batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.1558,4,4,4,1111,50000,4,28.559,78.868,4,26,1,3,0,0,0,2358
606,21.1878,4,4,4,1111,50000,4,28.530,78.823,4,26,1,3,0,0,0,2362
607,21.2245,4,4,4,1111,50000,4,33.222,83.516,4,26,1,3,0,0,0,2366
608,21.2517,4,4,4,1111,50000,4,28.394,78.682,4,26,1,3,0,0,0,2370
609,21.2837,4,4,4,1111,50000,4,28.306,78.620,3,26,0,3,0,0,0,2374
610,21.3156,4,4,4,1111,50000,4,28.237,78.560,3,26,0,3,0,0,0,2378
611,21.3477,4,4,4,1111,50000,4,28.324,78.637,3,26,0,3,0,0,0,2382
612,21.3800,4,4,4,1111,50000,4,28.532,78.887,4,26,1,3,0,0,0,2386
613,21.4164,4,4,4,1111,50000,4,32.893,83.271,4,26,1,3,0,0,0,2390
614,21.4439,4,4,4,1111,50000,4,28.412,78.794,4,26,1,3,0,0,0,2394
615,21.4757,4,4,4,1111,50000,4,28.241,78.580,4,26,1,3,0,0,0,2398
616,21.5079,4,4,4,1111,50000,4,28.355,78.689,4,26,1,3,0,0,0,2401
617,21.5310,4,4,4,1111,50000,4,27.886,69.839,4,26,1,3,0,0,0,2403
618,21.5776,3,3,4,1111,50000,4,22.251,79.625,3,26,0,3,0,0,0,2408
619,21.6039,4,4,4,1111,50000,4,28.361,73.923,4,26,1,3,0,0,0,2412
620,21.6362,4,4,4,1111,50000,4,28.452,74.095,4,26,1,3,0,0,0,2416
621,21.6682,4,4,4,1111,50000,4,28.521,74.148,4,26,1,3,0,0,0,2420
622,21.7303,4,4,4,1111,50000,4,58.592,104.188,4,26,1,3,0,0,0,2428
623,21.7518,4,4,4,1111,50000,4,48.018,93.601,4,26,1,3,0,0,0,2430
624,21.7648,4,4,4,1111,50000,4,28.911,74.522,4,26,1,3,0,0,0,2432
625,21.7964,4,4,4,1111,50000,4,28.525,74.123,4,26,1,3,0,0,0,2436
626,21.8591,4,4,4,1111,50000,4,59.203,104.803,3,26,1,2,0,0,0,2443
627,21.8857,4,4,4,1111,50000,4,53.846,99.375,4,26,1,3,0,0,0,2445
628,21.8937,4,4,4,1111,50000,4,29.858,75.339,4,26,1,3,0,0,0,2446
629,21.9434,4,4,4,1111,50000,4,28.769,76.225,3,26,0,3,0,0,0,2452
630,21.9754,4,4,4,1111,50000,4,28.651,76.140,3,26,0,3,0,0,0,2456
631,22.0383,4,4,4,1111,50000,4,59.561,107.046,3,26,0,3,0,0,0,2464
632,22.0470,4,4,4,1111,50000,4,36.287,83.737,4,26,1,3,0,0,0,2465
633,22.0712,4,4,4,1111,50000,4,28.407,75.908,4,26,1,3,0,0,0,2468
634,22.1033,4,4,4,1111,50000,4,28.478,75.976,4,26,1,3,0,0,0,2471
635,22.1354,4,4,4,1111,50000,4,28.450,76.009,4,26,1,3,0,0,0,2473
636,22.1865,3,3,4,1111,50000,4,22.514,84.822,4,26,1,3,0,0,0,2478
637,22.2638,4,4,4,1111,50000,4,67.815,130.133,3,26,0,3,0,0,0,2488
638,22.2653,4,4,4,1111,50000,4,37.361,99.651,3,26,0,3,0,0,0,2488
639,22.2903,4,4,4,1111,50000,4,30.370,92.650,3,26,0,3,0,0,0,2491
640,22.3204,4,4,4,1111,50000,4,28.333,90.657,3,26,0,3,0,0,0,2495
641,22.3524,4,4,4,1111,50000,4,28.361,90.697,3,26,0,3,0,0,0,2499
642,22.3851,4,4,4,1111,50000,4,28.925,91.290,3,26,0,3,0,0,0,2503
643,22.4167,4,4,4,1111,50000,4,28.501,90.905,4,27,0,3,1,0,0,2507
644,22.4486,4,4,4,1111,50000,4,28.365,90.748,4,27,0,3,1,0,0,2511
645,22.4805,4,4,4,1111,50000,4,28.291,90.658,3,27,0,2,1,0,0,2515
646,22.5125,4,4,4,1111,50000,4,28.308,90.679,4,27,0,3,1,0,0,2519
647,22.5447,4,4,4,1111,50000,4,28.390,90.858,4,27,0,3,1,0,0,2523
648,22.5767,4,4,4,1111,50000,4,28.414,90.864,3,27,0,3,0,0,0,2527
649,22.6087,4,4,4,1111,50000,4,28.338,90.754,3,27,0,3,0,0,0,2531
650,22.6456,4,4,4,1111,50000,4,33.245,95.718,3,27,0,3,0,0,0,2535
651,22.6731,4,4,4,1111,50000,4,28.766,91.185,3,27,0,3,0,0,0,2539
652,22.7320,4,4,4,1111,50000,4,55.430,118.018,3,27,0,3,0,0,0,2546
653,22.7548,4,4,4,1111,50000,4,46.335,108.726,3,27,0,3,0,0,0,2550
654,22.7691,4,4,4,1111,50000,4,28.562,91.064,2,27,0,2,0,0,0,2551
655,22.8011,4,4,4,1111,50000,4,28.557,91.062,3,27,1,2,0,0,0,2555
656,22.8727,4,4,4,1111,50000,4,68.074,130.633,2,27,0,2,0,0,0,2564
657,22.8742,4,4,4,1111,50000,4,37.531,100.130,2,27,0,2,0,0,0,2564
658,22.8995,4,4,4,1111,50000,4,30.920,93.469,3,27,1,2,0,0,0,2567
659,22.9293,4,4,4,1111,50000,4,28.523,91.192,3,27,1,2,0,0,0,2570
660,22.9613,4,4,4,1111,50000,4,28.488,91.111,4,27,1,3,0,0,0,2573
661,23.0238,4,4,4,1111,50000,4,51.777,83.930,3,27,1,2,0,0,0,2581
662,23.0473,4,4,4,1111,50000,4,43.220,75.382,4,27,1,3,0,0,0,2584
663,23.0644,4,4,4,1111,50000,4,28.318,60.435,4,27,1,3,0,0,0,2586
664,23.0966,4,4,4,1111,50000,4,28.414,60.594,4,27,1,3,0,0,0,2590
665,23.1287,4,4,4,1111,50000,4,28.402,60.643,3,27,1,2,0,0,0,2594
666,23.1606,4,4,4,1111,50000,4,28.328,60.450,3,27,1,2,0,0,0,2598
667,23.1929,4,4,4,1111,50000,4,28.586,60.766,4,27,1,3,0,0,0,2602
668,23.2642,4,4,4,1111,50000,4,67.873,100.057,4,27,1,3,0,0,0,2610
669,23.2657,4,4,4,1111,50000,4,37.383,69.515,4,27,1,3,0,0,0,2611
670,23.2921,4,4,4,1111,50000,4,29.277,63.864,4,27,1,3,0,0,0,2613
671,23.3611,3,3,4,1111,50000,4,44.010,96.410,4,27,1,3,0,0,0,2622
672,23.3627,4,4,4,1111,50000,4,38.226,66.032,3,27,1,2,0,0,0,2622
673,23.3884,4,4,4,1111,50000,4,31.837,59.665,4,27,1,3,0,0,0,2624
674,23.4462,4,4,4,1111,50000,4,57.477,85.409,4,27,1,3,0,0,0,2631
675,23.4571,4,4,4,1111,50000,4,36.447,64.216,4,27,1,3,0,0,0,2634
676,23.4811,4,4,4,1111,50000,4,28.389,56.238,4,27,1,3,0,0,0,2636
677,23.5131,4,4,4,1111,50000,4,28.377,56.242,4,27,1,3,0,0,0,2639
678,23.5650,3,3,4,1111,50000,4,22.299,76.107,1,27,1,0,0,0,0,2643
679,23.6267,4,4,4,1111,50000,4,33.283,84.135,4,27,1,3,0,0,0,2650
680,23.6540,4,4,4,1111,50000,4,28.499,79.389,4,27,1,3,0,0,0,2654
681,23.6860,4,4,4,1111,50000,4,28.466,79.361,4,27,1,3,0,0,0,2658
682,23.7261,4,4,4,1111,50000,4,36.533,87.518,3,27,1,2,0,0,0,2663
683,23.7501,4,4,4,1111,50000,4,28.526,79.406,4,27,1,3,0,0,0,2666
684,23.7821,4,4,4,1111,50000,4,28.496,79.444,4,27,1,3,0,0,0,2670
685,23.8267,4,4,4,1111,50000,4,41.017,91.993,4,27,1,3,0,0,0,2675
686,23.8612,4,4,4,1111,50000,4,43.442,94.436,4,27,1,3,0,0,0,2679
687,23.8783,4,4,4,1111,50000,4,28.557,79.478,4,27,1,3,0,0,0,2682
688,23.9103,4,4,4,1111,50000,4,28.540,79.536,4,27,1,3,0,0,0,2686
689,23.9423,4,4,4,1111,50000,4,28.562,79.558,4,27,1,3,0,0,0,2690
690,23.9744,4,4,4,1111,50000,4,28.534,79.539,4,27,1,3,0,0,0,2694
691,24.0061,4,4,4,1111,50000,4,28.341,79.327,4,27,1,3,0,0,0,2698
692,24.0432,4,4,4,1111,50000,4,33.349,84.361,3,27,0,3,0,0,0,2702
693,24.0705,4,4,4,1111,50000,4,28.629,79.605,4,27,1,3,0,0,0,2706
694,24.1025,4,4,4,1111,50000,4,28.606,79.667,3,27,0,3,0,0,0,2710
695,24.1344,4,4,4,1111,50000,4,28.432,79.456,3,27,0,3,0,0,0,2714
696,24.1664,4,4,4,1111,50000,4,28.435,79.454,3,27,0,3,0,0,0,2718
697,24.2241,4,4,4,1111,50000,4,53.969,105.126,3,27,0,3,0,0,0,2725
698,24.2388,4,4,4,1111,50000,4,36.683,87.817,3,27,0,3,0,0,0,2727
699,24.2620,4,4,4,1111,50000,4,27.905,78.946,3,27,0,3,0,0,0,2730
700,24.2944,4,4,4,1111,50000,4,28.350,79.403,3,27,0,3,0,0,0,2734
701,24.3271,4,4,4,1111,50000,4,28.947,80.017,3,27,0,3,0,0,0,2737
702,24.3496,4,4,4,1111,50000,4,27.890,70.530,3,27,0,3,0,0,0,2738
703,24.3968,3,3,4,1111,50000,4,22.466,79.047,3,27,0,3,0,0,0,2744
704,24.4629,4,4,4,1111,50000,4,68.678,113.186,3,27,0,3,0,0,0,2753
705,24.4644,4,4,4,1111,50000,4,38.124,82.495,3,27,0,3,0,0,0,2753
706,24.4905,4,4,4,1111,50000,4,32.293,76.682,3,27,0,3,0,0,0,2756
707,24.5186,4,4,4,1111,50000,4,28.326,72.696,4,27,1,3,0,0,0,2760
708,24.5507,4,4,4,1111,50000,4,28.380,72.772,3,27,0,3,0,0,0,2764
709,24.5829,4,4,4,1111,50000,4,28.544,72.919,4,27,1,3,0,0,0,2768
710,24.6448,4,4,4,1111,50000,4,58.340,102.754,3,27,0,3,0,0,0,2776
711,24.6642,4,4,4,1111,50000,4,45.853,90.179,3,27,0,3,0,0,0,2778
712,24.6791,4,4,4,1111,50000,4,28.713,73.049,4,27,1,3,0,0,0,2779
713,24.7273,4,4,4,1111,50000,4,44.820,89.164,4,27,1,3,0,0,0,2783
714,24.7628,4,4,4,1111,50000,4,28.458,76.743,4,27,1,3,0,0,0,2788
715,24.7949,4,4,4,1111,50000,4,28.500,76.858,4,27,1,3,0,0,0,2792
716,24.8269,4,4,4,1111,50000,4,28.477,76.785,3,27,0,3,0,0,0,2796
717,24.8672,4,4,4,1111,50000,4,36.609,85.010,3,27,0,3,0,0,0,2802
718,24.8919,4,4,4,1111,50000,4,29.354,77.643,3,27,0,3,0,0,0,2804
719,24.9233,4,4,4,1111,50000,4,28.632,77.014,3,27,0,3,0,0,0,2807
720,24.9552,4,4,4,1111,50000,4,28.518,76.864,3,27,0,3,0,0,0,2809
721,25.0052,3,3,4,1111,50000,4,22.324,85.732,3,27,0,3,0,0,0,2814
722,25.0474,4,4,4,1111,50000,4,32.501,95.828,2,27,0,2,0,0,0,2819
723,25.0753,4,4,4,1111,50000,4,28.449,91.777,2,27,0,2,0,0,0,2823
724,25.1074,4,4,4,1111,50000,4,28.474,91.853,2,27,0,2,0,0,0,2827
725,25.1394,4,4,4,1111,50000,4,28.473,91.673,2,27,0,2,0,0,0,2831
726,25.1719,4,4,4,1111,50000,4,28.878,92.299,2,27,0,2,0,0,0,2835
727,25.2035,4,4,4,1111,50000,4,28.428,91.869,4,27,1,3,0,0,0,2839
728,25.2354,4,4,4,1111,50000,4,28.299,91.722,4,27,1,3,0,0,0,2843
729,25.2705,4,4,4,1111,50000,4,31.387,94.832,4,27,1,3,0,0,0,2847
730,25.2994,4,4,4,1111,50000,4,28.246,91.705,3,27,1,2,0,0,0,2851
731,25.3315,4,4,4,1111,50000,4,28.338,91.789,3,27,1,2,0,0,0,2855
732,25.3637,4,4,4,1111,50000,4,28.503,91.997,4,27,1,3,0,0,0,2859
733,25.3958,4,4,4,1111,50000,4,28.571,92.083,4,27,1,3,0,0,0,2863
734,25.4670,4,4,4,1111,50000,4,67.672,131.198,3,27,1,2,0,0,0,2872
735,25.4700,4,4,4,1111,50000,4,38.654,102.198,2,27,1,1,0,0,0,2872
736,25.4944,4,4,4,1111,50000,4,31.043,94.548,2,27,1,1,0,0,0,2875
737,25.5238,4,4,4,1111,50000,4,28.414,91.937,3,27,1,2,0,0,0,2879
738,25.5557,4,4,4,1111,50000,4,28.336,91.913,3,27,1,2,0,0,0,2883
739,25.5877,4,4,4,1111,50000,4,28.313,91.867,3,27,1,2,0,0,0,2887
740,25.6201,4,4,4,1111,50000,4,28.597,92.210,4,27,1,3,0,0,0,2891
741,25.6595,4,4,4,1111,50000,4,35.955,99.628,4,27,1,3,0,0,0,2896
742,25.6842,4,4,4,1111,50000,4,28.640,92.240,3,27,1,2,0,0,0,2899
743,25.7498,4,4,4,1111,50000,4,62.194,125.867,3,27,1,2,0,0,0,2906
744,25.7718,4,4,4,1111,50000,4,52.201,115.795,3,27,1,2,0,0,0,2908
745,25.7815,4,4,4,1111,50000,4,29.814,93.393,4,27,1,3,0,0,0,2909
746,25.8204,4,4,4,1111,50000,4,28.601,60.725,5,28,1,3,0,1,0,2914
747,25.8925,4,4,4,1111,50000,4,68.647,100.850,5,28,1,3,0,1,0,2924
748,25.8946,4,4,4,1111,50000,4,38.713,70.885,5,28,1,3,0,1,0,2924
749,25.9205,4,4,4,1111,50000,4,32.544,64.704,5,28,1,3,0,1,0,2927
750,25.9485,4,4,4,1111,50000,4,28.520,60.712,5,28,1,3,0,1,0,2930
751,25.9804,4,4,4,1111,50000,4,28.364,60.521,5,28,1,3,0,1,0,2934
752,26.0124,4,4,4,1111,50000,4,28.320,60.474,4,28,1,2,0,1,0,2938
753,26.0444,4,4,4,1111,50000,4,28.321,60.475,5,28,1,3,0,1,0,2942
754,26.0814,4,4,4,1111,50000,4,33.285,65.462,4,28,1,2,0,1,0,2946
755,26.1094,4,4,4,1111,50000,4,28.651,61.414,6,29,1,3,1,1,0,2949
756,26.1799,3,3,4,1111,50000,4,43.957,96.699,4,29,1,2,1,0,0,2958
757,26.1813,4,4,4,1111,50000,4,37.075,66.048,5,29,1,3,0,1,0,2958
758,26.2071,4,4,4,1111,50000,4,30.814,59.870,5,29,1,3,0,1,0,2960
759,26.2367,4,4,4,1111,50000,4,28.309,57.345,5,29,1,3,0,1,0,2964
760,26.2729,4,4,4,1111,50000,4,32.516,61.595,5,29,1,3,0,1,0,2969
761,26.3008,4,4,4,1111,50000,4,28.365,57.452,5,29,1,3,0,1,0,2972
762,26.3327,4,4,4,1111,50000,4,28.264,57.339,5,29,1,3,0,1,0,2975
763,26.3830,3,3,4,1111,50000,4,22.443,75.570,1,29,0,0,0,1,0,2978
764,26.4405,4,4,4,1111,50000,4,28.527,80.098,5,29,1,3,0,1,0,2986
765,26.4769,4,4,4,1111,50000,4,32.810,84.435,5,29,1,3,0,1,0,2990
766,26.5045,4,4,4,1111,50000,4,28.446,80.086,5,29,1,3,0,1,0,2994
767,26.5365,4,4,4,1111,50000,4,28.362,79.982,5,29,1,3,0,1,0,2998
768,26.5686,4,4,4,1111,50000,4,28.495,80.133,5,29,1,3,0,1,0,3002
769,26.6008,4,4,4,1111,50000,4,28.577,80.255,5,29,1,3,0,1,0,3006
770,26.6641,4,4,4,1111,50000,4,59.826,111.536,4,29,1,3,0,0,0,3014
771,26.6816,4,4,4,1111,50000,4,45.349,97.009,5,29,1,3,0,1,0,3016
772,26.7352,4,4,4,1111,50000,4,66.879,118.567,5,29,1,3,0,1,0,3022
773,26.7382,4,4,4,1111,50000,4,37.864,89.581,4,29,1,2,0,1,0,3023
774,26.7625,4,4,4,1111,50000,4,30.143,81.803,5,29,1,3,0,1,0,3026
775,26.7927,4,4,4,1111,50000,4,28.342,79.983,5,29,1,3,0,1,0,3030
776,26.8249,4,4,4,1111,50000,4,28.560,80.234,5,29,1,3,0,1,0,3034
777,26.8636,4,4,4,1111,50000,4,35.096,86.908,5,29,1,3,0,1,0,3038
778,26.8928,4,4,4,1111,50000,4,32.394,84.053,4,29,1,2,0,1,0,3042
779,26.9209,4,4,4,1111,50000,4,28.509,80.168,5,29,1,3,0,1,0,3046
780,26.9529,4,4,4,1111,50000,4,28.400,80.166,4,29,0,3,0,1,0,3050
781,26.9849,4,4,4,1111,50000,4,28.386,80.077,4,29,0,3,0,1,0,3054
782,27.0562,4,4,4,1111,50000,4,67.606,119.324,5,29,0,3,1,1,0,3062
783,27.0576,4,4,4,1111,50000,4,45.466,88.789,6,29,1,3,1,1,0,3063
784,27.1058,4,4,4,1111,50000,4,61.632,104.953,5,29,0,3,1,1,0,3069
785,27.1072,4,4,4,1111,50000,4,30.996,74.326,4,29,0,2,1,1,0,3069
786,27.1367,4,4,4,1111,50000,4,28.470,71.830,6,29,1,3,1,1,0,3071
787,27.1686,4,4,4,1111,50000,4,28.360,71.698,6,29,1,3,1,1,0,3074
788,27.2216,4,4,4,1111,50000,4,28.528,84.102,5,29,0,3,1,1,0,3081
789,27.2585,4,4,4,1111,50000,4,33.420,89.014,5,29,0,3,1,1,0,3086
790,27.2855,4,4,4,1111,50000,4,28.399,83.925,3,29,0,3,0,0,0,3089
791,27.3174,4,4,4,1111,50000,4,28.257,83.774,4,29,1,3,0,0,0,3093
792,27.3494,4,4,4,1111,50000,4,28.232,83.738,3,29,0,3,0,0,0,3097
793,27.3815,4,4,4,1111,50000,4,28.349,83.866,3,29,0,3,0,0,0,3101
794,27.4135,4,4,4,1111,50000,4,28.307,83.785,3,29,0,3,0,0,0,3105
795,27.4499,4,4,4,1111,50000,4,32.658,88.070,4,29,1,3,0,0,0,3110
796,27.4777,4,4,4,1111,50000,4,28.490,83.922,4,29,0,3,0,1,0,3113
797,27.5095,4,4,4,1111,50000,4,28.237,83.641,5,29,1,3,0,1,0,3116
798,27.5415,4,4,4,1111,50000,4,28.269,83.634,4,29,0,3,0,1,0,3119
799,27.5851,4,4,4,1111,50000,4,28.449,80.116,4,29,0,3,0,1,0,3124
800,27.6169,4,4,4,1111,50000,4,28.274,79.937,5,29,1,3,0,1,0,3128
801,27.6539,4,4,4,1111,50000,4,33.217,84.864,6,31,0,3,0,3,0,3134
802,27.6814,4,4,4,1111,50000,4,28.669,80.326,5,31,0,3,0,2,0,3136
803,27.7455,4,4,4,1111,50000,4,60.657,112.370,6,31,1,2,0,3,0,3143
804,27.7538,4,4,4,1111,50000,4,37.019,88.643,6,31,0,3,0,3,0,3144
805,27.7833,4,4,4,1111,50000,4,28.502,86.051,6,31,0,3,0,3,0,3146
806,27.8330,3,3,4,1111,50000,4,22.522,63.666,4,31,0,3,0,1,0,3151
807,27.9007,4,4,4,1111,50000,4,66.983,99.281,6,31,0,3,0,3,0,3160
808,27.9022,4,4,4,1111,50000,4,36.701,68.694,6,31,1,3,0,2,0,3160
809,27.9281,4,4,4,1111,50000,4,30.556,62.724,3,31,0,3,0,0,0,3163
810,27.9580,4,4,4,1111,50000,4,28.487,60.595,4,31,0,3,0,1,0,3167
811,27.9901,4,4,4,1111,50000,4,28.523,60.677,5,31,1,3,0,1,0,3171
812,28.0221,4,4,4,1111,50000,4,28.536,60.661,3,31,0,3,0,0,0,3175
813,28.0940,4,4,4,1111,50000,4,68.313,100.484,3,31,0,3,0,0,0,3184
814,28.0954,4,4,4,1111,50000,4,37.749,69.857,3,31,0,2,0,1,0,3184
815,28.1208,4,4,4,1111,50000,4,31.163,63.303,4,31,0,3,0,1,0,3187
816,28.1502,4,4,4,1111,50000,4,28.458,60.585,4,31,0,3,0,1,0,3191
817,28.1823,4,4,4,1111,50000,4,28.567,60.713,5,31,0,3,0,2,0,3195
818,28.2142,4,4,4,1111,50000,4,28.433,60.557,6,32,0,3,0,3,0,3199
819,28.2783,4,4,4,1111,50000,4,60.561,92.728,6,32,0,3,0,3,0,3207
820,28.2871,4,4,4,1111,50000,4,37.332,69.452,6,32,0,3,0,3,0,3208
821,28.3101,4,4,4,1111,50000,4,28.281,60.400,6,32,0,3,0,3,0,3211
822,28.3425,4,4,4,1111,50000,4,28.659,60.782,6,32,0,3,0,3,0,3215
823,28.3745,4,4,4,1111,50000,4,28.639,60.808,7,32,1,3,0,3,0,3219
824,28.4065,4,4,4,1111,50000,4,28.636,60.755,8,33,1,3,0,4,0,3223
825,28.4384,4,4,4,1111,50000,4,28.473,60.612,6,33,1,3,0,2,0,3227
826,28.4754,4,4,4,1111,50000,4,33.497,65.629,5,33,0,3,0,2,0,3232
827,28.5025,4,4,4,1111,50000,4,28.639,60.759,6,33,0,3,0,3,0,3235
828,28.5343,4,4,4,1111,50000,4,28.395,60.513,5,33,0,3,0,2,0,3239
829,28.5670,4,4,4,1111,50000,4,28.486,61.221,5,33,0,3,0,2,0,3242
830,28.6383,3,3,4,1111,50000,4,44.104,90.958,6,33,0,3,0,3,0,3250
831,28.6396,4,4,4,1111,50000,4,37.669,60.260,6,33,0,3,0,3,0,3250
832,28.6701,4,4,4,1111,50000,4,36.064,58.614,6,33,0,3,0,3,0,3254
833,28.6950,4,4,4,1111,50000,4,28.884,51.538,6,34,0,3,0,3,0,3257
834,28.7660,4,4,4,1111,50000,4,67.855,90.453,7,34,0,3,0,4,0,3266
835,28.7674,4,4,4,1111,50000,4,37.245,59.790,7,34,0,3,0,4,0,3266
836,28.7927,4,4,4,1111,50000,4,30.592,53.110,7,34,0,3,0,4,0,3269
837,28.8227,4,4,4,1111,50000,4,28.566,51.052,8,35,0,3,0,5,0,3273
838,28.8894,4,4,4,1111,50000,4,63.180,85.670,8,35,0,3,0,5,0,3281
839,28.9057,4,4,4,1111,50000,4,47.459,69.911,8,35,0,3,0,5,0,3283
840,28.9194,4,4,4,1111,50000,4,29.122,51.555,8,35,0,3,0,5,0,3284
841,28.9648,3,3,4,1111,50000,4,22.357,62.954,2,35,0,2,0,0,0,3289
842,28.9944,4,4,4,1111,50000,4,28.495,60.605,8,35,0,3,0,5,0,3292
843,29.0266,4,4,4,1111,50000,4,28.658,60.795,6,35,0,2,0,4,0,3296
844,29.0945,4,4,4,1111,50000,4,64.397,96.609,7,35,0,2,0,5,0,3306
845,29.0960,4,4,4,1111,50000,4,34.007,66.069,6,35,0,2,0,4,0,3306
846,29.1226,4,4,4,1111,50000,4,28.544,60.702,6,35,0,2,0,4,0,3308
847,29.1548,4,4,4,1111,50000,4,28.691,60.830,6,35,0,2,0,4,0,3311
848,29.2007,3,3,4,1111,50000,4,22.340,74.751,5,35,0,0,0,5,0,3314
849,29.2905,4,4,4,1111,50000,4,68.358,112.241,6,35,0,2,0,4,0,3326
850,29.2920,4,4,4,1111,50000,4,37.857,81.695,4,35,0,2,0,2,0,3326
851,29.3172,4,4,4,1111,50000,4,30.988,74.855,6,35,0,3,0,3,0,3329
852,29.3467,4,4,4,1111,50000,4,28.493,72.398,4,35,0,3,0,1,0,3332
853,29.3788,4,4,4,1111,50000,4,28.587,72.480,5,35,0,3,0,2,0,3336
854,29.4109,4,4,4,1111,50000,4,28.570,72.494,4,35,0,3,0,1,0,3340
855,29.4554,4,4,4,1111,50000,4,41.031,84.969,4,35,0,3,0,1,0,3346
856,29.4896,4,4,4,1111,50000,4,43.225,87.152,4,35,0,3,0,1,0,3350
857,29.5065,4,4,4,1111,50000,4,28.184,72.082,4,35,0,3,0,1,0,3352
858,29.5387,4,4,4,1111,50000,4,28.266,72.207,5,35,0,3,0,2,0,3356
859,29.5709,4,4,4,1111,50000,4,28.441,72.379,5,35,0,3,0,2,0,3360
860,29.6030,4,4,4,1111,50000,4,28.481,72.445,5,35,0,3,0,2,0,3364
861,29.6348,4,4,4,1111,50000,4,28.287,72.288,5,35,0,3,0,2,0,3368
862,29.6718,4,4,4,1111,50000,4,33.264,77.230,4,35,0,2,0,2,0,3374
863,29.6992,4,4,4,1111,50000,4,28.599,72.587,5,35,0,3,0,2,0,3376
864,29.7639,4,4,4,1111,50000,4,61.275,105.258,5,35,0,3,0,2,0,3384
865,29.7652,4,4,4,1111,50000,4,30.588,74.545,5,35,0,3,0,2,0,3385
866,29.7951,4,4,4,1111,50000,4,28.436,72.424,5,35,0,3,0,2,0,3388
867,29.8272,4,4,4,1111,50000,4,28.482,72.512,5,35,0,3,0,2,0,3392
868,29.8881,4,4,4,1111,50000,4,57.363,101.401,5,35,0,3,0,2,0,3400
869,29.9095,4,4,4,1111,50000,4,46.767,90.773,5,35,0,3,0,2,0,3403
870,29.9236,4,4,4,1111,50000,4,28.858,72.895,5,35,0,3,0,2,0,3404
871,29.9554,4,4,4,1111,50000,4,28.635,72.682,5,35,0,3,0,2,0,3407
872,29.9873,4,4,4,1111,50000,4,28.459,72.495,4,35,0,2,0,2,0,3410
873,30.0395,4,4,4,1111,50000,4,28.564,82.261,5,35,0,3,0,2,0,3417
874,30.0716,4,4,4,1111,50000,4,28.619,82.314,5,35,0,3,0,2,0,3421
875,30.1035,4,4,4,1111,50000,4,28.547,82.221,5,35,0,3,0,2,0,3425
876,30.1356,4,4,4,1111,50000,4,28.579,82.228,5,35,0,3,0,2,0,3429
877,30.1676,4,4,4,1111,50000,4,28.543,82.132,6,35,0,3,0,3,0,3433
878,30.1995,4,4,4,1111,50000,4,28.471,82.069,5,35,0,2,0,3,0,3437
879,30.2480,4,4,4,1111,50000,4,44.888,98.469,7,36,0,3,0,4,0,3444
880,30.2818,4,4,4,1111,50000,4,46.694,100.300,6,36,0,3,0,3,0,3448
881,30.2969,4,4,4,1111,50000,4,29.759,83.252,6,36,0,3,0,3,0,3449
882,30.3275,4,4,4,1111,50000,4,28.394,81.869,5,36,0,3,0,2,0,3452
883,30.3596,4,4,4,1111,50000,4,28.456,81.963,5,36,0,3,0,2,0,3455
884,30.4054,4,4,4,1111,50000,4,30.133,81.526,3,36,0,3,0,0,0,3460
885,30.4603,4,4,4,1111,50000,4,53.049,104.365,3,36,0,3,0,0,0,3468
886,30.4858,4,4,4,1111,50000,4,46.523,97.832,3,36,0,3,0,0,0,3471
887,30.4998,4,4,4,1111,50000,4,28.534,79.801,3,36,0,3,0,0,0,3472
888,30.5315,4,4,4,1111,50000,4,28.236,79.482,3,36,0,3,0,0,0,3476
889,30.5637,4,4,4,1111,50000,4,28.346,79.619,2,36,0,2,0,0,0,3479
890,30.6031,4,4,4,1111,50000,4,28.592,87.051,3,36,0,3,0,0,0,3482
891,30.6925,3,3,4,1111,50000,4,62.189,105.250,3,36,0,3,0,0,0,3492
892,30.6939,4,4,4,1111,50000,4,42.503,74.613,3,36,0,3,0,0,0,3492
893,30.7587,4,4,4,1111,50000,4,75.334,107.497,3,36,0,3,0,0,0,3501
894,30.7730,4,4,4,1111,50000,4,57.612,89.747,3,36,0,3,0,0,0,3503
895,30.7834,4,4,4,1111,50000,4,35.880,68.071,3,36,0,3,0,0,0,3504
896,30.8079,4,4,4,1111,50000,4,28.452,60.610,2,36,0,2,0,0,0,3507
897,30.8401,4,4,4,1111,50000,4,28.577,60.734,3,36,0,3,0,0,0,3511
898,30.9085,4,4,4,1111,50000,4,64.930,97.166,3,36,0,3,0,0,0,3520
899,30.9100,4,4,4,1111,50000,4,34.415,66.508,3,36,0,3,0,0,0,3520
900,30.9371,4,4,4,1111,50000,4,29.557,61.682,3,36,0,3,0,0,0,3523
901,30.9703,4,4,4,1111,50000,4,30.731,62.863,3,36,0,3,0,0,0,3527
902,31.0053,4,4,4,1111,50000,4,33.460,65.910,3,36,0,3,0,0,0,3532
903,31.0362,4,4,4,1111,50000,4,31.145,64.623,3,36,0,3,0,0,0,3536
904,31.0642,4,4,4,1111,50000,4,28.526,59.325,3,36,0,3,0,0,0,3539
905,31.0961,4,4,4,1111,50000,4,28.493,60.613,3,36,0,3,0,0,0,3543
