batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1461,23.5005,2,2,4,1111,10000,4,15.662,22.102,1,27,1,0,0,0,0,2652
1462,23.5121,1,1,4,1111,10000,4,8.639,23.291,0,27,0,0,0,0,0,2653
1463,23.5321,2,2,4,1111,10000,4,15.485,21.648,1,27,1,0,0,0,0,2654
1464,23.5513,1,1,4,1111,10000,4,8.703,8.779,1,27,1,0,0,0,0,2656
1465,23.5700,1,1,4,1111,10000,4,8.903,21.390,0,27,0,0,0,0,0,2657
1466,23.6033,2,2,4,1111,10000,4,28.665,38.429,4,27,1,3,0,0,0,2661
1467,23.6040,2,2,4,1111,10000,4,19.064,23.326,0,27,0,0,0,0,0,2661
1468,23.6112,1,1,4,1111,10000,4,14.239,14.329,3,27,0,3,0,0,0,2662
1469,23.6281,2,2,4,1111,10000,4,15.347,21.599,1,27,1,0,0,0,0,2664
1470,23.6445,2,2,4,1111,10000,4,15.502,27.574,3,27,0,3,0,0,0,2666
1471,23.6605,2,2,4,1111,10000,4,15.637,21.914,1,27,1,0,0,0,0,2668
1472,23.6956,2,2,4,1111,10000,4,34.512,46.717,2,27,0,2,0,0,0,2673
1473,23.6963,2,2,4,1111,10000,4,19.462,25.761,1,27,1,0,0,0,0,2673
1474,23.7104,2,2,4,1111,10000,4,17.343,29.407,3,27,0,3,0,0,0,2675
1475,23.7243,2,2,4,1111,10000,4,15.407,21.705,1,27,1,0,0,0,0,2676
1476,23.7405,2,2,4,1111,10000,4,15.475,27.557,3,27,0,3,0,0,0,2678
1477,23.7564,2,2,4,1111,10000,4,15.418,21.786,1,27,1,0,0,0,0,2680
1478,23.7725,2,2,4,1111,10000,4,15.375,27.481,3,27,0,3,0,0,0,2682
1479,23.8059,2,2,4,1111,10000,4,32.820,39.240,1,27,1,0,0,0,0,2687
1480,23.8067,2,2,4,1111,10000,4,17.538,29.662,3,27,0,3,0,0,0,2687
1481,23.8221,2,2,4,1111,10000,4,17.119,23.479,1,27,1,0,0,0,0,2689
1482,23.8365,2,2,4,1111,10000,4,15.366,27.460,3,27,0,3,0,0,0,2690
1483,23.8524,2,2,4,1111,10000,4,15.274,21.722,1,27,1,0,0,0,0,2692
1484,23.8686,2,2,4,1111,10000,4,15.385,27.479,3,27,0,3,0,0,0,2694
1485,23.8846,2,2,4,1111,10000,4,15.434,21.872,1,27,1,0,0,0,0,2696
1486,23.9195,2,2,4,1111,10000,4,34.295,46.399,3,27,0,3,0,0,0,2701
1487,23.9202,2,2,4,1111,10000,4,19.019,25.503,1,27,1,0,0,0,0,2701
1488,23.9527,2,2,4,1111,10000,4,35.455,47.583,3,27,0,3,0,0,0,2705
1489,23.9534,2,2,4,1111,10000,4,20.170,26.675,1,27,1,0,0,0,0,2705
1490,23.9674,2,2,4,1111,10000,4,18.125,30.217,3,27,0,3,0,0,0,2707
1491,23.9806,2,2,4,1111,10000,4,15.333,21.811,0,27,0,0,0,0,0,2708
1492,23.9968,2,2,4,1111,10000,4,15.502,27.639,3,27,0,3,0,0,0,2710
1493,24.0298,2,2,4,1111,10000,4,32.567,39.077,1,27,1,0,0,0,0,2715
1494,24.0310,2,2,4,1111,10000,4,17.634,29.777,3,27,0,3,0,0,0,2715
1495,24.0449,2,2,4,1111,10000,4,15.643,22.145,0,27,0,0,0,0,0,2716
1496,24.0608,2,2,4,1111,10000,4,15.407,27.552,3,27,0,3,0,0,0,2718
1497,24.0766,2,2,4,1111,10000,4,15.235,21.813,0,27,0,0,0,0,0,2720
1498,24.0928,2,2,4,1111,10000,4,15.374,27.512,3,27,0,3,0,0,0,2722
1499,24.1112,2,2,4,1111,10000,4,17.794,24.393,0,27,0,0,0,0,0,2725
1500,24.1250,2,2,4,1111,10000,4,15.472,27.638,3,27,0,3,0,0,0,2726
1501,24.1549,2,2,4,1111,10000,4,29.326,36.028,0,27,0,0,0,0,0,2730
1502,24.1650,2,2,4,1111,10000,4,23.522,35.665,3,27,0,3,0,0,0,2732
1503,24.1811,2,2,4,1111,10000,4,23.596,30.200,0,27,0,0,0,0,0,2733
1504,24.1905,2,2,4,1111,10000,4,16.981,29.143,3,27,0,3,0,0,0,2735
1505,24.2049,2,2,4,1111,10000,4,15.333,21.964,0,27,0,0,0,0,0,2736
1506,24.2210,2,2,4,1111,10000,4,15.422,27.603,3,27,0,3,0,0,0,2738
1507,24.2560,2,2,4,1111,10000,4,34.369,41.048,0,27,0,0,0,0,0,2743
1508,24.2568,2,2,4,1111,10000,4,19.224,31.388,3,27,0,3,0,0,0,2743
1509,24.2709,2,2,4,1111,10000,4,17.240,23.905,0,27,0,0,0,0,0,2745
1510,24.2851,2,2,4,1111,10000,4,15.469,27.676,3,27,0,3,0,0,0,2746
1511,24.3010,2,2,4,1111,10000,4,15.337,22.061,0,27,0,0,0,0,0,2748
1512,24.3169,2,2,4,1111,10000,4,15.287,27.445,3,27,0,3,0,0,0,2749
1513,24.3264,1,1,4,1111,10000,4,8.669,8.770,0,27,0,0,0,0,0,2751
1514,24.3581,2,2,4,1111,10000,4,24.346,36.540,3,27,0,3,0,0,0,2754
1515,24.3614,1,1,4,1111,10000,4,11.641,11.754,0,27,0,0,0,0,0,2754
1516,24.3825,2,2,4,1111,10000,4,16.758,28.928,3,27,0,3,0,0,0,2757
1517,24.3970,2,2,4,1111,10000,4,15.231,21.961,0,27,0,0,0,0,0,2758
1518,24.4131,2,2,4,1111,10000,4,15.371,27.529,3,27,0,3,0,0,0,2760
1519,24.4290,2,2,4,1111,10000,4,15.182,21.971,0,27,0,0,0,0,0,2762
1520,24.4452,2,2,4,1111,10000,4,15.430,27.637,3,27,0,3,0,0,0,2764
1521,24.4787,2,2,4,1111,10000,4,32.786,39.597,0,27,0,0,0,0,0,2769
1522,24.4807,2,2,4,1111,10000,4,18.868,31.113,3,27,0,3,0,0,0,2769
1523,24.4939,2,2,4,1111,10000,4,15.987,22.799,1,27,1,0,0,0,0,2771
1524,24.5098,2,2,4,1111,10000,4,15.730,28.105,3,27,0,3,0,0,0,2772
1525,24.5254,2,2,4,1111,10000,4,15.442,22.323,0,27,0,0,0,0,0,2774
1526,24.5416,2,2,4,1111,10000,4,15.557,27.911,3,27,0,3,0,0,0,2776
1527,24.5719,2,2,4,1111,10000,4,29.891,36.794,1,27,1,0,0,0,0,2780
1528,24.5759,2,2,4,1111,10000,4,17.952,30.192,3,27,0,3,0,0,0,2781
1529,24.5911,2,2,4,1111,10000,4,17.004,23.952,0,27,0,0,0,0,0,2783
1530,24.6055,2,2,4,1111,10000,4,15.533,27.750,3,27,0,3,0,0,0,2784
1531,24.6214,2,2,4,1111,10000,4,15.306,22.206,0,27,0,0,0,0,0,2786
1532,24.6373,2,2,4,1111,10000,4,15.356,27.551,3,27,0,3,0,0,0,2788
1533,24.6535,2,2,4,1111,10000,4,15.381,22.324,1,27,1,0,0,0,0,2790
1534,24.6698,2,2,4,1111,10000,4,15.539,28.025,3,27,0,3,0,0,0,2792
1535,24.6870,1,1,4,1111,10000,4,14.197,23.815,1,27,1,0,0,0,0,2794
1536,24.7020,2,2,4,1111,10000,4,16.016,28.202,3,27,0,3,0,0,0,2795
1537,24.7142,1,1,4,1111,10000,4,9.657,18.987,1,27,1,0,0,0,0,2796
1538,24.7334,2,2,4,1111,10000,4,15.340,27.513,3,27,0,3,0,0,0,2798
1539,24.7497,2,2,4,1111,10000,4,15.423,22.431,1,27,1,0,0,0,0,2800
1540,24.7656,2,2,4,1111,10000,4,15.435,27.717,3,27,0,3,0,0,0,2802
1541,24.7816,2,2,4,1111,10000,4,15.317,22.371,0,27,0,0,0,0,0,2804
1542,24.8163,2,2,4,1111,10000,4,34.118,46.370,3,27,0,3,0,0,0,2809
1543,24.8170,2,2,4,1111,10000,4,18.651,25.718,0,27,0,0,0,0,0,2809
1544,24.8313,2,2,4,1111,10000,4,17.151,29.364,3,27,0,3,0,0,0,2811
1545,24.8457,2,2,4,1111,10000,4,15.325,22.420,0,27,0,0,0,0,0,2812
1546,24.8616,2,2,4,1111,10000,4,15.361,27.598,3,27,0,3,0,0,0,2814
1547,24.8777,2,2,4,1111,10000,4,15.284,22.368,0,27,0,0,0,0,0,2816
1548,24.8936,2,2,4,1111,10000,4,15.367,27.638,3,27,0,3,0,0,0,2818
1549,24.9097,2,2,4,1111,10000,4,15.241,22.379,0,27,0,0,0,0,0,2820
1550,24.9215,1,1,4,1111,10000,4,8.458,23.440,0,27,0,0,0,0,0,2821
1551,24.9418,2,2,4,1111,10000,4,15.326,22.436,0,27,0,0,0,0,0,2822
1552,24.9599,1,1,4,1111,10000,4,8.468,8.530,0,27,0,0,0,0,0,2824
1553,24.9784,1,1,4,1111,10000,4,8.421,19.931,0,27,0,0,0,0,0,2825
1554,25.0058,2,2,4,1111,10000,4,22.333,31.555,3,27,0,3,0,0,0,2828
1555,25.0144,2,2,4,1111,10000,4,20.197,23.895,0,27,0,0,0,0,0,2829
1556,25.0236,1,1,4,1111,10000,4,17.133,17.256,2,27,0,2,0,0,0,2831
1557,25.0386,2,2,4,1111,10000,4,15.910,23.145,0,27,0,0,0,0,0,2833
1558,25.0562,2,2,4,1111,10000,4,17.776,30.031,2,27,0,2,0,0,0,2835
1559,25.0723,2,2,4,1111,10000,4,17.637,24.858,0,27,0,0,0,0,0,2837
1560,25.0945,2,2,4,1111,10000,4,24.022,36.323,2,27,0,2,0,0,0,2840
1561,25.1030,2,2,4,1111,10000,4,16.271,23.528,0,27,0,0,0,0,0,2841
1562,25.1193,2,2,4,1111,10000,4,16.767,29.106,2,27,0,2,0,0,0,2843
1563,25.1533,2,2,4,1111,10000,4,34.542,41.794,1,27,1,0,0,0,0,2847
1564,25.1541,2,2,4,1111,10000,4,19.467,31.815,2,27,0,2,0,0,0,2847
1565,25.1868,2,2,4,1111,10000,4,36.054,43.309,1,27,1,0,0,0,0,2852
1566,25.1876,2,2,4,1111,10000,4,21.010,33.292,3,27,0,3,0,0,0,2852
1567,25.2027,2,2,4,1111,10000,4,19.848,27.122,1,27,1,0,0,0,0,2853
1568,25.2142,2,2,4,1111,10000,4,15.576,27.883,3,27,0,3,0,0,0,2854
1569,25.2303,2,2,4,1111,10000,4,15.370,22.741,1,27,1,0,0,0,0,2856
1570,25.2591,2,2,4,1111,10000,4,28.518,40.792,3,27,0,3,0,0,0,2860
1571,25.2642,2,2,4,1111,10000,4,17.189,24.584,1,27,1,0,0,0,0,2861
1572,25.2782,2,2,4,1111,10000,4,15.522,27.799,2,27,0,2,0,0,0,2862
1573,25.2946,2,2,4,1111,10000,4,15.585,22.977,1,27,1,0,0,0,0,2865
1574,25.3101,2,2,4,1111,10000,4,15.402,27.698,2,27,0,2,0,0,0,2866
1575,25.3266,2,2,4,1111,10000,4,15.501,22.930,1,27,1,0,0,0,0,2868
1576,25.3422,2,2,4,1111,10000,4,15.460,27.774,3,27,0,3,0,0,0,2870
1577,25.3762,2,2,4,1111,10000,4,33.166,40.576,1,27,1,0,0,0,0,2875
1578,25.3770,2,2,4,1111,10000,4,18.209,30.530,3,27,0,3,0,0,0,2875
1579,25.3920,2,2,4,1111,10000,4,16.919,24.324,1,27,1,0,0,0,0,2877
1580,25.4061,2,2,4,1111,10000,4,15.315,27.612,2,27,0,2,0,0,0,2878
1581,25.4225,2,2,4,1111,10000,4,15.295,22.767,1,27,1,0,0,0,0,2880
1582,25.4380,2,2,4,1111,10000,4,15.237,27.533,1,27,0,1,0,0,0,2882
1583,25.4546,2,2,4,1111,10000,4,15.331,22.854,1,27,1,0,0,0,0,2884
1584,25.4819,2,2,4,1111,10000,4,27.040,39.341,1,27,0,1,0,0,0,2888
1585,25.4890,2,2,4,1111,10000,4,17.652,25.226,1,27,1,0,0,0,0,2889
1586,25.5025,2,2,4,1111,10000,4,15.552,27.884,2,27,0,2,0,0,0,2890
1587,25.5189,2,2,4,1111,10000,4,15.560,23.093,1,27,1,0,0,0,0,2893
1588,25.5345,2,2,4,1111,10000,4,15.496,27.871,2,27,0,2,0,0,0,2894
1589,25.5508,2,2,4,1111,10000,4,15.479,23.025,1,27,1,0,0,0,0,2896
1590,25.5664,2,2,4,1111,10000,4,15.408,27.727,2,27,0,2,0,0,0,2898
1591,25.5829,2,2,4,1111,10000,4,15.532,23.099,1,27,1,0,0,0,0,2901
1592,25.6071,2,2,4,1111,10000,4,24.078,36.408,3,27,0,3,0,0,0,2904
1593,25.6165,2,2,4,1111,10000,4,17.107,24.688,1,27,1,0,0,0,0,2905
1594,25.6304,2,2,4,1111,10000,4,15.408,27.734,3,27,0,3,0,0,0,2906
1595,25.6468,2,2,4,1111,10000,4,15.356,22.977,1,27,1,0,0,0,0,2908
1596,25.6624,2,2,4,1111,10000,4,15.364,27.674,2,27,0,2,0,0,0,2910
1597,25.6789,2,2,4,1111,10000,4,15.377,23.009,1,27,1,0,0,0,0,2912
1598,25.6979,2,2,4,1111,10000,4,18.817,31.178,2,27,0,2,0,0,0,2915
1599,25.7109,2,2,4,1111,10000,4,15.381,23.020,1,27,1,0,0,0,0,2916
1600,25.7273,2,2,4,1111,10000,4,16.167,28.518,2,27,0,2,0,0,0,2917
1601,25.7362,1,1,4,1111,10000,4,8.599,8.687,0,27,0,0,0,0,0,2919
1602,25.7586,2,2,4,1111,10000,4,15.447,27.796,3,27,0,3,0,0,0,2920
1603,25.7729,1,1,4,1111,10000,4,13.301,13.375,1,28,0,0,0,1,0,2922
1604,25.7991,2,2,4,1111,10000,4,23.862,36.239,3,28,0,3,0,0,0,2926
1605,25.8143,2,2,4,1111,10000,4,22.608,30.315,2,28,1,0,0,1,0,2927
1606,25.8242,2,2,4,1111,10000,4,16.977,29.330,3,28,0,3,0,0,0,2929
1607,25.8392,2,2,4,1111,10000,4,15.482,23.203,2,28,1,0,0,1,0,2931
1608,25.8546,2,2,4,1111,10000,4,15.340,27.671,3,28,0,3,0,0,0,2932
1609,25.8711,2,2,4,1111,10000,4,15.366,23.129,2,28,1,0,0,1,0,2934
1610,25.8866,2,2,4,1111,10000,4,15.336,27.682,3,28,0,3,0,0,0,2936
1611,25.9031,2,2,4,1111,10000,4,15.345,23.124,2,28,1,0,0,1,0,2938
1612,25.9186,2,2,4,1111,10000,4,15.348,27.705,3,28,0,3,0,0,0,2940
1613,25.9351,2,2,4,1111,10000,4,15.303,23.107,2,28,1,0,0,1,0,2942
1614,25.9506,2,2,4,1111,10000,4,15.290,27.655,3,28,0,3,0,0,0,2944
1615,25.9672,2,2,4,1111,10000,4,15.349,23.177,2,28,1,0,0,1,0,2946
1616,25.9828,2,2,4,1111,10000,4,15.463,27.825,2,28,0,2,0,0,0,2948
1617,25.9993,2,2,4,1111,10000,4,15.349,23.191,2,28,1,0,0,1,0,2950
1618,26.0149,2,2,4,1111,10000,4,15.439,27.857,3,28,0,3,0,0,0,2952
1619,26.0488,2,2,4,1111,10000,4,32.810,40.686,2,28,1,0,0,1,0,2957
1620,26.0495,2,2,4,1111,10000,4,18.051,30.460,2,28,0,2,0,0,0,2957
1621,26.0719,2,2,4,1111,10000,4,23.923,31.790,2,28,1,0,0,1,0,2959
1622,26.0799,2,2,4,1111,10000,4,16.351,28.775,4,29,0,3,1,0,0,2960
1623,26.0906,1,1,4,1111,10000,4,8.587,18.506,1,29,1,0,0,0,0,2961
1624,26.1111,2,2,4,1111,10000,4,15.569,27.940,3,29,0,2,1,0,0,2963
1625,26.1226,1,1,4,1111,10000,4,8.649,18.471,1,29,1,0,0,0,0,2964
1626,26.1566,2,2,4,1111,10000,4,29.110,41.494,3,29,0,3,0,0,0,2968
1627,26.1615,2,2,4,1111,10000,4,17.428,25.365,2,29,1,0,0,1,0,2969
1628,26.1752,2,2,4,1111,10000,4,15.565,27.962,3,29,0,3,0,0,0,2970
1629,26.1918,2,2,4,1111,10000,4,15.613,23.594,2,29,1,0,0,1,0,2973
1630,26.2072,2,2,4,1111,10000,4,15.643,28.033,3,29,0,3,0,0,0,2974
1631,26.2239,2,2,4,1111,10000,4,15.626,23.626,2,29,1,0,0,1,0,2977
1632,26.2393,2,2,4,1111,10000,4,15.619,28.049,3,29,0,3,0,0,0,2978
1633,26.2742,2,2,4,1111,10000,4,33.905,41.932,2,29,1,0,0,1,0,2983
1634,26.2750,2,2,4,1111,10000,4,19.313,31.725,3,29,0,3,0,0,0,2983
1635,26.2890,2,2,4,1111,10000,4,16.661,24.744,2,29,1,0,0,1,0,2985
1636,26.3034,2,2,4,1111,10000,4,15.605,28.103,3,29,0,3,0,0,0,2986
1637,26.3198,2,2,4,1111,10000,4,15.443,23.528,2,29,1,0,0,1,0,2988
1638,26.3315,1,1,4,1111,10000,4,8.551,24.202,0,29,0,0,0,0,0,2989
1639,26.3518,2,2,4,1111,10000,4,15.379,23.471,1,29,0,0,0,1,0,2990
1640,26.3692,1,1,4,1111,10000,4,8.783,8.917,1,29,1,0,0,0,0,2992
1641,26.3886,1,1,4,1111,10000,4,9.547,20.225,1,29,0,0,0,1,0,2993
1642,26.4132,2,2,4,1111,10000,4,20.742,29.463,4,29,1,3,0,0,0,2996
1643,26.4229,2,2,4,1111,10000,4,19.376,22.498,1,29,0,0,0,1,0,2997
1644,26.4268,1,1,4,1111,10000,4,10.932,11.022,3,29,0,3,0,0,0,2998
1645,26.4478,2,2,4,1111,10000,4,15.287,23.441,2,29,1,0,0,1,0,3001
1646,26.4634,2,2,4,1111,10000,4,15.478,27.969,3,29,0,3,0,0,0,3002
1647,26.4987,2,2,4,1111,10000,4,34.116,42.303,2,29,1,0,0,1,0,3007
1648,26.4994,2,2,4,1111,10000,4,19.520,31.962,3,29,0,3,0,0,0,3007
1649,26.5133,2,2,4,1111,10000,4,16.604,24.845,2,29,1,0,0,1,0,3009
1650,26.5275,2,2,4,1111,10000,4,15.527,28.006,3,29,0,3,0,0,0,3010
1651,26.5442,2,2,4,1111,10000,4,15.507,23.764,2,29,1,0,0,1,0,3013
1652,26.5595,2,2,4,1111,10000,4,15.498,27.998,3,29,0,3,0,0,0,3014
1653,26.5762,2,2,4,1111,10000,4,15.538,23.791,1,29,1,0,0,0,0,3017
1654,26.5978,2,2,4,1111,10000,4,21.785,34.235,3,29,0,3,0,0,0,3020
1655,26.6094,2,2,4,1111,10000,4,16.658,24.965,2,29,1,0,0,1,0,3021
1656,26.6248,2,2,4,1111,10000,4,16.764,29.209,3,29,0,3,0,0,0,3023
1657,26.6403,2,2,4,1111,10000,4,15.521,23.814,2,29,1,0,0,1,0,3025
1658,26.6556,2,2,4,1111,10000,4,15.537,27.981,3,29,0,3,0,0,0,3026
1659,26.6724,2,2,4,1111,10000,4,15.605,23.911,2,29,1,0,0,1,0,3029
1660,26.6965,2,2,4,1111,10000,4,24.427,36.890,2,29,0,2,0,0,0,3032
1661,26.7055,2,2,4,1111,10000,4,16.513,24.948,2,29,1,0,0,1,0,3033
1662,26.7208,2,2,4,1111,10000,4,16.702,29.169,3,29,0,3,0,0,0,3035
1663,26.7363,2,2,4,1111,10000,4,15.362,23.799,2,29,1,0,0,1,0,3037
1664,26.7515,2,2,4,1111,10000,4,15.305,27.767,3,29,0,3,0,0,0,3038
1665,26.7684,2,2,4,1111,10000,4,15.463,23.837,2,29,1,0,0,1,0,3041
1666,26.7839,2,2,4,1111,10000,4,15.723,28.176,3,29,0,3,0,0,0,3042
1667,26.8105,2,2,4,1111,10000,4,25.445,33.845,2,29,1,0,0,1,0,3046
1668,26.8194,2,2,4,1111,10000,4,19.097,31.617,3,29,0,3,0,0,0,3047
1669,26.8325,2,2,4,1111,10000,4,15.417,23.846,2,29,1,0,0,1,0,3049
1670,26.8476,2,2,4,1111,10000,4,15.364,27.811,2,29,0,2,0,0,0,3050
1671,26.8644,2,2,4,1111,10000,4,15.276,23.720,2,29,1,0,0,1,0,3053
1672,26.8796,2,2,4,1111,10000,4,15.278,27.740,3,29,0,3,0,0,0,3054
1673,26.8966,2,2,4,1111,10000,4,15.476,23.941,1,29,0,0,0,1,0,3057
1674,26.9134,2,2,4,1111,10000,4,17.045,29.510,3,29,0,3,0,0,0,3059
1675,26.9298,2,2,4,1111,10000,4,16.656,25.146,1,29,0,0,0,1,0,3061
1676,26.9437,2,2,4,1111,10000,4,15.365,27.768,3,29,0,3,0,0,0,3062
1677,26.9617,2,2,4,1111,10000,4,16.507,25.023,1,29,0,0,0,1,0,3065
1678,26.9758,2,2,4,1111,10000,4,15.442,27.918,3,29,0,3,0,0,0,3066
1679,26.9947,2,2,4,1111,10000,4,17.450,26.015,2,29,1,0,0,1,0,3069
1680,27.0084,2,2,4,1111,10000,4,15.967,28.434,4,29,0,3,1,0,0,3070
1681,27.0313,2,2,4,1111,10000,4,21.998,30.582,1,29,0,0,0,1,0,3073
1682,27.0406,2,2,4,1111,10000,4,16.096,28.586,4,29,0,3,1,0,0,3074
1683,27.0583,2,2,4,1111,10000,4,16.890,25.493,1,29,0,0,0,1,0,3077
1684,27.0723,2,2,4,1111,10000,4,15.746,28.299,3,29,0,2,1,0,0,3078
1685,27.0889,2,2,4,1111,10000,4,15.524,24.168,2,29,1,0,0,1,0,3081
1686,27.1039,2,2,4,1111,10000,4,15.406,27.903,4,29,0,3,1,0,0,3082
1687,27.1208,2,2,4,1111,10000,4,15.386,24.008,2,29,1,0,0,1,0,3085
1688,27.1362,2,2,4,1111,10000,4,15.596,28.156,4,29,0,3,1,0,0,3085
1689,27.1461,1,1,4,1111,10000,4,8.649,8.760,1,29,0,0,0,1,0,3087
1690,27.1681,2,2,4,1111,10000,4,15.522,28.076,4,29,0,3,1,0,0,3088
1691,27.1781,1,1,4,1111,10000,4,8.577,8.692,1,29,0,0,0,1,0,3090
1692,27.2001,2,2,4,1111,10000,4,15.452,27.992,4,29,0,3,1,0,0,3092
1693,27.2169,2,2,4,1111,10000,4,15.301,23.991,0,29,0,0,0,0,0,3095
1694,27.2321,2,2,4,1111,10000,4,15.432,27.952,4,29,0,3,1,0,0,3096
1695,27.2490,2,2,4,1111,10000,4,15.397,24.127,0,29,0,0,0,0,0,3099
1696,27.2750,2,2,4,1111,10000,4,26.281,38.806,3,29,0,3,0,0,0,3102
1697,27.2847,2,2,4,1111,10000,4,19.012,27.810,0,29,0,0,0,0,0,3103
1698,27.2963,2,2,4,1111,10000,4,15.571,27.926,3,29,0,3,0,0,0,3104
1699,27.3133,2,2,4,1111,10000,4,15.567,24.329,1,29,1,0,0,0,0,3107
1700,27.3284,2,2,4,1111,10000,4,15.633,28.228,3,29,0,3,0,0,0,3108
1701,27.3450,2,2,4,1111,10000,4,15.323,24.035,0,29,0,0,0,0,0,3111
1702,27.3604,2,2,4,1111,10000,4,15.548,28.121,3,29,0,3,0,0,0,3112
1703,27.3961,2,2,4,1111,10000,4,34.332,43.129,0,29,0,0,0,0,0,3117
1704,27.3970,2,2,4,1111,10000,4,20.207,32.763,3,29,0,3,0,0,0,3118
1705,27.4108,2,2,4,1111,10000,4,17.040,25.822,1,29,0,0,0,1,0,3119
1706,27.4242,2,2,4,1111,10000,4,15.331,27.894,3,29,0,3,0,0,0,3120
1707,27.4413,2,2,4,1111,10000,4,15.434,24.275,2,29,1,0,0,1,0,3123
1708,27.4563,2,2,4,1111,10000,4,15.438,27.986,3,29,0,3,0,0,0,3124
1709,27.4733,2,2,4,1111,10000,4,15.437,24.313,1,29,0,0,0,1,0,3127
1710,27.4884,2,2,4,1111,10000,4,15.441,27.997,3,29,0,3,0,0,0,3128
1711,27.5001,1,1,4,1111,10000,4,8.640,19.044,1,29,1,0,0,0,0,3129
1712,27.5204,2,2,4,1111,10000,4,15.433,28.006,3,29,0,3,0,0,0,3131
1713,27.5324,1,1,4,1111,10000,4,8.774,19.278,0,29,0,0,0,0,0,3132
1714,27.5526,2,2,4,1111,10000,4,15.581,28.145,3,29,0,3,0,0,0,3134
1715,27.5696,2,2,4,1111,10000,4,15.596,24.522,1,29,0,0,0,1,0,3137
1716,27.5847,2,2,4,1111,10000,4,15.656,28.096,3,29,0,3,0,0,0,3138
1717,27.6205,2,2,4,1111,10000,4,34.466,43.409,2,29,1,0,0,1,0,3144
1718,27.6214,2,2,4,1111,10000,4,20.325,32.933,3,29,0,3,0,0,0,3144
1719,27.6351,2,2,4,1111,10000,4,17.112,25.988,3,31,0,0,0,3,0,3145
1720,27.6487,2,2,4,1111,10000,4,15.635,28.220,2,31,0,2,0,0,0,3146
1721,27.6662,2,2,4,1111,10000,4,15.979,24.996,2,31,0,0,0,2,0,3149
1722,27.6811,2,2,4,1111,10000,4,15.928,28.600,3,31,0,3,0,0,0,3150
1723,27.7174,2,2,4,1111,10000,4,35.152,44.216,4,31,1,0,0,3,0,3156
1724,27.7178,2,2,4,1111,10000,4,20.538,33.230,3,31,0,3,0,0,0,3156
1725,27.7318,2,2,4,1111,10000,4,17.545,26.561,3,31,0,0,0,3,0,3156
1726,27.7415,1,1,4,1111,10000,4,8.654,24.855,0,31,0,0,0,0,0,3157
1727,27.7618,2,2,4,1111,10000,4,15.531,24.504,3,31,0,0,0,3,0,3158
1728,27.7779,1,1,4,1111,10000,4,8.579,8.654,0,31,0,0,0,0,0,3159
1729,27.7965,1,1,4,1111,10000,4,8.674,18.293,1,31,0,0,0,1,0,3161
1730,27.8344,2,2,4,1111,10000,4,33.055,41.227,3,31,0,3,0,0,0,3166
1731,27.8356,2,2,4,1111,10000,4,22.799,25.308,3,31,0,0,0,3,0,3166
1732,27.8424,1,1,4,1111,10000,4,17.118,17.220,3,31,0,3,0,0,0,3167
1733,27.8592,2,2,4,1111,10000,4,16.726,25.860,3,31,1,0,0,2,0,3169
1734,27.8726,2,2,4,1111,10000,4,15.322,27.903,3,31,0,3,0,0,0,3170
1735,27.8898,2,2,4,1111,10000,4,15.364,24.503,0,31,0,0,0,0,0,3173
1736,27.9048,2,2,4,1111,10000,4,15.478,28.089,3,31,0,3,0,0,0,3174
1737,27.9220,2,2,4,1111,10000,4,15.513,24.664,1,31,0,0,0,1,0,3177
1738,27.9402,2,2,4,1111,10000,4,18.850,31.447,3,31,0,3,0,0,0,3179
1739,27.9656,2,2,4,1111,10000,4,27.119,36.281,2,31,1,0,0,1,0,3182
1740,27.9767,2,2,4,1111,10000,4,23.230,35.866,3,31,0,3,0,0,0,3184
1741,27.9874,2,2,4,1111,10000,4,16.854,26.050,0,31,0,0,0,0,0,3185
1742,28.0008,2,2,4,1111,10000,4,15.377,28.000,3,31,0,3,0,0,0,3186
1743,28.0180,2,2,4,1111,10000,4,15.405,24.626,0,31,0,0,0,0,0,3189
1744,28.0328,2,2,4,1111,10000,4,15.283,27.915,3,31,0,3,0,0,0,3190
1745,28.0501,2,2,4,1111,10000,4,15.435,24.676,1,31,0,0,0,1,0,3193
1746,28.0648,2,2,4,1111,10000,4,15.320,27.934,2,31,0,2,0,0,0,3194
1747,28.0823,2,2,4,1111,10000,4,15.597,24.844,1,31,0,0,0,1,0,3197
1748,28.0969,2,2,4,1111,10000,4,15.307,27.958,3,31,0,3,0,0,0,3198
1749,28.1142,2,2,4,1111,10000,4,15.499,24.783,1,31,0,0,0,1,0,3201
1750,28.1289,2,2,4,1111,10000,4,15.357,27.985,3,31,0,3,0,0,0,3202
1751,28.1464,2,2,4,1111,10000,4,15.667,24.964,2,31,0,0,0,2,0,3205
1752,28.1704,2,2,4,1111,10000,4,24.818,37.455,3,31,0,3,0,0,0,3208
1753,28.1791,2,2,4,1111,10000,4,16.263,25.633,3,32,0,0,0,3,0,3209
1754,28.2029,2,2,4,1111,10000,4,25.198,37.874,3,32,0,3,0,0,0,3212
1755,28.2114,2,2,4,1111,10000,4,16.485,25.875,3,32,0,0,0,3,0,3213
