batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.9034,4,4,4,1111,100000,4,29.020,221.196,4,25,1,3,0,0,0,2418
606,21.9348,4,4,4,1111,100000,4,28.361,220.525,4,25,1,3,0,0,0,2422
607,21.9668,4,4,4,1111,100000,4,28.328,220.451,4,25,1,3,0,0,0,2426
608,21.9988,4,4,4,1111,100000,4,28.371,220.520,4,25,1,3,0,0,0,2430
609,22.0310,4,4,4,1111,100000,4,28.455,220.639,4,25,1,3,0,0,0,2434
610,22.0680,4,4,4,1111,100000,4,33.458,225.522,3,25,1,2,0,0,0,2441
611,22.0954,4,4,4,1111,100000,4,28.681,220.940,4,25,1,3,0,0,0,2441
612,22.1914,4,4,4,1111,100000,4,28.690,284.910,3,25,0,3,0,0,0,2446
613,22.2720,4,4,4,1111,100000,4,77.218,333.527,3,25,0,3,0,0,0,2457
614,22.2950,4,4,4,1111,100000,4,68.113,324.503,3,25,0,3,0,0,0,2461
615,22.3321,4,4,4,1111,100000,4,73.289,329.568,4,25,1,3,0,0,0,2465
616,22.3346,4,4,4,1111,100000,4,43.746,300.025,4,25,1,3,0,0,0,2465
617,22.3592,4,4,4,1111,100000,4,36.418,292.514,4,25,1,3,0,0,0,2469
618,22.3831,4,4,4,1111,100000,4,28.314,220.433,5,26,1,3,1,0,0,2470
619,22.4153,4,4,4,1111,100000,4,28.437,220.547,5,26,1,3,1,0,0,2474
620,22.4751,4,4,4,1111,100000,4,56.164,248.218,4,26,0,3,1,0,0,2482
621,22.4972,4,4,4,1111,100000,4,46.234,238.346,4,26,0,3,1,0,0,2485
622,22.5117,4,4,4,1111,100000,4,28.688,220.792,4,26,0,3,1,0,0,2486
623,22.5435,4,4,4,1111,100000,4,28.498,220.660,3,26,0,3,0,0,0,2490
624,22.5753,4,4,4,1111,100000,4,28.318,220.472,3,26,0,3,0,0,0,2494
625,22.6073,4,4,4,1111,100000,4,28.252,220.392,3,26,0,3,0,0,0,2498
626,22.6478,4,4,4,1111,100000,4,36.668,228.774,3,26,0,3,0,0,0,2505
627,22.6825,4,4,4,1111,100000,4,39.353,231.509,3,26,0,3,0,0,0,2509
628,22.7033,4,4,4,1111,100000,4,28.171,220.286,3,26,0,3,0,0,0,2510
629,22.7355,4,4,4,1111,100000,4,28.281,220.431,2,26,0,2,0,0,0,2514
630,22.7676,4,4,4,1111,100000,4,28.445,220.606,3,26,0,3,0,0,0,2518
631,22.7996,4,4,4,1111,100000,4,28.382,220.515,3,26,0,3,0,0,0,2522
632,22.8318,4,4,4,1111,100000,4,28.483,220.622,3,26,0,3,0,0,0,2526
633,22.9032,4,4,4,1111,100000,4,67.876,260.016,3,26,0,3,0,0,0,2537
634,22.9046,4,4,4,1111,100000,4,37.220,229.414,3,26,0,3,0,0,0,2537
635,22.9299,4,4,4,1111,100000,4,30.632,222.734,3,26,0,3,0,0,0,2538
636,22.9597,4,4,4,1111,100000,4,28.321,220.509,3,26,0,3,0,0,0,2542
637,22.9917,4,4,4,1111,100000,4,28.327,220.448,3,26,0,3,0,0,0,2546
638,23.0238,4,4,4,1111,100000,4,28.409,220.517,3,26,1,2,0,0,0,2550
639,23.0952,4,4,4,1111,100000,4,67.645,259.854,2,26,0,2,0,0,0,2561
640,23.0972,4,4,4,1111,100000,4,37.727,229.862,2,26,0,2,0,0,0,2561
641,23.1230,4,4,4,1111,100000,4,31.437,223.639,3,26,1,2,0,0,0,2562
642,23.1519,4,4,4,1111,100000,4,28.347,220.516,3,26,1,2,0,0,0,2566
643,23.1840,4,4,4,1111,100000,4,28.436,220.598,3,26,1,2,0,0,0,2570
644,23.2386,4,4,4,1111,100000,4,50.919,243.162,4,26,1,3,0,0,0,2577
645,23.2952,4,4,4,1111,100000,4,75.062,267.656,3,26,1,2,0,0,0,2585
646,23.2967,4,4,4,1111,100000,4,45.037,237.182,4,26,1,3,0,0,0,2585
647,23.3333,4,4,4,1111,100000,4,49.615,241.761,4,26,1,3,0,0,0,2589
648,23.3450,4,4,4,1111,100000,4,29.320,221.439,4,26,1,3,0,0,0,2590
649,23.3761,4,4,4,1111,100000,4,28.337,220.518,3,26,1,2,0,0,0,2594
650,23.4080,4,4,4,1111,100000,4,28.228,220.316,3,26,1,2,0,0,0,2598
651,23.4400,4,4,4,1111,100000,4,28.213,219.779,4,26,1,3,0,0,0,2602
652,23.4721,4,4,4,1111,100000,4,28.298,220.380,4,26,1,3,0,0,0,2606
653,23.5047,4,4,4,1111,100000,4,28.461,221.032,4,26,1,3,0,0,0,2609
654,23.6005,4,4,4,1111,100000,4,28.498,284.710,4,26,1,3,0,0,0,2614
655,23.6326,4,4,4,1111,100000,4,28.580,284.838,4,26,1,3,0,0,0,2618
656,23.6709,4,4,4,1111,100000,4,34.868,291.156,3,26,1,2,0,0,0,2625
657,23.6974,4,4,4,1111,100000,4,29.360,285.583,4,26,1,3,0,0,0,2626
658,23.7285,4,4,4,1111,100000,4,28.386,284.662,4,26,1,3,0,0,0,2630
659,23.7604,4,4,4,1111,100000,4,28.280,284.064,4,26,1,3,0,0,0,2634
660,23.7924,4,4,4,1111,100000,4,28.305,220.449,4,26,1,3,0,0,0,2638
661,23.8246,4,4,4,1111,100000,4,28.482,220.608,4,26,1,3,0,0,0,2642
662,23.8962,4,4,4,1111,100000,4,67.926,260.082,4,26,1,3,0,0,0,2653
663,23.8977,4,4,4,1111,100000,4,37.408,229.611,4,26,1,3,0,0,0,2653
664,23.9231,4,4,4,1111,100000,4,30.833,222.958,4,26,1,3,0,0,0,2654
665,23.9528,4,4,4,1111,100000,4,28.549,220.734,3,26,1,2,0,0,0,2658
666,23.9847,4,4,4,1111,100000,4,28.398,220.593,4,26,1,3,0,0,0,2662
667,24.0167,4,4,4,1111,100000,4,28.411,220.569,4,26,1,3,0,0,0,2666
668,24.0892,4,4,4,1111,100000,4,68.748,260.886,4,26,1,3,0,0,0,2677
669,24.0907,4,4,4,1111,100000,4,38.226,230.420,4,26,1,3,0,0,0,2677
670,24.1161,4,4,4,1111,100000,4,31.634,223.847,4,26,1,3,0,0,0,2678
671,24.1449,4,4,4,1111,100000,4,28.415,220.559,4,26,1,3,0,0,0,2682
672,24.1768,4,4,4,1111,100000,4,28.329,220.439,4,26,1,3,0,0,0,2686
673,24.2094,4,4,4,1111,100000,4,28.888,221.033,4,26,1,3,0,0,0,2690
674,24.2934,4,4,4,1111,100000,4,80.779,272.954,4,26,1,3,0,0,0,2701
675,24.2953,4,4,4,1111,100000,4,50.612,242.810,3,26,0,3,0,0,0,2701
676,24.3425,4,4,4,1111,100000,4,65.953,258.062,4,26,1,3,0,0,0,2709
677,24.3451,4,4,4,1111,100000,4,36.464,228.583,3,26,0,3,0,0,0,2709
678,24.3694,4,4,4,1111,100000,4,28.705,220.906,3,26,0,3,0,0,0,2710
679,24.4009,4,4,4,1111,100000,4,28.263,220.452,3,26,0,3,0,0,0,2714
680,24.4329,4,4,4,1111,100000,4,28.236,220.275,3,26,0,3,0,0,0,2718
681,24.4649,4,4,4,1111,100000,4,28.228,220.257,3,26,0,3,0,0,0,2722
682,24.5019,4,4,4,1111,100000,4,33.208,225.336,3,26,0,3,0,0,0,2729
683,24.5293,4,4,4,1111,100000,4,28.499,220.693,3,26,0,3,0,0,0,2730
684,24.5611,4,4,4,1111,100000,4,28.235,220.364,3,26,0,3,0,0,0,2734
685,24.5931,4,4,4,1111,100000,4,28.302,220.391,3,26,0,3,0,0,0,2738
686,24.6252,4,4,4,1111,100000,4,28.340,220.496,3,26,0,3,0,0,0,2742
687,24.6570,4,4,4,1111,100000,4,28.152,220.285,3,26,0,3,0,0,0,2746
688,24.6941,4,4,4,1111,100000,4,33.183,225.324,3,26,0,3,0,0,0,2753
689,24.7212,4,4,4,1111,100000,4,28.348,220.424,4,26,1,3,0,0,0,2754
690,24.7534,4,4,4,1111,100000,4,28.372,220.511,3,26,0,3,0,0,0,2758
691,24.7852,4,4,4,1111,100000,4,28.210,220.407,4,26,1,3,0,0,0,2762
692,24.8175,4,4,4,1111,100000,4,28.506,220.619,3,26,0,3,0,0,0,2766
693,24.8811,4,4,4,1111,100000,4,60.013,252.262,3,26,0,3,0,0,0,2774
694,24.9022,4,4,4,1111,100000,4,49.070,241.298,4,26,1,3,0,0,0,2777
695,24.9139,4,4,4,1111,100000,4,28.664,220.944,4,26,1,3,0,0,0,2777
696,25.0097,4,4,4,1111,100000,4,28.500,284.706,4,26,1,3,0,0,0,2782
697,25.0666,4,4,4,1111,100000,4,53.336,309.553,4,26,1,3,0,0,0,2789
698,25.0922,4,4,4,1111,100000,4,46.776,303.144,3,26,0,3,0,0,0,2793
699,25.1064,4,4,4,1111,100000,4,29.048,285.207,3,26,0,3,0,0,0,2794
700,25.1378,4,4,4,1111,100000,4,28.406,284.623,3,26,0,3,0,0,0,2798
701,25.1697,4,4,4,1111,100000,4,28.329,284.500,3,26,0,3,0,0,0,2802
702,25.2018,4,4,4,1111,100000,4,28.471,220.612,3,26,0,3,0,0,0,2806
703,25.2965,4,4,4,1111,100000,4,91.033,283.250,3,26,0,3,0,0,0,2818
704,25.3033,4,4,4,1111,100000,4,65.752,257.901,3,26,0,3,0,0,0,2821
705,25.3373,4,4,4,1111,100000,4,67.776,259.936,2,26,0,2,0,0,0,2825
706,25.3386,4,4,4,1111,100000,4,37.088,229.236,2,26,0,2,0,0,0,2825
707,25.3639,4,4,4,1111,100000,4,30.293,222.473,2,26,0,2,0,0,0,2826
708,25.3938,4,4,4,1111,100000,4,28.233,220.418,2,26,0,2,0,0,0,2830
709,25.4262,4,4,4,1111,100000,4,28.580,220.680,3,26,1,2,0,0,0,2834
710,25.4977,4,4,4,1111,100000,4,68.036,260.143,4,26,1,3,0,0,0,2845
711,25.4990,4,4,4,1111,100000,4,37.322,229.467,4,26,1,3,0,0,0,2845
712,25.5243,4,4,4,1111,100000,4,30.595,222.744,4,26,1,3,0,0,0,2846
713,25.5543,4,4,4,1111,100000,4,28.553,220.730,3,26,1,2,0,0,0,2850
714,25.5862,4,4,4,1111,100000,4,28.414,220.588,3,26,1,2,0,0,0,2854
715,25.6181,4,4,4,1111,100000,4,28.348,220.502,4,26,1,3,0,0,0,2858
716,25.6501,4,4,4,1111,100000,4,28.296,220.361,4,26,1,3,0,0,0,2862
717,25.6868,4,4,4,1111,100000,4,33.023,225.146,3,26,1,2,0,0,0,2869
718,25.7141,4,4,4,1111,100000,4,28.314,220.387,2,26,1,1,0,0,0,2870
719,25.7462,4,4,4,1111,100000,4,28.315,220.416,2,26,1,1,0,0,0,2874
720,25.7783,4,4,4,1111,100000,4,28.357,220.486,3,26,1,2,0,0,0,2878
721,25.8105,4,4,4,1111,100000,4,28.538,220.689,3,26,1,2,0,0,0,2882
722,25.8423,4,4,4,1111,100000,4,28.312,220.514,3,26,1,2,0,0,0,2886
723,25.8794,4,4,4,1111,100000,4,33.387,225.541,4,26,1,3,0,0,0,2893
724,25.9065,4,4,4,1111,100000,4,28.465,220.708,4,26,1,3,0,0,0,2894
725,25.9384,4,4,4,1111,100000,4,28.351,220.498,3,26,1,2,0,0,0,2898
726,25.9704,4,4,4,1111,100000,4,28.337,220.490,3,26,1,2,0,0,0,2902
727,26.0024,4,4,4,1111,100000,4,28.303,220.419,3,26,1,2,0,0,0,2906
728,26.0347,4,4,4,1111,100000,4,28.606,220.707,4,26,1,3,0,0,0,2910
729,26.1018,4,4,4,1111,100000,4,63.572,255.841,6,28,1,3,1,1,0,2918
730,26.1035,4,4,4,1111,100000,4,33.174,225.455,6,28,1,3,1,1,0,2921
731,26.1312,4,4,4,1111,100000,4,28.775,221.083,5,28,1,3,0,1,0,2922
732,26.1629,4,4,4,1111,100000,4,28.646,220.838,5,28,1,3,0,1,0,2926
733,26.1948,4,4,4,1111,100000,4,28.507,220.687,5,28,1,3,0,1,0,2930
734,26.2569,4,4,4,1111,100000,4,58.562,250.804,5,28,1,3,0,1,0,2938
735,26.3050,4,4,4,1111,100000,4,74.466,266.676,4,28,1,2,0,1,0,2945
736,26.3065,4,4,4,1111,100000,4,43.996,236.130,5,28,1,3,0,1,0,2945
737,26.3362,4,4,4,1111,100000,4,41.785,233.879,4,28,1,2,0,1,0,2945
738,26.4190,4,4,4,1111,100000,4,28.467,284.685,5,28,1,3,0,1,0,2950
739,26.4510,4,4,4,1111,100000,4,28.548,284.752,4,28,1,2,0,1,0,2954
740,26.4922,4,4,4,1111,100000,4,37.581,293.805,5,28,1,3,0,1,0,2961
741,26.5149,4,4,4,1111,100000,4,28.279,284.356,5,28,1,3,0,1,0,2962
742,26.5470,4,4,4,1111,100000,4,28.371,284.449,5,28,1,3,0,1,0,2966
743,26.5790,4,4,4,1111,100000,4,28.304,284.481,5,28,1,3,0,1,0,2970
744,26.6111,4,4,4,1111,100000,4,28.392,220.499,5,28,1,3,0,1,0,2974
745,26.6431,4,4,4,1111,100000,4,28.476,220.628,4,28,0,3,0,1,0,2978
746,26.7148,4,4,4,1111,100000,4,68.074,260.205,5,28,1,3,0,1,0,2989
747,26.7167,4,4,4,1111,100000,4,37.937,230.072,5,28,1,3,0,1,0,2989
748,26.7417,4,4,4,1111,100000,4,30.896,223.031,5,28,1,3,0,1,0,2990
749,26.7713,4,4,4,1111,100000,4,28.440,220.630,5,28,1,3,0,1,0,2994
750,26.8031,4,4,4,1111,100000,4,28.278,220.441,5,28,1,3,0,1,0,2998
751,26.8352,4,4,4,1111,100000,4,28.323,220.487,5,28,1,3,0,1,0,3002
752,26.8715,4,4,4,1111,100000,4,32.552,224.669,4,28,1,3,0,0,0,3009
753,26.8992,4,4,4,1111,100000,4,28.316,220.436,5,28,1,3,0,1,0,3010
754,26.9312,4,4,4,1111,100000,4,28.297,220.449,5,28,1,3,0,1,0,3014
755,26.9632,4,4,4,1111,100000,4,28.221,220.338,4,28,1,2,0,1,0,3018
756,26.9953,4,4,4,1111,100000,4,28.343,220.485,6,28,1,3,1,1,0,3022
757,27.0274,4,4,4,1111,100000,4,28.354,220.498,6,28,1,3,1,1,0,3026
758,27.0596,4,4,4,1111,100000,4,28.519,220.696,6,28,1,3,1,1,0,3030
759,27.0926,4,4,4,1111,100000,4,29.510,221.742,6,28,1,3,1,1,0,3034
760,27.1236,4,4,4,1111,100000,4,28.380,220.594,5,28,1,2,1,1,0,3038
761,27.1555,4,4,4,1111,100000,4,28.345,220.515,6,28,1,3,1,1,0,3042
762,27.1877,4,4,4,1111,100000,4,28.501,220.649,5,28,0,3,1,1,0,3046
763,27.2463,4,4,4,1111,100000,4,55.035,247.251,5,28,0,3,1,1,0,3053
764,27.2982,4,4,4,1111,100000,4,74.565,267.092,4,28,0,3,0,1,0,3061
765,27.2997,4,4,4,1111,100000,4,44.352,236.546,5,28,1,3,0,1,0,3061
766,27.3376,4,4,4,1111,100000,4,50.194,242.375,4,28,0,3,0,1,0,3065
767,27.3488,4,4,4,1111,100000,4,29.418,221.564,3,28,0,2,0,1,0,3066
768,27.3796,4,4,4,1111,100000,4,28.285,220.424,5,28,1,3,0,1,0,3070
769,27.4118,4,4,4,1111,100000,4,28.360,220.489,5,28,1,3,0,1,0,3074
770,27.4440,4,4,4,1111,100000,4,28.575,220.290,4,28,0,3,0,1,0,3078
771,27.5180,4,4,4,1111,100000,4,70.513,262.613,4,28,0,3,0,1,0,3089
772,27.5195,4,4,4,1111,100000,4,38.400,232.137,3,28,0,3,0,0,0,3089
773,27.5446,4,4,4,1111,100000,4,33.027,225.218,4,28,1,3,0,0,0,3093
774,27.5722,4,4,4,1111,100000,4,28.572,220.853,3,28,0,3,0,0,0,3094
775,27.6039,4,4,4,1111,100000,4,28.299,220.463,3,28,0,3,0,0,0,3098
776,27.6361,4,4,4,1111,100000,4,28.508,220.622,3,28,0,3,0,0,0,3102
777,27.6962,4,4,4,1111,100000,4,56.518,248.697,4,28,1,3,0,0,0,3110
778,27.7179,4,4,4,1111,100000,4,46.284,236.779,4,28,0,3,0,1,0,3113
779,27.7334,4,4,4,1111,100000,4,29.658,221.787,5,28,1,3,0,1,0,3113
780,27.8284,4,4,4,1111,100000,4,28.593,284.733,4,28,0,3,0,1,0,3118
781,27.8663,4,4,4,1111,100000,4,34.446,290.666,4,28,0,3,0,1,0,3125
782,27.9004,4,4,4,1111,100000,4,36.564,292.855,5,28,1,3,0,1,0,3129
783,27.9243,4,4,4,1111,100000,4,28.427,284.581,6,30,0,3,0,3,0,3130
784,27.9562,4,4,4,1111,100000,4,28.354,284.546,5,30,0,3,0,2,0,3134
785,27.9883,4,4,4,1111,100000,4,28.408,284.586,6,30,1,2,0,3,0,3138
786,28.0203,4,4,4,1111,100000,4,28.398,220.540,6,30,0,3,0,3,0,3142
787,28.0524,4,4,4,1111,100000,4,28.515,220.587,6,30,0,3,0,3,0,3146
788,28.0896,4,4,4,1111,100000,4,33.530,225.692,4,30,0,3,0,1,0,3153
789,28.1168,4,4,4,1111,100000,4,28.720,220.876,6,30,0,3,0,3,0,3154
790,28.1485,4,4,4,1111,100000,4,28.416,220.613,6,30,1,3,0,2,0,3158
791,28.1805,4,4,4,1111,100000,4,28.409,220.552,3,30,0,3,0,0,0,3162
792,28.2435,4,4,4,1111,100000,4,59.337,251.499,4,30,0,3,0,1,0,3170
793,28.2528,4,4,4,1111,100000,4,36.683,228.895,5,30,1,3,0,1,0,3173
794,28.2989,4,4,4,1111,100000,4,50.655,242.850,3,30,0,3,0,0,0,3177
795,28.3140,4,4,4,1111,100000,4,33.786,225.937,3,30,0,3,0,0,0,3181
796,28.3438,4,4,4,1111,100000,4,31.487,223.681,3,30,0,2,0,1,0,3182
797,28.3728,4,4,4,1111,100000,4,28.462,220.681,4,30,0,3,0,1,0,3186
798,28.4047,4,4,4,1111,100000,4,28.424,220.554,4,30,0,3,0,1,0,3190
799,28.4370,4,4,4,1111,100000,4,28.672,220.791,5,30,0,3,0,2,0,3194
800,28.5084,4,4,4,1111,100000,4,67.991,260.085,6,31,0,3,0,3,0,3205
801,28.5099,4,4,4,1111,100000,4,37.444,229.615,6,31,0,3,0,3,0,3205
802,28.5369,4,4,4,1111,100000,4,32.448,224.521,6,31,0,3,0,3,0,3209
803,28.5652,4,4,4,1111,100000,4,28.723,220.923,6,31,0,3,0,3,0,3210
804,28.5970,4,4,4,1111,100000,4,28.478,220.665,6,31,0,3,0,3,0,3214
805,28.6290,4,4,4,1111,100000,4,28.573,220.698,7,31,1,3,0,3,0,3218
806,28.6910,4,4,4,1111,100000,4,58.499,250.648,8,32,1,3,0,4,0,3226
807,28.7004,4,4,4,1111,100000,4,35.908,227.995,6,32,1,3,0,2,0,3229
808,28.7252,4,4,4,1111,100000,4,28.648,220.801,5,32,0,3,0,2,0,3230
809,28.7577,4,4,4,1111,100000,4,29.086,221.183,6,32,0,3,0,3,0,3234
810,28.7891,4,4,4,1111,100000,4,28.476,220.601,5,32,0,3,0,2,0,3238
811,28.8212,4,4,4,1111,100000,4,28.504,220.691,5,32,0,3,0,2,0,3242
812,28.8534,4,4,4,1111,100000,4,28.695,220.834,6,32,0,3,0,3,0,3246
813,28.9219,4,4,4,1111,100000,4,65.150,257.338,6,32,0,3,0,3,0,3257
814,28.9237,4,4,4,1111,100000,4,34.983,227.087,6,32,0,3,0,3,0,3257
815,28.9493,4,4,4,1111,100000,4,28.553,220.661,6,33,0,3,0,3,0,3258
816,28.9813,4,4,4,1111,100000,4,28.522,220.673,7,33,0,3,0,4,0,3262
817,29.0135,4,4,4,1111,100000,4,28.627,220.778,7,33,0,3,0,4,0,3266
818,29.0456,4,4,4,1111,100000,4,28.689,220.838,7,33,0,3,0,4,0,3270
819,29.1219,4,4,4,1111,100000,4,72.961,265.152,8,34,0,3,0,5,0,3281
820,29.1234,4,4,4,1111,100000,4,42.417,234.662,8,34,0,3,0,5,0,3281
821,29.1497,4,4,4,1111,100000,4,36.707,228.914,8,34,0,3,0,5,0,3281
822,29.2986,4,4,4,1111,100000,4,89.451,345.722,8,34,0,3,0,5,0,3294
823,29.3046,4,4,4,1111,100000,4,63.463,319.795,7,34,0,2,0,5,0,3294
824,29.3403,4,4,4,1111,100000,4,67.189,323.429,7,34,0,3,0,4,0,3301
825,29.3419,4,4,4,1111,100000,4,36.683,292.926,7,34,0,2,0,5,0,3301
826,29.3671,4,4,4,1111,100000,4,29.950,286.058,6,34,0,2,0,4,0,3302
827,29.3975,4,4,4,1111,100000,4,28.360,284.517,6,34,0,2,0,4,0,3306
828,29.4295,4,4,4,1111,100000,4,28.305,220.364,6,34,0,2,0,4,0,3310
829,29.4616,4,4,4,1111,100000,4,28.377,220.393,7,34,0,2,0,5,0,3314
830,29.4983,4,4,4,1111,100000,4,33.068,225.157,6,34,0,2,0,4,0,3321
831,29.5259,4,4,4,1111,100000,4,28.621,220.661,4,34,0,2,0,2,0,3322
832,29.5579,4,4,4,1111,100000,4,28.541,220.775,6,34,0,3,0,3,0,3326
833,29.5897,4,4,4,1111,100000,4,28.341,220.484,4,34,0,3,0,1,0,3330
834,29.6219,4,4,4,1111,100000,4,28.500,220.657,5,34,0,3,0,2,0,3334
835,29.6687,4,4,4,1111,100000,4,43.279,235.450,4,34,0,3,0,1,0,3341
836,29.7039,4,4,4,1111,100000,4,46.474,238.639,4,34,0,3,0,1,0,3345
837,29.7180,4,4,4,1111,100000,4,28.551,220.699,4,34,0,3,0,1,0,3346
838,29.7500,4,4,4,1111,100000,4,28.531,220.648,4,34,0,3,0,1,0,3350
839,29.7819,4,4,4,1111,100000,4,28.395,220.570,5,34,0,3,0,2,0,3354
840,29.8140,4,4,4,1111,100000,4,28.434,220.610,5,34,0,3,0,2,0,3358
841,29.8463,4,4,4,1111,100000,4,28.707,220.824,5,34,0,3,0,2,0,3362
842,29.9176,4,4,4,1111,100000,4,67.932,260.131,5,34,0,3,0,2,0,3373
843,29.9190,4,4,4,1111,100000,4,37.309,229.495,4,34,0,2,0,2,0,3373
844,29.9442,4,4,4,1111,100000,4,30.583,222.711,5,34,0,3,0,2,0,3374
845,29.9742,4,4,4,1111,100000,4,28.472,220.615,5,34,0,3,0,2,0,3378
846,30.0062,4,4,4,1111,100000,4,28.490,220.625,5,34,0,3,0,2,0,3382
847,30.0385,4,4,4,1111,100000,4,28.758,220.936,5,34,0,3,0,2,0,3386
848,30.1080,4,4,4,1111,100000,4,66.091,258.331,5,34,0,3,0,2,0,3397
849,30.1094,4,4,4,1111,100000,4,35.484,227.704,5,34,0,3,0,2,0,3397
850,30.1365,4,4,4,1111,100000,4,30.604,222.833,5,34,0,3,0,2,0,3398
851,30.1663,4,4,4,1111,100000,4,28.371,220.538,5,34,0,3,0,2,0,3402
852,30.1985,4,4,4,1111,100000,4,28.558,220.713,5,34,0,3,0,2,0,3406
853,30.2308,4,4,4,1111,100000,4,28.779,220.978,4,34,0,2,0,2,0,3410
854,30.3129,4,4,4,1111,100000,4,78.834,270.943,5,34,0,3,0,2,0,3421
855,30.3155,4,4,4,1111,100000,4,49.451,241.542,5,34,0,3,0,2,0,3421
856,30.3615,4,4,4,1111,100000,4,63.437,255.624,5,34,0,3,0,2,0,3426
857,30.3632,4,4,4,1111,100000,4,33.097,225.260,5,34,0,3,0,2,0,3429
858,30.3906,4,4,4,1111,100000,4,28.339,220.671,6,34,0,3,0,3,0,3430
859,30.4225,4,4,4,1111,100000,4,28.352,220.457,5,34,0,2,0,3,0,3434
860,30.4545,4,4,4,1111,100000,4,28.331,220.363,7,35,0,3,0,4,0,3438
861,30.4916,4,4,4,1111,100000,4,33.406,225.493,6,35,0,3,0,3,0,3445
862,30.5187,4,4,4,1111,100000,4,28.515,220.597,6,35,0,3,0,3,0,3446
863,30.5508,4,4,4,1111,100000,4,28.596,220.761,5,35,0,3,0,2,0,3449
864,30.6469,4,4,4,1111,100000,4,28.511,284.609,5,35,0,3,0,2,0,3454
865,30.6837,4,4,4,1111,100000,4,33.351,289.540,3,35,0,3,0,0,0,3461
866,30.7108,4,4,4,1111,100000,4,28.411,284.646,3,35,0,3,0,0,0,3462
867,30.7426,4,4,4,1111,100000,4,28.208,284.422,3,35,0,3,0,0,0,3466
868,30.7749,4,4,4,1111,100000,4,28.514,284.710,3,35,0,3,0,0,0,3470
869,30.8066,4,4,4,1111,100000,4,28.209,284.347,3,35,0,3,0,0,0,3474
870,30.8389,4,4,4,1111,100000,4,28.421,220.475,2,35,0,2,0,0,0,3478
871,30.9098,4,4,4,1111,100000,4,67.260,259.496,3,35,0,3,0,0,0,3489
872,30.9113,4,4,4,1111,100000,4,36.699,228.858,3,35,0,3,0,0,0,3489
873,30.9375,4,4,4,1111,100000,4,30.939,223.099,3,35,0,3,0,0,0,3490
874,30.9670,4,4,4,1111,100000,4,28.407,220.577,3,35,0,3,0,0,0,3494
875,30.9990,4,4,4,1111,100000,4,28.388,220.579,3,35,0,3,0,0,0,3498
876,31.0310,4,4,4,1111,100000,4,28.409,220.577,3,35,0,3,0,0,0,3502
877,31.1014,4,4,4,1111,100000,4,66.603,258.769,2,35,0,2,0,0,0,3513
878,31.1031,4,4,4,1111,100000,4,36.310,228.477,3,35,0,3,0,0,0,3513
879,31.1295,4,4,4,1111,100000,4,30.620,222.912,3,35,0,3,0,0,0,3514
880,31.1594,4,4,4,1111,100000,4,28.577,220.771,3,35,0,3,0,0,0,3518
881,31.1913,4,4,4,1111,100000,4,28.519,220.699,3,35,0,3,0,0,0,3522
882,31.2235,4,4,4,1111,100000,4,28.639,220.845,3,35,0,3,0,0,0,3526
883,31.3099,4,4,4,1111,100000,4,82.975,275.124,3,35,0,3,0,0,0,3537
884,31.3113,4,4,4,1111,100000,4,52.350,244.527,3,35,0,3,0,0,0,3537
885,31.3623,4,4,4,1111,100000,4,71.376,263.436,3,35,0,3,0,0,0,3545
886,31.3644,4,4,4,1111,100000,4,41.451,233.554,3,35,0,3,0,0,0,3545
887,31.3890,4,4,4,1111,100000,4,34.046,226.164,3,35,0,3,0,0,0,3549
888,31.4153,4,4,4,1111,100000,4,28.334,220.431,3,35,0,3,0,0,0,3550
889,31.4479,4,4,4,1111,100000,4,28.869,221.008,3,35,0,3,0,0,0,3554
890,31.5119,4,4,4,1111,100000,4,60.737,252.860,2,35,0,2,0,0,0,3562
891,31.5134,4,4,4,1111,100000,4,30.321,222.434,3,35,0,3,0,0,0,3562
892,31.5436,4,4,4,1111,100000,4,28.432,220.591,3,35,0,3,0,0,0,3566
893,31.5755,4,4,4,1111,100000,4,28.344,220.522,3,35,0,3,0,0,0,3570
894,31.6075,4,4,4,1111,100000,4,28.374,220.534,3,35,0,3,0,0,0,3574
895,31.6395,4,4,4,1111,100000,4,28.289,220.378,3,35,0,3,0,0,0,3578
896,31.6762,4,4,4,1111,100000,4,32.955,225.023,2,35,0,2,0,0,0,3585
897,31.7035,4,4,4,1111,100000,4,28.325,220.417,3,35,0,3,0,0,0,3586
898,31.7355,4,4,4,1111,100000,4,28.235,220.353,3,35,0,3,0,0,0,3590
899,31.7677,4,4,4,1111,100000,4,28.425,220.545,3,35,0,3,0,0,0,3594
900,31.7998,4,4,4,1111,100000,4,28.419,220.601,3,35,0,3,0,0,0,3598
901,31.8318,4,4,4,1111,100000,4,28.444,220.622,3,35,0,3,0,0,0,3602
902,31.8637,4,4,4,1111,100000,4,28.277,220.469,3,35,0,3,0,0,0,3606
903,31.8957,4,4,4,1111,100000,4,28.330,220.483,4,36,1,3,0,0,0,3610
904,31.9278,4,4,4,1111,100000,4,28.304,220.466,4,36,1,3,0,0,0,3614
905,31.9602,4,4,4,1111,100000,4,28.256,220.854,4,36,1,3,0,0,0,3617
