cam,seq,pts_ns,mono_ns,real_ns
0,-1,13576903999,10634790030266,1783482377613410234
1,-1,13627670000,10634790043482,1783482377613423450
3,-1,13512437332,10634790047898,1783482377613427834
3,-1,13544480000,10634790062970,1783482377613442938
3,-1,13576522666,10634790069466,1783482377613449402
2,-1,13680945999,10634998699596,1783482377822079564
3,-1,13704693332,10634998699340,1783482377822079308
0,-1,13704987999,10634998701900,1783482377822081900
0,-1,13737009000,10634998730540,1783482377822110476
3,-1,13736736000,10634998746092,1783482377822126060
0,-1,13769029999,10634998750924,1783482377822130892
3,-1,13768778666,10634998775597,1783482377822155565
3,-1,13800821332,10634998822893,1783482377822202861
0,-1,13801050999,10634998826765,1783482377822206701
2,-1,13712975000,10634998834477,1783482377822214381
2,-1,13745003999,10634999000110,1783482377822380078
2,-1,13777032999,10634999010414,1783482377822390382
1,-1,13691735999,10634999183311,1783482377822563279
1,-1,13723769000,10634999198799,1783482377822578735
1,-1,13755801999,10634999206191,1783482377822586127
1,-1,13787834999,10634999211311,1783482377822591279
3,-1,13896949332,10635012805988,1783482377836185956
0,-1,13897113999,10635012961445,1783482377836341413
3,-1,13928992000,10635044844619,1783482377868224555
0,-1,13929135000,10635044977644,1783482377868357612
1,-1,13883933999,10635207674368,1783482378031054336
0,-1,13961155999,10635207674560,1783482378031054496
3,-1,13961034666,10635207677504,1783482378031057440
2,-1,13905149000,10635207685600,1783482378031065536
1,-1,13915967000,10635207701056,1783482378031081024
1,-1,13947999999,10635207708000,1783482378031087968
2,-1,13937177999,10635207715104,1783482378031095040
2,-1,13969206999,10635207732672,1783482378031112640
2,-1,14001236000,10635207780993,1783482378031160929
3,-1,13993077332,10635207792609,1783482378031172513
1,-1,13980032999,10635207794401,1783482378031174337
0,-1,13993176999,10635207810401,1783482378031190369
0,-1,14025198000,10635207933218,1783482378031313186
0,-1,14057218999,10635207945122,1783482378031325090
3,-1,14025120000,10635207957186,1783482378031337122
3,-1,14057162666,10635207963522,1783482378031343458
2,-1,14097323000,10635213177058,1783482378036557026
1,-1,14108165000,10635224030214,1783482378047410182
3,-1,14121248000,10635237119255,1783482378060499223
2,-1,14129351999,10635245213193,1783482378068593193
1,-1,14140197999,10635256051821,1783482378079431789
0,-1,14153281999,10635269164350,1783482378092544350
3,-1,14153290666,10635269226591,1783482378092606559
2,-1,14161380999,10635277254161,1783482378100634129
1,-1,14172230999,10635288057364,1783482378111437364
0,-1,14185302999,10635301174374,1783482378124554406
3,-1,14185333332,10635301182470,1783482378124562406
2,-1,14193410000,10635309267608,1783482378132647576
1,-1,14204264000,10635320129787,1783482378143509819
0,-1,14217324000,10635333205741,1783482378156585709
3,-1,14217376000,10635333232269,1783482378156612237
2,-1,14225438999,10635341309983,1783482378164689983
1,-1,14236296999,10635352152035,1783482378175532003
0,-1,14249344999,10635365215636,1783482378188595636
2,-1,14257467999,10635373327846,1783482378196707814
1,-1,14268329999,10635384180778,1783482378207560714
3,-1,14249418666,10635526383166,1783482378349763134
2,-1,14289497000,10635526384799,1783482378349764767
0,-1,14281365999,10635526423999,1783482378349803935
1,-1,14300363000,10635526448159,1783482378349828095
2,-1,14321525999,10635526506367,1783482378349886335
0,-1,14313387000,10635526513087,1783482378349893183
1,-1,14332395999,10635526513439,1783482378349893407
3,-1,14281461332,10635526549568,1783482378349929504
2,-1,14353554999,10635526586720,1783482378349966688
1,-1,14364428999,10635526590784,1783482378349970752
3,-1,14313504000,10635526591648,1783482378349971584
0,-1,14345407999,10635526604992,1783482378349984928
3,-1,14345546666,10635526666336,1783482378350046272
0,-1,14377428999,10635526680864,1783482378350060800
1,-1,14396462000,10635526690176,1783482378350070144
2,-1,14385584000,10635526694688,1783482378350074624
2,-1,14417612999,10635735271986,1783482378558651954
3,-1,14505760000,10635735272466,1783482378558652434
1,-1,14428494999,10635735276850,1783482378558656850
0,-1,14441470999,10635735284626,1783482378558664594
3,-1,14537802666,10635735299346,1783482378558679282
0,-1,14473491999,10635735381139,1783482378558761107
1,-1,14460527999,10635735383251,1783482378558763187
2,-1,14449641999,10635735407859,1783482378558787827
2,-1,14481671000,10635735452339,1783482378558832275
0,-1,14505513000,10635735456403,1783482378558836339
1,-1,14492561000,10635735458419,1783482378558838387
2,-1,14513699999,10635735521395,1783482378558901331
0,-1,14537533999,10635735533492,1783482378558913428
1,-1,14524593999,10635735558740,1783482378558938676
3,-1,14569845332,10635735821237,1783482378559201237
3,-1,14601888000,10635735835125,1783482378559215061
1,-1,14620692999,10635736542266,1783482378559922330
0,-1,14633596999,10635749455754,1783482378572835722
3,-1,14633930666,10635749775308,1783482378573155276
2,-1,14641815999,10635757683549,1783482378581063485
3,-1,14665973332,10635781821171,1783482378605201139
2,-1,14673845000,10635944184869,1783482378767564837
3,-1,14698016000,10635944184997,1783482378767564933
0,-1,14665617999,10635944189381,1783482378767569381
0,-1,14697639000,10635944221062,1783482378767600998
2,-1,14769932000,10635944232934,1783482378767612902
1,-1,14652725999,10635944238246,1783482378767618214
3,-1,14730058666,10635944289798,1783482378767669766
1,-1,14748824999,10635944290886,1783482378767670822
2,-1,14801960999,10635944292742,1783482378767672710
0,-1,14729659999,10635944302342,1783482378767682310
3,-1,14762101332,10635944370503,1783482378767750471
3,-1,14794144000,10635944438183,1783482378767818151
0,-1,14761680999,10635944657992,1783482378768037928
1,-1,14780858000,10635944780009,1783482378768159977
1,-1,14812890999,10635944822185,1783482378768202121
2,-1,14833989999,10635949846025,1783482378773225961
0,-1,14857743999,10635973607932,1783482378796987900
2,-1,14866019000,10635981875088,1783482378805255024
1,-1,14844923999,10636153082425,1783482378976462361
0,-1,14889765000,10636153082841,1783482378976462777
3,-1,14858229332,10636153090169,1783482378976470137
2,-1,14898047999,10636153104825,1783482378976484793
1,-1,14876957000,10636153116761,1783482378976496729
2,-1,14930076999,10636153179066,1783482378976559002
3,-1,14890272000,10636153184282,1783482378976564218
1,-1,14908989999,10636153187066,1783482378976567002
1,-1,14941022999,10636153272090,1783482378976652058
2,-1,14962106000,10636153278714,1783482378976658682
2,-1,14994134999,10636153364027,1783482378976743995
3,-1,14922314666,10636153466587,1783482378976846555
3,-1,14954357332,10636153477595,1783482378976857563
0,-1,14921785999,10636153624956,1783482378977004924
0,-1,14953806999,10636153658589,1783482378977038557
0,-1,14985828000,10636153665629,1783482378977045565
0,-1,15049869999,10636165738088,1783482378989118056
3,-1,15050485332,10636166335851,1783482378989715915
2,-1,15058193000,10636174054491,1783482378997434459
1,-1,15069155000,10636185014784,1783482379008394752
0,-1,15081891000,10636197754031,1783482379021134031
3,-1,15082528000,10636198375059,1783482379021755027
2,-1,15090221999,10636206081923,1783482379029461891
1,-1,15101187999,10636217057191,1783482379040437159
0,-1,15113911999,10636229801366,1783482379053181334
3,-1,15114570666,10636230425786,1783482379053805786
2,-1,15122250999,10636238121770,1783482379061501738
1,-1,15133220999,10636249095022,1783482379072475022
0,-1,15145932999,10636261803549,1783482379085183517
3,-1,15146613332,10636262465921,1783482379085845921
2,-1,15154280000,10636270150449,1783482379093530417
1,-1,15165254000,10636281120565,1783482379104500533
0,-1,15177954000,10636293814564,1783482379117194500
3,-1,15178656000,10636294514409,1783482379117894377
2,-1,15186308999,10636302174072,1783482379125554072
1,-1,15197286999,10636313157021,1783482379136536989
1,-1,15229319999,10636345183172,1783482379168563140
1,-1,15261353000,10636498241884,1783482379321621820
0,-1,15209974999,10636498241756,1783482379321621692
2,-1,15218337999,10636498249084,1783482379321629052
3,-1,15210698666,10636498253212,1783482379321633180
2,-1,15250367000,10636498348381,1783482379321728349
1,-1,15293385999,10636498377405,1783482379321757341
1,-1,15325418999,10636498434365,1783482379321814333
2,-1,15282395999,10636498445469,1783482379321825437
1,-1,15357452000,10636498499806,1783482379321879774
2,-1,15314424999,10636498500638,1783482379321880574
0,-1,15241995999,10636498635839,1783482379322015775
0,-1,15274017000,10636498650271,1783482379322030239
0,-1,15306037999,10636498655711,1783482379322035647
3,-1,15242741332,10636498767871,1783482379322147839
3,-1,15274784000,10636498798048,1783482379322178016
3,-1,15306826666,10636498802304,1783482379322182272
2,-1,15410511999,10636707141360,1783482379530521328
1,-1,15389484999,10636707142832,1783482379530522768
0,-1,15402100999,10636707147536,1783482379530527504
2,-1,15442541000,10636707166448,1783482379530546416
0,-1,15434121999,10636707173072,1783482379530553040
3,-1,15402954666,10636707189520,1783482379530569456
3,-1,15434997332,10636707196848,1783482379530576816
3,-1,15467040000,10636707248368,1783482379530628304
0,-1,15466143000,10636707255536,1783482379530635504
2,-1,15474569999,10636707258001,1783482379530637969
1,-1,15421517999,10636707272209,1783482379530652177
2,-1,15506598999,10636707343377,1783482379530723345
1,-1,15453551000,10636707434290,1783482379530814258
1,-1,15485583999,10636707446418,1783482379530826354
0,-1,15562206000,10636707485746,1783482379530865682
3,-1,15499082666,10636707503826,1783482379530883794
0,-1,15594226999,10636710076258,1783482379533456194
3,-1,15595210666,10636711052392,1783482379534432360
2,-1,15602685999,10636718539383,1783482379541919351
1,-1,15613715999,10636729580667,1783482379552960667
0,-1,15626247999,10636742102857,1783482379565482825
3,-1,15627253332,10636743096975,1783482379566476943
2,-1,15634715000,10636750575390,1783482379573955390
1,-1,15645749000,10636761614179,1783482379584994179
0,-1,15658269000,10636774132561,1783482379597512529
3,-1,15659296000,10636775139095,1783482379598519095
2,-1,15666743999,10636782602533,1783482379605982533
1,-1,15677781999,10636793644362,1783482379617024330
0,-1,15690289999,10636806184792,1783482379629564760
3,-1,15691338666,10636807196670,1783482379630576670
2,-1,15698772999,10636814644205,1783482379638024205
1,-1,15709814999,10636825674161,1783482379649054129
0,-1,15722310999,10636838184895,1783482379661564895
3,-1,15723381332,10636839235206,1783482379662615174
2,-1,15730802000,10636846658868,1783482379670038868
0,-1,15754332000,10636999674124,1783482379823054092
3,-1,15755424000,10636999675468,1783482379823055404
1,-1,15741848000,10636999683980,1783482379823063948
2,-1,15762830999,10636999685420,1783482379823065388
1,-1,15773880999,10636999780524,1783482379823160460
3,-1,15787466666,10636999782860,1783482379823162828
0,-1,15786352999,10636999794892,1783482379823174860
2,-1,15794859999,10636999798444,1783482379823178412
3,-1,15819509332,10636999865805,1783482379823245773
1,-1,15805913999,10636999870733,1783482379823250669
2,-1,15826889000,10636999891213,1783482379823271181
0,-1,15818373999,10636999904045,1783482379823283981
2,-1,15858917999,10636999935661,1783482379823315565
1,-1,15837947000,10636999947085,1783482379823327021
0,-1,15850395000,10637000043022,1783482379823422958
3,-1,15915637332,10637031518866,1783482379854898802
1,-1,15902012999,10637208515967,1783482380031895935
2,-1,15890946999,10637208524607,1783482380031904575
0,-1,15914436999,10637208534047,1783482380031914015
3,-1,15947680000,10637208535423,1783482380031915391
3,-1,15979722666,10637208647104,1783482380032027040
2,-1,15922976000,10637208648800,1783482380032028800
0,-1,15946458000,10637208649376,1783482380032029344
1,-1,15934046000,10637208666048,1783482380032045984
0,-1,15978478999,10637208739008,1783482380032118976
3,-1,16011765332,10637208742080,1783482380032122048
1,-1,15966078999,10637208757984,1783482380032137920
2,-1,15955004999,10637208760960,1783482380032140928
0,-1,16010499999,10637208870017,1783482380032249985
2,-1,15987033999,10637208911137,1783482380032291105
1,-1,15998111999,10637208942594,1783482380032322594
3,-1,16043808000,10637208965698,1783482380032345634
0,-1,16106562999,10637222429973,1783482380045809941
3,-1,16107893332,10637223742814,1783482380047122782
1,-1,16158276999,10637274169815,1783482380097549783
2,-1,16179207999,10637295086906,1783482380118466906
3,-1,16139936000,10637417552467,1783482380240932403
1,-1,16190309999,10637417586036,1783482380240966004
1,-1,16222343000,10637417605844,1783482380240985812
3,-1,16171978666,10637417650612,1783482380241030580
1,-1,16254375999,10637417661684,1783482380241041620
0,-1,16138584000,10637417686516,1783482380241066516
0,-1,16170604999,10637417741141,1783482380241121077
0,-1,16202625999,10637417795573,1783482380241175509
3,-1,16204021332,10637417805973,1783482380241185941
1,-1,16286408999,10637417830517,1783482380241210453
0,-1,16234647000,10637417848597,1783482380241228565
2,-1,16211237000,10637418018646,1783482380241398614
2,-1,16243265999,10637418034774,1783482380241414742
2,-1,16275294999,10637418040215,1783482380241420183
3,-1,16236064000,10637418110775,1783482380241490711
2,-1,16307324000,10637423172598,1783482380246552566
1,-1,16318442000,10637434300284,1783482380257680220
0,-1,16330710000,10637446573736,1783482380269953736
2,-1,16339352999,10637455218110,1783482380278598142
1,-1,16350474999,10637626442215,1783482380449822215
2,-1,16371381999,10637626446567,1783482380449826503
3,-1,16332192000,10637626447047,1783482380449827015
0,-1,16362730999,10637626455399,1783482380449835367
3,-1,16364234666,10637626472359,1783482380449852327
0,-1,16394751999,10637626547304,1783482380449927272
1,-1,16382507999,10637626553576,1783482380449933544
2,-1,16403411000,10637626559944,1783482380449939912
2,-1,16435439999,10637626619016,1783482380449998952
0,-1,16426773000,10637626625224,1783482380450005192
1,-1,16414541000,10637626628680,1783482380450008648
2,-1,16467468999,10637626694025,1783482380450074025
1,-1,16446573999,10637626709609,1783482380450089545
0,-1,16458793999,10637626883114,1783482380450263082
1,-1,16510640000,10637626972586,1783482380450352554
3,-1,16396277332,10637627008331,1783482380450388299
3,-1,16428320000,10637627016235,1783482380450396171
0,-1,16522836000,10637638714035,1783482380462094035
3,-1,16524448000,10637640299549,1783482380463679517
2,-1,16531526999,10637647383273,1783482380470763241
3,-1,16556490666,10637672356549,1783482380495736517
2,-1,16563555999,10637835330587,1783482380658710523
3,-1,16588533332,10637835338587,1783482380658718555
1,-1,16542672999,10637835339451,1783482380658719419
1,-1,16574705999,10637835471004,1783482380658850940
3,-1,16620576000,10637835484796,1783482380658864764
2,-1,16595585000,10637835507420,1783482380658887388
0,-1,16554856999,10637835544412,1783482380658924348
2,-1,16627613999,10637835555932,1783482380658935900
3,-1,16652618666,10637835580732,1783482380658960700
1,-1,16606739000,10637835599708,1783482380658979676
3,-1,16684661332,10637835640381,1783482380659020349
1,-1,16638771999,10637835679677,1783482380659059613
2,-1,16659642999,10637835729501,1783482380659109469
0,-1,16586877999,10637836031007,1783482380659410943
0,-1,16618899000,10637836042079,1783482380659422047
0,-1,16650919999,10637836050175,1783482380659430143
1,-1,16734870999,10638044208846,1783482380867588782
0,-1,16746982999,10638044208878,1783482380867588878
2,-1,16723700999,10638044233870,1783482380867613806
3,-1,16748746666,10638044245487,1783482380867625487
2,-1,16755729999,10638044255407,1783482380867635343
1,-1,16766903999,10638044259983,1783482380867639951
0,-1,16779003999,10638044270319,1783482380867650287
0,-1,16811025000,10638044342959,1783482380867722895
3,-1,16780789332,10638044344527,1783482380867724495
1,-1,16798937000,10638044348943,1783482380867728911
0,-1,16843045999,10638044427536,1783482380867807504
1,-1,16830969999,10638044432528,1783482380867812496
3,-1,16812832000,10638044436816,1783482380867816720
3,-1,16844874666,10638044512976,1783482380867892944
2,-1,16787759000,10638044782706,1783482380868162610
2,-1,16819787999,10638044797586,1783482380868177522
3,-1,16941002666,10638056858493,1783482380880238461
2,-1,16947903999,10638063751688,1783482380887131688
1,-1,16959101999,10638074953774,1783482380898333742
0,-1,16971129999,10638087012857,1783482380910392857
3,-1,16973045332,10638088892420,1783482380912272356
2,-1,16979933000,10638095826511,1783482380919206511
1,-1,16991135000,10638106990773,1783482380930370773
0,-1,17003151000,10638119015008,1783482380942394976
3,-1,17005088000,10638120940204,1783482380944320172
2,-1,17011961999,10638127844311,1783482380951224279
1,-1,17023167999,10638139034396,1783482380962414332
0,-1,17035171999,10638151045159,1783482380974425127
3,-1,17037130666,10638152982451,1783482380976362419
2,-1,17043990999,10638159933054,1783482380983313022
1,-1,17055200999,10638171052803,1783482380994432772
0,-1,17067192999,10638183056686,1783482381006436654
3,-1,17069173332,10638185022906,1783482381008402842
2,-1,17076020000,10638191868805,1783482381015248741
1,-1,17087234000,10638203101803,1783482381026481739
0,-1,17099214000,10638215079477,1783482381038459445
2,-1,17108048999,10638223904172,1783482381047284140
1,-1,17119266999,10638235157330,1783482381058537298
0,-1,17131234999,10638247111069,1783482381070491037
2,-1,17140077999,10638368073261,1783482381191453229
0,-1,17163255999,10638368073293,1783482381191453293
3,-1,17101216000,10638368073357,1783482381191453325
1,-1,17151299999,10638368081549,1783482381191461549
1,-1,17183333000,10638368166574,1783482381191546510
3,-1,17133258666,10638368174606,1783482381191554574
2,-1,17172107000,10638368178062,1783482381191558030
0,-1,17195277000,10638368192174,1783482381191572110
0,-1,17227297999,10638368267215,1783482381191647151
1,-1,17215365999,10638368269423,1783482381191649391
3,-1,17165301332,10638368269519,1783482381191649487
2,-1,17204135999,10638368283567,1783482381191663535
1,-1,17247398999,10638576867073,1783482381400247041
3,-1,17197344000,10638576867105,1783482381400247073
0,-1,17259318999,10638576900161,1783482381400280129
2,-1,17236164999,10638576912929,1783482381400292865
3,-1,17325514666,10638576915073,1783482381400295041
2,-1,17268194000,10638576977025,1783482381400356993
0,-1,17291340000,10638576978945,1783482381400358881
1,-1,17279432000,10638576990657,1783482381400370625
3,-1,17357557332,10638576991873,1783482381400371841
0,-1,17323360999,10638577071010,1783482381400450946
3,-1,17389600000,10638577075010,1783482381400454946
1,-1,17311464999,10638577086242,1783482381400466178
2,-1,17300222999,10638577097442,1783482381400477378
0,-1,17355381999,10638577153282,1783482381400533250
1,-1,17343497999,10638577168866,1783482381400548802
2,-1,17332251999,10638577468036,1783482381400847972
1,-1,17471630000,10638587491939,1783482381410871939
0,-1,17483466000,10638599333100,1783482381422713068
3,-1,17485728000,10638601584442,1783482381424964506
2,-1,17492396999,10638608264420,1783482381431644388
0,-1,17515486999,10638631367380,1783482381454747316
3,-1,17517770666,10638633620450,1783482381457000418
0,-1,17547507999,10638663366139,1783482381486746075
3,-1,17549813332,10638665660489,1783482381489040457
1,-1,17567729000,10638683604121,1783482381506984089
0,-1,17579529000,10638695396066,1783482381518776034
3,-1,17581856000,10638697712432,1783482381521092400
2,-1,17588483999,10638704336986,1783482381527716954
1,-1,17599761999,10638715627008,1783482381539006976
0,-1,17611549999,10638727393289,1783482381550773257
3,-1,17613898666,10638729742392,1783482381553122360
2,-1,17620512999,10638736355105,1783482381559735041
1,-1,17631794999,10638747669191,1783482381571049127
3,-1,17645941332,10638761794527,1783482381585174463
2,-1,17652542000,10638768389672,1783482381591769608
1,-1,17663828000,10638779706639,1783482381603086607
2,-1,17684570999,10638800438256,1783482381623818224
1,-1,17695860999,10638932802791,1783482381756182727
0,-1,17643570999,10638932823847,1783482381756203815
1,-1,17727893999,10638932827943,1783482381756207911
3,-1,17677984000,10638932858216,1783482381756238216
1,-1,17759927000,10638932888360,1783482381756268328
3,-1,17710026666,10638932907368,1783482381756287336
0,-1,17675592000,10638932938696,1783482381756318664
0,-1,17707612999,10638932968072,1783482381756348040
2,-1,17716599999,10638933055049,1783482381756435049
2,-1,17748629000,10638933071753,1783482381756451689
2,-1,17780657999,10638933079337,1783482381756459305
3,-1,17742069332,10639141491162,1783482381964871130
0,-1,17739633999,10639141506010,1783482381964885946
1,-1,17791959999,10639141514202,1783482381964894170
3,-1,17774112000,10639141515770,1783482381964895706
2,-1,17812686999,10639141521818,1783482381964901786
0,-1,17835696999,10639141537594,1783482381964917530
0,-1,17867718000,10639141548058,1783482381964927994
3,-1,17838197332,10639141560474,1783482381964940442
2,-1,17844716000,10639141615643,1783482381964995611
0,-1,17899738999,10639141617659,1783482381964997627
1,-1,17823992999,10639141622715,1783482381965002651
2,-1,17876744999,10639141703355,1783482381965083291
2,-1,17908773999,10639141765851,1783482381965145819
3,-1,17870240000,10639141785020,1783482381965165020
1,-1,17856026000,10639141805436,1783482381965185404
1,-1,17888058999,10639141815644,1783482381965195612
0,-1,18027822999,10639143674023,1783482381967053991
3,-1,18030453332,10639146302744,1783482381969682712
2,-1,18036890000,10639152737152,1783482381976117088
1,-1,18048224000,10639164042182,1783482381987422150
0,-1,18059844000,10639175710671,1783482381999090639
3,-1,18062496000,10639178343103,1783482382001723039
2,-1,18068918999,10639184764423,1783482382008144423
1,-1,18080256999,10639196112622,1783482382019492590
0,-1,18091864999,10639207717974,1783482382031097942
3,-1,18094538666,10639210379846,1783482382033759782
2,-1,18100947999,10639216796878,1783482382040176846
1,-1,18112289999,10639228152053,1783482382051532021
0,-1,18123885999,10639239778013,1783482382063158013
3,-1,18126581332,10639242433998,1783482382065814030
2,-1,18132977000,10639248824438,1783482382072204406
1,-1,18144323000,10639260203676,1783482382083583676
0,-1,18155907000,10639271793349,1783482382095173317
3,-1,18158624000,10639274477333,1783482382097857301
0,-1,18187927999,10639303797868,1783482382127177836
3,-1,18190666666,10639306519293,1783482382129899325
1,-1,18176355999,10639451215969,1783482382274595937
2,-1,18165005999,10639451216769,1783482382274596769
0,-1,18219948999,10639451233537,1783482382274613473
1,-1,18208388999,10639451255425,1783482382274635393
1,-1,18240422000,10639451261409,1783482382274641377
3,-1,18222709332,10639451262593,1783482382274642529
3,-1,18254752000,10639451330434,1783482382274710370
0,-1,18251970000,10639451346114,1783482382274726050
1,-1,18272454999,10639451349634,1783482382274729602
3,-1,18286794666,10639451580675,1783482382274960675
0,-1,18283990999,10639451599107,1783482382274979075
2,-1,18197034999,10639451824101,1783482382275204037
2,-1,18229064000,10639451835813,1783482382275215781
2,-1,18261092999,10639451840741,1783482382275220709
1,-1,18336521000,10639452374184,1783482382275754152
1,-1,18368553999,10639660048661,1783482382483428629
3,-1,18318837332,10639660051381,1783482382483431349
2,-1,18357179999,10639660051381,1783482382483431381
0,-1,18380053999,10639660067061,1783482382483447061
2,-1,18389208999,10639660079829,1783482382483459797
2,-1,18421238000,10639660162709,1783482382483542677
3,-1,18350880000,10639660167093,1783482382483547061
0,-1,18412074999,10639660183637,1783482382483563573
1,-1,18400586999,10639660196053,1783482382483576053
2,-1,18453266999,10639660252086,1783482382483632022
3,-1,18382922666,10639660255862,1783482382483635798
0,-1,18444096000,10639660268470,1783482382483648438
1,-1,18432620000,10639660274902,1783482382483654870
3,-1,18414965332,10639660332022,1783482382483711990
0,-1,18476116999,10639660340662,1783482382483720630
1,-1,18464652999,10639660442743,1783482382483822743
2,-1,18549353999,10639665228213,1783482382488608213
1,-1,18560751999,10639676613308,1783482382499993244
0,-1,18572179999,10639688057315,1783482382511437283
3,-1,18575178666,10639691044309,1783482382514424277
2,-1,18581382999,10639697258428,1783482382520638428
1,-1,18592784999,10639869035817,1783482382692415785
2,-1,18613412000,10639869049161,1783482382692429129
3,-1,18607221332,10639869051241,1783482382692431241
0,-1,18604200999,10639869060937,1783482382692440905
3,-1,18639264000,10639869077641,1783482382692457577
0,-1,18636222000,10639869083209,1783482382692463145
3,-1,18735392000,10639869083721,1783482382692463689
0,-1,18668242999,10639869160714,1783482382692540682
1,-1,18624818000,10639869172874,1783482382692552810
1,-1,18656850999,10639869235050,1783482382692615018
0,-1,18700263999,10639869409899,1783482382692789835
2,-1,18645440999,10639869620589,1783482382693000557
2,-1,18677469999,10639869633869,1783482382693013837
3,-1,18767434666,10639883295938,1783482382706675874
1,-1,18688883999,10639891785655,1783482382715165623
0,-1,18764305999,10639891796535,1783482382715176503
2,-1,18709499000,10639891797047,1783482382715177015
3,-1,18799477332,10639915336009,1783482382738715977
1,-1,18784982999,10639923802430,1783482382747182334
0,-1,18796326999,10639923812222,1783482382747192190
2,-1,18773556999,10639923812958,1783482382747192926
3,-1,18831520000,10639947388049,1783482382770768017
1,-1,18817016000,10639955885541,1783482382779265510
0,-1,18828348000,10639955896774,1783482382779276742
2,-1,18805586000,10639955899942,1783482382779279910
3,-1,18863562666,10639979425496,1783482382802805464
3,-1,18895605332,10640011468415,1783482382834848383
3,-1,18927648000,10640164474263,1783482382987854199
0,-1,18860368999,10640164475864,1783482382987855832
2,-1,18837614999,10640164477880,1783482382987857848
2,-1,18869643999,10640164503800,1783482382987883736
1,-1,18849048999,10640164518936,1783482382987898904
1,-1,18881081999,10640164531000,1783482382987910968
1,-1,18977180999,10640164570904,1783482382987950872
2,-1,18901673000,10640164571640,1783482382987951608
0,-1,18892389999,10640164580600,1783482382987960568
3,-1,18959690666,10640164582840,1783482382987962808
2,-1,18997760000,10640164653593,1783482382988033561
0,-1,18924411000,10640164669177,1783482382988049145
0,-1,18956431999,10640164741721,1783482382988121689
3,-1,18991733332,10640164742425,1783482382988122393
3,-1,19023776000,10640164754265,1783482382988134201
1,-1,19009214000,10640164782041,1783482382988162009
2,-1,19061817999,10640177697738,1783482383001077738
1,-1,19073279999,10640189134737,1783482383012514705
1,-1,19105313000,10640373307339,1783482383196687307
0,-1,19052494999,10640373311147,1783482383196691147
0,-1,19084515999,10640373340939,1783482383196720907
2,-1,19093847000,10640373346251,1783482383196726251
1,-1,19137345999,10640373353835,1783482383196733803
3,-1,19055818666,10640373355627,1783482383196735563
2,-1,19125875999,10640373361963,1783482383196741931
2,-1,19157904999,10640373443244,1783482383196823212
3,-1,19087861332,10640373446380,1783482383196826284
0,-1,19116537000,10640373455180,1783482383196835116
1,-1,19169378999,10640373459436,1783482383196839372
3,-1,19119904000,10640373542221,1783482383196922189
2,-1,19189934000,10640373597069,1783482383196977037
3,-1,19151946666,10640373632301,1783482383197012269
0,-1,19148557999,10640373645933,1783482383197025869
1,-1,19201412000,10640373650061,1783482383197030029
1,-1,19265477999,10640381328445,1783482383204708413
0,-1,19276641999,10640392486626,1783482383215866594
2,-1,19286021000,10640401862973,1783482383225242909
2,-1,19318049999,10640582223135,1783482383405603135
0,-1,19308663000,10640582226751,1783482383405606719
1,-1,19297511000,10640582234591,1783482383405614559
3,-1,19280117332,10640582243967,1783482383405623935
0,-1,19340683999,10640582251935,1783482383405631903
2,-1,19350078999,10640582323584,1783482383405703552
3,-1,19312160000,10640582338240,1783482383405718208
0,-1,19372704999,10640582349952,1783482383405729888
3,-1,19344202666,10640582351040,1783482383405731008
1,-1,19329543999,10640582354240,1783482383405734208
3,-1,19376245332,10640582357856,1783482383405737824
0,-1,19404726000,10640582522305,1783482383405902273
1,-1,19361576999,10640582536353,1783482383405916321
2,-1,19382108000,10640582538785,1783482383405918753
2,-1,19414136999,10640582554849,1783482383405934785
1,-1,19393610000,10640582569537,1783482383405949473
0,-1,19468767999,10640584615886,1783482383407995854
3,-1,19472373332,10640588219077,1783482383411599045
3,-1,19504416000,10640620256748,1783482383443636716
2,-1,19478195000,10640791086643,1783482383614466611
1,-1,19489709000,10640791091603,1783482383614471539
0,-1,19500789000,10640791098675,1783482383614478643
3,-1,19536458666,10640791110771,1783482383614490739
1,-1,19521741999,10640791114451,1783482383614494419
2,-1,19510223999,10640791116371,1783482383614496339
2,-1,19542252999,10640791184596,1783482383614564532
0,-1,19532809999,10640791190004,1783482383614569972
1,-1,19553774999,10640791195188,1783482383614575156
3,-1,19568501332,10640791203156,1783482383614583124
2,-1,19574282000,10640791269588,1783482383614649556
0,-1,19564830999,10640791275572,1783482383614655540
1,-1,19585808000,10640791279540,1783482383614659476
3,-1,19600544000,10640791359317,1783482383614739253
0,-1,19596852000,10640791360565,1783482383614740501
3,-1,19632586666,10640791371381,1783482383614751349
1,-1,19681907000,10640797767101,1783482383621147293
0,-1,19692915000,10640808774369,1783482383632154337
3,-1,19696672000,10640812520664,1783482383635900632
2,-1,19702397999,10640818240124,1783482383641620092
1,-1,19713939999,10640829790308,1783482383653170404
3,-1,19728714666,10640844561056,1783482383667941024
2,-1,19734426999,10640850278947,1783482383673658883
1,-1,19745972999,10640861843403,1783482383685223371
3,-1,19760757332,10640876614407,1783482383699994375
2,-1,19766456000,10640882301323,1783482383705681323
1,-1,19778006000,10640893855283,1783482383717235315
0,-1,19788978000,10640904830807,1783482383728210807
3,-1,19792800000,10640908651279,1783482383732031247
2,-1,19798484999,10640914323538,1783482383737703506
1,-1,19810038999,10640925889626,1783482383749269594
0,-1,19820998999,10640936860670,1783482383760240670
