cam,pts_ns,mono_ns,real_ns
3,15274784000,10636498798656,1783482379322178624
3,15306826666,10636498803008,1783482379322182944
2,15410511999,10636707144752,1783482379530524688
1,15389484999,10636707146000,1783482379530525936
0,15402100999,10636707150096,1783482379530530032
2,15442541000,10636707167888,1783482379530547824
0,15434121999,10636707174288,1783482379530554224
3,15402954666,10636707191088,1783482379530571056
3,15434997332,10636707197424,1783482379530577392
3,15467040000,10636707249392,1783482379530629328
0,15466143000,10636707256688,1783482379530636656
2,15474569999,10636707260433,1783482379530640337
1,15421517999,10636707273137,1783482379530653073
2,15506598999,10636707345073,1783482379530725041
1,15453551000,10636707435890,1783482379530815858
1,15485583999,10636707447666,1783482379530827634
0,15562206000,10636707487090,1783482379530867058
3,15499082666,10636707505746,1783482379530885682
0,15594226999,10636710077730,1783482379533457698
3,15595210666,10636711053896,1783482379534433864
2,15602685999,10636718542487,1783482379541922423
1,15613715999,10636729584315,1783482379552964283
0,15626247999,10636742106345,1783482379565486281
3,15627253332,10636743099759,1783482379566479695
2,15634715000,10636750580382,1783482379573960350
1,15645749000,10636761620035,1783482379584999971
0,15658269000,10636774136721,1783482379597516689
3,15659296000,10636775141751,1783482379598521719
2,15666743999,10636782607685,1783482379605987653
1,15677781999,10636793649194,1783482379617029162
0,15690289999,10636806190424,1783482379629570392
3,15691338666,10636807200062,1783482379630579998
2,15698772999,10636814649709,1783482379638029645
1,15709814999,10636825677969,1783482379649057937
0,15722310999,10636838190623,1783482379661570559
3,15723381332,10636839238470,1783482379662618438
2,15730802000,10636846662196,1783482379670042164
0,15754332000,10636999677612,1783482379823057548
3,15755424000,10636999677836,1783482379823057804
1,15741848000,10636999687500,1783482379823067436
2,15762830999,10636999687916,1783482379823067852
1,15773880999,10636999781836,1783482379823161804
3,15787466666,10636999785036,1783482379823164972
0,15786352999,10636999796652,1783482379823176620
2,15794859999,10636999799692,1783482379823179628
3,15819509332,10636999867213,1783482379823247149
1,15805913999,10636999872077,1783482379823252013
2,15826889000,10636999892013,1783482379823271981
0,15818373999,10636999928301,1783482379823308269
2,15858917999,10636999936685,1783482379823316653
1,15837947000,10636999947789,1783482379823327725
0,15850395000,10637000044430,1783482379823424398
3,15915637332,10637031524466,1783482379854904402
1,15902012999,10637208518719,1783482380031898655
2,15890946999,10637208527039,1783482380031906975
0,15914436999,10637208537407,1783482380031917343
3,15947680000,10637208538143,1783482380031918111
3,15979722666,10637208648480,1783482380032028448
2,15922976000,10637208650432,1783482380032030400
0,15946458000,10637208650784,1783482380032030752
1,15934046000,10637208667392,1783482380032047328
0,15978478999,10637208740096,1783482380032120032
3,16011765332,10637208743392,1783482380032123328
1,15966078999,10637208758976,1783482380032138880
2,15955004999,10637208761952,1783482380032141920
0,16010499999,10637208872737,1783482380032252705
2,15987033999,10637208912385,1783482380032292353
1,15998111999,10637208944098,1783482380032324034
3,16043808000,10637208966594,1783482380032346562
0,16106562999,10637222433782,1783482380045813750
3,16107893332,10637223744926,1783482380047124862
1,16158276999,10637274176727,1783482380097556823
2,16179207999,10637295091994,1783482380118471994
3,16139936000,10637417555635,1783482380240935603
1,16190309999,10637417587316,1783482380240967284
1,16222343000,10637417606772,1783482380240986740
3,16171978666,10637417651604,1783482380241031540
1,16254375999,10637417662260,1783482380241042196
0,16138584000,10637417689140,1783482380241069108
0,16170604999,10637417742421,1783482380241122325
0,16202625999,10637417797525,1783482380241177493
3,16204021332,10637417808181,1783482380241188117
1,16286408999,10637417831957,1783482380241211925
0,16234647000,10637417850101,1783482380241230069
2,16211237000,10637418020950,1783482380241400918
2,16243265999,10637418035702,1783482380241415638
2,16275294999,10637418041207,1783482380241421175
3,16236064000,10637418112375,1783482380241492343
2,16307324000,10637423174390,1783482380246554358
1,16318442000,10637434303772,1783482380257683708
0,16330710000,10637446577896,1783482380269957864
2,16339352999,10637455223198,1783482380278603166
1,16350474999,10637626445351,1783482380449825319
2,16371381999,10637626448935,1783482380449828871
3,16332192000,10637626449319,1783482380449829255
0,16362730999,10637626458439,1783482380449838375
3,16364234666,10637626473287,1783482380449853255
0,16394751999,10637626548872,1783482380449928840
1,16382507999,10637626554824,1783482380449934792
2,16403411000,10637626561192,1783482380449941160
2,16435439999,10637626619880,1783482380449999848
0,16426773000,10637626626472,1783482380450006440
1,16414541000,10637626646696,1783482380450026664
2,16467468999,10637626695241,1783482380450075177
1,16446573999,10637626710313,1783482380450090249
0,16458793999,10637626884874,1783482380450264810
1,16510640000,10637626974826,1783482380450354730
3,16396277332,10637627009771,1783482380450389707
3,16428320000,10637627017291,1783482380450397227
0,16522836000,10637638719859,1783482380462099827
3,16524448000,10637640302077,1783482380463682013
2,16531526999,10637647387433,1783482380470767369
3,16556490666,10637672363141,1783482380495743077
2,16563555999,10637835333563,1783482380658713531
3,16588533332,10637835341435,1783482380658721403
1,16542672999,10637835341819,1783482380658721755
1,16574705999,10637835472796,1783482380658852732
3,16620576000,10637835486652,1783482380658866620
2,16595585000,10637835508604,1783482380658888572
0,16554856999,10637835546652,1783482380658926588
2,16627613999,10637835556924,1783482380658936860
3,16652618666,10637835582716,1783482380658962652
1,16606739000,10637835600924,1783482380658980892
3,16684661332,10637835641757,1783482380659021725
1,16638771999,10637835680605,1783482380659060541
2,16659642999,10637835731101,1783482380659111037
0,16586877999,10637836032415,1783482380659412351
0,16618899000,10637836042879,1783482380659422815
0,16650919999,10637836050847,1783482380659430815
1,16734870999,10638044213550,1783482380867593518
0,16746982999,10638044214574,1783482380867594542
2,16723700999,10638044236846,1783482380867616814
3,16748746666,10638044248047,1783482380867628015
2,16755729999,10638044256527,1783482380867636463
1,16766903999,10638044261295,1783482380867641263
0,16779003999,10638044271631,1783482380867651567
0,16811025000,10638044343823,1783482380867723759
3,16780789332,10638044345839,1783482380867725807
1,16798937000,10638044350255,1783482380867730191
0,16843045999,10638044428464,1783482380867808432
1,16830969999,10638044433456,1783482380867813392
3,16812832000,10638044437680,1783482380867817616
3,16844874666,10638044513936,1783482380867893904
2,16787759000,10638044784786,1783482380868164722
2,16819787999,10638044798706,1783482380868178674
3,16941002666,10638056861597,1783482380880241565
2,16947903999,10638063754568,1783482380887134504
1,16959101999,10638074956398,1783482380898336366
0,16971129999,10638087017017,1783482380910396953
3,16973045332,10638088894948,1783482380912274884
2,16979933000,10638095829999,1783482380919209967
1,16991135000,10638106994965,1783482380930374933
0,17003151000,10638119018464,1783482380942398400
3,17005088000,10638120943180,1783482380944323148
2,17011961999,10638127847607,1783482380951227575
1,17023167999,10638139038684,1783482380962418652
0,17035171999,10638151050567,1783482380974430503
3,17037130666,10638152984883,1783482380976364819
2,17043990999,10638159936670,1783482380983316606
1,17055200999,10638171055812,1783482380994435780
0,17067192999,10638183060974,1783482381006440974
3,17069173332,10638185024858,1783482381008404794
2,17076020000,10638191871365,1783482381015251301
1,17087234000,10638203105035,1783482381026484971
0,17099214000,10638215083029,1783482381038462933
2,17108048999,10638223907148,1783482381047287084
1,17119266999,10638235161810,1783482381058541778
0,17131234999,10638247114557,1783482381070494525
2,17140077999,10638368076429,1783482381191456397
0,17163255999,10638368077645,1783482381191457613
3,17101216000,10638368078317,1783482381191458253
1,17151299999,10638368084045,1783482381191463949
1,17183333000,10638368167726,1783482381191547662
3,17133258666,10638368175534,1783482381191555502
2,17172107000,10638368179214,1783482381191559182
0,17195277000,10638368192846,1783482381191572750
0,17227297999,10638368268335,1783482381191648303
1,17215365999,10638368270479,1783482381191650415
3,17165301332,10638368271375,1783482381191651343
2,17204135999,10638368284623,1783482381191664559
3,17197344000,10638576871457,1783482381400251425
1,17247398999,10638576871425,1783482381400251361
0,17259318999,10638576901761,1783482381400281729
2,17236164999,10638576914689,1783482381400294657
3,17325514666,10638576915937,1783482381400295905
2,17268194000,10638576978145,1783482381400358113
0,17291340000,10638576979905,1783482381400359841
1,17279432000,10638576991425,1783482381400371361
3,17357557332,10638576992673,1783482381400372641
0,17323360999,10638577071938,1783482381400451874
3,17389600000,10638577075842,1783482381400455810
1,17311464999,10638577087074,1783482381400466978
2,17300222999,10638577098082,1783482381400478050
0,17355381999,10638577154210,1783482381400534178
1,17343497999,10638577169474,1783482381400549410
2,17332251999,10638577470020,1783482381400849956
1,17471630000,10638587495651,1783482381410875619
0,17483466000,10638599339084,1783482381422719052
3,17485728000,10638601588410,1783482381424968346
2,17492396999,10638608269700,1783482381431649636
0,17515486999,10638631372500,1783482381454752468
3,17517770666,10638633623554,1783482381457003522
0,17547507999,10638663369915,1783482381486749851
3,17549813332,10638665663433,1783482381489043401
1,17567729000,10638683624281,1783482381507004249
0,17579529000,10638695401954,1783482381518781922
3,17581856000,10638697715248,1783482381521095184
2,17588483999,10638704340218,1783482381527720186
1,17599761999,10638715630016,1783482381539009984
0,17611549999,10638727395401,1783482381550775369
3,17613898666,10638729744536,1783482381553124504
2,17620512999,10638736356513,1783482381559736449
1,17631794999,10638747673095,1783482381571053063
3,17645941332,10638761798719,1783482381585178623
2,17652542000,10638768391368,1783482381591771336
1,17663828000,10638779711727,1783482381603091695
2,17684570999,10638800442704,1783482381623822672
1,17695860999,10638932805351,1783482381756185287
0,17643570999,10638932827367,1783482381756207335
1,17727893999,10638932829063,1783482381756209031
3,17677984000,10638932861000,1783482381756240936
1,17759927000,10638932889352,1783482381756269320
3,17710026666,10638932908264,1783482381756288200
0,17675592000,10638932940520,1783482381756320488
0,17707612999,10638932968744,1783482381756348712
2,17716599999,10638933057929,1783482381756437897
2,17748629000,10638933072937,1783482381756452905
2,17780657999,10638933080009,1783482381756459945
3,17742069332,10639141494298,1783482381964874266
0,17739633999,10639141508954,1783482381964888922
3,17774112000,10639141516794,1783482381964896762
1,17791959999,10639141516826,1783482381964896794
2,17812686999,10639141524378,1783482381964904346
0,17835696999,10639141538490,1783482381964918458
0,17867718000,10639141548666,1783482381964928602
3,17838197332,10639141561882,1783482381964941882
2,17844716000,10639141617307,1783482381964997243
0,17899738999,10639141618523,1783482381964998491
1,17823992999,10639141623579,1783482381965003515
2,17876744999,10639141704379,1783482381965084315
2,17908773999,10639141766843,1783482381965146747
3,17870240000,10639141786940,1783482381965166876
1,17856026000,10639141806748,1783482381965186716
1,17888058999,10639141816636,1783482381965196572
0,18027822999,10639143675815,1783482381967055783
3,18030453332,10639146304856,1783482381969684824
2,18036890000,10639152739520,1783482381976119520
1,18048224000,10639164045126,1783482381987425062
0,18059844000,10639175714223,1783482381999094159
3,18062496000,10639178346335,1783482382001726303
2,18068918999,10639184766919,1783482382008146887
1,18080256999,10639196115694,1783482382019495662
0,18091864999,10639207720214,1783482382031100182
3,18094538666,10639210381702,1783482382033761670
2,18100947999,10639216799214,1783482382040179150
1,18112289999,10639228155093,1783482382051535029
0,18123885999,10639239783325,1783482382063163229
3,18126581332,10639242436622,1783482382065816558
2,18132977000,10639248826710,1783482382072206646
1,18144323000,10639260208284,1783482382083588252
0,18155907000,10639271797893,1783482382095177861
3,18158624000,10639274480117,1783482382097860053
0,18187927999,10639303801388,1783482382127181356
3,18190666666,10639306521821,1783482382129901789
1,18176355999,10639451219041,1783482382274599009
2,18165005999,10639451219361,1783482382274599297
0,18219948999,10639451235489,1783482382274615425
1,18208388999,10639451256257,1783482382274636225
1,18240422000,10639451262209,1783482382274642177
3,18222709332,10639451263873,1783482382274643841
3,18254752000,10639451331554,1783482382274711490
0,18251970000,10639451346914,1783482382274726850
1,18272454999,10639451350498,1783482382274730434
3,18286794666,10639451582051,1783482382274961987
0,18283990999,10639451599939,1783482382274979875
2,18197034999,10639451825605,1783482382275205573
2,18229064000,10639451836645,1783482382275216613
2,18261092999,10639451841349,1783482382275221317
1,18336521000,10639452378280,1783482382275758248
1,18368553999,10639660052053,1783482382483431989
3,18318837332,10639660054293,1783482382483434229
2,18357179999,10639660054645,1783482382483434613
0,18380053999,10639660069717,1783482382483449685
2,18389208999,10639660081301,1783482382483461269
2,18421238000,10639660163637,1783482382483543605
3,18350880000,10639660168469,1783482382483548437
0,18412074999,10639660184789,1783482382483564725
1,18400586999,10639660198486,1783482382483578422
2,18453266999,10639660253622,1783482382483633590
3,18382922666,10639660256726,1783482382483636694
0,18444096000,10639660269078,1783482382483649046
1,18432620000,10639660276470,1783482382483656438
3,18414965332,10639660333142,1783482382483713110
0,18476116999,10639660341590,1783482382483721558
1,18464652999,10639660444343,1783482382483824279
2,18549353999,10639665232405,1783482382488612405
1,18560751999,10639676616380,1783482382499996444
0,18572179999,10639688063491,1783482382511443427
3,18575178666,10639691048629,1783482382514428597
2,18581382999,10639697264348,1783482382520644316
1,18592784999,10639869038889,1783482382692418825
2,18613412000,10639869052201,1783482382692432169
3,18607221332,10639869053993,1783482382692433929
0,18604200999,10639869067465,1783482382692447433
3,18639264000,10639869078569,1783482382692458505
0,18636222000,10639869084329,1783482382692464297
3,18735392000,10639869084489,1783482382692464425
0,18668242999,10639869181962,1783482382692561930
1,18624818000,10639869200362,1783482382692580330
1,18656850999,10639869236106,1783482382692616042
0,18700263999,10639869411659,1783482382692791627
2,18645440999,10639869622541,1783482382693002509
2,18677469999,10639869634829,1783482382693014765
3,18767434666,10639883299586,1783482382706679650
1,18688883999,10639891787255,1783482382715167223
0,18764305999,10639891799735,1783482382715179671
2,18709499000,10639891800311,1783482382715180247
3,18799477332,10639915339273,1783482382738719209
1,18784982999,10639923804414,1783482382747184382
0,18796326999,10639923815294,1783482382747195230
2,18773556999,10639923815614,1783482382747195582
3,18831520000,10639947393041,1783482382770772977
1,18817016000,10639955887366,1783482382779267334
0,18828348000,10639955899494,1783482382779279430
2,18805586000,10639955902150,1783482382779282054
3,18863562666,10639979430872,1783482382802810872
3,18895605332,10640011471423,1783482382834851487
3,18927648000,10640164477208,1783482382987857176
0,18860368999,10640164479448,1783482382987859416
2,18837614999,10640164481016,1783482382987860984
2,18869643999,10640164504568,1783482382987884504
1,18849048999,10640164520792,1783482382987900728
1,18881081999,10640164531864,1783482382987911800
1,18977180999,10640164571768,1783482382987951736
2,18901673000,10640164572824,1783482382987952760
0,18892389999,10640164583064,1783482382987963000
3,18959690666,10640164584216,1783482382987964184
2,18997760000,10640164654649,1783482382988034585
0,18924411000,10640164670777,1783482382988050745
0,18956431999,10640164742777,1783482382988122713
3,18991733332,10640164744249,1783482382988124217
3,19023776000,10640164755321,1783482382988135289
1,19009214000,10640164782937,1783482382988162873
2,19061817999,10640177704170,1783482383001084106
1,19073279999,10640189138065,1783482383012518001
1,19105313000,10640373311083,1783482383196691051
0,19052494999,10640373314507,1783482383196694475
0,19084515999,10640373341995,1783482383196721963
2,19093847000,10640373348779,1783482383196728747
1,19137345999,10640373355051,1783482383196734987
3,19055818666,10640373358283,1783482383196738251
2,19125875999,10640373363275,1783482383196743211
2,19157904999,10640373444332,1783482383196824300
3,19087861332,10640373447980,1783482383196827948
0,19116537000,10640373456908,1783482383196836844
1,19169378999,10640373460908,1783482383196840844
3,19119904000,10640373543629,1783482383196923565
2,19189934000,10640373598317,1783482383196978253
3,19151946666,10640373634093,1783482383197014029
0,19148557999,10640373647821,1783482383197027757
1,19201412000,10640373651469,1783482383197031405
1,19265477999,10640381330653,1783482383204710621
0,19276641999,10640392488514,1783482383215868450
2,19286021000,10640401865821,1783482383225245789
2,19318049999,10640582225791,1783482383405605759
0,19308663000,10640582229215,1783482383405609183
1,19297511000,10640582237055,1783482383405617023
3,19280117332,10640582247199,1783482383405627167
0,19340683999,10640582252927,1783482383405632831
2,19350078999,10640582324640,1783482383405704576
3,19312160000,10640582339776,1783482383405719712
0,19372704999,10640582350848,1783482383405730816
3,19344202666,10640582352224,1783482383405732192
1,19329543999,10640582355456,1783482383405735392
3,19376245332,10640582358880,1783482383405738848
0,19404726000,10640582524097,1783482383405904033
1,19361576999,10640582537313,1783482383405917281
2,19382108000,10640582540353,1783482383405920321
2,19414136999,10640582555585,1783482383405935553
1,19393610000,10640582570369,1783482383405950305
0,19468767999,10640584617998,1783482383407997934
3,19472373332,10640588221477,1783482383411601413
3,19504416000,10640620259500,1783482383443639436
2,19478195000,10640791089523,1783482383614469459
1,19489709000,10640791094067,1783482383614474035
0,19500789000,10640791100979,1783482383614480915
3,19536458666,10640791113715,1783482383614493683
1,19521741999,10640791115475,1783482383614495443
2,19510223999,10640791117491,1783482383614497427
2,19542252999,10640791185460,1783482383614565396
0,19532809999,10640791190964,1783482383614570964
1,19553774999,10640791196020,1783482383614575988
3,19568501332,10640791204468,1783482383614584436
2,19574282000,10640791270932,1783482383614650900
0,19564830999,10640791276372,1783482383614656340
1,19585808000,10640791280468,1783482383614660436
3,19600544000,10640791361173,1783482383614741141
0,19596852000,10640791361717,1783482383614741685
3,19632586666,10640791372725,1783482383614752629
1,19681907000,10640797769917,1783482383621149885
0,19692915000,10640808778753,1783482383632158689
3,19696672000,10640812523672,1783482383635903640
2,19702397999,10640818243676,1783482383641623644
1,19713939999,10640829792804,1783482383653172772
3,19728714666,10640844563520,1783482383667943456
2,19734426999,10640850282019,1783482383673662019
1,19745972999,10640861847723,1783482383685227691
3,19760757332,10640876618503,1783482383699998439
2,19766456000,10640882304747,1783482383705684715
1,19778006000,10640893875987,1783482383717255955
0,19788978000,10640904833847,1783482383728213783
3,19792800000,10640908654159,1783482383732034095
2,19798484999,10640914325874,1783482383737705810
1,19810038999,10640925891578,1783482383749271546
0,19820998999,10640936863678,1783482383760243646
3,19824842666,10640940695222,1783482383764075158
2,19830513999,10640946355641,1783482383769735609
1,19842071999,10640957933249,1783482383781313217
0,19853019999,10640968891014,1783482383792270982
2,19862543000,10640978389601,1783482383801769569
0,19885041000,10641000894957,1783482383824274989
3,19856885332,10641131261368,1783482383954641336
0,19917061999,10641131261496,1783482383954641432
1,19874105000,10641131262744,1783482383954642680
2,19894571999,10641131263896,1783482383954643864
3,19888928000,10641131367641,1783482383954747577
0,19949082999,10641131372953,1783482383954752921
1,19906137999,10641131380793,1783482383954760793
2,19926600999,10641131395193,1783482383954775129
0,19981104000,10641131450969,1783482383954830905
3,19920970666,10641131451065,1783482383954831001
1,19938170999,10641131452153,1783482383954832121
2,19958630000,10641131466393,1783482383954846361
2,19990658999,10641340074380,1783482384163454316
3,19953013332,10641340078540,1783482384163458476
1,19970204000,10641340080140,1783482384163460108
0,20013124999,10641340095788,1783482384163475756
3,20017098666,10641340102092,1783482384163482060
1,20034269999,10641340107276,1783482384163487212
2,20022687999,10641340180236,1783482384163560172
0,20045145999,10641340182188,1783482384163562156
1,20066303000,10641340182956,1783482384163562892
2,20054717000,10641340264941,1783482384163644877
0,20077167000,10641340270701,1783482384163650669
1,20098335999,10641340284333,1783482384163664301
2,20086745999,10641340401998,1783482384163781966
3,20049141332,10641340429550,1783482384163809518
3,20145269332,10641340442990,1783482384163822958
0,20109187999,10641340448014,1783482384163827950
1,20226467999,10641342316410,1783482384165696346
0,20237271999,10641353132317,1783482384176512253
3,20241397332,10641357253975,1783482384180633943
2,20246891000,10641362738553,1783482384186118489
1,20258501000,10641374362721,1783482384197742657
0,20269293000,10641385143076,1783482384208523012
3,20273440000,10641389289982,1783482384212669918
2,20278919999,10641394763552,1783482384218143488
1,20290533999,10641406381032,1783482384229761000
0,20301313999,10641417153003,1783482384240532939
3,20305482666,10641421334693,1783482384244714629
2,20310948999,10641426787079,1783482384250167015
0,20333334999,10641449179987,1783482384272559923
3,20337525332,10641453396077,1783482384276776013
0,20365356000,10641481241562,1783482384304621530
3,20369568000,10641485463733,1783482384308843701
1,20386632999,10641502525087,1783482384325905055
3,20401610666,10641517482620,1783482384340862588
2,20407035999,10641522901918,1783482384346281918
1,20418665999,10641534530630,1783482384357910598
2,20439065000,10641554908357,1783482384378288325
1,20450699000,10641566548173,1783482384389928109
1,20482731999,10641670587445,1783482384493967381
3,20433653332,10641670602517,1783482384493982453
0,20397376999,10641670617333,1783482384493997301
2,20471093999,10641670628437,1783482384494008373
0,20429397999,10641670634005,1783482384494013941
2,20503122999,10641670648469,1783482384494028437
3,20465696000,10641670707413,1783482384494087381
1,20514764999,10641670712085,1783482384494092021
0,20461419000,10641670714934,1783482384494094902
0,20493439999,10641670776790,1783482384494156758
3,20497738666,10641670778518,1783482384494158454
1,20546798000,10641670784438,1783482384494164406
2,20535152000,10641671191416,1783482384494571384
2,20567180999,10641683043106,1783482384506423074
3,20529781332,10641879375624,1783482384702755592
0,20557482000,10641879376328,1783482384702756296
1,20578830999,10641879378344,1783482384702758312
2,20599209999,10641879378856,1783482384702758792
3,20561824000,10641879486185,1783482384702866153
0,20589502999,10641879499049,1783482384702879017
1,20610863999,10641879509577,1783482384702889545
3,20593866666,10641879562121,1783482384702942057
1,20642897000,10641879585929,1783482384702965897
0,20621523999,10641879594858,1783482384702974826
3,20625909332,10641879638154,1783482384703018090
0,20653545000,10641879645034,1783482384703024970
1,20674929999,10641879648426,1783482384703028394
2,20631239000,10641880030284,1783482384703410220
2,20663267999,10641880047468,1783482384703427436
2,20695296999,10641880082573,1783482384703462541
1,20771028999,10641886879319,1783482384710259287
0,20781628999,10641897485209,1783482384720865177
3,20786122666,10641901969429,1783482384725349365
2,20791383999,10641907227766,1783482384730607702
1,20803061999,10642088319837,1783482384911699805
0,20813649999,10642088330461,1783482384911710429
2,20823413000,10642088333373,1783482384911713309
3,20818165332,10642088341085,1783482384911721021
0,20845671000,10642088348573,1783482384911728541
3,20850208000,10642088354941,1783482384911734877
3,20882250666,10642088377757,1783482384911757693
2,20855441999,10642088413821,1783482384911793757
0,20877691999,10642088416445,1783482384911796381
1,20835095000,10642088420541,1783482384911800445
3,20914293332,10642088426397,1783482384911806365
2,20887470999,10642088492990,1783482384911872958
0,20909712999,10642088507198,1783482384911887134
1,20867127999,10642088640159,1783482384912020127
3,20978378666,10642094222529,1783482384917602465
3,21010421332,10642297156688,1783482385120536624
2,20919500000,10642297167440,1783482385120547376
0,20973754999,10642297174001,1783482385120553969
1,20899160999,10642297181329,1783482385120561265
0,21005775999,10642297195505,1783482385120575473
2,20983557999,10642297199121,1783482385120579089
2,21015587000,10642297207345,1783482385120587313
1,20995259999,10642297211409,1783482385120591313
2,21047615999,10642297249297,1783482385120629297
3,21042464000,10642297254257,1783482385120634225
0,21037797000,10642297277489,1783482385120657425
1,21027293000,10642297290833,1783482385120670801
1,21059325999,10642297301585,1783482385120681521
3,21074506666,10642297341618,1783482385120721554
0,21069817999,10642297439154,1783482385120819122
3,21106549332,10642297494643,1783482385120874579
1,21187457999,10642303329143,1783482385126709111
0,21197901999,10642313757048,1783482385137137016
3,21202677332,10642318524373,1783482385141904341
2,21207761000,10642323606293,1783482385146986229
1,21219491000,10642335340094,1783482385158720062
0,21229923000,10642345769919,1783482385169149887
3,21234720000,10642350568509,1783482385173948477
2,21239789999,10642355631868,1783482385179011804
1,21251523999,10642367381318,1783482385190761254
0,21261943999,10642377795718,1783482385201175654
3,21266762666,10642382614692,1783482385205994660
2,21271818999,10642387656388,1783482385211036356
1,21283556999,10642399421965,1783482385222801933
0,21293964999,10642409806030,1783482385233185966
3,21298805332,10642414656460,1783482385238036364
2,21303848000,10642419682859,1783482385243062827
1,21315590000,10642431435988,1783482385254815924
0,21325986000,10642441823797,1783482385265203765
2,21335876999,10642451717170,1783482385275097170
1,21347622999,10642463481404,1783482385286861372
2,21367905999,10642483803898,1783482385307183834
1,21379655999,10642584406028,1783482385407785996
0,21358006999,10642584407148,1783482385407787116
3,21330848000,10642584409324,1783482385407789260
2,21399935000,10642584417708,1783482385407797644
2,21431963999,10642584508461,1783482385407888429
0,21390027999,10642584515053,1783482385407894989
3,21362890666,10642584515661,1783482385407895629
1,21411689000,10642584534861,1783482385407914797
2,21463992999,10642793090719,1783482385616470655
0,21422049000,10642793095871,1783482385616475807
1,21443721999,10642793102303,1783482385616482271
3,21394933332,10642793112831,1783482385616492799
3,21426976000,10642793141760,1783482385616521664
0,21454069999,10642793149120,1783482385616529088
3,21555146666,10642793149312,1783482385616529280
2,21496022000,10642793189216,1783482385616569184
0,21486090999,10642793195552,1783482385616575520
1,21475754999,10642793214016,1783482385616593984
3,21587189332,10642793216832,1783482385616596768
2,21528050999,10642793275392,1783482385616655328
0,21518112000,10642793279840,1783482385616659840
1,21507788000,10642793291937,1783482385616671873
2,21560079999,10642793365377,1783482385616745313
1,21539820999,10642793382721,1783482385616762657
0,21678216999,10642794068101,1783482385617448069
3,21683317332,10642799172837,1783482385622552773
2,21688196000,10642804036963,1783482385627416867
1,21699986000,10642815833677,1783482385639213613
0,21710238000,10642826085069,1783482385649465005
3,21715360000,10642831213293,1783482385654593261
2,21720224999,10642836036267,1783482385659416235
0,21742258999,10642858107444,1783482385681487380
3,21747402666,10642863258516,1783482385686638484
0,21774279999,10642890154779,1783482385713534747
3,21779445332,10642895330972,1783482385718710908
1,21796085000,10642911945635,1783482385735325571
0,21806301000,10642922149315,1783482385745529283
3,21811488000,10642927337891,1783482385750717859
2,21816311999,10642932160737,1783482385755540705
1,21828117999,10642943991595,1783482385767371563
3,21843530666,10642959392106,1783482385782772074
2,21848340999,10642964189160,1783482385787569128
1,21860150999,10642976035122,1783482385799415090
1,21892184000,10643112493283,1783482385935873251
3,21875573332,10643112494819,1783482385935874787
1,21924216999,10643112519716,1783482385935899652
1,21956249999,10643112527588,1783482385935907556
0,21838321999,10643112543108,1783482385935923076
0,21870342999,10643112551908,1783482385935931876
3,21907616000,10643112588388,1783482385935968324
0,21902364000,10643112592836,1783482385935972772
1,21988283000,10643112605732,1783482385935985668
2,21880370000,10643112951270,1783482385936331238
2,21912398999,10643112969638,1783482385936349574
2,21944427999,10643112991750,1783482385936371718
2,21976457000,10643113007559,1783482385936387527
3,21939658666,10643321182294,1783482386144562230
0,21934384999,10643321212119,1783482386144592087
3,21971701332,10643321213655,1783482386144593591
1,22020315999,10643321230167,1783482386144610135
0,21998427000,10643321236727,1783482386144616663
2,22008485999,10643321241495,1783482386144621463
3,22003744000,10643321269271,1783482386144649207
0,22030447999,10643321278679,1783482386144658615
2,22040514999,10643321280471,1783482386144660407
1,22052348999,10643321305239,1783482386144685175
2,22072544000,10643321347575,1783482386144727511
3,22035786666,10643321351415,1783482386144731383
0,22062468999,10643321361240,1783482386144741208
2,22104572999,10643321426808,1783482386144806776
1,22084382000,10643321450168,1783482386144830136
1,22116414999,10643321579481,1783482386144959449
1,22212513999,10643328366435,1783482386151746371
0,22222573999,10643338423458,1783482386161803394
3,22228042666,10643343888036,1783482386167267972
2,22232688999,10643348532833,1783482386171912801
1,22244546999,10643360394442,1783482386183774410
0,22254594999,10643370440777,1783482386193820681
3,22260085332,10643375928331,1783482386199308299
2,22264718000,10643380568968,1783482386203948904
1,22276580000,10643392447890,1783482386215827858
0,22286616000,10643402468176,1783482386225848112
3,22292128000,10643407980723,1783482386231360659
2,22296746999,10643412585743,1783482386235965679
1,22308612999,10643424463193,1783482386247843161
0,22318636999,10643434476152,1783482386257856120
3,22324170666,10643440022618,1783482386263402586
2,22328775999,10643444610455,1783482386267990423
1,22340645999,10643456514433,1783482386279894401
0,22350657999,10643466513151,1783482386289893119
3,22356213332,10643472046274,1783482386295426242
2,22360805000,10643476643614,1783482386300023550
0,22382679000,10643498553223,1783482386321933191
3,22388256000,10643504133065,1783482386327513001
2,22392833999,10643609518329,1783482386432898297
0,22414699999,10643609518649,1783482386432898617
1,22372679000,10643609521593,1783482386432901561
3,22420298666,10643609532217,1783482386432912185
1,22404711999,10643609626266,1783482386433006202
0,22446720999,10643609637370,1783482386433017338
3,22452341332,10643609643738,1783482386433023706
2,22424862999,10643609652186,1783482386433032154
0,22478742000,10643609712346,1783482386433092314
3,22484384000,10643609713658,1783482386433093594
1,22436744999,10643609720699,1783482386433100635
2,22456892000,10643609732411,1783482386433112347
1,22468778000,10643818268717,1783482386641648685
0,22510762999,10643818270893,1783482386641650861
