batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,19478195000,1783482084009927000
371,3,368,19536458666,1783482084011106000
372,0,371,19596852000,1783482084071525000
372,1,367,19585808000,1783482084080080000
372,2,364,19510223999,1783482084009989000
372,3,369,19568501332,1783482084048025000
373,0,372,19628872999,1783482084103563000
373,1,368,19617840999,1783482084112049000
373,2,365,19542252999,1783482084048020000
373,3,370,19600544000,1783482084080084000
374,0,373,19660893999,1783482084135578000
374,1,369,19649873999,1783482084144074000
374,2,366,19574282000,1783482084080077000
374,3,371,19632586666,1783482084112077000
375,0,374,19692915000,1783482084167594000
375,1,370,19681907000,1783482084352693000
375,2,367,19606310999,1783482084112072000
375,3,372,19664629332,1783482084144080000
376,0,375,19788978000,1783482084263678000
376,1,371,19713939999,1783482084352700000
376,2,368,19734426999,1783482084352943000
376,3,373,19728714666,1783482084352688000
377,0,376,19820998999,1783482084352692000
377,1,372,19745972999,1783482084352705000
377,2,369,19766456000,1783482084353112000
377,3,374,19760757332,1783482084352808000
378,0,377,19853019999,1783482084352915000
378,1,373,19778006000,1783482084352820000
378,2,370,19894571999,1783482084389383000
378,3,375,19792800000,1783482084352938000
379,0,378,19885041000,1783482084359721000
379,1,374,19906137999,1783482084380806000
379,2,371,19926600999,1783482084597949000
379,3,376,19888928000,1783482084363585000
380,0,379,19917061999,1783482084391717000
380,1,375,19938170999,1783482084412821000
380,2,372,19958630000,1783482084597961000
380,3,377,19920970666,1783482084395619000
381,0,380,19949082999,1783482084423728000
381,1,376,19970204000,1783482084444855000
381,2,373,19990658999,1783482084597972000
381,3,378,19953013332,1783482084597957000
382,0,381,19981104000,1783482084597975000
382,1,377,20002236999,1783482084597998000
382,2,374,20022687999,1783482084597979000
382,3,379,19985056000,1783482084597969000
383,0,382,20045145999,1783482084598273000
383,1,378,20034269999,1783482084598087000
383,2,375,20150804000,1783482084625483000
383,3,380,20017098666,1783482084598063000
384,0,383,20077167000,1783482084633985000
384,1,379,20066303000,1783482084598249000
384,2,376,20182832999,1783482084657494000
384,3,381,20049141332,1783482084598386000
385,0,384,20141208999,1783482084634087000
385,1,380,20098335999,1783482084633986000
385,2,377,20214861999,1783482084689511000
385,3,382,20145269332,1783482084633985000
386,0,385,20237271999,1783482084906517000
386,1,381,20226467999,1783482084906519000
386,2,378,20246891000,1783482084721574000
386,3,383,20241397332,1783482084716078000
387,0,386,20269293000,1783482084906527000
387,1,382,20258501000,1783482084906871000
387,2,379,20278919999,1783482084753598000
387,3,384,20273440000,1783482084906524000
388,0,387,20301313999,1783482084906633000
388,1,383,20290533999,1783482084906896000
388,2,380,20310948999,1783482084785603000
388,3,385,20305482666,1783482084906617000
389,0,388,20333334999,1783482084906786000
389,1,384,20386632999,1783482085115355000
389,2,381,20407035999,1783482084906513000
389,3,386,20337525332,1783482084906792000
390,0,389,20461419000,1783482085115457000
390,1,385,20450699000,1783482085115373000
390,2,382,20439065000,1783482084913720000
390,3,387,20369568000,1783482085115842000
391,0,390,20493439999,1783482085115465000
391,1,386,20482731999,1783482085115400000
391,2,383,20471093999,1783482084945774000
391,3,388,20433653332,1783482085115855000
392,0,391,20525460999,1783482085115470000
392,1,387,20514764999,1783482085115405000
392,2,384,20503122999,1783482085115358000
392,3,389,20465696000,1783482085115859000
393,0,392,20557482000,1783482085115474000
393,1,388,20642897000,1783482085117552000
393,2,385,20567180999,1783482085115664000
393,3,390,20657952000,1783482085132599000
394,0,393,20653545000,1783482085128195000
394,1,389,20674929999,1783482085149581000
394,2,386,20599209999,1783482085115855000
394,3,391,20689994666,1783482085164644000
395,0,394,20685565999,1783482085160214000
395,1,390,20706962999,1783482085181619000
395,2,387,20663267999,1783482085158141000
395,3,392,20722037332,1783482085196700000
396,0,395,20717586999,1783482085192238000
396,1,391,20738996000,1783482085213701000
396,2,388,20695296999,1783482085190193000
396,3,393,20754080000,1783482085228736000
397,0,396,20749608000,1783482085224266000
397,1,392,20771028999,1783482085246249000
397,2,389,20759354999,1783482085430827000
397,3,394,20786122666,1783482085260785000
398,0,397,20781628999,1783482085256325000
398,1,393,20803061999,1783482085277740000
398,2,390,20791383999,1783482085430837000
398,3,395,20818165332,1783482085430830000
399,0,398,20813649999,1783482085430871000
399,1,394,20835095000,1783482085430831000
399,2,391,20823413000,1783482085430909000
399,3,396,20850208000,1783482085430840000
400,0,399,20845671000,1783482085430922000
400,1,395,20867127999,1783482085430932000
400,2,392,20855441999,1783482085430998000
400,3,397,20882250666,1783482085431208000
401,0,400,20973754999,1783482085639689000
401,1,396,20963226999,1783482085639688000
401,2,393,20983557999,1783482085458213000
401,3,398,20978378666,1783482085453044000
402,0,401,21005775999,1783482085639741000
402,1,397,20995259999,1783482085639756000
402,2,394,21015587000,1783482085639648000
402,3,399,21010421332,1783482085639648000
403,0,402,21037797000,1783482085639831000
403,1,398,21027293000,1783482085639837000
403,2,395,21047615999,1783482085639659000
403,3,400,21042464000,1783482085640185000
404,0,403,21069817999,1783482085640230000
404,1,399,21059325999,1783482085640193000
404,2,396,21079644999,1783482085639757000
404,3,401,21074506666,1783482085640196000
405,0,404,21197901999,1783482085848475000
405,1,400,21187457999,1783482085848507000
405,2,397,21111674000,1783482085639818000
405,3,402,21106549332,1783482085640248000
406,0,405,21229923000,1783482085848528000
406,1,401,21219491000,1783482085848521000
406,2,398,21175731999,1783482085650390000
406,3,403,21170634666,1783482085848508000
407,0,406,21261943999,1783482085848539000
407,1,402,21251523999,1783482085848542000
407,2,399,21207761000,1783482085848499000
407,3,404,21202677332,1783482085848516000
408,0,407,21293964999,1783482085848616000
408,1,403,21283556999,1783482085848622000
408,2,400,21239789999,1783482085848630000
408,3,405,21234720000,1783482085848603000
409,0,408,21390027999,1783482085864685000
409,1,404,21379655999,1783482085854310000
409,2,401,21303848000,1783482085848771000
409,3,406,21394933332,1783482085869611000
410,0,409,21422049000,1783482085896699000
410,1,405,21411689000,1783482085886352000
410,2,402,21399935000,1783482085874589000
410,3,407,21426976000,1783482085901618000
411,0,410,21454069999,1783482085928713000
411,1,406,21443721999,1783482085918384000
411,2,403,21431963999,1783482085906631000
411,3,408,21459018666,1783482085933657000
412,0,411,21518112000,1783482085992759000
412,1,407,21507788000,1783482085982441000
412,2,404,21496022000,1783482085970675000
412,3,409,21555146666,1783482086029800000
413,0,412,21550132999,1783482086024786000
413,1,408,21539820999,1783482086014466000
413,2,405,21528050999,1783482086177807000
413,3,410,21587189332,1783482086061853000
414,0,413,21582153999,1783482086177837000
414,1,409,21571853999,1783482086177852000
414,2,406,21560079999,1783482086177821000
414,3,411,21619232000,1783482086177808000
415,0,414,21614175000,1783482086177956000
415,1,410,21603887000,1783482086177964000
415,2,407,21592109000,1783482086177921000
415,3,412,21651274666,1783482086177844000
416,0,415,21646195999,1783482086178140000
416,1,411,21635919999,1783482086178004000
416,2,408,21624137999,1783482086178113000
416,3,413,21683317332,1783482086177936000
417,0,416,21678216999,1783482086386661000
417,1,412,21667952999,1783482086386637000
417,2,409,21720224999,1783482086386642000
417,3,414,21715360000,1783482086190021000
418,0,417,21742258999,1783482086386775000
418,1,413,21796085000,1783482086386651000
418,2,410,21816311999,1783482086386651000
418,3,415,21747402666,1783482086386733000
419,0,418,21774279999,1783482086386850000
419,1,414,21828117999,1783482086386788000
419,2,411,21848340999,1783482086386720000
419,3,416,21779445332,1783482086386761000
420,0,419,21934384999,1783482086409048000
420,1,415,21860150999,1783482086386846000
420,2,412,21880370000,1783482086386831000
420,3,417,21811488000,1783482086386835000
421,0,420,21966405999,1783482086441070000
421,1,416,21956249999,1783482086430919000
421,2,413,21944427999,1783482086419082000
421,3,418,21939658666,1783482086414313000
422,0,421,21998427000,1783482086473070000
422,1,417,21988283000,1783482086462941000
422,2,414,21976457000,1783482086451127000
422,3,419,21971701332,1783482086446368000
423,0,422,22030447999,1783482086615928000
423,1,418,22020315999,1783482086615924000
423,2,415,22008485999,1783482086615924000
423,3,420,22003744000,1783482086615936000
424,0,423,22062468999,1783482086615939000
424,1,419,22052348999,1783482086616025000
424,2,416,22040514999,1783482086616039000
424,3,421,22035786666,1783482086616499000
425,0,424,22094490000,1783482086616034000
425,1,420,22084382000,1783482086616117000
425,2,417,22072544000,1783482086616104000
425,3,422,22067829332,1783482086616509000
426,0,425,22126510999,1783482086616111000
426,1,421,22116414999,1783482086824705000
426,2,418,22104572999,1783482086824716000
426,3,423,22099872000,1783482086824734000
427,0,426,22158531999,1783482086824726000
427,1,422,22148447999,1783482086824718000
427,2,419,22168631000,1783482086824732000
427,3,424,22163957332,1783482086824748000
428,0,427,22190553000,1783482086824821000
428,1,423,22180481000,1783482086824797000
428,2,420,22200659999,1783482086824787000
428,3,425,22196000000,1783482086824801000
429,0,428,22222573999,1783482086824893000
429,1,424,22212513999,1783482086824982000
429,2,421,22232688999,1783482086824972000
429,3,426,22228042666,1783482086824875000
430,0,429,22254594999,1783482086825003000
430,1,425,22372679000,1783482086847350000
430,2,422,22360805000,1783482086835430000
430,3,427,22356213332,1783482086830867000
431,0,430,22350657999,1783482086825333000
431,1,426,22404711999,1783482086879379000
431,2,423,22392833999,1783482086867514000
431,3,428,22388256000,1783482086862907000
432,0,431,22382679000,1783482086857346000
432,1,427,22436744999,1783482086911417000
432,2,424,22424862999,1783482086899522000
432,3,429,22420298666,1783482086894947000
433,0,432,22446720999,1783482086921365000
433,1,428,22468778000,1783482086943449000
433,2,425,22456892000,1783482086931553000
433,3,430,22452341332,1783482086926984000
434,0,433,22478742000,1783482086953379000
434,1,429,22500810999,1783482086975464000
434,2,426,22488920999,1783482086963588000
434,3,431,22484384000,1783482086959037000
435,0,434,22510762999,1783482087116645000
435,1,430,22532843999,1783482087007491000
435,2,427,22520949999,1783482086995599000
435,3,432,22516426666,1783482086991075000
436,0,435,22606825999,1783482087116771000
436,1,431,22564877000,1783482087116743000
436,2,428,22552979000,1783482087116852000
436,3,433,22548469332,1783482087116645000
437,0,436,22638846999,1783482087116862000
437,1,432,22596909999,1783482087116759000
437,2,429,22585007999,1783482087116858000
437,3,434,22580512000,1783482087116760000
438,0,437,22670868000,1783482087325476000
438,1,433,22628942999,1783482087116834000
438,2,430,22617036999,1783482087116865000
438,3,435,22612554666,1783482087116846000
439,0,438,22702888999,1783482087325995000
439,1,434,22660976000,1783482087325489000
439,2,431,22649066000,1783482087325471000
439,3,436,22644597332,1783482087325561000
440,0,439,22734909999,1783482087326014000
440,1,435,22693008999,1783482087325555000
440,2,432,22681094999,1783482087325575000
440,3,437,22676640000,1783482087325571000
441,0,440,22766931000,1783482087326019000
441,1,436,22725041999,1783482087325648000
441,2,433,22713123999,1783482087325635000
441,3,438,22708682666,1783482087325637000
442,0,441,22862994000,1783482087337652000
442,1,437,22853174000,1783482087327841000
442,2,434,22873268999,1783482087347942000
442,3,439,22868896000,1783482087343546000
443,0,442,22895014999,1783482087369668000
443,1,438,22885206999,1783482087359864000
443,2,435,22905297999,1783482087379950000
443,3,440,22965024000,1783482087439684000
444,0,443,22927035999,1783482087401679000
444,1,439,22917239999,1783482087391892000
444,2,436,22937327000,1783482087411985000
444,3,441,22997066666,1783482087471715000
445,0,444,23023098999,1783482087497746000
445,1,440,23013338999,1783482087688917000
445,2,437,23033414000,1783482087688892000
445,3,442,23029109332,1783482087503756000
446,0,445,23055120000,1783482087688984000
446,1,441,23045372000,1783482087688928000
446,2,438,23065442999,1783482087688903000
446,3,443,23061152000,1783482087535805000
447,0,446,23087140999,1783482087688990000
447,1,442,23077404999,1783482087689003000
447,2,439,23097471999,1783482087689003000
447,3,444,23093194666,1783482087688899000
448,0,447,23119161999,1783482087689059000
448,1,443,23109437999,1783482087689068000
448,2,440,23129501000,1783482087689054000
448,3,445,23125237332,1783482087688911000
449,0,448,23151183000,1783482087897684000
449,1,444,23237570000,1783482087897684000
449,2,441,23225588000,1783482087897700000
449,3,446,23157280000,1783482087688973000
450,0,449,23215224999,1783482087897730000
450,1,445,23269602999,1783482087897699000
450,2,442,23257616999,1783482087897711000
450,3,447,23189322666,1783482087689054000
451,0,450,23247246000,1783482087897800000
451,1,446,23301635999,1783482087897722000
451,2,443,23289645999,1783482087897717000
451,3,448,23221365332,1783482087897682000
452,0,451,23279266999,1783482087897806000
452,1,447,23333669000,1783482087897781000
452,2,444,23321675000,1783482087897767000
452,3,449,23253408000,1783482087897776000
453,0,452,23439372000,1783482087914021000
453,1,448,23429768000,1783482087904420000
453,2,445,23449790999,1783482087924446000
453,3,450,23445664000,1783482087922564000
454,0,453,23471392999,1783482087946048000
454,1,449,23461800999,1783482087936472000
454,2,446,23481819999,1783482087956486000
454,3,451,23477706666,1783482087952360000
455,0,454,23503413999,1783482087978062000
455,1,450,23493833999,1783482087968477000
455,2,447,23513849000,1783482087988492000
455,3,452,23509749332,1783482087984398000
456,0,455,23567455999,1783482088042102000
456,1,451,23557899999,1783482088032540000
456,2,448,23545877999,1783482088020520000
456,3,453,23541792000,1783482088016438000
457,0,456,23599476999,1783482088074138000
457,1,452,23589932999,1783482088064584000
457,2,449,23577906999,1783482088052587000
457,3,454,23573834666,1783482088217568000
458,0,457,23631498000,1783482088217577000
458,1,453,23621966000,1783482088217577000
458,2,450,23609936000,1783482088084597000
458,3,455,23605877332,1783482088217578000
459,0,458,23663518999,1783482088217677000
459,1,454,23653998999,1783482088217951000
459,2,451,23641964999,1783482088217612000
459,3,456,23637920000,1783482088217584000
460,0,459,23695539999,1783482088217840000
460,1,455,23686031999,1783482088217959000
460,2,452,23673993999,1783482088217689000
460,3,457,23669962666,1783482088217672000
461,0,460,23727561000,1783482088426446000
461,1,456,23718065000,1783482088426414000
461,2,453,23706023000,1783482088217867000
461,3,458,23766090666,1783482088240792000
462,0,461,23759581999,1783482088426453000
462,1,457,23750097999,1783482088427108000
462,2,454,23738051999,1783482088426414000
462,3,459,23798133332,1783482088426415000
463,0,462,23791602999,1783482088426518000
463,1,458,23782130999,1783482088427131000
463,2,455,23770080999,1783482088426502000
463,3,460,23830176000,1783482088426507000
464,0,463,23823624000,1783482088426761000
464,1,459,23814164000,1783482088427151000
464,2,456,23802110000,1783482088426796000
464,3,461,23862218666,1783482088426594000
465,0,464,24015750000,1783482088490407000
465,1,460,23974328999,1783482088449018000
465,2,457,23962254999,1783482088436908000
465,3,462,23894261332,1783482088426663000
466,0,465,24047770999,1783482088522455000
466,1,461,24006362000,1783482088481016000
466,2,458,23994284000,1783482088468936000
466,3,463,23958346666,1783482088433005000
467,0,466,24079791999,1783482088554447000
467,1,462,24038394999,1783482088513033000
467,2,459,24026312999,1783482088500964000
467,3,464,23990389332,1783482088465062000
468,0,467,24111813000,1783482088586464000
468,1,463,24102461000,1783482088577114000
468,2,460,24090371000,1783482088565037000
468,3,465,24086517332,1783482088561195000
469,0,468,24143833999,1783482088618479000
469,1,464,24134493999,1783482088609135000
469,2,461,24122399999,1783482088762179000
469,3,466,24118560000,1783482088762186000
470,0,469,24175854999,1783482088650515000
470,1,465,24166526999,1783482088762182000
470,2,462,24154428999,1783482088762191000
470,3,467,24150602666,1783482088762274000
471,0,470,24207876000,1783482088762182000
471,1,466,24198560000,1783482088762580000
471,2,463,24186458000,1783482088762273000
471,3,468,24182645332,1783482088762362000
472,0,471,24239896999,1783482088762286000
472,1,467,24230592999,1783482088762603000
472,2,464,24218486999,1783482088762358000
472,3,469,24214688000,1783482088971086000
473,0,472,24303939000,1783482088971038000
473,1,468,24294659000,1783482088971244000
473,2,465,24314573999,1783482088971596000
473,3,470,24374901332,1783482088971098000
474,0,473,24335959999,1783482088971339000
474,1,469,24326691999,1783482088971248000
474,2,466,24346602999,1783482088971616000
474,3,471,24406944000,1783482088971103000
475,0,474,24367980999,1783482088971466000
475,1,470,24358724999,1783482088971256000
475,2,467,24378632000,1783482088971638000
475,3,472,24438986666,1783482088971107000
476,0,475,24528085999,1783482089002746000
476,1,471,24518889999,1783482088993546000
476,2,468,24506747999,1783482088981426000
476,3,473,24503072000,1783482088977723000
477,0,476,24560106999,1783482089180056000
477,1,472,24614988999,1783482089089666000
477,2,469,24538776999,1783482089013439000
477,3,474,24535114666,1783482089009773000
478,0,477,24592128000,1783482089180063000
478,1,473,24647021999,1783482089180029000
478,2,470,24634863999,1783482089180033000
478,3,475,24567157332,1783482089041820000
479,0,478,24624148999,1783482089180140000
479,1,474,24679055000,1783482089180041000
479,2,471,24666893000,1783482089180606000
479,3,476,24599200000,1783482089180028000
480,0,479,24656169999,1783482089180389000
480,1,475,24711087999,1783482089185748000
480,2,472,24698921999,1783482089180613000
480,3,477,24631242666,1783482089180687000
481,0,480,24720211999,1783482089388808000
481,1,476,24743120999,1783482089217823000
481,2,473,24730950999,1783482089388807000
481,3,478,24663285332,1783482089180697000
482,0,481,24752232999,1783482089388836000
482,1,477,24775154000,1783482089388812000
482,2,474,24762980000,1783482089388849000
482,3,479,24695328000,1783482089388822000
483,0,482,24784254000,1783482089388901000
483,1,478,24807186999,1783482089388902000
483,2,475,24795008999,1783482089388928000
483,3,480,24727370666,1783482089388908000
484,0,483,24816274999,1783482089388987000
484,1,479,24839219999,1783482089388998000
484,2,476,24827037999,1783482089389153000
484,3,481,24759413332,1783482089389072000
485,0,484,24944358999,1783482089419022000
485,1,480,24871253000,1783482089389059000
485,2,477,24923124999,1783482089397783000
485,3,482,24919626666,1783482089394314000
486,0,485,24976380000,1783482089451044000
486,1,481,24935318999,1783482089409974000
486,2,478,24955154000,1783482089429815000
486,3,483,24951669332,1783482089427535000
487,0,486,25008400999,1783482089483055000
487,1,482,24967352000,1783482089442047000
487,2,479,24987182999,1783482089461861000
487,3,484,24983712000,1783482089459627000
488,0,487,25040421999,1783482089515085000
488,1,483,24999384999,1783482089474049000
488,2,480,25019211999,1783482089493870000
488,3,485,25015754666,1783482089491509000
489,0,488,25072443000,1783482089547092000
489,1,484,25063451000,1783482089538096000
489,2,481,25051241000,1783482089525913000
489,3,486,25079840000,1783482089732209000
490,0,489,25104463999,1783482089579116000
490,1,485,25095483999,1783482089732207000
490,2,482,25083269999,1783482089557925000
490,3,487,25111882666,1783482089732221000
491,0,490,25136484999,1783482089732190000
491,1,486,25127516999,1783482089732295000
491,2,483,25115298999,1783482089732217000
491,3,488,25143925332,1783482089732279000
492,0,491,25168506000,1783482089732283000
492,1,487,25159550000,1783482089732375000
492,2,484,25147328000,1783482089732314000
492,3,489,25175968000,1783482089732361000
493,0,492,25264569000,1783482089941062000
493,1,488,25287681999,1783482089941043000
493,2,485,25275443999,1783482089941043000
493,3,490,25272096000,1783482089746752000
494,0,493,25296589999,1783482089941151000
494,1,489,25319714999,1783482089941076000
494,2,486,25307472999,1783482089941135000
494,3,491,25304138666,1783482089941059000
495,0,494,25328610999,1783482089941266000
495,1,490,25351748000,1783482089941621000
495,2,487,25339502000,1783482089941326000
495,3,492,25336181332,1783482089941073000
496,0,495,25424673999,1783482089941319000
496,1,491,25383780999,1783482089941661000
496,2,488,25371530999,1783482089941337000
496,3,493,25368224000,1783482089941145000
497,0,496,25488715999,1783482090149960000
497,1,492,25479879999,1783482089954575000
497,2,489,25467617999,1783482090150002000
497,3,494,25400266666,1783482089941336000
498,0,497,25520736999,1783482090149993000
498,1,493,25511912999,1783482090149960000
498,2,490,25499646999,1783482090150013000
498,3,495,25496394666,1783482089971051000
499,0,498,25552758000,1783482090149999000
499,1,494,25543946000,1783482090150013000
499,2,491,25531676000,1783482090150018000
499,3,496,25528437332,1783482090149957000
500,0,499,25584778999,1783482090150092000
500,1,495,25575978999,1783482090150260000
500,2,492,25563704999,1783482090150316000
500,3,497,25560480000,1783482090150089000
501,0,500,25680841999,1783482090155494000
501,1,496,25608011999,1783482090150368000
501,2,493,25691820999,1783482090166493000
501,3,498,25592522666,1783482090150210000
502,0,501,25712862999,1783482090187540000
502,1,497,25704110999,1783482090178782000
502,2,494,25723850000,1783482090198518000
502,3,499,25624565332,1783482090150245000
503,0,502,25744884000,1783482090219564000
503,1,498,25736144000,1783482090210857000
503,2,495,25755878999,1783482090230555000
503,3,500,25688650666,1783482090175026000
504,0,503,25776904999,1783482090251578000
504,1,499,25768176999,1783482090242850000
504,2,496,25787907999,1783482090262568000
504,3,501,25784778666,1783482090259456000
505,0,504,25808925999,1783482090283591000
505,1,500,25800209999,1783482090274865000
505,2,497,25819937000,1783482090294598000
505,3,502,25816821332,1783482090291477000
506,0,505,25840947000,1783482090315661000
506,1,501,25832243000,1783482090306909000
506,2,498,25851965999,1783482090326639000
506,3,503,25848864000,1783482090323528000
507,0,506,25872967999,1783482090468189000
507,1,502,25864275999,1783482090468155000
507,2,499,25883994999,1783482090468162000
507,3,504,25880906666,1783482090468162000
508,0,507,25904988999,1783482090468266000
508,1,503,25896308999,1783482090468276000
508,2,500,25916024000,1783482090468274000
508,3,505,25912949332,1783482090468281000
509,0,508,25937010000,1783482090468353000
509,1,504,25928342000,1783482090468348000
509,2,501,25948052999,1783482090468345000
509,3,506,25944992000,1783482090468343000
510,0,509,26001051999,1783482090668622000
510,1,505,26024441000,1783482090499096000
510,2,502,26044139999,1783482090518804000
510,3,507,26009077332,1783482090668598000
511,0,510,26033073000,1783482090668749000
511,1,506,26056473999,1783482090668631000
511,2,503,26076168999,1783482090668602000
511,3,508,26041120000,1783482090668721000
512,0,511,26065093999,1783482090668815000
512,1,507,26088506999,1783482090668728000
512,2,504,26108198000,1783482090668731000
512,3,509,26073162666,1783482090668805000
513,0,512,26097114999,1783482090668887000
513,1,508,26120540000,1783482090668812000
513,2,505,26140226999,1783482090668807000
513,3,510,26105205332,1783482090668876000
514,0,513,26225199000,1783482090699848000
514,1,509,26216639000,1783482090691295000
514,2,506,26204285000,1783482090678942000
514,3,511,26201333332,1783482090675984000
515,0,514,26257219999,1783482090877629000
515,1,510,26248671999,1783482090877626000
515,2,507,26236313999,1783482090877625000
515,3,512,26233376000,1783482090877625000
516,0,515,26289240999,1783482090877642000
516,1,511,26280704999,1783482090878253000
516,2,508,26268342999,1783482090877706000
516,3,513,26265418666,1783482090877648000
517,0,516,26321262000,1783482090877712000
517,1,512,26312738000,1783482090878355000
517,2,509,26300372000,1783482090877796000
517,3,514,26297461332,1783482090877727000
518,0,517,26353282999,1783482090877794000
518,1,513,26344770999,1783482090878373000
518,2,510,26332400999,1783482090878029000
518,3,515,26329504000,1783482090877792000
519,0,518,26417325000,1783482090891979000
519,1,514,26408837000,1783482091086770000
519,2,511,26428487999,1783482091086692000
519,3,516,26425632000,1783482090900291000
520,0,519,26449345999,1783482091086758000
520,1,515,26440869999,1783482091086780000
520,2,512,26460516999,1783482091086698000
520,3,517,26457674666,1783482091086664000
521,0,520,26481366999,1783482091086950000
521,1,516,26472902999,1783482091087075000
521,2,513,26492546000,1783482091086757000
521,3,518,26489717332,1783482091086752000
522,0,521,26513388000,1783482091086960000
522,1,517,26504936000,1783482091087092000
522,2,514,26524574999,1783482091086939000
522,3,519,26521760000,1783482091086818000
523,0,522,26545408999,1783482091086976000
523,1,518,26633067999,1783482091107743000
523,2,515,26620661999,1783482091095330000
523,3,520,26553802666,1783482091086959000
524,0,523,26641471999,1783482091116139000
524,1,519,26665100999,1783482091139763000
524,2,516,26652690999,1783482091127363000
524,3,521,26617888000,1783482091092577000
525,0,524,26673492999,1783482091148157000
525,1,520,26697134000,1783482091171798000
525,2,517,26684720000,1783482091159393000
525,3,522,26649930666,1783482091124596000
526,0,525,26705514000,1783482091180165000
526,1,521,26729166999,1783482091203819000
526,2,518,26716748999,1783482091191441000
526,3,523,26681973332,1783482091156644000
527,0,526,26737534999,1783482091212237000
527,1,522,26761199999,1783482091235873000
527,2,519,26748777999,1783482091223458000
527,3,524,26746058666,1783482091220741000
528,0,527,26833597999,1783482091308254000
528,1,523,26793233000,1783482091267885000
528,2,520,26780807000,1783482091255459000
528,3,525,26778101332,1783482091408531000
529,0,528,26865618999,1783482091408529000
529,1,524,26825265999,1783482091408531000
529,2,521,26812835999,1783482091408529000
529,3,526,26810144000,1783482091408629000
530,0,529,26897640000,1783482091408630000
530,1,525,26857298999,1783482091408633000
530,2,522,26844864999,1783482091408644000
530,3,527,26842186666,1783482091408711000
531,0,530,26929660999,1783482091408716000
531,1,526,26889332000,1783482091408729000
531,2,523,26876894000,1783482091408753000
531,3,528,26874229332,1783482091408791000
532,0,531,26961681999,1783482091436342000
532,1,527,26921364999,1783482091408803000
532,2,524,26908922999,1783482091408793000
532,3,529,26938314666,1783482091617356000
533,0,532,26993703000,1783482091617362000
533,1,528,26953397999,1783482091617357000
533,2,525,26940951999,1783482091617358000
533,3,530,26970357332,1783482091617372000
534,0,533,27025723999,1783482091617450000
534,1,529,26985431000,1783482091617463000
534,2,526,26972981000,1783482091617612000
534,3,531,27002400000,1783482091617461000
535,0,534,27057744999,1783482091617529000
535,1,530,27017463999,1783482091617540000
535,2,527,27005009999,1783482091617621000
535,3,532,27034442666,1783482091617530000
536,0,535,27089766000,1783482091617618000
536,1,531,27145595999,1783482091620249000
536,2,528,27165155000,1783482091639824000
536,3,533,27194656000,1783482091669332000
537,0,536,27153807999,1783482091628454000
537,1,532,27177629000,1783482091677837000
537,2,529,27197183999,1783482091677848000
537,3,534,27226698666,1783482091701358000
538,0,537,27185829000,1783482091677845000
538,1,533,27209661999,1783482091684314000
538,2,530,27229212999,1783482091703858000
538,3,535,27258741332,1783482091733412000
539,0,538,27281892000,1783482091756535000
539,1,534,27273728000,1783482091748385000
539,2,531,27293270999,1783482091767919000
539,3,536,27290784000,1783482091765465000
540,0,539,27313912999,1783482091950523000
540,1,535,27305760999,1783482091950523000
540,2,532,27325299999,1783482091950523000
540,3,537,27322826666,1783482091797487000
541,0,540,27345933999,1783482091950638000
541,1,536,27337793999,1783482091950576000
541,2,533,27357329000,1783482091950557000
541,3,538,27354869332,1783482091829523000
542,0,541,27377955000,1783482091950802000
542,1,537,27433892999,1783482091950636000
542,2,534,27453416000,1783482091950627000
542,3,539,27386912000,1783482091950521000
543,0,542,27409975999,1783482092159335000
543,1,538,27465926000,1783482091950711000
543,2,535,27485444999,1783482091960107000
543,3,540,27418954666,1783482091950629000
544,0,543,27506038999,1783482092159412000
544,1,539,27497958999,1783482092159337000
544,2,536,27517473999,1783482092159371000
544,3,541,27450997332,1783482091950715000
545,0,544,27538059999,1783482092159423000
545,1,540,27529991999,1783482092159357000
545,2,537,27549503000,1783482092159511000
545,3,542,27483040000,1783482092159327000
546,0,545,27570081000,1783482092159434000
546,1,541,27562025000,1783482092159429000
546,2,538,27581531999,1783482092159520000
546,3,543,27515082666,1783482092159425000
547,0,546,27698164999,1783482092172833000
547,1,542,27690156999,1783482092164837000
547,2,539,27613560999,1783482092159525000
547,3,544,27707338666,1783482092182004000
548,0,547,27730185999,1783482092204835000
548,1,543,27722189999,1783482092196852000
548,2,540,27709647999,1783482092184326000
548,3,545,27739381332,1783482092214054000
549,0,548,27762207000,1783482092236867000
549,1,544,27754223000,1783482092228899000
549,2,541,27741677000,1783482092216333000
549,3,546,27771424000,1783482092246082000
550,0,549,27794227999,1783482092268881000
550,1,545,27786255999,1783482092260903000
550,2,542,27773705999,1783482092248361000
550,3,547,27803466666,1783482092278117000
551,0,550,27826248999,1783482092300895000
551,1,546,27818288999,1783482092292929000
551,2,543,27805734999,1783482092280383000
551,3,548,27835509332,1783482092485943000
552,0,551,27858270000,1783482092332932000
552,1,547,27850322000,1783482092485930000
552,2,544,27837764000,1783482092312419000
552,3,549,27867552000,1783482092485954000
553,0,552,27890290999,1783482092485935000
553,1,548,27882354999,1783482092485957000
553,2,545,27869792999,1783482092485929000
553,3,550,27899594666,1783482092485958000
554,0,553,27922311999,1783482092486019000
554,1,549,27914387999,1783482092486028000
554,2,546,27901821999,1783482092486003000
554,3,551,27931637332,1783482092486008000
555,0,554,27954333000,1783482092486174000
