cam,pts_ns,mono_ns,real_ns
1,15325418999,10336976701896,1783482079800081864
0,15338058999,10336989324532,1783482079812704468
3,15338869332,10336990148697,1783482079813528665
2,15346454000,10336997711783,1783482079821091751
1,15357452000,10337008721129,1783482079832101065
0,15370080000,10337021341908,1783482079844721844
3,15370912000,10337022183449,1783482079845563385
2,15378482999,10337029747975,1783482079853127943
1,15389484999,10337040767145,1783482079864147113
0,15402100999,10337053368564,1783482079876748532
3,15402954666,10337054237690,1783482079877617626
2,15410511999,10337061794023,1783482079885173991
3,15434997332,10337086278266,1783482079909658202
3,15467040000,10337118303386,1783482079941683322
0,15434121999,10337239266896,1783482080062646832
2,15442541000,10337239268592,1783482080062648528
1,15421517999,10337239276720,1783482080062656688
3,15499082666,10337239278736,1783482080062658704
1,15453551000,10337239298576,1783482080062678512
0,15466143000,10337239307920,1783482080062687856
0,15562206000,10337239360817,1783482080062740753
3,15531125332,10337239361521,1783482080062741489
1,15485583999,10337239366513,1783482080062746481
2,15474569999,10337239370449,1783482080062750385
3,15563168000,10337239441105,1783482080062821073
1,15517616999,10337239444465,1783482080062824433
2,15506598999,10337239449041,1783482080062829009
0,15594226999,10337245491125,1783482080068871061
1,15613715999,10337448058517,1783482080271438453
2,15538628000,10337448062357,1783482080271442325
0,15626247999,10337448075061,1783482080271455029
1,15645749000,10337448086005,1783482080271465973
0,15658269000,10337448090869,1783482080271470805
2,15602685999,10337448094517,1783482080271474485
2,15634715000,10337448100917,1783482080271480885
3,15595210666,10337448108373,1783482080271488309
0,15690289999,10337448169654,1783482080271549590
1,15677781999,10337448190582,1783482080271570550
2,15666743999,10337448217334,1783482080271597302
0,15722310999,10337448464471,1783482080271844407
1,15709814999,10337448471191,1783482080271851127
3,15627253332,10337448603640,1783482080271983608
3,15659296000,10337448617368,1783482080271997336
3,15691338666,10337448627192,1783482080272007160
1,15805913999,10337457186668,1783482080280566604
0,15818373999,10337469651095,1783482080293031031
3,15819509332,10337470740125,1783482080294120093
2,15826889000,10337478153546,1783482080301533514
1,15837947000,10337489218252,1783482080312598188
0,15850395000,10337501681975,1783482080325062039
2,15858917999,10337510192586,1783482080333572554
1,15869979999,10337521245228,1783482080344625164
0,15882415999,10337533680087,1783482080357060055
2,15890946999,10337542214314,1783482080365594250
1,15902012999,10337553280236,1783482080376660204
0,15914436999,10337565700599,1783482080389080567
3,15915637332,10337566910270,1783482080390290238
2,15922976000,10337574230730,1783482080397610698
1,15934046000,10337585302829,1783482080408682797
0,15946458000,10337597731607,1783482080421111543
3,15947680000,10337598950462,1783482080422330398
2,15955004999,10337606269546,1783482080429649482
3,15979722666,10337630991391,1783482080454371327
2,15987033999,10337638302987,1783482080461682955
1,15966078999,10337750783726,1783482080574163822
0,15978478999,10337750796110,1783482080574176046
3,16011765332,10337750797582,1783482080574177550
2,16019063000,10337750806670,1783482080574186638
3,16043808000,10337750814318,1783482080574194254
2,16051091999,10337750884142,1783482080574264078
3,16075850666,10337750889326,1783482080574269294
0,16010499999,10337750909614,1783482080574289550
1,15998111999,10337750925806,1783482080574305774
0,16042521000,10337959500850,1783482080782880786
2,16083120999,10337959531058,1783482080782910994
1,16030145000,10337959532914,1783482080782912850
3,16107893332,10337959535378,1783482080782915314
2,16179207999,10337959542898,1783482080782922866
1,16062177999,10337959552850,1783482080782932818
0,16074541999,10337959557330,1783482080782937298
1,16158276999,10337959559794,1783482080782939762
0,16106562999,10337959567443,1783482080782947379
2,16211237000,10337959638899,1783482080783018867
3,16139936000,10337959650355,1783482080783030323
0,16138584000,10337959742708,1783482080783122676
2,16243265999,10337959827028,1783482080783206996
3,16171978666,10337959829972,1783482080783209940
1,16190309999,10337959834036,1783482080783214004
3,16204021332,10337959840244,1783482080783220180
1,16318442000,10337969710863,1783482080793090831
0,16330710000,10337981980985,1783482080805360953
3,16332192000,10337983457602,1783482080806837538
2,16339352999,10337990622893,1783482080814002861
1,16350474999,10338001738544,1783482080825118544
0,16362730999,10338013997177,1783482080837377177
3,16364234666,10338015501378,1783482080838881314
2,16371381999,10338022639757,1783482080846019693
1,16382507999,10338033770000,1783482080857149968
0,16394751999,10338046029369,1783482080869409305
3,16396277332,10338047543394,1783482080870923362
2,16403411000,10338054667021,1783482080878046989
1,16414541000,10338065807664,1783482080889187568
0,16426773000,10338078068218,1783482080901448154
3,16428320000,10338079596195,1783482080902976163
2,16435439999,10338086709293,1783482080910089261
1,16446573999,10338097827696,1783482080921207664
0,16458793999,10338110056666,1783482080933436602
2,16467468999,10338118735918,1783482080942115886
1,16478606999,10338129867312,1783482080953247216
0,16490814999,10338142074778,1783482080965454714
1,16510640000,10338271731588,1783482081095111556
3,16460362666,10338271739876,1783482081095119812
0,16522836000,10338271743012,1783482081095122980
3,16492405332,10338271763012,1783482081095142948
3,16524448000,10338271768388,1783482081095148324
0,16554856999,10338271851333,1783482081095231301
1,16542672999,10338271852197,1783482081095232165
3,16556490666,10338271868133,1783482081095248101
1,16574705999,10338271924133,1783482081095304101
0,16586877999,10338271933637,1783482081095313605
3,16620576000,10338272031462,1783482081095411430
2,16499498000,10338272113862,1783482081095493798
2,16531526999,10338272626857,1783482081096006793
2,16563555999,10338272652681,1783482081096032617
0,16618899000,10338480517321,1783482081303897289
2,16595585000,10338480517961,1783482081303897897
3,16652618666,10338480532297,1783482081303912265
1,16606739000,10338480533385,1783482081303913289
2,16627613999,10338480551721,1783482081303931657
0,16650919999,10338480619050,1783482081303999018
1,16638771999,10338480625034,1783482081304004970
2,16659642999,10338480635978,1783482081304015946
2,16691672000,10338480712938,1783482081304092874
0,16682940999,10338480723210,1783482081304103178
0,16714962000,10338480797067,1783482081304177003
1,16670804999,10338480884523,1783482081304264459
1,16702838000,10338480897579,1783482081304277515
3,16684661332,10338481141677,1783482081304521613
3,16716704000,10338481176557,1783482081304556493
3,16748746666,10338481196397,1783482081304576333
1,16830969999,10338482235955,1783482081305615891
0,16843045999,10338494313884,1783482081317693820
3,16844874666,10338496145031,1783482081319524967
2,16851816999,10338503077584,1783482081326457552
1,16863002999,10338514278708,1783482081337658644
0,16875066999,10338526335708,1783482081349715708
3,16876917332,10338528187047,1783482081351567015
2,16883846000,10338535110353,1783482081358490321
1,16895036000,10338546301204,1783482081369681140
3,16908960000,10338560222375,1783482081383602343
2,16915874999,10338567134705,1783482081390514641
1,16927068999,10338578331444,1783482081401711412
3,16941002666,10338592298760,1783482081415678728
2,16947903999,10338599178897,1783482081422558897
1,16959101999,10338610371796,1783482081433751764
0,16971129999,10338622426493,1783482081445806429
3,16973045332,10338624323272,1783482081447703240
2,16979933000,10338631199377,1783482081454579313
0,17003151000,10338654415549,1783482081477795485
2,17011961999,10338663218386,1783482081486598322
0,17035171999,10338686443165,1783482081509823133
3,17005088000,10338816250248,1783482081639630216
1,16991135000,10338816250600,1783482081639630568
0,17067192999,10338816253576,1783482081639633512
2,17043990999,10338816281224,1783482081639661192
3,17037130666,10338816296328,1783482081639676296
1,17023167999,10338816297544,1783482081639677480
0,17099214000,10338816308616,1783482081639688584
3,17069173332,10338816391593,1783482081639771529
1,17055200999,10338816399433,1783482081639779401
2,17076020000,10338816408681,1783482081639788617
0,17131234999,10338816416777,1783482081639796713
1,17087234000,10339024984845,1783482081848364813
3,17101216000,10339024985613,1783482081848365549
2,17108048999,10339024990125,1783482081848370093
0,17163255999,10339025019501,1783482081848399405
3,17165301332,10339025024589,1783482081848404557
3,17197344000,10339025030829,1783482081848410797
1,17183333000,10339025037421,1783482081848417357
2,17140077999,10339025039181,1783482081848419149
1,17215365999,10339025044557,1783482081848424493
2,17172107000,10339025049485,1783482081848429421
3,17229386666,10339025126446,1783482081848506382
1,17247398999,10339025130574,1783482081848510542
2,17204135999,10339025137582,1783482081848517550
0,17195277000,10339025143662,1783482081848523630
0,17227297999,10339025207726,1783482081848587662
0,17259318999,10339025279279,1783482081848659215
1,17375531000,10339026802104,1783482081850182040
0,17387403000,10339038667167,1783482081862047135
3,17389600000,10339040875372,1783482081864255340
2,17396309999,10339047575189,1783482081870955093
1,17407563999,10339058830360,1783482081882210264
0,17419423999,10339070688031,1783482081894067999
3,17421642666,10339072899853,1783482081896279789
2,17428338999,10339079607541,1783482081902987509
1,17439596999,10339090868824,1783482081914248792
0,17451444999,10339102718432,1783482081926098368
3,17453685332,10339104945005,1783482081928324941
2,17460368000,10339111637813,1783482081935017749
1,17471630000,10339122883961,1783482081946263929
0,17483466000,10339134728064,1783482081958108032
3,17485728000,10339136980013,1783482081960359981
2,17492396999,10339143669781,1783482081967049749
3,17517770666,10339169043694,1783482081992423662
3,17549813332,10339201084174,1783482082024464110
1,17567729000,10339218990041,1783482082042370009
2,17588483999,10339239767158,1783482082063147126
0,17515486999,10339248245033,1783482082071624969
3,17581856000,10339248247945,1783482082071627913
1,17599761999,10339251041146,1783482082074421082
2,17620512999,10339271786838,1783482082095166806
0,17547507999,10339280278313,1783482082103658281
3,17613898666,10339280279017,1783482082103658985
1,17631794999,10339283067066,1783482082106447034
2,17652542000,10339303820055,1783482082127200023
0,17579529000,10339312310890,1783482082135690858
3,17645941332,10339312317386,1783482082135697322
1,17663828000,10339315102618,1783482082138482554
2,17684570999,10339335846871,1783482082159226839
0,17611549999,10339344377930,1783482082167757994
3,17677984000,10339344379242,1783482082167759210
1,17695860999,10339347143227,1783482082170523195
2,17716599999,10339367877847,1783482082191257783
1,17727893999,10339379186779,1783482082202566747
2,17748629000,10339399926808,1783482082223306776
3,17710026666,10339552945806,1783482082376325774
2,17780657999,10339552947502,1783482082376327470
1,17759927000,10339552952494,1783482082376332398
0,17643570999,10339552963118,1783482082376343054
0,17675592000,10339552981230,1783482082376361198
0,17707612999,10339553002062,1783482082376382030
0,17739633999,10339553050383,1783482082376430351
1,17791959999,10339553055439,1783482082376435407
3,17742069332,10339553067919,1783482082376447855
1,17823992999,10339553138223,1783482082376518191
3,17774112000,10339553138991,1783482082376518959
1,17856026000,10339553212048,1783482082376592016
3,17806154666,10339553214256,1783482082376594224
2,17812686999,10339553280176,1783482082376660144
2,17844716000,10339553325136,1783482082376705072
2,17876744999,10339553332016,1783482082376711984
0,17931759999,10339583024227,1783482082406404163
1,17920091999,10339591529238,1783482082414909174
3,17902282666,10339591533398,1783482082414913366
2,17908773999,10339591542198,1783482082414922166
0,17963781000,10339615039427,1783482082438419395
1,17952125000,10339623485814,1783482082446865782
3,17934325332,10339623494230,1783482082446874166
2,17940803000,10339623497046,1783482082446877014
0,17995801999,10339647068835,1783482082470448771
1,17984157999,10339655531446,1783482082478911414
3,17966368000,10339655541942,1783482082478921910
2,17972831999,10339655543510,1783482082478923478
0,18027822999,10339679100963,1783482082502480899
1,18016190999,10339687560246,1783482082510940214
3,17998410666,10339687561942,1783482082510941878
2,18004860999,10339687564694,1783482082510944662
0,18059844000,10339711109700,1783482082534489668
0,18091864999,10339743126468,1783482082566506404
3,18030453332,10339896315419,1783482082719695355
1,18048224000,10339896326875,1783482082719706811
3,18062496000,10339896338012,1783482082719717980
1,18080256999,10339896343292,1783482082719723228
3,18094538666,10339896344028,1783482082719723996
0,18123885999,10339896345052,1783482082719724988
2,18036890000,10339896385404,1783482082719765372
3,18126581332,10339896440828,1783482082719820764
1,18112289999,10339896448124,1783482082719828060
0,18155907000,10339896476252,1783482082719856220
2,18068918999,10339896571037,1783482082719951005
1,18144323000,10339896738334,1783482082720118302
0,18187927999,10339896754558,1783482082720134526
2,18100947999,10339896841247,1783482082720221183
2,18132977000,10339897067328,1783482082720447264
0,18219948999,10339897072576,1783482082720452544
3,18254752000,10339906015286,1783482082729395254
2,18261092999,10339914467336,1783482082737847304
0,18251970000,10339914470952,1783482082737850888
1,18272454999,10339923718464,1783482082747098400
3,18286794666,10339938055030,1783482082761434966
2,18293121999,10339946508937,1783482082769888905
0,18283990999,10339946514121,1783482082769894089
1,18304487999,10339955754240,1783482082779134176
3,18318837332,10339970107222,1783482082793487190
2,18325151000,10339978554121,1783482082801934089
1,18336521000,10339987804193,1783482082811184161
3,18350880000,10340002159639,1783482082825539607
2,18357179999,10340010609450,1783482082833989418
1,18368553999,10340019824641,1783482082843204577
0,18380053999,10340031324454,1783482082854704422
3,18382922666,10340034188151,1783482082857568119
1,18400586999,10340051863969,1783482082875243905
0,18412074999,10340063343622,1783482082886723590
3,18414965332,10340066229495,1783482082889609431
0,18444096000,10340219243758,1783482083042623694
1,18432620000,10340219245806,1783482083042625774
3,18447008000,10340219249550,1783482083042629486
2,18389208999,10340219251886,1783482083042631854
2,18421238000,10340219274446,1783482083042654414
2,18453266999,10340219280974,1783482083042660910
1,18464652999,10340219288430,1783482083042668398
3,18479050666,10340219330382,1783482083042710350
1,18496685999,10340219348879,1783482083042728847
0,18476116999,10340219349775,1783482083042729743
2,18485295999,10340219359375,1783482083042739311
0,18508137999,10340219417487,1783482083042797455
3,18511093332,10340219428943,1783482083042808879
1,18528719000,10340219432559,1783482083042812463
2,18581382999,10340232676767,1783482083056056735
2,18613412000,10340428017235,1783482083251397203
1,18592784999,10340428017619,1783482083251397555
0,18540159000,10340428024083,1783482083251404019
3,18543136000,10340428027443,1783482083251407411
2,18645440999,10340428039604,1783482083251419540
0,18572179999,10340428042964,1783482083251422932
3,18575178666,10340428076564,1783482083251456500
2,18677469999,10340428122612,1783482083251502580
1,18624818000,10340428123604,1783482083251503572
0,18604200999,10340428128628,1783482083251508564
3,18607221332,10340428151476,1783482083251531444
3,18639264000,10340428209525,1783482083251589461
2,18709499000,10340428225461,1783482083251605397
1,18656850999,10340428254677,1783482083251634645
1,18688883999,10340428297301,1783482083251677237
0,18636222000,10340428305685,1783482083251685621
0,18796326999,10340447599657,1783482083270979593
3,18799477332,10340450749724,1783482083274129692
2,18805586000,10340456854337,1783482083280234305
2,18837614999,10340636916634,1783482083460296570
3,18831520000,10340636951674,1783482083460331642
0,18828348000,10340636975738,1783482083460355706
1,18784982999,10340636983738,1783482083460363706
2,18869643999,10340636998938,1783482083460378874
3,18863562666,10340637013178,1783482083460393146
3,18895605332,10340637018362,1783482083460398298
0,18860368999,10340637034938,1783482083460414906
1,18817016000,10340637045274,1783482083460425242
0,18892389999,10340637046106,1783482083460426042
0,18924411000,10340637051930,1783482083460431898
1,18849048999,10340637053402,1783482083460433338
2,18901673000,10340637082235,1783482083460462203
1,18881081999,10340637095515,1783482083460475451
3,18927648000,10340637102107,1783482083460482075
0,18988452999,10340639713930,1783482083463093834
3,18991733332,10340642996094,1783482083466376062
1,19009214000,10340660474823,1783482083483854791
2,18997760000,10340845668799,1783482083669048735
3,19023776000,10340845669119,1783482083669049055
1,19041246999,10340845672991,1783482083669052927
2,19029788999,10340845692191,1783482083669072127
1,19073279999,10340845694175,1783482083669074143
0,19020474000,10340845712735,1783482083669092671
2,19061817999,10340845718239,1783482083669098175
2,19093847000,10340845795872,1783482083669175840
3,19055818666,10340845808192,1783482083669188160
0,19052494999,10340845821952,1783482083669201920
1,19105313000,10340845912288,1783482083669292224
1,19137345999,10340845925185,1783482083669305153
3,19087861332,10340845991329,1783482083669371297
3,19119904000,10340846002529,1783482083669382465
0,19084515999,10340846015553,1783482083669395489
0,19116537000,10340846041185,1783482083669421153
1,19201412000,10340852671209,1783482083676051177
2,19221962999,10340873230788,1783482083696610756
0,19212600000,10340881734616,1783482083705114552
3,19216032000,10340881734712,1783482083705114648
1,19233444999,10340884712969,1783482083708092905
2,19253991999,10340905270853,1783482083728650789
0,19244620999,10340913774936,1783482083737154872
3,19248074666,10340913778072,1783482083737158040
1,19265477999,10340916740202,1783482083740120170
2,19286021000,10340937293733,1783482083760673701
0,19276641999,10340945748024,1783482083769127960
3,19280117332,10340945754584,1783482083769134520
1,19297511000,10340948779530,1783482083772159466
2,19318049999,10340969328101,1783482083792708037
3,19312160000,10340977805944,1783482083801185912
0,19308663000,10340977811544,1783482083801191512
1,19329543999,10340980803562,1783482083804183498
2,19350078999,10341001350182,1783482083824730150
2,19382108000,10341033375462,1783482083856755398
2,19414136999,10341186348668,1783482084009728604
0,19340683999,10341186354172,1783482084009734108
3,19344202666,10341186361853,1783482084009741821
0,19372704999,10341186371005,1783482084009750973
3,19376245332,10341186374877,1783482084009754813
0,19404726000,10341186378173,1783482084009758141
1,19361576999,10341186388893,1783482084009768861
2,19446165999,10341186449917,1783482084009829853
3,19408288000,10341186451805,1783482084009831773
0,19436746999,10341186457629,1783482084009837597
1,19393610000,10341186461693,1783482084009841661
2,19478195000,10341186544094,1783482084009924094
2,19510223999,10341186607006,1783482084009986974
1,19425642999,10341186739487,1783482084010119455
3,19440330666,10341186755231,1783482084010135199
1,19457675999,10341186803039,1783482084010182943
3,19536458666,10341187721221,1783482084011101157
0,19564830999,10341216111503,1783482084039491439
1,19553774999,10341224626946,1783482084048006882
2,19542252999,10341224634370,1783482084048014338
3,19568501332,10341224639938,1783482084048019874
0,19596852000,10341248130223,1783482084071510191
2,19574282000,10341256692451,1783482084080072387
1,19585808000,10341256693507,1783482084080073443
3,19600544000,10341256698083,1783482084080078019
0,19628872999,10341280166608,1783482084103546576
1,19617840999,10341288662403,1783482084112042371
2,19606310999,10341288684227,1783482084112064195
3,19632586666,10341288692163,1783482084112072131
0,19660893999,10341312183856,1783482084135563824
1,19649873999,10341320685635,1783482084144065571
2,19638339999,10341320692195,1783482084144072163
3,19664629332,10341320695491,1783482084144075459
0,19692915000,10341344200656,1783482084167580592
0,19788978000,10341440275537,1783482084263655473
2,19670369000,10341529282632,1783482084352662568
3,19696672000,10341529282856,1783482084352662792
0,19820998999,10341529287304,1783482084352667240
3,19728714666,10341529306696,1783482084352686632
1,19681907000,10341529310152,1783482084352690120
1,19713939999,10341529318888,1783482084352698856
1,19745972999,10341529323944,1783482084352703912
3,19760757332,10341529426025,1783482084352805993
1,19778006000,10341529438377,1783482084352818313
0,19853019999,10341529530281,1783482084352910249
3,19792800000,10341529540969,1783482084352920905
2,19702397999,10341529552617,1783482084352932553
2,19734426999,10341529561033,1783482084352940969
2,19766456000,10341529728202,1783482084353108170
0,19885041000,10341536327186,1783482084359707154
3,19888928000,10341540196969,1783482084363576905
1,19906137999,10341557415057,1783482084380794993
2,19894571999,10341565992996,1783482084389372964
0,19917061999,10341568329362,1783482084391709330
3,19920970666,10341572233322,1783482084395613258
1,19938170999,10341589435569,1783482084412815505
0,19949082999,10341600343474,1783482084423723410
1,19970204000,10341621469681,1783482084444849649
2,19926600999,10341774532264,1783482084597912296
3,19953013332,10341774570857,1783482084597950825
2,19958630000,10341774579113,1783482084597959081
2,19990658999,10341774584585,1783482084597964553
3,19985056000,10341774584585,1783482084597964553
0,19981104000,10341774588777,1783482084597968745
2,20022687999,10341774595913,1783482084597975849
1,20002236999,10341774614569,1783482084597994537
3,20017098666,10341774679881,1783482084598059817
0,20013124999,10341774694153,1783482084598074089
1,20034269999,10341774705353,1783482084598085321
3,20049141332,10341774848842,1783482084598228810
1,20066303000,10341774866986,1783482084598246922
0,20045145999,10341774890827,1783482084598270763
2,20150804000,10341802088174,1783482084625468142
1,20098335999,10341810595905,1783482084633975873
3,20145269332,10341810596801,1783482084633976769
0,20077167000,10341810597505,1783482084633977441
0,20141208999,10341810703714,1783482084634083682
1,20130368999,10341810707010,1783482084634086978
3,20177312000,10341828570445,1783482084651950413
2,20182832999,10341834104750,1783482084657484686
1,20162402000,10341842572641,1783482084665952609
0,20173230000,10341842583297,1783482084665963265
3,20209354666,10341860615693,1783482084683995693
2,20214861999,10341866123790,1783482084689503758
1,20194434999,10341874561409,1783482084697941345
0,20205250999,10341874570817,1783482084697950721
3,20241397332,10341892677006,1783482084716056942
2,20246891000,10341898180335,1783482084721560271
2,20278919999,10341930205679,1783482084753585615
2,20310948999,10341962216591,1783482084785596559
2,20407035999,10342083122149,1783482084906502117
0,20237271999,10342083125926,1783482084906505894
1,20226467999,10342083133062,1783482084906512966
3,20273440000,10342083139302,1783482084906519270
0,20269293000,10342083145606,1783482084906525574
3,20305482666,10342083234502,1783482084906614470
0,20301313999,10342083251078,1783482084906631014
3,20337525332,10342083389319,1783482084906769255
0,20333334999,10342083404167,1783482084906784103
1,20258501000,10342083486504,1783482084906866440
1,20290533999,10342083501064,1783482084906881032
2,20439065000,10342090331505,1783482084913711441
2,20471093999,10342122376945,1783482084945756945
2,20503122999,10342291962668,1783482085115342636
1,20386632999,10342291965036,1783482085115344972
1,20450699000,10342291989932,1783482085115369868
1,20482731999,10342292016268,1783482085115396172
1,20514764999,10342292024300,1783482085115404268
0,20461419000,10342292040364,1783482085115420332
2,20535152000,10342292080012,1783482085115459948
0,20493439999,10342292083308,1783482085115463276
0,20525460999,10342292089484,1783482085115469420
0,20557482000,10342292093548,1783482085115473484
2,20567180999,10342292279982,1783482085115659886
3,20369568000,10342292444591,1783482085115824559
2,20599209999,10342292470927,1783482085115850895
3,20433653332,10342292472143,1783482085115852111
3,20465696000,10342292478543,1783482085115858511
3,20497738666,10342292483055,1783482085115863023
1,20642897000,10342294166585,1783482085117546521
0,20653545000,10342304808953,1783482085128188889
3,20657952000,10342309213683,1783482085132593587
1,20674929999,10342326192281,1783482085149572217
2,20663267999,10342334755181,1783482085158135149
0,20685565999,10342336827577,1783482085160207513
3,20689994666,10342341257268,1783482085164637236
1,20706962999,10342358231834,1783482085181611802
2,20695296999,10342366807565,1783482085190187501
0,20717586999,10342368851225,1783482085192231161
3,20722037332,10342373312084,1783482085196692020
1,20738996000,10342390300570,1783482085213680538
2,20727326000,10342398874062,1783482085222254030
0,20749608000,10342400878426,1783482085224258394
3,20754080000,10342405347637,1783482085228727605
1,20771028999,10342422849534,1783482085246229502
0,20781628999,10342432931194,1783482085256311098
3,20786122666,10342437398165,1783482085260778101
1,20803061999,10342454345723,1783482085277725691
2,20759354999,10342607434450,1783482085430814386
1,20835095000,10342607440114,1783482085430820050
3,20818165332,10342607444210,1783482085430824146
2,20791383999,10342607455666,1783482085430835634
3,20850208000,10342607458419,1783482085430838387
0,20813649999,10342607487219,1783482085430867155
2,20823413000,10342607527219,1783482085430907155
0,20845671000,10342607540339,1783482085430920307
1,20867127999,10342607547987,1783482085430927955
2,20855441999,10342607615475,1783482085430995475
0,20877691999,10342607628884,1783482085431008852
1,20899160999,10342607634740,1783482085431014708
1,20931194000,10342607703156,1783482085431083092
3,20882250666,10342607823061,1783482085431203029
3,20914293332,10342607835413,1783482085431215349
0,20909712999,10342607852949,1783482085431232885
3,20978378666,10342629647704,1783482085453027640
2,20983557999,10342634826519,1783482085458206487
2,21015587000,10342816257401,1783482085639637369
3,21010421332,10342816257561,1783482085639637497
2,21047615999,10342816277689,1783482085639657657
1,20963226999,10342816280249,1783482085639660185
0,20973754999,10342816306457,1783482085639686425
0,21005775999,10342816358969,1783482085639738937
1,20995259999,10342816372825,1783482085639752793
2,21079644999,10342816374553,1783482085639754521
2,21111674000,10342816436314,1783482085639816250
0,21037797000,10342816449434,1783482085639829402
1,21027293000,10342816454554,1783482085639834522
3,21042464000,10342816798716,1783482085640178684
1,21059325999,10342816807484,1783482085640187420
3,21074506666,10342816814364,1783482085640194300
0,21069817999,10342816822108,1783482085640202076
3,21106549332,10342816852028,1783482085640231964
2,21175731999,10342827003833,1783482085650383801
0,21197901999,10343025082751,1783482085848462719
2,21207761000,10343025113343,1783482085848493279
1,21187457999,10343025117887,1783482085848497855
3,21170634666,10343025124543,1783482085848504479
3,21202677332,10343025133599,1783482085848513567
1,21219491000,10343025138783,1783482085848518751
0,21229923000,10343025146623,1783482085848526559
0,21261943999,10343025158111,1783482085848538047
1,21251523999,10343025159967,1783482085848539935
3,21234720000,10343025220672,1783482085848600608
0,21293964999,10343025234432,1783482085848614368
1,21283556999,10343025240288,1783482085848620224
2,21239789999,10343025248480,1783482085848628448
3,21266762666,10343025336512,1783482085848716512
2,21271818999,10343025348352,1783482085848728288
2,21303848000,10343025389409,1783482085848769377
1,21379655999,10343030922882,1783482085854302818
0,21390027999,10343041297120,1783482085864677120
3,21394933332,10343046217758,1783482085869597726
2,21399935000,10343051203260,1783482085874583164
1,21411689000,10343062962722,1783482085886342690
0,21422049000,10343073310880,1783482085896690816
3,21426976000,10343078234430,1783482085901614366
2,21431963999,10343083243676,1783482085906623644
1,21443721999,10343094992931,1783482085918372867
0,21454069999,10343105327617,1783482085928707553
3,21459018666,10343110273790,1783482085933653758
2,21463992999,10343115257308,1783482085938637276
1,21475754999,10343127020707,1783482085950400675
0,21486090999,10343137359009,1783482085960738945
2,21496022000,10343147287709,1783482085970667645
1,21507788000,10343159053219,1783482085982433187
0,21518112000,10343169373473,1783482085992753441
1,21539820999,10343191081092,1783482086014461060
0,21550132999,10343201401826,1783482086024781794
3,21555146666,10343206414528,1783482086029794496
3,21587189332,10343238461184,1783482086061841152
2,21528050999,10343354415321,1783482086177795257
3,21619232000,10343354422841,1783482086177802777
3,21651274666,10343354438393,1783482086177818329
2,21560079999,10343354439385,1783482086177819353
0,21582153999,10343354454137,1783482086177834105
1,21571853999,10343354460441,1783482086177840409
2,21592109000,10343354538906,1783482086177918874
3,21683317332,10343354554586,1783482086177934490
0,21614175000,10343354574490,1783482086177954458
1,21603887000,10343354580826,1783482086177960794
1,21635919999,10343354621562,1783482086178001530
2,21624137999,10343354714619,1783482086178094587
0,21646195999,10343354748635,1783482086178128571
3,21715360000,10343366629346,1783482086190009314
1,21667952999,10343563243839,1783482086386623807
2,21720224999,10343563255551,1783482086386635487
1,21796085000,10343563267839,1783482086386647775
2,21816311999,10343563269119,1783482086386649055
0,21678216999,10343563271615,1783482086386651583
0,21710238000,10343563290687,1783482086386670655
2,21848340999,10343563337056,1783482086386717024
3,21747402666,10343563349184,1783482086386729120
3,21779445332,10343563371840,1783482086386751776
0,21742258999,10343563393920,1783482086386773856
1,21828117999,10343563405600,1783482086386785568
2,21880370000,10343563447744,1783482086386827712
3,21811488000,10343563450496,1783482086386830432
1,21860150999,10343563463969,1783482086386843937
0,21774279999,10343563468065,1783482086386848033
3,21843530666,10343563606465,1783482086386986433
2,21912398999,10343563758690,1783482086387138626
1,21924216999,10343575498793,1783482086398878761
0,21934384999,10343585657254,1783482086409037222
3,21939658666,10343590925605,1783482086414305573
2,21944427999,10343595694402,1783482086419074402
1,21956249999,10343607526249,1783482086430906185
0,21966405999,10343617679782,1783482086441059750
3,21971701332,10343622978246,1783482086446358150
2,21976457000,10343627737603,1783482086451117539
1,21988283000,10343639556682,1783482086462936618
0,21998427000,10343649684134,1783482086473064070
2,22008485999,10343792533377,1783482086615913313
1,22020315999,10343792533409,1783482086615913345
0,22030447999,10343792542145,1783482086615922113
3,22003744000,10343792549089,1783482086615929025
0,22062468999,10343792557665,1783482086615937633
1,22052348999,10343792641793,1783482086616021761
0,22094490000,10343792650593,1783482086616030529
2,22040514999,10343792655777,1783482086616035713
2,22072544000,10343792719330,1783482086616099266
0,22126510999,10343792725986,1783482086616105954
1,22084382000,10343792734978,1783482086616114946
3,22035786666,10343793111684,1783482086616491780
3,22067829332,10343793127236,1783482086616507204
2,22104572999,10344001311463,1783482086824691431
1,22116414999,10344001316423,1783482086824696423
3,22099872000,10344001331879,1783482086824711847
1,22148447999,10344001335207,1783482086824715175
0,22158531999,10344001337191,1783482086824717191
2,22168631000,10344001350055,1783482086824730055
3,22163957332,10344001363527,1783482086824743495
2,22200659999,10344001402983,1783482086824782951
1,22180481000,10344001415367,1783482086824795335
3,22196000000,10344001417607,1783482086824797575
0,22190553000,10344001438471,1783482086824818407
3,22228042666,10344001492232,1783482086824872168
0,22222573999,10344001511688,1783482086824891624
1,22212513999,10344001546248,1783482086824926184
2,22232688999,10344001558056,1783482086824938056
0,22254594999,10344001621128,1783482086825001064
0,22350657999,10344001947434,1783482086825327402
3,22356213332,10344007480684,1783482086830860684
2,22360805000,10344012043111,1783482086835423079
