cam,seq,pts_ns,mono_ns,real_ns
1,-1,13531571000,10335182835582,1783482078006215518
0,-1,13544883000,10335196139310,1783482078019519246
2,-1,13552829999,10335204091934,1783482078027471870
3,-1,13544480000,10335350922383,1783482078174302319
0,-1,13576903999,10335350930223,1783482078174310191
1,-1,13563603999,10335350944271,1783482078174324271
0,-1,13608924999,10335350949327,1783482078174329295
3,-1,13576522666,10335350953935,1783482078174333903
2,-1,13584858999,10335350966831,1783482078174346799
0,-1,13640946000,10335351030831,1783482078174410767
3,-1,13608565332,10335351035087,1783482078174415023
1,-1,13595636999,10335351036911,1783482078174416847
2,-1,13616888000,10335351042095,1783482078174422063
0,-1,13672966999,10335351119760,1783482078174499664
1,-1,13627670000,10335351127152,1783482078174507088
2,-1,13648916999,10335351149616,1783482078174529584
3,-1,13640608000,10335351163280,1783482078174543216
2,-1,13680945999,10335559706131,1783482078383086099
1,-1,13659702999,10335559706899,1783482078383086867
3,-1,13704693332,10335559721011,1783482078383100947
2,-1,13712975000,10335559728595,1783482078383108531
1,-1,13723769000,10335559730547,1783482078383110483
3,-1,13736736000,10335559743859,1783482078383123827
0,-1,13704987999,10335559755507,1783482078383135475
3,-1,13768778666,10335559798996,1783482078383178932
0,-1,13737009000,10335559800532,1783482078383180468
1,-1,13755801999,10335559814676,1783482078383194612
2,-1,13745003999,10335559815956,1783482078383195892
0,-1,13769029999,10335559927220,1783482078383307188
2,-1,13777032999,10335559942484,1783482078383322420
3,-1,13800821332,10335559971157,1783482078383351093
1,-1,13787834999,10335559975029,1783482078383354997
0,-1,13801050999,10335559978261,1783482078383358197
1,-1,13915967000,10335567231904,1783482078390611840
3,-1,13928992000,10335580274606,1783482078403654574
0,-1,13929135000,10335580399951,1783482078403779919
2,-1,13937177999,10335588445407,1783482078411825343
1,-1,13947999999,10335599272960,1783482078422652896
3,-1,13961034666,10335612326543,1783482078435706511
0,-1,13961155999,10335612427695,1783482078435807695
2,-1,13969206999,10335620470688,1783482078443850656
1,-1,13980032999,10335631303297,1783482078454683233
3,-1,13993077332,10335644353487,1783482078467733455
0,-1,13993176999,10335644443695,1783482078467823695
2,-1,14001236000,10335652512224,1783482078475892192
1,-1,14012066000,10335663336641,1783482078486716577
3,-1,14025120000,10335676379119,1783482078499759055
0,-1,14025198000,10335676457423,1783482078499837391
2,-1,14033264999,10335684531328,1783482078507911264
1,-1,14044098999,10335695374913,1783482078518754881
3,-1,14057162666,10335708451663,1783482078531831599
0,-1,14057218999,10335708493520,1783482078531873488
2,-1,14065293999,10335716569120,1783482078539949088
1,-1,14076131999,10335727402273,1783482078550782273
3,-1,14089205332,10335740483120,1783482078563863088
2,-1,14097323000,10335748597696,1783482078571977696
1,-1,14108165000,10335869663926,1783482078693043862
2,-1,14129351999,10335869667799,1783482078693047735
3,-1,14121248000,10335869676759,1783482078693056695
0,-1,14153281999,10335869701527,1783482078693081463
0,-1,14185302999,10335869710391,1783482078693090359
2,-1,14161380999,10335869778487,1783482078693158455
1,-1,14140197999,10335869782167,1783482078693162103
3,-1,14153290666,10335869785367,1783482078693165303
0,-1,14217324000,10335869803607,1783482078693183543
2,-1,14193410000,10335869856376,1783482078693236344
1,-1,14172230999,10335869862520,1783482078693242488
3,-1,14185333332,10335869889400,1783482078693269368
0,-1,14249344999,10335900605680,1783482078723985648
1,-1,14204264000,10336078404283,1783482078901784251
3,-1,14217376000,10336078407259,1783482078901787195
2,-1,14225438999,10336078409691,1783482078901789659
0,-1,14281365999,10336078416443,1783482078901796379
1,-1,14236296999,10336078531900,1783482078901911868
3,-1,14249418666,10336078534908,1783482078901914844
0,-1,14313387000,10336078539388,1783482078901919324
2,-1,14257467999,10336078565628,1783482078901945596
3,-1,14281461332,10336078645532,1783482078902025500
0,-1,14345407999,10336078650076,1783482078902030044
1,-1,14268329999,10336078657180,1783482078902037148
2,-1,14289497000,10336078667772,1783482078902047740
3,-1,14313504000,10336078792573,1783482078902172509
1,-1,14300363000,10336078804765,1783482078902184701
2,-1,14321525999,10336078833245,1783482078902213245
0,-1,14377428999,10336078979838,1783482078902359806
1,-1,14428494999,10336079761571,1783482078903141507
0,-1,14441470999,10336092731377,1783482078916111313
2,-1,14449641999,10336100907586,1783482078924287522
3,-1,14505760000,10336157046067,1783482078980426003
1,-1,14460527999,10336287525953,1783482079110905921
2,-1,14481671000,10336287534113,1783482079110914081
1,-1,14492561000,10336287554082,1783482079110934050
3,-1,14537802666,10336287571394,1783482079110951362
3,-1,14569845332,10336287579042,1783482079110959010
2,-1,14513699999,10336288283718,1783482079111663686
3,-1,14601888000,10336288289990,1783482079111669958
1,-1,14524593999,10336288318470,1783482079111698438
0,-1,14473491999,10336288326822,1783482079111706790
2,-1,14545728999,10336288425351,1783482079111805319
0,-1,14505513000,10336288441607,1783482079111821575
3,-1,14633930666,10336288458343,1783482079111838279
2,-1,14577758000,10336288511143,1783482079111891111
1,-1,14556626999,10336288519239,1783482079111899175
0,-1,14537533999,10336288531751,1783482079111911687
1,-1,14652725999,10336304010020,1783482079127389956
3,-1,14665973332,10336317246580,1783482079140626580
3,-1,14698016000,10336497138539,1783482079320518507
1,-1,14748824999,10336497180011,1783482079320559947
1,-1,14780858000,10336497189579,1783482079320569547
0,-1,14569554999,10336497201483,1783482079320581451
2,-1,14641815999,10336497216812,1783482079320596780
0,-1,14665617999,10336497226604,1783482079320606572
2,-1,14673845000,10336497228108,1783482079320608076
0,-1,14697639000,10336497235084,1783482079320615052
3,-1,14730058666,10336497297420,1783482079320677388
0,-1,14729659999,10336497303628,1783482079320683596
1,-1,14812890999,10336497317932,1783482079320697868
2,-1,14769932000,10336497331052,1783482079320710988
3,-1,14762101332,10336497410893,1783482079320790861
1,-1,14844923999,10336497421165,1783482079320801133
2,-1,14801960999,10336497428397,1783482079320808333
3,-1,14794144000,10336497486221,1783482079320866189
0,-1,14857743999,10336509025170,1783482079332405138
2,-1,14866019000,10336517297348,1783482079340677316
3,-1,14858229332,10336517596838,1783482079340976774
1,-1,14876957000,10336528230022,1783482079351610022
0,-1,14889765000,10336541033682,1783482079364413650
2,-1,14898047999,10336549319204,1783482079372699140
1,-1,14908989999,10336560273222,1783482079383653190
0,-1,14921785999,10336573053299,1783482079396433235
1,-1,14941022999,10336726169161,1783482079549549129
0,-1,14953806999,10336726169353,1783482079549549321
3,-1,14890272000,10336726174857,1783482079549554825
2,-1,14930076999,10336726206089,1783482079549586057
2,-1,14962106000,10336726215658,1783482079549595594
2,-1,14994134999,10336726261514,1783482079549641482
0,-1,14985828000,10336726268394,1783482079549648330
3,-1,14922314666,10336726272906,1783482079549652874
1,-1,14973056000,10336726284810,1783482079549664778
3,-1,14954357332,10336726344842,1783482079549724810
1,-1,15005088999,10336726357034,1783482079549736970
2,-1,15026163999,10336726364458,1783482079549744394
0,-1,15017848999,10336726392715,1783482079549772683
3,-1,14986400000,10336726418539,1783482079549798507
0,-1,15049869999,10336726434347,1783482079549814315
1,-1,15037121999,10336726459211,1783482079549839211
2,-1,15090221999,10336741492357,1783482079564872325
1,-1,15101187999,10336934992238,1783482079758372206
0,-1,15081891000,10336934995438,1783482079758375406
3,-1,15082528000,10336934995566,1783482079758375534
2,-1,15122250999,10336934998702,1783482079758378670
3,-1,15114570666,10336935023182,1783482079758403150
3,-1,15146613332,10336935029070,1783482079758409038
2,-1,15154280000,10336935089327,1783482079758469263
3,-1,15178656000,10336935089487,1783482079758469423
0,-1,15113911999,10336935096975,1783482079758476943
1,-1,15133220999,10336935110991,1783482079758490927
0,-1,15145932999,10336935179823,1783482079758559759
1,-1,15165254000,10336935191215,1783482079758571151
2,-1,15186308999,10336935219984,1783482079758599952
2,-1,15218337999,10336935280272,1783482079758660208
0,-1,15177954000,10336935325648,1783482079758705616
1,-1,15197286999,10336935340432,1783482079758720400
1,-1,15293385999,10336944647912,1783482079768027848
0,-1,15306037999,10336957302772,1783482079780682708
3,-1,15306826666,10336958098329,1783482079781478265
2,-1,15314424999,10336965685670,1783482079789065638
1,-1,15325418999,10336976698472,1783482079800078440
0,-1,15338058999,10336989321204,1783482079812701140
3,-1,15338869332,10336990144697,1783482079813524665
2,-1,15346454000,10336997710055,1783482079821089991
1,-1,15357452000,10337008718761,1783482079832098729
0,-1,15370080000,10337021340276,1783482079844720244
3,-1,15370912000,10337022180473,1783482079845560473
2,-1,15378482999,10337029745991,1783482079853125959
1,-1,15389484999,10337040763593,1783482079864143561
0,-1,15402100999,10337053366004,1783482079876745972
3,-1,15402954666,10337054233818,1783482079877613818
2,-1,15410511999,10337061790535,1783482079885170503
3,-1,15434997332,10337086274490,1783482079909654458
3,-1,15467040000,10337118301562,1783482079941681530
0,-1,15434121999,10337239263856,1783482080062643824
2,-1,15442541000,10337239265328,1783482080062645264
1,-1,15421517999,10337239270448,1783482080062650416
3,-1,15499082666,10337239276112,1783482080062656048
1,-1,15453551000,10337239297680,1783482080062677616
0,-1,15466143000,10337239306896,1783482080062686832
0,-1,15562206000,10337239360017,1783482080062739985
3,-1,15531125332,10337239360433,1783482080062740401
1,-1,15485583999,10337239365393,1783482080062745329
2,-1,15474569999,10337239368241,1783482080062748177
3,-1,15563168000,10337239439921,1783482080062819889
1,-1,15517616999,10337239443249,1783482080062823185
2,-1,15506598999,10337239447761,1783482080062827729
0,-1,15594226999,10337245488693,1783482080068868661
1,-1,15613715999,10337448055029,1783482080271434965
2,-1,15538628000,10337448060053,1783482080271439989
0,-1,15626247999,10337448072021,1783482080271452021
1,-1,15645749000,10337448084853,1783482080271464789
0,-1,15658269000,10337448089461,1783482080271469397
2,-1,15602685999,10337448093653,1783482080271473621
2,-1,15634715000,10337448100245,1783482080271480181
3,-1,15595210666,10337448106677,1783482080271486613
0,-1,15690289999,10337448168598,1783482080271548566
1,-1,15677781999,10337448188054,1783482080271568022
2,-1,15666743999,10337448215766,1783482080271595734
0,-1,15722310999,10337448462935,1783482080271842903
1,-1,15709814999,10337448469623,1783482080271849559
3,-1,15627253332,10337448601784,1783482080271981752
3,-1,15659296000,10337448616184,1783482080271996088
3,-1,15691338666,10337448626328,1783482080272006264
1,-1,15805913999,10337457183852,1783482080280563820
0,-1,15818373999,10337469646550,1783482080293026518
3,-1,15819509332,10337470737693,1783482080294117629
2,-1,15826889000,10337478150026,1783482080301529962
1,-1,15837947000,10337489215468,1783482080312595436
0,-1,15850395000,10337501676087,1783482080325056055
2,-1,15858917999,10337510188746,1783482080333568714
1,-1,15869979999,10337521242732,1783482080344622668
0,-1,15882415999,10337533677591,1783482080357057559
2,-1,15890946999,10337542211530,1783482080365591498
1,-1,15902012999,10337553277964,1783482080376657932
0,-1,15914436999,10337565698103,1783482080389078135
3,-1,15915637332,10337566906878,1783482080390286846
2,-1,15922976000,10337574229098,1783482080397609066
1,-1,15934046000,10337585301357,1783482080408681325
0,-1,15946458000,10337597728887,1783482080421108855
3,-1,15947680000,10337598947934,1783482080422327870
2,-1,15955004999,10337606267626,1783482080429647594
3,-1,15979722666,10337630988735,1783482080454368735
2,-1,15987033999,10337638301067,1783482080461681035
1,-1,15966078999,10337750781102,1783482080574161038
0,-1,15978478999,10337750792622,1783482080574172590
3,-1,16011765332,10337750792686,1783482080574172654
2,-1,16019063000,10337750804366,1783482080574184302
3,-1,16043808000,10337750813454,1783482080574193390
2,-1,16051091999,10337750883310,1783482080574263278
3,-1,16075850666,10337750888014,1783482080574267982
0,-1,16010499999,10337750908878,1783482080574288846
1,-1,15998111999,10337750924334,1783482080574304302
0,-1,16042521000,10337959497394,1783482080782877394
2,-1,16083120999,10337959529714,1783482080782909650
1,-1,16030145000,10337959529810,1783482080782909746
3,-1,16107893332,10337959532754,1783482080782912690
2,-1,16179207999,10337959542130,1783482080782922066
1,-1,16062177999,10337959551666,1783482080782931602
0,-1,16074541999,10337959556146,1783482080782936114
1,-1,16158276999,10337959558962,1783482080782938930
0,-1,16106562999,10337959566611,1783482080782946547
2,-1,16211237000,10337959637875,1783482080783017843
3,-1,16139936000,10337959649363,1783482080783029299
0,-1,16138584000,10337959741460,1783482080783121396
2,-1,16243265999,10337959825780,1783482080783205748
3,-1,16171978666,10337959828852,1783482080783208820
1,-1,16190309999,10337959831860,1783482080783211796
3,-1,16204021332,10337959838964,1783482080783218932
1,-1,16318442000,10337969707919,1783482080793087855
0,-1,16330710000,10337981977913,1783482080805357881
3,-1,16332192000,10337983454914,1783482080806834882
2,-1,16339352999,10337990620077,1783482080814000045
1,-1,16350474999,10338001735344,1783482080825115344
0,-1,16362730999,10338013993753,1783482080837373689
3,-1,16364234666,10338015499266,1783482080838879266
2,-1,16371381999,10338022637965,1783482080846017933
1,-1,16382507999,10338033767280,1783482080857147184
0,-1,16394751999,10338046026329,1783482080869406297
3,-1,16396277332,10338047541442,1783482080870921410
2,-1,16403411000,10338054665709,1783482080878045645
1,-1,16414541000,10338065804336,1783482080889184272
0,-1,16426773000,10338078043417,1783482080901423385
3,-1,16428320000,10338079593699,1783482080902973667
2,-1,16435439999,10338086707341,1783482080910087277
1,-1,16446573999,10338097825680,1783482080921205616
0,-1,16458793999,10338110053882,1783482080933433882
2,-1,16467468999,10338118733774,1783482080942113710
1,-1,16478606999,10338129865936,1783482080953245872
0,-1,16490814999,10338142072026,1783482080965451994
1,-1,16510640000,10338271728196,1783482081095108164
3,-1,16460362666,10338271737092,1783482081095117028
0,-1,16522836000,10338271740548,1783482081095120516
3,-1,16492405332,10338271762020,1783482081095141924
3,-1,16524448000,10338271767748,1783482081095147684
0,-1,16554856999,10338271849701,1783482081095229669
1,-1,16542672999,10338271849797,1783482081095229733
3,-1,16556490666,10338271866693,1783482081095246629
1,-1,16574705999,10338271922981,1783482081095302917
0,-1,16586877999,10338271931749,1783482081095311717
3,-1,16620576000,10338272029990,1783482081095409958
2,-1,16499498000,10338272088550,1783482081095468486
2,-1,16531526999,10338272625929,1783482081096005897
2,-1,16563555999,10338272651785,1783482081096031721
0,-1,16618899000,10338480513929,1783482081303893897
2,-1,16595585000,10338480515113,1783482081303895081
3,-1,16652618666,10338480529769,1783482081303909737
1,-1,16606739000,10338480530025,1783482081303909993
2,-1,16627613999,10338480550665,1783482081303930633
0,-1,16650919999,10338480617642,1783482081303997578
1,-1,16638771999,10338480623690,1783482081304003658
2,-1,16659642999,10338480634922,1783482081304014922
2,-1,16691672000,10338480711978,1783482081304091914
0,-1,16682940999,10338480722538,1783482081304102506
0,-1,16714962000,10338480796139,1783482081304176107
1,-1,16670804999,10338480882891,1783482081304262827
1,-1,16702838000,10338480896875,1783482081304276811
3,-1,16684661332,10338481139309,1783482081304519277
3,-1,16716704000,10338481175725,1783482081304555693
3,-1,16748746666,10338481195533,1783482081304575469
1,-1,16830969999,10338482234291,1783482081305614259
0,-1,16843045999,10338494310620,1783482081317690556
3,-1,16844874666,10338496142279,1783482081319522215
2,-1,16851816999,10338503074928,1783482081326454864
1,-1,16863002999,10338514274196,1783482081337654164
0,-1,16875066999,10338526332220,1783482081349712156
3,-1,16876917332,10338528184039,1783482081351563975
2,-1,16883846000,10338535107985,1783482081358487921
1,-1,16895036000,10338546297652,1783482081369677620
3,-1,16908960000,10338560220583,1783482081383600551
2,-1,16915874999,10338567132401,1783482081390512369
1,-1,16927068999,10338578329108,1783482081401709044
3,-1,16941002666,10338592296008,1783482081415675944
2,-1,16947903999,10338599175505,1783482081422555441
1,-1,16959101999,10338610369012,1783482081433748980
0,-1,16971129999,10338622422589,1783482081445802557
3,-1,16973045332,10338624319880,1783482081447699816
2,-1,16979933000,10338631197041,1783482081454577009
0,-1,17003151000,10338654413981,1783482081477793949
2,-1,17011961999,10338663217522,1783482081486597458
0,-1,17035171999,10338686439165,1783482081509819133
3,-1,17005088000,10338816247496,1783482081639627464
1,-1,16991135000,10338816247528,1783482081639627496
0,-1,17067192999,10338816251080,1783482081639631016
2,-1,17043990999,10338816279336,1783482081639659272
3,-1,17037130666,10338816295368,1783482081639675336
1,-1,17023167999,10338816295592,1783482081639675560
0,-1,17099214000,10338816307048,1783482081639686984
3,-1,17069173332,10338816390601,1783482081639770537
1,-1,17055200999,10338816398601,1783482081639778537
2,-1,17076020000,10338816407369,1783482081639787337
0,-1,17131234999,10338816415561,1783482081639795529
1,-1,17087234000,10339024980525,1783482081848360493
3,-1,17101216000,10339024980589,1783482081848360557
2,-1,17108048999,10339024987053,1783482081848367021
0,-1,17163255999,10339025017293,1783482081848397261
3,-1,17165301332,10339025023597,1783482081848403565
3,-1,17197344000,10339025030157,1783482081848410093
1,-1,17183333000,10339025035309,1783482081848415245
2,-1,17140077999,10339025035277,1783482081848415213
1,-1,17215365999,10339025043693,1783482081848423629
2,-1,17172107000,10339025048429,1783482081848428365
3,-1,17229386666,10339025125006,1783482081848504942
1,-1,17247398999,10339025129646,1783482081848509582
2,-1,17204135999,10339025136366,1783482081848516334
0,-1,17195277000,10339025142126,1783482081848522062
0,-1,17227297999,10339025206766,1783482081848586734
0,-1,17259318999,10339025278159,1783482081848658095
1,-1,17375531000,10339026799640,1783482081850179608
0,-1,17387403000,10339038665343,1783482081862045279
3,-1,17389600000,10339040871052,1783482081864251244
2,-1,17396309999,10339047572533,1783482081870952501
1,-1,17407563999,10339058827032,1783482081882207000
0,-1,17419423999,10339070684575,1783482081894064511
3,-1,17421642666,10339072897773,1783482081896277709
2,-1,17428338999,10339079604501,1783482081902984437
1,-1,17439596999,10339090865144,1783482081914245144
0,-1,17451444999,10339102714047,1783482081926093983
3,-1,17453685332,10339104942477,1783482081928322413
2,-1,17460368000,10339111634773,1783482081935014741
1,-1,17471630000,10339122882169,1783482081946262137
0,-1,17483466000,10339134725760,1783482081958105760
3,-1,17485728000,10339136978541,1783482081960358477
2,-1,17492396999,10339143666805,1783482081967046741
3,-1,17517770666,10339169026350,1783482081992406286
3,-1,17549813332,10339201081198,1783482082024461166
1,-1,17567729000,10339218988409,1783482082042368377
2,-1,17588483999,10339239762742,1783482082063142678
0,-1,17515486999,10339248242313,1783482082071622249
3,-1,17581856000,10339248245705,1783482082071625641
1,-1,17599761999,10339251038138,1783482082074418138
2,-1,17620512999,10339271782998,1783482082095162998
0,-1,17547507999,10339280275497,1783482082103655465
3,-1,17613898666,10339280277289,1783482082103657289
1,-1,17631794999,10339283064954,1783482082106444922
2,-1,17652542000,10339303816151,1783482082127196119
0,-1,17579529000,10339312308170,1783482082135688170
3,-1,17645941332,10339312315370,1783482082135695338
1,-1,17663828000,10339315099642,1783482082138479578
2,-1,17684570999,10339335842999,1783482082159222967
0,-1,17611549999,10339344373994,1783482082167753962
3,-1,17677984000,10339344374026,1783482082167753994
1,-1,17695860999,10339347139579,1783482082170519547
2,-1,17716599999,10339367872535,1783482082191252503
1,-1,17727893999,10339379182555,1783482082202562491
2,-1,17748629000,10339399920920,1783482082223300888
3,-1,17710026666,10339552943086,1783482082376323022
2,-1,17780657999,10339552943630,1783482082376323598
1,-1,17759927000,10339552949710,1783482082376329678
0,-1,17643570999,10339552960398,1783482082376340366
0,-1,17675592000,10339552979918,1783482082376359854
0,-1,17707612999,10339553001358,1783482082376381326
0,-1,17739633999,10339553049487,1783482082376429423
1,-1,17791959999,10339553054543,1783482082376434447
3,-1,17742069332,10339553065999,1783482082376445967
1,-1,17823992999,10339553137103,1783482082376517071
3,-1,17774112000,10339553137999,1783482082376517967
1,-1,17856026000,10339553211088,1783482082376591056
3,-1,17806154666,10339553213392,1783482082376593360
2,-1,17812686999,10339553277872,1783482082376657840
2,-1,17844716000,10339553324144,1783482082376704112
2,-1,17876744999,10339553330960,1783482082376710928
0,-1,17931759999,10339583020611,1783482082406400579
1,-1,17920091999,10339591527126,1783482082414907094
3,-1,17902282666,10339591531574,1783482082414911542
2,-1,17908773999,10339591539446,1783482082414919414
0,-1,17963781000,10339615037059,1783482082438417027
1,-1,17952125000,10339623484182,1783482082446864182
3,-1,17934325332,10339623492822,1783482082446872758
2,-1,17940803000,10339623494326,1783482082446874262
0,-1,17995801999,10339647065091,1783482082470445027
1,-1,17984157999,10339655529206,1783482082478909206
3,-1,17966368000,10339655540662,1783482082478920630
2,-1,17972831999,10339655540982,1783482082478920950
0,-1,18027822999,10339679096899,1783482082502476835
1,-1,18016190999,10339687558294,1783482082510938230
3,-1,17998410666,10339687560374,1783482082510940342
2,-1,18004860999,10339687562678,1783482082510942646
0,-1,18059844000,10339711107172,1783482082534487172
0,-1,18091864999,10339743124676,1783482082566504676
3,-1,18030453332,10339896311931,1783482082719691867
1,-1,18048224000,10339896324795,1783482082719704795
3,-1,18062496000,10339896337276,1783482082719717244
1,-1,18080256999,10339896342044,1783482082719721980
0,-1,18123885999,10339896342524,1783482082719722492
3,-1,18094538666,10339896343260,1783482082719723196
2,-1,18036890000,10339896382268,1783482082719762236
3,-1,18126581332,10339896439452,1783482082719819420
1,-1,18112289999,10339896446460,1783482082719826428
0,-1,18155907000,10339896475452,1783482082719855420
2,-1,18068918999,10339896568861,1783482082719948797
1,-1,18144323000,10339896736958,1783482082720116926
0,-1,18187927999,10339896753790,1783482082720133726
2,-1,18100947999,10339896839455,1783482082720219423
2,-1,18132977000,10339897065952,1783482082720445920
0,-1,18219948999,10339897070496,1783482082720450464
3,-1,18254752000,10339906013782,1783482082729393750
2,-1,18261092999,10339914465064,1783482082737845000
0,-1,18251970000,10339914468840,1783482082737848776
1,-1,18272454999,10339923716096,1783482082747096032
3,-1,18286794666,10339938052854,1783482082761432822
2,-1,18293121999,10339946506473,1783482082769886441
0,-1,18283990999,10339946511785,1783482082769891753
1,-1,18304487999,10339955751904,1783482082779131872
3,-1,18318837332,10339970105014,1783482082793484982
2,-1,18325151000,10339978551913,1783482082801931881
1,-1,18336521000,10339987800065,1783482082811180033
3,-1,18350880000,10340002156247,1783482082825536215
2,-1,18357179999,10340010607401,1783482082833987369
1,-1,18368553999,10340019821697,1783482082843201633
0,-1,18380053999,10340031322438,1783482082854702406
3,-1,18382922666,10340034186231,1783482082857566167
1,-1,18400586999,10340051860865,1783482082875240801
0,-1,18412074999,10340063342022,1783482082886721990
3,-1,18414965332,10340066228279,1783482082889608247
0,-1,18444096000,10340219238638,1783482083042618606
3,-1,18447008000,10340219238766,1783482083042618734
1,-1,18432620000,10340219243630,1783482083042623630
2,-1,18389208999,10340219249326,1783482083042629262
2,-1,18421238000,10340219273710,1783482083042653614
2,-1,18453266999,10340219280142,1783482083042660110
1,-1,18464652999,10340219286958,1783482083042666926
3,-1,18479050666,10340219329390,1783482083042709326
1,-1,18496685999,10340219347919,1783482083042727887
0,-1,18476116999,10340219348783,1783482083042728751
2,-1,18485295999,10340219357839,1783482083042737775
0,-1,18508137999,10340219416431,1783482083042796367
3,-1,18511093332,10340219416911,1783482083042796879
1,-1,18528719000,10340219431599,1783482083042811567
2,-1,18581382999,10340232671583,1783482083056051551
2,-1,18613412000,10340428013843,1783482083251393779
1,-1,18592784999,10340428014707,1783482083251394675
0,-1,18540159000,10340428021779,1783482083251401747
3,-1,18543136000,10340428025459,1783482083251405395
2,-1,18645440999,10340428038644,1783482083251418580
0,-1,18572179999,10340428041748,1783482083251421716
3,-1,18575178666,10340428075604,1783482083251455572
2,-1,18677469999,10340428121268,1783482083251501236
1,-1,18624818000,10340428122100,1783482083251502068
0,-1,18604200999,10340428127508,1783482083251507444
3,-1,18607221332,10340428149812,1783482083251529780
3,-1,18639264000,10340428208085,1783482083251588053
2,-1,18709499000,10340428224565,1783482083251604533
1,-1,18656850999,10340428253397,1783482083251633365
1,-1,18688883999,10340428296309,1783482083251676245
0,-1,18636222000,10340428304149,1783482083251684117
0,-1,18796326999,10340447594761,1783482083270974697
3,-1,18799477332,10340450746748,1783482083274126716
2,-1,18805586000,10340456851553,1783482083280231521
2,-1,18837614999,10340636913754,1783482083460293754
3,-1,18831520000,10340636950138,1783482083460330106
0,-1,18828348000,10340636973338,1783482083460353306
1,-1,18784982999,10340636981306,1783482083460361210
2,-1,18869643999,10340636997722,1783482083460377690
3,-1,18863562666,10340637012378,1783482083460392346
3,-1,18895605332,10340637017754,1783482083460397722
0,-1,18860368999,10340637033818,1783482083460413786
1,-1,18817016000,10340637044186,1783482083460424154
0,-1,18892389999,10340637045338,1783482083460425306
0,-1,18924411000,10340637051290,1783482083460431226
1,-1,18849048999,10340637052442,1783482083460432410
2,-1,18901673000,10340637080987,1783482083460460955
1,-1,18881081999,10340637094171,1783482083460474139
3,-1,18927648000,10340637100571,1783482083460480539
0,-1,18988452999,10340639712074,1783482083463092010
3,-1,18991733332,10340642993726,1783482083466373694
1,-1,19009214000,10340660472679,1783482083483852679
2,-1,18997760000,10340845665759,1783482083669045695
3,-1,19023776000,10340845666495,1783482083669046463
1,-1,19041246999,10340845670943,1783482083669050879
2,-1,19029788999,10340845690687,1783482083669070623
1,-1,19073279999,10340845692959,1783482083669072927
0,-1,19020474000,10340845711519,1783482083669091455
2,-1,19061817999,10340845716831,1783482083669096767
2,-1,19093847000,10340845795136,1783482083669175104
3,-1,19055818666,10340845806784,1783482083669186752
0,-1,19052494999,10340845820992,1783482083669200960
1,-1,19105313000,10340845910624,1783482083669290592
1,-1,19137345999,10340845921249,1783482083669301217
3,-1,19087861332,10340845990049,1783482083669370017
3,-1,19119904000,10340846001857,1783482083669381825
0,-1,19084515999,10340846014849,1783482083669394753
0,-1,19116537000,10340846040449,1783482083669420417
1,-1,19201412000,10340852669801,1783482083676049737
2,-1,19221962999,10340873227972,1783482083696607940
0,-1,19212600000,10340881730808,1783482083705110776
3,-1,19216032000,10340881730872,1783482083705110840
1,-1,19233444999,10340884710921,1783482083708090889
2,-1,19253991999,10340905267781,1783482083728647749
0,-1,19244620999,10340913772440,1783482083737152408
3,-1,19248074666,10340913775576,1783482083737155576
1,-1,19265477999,10340916738122,1783482083740118090
2,-1,19286021000,10340937291557,1783482083760671525
0,-1,19276641999,10340945746072,1783482083769126040
3,-1,19280117332,10340945752760,1783482083769132696
1,-1,19297511000,10340948777642,1783482083772157610
2,-1,19318049999,10340969325637,1783482083792705605
3,-1,19312160000,10340977804632,1783482083801184568
0,-1,19308663000,10340977809816,1783482083801189816
1,-1,19329543999,10340980801962,1783482083804181930
2,-1,19350078999,10341001346566,1783482083824726566
2,-1,19382108000,10341033373862,1783482083856753830
2,-1,19414136999,10341186346012,1783482084009725948
0,-1,19340683999,10341186351836,1783482084009731804
3,-1,19344202666,10341186359932,1783482084009739900
0,-1,19372704999,10341186369693,1783482084009749629
3,-1,19376245332,10341186373885,1783482084009753821
0,-1,19404726000,10341186377373,1783482084009757309
1,-1,19361576999,10341186387549,1783482084009767517
2,-1,19446165999,10341186448957,1783482084009828925
3,-1,19408288000,10341186450813,1783482084009830781
0,-1,19436746999,10341186456541,1783482084009836509
1,-1,19393610000,10341186460957,1783482084009840893
2,-1,19478195000,10341186542974,1783482084009922910
2,-1,19510223999,10341186606206,1783482084009986142
1,-1,19425642999,10341186738207,1783482084010118143
3,-1,19440330666,10341186754239,1783482084010134207
1,-1,19457675999,10341186801631,1783482084010181567
3,-1,19536458666,10341187719589,1783482084011099557
0,-1,19564830999,10341216107919,1783482084039487887
1,-1,19553774999,10341224624930,1783482084048004866
2,-1,19542252999,10341224632578,1783482084048012546
3,-1,19568501332,10341224637794,1783482084048017762
0,-1,19596852000,10341248126223,1783482084071506191
2,-1,19574282000,10341256690659,1783482084080070595
1,-1,19585808000,10341256691203,1783482084080071171
3,-1,19600544000,10341256696387,1783482084080076323
0,-1,19628872999,10341280162032,1783482084103541968
1,-1,19617840999,10341288660131,1783482084112040099
2,-1,19606310999,10341288662467,1783482084112042403
3,-1,19632586666,10341288671075,1783482084112051043
0,-1,19660893999,10341312180368,1783482084135560336
1,-1,19649873999,10341320682627,1783482084144062595
2,-1,19638339999,10341320690083,1783482084144070051
3,-1,19664629332,10341320693539,1783482084144073507
