cam,seq,pts_ns,mono_ns,real_ns
2,-1,13584858999,10501628843163,1783482244452223099
1,-1,13595636999,10501639623485,1783482244463003421
3,-1,13608565332,10501652546252,1783482244475926188
0,-1,13608924999,10501652902350,1783482244476282414
2,-1,13616888000,10501660865855,1783482244484245791
1,-1,13627670000,10501671648673,1783482244495028673
3,-1,13640608000,10501684587537,1783482244507967505
0,-1,13640946000,10501684922611,1783482244508302579
2,-1,13648916999,10501692887940,1783482244516267908
1,-1,13659702999,10501703675270,1783482244527055206
3,-1,13672650666,10501716630101,1783482244540010037
0,-1,13672966999,10501716942231,1783482244540322167
2,-1,13680945999,10501724923976,1783482244548303944
1,-1,13691735999,10501735699370,1783482244559079306
0,-1,13704987999,10501748969084,1783482244572349052
1,-1,13723769000,10501767751951,1783482244591131919
1,-1,13755801999,10501799777716,1783482244623157684
2,-1,13712975000,10501888598293,1783482244711978261
3,-1,13704693332,10501888605429,1783482244711985397
0,-1,13737009000,10501888612053,1783482244711992021
1,-1,13787834999,10501888628373,1783482244712008341
0,-1,13769029999,10501888629589,1783482244712009525
3,-1,13736736000,10501888634933,1783482244712014901
2,-1,13745003999,10501888698165,1783482244712078133
0,-1,13801050999,10501888700085,1783482244712080053
1,-1,13819868000,10501888704885,1783482244712084853
3,-1,13768778666,10501888716758,1783482244712096726
2,-1,13777032999,10502097287030,1783482244920666998
3,-1,13800821332,10502097294294,1783482244920674262
0,-1,13833072000,10502097305462,1783482244920685398
2,-1,13809062000,10502097309462,1783482244920689398
3,-1,13864906666,10502097312566,1783482244920692502
2,-1,13873119999,10502097315958,1783482244920695894
1,-1,13851900999,10502097334838,1783482244920714806
0,-1,13865092999,10502097392470,1783482244920772438
3,-1,13896949332,10502097395030,1783482244920774998
1,-1,13883933999,10502097406038,1783482244920785974
2,-1,13905149000,10502097485431,1783482244920865367
0,-1,13897113999,10502097486199,1783482244920866167
1,-1,13915967000,10502097502231,1783482244920882167
3,-1,13928992000,10502097520855,1783482244920900823
0,-1,13929135000,10502097597016,1783482244920976984
1,-1,13947999999,10502097611000,1783482244920990936
3,-1,14057162666,10502101143181,1783482244924523149
0,-1,14057218999,10502101190350,1783482244924570318
2,-1,14065293999,10502109271103,1783482244932651039
1,-1,14076131999,10502120107586,1783482244943487554
3,-1,14089205332,10502133177778,1783482244956557714
2,-1,14097323000,10502141310948,1783482244964690916
1,-1,14108165000,10502152141766,1783482244975521734
3,-1,14121248000,10502165231351,1783482244988611319
2,-1,14129351999,10502173334920,1783482244996714888
1,-1,14140197999,10502184174667,1783482245007554635
3,-1,14153290666,10502197255387,1783482245020635355
0,-1,14153281999,10502197267771,1783482245020647739
2,-1,14161380999,10502205398029,1783482245028777965
1,-1,14172230999,10502216217360,1783482245039597328
0,-1,14185302999,10502229298784,1783482245052678752
3,-1,14185333332,10502229317376,1783482245052697312
2,-1,14193410000,10502237392274,1783482245060772242
0,-1,14217324000,10502261299940,1783482245084679940
2,-1,14225438999,10502269430902,1783482245092810902
0,-1,14249344999,10502369269627,1783482245192649595
3,-1,14217376000,10502369270203,1783482245192650171
1,-1,14204264000,10502369285787,1783482245192665787
0,-1,14281365999,10502369298971,1783482245192678939
3,-1,14249418666,10502369356380,1783482245192736348
1,-1,14236296999,10502369371292,1783482245192751228
0,-1,14313387000,10502369376060,1783482245192755996
2,-1,14257467999,10502369391516,1783482245192771484
2,-1,14289497000,10502369399612,1783482245192779580
3,-1,14281461332,10502577968060,1783482245401348028
1,-1,14268329999,10502577968188,1783482245401348188
0,-1,14345407999,10502577979388,1783482245401359356
1,-1,14300363000,10502578000220,1783482245401380156
1,-1,14332395999,10502578026428,1783482245401406396
3,-1,14313504000,10502578028732,1783482245401408700
3,-1,14345546666,10502578064061,1783482245401443997
0,-1,14377428999,10502578069245,1783482245401449213
2,-1,14321525999,10502578085149,1783482245401465085
2,-1,14353554999,10502578103453,1783482245401483389
1,-1,14364428999,10502578105821,1783482245401485789
3,-1,14377589332,10502578167037,1783482245401546973
0,-1,14409450000,10502578167421,1783482245401547389
2,-1,14385584000,10502578182653,1783482245401562621
0,-1,14441470999,10502578245630,1783482245401625598
2,-1,14417612999,10502578257374,1783482245401637342
0,-1,14537533999,10502581534994,1783482245404914962
3,-1,14537802666,10502581783763,1783482245405163699
2,-1,14545728999,10502589708516,1783482245413088452
1,-1,14556626999,10502600625575,1783482245424005575
0,-1,14569554999,10502613546198,1783482245436926134
3,-1,14569845332,10502613829816,1783482245437209752
2,-1,14577758000,10502621745257,1783482245445125225
1,-1,14588660000,10502632644012,1783482245456023948
0,-1,14601576000,10502645561371,1783482245468941435
3,-1,14601888000,10502645873181,1783482245469253117
2,-1,14609786999,10502653776045,1783482245477155981
1,-1,14620692999,10502664680496,1783482245488060464
0,-1,14633596999,10502677583584,1783482245500963552
3,-1,14633930666,10502677913410,1783482245501293410
2,-1,14641815999,10502685783826,1783482245509163794
1,-1,14652725999,10502696712469,1783482245520092405
3,-1,14665973332,10502709960934,1783482245533340870
1,-1,14748824999,10502792825891,1783482245616205859
2,-1,14673845000,10502801303223,1783482245624683191
3,-1,14698016000,10502801304119,1783482245624684087
0,-1,14665617999,10502801306839,1783482245624686807
1,-1,14780858000,10502824857416,1783482245648237384
2,-1,14769932000,10502833313307,1783482245656693275
3,-1,14730058666,10502833317275,1783482245656697243
0,-1,14697639000,10502833320315,1783482245656700251
1,-1,14812890999,10502856876876,1783482245680256812
0,-1,14729659999,10502865347616,1783482245688727616
2,-1,14801960999,10502865348064,1783482245688728064
3,-1,14762101332,10502865352224,1783482245688732192
1,-1,14844923999,10502888907281,1783482245712287249
2,-1,14833989999,10502897356005,1783482245720735973
3,-1,14794144000,10502897359685,1783482245720739621
0,-1,14761680999,10502897365189,1783482245720745157
1,-1,14876957000,10502920937589,1783482245744317557
1,-1,14908989999,10502952986138,1783482245776366106
1,-1,14941022999,10503105939397,1783482245929319365
0,-1,14793702000,10503105947237,1783482245929327205
3,-1,14826186666,10503105957381,1783482245929337317
2,-1,14866019000,10503105971493,1783482245929351429
3,-1,14858229332,10503105973157,1783482245929353125
0,-1,14825722999,10503105976805,1783482245929356741
0,-1,14857743999,10503105986053,1783482245929365989
2,-1,14898047999,10503105986629,1783482245929366565
2,-1,14930076999,10503105993669,1783482245929373637
2,-1,14962106000,10503106347143,1783482245929727111
0,-1,14889765000,10503106365095,1783482245929745031
1,-1,14973056000,10503106379176,1783482245929759144
3,-1,14890272000,10503106475720,1783482245929855656
3,-1,14922314666,10503106483496,1783482245929863432
1,-1,15005088999,10503106489704,1783482245929869672
1,-1,15037121999,10503106567817,1783482245929947785
0,-1,15081891000,10503125866879,1783482245949246815
3,-1,15082528000,10503126505763,1783482245949885731
2,-1,15090221999,10503134201746,1783482245957581714
1,-1,15069155000,10503134287251,1783482245957667187
0,-1,15113911999,10503157890564,1783482245981270500
3,-1,15114570666,10503158545832,1783482245981925800
2,-1,15122250999,10503166228759,1783482245989608695
1,-1,15101187999,10503166333496,1783482245989713464
0,-1,15145932999,10503189911848,1783482246013291816
3,-1,15146613332,10503190594732,1783482246013974668
2,-1,15154280000,10503198253563,1783482246021633499
1,-1,15133220999,10503198336476,1783482246021716412
0,-1,15177954000,10503221942701,1783482246045322669
3,-1,15178656000,10503222642801,1783482246046022769
2,-1,15186308999,10503230296288,1783482246053676320
1,-1,15165254000,10503230424769,1783482246053804737
0,-1,15209974999,10503253962289,1783482246077342257
3,-1,15210698666,10503254679830,1783482246078059766
2,-1,15218337999,10503262309349,1783482246085689317
0,-1,15241995999,10503285988086,1783482246109368054
2,-1,15250367000,10503294355465,1783482246117735433
1,-1,15197286999,10503439080258,1783482246262460226
3,-1,15242741332,10503439087970,1783482246262467906
2,-1,15282395999,10503439094242,1783482246262474178
0,-1,15274017000,10503439100642,1783482246262480610
3,-1,15274784000,10503439105602,1783482246262485538
0,-1,15306037999,10503439216259,1783482246262596195
3,-1,15306826666,10503439217827,1783482246262597795
2,-1,15314424999,10503439233283,1783482246262613251
3,-1,15338869332,10503439311299,1783482246262691235
2,-1,15346454000,10503439316259,1783482246262696227
0,-1,15338058999,10503439326595,1783482246262706563
0,-1,15370080000,10503439678758,1783482246263058726
1,-1,15229319999,10503439678694,1783482246263058662
1,-1,15261353000,10503439695366,1783482246263075334
1,-1,15293385999,10503439700134,1783482246263080070
2,-1,15378482999,10503439710630,1783482246263090566
3,-1,15402954666,10503446941266,1783482246270321266
0,-1,15402100999,10503648234438,1783482246471614406
1,-1,15421517999,10503648234566,1783482246471614502
2,-1,15410511999,10503648234566,1783482246471614534
3,-1,15434997332,10503648241830,1783482246471621766
1,-1,15453551000,10503648279142,1783482246471659078
3,-1,15467040000,10503648326790,1783482246471706726
1,-1,15485583999,10503648340198,1783482246471720134
1,-1,15517616999,10503648345607,1783482246471725575
0,-1,15434121999,10503648352615,1783482246471732583
2,-1,15442541000,10503648372519,1783482246471752487
3,-1,15499082666,10503648438343,1783482246471818311
0,-1,15466143000,10503648451527,1783482246471831463
2,-1,15474569999,10503648527240,1783482246471907240
2,-1,15506598999,10503648845930,1783482246472225898
3,-1,15531125332,10503648849834,1783482246472229802
0,-1,15562206000,10503648860042,1783482246472239978
1,-1,15613715999,10503657703808,1783482246481083776
0,-1,15626247999,10503670237613,1783482246493617549
3,-1,15627253332,10503671226323,1783482246494606291
2,-1,15634715000,10503678689761,1783482246502069729
1,-1,15645749000,10503689726117,1783482246513106085
0,-1,15658269000,10503702251889,1783482246525631857
3,-1,15659296000,10503703272088,1783482246526652056
2,-1,15666743999,10503710715653,1783482246534095589
1,-1,15677781999,10503721766057,1783482246545146025
0,-1,15690289999,10503734264662,1783482246557644630
3,-1,15691338666,10503735308956,1783482246558688892
2,-1,15698772999,10503742750698,1783482246566130634
1,-1,15709814999,10503753793454,1783482246577173422
0,-1,15722310999,10503766287291,1783482246589667259
3,-1,15723381332,10503767347169,1783482246590727137
2,-1,15730802000,10503774773231,1783482246598153167
1,-1,15741848000,10503785819762,1783482246609199698
1,-1,15773880999,10503817877047,1783482246641257047
2,-1,15762830999,10503971122916,1783482246794502884
3,-1,15755424000,10503971133988,1783482246794513924
2,-1,15794859999,10503971146564,1783482246794526596
3,-1,15787466666,10503971154084,1783482246794534052
2,-1,15826889000,10503971154404,1783482246794534340
0,-1,15754332000,10503971173060,1783482246794553028
0,-1,15786352999,10503971182084,1783482246794562052
1,-1,15805913999,10503971186468,1783482246794566436
2,-1,15858917999,10503971363493,1783482246794743429
3,-1,15819509332,10503971367813,1783482246794747749
0,-1,15818373999,10503971389542,1783482246794769478
1,-1,15837947000,10503971395046,1783482246794775014
1,-1,15869979999,10503971486086,1783482246794865990
0,-1,15850395000,10503971584743,1783482246794964679
3,-1,15915637332,10503971601831,1783482246794981767
2,-1,15955004999,10503998989327,1783482246822369295
0,-1,15946458000,10504180063431,1783482247003443431
3,-1,15947680000,10504180098119,1783482247003478087
1,-1,15902012999,10504180130119,1783482247003510087
3,-1,15979722666,10504180378921,1783482247003758889
2,-1,15987033999,10504180395625,1783482247003775593
1,-1,15934046000,10504180415433,1783482247003795369
0,-1,15978478999,10504180428585,1783482247003808553
1,-1,15966078999,10504180650090,1783482247004030058
2,-1,16019063000,10504180650666,1783482247004030602
0,-1,16010499999,10504180651402,1783482247004031402
3,-1,16011765332,10504180681226,1783482247004061162
2,-1,16051091999,10504180747979,1783482247004127947
3,-1,16043808000,10504180758155,1783482247004138091
1,-1,15998111999,10504180769099,1783482247004149067
2,-1,16083120999,10504180830475,1783482247004210443
0,-1,16042521000,10504181018413,1783482247004398349
0,-1,16138584000,10504182559222,1783482247005939158
3,-1,16139936000,10504183901886,1783482247007281854
1,-1,16158276999,10504202260783,1783482247025640751
0,-1,16170604999,10504214599963,1783482247037979931
3,-1,16171978666,10504215950499,1783482247039330467
2,-1,16179207999,10504223191663,1783482247046571631
1,-1,16190309999,10504234293524,1783482247057673492
0,-1,16202625999,10504246610143,1783482247069990143
3,-1,16204021332,10504247992808,1783482247071372776
2,-1,16211237000,10504255213972,1783482247078593940
1,-1,16222343000,10504266316792,1783482247089696760
0,-1,16234647000,10504278634852,1783482247102014820
3,-1,16236064000,10504280035660,1783482247103415596
2,-1,16243265999,10504287242041,1783482247110621977
1,-1,16254375999,10504298365693,1783482247121745661
0,-1,16266667999,10504310649800,1783482247134029768
3,-1,16268106666,10504312078993,1783482247135458961
2,-1,16275294999,10504319270589,1783482247142650525
1,-1,16286408999,10504330377826,1783482247153757794
0,-1,16298688999,10504342672237,1783482247166052205
3,-1,16300149332,10504344115254,1783482247167495222
2,-1,16307324000,10504351300034,1783482247174679970
1,-1,16318442000,10504362435142,1783482247185815110
2,-1,16339352999,10504504307117,1783482247327687053
1,-1,16350474999,10504504317197,1783482247327697133
0,-1,16330710000,10504504318093,1783482247327698061
3,-1,16332192000,10504504317325,1783482247327697261
2,-1,16371381999,10504504465198,1783482247327845134
0,-1,16362730999,10504504467502,1783482247327847470
2,-1,16403411000,10504504552751,1783482247327932719
0,-1,16394751999,10504504555375,1783482247327935279
0,-1,16426773000,10504504666032,1783482247328045968
2,-1,16435439999,10504504760368,1783482247328140304
1,-1,16382507999,10504504875761,1783482247328255729
1,-1,16414541000,10504504889073,1783482247328269041
1,-1,16446573999,10504504893745,1783482247328273713
3,-1,16364234666,10504504912785,1783482247328292753
3,-1,16396277332,10504504946417,1783482247328326353
3,-1,16428320000,10504504953009,1783482247328332913
2,-1,16467468999,10504704777404,1783482247528157372
1,-1,16478606999,10504704784252,1783482247528164220
3,-1,16460362666,10504704784476,1783482247528164444
0,-1,16490814999,10504704785916,1783482247528165884
2,-1,16499498000,10504704912253,1783482247528292221
0,-1,16522836000,10504704915165,1783482247528295133
1,-1,16510640000,10504704916509,1783482247528296477
3,-1,16492405332,10504704931197,1783482247528311133
3,-1,16524448000,10504704994749,1783482247528374653
1,-1,16542672999,10504705008990,1783482247528388958
2,-1,16531526999,10504705030526,1783482247528410494
0,-1,16554856999,10504705033310,1783482247528413278
0,-1,16586877999,10504705155966,1783482247528535934
3,-1,16556490666,10504705156670,1783482247528536638
2,-1,16563555999,10504705257439,1783482247528637407
1,-1,16574705999,10504705285183,1783482247528665119
1,-1,16670804999,10504714785018,1783482247538164954
0,-1,16682940999,10504726913540,1783482247550293508
3,-1,16684661332,10504728634447,1783482247552014415
2,-1,16691672000,10504735650650,1783482247559030586
1,-1,16702838000,10504746818430,1783482247570198398
0,-1,16714962000,10504758946153,1783482247582326121
3,-1,16716704000,10504760676947,1783482247584056947
2,-1,16723700999,10504767676062,1783482247591056030
1,-1,16734870999,10504778851139,1783482247602231107
0,-1,16746982999,10504790958509,1783482247614338477
3,-1,16748746666,10504792715224,1783482247616095160
2,-1,16755729999,10504799703971,1783482247623083907
1,-1,16766903999,10504810888648,1783482247634268584
0,-1,16779003999,10504822989746,1783482247646369682
3,-1,16780789332,10504824763965,1783482247648143901
2,-1,16787759000,10504831735112,1783482247655115048
1,-1,16798937000,10504842920684,1783482247666300620
0,-1,16811025000,10504855004630,1783482247678384566
3,-1,16812832000,10504856802786,1783482247680182754
2,-1,16819787999,10504863767308,1783482247687147244
1,-1,16830969999,10504874946609,1783482247698326545
0,-1,16843045999,10504887015707,1783482247710395675
3,-1,16844874666,10504888843046,1783482247712222982
2,-1,16851816999,10504895799537,1783482247719179473
0,-1,16875066999,10505040323752,1783482247863703720
2,-1,16883846000,10505040324168,1783482247863704136
1,-1,16863002999,10505040331912,1783482247863711880
3,-1,16876917332,10505040347368,1783482247863727336
3,-1,16908960000,10505040445577,1783482247863825513
0,-1,16971129999,10505040457513,1783482247863837449
2,-1,16915874999,10505040466409,1783482247863846345
3,-1,16941002666,10505040538730,1783482247863918730
2,-1,16947903999,10505040553354,1783482247863933290
3,-1,16973045332,10505040629738,1783482247864009706
2,-1,16979933000,10505040640266,1783482247864020234
1,-1,16895036000,10505040869196,1783482247864249132
1,-1,16927068999,10505040976588,1783482247864356524
1,-1,16959101999,10505040988332,1783482247864368268
0,-1,17003151000,10505047125970,1783482247870505938
0,-1,17035171999,10505079152247,1783482247902532183
0,-1,17067192999,10505249188299,1783482248072568299
3,-1,17005088000,10505249188811,1783482248072568747
1,-1,17023167999,10505249188747,1783482248072568715
2,-1,17011961999,10505249215787,1783482248072595723
0,-1,17099214000,10505249295531,1783482248072675499
3,-1,17037130666,10505249303179,1783482248072683115
1,-1,17055200999,10505249319851,1783482248072699819
2,-1,17043990999,10505249336364,1783482248072716332
3,-1,17069173332,10505249399564,1783482248072779500
1,-1,17087234000,10505249402700,1783482248072782668
2,-1,17076020000,10505249413260,1783482248072793196
0,-1,17131234999,10505249427372,1783482248072807308
3,-1,17101216000,10505249477964,1783482248072857900
0,-1,17163255999,10505249561613,1783482248072941517
2,-1,17108048999,10505249591501,1783482248072971469
1,-1,17119266999,10505249616429,1783482248072996365
1,-1,17215365999,10505259340553,1783482248082720457
0,-1,17227297999,10505271283538,1783482248094663474
3,-1,17229386666,10505273361855,1783482248096741791
2,-1,17236164999,10505280144457,1783482248103524425
1,-1,17247398999,10505458140430,1783482248281520366
0,-1,17259318999,10505458167086,1783482248281547054
3,-1,17325514666,10505458169678,1783482248281549646
2,-1,17268194000,10505458192014,1783482248281571950
2,-1,17300222999,10505458199694,1783482248281579630
3,-1,17357557332,10505458210478,1783482248281590414
1,-1,17279432000,10505458220398,1783482248281600334
2,-1,17332251999,10505458261198,1783482248281641166
0,-1,17291340000,10505458271598,1783482248281651566
3,-1,17389600000,10505458279919,1783482248281659855
1,-1,17311464999,10505458287119,1783482248281667055
0,-1,17323360999,10505458344847,1783482248281724815
1,-1,17343497999,10505458358479,1783482248281738447
2,-1,17364281000,10505458366159,1783482248281746127
0,-1,17355381999,10505458420047,1783482248281800015
3,-1,17421642666,10505465621468,1783482248289001436
2,-1,17428338999,10505472316005,1783482248295696005
1,-1,17439596999,10505483583434,1783482248306963402
3,-1,17453685332,10505497656704,1783482248321036640
3,-1,17485728000,10505666994768,1783482248490374736
2,-1,17460368000,10505666995888,1783482248490375824
0,-1,17419423999,10505667031472,1783482248490411440
1,-1,17471630000,10505667044272,1783482248490424240
0,-1,17451444999,10505667056208,1783482248490436176
3,-1,17517770666,10505667406579,1783482248490786547
0,-1,17483466000,10505667420499,1783482248490800435
1,-1,17567729000,10505667430131,1783482248490810067
2,-1,17492396999,10505667450259,1783482248490830195
3,-1,17549813332,10505667495475,1783482248490875443
2,-1,17588483999,10505667505395,1783482248490885363
0,-1,17515486999,10505667510227,1783482248490890195
1,-1,17599761999,10505667520019,1783482248490899955
3,-1,17581856000,10505667578836,1783482248490958772
2,-1,17620512999,10505667600980,1783482248490980948
1,-1,17631794999,10505675772742,1783482248499152710
0,-1,17643570999,10505687547214,1783482248510927182
3,-1,17645941332,10505689916317,1783482248513296285
2,-1,17652542000,10505696512101,1783482248519892101
1,-1,17663828000,10505707828907,1783482248531208875
0,-1,17675592000,10505719619731,1783482248542999699
0,-1,17707612999,10505876207477,1783482248699587445
2,-1,17684570999,10505876213621,1783482248699593589
1,-1,17695860999,10505876226069,1783482248699606005
3,-1,17677984000,10505876249301,1783482248699629269
2,-1,17716599999,10505876327541,1783482248699707541
0,-1,17739633999,10505876331157,1783482248699711093
2,-1,17748629000,10505876421238,1783482248699801206
0,-1,17771655000,10505876422198,1783482248699802134
3,-1,17710026666,10505876528023,1783482248699907991
0,-1,17803675999,10505876536823,1783482248699916791
3,-1,17742069332,10505876537975,1783482248699917911
3,-1,17774112000,10505876545111,1783482248699925047
1,-1,17727893999,10505876552695,1783482248699932631
1,-1,17759927000,10505876572823,1783482248699952759
1,-1,17791959999,10505876579607,1783482248699959575
2,-1,17780657999,10505876678136,1783482248700058104
2,-1,17844716000,10506085041207,1783482248908421143
3,-1,17838197332,10506085067223,1783482248908447159
0,-1,17835696999,10506085074871,1783482248908454807
3,-1,17870240000,10506085078903,1783482248908458871
2,-1,17876744999,10506085090103,1783482248908470039
1,-1,17856026000,10506085096375,1783482248908476343
3,-1,17902282666,10506085176792,1783482248908556728
0,-1,17867718000,10506085191384,1783482248908571352
1,-1,17888058999,10506085208760,1783482248908588728
2,-1,17908773999,10506085217464,1783482248908597400
3,-1,17934325332,10506085618491,1783482248908998427
0,-1,17899738999,10506085625115,1783482248909005083
1,-1,17920091999,10506085630843,1783482248909010811
2,-1,17940803000,10506085645691,1783482248909025627
1,-1,17952125000,10506085778492,1783482248909158428
0,-1,17931759999,10506085847644,1783482248909227612
1,-1,18048224000,10506092199843,1783482248915579811
0,-1,18059844000,10506103818378,1783482248927198346
3,-1,18062496000,10506106472283,1783482248929852251
2,-1,18068918999,10506112890658,1783482248936270626
1,-1,18080256999,10506124230216,1783482248947610184
0,-1,18091864999,10506135840175,1783482248959220143
3,-1,18094538666,10506138526143,1783482248961906143
2,-1,18100947999,10506144925735,1783482248968305671
1,-1,18112289999,10506156265420,1783482248979645388
0,-1,18123885999,10506167855539,1783482248991235507
3,-1,18126581332,10506170552708,1783482248993932644
2,-1,18132977000,10506176948299,1783482249000328267
1,-1,18144323000,10506188313937,1783482249011693905
0,-1,18155907000,10506199887928,1783482249023267896
3,-1,18158624000,10506202600393,1783482249025980361
2,-1,18165005999,10506208973936,1783482249032353904
1,-1,18176355999,10506220346838,1783482249043726806
0,-1,18187927999,10506231912957,1783482249055292925
3,-1,18190666666,10506234644174,1783482249058024174
2,-1,18197034999,10506241006805,1783482249064386805
3,-1,18222709332,10506266687090,1783482249090067090
2,-1,18229064000,10506273044345,1783482249096424313
1,-1,18208388999,10506417666546,1783482249241046546
1,-1,18240422000,10506417692370,1783482249241072306
2,-1,18261092999,10506417695762,1783482249241075698
0,-1,18219948999,10506417719666,1783482249241099634
3,-1,18254752000,10506417721778,1783482249241101714
0,-1,18251970000,10506417727922,1783482249241107890
3,-1,18286794666,10506417798098,1783482249241178034
0,-1,18283990999,10506417812434,1783482249241192370
1,-1,18272454999,10506417823955,1783482249241203923
2,-1,18293121999,10506417839443,1783482249241219411
3,-1,18318837332,10506417876403,1783482249241256371
1,-1,18304487999,10506417893523,1783482249241273491
2,-1,18325151000,10506417896595,1783482249241276563
3,-1,18350880000,10506418035828,1783482249241415764
2,-1,18357179999,10506418062036,1783482249241442004
0,-1,18380053999,10506424042425,1783482249247422393
1,-1,18400586999,10506444583767,1783482249267963767
0,-1,18412074999,10506456038781,1783482249279418749
2,-1,18389208999,10506626528532,1783482249449908468
3,-1,18382922666,10506626529588,1783482249449909556
0,-1,18444096000,10506626566164,1783482249449946100
3,-1,18414965332,10506626639541,1783482249450019509
2,-1,18421238000,10506626642293,1783482249450022229
0,-1,18476116999,10506626650261,1783482249450030197
3,-1,18447008000,10506626735701,1783482249450115669
0,-1,18508137999,10506626746613,1783482249450126581
2,-1,18453266999,10506626755734,1783482249450135702
0,-1,18540159000,10506626829942,1783482249450209910
1,-1,18432620000,10506626938647,1783482249450318583
2,-1,18485295999,10506626939767,1783482249450319703
1,-1,18464652999,10506626952343,1783482249450332311
3,-1,18479050666,10506626953911,1783482249450333879
1,-1,18496685999,10506626958583,1783482249450338551
1,-1,18528719000,10506626963863,1783482249450343831
1,-1,18592784999,10506636783219,1783482249460163347
0,-1,18604200999,10506648179385,1783482249471559353
3,-1,18607221332,10506651200652,1783482249474580620
2,-1,18613412000,10506657386962,1783482249480766930
1,-1,18624818000,10506835469079,1783482249658849047
3,-1,18639264000,10506835469431,1783482249658849399
0,-1,18636222000,10506835486167,1783482249658866135
3,-1,18735392000,10506835489175,1783482249658869143
2,-1,18645440999,10506835502839,1783482249658882807
2,-1,18677469999,10506835509111,1783482249658889047
3,-1,18767434666,10506835579224,1783482249658959160
0,-1,18668242999,10506835590680,1783482249658970616
2,-1,18709499000,10506835599160,1783482249658979128
2,-1,18741527999,10506835665784,1783482249659045720
0,-1,18700263999,10506835674585,1783482249659054553
0,-1,18732285000,10506835775225,1783482249659155193
1,-1,18656850999,10506835972570,1783482249659352570
1,-1,18688883999,10506835985306,1783482249659365274
1,-1,18720917000,10506835992154,1783482249659372122
3,-1,18799477332,10506843455176,1783482249666835144
2,-1,18805586000,10506849556750,1783482249672936686
3,-1,18831520000,10506875502413,1783482249698882349
3,-1,18863562666,10507044350362,1783482249867730330
1,-1,18817016000,10507044383930,1783482249867763866
1,-1,18849048999,10507044392634,1783482249867772602
2,-1,18837614999,10507044406746,1783482249867786682
0,-1,18796326999,10507044422938,1783482249867802874
3,-1,18895605332,10507044447323,1783482249867827291
0,-1,18828348000,10507044460763,1783482249867840731
0,-1,18860368999,10507044465723,1783482249867845659
2,-1,18869643999,10507044476187,1783482249867856123
1,-1,18881081999,10507044483067,1783482249867863003
3,-1,18927648000,10507044645372,1783482249868025340
0,-1,18892389999,10507044663868,1783482249868043836
1,-1,18977180999,10507044676380,1783482249868056348
2,-1,18901673000,10507044684636,1783482249868064604
3,-1,18959690666,10507044747100,1783482249868127068
2,-1,18997760000,10507044764573,1783482249868144509
1,-1,19009214000,10507053192624,1783482249876572560
0,-1,19020474000,10507064445461,1783482249887825397
3,-1,19023776000,10507067750954,1783482249891130890
2,-1,19029788999,10507073765711,1783482249897145647
1,-1,19041246999,10507085223413,1783482249908603381
0,-1,19052494999,10507096463162,1783482249919843098
3,-1,19055818666,10507253386974,1783482250076766910
1,-1,19073279999,10507253387070,1783482250076767038
2,-1,19061817999,10507253389502,1783482250076769438
0,-1,19084515999,10507253440158,1783482250076820126
0,-1,19116537000,10507253501758,1783482250076881726
1,-1,19105313000,10507253509118,1783482250076889086
3,-1,19087861332,10507253514078,1783482250076894046
3,-1,19119904000,10507253586271,1783482250076966239
0,-1,19148557999,10507253597887,1783482250076977823
1,-1,19137345999,10507253603615,1783482250076983583
3,-1,19151946666,10507253672159,1783482250077052095
0,-1,19180578999,10507253684192,1783482250077064128
1,-1,19169378999,10507253693632,1783482250077073568
2,-1,19093847000,10507253901377,1783482250077281313
2,-1,19125875999,10507253914145,1783482250077294113
2,-1,19157904999,10507253920353,1783482250077300289
1,-1,19233444999,10507462272449,1783482250285652417
2,-1,19221962999,10507462279169,1783482250285659137
2,-1,19253991999,10507462298081,1783482250285678049
0,-1,19212600000,10507462315425,1783482250285695393
3,-1,19216032000,10507462330241,1783482250285710209
3,-1,19248074666,10507462336673,1783482250285716609
3,-1,19280117332,10507462763524,1783482250286143460
1,-1,19265477999,10507462766980,1783482250286146916
2,-1,19286021000,10507462784004,1783482250286163972
0,-1,19244620999,10507462793956,1783482250286173892
0,-1,19276641999,10507463116166,1783482250286496102
2,-1,19318049999,10507463141542,1783482250286521510
1,-1,19297511000,10507463151526,1783482250286531462
3,-1,19312160000,10507463159142,1783482250286539110
0,-1,19308663000,10507463280295,1783482250286660263
1,-1,19329543999,10507463288231,1783482250286668199
1,-1,19425642999,10507469624334,1783482250293004302
0,-1,19436746999,10507480721746,1783482250304101682
3,-1,19440330666,10507484304104,1783482250307684040
2,-1,19446165999,10507490136684,1783482250313516652
1,-1,19457675999,10507501653586,1783482250325033554
0,-1,19468767999,10507512745687,1783482250336125655
3,-1,19472373332,10507516347565,1783482250339727533
2,-1,19478195000,10507522164080,1783482250345544016
1,-1,19489709000,10507533695927,1783482250357075863
0,-1,19500789000,10507544772763,1783482250368152699
3,-1,19504416000,10507548393266,1783482250371773234
2,-1,19510223999,10507554197045,1783482250377577013
1,-1,19521741999,10507565716028,1783482250389095996
0,-1,19532809999,10507576792992,1783482250400172960
3,-1,19536458666,10507580434582,1783482250403814550
2,-1,19542252999,10507586232602,1783482250409612570
1,-1,19553774999,10507597769121,1783482250421149057
0,-1,19564830999,10507608830917,1783482250432210853
3,-1,19568501332,10507612487611,1783482250435867611
2,-1,19574282000,10507618267967,1783482250441647935
3,-1,19600544000,10507644521184,1783482250467901088
