cam,seq,pts_ns,mono_ns,real_ns
0,-1,13608924999,10235656698130,1783481978480078098
0,-1,13640946000,10235656713586,1783481978480093522
0,-1,13672966999,10235656744179,1783481978480124147
1,-1,13595636999,10235657044500,1783481978480424468
1,-1,13627670000,10235657065525,1783481978480445493
1,-1,13659702999,10235657085397,1783481978480465365
3,-1,13544480000,10235657085749,1783481978480465685
3,-1,13576522666,10235657103637,1783481978480483605
3,-1,13672650666,10235657108757,1783481978480488693
3,-1,13704693332,10235657112821,1783481978480492757
2,-1,13712975000,10235657160245,1783481978480540181
0,-1,13704987999,10235657165173,1783481978480545141
1,-1,13691735999,10235657177045,1783481978480556981
2,-1,13745003999,10235657270742,1783481978480650710
3,-1,13864906666,10235660029542,1783481978483409510
0,-1,13865092999,10235660199335,1783481978483579303
2,-1,13873119999,10235668223478,1783481978491603446
1,-1,13883933999,10235679049302,1783481978502429302
3,-1,13896949332,10235692045219,1783481978515425155
0,-1,13897113999,10235692216420,1783481978515596388
2,-1,13905149000,10235700252467,1783481978523632403
1,-1,13915967000,10235711083507,1783481978534463475
3,-1,13928992000,10235724099007,1783481978547478943
0,-1,13929135000,10235724248864,1783481978547628832
2,-1,13937177999,10235732277712,1783481978555657680
1,-1,13947999999,10235743102063,1783481978566481967
3,-1,13961034666,10235756143868,1783481978579523836
0,-1,13961155999,10235756261085,1783481978579641053
1,-1,13980032999,10235775224813,1783481978598604781
3,-1,13993077332,10235788443867,1783481978611823803
3,-1,14025120000,10235820304278,1783481978643684246
0,-1,13993176999,10235928148722,1783481978751528690
0,-1,14025198000,10235928174418,1783481978751554354
0,-1,14057218999,10235928182642,1783481978751562578
3,-1,14057162666,10235928192498,1783481978751572434
2,-1,13969206999,10235928226066,1783481978751606002
2,-1,14001236000,10235928235474,1783481978751615442
2,-1,14033264999,10235928243506,1783481978751623474
1,-1,14012066000,10235928256210,1783481978751636146
2,-1,14065293999,10235928292882,1783481978751672850
1,-1,14044098999,10235928306099,1783481978751686067
1,-1,14076131999,10235928314899,1783481978751694867
1,-1,14108165000,10235928319091,1783481978751699059
3,-1,14089205332,10235928334131,1783481978751714067
0,-1,14153281999,10235948393993,1783481978771773929
1,-1,14140197999,10236136875615,1783481978960255583
2,-1,14161380999,10236136884287,1783481978960264287
2,-1,14193410000,10236136905183,1783481978960285151
2,-1,14225438999,10236136916480,1783481978960296416
3,-1,14121248000,10236136927168,1783481978960307136
0,-1,14185302999,10236136936512,1783481978960316480
3,-1,14153290666,10236136937632,1783481978960317600
0,-1,14217324000,10236136944768,1783481978960324736
0,-1,14249344999,10236137003392,1783481978960383360
2,-1,14257467999,10236137014144,1783481978960394112
0,-1,14281365999,10236137114657,1783481978960494625
3,-1,14185333332,10236137414754,1783481978960794690
1,-1,14172230999,10236137436483,1783481978960816451
3,-1,14217376000,10236137452387,1783481978960832355
1,-1,14204264000,10236137501635,1783481978960881603
1,-1,14236296999,10236137515779,1783481978960895747
0,-1,14345407999,10236140513301,1783481978963893269
3,-1,14345546666,10236140651254,1783481978964031222
2,-1,14353554999,10236148668037,1783481978972048037
1,-1,14364428999,10236159542245,1783481978982922245
0,-1,14377428999,10236172535025,1783481978995914961
3,-1,14377589332,10236172700722,1783481978996080690
2,-1,14385584000,10236180685505,1783481979004065473
1,-1,14396462000,10236191575458,1783481979014955394
0,-1,14409450000,10236204558574,1783481979027938542
3,-1,14409632000,10236204745551,1783481979028125551
2,-1,14417612999,10236212716990,1783481979036096958
1,-1,14428494999,10236223601214,1783481979046981150
0,-1,14441470999,10236236602763,1783481979059982731
2,-1,14449641999,10236244754811,1783481979068134747
1,-1,14460527999,10236255636027,1783481979079016027
0,-1,14473491999,10236268612455,1783481979091992423
2,-1,14481671000,10236276787000,1783481979100166936
3,-1,14505760000,10236300884998,1783481979124264966
2,-1,14513699999,10236308809844,1783481979132189780
3,-1,14537802666,10236332906050,1783481979156286050
1,-1,14492561000,10236461767642,1783481979285147610
2,-1,14545728999,10236461797946,1783481979285177914
1,-1,14524593999,10236461803610,1783481979285183514
3,-1,14569845332,10236461804506,1783481979285184474
1,-1,14556626999,10236461809978,1783481979285189914
3,-1,14601888000,10236461818650,1783481979285198618
0,-1,14505513000,10236461837242,1783481979285217210
3,-1,14633930666,10236461928891,1783481979285308795
1,-1,14588660000,10236461935419,1783481979285315387
2,-1,14577758000,10236461949755,1783481979285329691
0,-1,14537533999,10236461959131,1783481979285339067
3,-1,14665973332,10236462033275,1783481979285413211
0,-1,14569554999,10236462044891,1783481979285424827
2,-1,14609786999,10236462058875,1783481979285438811
1,-1,14748824999,10236543940446,1783481979367320414
3,-1,14698016000,10236670614952,1783481979493994920
0,-1,14601576000,10236670663753,1783481979494043657
2,-1,14641815999,10236670678921,1783481979494058921
1,-1,14780858000,10236670688169,1783481979494068169
3,-1,14730058666,10236670722857,1783481979494102793
2,-1,14673845000,10236670733993,1783481979494113929
0,-1,14697639000,10236670738281,1783481979494118217
0,-1,14729659999,10236670744201,1783481979494124169
2,-1,14769932000,10236670745705,1783481979494125673
0,-1,14761680999,10236670752585,1783481979494132553
1,-1,14812890999,10236670759241,1783481979494139209
1,-1,14844923999,10236670782537,1783481979494162505
3,-1,14762101332,10236670825578,1783481979494205514
2,-1,14801960999,10236670845258,1783481979494225226
3,-1,14794144000,10236671005227,1783481979494385195
1,-1,14876957000,10236672049457,1783481979495429425
0,-1,14889765000,10236684878972,1783481979508258940
2,-1,14898047999,10236693153197,1783481979516533133
1,-1,14908989999,10236704112366,1783481979527492334
0,-1,14921785999,10236716900857,1783481979540280825
0,-1,14953806999,10236748922038,1783481979572302006
1,-1,14941022999,10236879551319,1783481979702931287
2,-1,14930076999,10236879553687,1783481979702933655
2,-1,14962106000,10236879579480,1783481979702959416
2,-1,14994134999,10236879591832,1783481979702971768
3,-1,14890272000,10236879614136,1783481979702994104
3,-1,14922314666,10236879622360,1783481979703002328
3,-1,14954357332,10236879627480,1783481979703007416
2,-1,15026163999,10236879648152,1783481979703028120
3,-1,14986400000,10236879729657,1783481979703109625
1,-1,14973056000,10236879816633,1783481979703196569
0,-1,14985828000,10236879867353,1783481979703247321
0,-1,15017848999,10236879892793,1783481979703272729
2,-1,15090221999,10236885357466,1783481979708737402
2,-1,15122250999,10237088358566,1783481979911738534
0,-1,15049869999,10237088364582,1783481979911744518
3,-1,15114570666,10237088374982,1783481979911754982
1,-1,15005088999,10237088385510,1783481979911765478
3,-1,15146613332,10237088391654,1783481979911771622
0,-1,15081891000,10237088395174,1783481979911775142
3,-1,15178656000,10237088411270,1783481979911791206
1,-1,15037121999,10237088411782,1783481979911791718
0,-1,15113911999,10237088418534,1783481979911798470
1,-1,15101187999,10237088424262,1783481979911804230
3,-1,15210698666,10237088425574,1783481979911805542
1,-1,15133220999,10237088434662,1783481979911814630
2,-1,15154280000,10237088496135,1783481979911876103
0,-1,15145932999,10237088501959,1783481979911881927
1,-1,15293385999,10237088528135,1783481979911908071
2,-1,15186308999,10237088641480,1783481979912021416
0,-1,15306037999,10237101176273,1783481979924556241
3,-1,15306826666,10237101937014,1783481979925316982
2,-1,15218337999,10237110425256,1783481979933805224
1,-1,15325418999,10237120535747,1783481979943915747
0,-1,15338058999,10237133167886,1783481979956547854
3,-1,15338869332,10237133976883,1783481979957356851
2,-1,15314424999,10237142419236,1783481979965799236
1,-1,15357452000,10237152576032,1783481979975956000
0,-1,15370080000,10237165202091,1783481979988582091
3,-1,15370912000,10237166024783,1783481979989404783
2,-1,15346454000,10237174460129,1783481979997840129
1,-1,15389484999,10237184594173,1783481980007974109
0,-1,15402100999,10237197224359,1783481980020604327
3,-1,15402954666,10237198075180,1783481980021455148
2,-1,15378482999,10237206528350,1783481980029908318
1,-1,15421517999,10237216629498,1783481980040009434
0,-1,15434121999,10237229260516,1783481980052640516
3,-1,15434997332,10237230108681,1783481980053488649
1,-1,15453551000,10237248673751,1783481980072053751
3,-1,15467040000,10237262146822,1783481980085526790
1,-1,15485583999,10237415104651,1783481980238484587
0,-1,15466143000,10237415122412,1783481980238502380
2,-1,15410511999,10237415106444,1783481980238486412
3,-1,15499082666,10237415107756,1783481980238487724
2,-1,15442541000,10237415179308,1783481980238559276
0,-1,15562206000,10237415179628,1783481980238559564
2,-1,15474569999,10237415186444,1783481980238566412
1,-1,15517616999,10237415503278,1783481980238883278
3,-1,15531125332,10237415506510,1783481980238886446
0,-1,15594226999,10237415553614,1783481980238933582
2,-1,15506598999,10237415578606,1783481980238958542
1,-1,15549650000,10237415632719,1783481980239012687
3,-1,15563168000,10237415632783,1783481980239012751
3,-1,15595210666,10237415724591,1783481980239104559
1,-1,15581682999,10237415728335,1783481980239108303
0,-1,15626247999,10237421355856,1783481980244735824
2,-1,15634715000,10237429821122,1783481980253201122
3,-1,15627253332,10237438254740,1783481980261634676
1,-1,15645749000,10237440852995,1783481980264232931
0,-1,15658269000,10237453375501,1783481980276755437
2,-1,15666743999,10237461851775,1783481980285231743
3,-1,15659296000,10237470280113,1783481980293660081
1,-1,15677781999,10237472889728,1783481980296269664
0,-1,15690289999,10237485398346,1783481980308778282
2,-1,15698772999,10237493871548,1783481980317251516
0,-1,15722310999,10237517429223,1783481980340809159
2,-1,15730802000,10237525912217,1783481980349292217
1,-1,15709814999,10237678821182,1783481980502201150
2,-1,15762830999,10237678825438,1783481980502205406
3,-1,15691338666,10237678833438,1783481980502213406
0,-1,15754332000,10237678841982,1783481980502221950
2,-1,15794859999,10237678844894,1783481980502224862
0,-1,15786352999,10237678930910,1783481980502310846
3,-1,15723381332,10237678931934,1783481980502311934
1,-1,15741848000,10237678948063,1783481980502327999
2,-1,15826889000,10237678973535,1783481980502353503
2,-1,15858917999,10237679019615,1783481980502399583
0,-1,15818373999,10237679024671,1783481980502404607
3,-1,15755424000,10237679025343,1783481980502405311
1,-1,15773880999,10237679037631,1783481980502417599
2,-1,15890946999,10237887671469,1783481980711051437
1,-1,15805913999,10237887720077,1783481980711100013
1,-1,15902012999,10237887730285,1783481980711110221
1,-1,15934046000,10237887735117,1783481980711115053
0,-1,15850395000,10237887771501,1783481980711151469
2,-1,15922976000,10237887777645,1783481980711157581
0,-1,15914436999,10237887785805,1783481980711165741
1,-1,15966078999,10237887788941,1783481980711168877
0,-1,15946458000,10237887790957,1783481980711170925
0,-1,15978478999,10237887796365,1783481980711176301
2,-1,15955004999,10237887892718,1783481980711272654
3,-1,15787466666,10237887893646,1783481980711273614
3,-1,15915637332,10237888367825,1783481980711747793
2,-1,15987033999,10237888550674,1783481980711930674
3,-1,15947680000,10237888564050,1783481980711943986
3,-1,15979722666,10237888787347,1783481980712167283
0,-1,16106562999,10237901700735,1783481980725080703
3,-1,16107893332,10237903007047,1783481980726387175
0,-1,16138584000,10237933725020,1783481980757104988
3,-1,16139936000,10237935053572,1783481980758433540
1,-1,16158276999,10237953401104,1783481980776781072
0,-1,16170604999,10237965732857,1783481980789112857
3,-1,16171978666,10237967099745,1783481980790479745
2,-1,16179207999,10237974321579,1783481980797701547
1,-1,16190309999,10237985427373,1783481980808807341
0,-1,16202625999,10237997737813,1783481980821117813
3,-1,16204021332,10237999140190,1783481980822520158
2,-1,16211237000,10238006351464,1783481980829731400
1,-1,16222343000,10238017470826,1783481980840850826
0,-1,16234647000,10238029762162,1783481980853142162
3,-1,16236064000,10238031177178,1783481980854557146
2,-1,16243265999,10238038371333,1783481980861751333
1,-1,16254375999,10238049507462,1783481980872887430
3,-1,16268106666,10238063219255,1783481980886599223
1,-1,16286408999,10238081514851,1783481980904894787
1,-1,16318442000,10238113552192,1783481980936932160
1,-1,16350474999,10238191391851,1783481981014771851
3,-1,16300149332,10238191391947,1783481981014771947
2,-1,16275294999,10238191431723,1783481981014811691
0,-1,16266667999,10238191437867,1783481981014817803
2,-1,16307324000,10238191441515,1783481981014821451
2,-1,16339352999,10238191447787,1783481981014827723
0,-1,16298688999,10238191451787,1783481981014831755
2,-1,16371381999,10238191453003,1783481981014832907
0,-1,16330710000,10238399939224,1783481981223319160
3,-1,16332192000,10238399939288,1783481981223319288
2,-1,16403411000,10238399974136,1783481981223354136
0,-1,16362730999,10238399978680,1783481981223358648
0,-1,16426773000,10238399987288,1783481981223367224
3,-1,16364234666,10238399987512,1783481981223367448
0,-1,16458793999,10238399993368,1783481981223373336
3,-1,16396277332,10238399995416,1783481981223375384
2,-1,16435439999,10238400087801,1783481981223467769
3,-1,16428320000,10238400098457,1783481981223478425
2,-1,16467468999,10238400171929,1783481981223551897
2,-1,16499498000,10238400384155,1783481981223764123
1,-1,16382507999,10238400488699,1783481981223868667
1,-1,16414541000,10238400503995,1783481981223883963
1,-1,16446573999,10238400510971,1783481981223890939
1,-1,16478606999,10238400515547,1783481981223895483
1,-1,16606739000,10238401844515,1783481981225224451
0,-1,16618899000,10238414020843,1783481981237400779
3,-1,16620576000,10238415652469,1783481981239032437
2,-1,16627613999,10238422724574,1783481981246104542
1,-1,16638771999,10238433878688,1783481981257258656
0,-1,16650919999,10238446027720,1783481981269407688
3,-1,16652618666,10238447727922,1783481981271107922
2,-1,16659642999,10238454752123,1783481981278132123
1,-1,16670804999,10238465920445,1783481981289300445
0,-1,16682940999,10238478056293,1783481981301436293
3,-1,16684661332,10238479770575,1783481981303150543
2,-1,16691672000,10238486776952,1783481981310156888
1,-1,16702838000,10238497939962,1783481981321319930
0,-1,16714962000,10238510092289,1783481981333472225
3,-1,16716704000,10238511811692,1783481981335191660
0,-1,16746982999,10238542099198,1783481981365479134
3,-1,16748746666,10238543853096,1783481981367233064
0,-1,16779003999,10238574118011,1783481981397497979
1,-1,16734870999,10238688399293,1783481981511779293
3,-1,16780789332,10238688402333,1783481981511782269
2,-1,16723700999,10238688403581,1783481981511783517
3,-1,16812832000,10238688444157,1783481981511824093
0,-1,16811025000,10238688449693,1783481981511829661
1,-1,16766903999,10238688450653,1783481981511830557
1,-1,16798937000,10238688459197,1783481981511839133
2,-1,16755729999,10238688469117,1783481981511849085
2,-1,16787759000,10238688475549,1783481981511855485
0,-1,16843045999,10238688543773,1783481981511923741
1,-1,16830969999,10238688548957,1783481981511928925
2,-1,16819787999,10238688562941,1783481981511942909
3,-1,16844874666,10238688572414,1783481981511952382
0,-1,16875066999,10238688672190,1783481981512052126
3,-1,16876917332,10238688724510,1783481981512104478
1,-1,16895036000,10238690145415,1783481981513525383
2,-1,16915874999,10238710984802,1783481981534364770
3,-1,16908960000,10238897314316,1783481981720694284
2,-1,16947903999,10238897314860,1783481981720694796
1,-1,16927068999,10238897429997,1783481981720809965
1,-1,16959101999,10238897440333,1783481981720820269
3,-1,16941002666,10238897448749,1783481981720828717
2,-1,16979933000,10238897466733,1783481981720846701
3,-1,16973045332,10238897503437,1783481981720883405
2,-1,17011961999,10238897543725,1783481981720923693
2,-1,17043990999,10238897561869,1783481981720941837
0,-1,16971129999,10238897595438,1783481981720975406
0,-1,17003151000,10238897610638,1783481981720990606
0,-1,17035171999,10238897616558,1783481981720996526
1,-1,16991135000,10238898023312,1783481981721403280
0,-1,17067192999,10238898697940,1783481981722077908
1,-1,17023167999,10238898705012,1783481981722084948
3,-1,17005088000,10238898721428,1783481981722101396
2,-1,17108048999,10238903183599,1783481981726563567
0,-1,17131234999,10239107400130,1783481981930780066
2,-1,17140077999,10239107476579,1783481981930856579
0,-1,17163255999,10239107509379,1783481981930889347
3,-1,17133258666,10239107515267,1783481981930895235
0,-1,17195277000,10239107517187,1783481981930897155
3,-1,17165301332,10239107527587,1783481981930907555
3,-1,17197344000,10239107533059,1783481981930913027
3,-1,17229386666,10239107537187,1783481981930917091
0,-1,17227297999,10239107656484,1783481981931036452
2,-1,17172107000,10239107681380,1783481981931061316
2,-1,17204135999,10239107728932,1783481981931108868
1,-1,17119266999,10239108074310,1783481981931454246
1,-1,17151299999,10239108090311,1783481981931470279
1,-1,17183333000,10239108097831,1783481981931477799
1,-1,17215365999,10239108102471,1783481981931482407
0,-1,17323360999,10239118571428,1783481981941951396
3,-1,17325514666,10239120628112,1783481981944008080
2,-1,17236164999,10239129223011,1783481981952603011
1,-1,17343497999,10239138623227,1783481981962003195
0,-1,17355381999,10239150518817,1783481981973898817
3,-1,17357557332,10239152671213,1783481981976051181
2,-1,17332251999,10239161254816,1783481981984634784
1,-1,17375531000,10239170651127,1783481981994031095
0,-1,17387403000,10239182548061,1783481982005927997
3,-1,17389600000,10239184729898,1783481982008109866
2,-1,17364281000,10239193401213,1783481982016781181
1,-1,17407563999,10239202701300,1783481982026081268
0,-1,17419423999,10239214563354,1783481982037943322
3,-1,17421642666,10239216772167,1783481982040152135
2,-1,17396309999,10239225449786,1783481982048829978
1,-1,17439596999,10239234749585,1783481982058129553
0,-1,17451444999,10239246600599,1783481982069980599
3,-1,17453685332,10239248829668,1783481982072209668
1,-1,17471630000,10239266755630,1783481982090135566
3,-1,17485728000,10239280861921,1783481982104241921
1,-1,17567729000,10239434021352,1783481982257401320
2,-1,17428338999,10239434060200,1783481982257440200
3,-1,17517770666,10239434071624,1783481982257451592
0,-1,17483466000,10239434074344,1783481982257454280
2,-1,17460368000,10239434092905,1783481982257472873
1,-1,17599761999,10239434093513,1783481982257473513
0,-1,17515486999,10239434109129,1783481982257489097
2,-1,17492396999,10239434109353,1783481982257489321
2,-1,17588483999,10239434117897,1783481982257497865
1,-1,17631794999,10239434155241,1783481982257535177
3,-1,17549813332,10239434159337,1783481982257539305
0,-1,17547507999,10239434235337,1783481982257615337
0,-1,17579529000,10239434241609,1783481982257621545
3,-1,17581856000,10239434250858,1783481982257630826
3,-1,17613898666,10239434705836,1783481982258085772
0,-1,17643570999,10239438672068,1783481982262052004
2,-1,17652542000,10239447656377,1783481982271036345
1,-1,17663828000,10239458942139,1783481982282322203
3,-1,17645941332,10239467443725,1783481982290823661
0,-1,17675592000,10239470704896,1783481982294084864
2,-1,17684570999,10239479679861,1783481982303059829
1,-1,17695860999,10239490966264,1783481982314346296
2,-1,17716599999,10239511706962,1783481982335086898
1,-1,17727893999,10239523017813,1783481982346397781
2,-1,17748629000,10239543741487,1783481982367121423
2,-1,17780657999,10239676064283,1783481982499444251
1,-1,17759927000,10239676071227,1783481982499451195
0,-1,17707612999,10239676079675,1783481982499459675
3,-1,17677984000,10239676107676,1783481982499487644
0,-1,17739633999,10239676184348,1783481982499564316
2,-1,17812686999,10239676188668,1783481982499568604
3,-1,17710026666,10239676195132,1783481982499575100
2,-1,17844716000,10239676267132,1783481982499647100
3,-1,17742069332,10239676267644,1783481982499647644
0,-1,17771655000,10239676277821,1783481982499657757
1,-1,17791959999,10239676738303,1783481982500118303
1,-1,17823992999,10239676777823,1783481982500157759
2,-1,17876744999,10239885015787,1783481982708395723
1,-1,17856026000,10239885023435,1783481982708403403
1,-1,17888058999,10239885049227,1783481982708429163
2,-1,17908773999,10239885059627,1783481982708439564
0,-1,17803675999,10239885068716,1783481982708448652
0,-1,17899738999,10239885078796,1783481982708458732
0,-1,17931759999,10239885098732,1783481982708478700
0,-1,17963781000,10239885104012,1783481982708483980
3,-1,17774112000,10239885236109,1783481982708616077
2,-1,17940803000,10239885270157,1783481982708650125
3,-1,17902282666,10239885278925,1783481982708658861
3,-1,17934325332,10239885287629,1783481982708667565
3,-1,17966368000,10239885292429,1783481982708672397
2,-1,17972831999,10239885349389,1783481982708729357
1,-1,17920091999,10239885356653,1783481982708736621
1,-1,17952125000,10239885366093,1783481982708746029
0,-1,18091864999,10239886984119,1783481982710364087
3,-1,18094538666,10239889648807,1783481982713028743
0,-1,18123885999,10239919035092,1783481982742415028
3,-1,18126581332,10239921707108,1783481982745087076
2,-1,18100947999,10239930362167,1783481982753742135
1,-1,18112289999,10239930509559,1783481982753889591
2,-1,18132977000,10239930633528,1783481982754013464
1,-1,18144323000,10239939471372,1783481982762851340
0,-1,18155907000,10239951059249,1783481982774439217
3,-1,18158624000,10239953756673,1783481982777136673
0,-1,18187927999,10239983082445,1783481982806462413
3,-1,18190666666,10239985785597,1783481982809165597
1,-1,18176355999,10239994415888,1783481982817795856
2,-1,18165005999,10239994416400,1783481982817796368
0,-1,18219948999,10240015121930,1783481982838501898
3,-1,18222709332,10240017836250,1783481982841216218
3,-1,18254752000,10240049911639,1783481982873291607
1,-1,18208388999,10240203193343,1783481983026573311
0,-1,18251970000,10240203199167,1783481983026579135
2,-1,18197034999,10240203202463,1783481983026582431
3,-1,18286794666,10240203213023,1783481983026592991
1,-1,18240422000,10240203226079,1783481983026606047
0,-1,18283990999,10240203232416,1783481983026612384
1,-1,18272454999,10240203234016,1783481983026613984
1,-1,18304487999,10240203261952,1783481983026641920
2,-1,18229064000,10240203266912,1783481983026646880
3,-1,18318837332,10240203318464,1783481983026698432
2,-1,18261092999,10240203319808,1783481983026699744
2,-1,18293121999,10240203325568,1783481983026705536
0,-1,18380053999,10240203326144,1783481983026706112
3,-1,18350880000,10240203400864,1783481983026780800
3,-1,18382922666,10240203479873,1783481983026859873
0,-1,18412074999,10240207211607,1783481983030591543
2,-1,18421238000,10240216367885,1783481983039747853
1,-1,18432620000,10240227761360,1783481983051141360
3,-1,18414965332,10240236411555,1783481983059791523
0,-1,18444096000,10240239236052,1783481983062615988
2,-1,18453266999,10240248390922,1783481983071770858
1,-1,18464652999,10240259796621,1783481983083176621
0,-1,18476116999,10240271309777,1783481983094689777
3,-1,18447008000,10240272248311,1783481983095628279
2,-1,18485295999,10240280419719,1783481983103799719
1,-1,18496685999,10240291837578,1783481983115217546
0,-1,18508137999,10240303341518,1783481983126721454
2,-1,18517325000,10240312540004,1783481983135919972
3,-1,18479050666,10240321203415,1783481983144583415
1,-1,18528719000,10240323837095,1783481983147217127
0,-1,18540159000,10240335287018,1783481983158666986
2,-1,18549353999,10240344470304,1783481983167850240
1,-1,18560751999,10240355860676,1783481983179240644
2,-1,18581382999,10240376507453,1783481983199887421
1,-1,18592784999,10240387908289,1783481983211288257
1,-1,18624818000,10240529749733,1783481983353129701
2,-1,18613412000,10240529757957,1783481983353137925
0,-1,18572179999,10240529760453,1783481983353140421
3,-1,18511093332,10240529775717,1783481983353155685
3,-1,18543136000,10240529792581,1783481983353172517
2,-1,18645440999,10240529866918,1783481983353246822
0,-1,18604200999,10240529867526,1783481983353247494
3,-1,18575178666,10240529887846,1783481983353267814
2,-1,18677469999,10240529949126,1783481983353329094
0,-1,18636222000,10240529959206,1783481983353339174
3,-1,18607221332,10240529973830,1783481983353353766
0,-1,18668242999,10240530062887,1783481983353442791
2,-1,18709499000,10240530094215,1783481983353474151
1,-1,18656850999,10240530326376,1783481983353706312
1,-1,18688883999,10240530342601,1783481983353722569
1,-1,18720917000,10240530348265,1783481983353728233
3,-1,18735392000,10240530504426,1783481983353884426
0,-1,18764305999,10240738604885,1783481983561984821
3,-1,18767434666,10240738605877,1783481983561985845
2,-1,18741527999,10240738639413,1783481983562019349
3,-1,18799477332,10240738667125,1783481983562047093
0,-1,18796326999,10240738667541,1783481983562047509
1,-1,18752949999,10240738671157,1783481983562051125
0,-1,18828348000,10240738676277,1783481983562056245
3,-1,18831520000,10240738678037,1783481983562058005
3,-1,18863562666,10240738754006,1783481983562133942
0,-1,18860368999,10240738771574,1783481983562151510
2,-1,18773556999,10240738791126,1783481983562171094
2,-1,18805586000,10240738873302,1783481983562253270
2,-1,18837614999,10240738953367,1783481983562333303
1,-1,18784982999,10240739177880,1783481983562557848
1,-1,18817016000,10240739209720,1783481983562589656
1,-1,18849048999,10240739228280,1783481983562608248
0,-1,18956431999,10240751535585,1783481983574915649
3,-1,18959690666,10240754817940,1783481983578197908
0,-1,18988452999,10240783568094,1783481983606948094
3,-1,18991733332,10240786849937,1783481983610229905
3,-1,19023776000,10240947715078,1783481983771095078
2,-1,18997760000,10240947715206,1783481983771095142
0,-1,19020474000,10240947754022,1783481983771133990
1,-1,18977180999,10240947753766,1783481983771133734
1,-1,19009214000,10240947777670,1783481983771157638
2,-1,19029788999,10240947780134,1783481983771160070
1,-1,19041246999,10240947784486,1783481983771164422
2,-1,19061817999,10240947786310,1783481983771166278
2,-1,19093847000,10240947790950,1783481983771170918
3,-1,19055818666,10240947841607,1783481983771221543
1,-1,19073279999,10240947859111,1783481983771239079
0,-1,19052494999,10240947880519,1783481983771260455
3,-1,19087861332,10240947931271,1783481983771311239
0,-1,19084515999,10240947949703,1783481983771329671
2,-1,19157904999,10240953021893,1783481983776401861
1,-1,19169378999,10240964519273,1783481983787899241
2,-1,19189934000,10240985052130,1783481983808432098
2,-1,19221962999,10241156530293,1783481983979910293
2,-1,19253991999,10241156605430,1783481983979985366
2,-1,19286021000,10241156668054,1783481983980048022
1,-1,19201412000,10241156839447,1783481983980219415
0,-1,19116537000,10241156850871,1783481983980230839
3,-1,19119904000,10241156872951,1783481983980252919
2,-1,19318049999,10241156894295,1783481983980274263
3,-1,19183989332,10241156914072,1783481983980294008
3,-1,19216032000,10241156918904,1783481983980298872
3,-1,19248074666,10241156923448,1783481983980303384
1,-1,19233444999,10241157185465,1783481983980565433
0,-1,19180578999,10241157204729,1783481983980584697
0,-1,19212600000,10241157214169,1783481983980594137
1,-1,19265477999,10241157217977,1783481983980597945
1,-1,19297511000,10241157233561,1783481983980613497
0,-1,19244620999,10241157262682,1783481983980642650
0,-1,19372704999,10241167819320,1783481983991199288
3,-1,19376245332,10241171367117,1783481983994747053
2,-1,19382108000,10241177207375,1783481984000587311
1,-1,19393610000,10241188725459,1783481984012105427
0,-1,19404726000,10241199839989,1783481984023219925
3,-1,19408288000,10241203412522,1783481984026792458
2,-1,19414136999,10241209252044,1783481984032632012
1,-1,19425642999,10241220753232,1783481984044133200
0,-1,19436746999,10241231869586,1783481984055249554
3,-1,19440330666,10241235441991,1783481984058821959
2,-1,19446165999,10241241267145,1783481984064647113
1,-1,19457675999,10241252780013,1783481984076159981
0,-1,19468767999,10241263881614,1783481984087261582
3,-1,19472373332,10241267484868,1783481984090864868
2,-1,19478195000,10241273311238,1783481984096691238
1,-1,19489709000,10241284824458,1783481984108204426
0,-1,19500789000,10241295897611,1783481984119277579
3,-1,19504416000,10241299521537,1783481984122901473
1,-1,19521741999,10241316862183,1783481984140242183
0,-1,19532809999,10241327916712,1783481984151296680
3,-1,19536458666,10241469794605,1783481984293174541
0,-1,19564830999,10241469800365,1783481984293180333
1,-1,19553774999,10241469815053,1783481984293195085
3,-1,19568501332,10241469834093,1783481984293214029
2,-1,19510223999,10241469848525,1783481984293228493
3,-1,19600544000,10241469892846,1783481984293272814
2,-1,19542252999,10241469897774,1783481984293277710
0,-1,19596852000,10241469913038,1783481984293293006
1,-1,19585808000,10241469917390,1783481984293297358
3,-1,19632586666,10241469990094,1783481984293370062
0,-1,19628872999,10241470005486,1783481984293385454
1,-1,19617840999,10241470018478,1783481984293398414
2,-1,19574282000,10241470028910,1783481984293408878
2,-1,19606310999,10241470070351,1783481984293450287
1,-1,19649873999,10241470079919,1783481984293459887
0,-1,19660893999,10241470093775,1783481984293473679
3,-1,19696672000,10241491778319,1783481984315158319
1,-1,19681907000,10241678634877,1783481984502014845
2,-1,19702397999,10241678639549,1783481984502019517
0,-1,19692915000,10241678653245,1783481984502033181
2,-1,19734426999,10241678661021,1783481984502040989
2,-1,19766456000,10241678668509,1783481984502048445
3,-1,19728714666,10241678685949,1783481984502065917
3,-1,19760757332,10241678730173,1783481984502110141
2,-1,19798484999,10241678732893,1783481984502112829
0,-1,19788978000,10241678733341,1783481984502113277
1,-1,19713939999,10241678746590,1783481984502126526
3,-1,19792800000,10241678814238,1783481984502194174
0,-1,19820998999,10241678814430,1783481984502194398
1,-1,19745972999,10241678820862,1783481984502200830
3,-1,19824842666,10241678895710,1783481984502275646
0,-1,19853019999,10241678901566,1783481984502281502
1,-1,19778006000,10241678911103,1783481984502291071
2,-1,19894571999,10241689682110,1783481984513062046
