cam,seq,pts_ns,mono_ns,real_ns
2,3073,104866927314,352982309202326,1783388592201927935
1,3124,104869304378,352982311647002,1783388592204372643
3,3089,104827435706,352982328580883,1783388592221306524
0,3106,104835540026,352982329589730,1783388592222315339
2,3074,104898955802,352982345313161,1783388592238038802
1,3125,104901316090,352982347641356,1783388592240366965
0,3107,104867586642,352982361292052,1783388592254017693
3,3090,104859474354,352982363298194,1783388592256023803
2,3075,104934942674,352982377199838,1783388592269925415
1,3126,104933327738,352982379654947,1783388592272380556
0,3108,104903555610,352982393437709,1783388592286163350
3,3091,104895450930,352982394450300,1783388592287175941
2,3076,104966950962,352982409200661,1783388592301926302
1,3127,104965391834,352982411541912,1783388592304267521
0,3109,104935568706,352982424591768,1783388592317317409
3,3092,104927474834,352982425564742,1783388592318290383
2,3077,104998957057,352982445195495,1783388592337921104
1,3128,105001330378,352982447538217,1783388592340263858
0,3110,104967597186,352982462166624,1783388592354892265
3,3093,104959454186,352982462880555,1783388592355606196
2,3078,105034928346,352982477208830,1783388592369934439
1,3129,105033341546,352982479589121,1783388592372314730
0,3111,105003557962,352982492818019,1783388592385543628
3,3094,104995427282,352982494914242,1783388592387639883
2,3079,105066945282,352982513204079,1783388592405929688
1,3130,105065320642,352982515564978,1783388592408290619
0,3112,105035558154,352982528965271,1783388592421690880
3,3095,105027438634,352982531152183,1783388592423877792
2,3080,105098935578,352982545240871,1783388592437966512
1,3131,105101297090,352982547557001,1783388592440282642
3,3096,105059439898,352982561825626,1783388592454551235
0,3113,105067583770,352982565110155,1783388592457835764
2,3081,105130939346,352982577213725,1783388592469939334
1,3132,105133342674,352982579565503,1783388592472291112
3,3097,105095423290,352982592835779,1783388592485561420
0,3114,105103557154,352982594860064,1783388592487585705
1,3133,105165344570,352982611642743,1783388592504368384
2,3082,105166946218,352982613192910,1783388592505918551
3,3098,105127438354,352982625308192,1783388592518033833
0,3115,105135738346,352982627418687,1783388592520144328
2,3083,105198950026,352982645279110,1783388592538004751
1,3134,105201331634,352982647615369,1783388592540341010
0,3116,105167579770,352982661963676,1783388592554689317
3,3099,105163445058,352982663047084,1783388592555772725
2,3084,105230964930,352982677325726,1783388592570051367
1,3135,105233324410,352982679579135,1783388592572304776
3,3100,105195443962,352982694138357,1783388592586863966
0,3117,105203562250,352982695193701,1783388592587919342
1,3136,105265390026,352982711582230,1783388592604307839
2,3085,105266980378,352982713164845,1783388592605890454
3,3101,105227437418,352982724889049,1783388592617614658
0,3118,105235611738,352982725861256,1783388592618586897
2,3086,105298988770,352982745209060,1783388592637934669
1,3137,105301387898,352982750656980,1783388592643382621
3,3102,105263478386,352982764176507,1783388592656902116
0,3119,105267590442,352982765977494,1783388592658703135
2,3087,105330968026,352982777203835,1783388592669929476
1,3138,105333356506,352982779520125,1783388592672245766
0,3120,105303561738,352982792530716,1783388592685256325
3,3103,105295424642,352982794454297,1783388592687179938
2,3088,105366957994,352982809296627,1783388592702022268
1,3139,105365314090,352982815572463,1783388592708298072
3,3104,105327437770,352982828851987,1783388592721577628
0,3121,105335578706,352982829896162,1783388592722621771
2,3089,105398935962,352982845229572,1783388592737955181
1,3140,105401304738,352982847613319,1783388592740338960
0,3122,105367569450,352982860886954,1783388592753612595
3,3105,105363437738,352982862931688,1783388592755657329
2,3090,105430960706,352982877432957,1783388592770158566
1,3141,105433309378,352982879601181,1783388592772326822
0,3123,105403548930,352982897924139,1783388592790649780
3,3106,105395444122,352982899146045,1783388592791871686
2,3091,105466949962,352982913288781,1783388592806014422
1,3142,105465338026,352982915585615,1783388592808311256
3,3107,105427496058,352982928783537,1783388592821509178
0,3124,105435582378,352982930901648,1783388592823627289
2,3092,105498961898,352982945253731,1783388592837979372
1,3143,105501313834,352982947564965,1783388592840290606
0,3125,105467605738,352982961960377,1783388592854685986
3,3108,105463477026,352982963154827,1783388592855880436
1,3144,105533309058,352982979672190,1783388592872397799
2,3093,105530950026,352982981311510,1783388592874037151
3,3109,105495477738,352982993857806,1783388592886583447
0,3126,105503564994,352982994821436,1783388592887547045
2,3094,105563037866,352983013250956,1783388592905976533
1,3145,105565362546,352983015556429,1783388592908282038
3,3110,105527448218,352983029770271,1783388592922495912
0,3127,105535584962,352983030812398,1783388592923538039
2,3095,105598936706,352983045212834,1783388592937938475
1,3146,105601340378,352983047539140,1783388592940264749
3,3111,105563449450,352983061334031,1783388592954059672
0,3128,105571630898,352983062400191,1783388592955125800
2,3096,105630976410,352983077220601,1783388592969946242
1,3147,105633333602,352983079567803,1783388592972293412
3,3112,105595467570,352983095702152,1783388592988427793
0,3129,105603598802,352983096432339,1783388592989157916
2,3097,105662965898,352983113217258,1783388593005942899
1,3148,105665349154,352983115550540,1783388593008276181
3,3113,105627444186,352983128946194,1783388593021671803
0,3130,105635612642,352983129942880,1783388593022668521
2,3098,105698931578,352983145294594,1783388593038020235
1,3149,105701330962,352983147570147,1783388593040295756
0,3131,105671569866,352983161948407,1783388593054674048
3,3114,105663459410,352983163066343,1783388593055791984
2,3099,105730945834,352983177282329,1783388593070007970
1,3150,105733309154,352983179644123,1783388593072369764
0,3132,105703622738,352983192763932,1783388593085489541
3,3115,105695461706,352983193779211,1783388593086504852
2,3100,105762960026,352983213299978,1783388593106025619
1,3151,105765323898,352983215604940,1783388593108330581
3,3116,105731455450,352983229984096,1783388593122709705
0,3133,105735601090,352983230970190,1783388593123695799
2,3101,105798960762,352983245791336,1783388593138516945
1,3152,105801322354,352983247697284,1783388593140422925
0,3134,105771570802,352983261437551,1783388593154163160
3,3117,105763461770,352983262413149,1783388593155138790
2,3102,105830940930,352983282335394,1783388593175061035
1,3153,105833318282,352983283622805,1783388593176348414
0,3135,105803600706,352983297622819,1783388593190348428
3,3118,105795465642,352983299792867,1783388593192518508
2,3103,105863017994,352983313216520,1783388593205942129
1,3154,105865337218,352983315560331,1783388593208285940
0,3136,105835572698,352983329739419,1783388593222465028
3,3119,105831473090,352983330663337,1783388593223388978
2,3104,105898939802,352983345266080,1783388593237991721
1,3155,105901324314,352983347572002,1783388593240297643
0,3137,105871585738,352983361050696,1783388593253776337
3,3120,105863473058,352983363105030,1783388593255830671
2,3105,105930965154,352983381257521,1783388593273983162
1,3156,105933326538,352983383646644,1783388593276372285
3,3121,105895461194,352983397638274,1783388593290363915
0,3138,105903601898,352983399672960,1783388593292398601
2,3106,105963017642,352983413212519,1783388593305938128
1,3157,105965334218,352983415574890,1783388593308300499
0,3139,105935589898,352983429554520,1783388593322280161
3,3122,105931447314,352983431010701,1783388593323736278
1,3158,106001364250,352983447599361,1783388593340325002
2,3107,105998962714,352983449407068,1783388593342132709
3,3123,105963486962,352983462267737,1783388593354993378
0,3140,105971598930,352983463275176,1783388593356000817
2,3108,106030957450,352983481222640,1783388593373948281
1,3159,106033312834,352983483619475,1783388593376345084
0,3141,106003616802,352983497235451,1783388593389961060
3,3124,105995475250,352983499370683,1783388593392096324
2,3109,106062968090,352983513247047,1783388593405972688
1,3160,106065337418,352983515597418,1783388593408323027
3,3125,106031447738,352983529167281,1783388593421892890
0,3142,106035605250,352983530292130,1783388593423017771
1,3161,106101338090,352983547625825,1783388593440351434
2,3110,106098946282,352983549203096,1783388593441928705
0,3143,106071558962,352983561602350,1783388593454327991
3,3126,106063488898,352983562604125,1783388593455329734
2,3111,106130965738,352983581212847,1783388593473938488
1,3162,106133324930,352983583535761,1783388593476261370
0,3144,106103589738,352983596775316,1783388593489500957
3,3127,106095473706,352983597819203,1783388593490544812
2,3112,106162965058,352983613221830,1783388593505947471
1,3163,106165379386,352983615582728,1783388593508308369
3,3128,106131477514,352983629071215,1783388593521796856
0,3145,106139606418,352983630006397,1783388593522732006
2,3113,106198953250,352983649215479,1783388593541941120
1,3164,106197348026,352983651609498,1783388593544335107
0,3146,106171603642,352983666122896,1783388593558848537
3,3129,106163483154,352983667184960,1783388593559910601
2,3114,106230956674,352983681284335,1783388593574009976
1,3165,106233343186,352983683625265,1783388593576350906
0,3147,106203589346,352983697451229,1783388593590176870
3,3130,106195467866,352983698490572,1783388593591216245
2,3115,106262985898,352983713214117,1783388593605939758
1,3166,106265367122,352983715571271,1783388593608296944
3,3131,106231457962,352983731090796,1783388593623816405
0,3148,106239591634,352983732253245,1783388593624978886
2,3116,106298944122,352983745259260,1783388593637984901
1,3169,106373367090,352983815772298,1783388593708497939
3,3132,106263471386,352983829390322,1783388593722115931
2,3117,106330948506,352983830426913,1783388593723152554
0,3149,106271649282,352983831438288,1783388593724163897
1,3170,106405373570,352983851590584,1783388593744316225
3,3133,106299466738,352983867006427,1783388593759732068
0,3150,106303576786,352983867841064,1783388593760566673
2,3118,106362985577,352983877569975,1783388593770295616
1,3171,106441394698,352983883604239,1783388593776329848
0,3151,106339576186,352983896783473,1783388593789509114
3,3134,106331437378,352983897630590,1783388593790356199
2,3119,106398993218,352983898641357,1783388593791366998
1,3172,106473357994,352983915656583,1783388593808382192
3,3137,106431437482,352983928799880,1783388593821525521
2,3120,106430945506,352983929889528,1783388593822615137
0,3154,106439631930,352983930883559,1783388593823609200
1,3173,106505379122,352983947625629,1783388593840351238
0,3155,106471626706,352983960841536,1783388593853567177
3,3138,106463468930,352983961849486,1783388593854575095
2,3123,106539010250,352983981382062,1783388593874107639
1,3174,106541354218,352983983628687,1783388593876354296
3,3139,106499447218,352983997417562,1783388593890143171
0,3156,106503616930,352983999666939,1783388593892392548
1,3175,106573350994,352984015610757,1783388593908336398
2,3124,106570980058,352984017313374,1783388593910038983
3,3140,106531446642,352984029988025,1783388593922713666
0,3157,106539581602,352984031021064,1783388593923746705
1,3176,106605390026,352984047638941,1783388593940364582
2,3125,106606962770,352984049223220,1783388593941948829
0,3158,106571640162,352984061885166,1783388593954610839
3,3141,106563458706,352984062980414,1783388593955706087
2,3126,106638986674,352984081265803,1783388593973991412
1,3177,106641357674,352984083621358,1783388593976346967
3,3142,106599439898,352984097329816,1783388593990055457
0,3159,106603623218,352984098295622,1783388593991021263
2,3127,106671005122,352984113249474,1783388594005975115
1,3178,106673352001,352984115628165,1783388594008353806
3,3143,106631461706,352984129973080,1783388594022698689
0,3160,106639569802,352984130962694,1783388594023688335
2,3128,106702959962,352984145242936,1783388594037968545
1,3179,106705339834,352984147558106,1783388594040283715
3,3144,106663500418,352984160273526,1783388594052999135
0,3161,106671614674,352984161309349,1783388594054034990
2,3129,106738984058,352984181221802,1783388594073947443
1,3180,106741387482,352984183597805,1783388594076323446
0,3162,106707653250,352984197942656,1783388594090668297
3,3145,106699440738,352984199132689,1783388594091858362
2,3130,106770965930,352984213256833,1783388594105982474
1,3181,106773371410,352984215621380,1783388594108347053
0,3163,106739588410,352984229020553,1783388594121746194
3,3146,106731456482,352984230025496,1783388594122751169
1,3182,106805358130,352984247699196,1783388594140424869
2,3131,106806996962,352984249270931,1783388594141996636
0,3164,106771616770,352984262950108,1783388594155675749
3,3147,106763464154,352984263993355,1783388594156719028
2,3132,106839008866,352984281276554,1783388594174002227
1,3183,106841394282,352984283628812,1783388594176354517
0,3165,106807587962,352984297068402,1783388594189794075
3,3148,106799484314,352984298619241,1783388594191344882
2,3133,106870989474,352984313229024,1783388594205954665
1,3184,106873361090,352984315593026,1783388594208318731
3,3149,106831473314,352984329377357,1783388594222102998
0,3166,106839618802,352984331465036,1783388594224190741
2,3134,106907034738,352984349287090,1783388594242012763
1,3185,106905376218,352984351657077,1783388594244382782
0,3167,106871620674,352984365040794,1783388594257766467
3,3150,106867457866,352984367362524,1783388594260088197
2,3135,106938956634,352984381573805,1783388594274299446
1,3186,106937364250,352984383762477,1783388594276488150
0,3168,106907597994,352984399603926,1783388594292329631
3,3151,106899450962,352984402275134,1783388594295000743
1,3187,106973372346,352984415616450,1783388594308342059
2,3136,106971009154,352984417181785,1783388594309907394
0,3169,106939603154,352984428360957,1783388594321086598
3,3152,106931466738,352984429385324,1783388594322110965
2,3137,107003008578,352984449305713,1783388594342031354
1,3188,107005347994,352984451617427,1783388594344343068
0,3170,106971648706,352984464780085,1783388594357505758
3,3153,106967460962,352984465810532,1783388594358536205
2,3138,107038956770,352984481318056,1783388594374043729
1,3189,107037361834,352984483665579,1783388594376391252
0,3171,107007608218,352984497530871,1783388594390256544
3,3154,106999468866,352984499586805,1783388594392312510
2,3139,107070975738,352984517352635,1783388594410078276
1,3190,107073389545,352984519675677,1783388594412401350
0,3172,107039601802,352984533133027,1783388594425858668
3,3155,107031467802,352984535229794,1783388594427955435
2,3140,107103077474,352984549250128,1783388594441975897
1,3191,107105381282,352984551661843,1783388594444387516
0,3173,107071590154,352984565159962,1783388594457885603
3,3156,107067448866,352984567237720,1783388594459963361
1,3192,107137369122,352984583647498,1783388594476373139
2,3141,107138968994,352984585192033,1783388594477917706
3,3157,107099461482,352984598002237,1783388594490727910
0,3174,107107576482,352984599119277,1783388594491844950
2,3142,107170959802,352984617261816,1783388594509987489
1,3193,107173343026,352984619624027,1783388594512349668
0,3175,107139629738,352984633659722,1783388594526385363
3,3158,107131478674,352984634825691,1783388594527551300
2,3143,107202979642,352984649370193,1783388594542095866
1,3194,107205347930,352984651658674,1783388594544384347
3,3159,107167453738,352984665704577,1783388594558430218
0,3176,107171591930,352984667978402,1783388594560704075
1,3195,107237368834,352984683729994,1783388594576455667
2,3144,107238965066,352984685231232,1783388594577956937
0,3177,107207576706,352984697665847,1783388594590391520
3,3160,107199474738,352984698653574,1783388594591379247
2,3145,107271003738,352984717289816,1783388594610015457
1,3196,107273384770,352984719605722,1783388594612331363
3,3161,107231478866,352984733988973,1783388594626714582
0,3178,107239604186,352984735010141,1783388594627735782
2,3146,107303002994,352984749306543,1783388594642032184
1,3197,107305383994,352984751565072,1783388594644290681
0,3179,107275645250,352984764596112,1783388594657321753
3,3162,107267649706,352984766760688,1783388594659486361
1,3198,107337363058,352984783670568,1783388594676396177
2,3147,107338978154,352984785201983,1783388594677927656
3,3163,107299488802,352984797870009,1783388594690595682
0,3180,107307600282,352984798860616,1783388594691586257
1,3199,107373356834,352984815687231,1783388594708412904
2,3148,107370986866,352984817345336,1783388594710071009
3,3164,107331472578,352984830972448,1783388594723698121
0,3181,107339614826,352984835182942,1783388594727908583
2,3149,107402996802,352984849291150,1783388594742016855
1,3200,107405377738,352984851614128,1783388594744339833
3,3165,107367458642,352984866813135,1783388594759538808
0,3182,107375597346,352984867950144,1783388594760675753
2,3150,107435016386,352984881246244,1783388594773971885
1,3201,107437391250,352984887635490,1783388594780361067
0,3183,107407646314,352984902403291,1783388594795128932
3,3166,107399471802,352984903470827,1783388594796196436
2,3151,107470958898,352984917302294,1783388594810027935
1,3202,107469370770,352984919622104,1783388594812347777
0,3184,107439621026,352984933861034,1783388594826586643
3,3167,107435513674,352984935010011,1783388594827735652
2,3152,107503021322,352984949317517,1783388594842043126
1,3203,107505343546,352984951654160,1783388594844379769
3,3168,107467457642,352984964926675,1783388594857652284
0,3185,107475625058,352984965941506,1783388594858667147
1,3204,107537393642,352984983679431,1783388594876405040
2,3153,107535017570,352984985237694,1783388594877963303
3,3169,107499525482,352984997325359,1783388594890051000
0,3186,107507603058,352984998287486,1783388594891013159
2,3154,107570980482,352985017310613,1783388594910036254
1,3205,107569399866,352985019600375,1783388594912326016
3,3170,107535531642,352985032553046,1783388594925278687
0,3187,107539624090,352985033778792,1783388594926504465
2,3155,107602962154,352985049455662,1783388594942181335
1,3206,107605351898,352985051660015,1783388594944385688
3,3171,107567465802,352985066402728,1783388594959128337
0,3188,107575629874,352985067701211,1783388594960426884
2,3156,107634987802,352985085259389,1783388594977985062
1,3207,107637352802,352985087604320,1783388594980329993
3,3172,107599472098,352985101719439,1783388594994445112
0,3189,107607627706,352985104285877,1783388594997011550
2,3157,107670963642,352985117298068,1783388595010023741
1,3208,107669355514,352985119608854,1783388595012334559
0,3190,107639597994,352985133457730,1783388595026183435
3,3173,107635491970,352985135537025,1783388595028262698
2,3158,107702988258,352985149537167,1783388595042262840
1,3209,107705346898,352985151639086,1783388595044364791
3,3174,107667487026,352985165457945,1783388595058183586
0,3191,107675603578,352985166647850,1783388595059373523
2,3159,107735024642,352985185287581,1783388595078013286
1,3210,107737366642,352985187617407,1783388595080343080
0,3192,107707650090,352985204302676,1783388595097028381
3,3175,107699488154,352985205404901,1783388595098130510
2,3160,107770975898,352985217748186,1783388595110473891
1,3211,107769411506,352985219623446,1783388595112349055
3,3176,107735506802,352985233610723,1783388595126336364
0,3193,107739601122,352985235851332,1783388595128576973
2,3161,107802995674,352985250840449,1783388595143566090
1,3212,107805372282,352985251791151,1783388595144516824
3,3177,107767520386,352985267823035,1783388595160548676
0,3194,107775618930,352985268592838,1783388595161318479
2,3162,107835027834,352985285470782,1783388595178196391
1,3213,107837395034,352985287698687,1783388595180424360
3,3178,107799488546,352985304107313,1783388595196833018
0,3195,107807636250,352985304229874,1783388595196955547
2,3163,107866994770,352985317284946,1783388595210010619
1,3214,107869379994,352985319628181,1783388595212353854
0,3196,107843606066,352985332994553,1783388595225720258
3,3179,107835504226,352985336071079,1783388595228796784
2,3164,107902984130,352985349674799,1783388595242400472
1,3215,107905357250,352985355684839,1783388595248410512
0,3197,107875628386,352985371090506,1783388595263816179
3,3180,107867499642,352985371918806,1783388595264644511
2,3165,107935005450,352985385277723,1783388595278003428
1,3216,107937414090,352985387627709,1783388595280353414
0,3198,107907659706,352985402146515,1783388595294872220
3,3181,107899488898,352985403398565,1783388595296124270
2,3166,107971014770,352985417240017,1783388595309965658
1,3217,107969416738,352985419715189,1783388595312440862
0,3199,107943603674,352985433451551,1783388595326177224
3,3182,107935495994,352985434467310,1783388595327192951
2,3167,108003005706,352985453348932,1783388595346074605
1,3218,108005377514,352985455709671,1783388595348435408
0,3200,107975648674,352985469669108,1783388595362394813
3,3183,107967528930,352985470709443,1783388595363435052
2,3168,108035105290,352985485291642,1783388595378017347
1,3219,108037442834,352985487639164,1783388595380364837
0,3201,108007673386,352985502889981,1783388595395615686
3,3184,108003488322,352985507353310,1783388595400078983
2,3169,108071046514,352985517296625,1783388595410022266
1,3220,108069439194,352985519758069,1783388595412483742
3,3185,108035543098,352985534306571,1783388595427032244
0,3202,108043629026,352985535348730,1783388595428074403
1,3221,108105390322,352985551824461,1783388595444550166
2,3170,108103029546,352985553291298,1783388595446017003
3,3186,108067551738,352985566821609,1783388595459547282
0,3203,108075639026,352985568312895,1783388595461038536
2,3171,108135042282,352985585348026,1783388595478073635
1,3222,108137439578,352985587694556,1783388595480420261
3,3187,108103517458,352985603677768,1783388595496403473
0,3204,108107691282,352985604202223,1783388595496927832
2,3172,108171025482,352985617368977,1783388595510094650
1,3223,108169417354,352985619702195,1783388595512427868
0,3205,108143654898,352985634733712,1783388595527459385
3,3188,108135526506,352985635951746,1783388595528677387
2,3173,108203060090,352985653324034,1783388595546049739
1,3224,108205422706,352985655746309,1783388595548471982
3,3189,108167548578,352985670242875,1783388595562968516
0,3206,108175673770,352985671189865,1783388595563915506
2,3174,108235079866,352985685327001,1783388595578052674
1,3225,108237417674,352985687684283,1783388595580409956
3,3190,108203535802,352985701710922,1783388595594436595
0,3207,108207660994,352985703267393,1783388595595993002
1,3226,108269427930,352985719716851,1783388595612442524
2,3175,108267054194,352985721384267,1783388595614109940
3,3191,108235556322,352985735395577,1783388595628121250
0,3208,108243663738,352985736512586,1783388595629238259
2,3176,108303081386,352985753347009,1783388595646072650
1,3227,108305429802,352985755780389,1783388595648505998
3,3192,108267562610,352985769495503,1783388595662221144
0,3209,108275688162,352985772321688,1783388595665047361
2,3177,108335078602,352985785301655,1783388595678027296
1,3228,108337456378,352985787682938,1783388595680408579
3,3193,108303550738,352985801138080,1783388595693863721
0,3210,108307687250,352985802224048,1783388595694949689
2,3178,108367084993,352985817479313,1783388595710204954
1,3231,108445510322,352985887839516,1783388595780565189
3,3194,108335579546,352985901702824,1783388595794428497
0,3211,108343727674,352985902804664,1783388595795530337
2,3179,108403090610,352985904039786,1783388595796765491
1,3232,108477463322,352985919769874,1783388595812495547
2,3180,108435095162,352985933134518,1783388595825860191
0,3212,108375731058,352985934178246,1783388595826903951
3,3195,108367603250,352985935196980,1783388595827922589
1,3233,108513474713,352985955952070,1783388595848677743
3,3196,108403583026,352985971224774,1783388595863950447
0,3213,108411693546,352985974204466,1783388595866930139
2,3181,108467097673,352985976329842,1783388595869055515
1,3234,108545539322,352985988267361,1783388595880993034
0,3216,108511727514,352986002082828,1783388595894808501
2,3182,108503119674,352986003165180,1783388595895890853
3,3199,108503603738,352986004507856,1783388595897233529
1,3235,108577501449,352986019776817,1783388595912502522
0,3217,108543757898,352986034515434,1783388595927241075
3,3200,108535647897,352986036218851,1783388595928944492
2,3185,108611102418,352986053455136,1783388595946180809
1,3236,108609521642,352986055744834,1783388595948470507
0,3218,108575771866,352986069707567,1783388595962433240
3,3201,108567618378,352986070584508,1783388595963310149
2,3186,108643154962,352986085435031,1783388595978160672
1,3237,108645511090,352986087734008,1783388595980459649
3,3202,108603772578,352986101033084,1783388595993758789
0,3219,108611726706,352986104272940,1783388595996998613
1,3238,108677510450,352986119802192,1783388596012527865
2,3187,108675120674,352986121517705,1783388596014243346
3,3203,108635610482,352986135045424,1783388596027771065
0,3220,108643754866,352986136284515,1783388596029010156
2,3188,108711146482,352986153408383,1783388596046134024
1,3239,108713500218,352986155733921,1783388596048459626
0,3221,108675781770,352986170168949,1783388596062894590
3,3204,108671613442,352986171134851,1783388596063860492
2,3189,108743118186,352986186441765,1783388596079167406
1,3240,108745536186,352986187743448,1783388596080469057
0,3222,108711741738,352986201919272,1783388596094644977
3,3205,108703646354,352986203354909,1783388596096080582
2,3190,108775158514,352986217408492,1783388596110134197
1,3241,108777524322,352986219761999,1783388596112487672
3,3206,108735617322,352986234460647,1783388596127186320
0,3223,108743773993,352986235523063,1783388596128248768
2,3191,108811174930,352986253383165,1783388596146108774
1,3242,108813564282,352986255713280,1783388596148438921
3,3207,108771612026,352986269448074,1783388596162173715
0,3224,108775771482,352986270434072,1783388596163159681
2,3192,108843147250,352986285450293,1783388596178175934
1,3243,108845500866,352986287767191,1783388596180492800
0,3225,108811752738,352986300611828,1783388596193337469
3,3208,108803722898,352986302701459,1783388596195427068
2,3193,108875144538,352986317412075,1783388596210137716
1,3244,108877530706,352986319738701,1783388596212464310
0,3226,108843789058,352986333564153,1783388596226289794
3,3209,108835639738,352986334654665,1783388596227380306
2,3194,108911202218,352986353461758,1783388596246187399
1,3245,108913567282,352986355797344,1783388596248522985
0,3227,108875785186,352986369725293,1783388596262450902
3,3210,108871660482,352986370788988,1783388596263514629
2,3195,108943143610,352986385438452,1783388596278164093
1,3246,108945533378,352986387773654,1783388596280499263
0,3228,108911759994,352986401330846,1783388596294056487
3,3211,108903648738,352986402331404,1783388596295057045
2,3196,108975188538,352986417419434,1783388596310145043
1,3247,108977573090,352986423754856,1783388596316480529
0,3229,108943803898,352986436907913,1783388596329633522
3,3212,108935643218,352986437892344,1783388596330618017
2,3197,109011180738,352986453467709,1783388596346193414
1,3248,109009547450,352986455815679,1783388596348541352
0,3230,108979776738,352986470909981,1783388596363635686
3,3213,108971646738,352986472116655,1783388596364842296
2,3198,109043174034,352986485499380,1783388596378225053
1,3249,109045550610,352986487828662,1783388596380554335
3,3214,109003659546,352986503352571,1783388596396104100
0,3231,109011787418,352986505634300,1783388596398359973
2,3199,109075202802,352986521464005,1783388596414189678
1,3250,109077608802,352986523829704,1783388596416555409
0,3232,109043828674,352986537596722,1783388596430322395
3,3215,109035671610,352986539495470,1783388596432221143
2,3200,109111190898,352986553418363,1783388596446144004
1,3251,109109587930,352986555808062,1783388596448533671
3,3216,109071658738,352986569675978,1783388596462401651
0,3233,109079814706,352986572449491,1783388596465175132
2,3201,109143209994,352986585521875,1783388596478247580
1,3252,109141614578,352986587807413,1783388596480533118
3,3217,109103689386,352986602013830,1783388596494739503
0,3234,109111802354,352986604132581,1783388596496858286
2,3202,109175194738,352986622068077,1783388596514793718
1,3253,109177593410,352986623949065,1783388596516674738
3,3218,109135695578,352986637631570,1783388596530357211
0,3235,109143839090,352986639504782,1783388596532230423
2,3203,109207262834,352986653503035,1783388596546228676
1,3254,109209673058,352986655838718,1783388596548564359
0,3236,109179818738,352986670163153,1783388596562888794
3,3219,109171678545,352986672750135,1783388596565475776
2,3204,109243245898,352986689473869,1783388596582199510
1,3255,109245590770,352986691853104,1783388596584578713
3,3220,109203766482,352986706542760,1783388596599268401
0,3237,109211816738,352986709648853,1783388596602374494
2,3205,109275210346,352986721562501,1783388596614288142
1,3256,109277570706,352986723921351,1783388596616647056
0,3238,109243845058,352986738357532,1783388596631083173
3,3221,109239730866,352986741006659,1783388596633732300
2,3206,109307225250,352986753474746,1783388596646200355
1,3257,109309583578,352986755835485,1783388596648561158
3,3222,109271704922,352986770766137,1783388596663491746
0,3239,109279828642,352986771256000,1783388596663981609
1,3258,109341621418,352986787903829,1783388596680629502
2,3207,109343231546,352986789482924,1783388596682208597
0,3240,109311845706,352986801696704,1783388596694422345
3,3223,109303729026,352986804191524,1783388596696917165
2,3208,109375227186,352986821591908,1783388596714317549
1,3259,109377589538,352986823896326,1783388596716621935
3,3224,109339731770,352986838310522,1783388596731036131
0,3241,109343877122,352986839414442,1783388596732140051
1,3260,109409677962,352986855860316,1783388596748585957
2,3209,109407259610,352986857538261,1783388596750263902
3,3225,109371708866,352986869101023,1783388596761826664
0,3242,109379842154,352986871230974,1783388596763956615
1,3261,109441606026,352986887892148,1783388596780617757
2,3210,109443217962,352986889465387,1783388596782191028
3,3226,109403732866,352986901533820,1783388596794259397
0,3243,109411879026,352986902393641,1783388596795119250
2,3211,109475238378,352986921509602,1783388596814235243
1,3262,109477600282,352986923950086,1783388596816675727
3,3227,109439726674,352986938357786,1783388596831083427
0,3244,109443853962,352986939204966,1783388596831930607
2,3212,109507289346,352986953519897,1783388596846245538
1,3263,109509603962,352986959866806,1783388596852592447
3,3228,109471747250,352986973585664,1783388596866311273
0,3245,109479844506,352986974887923,1783388596867613532
2,3213,109543232738,352986989596460,1783388596882322101
1,3264,109541635090,352986991957326,1783388596884682967
0,3246,109511904026,352987005915772,1783388596898641413
3,3229,109503803738,352987008066683,1783388596900792292
2,3214,109575246738,352987021564354,1783388596914289995
1,3265,109577640506,352987023911013,1783388596916636622
0,3247,109543867962,352987037369387,1783388596930094996
3,3230,109539746282,352987038492763,1783388596931218340
2,3215,109607260058,352987053539768,1783388596946265409
1,3266,109609621314,352987055897019,1783388596948622660
3,3231,109571797026,352987069073309,1783388596961798950
0,3248,109579888706,352987070120012,1783388596962845653
2,3216,109643245802,352987089552298,1783388596982277875
1,3267,109641634154,352987091877292,1783388596984602901
3,3232,109603774770,352987106587493,1783388596999313134
0,3249,109611942642,352987107711669,1783388597000437310
2,3217,109675271961,352987121540193,1783388597014265802
1,3268,109677628866,352987123881091,1783388597016606700
3,3233,109639761610,352987138409273,1783388597031134850
0,3250,109647918698,352987139577834,1783388597032303443
1,3269,109709649706,352987155914682,1783388597048640323
2,3218,109707303450,352987157488530,1783388597050214171
0,3251,109679903514,352987169050620,1783388597061776229
3,3234,109671775738,352987171208955,1783388597063934564
2,3219,109739277706,352987189584586,1783388597082310291
1,3270,109741653026,352987191932908,1783388597084658549
0,3252,109711911802,352987206679141,1783388597099404782
3,3235,109703772706,352987207690708,1783388597100416349
2,3220,109775274994,352987221540096,1783388597114265737
1,3271,109777677898,352987223879522,1783388597116605131
3,3236,109739773314,352987237093701,1783388597129819342
0,3253,109747916962,352987239054433,1783388597131780042
1,3272,109809651738,352987257116171,1783388597149841812
2,3221,109807292994,352987257527921,1783388597150253562
3,3237,109771798314,352987271765315,1783388597164490956
0,3254,109779950450,352987272796818,1783388597165522459
2,3222,109839305026,352987289594089,1783388597182319730
1,3273,109841668250,352987292044653,1783388597184770294
