batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
606,20.6395,4,4,4,1111,33300,4,28.282,100.890,3,24,0,3,0,0,0,2319
607,20.6717,4,4,4,1111,33300,4,28.412,101.045,3,24,0,3,0,0,0,2323
608,20.7036,4,4,4,1111,33300,4,28.270,100.928,3,24,0,3,0,0,0,2325
609,20.7455,4,4,4,1111,33300,4,28.255,110.724,3,24,0,3,0,0,0,2328
610,20.7734,3,3,4,1111,33300,4,22.422,106.585,0,24,0,0,0,0,0,2331
611,20.8082,3,3,4,1111,33300,4,22.821,86.981,4,25,1,3,0,0,0,2336
612,20.8433,4,4,4,1111,33300,4,28.339,90.135,3,25,1,2,0,0,0,2340
613,20.8753,4,4,4,1111,33300,4,28.269,90.069,4,25,1,3,0,0,0,2344
614,20.9073,4,4,4,1111,33300,4,28.222,90.071,4,25,1,3,0,0,0,2348
615,20.9395,4,4,4,1111,33300,4,28.370,90.208,4,25,1,3,0,0,0,2352
616,20.9717,4,4,4,1111,33300,4,28.549,90.410,4,25,1,3,0,0,0,2356
617,21.0524,4,4,4,1111,33300,4,77.151,139.065,4,25,1,3,0,0,0,2367
618,21.0538,4,4,4,1111,33300,4,46.528,108.483,4,25,1,3,0,0,0,2367
619,21.1012,4,4,4,1111,33300,4,61.927,123.786,4,25,1,3,0,0,0,2372
620,21.1026,4,4,4,1111,33300,4,31.330,93.250,4,25,1,3,0,0,0,2372
621,21.1316,4,4,4,1111,33300,4,28.256,90.175,4,25,1,3,0,0,0,2376
622,21.1638,4,4,4,1111,33300,4,28.484,90.395,4,25,1,3,0,0,0,2380
623,21.2109,4,4,4,1111,33300,4,43.493,105.473,4,25,1,3,0,0,0,2386
624,21.2321,4,4,4,1111,33300,4,32.627,94.609,4,25,1,3,0,0,0,2388
625,21.2598,4,4,4,1111,33300,4,28.365,90.308,4,25,1,3,0,0,0,2392
626,21.2918,4,4,4,1111,33300,4,28.316,90.283,3,25,0,3,0,0,0,2396
627,21.3238,4,4,4,1111,33300,4,28.356,90.325,3,25,0,3,0,0,0,2400
628,21.3559,4,4,4,1111,33300,4,28.389,90.407,3,25,0,3,0,0,0,2404
629,21.3879,4,4,4,1111,33300,4,28.280,90.341,4,25,1,3,0,0,0,2408
630,21.4198,4,4,4,1111,33300,4,28.245,90.248,4,25,1,3,0,0,0,2412
631,21.4520,4,4,4,1111,33300,4,28.400,90.448,4,25,1,3,0,0,0,2416
632,21.4839,4,4,4,1111,33300,4,28.226,90.256,4,25,1,3,0,0,0,2420
633,21.5159,4,4,4,1111,33300,4,28.212,90.246,4,25,1,3,0,0,0,2423
634,21.5479,4,4,4,1111,33300,4,28.210,90.260,4,25,1,3,0,0,0,2426
635,21.5759,3,3,4,1111,33300,4,22.065,81.457,3,25,0,3,0,0,0,2430
636,21.6189,4,4,4,1111,33300,4,28.234,92.404,4,25,1,3,0,0,0,2435
637,21.6510,4,4,4,1111,33300,4,28.308,92.515,4,25,1,3,0,0,0,2439
638,21.6830,4,4,4,1111,33300,4,28.293,92.497,4,25,1,3,0,0,0,2443
639,21.7150,4,4,4,1111,33300,4,28.262,92.424,4,25,1,3,0,0,0,2447
640,21.7471,4,4,4,1111,33300,4,28.235,92.420,4,25,1,3,0,0,0,2451
641,21.8057,4,4,4,1111,33300,4,54.846,119.081,4,25,1,3,0,0,0,2458
642,21.8144,4,4,4,1111,33300,4,31.512,95.715,4,25,1,3,0,0,0,2459
643,21.8442,4,4,4,1111,33300,4,29.207,93.485,3,25,1,2,0,0,0,2463
644,21.8787,4,4,4,1111,33300,4,28.318,95.881,4,25,1,3,0,0,0,2466
645,21.9108,4,4,4,1111,33300,4,28.379,95.916,4,25,1,3,0,0,0,2469
646,21.9380,3,3,4,1111,33300,4,22.059,86.196,3,25,0,3,0,0,0,2473
647,22.0064,4,4,4,1111,33300,4,49.996,122.564,3,25,0,3,0,0,0,2481
648,22.0200,4,4,4,1111,33300,4,31.433,104.071,3,25,0,3,0,0,0,2483
649,22.0567,4,4,4,1111,33300,4,35.934,108.776,4,25,1,3,0,0,0,2488
650,22.0812,4,4,4,1111,33300,4,28.707,101.268,4,25,1,3,0,0,0,2491
651,22.1129,4,4,4,1111,33300,4,28.348,100.945,4,25,1,3,0,0,0,2493
652,22.1550,4,4,4,1111,33300,4,28.556,111.027,4,25,1,3,0,0,0,2496
653,22.1828,3,3,4,1111,33300,4,22.391,106.786,1,25,1,0,0,0,0,2499
654,22.2189,3,3,4,1111,33300,4,24.630,88.772,3,25,0,3,0,0,0,2504
655,22.2529,4,4,4,1111,33300,4,28.358,90.726,3,25,0,3,0,0,0,2508
656,22.2848,4,4,4,1111,33300,4,28.239,90.579,3,25,0,3,0,0,0,2512
657,22.3168,4,4,4,1111,33300,4,28.263,90.598,3,25,0,3,0,0,0,2516
658,22.3491,4,4,4,1111,33300,4,28.524,90.866,3,25,0,3,0,0,0,2520
659,22.4061,4,4,4,1111,33300,4,53.488,115.909,3,25,0,3,0,0,0,2527
660,22.4155,4,4,4,1111,33300,4,30.876,93.314,3,25,0,3,0,0,0,2528
661,22.4458,4,4,4,1111,33300,4,29.129,91.552,4,26,0,3,1,0,0,2532
662,22.4769,4,4,4,1111,33300,4,28.252,90.637,4,26,0,3,1,0,0,2536
663,22.5090,4,4,4,1111,33300,4,28.262,90.678,3,26,0,2,1,0,0,2540
664,22.5409,4,4,4,1111,33300,4,28.144,90.592,4,26,0,3,1,0,0,2544
665,22.5729,4,4,4,1111,33300,4,28.150,90.597,4,26,0,3,1,0,0,2548
666,22.6050,4,4,4,1111,33300,4,28.136,90.605,3,26,0,3,0,0,0,2552
667,22.6370,4,4,4,1111,33300,4,28.144,90.594,3,26,0,3,0,0,0,2556
668,22.6690,4,4,4,1111,33300,4,28.178,90.646,3,26,0,3,0,0,0,2560
669,22.7010,4,4,4,1111,33300,4,28.144,90.636,3,26,0,3,0,0,0,2564
670,22.7331,4,4,4,1111,33300,4,28.178,90.680,3,26,0,3,0,0,0,2568
671,22.7652,4,4,4,1111,33300,4,28.189,90.726,3,26,0,3,0,0,0,2572
672,22.7973,4,4,4,1111,33300,4,28.288,90.811,3,26,1,2,0,0,0,2576
673,22.8293,4,4,4,1111,33300,4,28.240,90.797,2,26,0,2,0,0,0,2580
674,22.8613,4,4,4,1111,33300,4,28.193,90.765,2,26,0,2,0,0,0,2584
675,22.8933,4,4,4,1111,33300,4,28.204,90.766,3,26,1,2,0,0,0,2588
676,22.9254,4,4,4,1111,33300,4,28.287,90.860,3,26,1,2,0,0,0,2591
677,22.9577,4,4,4,1111,33300,4,28.490,91.106,3,26,1,2,0,0,0,2594
678,22.9970,3,3,4,1111,33300,4,34.172,92.643,3,26,0,3,0,0,0,2599
679,23.0643,4,4,4,1111,33300,4,63.777,127.977,3,26,1,2,0,0,0,2607
680,23.0661,4,4,4,1111,33300,4,33.492,97.683,4,26,1,3,0,0,0,2608
681,23.0931,4,4,4,1111,33300,4,28.417,92.652,4,26,1,3,0,0,0,2611
682,23.1251,4,4,4,1111,33300,4,28.368,92.575,4,26,1,3,0,0,0,2615
683,23.1572,4,4,4,1111,33300,4,28.454,92.686,3,26,1,2,0,0,0,2619
684,23.1893,4,4,4,1111,33300,4,28.532,92.769,3,26,1,2,0,0,0,2623
685,23.2553,4,4,4,1111,33300,4,62.470,126.697,4,26,1,3,0,0,0,2631
686,23.2567,4,4,4,1111,33300,4,31.873,96.043,4,26,1,3,0,0,0,2631
687,23.2875,4,4,4,1111,33300,4,28.185,94.830,4,26,1,3,0,0,0,2634
688,23.3196,4,4,4,1111,33300,4,28.308,94.921,4,26,1,3,0,0,0,2637
689,23.3474,3,3,4,1111,33300,4,22.083,86.232,4,26,1,3,0,0,0,2641
690,23.3943,4,4,4,1111,33300,4,28.550,101.113,3,26,1,2,0,0,0,2647
691,23.4291,4,4,4,1111,33300,4,31.287,103.923,4,26,1,3,0,0,0,2651
692,23.4581,4,4,4,1111,33300,4,28.279,100.878,4,26,1,3,0,0,0,2655
693,23.4900,4,4,4,1111,33300,4,28.216,100.785,4,26,1,3,0,0,0,2659
694,23.5221,4,4,4,1111,33300,4,28.238,100.820,4,26,1,3,0,0,0,2661
695,23.5640,4,4,4,1111,33300,4,28.314,110.741,4,26,1,3,0,0,0,2664
696,23.5923,3,3,4,1111,33300,4,22.392,107.006,1,26,1,0,0,0,0,2667
697,23.6326,3,3,4,1111,33300,4,23.236,93.573,4,26,1,3,0,0,0,2672
698,23.6623,4,4,4,1111,33300,4,28.316,91.159,4,26,1,3,0,0,0,2676
699,23.6943,4,4,4,1111,33300,4,28.348,91.205,4,26,1,3,0,0,0,2680
700,23.7263,4,4,4,1111,33300,4,28.273,91.162,3,26,1,2,0,0,0,2684
701,23.7582,4,4,4,1111,33300,4,28.181,91.065,4,26,1,3,0,0,0,2688
702,23.7904,4,4,4,1111,33300,4,28.387,91.288,4,26,1,3,0,0,0,2692
703,23.8224,4,4,4,1111,33300,4,28.317,91.248,4,26,1,3,0,0,0,2696
704,23.8544,4,4,4,1111,33300,4,28.319,91.247,4,26,1,3,0,0,0,2700
705,23.8864,4,4,4,1111,33300,4,28.244,91.196,4,26,1,3,0,0,0,2704
706,23.9184,4,4,4,1111,33300,4,28.200,91.149,4,26,1,3,0,0,0,2708
707,23.9505,4,4,4,1111,33300,4,28.277,91.229,4,26,1,3,0,0,0,2712
708,23.9825,4,4,4,1111,33300,4,28.260,91.225,4,26,1,3,0,0,0,2716
709,24.0170,4,4,4,1111,33300,4,30.754,93.757,4,26,1,3,0,0,0,2720
710,24.0495,4,4,4,1111,33300,4,31.111,94.213,3,26,0,3,0,0,0,2724
711,24.0786,4,4,4,1111,33300,4,28.295,91.292,4,26,1,3,0,0,0,2728
712,24.1107,4,4,4,1111,33300,4,28.388,91.401,3,26,0,3,0,0,0,2732
713,24.1427,4,4,4,1111,33300,4,28.312,91.348,3,26,0,3,0,0,0,2736
714,24.1748,4,4,4,1111,33300,4,28.377,91.434,3,26,0,3,0,0,0,2740
715,24.2071,4,4,4,1111,33300,4,28.577,91.674,3,26,0,3,0,0,0,2744
716,24.2412,4,4,4,1111,33300,4,30.651,93.800,3,26,0,3,0,0,0,2748
717,24.2709,4,4,4,1111,33300,4,28.369,91.457,3,26,0,3,0,0,0,2752
718,24.3029,4,4,4,1111,33300,4,28.315,91.424,3,26,0,3,0,0,0,2756
719,24.3350,4,4,4,1111,33300,4,28.371,91.521,3,26,0,3,0,0,0,2759
720,24.3672,4,4,4,1111,33300,4,28.520,91.674,3,26,0,3,0,0,0,2762
721,24.4102,3,3,4,1111,33300,4,31.736,95.987,3,26,0,3,0,0,0,2767
722,24.4401,4,4,4,1111,33300,4,29.633,93.836,3,26,0,3,0,0,0,2771
723,24.4708,4,4,4,1111,33300,4,28.296,92.502,3,26,0,3,0,0,0,2775
724,24.5028,4,4,4,1111,33300,4,28.325,92.524,3,26,0,3,0,0,0,2779
725,24.5347,4,4,4,1111,33300,4,28.194,92.382,4,26,1,3,0,0,0,2783
726,24.5669,4,4,4,1111,33300,4,28.334,92.526,3,26,0,3,0,0,0,2787
727,24.6338,4,4,4,1111,33300,4,63.053,127.332,4,26,1,3,0,0,0,2795
728,24.6359,4,4,4,1111,33300,4,33.160,97.442,3,26,0,3,0,0,0,2796
729,24.6631,4,4,4,1111,33300,4,28.362,92.564,3,26,0,3,0,0,0,2799
730,24.6967,4,4,4,1111,33300,4,28.416,94.084,4,26,1,3,0,0,0,2802
731,24.7285,4,4,4,1111,33300,4,28.230,93.888,4,26,1,3,0,0,0,2805
732,24.7566,3,3,4,1111,33300,4,22.026,86.149,4,26,1,3,0,0,0,2809
733,24.8302,4,4,4,1111,33300,4,55.120,127.750,4,26,1,3,0,0,0,2818
734,24.8396,4,4,4,1111,33300,4,32.534,105.164,3,26,0,3,0,0,0,2819
735,24.8675,4,4,4,1111,33300,4,28.377,101.009,3,26,0,3,0,0,0,2823
736,24.8996,4,4,4,1111,33300,4,28.435,101.054,3,26,0,3,0,0,0,2827
737,24.9315,4,4,4,1111,33300,4,28.318,100.960,3,26,0,3,0,0,0,2829
738,24.9734,4,4,4,1111,33300,4,28.327,110.817,3,26,0,3,0,0,0,2832
739,25.0016,3,3,4,1111,33300,4,22.254,106.947,0,26,0,0,0,0,0,2835
740,25.0443,3,3,4,1111,33300,4,24.413,96.334,3,26,0,3,0,0,0,2841
741,25.0719,4,4,4,1111,33300,4,28.426,91.889,2,26,0,2,0,0,0,2844
742,25.1037,4,4,4,1111,33300,4,28.327,91.694,2,26,0,2,0,0,0,2848
743,25.1356,4,4,4,1111,33300,4,28.236,91.635,2,26,0,2,0,0,0,2852
744,25.1679,4,4,4,1111,33300,4,28.410,91.850,2,26,0,2,0,0,0,2856
745,25.2000,4,4,4,1111,33300,4,28.530,91.985,3,26,1,2,0,0,0,2860
746,25.2655,4,4,4,1111,33300,4,61.903,125.412,4,26,1,3,0,0,0,2868
747,25.2670,4,4,4,1111,33300,4,31.390,94.895,4,26,1,3,0,0,0,2868
748,25.2959,4,4,4,1111,33300,4,28.286,91.771,4,26,1,3,0,0,0,2872
749,25.3281,4,4,4,1111,33300,4,28.396,91.910,3,26,1,2,0,0,0,2876
750,25.3600,4,4,4,1111,33300,4,28.367,91.888,3,26,1,2,0,0,0,2880
751,25.3924,4,4,4,1111,33300,4,28.671,92.203,4,26,1,3,0,0,0,2884
752,25.4289,4,4,4,1111,33300,4,32.948,96.665,4,26,1,3,0,0,0,2889
753,25.4560,4,4,4,1111,33300,4,28.311,91.826,3,26,1,2,0,0,0,2892
754,25.4881,4,4,4,1111,33300,4,28.289,91.838,2,26,1,1,0,0,0,2896
755,25.5200,4,4,4,1111,33300,4,28.194,91.748,2,26,1,1,0,0,0,2900
756,25.5521,4,4,4,1111,33300,4,28.229,91.797,3,26,1,2,0,0,0,2904
757,25.5845,4,4,4,1111,33300,4,28.572,92.154,3,26,1,2,0,0,0,2908
758,25.6525,4,4,4,1111,33300,4,64.469,128.167,3,26,1,2,0,0,0,2917
759,25.6541,4,4,4,1111,33300,4,34.119,97.725,4,26,1,3,0,0,0,2917
760,25.6802,4,4,4,1111,33300,4,28.238,91.819,4,26,1,3,0,0,0,2920
761,25.7122,4,4,4,1111,33300,4,28.218,91.838,3,26,1,2,0,0,0,2924
762,25.7443,4,4,4,1111,33300,4,28.264,91.928,3,26,1,2,0,0,0,2927
763,25.7765,4,4,4,1111,33300,4,28.453,92.092,3,26,1,2,0,0,0,2930
764,25.8230,3,3,4,1111,33300,4,34.667,98.911,3,26,0,3,0,0,0,2936
765,25.8510,4,4,4,1111,33300,4,30.728,94.960,5,27,1,3,0,1,0,2939
766,25.8805,4,4,4,1111,33300,4,28.191,92.351,5,27,1,3,0,1,0,2943
767,25.9126,4,4,4,1111,33300,4,28.267,92.452,5,27,1,3,0,1,0,2947
768,25.9447,4,4,4,1111,33300,4,28.260,92.455,5,27,1,3,0,1,0,2951
769,25.9768,4,4,4,1111,33300,4,28.418,92.584,5,27,1,3,0,1,0,2955
770,26.0508,4,4,4,1111,33300,4,70.250,134.452,5,27,1,3,0,1,0,2965
771,26.0683,4,4,4,1111,33300,4,55.757,120.008,4,27,1,2,0,1,0,2966
772,26.0811,4,4,4,1111,33300,4,36.468,100.684,5,27,1,3,0,1,0,2968
773,26.1055,4,4,4,1111,33300,4,28.335,93.037,4,27,1,2,0,1,0,2970
774,26.1374,4,4,4,1111,33300,4,28.208,92.907,6,28,1,3,1,1,0,2973
775,26.1660,3,3,4,1111,33300,4,22.225,86.372,4,28,1,2,1,0,0,2977
776,26.2293,4,4,4,1111,33300,4,45.019,117.632,5,28,1,3,0,1,0,2985
777,26.2489,4,4,4,1111,33300,4,32.582,105.205,5,28,1,3,0,1,0,2987
778,26.2768,4,4,4,1111,33300,4,28.454,101.035,5,28,1,3,0,1,0,2991
779,26.3087,4,4,4,1111,33300,4,28.315,100.892,5,28,1,3,0,1,0,2995
780,26.3407,4,4,4,1111,33300,4,28.288,100.876,5,28,1,3,0,1,0,2997
781,26.3825,4,4,4,1111,33300,4,28.228,110.624,5,28,1,3,0,1,0,3000
782,26.4108,3,3,4,1111,33300,4,22.103,106.940,1,28,0,0,0,1,0,3003
783,26.4511,3,3,4,1111,33300,4,22.016,94.202,5,28,1,3,0,1,0,3008
784,26.4811,4,4,4,1111,33300,4,28.318,92.243,5,28,1,3,0,1,0,3012
785,26.5131,4,4,4,1111,33300,4,28.250,92.160,5,28,1,3,0,1,0,3016
786,26.5450,4,4,4,1111,33300,4,28.214,92.120,5,28,1,3,0,1,0,3020
787,26.5774,4,4,4,1111,33300,4,28.531,92.443,5,28,1,3,0,1,0,3024
788,26.6450,4,4,4,1111,33300,4,63.963,127.993,5,28,1,3,0,1,0,3032
789,26.6467,4,4,4,1111,33300,4,33.752,97.719,4,28,1,3,0,0,0,3033
790,26.6733,4,4,4,1111,33300,4,28.346,92.276,5,28,1,3,0,1,0,3036
791,26.7053,4,4,4,1111,33300,4,28.275,92.212,5,28,1,3,0,1,0,3040
792,26.7372,4,4,4,1111,33300,4,28.195,92.137,4,28,1,2,0,1,0,3044
793,26.7694,4,4,4,1111,33300,4,28.298,92.297,5,28,1,3,0,1,0,3048
794,26.8363,4,4,4,1111,33300,4,63.155,127.187,5,28,1,3,0,1,0,3056
795,26.8378,4,4,4,1111,33300,4,32.528,96.647,5,28,1,3,0,1,0,3057
796,26.8656,4,4,4,1111,33300,4,28.412,92.409,5,28,1,3,0,1,0,3060
797,26.8975,4,4,4,1111,33300,4,28.296,92.311,4,28,1,2,0,1,0,3064
798,26.9296,4,4,4,1111,33300,4,28.322,92.380,5,28,1,3,0,1,0,3068
799,26.9614,4,4,4,1111,33300,4,28.175,92.237,4,28,0,3,0,1,0,3072
800,26.9938,4,4,4,1111,33300,4,28.459,92.531,4,28,0,3,0,1,0,3076
801,27.0341,4,4,4,1111,33300,4,36.626,100.798,4,28,0,3,0,1,0,3081
802,27.0926,4,4,4,1111,33300,4,63.064,127.360,6,28,1,3,1,1,0,3088
803,27.0942,4,4,4,1111,33300,4,32.770,96.909,5,28,0,3,1,1,0,3089
804,27.1219,4,4,4,1111,33300,4,28.456,92.587,4,28,0,2,1,1,0,3092
805,27.1539,4,4,4,1111,33300,4,28.313,92.505,6,28,1,3,1,1,0,3095
806,27.1862,4,4,4,1111,33300,4,28.531,92.793,6,28,1,3,1,1,0,3098
807,27.2328,3,3,4,1111,33300,4,34.714,98.902,5,28,0,3,1,1,0,3105
808,27.2608,4,4,4,1111,33300,4,28.010,94.852,5,28,0,3,1,1,0,3107
809,27.2931,4,4,4,1111,33300,4,28.229,95.033,4,28,0,3,1,0,0,3111
810,27.3252,4,4,4,1111,33300,4,28.309,95.091,3,28,0,3,0,0,0,3115
811,27.3572,4,4,4,1111,33300,4,28.277,95.065,4,28,1,3,0,0,0,3119
812,27.3892,4,4,4,1111,33300,4,28.265,95.038,3,28,0,3,0,0,0,3123
813,27.4212,4,4,4,1111,33300,4,28.249,95.017,3,28,0,3,0,0,0,3127
814,27.4532,4,4,4,1111,33300,4,28.243,95.000,3,28,0,3,0,0,0,3131
815,27.4853,4,4,4,1111,33300,4,28.316,95.049,5,28,1,3,0,1,0,3135
816,27.5465,4,4,4,1111,33300,4,49.008,124.165,4,28,0,3,0,1,0,3141
817,27.5479,4,4,4,1111,33300,4,29.812,93.554,5,28,1,3,0,1,0,3141
818,27.5752,3,3,4,1111,33300,4,22.106,86.217,3,28,0,3,0,0,0,3145
819,27.6134,4,4,4,1111,33300,4,28.325,92.443,4,28,0,3,0,1,0,3149
820,27.6454,4,4,4,1111,33300,4,28.323,92.460,5,28,1,3,0,1,0,3153
821,27.6775,4,4,4,1111,33300,4,28.283,92.437,6,30,0,3,0,3,0,3157
822,27.7094,4,4,4,1111,33300,4,28.235,92.366,4,30,0,2,0,2,0,3161
823,27.7415,4,4,4,1111,33300,4,28.237,92.376,7,30,1,3,0,3,0,3164
824,27.7798,4,4,4,1111,33300,4,28.538,98.694,6,30,0,3,0,3,0,3167
825,27.8250,3,3,4,1111,33300,4,35.132,111.866,3,30,0,0,0,3,0,3172
826,27.8520,3,3,4,1111,33300,4,22.062,86.206,4,30,0,3,0,1,0,3175
827,27.8902,4,4,4,1111,33300,4,28.270,92.369,6,30,0,3,0,3,0,3180
828,27.9222,4,4,4,1111,33300,4,28.243,92.395,6,30,1,3,0,2,0,3184
829,27.9543,4,4,4,1111,33300,4,28.237,92.380,3,30,0,3,0,0,0,3188
830,27.9864,4,4,4,1111,33300,4,28.403,92.555,4,30,0,3,0,1,0,3192
831,28.0675,4,4,4,1111,33300,4,77.396,141.618,5,30,1,3,0,1,0,3203
832,28.0689,4,4,4,1111,33300,4,46.685,110.946,3,30,0,3,0,0,0,3203
833,28.1099,4,4,4,1111,33300,4,55.779,119.940,3,30,0,3,0,0,0,3207
834,28.1174,4,4,4,1111,33300,4,31.295,95.418,3,30,0,2,0,1,0,3208
835,28.1465,4,4,4,1111,33300,4,28.296,92.484,4,30,0,3,0,1,0,3212
836,28.1786,4,4,4,1111,33300,4,28.468,92.621,4,30,0,3,0,1,0,3216
837,28.2364,4,4,4,1111,33300,4,54.199,118.389,5,30,0,3,0,2,0,3223
838,28.2464,4,4,4,1111,33300,4,32.106,96.314,6,31,0,3,0,3,0,3225
839,28.2749,4,4,4,1111,33300,4,28.633,92.788,6,31,0,3,0,3,0,3228
840,28.3066,4,4,4,1111,33300,4,28.324,92.440,6,31,0,3,0,3,0,3232
841,28.3390,4,4,4,1111,33300,4,28.601,92.839,6,31,0,3,0,3,0,3236
842,28.3709,4,4,4,1111,33300,4,28.580,92.754,6,31,0,3,0,3,0,3240
843,28.4242,4,4,4,1111,33300,4,49.883,114.054,7,31,1,3,0,3,0,3247
844,28.4389,4,4,4,1111,33300,4,32.522,96.682,8,32,1,3,0,4,0,3249
845,28.4667,4,4,4,1111,33300,4,28.377,92.528,6,32,1,3,0,2,0,3252
846,28.4987,4,4,4,1111,33300,4,28.333,92.459,5,32,0,3,0,2,0,3256
847,28.5307,4,4,4,1111,33300,4,28.248,92.400,6,32,0,3,0,3,0,3260
848,28.5632,4,4,4,1111,33300,4,28.282,92.940,5,32,0,3,0,2,0,3263
849,28.5952,4,4,4,1111,33300,4,28.218,92.937,5,32,0,3,0,2,0,3266
850,28.6300,3,3,4,1111,33300,4,22.034,86.187,6,32,0,3,0,3,0,3270
851,28.6704,4,4,4,1111,33300,4,28.341,94.549,6,32,0,3,0,3,0,3275
852,28.7024,4,4,4,1111,33300,4,28.269,94.479,6,32,0,3,0,3,0,3279
853,28.7344,4,4,4,1111,33300,4,28.265,94.466,6,33,0,3,0,3,0,3283
854,28.7665,4,4,4,1111,33300,4,28.345,94.527,7,33,0,3,0,4,0,3287
855,28.7988,4,4,4,1111,33300,4,28.577,94.742,7,33,0,3,0,4,0,3291
856,28.8305,4,4,4,1111,33300,4,28.252,94.404,7,33,0,3,0,4,0,3295
857,28.8625,4,4,4,1111,33300,4,28.264,94.399,8,34,0,3,0,5,0,3299
858,28.8946,4,4,4,1111,33300,4,28.322,94.447,8,34,0,3,0,5,0,3303
859,28.9563,4,4,4,1111,33300,4,49.584,124.149,8,34,0,3,0,5,0,3309
860,28.9576,4,4,4,1111,33300,4,30.611,93.401,8,34,0,3,0,5,0,3309
861,28.9830,3,3,4,1111,33300,4,22.500,84.734,2,34,0,2,0,0,0,3313
862,29.0790,4,4,4,1111,33300,4,84.636,148.778,8,34,0,3,0,5,0,3325
863,29.0923,4,4,4,1111,33300,4,65.821,129.993,6,34,0,2,0,4,0,3327
864,29.0941,4,4,4,1111,33300,4,35.662,99.832,7,34,0,2,0,5,0,3327
865,29.1205,4,4,4,1111,33300,4,29.977,94.137,6,34,0,2,0,4,0,3329
866,29.1509,4,4,4,1111,33300,4,28.372,92.534,6,34,0,2,0,4,0,3332
867,29.1897,4,4,4,1111,33300,4,28.507,99.279,6,34,0,2,0,4,0,3335
868,29.2217,3,3,4,1111,33300,4,22.382,99.281,5,34,0,0,0,5,0,3339
869,29.2610,3,3,4,1111,33300,4,22.046,86.231,6,34,0,2,0,4,0,3343
870,29.2992,4,4,4,1111,33300,4,28.327,92.426,4,34,0,2,0,2,0,3348
871,29.3321,4,4,4,1111,33300,4,29.171,93.324,6,34,0,3,0,3,0,3352
872,29.3633,4,4,4,1111,33300,4,28.377,92.548,4,34,0,3,0,1,0,3356
873,29.3955,4,4,4,1111,33300,4,28.510,92.687,5,34,0,3,0,2,0,3360
874,29.4620,4,4,4,1111,33300,4,62.981,127.178,4,34,0,3,0,1,0,3368
875,29.4638,4,4,4,1111,33300,4,32.757,96.937,4,34,0,3,0,1,0,3369
876,29.4915,4,4,4,1111,33300,4,28.431,92.598,4,34,0,3,0,1,0,3372
877,29.5235,4,4,4,1111,33300,4,28.411,92.566,4,34,0,3,0,1,0,3376
878,29.5555,4,4,4,1111,33300,4,28.386,92.585,5,34,0,3,0,2,0,3380
879,29.5875,4,4,4,1111,33300,4,28.440,92.611,5,34,0,3,0,2,0,3384
880,29.6404,4,4,4,1111,33300,4,49.300,113.462,5,34,0,3,0,2,0,3391
881,29.6560,4,4,4,1111,33300,4,32.898,97.074,5,34,0,3,0,2,0,3393
882,29.6838,4,4,4,1111,33300,4,28.565,92.759,4,34,0,2,0,2,0,3396
883,29.7156,4,4,4,1111,33300,4,28.413,92.565,5,34,0,3,0,2,0,3400
884,29.7477,4,4,4,1111,33300,4,28.460,92.607,5,34,0,3,0,2,0,3404
885,29.7795,4,4,4,1111,33300,4,28.325,92.478,5,34,0,3,0,2,0,3408
886,29.8116,4,4,4,1111,33300,4,28.357,92.539,5,34,0,3,0,2,0,3412
887,29.8437,4,4,4,1111,33300,4,28.362,92.562,5,34,0,3,0,2,0,3416
888,29.8755,4,4,4,1111,33300,4,28.188,92.334,5,34,0,3,0,2,0,3420
889,29.9076,4,4,4,1111,33300,4,28.262,92.409,5,34,0,3,0,2,0,3424
890,29.9396,4,4,4,1111,33300,4,28.305,92.463,5,34,0,3,0,2,0,3428
891,29.9727,4,4,4,1111,33300,4,28.322,93.525,5,34,0,3,0,2,0,3431
892,30.0049,4,4,4,1111,33300,4,28.414,93.734,4,34,0,2,0,2,0,3434
893,30.0525,3,3,4,1111,33300,4,34.586,98.861,5,34,0,3,0,2,0,3441
894,30.0808,4,4,4,1111,33300,4,29.386,95.025,5,34,0,3,0,2,0,3443
895,30.1118,4,4,4,1111,33300,4,28.411,93.993,5,34,0,3,0,2,0,3447
896,30.1437,4,4,4,1111,33300,4,28.271,93.853,5,34,0,3,0,2,0,3451
897,30.1757,4,4,4,1111,33300,4,28.305,93.894,6,34,0,3,0,3,0,3455
898,30.2080,4,4,4,1111,33300,4,28.579,94.151,5,34,0,2,0,3,0,3459
899,30.2668,4,4,4,1111,33300,4,55.290,120.867,7,35,0,3,0,4,0,3467
900,30.2765,4,4,4,1111,33300,4,32.984,98.541,6,35,0,3,0,3,0,3469
901,30.3040,4,4,4,1111,33300,4,28.419,93.969,6,35,0,3,0,3,0,3471
902,30.3655,4,4,4,1111,33300,4,49.413,123.417,5,35,0,3,0,2,0,3477
903,30.3670,4,4,4,1111,33300,4,31.039,92.906,5,35,0,3,0,2,0,3477
904,30.3925,3,3,4,1111,33300,4,22.205,85.024,3,35,0,3,0,0,0,3481
905,30.4684,4,4,4,1111,33300,4,64.702,128.854,3,35,0,3,0,0,0,3491
906,30.4700,4,4,4,1111,33300,4,34.303,98.486,3,35,0,3,0,0,0,3491
