batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,19446165999,1783482316886687000
371,3,368,19440330666,1783482316886734000
372,0,371,19468767999,1783482316886689000
372,1,367,19457675999,1783482316887320000
372,2,364,19478195000,1783482316886778000
372,3,369,19472373332,1783482316886789000
373,0,372,19500789000,1783482316886787000
373,1,368,19489709000,1783482317095514000
373,2,365,19510223999,1783482316886892000
373,3,370,19504416000,1783482316886859000
374,0,373,19532809999,1783482316886870000
374,1,369,19585808000,1783482317095529000
374,2,366,19542252999,1783482317095513000
374,3,371,19568501332,1783482317095520000
375,0,374,19564830999,1783482317095526000
375,1,370,19617840999,1783482317095542000
375,2,367,19574282000,1783482317095530000
375,3,372,19600544000,1783482317095561000
376,0,375,19596852000,1783482317096063000
376,1,371,19649873999,1783482317095626000
376,2,368,19606310999,1783482317095634000
376,3,373,19632586666,1783482317095663000
377,0,376,19660893999,1783482317096078000
377,1,372,19778006000,1783482317097624000
377,2,369,19798484999,1783482317118119000
377,3,374,19664629332,1783482317095729000
378,0,377,19788978000,1783482317108594000
378,1,373,19810038999,1783482317129645000
378,2,370,19830513999,1783482317150113000
378,3,375,19792800000,1783482317112422000
379,0,378,19853019999,1783482317172626000
379,1,374,19874105000,1783482317193695000
379,2,371,19862543000,1783482317182138000
379,3,376,19856885332,1783482317176478000
380,0,379,19885041000,1783482317204632000
380,1,375,19906137999,1783482317225733000
380,2,372,19894571999,1783482317214183000
380,3,377,19888928000,1783482317208513000
381,0,380,19917061999,1783482317378718000
381,1,376,19938170999,1783482317257769000
381,2,373,19926600999,1783482317246208000
381,3,378,19920970666,1783482317240565000
382,0,381,19949082999,1783482317378768000
382,1,377,19970204000,1783482317378680000
382,2,374,19958630000,1783482317378680000
382,3,379,19953013332,1783482317378713000
383,0,382,19981104000,1783482317378778000
383,1,378,20002236999,1783482317378771000
383,2,375,19990658999,1783482317378693000
383,3,380,19985056000,1783482317378767000
384,0,383,20013124999,1783482317587368000
384,1,379,20034269999,1783482317587364000
384,2,376,20022687999,1783482317378760000
384,3,381,20017098666,1783482317587378000
385,0,384,20077167000,1783482317587390000
385,1,380,20066303000,1783482317587376000
385,2,377,20054717000,1783482317587410000
385,3,382,20049141332,1783482317587411000
386,0,385,20109187999,1783482317587476000
386,1,381,20098335999,1783482317587462000
386,2,378,20086745999,1783482317587464000
386,3,383,20145269332,1783482317587462000
387,0,386,20141208999,1783482317587546000
387,1,382,20130368999,1783482317587596000
387,2,379,20118774999,1783482317587556000
387,3,384,20177312000,1783482317587651000
388,0,387,20269293000,1783482317588894000
388,1,383,20290533999,1783482317610151000
388,2,380,20150804000,1783482317587649000
388,3,385,20273440000,1783482317593035000
389,0,388,20301313999,1783482317620923000
389,1,384,20386632999,1783482317706268000
389,2,381,20310948999,1783482317630551000
389,3,386,20305482666,1783482317625089000
390,0,389,20333334999,1783482317652951000
390,1,385,20418665999,1783482317738272000
390,2,382,20407035999,1783482317726638000
390,3,387,20337525332,1783482317657130000
391,0,390,20365356000,1783482317684987000
391,1,386,20450699000,1783482317770290000
391,2,383,20439065000,1783482317758652000
391,3,388,20369568000,1783482317689192000
392,0,391,20397376999,1783482317716994000
392,1,387,20482731999,1783482317802335000
392,2,384,20471093999,1783482317790681000
392,3,389,20401610666,1783482317721212000
393,0,392,20493439999,1783482318019395000
393,1,388,20514764999,1783482317834374000
393,2,385,20503122999,1783482317822732000
393,3,390,20497738666,1783482318019375000
394,0,393,20525460999,1783482318019479000
394,1,389,20546798000,1783482317866391000
394,2,386,20535152000,1783482318019372000
394,3,391,20529781332,1783482318019477000
395,0,394,20557482000,1783482318019608000
395,1,390,20578830999,1783482318019378000
395,2,387,20567180999,1783482318019397000
395,3,392,20561824000,1783482318019572000
396,0,395,20589502999,1783482318019694000
396,1,391,20610863999,1783482318019492000
396,2,388,20599209999,1783482318019466000
396,3,393,20593866666,1783482318019706000
397,0,396,20717586999,1783482318228304000
397,1,392,20706962999,1783482318228300000
397,2,389,20727326000,1783482318046944000
397,3,394,20722037332,1783482318228316000
398,0,397,20749608000,1783482318228317000
398,1,393,20738996000,1783482318228408000
398,2,390,20759354999,1783482318228311000
398,3,395,20754080000,1783482318228416000
399,0,398,20781628999,1783482318228322000
399,1,394,20771028999,1783482318228484000
399,2,391,20791383999,1783482318228397000
399,3,396,20786122666,1783482318228426000
400,0,399,20813649999,1783482318228399000
400,1,395,20803061999,1783482318228654000
400,2,392,20823413000,1783482318228479000
400,3,397,20818165332,1783482318228431000
401,0,400,20941734000,1783482318261376000
401,1,396,20931194000,1783482318437237000
401,2,393,20919500000,1783482318437269000
401,3,398,20914293332,1783482318233904000
402,0,401,20973754999,1783482318437236000
402,1,397,20963226999,1783482318437256000
402,2,394,20951528999,1783482318437318000
402,3,399,20946336000,1783482318265972000
403,0,402,21005775999,1783482318437316000
403,1,398,20995259999,1783482318437263000
403,2,395,20983557999,1783482318437332000
403,3,400,20978378666,1783482318437236000
404,0,403,21037797000,1783482318437575000
404,1,399,21027293000,1783482318437351000
404,2,396,21015587000,1783482318437402000
404,3,401,21010421332,1783482318437329000
405,0,404,21197901999,1783482318646086000
405,1,400,21123392000,1783482318443000000
405,2,397,21143702999,1783482318463323000
405,3,402,21138592000,1783482318646075000
406,0,405,21229923000,1783482318646099000
406,1,401,21155424999,1783482318475051000
406,2,398,21175731999,1783482318646076000
406,3,403,21170634666,1783482318646165000
407,0,406,21261943999,1783482318646176000
407,1,402,21187457999,1783482318646111000
407,2,399,21207761000,1783482318646090000
407,3,404,21202677332,1783482318646362000
408,0,407,21293964999,1783482318646249000
408,1,403,21219491000,1783482318646280000
408,2,400,21239789999,1783482318646162000
408,3,405,21234720000,1783482318646396000
409,0,408,21358006999,1783482318677629000
409,1,404,21251523999,1783482318646291000
409,2,401,21271818999,1783482318646276000
409,3,406,21330848000,1783482318854930000
410,0,409,21390027999,1783482318854933000
410,1,405,21283556999,1783482318646608000
410,2,402,21335876999,1783482318655475000
410,3,407,21362890666,1783482318854943000
411,0,410,21422049000,1783482318854955000
411,1,406,21347622999,1783482318854946000
411,2,403,21367905999,1783482318854934000
411,3,408,21394933332,1783482318854951000
412,0,411,21454069999,1783482318855034000
412,1,407,21379655999,1783482318855027000
412,2,404,21399935000,1783482318855046000
412,3,409,21426976000,1783482318855018000
413,0,412,21486090999,1783482318855104000
413,1,408,21539820999,1783482318883234000
413,2,405,21463992999,1783482318855181000
413,3,410,21555146666,1783482318874762000
414,0,413,21550132999,1783482318869735000
414,1,409,21571853999,1783482318915264000
414,2,406,21560079999,1783482318883232000
414,3,411,21587189332,1783482318906797000
415,0,414,21582153999,1783482318901805000
415,1,410,21603887000,1783482318947279000
415,2,407,21592109000,1783482318915269000
415,3,412,21619232000,1783482318938837000
416,0,415,21614175000,1783482318933785000
416,1,411,21635919999,1783482318979314000
416,2,408,21624137999,1783482318947286000
416,3,413,21651274666,1783482318970871000
417,0,416,21646195999,1783482318965799000
417,1,412,21667952999,1783482319187913000
417,2,409,21656166999,1783482318979318000
417,3,414,21683317332,1783482319002931000
418,0,417,21678216999,1783482318997851000
418,1,413,21699986000,1783482319187946000
418,2,410,21688196000,1783482319187913000
418,3,415,21715360000,1783482319035012000
419,0,418,21742258999,1783482319188028000
419,1,414,21796085000,1783482319187953000
419,2,411,21816311999,1783482319188003000
419,3,416,21747402666,1783482319188002000
420,0,419,21774279999,1783482319188102000
420,1,415,21828117999,1783482319188040000
420,2,412,21848340999,1783482319188137000
420,3,417,21779445332,1783482319188016000
421,0,420,21806301000,1783482319188214000
421,1,416,21892184000,1783482319211822000
421,2,413,21880370000,1783482319199973000
421,3,418,21811488000,1783482319188112000
422,0,421,21870342999,1783482319220280000
422,1,417,21924216999,1783482319243853000
422,2,414,21912398999,1783482319231994000
422,3,419,21843530666,1783482319188229000
423,0,422,21934384999,1783482319460966000
423,1,418,21956249999,1783482319275873000
423,2,415,21944427999,1783482319264047000
423,3,420,21939658666,1783482319460957000
424,0,423,21966405999,1783482319461002000
424,1,419,21988283000,1783482319307944000
424,2,416,21976457000,1783482319460956000
424,3,421,21971701332,1783482319461055000
425,0,424,21998427000,1783482319461055000
425,1,420,22020315999,1783482319460957000
425,2,417,22008485999,1783482319460967000
425,3,422,22003744000,1783482319461141000
426,0,425,22030447999,1783482319461146000
426,1,421,22052348999,1783482319461078000
426,2,418,22040514999,1783482319461060000
426,3,423,22035786666,1783482319461418000
427,0,426,22158531999,1783482319478151000
427,1,422,22148447999,1783482319669849000
427,2,419,22168631000,1783482319488256000
427,3,424,22163957332,1783482319669841000
428,0,427,22190553000,1783482319669842000
428,1,423,22180481000,1783482319669940000
428,2,420,22200659999,1783482319669840000
428,3,425,22196000000,1783482319669857000
429,0,428,22222573999,1783482319669857000
429,1,424,22212513999,1783482319670026000
429,2,421,22232688999,1783482319669922000
429,3,426,22228042666,1783482319669865000
430,0,429,22254594999,1783482319669929000
430,1,425,22244546999,1783482319670195000
430,2,422,22264718000,1783482319670002000
430,3,427,22260085332,1783482319669926000
431,0,430,22382679000,1783482319878711000
431,1,426,22372679000,1783482319878687000
431,2,423,22360805000,1783482319878701000
431,3,428,22356213332,1783482319675831000
432,0,431,22414699999,1783482319878801000
432,1,427,22404711999,1783482319878708000
432,2,424,22392833999,1783482319878727000
432,3,429,22388256000,1783482319707886000
433,0,432,22446720999,1783482319878875000
433,1,428,22436744999,1783482319878716000
433,2,425,22424862999,1783482319878787000
433,3,430,22420298666,1783482319878691000
434,0,433,22478742000,1783482319878980000
434,1,429,22468778000,1783482319878781000
434,2,426,22456892000,1783482319878930000
434,3,431,22452341332,1783482319878792000
435,0,434,22606825999,1783482320087578000
435,1,430,22564877000,1783482319884482000
435,2,427,22585007999,1783482319904632000
435,3,432,22484384000,1783482319878865000
436,0,435,22638846999,1783482320087635000
436,1,431,22596909999,1783482319916524000
436,2,428,22617036999,1783482320087589000
436,3,433,22516426666,1783482319878971000
437,0,436,22670868000,1783482320087693000
437,1,432,22628942999,1783482320087592000
437,2,429,22649066000,1783482320087618000
437,3,434,22580512000,1783482320087621000
438,0,437,22702888999,1783482320087702000
438,1,433,22660976000,1783482320087723000
438,2,430,22681094999,1783482320087736000
438,3,435,22612554666,1783482320087684000
439,0,438,22798951999,1783482320118563000
439,1,434,22725041999,1783482320087942000
439,2,431,22713123999,1783482320088043000
439,3,436,22772768000,1783482320127106000
440,0,439,22830972999,1783482320150583000
440,1,435,22789107999,1783482320127103000
440,2,432,22777181999,1783482320096842000
440,3,437,22804810666,1783482320159069000
441,0,440,22862994000,1783482320182593000
441,1,436,22821140999,1783482320159060000
441,2,433,22809210999,1783482320128812000
441,3,438,22836853332,1783482320191065000
442,0,441,22895014999,1783482320214628000
442,1,437,22853174000,1783482320191045000
442,2,434,22841240000,1783482320160850000
442,3,439,22868896000,1783482320223071000
443,0,442,22927035999,1783482320246692000
443,1,438,22917239999,1783482320431666000
443,2,435,22905297999,1783482320224909000
443,3,440,22965024000,1783482320431682000
444,0,443,22959057000,1783482320278659000
444,1,439,22949273000,1783482320431678000
444,2,436,22937327000,1783482320431683000
444,3,441,22997066666,1783482320431694000
445,0,444,22991077999,1783482320431681000
445,1,440,22981305999,1783482320431766000
445,2,437,22969355999,1783482320431755000
445,3,442,23029109332,1783482320431702000
446,0,445,23023098999,1783482320431763000
446,1,441,23013338999,1783482320431862000
446,2,438,23001384999,1783482320431926000
446,3,443,23061152000,1783482320431778000
447,0,446,23119161999,1783482320640510000
447,1,442,23205536999,1783482320525188000
447,2,439,23129501000,1783482320640521000
447,3,444,23125237332,1783482320444865000
448,0,447,23151183000,1783482320640600000
448,1,443,23237570000,1783482320640510000
448,2,440,23225588000,1783482320640533000
448,3,445,23157280000,1783482320476912000
449,0,448,23183203999,1783482320640684000
449,1,444,23269602999,1783482320640523000
449,2,441,23257616999,1783482320640602000
449,3,446,23189322666,1783482320640528000
450,0,449,23215224999,1783482320640797000
450,1,445,23301635999,1783482320640612000
450,2,442,23289645999,1783482320640683000
450,3,447,23221365332,1783482320640598000
451,0,450,23343309000,1783482320849359000
451,1,446,23333669000,1783482320653271000
451,2,443,23353703999,1783482320849363000
451,3,448,23349536000,1783482320849401000
452,0,451,23375329999,1783482320849384000
452,1,447,23365701999,1783482320685324000
452,2,444,23385732999,1783482320849398000
452,3,449,23381578666,1783482320849479000
453,0,452,23407350999,1783482320849393000
453,1,448,23397734999,1783482320849399000
453,2,445,23417762000,1783482320849482000
453,3,450,23413621332,1783482320849685000
454,0,453,23439372000,1783482320849477000
454,1,449,23429768000,1783482320849496000
454,2,446,23449790999,1783482320849663000
454,3,451,23445664000,1783482320849710000
455,0,454,23535435000,1783482320855036000
455,1,450,23461800999,1783482320849651000
455,2,447,23545877999,1783482320865484000
455,3,452,23541792000,1783482321058308000
456,0,455,23567455999,1783482320887073000
456,1,451,23493833999,1783482320849658000
456,2,448,23577906999,1783482321058294000
456,3,453,23573834666,1783482321058330000
457,0,456,23599476999,1783482321058310000
457,1,452,23557899999,1783482321058293000
457,2,449,23609936000,1783482321058310000
457,3,454,23605877332,1783482321058335000
458,0,457,23631498000,1783482321058445000
458,1,453,23589932999,1783482321058461000
458,2,450,23641964999,1783482321058471000
458,3,455,23637920000,1783482321058438000
459,0,458,23663518999,1783482321058543000
459,1,454,23750097999,1783482321094183000
459,2,451,23673993999,1783482321058561000
459,3,456,23766090666,1783482321085715000
460,0,459,23695539999,1783482321058621000
460,1,455,23782130999,1783482321126272000
460,2,452,23770080999,1783482321089690000
460,3,457,23798133332,1783482321117777000
461,0,460,23759581999,1783482321094192000
461,1,456,23814164000,1783482321158252000
461,2,453,23802110000,1783482321121726000
461,3,458,23830176000,1783482321149795000
462,0,461,23791602999,1783482321126271000
462,1,457,23846196999,1783482321190257000
462,2,454,23834138999,1783482321153764000
462,3,459,23862218666,1783482321181819000
463,0,462,23823624000,1783482321158258000
463,1,458,23878229999,1783482321398843000
463,2,455,23866167999,1783482321185771000
463,3,460,23894261332,1783482321213863000
464,0,463,23855644999,1783482321190260000
464,1,459,23910263000,1783482321398866000
464,2,456,23898197000,1783482321217802000
464,3,461,23926304000,1783482321245924000
465,0,464,23887665999,1783482321398890000
465,1,460,23942295999,1783482321398873000
465,2,457,23930225999,1783482321398843000
465,3,462,23958346666,1783482321398846000
466,0,465,23919687000,1783482321398933000
466,1,461,23974328999,1783482321398944000
466,2,458,23962254999,1783482321399447000
466,3,463,23990389332,1783482321398939000
467,0,466,24015750000,1783482321399013000
467,1,462,24102461000,1783482321422077000
467,2,459,24026312999,1783482321399459000
467,3,464,24022432000,1783482321399014000
468,0,467,24047770999,1783482321399080000
468,1,463,24134493999,1783482321454136000
468,2,460,24090371000,1783482321430551000
468,3,465,24054474666,1783482321399082000
469,0,468,24079791999,1783482321430565000
469,1,464,24166526999,1783482321486156000
469,2,461,24122399999,1783482321462635000
469,3,466,24086517332,1783482321430565000
470,0,469,24111813000,1783482321462634000
470,1,465,24198560000,1783482321518194000
470,2,462,24154428999,1783482321494650000
470,3,467,24118560000,1783482321462657000
471,0,470,24239896999,1783482321735378000
471,1,466,24230592999,1783482321550210000
471,2,463,24218486999,1783482321735281000
471,3,468,24214688000,1783482321735314000
472,0,471,24271917999,1783482321735468000
472,1,467,24262625999,1783482321582227000
472,2,464,24250515999,1783482321735293000
472,3,469,24246730666,1783482321735375000
473,0,472,24303939000,1783482321735544000
473,1,468,24294659000,1783482321735298000
473,2,465,24282545000,1783482321735887000
473,3,470,24278773332,1783482321735483000
474,0,473,24432022999,1783482321944167000
474,1,469,24326691999,1783482321735379000
474,2,466,24314573999,1783482321735908000
474,3,471,24374901332,1783482321735607000
475,0,474,24464043999,1783482321944178000
475,1,470,24358724999,1783482321735477000
475,2,467,24442689999,1783482321762288000
475,3,472,24438986666,1783482321944188000
476,0,475,24496065000,1783482321944184000
476,1,471,24390758000,1783482321735545000
476,2,468,24474719000,1783482321944158000
476,3,473,24471029332,1783482321944195000
477,0,476,24528085999,1783482321944189000
477,1,472,24422790999,1783482321944157000
477,2,469,24506747999,1783482321944210000
477,3,474,24503072000,1783482321944199000
478,0,477,24656169999,1783482321975772000
478,1,473,24647021999,1783482321984340000
478,2,470,24538776999,1783482321944612000
478,3,475,24535114666,1783482321944604000
479,0,478,24688191000,1783482322007813000
479,1,474,24679055000,1783482322016252000
479,2,471,24634863999,1783482321954457000
479,3,476,24631242666,1783482321950849000
480,0,479,24720211999,1783482322039806000
480,1,475,24711087999,1783482322048268000
480,2,472,24666893000,1783482321986491000
480,3,477,24663285332,1783482321984248000
481,0,480,24752232999,1783482322071892000
481,1,476,24743120999,1783482322256866000
481,2,473,24698921999,1783482322018518000
481,3,478,24695328000,1783482322014935000
482,0,481,24784254000,1783482322103877000
482,1,477,24775154000,1783482322256920000
482,2,474,24730950999,1783482322050552000
482,3,479,24727370666,1783482322046977000
483,0,482,24816274999,1783482322135887000
483,1,478,24807186999,1783482322256927000
483,2,475,24762980000,1783482322082584000
483,3,480,24759413332,1783482322079033000
484,0,483,24848295999,1783482322256861000
484,1,479,24839219999,1783482322256931000
484,2,476,24795008999,1783482322256810000
484,3,481,24791456000,1783482322256810000
485,0,484,24880317000,1783482322256946000
485,1,480,24967352000,1783482322286991000
485,2,477,24891095999,1783482322295497000
485,3,482,24887584000,1783482322295502000
486,0,485,24912337999,1783482322257134000
486,1,481,24999384999,1783482322319006000
486,2,478,24955154000,1783482322327497000
486,3,483,24951669332,1783482322327501000
487,0,486,24944358999,1783482322295523000
487,1,482,25031417999,1783482322351024000
487,2,479,24987182999,1783482322359487000
487,3,484,24983712000,1783482322359486000
488,0,487,24976380000,1783482322327489000
488,1,483,25063451000,1783482322383042000
488,2,480,25019211999,1783482322391461000
488,3,485,25015754666,1783482322391461000
489,0,488,25008400999,1783482322359475000
489,1,484,25095483999,1783482322415079000
489,2,481,25051241000,1783482322600960000
489,3,486,25047797332,1783482322600183000
490,0,489,25040421999,1783482322391457000
490,1,485,25127516999,1783482322447136000
490,2,482,25083269999,1783482322600976000
490,3,487,25079840000,1783482322600189000
491,0,490,25072443000,1783482322600216000
491,1,486,25159550000,1783482322600091000
491,2,483,25115298999,1783482322600982000
491,3,488,25111882666,1783482322600193000
492,0,491,25104463999,1783482322600221000
492,1,487,25191582999,1783482322600243000
492,2,484,25147328000,1783482322600987000
492,3,489,25143925332,1783482322600197000
493,0,492,25296589999,1783482322627174000
493,1,488,25223615999,1783482322600546000
493,2,485,25307472999,1783482322627070000
493,3,490,25304138666,1783482322623752000
494,0,493,25328610999,1783482322659180000
494,1,489,25255649000,1783482322600972000
494,2,486,25339502000,1783482322659090000
494,3,491,25336181332,1783482322655785000
495,0,494,25424673999,1783482322744297000
495,1,490,25415813999,1783482322931793000
495,2,487,25435589000,1783482322755181000
495,3,492,25432309332,1783482322751911000
496,0,495,25456695000,1783482322776299000
496,1,491,25447847000,1783482322932083000
496,2,488,25467617999,1783482322787201000
496,3,493,25464352000,1783482322783940000
497,0,496,25488715999,1783482322931780000
497,1,492,25479879999,1783482323140597000
497,2,489,25499646999,1783482322931873000
497,3,494,25496394666,1783482322931822000
498,0,497,25520736999,1783482322931789000
498,1,493,25511912999,1783482323140601000
498,2,490,25531676000,1783482322931879000
498,3,495,25528437332,1783482322931868000
499,0,498,25552758000,1783482322931799000
499,1,494,25640045000,1783482323140606000
499,2,491,25563704999,1783482323140487000
499,3,496,25560480000,1783482323140520000
500,0,499,25584778999,1783482322931857000
500,1,495,25672077999,1783482323140610000
500,2,492,25595733999,1783482323140496000
500,3,497,25592522666,1783482323140526000
501,0,500,25648821000,1783482323141072000
501,1,496,25832243000,1783482323151849000
501,2,493,25627763000,1783482323140503000
501,3,498,25624565332,1783482323140545000
502,0,501,25680841999,1783482323141091000
502,1,497,25864275999,1783482323183872000
502,2,494,25659791999,1783482323141120000
502,3,499,25656608000,1783482323141102000
503,0,502,25712862999,1783482323141099000
503,1,498,25896308999,1783482323215911000
503,2,495,25851965999,1783482323171561000
503,3,500,25848864000,1783482323168467000
504,0,503,25840947000,1783482323160549000
504,1,499,25928342000,1783482323247945000
504,2,496,25883994999,1783482323203585000
504,3,501,25880906666,1783482323200501000
505,0,504,25937010000,1783482323352630000
505,1,500,26024441000,1783482323344087000
505,2,497,25948052999,1783482323267639000
505,3,502,25944992000,1783482323264587000
506,0,505,25969030999,1783482323384533000
506,1,501,26056473999,1783482323376067000
506,2,498,26044139999,1783482323363738000
506,3,503,25977034666,1783482323352636000
507,0,506,26001051999,1783482323416531000
507,1,502,26088506999,1783482323408100000
507,2,499,26076168999,1783482323395759000
507,3,504,26009077332,1783482323384539000
508,0,507,26033073000,1783482323448596000
508,1,503,26120540000,1783482323440139000
508,2,500,26108198000,1783482323427793000
508,3,505,26041120000,1783482323416541000
509,0,508,26065093999,1783482323657134000
509,1,504,26152572999,1783482323472180000
509,2,501,26140226999,1783482323459837000
509,3,506,26073162666,1783482323448607000
510,0,509,26097114999,1783482323657143000
510,1,505,26184605999,1783482323504204000
510,2,502,26172255999,1783482323657163000
510,3,507,26105205332,1783482323657285000
511,0,510,26129136000,1783482323657148000
511,1,506,26216639000,1783482323657179000
511,2,503,26204285000,1783482323657167000
511,3,508,26137248000,1783482323657301000
512,0,511,26161156999,1783482323657320000
512,1,507,26248671999,1783482323657341000
512,2,504,26236313999,1783482323657290000
512,3,509,26169290666,1783482323657310000
513,0,512,26353282999,1783482323672886000
513,1,508,26280704999,1783482323657590000
513,2,505,26268342999,1783482323657463000
513,3,510,26361546666,1783482323681146000
514,0,513,26385303999,1783482323704907000
514,1,509,26312738000,1783482323657596000
514,2,506,26364429999,1783482323684035000
514,3,511,26393589332,1783482323713205000
515,0,514,26417325000,1783482323736955000
515,1,510,26344770999,1783482323681346000
515,2,507,26396459000,1783482323716060000
515,3,512,26425632000,1783482323745240000
516,0,515,26449345999,1783482323768960000
516,1,511,26376803999,1783482323713361000
516,2,508,26428487999,1783482323748105000
516,3,513,26457674666,1783482323777272000
517,0,516,26481366999,1783482323800977000
517,1,512,26472902999,1783482323985978000
517,2,509,26460516999,1783482323780120000
517,3,514,26489717332,1783482323809313000
518,0,517,26513388000,1783482323833001000
518,1,513,26504936000,1783482323986087000
518,2,510,26492546000,1783482323812132000
518,3,515,26521760000,1783482323985990000
519,0,518,26545408999,1783482323986023000
519,1,514,26536968999,1783482323986162000
519,2,511,26524574999,1783482323985979000
519,3,516,26553802666,1783482323986064000
520,0,519,26577429999,1783482323986104000
520,1,515,26569001999,1783482323986360000
520,2,512,26556603999,1783482323986308000
520,3,517,26585845332,1783482323986075000
521,0,520,26609451000,1783482323986150000
521,1,516,26697134000,1783482324194807000
521,2,513,26588633000,1783482323986333000
521,3,518,26617888000,1783482323986153000
522,0,521,26641471999,1783482323986374000
522,1,517,26729166999,1783482324194821000
522,2,514,26620661999,1783482323986344000
522,3,519,26681973332,1783482324001581000
523,0,522,26673492999,1783482324194840000
523,1,518,26761199999,1783482324194826000
523,2,515,26684720000,1783482324194808000
523,3,520,26714016000,1783482324194809000
524,0,523,26705514000,1783482324194897000
524,1,519,26793233000,1783482324194932000
524,2,516,26716748999,1783482324194920000
524,3,521,26746058666,1783482324194918000
525,0,524,26833597999,1783482324195065000
525,1,520,26889332000,1783482324208946000
525,2,517,26876894000,1783482324217426000
525,3,522,26810144000,1783482324195073000
526,0,525,26897640000,1783482324217419000
526,1,521,26921364999,1783482324240964000
526,2,518,26908922999,1783482324249408000
526,3,523,26906272000,1783482324225877000
527,0,526,26929660999,1783482324249415000
527,1,522,26953397999,1783482324272999000
527,2,519,26940951999,1783482324281446000
527,3,524,26938314666,1783482324257934000
528,0,527,26961681999,1783482324281453000
528,1,523,26985431000,1783482324305082000
528,2,520,26972981000,1783482324313639000
528,3,525,26970357332,1783482324290026000
529,0,528,26993703000,1783482324313647000
529,1,524,27017463999,1783482324337076000
529,2,521,27005009999,1783482324522301000
529,3,526,27002400000,1783482324322042000
530,0,529,27025723999,1783482324522285000
530,1,525,27049496999,1783482324369126000
530,2,522,27037038999,1783482324522315000
530,3,527,27034442666,1783482324522287000
531,0,530,27057744999,1783482324522308000
531,1,526,27081530000,1783482324522280000
531,2,523,27069068000,1783482324522322000
531,3,528,27066485332,1783482324522324000
532,0,531,27089766000,1783482324522384000
532,1,527,27113562999,1783482324522390000
532,2,524,27101096999,1783482324522585000
532,3,529,27098528000,1783482324522384000
533,0,532,27217849999,1783482324537466000
533,1,528,27145595999,1783482324522473000
533,2,525,27229212999,1783482324548817000
533,3,530,27194656000,1783482324522560000
534,0,533,27249870999,1783482324569476000
534,1,529,27177629000,1783482324522602000
534,2,526,27261242000,1783482324580863000
534,3,531,27226698666,1783482324546310000
535,0,534,27281892000,1783482324601492000
535,1,530,27209661999,1783482324557264000
535,2,527,27293270999,1783482324612885000
535,3,532,27258741332,1783482324578334000
536,0,535,27313912999,1783482324633517000
536,1,531,27241694999,1783482324589310000
536,2,528,27325299999,1783482324644911000
536,3,533,27290784000,1783482324610390000
537,0,536,27345933999,1783482324665569000
537,1,532,27337793999,1783482324861959000
537,2,529,27357329000,1783482324676938000
537,3,534,27354869332,1783482324674469000
538,0,537,27377955000,1783482324861957000
538,1,533,27433892999,1783482324862075000
538,2,530,27453416000,1783482324773056000
538,3,535,27386912000,1783482324861960000
539,0,538,27409975999,1783482324861967000
539,1,534,27465926000,1783482324862137000
539,2,531,27485444999,1783482324861953000
539,3,536,27418954666,1783482324862042000
540,0,539,27441996999,1783482324862054000
540,1,535,27497958999,1783482324862231000
540,2,532,27517473999,1783482324862092000
540,3,537,27450997332,1783482324862187000
541,0,540,27570081000,1783482324889687000
541,1,536,27562025000,1783482325070898000
541,2,533,27549503000,1783482324869107000
541,3,538,27547125332,1783482325070909000
542,0,541,27602101999,1783482325070909000
542,1,537,27594057999,1783482325070914000
542,2,534,27581531999,1783482324901137000
542,3,539,27579168000,1783482325070936000
543,0,542,27634122999,1783482325071012000
543,1,538,27626090999,1783482325070949000
543,2,535,27613560999,1783482325070898000
543,3,540,27611210666,1783482325071008000
544,0,543,27666144000,1783482325071183000
544,1,539,27658124000,1783482325071017000
544,2,536,27645590000,1783482325071474000
544,3,541,27643253332,1783482325071220000
545,0,544,27762207000,1783482325279796000
545,1,540,27754223000,1783482325073816000
545,2,537,27773705999,1783482325279805000
545,3,542,27771424000,1783482325091060000
546,0,545,27794227999,1783482325279809000
546,1,541,27786255999,1783482325105896000
546,2,538,27805734999,1783482325280363000
546,3,543,27803466666,1783482325279786000
547,0,546,27826248999,1783482325279920000
547,1,542,27818288999,1783482325279785000
547,2,539,27837764000,1783482325280382000
547,3,544,27835509332,1783482325279800000
548,0,547,27858270000,1783482325279986000
548,1,543,27850322000,1783482325279923000
548,2,540,27869792999,1783482325280397000
548,3,545,27867552000,1783482325279926000
549,0,548,27986353999,1783482325305983000
549,1,544,27882354999,1783482325279994000
549,2,541,27965879999,1783482325488657000
549,3,546,27899594666,1783482325279987000
550,0,549,28018374999,1783482325488649000
550,1,545,27914387999,1783482325280068000
550,2,542,27997908999,1783482325488669000
550,3,547,27963680000,1783482325283352000
551,0,550,28050396000,1783482325488663000
551,1,546,27978453999,1783482325488642000
551,2,543,28029938000,1783482325488676000
551,3,548,27995722666,1783482325488647000
552,0,551,28082416999,1783482325488753000
552,1,547,28010486999,1783482325488742000
552,2,544,28061966999,1783482325488727000
552,3,549,28027765332,1783482325488737000
553,0,552,28114437999,1783482325489225000
553,1,548,28170651999,1783482325518225000
553,2,545,28190082999,1783482325509696000
553,3,550,28091850666,1783482325489220000
554,0,553,28242522000,1783482325562131000
554,1,549,28202684999,1783482325550178000
554,2,546,28222112000,1783482325541722000
554,3,551,28187978666,1783482325518231000
555,0,554,28274542999,1783482325594138000
