cam,pts_ns,mono_ns,real_ns
2,15186308999,10569803653963,1783482312627033899
0,15209974999,10569803657739,1783482312627037707
1,15197286999,10569803668651,1783482312627048555
0,15241995999,10569803731788,1783482312627111724
1,15229319999,10569803740876,1783482312627120844
2,15218337999,10569803781612,1783482312627161548
3,15146613332,10569803970957,1783482312627350925
3,15178656000,10569803989901,1783482312627369869
3,15210698666,10569804022125,1783482312627402061
2,15314424999,10569810645718,1783482312634025686
1,15325418999,10569821639354,1783482312645019354
0,15338058999,10569834299241,1783482312657679305
3,15338869332,10569835096045,1783482312658476013
2,15346454000,10570012419574,1783482312835799542
3,15370912000,10570012424214,1783482312835804182
1,15357452000,10570012435318,1783482312835815286
2,15378482999,10570012443478,1783482312835823414
3,15402954666,10570012445878,1783482312835825846
1,15389484999,10570012452758,1783482312835832726
0,15370080000,10570012462422,1783482312835842390
2,15410511999,10570012524534,1783482312835904470
0,15402100999,10570012526390,1783482312835906358
3,15434997332,10570012528630,1783482312835908598
1,15421517999,10570012531414,1783482312835911382
2,15442541000,10570012614039,1783482312835994007
0,15434121999,10570012615543,1783482312835995511
1,15453551000,10570012630199,1783482312836010135
0,15466143000,10570012696023,1783482312836075959
3,15467040000,10570012750520,1783482312836130488
1,15517616999,10570013837535,1783482312837217471
3,15531125332,10570027350098,1783482312850730066
2,15538628000,10570034860448,1783482312858240416
2,15570656999,10570221277889,1783482313044657857
1,15549650000,10570221278177,1783482313044658145
3,15563168000,10570221280193,1783482313044660161
0,15562206000,10570221289057,1783482313044669025
0,15594226999,10570221305729,1783482313044685697
3,15595210666,10570221376482,1783482313044756418
1,15581682999,10570221391234,1783482313044771202
0,15626247999,10570221394818,1783482313044774754
3,15627253332,10570221457410,1783482313044837346
1,15613715999,10570221468290,1783482313044848226
2,15602685999,10570221564163,1783482313044944131
0,15658269000,10570221573795,1783482313044953731
2,15634715000,10570221581635,1783482313044961603
2,15666743999,10570221621475,1783482313045001411
1,15645749000,10570221624867,1783482313045004835
3,15659296000,10570221646819,1783482313045026787
2,15730802000,10570227018468,1783482313050398436
1,15741848000,10570238089385,1783482313061469321
0,15754332000,10570250561366,1783482313073941302
3,15755424000,10570251649245,1783482313075029181
2,15762830999,10570259100139,1783482313082480075
1,15773880999,10570270099087,1783482313093479023
0,15786352999,10570282612252,1783482313105992252
3,15787466666,10570283698083,1783482313107078019
2,15794859999,10570291159889,1783482313114539825
1,15805913999,10570302130389,1783482313125510357
0,15818373999,10570314611810,1783482313137991778
3,15819509332,10570315736553,1783482313139116521
2,15826889000,10570323097655,1783482313146477623
1,15837947000,10570334162651,1783482313157542587
0,15850395000,10570346613256,1783482313169993224
2,15858917999,10570355138077,1783482313178518109
1,15869979999,10570366201537,1783482313189581505
0,15882415999,10570378646958,1783482313202026894
0,15914436999,10570410659828,1783482313234039796
3,15915637332,10570411858683,1783482313235238619
3,15947680000,10570443932482,1783482313267312578
2,15890946999,10570563627494,1783482313387007462
0,15946458000,10570563628262,1783482313387008230
1,15902012999,10570563637510,1783482313387017478
3,15979722666,10570563640902,1783482313387020870
1,15934046000,10570563657126,1783482313387037062
2,15922976000,10570563726694,1783482313387106662
1,15966078999,10570563737318,1783482313387117286
3,16011765332,10570563737958,1783482313387117926
0,15978478999,10570563745638,1783482313387125606
0,16010499999,10570563816359,1783482313387196327
3,16043808000,10570563817671,1783482313387197607
1,15998111999,10570563820711,1783482313387200647
2,15955004999,10570563820999,1783482313387200935
0,16042521000,10570563902695,1783482313387282695
2,15987033999,10570564015816,1783482313387395784
3,16075850666,10570572034010,1783482313395413978
1,16158276999,10570654543096,1783482313477923032
2,16083120999,10570772466641,1783482313595846577
0,16074541999,10570772467217,1783482313595847153
1,16190309999,10570772474897,1783482313595854833
3,16107893332,10570772477745,1783482313595857713
2,16179207999,10570772488785,1783482313595868753
2,16211237000,10570772494833,1783482313595874801
3,16139936000,10570772568658,1783482313595948626
1,16222343000,10570772585202,1783482313595965138
2,16243265999,10570772592082,1783482313595972018
0,16106562999,10570772611762,1783482313595991730
3,16171978666,10570772648018,1783482313596027986
1,16254375999,10570772662322,1783482313596042258
0,16138584000,10570772755315,1783482313596135251
0,16170604999,10570772780499,1783482313596160435
3,16204021332,10570772799091,1783482313596179027
1,16286408999,10570782632592,1783482313606012592
2,16307324000,10570803553201,1783482313626933137
3,16300149332,10570812072198,1783482313635452166
0,16298688999,10570812176806,1783482313635556774
1,16318442000,10570814664214,1783482313638044182
2,16339352999,10570835563607,1783482313658943543
2,16371381999,10570867589085,1783482313690969053
3,16332192000,10571020606031,1783482313843985967
0,16330710000,10571020607855,1783482313843987791
2,16403411000,10571020636335,1783482313844016303
3,16364234666,10571020639535,1783482313844019439
1,16350474999,10571020640079,1783482313844020015
0,16362730999,10571020648207,1783482313844028175
3,16396277332,10571020649711,1783482313844029647
0,16394751999,10571020657968,1783482313844037904
0,16426773000,10571020663472,1783482313844043376
3,16428320000,10571020745776,1783482313844125744
1,16382507999,10571020766224,1783482313844146160
2,16435439999,10571020772688,1783482313844152656
3,16524448000,10571020826353,1783482313844206321
1,16414541000,10571020838993,1783482313844218929
2,16467468999,10571020843793,1783482313844223761
0,16554856999,10571051097868,1783482313874477836
2,16499498000,10571059602592,1783482313882982560
3,16556490666,10571059612352,1783482313882992288
1,16446573999,10571059612672,1783482313882992640
2,16531526999,10571059704289,1783482313883084225
1,16542672999,10571059706337,1783482313883086273
0,16586877999,10571083100466,1783482313906480434
3,16588533332,10571084755356,1783482313908135324
2,16563555999,10571091552870,1783482313914932838
1,16574705999,10571091554854,1783482313914934822
0,16618899000,10571115126360,1783482313938506296
3,16620576000,10571116792706,1783482313940172642
1,16606739000,10571123638156,1783482313947018092
2,16595585000,10571123649324,1783482313947029292
0,16650919999,10571147159518,1783482313970539486
3,16652618666,10571148842376,1783482313972222376
0,16682940999,10571179185540,1783482314002565508
0,16714962000,10571211185610,1783482314034565578
3,16684661332,10571332212246,1783482314155592182
1,16638771999,10571332212406,1783482314155592342
0,16746982999,10571332218198,1783482314155598166
2,16627613999,10571332220022,1783482314155599958
1,16670804999,10571332254422,1783482314155634358
1,16702838000,10571332261686,1783482314155641654
0,16779003999,10571332321751,1783482314155701719
1,16734870999,10571332326647,1783482314155706583
2,16659642999,10571332339639,1783482314155719575
3,16716704000,10571332355031,1783482314155734967
3,16748746666,10571332406743,1783482314155786711
0,16811025000,10571332408983,1783482314155788951
2,16691672000,10571332441655,1783482314155821623
1,16863002999,10571359235997,1783482314182615965
2,16723700999,10571541028161,1783482314364408129
1,16895036000,10571541031425,1783482314364411393
3,16780789332,10571541047009,1783482314364426977
1,16927068999,10571541049633,1783482314364429601
2,16851816999,10571541052289,1783482314364432257
2,16883846000,10571541060033,1783482314364439969
3,16844874666,10571541066529,1783482314364446497
0,16843045999,10571541066337,1783482314364446273
2,16915874999,10571541068801,1783482314364448737
3,16876917332,10571541082594,1783482314364462562
1,16959101999,10571541115202,1783482314364495138
3,16908960000,10571541128098,1783482314364508066
0,16875066999,10571541135650,1783482314364515618
1,16991135000,10571541267075,1783482314364647043
0,16971129999,10571541288611,1783482314364668547
3,17069173332,10571565353464,1783482314388733368
2,17076020000,10571572237858,1783482314395617826
1,17055200999,10571580710839,1783482314404090807
0,17003151000,10571580722135,1783482314404102103
0,17067192999,10571580801591,1783482314404181559
1,17087234000,10571583451912,1783482314406831880
3,17101216000,10571597432894,1783482314420812830
2,17108048999,10571604263496,1783482314427643432
3,17133258666,10571629499300,1783482314452879236
2,17140077999,10571636293454,1783482314459673422
1,17119266999,10571644891171,1783482314468271107
0,17099214000,10571644896611,1783482314468276547
3,17165301332,10571661542858,1783482314484922794
2,17172107000,10571668331700,1783482314491711668
2,17204135999,10571700360314,1783482314523740282
2,17236164999,10571732383136,1783482314555763104
2,17268194000,10571853517261,1783482314676897293
3,17197344000,10571853527694,1783482314676907662
0,17131234999,10571853533262,1783482314676913198
3,17229386666,10571853544686,1783482314676924654
0,17163255999,10571853548270,1783482314676928238
3,17325514666,10571853550254,1783482314676930190
0,17195277000,10571853554574,1783482314676934542
1,17151299999,10571853577422,1783482314676957358
1,17183333000,10571853584878,1783482314676964846
1,17215365999,10571853629230,1783482314677009198
2,17300222999,10571853632430,1783482314677012398
0,17227297999,10571853637582,1783482314677017518
1,17247398999,10571853702255,1783482314677082223
2,17332251999,10571853857072,1783482314677237008
3,17357557332,10571853882480,1783482314677262448
0,17387403000,10571883624008,1783482314707003976
3,17389600000,10571885813717,1783482314709193653
2,17364281000,10572062322617,1783482314885702585
3,17421642666,10572062344313,1783482314885724281
0,17419423999,10572062358105,1783482314885738073
1,17375531000,10572062370585,1783482314885750617
0,17451444999,10572062375193,1783482314885755161
0,17483466000,10572062384281,1783482314885764217
1,17407563999,10572062396889,1783482314885776857
1,17439596999,10572062407001,1783482314885786969
2,17396309999,10572062440633,1783482314885820569
3,17453685332,10572062447097,1783482314885827033
0,17515486999,10572062454809,1783482314885834745
1,17471630000,10572062476666,1783482314885856602
2,17428338999,10572062542138,1783482314885922074
3,17485728000,10572062617850,1783482314885997818
1,17567729000,10572063949763,1783482314887329731
0,17579529000,10572075742316,1783482314899122220
0,17611549999,10572271153956,1783482315094533892
1,17599761999,10572271157124,1783482315094537060
3,17517770666,10572271169188,1783482315094549124
2,17460368000,10572271175076,1783482315094555044
3,17581856000,10572271191396,1783482315094571364
1,17631794999,10572271201380,1783482315094581284
3,17613898666,10572271203556,1783482315094583524
0,17643570999,10572271266789,1783482315094646757
1,17663828000,10572271269829,1783482315094649765
3,17645941332,10572271274533,1783482315094654501
0,17675592000,10572271347397,1783482315094727301
1,17695860999,10572271408422,1783482315094788358
2,17588483999,10572271532230,1783482315094912198
2,17620512999,10572271630727,1783482315095010695
2,17652542000,10572271637895,1783482315095017863
0,17707612999,10572271672007,1783482315095051911
2,17780657999,10572276904456,1783482315100284424
1,17791959999,10572288176589,1783482315111556525
3,17806154666,10572302379493,1783482315125759429
2,17812686999,10572308931310,1783482315132311278
0,17803675999,10572309071919,1783482315132451887
1,17823992999,10572320205843,1783482315143585811
3,17838197332,10572334416331,1783482315157796267
2,17844716000,10572340926228,1783482315164306164
0,17835696999,10572341025012,1783482315164404980
1,17856026000,10572352238681,1783482315175618649
3,17870240000,10572366462609,1783482315189842577
2,17876744999,10572372956378,1783482315196336346
0,17867718000,10572373054746,1783482315196434714
1,17888058999,10572384268320,1783482315207648256
3,17902282666,10572398515128,1783482315221895064
2,17908773999,10572404988224,1783482315228368192
3,17934325332,10572430579102,1783482315253959070
2,17940803000,10572437038982,1783482315260418950
2,17972831999,10572581699845,1783482315405079781
1,17920091999,10572581709701,1783482315405089669
0,17899738999,10572581744933,1783482315405124869
3,17966368000,10572581753061,1783482315405132997
0,17931759999,10572581754629,1783482315405134565
3,17998410666,10572581771141,1783482315405151077
2,18004860999,10572581820709,1783482315405200677
3,18030453332,10572581822821,1783482315405202789
0,17963781000,10572581825317,1783482315405205285
1,17952125000,10572581852325,1783482315405232261
1,17984157999,10572581860582,1783482315405240518
0,17995801999,10572581919526,1783482315405299494
1,18016190999,10572581938310,1783482315405318278
2,18036890000,10572581944710,1783482315405324646
3,18062496000,10572582006726,1783482315405386694
3,18094538666,10572790506384,1783482315613886352
2,18068918999,10572790509360,1783482315613889328
0,18091864999,10572790527248,1783482315613907216
1,18112289999,10572790530704,1783482315613910640
0,18123885999,10572790548656,1783482315613928624
2,18100947999,10572790550160,1783482315613930096
1,18144323000,10572790550576,1783482315613930512
0,18155907000,10572790554640,1783482315613934576
0,18187927999,10572790620657,1783482315614000625
2,18132977000,10572790710609,1783482315614090577
2,18165005999,10572790720433,1783482315614100401
1,18176355999,10572790734193,1783482315614114161
1,18208388999,10572790742673,1783482315614122641
3,18126581332,10572790882674,1783482315614262642
3,18158624000,10572790894098,1783482315614274034
3,18190666666,10572790900402,1783482315614280338
1,18304487999,10572800705135,1783482315624085071
3,18318837332,10572815056680,1783482315638436648
2,18325151000,10572821361071,1783482315644741039
1,18336521000,10572832735925,1783482315656115893
3,18350880000,10572847132622,1783482315670512622
2,18357179999,10572853412725,1783482315676792661
1,18368553999,10572864774523,1783482315688154491
0,18380053999,10572876284194,1783482315699664130
3,18382922666,10572879143700,1783482315702523668
2,18389208999,10572885423899,1783482315708803803
1,18400586999,10572896809473,1783482315720189473
0,18412074999,10572908294600,1783482315731674568
3,18414965332,10572911185018,1783482315734564986
2,18421238000,10572917451105,1783482315740831041
1,18432620000,10572928844647,1783482315752224647
0,18444096000,10572940325038,1783482315763705006
2,18453266999,10572949496839,1783482315772876839
0,18476116999,10572972326836,1783482315795706772
0,18508137999,10573004356698,1783482315827736634
0,18540159000,10573036371520,1783482315859751488
1,18464652999,10573093266848,1783482315916646784
3,18447008000,10573093278816,1783482315916658784
2,18485295999,10573093288704,1783482315916668640
0,18572179999,10573093311392,1783482315916691328
3,18479050666,10573093321088,1783482315916701056
2,18517325000,10573093330273,1783482315916710209
2,18549353999,10573301866186,1783482316125246154
1,18496685999,10573301867466,1783482316125247434
3,18511093332,10573301901546,1783482316125281482
2,18581382999,10573301912747,1783482316125292683
3,18543136000,10573301914539,1783482316125294507
3,18607221332,10573301922187,1783482316125302123
3,18639264000,10573301928587,1783482316125308523
1,18528719000,10573301928907,1783482316125308875
0,18604200999,10573301933035,1783482316125312971
1,18560751999,10573301940875,1783482316125320811
1,18624818000,10573301947659,1783482316125327627
2,18613412000,10573301959243,1783482316125339179
0,18636222000,10573302017867,1783482316125397803
2,18645440999,10573302098124,1783482316125478060
0,18668242999,10573302165484,1783482316125545452
0,18700263999,10573302175116,1783482316125555084
1,18817016000,10573313255633,1783482316136635569
0,18828348000,10573324564599,1783482316147944599
3,18831520000,10573327744010,1783482316151123946
2,18837614999,10573333825360,1783482316157205296
1,18849048999,10573345261431,1783482316168641399
0,18860368999,10573356585149,1783482316179965117
3,18863562666,10573359777040,1783482316183157008
2,18869643999,10573365852726,1783482316189232662
1,18881081999,10573377292317,1783482316200672285
0,18892389999,10573388611395,1783482316211991331
3,18895605332,10573391820119,1783482316215200087
2,18901673000,10573397901820,1783482316221281788
3,18927648000,10573423885949,1783482316247265917
3,18959690666,10573455948163,1783482316279328131
1,18977180999,10573473441903,1783482316296821871
3,18991733332,10573487974153,1783482316311354089
2,18997760000,10573494004911,1783482316317384879
1,19009214000,10573505439221,1783482316328819189
2,19029788999,10573526019989,1783482316349399957
1,19041246999,10573537467419,1783482316360847387
0,18924411000,10573550756910,1783482316374136878
3,19023776000,10573550760110,1783482316374140046
0,18956431999,10573550769966,1783482316374149934
2,19061817999,10573558033819,1783482316381413787
1,19073279999,10573569490241,1783482316392870177
2,19093847000,10573759316695,1783482316582696663
1,19105313000,10573759318935,1783482316582698903
0,18988452999,10573759326776,1783482316582706744
3,19055818666,10573759333144,1783482316582713112
2,19125875999,10573759339384,1783482316582719288
0,19020474000,10573759351608,1783482316582731576
0,19084515999,10573759359672,1783482316582739640
1,19137345999,10573759429048,1783482316582809016
0,19116537000,10573759432472,1783482316582812408
3,19087861332,10573759441752,1783482316582821688
2,19157904999,10573759467640,1783482316582847608
1,19169378999,10573759510841,1783482316582890809
1,19201412000,10573759584153,1783482316582964121
3,19119904000,10573759739258,1783482316583119226
3,19151946666,10573759748634,1783482316583128602
2,19189934000,10573759763258,1783482316583143194
1,19265477999,10573761693702,1783482316585073670
0,19276641999,10573772866923,1783482316596246859
3,19280117332,10573776330721,1783482316599710689
2,19286021000,10573782228357,1783482316605608325
1,19297511000,10573793723340,1783482316617103308
0,19308663000,10573804878545,1783482316628258513
3,19312160000,10573808373767,1783482316631753735
2,19318049999,10573814254667,1783482316637634603
1,19329543999,10573825758578,1783482316649138514
0,19340683999,10573836896407,1783482316660276375
3,19344202666,10573840426125,1783482316663806093
2,19350078999,10573846285425,1783482316669665393
1,19361576999,10573857803961,1783482316681183929
0,19372704999,10573868930237,1783482316692310205
3,19376245332,10573872451731,1783482316695831699
2,19382108000,10573878318807,1783482316701698775
0,19404726000,10573900947555,1783482316724327523
2,19414136999,10573910346718,1783482316733726686
0,19436746999,10573932965513,1783482316756345449
1,19393610000,10574063292815,1783482316886672751
2,19446165999,10574063297040,1783482316886677008
3,19408288000,10574063302192,1783482316886682096
0,19468767999,10574063303568,1783482316886683504
3,19440330666,10574063351024,1783482316886730960
2,19478195000,10574063396272,1783482316886776208
0,19500789000,10574063403952,1783482316886783920
3,19472373332,10574063406800,1783482316886786768
3,19504416000,10574063477873,1783482316886857841
0,19532809999,10574063487249,1783482316886867217
2,19510223999,10574063509585,1783482316886889521
1,19425642999,10574063891251,1783482316887271187
1,19457675999,10574063926643,1783482316887306579
2,19542252999,10574272119067,1783482317095499035
1,19489709000,10574272122875,1783482317095502843
3,19568501332,10574272131739,1783482317095511675
0,19564830999,10574272138843,1783482317095518811
2,19574282000,10574272143067,1783482317095523003
1,19585808000,10574272144731,1783482317095524699
3,19600544000,10574272152443,1783482317095532379
1,19617840999,10574272160955,1783482317095540923
1,19649873999,10574272243676,1783482317095623644
2,19606310999,10574272251036,1783482317095631004
3,19632586666,10574272272156,1783482317095652092
3,19664629332,10574272345949,1783482317095725885
2,19638339999,10574272352317,1783482317095732285
0,19596852000,10574272676863,1783482317096056767
0,19628872999,10574272691039,1783482317096071007
0,19660893999,10574272697183,1783482317096077151
1,19778006000,10574274233352,1783482317097613320
0,19788978000,10574285206508,1783482317108586444
3,19792800000,10574289032964,1783482317112412932
2,19798484999,10574294726343,1783482317118106311
1,19810038999,10574306256622,1783482317129636558
0,19820998999,10574317218002,1783482317140597938
3,19824842666,10574321057418,1783482317144437386
2,19830513999,10574326724813,1783482317150104749
1,19842071999,10574338282196,1783482317161662164
0,19853019999,10574349237848,1783482317172617816
3,19856885332,10574353094544,1783482317176474512
2,19862543000,10574358752435,1783482317182132403
1,19874105000,10574370312058,1783482317193692026
0,19885041000,10574381246910,1783482317204626878
3,19888928000,10574385130070,1783482317208510038
2,19894571999,10574390797913,1783482317214177849
1,19906137999,10574402347041,1783482317225727009
3,19920970666,10574417178908,1783482317240558844
2,19926600999,10574422822143,1783482317246202079
1,19938170999,10574434385095,1783482317257765031
1,19970204000,10574555282803,1783482317378662739
2,19958630000,10574555287123,1783482317378667059
0,19917061999,10574555298643,1783482317378678579
2,19990658999,10574555310227,1783482317378690195
3,19953013332,10574555326803,1783482317378706739
2,20022687999,10574555377491,1783482317378757491
3,19985056000,10574555383795,1783482317378763763
0,19949082999,10574555385107,1783482317378765075
1,20002236999,10574555387827,1783482317378767763
0,19981104000,10574555396435,1783482317378776403
1,20034269999,10574763971165,1783482317587351101
0,20013124999,10574763980669,1783482317587360605
3,20017098666,10574763986845,1783482317587366813
1,20066303000,10574763993822,1783482317587373758
0,20077167000,10574763996638,1783482317587376606
2,20054717000,10574764026942,1783482317587406910
3,20049141332,10574764028254,1783482317587408190
1,20098335999,10574764076734,1783482317587456702
3,20145269332,10574764079262,1783482317587459230
2,20086745999,10574764081598,1783482317587461534
0,20109187999,10574764095038,1783482317587474974
0,20141208999,10574764164095,1783482317587544063
2,20118774999,10574764174975,1783482317587554911
1,20130368999,10574764213023,1783482317587592959
3,20177312000,10574764240511,1783482317587620479
2,20150804000,10574764266879,1783482317587646847
0,20269293000,10574765507623,1783482317588887591
3,20273440000,10574769650561,1783482317593030497
2,20278919999,10574775139874,1783482317598519778
1,20290533999,10574786759050,1783482317610138986
0,20301313999,10574797533101,1783482317620913069
3,20305482666,10574801700903,1783482317625080871
2,20310948999,10574807162985,1783482317630542953
0,20333334999,10574829557395,1783482317652937331
3,20337525332,10574833742925,1783482317657122893
0,20365356000,10574861586681,1783482317684966649
3,20369568000,10574865799699,1783482317689179731
1,20386632999,10574882875197,1783482317706255165
0,20397376999,10574893600767,1783482317716980703
3,20401610666,10574897824441,1783482317721204409
2,20407035999,10574903251163,1783482317726631131
1,20418665999,10574914885123,1783482317738265123
0,20429397999,10574925610853,1783482317748990789
3,20433653332,10574929862528,1783482317753242432
2,20439065000,10574935268673,1783482317758648609
1,20450699000,10574946906761,1783482317770286697
2,20471093999,10574967297991,1783482317790677959
1,20482731999,10574978950543,1783482317802330511
0,20461419000,10574987406211,1783482317810786147
3,20465696000,10574987416548,1783482317810796516
2,20503122999,10574999342605,1783482317822722573
1,20514764999,10575010986613,1783482317834366581
1,20546798000,10575043007003,1783482317866386939
2,20535152000,10575195979438,1783482318019359374
3,20497738666,10575195985870,1783482318019365806
1,20578830999,10575195991214,1783482318019371182
0,20493439999,10575195999886,1783482318019379822
2,20567180999,10575196015502,1783482318019395470
2,20599209999,10575196083246,1783482318019463214
3,20529781332,10575196093070,1783482318019473006
0,20525460999,10575196096174,1783482318019476142
1,20610863999,10575196110190,1783482318019490158
3,20561824000,10575196187887,1783482318019567855
2,20631239000,10575196203119,1783482318019583087
0,20557482000,10575196224847,1783482318019604815
1,20642897000,10575196240943,1783482318019620911
0,20589502999,10575196312016,1783482318019691952
3,20593866666,10575196321104,1783482318019701040
1,20674929999,10575196326576,1783482318019706512
2,20727326000,10575223547832,1783482318046927800
1,20706962999,10575404904762,1783482318228284730
2,20759354999,10575404909786,1783482318228289722
0,20717586999,10575404911194,1783482318228291130
3,20722037332,10575404927002,1783482318228306938
0,20749608000,10575404934426,1783482318228314394
0,20781628999,10575404941050,1783482318228321018
3,20754080000,10575404968026,1783482318228347994
2,20791383999,10575405011451,1783482318228391419
0,20813649999,10575405017083,1783482318228397019
1,20738996000,10575405025083,1783482318228405051
3,20786122666,10575405043899,1783482318228423835
3,20818165332,10575405050075,1783482318228430011
2,20823413000,10575405096123,1783482318228476059
1,20771028999,10575405101275,1783482318228481211
1,20803061999,10575405248892,1783482318228628860
2,20855441999,10575405289148,1783482318228669116
0,20909712999,10575405931424,1783482318229311392
3,20914293332,10575410516125,1783482318233896093
0,20941734000,10575437976199,1783482318261356167
3,20946336000,10575442579747,1783482318265959715
0,20973754999,10575613840390,1783482318437220326
1,20931194000,10575613840646,1783482318437220614
3,20978378666,10575613846182,1783482318437226118
1,20963226999,10575613873991,1783482318437253927
1,20995259999,10575613881927,1783482318437261895
2,20919500000,10575613885287,1783482318437265255
2,20951528999,10575613894663,1783482318437274631
0,21005775999,10575613933863,1783482318437313799
3,21010421332,10575613943015,1783482318437322951
2,20983557999,10575613948839,1783482318437328807
1,21027293000,10575613969063,1783482318437348999
2,21015587000,10575614020072,1783482318437400040
3,21042464000,10575614021864,1783482318437401800
0,21037797000,10575614191433,1783482318437571401
0,21069817999,10575614202025,1783482318437581993
3,21074506666,10575614308841,1783482318437688809
1,21123392000,10575619612842,1783482318442992810
2,21143702999,10575639927976,1783482318463307912
1,21155424999,10575651661904,1783482318475041872
2,21175731999,10575822684018,1783482318646063986
3,21138592000,10575822685746,1783482318646065714
0,21197901999,10575822699122,1783482318646079058
1,21187457999,10575822703826,1783482318646083794
2,21207761000,10575822708243,1783482318646088211
0,21229923000,10575822716275,1783482318646096243
2,21239789999,10575822779443,1783482318646159379
3,21170634666,10575822781171,1783482318646161107
0,21261943999,10575822794419,1783482318646174355
0,21293964999,10575822867348,1783482318646247284
1,21219491000,10575822892724,1783482318646272692
2,21271818999,10575822894004,1783482318646273972
1,21251523999,10575822908852,1783482318646288852
3,21202677332,10575822976852,1783482318646356820
3,21234720000,10575822988660,1783482318646368628
1,21283556999,10575823208662,1783482318646588630
2,21335876999,10575832087853,1783482318655467821
0,21358006999,10575854233782,1783482318677613750
2,21367905999,10576031538078,1783482318854918014
1,21347622999,10576031537950,1783482318854917918
3,21330848000,10576031539582,1783482318854919518
0,21390027999,10576031541310,1783482318854921246
3,21362890666,10576031559038,1783482318854938974
0,21422049000,10576031564383,1783482318854944319
3,21394933332,10576031567999,1783482318854947935
3,21426976000,10576031634783,1783482318855014751
1,21379655999,10576031637023,1783482318855016959
0,21454069999,10576031648799,1783482318855028735
2,21399935000,10576031649599,1783482318855029535
2,21431963999,10576031715999,1783482318855095935
0,21486090999,10576031721311,1783482318855101247
1,21411689000,10576031724063,1783482318855103999
2,21463992999,10576031798560,1783482318855178496
1,21443721999,10576031886305,1783482318855266241
0,21550132999,10576046347034,1783482318869726970
3,21555146666,10576051374169,1783482318874754137
2,21560079999,10576059846125,1783482318883226093
1,21539820999,10576059849741,1783482318883229709
0,21582153999,10576078392032,1783482318901771968
3,21587189332,10576083409535,1783482318906789503
1,21571853999,10576091876884,1783482318915256820
2,21592109000,10576091883508,1783482318915263412
0,21614175000,10576110395142,1783482318933775078
3,21619232000,10576115448293,1783482318938828229
1,21603887000,10576123893338,1783482318947273306
2,21624137999,10576123900346,1783482318947280282
0,21646195999,10576142413580,1783482318965793676
3,21651274666,10576147483404,1783482318970863404
1,21635919999,10576155930496,1783482318979310464
2,21656166999,10576155933568,1783482318979313504
0,21678216999,10576174454674,1783482318997834642
3,21683317332,10576179541298,1783482319002921266
3,21715360000,10576211609688,1783482319034989656
1,21667952999,10576364517482,1783482319187897418
2,21688196000,10576364521674,1783482319187901642
3,21747402666,10576364549770,1783482319187929738
0,21710238000,10576364554283,1783482319187934251
1,21699986000,10576364562923,1783482319187942859
2,21720224999,10576364570539,1783482319187950475
1,21796085000,10576364571979,1783482319187951947
2,21816311999,10576364621227,1783482319188001227
3,21779445332,10576364633899,1783482319188013867
0,21742258999,10576364646443,1783482319188026411
1,21828117999,10576364656555,1783482319188036523
0,21774279999,10576364720364,1783482319188100300
3,21811488000,10576364730988,1783482319188110956
2,21848340999,10576364750956,1783482319188130892
0,21806301000,10576364830572,1783482319188210540
3,21843530666,10576364847564,1783482319188227468
2,21880370000,10576376583925,1783482319199963861
1,21892184000,10576388431550,1783482319211811486
3,21875573332,10576396889939,1783482319220269907
0,21870342999,10576396894387,1783482319220274355
2,21912398999,10576408606331,1783482319231986331
1,21924216999,10576420463908,1783482319243843940
3,21907616000,10576428979385,1783482319252359321
0,21902364000,10576428980505,1783482319252360441
2,21944427999,10576440651681,1783482319264031617
1,21956249999,10576452482026,1783482319275861962
1,21988283000,10576484541137,1783482319307921073
2,21976457000,10576637563972,1783482319460943908
1,22020315999,10576637564932,1783482319460944900
3,21939658666,10576637565636,1783482319460945572
0,21934384999,10576637577316,1783482319460957284
2,22008485999,10576637585156,1783482319460965124
0,21966405999,10576637619332,1783482319460999300
3,21971701332,10576637671716,1783482319461051652
0,21998427000,10576637671780,1783482319461051748
2,22040514999,10576637672132,1783482319461052100
1,22052348999,10576637694660,1783482319461074628
3,22003744000,10576637759013,1783482319461138949
0,22030447999,10576637763685,1783482319461143653
2,22072544000,10576637847269,1783482319461227237
1,22084382000,10576637926630,1783482319461306566
1,22116414999,10576637936486,1783482319461316422
3,22035786666,10576638034566,1783482319461414534
0,22158531999,10576654754670,1783482319478134638
2,22168631000,10576664863020,1783482319488243052
0,22190553000,10576846449424,1783482319669829488
3,22163957332,10576846449904,1783482319669829872
2,22200659999,10576846450416,1783482319669830352
1,22148447999,10576846452272,1783482319669832208
3,22196000000,10576846473648,1783482319669853584
0,22222573999,10576846474256,1783482319669854224
3,22228042666,10576846484112,1783482319669864048
2,22232688999,10576846537872,1783482319669917808
3,22260085332,10576846541232,1783482319669921168
0,22254594999,10576846545744,1783482319669925712
1,22180481000,10576846558960,1783482319669938896
2,22264718000,10576846620049,1783482319670000017
0,22286616000,10576846632241,1783482319670012209
1,22212513999,10576846644305,1783482319670024273
2,22296746999,10576846704337,1783482319670084305
1,22244546999,10576846728754,1783482319670108722
0,22350657999,10576846869778,1783482319670249714
3,22356213332,10576852443797,1783482319675823765
3,22388256000,10576884491739,1783482319707871707
3,22420298666,10577055291548,1783482319878671484
1,22372679000,10577055299804,1783482319878679740
2,22360805000,10577055312316,1783482319878692284
1,22404711999,10577055322044,1783482319878702012
