cam,seq,pts_ns,mono_ns,real_ns
0,1537,52443790986,353375500701328,1783388985393426937
2,1504,52457672314,353375502586606,1783388985395312247
3,1521,52444284474,353375505186719,1783388985397912360
1,1556,52483288866,353375536347148,1783388985429072789
0,1538,52475778954,353375536731173,1783388985429456750
3,1522,52480307954,353375537213404,1783388985429939045
2,1505,52489706122,353375538619395,1783388985431345036
1,1557,52515288026,353375568314282,1783388985461039955
0,1539,52507805602,353375568732547,1783388985461458188
3,1523,52512303082,353375569226170,1783388985461951779
2,1506,52525666322,353375570784862,1783388985463510567
1,1558,52547320770,353375600296904,1783388985493022545
0,1540,52543808762,353375600738272,1783388985493463881
3,1524,52544326442,353375605239247,1783388985497964952
2,1507,52557662506,353375606595703,1783388985499321376
1,1559,52583299154,353375636345885,1783388985529071526
0,1541,52575797506,353375637024369,1783388985529749978
3,1525,52580311890,353375637408330,1783388985530133939
2,1508,52589766730,353375638713042,1783388985531438747
1,1560,52615330218,353375668298684,1783388985561024325
0,1542,52607835698,353375668735924,1783388985561461533
3,1526,52612348730,353375669235147,1783388985561960756
2,1509,52621695090,353375670601522,1783388985563327131
1,1561,52647320354,353375700402776,1783388985593128385
0,1543,52643820890,353375700828016,1783388985593553625
3,1527,52648327314,353375705306304,1783388985598031913
2,1510,52657681738,353375706688327,1783388985599413936
1,1562,52683321898,353375736378318,1783388985629103927
3,1528,52680328730,353375737277374,1783388985630003015
0,1544,52675853570,353375737580953,1783388985630306562
2,1511,52689794218,353375738662725,1783388985631388334
1,1563,52715317186,353375768303470,1783388985661029111
0,1545,52707838986,353375768728678,1783388985661454319
3,1529,52712330410,353375769260732,1783388985661986373
2,1512,52725681962,353375770777889,1783388985663503562
0,1546,52743808187,353375800817954,1783388985693543595
1,1564,52747336026,353375804275364,1783388985697001005
3,1530,52748325634,353375805261682,1783388985697987291
2,1513,52757716346,353375806676504,1783388985699402145
1,1565,52779364866,353375836304161,1783388985729029802
0,1547,52775834922,353375836767225,1783388985729492866
3,1531,52780326538,353375837236016,1783388985729961625
2,1514,52789710378,353375838635159,1783388985731360800
1,1566,52815323090,353375868403005,1783388985761128646
0,1548,52807833570,353375868941332,1783388985761666973
3,1532,52812336570,353375869342156,1783388985762067765
2,1515,52821708154,353375870694612,1783388985763420221
0,1549,52843823930,353375900843955,1783388985793569532
1,1567,52847413314,353375904255958,1783388985796981599
3,1533,52848345634,353375905261667,1783388985797987276
2,1516,52857704890,353375906657770,1783388985799383411
1,1568,52883344026,353375936397233,1783388985829122842
0,1550,52875863634,353375936783530,1783388985829509139
3,1534,52880338986,353375937293569,1783388985830019178
2,1517,52889712314,353375938687048,1783388985831412657
1,1569,52915345122,353375968336464,1783388985861062073
0,1551,52911862762,353375968789384,1783388985861514993
2,1518,52921729826,353375970641702,1783388985863367311
3,1535,52912346602,353375973287287,1783388985866012896
1,1570,52947370610,353376000340302,1783388985893065943
0,1552,52943840986,353376000776230,1783388985893501871
3,1536,52948355506,353376005345652,1783388985898071261
2,1519,52953725410,353376006672252,1783388985899397861
1,1571,52983384186,353376036477729,1783388985929203370
0,1553,52975856570,353376036783100,1783388985929508709
3,1537,52980379506,353376037316050,1783388985930041691
2,1520,52989721122,353376038693945,1783388985931419586
1,1572,53015361154,353376068336354,1783388985961061963
0,1554,53011886826,353376068824185,1783388985961549826
3,1538,53012361346,353376073258377,1783388985965984018
2,1521,53021734346,353376074683343,1783388985967408984
1,1573,53047365154,353376104346103,1783388985997071744
0,1555,53043846698,353376104796079,1783388985997521720
3,1539,53048348762,353376105262215,1783388985997987824
2,1522,53057726730,353376106684845,1783388985999410486
1,1574,53079427154,353376136337111,1783388986029062752
0,1556,53075875570,353376136787502,1783388986029513143
3,1540,53080392826,353376137278406,1783388986030004047
2,1523,53089734898,353376138681772,1783388986031407413
0,1557,53111876578,353376168931211,1783388986061656820
2,1524,53121730802,353376170686540,1783388986063412181
1,1575,53115372506,353376172350126,1783388986065075767
3,1541,53112375834,353376173317692,1783388986066043301
1,1576,53147422642,353376204372301,1783388986097097942
0,1558,53143885762,353376204813541,1783388986097539150
3,1542,53148361378,353376205438074,1783388986098163715
2,1525,53153777155,353376206693699,1783388986099419340
1,1577,53183375186,353376236365389,1783388986129090998
0,1559,53175884090,353376236787781,1783388986129513422
3,1543,53180393730,353376237331643,1783388986130057252
2,1526,53189749698,353376238813409,1783388986131539050
0,1560,53211883826,353376268873283,1783388986161598924
1,1578,53215403282,353376268875971,1783388986161601612
2,1527,53221760122,353376270748930,1783388986163474539
3,1544,53216398282,353376273346163,1783388986166071804
0,1561,53243921314,353376300911842,1783388986193637451
1,1579,53247420602,353376304295429,1783388986197021070
3,1545,53248375218,353376305322643,1783388986198048284
2,1528,53253782506,353376306675578,1783388986199401187
1,1580,53279433442,353376336408003,1783388986229133612
0,1562,53275898474,353376336912474,1783388986229638083
3,1546,53280412250,353376337388497,1783388986230114106
2,1529,53289753090,353376338736313,1783388986231461922
1,1581,53315401218,353376368386467,1783388986261112076
0,1563,53311935890,353376368828891,1783388986261554468
2,1530,53321771570,353376370710553,1783388986263436162
3,1547,53316397570,353376373551782,1783388986266277391
1,1582,53347405154,353376404519192,1783388986297244833
0,1564,53343901762,353376404855026,1783388986297580667
3,1548,53348390282,353376405376073,1783388986298101714
2,1531,53353771642,353376406776879,1783388986299502520
1,1583,53379454250,353376436393754,1783388986329119363
0,1565,53375935050,353376436846354,1783388986329571995
3,1549,53380464603,353376437377896,1783388986330103537
2,1532,53389813834,353376438840686,1783388986331566327
0,1566,53411903898,353376468899249,1783388986361624890
1,1584,53415397770,353376472418065,1783388986365143706
3,1550,53416405026,353376473943990,1783388986366669631
2,1533,53421775802,353376474942276,1783388986367667885
1,1585,53447458186,353376504400753,1783388986397126362
0,1567,53443936922,353376504813418,1783388986397539027
3,1551,53448491410,353376505359136,1783388986398084777
2,1534,53453798090,353376506756007,1783388986399481648
1,1586,53479446186,353376536396305,1783388986429121946
0,1568,53479940922,353376536849449,1783388986429575058
2,1535,53489778762,353376538729223,1783388986431454832
3,1552,53480434378,353376541336376,1783388986434061985
0,1569,53511914442,353376568947847,1783388986461673456
3,1553,53516417282,353376573380407,1783388986466106016
2,1536,53521798666,353376574824285,1783388986467549894
1,1587,53515414922,353376574827933,1783388986467553542
1,1588,53547459154,353376604430663,1783388986497156304
0,1570,53543930570,353376604883871,1783388986497609512
3,1554,53548419474,353376605485588,1783388986498211197
2,1537,53553846538,353376606764541,1783388986499490182
1,1589,53579454506,353376636414375,1783388986529139984
0,1571,53579947346,353376636919326,1783388986529644967
3,1555,53580445346,353376641374862,1783388986534100503
2,1538,53585810122,353376642807124,1783388986535532733
0,1572,53611927738,353376668975197,1783388986561700838
1,1590,53615453346,353376672554108,1783388986565279749
3,1556,53616450770,353376673597930,1783388986566323539
2,1539,53621831898,353376674796500,1783388986567522173
1,1591,53647465802,353376704436190,1783388986597161799
0,1573,53643968250,353376704894486,1783388986597620191
3,1557,53648425282,353376705395725,1783388986598121366
2,1540,53653822154,353376706785652,1783388986599511325
1,1592,53679447154,353376736478941,1783388986629204582
0,1574,53679958602,353376736919349,1783388986629644958
3,1558,53680455570,353376741402724,1783388986634128333
2,1541,53685815642,353376742802091,1783388986635527796
1,1593,53715498506,353376772428822,1783388986665154431
0,1575,53711936018,353376772876301,1783388986665601910
3,1559,53716431218,353376773503394,1783388986666229035
2,1542,53721853706,353376774804075,1783388986667529780
1,1594,53747459482,353376804457941,1783388986697183582
0,1576,53743957410,353376804950636,1783388986697676341
3,1560,53748447250,353376805396068,1783388986698121709
2,1543,53753826378,353376806804970,1783388986699530579
1,1595,53779493354,353376836502803,1783388986729228476
0,1577,53779970026,353376836977163,1783388986729702868
2,1544,53785830314,353376838777706,1783388986731503315
3,1561,53784467858,353376841431323,1783388986734157156
0,1578,53811981187,353376868995914,1783388986761721523
1,1596,53815462450,353376872421196,1783388986765146901
3,1562,53816453538,353376873384059,1783388986766109668
2,1545,53821834514,353376874779266,1783388986767504875
1,1597,53847470962,353376904426732,1783388986797152341
0,1579,53843962826,353376904921539,1783388986797647180
3,1563,53848460826,353376905400602,1783388986798126179
2,1546,53853825379,353376906796737,1783388986799522378
0,1580,53880013706,353376936979714,1783388986829705355
1,1598,53879508026,353376940428452,1783388986833154125
3,1564,53884488410,353376941419954,1783388986834145595
2,1547,53885880442,353376942774777,1783388986835500386
1,1599,53915476802,353376972443107,1783388986865168780
0,1581,53911976282,353376972912027,1783388986865637732
3,1565,53916469922,353376973404914,1783388986866130555
2,1548,53921832634,353376974765625,1783388986867491266
1,1600,53947490322,353377004560544,1783388986897286249
3,1566,53948478218,353377005451152,1783388986898176857
0,1582,53943977858,353377006041702,1783388986898767343
2,1549,53953852442,353377006821720,1783388986899547361
0,1583,53980000378,353377036997112,1783388986929722753
1,1601,53979552098,353377040424634,1783388986933150307
3,1567,53984499314,353377041427944,1783388986934153617
2,1550,53985878730,353377042787792,1783388986935513401
1,1602,54015494058,353377072475129,1783388986965200770
0,1584,54011987506,353377072894258,1783388986965619867
3,1568,54016485698,353377073380489,1783388986966106098
2,1551,54017869250,353377074904493,1783388986967630166
1,1603,54047502634,353377104554999,1783388986997280640
0,1585,54048007826,353377104949552,1783388986997675193
2,1552,54053848154,353377106878926,1783388986999604567
3,1569,54048493474,353377109428416,1783388987002154089
2,1553,54085917090,353377138854991,1783388987031580600
1,1604,54079511378,353377140448690,1783388987033174331
0,1586,54079996218,353377140925706,1783388987033651347
3,1570,54084506506,353377141456608,1783388987034182217
1,1605,54115505770,353377172488883,1783388987065214492
0,1587,54112002858,353377172918475,1783388987065644116
3,1571,54116510826,353377173450914,1783388987066176587
2,1554,54117882122,353377174858408,1783388987067584049
0,1588,54148000090,353377205057386,1783388987097783027
2,1555,54153877410,353377206862026,1783388987099587667
3,1572,54148514282,353377209465499,1783388987102191108
0,1589,54180029186,353377237026220,1783388987129751829
3,1573,54184508570,353377241433725,1783388987134159334
2,1556,54185899154,353377242829060,1783388987135554701
1,1608,54223495898,353377272603117,1783388987165328726
0,1590,54212007730,353377272934503,1783388987165660144
3,1574,54216505474,353377273486109,1783388987166211750
2,1557,54217882962,353377274911716,1783388987167637357
1,1609,54255562018,353377304482801,1783388987197208442
0,1591,54248020570,353377304963304,1783388987197688945
3,1575,54248545122,353377309522198,1783388987202247807
2,1558,54253913514,353377310835614,1783388987203561223
0,1592,54280014410,353377337025256,1783388987229750897
1,1610,54287516698,353377340471050,1783388987233196691
3,1576,54284501442,353377341448985,1783388987234174626
2,1559,54285890666,353377342885727,1783388987235611368
1,1611,54323526442,353377372845317,1783388987265570958
0,1593,54312024314,353377373022434,1783388987265748075
3,1577,54316524826,353377373498521,1783388987266224162
2,1560,54317896930,353377375030174,1783388987267755815
1,1612,54355518474,353377404519148,1783388987297244757
0,1594,54348071730,353377404954756,1783388987297680365
3,1578,54348531890,353377409449139,1783388987302174780
2,1561,54353916826,353377410822395,1783388987303548036
1,1613,54387533474,353377440563877,1783388987333289518
0,1595,54380038474,353377440982301,1783388987333707942
3,1579,54384512218,353377441518836,1783388987334244413
2,1562,54385901290,353377442941626,1783388987335667267
1,1614,54419584346,353377472574534,1783388987365300175
0,1596,54412041602,353377472993278,1783388987365718919
3,1580,54416550890,353377473565012,1783388987366290621
2,1563,54417927706,353377474996282,1783388987367721891
1,1615,54455525154,353377504516680,1783388987397242289
0,1597,54448043346,353377504981120,1783388987397706761
3,1581,54452552410,353377509452911,1783388987402178520
2,1564,54453898282,353377510877078,1783388987403602719
1,1616,54487543186,353377540541345,1783388987433266986
0,1598,54480040730,353377541032056,1783388987433757697
3,1582,54484525698,353377541520208,1783388987434245817
2,1565,54485918090,353377542893719,1783388987435619360
1,1617,54523552250,353377572536515,1783388987465262156
0,1599,54512076634,353377572946459,1783388987465672100
3,1583,54516547794,353377573570640,1783388987466296281
2,1566,54521939474,353377574867385,1783388987467592994
0,1600,54548038122,353377605235255,1783388987497960896
1,1618,54555536378,353377608531644,1783388987501257285
3,1584,54552563826,353377609505291,1783388987502230932
2,1567,54553913698,353377610924529,1783388987503650170
1,1619,54587592698,353377640554365,1783388987533279974
0,1601,54580092314,353377640998773,1783388987533724382
3,1585,54584592954,353377641475053,1783388987534200694
2,1568,54586022154,353377642945074,1783388987535670683
1,1620,54619581154,353377672582558,1783388987565308199
0,1602,54612063410,353377673037270,1783388987565762911
3,1586,54616557058,353377673657611,1783388987566383252
2,1569,54617941154,353377674931092,1783388987567656733
0,1603,54648086898,353377705251411,1783388987597977020
1,1621,54655578634,353377708538008,1783388987601263649
3,1587,54652606954,353377709483623,1783388987602209200
2,1570,54653979538,353377710864462,1783388987603590103
1,1622,54687568538,353377740583481,1783388987633309090
0,1604,54680074154,353377740982833,1783388987633708474
3,1588,54684568218,353377741578855,1783388987634304496
2,1571,54685940834,353377742971150,1783388987635696759
1,1623,54723661634,353377772561946,1783388987665287587
0,1605,54716083794,353377773018290,1783388987665743931
2,1572,54717988930,353377774886641,1783388987667612250
3,1589,54716579378,353377777506178,1783388987670231819
0,1606,54748064475,353377805087122,1783388987697812763
1,1624,54755563866,353377808574836,1783388987701300477
3,1590,54752594155,353377809537378,1783388987702262987
2,1573,54753933251,353377810928297,1783388987703653938
1,1625,54787580154,353377840620756,1783388987733346365
0,1607,54780088730,353377841077132,1783388987733802741
3,1591,54784592154,353377841583907,1783388987734309548
2,1574,54785944834,353377842927563,1783388987735653204
0,1608,54816133186,353377873082093,1783388987765807734
2,1575,54817966410,353377874874829,1783388987767600438
1,1626,54819627218,353377876491696,1783388987769217305
3,1592,54816583834,353377877481726,1783388987770207367
0,1609,54848069090,353377905399209,1783388987798124850
1,1627,54855590962,353377908582000,1783388987801307641
3,1593,54852594058,353377909563998,1783388987802289607
2,1576,54853959442,353377910910246,1783388987803635887
1,1628,54887634834,353377940587153,1783388987833312762
0,1610,54880112538,353377941008073,1783388987833733714
3,1594,54884611634,353377941539104,1783388987834264745
2,1577,54885996506,353377942917447,1783388987835643056
1,1629,54919613154,353377972624529,1783388987865350138
0,1611,54916098602,353377973063722,1783388987865789331
3,1595,54916617922,353377977645527,1783388987870371168
2,1578,54917981186,353377979013631,1783388987871739272
0,1612,54948115122,353378005115242,1783388987897840883
1,1630,54955591122,353378008517581,1783388987901243222
3,1596,54952596762,353378009543226,1783388987902268867
1,1631,54987620186,353378040594317,1783388987933319894
0,1613,54980102570,353378041024165,1783388987933749806
3,1597,54984618378,353378041537020,1783388987934262661
1,1632,55019621794,353378072613486,1783388987965339095
0,1614,55016121858,353378073055046,1783388987965780655
2,1581,55030055666,353378074990787,1783388987967716396
3,1598,55020632922,353378077564885,1783388987970290494
1,1633,55055602186,353378108581480,1783388988001307057
0,1615,55048120602,353378109246748,1783388988001972357
3,1599,55052609282,353378109645397,1783388988002371038
2,1582,55061985506,353378110943645,1783388988003669254
1,1634,55087619218,353378140616938,1783388988033342579
0,1616,55080124730,353378141078946,1783388988033804587
3,1600,55084640346,353378141594520,1783388988034320129
2,1583,55097976802,353378142968736,1783388988035694377
1,1635,55119647866,353378172601613,1783388988065327222
0,1617,55116110698,353378173064197,1783388988065789838
2,1584,55130005218,353378174931172,1783388988067656781
3,1601,55120636634,353378177577492,1783388988070303069
1,1636,55155626154,353378208621544,1783388988101347153
0,1618,55148123442,353378209092448,1783388988101818089
3,1602,55152627570,353378209549784,1783388988102275425
2,1585,55161998474,353378210950975,1783388988103676648
1,1637,55187642314,353378240919078,1783388988133644687
0,1619,55180143570,353378241169793,1783388988133895434
3,1603,55184637698,353378241639993,1783388988134365634
2,1586,55198006770,353378243038816,1783388988135764425
1,1638,55219687154,353378272613518,1783388988165339127
0,1620,55216171570,353378273108710,1783388988165834319
3,1604,55220660314,353378277577461,1783388988170303070
2,1587,55230027602,353378278934045,1783388988171659654
1,1639,55255623378,353378308643241,1783388988201368882
0,1621,55248137698,353378309074050,1783388988201799659
3,1605,55252634378,353378309590552,1783388988202316193
2,1588,55262009026,353378310994783,1783388988203720424
1,1640,55287680218,353378340633228,1783388988233358869
0,1622,55284153378,353378341135939,1783388988233861580
2,1589,55298021610,353378343234974,1783388988235960615
3,1606,55284651314,353378345612627,1783388988238338236
0,1623,55316137730,353378373184038,1783388988265909647
1,1641,55319659218,353378376589833,1783388988269315474
3,1607,55320668442,353378377552887,1783388988270278496
2,1590,55330033058,353378378973758,1783388988271699399
1,1642,55355650218,353378408659722,1783388988301385331
0,1624,55348152346,353378409071811,1783388988301797452
3,1608,55352647698,353378409660216,1783388988302385825
2,1591,55362027930,353378411031968,1783388988303757609
1,1643,55387674218,353378440660845,1783388988333386454
0,1625,55384187826,353378441127941,1783388988333853582
2,1592,55398072442,353378443383740,1783388988336109317
3,1609,55384675378,353378445548310,1783388988338273919
1,1644,55419688282,353378476644073,1783388988369369682
0,1626,55416152634,353378477067969,1783388988369793610
3,1610,55420655762,353378477590456,1783388988370316097
2,1593,55430033794,353378479256410,1783388988371982051
1,1645,55455650282,353378508906535,1783388988401632144
0,1627,55448173922,353378509162627,1783388988401888268
3,1611,55452678666,353378509641018,1783388988402366659
2,1594,55462038506,353378511000546,1783388988403726155
0,1628,55484166282,353378541177253,1783388988433902894
1,1646,55487678770,353378544581544,1783388988437307153
3,1612,55484667346,353378545562583,1783388988438288192
2,1595,55498037538,353378546944094,1783388988439669735
0,1629,55516177250,353378573183176,1783388988465908817
1,1647,55519686834,353378576592011,1783388988469317652
3,1613,55520668218,353378577670136,1783388988470395777
2,1596,55530037866,353378578997216,1783388988471722857
1,1648,55555665442,353378608880041,1783388988501605682
0,1630,55548198282,353378609251618,1783388988501977259
3,1614,55552693602,353378609992213,1783388988502717854
2,1597,55562076346,353378611070466,1783388988503796107
1,1649,55587685962,353378640672272,1783388988533397913
0,1631,55584190570,353378641097576,1783388988533823185
3,1615,55588677858,353378645575768,1783388988538301409
2,1598,55598039602,353378646997247,1783388988539722888
1,1650,55619698482,353378676701099,1783388988569426708
0,1632,55616183602,353378677104419,1783388988569830060
3,1616,55620680058,353378677622522,1783388988570348163
2,1599,55630042706,353378679163103,1783388988571888712
1,1651,55655703186,353378708734189,1783388988601459830
0,1633,55648207666,353378709150502,1783388988601876111
3,1617,55652698090,353378709799130,1783388988602524771
2,1600,55662114898,353378711036868,1783388988603762509
1,1652,55687711154,353378740705041,1783388988633430682
0,1634,55684192762,353378741122345,1783388988633847986
3,1618,55688700122,353378745615353,1783388988638340994
2,1601,55694115698,353378746966080,1783388988639691721
1,1653,55719730026,353378777203427,1783388988669929036
0,1635,55716198858,353378777252194,1783388988669977835
3,1619,55720692570,353378777675995,1783388988670401604
2,1602,55730057898,353378779235647,1783388988671961288
1,1654,55755690186,353378808709103,1783388988701434712
0,1636,55748281538,353378809127559,1783388988701853200
3,1620,55752716666,353378809671134,1783388988702396775
2,1603,55762139090,353378811096356,1783388988703821997
1,1655,55787720154,353378840700434,1783388988733426075
0,1637,55784189218,353378845164546,1783388988737890187
3,1621,55788704410,353378845637466,1783388988738363107
2,1604,55794083602,353378847064992,1783388988739790633
1,1656,55819730090,353378876746797,1783388988769472406
0,1638,55816225730,353378877361058,1783388988770086667
3,1622,55820727187,353378877723483,1783388988770449124
2,1605,55826089474,353378879112610,1783388988771838251
1,1657,55855728898,353378908694256,1783388988801419865
0,1639,55852235474,353378909203687,1783388988801929328
2,1606,55862109578,353378911022663,1783388988803748304
3,1623,55852734186,353378913614072,1783388988806339681
1,1658,55887720026,353378944753067,1783388988837478708
0,1640,55884202826,353378945156132,1783388988837881741
3,1624,55888713570,353378945657115,1783388988838382724
2,1607,55894093674,353378952367266,1783388988845092907
1,1659,55919775154,353378976710191,1783388988869435832
0,1641,55916230378,353378977173094,1783388988869898735
3,1625,55920739123,353378977688541,1783388988870414182
2,1608,55926105154,353378979080996,1783388988871806605
1,1660,55955718154,353379008714129,1783388988901439770
0,1642,55952234410,353379009191721,1783388988901917330
2,1609,55962091090,353379011269028,1783388988903994669
3,1626,55952750346,353379013649785,1783388988906375426
1,1661,55987748738,353379044826059,1783388988937551700
3,1627,55988711866,353379045744186,1783388988938469827
2,1610,55994105154,353379047041347,1783388988939766988
0,1643,55984215090,353379048272141,1783388988940997782
1,1662,56019769866,353379076738895,1783388988969464568
0,1644,56016259346,353379077153768,1783388988969879441
3,1628,56020763602,353379077694142,1783388988970419783
2,1611,56030101186,353379079106117,1783388988971831758
1,1663,56055728698,353379108687987,1783388989001413628
0,1645,56052239570,353379109152587,1783388989001878164
2,1612,56062097794,353379111052937,1783388989003778578
3,1629,56052752474,353379113677210,1783388989006402851
0,1646,56084248706,353379141257006,1783388989033982647
1,1664,56087738898,353379144836654,1783388989037562295
3,1630,56088724634,353379145665087,1783388989038390728
2,1613,56094115474,353379147109509,1783388989039835118
1,1665,56119755866,353379176783891,1783388989069509532
0,1647,56116244698,353379177251691,1783388989069977300
3,1631,56120764954,353379177940575,1783388989070666184
2,1614,56126132826,353379179193576,1783388989071919185
0,1648,56152262714,353379209265647,1783388989101991320
1,1666,56155752642,353379212703986,1783388989105429659
3,1632,56156748538,353379213679713,1783388989106405354
2,1615,56162112026,353379215067880,1783388989107793553
1,1667,56187760962,353379244772629,1783388989137498270
0,1649,56184252474,353379245186190,1783388989137911831
2,1616,56194127698,353379247250889,1783388989139976530
3,1633,56188736282,353379248677936,1783388989141403577
1,1668,56219781642,353379276783002,1783388989169508675
0,1650,56216265570,353379277311121,1783388989170036762
3,1634,56220761314,353379277719721,1783388989170445362
2,1617,56226140666,353379279125328,1783388989171850969
0,1651,56252252898,353379309264854,1783388989201990463
1,1669,56255764450,353379312711801,1783388989205437442
3,1635,56256769602,353379313691303,1783388989206416944
2,1618,56262136762,353379315061135,1783388989207786776
1,1670,56287786834,353379344799452,1783388989237525125
0,1652,56284266570,353379345220660,1783388989237946333
3,1636,56288749250,353379345719627,1783388989238445268
2,1619,56294124866,353379347105330,1783388989239830939
0,1653,56316289866,353379377354550,1783388989270080191
3,1637,56320786858,353379377919820,1783388989270645429
1,1671,56319799122,353379378631456,1783388989271357129
2,1620,56326162802,353379383167151,1783388989275892792
1,1672,56355775058,353379408764198,1783388989301489839
0,1654,56352294538,353379413195958,1783388989305921567
3,1638,56356793506,353379413701613,1783388989306427222
2,1621,56362135058,353379415072341,1783388989307797950
1,1673,56387790867,353379444804514,1783388989337530155
0,1655,56384283378,353379445420823,1783388989338146464
3,1639,56388761762,353379445717874,1783388989338443483
2,1622,56394138314,353379447176664,1783388989339902305
1,1674,56419817898,353379476781383,1783388989369506992
0,1656,56420331826,353379477253279,1783388989369978920
2,1623,56426174506,353379479118653,1783388989371844294
3,1640,56420845314,353379481718351,1783388989374443960
0,1657,56452272802,353379509289283,1783388989402014892
1,1675,56455778314,353379512916194,1783388989405641835
3,1641,56456817282,353379513711764,1783388989406437373
2,1624,56462153666,353379515088443,1783388989407814052
1,1676,56487809154,353379544881575,1783388989437607184
0,1658,56484291122,353379545374143,1783388989438099752
3,1642,56488791346,353379545844502,1783388989438570143
2,1625,56494151666,353379547176830,1783388989439902471
1,1677,56519837122,353379576835597,1783388989469561238
0,1659,56520351858,353379577306564,1783388989470032205
2,1626,56526250026,353379579749689,1783388989472475330
3,1643,56520821122,353379582527175,1783388989475252816
1,1678,56555787866,353379612779339,1783388989505504948
0,1660,56552287570,353379613247651,1783388989505973292
3,1644,56556796506,353379613730746,1783388989506456387
2,1627,56562160770,353379615131873,1783388989507857546
1,1679,56587821442,353379644816591,1783388989537542232
0,1661,56584311114,353379645235880,1783388989537961489
3,1645,56588800538,353379645738655,1783388989538464296
2,1628,56594195026,353379647136198,1783388989539861967
0,1662,56620373218,353379677303435,1783388989570029076
1,1680,56619847738,353379680784461,1783388989573510102
3,1646,56620831698,353379681743612,1783388989574469253
2,1629,56626183122,353379683094756,1783388989575820397
0,1663,56652296538,353379709325455,1783388989602051096
1,1681,56655818834,353379712842513,1783388989605568154
3,1647,56656806738,353379713796672,1783388989606522313
2,1630,56658187354,353379715174311,1783388989607899920
1,1682,56687846898,353379744941044,1783388989637666685
0,1664,56684404506,353379745241166,1783388989637966807
3,1648,56688847858,353379745763973,1783388989638489582
2,1631,56694249314,353379747141516,1783388989639867125
0,1665,56720335770,353379777340369,1783388989670066042
1,1683,56719840186,353379780771700,1783388989673497341
3,1649,56724819570,353379781772642,1783388989674498283
2,1632,56726213186,353379783133674,1783388989675859315
0,1666,56752324802,353379809365045,1783388989702090654
1,1684,56755854706,353379812826519,1783388989705552128
3,1650,56756826794,353379813778630,1783388989706504271
2,1633,56758203218,353379815188333,1783388989707913974
1,1685,56787850866,353379844851388,1783388989737577029
0,1667,56784379698,353379845306292,1783388989738031933
3,1651,56788843506,353379845879241,1783388989738604882
2,1634,56794190834,353379847163346,1783388989739888987
0,1668,56820331994,353379877356151,1783388989770081760
2,1635,56826189738,353379879243862,1783388989771969503
1,1686,56819844122,353379880798362,1783388989773524003
3,1652,56824846474,353379881777416,1783388989774503057
1,1687,56855850154,353379912948700,1783388989805674341
0,1669,56852340186,353379913759533,1783388989806485174
3,1653,56856834154,353379914219205,1783388989806944814
2,1636,56858215834,353379915241971,1783388989807967644
0,1670,56884397186,353379945336058,1783388989838061667
3,1654,56888866730,353379945806737,1783388989838532346
2,1637,56894202154,353379947158329,1783388989839883970
0,1671,56920342706,353379977399709,1783388989870125382
3,1655,56924858442,353379981796527,1783388989874522136
2,1638,56926217442,353379983139543,1783388989875865152
1,1690,56959913058,353380012954498,1783388989905680107
0,1672,56952361762,353380013296508,1783388989906022181
3,1656,56956836602,353380013794291,1783388989906519900
2,1639,56958257866,353380015199962,1783388989907925603
1,1691,56995843218,353380044850601,1783388989937576242
0,1673,56988360826,353380045322177,1783388989938047818
2,1640,56994215570,353380047170400,1783388989939896041
3,1657,56988860442,353380049768753,1783388989942494362
1,1692,57027867866,353380080914021,1783388989973639662
0,1674,57020345570,353380081308254,1783388989974033863
3,1658,57024871026,353380081791285,1783388989974516894
2,1641,57026230410,353380083295579,1783388989976021252
1,1693,57059884442,353380112937577,1783388990005663186
0,1675,57052373602,353380113330658,1783388990006056267
3,1659,57056863538,353380113781978,1783388990006507619
2,1642,57058238058,353380115216833,1783388990007942474
1,1694,57095853802,353380144848593,1783388990037574234
0,1676,57088369410,353380145358920,1783388990038084529
2,1643,57094227090,353380147200583,1783388990039926192
3,1660,57088864154,353380149768090,1783388990042493699
0,1677,57120358090,353380177391758,1783388990070117367
1,1695,57127874418,353380180904239,1783388990073629912
3,1661,57124854122,353380181825343,1783388990074550984
2,1644,57126244346,353380183252966,1783388990075978671
1,1696,57163907058,353380212876086,1783388990105601695
0,1678,57152407826,353380213316590,1783388990106042231
3,1662,57156875634,353380213972547,1783388990106698124
2,1645,57158292698,353380215225516,1783388990107951125
1,1697,57195864802,353380244853853,1783388990137579494
0,1679,57188379730,353380245342964,1783388990138068573
3,1663,57188875154,353380249785349,1783388990142510990
2,1646,57194239962,353380251202636,1783388990143928277
0,1680,57220366154,353380277438489,1783388990170164098
1,1698,57227886674,353380280883964,1783388990173609605
3,1664,57224873538,353380281844267,1783388990174569908
2,1647,57226278250,353380283276657,1783388990176002298
1,1699,57259966154,353380312897474,1783388990205623083
0,1681,57252396794,353380313336250,1783388990206061891
3,1665,57256915922,353380313812529,1783388990206538170
2,1648,57258289314,353380315237656,1783388990207963297
0,1682,57288391706,353380345397311,1783388990238122952
1,1700,57295881154,353380348841346,1783388990241566987
3,1666,57292907282,353380349791057,1783388990242516666
2,1649,57294259610,353380351311862,1783388990244037535
0,1683,57320395090,353380377524419,1783388990270250028
1,1701,57327934994,353380381266849,1783388990273992490
3,1667,57324879666,353380381871414,1783388990274597055
2,1650,57326272442,353380383272317,1783388990275997926
1,1702,57363900898,353380412877326,1783388990305602967
