cam,seq,pts_ns,mono_ns,real_ns
0,-1,13384777999,10867777879319,1783482610601259319
2,-1,13392684999,10867785783983,1783482610609163919
1,-1,13403438999,10867796552807,1783482610619932775
0,-1,13416798999,10867965494222,1783482610788874190
2,-1,13424714000,10867965495693,1783482610788875661
1,-1,13435472000,10867965495533,1783482610788875533
3,-1,13416309332,10867965539619,1783482610788919555
3,-1,13448352000,10867965612499,1783482610788992435
0,-1,13448820000,10867965624688,1783482610789004624
1,-1,13467504999,10867965627248,1783482610789007216
2,-1,13456742999,10867965628080,1783482610789008016
0,-1,13480840999,10867965705150,1783482610789085118
1,-1,13499537999,10867965709949,1783482610789089917
2,-1,13488771999,10867965715036,1783482610789094972
3,-1,13480394666,10867965725338,1783482610789105306
2,-1,13520801000,10867965771280,1783482610789151248
3,-1,13512437332,10867965774063,1783482610789154031
0,-1,13512861999,10867965780078,1783482610789160014
1,-1,13531571000,10867965787116,1783482610789167084
3,-1,13576522666,10867969622290,1783482610793002258
0,-1,13576903999,10867970009116,1783482610793389116
2,-1,13584858999,10867977955179,1783482610801335179
1,-1,13595636999,10867988729793,1783482610812109761
3,-1,13608565332,10868166000737,1783482610989380737
0,-1,13608924999,10868166001377,1783482610989381345
1,-1,13627670000,10868166007391,1783482610989387391
2,-1,13616888000,10868166010143,1783482610989390111
3,-1,13640608000,10868166138114,1783482610989518050
0,-1,13640946000,10868166147808,1783482610989527808
1,-1,13659702999,10868166150335,1783482610989530239
2,-1,13648916999,10868166158749,1783482610989538717
2,-1,13680945999,10868166222959,1783482610989602927
0,-1,13672966999,10868166232365,1783482610989612301
1,-1,13691735999,10868166237900,1783482610989617868
3,-1,13672650666,10868166244298,1783482610989624266
2,-1,13712975000,10868166416036,1783482610989796004
3,-1,13704693332,10868166431840,1783482610989811808
0,-1,13704987999,10868166549446,1783482610989929414
1,-1,13723769000,10868166574528,1783482610989954496
2,-1,13777032999,10868170126694,1783482610993506662
1,-1,13787834999,10868180934005,1783482611004314005
3,-1,13800821332,10868193924097,1783482611017304065
0,-1,13801050999,10868194145392,1783482611017525360
3,-1,13832864000,10868366580780,1783482611189960716
0,-1,13833072000,10868366580876,1783482611189960844
1,-1,13819868000,10868366580716,1783482611189960684
0,-1,13865092999,10868367255382,1783482611190635350
2,-1,13809062000,10868367257749,1783482611190637717
1,-1,13851900999,10868367263156,1783482611190643124
0,-1,13897113999,10868367351520,1783482611190731488
1,-1,13883933999,10868367352704,1783482611190732672
0,-1,13929135000,10868367448811,1783482611190828779
1,-1,13915967000,10868367465159,1783482611190845127
3,-1,13864906666,10868367267251,1783482611190647219
3,-1,13896949332,10868367523482,1783482611190903386
3,-1,13928992000,10868367530104,1783482611190910072
2,-1,13841090999,10868367750215,1783482611191130151
2,-1,13873119999,10868367781248,1783482611191161216
2,-1,13905149000,10868367910659,1783482611191290595
1,-1,13980032999,10868373135221,1783482611196515189
3,-1,13993077332,10868386188435,1783482611209568403
0,-1,13993176999,10868386298938,1783482611209678938
2,-1,14001236000,10868394383117,1783482611217763117
2,-1,14033264999,10868567678218,1783482611391058186
3,-1,14025120000,10868567679370,1783482611391059338
0,-1,14025198000,10868567684616,1783482611391064584
1,-1,14012066000,10868567688520,1783482611391068488
0,-1,14057218999,10868567828744,1783482611391208680
1,-1,14044098999,10868567833575,1783482611391213543
0,-1,14153281999,10868567915765,1783482611391295701
1,-1,14076131999,10868567922707,1783482611391302675
1,-1,14108165000,10868567996387,1783482611391376355
2,-1,14065293999,10868567996611,1783482611391376611
2,-1,14097323000,10868568030203,1783482611391410171
2,-1,14129351999,10868568036442,1783482611391416378
3,-1,14057162666,10868568260872,1783482611391640808
3,-1,14089205332,10868568273893,1783482611391653829
3,-1,14121248000,10868568279876,1783482611391659812
0,-1,14185302999,10868578446438,1783482611401826438
3,-1,14185333332,10868578453764,1783482611401833764
2,-1,14193410000,10868586512413,1783482611409892381
1,-1,14204264000,10868597371748,1783482611420751748
0,-1,14217324000,10868610457403,1783482611433837371
3,-1,14217376000,10868776654216,1783482611600034184
0,-1,14249344999,10868776655496,1783482611600035464
2,-1,14225438999,10868776671429,1783482611600051365
1,-1,14236296999,10868776678211,1783482611600058179
1,-1,14268329999,10868776776237,1783482611600156205
1,-1,14300363000,10868776844414,1783482611600224350
1,-1,14332395999,10868776907376,1783482611600287344
3,-1,14249418666,10868776945991,1783482611600325991
3,-1,14281461332,10868776978336,1783482611600358272
3,-1,14313504000,10868776985214,1783482611600365150
2,-1,14257467999,10868776997340,1783482611600377308
2,-1,14289497000,10868777003003,1783482611600382907
2,-1,14321525999,10868777006842,1783482611600386810
0,-1,14281365999,10868777034579,1783482611600414579
0,-1,14313387000,10868777046705,1783482611600426673
0,-1,14345407999,10868777053039,1783482611600432943
0,-1,14409450000,10868985496517,1783482611808876485
2,-1,14385584000,10868985499396,1783482611808879396
3,-1,14409632000,10868985502883,1783482611808882819
1,-1,14396462000,10868985518784,1783482611808898720
3,-1,14505760000,10868985528510,1783482611808908478
1,-1,14428494999,10868985540859,1783482611808920827
0,-1,14441470999,10868985604621,1783482611808984589
1,-1,14460527999,10868985606092,1783482611808986028
3,-1,14537802666,10868985638565,1783482611809018533
1,-1,14492561000,10868985675613,1783482611809055581
3,-1,14569845332,10868985741262,1783482611809121230
0,-1,14473491999,10868985757067,1783482611809137003
0,-1,14505513000,10868985763977,1783482611809143913
2,-1,14417612999,10868986026190,1783482611809406126
2,-1,14449641999,10868986044362,1783482611809424298
2,-1,14481671000,10868986074116,1783482611809454052
0,-1,14601576000,10868994670277,1783482611818050277
3,-1,14601888000,10868994975040,1783482611818354976
2,-1,14609786999,10869002876668,1783482611826256636
1,-1,14620692999,10869013787800,1783482611837167768
0,-1,14633596999,10869026697078,1783482611850077270
3,-1,14633930666,10869027018286,1783482611850398222
2,-1,14641815999,10869034905901,1783482611858285837
1,-1,14652725999,10869045822888,1783482611869202888
3,-1,14665973332,10869059055933,1783482611882435901
1,-1,14748824999,10869141926615,1783482611965306583
3,-1,14698016000,10869212014147,1783482612035394083
0,-1,14665617999,10869212018498,1783482612035398498
1,-1,14780858000,10869211998983,1783482612035378951
2,-1,14673845000,10869212022497,1783482612035402497
1,-1,14812890999,10869212125610,1783482612035505578
0,-1,14697639000,10869212126506,1783482612035506442
2,-1,14769932000,10869212142855,1783482612035522823
2,-1,14801960999,10869212195771,1783482612035575707
0,-1,14729659999,10869212206744,1783482612035586712
3,-1,14730058666,10869212604736,1783482612035984736
3,-1,14762101332,10869212718374,1783482612036098310
1,-1,14844923999,10869238067572,1783482612061447604
1,-1,14876957000,10869420850418,1783482612244230386
2,-1,14833989999,10869421088573,1783482612244468541
0,-1,14761680999,10869421134483,1783482612244514419
2,-1,14866019000,10869421145488,1783482612244525424
0,-1,14825722999,10869421147248,1783482612244527216
2,-1,14898047999,10869421156206,1783482612244536174
0,-1,14857743999,10869421156526,1783482612244536494
0,-1,14889765000,10869421161421,1783482612244541389
2,-1,14930076999,10869421164012,1783482612244543980
3,-1,14794144000,10869422128085,1783482612245508021
3,-1,14826186666,10869422150704,1783482612245530640
3,-1,14858229332,10869422156111,1783482612245536079
1,-1,14908989999,10869422176811,1783482612245556779
3,-1,14890272000,10869422178410,1783482612245558346
1,-1,14941022999,10869422191687,1783482612245571623
1,-1,14973056000,10869422197798,1783482612245577766
1,-1,15037121999,10869430245956,1783482612253625924
0,-1,15049869999,10869443001513,1783482612266381449
3,-1,15050485332,10869443721193,1783482612267101193
2,-1,15058193000,10869451326762,1783482612274706762
1,-1,15069155000,10869462273154,1783482612285653122
0,-1,15081891000,10869475014826,1783482612298394826
3,-1,15082528000,10869475627969,1783482612299007937
2,-1,15090221999,10869483368452,1783482612306748452
1,-1,15101187999,10869494320443,1783482612317700443
0,-1,15113911999,10869507033002,1783482612330413002
3,-1,15114570666,10869507671708,1783482612331051708
2,-1,15122250999,10869515401569,1783482612338781537
1,-1,15133220999,10869526367157,1783482612349747157
0,-1,15145932999,10869539082499,1783482612362462499
3,-1,15146613332,10869539722004,1783482612363102004
2,-1,15154280000,10869547511852,1783482612370891788
1,-1,15165254000,10869558386612,1783482612381766612
0,-1,15177954000,10869571099971,1783482612394479939
3,-1,15178656000,10869571759056,1783482612395139024
2,-1,15186308999,10869579557446,1783482612402937414
0,-1,15209974999,10869603124033,1783482612426504033
2,-1,15218337999,10869611564744,1783482612434944712
3,-1,15210698666,10869756408110,1783482612579788078
1,-1,15197286999,10869756408014,1783482612579787982
3,-1,15242741332,10869756435464,1783482612579815400
0,-1,15241995999,10869756452644,1783482612579832580
0,-1,15274017000,10869756526579,1783482612579906515
3,-1,15274784000,10869756535729,1783482612579915665
3,-1,15306826666,10869756594564,1783482612579974500
0,-1,15306037999,10869756602147,1783482612579982115
0,-1,15338058999,10869756659062,1783482612580038998
2,-1,15250367000,10869756739076,1783482612580119076
1,-1,15229319999,10869756955988,1783482612580335988
1,-1,15261353000,10869756971760,1783482612580351696
1,-1,15293385999,10869756978543,1783482612580358511
2,-1,15282395999,10869756985741,1783482612580365709
2,-1,15314424999,10869756995755,1783482612580375723
2,-1,15346454000,10869757000810,1783482612580380746
3,-1,15370912000,10869764031115,1783482612587411115
0,-1,15370080000,10869965221538,1783482612788601538
2,-1,15378482999,10869965225505,1783482612788605473
1,-1,15389484999,10869965232256,1783482612788612223
3,-1,15402954666,10869965238590,1783482612788618526
3,-1,15434997332,10869965330538,1783482612788710506
2,-1,15410511999,10869965342503,1783482612788722471
0,-1,15402100999,10869965344135,1783482612788724103
3,-1,15467040000,10869965408088,1783482612788788056
0,-1,15434121999,10869965420182,1783482612788800150
2,-1,15442541000,10869965425588,1783482612788805588
2,-1,15474569999,10869965483943,1783482612788863911
3,-1,15499082666,10869965489638,1783482612788869606
0,-1,15466143000,10869965500612,1783482612788880580
1,-1,15421517999,10869965503075,1783482612788883075
1,-1,15453551000,10869965516704,1783482612788896640
1,-1,15485583999,10869965527102,1783482612788907038
1,-1,15581682999,10869974791853,1783482612798171821
0,-1,15594226999,10869987327395,1783482612810707331
3,-1,15595210666,10869988305737,1783482612811685705
2,-1,15602685999,10869995786342,1783482612819166310
1,-1,15613715999,10870006809133,1783482612830189101
0,-1,15626247999,10870019352193,1783482612842732161
3,-1,15627253332,10870020351875,1783482612843731843
2,-1,15634715000,10870027815459,1783482612851195459
1,-1,15645749000,10870038844777,1783482612862224745
0,-1,15658269000,10870051378751,1783482612874758719
3,-1,15659296000,10870052389278,1783482612875769214
2,-1,15666743999,10870059841281,1783482612883221313
1,-1,15677781999,10870070878501,1783482612894258469
0,-1,15690289999,10870083394720,1783482612906774688
3,-1,15691338666,10870084436791,1783482612907816727
2,-1,15698772999,10870091875038,1783482612915255006
1,-1,15709814999,10870102916321,1783482612926296321
0,-1,15722310999,10870115410240,1783482612938790240
3,-1,15723381332,10870116475123,1783482612939855059
2,-1,15730802000,10870123890750,1783482612947270718
1,-1,15741848000,10870134943455,1783482612958323423
0,-1,15754332000,10870147432287,1783482612970812255
3,-1,15755424000,10870148516621,1783482612971896589
2,-1,15762830999,10870155924090,1783482612979304090
1,-1,15773880999,10870300592790,1783482613123972790
3,-1,15787466666,10870300595413,1783482613123975413
0,-1,15786352999,10870300596501,1783482613123976437
2,-1,15794859999,10870300608114,1783482613123988082
2,-1,15826889000,10870300742517,1783482613124122485
0,-1,15818373999,10870300743124,1783482613124123092
3,-1,15819509332,10870300746484,1783482613124126452
1,-1,15805913999,10870300761616,1783482613124141584
2,-1,15858917999,10870300820387,1783482613124200323
1,-1,15837947000,10870300834976,1783482613124214912
2,-1,15890946999,10870300896018,1783482613124275986
1,-1,15869979999,10870300897586,1783482613124277522
0,-1,15850395000,10870300926412,1783482613124306380
0,-1,15882415999,10870300934666,1783482613124314602
3,-1,15915637332,10870308763612,1783482613132143612
3,-1,15947680000,10870340804547,1783482613164184515
1,-1,15934046000,10870509536990,1783482613332916990
3,-1,15979722666,10870509542141,1783482613332922141
2,-1,15922976000,10870509545916,1783482613332925916
0,-1,15914436999,10870509577397,1783482613332957365
1,-1,15966078999,10870509747055,1783482613333127023
2,-1,15955004999,10870509749519,1783482613333129487
1,-1,15998111999,10870509831037,1783482613333211005
1,-1,16030145000,10870509898702,1783482613333278638
0,-1,15946458000,10870509987930,1783482613333367866
0,-1,15978478999,10870509998903,1783482613333378871
0,-1,16010499999,10870510005590,1783482613333385526
3,-1,16011765332,10870510016883,1783482613333396819
3,-1,16043808000,10870510022386,1783482613333402322
3,-1,16075850666,10870510026129,1783482613333406097
2,-1,15987033999,10870510455186,1783482613333835186
2,-1,16019063000,10870510469295,1783482613333849231
0,-1,16138584000,10870531727701,1783482613355107669
3,-1,16139936000,10870533053070,1783482613356433070
1,-1,16158276999,10870551416408,1783482613374796408
2,-1,16179207999,10870572337802,1783482613395717770
2,-1,16211237000,10870719170797,1783482613542550797
1,-1,16190309999,10870719182250,1783482613542562250
3,-1,16171978666,10870719226080,1783482613542606048
0,-1,16170604999,10870719473193,1783482613542853161
1,-1,16222343000,10870719525534,1783482613542905534
3,-1,16204021332,10870719558263,1783482613542938231
1,-1,16254375999,10870720231681,1783482613543611649
2,-1,16243265999,10870720288148,1783482613543668116
2,-1,16275294999,10870720306000,1783482613543685968
1,-1,16286408999,10870720441618,1783482613543821650
3,-1,16236064000,10870720476138,1783482613543856074
3,-1,16268106666,10870720488264,1783482613543868232
0,-1,16202625999,10870720506660,1783482613543886628
0,-1,16234647000,10870720562039,1783482613543942039
0,-1,16266667999,10870720574228,1783482613543954196
2,-1,16307324000,10870720629736,1783482613544009672
0,-1,16330710000,10870723812772,1783482613547192740
3,-1,16332192000,10870725293818,1783482613548673786
2,-1,16339352999,10870732483739,1783482613555863707
1,-1,16350474999,10870743597778,1783482613566977778
3,-1,16364234666,10870920650674,1783482613744030642
2,-1,16371381999,10870920650610,1783482613744030610
0,-1,16362730999,10870920693768,1783482613744073704
1,-1,16382507999,10870920729376,1783482613744109344
0,-1,16394751999,10870921169918,1783482613744549886
0,-1,16426773000,10870921903931,1783482613745283931
0,-1,16458793999,10870921918839,1783482613745298775
1,-1,16414541000,10870922047675,1783482613745427643
1,-1,16446573999,10870922061496,1783482613745441464
1,-1,16478606999,10870922066998,1783482613745446966
3,-1,16396277332,10870922090129,1783482613745470065
3,-1,16428320000,10870922097552,1783482613745477520
3,-1,16460362666,10870922101135,1783482613745481103
2,-1,16403411000,10870922112940,1783482613745492876
2,-1,16435439999,10870922119083,1783482613745499019
2,-1,16467468999,10870922123306,1783482613745503210
2,-1,16531526999,10870924631676,1783482613748011612
1,-1,16542672999,10870935799687,1783482613759179687
0,-1,16554856999,10870948044803,1783482613771424771
3,-1,16556490666,10870949624451,1783482613773004451
0,-1,16586877999,10871122449839,1783482613945829775
3,-1,16588533332,10871122449999,1783482613945829967
2,-1,16563555999,10871122455438,1783482613945835374
1,-1,16574705999,10871122532733,1783482613945912701
3,-1,16620576000,10871122641797,1783482613946021765
3,-1,16652618666,10871122731089,1783482613946111025
1,-1,16606739000,10871122745166,1783482613946125134
1,-1,16638771999,10871122799362,1783482613946179330
1,-1,16670804999,10871122808000,1783482613946187936
3,-1,16684661332,10871122847031,1783482613946226967
2,-1,16595585000,10871122978938,1783482613946358938
2,-1,16627613999,10871122995062,1783482613946375030
2,-1,16659642999,10871123000821,1783482613946380757
0,-1,16618899000,10871123037837,1783482613946417805
0,-1,16650919999,10871123048362,1783482613946428298
0,-1,16682940999,10871123053673,1783482613946433609
1,-1,16734870999,10871130529194,1783482613953909162
0,-1,16746982999,10871140070143,1783482613963450111
3,-1,16748746666,10871141860753,1783482613965240721
2,-1,16755729999,10871148833729,1783482613972213697
1,-1,16766903999,10871323011576,1783482614146391544
3,-1,16780789332,10871323012888,1783482614146392888
2,-1,16787759000,10871323012664,1783482614146392600
0,-1,16779003999,10871323022102,1783482614146402070
1,-1,16798937000,10871323167126,1783482614146547093
0,-1,16811025000,10871323173716,1783482614146553684
3,-1,16812832000,10871323190192,1783482614146570192
2,-1,16819787999,10871323193040,1783482614146573008
2,-1,16851816999,10871323254338,1783482614146634274
3,-1,16844874666,10871323261089,1783482614146641057
0,-1,16843045999,10871323269663,1783482614146649631
1,-1,16830969999,10871323272574,1783482614146652542
3,-1,16876917332,10871323335856,1783482614146715792
2,-1,16883846000,10871323347917,1783482614146727853
0,-1,16875066999,10871323371336,1783482614146751304
1,-1,16863002999,10871323388036,1783482614146768004
3,-1,16941002666,10871334107704,1783482614157487704
2,-1,16947903999,10871341009851,1783482614164389851
1,-1,16959101999,10871352233086,1783482614175613086
0,-1,16971129999,10871364269517,1783482614187649485
3,-1,16973045332,10871523618765,1783482614346998765
2,-1,16979933000,10871523620940,1783482614347000908
1,-1,16991135000,10871523620908,1783482614347000908
0,-1,17003151000,10871523620812,1783482614347000780
3,-1,17005088000,10871523785672,1783482614347165640
3,-1,17037130666,10871523862455,1783482614347242423
3,-1,17069173332,10871523921482,1783482614347301418
1,-1,17023167999,10871524060619,1783482614347440587
1,-1,17055200999,10871524081350,1783482614347461286
1,-1,17087234000,10871524086917,1783482614347466853
0,-1,17035171999,10871524237316,1783482614347617283
2,-1,17011961999,10871524351082,1783482614347731018
2,-1,17043990999,10871524369446,1783482614347749382
2,-1,17076020000,10871524391137,1783482614347771105
0,-1,17067192999,10871524455187,1783482614347835155
0,-1,17099214000,10871524466961,1783482614347846928
0,-1,17131234999,10871524493899,1783482614347873835
3,-1,17133258666,10871526348399,1783482614349728399
2,-1,17140077999,10871533179265,1783482614356559233
1,-1,17151299999,10871544407236,1783482614367787236
2,-1,17172107000,10871724119929,1783482614547499929
0,-1,17163255999,10871724121273,1783482614547501241
3,-1,17165301332,10871724123832,1783482614547503800
1,-1,17183333000,10871724124888,1783482614547504856
2,-1,17204135999,10871724263929,1783482614547643865
3,-1,17197344000,10871724265177,1783482614547645145
0,-1,17195277000,10871724281205,1783482614547661173
2,-1,17236164999,10871724346119,1783482614547726087
3,-1,17229386666,10871724349542,1783482614547729478
0,-1,17227297999,10871724360420,1783482614547740356
3,-1,17325514666,10871724505124,1783482614547885092
2,-1,17268194000,10871724549754,1783482614547929722
0,-1,17259318999,10871724587697,1783482614547967633
1,-1,17215365999,10871724710390,1783482614548090390
1,-1,17247398999,10871724725107,1783482614548105075
1,-1,17279432000,10871724731761,1783482614548111697
2,-1,17332251999,10871725341194,1783482614548721162
1,-1,17343497999,10871736604804,1783482614559984740
0,-1,17355381999,10871748513839,1783482614571893839
3,-1,17357557332,10871750661842,1783482614574041810
1,-1,17375531000,10871933054709,1783482614756434709
0,-1,17387403000,10871933054709,1783482614756434709
2,-1,17364281000,10871933054741,1783482614756434740
0,-1,17419423999,10871933487860,1783482614756867828
1,-1,17407563999,10871933501937,1783482614756881873
2,-1,17396309999,10871933512207,1783482614756892175
1,-1,17439596999,10871933516718,1783482614756896654
1,-1,17471630000,10871933523564,1783482614756903500
2,-1,17428338999,10871933526444,1783482614756906412
2,-1,17460368000,10871933532906,1783482614756912874
3,-1,17389600000,10871933665517,1783482614757045453
3,-1,17421642666,10871933690087,1783482614757070055
0,-1,17451444999,10871933703652,1783482614757083620
0,-1,17483466000,10871933721824,1783482614757101792
3,-1,17453685332,10871933822346,1783482614757202314
3,-1,17485728000,10871933831688,1783482614757211624
0,-1,17547507999,10871940656732,1783482614764036700
3,-1,17549813332,10871942952126,1783482614766332094
1,-1,17567729000,10871960857845,1783482614784237813
2,-1,17588483999,10871981672262,1783482614805052230
1,-1,17599761999,10872142233658,1783482614965613626
2,-1,17620512999,10872142275952,1783482614965655920
0,-1,17579529000,10872142291821,1783482614965671789
2,-1,17652542000,10872143352129,1783482614966732097
0,-1,17611549999,10872143381499,1783482614966761435
2,-1,17684570999,10872143520316,1783482614966900284
2,-1,17716599999,10872143546006,1783482614966925942
1,-1,17631794999,10872143752232,1783482614967132232
1,-1,17663828000,10872143768293,1783482614967148229
1,-1,17695860999,10872143774755,1783482614967154723
0,-1,17643570999,10872144093980,1783482614967473916
0,-1,17675592000,10872144107033,1783482614967487001
3,-1,17581856000,10872145576211,1783482614968956211
3,-1,17613898666,10872146967006,1783482614970347006
3,-1,17645941332,10872147002550,1783482614970382518
3,-1,17677984000,10872147027633,1783482614970407601
1,-1,17759927000,10872153059413,1783482614976439381
0,-1,17771655000,10872164799334,1783482614988179302
3,-1,17774112000,10872167334643,1783482614990714643
2,-1,17780657999,10872173788601,1783482614997168601
2,-1,17812686999,10872352333685,1783482615175713685
3,-1,17806154666,10872352333781,1783482615175713749
1,-1,17791959999,10872352372460,1783482615175752428
0,-1,17803675999,10872352387305,1783482615175767273
2,-1,17844716000,10872352474773,1783482615175854741
0,-1,17835696999,10872352494577,1783482615175874513
1,-1,17823992999,10872352504719,1783482615175884687
1,-1,17856026000,10872352561090,1783482615175941090
2,-1,17876744999,10872352579742,1783482615175959678
0,-1,17867718000,10872352594491,1783482615175974459
2,-1,17908773999,10872352629427,1783482615176009395
0,-1,17899738999,10872352651758,1783482615176031726
1,-1,17888058999,10872352662028,1783482615176041996
3,-1,17838197332,10872352771732,1783482615176151700
3,-1,17870240000,10872352782417,1783482615176162353
3,-1,17902282666,10872352787728,1783482615176167696
0,-1,17963781000,10872356911038,1783482615180291006
3,-1,17966368000,10872359514525,1783482615182894493
2,-1,17972831999,10872365962983,1783482615189342951
1,-1,17984157999,10872377364583,1783482615200744583
1,-1,18016190999,10872552905247,1783482615376285215
0,-1,17995801999,10872552947478,1783482615376327446
2,-1,18004860999,10872552973936,1783482615376353872
3,-1,17998410666,10872552996555,1783482615376376491
2,-1,18036890000,10872553762529,1783482615377142497
0,-1,18027822999,10872553805304,1783482615377185272
0,-1,18059844000,10872553844591,1783482615377224623
0,-1,18091864999,10872553852557,1783482615377232493
1,-1,18048224000,10872554222363,1783482615377602363
2,-1,18068918999,10872554259667,1783482615377639635
3,-1,18030453332,10872554273360,1783482615377653296
3,-1,18062496000,10872554284109,1783482615377664045
1,-1,18080256999,10872554301673,1783482615377681641
2,-1,18100947999,10872554319781,1783482615377699717
1,-1,18112289999,10872554334498,1783482615377714466
3,-1,18094538666,10872554369338,1783482615377749306
2,-1,18165005999,10872558168144,1783482615381548112
1,-1,18176355999,10872569474725,1783482615392854693
0,-1,18187927999,10872581076185,1783482615404456121
3,-1,18190666666,10872583779010,1783482615407159010
3,-1,18222709332,10872753469515,1783482615576849483
1,-1,18208388999,10872753477929,1783482615576857897
2,-1,18197034999,10872753514177,1783482615576894145
0,-1,18219948999,10872753523167,1783482615576903135
1,-1,18240422000,10872753647044,1783482615577027044
0,-1,18251970000,10872753663296,1783482615577043264
2,-1,18229064000,10872753680284,1783482615577060220
2,-1,18261092999,10872753739887,1783482615577119855
1,-1,18272454999,10872753764234,1783482615577144202
0,-1,18283990999,10872753773544,1783482615577153512
1,-1,18304487999,10872753811903,1783482615577191807
2,-1,18293121999,10872753825916,1783482615577205884
3,-1,18254752000,10872754396190,1783482615577776190
3,-1,18286794666,10872754409371,1783482615577789307
3,-1,18318837332,10872754419704,1783482615577799640
1,-1,18368553999,10872761649749,1783482615585029685
0,-1,18380053999,10872773154527,1783482615596534527
3,-1,18382922666,10872776041439,1783482615599421407
2,-1,18389208999,10872782310065,1783482615605690033
0,-1,18412074999,10872805222201,1783482615628602169
2,-1,18421238000,10872962364960,1783482615785744928
3,-1,18414965332,10872962364992,1783482615785744960
1,-1,18400586999,10872962404023,1783482615785783959
0,-1,18444096000,10872962410134,1783482615785790070
0,-1,18476116999,10872962714482,1783482615786094450
0,-1,18508137999,10872962724816,1783482615786104784
0,-1,18540159000,10872962731471,1783482615786111439
2,-1,18453266999,10872962742316,1783482615786122284
2,-1,18485295999,10872962747787,1783482615786127723
2,-1,18517325000,10872962752394,1783482615786132362
1,-1,18432620000,10872962961436,1783482615786341372
3,-1,18447008000,10872962979000,1783482615786358968
1,-1,18464652999,10872962981975,1783482615786361911
1,-1,18496685999,10872962989653,1783482615786369589
3,-1,18479050666,10872962993045,1783482615786372981
3,-1,18511093332,10872962999187,1783482615786379155
2,-1,18581382999,10873171185030,1783482615994564965
1,-1,18592784999,10873171191044,1783482615994570980
3,-1,18575178666,10873171191108,1783482615994571076
0,-1,18572179999,10873171196675,1783482615994576675
2,-1,18613412000,10873171208096,1783482615994588032
1,-1,18624818000,10873171219326,1783482615994599294
3,-1,18607221332,10873171296141,1783482615994676109
0,-1,18604200999,10873171299212,1783482615994679180
1,-1,18656850999,10873171302443,1783482615994682411
0,-1,18636222000,10873171376283,1783482615994756251
1,-1,18688883999,10873171407668,1783482615994787604
3,-1,18639264000,10873171459977,1783482615994839913
2,-1,18645440999,10873171466535,1783482615994846503
3,-1,18735392000,10873171471846,1783482615994851782
2,-1,18677469999,10873171483139,1783482615994863075
0,-1,18668242999,10873171495777,1783482615994875745
1,-1,18784982999,10873178084972,1783482616001464940
0,-1,18796326999,10873189425501,1783482616012805469
3,-1,18799477332,10873192575492,1783482616015955460
2,-1,18805586000,10873198687707,1783482616022067675
1,-1,18817016000,10873210115258,1783482616033495258
0,-1,18828348000,10873221481510,1783482616044861446
3,-1,18831520000,10873224621935,1783482616048001903
2,-1,18837614999,10873230739525,1783482616054119525
1,-1,18849048999,10873242159174,1783482616065539205
0,-1,18860368999,10873253503415,1783482616076883415
3,-1,18863562666,10873256681271,1783482616080061239
2,-1,18869643999,10873262760534,1783482616086140534
1,-1,18881081999,10873274183574,1783482616097563542
0,-1,18892389999,10873285487440,1783482616108867408
3,-1,18895605332,10873288701864,1783482616112081864
2,-1,18901673000,10873294776168,1783482616118156136
0,-1,18924411000,10873317558869,1783482616140938901
3,-1,18927648000,10873320752851,1783482616144132851
1,-1,18977180999,10873370303867,1783482616193683835
2,-1,18997760000,10873390881169,1783482616214261169
0,-1,18956431999,10873399437099,1783482616222817067
3,-1,18959690666,10873399480098,1783482616222860066
1,-1,19009214000,10873402336458,1783482616225716426
2,-1,19029788999,10873422910144,1783482616246290112
0,-1,18988452999,10873431491413,1783482616254871349
3,-1,18991733332,10873431494004,1783482616254873972
1,-1,19041246999,10873434349116,1783482616257729052
2,-1,19061817999,10873454941583,1783482616278321551
0,-1,19020474000,10873463525827,1783482616286905795
3,-1,19023776000,10873463527394,1783482616286907394
1,-1,19073279999,10873466379819,1783482616289759787
2,-1,19093847000,10873486954369,1783482616310334369
0,-1,19052494999,10873495437964,1783482616318817996
3,-1,19055818666,10873495443147,1783482616318823147
1,-1,19105313000,10873498405243,1783482616321785243
2,-1,19125875999,10873518974994,1783482616342354962
1,-1,19137345999,10873530467267,1783482616353847235
2,-1,19157904999,10873551032571,1783482616374412571
1,-1,19169378999,10873703990141,1783482616527370077
2,-1,19189934000,10873703992477,1783482616527372445
0,-1,19084515999,10873703996188,1783482616527376188
3,-1,19087861332,10873703996860,1783482616527376828
3,-1,19119904000,10873704125183,1783482616527505151
0,-1,19116537000,10873704127263,1783482616527507231
3,-1,19151946666,10873704210413,1783482616527590381
0,-1,19148557999,10873704214732,1783482616527594700
3,-1,19183989332,10873704283228,1783482616527663164
1,-1,19201412000,10873704418974,1783482616527798942
0,-1,19180578999,10873704449528,1783482616527829528
1,-1,19233444999,10873704577915,1783482616527957883
1,-1,19265477999,10873704605781,1783482616527985749
2,-1,19221962999,10873704718940,1783482616528098908
2,-1,19253991999,10873704733401,1783482616528113337
2,-1,19286021000,10873704742327,1783482616528122263
2,-1,19318049999,10873912946165,1783482616736326133
1,-1,19329543999,10873912946037,1783482616736326005
3,-1,19312160000,10873912974095,1783482616736354063
3,-1,19344202666,10873913077496,1783482616736457464
3,-1,19376245332,10873913084823,1783482616736464791
3,-1,19408288000,10873913121711,1783482616736501679
0,-1,19340683999,10873912987052,1783482616736367020
0,-1,19372704999,10873913283371,1783482616736663339
