cam,pts_ns,mono_ns,real_ns
3,15146613332,10869539726611,1783482612363106611
2,15154280000,10869547517323,1783482612370897387
1,15165254000,10869558392275,1783482612381772243
0,15177954000,10869571105858,1783482612394485762
3,15178656000,10869571762575,1783482612395142575
2,15186308999,10869579561701,1783482612402941669
0,15209974999,10869603129696,1783482612426509664
2,15218337999,10869611570311,1783482612434950247
3,15210698666,10869756412461,1783482612579792429
1,15197286999,10869756413741,1783482612579793677
3,15242741332,10869756436359,1783482612579816327
0,15241995999,10869756453860,1783482612579833828
0,15274017000,10869756527283,1783482612579907219
3,15274784000,10869756536337,1783482612579916305
3,15306826666,10869756595268,1783482612579975204
0,15306037999,10869756602754,1783482612579982722
0,15338058999,10869756659766,1783482612580039702
2,15250367000,10869756742883,1783482612580122851
1,15229319999,10869756958323,1783482612580338259
1,15261353000,10869756973008,1783482612580352944
1,15293385999,10869756979374,1783482612580359342
2,15282395999,10869756987341,1783482612580367309
2,15314424999,10869756996427,1783482612580376395
2,15346454000,10869757001482,1783482612580381418
3,15370912000,10869764035978,1783482612587415946
0,15370080000,10869965224161,1783482612788604097
2,15378482999,10869965228128,1783482612788608064
1,15389484999,10869965235199,1783482612788615167
3,15402954666,10869965241118,1783482612788621054
3,15434997332,10869965331721,1783482612788711657
2,15410511999,10869965344966,1783482612788724934
0,15402100999,10869965345254,1783482612788725222
3,15467040000,10869965409048,1783482612788788984
0,15434121999,10869965420821,1783482612788800789
2,15442541000,10869965427764,1783482612788807732
2,15474569999,10869965485031,1783482612788864999
3,15499082666,10869965490982,1783482612788870918
0,15466143000,10869965501252,1783482612788881220
1,15421517999,10869965504867,1783482612788884803
1,15453551000,10869965517920,1783482612788897888
1,15485583999,10869965527838,1783482612788907806
1,15581682999,10869974796076,1783482612798176012
0,15594226999,10869987331202,1783482612810711138
3,15595210666,10869988308648,1783482612811688584
2,15602685999,10869995789957,1783482612819169893
1,15613715999,10870006812236,1783482612830192172
0,15626247999,10870019355105,1783482612842735073
3,15627253332,10870020354370,1783482612843734338
2,15634715000,10870027819586,1783482612851199522
1,15645749000,10870038848168,1783482612862228136
0,15658269000,10870051381663,1783482612874761599
3,15659296000,10870052390750,1783482612875770782
2,15666743999,10870059846368,1783482612883226336
1,15677781999,10870070881445,1783482612894261381
0,15690289999,10870083398271,1783482612906778239
3,15691338666,10870084438327,1783482612907818263
2,15698772999,10870091878653,1783482612915258621
1,15709814999,10870102919008,1783482612926298976
0,15722310999,10870115413759,1783482612938793759
3,15723381332,10870116477394,1783482612939857330
2,15730802000,10870123894141,1783482612947274077
1,15741848000,10870134945438,1783482612958325406
0,15754332000,10870147434847,1783482612970814815
3,15755424000,10870148518445,1783482612971898413
2,15762830999,10870155927354,1783482612979307322
1,15773880999,10870300596469,1783482613123976405
3,15787466666,10870300597333,1783482613123977269
0,15786352999,10870300598485,1783482613123978421
2,15794859999,10870300611154,1783482613123991122
2,15826889000,10870300744724,1783482613124124660
0,15818373999,10870300744916,1783482613124124852
3,15819509332,10870300747891,1783482613124127859
1,15805913999,10870300762256,1783482613124142224
2,15858917999,10870300822115,1783482613124202051
1,15837947000,10870300836032,1783482613124216000
2,15890946999,10870300897138,1783482613124277106
1,15869979999,10870300898930,1783482613124278930
0,15850395000,10870300927563,1783482613124307531
0,15882415999,10870300935306,1783482613124315274
3,15915637332,10870308769275,1783482613132149211
3,15947680000,10870340809794,1783482613164189762
1,15934046000,10870509540317,1783482613332920285
3,15979722666,10870509544636,1783482613332924604
2,15922976000,10870509548731,1783482613332928699
0,15914436999,10870509579253,1783482613332959221
1,15966078999,10870509748687,1783482613333128655
2,15955004999,10870509751374,1783482613333131342
1,15998111999,10870509832828,1783482613333212764
1,16030145000,10870509900045,1783482613333279981
0,15946458000,10870509989497,1783482613333369433
0,15978478999,10870509999991,1783482613333379959
0,16010499999,10870510006518,1783482613333386454
3,16011765332,10870510017587,1783482613333397523
3,16043808000,10870510022962,1783482613333402930
3,16075850666,10870510026801,1783482613333406737
2,15987033999,10870510457041,1783482613333837009
2,16019063000,10870510469998,1783482613333849966
0,16138584000,10870531734419,1783482613355114483
3,16139936000,10870533057805,1783482613356437741
1,16158276999,10870551423351,1783482613374803319
2,16179207999,10870572344264,1783482613395724232
2,16211237000,10870719174220,1783482613542554188
1,16190309999,10870719223585,1783482613542603521
3,16171978666,10870719228160,1783482613542608096
0,16170604999,10870719475689,1783482613542855625
1,16222343000,10870719527357,1783482613542907325
3,16204021332,10870719559446,1783482613542939414
1,16254375999,10870720233984,1783482613543613952
2,16243265999,10870720290452,1783482613543670388
2,16275294999,10870720306704,1783482613543686672
1,16286408999,10870720443666,1783482613543823634
3,16236064000,10870720478122,1783482613543858058
3,16268106666,10870720489351,1783482613543869319
0,16202625999,10870720507811,1783482613543887779
0,16234647000,10870720563031,1783482613543943031
0,16266667999,10870720574932,1783482613543954900
2,16307324000,10870720630600,1783482613544010568
0,16330710000,10870723815235,1783482613547195171
3,16332192000,10870725296602,1783482613548676570
2,16339352999,10870732489338,1783482613555869274
1,16350474999,10870743603569,1783482613566983537
3,16364234666,10870920655345,1783482613744035313
2,16371381999,10870920656592,1783482613744036528
0,16362730999,10870920695336,1783482613744075304
1,16382507999,10870920731136,1783482613744111072
0,16394751999,10870921171390,1783482613744551326
0,16426773000,10870921906234,1783482613745286170
0,16458793999,10870921919511,1783482613745299447
1,16414541000,10870922049722,1783482613745429658
1,16446573999,10870922062392,1783482613745442360
1,16478606999,10870922067638,1783482613745447574
3,16396277332,10870922091505,1783482613745471441
3,16428320000,10870922098160,1783482613745478128
3,16460362666,10870922101743,1783482613745481679
2,16403411000,10870922113804,1783482613745493772
2,16435439999,10870922119691,1783482613745499659
2,16467468999,10870922123882,1783482613745503850
2,16531526999,10870924634331,1783482613748014299
1,16542672999,10870935805030,1783482613759184998
0,16554856999,10870948051873,1783482613771431841
3,16556490666,10870949630498,1783482613773010434
3,16588533332,10871122455726,1783482613945835662
0,16586877999,10871122455566,1783482613945835502
2,16563555999,10871122457966,1783482613945837934
1,16574705999,10871122536284,1783482613945916252
3,16620576000,10871122643588,1783482613946023556
3,16652618666,10871122732401,1783482613946112369
1,16606739000,10871122746445,1783482613946126381
1,16638771999,10871122800897,1783482613946180865
1,16670804999,10871122809120,1783482613946189056
3,16684661332,10871122848535,1783482613946228471
2,16595585000,10871122981849,1783482613946361817
2,16627613999,10871122995702,1783482613946375670
2,16659642999,10871123001621,1783482613946381589
0,16618899000,10871123039916,1783482613946419884
0,16650919999,10871123049162,1783482613946429098
0,16682940999,10871123054537,1783482613946434473
1,16734870999,10871130535848,1783482613953915816
0,16746982999,10871140075166,1783482613963455134
3,16748746666,10871141864944,1783482613965244912
2,16755729999,10871148839008,1783482613972218944
3,16780789332,10871323015511,1783482614146395479
2,16787759000,10871323016343,1783482614146396247
1,16766903999,10871323015351,1783482614146395319
0,16779003999,10871323024245,1783482614146404213
1,16798937000,10871323168885,1783482614146548821
0,16811025000,10871323175188,1783482614146555124
3,16812832000,10871323192496,1783482614146572432
2,16819787999,10871323194223,1783482614146574127
2,16851816999,10871323255330,1783482614146635298
3,16844874666,10871323262784,1783482614146642720
0,16843045999,10871323270591,1783482614146650559
1,16830969999,10871323274078,1783482614146654014
3,16876917332,10871323336656,1783482614146716624
2,16883846000,10871323349165,1783482614146729133
0,16875066999,10871323371976,1783482614146751944
1,16863002999,10871323389700,1783482614146769668
3,16941002666,10871334110935,1783482614157490903
2,16947903999,10871341014010,1783482614164393978
1,16959101999,10871352238813,1783482614175618781
0,16971129999,10871364275499,1783482614187655467
3,16973045332,10871523621548,1783482614347001484
2,16979933000,10871523624044,1783482614347003980
1,16991135000,10871523625419,1783482614347005355
0,17003151000,10871523626283,1783482614347006219
3,17005088000,10871523786696,1783482614347166696
3,17037130666,10871523863255,1783482614347243223
3,17069173332,10871523922249,1783482614347302217
1,17023167999,10871524062890,1783482614347442794
1,17055200999,10871524082054,1783482614347461990
1,17087234000,10871524087525,1783482614347467461
0,17035171999,10871524239235,1783482614347619203
2,17011961999,10871524353098,1783482614347733066
2,17043990999,10871524370822,1783482614347750726
2,17076020000,10871524392417,1783482614347772353
0,17067192999,10871524456403,1783482614347836339
0,17099214000,10871524467664,1783482614347847600
0,17131234999,10871524495082,1783482614347875050
3,17133258666,10871526351822,1783482614349731790
2,17140077999,10871533182145,1783482614356562273
1,17151299999,10871544413346,1783482614367793250
2,17172107000,10871724123896,1783482614547503864
0,17163255999,10871724123832,1783482614547503800
3,17165301332,10871724126936,1783482614547506872
1,17183333000,10871724146067,1783482614547526035
2,17204135999,10871724265369,1783482614547645337
3,17197344000,10871724266969,1783482614547646937
0,17195277000,10871724282389,1783482614547662325
2,17236164999,10871724347239,1783482614547727207
3,17229386666,10871724351078,1783482614547731014
0,17227297999,10871724361732,1783482614547741668
3,17325514666,10871724506307,1783482614547886243
2,17268194000,10871724551481,1783482614547931417
0,17259318999,10871724588465,1783482614547968433
1,17215365999,10871724712534,1783482614548092470
1,17247398999,10871724726323,1783482614548106259
1,17279432000,10871724732433,1783482614548112337
2,17332251999,10871725342794,1783482614548722762
1,17343497999,10871736608644,1783482614559988611
0,17355381999,10871748519086,1783482614571899054
3,17357557332,10871750666353,1783482614574046321
1,17375531000,10871933060051,1783482614756440019
0,17387403000,10871933060115,1783482614756440051
2,17364281000,10871933069073,1783482614756449009
0,17419423999,10871933489972,1783482614756869940
1,17407563999,10871933504017,1783482614756883985
2,17396309999,10871933513967,1783482614756893935
1,17439596999,10871933518030,1783482614756897998
1,17471630000,10871933524268,1783482614756904204
2,17428338999,10871933527436,1783482614756907404
2,17460368000,10871933533610,1783482614756913546
3,17389600000,10871933668748,1783482614757048684
3,17421642666,10871933691207,1783482614757071175
0,17451444999,10871933705540,1783482614757085508
0,17483466000,10871933722528,1783482614757102496
3,17453685332,10871933823754,1783482614757203722
3,17485728000,10871933832936,1783482614757212872
0,17547507999,10871940664410,1783482614764044378
3,17549813332,10871942957949,1783482614766337949
1,17567729000,10871960868211,1783482614784248147
2,17588483999,10871981680645,1783482614805060581
1,17599761999,10872142237273,1783482614965617241
2,17620512999,10872142277360,1783482614965657328
0,17579529000,10872142294252,1783482614965674188
2,17652542000,10872143355072,1783482614966735040
0,17611549999,10872143383130,1783482614966763066
2,17684570999,10872143521947,1783482614966901915
2,17716599999,10872143546902,1783482614966926838
1,17631794999,10872143754696,1783482614967134632
1,17663828000,10872143769540,1783482614967149508
1,17695860999,10872143775395,1783482614967155331
0,17643570999,10872144095932,1783482614967475900
0,17675592000,10872144108185,1783482614967488153
3,17581856000,10872145790532,1783482614969170500
3,17613898666,10872146969054,1783482614970349022
3,17645941332,10872147003702,1783482614970383638
3,17677984000,10872147028529,1783482614970408497
1,17759927000,10872153064628,1783482614976444596
0,17771655000,10872164804389,1783482614988184325
3,17774112000,10872167338642,1783482614990718578
2,17780657999,10872173792728,1783482614997172792
2,17812686999,10872352337652,1783482615175717620
3,17806154666,10872352339092,1783482615175719028
1,17791959999,10872352374220,1783482615175754188
0,17803675999,10872352388617,1783482615175768553
2,17844716000,10872352476213,1783482615175856181
0,17835696999,10872352495313,1783482615175875217
1,17823992999,10872352505615,1783482615175885583
1,17856026000,10872352562786,1783482615175942754
2,17876744999,10872352581086,1783482615175961054
0,17867718000,10872352595451,1783482615175975387
2,17908773999,10872352630963,1783482615176010899
0,17899738999,10872352652526,1783482615176032494
1,17888058999,10872352662892,1783482615176042860
3,17838197332,10872352773171,1783482615176153107
3,17870240000,10872352783409,1783482615176163313
3,17902282666,10872352788720,1783482615176168656
0,17963781000,10872356916733,1783482615180296701
3,17966368000,10872359521371,1783482615182901307
2,17972831999,10872365971077,1783482615189351045
1,17984157999,10872377371078,1783482615200751046
1,18016190999,10872552909406,1783482615376289342
0,17995801999,10872552948949,1783482615376328917
2,18004860999,10872552975024,1783482615376354960
3,17998410666,10872552998027,1783482615376377995
2,18036890000,10872553764609,1783482615377144545
0,18027822999,10872553806551,1783482615377186487
0,18059844000,10872553845647,1783482615377225615
0,18091864999,10872553853261,1783482615377233197
1,18048224000,10872554224954,1783482615377604890
2,18068918999,10872554260979,1783482615377640946
3,18030453332,10872554274767,1783482615377654703
3,18062496000,10872554284685,1783482615377664653
1,18080256999,10872554302345,1783482615377682313
2,18100947999,10872554320357,1783482615377700325
1,18112289999,10872554335106,1783482615377715074
3,18094538666,10872554369978,1783482615377749946
2,18165005999,10872558175919,1783482615381555887
1,18176355999,10872569480356,1783482615392860324
0,18187927999,10872581081208,1783482615404461144
3,18190666666,10872583783841,1783482615407163777
3,18222709332,10872753473002,1783482615576852970
1,18208388999,10872753480905,1783482615576860873
2,18197034999,10872753515457,1783482615576895393
0,18219948999,10872753524607,1783482615576904575
1,18240422000,10872753648483,1783482615577028451
0,18251970000,10872753664064,1783482615577044000
2,18229064000,10872753705047,1783482615577084983
2,18261092999,10872753740879,1783482615577120847
1,18272454999,10872753765002,1783482615577144970
0,18283990999,10872753774184,1783482615577154152
1,18304487999,10872753812607,1783482615577192575
2,18293121999,10872753826588,1783482615577206524
3,18254752000,10872754398045,1783482615577778013
3,18286794666,10872754410107,1783482615577790075
3,18318837332,10872754420344,1783482615577800280
1,18368553999,10872761654452,1783482615585034420
0,18380053999,10872773161117,1783482615596541085
3,18382922666,10872776044670,1783482615599424606
2,18389208999,10872782312560,1783482615605692528
0,18412074999,10872805227991,1783482615628607959
2,18421238000,10872962369375,1783482615785749343
3,18414965332,10872962369407,1783482615785749375
1,18400586999,10872962405655,1783482615785785591
0,18444096000,10872962411350,1783482615785791286
0,18476116999,10872962716114,1783482615786096050
0,18508137999,10872962726224,1783482615786106192
0,18540159000,10872962732271,1783482615786112238
2,18453266999,10872962743084,1783482615786123052
2,18485295999,10872962748555,1783482615786128491
2,18517325000,10872962753002,1783482615786132970
1,18432620000,10872962964379,1783482615786344315
3,18447008000,10872962981015,1783482615786360919
1,18464652999,10872962982871,1783482615786362839
1,18496685999,10872962990293,1783482615786370261
3,18479050666,10872962994036,1783482615786374004
3,18511093332,10872963000051,1783482615786380019
2,18581382999,10873171188101,1783482615994568069
1,18592784999,10873171194531,1783482615994574467
3,18575178666,10873171195843,1783482615994575779
0,18572179999,10873171199394,1783482615994579330
2,18613412000,10873171209120,1783482615994589056
1,18624818000,10873171220670,1783482615994600606
3,18607221332,10873171297964,1783482615994677932
0,18604200999,10873171300652,1783482615994680588
1,18656850999,10873171303755,1783482615994683691
0,18636222000,10873171377627,1783482615994757595
1,18688883999,10873171408948,1783482615994788884
3,18639264000,10873171461768,1783482615994841704
2,18645440999,10873171468231,1783482615994848199
3,18735392000,10873171473126,1783482615994853062
2,18677469999,10873171484451,1783482615994864387
0,18668242999,10873171497152,1783482615994877088
1,18784982999,10873178087883,1783482616001467819
0,18796326999,10873189428028,1783482616012807996
3,18799477332,10873192577283,1783482616015957219
2,18805586000,10873198691386,1783482616022071354
1,18817016000,10873210118777,1783482616033498745
0,18828348000,10873221486245,1783482616044866181
3,18831520000,10873224625134,1783482616048005102
2,18837614999,10873230743812,1783482616054123748
1,18849048999,10873242164132,1783482616065544100
0,18860368999,10873253509845,1783482616076889781
3,18863562666,10873256684503,1783482616080064471
2,18869643999,10873262765653,1783482616086145589
1,18881081999,10873274187573,1783482616097567541
0,18892389999,10873285490959,1783482616108870895
3,18895605332,10873288704456,1783482616112084424
2,18901673000,10873294779175,1783482616118159143
0,18924411000,10873317564980,1783482616140944916
3,18927648000,10873320756178,1783482616144136146
1,18977180999,10873370308698,1783482616193688666
2,18997760000,10873390886160,1783482616214266128
0,18956431999,10873399440299,1783482616222820235
3,18959690666,10873399482689,1783482616222862625
1,19009214000,10873402340617,1783482616225720553
2,19029788999,10873422915039,1783482616246294975
0,18988452999,10873431495700,1783482616254875668
3,18991733332,10873431496372,1783482616254876340
1,19041246999,10873434352636,1783482616257732700
2,19061817999,10873454947533,1783482616278327469
0,19020474000,10873463529218,1783482616286909186
3,19023776000,10873463530434,1783482616286910402
1,19073279999,10873466384138,1783482616289764106
2,19093847000,10873486959072,1783482616310339104
0,19052494999,10873495440651,1783482616318820619
3,19055818666,10873495445930,1783482616318825898
1,19105313000,10873498408090,1783482616321788026
2,19125875999,10873518978961,1783482616342359025
1,19137345999,10873530472418,1783482616353852386
2,19157904999,10873551038042,1783482616374418010
1,19169378999,10873703994044,1783482616527374012
2,19189934000,10873703994780,1783482616527374748
0,19084515999,10873703999195,1783482616527379131
3,19087861332,10873704008505,1783482616527388473
3,19119904000,10873704126367,1783482616527506335
0,19116537000,10873704128415,1783482616527508351
3,19151946666,10873704211372,1783482616527591308
0,19148557999,10873704215563,1783482616527595531
3,19183989332,10873704284092,1783482616527664028
1,19201412000,10873704420766,1783482616527800734
0,19180578999,10873704451063,1783482616527830999
1,19233444999,10873704579579,1783482616527959547
1,19265477999,10873704606709,1783482616527986645
2,19221962999,10873704720540,1783482616528100508
2,19253991999,10873704734585,1783482616528114553
2,19286021000,10873704742967,1783482616528122935
2,19318049999,10873912949269,1783482616736329237
1,19329543999,10873912950932,1783482616736330868
3,19312160000,10873913024196,1783482616736404132
3,19344202666,10873913078616,1783482616736458552
3,19376245332,10873913098580,1783482616736478516
3,19408288000,10873913122670,1783482616736502638
0,19340683999,10873913264335,1783482616736644303
0,19372704999,10873913284747,1783482616736664714
0,19404726000,10873913294152,1783482616736674120
0,19436746999,10873913300455,1783482616736680423
1,19361576999,10873913327073,1783482616736707041
1,19393610000,10873913332960,1783482616736712896
1,19425642999,10873913337119,1783482616736717087
2,19350078999,10873913499291,1783482616736879227
2,19382108000,10873913511160,1783482616736891128
2,19414136999,10873913516791,1783482616736896791
0,19532809999,10873925938010,1783482616749317946
3,19536458666,10873929571766,1783482616752951734
1,19521741999,10873934510481,1783482616757890417
2,19542252999,10873935363636,1783482616758743572
0,19564830999,10873957962794,1783482616781342730
3,19568501332,10873961623136,1783482616785003104
1,19553774999,10873966523171,1783482616789903139
2,19574282000,10873967382117,1783482616790762085
0,19596852000,10873990009461,1783482616813389429
3,19600544000,10873993666284,1783482616817046284
1,19585808000,10873998587083,1783482616821967019
2,19606310999,10873999407413,1783482616822787349
0,19628872999,10874022031718,1783482616845411654
3,19632586666,10874025715478,1783482616849095414
1,19617840999,10874030617178,1783482616853997114
2,19638339999,10874031437412,1783482616854817348
0,19660893999,10874054059701,1783482616877439637
3,19664629332,10874057747589,1783482616881127525
0,19692915000,10874086060682,1783482616909440650
0,19788978000,10874239205594,1783482617062585530
2,19670369000,10874239207034,1783482617062586938
3,19696672000,10874239207641,1783482617062587609
1,19649873999,10874239213560,1783482617062593496
0,19820998999,10874239329247,1783482617062709183
3,19728714666,10874239339420,1783482617062719356
3,19760757332,10874239408749,1783482617062788717
3,19792800000,10874239478398,1783482617062858366
1,19681907000,10874239831344,1783482617063211344
2,19702397999,10874239840622,1783482617063220558
1,19713939999,10874239846828,1783482617063226764
2,19734426999,10874239854219,1783482617063234187
1,19745972999,10874239854634,1783482617063234570
2,19766456000,10874239860937,1783482617063240905
0,19853019999,10874246128320,1783482617069508256
0,19885041000,10874278191572,1783482617101571540
1,19874105000,10874448136456,1783482617271516392
3,19856885332,10874448144806,1783482617271524742
1,19906137999,10874448161347,1783482617271541315
0,19917061999,10874448182718,1783482617271562654
2,19862543000,10874448191068,1783482617271571036
0,19949082999,10874448230835,1783482617271610803
3,19888928000,10874448235634,1783482617271615602
1,19938170999,10874448245520,1783482617271625488
2,19894571999,10874448259629,1783482617271639565
2,19926600999,10874448318208,1783482617271698144
3,19920970666,10874448330109,1783482617271710045
2,19958630000,10874448392656,1783482617271772592
0,19981104000,10874448399438,1783482617271779406
3,19953013332,10874448405229,1783482617271785197
0,20013124999,10874448411531,1783482617271791467
1,19970204000,10874448424265,1783482617271804233
1,20066303000,10874459431401,1783482617282811369
0,20077167000,10874470299591,1783482617293679559
2,20086745999,10874479875716,1783482617303255684
1,20098335999,10874491496764,1783482617314876700
3,20145269332,10874538384676,1783482617361764612
0,20109187999,10874657178302,1783482617480558270
3,20177312000,10874657190267,1783482617480570235
3,20209354666,10874657218997,1783482617480598965
2,20118774999,10874657239760,1783482617480619728
2,20150804000,10874657247119,1783482617480627055
1,20130368999,10874657265195,1783482617480645131
2,20182832999,10874657460096,1783482617480840064
1,20162402000,10874657467966,1783482617480847934
2,20214861999,10874657474716,1783482617480854684
1,20194434999,10874657477372,1783482617480857308
3,20241397332,10874657509461,1783482617480889429
0,20141208999,10874657801300,1783482617481181236
0,20173230000,10874657814865,1783482617481194801
0,20205250999,10874657820048,1783482617481200016
1,20226467999,10874657847914,1783482617481227882
3,20273440000,10874666629942,1783482617490009878
2,20278919999,10874672051336,1783482617495431272
3,20305482666,10874698624825,1783482617522004761
1,20290533999,10874866093232,1783482617689473168
0,20269293000,10874866097103,1783482617689477039
2,20310948999,10874866107884,1783482617689487820
3,20337525332,10874866108972,1783482617689488908
0,20301313999,10874866212373,1783482617689592309
1,20386632999,10874866223091,1783482617689603027
3,20369568000,10874866224211,1783482617689604115
0,20333334999,10874866287717,1783482617689667653
3,20401610666,10874866295203,1783482617689675171
1,20418665999,10874866301410,1783482617689681378
0,20365356000,10874866359989,1783482617689739957
3,20433653332,10874866361684,1783482617689741620
1,20450699000,10874866365396,1783482617689745364
2,20407035999,10874866736610,1783482617690116578
2,20439065000,10874866801011,1783482617690180979
2,20471093999,10874866812273,1783482617690192241
1,20482731999,10874875866464,1783482617699246400
0,20493439999,10874886569668,1783482617709949636
3,20497738666,10874890864655,1783482617714244591
2,20503122999,10874896235660,1783482617719615596
0,20525460999,10875075379695,1783482617898759631
2,20535152000,10875075385550,1783482617898765518
1,20514764999,10875075390125,1783482617898770061
3,20529781332,10875075396140,1783482617898776108
0,20557482000,10875075401898,1783482617898781866
2,20567180999,10875075485176,1783482617898865112
0,20589502999,10875075493718,1783482617898873654
3,20561824000,10875075496118,1783482617898876054
2,20599209999,10875075560967,1783482617898940903
0,20621523999,10875075567430,1783482617898947398
3,20593866666,10875075569605,1783482617898949573
2,20631239000,10875075719492,1783482617899099460
3,20625909332,10875075733249,1783482617899113185
1,20546798000,10875075925175,1783482617899305143
1,20578830999,10875075939316,1783482617899319284
1,20610863999,10875075966574,1783482617899346542
0,20685565999,10875078666937,1783482617902046937
1,20706962999,10875284241621,1783482618107621589
2,20695296999,10875284249075,1783482618107629043
3,20689994666,10875284250931,1783482618107630899
0,20717586999,10875284255506,1783482618107635442
2,20727326000,10875284361818,1783482618107741786
0,20749608000,10875284363866,1783482618107743802
3,20722037332,10875284368633,1783482618107748569
2,20759354999,10875284442313,1783482618107822249
3,20754080000,10875284447656,1783482618107827592
0,20781628999,10875284451463,1783482618107831431
2,20791383999,10875284522519,1783482618107902487
0,20813649999,10875284526390,1783482618107906326
3,20786122666,10875284537140,1783482618107917076
1,20738996000,10875284822581,1783482618108202549
1,20771028999,10875284834898,1783482618108214834
1,20803061999,10875284839889,1783482618108219825
1,20899160999,10875292265387,1783482618115645355
0,20909712999,10875302812053,1783482618126192117
3,20914293332,10875307390915,1783482618130770883
2,20919500000,10875312601606,1783482618135981510
1,20931194000,10875324288820,1783482618147668724
0,20941734000,10875334854490,1783482618158234426
3,20946336000,10875339444486,1783482618162824390
2,20951528999,10875344642283,1783482618168022219
1,20963226999,10875356330873,1783482618179710841
0,20973754999,10875366866469,1783482618190246373
3,20978378666,10875371484011,1783482618194863979
2,20983557999,10875376660085,1783482618200040021
1,20995259999,10875388362144,1783482618211742080
0,21005775999,10875398910442,1783482618222290378
3,21010421332,10875403555529,1783482618226935465
2,21015587000,10875408723062,1783482618232102998
1,21027293000,10875420445532,1783482618243825468
0,21037797000,10875430955822,1783482618254335758
3,21042464000,10875435700248,1783482618259080216
2,21047615999,10875440850216,1783482618264230184
1,21059325999,10875452658203,1783482618276038107
0,21069817999,10875462966010,1783482618286345914
3,21074506666,10875467638195,1783482618291018131
2,21079644999,10875472779717,1783482618296159653
0,21101838999,10875617553035,1783482618440933003
3,21106549332,10875617553322,1783482618440933258
2,21111674000,10875617596129,1783482618440976065
1,21091358999,10875617612925,1783482618440992893
1,21123392000,10875617718374,1783482618441098342
1,21155424999,10875617795637,1783482618441175605
1,21187457999,10875617868581,1783482618441248549
2,21143702999,10875617932695,1783482618441312631
2,21175731999,10875617951603,1783482618441331571
2,21207761000,10875617957457,1783482618441337425
0,21197901999,10875617970702,1783482618441350638
3,21138592000,10875618207930,1783482618441587898
3,21170634666,10875618223735,1783482618441603703
3,21202677332,10875618229557,1783482618441609493
0,21229923000,10875623038737,1783482618446418705
0,21261943999,10875655072887,1783482618478452855
2,21239789999,10875826480714,1783482618649860682
3,21234720000,10875826491847,1783482618649871783
1,21251523999,10875826492679,1783482618649872615
0,21293964999,10875826494151,1783482618649874119
0,21325986000,10875826609613,1783482618649989549
1,21283556999,10875826616748,1783482618649996684
1,21315590000,10875826681598,1783482618650061566
0,21358006999,10875826684637,1783482618650064605
1,21347622999,10875826752494,1783482618650132462
0,21390027999,10875826754957,1783482618650134925
3,21266762666,10875826924936,1783482618650304872
2,21271818999,10875827111935,1783482618650491871
2,21303848000,10875827126875,1783482618650506811
2,21335876999,10875827132986,1783482618650512954
3,21298805332,10875827143896,1783482618650523864
3,21330848000,10875827154229,1783482618650534197
1,21443721999,10875837606612,1783482618660986580
0,21454069999,10875847202927,1783482618670582895
3,21459018666,10875852619461,1783482618675999397
2,21463992999,10875857115621,1783482618680495557
2,21496022000,10876035408809,1783482618858788777
1,21475754999,10876035408681,1783482618858788649
0,21486090999,10876035410153,1783482618858790089
3,21555146666,10876035414376,1783482618858794344
1,21507788000,10876035531150,1783482618858911086
0,21518112000,10876035537101,1783482618858917037
2,21528050999,10876035549450,1783482618858929386
3,21587189332,10876035557544,1783482618858937480
0,21550132999,10876035621818,1783482618859001786
3,21619232000,10876035622682,1783482618859002650
1,21539820999,10876035629688,1783482618859009656
2,21560079999,10876035636215,1783482618859016183
0,21582153999,10876035703432,1783482618859083400
1,21571853999,10876035723236,1783482618859103204
2,21592109000,10876035870563,1783482618859250499
0,21646195999,10876039302062,1783482618862681998
3,21651274666,10876044379535,1783482618867759471
2,21656166999,10876049260698,1783482618872640634
1,21667952999,10876061067854,1783482618884447790
3,21683317332,10876076425395,1783482618899805363
3,21715360000,10876244343392,1783482619067723360
1,21699986000,10876244344352,1783482619067724287
0,21678216999,10876244347199,1783482619067727167
2,21688196000,10876244350302,1783482619067730238
2,21720224999,10876244446761,1783482619067826729
0,21710238000,10876244452424,1783482619067832328
3,21747402666,10876244467268,1783482619067847236
1,21796085000,10876244470660,1783482619067850596
2,21816311999,10876244533110,1783482619067913078
0,21742258999,10876244535605,1783482619067915541
1,21828117999,10876244549426,1783482619067929394
3,21779445332,10876244553329,1783482619067933297
2,21848340999,10876244770050,1783482619068150018
3,21811488000,10876244790493,1783482619068170461
0,21774279999,10876244911811,1783482619068291843
1,21860150999,10876253267859,1783482619076647827
0,21870342999,10876263445714,1783482619086825650
3,21875573332,10876268691151,1783482619092071119
2,21880370000,10876273464500,1783482619096844468
1,21892184000,10876285296295,1783482619108676231
3,21907616000,10876453409553,1783482619276789489
0,21902364000,10876453409617,1783482619276789585
1,21924216999,10876453453415,1783482619276833383
2,21912398999,10876453475042,1783482619276855010
0,21934384999,10876453541844,1783482619276921780
1,21956249999,10876453553425,1783482619276933361
2,21944427999,10876453561839,1783482619276941743
2,21976457000,10876453619939,1783482619276999906
0,21966405999,10876453629856,1783482619277009824
1,21988283000,10876453638238,1783482619277018206
2,22008485999,10876453689491,1783482619277069427
0,21998427000,10876453698929,1783482619277078897
1,22020315999,10876453706000,1783482619277085936
3,21939658666,10876453852527,1783482619277232495
3,21971701332,10876453870027,1783482619277249963
