batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,18805586000,1783482283098103000
371,3,368,18831520000,1783482283098119000
372,0,371,18956431999,1783482283113761000
372,1,367,18977180999,1783482283134502000
372,2,364,18997760000,1783482283155093000
372,3,369,18959690666,1783482283117010000
373,0,372,18988452999,1783482283145770000
373,1,368,19009214000,1783482283307081000
373,2,365,19029788999,1783482283307039000
373,3,370,18991733332,1783482283149046000
374,0,373,19020474000,1783482283307040000
374,1,369,19041246999,1783482283307153000
374,2,366,19061817999,1783482283307171000
374,3,371,19023776000,1783482283307039000
375,0,374,19052494999,1783482283307141000
375,1,370,19073279999,1783482283307170000
375,2,367,19093847000,1783482283307323000
375,3,372,19055818666,1783482283307133000
376,0,375,19084515999,1783482283307147000
376,1,371,19105313000,1783482283307331000
376,2,368,19125875999,1783482283515855000
376,3,373,19087861332,1783482283307364000
377,0,376,19116537000,1783482283307410000
377,1,372,19169378999,1783482283515855000
377,2,369,19157904999,1783482283515886000
377,3,374,19119904000,1783482283515861000
378,0,377,19180578999,1783482283515908000
378,1,373,19201412000,1783482283515870000
378,2,370,19189934000,1783482283515897000
378,3,375,19151946666,1783482283515902000
379,0,378,19212600000,1783482283516006000
379,1,374,19233444999,1783482283515992000
379,2,371,19221962999,1783482283515953000
379,3,376,19183989332,1783482283515967000
380,0,379,19244620999,1783482283516257000
380,1,375,19265477999,1783482283516218000
380,2,372,19382108000,1783482283539418000
380,3,377,19376245332,1783482283533574000
381,0,380,19276641999,1783482283516265000
381,1,376,19361576999,1783482283518892000
381,2,373,19414136999,1783482283571409000
381,3,378,19408288000,1783482283565596000
382,0,381,19436746999,1783482283594065000
382,1,377,19457675999,1783482283615026000
382,2,374,19446165999,1783482283603474000
382,3,379,19440330666,1783482283597634000
383,0,382,19468767999,1783482283626107000
383,1,378,19489709000,1783482283647040000
383,2,375,19478195000,1783482283635504000
383,3,380,19472373332,1783482283629687000
384,0,383,19500789000,1783482283799955000
384,1,379,19521741999,1783482283799942000
384,2,376,19510223999,1783482283667520000
384,3,381,19504416000,1783482283661722000
385,0,384,19532809999,1783482283800477000
385,1,380,19553774999,1783482283800042000
385,2,377,19542252999,1783482283699565000
385,3,382,19536458666,1783482283799951000
386,0,385,19564830999,1783482284008647000
386,1,381,19585808000,1783482284008644000
386,2,378,19574282000,1783482283799951000
386,3,383,19568501332,1783482283799964000
387,0,386,19596852000,1783482284008665000
387,1,382,19617840999,1783482284008659000
387,2,379,19606310999,1783482283800629000
387,3,384,19600544000,1783482283800299000
388,0,387,19660893999,1783482284008670000
388,1,383,19649873999,1783482284008680000
388,2,380,19638339999,1783482284008646000
388,3,385,19632586666,1783482284008647000
389,0,388,19692915000,1783482284009254000
389,1,384,19681907000,1783482284008949000
389,2,381,19670369000,1783482284008734000
389,3,386,19664629332,1783482284008747000
390,0,389,19853019999,1783482284010329000
390,1,385,19874105000,1783482284031446000
390,2,382,19702397999,1783482284008823000
390,3,387,19696672000,1783482284008839000
391,0,390,19885041000,1783482284042366000
391,1,386,19906137999,1783482284063450000
391,2,383,19734426999,1783482284009041000
391,3,388,19728714666,1783482284008917000
392,0,391,19917061999,1783482284074384000
392,1,387,19938170999,1783482284095507000
392,2,384,19926600999,1783482284083927000
392,3,389,19920970666,1783482284078291000
393,0,392,19949082999,1783482284106418000
393,1,388,19970204000,1783482284127517000
393,2,385,19958630000,1783482284115958000
393,3,390,19953013332,1783482284110333000
394,0,393,19981104000,1783482284138413000
394,1,389,20002236999,1783482284159557000
394,2,386,19990658999,1783482284269138000
394,3,391,19985056000,1783482284269084000
395,0,394,20013124999,1783482284170443000
395,1,390,20034269999,1783482284191615000
395,2,387,20022687999,1783482284269232000
395,3,392,20017098666,1783482284269211000
396,0,395,20045145999,1783482284269085000
396,1,391,20066303000,1783482284269087000
396,2,388,20054717000,1783482284477847000
396,3,393,20049141332,1783482284477846000
397,0,396,20077167000,1783482284269199000
397,1,392,20098335999,1783482284269201000
397,2,389,20086745999,1783482284477867000
397,3,394,20145269332,1783482284477862000
398,0,397,20109187999,1783482284477852000
398,1,393,20130368999,1783482284477871000
398,2,390,20118774999,1783482284477932000
398,3,395,20177312000,1783482284477884000
399,0,398,20141208999,1783482284477956000
399,1,394,20162402000,1783482284477945000
399,2,391,20150804000,1783482284477942000
399,3,396,20209354666,1783482284477940000
400,0,399,20333334999,1783482284490673000
400,1,395,20226467999,1783482284478159000
400,2,392,20407035999,1783482284564362000
400,3,397,20337525332,1783482284494841000
401,0,400,20429397999,1783482284586711000
401,1,396,20450699000,1783482284608017000
401,2,393,20439065000,1783482284596377000
401,3,398,20433653332,1783482284590970000
402,0,401,20461419000,1783482284793035000
402,1,397,20482731999,1783482284640113000
402,2,394,20471093999,1783482284628408000
402,3,399,20465696000,1783482284623016000
403,0,402,20493439999,1783482284793049000
403,1,398,20514764999,1783482284793031000
403,2,395,20503122999,1783482284660450000
403,3,400,20497738666,1783482284655081000
404,0,403,20525460999,1783482284793054000
404,1,399,20546798000,1783482284793042000
404,2,396,20535152000,1783482284692465000
404,3,401,20529781332,1783482284793033000
405,0,404,20557482000,1783482285001654000
405,1,400,20578830999,1783482285001691000
405,2,397,20567180999,1783482284724495000
405,3,402,20561824000,1783482285001646000
406,0,405,20653545000,1783482285001669000
406,1,401,20610863999,1783482285001696000
406,2,398,20599209999,1783482284793035000
406,3,403,20593866666,1783482285001661000
407,0,406,20685565999,1783482285001674000
407,1,402,20642897000,1783482285001700000
407,2,399,20631239000,1783482285001665000
407,3,404,20625909332,1783482285001667000
408,0,407,20717586999,1783482285001780000
408,1,403,20674929999,1783482285001799000
408,2,400,20663267999,1783482285001777000
408,3,405,20657952000,1783482285002209000
409,0,408,20845671000,1783482285002987000
409,1,404,20867127999,1783482285024447000
409,2,401,20855441999,1783482285012753000
409,3,406,20850208000,1783482285007521000
410,0,409,20877691999,1783482285035014000
410,1,405,20899160999,1783482285056508000
410,2,402,20887470999,1783482285044778000
410,3,407,20882250666,1783482285039565000
411,0,410,20909712999,1783482285067034000
411,1,406,20931194000,1783482285088537000
411,2,403,20919500000,1783482285076812000
411,3,408,20914293332,1783482285071616000
412,0,411,20941734000,1783482285099058000
412,1,407,20963226999,1783482285120564000
412,2,404,20951528999,1783482285108844000
412,3,409,20946336000,1783482285103664000
413,0,412,20973754999,1783482285131072000
413,1,408,20995259999,1783482285152565000
413,2,405,20983557999,1783482285305660000
413,3,410,20978378666,1783482285135693000
414,0,413,21005775999,1783482285163092000
414,1,409,21027293000,1783482285184611000
414,2,406,21015587000,1783482285305701000
414,3,411,21010421332,1783482285167723000
415,0,414,21037797000,1783482285305661000
415,1,410,21059325999,1783482285305659000
415,2,407,21047615999,1783482285305709000
415,3,412,21042464000,1783482285305669000
416,0,415,21069817999,1783482285305796000
416,1,411,21091358999,1783482285306232000
416,2,408,21079644999,1783482285305768000
416,3,413,21074506666,1783482285305754000
417,0,416,21197901999,1783482285514408000
417,1,412,21155424999,1783482285514408000
417,2,409,21175731999,1783482285333076000
417,3,414,21170634666,1783482285514512000
418,0,417,21229923000,1783482285514528000
418,1,413,21187457999,1783482285514548000
418,2,410,21207761000,1783482285514410000
418,3,415,21202677332,1783482285514623000
419,0,418,21261943999,1783482285514638000
419,1,414,21219491000,1783482285514625000
419,2,411,21239789999,1783482285514541000
419,3,416,21234720000,1783482285514912000
420,0,419,21293964999,1783482285514883000
420,1,415,21251523999,1783482285514903000
420,2,412,21271818999,1783482285514616000
420,3,417,21362890666,1783482285520201000
421,0,420,21358006999,1783482285515316000
421,1,416,21379655999,1783482285536982000
421,2,413,21303848000,1783482285514900000
421,3,418,21394933332,1783482285723576000
422,0,421,21390027999,1783482285723581000
422,1,417,21411689000,1783482285723589000
422,2,414,21367905999,1783482285525220000
422,3,419,21426976000,1783482285723595000
423,0,422,21422049000,1783482285723664000
423,1,418,21443721999,1783482285723601000
423,2,415,21399935000,1783482285723575000
423,3,420,21459018666,1783482285723607000
424,0,423,21454069999,1783482285723675000
424,1,419,21475754999,1783482285723661000
424,2,416,21463992999,1783482285723828000
424,3,421,21555146666,1783482285723664000
425,0,424,21486090999,1783482285723850000
425,1,420,21507788000,1783482285723785000
425,2,417,21496022000,1783482285723836000
425,3,422,21587189332,1783482285744523000
426,0,425,21582153999,1783482285739452000
426,1,421,21571853999,1783482285729198000
426,2,418,21592109000,1783482285753095000
426,3,423,21619232000,1783482285776549000
427,0,426,21614175000,1783482285771504000
427,1,422,21603887000,1783482285761210000
427,2,419,21624137999,1783482285785039000
427,3,424,21651274666,1783482285808580000
428,0,427,21678216999,1783482285835532000
428,1,423,21667952999,1783482285825262000
428,2,420,21688196000,1783482286025624000
428,3,425,21683317332,1783482285840634000
429,0,428,21710238000,1783482286025625000
429,1,424,21699986000,1783482286025634000
429,2,421,21720224999,1783482286025656000
429,3,426,21715360000,1783482285872706000
430,0,429,21742258999,1783482286025733000
430,1,425,21796085000,1783482286025719000
430,2,422,21816311999,1783482286025718000
430,3,427,21747402666,1783482286025655000
431,0,430,21774279999,1783482286025810000
431,1,426,21828117999,1783482286025906000
431,2,423,21848340999,1783482286025795000
431,3,428,21779445332,1783482286025721000
432,0,431,21870342999,1783482286234732000
432,1,427,21892184000,1783482286234632000
432,2,424,21880370000,1783482286037687000
432,3,429,21875573332,1783482286234519000
433,0,432,21902364000,1783482286234744000
433,1,428,21924216999,1783482286234640000
433,2,425,21912398999,1783482286234645000
433,3,430,21907616000,1783482286234623000
434,0,433,21934384999,1783482286234750000
434,1,429,21956249999,1783482286234646000
434,2,426,21944427999,1783482286234666000
434,3,431,21939658666,1783482286234723000
435,0,434,21966405999,1783482286234755000
435,1,430,21988283000,1783482286234712000
435,2,427,21976457000,1783482286234672000
435,3,432,21971701332,1783482286234800000
436,0,435,22094490000,1783482286251824000
436,1,431,22084382000,1783482286241715000
436,2,428,22104572999,1783482286261891000
436,3,433,22099872000,1783482286443595000
437,0,436,22126510999,1783482286443652000
437,1,432,22116414999,1783482286443525000
437,2,429,22136601999,1783482286443498000
437,3,434,22131914666,1783482286443601000
438,0,437,22158531999,1783482286443659000
438,1,433,22148447999,1783482286443533000
438,2,430,22168631000,1783482286443577000
438,3,435,22163957332,1783482286443605000
439,0,438,22190553000,1783482286443663000
439,1,434,22180481000,1783482286443683000
439,2,431,22200659999,1783482286443725000
439,3,436,22196000000,1783482286443609000
440,0,439,22222573999,1783482286443667000
440,1,435,22212513999,1783482286443688000
440,2,432,22232688999,1783482286443734000
440,3,437,22292128000,1783482286449449000
441,0,440,22286616000,1783482286444094000
441,1,436,22308612999,1783482286465947000
441,2,433,22296746999,1783482286652289000
441,3,438,22324170666,1783482286481486000
442,0,441,22318636999,1783482286652316000
442,1,437,22340645999,1783482286652290000
442,2,434,22328775999,1783482286652300000
442,3,439,22356213332,1783482286652380000
443,0,442,22350657999,1783482286652554000
443,1,438,22372679000,1783482286652399000
443,2,435,22360805000,1783482286652580000
443,3,440,22388256000,1783482286652390000
444,0,443,22382679000,1783482286652564000
444,1,439,22404711999,1783482286652518000
444,2,436,22392833999,1783482286652585000
444,3,441,22420298666,1783482286652555000
445,0,444,22510762999,1783482286668087000
445,1,440,22436744999,1783482286652545000
445,2,437,22520949999,1783482286678260000
445,3,442,22452341332,1783482286652562000
446,0,445,22606825999,1783482286764154000
446,1,441,22500810999,1783482286658131000
446,2,438,22552979000,1783482286710289000
446,3,443,22516426666,1783482286673741000
447,0,446,22638846999,1783482286796166000
447,1,442,22628942999,1783482286786254000
447,2,439,22649066000,1783482286806394000
447,3,444,22644597332,1783482286801909000
448,0,447,22670868000,1783482286828183000
448,1,443,22660976000,1783482286991423000
448,2,440,22681094999,1783482286838406000
448,3,445,22676640000,1783482286991493000
449,0,448,22702888999,1783482286860196000
449,1,444,22693008999,1783482286991519000
449,2,441,22713123999,1783482286991403000
449,3,446,22708682666,1783482286991512000
450,0,449,22734909999,1783482286991395000
450,1,445,22725041999,1783482287200157000
450,2,442,22745153000,1783482286991492000
450,3,447,22740725332,1783482287200160000
451,0,450,22766931000,1783482286991405000
451,1,446,22757075000,1783482287200171000
451,2,443,22777181999,1783482287200175000
451,3,448,22772768000,1783482287200174000
452,0,451,22798951999,1783482286991528000
452,1,447,22853174000,1783482287200177000
452,2,444,22809210999,1783482287200231000
452,3,449,22836853332,1783482287200182000
453,0,452,22830972999,1783482287200168000
453,1,448,22885206999,1783482287200219000
453,2,445,22841240000,1783482287200240000
453,3,450,22868896000,1783482287200235000
454,0,453,22895014999,1783482287200573000
454,1,449,23045372000,1783482287202688000
454,2,446,23065442999,1783482287222762000
454,3,451,23061152000,1783482287218466000
455,0,454,23119161999,1783482287276524000
455,1,450,23109437999,1783482287266761000
455,2,447,23097471999,1783482287254802000
455,3,452,23093194666,1783482287250536000
456,0,455,23151183000,1783482287451889000
456,1,451,23205536999,1783482287362874000
456,2,448,23129501000,1783482287286884000
456,3,453,23125237332,1783482287282563000
457,0,456,23183203999,1783482287451899000
457,1,452,23237570000,1783482287394883000
457,2,449,23225588000,1783482287382919000
457,3,454,23157280000,1783482287314617000
458,0,457,23215224999,1783482287660485000
458,1,453,23269602999,1783482287426921000
458,2,450,23257616999,1783482287414933000
458,3,455,23189322666,1783482287346645000
459,0,458,23247246000,1783482287660492000
459,1,454,23301635999,1783482287458962000
459,2,451,23289645999,1783482287451881000
459,3,456,23221365332,1783482287378677000
460,0,459,23311287999,1783482287660496000
460,1,455,23333669000,1783482287660464000
460,2,452,23321675000,1783482287479019000
460,3,457,23253408000,1783482287451882000
461,0,460,23343309000,1783482287660500000
461,1,456,23365701999,1783482287660483000
461,2,453,23353703999,1783482287660464000
461,3,458,23285450666,1783482287660475000
462,0,461,23503413999,1783482287660906000
462,1,457,23397734999,1783482287660627000
462,2,454,23385732999,1783482287660560000
462,3,459,23381578666,1783482287660804000
463,0,462,23535435000,1783482287692749000
463,1,458,23429768000,1783482287660637000
463,2,455,23417762000,1783482287660714000
463,3,460,23509749332,1783482287667067000
464,0,463,23567455999,1783482287724776000
464,1,459,23525867000,1783482287683179000
464,2,456,23449790999,1783482287660723000
464,3,461,23541792000,1783482287699115000
465,0,464,23599476999,1783482287756806000
465,1,460,23589932999,1783482287747253000
465,2,457,23577906999,1783482287735247000
465,3,462,23573834666,1783482287731142000
466,0,465,23631498000,1783482287788807000
466,1,461,23621966000,1783482287779283000
466,2,458,23609936000,1783482287932317000
466,3,463,23605877332,1783482287932316000
467,0,466,23663518999,1783482287820830000
467,1,462,23653998999,1783482287932326000
467,2,459,23641964999,1783482287932414000
467,3,464,23637920000,1783482287932331000
468,0,467,23695539999,1783482287932316000
468,1,463,23686031999,1783482287932431000
468,2,460,23673993999,1783482287932495000
468,3,465,23669962666,1783482287932336000
469,0,468,23727561000,1783482287932417000
469,1,464,23718065000,1783482287932590000
469,2,461,23706023000,1783482288141141000
469,3,466,23702005332,1783482287932405000
470,0,469,23759581999,1783482287932571000
470,1,465,23750097999,1783482288141147000
470,2,462,23802110000,1783482288141162000
470,3,467,23798133332,1783482287955423000
471,0,470,23791602999,1783482288141147000
471,1,466,23782130999,1783482288141166000
471,2,463,23834138999,1783482288141169000
471,3,468,23830176000,1783482288141163000
472,0,471,23823624000,1783482288141601000
472,1,467,23814164000,1783482288141608000
472,2,464,23866167999,1783482288141599000
472,3,469,23862218666,1783482288141595000
473,0,472,23887665999,1783482288142025000
473,1,468,24006362000,1783482288163669000
473,2,465,23994284000,1783482288151598000
473,3,470,23894261332,1783482288141936000
474,0,473,24015750000,1783482288173062000
474,1,469,24038394999,1783482288195708000
474,2,466,24026312999,1783482288183630000
474,3,471,23926304000,1783482288142025000
475,0,474,24047770999,1783482288205079000
475,1,470,24070427999,1783482288227759000
475,2,467,24058341999,1783482288215672000
475,3,472,23990389332,1783482288147690000
476,0,475,24079791999,1783482288237144000
476,1,471,24102461000,1783482288259787000
476,2,468,24090371000,1783482288247716000
476,3,473,24086517332,1783482288243860000
477,0,476,24111813000,1783482288269174000
477,1,472,24134493999,1783482288291837000
477,2,469,24122399999,1783482288279749000
477,3,474,24118560000,1783482288432731000
478,0,477,24143833999,1783482288432736000
478,1,473,24166526999,1783482288432733000
478,2,470,24154428999,1783482288311759000
478,3,475,24150602666,1783482288433326000
479,0,478,24175854999,1783482288432750000
479,1,474,24198560000,1783482288432749000
479,2,471,24186458000,1783482288432750000
479,3,476,24182645332,1783482288433359000
480,0,479,24207876000,1783482288432828000
480,1,475,24230592999,1783482288432853000
480,2,472,24218486999,1783482288432822000
480,3,477,24214688000,1783482288641589000
481,0,480,24239896999,1783482288433054000
481,1,476,24262625999,1783482288432906000
481,2,473,24250515999,1783482288433014000
481,3,478,24278773332,1783482288641651000
482,0,481,24303939000,1783482288641578000
482,1,477,24294659000,1783482288641627000
482,2,474,24282545000,1783482288641588000
482,3,479,24374901332,1783482288641671000
483,0,482,24335959999,1783482288641928000
483,1,478,24326691999,1783482288641868000
483,2,475,24314573999,1783482288642057000
483,3,480,24406944000,1783482288641955000
484,0,483,24496065000,1783482288653413000
484,1,479,24486857000,1783482288644180000
484,2,476,24506747999,1783482288664072000
484,3,481,24503072000,1783482288660400000
485,0,484,24528085999,1783482288685396000
485,1,480,24518889999,1783482288676208000
485,2,477,24538776999,1783482288696089000
485,3,482,24535114666,1783482288692430000
486,0,485,24624148999,1783482288973704000
486,1,481,24614988999,1783482288772310000
486,2,478,24634863999,1783482288792195000
486,3,483,24631242666,1783482288788609000
487,0,486,24656169999,1783482288973727000
487,1,482,24647021999,1783482288804346000
487,2,479,24666893000,1783482288824206000
487,3,484,24663285332,1783482288820601000
488,0,487,24688191000,1783482288973736000
488,1,483,24679055000,1783482288973710000
488,2,480,24698921999,1783482288974186000
488,3,485,24695328000,1783482288973730000
489,0,488,24720211999,1783482288973845000
489,1,484,24711087999,1783482288973722000
489,2,481,24730950999,1783482288974208000
489,3,486,24727370666,1783482288973829000
490,0,489,24848295999,1783482289182483000
490,1,485,24839219999,1783482289182483000
490,2,482,24827037999,1783482289182484000
490,3,487,24823498666,1783482289182592000
491,0,490,24880317000,1783482289182502000
491,1,486,24871253000,1783482289182614000
491,2,483,24859067000,1783482289182591000
491,3,488,24855541332,1783482289182620000
492,0,491,25040421999,1783482289197749000
492,1,487,25031417999,1783482289391502000
492,2,484,25051241000,1783482289391498000
492,3,489,25047797332,1783482289205131000
493,0,492,25072443000,1783482289229784000
493,1,488,25063451000,1783482289391514000
493,2,485,25083269999,1783482289391513000
493,3,490,25079840000,1783482289237214000
494,0,493,25104463999,1783482289391495000
494,1,489,25095483999,1783482289391522000
494,2,486,25115298999,1783482289391556000
494,3,491,25111882666,1783482289391498000
495,0,494,25136484999,1783482289391623000
495,1,490,25127516999,1783482289391632000
495,2,487,25147328000,1783482289391614000
495,3,492,25143925332,1783482289391513000
496,0,495,25168506000,1783482289600239000
496,1,491,25255649000,1783482289600239000
496,2,488,25243415000,1783482289600253000
496,3,493,25175968000,1783482289391558000
497,0,496,25200526999,1783482289600274000
497,1,492,25287681999,1783482289600263000
497,2,489,25275443999,1783482289600277000
497,3,494,25208010666,1783482289391628000
498,0,497,25264569000,1783482289600285000
498,1,493,25319714999,1783482289600276000
498,2,490,25307472999,1783482289600290000
498,3,495,25240053332,1783482289600275000
499,0,498,25296589999,1783482289600336000
499,1,494,25351748000,1783482289600331000
499,2,491,25339502000,1783482289600335000
499,3,496,25272096000,1783482289600434000
500,0,499,25456695000,1783482289614019000
500,1,495,25447847000,1783482289605159000
500,2,492,25467617999,1783482289624936000
500,3,497,25464352000,1783482289622485000
501,0,500,25488715999,1783482289646062000
501,1,496,25479879999,1783482289637191000
501,2,493,25499646999,1783482289656962000
501,3,498,25496394666,1783482289653724000
502,0,501,25520736999,1783482289678067000
502,1,497,25511912999,1783482289669223000
502,2,494,25531676000,1783482289688980000
502,3,499,25528437332,1783482289685749000
503,0,502,25584778999,1783482289742114000
503,1,498,25575978999,1783482289733286000
503,2,495,25563704999,1783482289721027000
503,3,500,25560480000,1783482289717798000
504,0,503,25616799999,1783482289774138000
504,1,499,25608011999,1783482289765326000
504,2,496,25595733999,1783482289753062000
504,3,501,25592522666,1783482289918286000
505,0,504,25648821000,1783482289918293000
505,1,500,25640045000,1783482289918290000
505,2,497,25627763000,1783482289785096000
505,3,502,25624565332,1783482289918297000
506,0,505,25680841999,1783482289918427000
506,1,501,25672077999,1783482289918382000
506,2,498,25659791999,1783482289918290000
506,3,503,25656608000,1783482289918304000
507,0,506,25712862999,1783482289918475000
507,1,502,25704110999,1783482289918512000
507,2,499,25691820999,1783482289918382000
507,3,504,25688650666,1783482289918392000
508,0,507,25744884000,1783482290127043000
508,1,503,25736144000,1783482290127060000
508,2,500,25723850000,1783482289918465000
508,3,505,25784778666,1783482289942117000
509,0,508,25776904999,1783482290127066000
509,1,504,25768176999,1783482290127068000
509,2,501,25755878999,1783482290127077000
509,3,506,25816821332,1783482290127088000
510,0,509,25808925999,1783482290127197000
510,1,505,25800209999,1783482290127186000
510,2,502,25787907999,1783482290127166000
510,3,507,25848864000,1783482290127171000
511,0,510,25840947000,1783482290127356000
511,1,506,25832243000,1783482290127377000
511,2,503,25819937000,1783482290127254000
511,3,508,25880906666,1783482290127342000
512,0,511,26001051999,1783482290158373000
512,1,507,26024441000,1783482290181778000
512,2,504,26044139999,1783482290201464000
512,3,509,25912949332,1783482290127351000
513,0,512,26033073000,1783482290190403000
513,1,508,26056473999,1783482290213812000
513,2,505,26076168999,1783482290233505000
513,3,510,25977034666,1783482290134353000
514,0,513,26097114999,1783482290254447000
514,1,509,26088506999,1783482290245845000
514,2,506,26108198000,1783482290265521000
514,3,511,26105205332,1783482290262526000
515,0,514,26129136000,1783482290286470000
515,1,510,26120540000,1783482290277891000
515,2,507,26140226999,1783482290297561000
515,3,512,26137248000,1783482290450673000
516,0,515,26161156999,1783482290318477000
516,1,511,26152572999,1783482290309903000
516,2,508,26172255999,1783482290329586000
516,3,513,26169290666,1783482290450684000
517,0,516,26193177999,1783482290450601000
517,1,512,26184605999,1783482290341931000
517,2,509,26204285000,1783482290450591000
517,3,514,26201333332,1783482290659282000
518,0,517,26225199000,1783482290450695000
518,1,513,26216639000,1783482290450602000
518,2,510,26236313999,1783482290450603000
518,3,515,26233376000,1783482290659364000
519,0,518,26257219999,1783482290659282000
519,1,514,26248671999,1783482290451224000
519,2,511,26268342999,1783482290450677000
519,3,516,26297461332,1783482290659379000
520,0,519,26289240999,1783482290659304000
520,1,515,26280704999,1783482290659290000
520,2,512,26300372000,1783482290659313000
520,3,517,26329504000,1783482290659395000
521,0,520,26353282999,1783482290659594000
521,1,516,26344770999,1783482290659610000
521,2,513,26332400999,1783482290659375000
521,3,518,26521760000,1783482290679102000
522,0,521,26545408999,1783482290702729000
522,1,517,26536968999,1783482290694302000
522,2,514,26556603999,1783482290713930000
522,3,519,26553802666,1783482290711123000
523,0,522,26577429999,1783482290734766000
523,1,518,26569001999,1783482290726354000
523,2,515,26588633000,1783482290745944000
523,3,520,26585845332,1783482290743188000
524,0,523,26609451000,1783482290766768000
524,1,519,26601035000,1783482290898913000
524,2,516,26620661999,1783482290898904000
524,3,521,26617888000,1783482290775314000
525,0,524,26641471999,1783482290898913000
525,1,520,26633067999,1783482290898940000
525,2,517,26652690999,1783482291107585000
525,3,522,26649930666,1783482290807267000
526,0,525,26673492999,1783482290898929000
526,1,521,26665100999,1783482291107542000
526,2,518,26684720000,1783482291107597000
526,3,523,26681973332,1783482290839297000
527,0,526,26705514000,1783482291107575000
527,1,522,26697134000,1783482291107588000
527,2,519,26716748999,1783482291107670000
527,3,524,26714016000,1783482290898917000
528,0,527,26737534999,1783482291107582000
528,1,523,26761199999,1783482291107596000
528,2,520,26748777999,1783482291107677000
528,3,525,26746058666,1783482291107543000
529,0,528,26833597999,1783482291107671000
529,1,524,26793233000,1783482291107658000
529,2,521,26972981000,1783482291130289000
529,3,526,26778101332,1783482291107656000
530,0,529,26993703000,1783482291151024000
530,1,525,26985431000,1783482291142761000
530,2,522,27005009999,1783482291162320000
530,3,527,27002400000,1783482291159715000
531,0,530,27025723999,1783482291183027000
531,1,526,27017463999,1783482291174784000
531,2,523,27037038999,1783482291194349000
531,3,528,27034442666,1783482291191745000
532,0,531,27057744999,1783482291215056000
532,1,527,27049496999,1783482291206822000
532,2,524,27069068000,1783482291226373000
532,3,529,27066485332,1783482291336009000
533,0,532,27089766000,1783482291336002000
533,1,528,27081530000,1783482291238883000
533,2,525,27101096999,1783482291258430000
533,3,530,27098528000,1783482291544618000
534,0,533,27121786999,1783482291544601000
534,1,529,27113562999,1783482291336004000
534,2,526,27133125999,1783482291290489000
534,3,531,27194656000,1783482291544724000
535,0,534,27153807999,1783482291544670000
535,1,530,27145595999,1783482291544609000
535,2,527,27165155000,1783482291336008000
535,3,532,27226698666,1783482291544732000
536,0,535,27185829000,1783482291544705000
536,1,531,27177629000,1783482291544654000
536,2,528,27197183999,1783482291544650000
536,3,533,27258741332,1783482291544738000
537,0,536,27409975999,1783482291567295000
537,1,532,27433892999,1783482291591214000
537,2,529,27293270999,1783482291544881000
537,3,534,27418954666,1783482291576280000
538,0,537,27441996999,1783482291599304000
538,1,533,27465926000,1783482291623245000
538,2,530,27453416000,1783482291610727000
538,3,535,27450997332,1783482291608306000
539,0,538,27506038999,1783482291663344000
539,1,534,27497958999,1783482291655284000
539,2,531,27485444999,1783482291642753000
539,3,536,27483040000,1783482291640347000
540,0,539,27538059999,1783482291695369000
540,1,535,27529991999,1783482291687311000
540,2,532,27517473999,1783482291674786000
540,3,537,27515082666,1783482291672411000
541,0,540,27570081000,1783482291840024000
541,1,536,27562025000,1783482291840019000
541,2,533,27549503000,1783482291840019000
541,3,538,27547125332,1783482291704434000
542,0,541,27602101999,1783482291840048000
542,1,537,27594057999,1783482291840069000
542,2,534,27581531999,1783482291840042000
542,3,539,27579168000,1783482291736468000
543,0,542,27634122999,1783482291840121000
543,1,538,27626090999,1783482291840109000
543,2,535,27613560999,1783482291840049000
543,3,540,27611210666,1783482291840064000
544,0,543,27666144000,1783482292048721000
544,1,539,27658124000,1783482291840120000
544,2,536,27645590000,1783482291840110000
544,3,541,27643253332,1783482291840207000
545,0,544,27698164999,1783482292048734000
545,1,540,27690156999,1783482292048718000
545,2,537,27709647999,1783482292048715000
545,3,542,27675296000,1783482292048724000
546,0,545,27730185999,1783482292048928000
546,1,541,27722189999,1783482292048817000
546,2,538,27741677000,1783482292049233000
546,3,543,27707338666,1783482292048816000
547,0,546,27762207000,1783482292048946000
547,1,542,27754223000,1783482292048917000
547,2,539,27773705999,1783482292049242000
547,3,544,27739381332,1783482292049158000
548,0,547,27922311999,1783482292079646000
548,1,543,27786255999,1783482292049174000
548,2,540,27805734999,1783482292049247000
548,3,545,27899594666,1783482292056938000
549,0,548,27954333000,1783482292111648000
549,1,544,27914387999,1783482292071707000
549,2,541,27901821999,1783482292059149000
549,3,546,27931637332,1783482292088970000
550,0,549,27986353999,1783482292143673000
550,1,545,27946421000,1783482292103741000
550,2,542,27933851000,1783482292091179000
550,3,547,27963680000,1783482292121003000
551,0,550,28018374999,1783482292175676000
551,1,546,28010486999,1783482292167806000
551,2,543,27997908999,1783482292155232000
551,3,548,27995722666,1783482292153053000
552,0,551,28050396000,1783482292207707000
552,1,547,28042520000,1783482292199853000
552,2,544,28029938000,1783482292187236000
552,3,549,28027765332,1783482292185081000
553,0,552,28082416999,1783482292239755000
553,1,548,28074552999,1783482292352357000
553,2,545,28061966999,1783482292352374000
553,3,550,28059808000,1783482292352357000
554,0,553,28114437999,1783482292352367000
554,1,549,28106585999,1783482292352457000
554,2,546,28093995999,1783482292352452000
554,3,551,28091850666,1783482292352371000
555,0,554,28146459000,1783482292352453000
