batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,20.3509,4,4,4,1111,33333,4,31.966,165.197,3,25,0,3,0,0,0,2407
606,20.3766,4,4,4,1111,33333,4,28.330,158.980,3,25,0,3,0,0,0,2408
607,20.4179,4,4,4,1111,33333,4,36.244,169.837,2,25,0,2,0,0,0,2415
608,20.4509,4,4,4,1111,33333,4,36.001,169.566,3,25,0,3,0,0,0,2419
609,20.4780,4,4,4,1111,33333,4,29.680,159.204,2,25,0,2,0,0,0,2420
610,20.5098,4,4,4,1111,33333,4,28.232,158.286,3,25,0,3,0,0,0,2424
611,20.5431,4,4,4,1111,33333,4,28.187,161.672,3,25,0,3,0,0,0,2428
612,20.5815,4,4,4,1111,33333,4,33.286,163.032,3,25,0,3,0,0,0,2435
613,20.6165,4,4,4,1111,33333,4,34.266,164.833,3,25,0,3,0,0,0,2439
614,20.6517,4,4,4,1111,33333,4,36.709,170.303,3,25,0,3,0,0,0,2443
615,20.6773,4,4,4,1111,33333,4,29.053,162.618,3,25,0,3,0,0,0,2444
616,20.7098,4,4,4,1111,33333,4,28.228,161.737,3,25,0,3,0,0,0,2448
617,20.7503,4,4,4,1111,33333,4,35.451,168.207,3,25,0,3,0,0,0,2455
618,20.7876,4,4,4,1111,33333,4,36.558,170.561,3,25,0,3,0,0,0,2459
619,20.8167,4,4,4,1111,33333,4,28.274,164.419,3,25,0,3,0,0,0,2463
620,20.8504,4,4,4,1111,33333,4,35.514,169.034,3,25,0,3,0,0,0,2467
621,20.8976,4,4,4,1111,33333,4,46.459,182.910,3,25,0,3,0,0,0,2471
622,20.9106,4,4,4,1111,33333,4,28.985,159.610,3,25,0,3,0,0,0,2472
623,20.9446,4,4,4,1111,33333,4,29.742,156.341,3,25,0,3,0,0,0,2476
624,20.9801,4,4,4,1111,33333,4,31.923,162.954,3,25,0,3,0,0,0,2480
625,21.0141,4,4,4,1111,33333,4,32.531,163.049,3,25,0,3,0,0,0,2484
626,21.0433,4,4,4,1111,33333,4,28.430,145.098,3,25,0,3,0,0,0,2488
627,21.0769,4,4,4,1111,33333,4,28.630,162.174,3,25,0,3,0,0,0,2492
628,21.1120,4,4,4,1111,33333,4,30.327,163.940,3,25,0,3,0,0,0,2496
629,21.1433,4,4,4,1111,33333,4,28.408,161.932,3,25,0,3,0,0,0,2500
630,21.1815,4,4,4,1111,33333,4,33.237,166.682,3,25,0,3,0,0,0,2507
631,21.2173,4,4,4,1111,33333,4,35.151,169.313,3,25,0,3,0,0,0,2511
632,21.2442,4,4,4,1111,33333,4,29.164,162.798,3,25,0,3,0,0,0,2512
633,21.2848,4,4,4,1111,33333,4,28.244,170.148,3,25,0,3,0,0,0,2519
634,21.3098,4,4,4,1111,33333,4,28.273,161.779,3,25,0,3,0,0,0,2520
635,21.3504,4,4,4,1111,33333,4,35.553,168.359,3,25,0,3,0,0,0,2527
636,21.3773,4,4,4,1111,33333,4,29.073,159.350,3,25,0,3,0,0,0,2528
637,21.4600,4,4,4,1111,33333,4,70.076,211.978,3,25,0,3,0,0,0,2538
638,21.4668,4,4,4,1111,33333,4,51.797,181.346,3,25,0,3,0,0,0,2539
639,21.4777,4,4,4,1111,33333,4,29.407,162.972,3,25,0,3,0,0,0,2540
640,21.5148,4,4,4,1111,33333,4,33.281,163.768,2,25,0,2,0,0,0,2547
641,21.5442,4,4,4,1111,33333,4,29.208,162.863,3,25,0,3,0,0,0,2548
642,21.5849,4,4,4,1111,33333,4,28.236,124.266,3,25,0,3,0,0,0,2555
643,21.6097,4,4,4,1111,33333,4,28.216,135.389,5,27,1,3,1,0,0,2556
644,21.6431,4,4,4,1111,33333,4,28.269,159.838,5,27,1,3,1,0,0,2560
645,21.6840,4,4,4,1111,33333,4,35.763,168.533,5,27,1,3,1,0,0,2567
646,21.7108,4,4,4,1111,33333,4,29.252,162.787,5,27,1,3,1,0,0,2568
647,21.7491,4,4,4,1111,33333,4,34.236,163.592,5,27,1,3,1,0,0,2575
648,21.7876,4,4,4,1111,33333,4,37.769,172.917,4,27,1,3,0,0,0,2579
649,21.8158,4,4,4,1111,33333,4,34.260,167.796,4,27,1,3,0,0,0,2583
650,21.8518,4,4,4,1111,33333,4,35.268,167.282,4,27,1,3,0,0,0,2587
651,21.8808,4,4,4,1111,33333,4,28.265,166.113,4,27,1,3,0,0,0,2588
652,21.9189,4,4,4,1111,33333,4,37.419,169.215,4,27,1,3,0,0,0,2595
653,21.9489,4,4,4,1111,33333,4,29.147,160.621,4,27,1,3,0,0,0,2599
654,21.9837,4,4,4,1111,33333,4,35.528,167.311,4,27,1,3,0,0,0,2603
655,22.0293,4,4,4,1111,33333,4,44.749,176.850,4,27,1,3,0,0,0,2607
656,22.0436,4,4,4,1111,33333,4,28.683,162.112,4,27,1,3,0,0,0,2608
657,22.0765,4,4,4,1111,33333,4,28.292,156.889,4,27,1,3,0,0,0,2612
658,22.1182,4,4,4,1111,33333,4,28.326,168.832,3,27,0,3,0,0,0,2619
659,22.1472,4,4,4,1111,33333,4,28.233,162.795,3,27,0,3,0,0,0,2620
660,22.1765,4,4,4,1111,33333,4,28.337,146.554,3,27,0,3,0,0,0,2624
661,22.2100,4,4,4,1111,33333,4,28.401,161.936,3,27,1,2,0,0,0,2628
662,22.2519,4,4,4,1111,33333,4,37.057,170.575,4,27,1,3,0,0,0,2635
663,22.3103,4,4,4,1111,33333,4,57.494,191.403,4,27,1,3,0,0,0,2639
664,22.3120,4,4,4,1111,33333,4,30.419,163.944,4,27,1,3,0,0,0,2640
665,22.3513,4,4,4,1111,33333,4,36.557,169.983,4,27,1,3,0,0,0,2647
666,22.3811,4,4,4,1111,33333,4,32.906,166.419,4,27,1,3,0,0,0,2648
667,22.4101,4,4,4,1111,33333,4,28.234,157.476,4,27,1,3,0,0,0,2652
668,22.4513,4,4,4,1111,33333,4,36.322,140.251,4,27,1,3,0,0,0,2659
669,22.4794,4,4,4,1111,33333,4,31.113,164.769,4,27,1,3,0,0,0,2660
670,22.5152,4,4,4,1111,33333,4,33.628,163.251,3,27,1,2,0,0,0,2667
671,22.5451,4,4,4,1111,33333,4,29.152,163.246,3,27,1,2,0,0,0,2668
672,22.5764,4,4,4,1111,33333,4,28.190,161.656,3,27,1,2,0,0,0,2672
673,22.6096,4,4,4,1111,33333,4,28.130,157.770,3,27,1,2,0,0,0,2676
674,22.6515,4,4,4,1111,33333,4,28.230,170.121,3,27,1,2,0,0,0,2683
675,22.6848,4,4,4,1111,33333,4,36.543,168.975,3,27,1,2,0,0,0,2687
676,22.7097,4,4,4,1111,33333,4,28.194,161.697,4,27,1,3,0,0,0,2688
677,22.7499,4,4,4,1111,33333,4,35.055,168.556,3,27,1,2,0,0,0,2695
678,22.7868,4,4,4,1111,33333,4,36.143,172.118,4,27,1,3,0,0,0,2699
679,22.8106,4,4,4,1111,33333,4,29.074,158.532,3,27,0,3,0,0,0,2700
680,22.8430,4,4,4,1111,33333,4,28.124,157.594,3,27,0,3,0,0,0,2704
681,22.9219,4,4,4,1111,33333,4,65.307,207.212,2,27,0,2,0,0,0,2714
682,22.9238,4,4,4,1111,33333,4,42.248,173.270,3,27,1,2,0,0,0,2715
683,22.9510,4,4,4,1111,33333,4,28.275,163.614,4,27,1,3,0,0,0,2719
684,23.0001,4,4,4,1111,33333,4,51.898,185.374,4,27,1,3,0,0,0,2723
685,23.0188,4,4,4,1111,33333,4,37.194,170.788,4,27,1,3,0,0,0,2727
686,23.0429,4,4,4,1111,33333,4,28.140,120.339,4,27,1,3,0,0,0,2728
687,23.0765,4,4,4,1111,33333,4,28.320,143.163,3,27,0,3,0,0,0,2732
688,23.1098,4,4,4,1111,33333,4,28.247,158.126,2,27,0,2,0,0,0,2736
689,23.1432,4,4,4,1111,33333,4,28.276,142.327,3,27,0,3,0,0,0,2740
690,23.1765,4,4,4,1111,33333,4,28.270,157.046,3,27,0,3,0,0,0,2744
691,23.2098,4,4,4,1111,33333,4,28.273,161.775,3,27,0,3,0,0,0,2748
692,23.2517,4,4,4,1111,33333,4,36.788,170.333,3,27,0,3,0,0,0,2755
693,23.2766,4,4,4,1111,33333,4,28.314,161.865,3,27,0,3,0,0,0,2756
694,23.3098,4,4,4,1111,33333,4,28.229,161.755,3,27,0,3,0,0,0,2760
695,23.3505,4,4,4,1111,33333,4,35.587,169.107,2,27,0,2,0,0,0,2767
696,23.3803,4,4,4,1111,33333,4,29.046,165.577,3,27,0,3,0,0,0,2768
697,23.4097,4,4,4,1111,33333,4,28.200,157.457,3,27,0,3,0,0,0,2772
698,23.4582,4,4,4,1111,33333,4,34.906,176.857,3,27,0,3,0,0,0,2779
699,23.5074,4,4,4,1111,33333,4,50.779,192.675,2,27,0,2,0,0,0,2783
700,23.5312,4,4,4,1111,33333,4,49.655,180.075,3,27,0,3,0,0,0,2787
701,23.5449,4,4,4,1111,33333,4,30.002,163.566,3,27,0,3,0,0,0,2788
702,23.5835,4,4,4,1111,33333,4,35.323,168.839,3,27,0,3,0,0,0,2795
703,23.6184,4,4,4,1111,33333,4,34.138,159.603,3,27,0,3,0,0,0,2799
704,23.6505,4,4,4,1111,33333,4,35.560,142.298,3,27,0,3,0,0,0,2803
705,23.6766,4,4,4,1111,33333,4,28.323,144.591,4,27,1,3,0,0,0,2804
706,23.7097,4,4,4,1111,33333,4,28.155,161.668,3,27,0,3,0,0,0,2808
707,23.7485,4,4,4,1111,33333,4,33.602,164.334,3,27,0,3,0,0,0,2815
708,23.7773,4,4,4,1111,33333,4,29.086,158.266,4,27,1,3,0,0,0,2816
709,23.8096,4,4,4,1111,33333,4,28.084,158.549,4,27,1,3,0,0,0,2820
710,23.8481,4,4,4,1111,33333,4,33.257,166.780,4,27,1,3,0,0,0,2827
711,23.8830,4,4,4,1111,33333,4,34.767,168.291,4,27,1,3,0,0,0,2831
712,23.9172,4,4,4,1111,33333,4,35.639,168.131,4,27,1,3,0,0,0,2835
713,23.9442,4,4,4,1111,33333,4,29.202,162.811,4,27,1,3,0,0,0,2836
714,23.9837,4,4,4,1111,33333,4,35.513,169.027,4,27,1,3,0,0,0,2843
715,24.0183,4,4,4,1111,33333,4,36.701,169.398,4,27,1,3,0,0,0,2847
716,24.0431,4,4,4,1111,33333,4,28.195,159.476,4,27,1,3,0,0,0,2848
717,24.0849,4,4,4,1111,33333,4,28.328,167.134,4,27,1,3,0,0,0,2855
718,24.1141,4,4,4,1111,33333,4,28.381,166.112,4,27,1,3,0,0,0,2856
719,24.1476,4,4,4,1111,33333,4,32.668,163.247,4,27,1,3,0,0,0,2860
720,24.1803,4,4,4,1111,33333,4,31.904,161.444,4,27,1,3,0,0,0,2864
721,24.2106,4,4,4,1111,33333,4,29.104,162.598,4,27,1,3,0,0,0,2868
722,24.2501,4,4,4,1111,33333,4,35.201,164.472,4,27,1,3,0,0,0,2875
723,24.2774,4,4,4,1111,33333,4,29.169,162.528,4,27,1,3,0,0,0,2876
724,24.3099,4,4,4,1111,33333,4,28.344,161.608,4,27,1,3,0,0,0,2880
725,24.3433,4,4,4,1111,33333,4,28.390,161.902,4,27,1,3,0,0,0,2884
726,24.3850,4,4,4,1111,33333,4,36.799,170.337,4,27,1,3,0,0,0,2891
727,24.4099,4,4,4,1111,33333,4,28.294,159.136,4,27,1,3,0,0,0,2892
728,24.4689,4,4,4,1111,33333,4,45.595,187.519,4,27,1,3,0,0,0,2899
729,24.4824,4,4,4,1111,33333,4,34.142,167.665,4,27,1,3,0,0,0,2903
730,24.5100,4,4,4,1111,33333,4,28.410,161.926,4,27,1,3,0,0,0,2904
731,24.5874,4,4,4,1111,33333,4,64.053,201.797,4,27,1,3,0,0,0,2914
732,24.5889,4,4,4,1111,33333,4,40.718,174.262,4,27,1,3,0,0,0,2915
733,24.6165,4,4,4,1111,33333,4,28.348,146.938,4,27,1,3,0,0,0,2919
734,24.6433,4,4,4,1111,33333,4,28.368,160.157,4,27,1,3,0,0,0,2920
735,24.6851,4,4,4,1111,33333,4,28.418,170.359,4,27,1,3,0,0,0,2927
736,24.7099,4,4,4,1111,33333,4,28.348,121.865,4,27,1,3,0,0,0,2928
737,24.7791,4,4,4,1111,33333,4,64.250,183.902,4,27,1,3,0,0,0,2935
738,24.7806,4,4,4,1111,33333,4,32.316,163.465,4,27,1,3,0,0,0,2936
739,24.8150,4,4,4,1111,33333,4,33.522,166.936,4,27,1,3,0,0,0,2943
740,24.8443,4,4,4,1111,33333,4,29.235,158.611,4,27,1,3,0,0,0,2944
741,24.8817,4,4,4,1111,33333,4,33.445,167.003,3,27,1,2,0,0,0,2951
742,24.9186,4,4,4,1111,33333,4,36.214,138.836,3,27,1,2,0,0,0,2955
743,24.9440,4,4,4,1111,33333,4,29.115,157.178,3,27,1,2,0,0,0,2956
744,24.9823,4,4,4,1111,33333,4,34.113,166.674,2,27,0,2,0,0,0,2963
745,25.0199,4,4,4,1111,33333,4,36.786,171.805,3,27,1,2,0,0,0,2967
746,25.0495,4,4,4,1111,33333,4,28.599,167.149,3,27,0,3,0,0,0,2971
747,25.0784,4,4,4,1111,33333,4,28.217,159.137,3,27,0,3,0,0,0,2972
748,25.1098,4,4,4,1111,33333,4,28.293,161.764,3,27,0,3,0,0,0,2976
749,25.1431,4,4,4,1111,33333,4,28.167,160.091,2,27,0,2,0,0,0,2980
750,25.1763,4,4,4,1111,33333,4,28.152,155.593,2,27,0,2,0,0,0,2984
751,25.2097,4,4,4,1111,33333,4,28.211,159.674,3,27,0,3,0,0,0,2988
752,25.2430,4,4,4,1111,33333,4,28.166,161.653,3,27,0,3,0,0,0,2992
753,25.2777,4,4,4,1111,33333,4,29.433,162.922,2,27,0,2,0,0,0,2996
754,25.3098,4,4,4,1111,33333,4,28.216,161.740,1,27,0,1,0,0,0,3000
755,25.3518,4,4,4,1111,33333,4,36.911,170.434,1,27,0,1,0,0,0,3008
756,25.3852,4,4,4,1111,33333,4,36.955,170.524,2,27,0,2,0,0,0,3011
757,25.4140,4,4,4,1111,33333,4,32.382,165.851,2,27,0,2,0,0,0,3011
758,25.4481,4,4,4,1111,33333,4,33.227,166.722,3,28,0,2,1,0,0,3015
759,25.4849,4,4,4,1111,33333,4,28.271,170.204,4,28,0,3,1,0,0,3016
760,25.5097,4,4,4,1111,33333,4,28.101,161.662,4,28,1,3,0,0,0,3016
