cam,seq,pts_ns,mono_ns,real_ns
0,-1,13544883000,10468466742558,1783482211290122526
2,-1,13584858999,10468466913311,1783482211290293279
0,-1,13576903999,10468466925119,1783482211290305119
1,-1,13595636999,10468466929375,1783482211290309311
3,-1,13576522666,10468466942527,1783482211290322463
3,-1,13640608000,10468472179359,1783482211295559295
0,-1,13640946000,10468472521090,1783482211295901058
2,-1,13648916999,10468480484818,1783482211303864754
1,-1,13659702999,10468491284948,1783482211314664884
1,-1,13691735999,10468667191368,1783482211490571336
2,-1,13680945999,10468667192520,1783482211490572488
3,-1,13672650666,10468667193000,1783482211490572968
0,-1,13672966999,10468667232072,1783482211490612040
3,-1,13704693332,10468667338249,1783482211490718217
1,-1,13723769000,10468667343209,1783482211490723177
2,-1,13712975000,10468667361321,1783482211490741289
0,-1,13704987999,10468667384553,1783482211490764521
0,-1,13737009000,10468667430313,1783482211490810281
1,-1,13755801999,10468667442121,1783482211490822089
2,-1,13745003999,10468667453065,1783482211490833033
3,-1,13736736000,10468667526122,1783482211490906122
3,-1,13768778666,10468667540106,1783482211490920074
0,-1,13769029999,10468667605290,1783482211490985226
1,-1,13787834999,10468667633066,1783482211491013034
2,-1,13777032999,10468667650090,1783482211491030058
2,-1,13841090999,10468672664681,1783482211496044649
1,-1,13851900999,10468683469387,1783482211506849355
3,-1,13864906666,10468696472923,1783482211519852859
0,-1,13865092999,10468696667772,1783482211520047740
2,-1,13873119999,10468867724562,1783482211691104530
3,-1,13896949332,10468867725362,1783482211691105330
1,-1,13883933999,10468867753106,1783482211691133074
0,-1,13897113999,10468867769778,1783482211691149746
3,-1,13928992000,10468867873906,1783482211691253874
2,-1,13905149000,10468867877202,1783482211691257106
0,-1,13929135000,10468867889363,1783482211691269299
1,-1,13915967000,10468867890643,1783482211691270579
3,-1,13961034666,10468867964371,1783482211691344307
1,-1,13947999999,10468867974547,1783482211691354515
2,-1,13937177999,10468867993043,1783482211691373011
0,-1,13961155999,10468868013011,1783482211691392979
0,-1,13993176999,10468868068372,1783482211691448308
1,-1,13980032999,10468868081716,1783482211691461652
2,-1,13969206999,10468868090644,1783482211691470612
3,-1,13993077332,10468868167924,1783482211691547860
1,-1,14044098999,10468875670818,1783482211699050754
3,-1,14057162666,10468888727474,1783482211712107410
0,-1,14057218999,10468888785074,1783482211712165042
2,-1,14065293999,10468896861956,1783482211720242020
2,-1,14097323000,10469068310844,1783482211891690812
3,-1,14089205332,10469068313948,1783482211891693916
0,-1,14153281999,10469068320764,1783482211891700732
1,-1,14076131999,10469068328892,1783482211891708860
0,-1,14185302999,10469068463325,1783482211891843261
1,-1,14108165000,10469068469533,1783482211891849501
2,-1,14129351999,10469068483549,1783482211891863517
3,-1,14121248000,10469068507485,1783482211891887453
3,-1,14153290666,10469068552285,1783482211891932221
0,-1,14217324000,10469068565533,1783482211891945501
2,-1,14161380999,10469068599838,1783482211891979806
2,-1,14193410000,10469068721534,1783482211892101502
1,-1,14140197999,10469068752671,1783482211892132639
1,-1,14172230999,10469068777023,1783482211892156991
3,-1,14185333332,10469068806463,1783482211892186431
0,-1,14249344999,10469080921705,1783482211904301673
3,-1,14249418666,10469080984393,1783482211904364361
2,-1,14257467999,10469089042971,1783482211912422907
1,-1,14268329999,10469099899485,1783482211923279485
0,-1,14281365999,10469112933261,1783482211936313197
2,-1,14289497000,10469277289913,1783482212100669913
3,-1,14281461332,10469277290169,1783482212100670137
1,-1,14300363000,10469277325306,1783482212100705274
0,-1,14313387000,10469277327290,1783482212100707258
2,-1,14321525999,10469277400986,1783482212100780922
3,-1,14313504000,10469277411386,1783482212100791386
0,-1,14345407999,10469277444026,1783482212100823994
1,-1,14332395999,10469277459162,1783482212100839098
3,-1,14345546666,10469277528955,1783482212100908923
1,-1,14364428999,10469277533179,1783482212100913179
2,-1,14353554999,10469277547803,1783482212100927739
0,-1,14377428999,10469277569819,1783482212100949755
1,-1,14396462000,10469277675100,1783482212101055068
2,-1,14385584000,10469277692156,1783482212101072124
0,-1,14409450000,10469277693148,1783482212101073084
3,-1,14377589332,10469277913309,1783482212101293245
1,-1,14460527999,10469486211415,1783482212309591351
2,-1,14449641999,10469486211479,1783482212309591447
3,-1,14505760000,10469486212055,1783482212309592055
0,-1,14473491999,10469486225271,1783482212309605207
2,-1,14481671000,10469486353976,1783482212309733944
3,-1,14537802666,10469486357752,1783482212309737720
1,-1,14492561000,10469486359096,1783482212309739032
0,-1,14505513000,10469486367288,1783482212309747256
3,-1,14569845332,10469486440984,1783482212309820920
1,-1,14524593999,10469486446328,1783482212309826264
2,-1,14513699999,10469486450744,1783482212309830712
0,-1,14537533999,10469486456248,1783482212309836184
1,-1,14556626999,10469486528089,1783482212309908057
2,-1,14545728999,10469486606041,1783482212309985977
3,-1,14601888000,10469486619417,1783482212309999385
0,-1,14569554999,10469486636473,1783482212310016441
0,-1,14665617999,10469497205754,1783482212320585754
3,-1,14665973332,10469497554012,1783482212320934012
2,-1,14673845000,10469505414188,1783482212328794124
0,-1,14697639000,10469529216702,1783482212352596670
3,-1,14698016000,10469529587840,1783482212352967808
1,-1,14748824999,10469580427223,1783482212403807159
3,-1,14730058666,10469588992075,1783482212412372043
0,-1,14729659999,10469588992075,1783482212412372011
0,-1,14761680999,10469593252421,1783482212416632389
3,-1,14762101332,10469593671208,1783482212417051144
2,-1,14769932000,10469601501912,1783482212424881912
1,-1,14780858000,10469612429467,1783482212435809435
0,-1,14793702000,10469625277993,1783482212448657961
3,-1,14794144000,10469625718060,1783482212449098060
2,-1,14801960999,10469633539772,1783482212456919772
1,-1,14812890999,10469644511903,1783482212467891839
0,-1,14825722999,10469657307885,1783482212480687821
3,-1,14826186666,10469657765008,1783482212481145008
2,-1,14833989999,10469665564671,1783482212488944671
1,-1,14844923999,10469676496226,1783482212499876226
2,-1,14866019000,10469697589315,1783482212520969251
1,-1,14876957000,10469708522726,1783482212531902726
2,-1,14898047999,10469729617415,1783482212552997351
1,-1,14908989999,10469740555498,1783482212563935466
1,-1,14941022999,10469850594091,1783482212673974059
0,-1,14857743999,10469850598699,1783482212673978667
3,-1,14858229332,10469850600939,1783482212673980907
2,-1,14930076999,10469850601643,1783482212673981643
2,-1,14962106000,10469850704043,1783482212674084011
0,-1,14889765000,10469850709387,1783482212674089323
1,-1,14973056000,10469850716779,1783482212674096747
3,-1,14890272000,10469850718827,1783482212674098795
2,-1,14994134999,10469850789292,1783482212674169260
0,-1,14921785999,10469850790316,1783482212674170252
1,-1,15005088999,10469850794284,1783482212674174252
3,-1,14922314666,10469850801772,1783482212674181708
0,-1,14953806999,10470059361127,1783482212882741095
3,-1,14954357332,10470059365063,1783482212882745031
2,-1,15026163999,10470059369383,1783482212882749319
1,-1,15037121999,10470059375815,1783482212882755751
2,-1,15058193000,10470059452392,1783482212882832360
3,-1,15050485332,10470059463176,1783482212882843112
0,-1,15049869999,10470059465992,1783482212882845960
1,-1,15069155000,10470059480968,1783482212882860904
2,-1,15090221999,10470059540712,1783482212882920648
3,-1,15082528000,10470059541832,1783482212882921768
0,-1,15081891000,10470059547400,1783482212882927336
1,-1,15101187999,10470059557384,1783482212882937352
2,-1,15122250999,10470059622057,1783482212883001993
0,-1,15113911999,10470059629321,1783482212883009289
3,-1,15114570666,10470059708073,1783482212883088041
1,-1,15133220999,10470059732937,1783482212883112905
1,-1,15229319999,10470060888976,1783482212884268944
0,-1,15241995999,10470073569502,1783482212896949470
3,-1,15242741332,10470074313827,1783482212897693763
2,-1,15250367000,10470081936753,1783482212905316721
1,-1,15261353000,10470092923956,1783482212916303892
0,-1,15274017000,10470105589442,1783482212928969378
3,-1,15274784000,10470106351398,1783482212929731366
2,-1,15282395999,10470113961909,1783482212937341877
1,-1,15293385999,10470124975544,1783482212948355512
0,-1,15306037999,10470137618374,1783482212960998310
3,-1,15306826666,10470138398506,1783482212961778474
2,-1,15314424999,10470145990777,1783482212969370745
1,-1,15325418999,10470156979164,1783482212980359132
0,-1,15338058999,10470169632041,1783482212993011977
3,-1,15338869332,10470170453774,1783482212993833742
2,-1,15346454000,10470178036349,1783482213001416349
1,-1,15357452000,10470189022048,1783482213012401984
0,-1,15370080000,10470201657165,1783482213025037133
3,-1,15370912000,10470202480338,1783482213025860306
2,-1,15378482999,10470210017760,1783482213033397760
1,-1,15389484999,10470221058308,1783482213044438276
0,-1,15402100999,10470233690577,1783482213057070577
3,-1,15402954666,10470234528790,1783482213057908758
2,-1,15410511999,10470242113573,1783482213065493541
1,-1,15421517999,10470365568759,1783482213188948727
2,-1,15442541000,10470365573240,1783482213188953208
3,-1,15434997332,10470365576216,1783482213188956152
0,-1,15434121999,10470365586680,1783482213188966648
2,-1,15474569999,10470365739513,1783482213189119481
3,-1,15467040000,10470365746585,1783482213189126521
0,-1,15466143000,10470365751065,1783482213189131033
1,-1,15453551000,10470365759353,1783482213189139321
3,-1,15499082666,10470365833401,1783482213189213369
1,-1,15485583999,10470365845337,1783482213189225305
2,-1,15506598999,10470365878489,1783482213189258457
0,-1,15562206000,10470393826276,1783482213217206244
1,-1,15517616999,10470574400564,1783482213397780500
3,-1,15531125332,10470574401812,1783482213397781748
0,-1,15594226999,10470574405332,1783482213397785300
2,-1,15538628000,10470574409525,1783482213397789461
2,-1,15570656999,10470574522453,1783482213397902421
1,-1,15549650000,10470574532661,1783482213397912629
2,-1,15602685999,10470574605750,1783482213397985654
1,-1,15581682999,10470574609174,1783482213397989142
0,-1,15626247999,10470574661206,1783482213398041206
2,-1,15634715000,10470574686102,1783482213398066070
0,-1,15658269000,10470574824087,1783482213398203991
1,-1,15613715999,10470574850071,1783482213398230039
3,-1,15563168000,10470575007448,1783482213398387416
0,-1,15690289999,10470575012344,1783482213398392344
3,-1,15595210666,10470575027768,1783482213398407736
3,-1,15627253332,10470575040344,1783482213398420312
0,-1,15754332000,10470585913019,1783482213409292987
3,-1,15755424000,10470586999137,1783482213410379137
2,-1,15762830999,10470594412207,1783482213417792175
1,-1,15773880999,10470605468914,1783482213428848882
0,-1,15786352999,10470783409363,1783482213606789331
3,-1,15787466666,10470783411923,1783482213606791891
1,-1,15805913999,10470783411987,1783482213606791923
2,-1,15794859999,10470783420723,1783482213606800691
3,-1,15819509332,10470783533427,1783482213606913395
1,-1,15837947000,10470783538227,1783482213606918163
2,-1,15826889000,10470783538099,1783482213606918035
2,-1,15858917999,10470783616756,1783482213606996692
1,-1,15869979999,10470783618452,1783482213606998420
3,-1,15915637332,10470783618996,1783482213606998932
1,-1,15902012999,10470783700564,1783482213607080500
3,-1,15947680000,10470783715124,1783482213607095060
2,-1,15890946999,10470783799701,1783482213607179637
0,-1,15818373999,10470784021878,1783482213607401846
0,-1,15850395000,10470784106103,1783482213607486071
0,-1,15882415999,10470784113079,1783482213607493015
2,-1,15955004999,10470786579718,1783482213609959654
1,-1,15966078999,10470797658826,1783482213621038762
0,-1,15978478999,10470810056021,1783482213633435957
3,-1,15979722666,10470811288765,1783482213634668733
0,-1,16010499999,10470983926461,1783482213807306429
3,-1,16011765332,10470983935741,1783482213807315709
1,-1,15998111999,10470983935837,1783482213807315805
2,-1,15987033999,10470983935741,1783482213807315741
0,-1,16042521000,10470984092062,1783482213807471998
1,-1,16030145000,10470984093278,1783482213807473214
2,-1,16019063000,10470984094270,1783482213807474206
3,-1,16043808000,10470984096382,1783482213807476350
2,-1,16051091999,10470984178398,1783482213807558334
3,-1,16075850666,10470984180190,1783482213807560126
0,-1,16074541999,10470984183582,1783482213807563550
1,-1,16062177999,10470984184446,1783482213807564414
0,-1,16106562999,10470984263071,1783482213807643007
2,-1,16083120999,10470984372063,1783482213807752031
3,-1,16107893332,10470984374783,1783482213807754751
1,-1,16158276999,10470989849953,1783482213813229921
0,-1,16170604999,10471002182956,1783482213825562924
3,-1,16171978666,10471003546165,1783482213826926165
2,-1,16179207999,10471010788385,1783482213834168353
1,-1,16190309999,10471021885445,1783482213845265445
1,-1,16222343000,10471192897659,1783482214016277627
2,-1,16211237000,10471192897883,1783482214016277819
0,-1,16202625999,10471192900667,1783482214016280635
3,-1,16204021332,10471192910235,1783482214016290235
2,-1,16243265999,10471192997915,1783482214016377851
1,-1,16254375999,10471193006651,1783482214016386587
0,-1,16234647000,10471193086908,1783482214016466876
1,-1,16286408999,10471193088028,1783482214016467996
0,-1,16266667999,10471193098812,1783482214016478748
2,-1,16275294999,10471193107036,1783482214016487004
1,-1,16318442000,10471193166012,1783482214016545948
2,-1,16307324000,10471193177276,1783482214016557244
3,-1,16236064000,10471193190556,1783482214016570556
3,-1,16268106666,10471193202460,1783482214016582428
3,-1,16300149332,10471193209756,1783482214016589724
0,-1,16298688999,10471193290717,1783482214016670653
0,-1,16362730999,10471194306659,1783482214017686659
3,-1,16364234666,10471195806060,1783482214019186060
2,-1,16371381999,10471202946104,1783482214026326040
1,-1,16382507999,10471214081916,1783482214037461884
2,-1,16403411000,10471393453477,1783482214216833413
3,-1,16396277332,10471393455941,1783482214216835909
1,-1,16414541000,10471393456965,1783482214216836901
0,-1,16394751999,10471393457093,1783482214216837061
2,-1,16435439999,10471393631046,1783482214217011014
0,-1,16426773000,10471393642758,1783482214217022726
1,-1,16446573999,10471393651782,1783482214217031750
1,-1,16478606999,10471393723655,1783482214217103591
0,-1,16458793999,10471393724871,1783482214217104807
2,-1,16467468999,10471393743367,1783482214217123303
2,-1,16499498000,10471393802919,1783482214217182887
0,-1,16490814999,10471393815271,1783482214217195239
1,-1,16510640000,10471393820807,1783482214217200807
3,-1,16428320000,10471394095337,1783482214217475305
3,-1,16460362666,10471394108585,1783482214217488521
3,-1,16492405332,10471394115337,1783482214217495305
2,-1,16563555999,10471395142479,1783482214218522447
1,-1,16574705999,10471406300404,1783482214229680404
0,-1,16586877999,10471418450942,1783482214241830910
3,-1,16588533332,10471420253193,1783482214243633161
0,-1,16618899000,10471594051280,1783482214417431216
1,-1,16606739000,10471594051568,1783482214417431568
3,-1,16620576000,10471594051568,1783482214417431504
2,-1,16595585000,10471594054224,1783482214417434224
0,-1,16650919999,10471594210161,1783482214417590097
3,-1,16652618666,10471594213329,1783482214417593265
2,-1,16627613999,10471594229041,1783482214417608977
1,-1,16638771999,10471594239537,1783482214417619473
2,-1,16659642999,10471594314769,1783482214417694737
3,-1,16684661332,10471594326065,1783482214417706033
1,-1,16670804999,10471594337650,1783482214417717586
0,-1,16682940999,10471594350258,1783482214417730226
0,-1,16714962000,10471594403570,1783482214417783538
3,-1,16716704000,10471594478546,1783482214417858514
2,-1,16691672000,10471594499379,1783482214417879347
1,-1,16702838000,10471594512339,1783482214417892275
1,-1,16766903999,10471598477707,1783482214421857675
0,-1,16779003999,10471610593653,1783482214433973621
3,-1,16780789332,10471612371520,1783482214435751456
2,-1,16787759000,10471619342794,1783482214442722730
2,-1,16819787999,10471794619642,1783482214617999610
1,-1,16798937000,10471794625242,1783482214618005210
0,-1,16811025000,10471794637147,1783482214618017147
3,-1,16812832000,10471794643323,1783482214618023291
2,-1,16851816999,10471794763131,1783482214618143099
1,-1,16830969999,10471794771131,1783482214618151099
0,-1,16843045999,10471794777947,1783482214618157915
3,-1,16844874666,10471794792251,1783482214618172187
2,-1,16883846000,10471794846076,1783482214618226044
0,-1,16875066999,10471794847836,1783482214618227804
3,-1,16876917332,10471794849468,1783482214618229404
1,-1,16863002999,10471794852732,1783482214618232700
3,-1,16908960000,10471794924540,1783482214618304508
2,-1,16915874999,10471794929820,1783482214618309724
1,-1,16895036000,10471795027741,1783482214618407709
0,-1,16971129999,10471802704716,1783482214626084684
3,-1,16973045332,10471804623512,1783482214628003480
2,-1,16979933000,10471811505538,1783482214634885506
1,-1,16991135000,10471822714246,1783482214646094406
0,-1,17003151000,10471834721872,1783482214658101872
1,-1,17023167999,10472003564088,1783482214826944088
2,-1,17011961999,10472003567480,1783482214826947448
3,-1,17005088000,10472003573208,1783482214826953176
0,-1,17035171999,10472003602264,1783482214826982200
0,-1,17067192999,10472003671225,1783482214827051161
2,-1,17043990999,10472003678489,1783482214827058457
3,-1,17037130666,10472003686745,1783482214827066713
1,-1,17055200999,10472003704249,1783482214827084185
1,-1,17087234000,10472003755705,1783482214827135641
0,-1,17099214000,10472003758169,1783482214827138169
3,-1,17069173332,10472003759993,1783482214827139929
2,-1,17076020000,10472003771898,1783482214827151866
3,-1,17101216000,10472003839386,1783482214827219386
1,-1,17119266999,10472003840090,1783482214827220058
0,-1,17131234999,10472003849786,1783482214827229754
2,-1,17108048999,10472003988283,1783482214827368219
2,-1,17172107000,10472004025787,1783482214827405755
1,-1,17183333000,10472014910558,1783482214838290526
0,-1,17195277000,10472026859143,1783482214850239079
3,-1,17197344000,10472028917427,1783482214852297363
2,-1,17204135999,10472204082595,1783482215027462563
1,-1,17215365999,10472204085443,1783482215027465411
0,-1,17227297999,10472204087363,1783482215027467299
3,-1,17229386666,10472204096323,1783482215027476291
3,-1,17325514666,10472204215747,1783482215027595715
0,-1,17259318999,10472204228867,1783482215027608867
1,-1,17247398999,10472204236547,1783482215027616515
1,-1,17279432000,10472204298596,1783482215027678564
3,-1,17357557332,10472204300388,1783482215027680356
0,-1,17291340000,10472204302948,1783482215027682916
1,-1,17311464999,10472204465701,1783482215027845669
0,-1,17323360999,10472204498085,1783482215027878053
2,-1,17236164999,10472204647014,1783482215028026982
2,-1,17268194000,10472204682182,1783482215028062118
2,-1,17300222999,10472204758471,1783482215028138407
1,-1,17375531000,10472207101845,1783482215030481781
0,-1,17387403000,10472218974814,1783482215042354750
3,-1,17389600000,10472221172747,1783482215044552715
2,-1,17396309999,10472227920820,1783482215051300788
1,-1,17407563999,10472239139769,1783482215062519737
0,-1,17419423999,10472250996001,1783482215074375969
3,-1,17421642666,10472253210799,1783482215076590799
2,-1,17428338999,10472259934616,1783482215083314584
3,-1,17453685332,10472285265875,1783482215108645843
2,-1,17460368000,10472438278139,1783482215261658075
1,-1,17439596999,10472438278171,1783482215261658139
3,-1,17485728000,10472438287547,1783482215261667547
0,-1,17451444999,10472438291483,1783482215261671483
1,-1,17471630000,10472438412284,1783482215261792188
3,-1,17517770666,10472438413340,1783482215261793276
0,-1,17483466000,10472438429244,1783482215261809212
2,-1,17492396999,10472438430748,1783482215261810652
3,-1,17549813332,10472438503260,1783482215261883196
2,-1,17588483999,10472438504188,1783482215261884124
0,-1,17515486999,10472438516444,1783482215261896380
1,-1,17567729000,10472438519100,1783482215261899068
3,-1,17581856000,10472438583997,1783482215261963933
0,-1,17547507999,10472438595165,1783482215261975101
1,-1,17599761999,10472438602941,1783482215261982909
2,-1,17620512999,10472452102192,1783482215275482160
2,-1,17652542000,10472647157337,1783482215470537337
3,-1,17613898666,10472647158425,1783482215470538393
0,-1,17611549999,10472647164761,1783482215470544761
1,-1,17631794999,10472647167993,1783482215470547961
3,-1,17645941332,10472647261497,1783482215470641465
0,-1,17643570999,10472647276313,1783482215470656313
1,-1,17663828000,10472647281241,1783482215470661241
3,-1,17677984000,10472647362938,1783482215470742874
0,-1,17675592000,10472647363930,1783482215470743866
1,-1,17695860999,10472647368634,1783482215470748570
0,-1,17707612999,10472647444026,1783482215470823994
2,-1,17684570999,10472647515675,1783482215470895643
3,-1,17710026666,10472647520059,1783482215470900027
1,-1,17727893999,10472647525755,1783482215470905691
2,-1,17716599999,10472647529627,1783482215470909563
2,-1,17748629000,10472647538011,1783482215470917947
1,-1,17823992999,10472655570860,1783482215478950828
0,-1,17835696999,10472667263540,1783482215490643508
3,-1,17838197332,10472669772867,1783482215493152835
2,-1,17844716000,10472676287083,1783482215499667019
1,-1,17856026000,10472856074134,1783482215679454070
3,-1,17870240000,10472856080534,1783482215679460502
0,-1,17867718000,10472856080918,1783482215679460918
2,-1,17876744999,10472856087382,1783482215679467350
2,-1,17908773999,10472856182679,1783482215679562615
0,-1,17899738999,10472856183639,1783482215679563607
3,-1,17902282666,10472856188087,1783482215679568055
1,-1,17888058999,10472856187959,1783482215679567895
2,-1,17940803000,10472856262840,1783482215679642808
3,-1,17934325332,10472856263096,1783482215679643032
0,-1,17931759999,10472856264504,1783482215679644440
1,-1,17920091999,10472856270136,1783482215679650104
2,-1,17972831999,10472856341848,1783482215679721816
0,-1,17963781000,10472856345688,1783482215679725624
3,-1,17966368000,10472856360984,1783482215679740952
1,-1,17952125000,10472856457209,1783482215679837145
0,-1,18027822999,10472859393643,1783482215682773579
3,-1,18030453332,10472862024923,1783482215685404859
2,-1,18036890000,10472868459362,1783482215691839426
1,-1,18048224000,10472879797319,1783482215703177255
1,-1,18080256999,10473064995412,1783482215888375348
0,-1,18059844000,10473064995988,1783482215888375956
2,-1,18068918999,10473064998100,1783482215888378036
3,-1,18062496000,10473065002740,1783482215888382644
3,-1,18094538666,10473065097749,1783482215888477685
2,-1,18100947999,10473065100917,1783482215888480885
0,-1,18091864999,10473065103669,1783482215888483637
2,-1,18132977000,10473065178261,1783482215888558229
0,-1,18123885999,10473065178933,1783482215888558901
3,-1,18126581332,10473065179925,1783482215888559861
3,-1,18158624000,10473065257430,1783482215888637366
0,-1,18155907000,10473065271126,1783482215888651062
2,-1,18165005999,10473065283574,1783482215888663542
1,-1,18112289999,10473065418455,1783482215888798455
1,-1,18144323000,10473065435095,1783482215888815063
1,-1,18176355999,10473065440439,1783482215888820407
1,-1,18240422000,10473071994335,1783482215895374303
0,-1,18251970000,10473083536358,1783482215906916454
3,-1,18254752000,10473086319479,1783482215909699447
2,-1,18261092999,10473092659005,1783482215916038973
1,-1,18272454999,10473273959954,1783482216097339922
2,-1,18293121999,10473273964050,1783482216097344018
3,-1,18286794666,10473273963986,1783482216097343954
0,-1,18283990999,10473273969362,1783482216097349298
2,-1,18325151000,10473274079667,1783482216097459603
0,-1,18380053999,10473274084051,1783482216097464019
3,-1,18318837332,10473274085491,1783482216097465459
0,-1,18412074999,10473274172052,1783482216097552020
3,-1,18350880000,10473274172884,1783482216097552852
2,-1,18357179999,10473274178292,1783482216097558260
3,-1,18382922666,10473274243284,1783482216097623220
2,-1,18389208999,10473274246196,1783482216097626132
1,-1,18304487999,10473274288244,1783482216097668244
1,-1,18336521000,10473274332245,1783482216097712213
1,-1,18368553999,10473274343221,1783482216097723157
0,-1,18444096000,10473275663325,1783482216099043325
3,-1,18447008000,10473278575983,1783482216101955919
2,-1,18453266999,10473284847029,1783482216108227061
1,-1,18464652999,10473296228027,1783482216119608219
0,-1,18476116999,10473307698465,1783482216131078401
0,-1,18508137999,10473482882096,1783482216306262064
3,-1,18479050666,10473482884912,1783482216306264912
2,-1,18485295999,10473482922769,1783482216306302737
1,-1,18496685999,10473482948049,1783482216306328017
2,-1,18517325000,10473483002225,1783482216306382193
3,-1,18511093332,10473483004881,1783482216306384849
1,-1,18528719000,10473483013105,1783482216306393041
0,-1,18540159000,10473483044337,1783482216306424273
3,-1,18543136000,10473483085202,1783482216306465138
2,-1,18549353999,10473483086194,1783482216306466162
1,-1,18560751999,10473483089618,1783482216306469586
0,-1,18572179999,10473483095218,1783482216306475186
1,-1,18592784999,10473483173394,1783482216306553362
3,-1,18575178666,10473483218738,1783482216306598706
0,-1,18604200999,10473483253587,1783482216306633555
2,-1,18581382999,10473483270131,1783482216306650067
1,-1,18656850999,10473488423602,1783482216311803538
0,-1,18668242999,10473499822008,1783482216323202008
2,-1,18677469999,10473509040912,1783482216332420880
3,-1,18735392000,10473566962771,1783482216390342739
1,-1,18688883999,10473691799022,1783482216515178990
2,-1,18709499000,10473691807182,1783482216515187118
0,-1,18700263999,10473691807214,1783482216515187214
3,-1,18767434666,10473691813486,1783482216515193422
0,-1,18732285000,10473691898607,1783482216515278543
2,-1,18741527999,10473691899919,1783482216515279887
3,-1,18799477332,10473691900559,1783482216515280495
1,-1,18720917000,10473691899823,1783482216515279759
0,-1,18764305999,10473691986480,1783482216515366448
3,-1,18831520000,10473691986704,1783482216515366672
2,-1,18773556999,10473691988976,1783482216515368912
1,-1,18752949999,10473692017136,1783482216515397072
0,-1,18796326999,10473692107888,1783482216515487888
1,-1,18784982999,10473692114160,1783482216515494128
2,-1,18805586000,10473692118480,1783482216515498416
0,-1,18860368999,10473692177937,1783482216515557905
3,-1,18863562666,10473695130467,1783482216518510403
2,-1,18869643999,10473701215688,1783482216524595656
1,-1,18881081999,10473712667566,1783482216536047566
3,-1,18895605332,10473727177223,1783482216550557191
2,-1,18901673000,10473900746509,1783482216724126477
3,-1,18927648000,10473900746573,1783482216724126573
0,-1,18892389999,10473900783181,1783482216724163117
1,-1,18977180999,10473900784013,1783482216724163949
3,-1,18959690666,10473900857805,1783482216724237773
0,-1,18924411000,10473900871949,1783482216724251917
1,-1,19009214000,10473900880493,1783482216724260429
3,-1,18991733332,10473900935374,1783482216724315310
0,-1,18956431999,10473900945582,1783482216724325550
1,-1,19041246999,10473900953262,1783482216724333230
3,-1,19023776000,10473901014030,1783482216724393998
0,-1,18988452999,10473901023758,1783482216724403726
2,-1,18997760000,10473901333296,1783482216724713264
2,-1,19029788999,10473901344336,1783482216724724304
2,-1,19061817999,10473901349168,1783482216724729136
1,-1,19073279999,10473904851814,1783482216728231782
0,-1,19084515999,10473916082218,1783482216739462186
3,-1,19087861332,10473919428671,1783482216742808639
2,-1,19093847000,10473925416707,1783482216748796675
1,-1,19105313000,10473936888394,1783482216760268330
2,-1,19125875999,10474109668875,1783482216933048843
0,-1,19116537000,10474109668971,1783482216933048907
1,-1,19137345999,10474109668971,1783482216933048971
3,-1,19119904000,10474109698635,1783482216933078603
2,-1,19157904999,10474109762539,1783482216933142507
0,-1,19148557999,10474109768619,1783482216933148555
3,-1,19151946666,10474109775051,1783482216933154987
1,-1,19169378999,10474109782315,1783482216933162283
3,-1,19183989332,10474109847148,1783482216933227084
0,-1,19180578999,10474109857900,1783482216933237836
1,-1,19201412000,10474109877388,1783482216933257356
2,-1,19189934000,10474109881644,1783482216933261612
3,-1,19216032000,10474109919564,1783482216933299532
0,-1,19212600000,10474109930796,1783482216933310732
1,-1,19233444999,10474109937164,1783482216933317132
2,-1,19221962999,10474109951404,1783482216933331340
3,-1,19280117332,10474111686327,1783482216935066295
2,-1,19286021000,10474117588123,1783482216940968059
1,-1,19297511000,10474129094401,1783482216952474369
0,-1,19308663000,10474140234278,1783482216963614214
2,-1,19318049999,10474310166229,1783482217133546229
0,-1,19340683999,10474310167125,1783482217133547125
1,-1,19329543999,10474310176437,1783482217133556373
3,-1,19312160000,10474310216725,1783482217133596661
3,-1,19344202666,10474310302902,1783482217133682870
0,-1,19372704999,10474310310102,1783482217133690070
1,-1,19361576999,10474310319126,1783482217133699062
3,-1,19376245332,10474310384598,1783482217133764566
0,-1,19404726000,10474310388758,1783482217133768694
1,-1,19393610000,10474310402135,1783482217133782103
3,-1,19408288000,10474310463735,1783482217133843703
0,-1,19436746999,10474310475287,1783482217133855255
1,-1,19425642999,10474310483927,1783482217133863863
2,-1,19350078999,10474310797625,1783482217134177561
2,-1,19382108000,10474310813881,1783482217134193849
2,-1,19414136999,10474310834521,1783482217134214489
1,-1,19489709000,10474321310489,1783482217144690457
0,-1,19500789000,10474332357309,1783482217155737245
3,-1,19504416000,10474335986419,1783482217159366451
2,-1,19510223999,10474341794263,1783482217165174231
3,-1,19536458666,10474510691232,1783482217334071232
1,-1,19521741999,10474510691328,1783482217334071296
2,-1,19542252999,10474510727040,1783482217334106944
0,-1,19532809999,10474510731456,1783482217334111424
0,-1,19564830999,10474510824417,1783482217334204353
1,-1,19553774999,10474510837057,1783482217334216993
2,-1,19574282000,10474510857473,1783482217334237409
2,-1,19606310999,10474510897921,1783482217334277857
1,-1,19585808000,10474510933537,1783482217334313505
0,-1,19596852000,10474510934209,1783482217334314177
2,-1,19638339999,10474510969474,1783482217334349410
0,-1,19628872999,10474510976674,1783482217334356642
1,-1,19617840999,10474510988226,1783482217334368162
