batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
608,15.8086,3,3,4,1111,10000,4,206.953,230.266,2,20,1,0,1,0,0,1749
609,15.8187,3,3,4,1111,10000,4,193.393,220.984,4,20,1,3,0,0,0,1750
610,15.8321,4,4,4,1111,10000,4,152.189,202.312,5,20,1,3,1,0,0,1751
611,15.8430,4,4,4,1111,10000,4,149.038,181.260,5,20,1,3,1,0,0,1753
612,15.8448,1,1,4,1111,10000,4,140.729,151.004,3,20,0,3,0,0,0,1753
613,15.8566,2,2,4,1111,10000,4,133.172,150.191,0,20,0,0,0,0,0,1754
614,15.8628,2,2,4,1111,10000,4,122.521,148.014,5,20,0,3,2,0,0,1754
615,16.0172,4,4,4,1111,10000,4,217.552,270.289,6,20,1,3,2,0,0,1774
616,16.0212,2,2,4,1111,10000,4,210.138,242.264,4,20,0,2,2,0,0,1774
617,16.0363,2,2,4,1111,10000,4,214.264,232.883,2,20,0,0,2,0,0,1777
618,16.0376,1,1,4,1111,10000,4,205.146,215.703,3,20,0,3,0,0,0,1777
619,16.0412,2,2,4,1111,10000,4,183.871,205.702,1,20,0,0,1,0,0,1777
620,16.0834,3,3,4,1111,10000,4,205.810,229.373,3,20,0,3,0,0,0,1782
621,16.0988,4,4,4,1111,10000,4,188.927,223.747,3,20,0,2,1,0,0,1784
622,16.1465,4,4,4,1111,10000,4,171.257,215.938,4,20,0,3,1,0,0,1790
623,16.1538,4,4,4,1111,10000,4,159.913,191.191,4,20,0,3,1,0,0,1790
624,16.1700,3,3,4,1111,10000,4,154.210,175.324,1,20,0,0,1,0,0,1792
625,16.1716,1,1,4,1111,10000,4,145.765,157.453,3,20,0,3,0,0,0,1792
626,16.1774,2,2,4,1111,10000,4,133.058,150.816,3,23,3,0,0,0,0,1793
627,16.3098,4,4,4,1111,10000,4,226.153,274.682,7,23,3,3,1,0,0,1808
628,16.3450,2,2,4,1111,10000,4,245.527,277.798,5,23,0,3,2,0,0,1812
629,16.3497,3,3,4,1111,10000,4,240.168,259.012,4,23,3,0,1,0,0,1814
630,16.3960,3,3,4,1111,10000,4,257.067,285.801,6,23,3,3,0,0,0,1819
631,16.4010,2,2,4,1111,10000,4,236.427,269.817,4,23,0,3,1,0,0,1819
632,16.4574,3,3,4,1111,10000,4,272.185,302.685,8,23,3,3,2,0,0,1823
633,16.4690,2,2,4,1111,10000,4,259.388,282.225,4,23,2,0,2,0,0,1824
634,16.4805,4,4,4,1111,10000,4,215.713,261.721,7,23,2,3,2,0,0,1826
635,16.4975,4,4,4,1111,10000,4,214.540,246.711,6,23,2,3,1,0,0,1828
636,16.5033,3,3,4,1111,10000,4,195.792,220.526,5,23,3,0,2,0,0,1828
637,16.5047,1,1,4,1111,10000,4,181.079,202.207,3,23,0,3,0,0,0,1828
638,16.6318,4,4,4,1111,10000,4,286.395,316.940,6,23,3,2,1,0,0,1844
639,16.6532,4,4,4,1111,10000,4,257.976,306.315,4,23,1,2,1,0,0,1847
640,16.6577,3,3,4,1111,10000,4,246.675,278.847,3,23,2,0,1,0,0,1848
641,16.6687,2,2,4,1111,10000,4,214.990,257.802,2,23,2,0,0,0,0,1850
642,16.6750,2,2,4,1111,10000,4,203.765,232.090,2,23,2,0,0,0,0,1850
643,16.6765,1,1,4,1111,10000,4,192.822,213.859,3,23,0,3,0,0,0,1851
644,16.6815,3,3,4,1111,10000,4,187.552,206.522,3,23,2,0,1,0,0,1851
645,16.6986,3,3,4,1111,10000,4,107.866,158.214,4,23,0,3,1,0,0,1852
646,16.7132,4,4,4,1111,10000,4,110.067,140.753,5,23,1,3,1,0,0,1855
647,16.7223,3,3,4,1111,10000,4,89.751,119.242,4,23,3,0,1,0,0,1856
648,16.7246,1,1,4,1111,10000,4,80.828,101.822,3,23,0,3,0,0,0,1856
649,16.8363,3,3,4,1111,10000,4,182.464,201.307,4,23,3,0,1,0,0,1871
650,16.8375,1,1,4,1111,10000,4,170.337,182.716,3,23,0,3,0,0,0,1871
651,16.8397,1,1,4,1111,10000,4,162.432,172.630,2,23,2,0,0,0,0,1871
652,16.8436,2,2,4,1111,10000,4,153.236,175.049,0,23,0,0,0,0,0,1871
653,16.8599,3,3,4,1111,10000,4,146.435,173.093,5,23,2,3,0,0,0,1873
654,16.8665,3,3,4,1111,10000,4,124.398,158.710,3,23,2,1,0,0,0,1874
655,16.9763,3,3,4,1111,10000,4,211.847,243.649,5,23,0,3,2,0,0,1888
656,16.9829,4,4,4,1111,10000,4,162.435,211.069,6,23,2,3,1,0,0,1888
657,16.9982,2,2,4,1111,10000,4,162.233,194.360,4,23,0,3,1,0,0,1891
658,17.0028,3,3,4,1111,10000,4,156.800,175.678,2,23,2,0,0,0,0,1891
659,17.0040,1,1,4,1111,10000,4,144.719,157.001,1,23,0,1,0,0,0,1891
660,17.0144,2,2,4,1111,10000,4,139.657,155.166,2,23,2,0,0,0,0,1892
661,17.0226,2,2,4,1111,10000,4,125.729,154.690,3,23,0,3,0,0,0,1894
662,17.1519,4,4,4,1111,10000,4,183.389,228.677,6,23,2,3,1,0,0,1910
663,17.1609,4,4,4,1111,10000,4,173.775,205.653,4,23,2,2,0,0,0,1911
664,17.1679,1,1,4,1111,10000,4,170.701,180.664,2,23,2,0,0,0,0,1912
665,17.1761,2,2,4,1111,10000,4,168.819,187.103,1,23,0,0,1,0,0,1912
666,17.1775,1,1,4,1111,10000,4,160.145,170.329,3,23,0,3,0,0,0,1912
667,17.1824,2,2,4,1111,10000,4,145.343,163.148,2,23,2,0,0,0,0,1914
668,17.2951,2,2,4,1111,10000,4,234.765,267.002,4,23,0,2,2,0,0,1925
669,17.3322,4,4,4,1111,10000,4,198.139,248.815,4,23,2,2,0,0,0,1930
670,17.3760,3,3,4,1111,10000,4,231.858,260.647,4,23,2,0,2,0,0,1936
671,17.3770,1,1,4,1111,10000,4,220.672,241.655,3,23,0,3,0,0,0,1936
672,17.3944,3,3,4,1111,10000,4,226.226,246.994,3,23,2,0,1,0,0,1938
673,17.3963,2,2,4,1111,10000,4,205.105,228.913,5,23,2,3,0,0,0,1938
674,17.4031,3,3,4,1111,10000,4,189.662,221.844,4,23,0,3,1,0,0,1938
675,17.4157,2,2,4,1111,10000,4,178.310,202.443,1,23,0,0,1,0,0,1941
676,17.4216,4,4,4,1111,10000,4,128.389,176.249,6,23,2,3,1,0,0,1941
677,17.4332,3,3,4,1111,10000,4,125.619,155.828,4,23,0,3,1,0,0,1942
678,17.4411,1,1,4,1111,10000,4,123.424,133.642,2,23,2,0,0,0,0,1944
679,17.6144,4,4,4,1111,10000,4,240.212,286.934,5,23,2,1,2,0,0,1963
680,17.6201,4,4,4,1111,10000,4,228.344,260.600,7,23,2,3,2,0,0,1964
681,17.6291,1,1,4,1111,10000,4,227.188,237.482,3,23,0,3,0,0,0,1965
682,17.6357,2,2,4,1111,10000,4,214.544,232.079,2,23,2,0,0,0,0,1966
683,17.6379,1,1,4,1111,10000,4,204.462,225.499,1,23,0,0,1,0,0,1967
684,17.6451,4,4,4,1111,10000,4,179.381,221.551,7,23,2,3,2,0,0,1967
685,17.6621,4,4,4,1111,10000,4,161.664,206.449,7,23,3,2,2,0,0,1970
686,17.6758,3,3,4,1111,10000,4,77.826,124.072,5,23,1,3,1,0,0,1971
687,17.6853,3,3,4,1111,10000,4,69.356,101.539,7,23,2,3,2,0,0,1972
688,17.7973,1,1,4,1111,10000,4,171.303,181.542,3,23,0,3,0,0,0,1987
689,17.8365,2,2,4,1111,10000,4,191.351,208.816,2,23,2,0,0,0,0,1989
690,17.8389,2,2,4,1111,10000,4,179.043,202.323,4,23,0,3,1,0,0,1989
691,17.8421,1,1,4,1111,10000,4,172.174,182.393,3,23,3,0,0,0,0,1989
692,17.8823,2,2,4,1111,10000,4,202.186,220.351,2,23,0,0,2,0,0,1992
693,17.8867,3,3,4,1111,10000,4,181.515,206.748,6,23,3,3,0,0,0,1994
694,17.9050,4,4,4,1111,10000,4,163.204,204.355,6,23,3,3,0,0,0,1996
695,17.9103,4,4,4,1111,10000,4,111.967,154.501,6,23,3,3,0,0,0,1996
696,17.9316,3,3,4,1111,10000,4,114.697,143.862,4,23,3,0,1,0,0,1999
697,17.9335,2,2,4,1111,10000,4,96.398,113.661,3,23,3,0,0,0,0,1999
698,18.0262,1,1,4,1111,10000,4,163.546,174.393,3,23,3,0,0,0,0,2011
699,18.0358,2,2,4,1111,10000,4,153.234,181.626,3,23,0,3,0,0,0,2012
700,18.0440,2,2,4,1111,10000,4,142.554,160.123,3,23,3,0,0,0,0,2013
701,18.0472,2,2,4,1111,10000,4,131.075,154.334,4,23,0,2,2,0,0,2014
702,18.0485,1,1,4,1111,10000,4,122.340,132.627,3,23,3,0,0,0,0,2014
703,18.1526,3,3,4,1111,10000,4,205.287,234.329,4,23,0,2,2,0,0,2027
704,18.1615,3,3,4,1111,10000,4,190.929,213.610,4,23,3,0,1,0,0,2028
705,18.1752,4,4,4,1111,10000,4,148.329,195.265,7,23,3,3,1,0,0,2030
706,18.1884,4,4,4,1111,10000,4,144.292,176.493,7,23,3,3,1,0,0,2031
707,18.1976,1,1,4,1111,10000,4,143.383,153.638,3,23,3,0,0,0,0,2032
708,18.2050,2,2,4,1111,10000,4,140.577,158.659,1,23,0,0,1,0,0,2033
709,18.2065,1,1,4,1111,10000,4,124.291,142.200,3,23,0,3,0,0,0,2033
710,18.3381,4,4,4,1111,10000,4,194.888,241.835,4,23,1,2,1,0,0,2050
711,18.3585,4,4,4,1111,10000,4,197.928,230.157,7,23,2,3,2,0,0,2052
712,18.3596,1,1,4,1111,10000,4,188.938,199.236,3,23,0,3,0,0,0,2052
713,18.3629,2,2,4,1111,10000,4,173.262,190.868,1,23,1,0,0,0,0,2052
714,18.3643,1,1,4,1111,10000,4,163.100,183.248,3,24,0,0,3,0,0,2053
715,18.3797,3,3,4,1111,10000,4,158.527,187.286,5,24,2,3,0,0,0,2055
716,18.3832,2,2,4,1111,10000,4,137.807,170.128,6,24,0,3,3,0,0,2055
717,18.5163,4,4,4,1111,10000,4,214.100,259.869,7,24,3,2,2,0,0,2072
718,18.5513,4,4,4,1111,10000,4,230.526,262.732,7,24,3,2,2,0,0,2076
719,18.5534,1,1,4,1111,10000,4,222.545,232.836,2,24,0,2,0,0,0,2076
720,18.5597,3,3,4,1111,10000,4,208.301,227.581,4,24,2,0,2,0,0,2078
721,18.5744,2,2,4,1111,10000,4,197.879,221.822,4,24,2,2,0,0,0,2079
722,18.5793,3,3,4,1111,10000,4,182.181,212.511,5,24,0,3,2,0,0,2080
723,18.5972,3,3,4,1111,10000,4,175.940,200.992,5,24,3,0,2,0,0,2082
724,18.6049,4,4,4,1111,10000,4,108.770,156.195,7,24,2,3,2,0,0,2083
725,18.7327,4,4,4,1111,10000,4,219.835,252.035,7,24,2,3,2,0,0,2097
726,18.7377,1,1,4,1111,10000,4,214.689,224.963,3,24,0,3,0,0,0,2098
727,18.7751,2,2,4,1111,10000,4,234.825,250.803,2,24,2,0,0,0,0,2102
728,18.7902,4,4,4,1111,10000,4,219.993,256.812,7,24,2,3,2,0,0,2105
729,18.7960,2,2,4,1111,10000,4,205.388,230.574,5,24,0,3,2,0,0,2105
730,18.8008,3,3,4,1111,10000,4,188.109,212.515,4,24,2,0,2,0,0,2105
731,18.8117,2,2,4,1111,10000,4,175.513,202.889,3,24,0,3,0,0,0,2106
732,18.8197,3,3,4,1111,10000,4,127.204,178.825,4,24,0,3,1,0,0,2108
733,18.8345,4,4,4,1111,10000,4,129.442,161.552,7,24,3,3,1,0,0,2110
734,18.8399,1,1,4,1111,10000,4,124.826,135.003,3,24,0,3,0,0,0,2110
735,18.9732,4,4,4,1111,10000,4,199.044,247.633,7,24,3,3,1,0,0,2127
736,18.9746,2,2,4,1111,10000,4,184.881,216.995,4,24,0,3,1,0,0,2127
737,18.9793,3,3,4,1111,10000,4,178.127,198.868,4,24,3,0,1,0,0,2127
738,18.9884,1,1,4,1111,10000,4,176.166,187.306,3,24,0,3,0,0,0,2128
739,18.9976,3,3,4,1111,10000,4,163.051,185.094,4,24,3,0,1,0,0,2129
740,19.0020,3,3,4,1111,10000,4,144.565,168.957,6,24,3,3,0,0,0,2129
741,19.1081,2,2,4,1111,10000,4,227.474,254.435,4,24,0,3,1,0,0,2142
742,19.1139,4,4,4,1111,10000,4,158.373,205.370,7,24,3,3,1,0,0,2143
743,19.1417,4,4,4,1111,10000,4,168.954,201.143,8,24,3,3,2,0,0,2146
744,19.1505,1,1,4,1111,10000,4,167.717,177.948,3,24,3,0,0,0,0,2147
745,19.1578,1,1,4,1111,10000,4,164.900,176.024,1,24,0,0,1,0,0,2148
746,19.1591,1,1,4,1111,10000,4,145.999,165.862,3,24,0,3,0,0,0,2148
747,19.1625,2,2,4,1111,10000,4,127.794,157.909,3,24,2,0,1,0,0,2148
748,19.2691,4,4,4,1111,10000,4,167.992,211.874,4,24,0,3,1,0,0,2159
749,19.2740,3,3,4,1111,10000,4,155.499,184.660,4,24,1,3,0,0,0,2159
750,19.2839,2,2,4,1111,10000,4,151.090,174.038,4,24,0,3,1,0,0,2160
751,19.2875,1,1,4,1111,10000,4,144.528,154.740,1,24,1,0,0,0,0,2160
752,19.2929,2,2,4,1111,10000,4,139.352,156.998,1,24,0,0,1,0,0,2161
753,19.2952,1,1,4,1111,10000,4,120.870,141.806,3,24,0,3,0,0,0,2161
754,19.4098,4,4,4,1111,10000,4,214.219,245.059,5,24,1,3,1,0,0,2176
755,19.4177,3,3,4,1111,10000,4,164.561,217.780,0,24,0,0,0,0,0,2176
756,19.4738,1,1,4,1111,10000,4,209.759,241.892,0,24,0,0,0,0,0,2184
757,19.4769,2,2,4,1111,10000,4,202.726,216.156,1,24,1,0,0,0,0,2184
758,19.4858,1,1,4,1111,10000,4,192.709,204.305,3,24,0,3,0,0,0,2185
759,19.4940,2,2,4,1111,10000,4,186.668,201.143,1,24,1,0,0,0,0,2186
760,19.4978,2,2,4,1111,10000,4,163.460,195.742,3,24,0,3,0,0,0,2187
761,19.5149,4,4,4,1111,10000,4,114.074,158.079,3,24,0,3,0,0,0,2188
762,19.5188,3,3,4,1111,10000,4,100.349,129.975,0,24,0,0,0,0,0,2189
763,19.6537,1,1,4,1111,10000,4,223.383,244.061,3,24,0,3,0,0,0,2206
764,19.6717,4,4,4,1111,10000,4,197.440,247.423,3,24,0,3,0,0,0,2208
765,19.6763,3,3,4,1111,10000,4,191.284,220.008,3,24,0,3,0,0,0,2208
766,19.6806,1,1,4,1111,10000,4,185.495,195.691,0,24,0,0,0,0,0,2210
767,19.6922,2,2,4,1111,10000,4,180.312,203.837,0,24,0,0,0,0,0,2211
768,19.6992,4,4,4,1111,10000,4,158.663,193.438,3,24,0,3,0,0,0,2212
769,19.7215,4,4,4,1111,10000,4,144.805,183.731,3,24,0,3,0,0,0,2215
770,19.7583,3,3,4,1111,10000,4,159.798,188.518,3,24,0,3,0,0,0,2219
771,19.7654,4,4,4,1111,10000,4,111.104,163.558,3,24,0,3,0,0,0,2220
772,19.8935,4,4,4,1111,10000,4,227.500,259.654,4,24,0,3,1,0,0,2236
773,19.8947,1,1,4,1111,10000,4,218.533,228.795,3,24,0,3,0,0,0,2236
774,19.8968,1,1,4,1111,10000,4,207.799,219.772,0,24,0,0,0,0,0,2236
775,19.9088,3,3,4,1111,10000,4,198.614,228.265,3,24,0,3,0,0,0,2238
776,19.9721,4,4,4,1111,10000,4,221.290,263.029,3,24,0,3,0,0,0,2246
777,19.9828,4,4,4,1111,10000,4,205.989,241.701,2,24,0,2,0,0,0,2247
778,19.9891,3,3,4,1111,10000,4,190.398,216.044,0,24,0,0,0,0,0,2248
779,20.0044,3,3,4,1111,10000,4,184.578,210.411,2,24,0,2,0,0,0,2250
780,20.0189,4,4,4,1111,10000,4,142.174,192.812,3,24,0,3,0,0,0,2252
781,20.0312,4,4,4,1111,10000,4,140.910,173.123,3,24,0,3,0,0,0,2252
782,20.0341,1,1,4,1111,10000,4,133.645,143.913,3,24,0,3,0,0,0,2253
783,20.1525,2,2,4,1111,10000,4,233.278,251.325,0,24,0,0,0,0,0,2266
784,20.1966,4,4,4,1111,10000,4,224.665,274.434,3,24,0,3,0,0,0,2272
785,20.2089,4,4,4,1111,10000,4,222.514,254.688,3,24,0,3,0,0,0,2273
786,20.2104,1,1,4,1111,10000,4,213.423,224.179,1,24,0,1,0,0,0,2273
787,20.2271,3,3,4,1111,10000,4,208.047,229.853,0,24,0,0,0,0,0,2276
788,20.2286,1,1,4,1111,10000,4,186.421,210.330,3,24,0,3,0,0,0,2276
789,20.2363,3,3,4,1111,10000,4,172.001,203.240,4,24,0,3,1,0,0,2277
790,20.2521,4,4,4,1111,10000,4,127.683,169.811,4,24,0,3,1,0,0,2278
791,20.2544,1,1,4,1111,10000,4,119.476,140.018,3,24,0,3,0,0,0,2279
792,20.3591,3,3,4,1111,10000,4,205.903,233.725,1,24,0,0,1,0,0,2293
793,20.3705,4,4,4,1111,10000,4,184.526,224.085,3,24,0,3,0,0,0,2293
794,20.3743,1,1,4,1111,10000,4,176.397,195.923,3,24,0,3,0,0,0,2294
795,20.3888,3,3,4,1111,10000,4,168.560,199.390,0,24,0,0,0,0,0,2295
796,20.3943,4,4,4,1111,10000,4,150.414,183.855,3,24,0,3,0,0,0,2296
797,20.4123,3,3,4,1111,10000,4,145.003,169.804,3,24,0,3,0,0,0,2297
798,20.4160,2,2,4,1111,10000,4,126.713,153.041,3,24,0,3,0,0,0,2298
799,20.5597,4,4,4,1111,10000,4,209.630,253.151,3,24,0,3,0,0,0,2315
800,20.5673,3,3,4,1111,10000,4,199.623,228.676,3,24,0,3,0,0,0,2316
801,20.5804,2,2,4,1111,10000,4,198.767,221.359,2,24,0,2,0,0,0,2318
802,20.5828,1,1,4,1111,10000,4,191.081,201.294,0,24,0,0,0,0,0,2318
803,20.5841,1,1,4,1111,10000,4,179.113,193.024,0,24,0,0,0,0,0,2319
804,20.5877,2,2,4,1111,10000,4,160.148,185.059,3,24,0,3,0,0,0,2319
805,20.7304,4,4,4,1111,10000,4,263.658,307.279,3,24,0,3,0,0,0,2332
806,20.7994,4,4,4,1111,10000,4,272.115,321.871,3,24,0,3,0,0,0,2341
807,20.8059,4,4,4,1111,10000,4,264.153,296.319,3,24,0,3,0,0,0,2342
808,20.8164,2,2,4,1111,10000,4,258.096,274.723,0,24,0,0,0,0,0,2343
809,20.8250,2,2,4,1111,10000,4,248.973,273.840,3,24,0,3,0,0,0,2344
810,20.8293,3,3,4,1111,10000,4,230.426,255.694,0,24,0,0,0,0,0,2344
811,20.8464,3,3,4,1111,10000,4,225.911,251.541,3,24,0,3,0,0,0,2347
812,20.8475,1,1,4,1111,10000,4,203.444,232.293,0,24,0,0,0,0,0,2347
813,20.8512,2,2,4,1111,10000,4,151.044,181.520,0,24,0,0,0,0,0,2348
814,20.8528,1,1,4,1111,10000,4,141.274,161.821,3,24,0,3,0,0,0,2348
815,20.8692,3,3,4,1111,10000,4,146.016,167.445,1,25,1,0,0,0,0,2350
816,20.8750,4,4,4,1111,10000,4,113.682,152.030,3,25,1,2,0,0,0,2351
817,21.0234,4,4,4,1111,10000,4,226.809,268.416,4,25,1,3,0,0,0,2369
818,21.0247,1,1,4,1111,10000,4,217.145,237.621,3,25,0,3,0,0,0,2369
819,21.0310,3,3,4,1111,10000,4,211.806,233.226,1,25,1,0,0,0,0,2370
820,21.0463,2,2,4,1111,10000,4,203.948,227.250,4,25,1,3,0,0,0,2372
821,21.0513,3,3,4,1111,10000,4,188.254,217.205,3,25,0,3,0,0,0,2372
822,21.0672,3,3,4,1111,10000,4,179.829,205.396,1,25,1,0,0,0,0,2375
823,21.0733,3,3,4,1111,10000,4,163.235,190.110,4,25,1,3,0,0,0,2375
824,21.0904,4,4,4,1111,10000,4,147.687,186.864,4,25,1,3,0,0,0,2377
825,21.0973,4,4,4,1111,10000,4,89.829,139.441,4,25,1,3,0,0,0,2379
826,21.2215,4,4,4,1111,10000,4,199.462,231.642,4,25,1,3,0,0,0,2394
827,21.2236,1,1,4,1111,10000,4,191.415,201.629,1,25,1,0,0,0,0,2394
828,21.2273,2,2,4,1111,10000,4,183.836,200.913,0,25,0,0,0,0,0,2395
829,21.2316,2,2,4,1111,10000,4,167.456,188.231,4,25,1,3,0,0,0,2395
830,21.2465,3,3,4,1111,10000,4,159.334,188.140,3,25,0,3,0,0,0,2397
831,21.2513,3,3,4,1111,10000,4,141.786,165.299,1,25,1,0,0,0,0,2398
832,21.3777,4,4,4,1111,10000,4,237.833,270.222,4,25,1,3,0,0,0,2413
833,21.3915,4,4,4,1111,10000,4,184.121,236.946,3,25,0,3,0,0,0,2415
834,21.4006,3,3,4,1111,10000,4,181.844,214.014,3,25,0,3,0,0,0,2416
835,21.4041,2,2,4,1111,10000,4,175.254,190.058,0,25,0,0,0,0,0,2416
836,21.4070,1,1,4,1111,10000,4,165.249,183.105,0,25,0,0,0,0,0,2417
837,21.4221,3,3,4,1111,10000,4,160.171,186.570,3,25,0,3,0,0,0,2419
838,21.4247,2,2,4,1111,10000,4,140.267,168.896,3,25,0,3,0,0,0,2419
839,21.5715,4,4,4,1111,10000,4,202.761,251.610,4,25,1,3,0,0,0,2436
840,21.5751,2,2,4,1111,10000,4,196.064,223.134,3,25,0,3,0,0,0,2436
841,21.5882,2,2,4,1111,10000,4,199.105,214.047,1,25,1,0,0,0,0,2438
842,21.5965,2,2,4,1111,10000,4,190.203,212.563,3,25,0,3,0,0,0,2438
843,21.5987,1,1,4,1111,10000,4,182.308,192.538,1,25,1,0,0,0,0,2439
844,21.6103,3,3,4,1111,10000,4,171.901,199.396,3,25,0,3,0,0,0,2441
845,21.6200,3,3,4,1111,10000,4,143.753,177.078,3,25,0,3,0,0,0,2442
846,21.7525,4,4,4,1111,10000,4,206.236,250.240,4,25,1,3,0,0,0,2458
847,21.7796,3,3,4,1111,10000,4,215.271,245.404,1,25,1,0,0,0,0,2461
848,21.7825,2,2,4,1111,10000,4,206.303,226.692,4,25,1,3,0,0,0,2462
849,21.7867,2,2,4,1111,10000,4,198.083,215.607,0,25,0,0,0,0,0,2462
850,21.8021,2,2,4,1111,10000,4,190.442,214.137,4,25,1,3,0,0,0,2464
851,21.8071,3,3,4,1111,10000,4,173.102,203.937,3,25,0,3,0,0,0,2464
852,21.8239,3,3,4,1111,10000,4,165.528,193.553,1,25,1,0,0,0,0,2466
853,21.8284,3,3,4,1111,10000,4,147.928,176.502,4,25,1,3,0,0,0,2466
854,21.8475,4,4,4,1111,10000,4,111.367,163.561,4,25,1,3,0,0,0,2468
855,21.8538,4,4,4,1111,10000,4,105.671,137.838,3,25,1,2,0,0,0,2468
856,21.9597,1,1,4,1111,10000,4,201.450,211.693,3,25,0,3,0,0,0,2482
857,21.9766,3,3,4,1111,10000,4,196.738,218.168,1,25,1,0,0,0,0,2484
858,21.9787,1,1,4,1111,10000,4,183.611,198.605,3,25,0,3,0,0,0,2484
859,21.9823,2,2,4,1111,10000,4,163.876,191.870,1,25,1,0,0,0,0,2484
860,21.9860,2,2,4,1111,10000,4,145.622,173.904,3,25,0,3,0,0,0,2485
861,22.0831,3,3,4,1111,10000,4,218.742,250.763,3,25,0,3,0,0,0,2494
862,22.0946,3,3,4,1111,10000,4,207.085,235.180,3,25,0,3,0,0,0,2495
863,22.1166,4,4,4,1111,10000,4,156.200,208.367,4,25,1,3,0,0,0,2498
864,22.1528,4,4,4,1111,10000,4,182.180,212.602,4,25,1,3,0,0,0,2503
865,22.1541,1,1,4,1111,10000,4,171.421,181.867,3,25,0,3,0,0,0,2503
866,22.1563,1,1,4,1111,10000,4,162.081,173.715,1,25,1,0,0,0,0,2503
867,22.1694,3,3,4,1111,10000,4,152.869,181.761,3,25,0,3,0,0,0,2504
868,22.1791,3,3,4,1111,10000,4,104.788,154.529,1,25,1,0,0,0,0,2505
869,22.2714,1,1,4,1111,10000,4,178.426,192.768,0,25,0,0,0,0,0,2517
870,22.2830,2,2,4,1111,10000,4,172.187,199.192,3,25,0,3,0,0,0,2519
871,22.2892,2,2,4,1111,10000,4,159.800,178.513,0,25,0,0,0,0,0,2519
872,22.2933,2,2,4,1111,10000,4,145.178,172.712,3,25,0,3,0,0,0,2520
873,22.3057,3,3,4,1111,10000,4,135.962,163.092,0,25,0,0,0,0,0,2521
874,22.3138,3,3,4,1111,10000,4,119.671,149.348,3,25,0,3,0,0,0,2523
875,22.4378,2,2,4,1111,10000,4,221.320,253.128,3,25,0,3,0,0,0,2538
876,22.4833,4,4,4,1111,10000,4,211.456,254.761,3,25,0,3,0,0,0,2543
877,22.4880,3,3,4,1111,10000,4,197.609,227.396,3,25,0,3,0,0,0,2544
878,22.5018,2,2,4,1111,10000,4,198.899,221.040,3,25,0,3,0,0,0,2546
879,22.5076,2,2,4,1111,10000,4,186.010,204.779,0,25,0,0,0,0,0,2547
880,22.5115,2,2,4,1111,10000,4,175.906,198.680,3,25,0,3,0,0,0,2547
881,22.5703,4,4,4,1111,10000,4,201.567,235.574,4,26,0,3,1,0,0,2555
882,22.5896,4,4,4,1111,10000,4,153.690,200.908,3,26,0,2,1,0,0,2556
883,22.5967,4,4,4,1111,10000,4,143.796,175.930,4,26,0,3,1,0,0,2558
884,22.6049,1,1,4,1111,10000,4,142.001,152.154,3,26,0,3,0,0,0,2559
885,22.6143,3,3,4,1111,10000,4,130.861,151.449,0,26,0,0,0,0,0,2560
886,22.7323,1,1,4,1111,10000,4,229.730,247.507,3,26,0,3,0,0,0,2575
887,22.7501,4,4,4,1111,10000,4,181.362,233.269,3,26,0,3,0,0,0,2576
888,22.7593,4,4,4,1111,10000,4,178.279,210.413,3,26,0,3,0,0,0,2578
889,22.7987,1,1,4,1111,10000,4,202.147,217.786,3,26,0,3,0,0,0,2583
890,22.8047,3,3,4,1111,10000,4,191.679,213.771,0,26,0,0,0,0,0,2583
891,22.8126,1,1,4,1111,10000,4,182.811,199.688,3,26,0,3,0,0,0,2584
892,22.8218,3,3,4,1111,10000,4,170.635,198.860,0,26,0,0,0,0,0,2586
893,22.8268,3,3,4,1111,10000,4,152.301,181.787,4,26,1,3,0,0,0,2587
894,22.8452,4,4,4,1111,10000,4,112.161,158.209,2,26,0,2,0,0,0,2588
895,22.8594,4,4,4,1111,10000,4,108.165,140.353,2,26,0,2,0,0,0,2590
896,22.8645,1,1,4,1111,10000,4,103.216,113.452,1,26,1,0,0,0,0,2590
897,23.0028,4,4,4,1111,10000,4,203.879,246.117,3,26,1,2,0,0,0,2606
898,23.0083,3,3,4,1111,10000,4,193.104,219.603,2,26,0,2,0,0,0,2607
899,23.0102,1,1,4,1111,10000,4,184.831,195.095,1,26,1,0,0,0,0,2607
900,23.0508,2,2,4,1111,10000,4,214.828,230.075,0,26,0,0,0,0,0,2613
901,23.0536,1,1,4,1111,10000,4,193.951,216.468,1,26,0,1,0,0,0,2613
902,23.0966,3,3,4,1111,10000,4,214.855,243.852,3,26,0,3,0,0,0,2618
903,23.1000,2,2,4,1111,10000,4,194.570,215.129,0,26,0,0,0,0,0,2618
904,23.1574,2,2,4,1111,10000,4,230.913,256.185,3,26,1,2,0,0,0,2625
905,23.1729,4,4,4,1111,10000,4,184.970,229.762,4,26,1,3,0,0,0,2627
906,23.1822,3,3,4,1111,10000,4,176.250,207.026,1,26,1,0,0,0,0,2629
907,23.1860,2,2,4,1111,10000,4,168.368,188.673,4,26,1,3,0,0,0,2629
908,23.2041,4,4,4,1111,10000,4,152.754,191.075,3,26,1,2,0,0,0,2631
