batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1222,40.8438,4,4,4,1111,33300,4,28.941,93.105,4,52,1,2,0,1,0,4732
1223,40.8761,4,4,4,1111,33300,4,29.194,93.372,4,52,1,2,1,0,0,4736
1224,40.9485,4,4,4,1111,33300,4,69.536,133.744,5,52,1,2,1,1,0,4745
1225,40.9498,4,4,4,1111,33300,4,38.841,103.034,4,52,1,2,1,0,0,4745
1226,40.9757,4,4,4,1111,33300,4,32.753,96.920,5,53,0,2,2,1,0,4749
1227,41.0039,4,4,4,1111,33300,4,28.907,93.056,5,53,0,2,2,1,0,4752
1228,41.0363,4,4,4,1111,33300,4,29.298,93.480,5,53,0,2,2,1,0,4756
1229,41.1182,4,4,4,1111,33300,4,79.204,143.375,6,53,1,2,2,1,0,4766
1230,41.1197,4,4,4,1111,33300,4,48.580,112.751,5,53,1,2,1,1,0,4766
1231,41.1685,4,4,4,1111,33300,4,65.407,129.598,6,54,1,2,2,1,0,4772
1232,41.1698,4,4,4,1111,33300,4,34.700,98.880,5,54,1,2,2,0,0,4772
1233,41.2018,4,4,4,1111,33300,4,29.171,98.805,5,54,1,2,2,0,0,4775
1234,41.2335,4,4,4,1111,33300,4,28.937,98.500,5,54,1,2,2,0,0,4779
1235,41.2736,3,3,4,1111,33300,4,27.724,91.853,5,55,0,2,3,0,0,4783
1236,41.3210,4,4,4,1111,33300,4,39.594,107.178,6,55,1,2,3,0,0,4789
1237,41.3422,4,4,4,1111,33300,4,28.855,96.417,6,55,1,2,3,0,0,4792
1238,41.3745,4,4,4,1111,33300,4,29.016,96.581,6,55,1,2,3,0,0,4796
1239,41.4064,4,4,4,1111,33300,4,28.963,96.507,6,55,1,2,3,0,0,4800
1240,41.4384,4,4,4,1111,33300,4,28.940,96.493,6,55,1,2,3,0,0,4804
1241,41.4705,4,4,4,1111,33300,4,28.969,96.551,6,55,1,2,3,0,0,4808
1242,41.5076,4,4,4,1111,33300,4,34.036,101.626,5,55,1,2,2,0,0,4813
1243,41.5348,4,4,4,1111,33300,4,29.184,96.780,5,55,1,2,1,1,0,4816
1244,41.5937,4,4,4,1111,33300,4,51.085,123.721,6,55,1,2,2,1,0,4821
1245,41.5951,4,4,4,1111,33300,4,35.410,93.038,4,55,1,2,1,0,0,4821
1246,41.6258,3,3,4,1111,33300,4,27.581,91.744,7,56,1,2,4,0,0,4825
1247,41.6612,3,3,4,1111,33300,4,27.446,95.131,5,56,1,2,2,0,0,4829
1248,41.6993,4,4,4,1111,33300,4,33.442,101.145,6,56,1,2,3,0,0,4835
1249,41.7269,4,4,4,1111,33300,4,29.061,96.757,5,56,1,2,2,0,0,4838
1250,41.7589,4,4,4,1111,33300,4,28.983,96.682,6,56,1,2,2,1,0,4842
1251,41.8019,4,4,4,1111,33300,4,39.939,107.672,6,56,1,2,2,1,0,4845
1252,41.8139,4,4,4,1111,33300,4,29.949,87.623,5,56,1,2,2,0,0,4846
1253,41.8527,3,3,4,1111,33300,4,27.002,94.399,3,56,1,0,2,0,0,4849
1254,41.9242,2,2,4,1111,33300,4,56.621,130.323,1,56,1,0,0,0,0,4859
1255,41.9571,4,4,4,1111,33300,4,66.992,131.200,5,56,1,2,2,0,0,4863
1256,41.9588,4,4,4,1111,33300,4,36.648,100.851,6,57,1,3,2,0,0,4863
1257,41.9846,4,4,4,1111,33300,4,30.404,94.602,4,57,0,2,2,0,0,4866
1258,42.0154,4,4,4,1111,33300,4,29.182,93.368,6,57,1,3,2,0,0,4870
1259,42.0740,4,4,4,1111,33300,4,55.710,119.922,6,57,1,3,2,0,0,4877
1260,42.0965,4,4,4,1111,33300,4,46.190,110.421,6,57,1,3,2,0,0,4881
1261,42.1532,4,4,4,1111,33300,4,70.748,135.017,5,57,1,2,2,0,0,4887
1262,42.1552,4,4,4,1111,33300,4,40.747,104.947,6,57,1,3,2,0,0,4887
1263,42.1806,4,4,4,1111,33300,4,34.049,98.284,7,58,1,3,3,0,0,4891
1264,42.2073,4,4,4,1111,33300,4,28.791,93.024,5,58,1,2,2,0,0,4894
1265,42.2397,4,4,4,1111,33300,4,29.158,93.363,6,58,1,3,2,0,0,4898
1266,42.2718,4,4,4,1111,33300,4,29.196,93.376,4,58,1,0,3,0,0,4902
1267,42.3449,4,4,4,1111,33300,4,70.263,134.459,4,58,1,0,3,0,0,4911
1268,42.3472,4,4,4,1111,33300,4,40.512,104.714,5,58,0,2,3,0,0,4911
1269,42.3721,4,4,4,1111,33300,4,33.387,97.602,5,58,1,1,3,0,0,4915
1270,42.4001,4,4,4,1111,33300,4,29.357,93.555,4,58,1,0,3,0,0,4918
1271,42.4318,4,4,4,1111,33300,4,29.026,93.220,4,58,1,0,3,0,0,4922
1272,42.4640,4,4,4,1111,33300,4,29.131,93.324,2,58,1,0,1,0,0,4926
1273,42.5353,4,4,4,1111,33300,4,68.396,132.624,2,58,1,0,1,0,0,4935
1274,42.5369,4,4,4,1111,33300,4,37.976,102.198,1,58,1,0,0,0,0,4935
1275,42.5637,4,4,4,1111,33300,4,32.636,96.888,1,58,1,0,0,0,0,4939
1276,42.5922,4,4,4,1111,33300,4,29.089,93.335,1,58,1,0,0,0,0,4941
1277,42.6242,4,4,4,1111,33300,4,29.135,93.320,1,58,1,0,0,0,0,4944
1278,42.6644,3,3,4,1111,33300,4,27.459,101.413,0,58,0,0,0,0,0,4949
1279,42.7267,3,3,4,1111,33300,4,54.677,131.789,0,58,0,0,0,0,0,4957
1280,42.7284,4,4,4,1111,33300,4,37.292,101.463,1,58,1,0,0,0,0,4957
1281,42.7543,4,4,4,1111,33300,4,31.141,95.298,1,58,1,0,0,0,0,4960
1282,42.7841,4,4,4,1111,33300,4,28.795,92.984,2,59,1,1,0,0,0,4964
1283,42.8163,4,4,4,1111,33300,4,28.938,93.147,1,59,1,0,0,0,0,4968
1284,42.8485,4,4,4,1111,33300,4,29.089,93.316,1,59,1,0,0,0,0,4972
1285,42.8804,4,4,4,1111,33300,4,28.962,93.158,0,59,0,0,0,0,0,4976
1286,42.9170,4,4,4,1111,33300,4,33.603,97.774,1,59,0,1,0,0,0,4981
1287,42.9445,4,4,4,1111,33300,4,29.056,93.259,1,59,0,1,0,0,0,4984
1288,42.9810,4,4,4,1111,33300,4,29.082,97.653,1,59,0,1,0,0,0,4987
1289,43.0129,4,4,4,1111,33300,4,29.043,97.534,2,59,1,1,0,0,0,4991
1290,43.0812,3,3,4,1111,33300,4,59.187,123.408,1,59,0,1,0,0,0,4999
1291,43.0913,4,4,4,1111,33300,4,34.980,101.503,1,59,0,1,0,0,0,5001
1292,43.1582,4,4,4,1111,33300,4,69.881,136.376,1,59,0,1,0,0,0,5009
1293,43.1596,4,4,4,1111,33300,4,39.179,105.719,2,59,1,1,0,0,0,5009
1294,43.1860,4,4,4,1111,33300,4,33.552,100.125,2,60,0,1,0,1,0,5012
1295,43.2444,4,4,4,1111,33300,4,51.384,126.449,3,60,1,1,0,1,0,5015
1296,43.2468,4,4,4,1111,33300,4,34.473,96.785,1,60,0,1,0,0,0,5016
1297,43.2724,2,2,4,1111,33300,4,26.235,88.073,0,60,0,0,0,0,0,5019
1298,43.3281,3,3,4,1111,33300,4,47.606,111.742,2,60,0,1,0,1,0,5026
1299,43.3431,4,4,4,1111,33300,4,30.651,94.763,2,60,0,1,0,1,0,5028
1300,43.3736,4,4,4,1111,33300,4,29.100,93.272,3,61,0,1,1,1,0,5031
1301,43.4056,4,4,4,1111,33300,4,29.099,93.236,4,61,1,1,1,1,0,5035
1302,43.4376,4,4,4,1111,33300,4,29.065,93.187,4,61,1,1,1,1,0,5039
1303,43.4696,4,4,4,1111,33300,4,29.055,93.208,2,61,0,1,1,0,0,5043
1304,43.5420,4,4,4,1111,33300,4,69.406,133.558,2,61,0,1,1,0,0,5053
1305,43.5436,4,4,4,1111,33300,4,38.981,103.111,3,61,1,1,1,0,0,5053
1306,43.5693,4,4,4,1111,33300,4,32.639,96.765,3,61,0,1,1,1,0,5057
1307,43.5976,4,4,4,1111,33300,4,28.959,93.114,3,61,1,1,1,0,0,5059
1308,43.6297,4,4,4,1111,33300,4,29.024,93.200,3,61,1,1,1,0,0,5063
1309,43.6617,4,4,4,1111,33300,4,28.964,93.131,3,61,1,1,1,0,0,5067
1310,43.6935,4,4,4,1111,33300,4,28.825,92.949,3,61,1,1,1,0,0,5071
1311,43.7256,4,4,4,1111,33300,4,28.887,93.032,3,61,1,1,1,0,0,5075
1312,43.7576,4,4,4,1111,33300,4,28.862,92.988,3,61,1,1,1,0,0,5079
1313,43.7896,4,4,4,1111,33300,4,28.792,92.906,3,61,1,1,1,0,0,5083
1314,43.8216,4,4,4,1111,33300,4,28.838,92.980,3,61,1,1,1,0,0,5087
1315,43.8539,4,4,4,1111,33300,4,29.109,93.240,3,61,1,1,1,0,0,5091
1316,43.8859,4,4,4,1111,33300,4,29.021,93.175,3,61,1,1,1,0,0,5095
1317,43.9227,4,4,4,1111,33300,4,33.885,98.025,3,61,1,1,1,0,0,5101
1318,43.9498,4,4,4,1111,33300,4,28.914,93.073,3,61,1,1,1,0,0,5103
1319,43.9818,4,4,4,1111,33300,4,28.931,93.076,3,61,1,1,1,0,0,5107
1320,44.0204,4,4,4,1111,33300,4,29.126,99.596,3,61,1,1,1,0,0,5111
1321,44.0704,4,4,4,1111,33300,4,46.941,117.602,3,61,1,1,1,0,0,5117
1322,44.0999,3,3,4,1111,33300,4,35.255,99.572,2,61,0,1,1,0,0,5120
1323,44.1364,4,4,4,1111,33300,4,35.328,104.051,3,61,1,1,1,0,0,5125
1324,44.1876,4,4,4,1111,33300,4,54.427,123.094,2,61,0,1,1,0,0,5130
1325,44.1895,4,4,4,1111,33300,4,35.905,93.071,3,61,1,1,1,0,0,5130
1326,44.2155,4,4,4,1111,33300,4,29.468,87.063,3,61,1,1,1,0,0,5133
1327,44.2440,3,3,4,1111,33300,4,27.500,83.431,2,61,0,1,1,0,0,5136
1328,44.2727,3,3,4,1111,33300,4,27.574,80.134,2,61,0,1,1,0,0,5139
1329,44.3423,3,3,4,1111,33300,4,62.602,117.789,2,61,0,1,1,0,0,5145
1330,44.3434,3,3,4,1111,33300,4,31.741,86.829,2,61,0,1,1,0,0,5145
1331,44.3710,3,3,4,1111,33300,4,27.300,82.033,2,61,0,1,1,0,0,5147
1332,44.4124,3,3,4,1111,33300,4,27.660,91.825,2,61,0,1,1,0,0,5149
1333,44.4475,2,2,4,1111,33300,4,26.016,94.866,2,61,0,1,1,0,0,5152
1334,44.5067,3,3,4,1111,33300,4,43.283,122.030,2,61,0,1,1,0,0,5158
1335,44.5324,3,3,4,1111,33300,4,28.523,115.710,2,61,0,1,1,0,0,5161
1336,44.5634,3,3,4,1111,33300,4,27.528,114.700,2,61,0,1,1,0,0,5164
1337,44.5991,3,3,4,1111,33300,4,31.111,118.283,2,61,0,1,1,0,0,5166
1338,44.6385,3,3,4,1111,33300,4,28.525,125.761,2,61,0,1,1,0,0,5167
1339,44.6736,3,3,4,1111,33300,4,27.760,114.215,2,61,0,1,1,0,0,5170
1340,44.7499,1,1,4,1111,33300,4,62.223,136.089,0,61,0,0,0,0,0,5177
1341,44.7508,3,3,4,1111,33300,4,40.870,105.065,2,61,0,1,1,0,0,5177
1342,44.7766,3,3,4,1111,33300,4,34.666,98.833,2,61,0,1,1,0,0,5180
1343,44.8015,3,3,4,1111,33300,4,27.513,91.699,2,61,0,1,1,0,0,5182
1344,44.8335,3,3,4,1111,33300,4,27.409,91.649,1,61,0,1,0,0,0,5185
1345,44.8655,3,3,4,1111,33300,4,27.394,91.603,1,61,0,1,0,0,0,5188
1346,44.8977,3,3,4,1111,33300,4,27.536,91.765,2,61,0,1,1,0,0,5191
1347,44.9297,3,3,4,1111,33300,4,27.500,91.729,2,61,0,1,1,0,0,5194
1348,44.9616,3,3,4,1111,33300,4,27.405,91.607,1,61,0,1,0,0,0,5197
1349,44.9937,3,3,4,1111,33300,4,27.483,91.697,2,61,0,1,1,0,0,5200
1350,45.0258,3,3,4,1111,33300,4,27.495,91.703,2,61,0,1,1,0,0,5203
1351,45.0802,3,3,4,1111,33300,4,49.818,114.068,2,61,0,1,1,0,0,5208
1352,45.1386,3,3,4,1111,33300,4,76.156,140.447,2,61,0,1,1,0,0,5214
1353,45.1405,3,3,4,1111,33300,4,46.079,110.345,1,61,0,1,0,0,0,5214
1354,45.1740,3,3,4,1111,33300,4,47.475,111.726,2,61,0,1,1,0,0,5217
1355,45.1874,3,3,4,1111,33300,4,28.861,93.117,2,61,0,1,1,0,0,5218
1356,45.2181,3,3,4,1111,33300,4,27.610,91.808,2,61,0,1,1,0,0,5221
1357,45.2501,3,3,4,1111,33300,4,27.495,91.686,2,61,0,1,1,0,0,5224
1358,45.2821,3,3,4,1111,33300,4,27.469,91.663,2,61,0,1,1,0,0,5227
1359,45.3141,3,3,4,1111,33300,4,27.495,91.682,2,61,0,1,1,0,0,5230
1360,45.3465,3,3,4,1111,33300,4,27.800,92.021,2,61,0,1,1,0,0,5233
1361,45.3783,3,3,4,1111,33300,4,27.560,91.753,2,61,0,1,1,0,0,5236
1362,45.4104,3,3,4,1111,33300,4,27.609,91.840,2,61,0,1,1,0,0,5239
1363,45.4424,3,3,4,1111,33300,4,27.607,91.828,1,61,0,1,0,0,0,5242
1364,45.4745,3,3,4,1111,33300,4,27.691,91.871,2,61,0,1,1,0,0,5245
1365,45.5262,3,3,4,1111,33300,4,47.179,111.459,2,61,0,1,1,0,0,5250
1366,45.5403,3,3,4,1111,33300,4,29.392,93.586,1,61,0,1,0,0,0,5251
1367,45.5703,3,3,4,1111,33300,4,27.278,91.456,1,62,0,0,0,1,0,5254
1368,45.6023,3,3,4,1111,33300,4,27.279,91.460,1,62,0,0,0,1,0,5257
1369,45.6345,3,3,4,1111,33300,4,27.446,91.664,1,62,0,0,0,1,0,5260
1370,45.6667,3,3,4,1111,33300,4,27.538,91.749,1,62,0,0,0,1,0,5263
1371,45.7386,3,3,4,1111,33300,4,67.367,131.606,1,62,0,0,0,1,0,5270
1372,45.7396,3,3,4,1111,33300,4,36.387,100.588,1,62,0,0,0,1,0,5270
1373,45.7647,3,3,4,1111,33300,4,29.442,93.617,1,62,0,0,0,1,0,5272
1374,45.7978,3,3,4,1111,33300,4,27.417,94.717,1,62,0,0,0,1,0,5274
1375,45.8298,3,3,4,1111,33300,4,27.338,94.645,2,62,0,0,1,1,0,5276
1376,45.8656,2,2,4,1111,33300,4,25.921,88.971,0,62,0,0,0,0,0,5280
1377,45.9404,3,3,4,1111,33300,4,67.730,131.673,2,62,0,0,1,1,0,5287
1378,45.9414,3,3,4,1111,33300,4,38.103,100.637,2,62,0,0,1,1,0,5287
1379,45.9666,3,3,4,1111,33300,4,30.828,93.818,2,62,0,0,1,1,0,5289
1380,45.9966,3,3,4,1111,33300,4,27.466,91.803,2,62,0,0,1,1,0,5292
1381,46.0384,3,3,4,1111,33300,4,27.452,101.608,2,62,0,0,1,1,0,5293
1382,46.1068,3,3,4,1111,33300,4,53.831,137.908,2,62,0,0,1,1,0,5293
1383,46.1400,1,1,4,1111,33300,4,32.156,116.490,1,62,0,0,0,1,0,5293
