batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,22.0034,4,4,4,1111,100000,4,68.685,242.386,3,25,0,3,0,0,0,2488
606,22.0049,4,4,4,1111,100000,4,38.252,195.149,3,25,0,3,0,0,0,2488
607,22.0309,4,4,4,1111,100000,4,32.180,189.097,3,25,0,3,0,0,0,2491
608,22.0597,4,4,4,1111,100000,4,28.939,185.863,4,25,1,3,0,0,0,2493
609,22.1107,4,4,4,1111,100000,4,29.145,204.775,4,25,1,3,0,0,0,2497
610,22.1579,4,4,4,1111,100000,4,51.253,219.971,4,25,1,3,0,0,0,2503
611,22.1595,4,4,4,1111,100000,4,32.698,189.532,4,25,1,3,0,0,0,2503
612,22.2519,4,4,4,1111,100000,4,29.130,249.988,4,25,1,3,0,0,0,2515
613,22.2838,4,4,4,1111,100000,4,28.941,207.560,3,25,0,3,0,0,0,2519
614,22.3161,4,4,4,1111,100000,4,29.165,207.855,3,25,0,3,0,0,0,2523
615,22.3866,4,4,4,1111,100000,4,67.521,246.272,3,25,0,3,0,0,0,2532
616,22.3880,4,4,4,1111,100000,4,37.064,215.713,3,25,0,3,0,0,0,2532
617,22.4138,4,4,4,1111,100000,4,30.862,209.509,3,25,0,3,0,0,0,2535
618,22.4440,4,4,4,1111,100000,4,28.864,207.619,4,26,0,3,1,0,0,2539
619,22.4760,4,4,4,1111,100000,4,28.919,207.610,4,26,0,3,1,0,0,2543
620,22.5081,4,4,4,1111,100000,4,29.053,207.737,4,26,0,3,1,0,0,2547
621,22.5681,4,4,4,1111,100000,4,56.932,235.662,4,26,0,3,1,0,0,2555
622,22.5906,4,4,4,1111,100000,4,47.399,226.195,3,26,0,2,1,0,0,2557
623,22.6044,4,4,4,1111,100000,4,29.164,207.907,3,26,0,3,0,0,0,2559
624,22.6361,4,4,4,1111,100000,4,28.886,207.634,3,26,0,3,0,0,0,2563
625,22.6681,4,4,4,1111,100000,4,28.910,207.664,3,26,0,3,0,0,0,2567
626,22.7004,4,4,4,1111,100000,4,29.162,207.917,3,26,0,3,0,0,0,2571
627,22.7351,4,4,4,1111,100000,4,31.699,210.574,3,26,0,3,0,0,0,2575
628,22.7720,4,4,4,1111,100000,4,36.533,215.387,3,26,0,3,0,0,0,2580
629,22.7975,4,4,4,1111,100000,4,30.183,208.958,3,26,0,3,0,0,0,2583
630,22.8684,4,4,4,1111,100000,4,68.964,247.807,3,26,0,3,0,0,0,2591
631,22.8699,4,4,4,1111,100000,4,38.391,217.226,3,26,1,2,0,0,0,2591
632,22.8962,4,4,4,1111,100000,4,32.708,211.587,2,26,0,2,0,0,0,2593
633,22.9248,4,4,4,1111,100000,4,29.276,208.127,2,26,0,2,0,0,0,2597
634,22.9865,4,4,4,1111,100000,4,58.937,237.754,3,26,1,2,0,0,0,2605
635,23.0117,4,4,4,1111,100000,4,52.222,230.987,3,26,1,2,0,0,0,2608
636,23.0221,4,4,4,1111,100000,4,30.553,209.368,2,26,1,1,0,0,0,2609
637,23.0526,4,4,4,1111,100000,4,29.038,202.122,4,26,1,3,0,0,0,2613
638,23.0846,4,4,4,1111,100000,4,28.996,202.103,3,26,1,2,0,0,0,2617
639,23.1164,4,4,4,1111,100000,4,28.803,201.893,4,26,1,3,0,0,0,2621
640,23.1485,4,4,4,1111,100000,4,28.881,201.954,4,26,1,3,0,0,0,2625
641,23.1855,4,4,4,1111,100000,4,33.885,206.926,4,26,1,3,0,0,0,2629
642,23.2131,4,4,4,1111,100000,4,29.404,202.474,3,26,1,2,0,0,0,2632
643,23.2447,4,4,4,1111,100000,4,28.942,202.000,3,26,1,2,0,0,0,2635
644,23.2766,4,4,4,1111,100000,4,28.865,201.879,4,26,1,3,0,0,0,2639
645,23.3087,4,4,4,1111,100000,4,28.887,201.936,4,26,1,3,0,0,0,2643
646,23.3409,4,4,4,1111,100000,4,28.941,202.040,4,26,1,3,0,0,0,2647
647,23.3771,4,4,4,1111,100000,4,33.181,206.191,4,26,1,3,0,0,0,2651
648,23.4049,4,4,4,1111,100000,4,28.985,185.710,4,26,1,3,0,0,0,2655
649,23.4367,4,4,4,1111,100000,4,28.795,185.497,3,26,1,2,0,0,0,2659
650,23.4689,4,4,4,1111,100000,4,28.967,185.659,4,26,1,3,0,0,0,2661
651,23.5206,4,4,4,1111,100000,4,29.188,205.264,4,26,1,3,0,0,0,2665
652,23.5857,4,4,4,1111,100000,4,69.532,238.353,4,26,1,3,0,0,0,2673
653,23.5871,4,4,4,1111,100000,4,51.014,207.725,4,26,1,3,0,0,0,2673
654,23.6612,4,4,4,1111,100000,4,29.029,249.754,4,26,1,3,0,0,0,2683
655,23.6932,4,4,4,1111,100000,4,29.049,208.016,4,26,1,3,0,0,0,2687
656,23.7254,4,4,4,1111,100000,4,29.116,208.189,4,26,1,3,0,0,0,2691
657,23.7836,4,4,4,1111,100000,4,55.274,234.351,4,26,1,3,0,0,0,2698
658,23.7925,4,4,4,1111,100000,4,32.141,211.259,3,26,1,2,0,0,0,2699
659,23.8486,4,4,4,1111,100000,4,56.237,235.371,4,26,1,3,0,0,0,2707
660,23.8706,4,4,4,1111,100000,4,46.222,225.285,4,26,1,3,0,0,0,2709
661,23.8856,4,4,4,1111,100000,4,29.119,208.334,4,26,1,3,0,0,0,2711
662,23.9174,4,4,4,1111,100000,4,29.037,207.784,4,26,1,3,0,0,0,2715
663,23.9497,4,4,4,1111,100000,4,29.276,208.296,4,26,1,3,0,0,0,2719
664,24.0189,4,4,4,1111,100000,4,66.369,245.421,4,26,1,3,0,0,0,2727
665,24.0204,4,4,4,1111,100000,4,36.033,215.048,4,26,1,3,0,0,0,2728
666,24.0462,4,4,4,1111,100000,4,29.622,208.723,4,26,1,3,0,0,0,2731
667,24.0777,4,4,4,1111,100000,4,29.122,208.228,4,26,1,3,0,0,0,2735
668,24.1095,4,4,4,1111,100000,4,29.020,208.076,3,26,0,3,0,0,0,2739
669,24.1417,4,4,4,1111,100000,4,29.060,208.163,4,26,1,3,0,0,0,2743
670,24.1810,4,4,4,1111,100000,4,36.332,215.484,3,26,0,3,0,0,0,2748
671,24.2057,4,4,4,1111,100000,4,29.055,208.175,3,26,0,3,0,0,0,2751
672,24.2377,4,4,4,1111,100000,4,28.991,208.181,3,26,0,3,0,0,0,2755
673,24.2695,4,4,4,1111,100000,4,28.867,207.991,3,26,0,3,0,0,0,2758
674,24.3016,4,4,4,1111,100000,4,28.872,208.022,3,26,0,3,0,0,0,2761
675,24.3337,4,4,4,1111,100000,4,28.917,208.076,3,26,0,3,0,0,0,2765
676,24.3707,4,4,4,1111,100000,4,33.882,213.019,3,26,0,3,0,0,0,2769
677,24.3976,4,4,4,1111,100000,4,28.862,207.994,3,26,0,3,0,0,0,2773
678,24.4298,4,4,4,1111,100000,4,28.954,208.120,3,26,0,3,0,0,0,2777
679,24.4617,4,4,4,1111,100000,4,28.880,201.420,3,26,0,3,0,0,0,2781
680,24.4937,4,4,4,1111,100000,4,28.814,201.301,3,26,0,3,0,0,0,2785
681,24.5257,4,4,4,1111,100000,4,28.868,201.338,3,26,0,3,0,0,0,2789
682,24.5625,4,4,4,1111,100000,4,33.512,206.057,4,26,1,3,0,0,0,2793
683,24.5900,4,4,4,1111,100000,4,29.025,201.515,3,26,0,3,0,0,0,2797
684,24.6220,4,4,4,1111,100000,4,29.041,201.474,4,26,1,3,0,0,0,2800
685,24.6539,4,4,4,1111,100000,4,28.942,201.365,3,26,0,3,0,0,0,2803
686,24.6861,4,4,4,1111,100000,4,29.038,201.471,3,26,0,3,0,0,0,2807
687,24.7184,4,4,4,1111,100000,4,29.199,201.707,4,26,1,3,0,0,0,2811
688,24.7736,4,4,4,1111,100000,4,52.443,224.914,4,26,1,3,0,0,0,2818
689,24.7904,4,4,4,1111,100000,4,37.234,209.702,4,26,1,3,0,0,0,2820
690,24.8144,4,4,4,1111,100000,4,29.137,185.731,4,26,1,3,0,0,0,2823
691,24.8826,4,4,4,1111,100000,4,65.278,221.879,3,26,0,3,0,0,0,2829
692,24.8840,4,4,4,1111,100000,4,34.631,191.229,3,26,0,3,0,0,0,2829
693,24.9312,4,4,4,1111,100000,4,29.856,206.375,3,26,0,3,0,0,0,2833
694,24.9930,4,4,4,1111,100000,4,67.495,236.236,3,26,0,3,0,0,0,2841
695,24.9949,4,4,4,1111,100000,4,49.506,206.078,3,26,0,3,0,0,0,2841
696,25.0706,4,4,4,1111,100000,4,29.145,249.740,3,26,0,3,0,0,0,2851
697,25.1023,4,4,4,1111,100000,4,28.889,208.237,3,26,0,3,0,0,0,2855
698,25.1346,4,4,4,1111,100000,4,29.105,208.428,2,26,0,2,0,0,0,2859
699,25.2063,4,4,4,1111,100000,4,68.711,248.120,3,26,0,3,0,0,0,2868
700,25.2079,4,4,4,1111,100000,4,38.347,217.693,2,26,0,2,0,0,0,2868
701,25.2335,4,4,4,1111,100000,4,31.941,211.363,2,26,0,2,0,0,0,2871
702,25.2626,4,4,4,1111,100000,4,28.941,208.392,4,26,1,3,0,0,0,2875
703,25.2945,4,4,4,1111,100000,4,28.899,208.301,4,26,1,3,0,0,0,2879
704,25.3267,4,4,4,1111,100000,4,29.103,208.454,4,26,1,3,0,0,0,2883
705,25.3992,4,4,4,1111,100000,4,69.432,248.903,4,26,1,3,0,0,0,2892
706,25.4013,4,4,4,1111,100000,4,39.602,219.020,3,26,1,2,0,0,0,2892
707,25.4273,4,4,4,1111,100000,4,33.574,213.022,3,26,1,2,0,0,0,2895
708,25.4548,4,4,4,1111,100000,4,29.026,208.465,4,26,1,3,0,0,0,2899
709,25.4868,4,4,4,1111,100000,4,28.967,208.413,4,26,1,3,0,0,0,2903
710,25.5188,4,4,4,1111,100000,4,28.985,208.386,3,26,1,2,0,0,0,2907
711,25.5508,4,4,4,1111,100000,4,28.989,208.424,2,26,1,1,0,0,0,2911
712,25.5877,4,4,4,1111,100000,4,33.853,213.303,2,26,1,1,0,0,0,2915
713,25.6148,4,4,4,1111,100000,4,28.919,208.382,3,26,1,2,0,0,0,2919
714,25.6468,4,4,4,1111,100000,4,28.854,208.338,3,26,1,2,0,0,0,2923
715,25.6790,4,4,4,1111,100000,4,29.018,208.506,3,26,1,2,0,0,0,2926
716,25.7112,4,4,4,1111,100000,4,29.181,208.721,4,26,1,3,0,0,0,2929
717,25.7432,4,4,4,1111,100000,4,29.156,208.714,4,26,1,3,0,0,0,2933
718,25.7796,4,4,4,1111,100000,4,33.553,213.040,3,26,1,2,0,0,0,2937
719,25.8073,4,4,4,1111,100000,4,29.209,208.702,3,26,1,2,0,0,0,2941
720,25.8674,4,4,4,1111,100000,4,57.239,236.812,3,26,1,2,0,0,0,2949
721,25.8942,4,4,4,1111,100000,4,52.110,224.025,4,26,1,3,0,0,0,2951
722,25.9054,4,4,4,1111,100000,4,31.194,203.126,5,27,1,3,0,1,0,2953
723,25.9355,4,4,4,1111,100000,4,29.314,201.208,5,27,1,3,0,1,0,2957
724,26.0078,4,4,4,1111,100000,4,69.591,241.517,5,27,1,3,0,1,0,2966
725,26.0094,4,4,4,1111,100000,4,38.757,210.986,5,27,1,3,0,1,0,2966
726,26.0360,4,4,4,1111,100000,4,33.724,205.567,5,27,1,3,0,1,0,2968
727,26.0634,4,4,4,1111,100000,4,29.088,200.937,5,27,1,3,0,1,0,2971
728,26.0952,4,4,4,1111,100000,4,28.834,200.602,4,27,1,2,0,1,0,2975
729,26.1275,4,4,4,1111,100000,4,29.122,200.953,6,28,1,3,1,1,0,2979
730,26.1997,4,4,4,1111,100000,4,69.185,241.074,5,28,1,2,1,1,0,2988
731,26.2011,4,4,4,1111,100000,4,38.664,210.443,5,28,1,3,0,1,0,2988
732,26.2270,4,4,4,1111,100000,4,32.550,188.908,4,28,1,2,0,1,0,2991
733,26.2558,4,4,4,1111,100000,4,29.267,185.604,5,28,1,3,0,1,0,2995
734,26.2874,4,4,4,1111,100000,4,28.889,185.253,5,28,1,3,0,1,0,2997
735,26.3429,4,4,4,1111,100000,4,31.779,208.727,5,28,1,3,0,1,0,3001
736,26.4034,4,4,4,1111,100000,4,68.346,237.194,5,28,1,3,0,1,0,3009
737,26.4049,4,4,4,1111,100000,4,50.210,206.548,5,28,1,3,0,1,0,3009
738,26.4798,4,4,4,1111,100000,4,29.152,249.494,4,28,0,3,0,1,0,3019
739,26.5116,4,4,4,1111,100000,4,28.911,208.597,5,28,1,3,0,1,0,3023
740,26.5438,4,4,4,1111,100000,4,29.081,208.779,5,28,1,3,0,1,0,3027
741,26.6108,4,4,4,1111,100000,4,63.927,243.731,5,28,1,3,0,1,0,3035
742,26.6122,4,4,4,1111,100000,4,33.288,213.138,5,28,1,3,0,1,0,3035
743,26.6397,4,4,4,1111,100000,4,28.855,208.596,5,28,1,3,0,1,0,3039
744,26.6720,4,4,4,1111,100000,4,29.052,208.810,5,28,1,3,0,1,0,3043
745,26.7040,4,4,4,1111,100000,4,29.050,208.844,4,28,1,3,0,0,0,3047
746,26.7361,4,4,4,1111,100000,4,29.096,208.904,5,28,1,3,0,1,0,3051
747,26.7726,4,4,4,1111,100000,4,33.590,213.400,5,28,1,3,0,1,0,3055
748,26.8000,4,4,4,1111,100000,4,28.996,208.815,4,28,1,2,0,1,0,3059
749,26.8487,4,4,4,1111,100000,4,45.597,225.439,5,28,1,3,0,1,0,3065
750,26.8818,4,4,4,1111,100000,4,46.720,226.597,5,28,1,3,0,1,0,3069
751,26.8963,4,4,4,1111,100000,4,29.096,208.976,5,28,1,3,0,1,0,3071
752,26.9282,4,4,4,1111,100000,4,29.081,208.894,5,28,1,3,0,1,0,3075
753,26.9856,4,4,4,1111,100000,4,54.413,234.278,4,28,1,2,0,1,0,3082
754,27.0136,4,4,4,1111,100000,4,50.428,230.275,5,28,1,3,0,1,0,3085
755,27.0253,4,4,4,1111,100000,4,30.085,209.928,4,28,0,3,0,1,0,3087
756,27.0562,4,4,4,1111,100000,4,28.933,208.757,5,28,0,3,1,1,0,3091
757,27.0881,4,4,4,1111,100000,4,28.843,208.673,5,28,0,3,1,1,0,3094
758,27.1203,4,4,4,1111,100000,4,28.973,208.842,6,28,1,3,1,1,0,3097
759,27.1941,4,4,4,1111,100000,4,70.759,250.680,5,28,0,3,1,1,0,3106
760,27.1957,4,4,4,1111,100000,4,40.404,220.211,4,28,0,2,1,1,0,3106
761,27.2221,4,4,4,1111,100000,4,34.755,214.566,6,28,1,3,1,1,0,3109
762,27.2483,4,4,4,1111,100000,4,28.945,208.789,6,28,1,3,1,1,0,3113
763,27.2803,4,4,4,1111,100000,4,28.839,200.177,5,28,0,3,1,1,0,3117
764,27.3123,4,4,4,1111,100000,4,28.899,200.198,4,28,0,3,0,1,0,3121
765,27.3445,4,4,4,1111,100000,4,28.987,200.277,3,28,0,3,0,0,0,3125
766,27.3924,4,4,4,1111,100000,4,44.927,216.194,4,28,1,3,0,0,0,3131
767,27.4082,4,4,4,1111,100000,4,28.742,199.982,3,28,0,3,0,0,0,3133
768,27.4404,4,4,4,1111,100000,4,28.887,200.130,3,28,0,3,0,0,0,3136
769,27.4724,4,4,4,1111,100000,4,28.881,200.109,3,28,0,3,0,0,0,3139
770,27.5044,4,4,4,1111,100000,4,28.874,200.078,4,28,1,3,0,0,0,3143
771,27.5888,4,4,4,1111,100000,4,60.302,252.317,4,28,0,3,0,1,0,3153
772,27.6071,4,4,4,1111,100000,4,46.655,238.623,5,28,1,3,0,1,0,3155
773,27.6216,4,4,4,1111,100000,4,29.205,221.146,4,28,0,3,0,1,0,3157
774,27.6534,4,4,4,1111,100000,4,29.045,205.878,4,28,0,3,0,1,0,3161
775,27.6855,4,4,4,1111,100000,4,29.119,205.950,5,28,1,3,0,1,0,3164
776,27.7177,4,4,4,1111,100000,4,29.256,206.101,6,30,0,3,0,3,0,3166
777,27.7554,4,4,4,1111,100000,4,34.837,211.708,5,30,0,3,0,2,0,3170
778,27.8160,4,4,4,1111,100000,4,64.345,240.282,6,30,1,2,0,3,0,3177
779,27.8175,4,4,4,1111,100000,4,47.889,209.728,6,30,0,3,0,3,0,3178
780,27.8894,4,4,4,1111,100000,4,29.434,249.622,6,30,0,3,0,3,0,3187
781,27.9214,4,4,4,1111,100000,4,29.347,209.472,4,30,0,3,0,1,0,3191
782,27.9533,4,4,4,1111,100000,4,29.175,209.174,6,30,0,3,0,3,0,3195
783,28.0060,4,4,4,1111,100000,4,49.873,229.889,6,30,1,3,0,2,0,3201
784,28.0189,4,4,4,1111,100000,4,30.727,210.839,3,30,0,3,0,0,0,3203
785,28.0488,4,4,4,1111,100000,4,28.653,208.785,4,30,0,3,0,1,0,3207
786,28.0811,4,4,4,1111,100000,4,28.981,209.081,5,30,1,3,0,1,0,3211
787,28.1133,4,4,4,1111,100000,4,29.110,209.234,3,30,0,3,0,0,0,3215
788,28.1454,4,4,4,1111,100000,4,29.170,209.322,3,30,0,3,0,0,0,3219
789,28.1821,4,4,4,1111,100000,4,33.819,213.970,3,30,0,2,0,1,0,3223
790,28.2093,4,4,4,1111,100000,4,29.092,209.150,4,30,0,3,0,1,0,3227
791,28.2413,4,4,4,1111,100000,4,28.949,209.101,4,30,0,3,0,1,0,3231
792,28.2732,4,4,4,1111,100000,4,28.920,209.041,5,30,0,3,0,2,0,3235
793,28.3053,4,4,4,1111,100000,4,28.918,209.087,6,31,0,3,0,3,0,3239
794,28.3374,4,4,4,1111,100000,4,29.087,209.190,6,31,0,3,0,3,0,3243
795,28.4061,4,4,4,1111,100000,4,65.626,245.855,6,31,0,3,0,3,0,3251
796,28.4075,4,4,4,1111,100000,4,34.977,215.177,6,31,0,3,0,3,0,3251
797,28.4335,4,4,4,1111,100000,4,29.055,209.226,6,31,0,3,0,3,0,3255
798,28.4658,4,4,4,1111,100000,4,29.254,209.496,7,31,1,3,0,3,0,3259
799,28.4974,4,4,4,1111,100000,4,28.881,209.101,7,32,1,3,0,3,0,3262
800,28.5297,4,4,4,1111,100000,4,29.113,209.258,6,32,1,3,0,2,0,3265
801,28.5933,4,4,4,1111,100000,4,60.698,240.964,5,32,0,3,0,2,0,3273
802,28.6211,4,4,4,1111,100000,4,56.480,236.673,6,32,0,3,0,3,0,3277
803,28.6275,4,4,4,1111,100000,4,30.815,211.054,5,32,0,3,0,2,0,3277
804,28.6577,4,4,4,1111,100000,4,29.054,209.289,5,32,0,3,0,2,0,3281
805,28.6899,4,4,4,1111,100000,4,29.238,199.975,6,32,0,3,0,3,0,3285
806,28.7220,4,4,4,1111,100000,4,29.284,200.012,6,32,0,3,0,3,0,3289
807,28.7782,4,4,4,1111,100000,4,53.335,224.103,6,32,0,3,0,3,0,3295
808,28.8025,4,4,4,1111,100000,4,45.701,216.404,6,33,0,3,0,3,0,3299
809,28.8181,4,4,4,1111,100000,4,29.233,199.936,7,33,0,3,0,4,0,3301
810,28.8790,4,4,4,1111,100000,4,58.184,228.847,7,33,0,3,0,4,0,3307
811,28.8992,4,4,4,1111,100000,4,46.335,216.957,7,33,0,3,0,4,0,3309
812,28.9143,4,4,4,1111,100000,4,29.379,200.061,8,34,0,3,0,5,0,3311
813,28.9961,4,4,4,1111,100000,4,58.713,249.756,8,34,0,3,0,5,0,3321
814,29.0139,4,4,4,1111,100000,4,44.568,235.506,8,34,0,3,0,5,0,3323
815,29.0302,4,4,4,1111,100000,4,28.859,219.799,8,34,0,3,0,5,0,3325
816,29.0624,4,4,4,1111,100000,4,29.005,205.345,7,34,0,2,0,5,0,3329
817,29.0944,4,4,4,1111,100000,4,29.052,205.368,8,34,0,3,0,5,0,3332
818,29.1264,4,4,4,1111,100000,4,29.011,205.268,7,34,0,2,0,5,0,3334
819,29.1651,4,4,4,1111,100000,4,35.676,211.949,6,34,0,2,0,4,0,3339
820,29.1864,4,4,4,1111,100000,4,33.461,201.276,6,34,0,2,0,4,0,3341
821,29.2141,4,4,4,1111,100000,4,29.136,196.966,6,34,0,2,0,4,0,3344
822,29.2983,4,4,4,1111,100000,4,29.103,249.053,7,34,0,2,0,5,0,3355
823,29.3302,4,4,4,1111,100000,4,28.939,209.309,6,34,0,2,0,4,0,3359
824,29.3624,4,4,4,1111,100000,4,29.173,209.560,4,34,0,2,0,2,0,3363
825,29.3991,4,4,4,1111,100000,4,33.720,214.201,6,34,0,3,0,3,0,3367
826,29.4265,4,4,4,1111,100000,4,29.130,209.573,4,34,0,3,0,1,0,3371
827,29.4585,4,4,4,1111,100000,4,29.037,209.546,5,34,0,3,0,2,0,3375
828,29.4905,4,4,4,1111,100000,4,29.045,209.546,4,34,0,3,0,1,0,3379
829,29.5224,4,4,4,1111,100000,4,28.935,209.386,4,34,0,3,0,1,0,3383
830,29.5938,4,4,4,1111,100000,4,68.330,248.719,4,34,0,3,0,1,0,3391
831,29.5954,4,4,4,1111,100000,4,37.859,218.366,4,34,0,3,0,1,0,3392
832,29.6223,4,4,4,1111,100000,4,32.698,213.210,5,34,0,3,0,2,0,3395
833,29.6508,4,4,4,1111,100000,4,29.187,209.674,5,34,0,3,0,2,0,3399
834,29.6828,4,4,4,1111,100000,4,29.193,209.689,5,34,0,3,0,2,0,3403
835,29.7151,4,4,4,1111,100000,4,29.447,210.030,5,34,0,3,0,2,0,3407
836,29.7492,4,4,4,1111,100000,4,31.524,212.081,4,34,0,2,0,2,0,3411
837,29.7957,4,4,4,1111,100000,4,45.857,226.466,5,34,0,3,0,2,0,3417
838,29.8114,4,4,4,1111,100000,4,29.631,210.182,5,34,0,3,0,2,0,3419
839,29.8674,4,4,4,1111,100000,4,53.544,234.143,5,34,0,3,0,2,0,3425
840,29.8917,4,4,4,1111,100000,4,45.904,226.439,5,34,0,3,0,2,0,3428
841,29.9082,4,4,4,1111,100000,4,30.450,210.973,5,34,0,3,0,2,0,3430
842,29.9390,4,4,4,1111,100000,4,29.115,209.726,5,34,0,3,0,2,0,3433
843,29.9710,4,4,4,1111,100000,4,29.133,209.730,5,34,0,3,0,2,0,3437
844,30.0109,4,4,4,1111,100000,4,37.003,217.557,5,34,0,3,0,2,0,3442
845,30.0359,4,4,4,1111,100000,4,30.000,210.600,5,34,0,3,0,2,0,3445
846,30.0670,4,4,4,1111,100000,4,29.014,209.592,4,34,0,2,0,2,0,3449
847,30.0988,4,4,4,1111,100000,4,28.896,198.996,5,34,0,3,0,2,0,3453
848,30.1309,4,4,4,1111,100000,4,28.903,198.958,5,34,0,3,0,2,0,3457
849,30.2028,4,4,4,1111,100000,4,68.847,238.908,5,34,0,3,0,2,0,3466
850,30.2052,4,4,4,1111,100000,4,39.102,209.211,5,34,0,3,0,2,0,3466
851,30.2310,4,4,4,1111,100000,4,32.869,202.962,6,34,0,3,0,3,0,3469
852,30.2591,4,4,4,1111,100000,4,29.077,199.079,5,34,0,2,0,3,0,3472
853,30.2910,4,4,4,1111,100000,4,28.869,198.905,7,35,0,3,0,4,0,3475
854,30.3230,4,4,4,1111,100000,4,28.834,198.829,6,35,0,3,0,3,0,3479
855,30.3793,4,4,4,1111,100000,4,33.111,223.160,6,35,0,3,0,3,0,3485
856,30.4073,4,4,4,1111,100000,4,29.072,219.076,5,35,0,3,0,2,0,3489
857,30.4390,4,4,4,1111,100000,4,28.841,218.777,5,35,0,3,0,2,0,3493
858,30.4712,4,4,4,1111,100000,4,28.955,204.629,3,35,0,3,0,0,0,3497
859,30.5032,4,4,4,1111,100000,4,28.842,204.660,3,35,0,3,0,0,0,3500
860,30.5350,4,4,4,1111,100000,4,28.736,204.465,3,35,0,3,0,0,0,3502
861,30.5769,4,4,4,1111,100000,4,38.607,214.309,3,35,0,3,0,0,0,3507
862,30.5955,4,4,4,1111,100000,4,33.600,200.911,3,35,0,3,0,0,0,3509
863,30.6228,4,4,4,1111,100000,4,28.896,196.224,2,35,0,2,0,0,0,3512
864,30.7078,4,4,4,1111,100000,4,29.189,249.066,3,35,0,3,0,0,0,3523
865,30.7397,4,4,4,1111,100000,4,29.107,209.956,3,35,0,3,0,0,0,3527
866,30.7992,4,4,4,1111,100000,4,56.527,237.390,3,35,0,3,0,0,0,3535
867,30.8210,4,4,4,1111,100000,4,46.303,227.153,3,35,0,3,0,0,0,3537
868,30.8360,4,4,4,1111,100000,4,29.302,210.181,3,35,0,3,0,0,0,3539
869,30.8847,4,4,4,1111,100000,4,46.025,226.875,3,35,0,3,0,0,0,3545
870,30.8998,4,4,4,1111,100000,4,29.050,209.915,2,35,0,2,0,0,0,3547
871,30.9319,4,4,4,1111,100000,4,29.151,209.986,3,35,0,3,0,0,0,3551
872,30.9638,4,4,4,1111,100000,4,29.022,209.823,3,35,0,3,0,0,0,3555
873,31.0400,4,4,4,1111,100000,4,73.156,254.032,3,35,0,3,0,0,0,3564
874,31.0476,4,4,4,1111,100000,4,48.798,229.606,3,35,0,3,0,0,0,3565
875,31.0609,4,4,4,1111,100000,4,29.998,210.865,3,35,0,3,0,0,0,3567
876,31.0918,4,4,4,1111,100000,4,28.927,209.794,3,35,0,3,0,0,0,3571
877,31.1238,4,4,4,1111,100000,4,28.855,209.692,3,35,0,3,0,0,0,3575
878,31.1559,4,4,4,1111,100000,4,29.022,209.846,3,35,0,3,0,0,0,3579
879,31.2115,4,4,4,1111,100000,4,52.517,233.444,3,35,0,3,0,0,0,3585
880,31.2216,4,4,4,1111,100000,4,30.579,211.426,3,35,0,3,0,0,0,3587
881,31.2519,4,4,4,1111,100000,4,28.899,209.789,3,35,0,3,0,0,0,3591
882,31.2840,4,4,4,1111,100000,4,28.923,209.825,3,35,0,3,0,0,0,3595
883,31.3159,4,4,4,1111,100000,4,28.807,209.672,2,35,0,2,0,0,0,3598
884,31.3481,4,4,4,1111,100000,4,29.006,209.891,3,35,0,3,0,0,0,3601
885,31.4204,4,4,4,1111,100000,4,69.209,250.184,3,35,0,3,0,0,0,3610
886,31.4218,4,4,4,1111,100000,4,38.668,219.568,3,35,0,3,0,0,0,3610
887,31.4477,4,4,4,1111,100000,4,32.598,213.481,3,35,0,3,0,0,0,3613
888,31.4762,4,4,4,1111,100000,4,29.010,209.897,3,35,0,3,0,0,0,3617
889,31.5081,4,4,4,1111,100000,4,28.849,198.378,2,35,0,2,0,0,0,3621
890,31.5400,4,4,4,1111,100000,4,28.792,198.238,3,35,0,3,0,0,0,3625
891,31.5763,4,4,4,1111,100000,4,33.033,202.489,3,35,0,3,0,0,0,3629
892,31.6043,4,4,4,1111,100000,4,29.014,198.455,3,35,0,3,0,0,0,3633
893,31.6361,4,4,4,1111,100000,4,28.759,198.194,3,35,0,3,0,0,0,3637
894,31.6682,4,4,4,1111,100000,4,28.852,198.267,3,35,0,3,0,0,0,3640
895,31.7004,4,4,4,1111,100000,4,29.003,198.433,3,35,0,3,0,0,0,3643
896,31.7325,4,4,4,1111,100000,4,29.083,198.487,4,36,1,3,0,0,0,3647
897,31.7889,4,4,4,1111,100000,4,33.802,222.888,4,36,1,3,0,0,0,3653
898,31.8162,4,4,4,1111,100000,4,29.176,218.133,4,36,1,3,0,0,0,3657
899,31.8894,4,4,4,1111,100000,4,70.142,259.257,4,36,1,3,0,0,0,3667
900,31.8908,4,4,4,1111,100000,4,39.029,214.905,4,36,1,3,0,0,0,3667
901,31.9167,4,4,4,1111,100000,4,33.490,208.723,4,36,1,3,0,0,0,3668
902,31.9443,4,4,4,1111,100000,4,29.087,204.330,4,36,1,3,0,0,0,3670
903,32.0204,4,4,4,1111,100000,4,73.074,248.203,4,36,1,3,0,0,0,3679
904,32.0291,4,4,4,1111,100000,4,58.299,225.092,3,36,1,2,0,0,0,3680
905,32.0413,4,4,4,1111,100000,4,38.418,205.244,3,36,1,2,0,0,0,3681
