batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.6971,4,4,4,1111,66700,4,28.937,138.590,4,25,1,3,0,0,0,2449
606,21.7338,4,4,4,1111,66700,4,33.596,143.249,4,25,1,3,0,0,0,2453
607,21.7612,4,4,4,1111,66700,4,28.992,138.682,4,25,1,3,0,0,0,2457
608,21.7931,4,4,4,1111,66700,4,28.869,138.529,4,25,1,3,0,0,0,2461
609,21.8250,4,4,4,1111,66700,4,28.791,138.396,4,25,1,3,0,0,0,2464
610,21.8570,4,4,4,1111,66700,4,28.818,138.349,3,25,1,2,0,0,0,2467
611,21.8892,4,4,4,1111,66700,4,28.908,138.470,4,25,1,3,0,0,0,2471
612,21.9212,4,4,4,1111,66700,4,28.864,138.433,4,25,1,3,0,0,0,2475
613,21.9854,4,4,4,1111,66700,4,29.032,153.890,3,25,0,3,0,0,0,2483
614,22.0175,4,4,4,1111,66700,4,29.030,153.947,3,25,0,3,0,0,0,2487
615,22.0494,4,4,4,1111,66700,4,28.965,153.831,3,25,0,3,0,0,0,2491
616,22.0821,4,4,4,1111,66700,4,29.616,154.478,4,25,1,3,0,0,0,2493
617,22.1659,4,4,4,1111,66700,4,62.525,206.204,4,25,1,3,0,0,0,2501
618,22.1677,4,4,4,1111,66700,4,39.288,175.991,4,25,1,3,0,0,0,2502
619,22.1932,4,4,4,1111,66700,4,44.675,169.460,4,25,1,3,0,0,0,2504
620,22.2712,4,4,4,1111,66700,4,58.375,205.187,4,25,1,3,0,0,0,2515
621,22.3007,4,4,4,1111,66700,4,55.973,202.613,3,25,0,3,0,0,0,2519
622,22.3075,4,4,4,1111,66700,4,30.733,177.444,3,25,0,3,0,0,0,2519
623,22.3764,4,4,4,1111,66700,4,67.621,214.336,3,25,0,3,0,0,0,2528
624,22.3783,4,4,4,1111,66700,4,37.602,184.255,3,25,0,3,0,0,0,2528
625,22.4039,4,4,4,1111,66700,4,31.116,177.722,3,25,0,3,0,0,0,2531
626,22.4339,4,4,4,1111,66700,4,29.060,175.738,4,26,0,3,1,0,0,2535
627,22.4659,4,4,4,1111,66700,4,29.017,175.728,4,26,0,3,1,0,0,2539
628,22.4979,4,4,4,1111,66700,4,29.028,175.705,4,26,0,3,1,0,0,2543
629,22.5471,4,4,4,1111,66700,4,46.140,192.891,3,26,0,2,1,0,0,2549
630,22.5632,4,4,4,1111,66700,4,30.286,177.020,4,26,0,3,1,0,0,2551
631,22.5939,4,4,4,1111,66700,4,28.903,175.622,3,26,0,3,0,0,0,2555
632,22.6258,4,4,4,1111,66700,4,28.780,175.491,3,26,0,3,0,0,0,2559
633,22.6579,4,4,4,1111,66700,4,28.875,175.559,3,26,0,3,0,0,0,2563
634,22.6900,4,4,4,1111,66700,4,29.013,175.696,3,26,0,3,0,0,0,2567
635,22.7268,4,4,4,1111,66700,4,33.745,180.471,3,26,0,3,0,0,0,2571
636,22.7541,4,4,4,1111,66700,4,28.986,175.761,3,26,0,3,0,0,0,2575
637,22.7860,4,4,4,1111,66700,4,28.922,175.680,3,26,0,3,0,0,0,2579
638,22.8179,4,4,4,1111,66700,4,28.793,175.553,2,26,0,2,0,0,0,2583
639,22.8500,4,4,4,1111,66700,4,28.804,175.558,3,26,1,2,0,0,0,2587
640,22.8821,4,4,4,1111,66700,4,28.888,175.679,2,26,0,2,0,0,0,2590
641,22.9532,4,4,4,1111,66700,4,55.985,214.719,2,26,0,2,0,0,0,2598
642,22.9546,4,4,4,1111,66700,4,37.446,184.178,3,26,1,2,0,0,0,2598
643,22.9806,4,4,4,1111,66700,4,31.399,178.126,2,26,1,1,0,0,0,2601
644,23.0102,4,4,4,1111,66700,4,28.864,175.705,4,26,1,3,0,0,0,2605
645,23.0422,4,4,4,1111,66700,4,28.862,137.978,3,26,1,2,0,0,0,2609
646,23.0742,4,4,4,1111,66700,4,28.833,137.918,4,26,1,3,0,0,0,2613
647,23.1063,4,4,4,1111,66700,4,28.861,137.924,4,26,1,3,0,0,0,2617
648,23.1412,4,4,4,1111,66700,4,31.776,140.823,4,26,1,3,0,0,0,2621
649,23.1706,4,4,4,1111,66700,4,29.126,138.182,3,26,1,2,0,0,0,2625
650,23.2027,4,4,4,1111,66700,4,29.125,138.197,3,26,1,2,0,0,0,2629
651,23.2748,4,4,4,1111,66700,4,69.267,178.347,4,26,1,3,0,0,0,2636
652,23.2800,4,4,4,1111,66700,4,42.450,151.469,4,26,1,3,0,0,0,2636
653,23.3007,4,4,4,1111,66700,4,31.118,140.101,4,26,1,3,0,0,0,2639
654,23.3443,4,4,4,1111,66700,4,42.629,151.669,4,26,1,3,0,0,0,2644
655,23.3955,4,4,4,1111,66700,4,29.915,154.555,4,26,1,3,0,0,0,2651
656,23.4268,4,4,4,1111,66700,4,29.118,153.762,3,26,1,2,0,0,0,2655
657,23.4590,4,4,4,1111,66700,4,29.205,153.909,4,26,1,3,0,0,0,2659
658,23.4910,4,4,4,1111,66700,4,29.242,153.922,4,26,1,3,0,0,0,2661
659,23.5458,4,4,4,1111,66700,4,32.558,176.689,4,26,1,3,0,0,0,2666
660,23.5884,4,4,4,1111,66700,4,50.552,187.212,4,26,1,3,0,0,0,2671
661,23.5898,4,4,4,1111,66700,4,31.951,156.604,4,26,1,3,0,0,0,2671
662,23.6511,4,4,4,1111,66700,4,29.160,176.047,4,26,1,3,0,0,0,2679
663,23.6829,4,4,4,1111,66700,4,29.051,175.969,4,26,1,3,0,0,0,2683
664,23.7551,4,4,4,1111,66700,4,68.993,216.102,4,26,1,3,0,0,0,2692
665,23.7569,4,4,4,1111,66700,4,38.839,185.877,3,26,1,2,0,0,0,2692
666,23.7829,4,4,4,1111,66700,4,32.888,179.872,4,26,1,3,0,0,0,2695
667,23.8111,4,4,4,1111,66700,4,29.085,176.083,4,26,1,3,0,0,0,2699
668,23.8430,4,4,4,1111,66700,4,28.885,175.912,4,26,1,3,0,0,0,2703
669,23.8750,4,4,4,1111,66700,4,28.931,175.936,4,26,1,3,0,0,0,2707
670,23.9070,4,4,4,1111,66700,4,28.847,175.867,4,26,1,3,0,0,0,2711
671,23.9391,4,4,4,1111,66700,4,28.903,175.935,4,26,1,3,0,0,0,2715
672,23.9710,4,4,4,1111,66700,4,28.811,175.843,4,26,1,3,0,0,0,2719
673,24.0030,4,4,4,1111,66700,4,28.822,175.882,4,26,1,3,0,0,0,2723
674,24.0352,4,4,4,1111,66700,4,28.947,176.003,4,26,1,3,0,0,0,2727
675,24.0673,4,4,4,1111,66700,4,28.978,176.050,4,26,1,3,0,0,0,2731
676,24.0992,4,4,4,1111,66700,4,28.895,175.997,3,26,0,3,0,0,0,2735
677,24.1363,4,4,4,1111,66700,4,33.975,181.044,4,26,1,3,0,0,0,2739
678,24.1634,4,4,4,1111,66700,4,28.989,176.167,3,26,0,3,0,0,0,2743
679,24.1955,4,4,4,1111,66700,4,29.142,176.258,3,26,0,3,0,0,0,2747
680,24.2627,4,4,4,1111,66700,4,64.265,211.430,3,26,0,3,0,0,0,2755
681,24.2949,4,4,4,1111,66700,4,64.309,211.562,3,26,0,3,0,0,0,2758
682,24.2963,4,4,4,1111,66700,4,33.667,180.925,3,26,0,3,0,0,0,2758
683,24.3744,4,4,4,1111,66700,4,67.653,227.011,3,26,0,3,0,0,0,2767
684,24.3770,4,4,4,1111,66700,4,50.362,197.558,3,26,0,3,0,0,0,2767
685,24.4018,4,4,4,1111,66700,4,43.256,190.385,3,26,0,3,0,0,0,2770
686,24.4540,4,4,4,1111,66700,4,51.193,210.473,3,26,0,3,0,0,0,2777
687,24.4556,4,4,4,1111,66700,4,33.068,141.473,3,26,0,3,0,0,0,2777
688,24.4840,4,4,4,1111,66700,4,29.275,137.783,3,26,0,3,0,0,0,2781
689,24.5557,4,4,4,1111,66700,4,68.929,177.437,3,26,0,3,0,0,0,2790
690,24.5576,4,4,4,1111,66700,4,38.839,147.329,4,26,1,3,0,0,0,2790
691,24.5830,4,4,4,1111,66700,4,32.344,140.690,3,26,0,3,0,0,0,2793
692,24.6118,4,4,4,1111,66700,4,29.022,137.403,4,26,1,3,0,0,0,2797
693,24.6437,4,4,4,1111,66700,4,28.935,137.330,3,26,0,3,0,0,0,2800
694,24.6759,4,4,4,1111,66700,4,29.142,137.471,3,26,0,3,0,0,0,2803
695,24.7376,4,4,4,1111,66700,4,58.719,167.082,4,26,1,3,0,0,0,2811
696,24.7489,4,4,4,1111,66700,4,37.570,146.360,4,26,1,3,0,0,0,2812
697,24.8040,4,4,4,1111,66700,4,29.133,153.591,4,26,1,3,0,0,0,2819
698,24.8361,4,4,4,1111,66700,4,29.103,153.553,4,26,1,3,0,0,0,2823
699,24.8680,4,4,4,1111,66700,4,28.936,153.460,3,26,0,3,0,0,0,2827
700,24.9003,4,4,4,1111,66700,4,29.208,153.795,3,26,0,3,0,0,0,2829
701,24.9629,4,4,4,1111,66700,4,39.842,184.375,3,26,0,3,0,0,0,2835
702,24.9992,4,4,4,1111,66700,4,51.970,188.619,3,26,0,3,0,0,0,2839
703,25.0007,4,4,4,1111,66700,4,33.561,158.042,3,26,0,3,0,0,0,2839
704,25.0604,4,4,4,1111,66700,4,29.139,176.495,3,26,0,3,0,0,0,2847
705,25.0923,4,4,4,1111,66700,4,29.030,176.377,2,26,0,2,0,0,0,2851
706,25.1291,4,4,4,1111,66700,4,33.882,181.261,3,26,0,3,0,0,0,2855
707,25.1563,4,4,4,1111,66700,4,29.072,176.437,2,26,0,2,0,0,0,2859
708,25.1884,4,4,4,1111,66700,4,29.131,176.501,2,26,0,2,0,0,0,2863
709,25.2208,4,4,4,1111,66700,4,29.362,176.791,3,26,0,3,0,0,0,2867
710,25.2926,4,4,4,1111,66700,4,69.096,216.517,4,26,1,3,0,0,0,2876
711,25.2944,4,4,4,1111,66700,4,38.989,186.373,4,26,1,3,0,0,0,2876
712,25.3205,4,4,4,1111,66700,4,33.101,180.508,4,26,1,3,0,0,0,2879
713,25.3792,4,4,4,1111,66700,4,59.630,207.143,3,26,1,2,0,0,0,2887
714,25.4002,4,4,4,1111,66700,4,48.673,196.132,3,26,1,2,0,0,0,2889
715,25.4129,4,4,4,1111,66700,4,29.403,176.848,4,26,1,3,0,0,0,2891
716,25.4446,4,4,4,1111,66700,4,29.011,176.456,4,26,1,3,0,0,0,2895
717,25.4766,4,4,4,1111,66700,4,29.076,176.500,3,26,1,2,0,0,0,2899
718,25.5086,4,4,4,1111,66700,4,29.000,176.436,2,26,1,1,0,0,0,2903
719,25.5406,4,4,4,1111,66700,4,28.967,176.419,2,26,1,1,0,0,0,2907
720,25.5776,4,4,4,1111,66700,4,33.882,181.342,3,26,1,2,0,0,0,2911
721,25.6046,4,4,4,1111,66700,4,28.954,176.435,3,26,1,2,0,0,0,2915
722,25.6366,4,4,4,1111,66700,4,28.940,176.433,3,26,1,2,0,0,0,2919
723,25.6686,4,4,4,1111,66700,4,28.873,176.368,4,26,1,3,0,0,0,2923
724,25.7014,4,4,4,1111,66700,4,29.624,177.119,4,26,1,3,0,0,0,2926
725,25.7747,4,4,4,1111,66700,4,58.552,218.428,3,26,1,2,0,0,0,2934
726,25.7761,4,4,4,1111,66700,4,40.284,187.750,3,26,1,2,0,0,0,2934
727,25.8019,4,4,4,1111,66700,4,34.127,181.608,3,26,1,2,0,0,0,2937
728,25.8288,4,4,4,1111,66700,4,28.927,176.437,4,26,1,3,0,0,0,2941
729,25.8608,4,4,4,1111,66700,4,28.874,136.783,5,27,1,3,0,1,0,2945
730,25.8929,4,4,4,1111,66700,4,28.988,136.862,5,27,1,3,0,1,0,2949
731,25.9645,4,4,4,1111,66700,4,68.462,176.407,5,27,1,3,0,1,0,2958
732,25.9663,4,4,4,1111,66700,4,38.207,146.125,5,27,1,3,0,1,0,2958
733,25.9920,4,4,4,1111,66700,4,32.012,139.826,5,27,1,3,0,1,0,2961
734,26.0211,4,4,4,1111,66700,4,29.096,136.932,5,27,1,3,0,1,0,2965
735,26.0531,4,4,4,1111,66700,4,28.925,136.804,4,27,1,2,0,1,0,2968
736,26.0849,4,4,4,1111,66700,4,28.865,136.617,5,27,1,3,0,1,0,2971
737,26.1172,4,4,4,1111,66700,4,29.136,136.874,5,28,1,2,1,1,0,2975
738,26.1611,4,4,4,1111,66700,4,40.869,148.712,6,28,1,3,1,1,0,2980
739,26.2136,4,4,4,1111,66700,4,29.433,153.756,4,28,1,2,0,1,0,2987
740,26.2718,4,4,4,1111,66700,4,55.447,179.845,5,28,1,3,0,1,0,2994
741,26.2969,4,4,4,1111,66700,4,48.625,172.922,5,28,1,3,0,1,0,2996
742,26.3104,4,4,4,1111,66700,4,29.865,154.427,5,28,1,3,0,1,0,2997
743,26.3898,4,4,4,1111,66700,4,56.671,201.754,5,28,1,3,0,1,0,3005
744,26.3912,4,4,4,1111,66700,4,34.383,171.126,5,28,1,3,0,1,0,3005
745,26.4171,4,4,4,1111,66700,4,40.773,165.009,5,28,1,3,0,1,0,3008
746,26.4696,4,4,4,1111,66700,4,29.073,176.759,4,28,0,3,0,1,0,3015
747,26.5015,4,4,4,1111,66700,4,29.006,176.660,5,28,1,3,0,1,0,3019
748,26.5334,4,4,4,1111,66700,4,28.909,176.636,5,28,1,3,0,1,0,3023
749,26.5691,4,4,4,1111,66700,4,32.566,180.291,5,28,1,3,0,1,0,3027
750,26.5975,4,4,4,1111,66700,4,28.862,176.603,5,28,1,3,0,1,0,3031
751,26.6293,4,4,4,1111,66700,4,28.772,176.483,5,28,1,3,0,1,0,3035
752,26.6614,4,4,4,1111,66700,4,28.784,176.505,4,28,1,3,0,0,0,3039
753,26.6936,4,4,4,1111,66700,4,28.954,176.686,5,28,1,3,0,1,0,3043
754,26.7255,4,4,4,1111,66700,4,28.859,176.563,5,28,1,3,0,1,0,3047
755,26.7619,4,4,4,1111,66700,4,33.217,180.918,4,28,1,2,0,1,0,3051
756,26.7898,4,4,4,1111,66700,4,29.048,176.790,5,28,1,3,0,1,0,3055
757,26.8217,4,4,4,1111,66700,4,28.937,176.688,5,28,1,3,0,1,0,3059
758,26.8536,4,4,4,1111,66700,4,28.904,176.628,5,28,1,3,0,1,0,3063
759,26.8856,4,4,4,1111,66700,4,28.814,176.556,5,28,1,3,0,1,0,3067
760,26.9707,4,4,4,1111,66700,4,69.304,229.598,4,28,1,2,0,1,0,3077
761,26.9719,4,4,4,1111,66700,4,50.969,198.833,5,28,1,3,0,1,0,3077
762,26.9977,4,4,4,1111,66700,4,32.411,192.633,5,28,1,3,0,1,0,3081
763,27.0265,4,4,4,1111,66700,4,29.111,189.370,4,28,0,3,0,1,0,3084
764,27.0583,4,4,4,1111,66700,4,28.880,189.207,5,28,0,3,1,1,0,3088
765,27.0902,4,4,4,1111,66700,4,28.798,189.025,5,28,0,3,1,1,0,3092
766,27.1586,4,4,4,1111,66700,4,65.104,225.393,6,28,1,3,1,1,0,3099
767,27.1603,4,4,4,1111,66700,4,34.699,195.096,4,28,0,2,1,1,0,3099
768,27.1898,4,4,4,1111,66700,4,32.354,192.556,5,28,0,3,1,1,0,3103
769,27.2189,4,4,4,1111,66700,4,29.345,189.610,6,28,1,3,1,1,0,3106
770,27.2911,4,4,4,1111,66700,4,69.539,229.814,6,28,1,3,1,1,0,3115
771,27.2929,4,4,4,1111,66700,4,39.293,158.950,5,28,0,3,1,1,0,3115
772,27.3185,4,4,4,1111,66700,4,32.895,152.577,3,28,0,3,0,0,0,3119
773,27.3748,4,4,4,1111,66700,4,57.168,176.809,3,28,0,3,0,0,0,3126
774,27.3965,4,4,4,1111,66700,4,46.843,166.428,4,28,1,3,0,0,0,3129
775,27.4109,4,4,4,1111,66700,4,29.300,148.839,3,28,0,3,0,0,0,3130
776,27.4424,4,4,4,1111,66700,4,28.793,148.313,3,28,0,3,0,0,0,3134
777,27.4969,4,4,4,1111,66700,4,51.204,170.710,3,28,0,3,0,0,0,3139
778,27.4984,4,4,4,1111,66700,4,32.969,140.226,5,28,1,3,0,1,0,3139
779,27.5266,4,4,4,1111,66700,4,29.126,136.367,4,28,0,3,0,1,0,3143
780,27.5754,4,4,4,1111,66700,4,33.760,153.175,5,28,1,3,0,1,0,3149
781,27.6140,4,4,4,1111,66700,4,28.962,144.695,4,28,0,3,0,1,0,3153
782,27.6460,4,4,4,1111,66700,4,28.874,144.588,4,28,0,3,0,1,0,3157
783,27.6781,4,4,4,1111,66700,4,28.934,144.659,7,30,1,3,0,3,0,3161
784,27.7100,4,4,4,1111,66700,4,28.875,144.604,5,30,0,3,0,2,0,3164
785,27.7480,4,4,4,1111,66700,4,28.902,150.502,5,30,0,2,0,3,0,3167
786,27.7849,4,4,4,1111,66700,4,33.759,155.442,7,30,1,3,0,3,0,3171
787,27.8268,4,4,4,1111,66700,4,28.973,165.286,6,30,0,3,0,3,0,3176
788,27.8912,4,4,4,1111,66700,4,28.933,189.457,4,30,0,3,0,1,0,3184
789,27.9232,4,4,4,1111,66700,4,28.929,189.522,6,30,0,3,0,3,0,3188
790,27.9554,4,4,4,1111,66700,4,29.049,189.680,5,30,0,3,0,2,0,3192
791,27.9873,4,4,4,1111,66700,4,28.905,189.529,4,30,1,3,0,0,0,3196
792,28.0193,4,4,4,1111,66700,4,28.938,189.547,4,30,0,3,0,1,0,3200
793,28.0515,4,4,4,1111,66700,4,29.038,189.699,4,30,0,3,0,1,0,3204
794,28.0833,4,4,4,1111,66700,4,28.858,189.518,4,30,1,3,0,0,0,3208
795,28.1155,4,4,4,1111,66700,4,28.995,189.632,3,30,0,3,0,0,0,3212
796,28.1692,4,4,4,1111,66700,4,50.574,211.324,3,30,0,2,0,1,0,3219
797,28.1831,4,4,4,1111,66700,4,32.492,193.203,4,30,0,3,0,1,0,3221
798,28.2120,4,4,4,1111,66700,4,29.251,190.049,4,30,0,3,0,1,0,3224
799,28.2440,4,4,4,1111,66700,4,29.260,190.079,5,30,0,3,0,2,0,3228
800,28.2945,4,4,4,1111,66700,4,47.674,208.543,6,31,0,3,0,3,0,3235
801,28.3085,4,4,4,1111,66700,4,29.736,190.543,6,31,0,3,0,3,0,3236
802,28.3691,4,4,4,1111,66700,4,58.291,219.124,6,31,0,3,0,3,0,3244
803,28.4057,4,4,4,1111,66700,4,62.975,223.708,6,31,0,3,0,3,0,3248
804,28.4072,4,4,4,1111,66700,4,32.310,193.158,6,31,0,3,0,3,0,3249
805,28.4359,4,4,4,1111,66700,4,28.970,189.800,6,31,0,3,0,3,0,3252
806,28.4679,4,4,4,1111,66700,4,28.931,189.807,7,32,1,3,0,3,0,3256
807,28.4999,4,4,4,1111,66700,4,29.055,189.828,6,32,1,3,0,2,0,3260
808,28.5622,4,4,4,1111,66700,4,59.256,220.105,6,32,1,3,0,2,0,3266
809,28.5890,4,4,4,1111,66700,4,53.938,214.809,6,32,0,3,0,3,0,3269
810,28.5981,4,4,4,1111,66700,4,31.739,191.963,5,32,0,3,0,2,0,3270
811,28.6277,4,4,4,1111,66700,4,29.287,189.522,5,32,0,3,0,2,0,3274
812,28.6594,4,4,4,1111,66700,4,28.949,189.183,6,32,0,3,0,3,0,3278
813,28.6914,4,4,4,1111,66700,4,28.986,147.634,6,32,0,3,0,3,0,3282
814,28.7234,4,4,4,1111,66700,4,28.984,147.627,6,32,0,3,0,3,0,3286
815,28.7603,4,4,4,1111,66700,4,33.791,152.426,6,33,0,3,0,3,0,3291
816,28.7875,4,4,4,1111,66700,4,28.998,147.560,7,33,0,3,0,4,0,3294
817,28.8196,4,4,4,1111,66700,4,29.028,147.618,7,33,0,3,0,4,0,3298
818,28.8515,4,4,4,1111,66700,4,28.888,147.488,7,33,0,3,0,4,0,3302
819,28.9055,4,4,4,1111,66700,4,50.971,169.523,8,34,0,3,0,5,0,3307
820,28.9073,4,4,4,1111,66700,4,32.659,139.244,8,34,0,3,0,5,0,3307
821,28.9358,4,4,4,1111,66700,4,29.124,135.673,8,34,0,3,0,5,0,3311
822,28.9797,4,4,4,1111,66700,4,29.078,147.548,8,34,0,3,0,5,0,3316
823,29.0437,4,4,4,1111,66700,4,29.133,164.967,7,34,0,2,0,5,0,3324
824,29.0756,4,4,4,1111,66700,4,28.903,164.740,8,34,0,3,0,5,0,3328
825,29.1077,4,4,4,1111,66700,4,28.982,164.841,7,34,0,2,0,5,0,3331
826,29.1521,4,4,4,1111,66700,4,32.970,177.260,6,34,0,2,0,4,0,3334
827,29.1862,4,4,4,1111,66700,4,35.104,179.304,6,34,0,2,0,4,0,3338
828,29.2040,4,4,4,1111,66700,4,29.135,165.001,6,34,0,2,0,4,0,3340
829,29.2362,4,4,4,1111,66700,4,29.321,165.173,7,34,0,2,0,5,0,3344
830,29.3020,4,4,4,1111,66700,4,30.239,191.385,6,34,0,2,0,4,0,3352
831,29.3588,4,4,4,1111,66700,4,55.008,216.205,4,34,0,2,0,2,0,3359
832,29.3818,4,4,4,1111,66700,4,45.907,207.088,6,34,0,3,0,3,0,3363
833,29.3978,4,4,4,1111,66700,4,29.346,191.151,4,34,0,3,0,1,0,3364
834,29.4288,4,4,4,1111,66700,4,28.901,190.083,5,34,0,3,0,2,0,3368
835,29.4608,4,4,4,1111,66700,4,28.945,190.122,4,34,0,3,0,1,0,3372
836,29.4930,4,4,4,1111,66700,4,29.070,190.228,4,34,0,3,0,1,0,3376
837,29.5581,4,4,4,1111,66700,4,62.102,223.323,4,34,0,3,0,1,0,3384
838,29.5740,4,4,4,1111,66700,4,45.433,207.238,4,34,0,3,0,1,0,3387
839,29.5891,4,4,4,1111,66700,4,29.080,190.351,5,34,0,3,0,2,0,3388
840,29.6211,4,4,4,1111,66700,4,29.000,190.263,5,34,0,3,0,2,0,3392
841,29.6530,4,4,4,1111,66700,4,28.900,190.130,5,34,0,3,0,2,0,3396
842,29.6850,4,4,4,1111,66700,4,28.906,190.158,5,34,0,3,0,2,0,3400
843,29.7172,4,4,4,1111,66700,4,29.068,190.300,4,34,0,2,0,2,0,3404
844,29.7710,4,4,4,1111,66700,4,50.682,212.129,5,34,0,3,0,2,0,3411
845,29.7821,4,4,4,1111,66700,4,29.960,191.213,5,34,0,3,0,2,0,3412
846,29.8131,4,4,4,1111,66700,4,28.886,190.195,5,34,0,3,0,2,0,3416
847,29.8452,4,4,4,1111,66700,4,28.899,190.203,5,34,0,3,0,2,0,3420
848,29.8772,4,4,4,1111,66700,4,28.889,190.208,5,34,0,3,0,2,0,3424
849,29.9092,4,4,4,1111,66700,4,28.828,190.136,5,34,0,3,0,2,0,3428
850,29.9461,4,4,4,1111,66700,4,33.720,195.059,5,34,0,3,0,2,0,3431
851,29.9733,4,4,4,1111,66700,4,28.884,190.270,5,34,0,3,0,2,0,3434
852,30.0040,4,4,4,1111,66700,4,28.744,188.963,5,34,0,3,0,2,0,3438
853,30.0362,4,4,4,1111,66700,4,28.892,189.103,4,34,0,2,0,2,0,3442
854,30.0683,4,4,4,1111,66700,4,28.919,189.186,5,34,0,3,0,2,0,3446
855,30.1003,4,4,4,1111,66700,4,28.924,146.629,5,34,0,3,0,2,0,3450
856,30.1323,4,4,4,1111,66700,4,28.914,146.613,5,34,0,3,0,2,0,3454
857,30.1646,4,4,4,1111,66700,4,29.135,146.857,5,34,0,3,0,2,0,3458
858,30.1966,4,4,4,1111,66700,4,29.135,146.834,6,34,0,3,0,3,0,3462
859,30.2287,4,4,4,1111,66700,4,29.215,146.863,5,34,0,2,0,3,0,3466
860,30.3013,4,4,4,1111,66700,4,69.773,187.409,7,35,0,3,0,4,0,3474
861,30.3027,4,4,4,1111,66700,4,39.214,156.828,6,35,0,3,0,3,0,3474
862,30.3626,4,4,4,1111,66700,4,78.630,184.650,6,35,0,3,0,3,0,3481
863,30.3810,4,4,4,1111,66700,4,64.974,170.976,5,35,0,3,0,2,0,3483
864,30.3925,4,4,4,1111,66700,4,32.858,150.421,5,35,0,3,0,2,0,3485
865,30.4526,4,4,4,1111,66700,4,28.998,164.310,3,35,0,3,0,0,0,3492
866,30.4846,4,4,4,1111,66700,4,28.936,164.256,3,35,0,3,0,0,0,3496
867,30.5172,4,4,4,1111,66700,4,29.560,164.899,3,35,0,3,0,0,0,3499
868,30.6043,4,4,4,1111,66700,4,76.134,220.016,3,35,0,3,0,0,0,3507
869,30.6129,4,4,4,1111,66700,4,52.838,196.562,3,35,0,3,0,0,0,3508
870,30.6521,4,4,4,1111,66700,4,68.372,203.636,2,35,0,2,0,0,0,3513
871,30.6534,4,4,4,1111,66700,4,37.662,172.968,3,35,0,3,0,0,0,3513
872,30.7102,4,4,4,1111,66700,4,29.043,190.652,3,35,0,3,0,0,0,3520
873,30.7669,4,4,4,1111,66700,4,53.693,215.346,3,35,0,3,0,0,0,3527
874,30.7915,4,4,4,1111,66700,4,46.156,207.866,3,35,0,3,0,0,0,3531
875,30.8064,4,4,4,1111,66700,4,29.127,190.813,3,35,0,3,0,0,0,3532
876,30.8382,4,4,4,1111,66700,4,28.883,190.577,3,35,0,3,0,0,0,3536
877,30.8701,4,4,4,1111,66700,4,28.758,190.506,2,35,0,2,0,0,0,3540
878,30.9022,4,4,4,1111,66700,4,28.861,190.549,3,35,0,3,0,0,0,3544
879,30.9344,4,4,4,1111,66700,4,29.009,190.757,3,35,0,3,0,0,0,3548
880,31.0026,4,4,4,1111,66700,4,65.077,226.920,3,35,0,3,0,0,0,3557
881,31.0041,4,4,4,1111,66700,4,34.569,196.410,3,35,0,3,0,0,0,3557
882,31.0306,4,4,4,1111,66700,4,29.073,190.830,3,35,0,3,0,0,0,3560
883,31.0626,4,4,4,1111,66700,4,29.033,190.852,3,35,0,3,0,0,0,3564
884,31.0944,4,4,4,1111,66700,4,28.815,190.600,3,35,0,3,0,0,0,3568
885,31.1264,4,4,4,1111,66700,4,28.815,190.594,3,35,0,3,0,0,0,3572
886,31.1629,4,4,4,1111,66700,4,33.312,195.084,3,35,0,3,0,0,0,3577
887,31.1909,4,4,4,1111,66700,4,29.300,191.110,3,35,0,3,0,0,0,3580
888,31.2230,4,4,4,1111,66700,4,29.151,191.101,3,35,0,3,0,0,0,3584
889,31.2965,4,4,4,1111,66700,4,70.594,232.573,3,35,0,3,0,0,0,3593
890,31.2981,4,4,4,1111,66700,4,40.249,202.173,2,35,0,2,0,0,0,3593
891,31.3246,4,4,4,1111,66700,4,34.666,196.638,3,35,0,3,0,0,0,3596
892,31.3804,4,4,4,1111,66700,4,58.338,220.414,3,35,0,3,0,0,0,3602
893,31.4033,4,4,4,1111,66700,4,49.412,211.358,3,35,0,3,0,0,0,3605
894,31.4144,4,4,4,1111,66700,4,30.159,190.389,3,35,0,3,0,0,0,3606
895,31.4452,4,4,4,1111,66700,4,28.985,189.221,3,35,0,3,0,0,0,3610
896,31.4772,4,4,4,1111,66700,4,28.885,189.122,2,35,0,2,0,0,0,3614
897,31.5092,4,4,4,1111,66700,4,28.926,145.686,3,35,0,3,0,0,0,3618
898,31.5413,4,4,4,1111,66700,4,28.977,145.716,3,35,0,3,0,0,0,3622
899,31.5781,4,4,4,1111,66700,4,33.763,150.495,3,35,0,3,0,0,0,3627
900,31.6052,4,4,4,1111,66700,4,28.858,145.523,3,35,0,3,0,0,0,3630
901,31.6373,4,4,4,1111,66700,4,28.899,145.570,3,35,0,3,0,0,0,3634
902,31.6692,4,4,4,1111,66700,4,28.835,145.486,3,35,0,3,0,0,0,3638
903,31.7229,4,4,4,1111,66700,4,50.542,167.161,3,35,0,3,0,0,0,3643
904,31.7244,4,4,4,1111,66700,4,31.166,136.611,4,36,1,3,0,0,0,3643
905,31.7706,4,4,4,1111,66700,4,45.254,150.770,4,36,1,3,0,0,0,3649
