batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.3013,4,4,4,1111,50000,4,28.901,111.211,3,25,0,3,0,0,0,2403
606,21.3332,4,4,4,1111,50000,4,28.811,111.146,3,25,0,3,0,0,0,2407
607,21.3652,4,4,4,1111,50000,4,28.746,111.105,3,25,0,3,0,0,0,2411
608,21.3972,4,4,4,1111,50000,4,28.780,111.134,4,25,1,3,0,0,0,2415
609,21.4294,4,4,4,1111,50000,4,28.873,111.298,4,25,1,3,0,0,0,2419
610,21.4778,4,4,4,1111,50000,4,45.252,127.650,4,25,1,3,0,0,0,2423
611,21.4891,4,4,4,1111,50000,4,32.921,106.892,4,25,1,3,0,0,0,2425
612,21.5172,4,4,4,1111,50000,4,29.021,103.046,4,25,1,3,0,0,0,2428
613,21.5773,3,3,4,1111,50000,4,36.862,126.319,3,25,0,3,0,0,0,2435
614,21.6088,4,4,4,1111,50000,4,48.019,125.769,4,25,1,3,0,0,0,2439
615,21.6612,4,4,4,1111,50000,4,56.679,146.097,4,25,1,3,0,0,0,2446
616,21.6689,4,4,4,1111,50000,4,44.237,121.904,4,25,1,3,0,0,0,2446
617,21.7234,4,4,4,1111,50000,4,54.795,144.308,4,25,1,3,0,0,0,2453
618,21.7249,4,4,4,1111,50000,4,36.077,113.691,4,25,1,3,0,0,0,2454
619,21.7838,4,4,4,1111,50000,4,51.105,140.516,4,25,1,3,0,0,0,2461
620,21.7851,4,4,4,1111,50000,4,32.312,109.872,4,25,1,3,0,0,0,2461
621,21.8652,4,4,4,1111,50000,4,68.548,157.926,3,25,1,2,0,0,0,2469
622,21.8781,4,4,4,1111,50000,4,61.136,138.735,4,25,1,3,0,0,0,2471
623,21.8890,4,4,4,1111,50000,4,40.002,117.634,4,25,1,3,0,0,0,2472
624,21.9272,3,3,4,1111,50000,4,27.555,118.791,3,25,0,3,0,0,0,2477
625,21.9538,4,4,4,1111,50000,4,28.921,113.328,3,25,0,3,0,0,0,2480
626,21.9857,4,4,4,1111,50000,4,28.879,113.199,3,25,0,3,0,0,0,2484
627,22.0180,4,4,4,1111,50000,4,29.164,113.512,4,25,1,3,0,0,0,2488
628,22.0618,4,4,4,1111,50000,4,40.890,125.276,4,25,1,3,0,0,0,2493
629,22.0906,4,4,4,1111,50000,4,30.678,122.062,4,25,1,3,0,0,0,2494
630,22.1209,4,4,4,1111,50000,4,28.980,120.366,4,25,1,3,0,0,0,2497
631,22.1763,3,3,4,1111,50000,4,27.368,143.720,1,25,1,0,0,0,0,2504
632,22.2098,4,4,4,1111,50000,4,28.813,123.135,3,25,0,3,0,0,0,2508
633,22.2422,4,4,4,1111,50000,4,29.153,123.518,3,25,0,3,0,0,0,2512
634,22.3095,4,4,4,1111,50000,4,64.331,158.777,3,25,0,3,0,0,0,2520
635,22.3109,4,4,4,1111,50000,4,33.810,128.201,3,25,0,3,0,0,0,2521
636,22.3375,4,4,4,1111,50000,4,28.411,122.761,3,25,0,3,0,0,0,2524
637,22.3696,4,4,4,1111,50000,4,28.454,122.810,3,25,0,3,0,0,0,2528
638,22.4017,4,4,4,1111,50000,4,28.536,122.972,4,26,0,3,1,0,0,2532
639,22.4342,4,4,4,1111,50000,4,28.922,123.363,4,26,0,3,1,0,0,2536
640,22.4707,4,4,4,1111,50000,4,33.393,127.870,4,26,0,3,1,0,0,2540
641,22.4982,4,4,4,1111,50000,4,28.937,123.363,3,26,0,2,1,0,0,2544
642,22.5302,4,4,4,1111,50000,4,28.855,123.325,4,26,0,3,1,0,0,2548
643,22.5624,4,4,4,1111,50000,4,29.041,123.508,3,26,0,3,0,0,0,2552
644,22.6341,4,4,4,1111,50000,4,68.643,163.210,3,26,0,3,0,0,0,2561
645,22.6360,4,4,4,1111,50000,4,38.591,133.078,3,26,0,3,0,0,0,2561
646,22.6907,4,4,4,1111,50000,4,61.135,155.750,3,26,0,3,0,0,0,2568
647,22.7205,4,4,4,1111,50000,4,58.900,153.515,3,26,0,3,0,0,0,2572
648,22.7282,4,4,4,1111,50000,4,34.466,129.180,3,26,0,3,0,0,0,2573
649,22.7566,4,4,4,1111,50000,4,29.335,125.605,3,26,0,3,0,0,0,2576
650,22.7868,4,4,4,1111,50000,4,29.076,123.759,3,26,1,2,0,0,0,2580
651,22.8188,4,4,4,1111,50000,4,29.115,123.747,2,26,0,2,0,0,0,2584
652,22.8507,4,4,4,1111,50000,4,29.036,123.619,2,26,0,2,0,0,0,2588
653,22.8871,4,4,4,1111,50000,4,33.371,128.017,3,26,1,2,0,0,0,2591
654,22.9150,4,4,4,1111,50000,4,29.207,123.789,3,26,1,2,0,0,0,2594
655,22.9468,4,4,4,1111,50000,4,29.026,123.686,2,26,1,1,0,0,0,2598
656,22.9991,4,4,4,1111,50000,4,29.121,138.252,4,26,1,3,0,0,0,2605
657,23.0313,4,4,4,1111,50000,4,29.257,138.394,3,26,1,2,0,0,0,2609
658,23.1033,4,4,4,1111,50000,4,69.212,178.381,4,26,1,3,0,0,0,2618
659,23.1047,4,4,4,1111,50000,4,38.676,147.771,4,26,1,3,0,0,0,2618
660,23.1309,4,4,4,1111,50000,4,32.842,141.895,4,26,1,3,0,0,0,2621
661,23.1593,4,4,4,1111,50000,4,29.240,138.241,3,26,1,2,0,0,0,2625
662,23.1912,4,4,4,1111,50000,4,29.078,138.130,3,26,1,2,0,0,0,2629
663,23.2233,4,4,4,1111,50000,4,29.131,138.160,4,26,1,3,0,0,0,2632
664,23.2842,4,4,4,1111,50000,4,58.004,166.991,4,26,1,3,0,0,0,2639
665,23.3069,4,4,4,1111,50000,4,48.774,157.729,4,26,1,3,0,0,0,2641
666,23.3197,4,4,4,1111,50000,4,29.427,138.407,4,26,1,3,0,0,0,2643
667,23.3632,4,4,4,1111,50000,4,29.077,133.608,4,26,1,3,0,0,0,2648
668,23.3952,4,4,4,1111,50000,4,29.023,133.593,3,26,1,2,0,0,0,2652
669,23.4274,4,4,4,1111,50000,4,29.195,133.794,4,26,1,3,0,0,0,2656
670,23.4859,4,4,4,1111,50000,4,55.556,160.226,4,26,1,3,0,0,0,2661
671,23.5007,4,4,4,1111,50000,4,30.897,142.934,4,26,1,3,0,0,0,2662
672,23.5307,4,4,4,1111,50000,4,28.944,140.985,4,26,1,3,0,0,0,2665
673,23.5560,4,4,4,1111,50000,4,29.537,134.179,4,26,1,3,0,0,0,2668
674,23.6327,3,3,4,1111,50000,4,54.132,137.131,4,26,1,3,0,0,0,2678
675,23.6611,4,4,4,1111,50000,4,50.569,133.522,4,26,1,3,0,0,0,2681
676,23.7126,4,4,4,1111,50000,4,69.869,152.990,4,26,1,3,0,0,0,2688
677,23.7142,4,4,4,1111,50000,4,39.283,122.552,3,26,1,2,0,0,0,2688
678,23.7408,4,4,4,1111,50000,4,34.128,117.099,4,26,1,3,0,0,0,2691
679,23.7676,4,4,4,1111,50000,4,28.986,111.934,4,26,1,3,0,0,0,2695
680,23.7999,4,4,4,1111,50000,4,29.198,111.594,4,26,1,3,0,0,0,2699
681,23.8318,4,4,4,1111,50000,4,29.053,112.063,4,26,1,3,0,0,0,2703
682,23.8637,4,4,4,1111,50000,4,29.012,112.013,4,26,1,3,0,0,0,2707
683,23.9007,4,4,4,1111,50000,4,33.868,116.911,4,26,1,3,0,0,0,2711
684,23.9280,4,4,4,1111,50000,4,29.265,112.252,4,26,1,3,0,0,0,2715
685,23.9597,4,4,4,1111,50000,4,28.909,111.911,4,26,1,3,0,0,0,2719
686,23.9921,4,4,4,1111,50000,4,29.254,112.235,4,26,1,3,0,0,0,2723
687,24.0239,4,4,4,1111,50000,4,29.013,112.084,3,26,0,3,0,0,0,2727
688,24.0560,4,4,4,1111,50000,4,29.116,112.168,4,26,1,3,0,0,0,2731
689,24.0925,4,4,4,1111,50000,4,33.559,116.583,3,26,0,3,0,0,0,2735
690,24.1201,4,4,4,1111,50000,4,29.169,112.215,3,26,0,3,0,0,0,2739
691,24.1521,4,4,4,1111,50000,4,29.001,112.136,3,26,0,3,0,0,0,2743
692,24.1839,4,4,4,1111,50000,4,28.883,111.967,3,26,0,3,0,0,0,2747
693,24.2160,4,4,4,1111,50000,4,28.963,112.080,3,26,0,3,0,0,0,2751
694,24.2779,4,4,4,1111,50000,4,58.819,141.950,3,26,0,3,0,0,0,2758
695,24.3115,4,4,4,1111,50000,4,60.340,143.489,3,26,0,3,0,0,0,2761
696,24.3128,4,4,4,1111,50000,4,38.117,112.817,3,26,0,3,0,0,0,2761
697,24.3388,4,4,4,1111,50000,4,32.048,106.734,3,26,0,3,0,0,0,2765
698,24.4024,3,3,4,1111,50000,4,43.113,131.659,3,26,0,3,0,0,0,2772
699,24.4097,4,4,4,1111,50000,4,30.565,106.949,3,26,0,3,0,0,0,2773
700,24.4915,4,4,4,1111,50000,4,68.119,156.702,3,26,0,3,0,0,0,2783
701,24.5304,4,4,4,1111,50000,4,87.110,163.587,3,26,0,3,0,0,0,2788
702,24.5363,4,4,4,1111,50000,4,48.865,137.417,4,26,1,3,0,0,0,2789
703,24.5690,4,4,4,1111,50000,4,61.659,138.046,3,26,0,3,0,0,0,2793
704,24.5706,4,4,4,1111,50000,4,31.125,107.602,4,26,1,3,0,0,0,2793
705,24.6479,4,4,4,1111,50000,4,64.299,152.897,3,26,0,3,0,0,0,2801
706,24.6512,4,4,4,1111,50000,4,47.833,124.173,3,26,0,3,0,0,0,2802
707,24.7194,4,4,4,1111,50000,4,83.840,160.250,4,26,1,3,0,0,0,2810
708,24.7209,4,4,4,1111,50000,4,53.398,129.753,4,26,1,3,0,0,0,2810
709,24.7468,3,3,4,1111,50000,4,27.431,119.856,4,26,1,3,0,0,0,2813
710,24.7727,4,4,4,1111,50000,4,28.972,113.719,4,26,1,3,0,0,0,2816
711,24.8047,4,4,4,1111,50000,4,29.062,113.725,3,26,0,3,0,0,0,2820
712,24.8367,4,4,4,1111,50000,4,28.965,113.503,3,26,0,3,0,0,0,2824
713,24.8688,4,4,4,1111,50000,4,29.021,113.730,3,26,0,3,0,0,0,2827
714,24.9136,4,4,4,1111,50000,4,33.937,126.509,3,26,0,3,0,0,0,2831
715,24.9407,4,4,4,1111,50000,4,29.035,121.581,3,26,0,3,0,0,0,2833
716,24.9953,3,3,4,1111,50000,4,27.442,144.130,0,26,0,0,0,0,0,2840
717,25.0290,4,4,4,1111,50000,4,29.008,124.488,3,26,0,3,0,0,0,2844
718,25.0609,4,4,4,1111,50000,4,28.953,124.412,2,26,0,2,0,0,0,2848
719,25.0930,4,4,4,1111,50000,4,28.988,124.451,3,26,0,3,0,0,0,2852
720,25.1250,4,4,4,1111,50000,4,29.016,124.489,2,26,0,2,0,0,0,2856
721,25.1569,4,4,4,1111,50000,4,28.871,124.345,2,26,0,2,0,0,0,2860
722,25.1889,4,4,4,1111,50000,4,28.854,124.330,4,26,1,3,0,0,0,2864
723,25.2209,4,4,4,1111,50000,4,28.836,124.278,4,26,1,3,0,0,0,2868
724,25.2530,4,4,4,1111,50000,4,28.870,124.346,4,26,1,3,0,0,0,2872
725,25.2849,4,4,4,1111,50000,4,28.798,124.289,4,26,1,3,0,0,0,2876
726,25.3220,4,4,4,1111,50000,4,33.856,129.343,3,26,1,2,0,0,0,2881
727,25.3493,4,4,4,1111,50000,4,29.059,124.601,3,26,1,2,0,0,0,2884
728,25.3811,4,4,4,1111,50000,4,28.805,124.345,4,26,1,3,0,0,0,2888
729,25.4131,4,4,4,1111,50000,4,28.861,124.399,4,26,1,3,0,0,0,2892
730,25.4525,4,4,4,1111,50000,4,36.112,131.675,3,26,1,2,0,0,0,2897
731,25.5110,4,4,4,1111,50000,4,62.532,158.202,2,26,1,1,0,0,0,2904
732,25.5126,4,4,4,1111,50000,4,32.224,127.799,2,26,1,1,0,0,0,2904
733,25.5413,4,4,4,1111,50000,4,28.872,124.482,3,26,1,2,0,0,0,2908
734,25.5735,4,4,4,1111,50000,4,29.065,124.678,3,26,1,2,0,0,0,2912
735,25.6351,4,4,4,1111,50000,4,58.531,154.257,3,26,1,2,0,0,0,2920
736,25.6701,4,4,4,1111,50000,4,61.596,157.204,4,26,1,3,0,0,0,2924
737,25.6883,4,4,4,1111,50000,4,47.558,143.385,4,26,1,3,0,0,0,2926
738,25.7344,4,4,4,1111,50000,4,61.716,157.474,3,26,1,2,0,0,0,2930
739,25.7359,4,4,4,1111,50000,4,31.126,126.909,3,26,1,2,0,0,0,2930
740,25.7655,4,4,4,1111,50000,4,28.801,124.473,3,26,1,2,0,0,0,2934
741,25.8175,4,4,4,1111,50000,4,28.994,136.836,4,26,1,3,0,0,0,2941
742,25.8496,4,4,4,1111,50000,4,29.089,136.968,5,27,1,3,0,1,0,2945
743,25.9218,4,4,4,1111,50000,4,69.208,177.128,5,27,1,3,0,1,0,2954
744,25.9233,4,4,4,1111,50000,4,38.655,146.552,5,27,1,3,0,1,0,2954
745,25.9492,4,4,4,1111,50000,4,32.615,140.442,5,27,1,3,0,1,0,2957
746,25.9779,4,4,4,1111,50000,4,29.259,137.040,5,27,1,3,0,1,0,2961
747,26.0099,4,4,4,1111,50000,4,29.151,137.034,5,27,1,3,0,1,0,2965
748,26.0418,4,4,4,1111,50000,4,29.014,136.880,4,27,1,2,0,1,0,2968
749,26.0736,4,4,4,1111,50000,4,28.898,136.696,5,27,1,3,0,1,0,2971
750,26.1105,4,4,4,1111,50000,4,33.804,141.548,5,28,1,2,1,1,0,2975
751,26.1379,4,4,4,1111,50000,4,29.172,136.888,6,28,1,3,1,1,0,2979
752,26.1820,4,4,4,1111,50000,4,28.961,133.525,4,28,1,2,0,1,0,2984
753,26.2140,4,4,4,1111,50000,4,28.842,133.417,5,28,1,3,0,1,0,2988
754,26.2461,4,4,4,1111,50000,4,28.994,133.577,5,28,1,3,0,1,0,2992
755,26.2782,4,4,4,1111,50000,4,28.982,133.569,5,28,1,3,0,1,0,2995
756,26.3184,4,4,4,1111,50000,4,28.929,141.756,5,28,1,3,0,1,0,2998
757,26.3575,4,4,4,1111,50000,4,35.927,148.834,5,28,1,3,0,1,0,3003
758,26.3743,4,4,4,1111,50000,4,28.948,133.541,4,28,0,3,0,1,0,3004
759,26.4246,3,3,4,1111,50000,4,27.599,111.223,5,28,1,3,0,1,0,3011
760,26.4580,4,4,4,1111,50000,4,28.935,112.557,5,28,1,3,0,1,0,3015
761,26.4946,4,4,4,1111,50000,4,33.504,117.153,5,28,1,3,0,1,0,3019
762,26.5221,4,4,4,1111,50000,4,29.030,112.617,5,28,1,3,0,1,0,3023
763,26.5541,4,4,4,1111,50000,4,28.943,112.598,5,28,1,3,0,1,0,3027
764,26.6252,4,4,4,1111,50000,4,67.979,151.674,5,28,1,3,0,1,0,3036
765,26.6268,4,4,4,1111,50000,4,37.502,121.244,4,28,1,3,0,0,0,3036
766,26.6533,4,4,4,1111,50000,4,32.062,115.741,5,28,1,3,0,1,0,3039
767,26.7255,4,4,4,1111,50000,4,72.083,155.864,5,28,1,3,0,1,0,3048
768,26.7270,4,4,4,1111,50000,4,41.701,125.428,4,28,1,2,0,1,0,3048
769,26.7535,4,4,4,1111,50000,4,36.166,119.838,5,28,1,3,0,1,0,3052
770,26.7782,4,4,4,1111,50000,4,28.907,112.575,5,28,1,3,0,1,0,3055
771,26.8105,4,4,4,1111,50000,4,29.084,112.794,5,28,1,3,0,1,0,3059
772,26.8486,4,4,4,1111,50000,4,35.208,118.938,5,28,1,3,0,1,0,3063
773,26.8797,4,4,4,1111,50000,4,42.690,118.001,4,28,1,2,0,1,0,3067
774,26.9073,4,4,4,1111,50000,4,29.771,113.532,5,28,1,3,0,1,0,3071
775,26.9444,4,4,4,1111,50000,4,34.960,118.688,4,28,0,3,0,1,0,3075
776,26.9620,4,4,4,1111,50000,4,28.852,104.160,4,28,0,3,0,1,0,3077
777,27.0102,4,4,4,1111,50000,4,36.740,120.367,4,28,0,3,0,1,0,3084
778,27.0261,4,4,4,1111,50000,4,28.996,104.322,6,28,1,3,1,1,0,3085
779,27.1141,4,4,4,1111,50000,4,76.517,160.248,5,28,0,3,1,1,0,3095
780,27.1196,4,4,4,1111,50000,4,58.353,133.745,4,28,0,2,1,1,0,3095
781,27.1339,4,4,4,1111,50000,4,40.604,116.003,6,28,1,3,1,1,0,3097
782,27.1541,4,4,4,1111,50000,4,28.717,104.142,6,28,1,3,1,1,0,3099
783,27.2056,3,3,4,1111,50000,4,27.481,115.070,5,28,0,3,1,1,0,3106
784,27.2391,4,4,4,1111,50000,4,28.989,116.616,5,28,0,3,1,1,0,3110
785,27.2711,4,4,4,1111,50000,4,28.924,116.439,4,28,0,3,1,0,0,3114
786,27.3078,4,4,4,1111,50000,4,33.680,121.251,3,28,0,3,0,0,0,3119
787,27.3352,4,4,4,1111,50000,4,29.045,116.571,4,28,1,3,0,0,0,3122
788,27.3671,4,4,4,1111,50000,4,28.930,116.460,3,28,0,3,0,0,0,3126
789,27.3992,4,4,4,1111,50000,4,28.924,116.439,3,28,0,3,0,0,0,3130
790,27.4312,4,4,4,1111,50000,4,28.962,116.461,3,28,0,3,0,0,0,3134
791,27.4901,4,4,4,1111,50000,4,55.845,143.301,5,28,1,3,0,1,0,3140
792,27.4915,4,4,4,1111,50000,4,37.482,112.653,4,28,0,3,0,1,0,3140
793,27.5173,4,4,4,1111,50000,4,31.393,106.461,5,28,1,3,0,1,0,3143
794,27.5668,3,3,4,1111,50000,4,27.685,121.330,3,28,0,3,0,0,0,3149
795,27.5916,4,4,4,1111,50000,4,29.198,114.061,4,28,0,3,0,1,0,3152
796,27.6524,4,4,4,1111,50000,4,57.963,142.838,5,28,1,3,0,1,0,3160
797,27.7026,4,4,4,1111,50000,4,76.217,161.081,6,30,0,3,0,3,0,3165
798,27.7043,4,4,4,1111,50000,4,45.838,130.714,4,30,0,2,0,2,0,3165
799,27.7324,4,4,4,1111,50000,4,33.449,126.770,7,30,1,3,0,3,0,3167
800,27.7601,4,4,4,1111,50000,4,29.228,122.475,6,30,0,3,0,3,0,3169
801,27.8141,3,3,4,1111,50000,4,27.612,144.394,3,30,0,0,0,3,0,3176
802,27.8476,4,4,4,1111,50000,4,29.087,125.231,4,30,0,3,0,1,0,3180
803,27.9199,4,4,4,1111,50000,4,69.367,165.554,6,30,0,3,0,3,0,3189
804,27.9217,4,4,4,1111,50000,4,39.136,135.302,6,30,1,3,0,2,0,3189
805,27.9471,4,4,4,1111,50000,4,32.571,128.742,3,30,0,3,0,0,0,3193
806,27.9758,4,4,4,1111,50000,4,29.247,125.395,4,30,0,3,0,1,0,3196
807,28.0078,4,4,4,1111,50000,4,29.164,125.391,5,30,1,3,0,1,0,3200
808,28.0398,4,4,4,1111,50000,4,29.152,125.343,3,30,0,3,0,0,0,3204
809,28.0934,4,4,4,1111,50000,4,50.662,146.888,3,30,0,3,0,0,0,3211
810,28.1415,4,4,4,1111,50000,4,66.816,162.997,3,30,0,2,0,1,0,3217
811,28.1442,4,4,4,1111,50000,4,37.450,133.655,4,30,0,3,0,1,0,3217
812,28.1688,4,4,4,1111,50000,4,30.113,126.271,4,30,0,3,0,1,0,3220
813,28.1999,4,4,4,1111,50000,4,29.111,125.304,5,30,0,3,0,2,0,3224
814,28.2318,4,4,4,1111,50000,4,28.978,125.158,6,31,0,3,0,3,0,3228
815,28.2706,4,4,4,1111,50000,4,35.809,132.031,6,31,0,3,0,3,0,3233
816,28.3116,4,4,4,1111,50000,4,44.772,140.993,6,31,0,3,0,3,0,3239
817,28.3292,4,4,4,1111,50000,4,30.360,126.510,6,31,0,3,0,3,0,3240
818,28.3600,4,4,4,1111,50000,4,29.119,125.295,6,31,0,3,0,3,0,3244
819,28.3919,4,4,4,1111,50000,4,29.019,125.186,7,31,1,3,0,3,0,3248
820,28.4240,4,4,4,1111,50000,4,29.077,125.277,7,32,1,3,0,3,0,3252
821,28.4559,4,4,4,1111,50000,4,29.005,125.191,6,32,1,3,0,2,0,3256
822,28.4927,4,4,4,1111,50000,4,33.783,129.978,5,32,0,3,0,2,0,3260
823,28.5206,4,4,4,1111,50000,4,29.041,125.835,6,32,0,3,0,3,0,3263
824,28.5525,4,4,4,1111,50000,4,28.888,125.683,5,32,0,3,0,2,0,3266
825,28.5842,4,4,4,1111,50000,4,29.186,125.423,5,32,0,3,0,2,0,3270
826,28.6406,4,4,4,1111,50000,4,29.345,140.257,6,32,0,3,0,3,0,3277
827,28.7113,4,4,4,1111,50000,4,60.124,178.870,6,32,0,3,0,3,0,3286
828,28.7298,4,4,4,1111,50000,4,46.606,165.329,6,32,0,3,0,3,0,3289
829,28.7443,4,4,4,1111,50000,4,29.148,147.795,6,33,0,3,0,3,0,3290
830,28.7762,4,4,4,1111,50000,4,29.054,147.706,7,33,0,3,0,4,0,3294
831,28.8082,4,4,4,1111,50000,4,29.011,147.587,7,33,0,3,0,4,0,3298
832,28.8401,4,4,4,1111,50000,4,28.922,147.456,7,33,0,3,0,4,0,3302
833,28.8987,4,4,4,1111,50000,4,55.506,174.013,8,34,0,3,0,5,0,3307
834,28.9009,4,4,4,1111,50000,4,37.627,144.222,8,34,0,3,0,5,0,3308
835,28.9243,4,4,4,1111,50000,4,28.982,135.553,8,34,0,3,0,5,0,3311
836,28.9685,4,4,4,1111,50000,4,29.227,147.704,8,34,0,3,0,5,0,3316
837,29.0004,4,4,4,1111,50000,4,29.070,132.932,7,34,0,2,0,5,0,3320
838,29.0325,4,4,4,1111,50000,4,29.159,133.069,8,34,0,3,0,5,0,3324
839,29.0913,4,4,4,1111,50000,4,55.963,159.861,7,34,0,2,0,5,0,3331
840,29.1043,4,4,4,1111,50000,4,36.956,140.768,6,34,0,2,0,4,0,3332
841,29.1370,4,4,4,1111,50000,4,29.134,141.431,6,34,0,2,0,4,0,3334
842,29.1747,4,4,4,1111,50000,4,34.864,147.093,6,34,0,2,0,4,0,3338
843,29.1923,4,4,4,1111,50000,4,28.841,132.647,7,34,0,2,0,5,0,3340
844,29.2852,3,3,4,1111,50000,4,65.326,153.897,6,34,0,2,0,4,0,3352
845,29.2867,4,4,4,1111,50000,4,47.480,123.399,4,34,0,2,0,2,0,3352
846,29.3361,4,4,4,1111,50000,4,64.887,140.791,6,34,0,3,0,3,0,3359
847,29.3378,4,4,4,1111,50000,4,34.507,110.421,4,34,0,3,0,1,0,3359
848,29.3645,4,4,4,1111,50000,4,29.196,105.115,5,34,0,3,0,2,0,3361
849,29.3962,4,4,4,1111,50000,4,28.911,104.855,4,34,0,3,0,1,0,3365
850,29.4284,4,4,4,1111,50000,4,29.024,104.946,4,34,0,3,0,1,0,3369
851,29.4606,4,4,4,1111,50000,4,29.186,105.172,4,34,0,3,0,1,0,3373
852,29.5167,4,4,4,1111,50000,4,53.268,129.254,4,34,0,3,0,1,0,3381
853,29.5278,4,4,4,1111,50000,4,32.390,108.340,5,34,0,3,0,2,0,3383
854,29.5563,4,4,4,1111,50000,4,28.880,104.842,5,34,0,3,0,2,0,3385
855,29.5886,4,4,4,1111,50000,4,29.118,105.092,5,34,0,3,0,2,0,3389
856,29.6507,4,4,4,1111,50000,4,59.186,135.183,5,34,0,3,0,2,0,3397
857,29.6695,4,4,4,1111,50000,4,46.008,121.994,4,34,0,2,0,2,0,3400
858,29.7272,4,4,4,1111,50000,4,71.602,147.653,5,34,0,3,0,2,0,3407
859,29.7289,4,4,4,1111,50000,4,41.272,117.300,5,34,0,3,0,2,0,3407
860,29.7560,4,4,4,1111,50000,4,36.370,112.410,5,34,0,3,0,2,0,3411
861,29.7807,4,4,4,1111,50000,4,28.995,105.009,5,34,0,3,0,2,0,3413
862,29.8127,4,4,4,1111,50000,4,29.016,105.028,5,34,0,3,0,2,0,3417
863,29.8446,4,4,4,1111,50000,4,28.943,104.972,5,34,0,3,0,2,0,3421
864,29.8768,4,4,4,1111,50000,4,29.086,105.163,5,34,0,3,0,2,0,3425
865,29.9129,4,4,4,1111,50000,4,33.113,109.175,5,34,0,3,0,2,0,3430
866,29.9409,4,4,4,1111,50000,4,29.034,105.133,5,34,0,3,0,2,0,3431
867,29.9728,4,4,4,1111,50000,4,28.957,105.037,4,34,0,2,0,2,0,3435
868,30.0235,3,3,4,1111,50000,4,27.535,113.243,5,34,0,3,0,2,0,3442
869,30.0571,4,4,4,1111,50000,4,29.128,114.883,5,34,0,3,0,2,0,3446
870,30.0888,4,4,4,1111,50000,4,28.823,114.522,5,34,0,3,0,2,0,3450
871,30.1260,4,4,4,1111,50000,4,33.977,119.641,5,34,0,3,0,2,0,3455
872,30.1531,4,4,4,1111,50000,4,29.077,114.678,6,34,0,3,0,3,0,3458
873,30.1849,4,4,4,1111,50000,4,28.864,114.527,5,34,0,2,0,3,0,3462
874,30.2169,4,4,4,1111,50000,4,28.790,114.379,7,35,0,3,0,4,0,3466
875,30.2492,4,4,4,1111,50000,4,29.160,114.716,6,35,0,3,0,3,0,3470
876,30.3221,4,4,4,1111,50000,4,69.912,155.522,6,35,0,3,0,3,0,3477
877,30.3239,4,4,4,1111,50000,4,51.236,125.263,5,35,0,3,0,2,0,3477
878,30.3496,4,4,4,1111,50000,4,44.999,118.923,5,35,0,3,0,2,0,3481
879,30.3946,3,3,4,1111,50000,4,35.652,130.505,3,35,0,3,0,0,0,3487
880,30.4092,4,4,4,1111,50000,4,28.956,113.131,3,35,0,3,0,0,0,3488
881,30.4413,4,4,4,1111,50000,4,29.065,113.214,3,35,0,3,0,0,0,3492
882,30.5139,4,4,4,1111,50000,4,69.666,153.817,3,35,0,3,0,0,0,3500
883,30.5153,4,4,4,1111,50000,4,39.005,123.168,3,35,0,3,0,0,0,3500
884,30.5456,4,4,4,1111,50000,4,28.809,121.396,2,35,0,2,0,0,0,3502
885,30.5778,4,4,4,1111,50000,4,29.074,121.553,3,35,0,3,0,0,0,3505
886,30.6444,3,3,4,1111,50000,4,39.990,156.172,0,35,0,0,0,0,0,3513
887,30.6670,4,4,4,1111,50000,4,30.555,126.792,3,35,0,3,0,0,0,3516
888,30.7344,4,4,4,1111,50000,4,66.017,162.190,3,35,0,3,0,0,0,3525
889,30.7360,4,4,4,1111,50000,4,35.562,131.724,3,35,0,3,0,0,0,3525
890,30.7617,4,4,4,1111,50000,4,29.343,125.475,3,35,0,3,0,0,0,3528
891,30.7935,4,4,4,1111,50000,4,29.028,125.248,3,35,0,3,0,0,0,3532
892,30.8255,4,4,4,1111,50000,4,29.018,125.242,2,35,0,2,0,0,0,3536
893,30.8577,4,4,4,1111,50000,4,29.149,125.348,3,35,0,3,0,0,0,3540
894,30.8934,4,4,4,1111,50000,4,32.857,129.038,3,35,0,3,0,0,0,3545
895,30.9217,4,4,4,1111,50000,4,29.088,125.310,3,35,0,3,0,0,0,3548
896,30.9534,4,4,4,1111,50000,4,28.842,125.027,3,35,0,3,0,0,0,3552
897,30.9856,4,4,4,1111,50000,4,28.984,125.185,3,35,0,3,0,0,0,3556
898,31.0175,4,4,4,1111,50000,4,28.915,125.073,3,35,0,3,0,0,0,3560
899,31.0496,4,4,4,1111,50000,4,28.986,125.167,3,35,0,3,0,0,0,3564
900,31.0815,4,4,4,1111,50000,4,28.851,125.028,3,35,0,3,0,0,0,3568
901,31.1166,4,4,4,1111,50000,4,31.943,128.123,3,35,0,3,0,0,0,3573
902,31.1456,4,4,4,1111,50000,4,28.992,125.133,3,35,0,3,0,0,0,3576
903,31.1778,4,4,4,1111,50000,4,29.085,125.273,3,35,0,3,0,0,0,3580
904,31.2099,4,4,4,1111,50000,4,29.167,125.374,3,35,0,3,0,0,0,3584
905,31.2417,4,4,4,1111,50000,4,28.905,125.100,2,35,0,2,0,0,0,3588
