batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
608,15.9131,3,3,4,1111,20000,4,137.383,169.506,2,20,0,0,2,0,0,1761
609,15.9198,3,3,4,1111,20000,4,116.242,156.830,4,20,1,3,0,0,0,1761
610,16.0159,3,3,4,1111,20000,4,171.078,231.864,4,20,0,2,2,0,0,1773
611,16.0251,3,3,4,1111,20000,4,157.469,209.045,5,20,0,3,2,0,0,1774
612,16.0288,2,2,4,1111,20000,4,140.218,180.719,4,20,0,3,1,0,0,1774
613,16.0480,4,4,4,1111,20000,4,135.812,176.371,3,20,0,2,1,0,0,1777
614,16.0543,3,3,4,1111,20000,4,121.991,150.643,2,20,0,0,2,0,0,1778
615,16.0620,1,1,4,1111,20000,4,106.748,138.875,3,20,0,3,0,0,0,1778
616,16.0756,4,4,4,1111,20000,4,68.535,139.854,4,20,0,3,1,0,0,1781
617,16.2043,4,4,4,1111,20000,4,194.500,236.596,4,20,0,3,1,0,0,1795
618,16.2091,3,3,4,1111,20000,4,179.197,209.377,1,20,0,0,1,0,0,1795
619,16.2103,1,1,4,1111,20000,4,158.874,191.020,3,20,0,3,0,0,0,1795
620,16.2283,4,4,4,1111,20000,4,155.846,196.566,7,23,3,3,1,0,0,1798
621,16.2335,3,3,4,1111,20000,4,140.943,169.709,5,23,3,0,2,0,0,1799
622,16.2422,1,1,4,1111,20000,4,126.801,158.866,3,23,0,3,0,0,0,1799
623,16.2526,4,4,4,1111,20000,4,116.148,156.779,7,23,3,3,1,0,0,1800
624,16.4042,4,4,4,1111,20000,4,215.936,276.351,7,23,3,3,1,0,0,1819
625,16.4092,3,3,4,1111,20000,4,200.237,249.326,8,23,3,3,2,0,0,1819
626,16.4269,3,3,4,1111,20000,4,194.296,235.033,7,23,2,3,2,0,0,1821
627,16.4317,3,3,4,1111,20000,4,178.985,207.782,4,23,2,0,2,0,0,1821
628,16.4342,1,1,4,1111,20000,4,158.542,190.689,3,23,0,3,0,0,0,1821
629,16.4850,4,4,4,1111,20000,4,188.420,229.080,6,23,2,3,1,0,0,1826
630,16.4913,3,3,4,1111,20000,4,171.234,203.330,5,23,3,0,2,0,0,1827
631,16.4957,3,3,4,1111,20000,4,147.559,188.099,6,23,3,3,0,0,0,1827
632,16.5143,4,4,4,1111,20000,4,126.640,185.783,4,23,1,2,1,0,0,1830
633,16.5195,4,4,4,1111,20000,4,103.275,158.955,5,23,2,2,1,0,0,1830
634,16.6397,3,3,4,1111,20000,4,194.742,247.116,3,23,2,0,1,0,0,1844
635,16.6478,2,2,4,1111,20000,4,171.424,199.740,2,23,2,0,0,0,0,1846
636,16.6520,1,1,4,1111,20000,4,152.139,184.278,3,23,0,3,0,0,0,1847
637,16.6948,4,4,4,1111,20000,4,173.996,214.726,6,23,2,3,1,0,0,1852
638,16.7513,3,3,4,1111,20000,4,210.409,239.267,5,23,3,0,2,0,0,1859
639,16.7543,1,1,4,1111,20000,4,190.273,222.491,3,23,0,3,0,0,0,1859
640,16.7636,4,4,4,1111,20000,4,178.749,219.483,7,23,3,3,1,0,0,1860
641,16.7811,4,4,4,1111,20000,4,149.818,204.197,5,23,1,3,1,0,0,1863
642,16.7899,4,4,4,1111,20000,4,132.439,181.758,7,23,3,3,1,0,0,1864
643,16.8056,4,4,4,1111,20000,4,124.626,165.361,7,23,3,3,1,0,0,1866
644,16.8100,3,3,4,1111,20000,4,108.896,137.749,2,23,2,0,0,0,0,1867
645,16.8124,1,1,4,1111,20000,4,88.365,120.475,3,23,0,3,0,0,0,1867
646,16.9154,4,4,4,1111,20000,4,163.920,211.169,3,23,2,1,0,0,0,1879
647,16.9216,4,4,4,1111,20000,4,144.602,185.388,7,23,2,3,2,0,0,1880
648,16.9378,3,3,4,1111,20000,4,140.641,169.529,3,23,2,0,1,0,0,1883
649,16.9399,2,2,4,1111,20000,4,119.490,151.831,5,23,2,3,0,0,0,1883
650,16.9450,3,3,4,1111,20000,4,103.736,143.098,4,23,0,3,1,0,0,1883
651,17.0209,3,3,4,1111,20000,4,156.389,188.505,2,23,2,0,0,0,0,1892
652,17.0224,4,4,4,1111,20000,4,114.314,170.200,3,23,2,1,0,0,0,1892
653,17.0326,4,4,4,1111,20000,4,104.038,148.383,6,23,2,3,1,0,0,1894
654,17.0383,3,3,4,1111,20000,4,81.450,122.087,4,23,2,2,0,0,0,1895
655,17.0763,2,2,4,1111,20000,4,98.661,139.198,4,23,0,3,1,0,0,1899
656,17.0847,4,4,4,1111,20000,4,64.238,124.316,4,23,2,2,0,0,0,1900
657,17.1818,4,4,4,1111,20000,4,140.073,189.464,6,23,2,3,1,0,0,1912
658,17.1888,4,4,4,1111,20000,4,123.612,164.463,6,23,2,2,2,0,0,1914
659,17.1936,3,3,4,1111,20000,4,104.985,137.170,4,23,2,0,2,0,0,1915
660,17.2115,3,3,4,1111,20000,4,94.438,135.130,5,23,2,3,0,0,0,1916
661,17.2153,2,2,4,1111,20000,4,77.573,118.051,2,23,0,2,0,0,0,1916
662,17.3104,4,4,4,1111,20000,4,149.091,189.967,7,23,2,3,2,0,0,1926
663,17.3117,3,3,4,1111,20000,4,127.089,159.247,3,23,2,0,1,0,0,1926
664,17.3202,3,3,4,1111,20000,4,107.124,147.784,5,23,2,3,0,0,0,1928
665,17.3225,2,2,4,1111,20000,4,88.629,129.229,4,23,0,3,1,0,0,1929
666,17.3873,3,3,4,1111,20000,4,129.797,168.898,4,23,0,3,1,0,0,1937
667,17.3932,4,4,4,1111,20000,4,83.557,142.587,6,23,2,3,1,0,0,1937
668,17.4251,3,3,4,1111,20000,4,95.143,142.639,4,23,0,3,1,0,0,1941
669,17.4268,4,4,4,1111,20000,4,73.204,114.157,5,23,2,1,2,0,0,1941
670,17.4299,3,3,4,1111,20000,4,53.202,85.275,4,23,2,0,2,0,0,1942
671,17.5069,3,3,4,1111,20000,4,101.656,142.250,5,23,2,3,0,0,0,1952
672,17.5216,2,2,4,1111,20000,4,96.303,136.164,5,23,0,3,2,0,0,1953
673,17.5288,4,4,4,1111,20000,4,79.130,120.108,6,23,2,3,1,0,0,1954
674,17.5819,3,3,4,1111,20000,4,108.994,141.145,4,23,2,0,2,0,0,1960
675,17.5836,4,4,4,1111,20000,4,80.805,122.812,7,23,3,2,2,0,0,1960
676,17.5848,2,2,4,1111,20000,4,59.877,92.028,5,23,3,2,0,0,0,1960
677,17.6300,3,3,4,1111,20000,4,84.152,123.208,5,23,0,3,2,0,0,1964
678,17.6315,4,4,4,1111,20000,4,50.092,94.692,7,23,2,3,2,0,0,1964
679,17.7101,3,3,4,1111,20000,4,100.559,141.296,5,23,1,3,1,0,0,1975
680,17.7214,2,2,4,1111,20000,4,91.638,120.598,4,23,2,0,2,0,0,1976
681,17.7275,2,2,4,1111,20000,4,74.342,106.509,5,23,2,3,0,0,0,1976
682,17.8091,3,3,4,1111,20000,4,135.252,174.134,4,23,0,3,1,0,0,1987
683,17.8176,4,4,4,1111,20000,4,108.983,152.692,8,23,3,3,2,0,0,1987
684,17.8232,3,3,4,1111,20000,4,94.176,126.346,3,23,3,0,0,0,0,1987
685,17.8340,3,3,4,1111,20000,4,76.349,116.986,6,23,3,3,0,0,0,1989
686,17.8453,2,2,4,1111,20000,4,67.022,107.464,3,23,0,3,0,0,0,1989
687,17.9185,4,4,4,1111,20000,4,110.037,157.613,6,23,3,3,0,0,0,1996
688,17.9286,3,3,4,1111,20000,4,92.822,135.687,4,23,3,0,1,0,0,1998
689,17.9313,2,2,4,1111,20000,4,75.137,106.397,3,23,3,0,0,0,0,1999
690,18.0074,1,1,4,1111,20000,4,130.053,150.379,3,23,3,0,0,0,0,2008
691,18.0082,2,2,4,1111,20000,4,101.323,148.909,3,23,0,3,0,0,0,2008
692,18.0126,4,4,4,1111,20000,4,82.548,123.620,7,23,3,2,2,0,0,2008
693,18.0191,3,3,4,1111,20000,4,65.959,98.131,5,23,3,0,2,0,0,2009
694,18.0599,2,2,4,1111,20000,4,86.518,118.649,5,23,3,2,0,0,0,2015
695,18.1032,4,4,4,1111,20000,4,95.447,147.773,6,23,3,2,1,0,0,2020
696,18.1080,3,3,4,1111,20000,4,73.289,120.577,4,23,0,3,1,0,0,2020
697,18.2260,3,3,4,1111,20000,4,168.854,208.929,4,23,3,0,1,0,0,2035
698,18.2350,3,3,4,1111,20000,4,157.088,197.667,6,23,3,3,0,0,0,2036
699,18.2386,2,2,4,1111,20000,4,139.958,180.439,4,23,0,3,1,0,0,2036
700,18.2549,4,4,4,1111,20000,4,132.625,173.783,7,23,3,2,2,0,0,2039
701,18.3195,3,3,4,1111,20000,4,174.251,206.389,2,23,1,0,1,0,0,2047
702,18.3227,2,2,4,1111,20000,4,157.107,189.218,5,23,2,3,0,0,0,2047
703,18.3674,4,4,4,1111,20000,4,150.270,219.768,6,23,1,3,2,0,0,2052
704,18.4151,4,4,4,1111,20000,4,176.852,235.389,7,23,2,3,2,0,0,2059
705,18.4261,3,3,4,1111,20000,4,167.314,214.381,5,23,0,3,2,0,0,2060
706,18.4377,4,4,4,1111,20000,4,155.357,196.518,6,23,2,2,2,0,0,2062
707,18.4809,3,3,4,1111,20000,4,175.508,207.622,6,24,3,0,3,0,0,2067
708,18.4929,2,2,4,1111,20000,4,167.152,199.261,5,24,3,2,0,0,0,2068
709,18.5016,3,3,4,1111,20000,4,155.220,193.777,5,24,0,2,3,0,0,2070
710,18.5062,3,3,4,1111,20000,4,136.799,168.933,4,24,2,0,2,0,0,2070
711,18.5163,2,2,4,1111,20000,4,126.444,158.628,4,24,2,2,0,0,0,2071
712,18.5269,3,3,4,1111,20000,4,113.642,154.955,5,24,0,3,2,0,0,2072
713,18.5418,3,3,4,1111,20000,4,108.315,140.437,5,24,3,0,2,0,0,2075
714,18.5472,2,2,4,1111,20000,4,93.325,125.459,5,24,2,3,0,0,0,2075
715,18.6769,3,3,4,1111,20000,4,195.653,240.888,5,24,0,3,2,0,0,2089
716,18.6858,4,4,4,1111,20000,4,179.171,220.437,7,24,2,3,2,0,0,2090
717,18.7044,3,3,4,1111,20000,4,174.934,207.066,4,24,2,0,2,0,0,2093
718,18.7061,2,2,4,1111,20000,4,156.021,188.208,5,24,2,3,0,0,0,2093
719,18.7104,3,3,4,1111,20000,4,139.758,178.258,5,24,0,3,2,0,0,2094
720,18.7279,3,3,4,1111,20000,4,134.165,166.475,4,24,2,0,2,0,0,2096
721,18.7336,4,4,4,1111,20000,4,79.694,151.640,7,24,2,3,2,0,0,2097
722,18.8185,3,3,4,1111,20000,4,143.208,204.483,4,24,0,3,1,0,0,2107
723,18.8257,3,3,4,1111,20000,4,126.829,179.660,4,24,0,3,1,0,0,2108
724,18.8424,4,4,4,1111,20000,4,123.678,164.345,7,24,3,3,1,0,0,2110
725,18.8660,2,2,4,1111,20000,4,123.833,155.974,6,24,3,3,0,0,0,2113
726,18.9056,3,3,4,1111,20000,4,142.785,181.231,4,24,0,3,1,0,0,2118
727,18.9100,3,3,4,1111,20000,4,124.325,156.449,4,24,3,0,1,0,0,2118
728,18.9233,3,3,4,1111,20000,4,112.754,149.137,6,24,3,3,0,0,0,2121
729,18.9297,3,3,4,1111,20000,4,91.307,134.921,7,24,3,3,1,0,0,2121
730,19.0333,3,3,4,1111,20000,4,174.369,212.704,4,24,0,3,1,0,0,2132
731,19.0408,3,3,4,1111,20000,4,158.989,191.138,4,24,3,0,1,0,0,2132
732,19.0441,2,2,4,1111,20000,4,141.822,173.901,6,24,3,3,0,0,0,2133
733,19.0710,3,3,4,1111,20000,4,147.993,186.340,4,24,0,3,1,0,0,2136
734,19.0957,3,3,4,1111,20000,4,149.797,181.997,4,24,3,0,1,0,0,2140
735,19.1035,2,2,4,1111,20000,4,137.107,169.210,6,24,3,3,0,0,0,2140
736,19.1093,3,3,4,1111,20000,4,122.264,160.549,5,24,0,3,2,0,0,2142
737,19.2236,3,3,4,1111,20000,4,199.906,245.875,7,24,3,3,1,0,0,2155
738,19.2323,2,2,4,1111,20000,4,187.299,222.610,3,24,2,0,1,0,0,2155
739,19.2463,4,4,4,1111,20000,4,175.322,215.939,6,24,2,3,1,0,0,2157
740,19.2550,2,2,4,1111,20000,4,160.451,192.598,4,24,1,3,0,0,0,2157
741,19.2913,3,3,4,1111,20000,4,176.139,214.435,4,24,0,3,1,0,0,2160
742,19.2968,3,3,4,1111,20000,4,158.891,191.023,2,24,1,0,1,0,0,2160
743,19.2998,2,2,4,1111,20000,4,141.234,173.352,4,24,1,3,0,0,0,2161
744,19.4326,4,4,4,1111,20000,4,218.149,285.539,5,24,1,3,1,0,0,2178
745,19.4472,4,4,4,1111,20000,4,209.809,268.134,4,24,0,3,1,0,0,2180
746,19.4562,3,3,4,1111,20000,4,190.159,245.093,0,24,0,0,0,0,0,2180
747,19.4583,1,1,4,1111,20000,4,169.876,192.392,1,24,1,0,0,0,0,2181
748,19.4622,2,2,4,1111,20000,4,146.495,193.100,3,24,0,3,0,0,0,2182
749,19.4802,4,4,4,1111,20000,4,140.918,182.327,4,24,1,3,0,0,0,2184
750,19.4858,3,3,4,1111,20000,4,123.744,155.863,0,24,0,0,0,0,0,2184
751,19.5020,4,4,4,1111,20000,4,87.544,151.241,3,24,0,3,0,0,0,2187
752,19.5156,4,4,4,1111,20000,4,86.189,132.911,3,24,0,3,0,0,0,2188
753,19.5282,4,4,4,1111,20000,4,72.787,113.379,3,24,0,3,0,0,0,2190
754,19.6128,2,2,4,1111,20000,4,133.820,165.986,3,24,0,3,0,0,0,2200
755,19.6187,3,3,4,1111,20000,4,119.219,157.291,3,24,0,3,0,0,0,2201
756,19.6235,3,3,4,1111,20000,4,101.302,133.422,0,24,0,0,0,0,0,2202
757,19.6333,2,2,4,1111,20000,4,90.198,122.431,3,24,0,3,0,0,0,2203
758,19.6427,3,3,4,1111,20000,4,79.185,117.268,3,24,0,3,0,0,0,2204
759,19.7233,3,3,4,1111,20000,4,137.038,169.161,0,24,0,0,0,0,0,2214
760,19.7248,3,3,4,1111,20000,4,114.132,149.871,3,24,0,3,0,0,0,2215
761,19.7264,3,3,4,1111,20000,4,87.227,130.932,3,24,0,3,0,0,0,2215
762,19.7355,3,3,4,1111,20000,4,75.873,113.943,3,24,0,3,0,0,0,2216
763,19.8210,3,3,4,1111,20000,4,138.713,170.820,1,24,0,0,1,0,0,2227
764,19.8226,4,4,4,1111,20000,4,99.501,151.548,3,24,0,3,0,0,0,2227
765,19.8317,4,4,4,1111,20000,4,87.931,128.631,3,24,0,3,0,0,0,2228
766,19.8357,2,2,4,1111,20000,4,68.416,100.537,3,24,0,3,0,0,0,2228
767,19.9410,3,3,4,1111,20000,4,153.250,191.240,2,24,0,2,0,0,0,2241
768,19.9861,4,4,4,1111,20000,4,165.441,207.809,2,24,0,2,0,0,0,2247
769,19.9912,3,3,4,1111,20000,4,148.757,180.938,0,24,0,0,0,0,0,2247
770,20.0074,2,2,4,1111,20000,4,143.998,176.124,3,24,0,3,0,0,0,2250
771,20.0124,3,3,4,1111,20000,4,128.572,166.501,3,24,0,3,0,0,0,2251
772,20.0263,3,3,4,1111,20000,4,119.889,151.966,0,24,0,0,0,0,0,2252
773,20.0325,4,4,4,1111,20000,4,94.356,137.265,3,24,0,3,0,0,0,2252
774,20.0355,2,2,4,1111,20000,4,76.090,108.238,3,24,0,3,0,0,0,2252
775,20.1089,3,3,4,1111,20000,4,122.487,166.913,3,24,0,3,0,0,0,2261
776,20.1106,4,4,4,1111,20000,4,98.591,140.187,1,24,0,1,0,0,0,2261
777,20.1140,3,3,4,1111,20000,4,75.687,111.667,0,24,0,0,0,0,0,2261
778,20.2316,3,3,4,1111,20000,4,167.469,208.115,4,24,0,3,1,0,0,2276
779,20.2443,3,3,4,1111,20000,4,135.636,188.816,4,24,0,3,1,0,0,2277
780,20.2542,4,4,4,1111,20000,4,126.160,166.764,4,24,0,3,1,0,0,2278
781,20.2778,2,2,4,1111,20000,4,126.111,158.243,3,24,0,3,0,0,0,2281
782,20.3182,3,3,4,1111,20000,4,146.117,183.900,4,24,0,3,1,0,0,2286
783,20.3225,3,3,4,1111,20000,4,127.979,160.027,0,24,0,0,0,0,0,2286
784,20.3409,4,4,4,1111,20000,4,110.592,157.346,3,24,0,3,0,0,0,2289
785,20.3480,4,4,4,1111,20000,4,91.678,132.388,3,24,0,3,0,0,0,2290
786,20.4397,2,2,4,1111,20000,4,159.761,192.019,3,24,0,3,0,0,0,2299
787,20.4739,3,3,4,1111,20000,4,173.683,211.474,3,24,0,3,0,0,0,2304
788,20.4939,3,3,4,1111,20000,4,171.184,203.366,0,24,0,0,0,0,0,2307
789,20.4977,2,2,4,1111,20000,4,153.890,186.021,3,24,0,3,0,0,0,2307
790,20.5115,3,3,4,1111,20000,4,147.198,184.925,3,24,0,3,0,0,0,2308
791,20.5181,3,3,4,1111,20000,4,131.058,163.515,0,24,0,0,0,0,0,2309
792,20.5235,3,3,4,1111,20000,4,86.656,147.715,2,24,0,2,0,0,0,2310
793,20.6462,3,3,4,1111,20000,4,185.659,238.390,3,24,0,3,0,0,0,2324
794,20.6534,4,4,4,1111,20000,4,170.607,213.519,3,24,0,3,0,0,0,2325
795,20.6567,2,2,4,1111,20000,4,152.714,184.869,2,24,0,2,0,0,0,2325
796,20.7169,3,3,4,1111,20000,4,192.439,230.128,3,24,0,3,0,0,0,2331
797,20.7181,3,3,4,1111,20000,4,171.148,203.361,0,24,0,0,0,0,0,2331
798,20.7216,2,2,4,1111,20000,4,153.492,185.643,3,24,0,3,0,0,0,2331
799,20.7291,3,3,4,1111,20000,4,140.613,178.204,3,24,0,3,0,0,0,2332
800,20.7427,4,4,4,1111,20000,4,108.067,163.876,3,24,0,3,0,0,0,2333
801,20.7515,3,3,4,1111,20000,4,95.873,140.667,0,24,0,0,0,0,0,2335
802,20.7546,2,2,4,1111,20000,4,75.509,111.830,0,24,0,0,0,0,0,2335
803,20.8322,3,3,4,1111,20000,4,115.355,157.364,4,25,1,3,0,0,0,2344
804,20.8335,3,3,4,1111,20000,4,94.492,126.678,1,25,1,0,0,0,0,2344
805,20.8342,2,2,4,1111,20000,4,73.955,106.105,3,25,1,2,0,0,0,2344
806,20.8431,3,3,4,1111,20000,4,62.400,99.892,3,25,0,3,0,0,0,2346
807,20.9293,3,3,4,1111,20000,4,126.269,158.392,1,25,1,0,0,0,0,2356
808,20.9303,3,3,4,1111,20000,4,98.498,138.125,4,25,1,3,0,0,0,2356
809,20.9310,2,2,4,1111,20000,4,77.879,118.481,3,25,0,3,0,0,0,2357
810,20.9397,4,4,4,1111,20000,4,63.026,104.819,4,25,1,3,0,0,0,2358
811,20.9854,3,3,4,1111,20000,4,86.357,118.475,1,25,1,0,0,0,0,2364
812,20.9928,4,4,4,1111,20000,4,63.896,104.554,4,25,1,3,0,0,0,2364
813,21.0842,2,2,4,1111,20000,4,131.608,163.803,4,25,1,3,0,0,0,2376
814,21.0854,3,3,4,1111,20000,4,112.600,150.064,3,25,0,3,0,0,0,2376
815,21.0868,3,3,4,1111,20000,4,91.705,123.826,1,25,1,0,0,0,0,2376
816,21.0933,2,2,4,1111,20000,4,76.841,108.923,4,25,1,3,0,0,0,2377
817,21.1968,3,3,4,1111,20000,4,159.877,197.350,3,25,0,3,0,0,0,2390
818,21.2000,4,4,4,1111,20000,4,115.943,172.964,4,25,1,3,0,0,0,2391
819,21.2088,4,4,4,1111,20000,4,107.827,149.736,4,25,1,3,0,0,0,2392
820,21.2150,3,3,4,1111,20000,4,91.700,123.882,1,25,1,0,0,0,0,2392
821,21.2522,2,2,4,1111,20000,4,107.546,139.672,4,25,1,3,0,0,0,2397
822,21.2603,4,4,4,1111,20000,4,64.114,132.705,3,25,0,3,0,0,0,2398
823,21.3608,4,4,4,1111,20000,4,143.554,201.150,3,25,0,3,0,0,0,2411
824,21.3676,3,3,4,1111,20000,4,130.105,175.875,3,25,0,3,0,0,0,2411
825,21.3834,4,4,4,1111,20000,4,122.246,164.220,3,25,0,3,0,0,0,2413
826,21.3882,3,3,4,1111,20000,4,104.894,137.052,0,25,0,0,0,0,0,2414
827,21.4292,2,2,4,1111,20000,4,124.364,156.479,4,25,1,3,0,0,0,2419
828,21.4352,3,3,4,1111,20000,4,110.108,147.407,3,25,0,3,0,0,0,2420
829,21.4513,3,3,4,1111,20000,4,99.350,136.049,1,25,1,0,0,0,0,2421
830,21.4697,4,4,4,1111,20000,4,92.283,132.924,4,25,1,3,0,0,0,2423
831,21.5048,2,2,4,1111,20000,4,103.825,135.985,4,25,1,3,0,0,0,2426
832,21.5151,3,3,4,1111,20000,4,85.600,131.091,3,25,0,3,0,0,0,2428
833,21.6256,4,4,4,1111,20000,4,172.231,214.255,4,25,1,3,0,0,0,2442
834,21.6276,2,2,4,1111,20000,4,154.216,179.564,0,25,0,0,0,0,0,2442
835,21.6297,1,1,4,1111,20000,4,132.993,164.798,3,25,0,3,0,0,0,2442
836,21.6361,3,3,4,1111,20000,4,118.785,156.019,3,25,0,3,0,0,0,2443
837,21.6843,3,3,4,1111,20000,4,144.805,176.937,1,25,1,0,0,0,0,2449
838,21.7122,2,2,4,1111,20000,4,151.028,183.211,4,25,1,3,0,0,0,2453
839,21.7181,4,4,4,1111,20000,4,108.729,173.909,4,25,1,3,0,0,0,2453
840,21.7370,4,4,4,1111,20000,4,103.279,160.721,4,25,1,3,0,0,0,2456
841,21.7416,3,3,4,1111,20000,4,87.661,133.325,3,25,0,3,0,0,0,2457
842,21.8479,4,4,4,1111,20000,4,170.474,212.474,4,25,1,3,0,0,0,2467
843,21.8526,3,3,4,1111,20000,4,153.000,185.139,1,25,1,0,0,0,0,2468
844,21.8634,2,2,4,1111,20000,4,142.075,174.231,4,25,1,3,0,0,0,2469
845,21.8735,3,3,4,1111,20000,4,132.000,169.154,2,25,0,2,0,0,0,2471
846,21.8808,3,3,4,1111,20000,4,117.103,149.262,1,25,1,0,0,0,0,2471
847,21.9243,2,2,4,1111,20000,4,139.011,171.127,4,25,1,3,0,0,0,2477
848,21.9390,4,4,4,1111,20000,4,107.121,170.516,4,25,1,3,0,0,0,2479
849,21.9456,3,3,4,1111,20000,4,87.801,140.182,3,25,0,3,0,0,0,2480
850,21.9487,2,2,4,1111,20000,4,70.672,111.228,3,25,0,3,0,0,0,2480
851,22.0261,4,4,4,1111,20000,4,124.442,166.505,3,25,0,3,0,0,0,2490
852,22.0270,3,3,4,1111,20000,4,104.255,135.389,0,25,0,0,0,0,0,2490
853,22.0279,2,2,4,1111,20000,4,82.384,114.573,4,25,1,3,0,0,0,2490
854,22.0366,3,3,4,1111,20000,4,70.853,107.958,3,25,0,3,0,0,0,2491
855,22.0737,3,3,4,1111,20000,4,85.987,118.100,1,25,1,0,0,0,0,2493
856,22.0753,4,4,4,1111,20000,4,49.973,97.841,4,25,1,3,0,0,0,2493
857,22.1648,4,4,4,1111,20000,4,112.851,155.338,4,25,1,3,0,0,0,2503
858,22.1650,1,1,4,1111,20000,4,90.997,113.238,1,25,1,0,0,0,0,2503
859,22.1655,1,1,4,1111,20000,4,67.950,108.686,0,25,0,0,0,0,0,2503
860,22.2172,2,2,4,1111,20000,4,96.081,133.438,0,25,0,0,0,0,0,2510
861,22.2241,4,4,4,1111,20000,4,60.425,118.566,3,25,0,3,0,0,0,2511
862,22.3286,4,4,4,1111,20000,4,143.399,191.028,3,25,0,3,0,0,0,2523
863,22.3342,4,4,4,1111,20000,4,124.011,164.596,3,25,0,3,0,0,0,2524
864,22.3756,2,2,4,1111,20000,4,141.818,173.956,3,25,0,3,0,0,0,2529
865,22.3831,3,3,4,1111,20000,4,129.150,166.071,3,25,0,3,0,0,0,2531
866,22.3968,3,3,4,1111,20000,4,120.857,152.976,0,25,0,0,0,0,0,2532
867,22.4041,4,4,4,1111,20000,4,96.064,138.408,3,25,0,3,0,0,0,2533
868,22.4192,2,2,4,1111,20000,4,89.285,121.438,3,25,0,3,0,0,0,2535
869,22.4238,3,3,4,1111,20000,4,73.772,110.651,4,26,0,3,1,0,0,2535
870,22.4964,3,3,4,1111,20000,4,120.010,156.441,1,26,0,0,1,0,0,2544
871,22.4980,4,4,4,1111,20000,4,95.525,136.158,4,26,0,3,1,0,0,2544
872,22.4990,2,2,4,1111,20000,4,72.977,105.146,2,26,0,2,0,0,0,2544
873,22.5905,3,3,4,1111,20000,4,144.280,181.135,4,26,0,3,1,0,0,2556
874,22.5925,4,4,4,1111,20000,4,96.551,156.552,4,26,0,3,1,0,0,2556
875,22.6023,4,4,4,1111,20000,4,92.051,134.291,3,26,0,3,0,0,0,2558
876,22.6084,3,3,4,1111,20000,4,76.332,108.426,0,26,0,0,0,0,0,2559
877,22.6381,2,2,4,1111,20000,4,83.883,116.078,3,26,0,3,0,0,0,2562
878,22.6395,4,4,4,1111,20000,4,49.462,101.966,3,26,0,3,0,0,0,2563
879,22.7147,4,4,4,1111,20000,4,96.496,145.197,3,26,0,3,0,0,0,2572
880,22.7205,3,3,4,1111,20000,4,82.151,118.913,3,26,0,3,0,0,0,2572
881,22.7942,3,3,4,1111,20000,4,133.893,166.125,0,26,0,0,0,0,0,2582
882,22.7951,2,2,4,1111,20000,4,112.878,144.959,4,26,1,3,0,0,0,2582
883,22.7962,3,3,4,1111,20000,4,84.740,130.553,2,26,0,2,0,0,0,2582
884,22.8067,4,4,4,1111,20000,4,72.316,114.593,2,26,0,2,0,0,0,2583
885,22.8499,3,3,4,1111,20000,4,93.656,125.761,0,26,0,0,0,0,0,2588
886,22.8562,4,4,4,1111,20000,4,62.199,110.000,3,26,1,2,0,0,0,2588
887,22.9049,4,4,4,1111,20000,4,85.921,126.603,3,26,1,2,0,0,0,2593
888,22.9057,2,2,4,1111,20000,4,63.235,95.399,3,26,1,2,0,0,0,2593
889,22.9632,3,3,4,1111,20000,4,92.106,137.293,1,26,0,1,0,0,0,2601
890,22.9710,3,3,4,1111,20000,4,66.985,113.117,3,26,0,3,0,0,0,2602
891,23.0432,3,3,4,1111,20000,4,116.543,153.206,2,26,0,2,0,0,0,2610
892,23.0444,3,3,4,1111,20000,4,95.896,128.075,1,26,1,0,0,0,0,2610
893,23.0453,2,2,4,1111,20000,4,74.714,106.865,4,26,1,3,0,0,0,2611
894,23.0541,3,3,4,1111,20000,4,63.425,100.023,3,26,0,3,0,0,0,2612
895,23.1033,3,3,4,1111,20000,4,90.852,122.940,1,26,1,0,0,0,0,2618
896,23.1102,4,4,4,1111,20000,4,67.388,107.783,4,26,1,3,0,0,0,2619
897,23.2218,2,2,4,1111,20000,4,155.164,187.301,3,26,1,2,0,0,0,2632
898,23.2582,3,3,4,1111,20000,4,171.456,208.039,2,26,0,2,0,0,0,2635
899,23.2629,3,3,4,1111,20000,4,154.369,186.509,1,26,1,0,0,0,0,2636
900,23.2730,2,2,4,1111,20000,4,142.276,174.408,4,26,1,3,0,0,0,2637
901,23.3231,3,3,4,1111,20000,4,172.352,208.849,3,26,0,3,0,0,0,2644
902,23.3300,3,3,4,1111,20000,4,157.443,189.546,1,26,1,0,0,0,0,2644
903,23.3458,4,4,4,1111,20000,4,127.442,183.148,4,26,1,3,0,0,0,2647
904,23.3501,3,3,4,1111,20000,4,105.036,155.453,4,26,1,3,0,0,0,2647
905,23.3870,3,3,4,1111,20000,4,119.677,160.251,4,26,1,3,0,0,0,2652
906,23.3907,2,2,4,1111,20000,4,99.863,131.995,3,26,1,2,0,0,0,2652
907,23.3950,3,3,4,1111,20000,4,75.743,120.513,3,26,0,3,0,0,0,2652
908,23.5035,4,4,4,1111,20000,4,160.506,202.807,4,26,1,3,0,0,0,2663
