cam,pts_ns,mono_ns,real_ns
3,14954357332,10403365203299,1783482146188583235
3,14986400000,10403365221763,1783482146188601699
3,15018442666,10403365247107,1783482146188627075
2,15090221999,10403573302544,1783482146396682448
3,15082528000,10403573304656,1783482146396684560
1,15101187999,10403573304976,1783482146396684944
0,15081891000,10403573315888,1783482146396695856
2,15122250999,10403573398065,1783482146396778001
0,15113911999,10403573407889,1783482146396787857
3,15114570666,10403573410289,1783482146396790225
1,15133220999,10403573420689,1783482146396800625
2,15154280000,10403573484145,1783482146396864113
3,15146613332,10403573488017,1783482146396867953
0,15145932999,10403573492913,1783482146396872849
1,15165254000,10403573510129,1783482146396890097
3,15178656000,10403573660050,1783482146397039986
2,15186308999,10403573674066,1783482146397054034
0,15177954000,10403573689011,1783482146397068979
1,15197286999,10403573710899,1783482146397090867
1,15293385999,10403582877162,1783482146406257130
0,15306037999,10403595539351,1783482146418919287
3,15306826666,10403596315964,1783482146419695932
2,15314424999,10403603908042,1783482146427288042
1,15325418999,10403614899340,1783482146438279276
0,15338058999,10403627539641,1783482146450919609
3,15338869332,10403628356190,1783482146451736158
2,15346454000,10403635927436,1783482146459307404
1,15357452000,10403646932750,1783482146470312718
0,15370080000,10403659557467,1783482146482937403
3,15370912000,10403660390080,1783482146483770048
2,15378482999,10403667953518,1783482146491333486
1,15389484999,10403678957777,1783482146502337745
0,15402100999,10403691577693,1783482146514957789
3,15402954666,10403692434018,1783482146515813986
2,15410511999,10403699996208,1783482146523376176
1,15421517999,10403711007699,1783482146534387635
0,15434121999,10403723606879,1783482146546986975
3,15434997332,10403724478181,1783482146547858117
2,15442541000,10403732014866,1783482146555394834
1,15453551000,10403743030709,1783482146566410677
0,15466143000,10403755624161,1783482146579004161
3,15467040000,10403756535079,1783482146579915047
2,15474569999,10403764052340,1783482146587432308
1,15485583999,10403887540257,1783482146710920193
0,15562206000,10403887549665,1783482146710929633
3,15499082666,10403887551137,1783482146710931073
2,15506598999,10403887557057,1783482146710937025
2,15538628000,10403887687202,1783482146711067138
3,15531125332,10403887689058,1783482146711069026
0,15594226999,10403887693538,1783482146711073474
1,15517616999,10403887707042,1783482146711086978
2,15570656999,10403887776226,1783482146711156194
3,15563168000,10403887779906,1783482146711159842
1,15549650000,10403887792674,1783482146711172642
0,15626247999,10403915729772,1783482146739109708
0,15658269000,10404096318610,1783482146919698578
3,15595210666,10404096320274,1783482146919700210
1,15581682999,10404096327442,1783482146919707410
2,15602685999,10404096337362,1783482146919717330
0,15690289999,10404096423891,1783482146919803859
2,15634715000,10404096430163,1783482146919810067
1,15613715999,10404096430163,1783482146919810131
3,15627253332,10404096431955,1783482146919811891
3,15659296000,10404096510643,1783482146919890579
2,15666743999,10404096511635,1783482146919891539
0,15722310999,10404096512019,1783482146919891955
1,15645749000,10404096513300,1783482146919893268
0,15754332000,10404096601492,1783482146919981428
3,15691338666,10404096601684,1783482146919981652
2,15698772999,10404096603956,1783482146919983924
1,15677781999,10404096621652,1783482146920001588
0,15818373999,10404107857656,1783482146931237624
3,15819509332,10404108995487,1783482146932375423
2,15826889000,10404116371244,1783482146939751180
1,15837947000,10404127429583,1783482146950809551
1,15869979999,10404305265765,1783482147128645701
2,15858917999,10404305268165,1783482147128648101
3,15915637332,10404305274597,1783482147128654533
0,15850395000,10404305371046,1783482147128751014
2,15890946999,10404305371558,1783482147128751494
1,15902012999,10404305375238,1783482147128755174
0,15882415999,10404305387174,1783482147128767142
2,15922976000,10404305458118,1783482147128838054
0,15914436999,10404305462822,1783482147128842758
1,15934046000,10404305479878,1783482147128859846
2,15955004999,10404305537095,1783482147128917063
0,15946458000,10404305557575,1783482147128937543
1,15966078999,10404305573159,1783482147128953095
3,15947680000,10404305828168,1783482147129208104
3,15979722666,10404305869065,1783482147129249033
3,16011765332,10404305989161,1783482147129369129
2,16019063000,10404308558233,1783482147131938169
1,16030145000,10404319637820,1783482147143017788
0,16042521000,10404332012199,1783482147155392263
3,16043808000,10404333292847,1783482147156672815
2,16051091999,10404505814021,1783482147329193989
3,16075850666,10404505816389,1783482147329196357
0,16074541999,10404505822501,1783482147329202437
1,16062177999,10404505826117,1783482147329206053
0,16106562999,10404505957190,1783482147329337158
3,16107893332,10404505961382,1783482147329341350
1,16158276999,10404505967974,1783482147329347878
2,16083120999,10404505990630,1783482147329370566
3,16139936000,10404506066406,1783482147329446374
1,16190309999,10404506073990,1783482147329453958
2,16179207999,10404506094502,1783482147329474438
2,16211237000,10404506151175,1783482147329531111
0,16138584000,10404506185543,1783482147329565511
0,16170604999,10404506205447,1783482147329585383
3,16171978666,10404506218631,1783482147329598567
1,16222343000,10404511831529,1783482147335211465
0,16234647000,10404524126100,1783482147347506004
3,16236064000,10404525540604,1783482147348920572
2,16243265999,10404532746792,1783482147356126728
1,16254375999,10404543853323,1783482147367233259
2,16275294999,10404715080281,1783482147538460217
3,16268106666,10404715113113,1783482147538493081
0,16266667999,10404715147418,1783482147538527386
1,16286408999,10404715171130,1783482147538551066
3,16300149332,10404715204730,1783482147538584666
1,16318442000,10404715215546,1783482147538595482
0,16298688999,10404715222938,1783482147538602906
2,16307324000,10404715232058,1783482147538612026
3,16332192000,10404715293627,1783482147538673595
0,16330710000,10404715304283,1783482147538684251
1,16350474999,10404715314811,1783482147538694779
2,16339352999,10404715319835,1783482147538699771
1,16382507999,10404715380763,1783482147538760699
2,16371381999,10404715463964,1783482147538843932
3,16364234666,10404715500476,1783482147538880412
0,16362730999,10404715512380,1783482147538892348
0,16426773000,10404716256096,1783482147539636032
3,16428320000,10404717795210,1783482147541175178
2,16435439999,10404724924565,1783482147548304501
1,16446573999,10404736100185,1783482147559480153
2,16467468999,10404915598489,1783482147738978425
1,16478606999,10404915600057,1783482147738979993
3,16460362666,10404915610105,1783482147738990041
0,16458793999,10404915629753,1783482147739009689
0,16490814999,10404915728858,1783482147739108762
3,16492405332,10404915731770,1783482147739111706
1,16510640000,10404915738746,1783482147739118714
3,16524448000,10404915813114,1783482147739193050
0,16522836000,10404915824122,1783482147739204090
1,16542672999,10404915831578,1783482147739211514
2,16499498000,10404915910683,1783482147739290619
2,16531526999,10404915922715,1783482147739302683
2,16563555999,10404915928443,1783482147739308379
3,16556490666,10404915966715,1783482147739346683
1,16574705999,10404915984507,1783482147739364443
0,16554856999,10404915994779,1783482147739374715
2,16627613999,10404917094530,1783482147740474466
1,16638771999,10404928245797,1783482147751625765
0,16650919999,10404940415023,1783482147763794959
3,16652618666,10404942101657,1783482147765481625
3,16684661332,10405116106168,1783482147939486136
2,16659642999,10405116106488,1783482147939486456
1,16670804999,10405116114104,1783482147939494072
0,16682940999,10405116138776,1783482147939518712
3,16716704000,10405116241785,1783482147939621721
0,16714962000,10405116256665,1783482147939636633
1,16702838000,10405116268185,1783482147939648121
2,16691672000,10405116277273,1783482147939657241
3,16748746666,10405116327322,1783482147939707290
0,16746982999,10405116337690,1783482147939717658
1,16734870999,10405116346362,1783482147939726298
2,16723700999,10405116353690,1783482147939733658
2,16755729999,10405116467834,1783482147939847770
3,16780789332,10405116484379,1783482147939864283
1,16766903999,10405116495995,1783482147939875963
0,16779003999,10405116506939,1783482147939886907
1,16830969999,10405120450291,1783482147943830259
0,16843045999,10405132522684,1783482147955902620
3,16844874666,10405134356231,1783482147957736199
2,16851816999,10405141290161,1783482147964670097
0,16875066999,10405316787577,1783482148140167545
3,16876917332,10405316788345,1783482148140168281
1,16863002999,10405316795481,1783482148140175449
2,16883846000,10405316824665,1783482148140204633
0,16971129999,10405316932890,1783482148140312826
1,16895036000,10405316942458,1783482148140322394
2,16915874999,10405316958906,1783482148140338874
2,16947903999,10405317008058,1783482148140387994
0,17003151000,10405317021114,1783482148140401082
1,16927068999,10405317026266,1783482148140406202
2,16979933000,10405317078331,1783482148140458267
1,16959101999,10405317096955,1783482148140476891
3,16908960000,10405317364188,1783482148140744124
3,16941002666,10405317383069,1783482148140763037
3,16973045332,10405317388125,1783482148140768061
0,17035171999,10405324652841,1783482148148032809
3,17037130666,10405326613941,1783482148149993909
2,17043990999,10405333474718,1783482148156854686
1,17055200999,10405344677986,1783482148168057922
0,17067192999,10405356708139,1783482148180088075
0,17099214000,10405525715372,1783482148349095340
3,17069173332,10405525720396,1783482148349100332
1,17087234000,10405525723916,1783482148349103884
2,17076020000,10405525752236,1783482148349132172
0,17131234999,10405525816684,1783482148349196620
3,17101216000,10405525824972,1783482148349204940
1,17119266999,10405525829868,1783482148349209836
2,17108048999,10405525841932,1783482148349221900
3,17133258666,10405525907437,1783482148349287405
3,17165301332,10405526016077,1783482148349396013
2,17140077999,10405526108398,1783482148349488334
2,17172107000,10405526123662,1783482148349503598
0,17163255999,10405526140206,1783482148349520174
0,17195277000,10405526147502,1783482148349527470
1,17151299999,10405526155822,1783482148349535758
1,17183333000,10405526176046,1783482148349556014
1,17247398999,10405536883343,1783482148360263247
0,17259318999,10405548838200,1783482148372218168
2,17268194000,10405557680045,1783482148381060013
3,17325514666,10405615020745,1783482148438400681
0,17291340000,10405726232875,1783482148549612811
1,17279432000,10405726233515,1783482148549613451
3,17357557332,10405726235819,1783482148549615755
2,17300222999,10405726240939,1783482148549620875
2,17332251999,10405726360844,1783482148549740780
0,17323360999,10405726363244,1783482148549743212
3,17389600000,10405726365356,1783482148549745324
1,17311464999,10405726377196,1783482148549757132
0,17355381999,10405726448013,1783482148549827949
1,17343497999,10405726448525,1783482148549828493
3,17421642666,10405726449197,1783482148549829165
2,17364281000,10405726460045,1783482148549839981
2,17396309999,10405726518029,1783482148549897997
0,17387403000,10405726527821,1783482148549907757
1,17375531000,10405726609870,1783482148549989838
1,17439596999,10405729075837,1783482148552455805
0,17451444999,10405740927396,1783482148564307332
3,17453685332,10405743168818,1783482148566548754
2,17460368000,10405749853499,1783482148573233467
3,17485728000,10405775212020,1783482148598591956
2,17492396999,10405935174974,1783482148758554942
3,17517770666,10405935176766,1783482148758556734
1,17471630000,10405935190174,1783482148758570110
0,17483466000,10405935206814,1783482148758586750
2,17588483999,10405935278207,1783482148758658175
3,17549813332,10405935281119,1783482148758661055
0,17515486999,10405935285855,1783482148758665823
1,17567729000,10405935301247,1783482148758681215
3,17581856000,10405935365119,1783482148758745087
1,17599761999,10405935373823,1783482148758753759
2,17620512999,10405935387519,1783482148758767455
0,17547507999,10405935396256,1783482148758776224
0,17579529000,10405935448416,1783482148758828352
1,17631794999,10405935456672,1783482148758836608
3,17613898666,10405935577057,1783482148758957025
2,17652542000,10405942033128,1783482148765413096
0,17675592000,10406144023824,1783482148967403792
1,17663828000,10406144027824,1783482148967407792
2,17684570999,10406144035793,1783482148967415761
0,17707612999,10406144049169,1783482148967429105
3,17645941332,10406144049777,1783482148967429713
1,17695860999,10406144056273,1783482148967436209
2,17716599999,10406144121745,1783482148967501713
0,17739633999,10406144134385,1783482148967514321
3,17677984000,10406144135569,1783482148967515537
1,17727893999,10406144138737,1783482148967518673
0,17771655000,10406144207186,1783482148967587186
1,17759927000,10406144214642,1783482148967594578
3,17710026666,10406144217618,1783482148967597586
2,17748629000,10406144226066,1783482148967606002
3,17742069332,10406144288146,1783482148967668114
2,17780657999,10406144293554,1783482148967673522
1,17856026000,10406145501369,1783482148968881337
0,17867718000,10406157194688,1783482148980574656
3,17870240000,10406159752176,1783482148983132112
2,17876744999,10406166229047,1783482148989608983
1,17888058999,10406177543068,1783482149000923036
0,17899738999,10406189213026,1783482149012592962
3,17902282666,10406191766162,1783482149015146098
2,17908773999,10406198258681,1783482149021638649
1,17920091999,10406209581022,1783482149032960958
0,17931759999,10406221237349,1783482149044617349
3,17934325332,10406223815028,1783482149047194996
2,17940803000,10406230296540,1783482149053676476
1,17952125000,10406241608928,1783482149064988864
0,17963781000,10406253254759,1783482149076634695
3,17966368000,10406255851511,1783482149079231479
2,17972831999,10406262309214,1783482149085689182
1,17984157999,10406273635618,1783482149097015586
0,17995801999,10406285295529,1783482149108675465
3,17998410666,10406287901913,1783482149111281849
2,18004860999,10406294355168,1783482149117735168
1,18016190999,10406305691909,1783482149129071845
0,18027822999,10406317310315,1783482149140690283
0,18059844000,10406470265771,1783482149293645707
1,18048224000,10406470266923,1783482149293646891
3,18030453332,10406470269707,1783482149293649643
2,18036890000,10406470270315,1783482149293650283
0,18091864999,10406470358987,1783482149293738923
3,18062496000,10406470369131,1783482149293749099
2,18068918999,10406470375179,1783482149293755147
1,18080256999,10406470388139,1783482149293768107
0,18123885999,10406470457676,1783482149293837612
3,18094538666,10406470459788,1783482149293839756
1,18112289999,10406470463084,1783482149293843052
2,18100947999,10406470468940,1783482149293848908
0,18155907000,10406470535788,1783482149293915724
1,18144323000,10406470548204,1783482149293928172
2,18132977000,10406470556236,1783482149293936204
3,18126581332,10406470600973,1783482149293980941
0,18187927999,10406679096765,1783482149502476701
1,18208388999,10406679098077,1783482149502478013
3,18190666666,10406679133309,1783482149502513245
2,18197034999,10406679143901,1783482149502523869
0,18219948999,10406679190750,1783482149502570718
1,18240422000,10406679195838,1783482149502575806
3,18222709332,10406679198398,1783482149502578334
2,18229064000,10406679208798,1783482149502588766
0,18251970000,10406679272958,1783482149502652926
3,18254752000,10406679273790,1783482149502653758
1,18272454999,10406679278942,1783482149502658942
2,18261092999,10406679283614,1783482149502663550
0,18283990999,10406679346654,1783482149502726590
1,18304487999,10406679351487,1783482149502731455
2,18293121999,10406679355839,1783482149502735775
3,18286794666,10406679443583,1783482149502823551
1,18400586999,10406690068544,1783482149513448512
0,18412074999,10406701564005,1783482149524943941
3,18414965332,10406704445847,1783482149527825783
2,18421238000,10406710717373,1783482149534097341
1,18432620000,10406722104866,1783482149545484802
0,18444096000,10406733586535,1783482149556966471
3,18447008000,10406736489881,1783482149559869849
2,18453266999,10406742751423,1783482149566131391
1,18464652999,10406754137476,1783482149577517604
0,18476116999,10406765595785,1783482149588975721
3,18479050666,10406768536827,1783482149591916795
2,18485295999,10406774767393,1783482149598147361
1,18496685999,10406786169894,1783482149609549862
0,18508137999,10406797620492,1783482149621000428
3,18511093332,10406800573886,1783482149623953854
2,18517325000,10406806798499,1783482149630178435
1,18528719000,10406818190952,1783482149641570920
0,18540159000,10406829692622,1783482149653072558
3,18543136000,10406832644512,1783482149656024448
2,18549353999,10406838857158,1783482149662237126
1,18560751999,10406850243819,1783482149673623787
0,18572179999,10406861699344,1783482149685079312
3,18575178666,10406864681666,1783482149688061634
2,18581382999,10406870873224,1783482149694253192
2,18613412000,10406994732407,1783482149818112343
1,18592784999,10406994733175,1783482149818113111
0,18604200999,10406994737175,1783482149818117143
3,18607221332,10406994755639,1783482149818135607
3,18639264000,10406994890808,1783482149818270744
2,18645440999,10406994894648,1783482149818274584
0,18636222000,10406994907704,1783482149818287640
0,18668242999,10406994964664,1783482149818344600
2,18677469999,10406994973944,1783482149818353912
1,18624818000,10406995386683,1783482149818766619
1,18656850999,10406995404091,1783482149818784059
3,18735392000,10407024881646,1783482149848261582
1,18688883999,10407203564169,1783482150026944105
0,18700263999,10407203565033,1783482150026944969
2,18709499000,10407203574089,1783482150026954057
3,18767434666,10407203587081,1783482150026967049
2,18741527999,10407203679594,1783482150027059562
0,18732285000,10407203685290,1783482150027065226
3,18799477332,10407203690250,1783482150027070218
1,18720917000,10407203699626,1783482150027079594
2,18773556999,10407203758890,1783482150027138858
3,18831520000,10407203764138,1783482150027144074
0,18764305999,10407203772363,1783482150027152331
1,18752949999,10407203782283,1783482150027162187
0,18796326999,10407203838571,1783482150027218539
3,18863562666,10407203838955,1783482150027218923
1,18784982999,10407203854283,1783482150027234251
2,18805586000,10407203862635,1783482150027242603
0,18924411000,10407213896200,1783482150037276168
3,18927648000,10407217140092,1783482150040520060
1,18977180999,10407266689320,1783482150090069256
2,18997760000,10407287268869,1783482150110648837
0,18956431999,10407412556765,1783482150235936733
2,19029788999,10407412557341,1783482150235937277
3,18959690666,10407412561245,1783482150235941213
1,19009214000,10407412561789,1783482150235941757
3,18991733332,10407412676765,1783482150236056701
2,19061817999,10407412678365,1783482150236058301
1,19041246999,10407412682013,1783482150236061981
0,18988452999,10407412693470,1783482150236073406
0,19020474000,10407412774846,1783482150236154814
1,19073279999,10407412786814,1783482150236166750
2,19093847000,10407412796798,1783482150236176766
3,19023776000,10407412803518,1783482150236183486
0,19052494999,10407412853023,1783482150236232959
3,19055818666,10407412853631,1783482150236233599
1,19105313000,10407412863359,1783482150236243295
2,19125875999,10407415374734,1783482150238754702
1,19137345999,10407426887540,1783482150250267476
0,19148557999,10407438058615,1783482150261438551
3,19151946666,10407441440108,1783482150264820012
2,19157904999,10407447404944,1783482150270784912
2,19189934000,10407621505424,1783482150444885360
1,19169378999,10407621506576,1783482150444886512
0,19180578999,10407621509456,1783482150444889392
3,19183989332,10407621510704,1783482150444890672
0,19212600000,10407621629969,1783482150445009905
3,19216032000,10407621632369,1783482150445012305
1,19201412000,10407621654545,1783482150445034513
2,19221962999,10407621667633,1783482150445047569
3,19248074666,10407621705425,1783482150445085361
0,19244620999,10407621710065,1783482150445090001
1,19233444999,10407621723985,1783482150445103953
2,19253991999,10407621726033,1783482150445105969
0,19276641999,10407621798066,1783482150445178034
2,19286021000,10407621800466,1783482150445180402
3,19280117332,10407621946515,1783482150445326483
1,19265477999,10407621994035,1783482150445373971
0,19340683999,10407630168708,1783482150453548676
3,19344202666,10407633685850,1783482150457065818
2,19350078999,10407639555997,1783482150462935965
1,19361576999,10407651082595,1783482150474462563
0,19372704999,10407822019120,1783482150645399088
3,19376245332,10407822027120,1783482150645407088
1,19393610000,10407822027632,1783482150645407568
2,19382108000,10407822032432,1783482150645412368
2,19414136999,10407822152369,1783482150645532337
0,19404726000,10407822152849,1783482150645532785
3,19408288000,10407822153873,1783482150645533809
1,19425642999,10407822170961,1783482150645550897
0,19436746999,10407822237969,1783482150645617905
1,19457675999,10407822242833,1783482150645622769
2,19446165999,10407822255217,1783482150645635185
3,19440330666,10407822267121,1783482150645647089
3,19472373332,10407822324786,1783482150645704754
0,19468767999,10407822331506,1783482150645711442
1,19489709000,10407822342322,1783482150645722290
2,19478195000,10407822346514,1783482150645726482
0,19532809999,10407822466995,1783482150645846931
3,19536458666,10407825937224,1783482150649317192
2,19542252999,10407831750955,1783482150655130923
1,19553774999,10407843265073,1783482150666645041
2,19574282000,10408022564080,1783482150845944016
0,19564830999,10408022570192,1783482150845950128
3,19568501332,10408022570832,1783482150845950800
1,19585808000,10408022599568,1783482150845979536
3,19600544000,10408022690321,1783482150846070257
0,19596852000,10408022698449,1783482150846078417
1,19617840999,10408022714545,1783482150846094481
2,19606310999,10408022718769,1783482150846098737
2,19638339999,10408022773201,1783482150846153169
3,19632586666,10408022775729,1783482150846155697
0,19628872999,10408022784818,1783482150846164754
1,19649873999,10408022787602,1783482150846167506
0,19660893999,10408022926770,1783482150846306738
2,19670369000,10408022944243,1783482150846324211
1,19681907000,10408022971091,1783482150846351027
3,19664629332,10408022991219,1783482150846371155
2,19734426999,10408023903992,1783482150847283928
1,19745972999,10408035448190,1783482150858828158
3,19760757332,10408050235768,1783482150873615704
0,19788978000,10408078469635,1783482150901849667
0,19820998999,10408231529156,1783482151054909060
1,19778006000,10408231533316,1783482151054913252
3,19792800000,10408231586308,1783482151054966276
3,19824842666,10408231633092,1783482151055013060
1,19810038999,10408231645348,1783482151055025316
0,19853019999,10408231661284,1783482151055041252
3,19856885332,10408231717285,1783482151055097221
0,19885041000,10408231727269,1783482151055107205
1,19842071999,10408231741221,1783482151055121157
3,19888928000,10408231794693,1783482151055174597
0,19917061999,10408231804261,1783482151055184197
1,19874105000,10408231817637,1783482151055197605
2,19766456000,10408231954886,1783482151055334854
2,19798484999,10408231965030,1783482151055344966
2,19830513999,10408231971174,1783482151055351142
2,19862543000,10408231975654,1783482151055355622
0,19949082999,10408238566702,1783482151061946670
3,19953013332,10408242494022,1783482151065873990
2,19958630000,10408248109032,1783482151071488968
1,19970204000,10408259681806,1783482151083061774
3,19985056000,10408440478391,1783482151263858359
0,19981104000,10408440518903,1783482151263898839
2,19990658999,10408440555575,1783482151263935543
3,20017098666,10408440581496,1783482151263961464
1,20002236999,10408440606968,1783482151263986968
1,20034269999,10408440615384,1783482151263995352
0,20013124999,10408440630872,1783482151264010840
3,20049141332,10408440660440,1783482151264040408
0,20045145999,10408440750361,1783482151264130297
0,20077167000,10408440763897,1783482151264143865
3,20145269332,10408440779065,1783482151264159001
2,20022687999,10408440783001,1783482151264162937
2,20054717000,10408440829081,1783482151264209049
2,20086745999,10408440838265,1783482151264218201
1,20066303000,10408440883801,1783482151264263737
1,20098335999,10408440897849,1783482151264277817
1,20162402000,10408451883932,1783482151275263900
0,20173230000,10408462722846,1783482151286102782
3,20177312000,10408466808375,1783482151290188311
2,20182832999,10408472326488,1783482151295706424
1,20194434999,10408649389770,1783482151472769738
0,20205250999,10408649389802,1783482151472769770
3,20209354666,10408649398634,1783482151472778570
2,20214861999,10408649399914,1783482151472779882
2,20246891000,10408649523659,1783482151472903627
0,20237271999,10408649537419,1783482151472917355
3,20241397332,10408649540523,1783482151472920427
2,20278919999,10408649609067,1783482151472989003
0,20269293000,10408649612907,1783482151472992875
3,20273440000,10408649615595,1783482151472995563
2,20310948999,10408649680940,1783482151473060908
0,20301313999,10408649683116,1783482151473063052
3,20305482666,10408649684620,1783482151473064588
1,20226467999,10408649928397,1783482151473308365
1,20258501000,10408649954894,1783482151473334862
1,20290533999,10408649979886,1783482151473359790
0,20365356000,10408654845099,1783482151478225067
3,20369568000,10408659047717,1783482151482427685
1,20386632999,10408676126092,1783482151499506060
2,20407035999,10408696524584,1783482151519904552
0,20397376999,10408849898442,1783482151673278410
1,20418665999,10408849901194,1783482151673281130
2,20439065000,10408849916554,1783482151673296490
3,20401610666,10408849917610,1783482151673297578
0,20429397999,10408850026731,1783482151673406667
2,20471093999,10408850033547,1783482151673413483
3,20433653332,10408850035787,1783482151673415723
1,20450699000,10408850074219,1783482151673454187
2,20503122999,10408850107788,1783482151673487756
0,20461419000,10408850111692,1783482151673491660
3,20465696000,10408850114924,1783482151673494860
1,20482731999,10408850132908,1783482151673512876
3,20497738666,10408850280877,1783482151673660813
2,20535152000,10408850286925,1783482151673666893
1,20514764999,10408850311053,1783482151673691021
0,20493439999,10408850330317,1783482151673710285
3,20561824000,10408851304851,1783482151674684819
2,20567180999,10408856688371,1783482151680068307
1,20578830999,10408868326778,1783482151691706714
0,20589502999,10408878993819,1783482151702373755
1,20610863999,10409050408234,1783482151873788170
2,20599209999,10409050409546,1783482151873789514
3,20593866666,10409050410282,1783482151873790250
0,20621523999,10409050416458,1783482151873796394
0,20653545000,10409050538315,1783482151873918283
1,20642897000,10409050545579,1783482151873925547
2,20631239000,10409050547915,1783482151873927883
3,20625909332,10409050562059,1783482151873941995
2,20663267999,10409050624556,1783482151874004524
3,20657952000,10409050625260,1783482151874005228
0,20685565999,10409050631628,1783482151874011564
1,20674929999,10409050636364,1783482151874016300
0,20717586999,10409050755085,1783482151874135021
2,20695296999,10409050762253,1783482151874142221
1,20706962999,10409050776653,1783482151874156589
3,20689994666,10409050802541,1783482151874182445
1,20771028999,10409060510216,1783482151883890152
0,20781628999,10409071105288,1783482151894485224
3,20786122666,10409075603875,1783482151898983811
2,20791383999,10409080874659,1783482151904254595
0,20813649999,10409251033195,1783482152074413163
3,20818165332,10409251034507,1783482152074414443
1,20803061999,10409251034795,1783482152074414731
2,20823413000,10409251036779,1783482152074416747
0,20845671000,10409251161100,1783482152074541068
0,20877691999,10409251236045,1783482152074616013
0,20909712999,10409251304493,1783482152074684461
1,20835095000,10409251448430,1783482152074828366
3,20850208000,10409251603823,1783482152074983759
3,20882250666,10409251621103,1783482152075001071
3,20914293332,10409251629743,1783482152075009711
2,20855441999,10409251720976,1783482152075100944
2,20887470999,10409251736208,1783482152075116144
2,20919500000,10409251746096,1783482152075126064
1,20867127999,10409251760688,1783482152075140624
1,20899160999,10409251804368,1783482152075184304
1,20963226999,10409252701462,1783482152076081430
0,20973754999,10409263251158,1783482152086631062
3,20978378666,10409267869106,1783482152091249074
2,20983557999,10409273041521,1783482152096421457
3,21010421332,10409451535052,1783482152274915020
0,21005775999,10409451535180,1783482152274915084
2,21015587000,10409451536300,1783482152274916268
1,20995259999,10409451542604,1783482152274922572
2,21047615999,10409451674957,1783482152275054893
0,21037797000,10409451684813,1783482152275064749
1,21027293000,10409451694733,1783482152275074669
2,21079644999,10409451757741,1783482152275137677
0,21069817999,10409451764269,1783482152275144205
1,21059325999,10409451766701,1783482152275146637
2,21111674000,10409451833390,1783482152275213358
3,21042464000,10409451853038,1783482152275233006
3,21074506666,10409451870702,1783482152275250670
3,21106549332,10409451875438,1783482152275255406
0,21101838999,10409451928558,1783482152275308526
1,21091358999,10409452016527,1783482152275396495
3,21170634666,10409460130272,1783482152283510240
2,21175731999,10409465252703,1783482152288632671
1,21187457999,10409476945894,1783482152300325830
0,21197901999,10409487385093,1783482152310765029
2,21207761000,10409652095116,1783482152475475052
3,21202677332,10409652095532,1783482152475475468
1,21219491000,10409652095052,1783482152475475020
0,21229923000,10409652099756,1783482152475479724
0,21261943999,10409652231021,1783482152475610957
1,21251523999,10409652235949,1783482152475615917
2,21239789999,10409652238189,1783482152475618125
2,21271818999,10409652333838,1783482152475713806
1,21283556999,10409652337518,1783482152475717486
2,21303848000,10409652428238,1783482152475808174
0,21293964999,10409652451375,1783482152475831311
0,21325986000,10409652462159,1783482152475842127
1,21315590000,10409652475183,1783482152475855119
3,21234720000,10409652645232,1783482152476025200
3,21266762666,10409652658800,1783482152476038768
3,21298805332,10409652665008,1783482152476044976
3,21362890666,10409652669200,1783482152476049168
2,21367905999,10409657414477,1783482152480794445
1,21379655999,10409669135508,1783482152492515476
0,21390027999,10409679511827,1783482152502891763
0,21422049000,10409852661613,1783482152676041581
1,21411689000,10409852662605,1783482152676042573
2,21399935000,10409852672749,1783482152676052717
3,21394933332,10409852673901,1783482152676053869
0,21454069999,10409852788814,1783482152676168782
1,21443721999,10409852793134,1783482152676173134
3,21426976000,10409852799342,1783482152676179310
2,21431963999,10409852805454,1783482152676185390
0,21486090999,10409852870318,1783482152676250286
3,21459018666,10409852873102,1783482152676253070
1,21475754999,10409852878638,1783482152676258574
2,21463992999,10409852891758,1783482152676271694
0,21518112000,10409852947791,1783482152676327727
1,21507788000,10409853035663,1783482152676415599
2,21496022000,10409853053807,1783482152676433775
3,21555146666,10409853066544,1783482152676446512
1,21571853999,10409861334786,1783482152684714754
0,21582153999,10409871660160,1783482152695040128
3,21587189332,10409876682111,1783482152700062047
2,21592109000,10409881593661,1783482152704973597
2,21624137999,10410061569152,1783482152884949120
1,21603887000,10410061569728,1783482152884949696
0,21614175000,10410061572512,1783482152884952480
3,21619232000,10410061579488,1783482152884959424
0,21646195999,10410061683425,1783482152885063361
3,21651274666,10410061685601,1783482152885065569
1,21635919999,10410061688673,1783482152885068641
2,21656166999,10410061700257,1783482152885080193
2,21688196000,10410061765410,1783482152885145378
3,21683317332,10410061767010,1783482152885146946
0,21678216999,10410061769122,1783482152885149090
1,21667952999,10410061779906,1783482152885159842
0,21710238000,10410061848066,1783482152885228034
2,21720224999,10410061864162,1783482152885244098
3,21715360000,10410061935939,1783482152885315875
1,21699986000,10410061936227,1783482152885316163
0,21774279999,10410063757550,1783482152887137518
3,21779445332,10410068922893,1783482152892302829
1,21796085000,10410085564946,1783482152908944914
2,21816311999,10410105808685,1783482152929188653
0,21806301000,10410270478100,1783482153093858068
1,21828117999,10410270479252,1783482153093859220
3,21811488000,10410270485940,1783482153093865908
2,21848340999,10410270493876,1783482153093873812
0,21838321999,10410270582836,1783482153093962804
1,21860150999,10410270592116,1783482153093972052
3,21843530666,10410270593140,1783482153093973076
3,21875573332,10410270666581,1783482153094046517
