batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
608,14.9479,3,3,4,1111,5000,4,146.296,166.341,4,21,1,3,0,0,0,1643
609,14.9674,4,4,4,1111,5000,4,111.014,164.790,5,21,1,3,1,0,0,1646
610,14.9730,4,4,4,1111,5000,4,114.134,138.328,5,21,1,3,1,0,0,1646
611,15.0886,4,4,4,1111,5000,4,187.874,221.913,5,21,1,3,1,0,0,1657
612,15.0914,2,2,4,1111,5000,4,181.637,192.725,4,21,0,3,1,0,0,1658
613,15.0931,1,1,4,1111,5000,4,170.414,170.513,1,21,1,0,0,0,0,1658
614,15.0970,2,2,4,1111,5000,4,157.749,174.144,0,21,0,0,0,0,0,1658
615,15.1119,3,3,4,1111,5000,4,151.654,170.219,4,21,1,3,0,0,0,1659
616,15.1165,3,3,4,1111,5000,4,123.407,153.693,1,21,1,0,0,0,0,1661
617,15.2383,1,1,4,1111,5000,4,219.586,219.694,1,21,1,0,0,0,0,1675
618,15.2563,4,4,4,1111,5000,4,184.255,237.332,5,21,1,3,1,0,0,1678
619,15.2597,2,2,4,1111,5000,4,177.466,208.683,3,21,0,3,0,0,0,1678
620,15.2641,2,2,4,1111,5000,4,175.301,181.474,1,21,1,0,0,0,0,1679
621,15.2779,2,2,4,1111,5000,4,171.698,186.945,4,21,0,3,1,0,0,1681
622,15.2807,3,3,4,1111,5000,4,152.569,166.034,2,21,1,0,1,0,0,1681
623,15.2845,3,3,4,1111,5000,4,135.057,150.645,4,21,1,3,0,0,0,1682
624,15.3958,2,2,4,1111,5000,4,223.022,240.854,3,21,0,2,1,0,0,1695
625,15.4031,4,4,4,1111,5000,4,164.522,224.414,6,21,1,3,2,0,0,1696
626,15.4160,4,4,4,1111,5000,4,168.033,205.265,5,21,1,3,1,0,0,1698
627,15.4257,3,3,4,1111,5000,4,167.525,182.743,2,21,1,0,1,0,0,1699
628,15.4283,1,1,4,1111,5000,4,156.428,166.293,3,21,0,3,0,0,0,1699
629,15.4467,4,4,4,1111,5000,4,152.067,171.942,5,21,1,3,1,0,0,1702
630,15.4514,3,3,4,1111,5000,4,133.914,144.603,2,21,1,0,1,0,0,1702
631,15.5582,4,4,4,1111,5000,4,165.397,232.159,5,21,1,3,1,0,0,1715
632,15.5639,4,4,4,1111,5000,4,167.440,205.808,5,21,1,3,1,0,0,1717
633,15.5737,2,2,4,1111,5000,4,170.775,183.564,4,21,1,3,0,0,0,1718
634,15.5997,2,2,4,1111,5000,4,183.412,196.199,1,21,0,0,1,0,0,1721
635,15.6253,3,3,4,1111,5000,4,185.364,203.089,4,21,1,3,0,0,0,1723
636,15.6282,2,2,4,1111,5000,4,164.175,184.944,3,21,0,2,1,0,0,1725
637,15.6339,3,3,4,1111,5000,4,148.539,166.988,2,21,1,0,1,0,0,1725
638,15.7385,4,4,4,1111,5000,4,196.281,252.262,5,21,1,3,1,0,0,1738
639,15.7436,4,4,4,1111,5000,4,199.232,225.348,6,21,1,3,2,0,0,1739
640,15.7451,1,1,4,1111,5000,4,193.576,194.749,3,21,0,3,0,0,0,1739
641,15.7622,3,3,4,1111,5000,4,188.216,199.240,2,21,1,0,1,0,0,1741
642,15.7676,4,4,4,1111,5000,4,147.606,185.224,5,21,1,3,1,0,0,1742
643,15.8215,4,4,4,1111,5000,4,179.399,206.980,5,21,1,3,1,0,0,1747
644,15.8340,3,3,4,1111,5000,4,169.668,187.504,4,21,1,3,0,0,0,1748
645,15.8417,4,4,4,1111,5000,4,120.019,174.276,4,21,0,3,1,0,0,1749
646,15.8579,4,4,4,1111,5000,4,133.638,158.464,5,21,0,3,2,0,0,1751
647,15.8624,1,1,4,1111,5000,4,130.616,130.861,2,21,0,0,2,0,0,1752
648,15.9571,1,1,4,1111,5000,4,202.672,214.633,3,21,0,3,0,0,0,1764
649,15.9748,4,4,4,1111,5000,4,156.091,219.735,5,21,1,2,2,0,0,1765
650,15.9792,3,3,4,1111,5000,4,151.532,191.210,5,21,0,3,2,0,0,1765
651,16.0071,2,2,4,1111,5000,4,172.345,186.984,1,21,0,0,1,0,0,1769
652,16.0115,3,3,4,1111,5000,4,156.069,172.916,3,21,0,3,0,0,0,1770
653,16.0214,2,2,4,1111,5000,4,141.741,161.797,3,21,0,2,1,0,0,1772
654,16.0309,3,3,4,1111,5000,4,129.886,147.762,2,21,0,0,2,0,0,1773
655,16.1414,4,4,4,1111,5000,4,183.834,238.759,4,21,0,3,1,0,0,1786
656,16.1471,4,4,4,1111,5000,4,186.200,212.387,4,21,0,3,1,0,0,1786
657,16.1562,1,1,4,1111,5000,4,188.847,189.430,3,21,0,3,0,0,0,1787
658,16.1659,4,4,4,1111,5000,4,158.520,186.620,4,21,0,3,1,0,0,1788
659,16.1709,3,3,4,1111,5000,4,144.986,159.667,4,24,3,0,1,0,0,1788
660,16.2041,3,3,4,1111,5000,4,158.672,173.333,6,24,3,3,0,0,0,1792
661,16.2197,2,2,4,1111,5000,4,150.212,167.903,5,24,0,3,2,0,0,1794
662,16.2253,4,4,4,1111,5000,4,100.178,149.975,7,24,3,3,1,0,0,1795
663,16.3319,4,4,4,1111,5000,4,203.364,224.587,7,24,3,3,1,0,0,1808
664,16.3334,1,1,4,1111,5000,4,193.961,194.036,3,24,3,0,0,0,0,1809
665,16.3355,1,1,4,1111,5000,4,177.240,187.614,2,24,0,0,2,0,0,1809
666,16.3492,3,3,4,1111,5000,4,168.600,190.231,7,24,2,3,2,0,0,1810
667,16.3603,4,4,4,1111,5000,4,147.460,169.374,7,24,2,3,2,0,0,1811
668,16.3625,3,3,4,1111,5000,4,124.972,139.552,5,24,2,3,0,0,0,1811
669,16.4379,2,2,4,1111,5000,4,179.284,193.944,4,24,0,3,1,0,0,1818
670,16.5102,4,4,4,1111,5000,4,195.149,242.771,8,24,3,3,2,0,0,1826
671,16.5410,4,4,4,1111,5000,4,221.900,241.587,6,24,3,2,1,0,0,1830
672,16.5552,1,1,4,1111,5000,4,223.714,223.771,1,24,1,0,0,0,0,1831
673,16.5903,2,2,4,1111,5000,4,241.256,257.577,1,24,0,0,1,0,0,1837
674,16.5997,4,4,4,1111,5000,4,222.087,243.493,5,24,2,2,1,0,0,1838
675,16.6158,2,2,4,1111,5000,4,180.377,220.257,2,24,2,0,0,0,0,1839
676,16.6785,2,2,4,1111,5000,4,232.705,249.586,2,24,2,0,0,0,0,1847
677,16.6806,1,1,4,1111,5000,4,224.643,233.366,3,24,0,3,0,0,0,1847
678,16.8865,4,4,4,1111,5000,4,384.365,426.851,6,24,2,3,1,0,0,1874
679,16.8927,4,4,4,1111,5000,4,351.026,401.112,8,24,3,3,2,0,0,1874
680,16.9644,4,4,4,1111,5000,4,378.436,440.759,7,24,3,3,1,0,0,1883
681,17.0531,4,4,4,1111,5000,4,436.462,497.474,5,24,1,3,1,0,0,1894
682,17.0582,4,4,4,1111,5000,4,378.989,470.573,7,24,3,3,1,0,0,1895
683,17.1078,4,4,4,1111,5000,4,407.102,488.130,7,24,3,3,1,0,0,1901
684,17.1319,4,4,4,1111,5000,4,396.412,480.224,5,24,2,3,0,0,0,1903
685,17.1551,4,4,4,1111,5000,4,298.706,471.405,3,24,2,1,0,0,0,1907
686,17.1646,4,4,4,1111,5000,4,304.841,448.843,7,24,2,3,2,0,0,1908
687,17.1944,4,4,4,1111,5000,4,314.817,446.587,6,24,2,3,1,0,0,1911
688,17.2456,4,4,4,1111,5000,4,363.513,465.864,6,24,2,3,1,0,0,1916
689,17.2552,4,4,4,1111,5000,4,331.644,443.395,3,24,2,1,0,0,0,1917
690,17.3535,4,4,4,1111,5000,4,387.963,509.694,5,24,2,3,0,0,0,1926
691,17.3595,4,4,4,1111,5000,4,312.614,483.621,5,24,2,2,1,0,0,1931
692,17.3885,4,4,4,1111,5000,4,338.898,480.650,6,24,2,3,1,0,0,1934
693,17.3942,4,4,4,1111,5000,4,294.444,454.300,4,24,2,2,0,0,0,1935
694,17.4236,4,4,4,1111,5000,4,300.226,451.648,6,24,2,3,1,0,0,1939
695,17.4776,4,4,4,1111,5000,4,321.417,473.633,6,24,2,2,2,0,0,1945
696,17.4913,4,4,4,1111,5000,4,300.556,455.315,7,24,2,3,2,0,0,1946
697,17.5177,4,4,4,1111,5000,4,271.333,449.727,4,24,2,2,0,0,0,1950
698,17.6187,4,4,4,1111,5000,4,271.838,518.682,7,24,2,3,2,0,0,1959
699,17.6242,4,4,4,1111,5000,4,270.050,492.136,6,24,2,3,1,0,0,1961
700,17.6537,4,4,4,1111,5000,4,298.045,489.644,6,24,2,3,1,0,0,1965
701,17.6596,4,4,4,1111,5000,4,276.837,461.679,6,24,2,3,1,0,0,1965
702,17.6862,4,4,4,1111,5000,4,267.559,456.243,6,24,2,3,1,0,0,1969
703,17.6934,4,4,4,1111,5000,4,227.975,431.378,6,24,2,3,1,0,0,1969
704,17.7222,4,4,4,1111,5000,4,228.790,375.341,5,24,2,1,2,0,0,1973
705,17.7432,4,4,4,1111,5000,4,208.944,389.044,7,24,2,3,2,0,0,1975
706,17.7528,4,4,4,1111,5000,4,160.328,394.713,7,24,2,3,2,0,0,1977
707,17.8886,4,4,4,1111,5000,4,268.956,498.414,7,24,3,3,1,0,0,1990
708,17.8955,4,4,4,1111,5000,4,244.391,473.278,7,24,3,2,2,0,0,1991
709,17.9518,4,4,4,1111,5000,4,270.017,486.362,6,24,2,2,2,0,0,1998
710,18.0635,4,4,4,1111,5000,4,349.478,570.064,6,24,1,3,2,0,0,2011
711,18.1437,4,4,4,1111,5000,4,399.189,609.424,7,24,2,3,2,0,0,2022
712,18.2332,4,4,4,1111,5000,4,460.445,640.714,6,24,2,3,1,0,0,2031
713,18.3099,4,4,4,1111,5000,4,514.266,690.231,8,24,3,3,2,0,0,2038
714,18.3865,4,4,4,1111,5000,4,524.450,735.382,7,24,3,3,1,0,0,2043
715,18.4344,4,4,4,1111,5000,4,571.357,752.594,8,24,3,3,2,0,0,2051
716,18.4401,4,4,4,1111,5000,4,553.555,726.062,6,24,3,3,0,0,0,2051
717,18.4584,4,4,4,1111,5000,4,549.425,713.869,6,24,3,3,0,0,0,2055
718,18.4652,4,4,4,1111,5000,4,511.670,692.414,6,24,3,3,0,0,0,2055
719,18.4824,4,4,4,1111,5000,4,453.565,686.734,7,24,3,3,1,0,0,2059
720,18.4905,4,4,4,1111,5000,4,426.689,621.995,7,24,3,2,2,0,0,2059
721,18.5077,4,4,4,1111,5000,4,423.531,607.236,7,24,3,2,2,0,0,2063
722,18.5207,4,4,4,1111,5000,4,399.112,587.923,6,24,3,2,1,0,0,2063
723,18.5317,4,4,4,1111,5000,4,361.277,567.031,7,24,3,3,1,0,0,2067
724,18.5375,4,4,4,1111,5000,4,326.526,540.907,7,24,3,3,1,0,0,2067
725,18.6952,4,4,4,1111,5000,4,426.173,666.378,7,24,3,3,1,0,0,2079
726,18.7800,4,4,4,1111,5000,4,470.826,716.170,7,24,3,2,2,0,0,2091
727,18.8866,4,4,4,1111,5000,4,534.662,793.932,5,24,1,3,1,0,0,2099
728,18.9294,4,4,4,1111,5000,4,541.106,804.741,7,24,2,3,2,0,0,2103
729,19.0537,4,4,4,1111,5000,4,626.959,883.260,6,24,1,3,2,0,0,2111
730,19.1357,4,4,4,1111,5000,4,684.355,924.642,7,24,2,3,2,0,0,2123
731,19.2068,4,4,4,1111,5000,4,730.453,937.727,6,24,2,2,2,0,0,2127
732,19.2902,4,4,4,1111,5000,4,791.396,980.933,8,25,3,2,3,0,0,2131
733,19.3880,4,4,4,1111,5000,4,864.704,1036.041,8,25,3,2,3,0,0,2135
734,19.4159,4,4,4,1111,5000,4,758.875,1027.590,6,25,2,2,2,0,0,2139
735,19.4445,4,4,4,1111,5000,4,786.416,1017.772,7,25,2,3,2,0,0,2143
736,19.5263,4,4,4,1111,5000,4,863.513,1074.921,8,25,3,3,2,0,0,2147
737,19.6123,4,4,4,1111,5000,4,915.809,1135.941,7,25,2,3,2,0,0,2151
738,19.6567,4,4,4,1111,5000,4,922.452,1157.869,7,25,2,3,2,0,0,2155
739,19.6652,4,4,4,1111,5000,4,885.427,1141.911,7,25,2,3,2,0,0,2159
740,19.7050,4,4,4,1111,5000,4,867.350,1047.897,7,25,2,3,2,0,0,2163
741,19.7533,4,4,4,1111,5000,4,887.813,1095.211,7,25,2,3,2,0,0,2167
742,19.8519,4,4,4,1111,5000,4,944.024,1189.138,7,25,2,3,2,0,0,2171
743,19.9320,4,4,4,1111,5000,4,982.133,1235.472,7,25,3,3,1,0,0,2175
744,19.9457,4,4,4,1111,5000,4,943.416,1211.391,7,25,3,3,1,0,0,2179
745,20.0613,4,4,4,1111,5000,4,1006.893,1281.467,7,25,3,3,1,0,0,2183
746,20.1503,4,4,4,1111,5000,4,1067.239,1312.639,7,25,3,3,1,0,0,2187
747,20.2482,4,4,4,1111,5000,4,1127.474,1382.615,7,25,3,3,1,0,0,2191
748,20.3023,4,4,4,1111,5000,4,1125.079,1394.383,7,25,3,3,1,0,0,2195
749,20.3570,4,4,4,1111,5000,4,1148.861,1407.021,7,25,3,3,1,0,0,2199
750,20.4109,4,4,4,1111,5000,4,1136.254,1408.558,7,25,3,3,1,0,0,2203
751,20.4478,4,4,4,1111,5000,4,1133.404,1393.367,7,25,3,3,1,0,0,2207
752,20.5832,4,4,4,1111,5000,4,1221.926,1500.081,8,25,3,3,2,0,0,2211
753,20.6530,4,4,4,1111,5000,4,1246.782,1532.302,6,25,2,3,1,0,0,2215
754,20.6648,4,4,4,1111,5000,4,1233.988,1487.529,6,25,2,3,1,0,0,2219
755,20.6909,4,4,4,1111,5000,4,1225.251,1482.751,5,25,1,3,1,0,0,2223
756,20.7093,4,4,4,1111,5000,4,1181.046,1418.171,5,25,1,3,1,0,0,2227
757,20.7180,4,4,4,1111,5000,4,1142.509,1329.192,5,25,1,3,1,0,0,2231
758,20.7657,4,4,4,1111,5000,4,1152.644,1348.936,5,25,1,3,1,0,0,2235
759,20.8970,4,4,4,1111,5000,4,1239.609,1451.555,4,25,0,3,1,0,0,2239
760,20.9449,4,4,4,1111,5000,4,1256.412,1417.725,3,25,0,3,0,0,0,2243
761,21.0310,4,4,4,1111,5000,4,1307.609,1417.792,4,25,1,3,0,0,0,2247
762,21.0622,4,4,4,1111,5000,4,1308.596,1404.710,4,25,1,3,0,0,0,2251
763,21.1439,4,4,4,1111,5000,4,1342.176,1477.671,3,25,0,3,0,0,0,2255
764,21.1747,4,4,4,1111,5000,4,1322.883,1468.897,3,25,0,3,0,0,0,2259
765,21.1802,4,4,4,1111,5000,4,1287.218,1426.107,3,25,0,3,0,0,0,2263
766,21.1977,4,4,4,1111,5000,4,1264.970,1345.075,3,25,0,3,0,0,0,2267
767,21.2271,4,4,4,1111,5000,4,1245.429,1294.316,3,25,0,3,0,0,0,2271
768,21.2328,4,4,4,1111,5000,4,1200.162,1286.344,3,25,0,3,0,0,0,2275
769,21.2444,3,3,4,1111,5000,4,1182.091,1182.253,0,25,0,0,0,0,0,2279
770,21.2511,1,1,4,1111,5000,4,1140.568,1188.823,3,25,0,3,0,0,0,2281
771,21.2569,4,4,4,1111,5000,4,1105.516,1105.658,3,25,0,3,0,0,0,2283
772,21.2592,1,1,4,1111,5000,4,1010.186,1010.298,0,25,0,0,0,0,0,2285
773,21.2749,3,3,4,1111,5000,4,1006.534,1025.852,3,25,0,3,0,0,0,2288
774,21.2801,4,4,4,1111,5000,4,976.949,977.064,4,25,0,3,1,0,0,2290
775,21.2825,1,1,4,1111,5000,4,924.569,924.691,0,25,0,0,0,0,0,2293
776,21.2987,3,3,4,1111,5000,4,930.450,940.756,3,25,0,3,0,0,0,2296
777,21.3018,2,2,4,1111,5000,4,889.782,889.923,3,25,0,3,0,0,0,2299
778,21.3044,2,2,4,1111,5000,4,856.171,892.223,0,25,0,0,0,0,0,2300
779,21.3217,4,4,4,1111,5000,4,817.853,872.972,3,25,0,3,0,0,0,2303
780,21.3229,1,1,4,1111,5000,4,738.632,738.734,2,25,0,2,0,0,0,2307
781,21.3274,3,3,4,1111,5000,4,732.962,743.104,0,25,0,0,0,0,0,2307
782,21.3456,4,4,4,1111,5000,4,691.630,691.795,2,25,0,2,0,0,0,2311
783,21.3468,1,1,4,1111,5000,4,681.089,681.238,0,25,0,0,0,0,0,2315
784,21.3602,3,3,4,1111,5000,4,672.807,694.538,3,25,0,3,0,0,0,2315
785,21.3751,4,4,4,1111,5000,4,667.330,683.439,3,25,0,3,0,0,0,2319
786,21.3944,4,4,4,1111,5000,4,642.553,684.356,3,25,0,3,0,0,0,2323
787,21.4057,4,4,4,1111,5000,4,592.428,686.943,3,25,0,3,0,0,0,2323
788,21.4476,4,4,4,1111,5000,4,606.755,681.063,3,25,0,3,0,0,0,2331
789,21.4829,2,2,4,1111,5000,4,584.901,585.236,1,25,0,1,0,0,0,2331
790,21.4958,2,2,4,1111,5000,4,563.417,597.758,0,25,0,0,0,0,0,2337
791,21.5063,4,4,4,1111,5000,4,538.010,560.683,4,25,0,3,1,0,0,2339
792,21.5078,1,1,4,1111,5000,4,475.826,475.925,3,25,0,3,0,0,0,2339
793,21.5254,3,3,4,1111,5000,4,470.549,493.245,1,25,0,0,1,0,0,2343
794,21.5309,4,4,4,1111,5000,4,412.383,467.924,4,25,0,3,1,0,0,2343
795,21.5453,3,3,4,1111,5000,4,400.625,400.754,4,25,0,3,1,0,0,2347
796,21.5530,1,1,4,1111,5000,4,398.138,408.327,0,25,0,0,0,0,0,2347
797,21.5936,4,4,4,1111,5000,4,418.169,418.287,3,25,0,3,0,0,0,2351
798,21.6135,4,4,4,1111,5000,4,420.434,432.608,3,25,0,3,0,0,0,2355
799,21.6282,4,4,4,1111,5000,4,404.890,429.761,3,25,0,3,0,0,0,2355
800,21.6394,4,4,4,1111,5000,4,393.736,411.626,3,25,0,3,0,0,0,2359
801,21.6446,4,4,4,1111,5000,4,375.608,411.164,3,25,0,3,0,0,0,2359
802,21.6642,4,4,4,1111,5000,4,372.798,419.151,3,25,0,3,0,0,0,2363
803,21.6745,4,4,4,1111,5000,4,359.039,416.967,3,25,0,3,0,0,0,2363
804,21.6867,4,4,4,1111,5000,4,348.083,417.868,2,25,0,2,0,0,0,2367
805,21.6965,4,4,4,1111,5000,4,335.410,415.799,3,25,0,3,0,0,0,2367
806,21.7304,4,4,4,1111,5000,4,342.704,442.977,3,25,0,3,0,0,0,2371
807,21.7802,4,4,4,1111,5000,4,336.309,477.919,2,25,0,2,0,0,0,2375
808,21.8714,4,4,4,1111,5000,4,426.414,549.048,3,25,0,3,0,0,0,2387
809,21.9986,4,4,4,1111,5000,4,514.714,670.646,3,25,0,3,0,0,0,2403
810,22.0376,4,4,4,1111,5000,4,544.067,691.178,3,25,0,3,0,0,0,2407
811,22.0733,4,4,4,1111,5000,4,554.185,712.147,3,25,0,3,0,0,0,2411
812,22.1282,4,4,4,1111,5000,4,583.221,740.463,4,26,1,3,0,0,0,2415
813,22.1794,4,4,4,1111,5000,4,587.510,735.500,3,26,1,2,0,0,0,2419
814,22.2306,4,4,4,1111,5000,4,625.362,785.692,4,26,1,3,0,0,0,2423
815,22.2774,4,4,4,1111,5000,4,647.056,793.511,4,26,1,3,0,0,0,2427
816,22.3219,4,4,4,1111,5000,4,660.586,828.352,4,26,1,3,0,0,0,2431
817,22.3682,4,4,4,1111,5000,4,681.603,849.135,4,26,1,3,0,0,0,2435
818,22.4144,4,4,4,1111,5000,4,689.218,869.357,4,26,1,3,0,0,0,2439
819,22.5143,4,4,4,1111,5000,4,759.667,922.417,4,26,1,3,0,0,0,2443
820,22.6149,4,4,4,1111,5000,4,763.762,1009.540,4,26,1,3,0,0,0,2447
821,22.6887,4,4,4,1111,5000,4,830.463,1058.360,4,26,1,3,0,0,0,2451
822,22.7669,4,4,4,1111,5000,4,907.696,1105.621,4,26,1,3,0,0,0,2455
823,22.8238,4,4,4,1111,5000,4,856.835,1137.132,4,26,1,3,0,0,0,2459
824,22.8292,4,4,4,1111,5000,4,846.634,1104.029,4,26,1,3,0,0,0,2463
825,22.8511,4,4,4,1111,5000,4,863.028,1096.407,4,26,1,3,0,0,0,2467
826,22.8569,4,4,4,1111,5000,4,867.675,1005.764,4,26,1,3,0,0,0,2471
827,22.8787,4,4,4,1111,5000,4,858.788,1020.419,3,26,0,3,0,0,0,2475
828,22.8923,4,4,4,1111,5000,4,830.584,1033.018,4,26,1,3,0,0,0,2479
829,22.9056,4,4,4,1111,5000,4,814.015,938.676,4,26,1,3,0,0,0,2483
830,22.9244,4,4,4,1111,5000,4,794.459,941.785,3,26,0,3,0,0,0,2487
831,22.9319,4,4,4,1111,5000,4,767.562,943.819,4,26,1,3,0,0,0,2491
832,22.9534,4,4,4,1111,5000,4,758.153,964.137,4,26,1,3,0,0,0,2495
833,22.9773,4,4,4,1111,5000,4,745.665,957.337,4,26,1,3,0,0,0,2499
834,23.0543,4,4,4,1111,5000,4,784.377,992.632,4,26,1,3,0,0,0,2503
835,23.1337,4,4,4,1111,5000,4,821.683,1042.071,4,26,1,3,0,0,0,2507
836,23.1446,4,4,4,1111,5000,4,805.413,1014.670,3,26,0,3,0,0,0,2511
837,23.1858,4,4,4,1111,5000,4,816.628,1005.576,3,26,0,3,0,0,0,2515
838,23.2466,4,4,4,1111,5000,4,840.098,1015.194,3,26,0,3,0,0,0,2519
839,23.3392,4,4,4,1111,5000,4,894.829,1060.993,3,26,0,3,0,0,0,2523
840,23.4158,4,4,4,1111,5000,4,900.761,1093.197,3,26,0,3,0,0,0,2527
841,23.4983,4,4,4,1111,5000,4,947.850,1129.345,4,27,0,3,1,0,0,2531
842,23.5868,4,4,4,1111,5000,4,997.882,1171.707,4,27,0,3,1,0,0,2535
843,23.6649,4,4,4,1111,5000,4,1030.677,1149.865,4,27,0,3,1,0,0,2539
844,23.7529,4,4,4,1111,5000,4,1076.226,1137.173,3,27,0,2,1,0,0,2543
845,23.8470,4,4,4,1111,5000,4,1132.262,1157.560,4,27,0,3,1,0,0,2547
846,23.9006,4,4,4,1111,5000,4,1132.838,1132.971,3,27,0,3,0,0,0,2551
847,23.9085,4,4,4,1111,5000,4,1083.822,1083.956,3,27,0,3,0,0,0,2555
848,23.9105,1,1,4,1111,5000,4,1080.551,1080.648,3,27,0,3,0,0,0,2557
849,23.9279,3,3,4,1111,5000,4,1084.761,1096.303,0,27,0,0,0,0,0,2559
850,23.9335,4,4,4,1111,5000,4,1067.187,1081.638,3,27,0,3,0,0,0,2563
851,23.9517,4,4,4,1111,5000,4,1058.620,1094.178,3,27,0,3,0,0,0,2567
852,23.9586,4,4,4,1111,5000,4,1041.798,1079.126,3,27,0,3,0,0,0,2571
853,23.9756,4,4,4,1111,5000,4,1033.630,1082.715,3,27,0,3,0,0,0,2575
854,23.9894,4,4,4,1111,5000,4,1024.512,1083.018,2,27,0,2,0,0,0,2579
855,24.0016,4,4,4,1111,5000,4,983.175,1076.563,3,27,1,2,0,0,0,2581
856,24.0203,4,4,4,1111,5000,4,965.387,1087.565,2,27,0,2,0,0,0,2587
857,24.0517,4,4,4,1111,5000,4,958.517,1097.562,2,27,0,2,0,0,0,2591
858,24.0675,4,4,4,1111,5000,4,933.072,1089.317,3,27,1,2,0,0,0,2595
859,24.0801,4,4,4,1111,5000,4,905.858,1024.571,2,27,1,1,0,0,0,2599
860,24.0981,4,4,4,1111,5000,4,863.216,963.564,4,27,1,3,0,0,0,2603
861,24.1643,4,4,4,1111,5000,4,882.031,1018.801,3,27,1,2,0,0,0,2607
862,24.1862,4,4,4,1111,5000,4,846.830,999.533,4,27,1,3,0,0,0,2611
863,24.1933,4,4,4,1111,5000,4,815.148,945.574,4,27,1,3,0,0,0,2615
864,24.2120,4,4,4,1111,5000,4,793.845,872.013,4,27,1,3,0,0,0,2619
865,24.2189,4,4,4,1111,5000,4,756.246,802.208,3,27,1,2,0,0,0,2623
866,24.2357,4,4,4,1111,5000,4,719.440,736.350,3,27,1,2,0,0,0,2627
867,24.2397,2,2,4,1111,5000,4,651.987,652.119,3,27,0,3,0,0,0,2630
868,24.2503,2,2,4,1111,5000,4,634.987,662.492,1,27,1,0,0,0,0,2630
869,24.2626,1,1,4,1111,5000,4,596.634,596.771,3,27,0,3,0,0,0,2634
870,24.2880,3,3,4,1111,5000,4,591.437,620.858,1,27,1,0,0,0,0,2636
871,24.2906,2,2,4,1111,5000,4,536.373,536.584,3,27,0,3,0,0,0,2638
872,24.2939,2,2,4,1111,5000,4,510.242,539.518,1,27,1,0,0,0,0,2638
873,24.3098,3,3,4,1111,5000,4,461.902,462.023,3,27,0,3,0,0,0,2642
874,24.3121,1,1,4,1111,5000,4,436.698,464.050,1,27,1,0,0,0,0,2642
875,24.3182,4,4,4,1111,5000,4,416.730,416.856,4,27,1,3,0,0,0,2642
876,24.3398,3,3,4,1111,5000,4,418.359,430.674,3,27,1,2,0,0,0,2646
877,24.3454,4,4,4,1111,5000,4,400.521,427.312,4,27,1,3,0,0,0,2646
878,24.3780,4,4,4,1111,5000,4,410.801,444.888,4,27,1,3,0,0,0,2650
879,24.4165,4,4,4,1111,5000,4,425.835,477.139,4,27,1,3,0,0,0,2654
880,24.4672,4,4,4,1111,5000,4,454.308,514.807,4,27,1,3,0,0,0,2658
881,24.5367,4,4,4,1111,5000,4,487.284,576.146,4,27,1,3,0,0,0,2662
882,24.5521,4,4,4,1111,5000,4,483.634,575.799,4,27,1,3,0,0,0,2666
883,24.5747,4,4,4,1111,5000,4,482.213,584.709,4,27,1,3,0,0,0,2670
884,24.6142,4,4,4,1111,5000,4,481.996,611.950,4,27,1,3,0,0,0,2674
885,24.6476,4,4,4,1111,5000,4,484.739,626.673,3,27,1,2,0,0,0,2678
886,24.6536,4,4,4,1111,5000,4,467.196,601.212,4,27,1,3,0,0,0,2678
887,24.6731,4,4,4,1111,5000,4,466.523,604.929,4,27,1,3,0,0,0,2682
888,24.6868,4,4,4,1111,5000,4,458.248,605.985,4,27,1,3,0,0,0,2682
889,24.7788,4,4,4,1111,5000,4,527.125,679.955,4,27,1,3,0,0,0,2690
890,24.7844,4,4,4,1111,5000,4,500.987,619.378,4,27,1,3,0,0,0,2694
891,24.8166,4,4,4,1111,5000,4,509.409,629.615,4,27,1,3,0,0,0,2698
892,24.8350,4,4,4,1111,5000,4,498.821,633.901,4,27,1,3,0,0,0,2702
893,24.8483,4,4,4,1111,5000,4,480.222,635.615,4,27,1,3,0,0,0,2702
894,24.8580,4,4,4,1111,5000,4,446.619,629.427,4,27,1,3,0,0,0,2706
895,24.8714,4,4,4,1111,5000,4,420.989,619.763,4,27,1,3,0,0,0,2706
896,24.8808,4,4,4,1111,5000,4,361.272,597.314,3,27,0,3,0,0,0,2710
897,24.8874,4,4,4,1111,5000,4,349.919,580.193,4,27,1,3,0,0,0,2710
898,24.9027,4,4,4,1111,5000,4,336.610,566.539,3,27,0,3,0,0,0,2714
899,24.9072,4,4,4,1111,5000,4,308.396,539.114,3,27,0,3,0,0,0,2714
900,24.9186,4,4,4,1111,5000,4,283.906,507.204,3,27,0,3,0,0,0,2714
901,24.9297,4,4,4,1111,5000,4,263.242,479.191,3,27,0,3,0,0,0,2718
902,24.9584,4,4,4,1111,5000,4,263.855,438.868,3,27,0,3,0,0,0,2722
903,24.9669,4,4,4,1111,5000,4,189.395,429.441,3,27,0,3,0,0,0,2722
904,24.9818,4,4,4,1111,5000,4,202.448,415.640,3,27,0,3,0,0,0,2726
905,24.9950,4,4,4,1111,5000,4,198.460,396.126,3,27,0,3,0,0,0,2726
906,25.0045,4,4,4,1111,5000,4,177.830,369.752,3,27,0,3,0,0,0,2730
