batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.1234,4,4,4,1111,50000,4,28.862,79.132,4,26,1,3,0,0,0,2362
606,21.1585,4,4,4,1111,50000,4,31.888,82.145,4,26,1,3,0,0,0,2366
607,21.1883,4,4,4,1111,50000,4,29.649,79.947,4,26,1,3,0,0,0,2370
608,21.2195,4,4,4,1111,50000,4,28.822,79.113,3,26,0,3,0,0,0,2374
609,21.2516,4,4,4,1111,50000,4,28.925,79.230,3,26,0,3,0,0,0,2378
610,21.2891,4,4,4,1111,50000,4,34.360,84.696,3,26,0,3,0,0,0,2382
611,21.3158,4,4,4,1111,50000,4,29.057,79.346,3,26,0,3,0,0,0,2386
612,21.3477,4,4,4,1111,50000,4,28.888,79.185,4,26,1,3,0,0,0,2390
613,21.3868,4,4,4,1111,50000,4,35.983,86.331,4,26,1,3,0,0,0,2395
614,21.4118,4,4,4,1111,50000,4,29.018,79.323,4,26,1,3,0,0,0,2398
615,21.4502,4,4,4,1111,50000,4,35.373,85.729,4,26,1,3,0,0,0,2402
616,21.4735,4,4,4,1111,50000,4,35.006,76.935,4,26,1,3,0,0,0,2404
617,21.5285,3,3,4,1111,50000,4,37.718,95.183,3,26,0,3,0,0,0,2410
618,21.5402,4,4,4,1111,50000,4,29.293,74.842,4,26,1,3,0,0,0,2412
619,21.5718,4,4,4,1111,50000,4,28.850,74.448,4,26,1,3,0,0,0,2416
620,21.6108,4,4,4,1111,50000,4,35.844,81.438,4,26,1,3,0,0,0,2421
621,21.6360,4,4,4,1111,50000,4,28.978,74.567,4,26,1,3,0,0,0,2424
622,21.6679,4,4,4,1111,50000,4,28.843,74.389,4,26,1,3,0,0,0,2428
623,21.7068,4,4,4,1111,50000,4,35.693,81.245,4,26,1,3,0,0,0,2433
624,21.7319,4,4,4,1111,50000,4,28.744,74.280,4,26,1,3,0,0,0,2436
625,21.7641,4,4,4,1111,50000,4,28.967,74.474,3,26,1,2,0,0,0,2440
626,21.8036,4,4,4,1111,50000,4,36.346,81.982,4,26,1,3,0,0,0,2444
627,21.8349,4,4,4,1111,50000,4,35.704,81.235,4,26,1,3,0,0,0,2447
628,21.8790,4,4,4,1111,50000,4,29.107,76.554,3,26,0,3,0,0,0,2452
629,21.9164,4,4,4,1111,50000,4,34.438,81.936,3,26,0,3,0,0,0,2457
630,21.9439,4,4,4,1111,50000,4,29.812,77.314,3,26,0,3,0,0,0,2460
631,21.9745,4,4,4,1111,50000,4,28.485,75.980,4,26,1,3,0,0,0,2464
632,22.0066,4,4,4,1111,50000,4,28.491,76.009,4,26,1,3,0,0,0,2468
633,22.0388,4,4,4,1111,50000,4,28.631,76.172,4,26,1,3,0,0,0,2471
634,22.0720,4,4,4,1111,50000,4,29.737,77.302,4,26,1,3,0,0,0,2473
635,22.1267,3,3,4,1111,50000,4,27.435,89.741,4,26,1,3,0,0,0,2479
636,22.1641,4,4,4,1111,50000,4,32.867,95.167,3,26,0,3,0,0,0,2483
637,22.1922,4,4,4,1111,50000,4,28.987,91.253,3,26,0,3,0,0,0,2487
638,22.2237,4,4,4,1111,50000,4,28.387,90.683,3,26,0,3,0,0,0,2491
639,22.2557,4,4,4,1111,50000,4,28.397,90.720,3,26,0,3,0,0,0,2495
640,22.2879,4,4,4,1111,50000,4,28.532,90.855,3,26,0,3,0,0,0,2499
641,22.3206,4,4,4,1111,50000,4,29.076,91.501,3,26,0,3,0,0,0,2503
642,22.3524,4,4,4,1111,50000,4,28.897,91.257,4,27,0,3,1,0,0,2507
643,22.3903,4,4,4,1111,50000,4,34.819,97.190,4,27,0,3,1,0,0,2512
644,22.4174,4,4,4,1111,50000,4,29.885,92.296,3,27,0,2,1,0,0,2515
645,22.4486,4,4,4,1111,50000,4,29.040,91.472,4,27,0,3,1,0,0,2519
646,22.4866,4,4,4,1111,50000,4,34.994,97.448,4,27,0,3,1,0,0,2524
647,22.5138,4,4,4,1111,50000,4,30.047,92.565,3,27,0,3,0,0,0,2527
648,22.5454,4,4,4,1111,50000,4,29.690,92.143,3,27,0,3,0,0,0,2531
649,22.5765,4,4,4,1111,50000,4,28.829,91.243,3,27,0,3,0,0,0,2535
650,22.6143,4,4,4,1111,50000,4,34.566,97.012,3,27,0,3,0,0,0,2540
651,22.6417,4,4,4,1111,50000,4,29.923,92.418,3,27,0,3,0,0,0,2543
652,22.6728,4,4,4,1111,50000,4,28.970,91.529,3,27,0,3,0,0,0,2547
653,22.7064,4,4,4,1111,50000,4,30.583,93.085,2,27,0,2,0,0,0,2551
654,22.7381,4,4,4,1111,50000,4,30.211,92.784,3,27,1,2,0,0,0,2555
655,22.7687,4,4,4,1111,50000,4,28.824,91.367,2,27,0,2,0,0,0,2559
656,22.8007,4,4,4,1111,50000,4,28.822,91.336,2,27,0,2,0,0,0,2563
657,22.8355,4,4,4,1111,50000,4,31.514,94.055,3,27,1,2,0,0,0,2567
658,22.8651,4,4,4,1111,50000,4,29.077,91.649,2,27,1,1,0,0,0,2570
659,22.8969,4,4,4,1111,50000,4,28.882,91.474,4,27,1,3,0,0,0,2573
660,22.9361,4,4,4,1111,50000,4,28.830,60.935,3,27,1,2,0,0,0,2578
661,22.9746,4,4,4,1111,50000,4,35.183,67.336,4,27,1,3,0,0,0,2583
662,23.0003,4,4,4,1111,50000,4,28.849,60.983,4,27,1,3,0,0,0,2586
663,23.0322,4,4,4,1111,50000,4,28.766,60.908,4,27,1,3,0,0,0,2590
664,23.0695,4,4,4,1111,50000,4,33.968,66.121,3,27,1,2,0,0,0,2595
665,23.0964,4,4,4,1111,50000,4,28.874,61.011,3,27,1,2,0,0,0,2598
666,23.1280,4,4,4,1111,50000,4,28.425,60.584,4,27,1,3,0,0,0,2602
667,23.1647,4,4,4,1111,50000,4,33.049,65.191,4,27,1,3,0,0,0,2607
668,23.1925,4,4,4,1111,50000,4,28.797,60.942,4,27,1,3,0,0,0,2610
669,23.2264,4,4,4,1111,50000,4,28.220,62.828,4,27,1,3,0,0,0,2613
670,23.3016,3,3,4,1111,50000,4,49.141,101.626,4,27,1,3,0,0,0,2622
671,23.3030,4,4,4,1111,50000,4,43.247,71.028,3,27,1,2,0,0,0,2622
672,23.3360,4,4,4,1111,50000,4,44.172,71.995,4,27,1,3,0,0,0,2626
673,23.3524,4,4,4,1111,50000,4,28.512,56.318,4,27,1,3,0,0,0,2628
674,23.3904,4,4,4,1111,50000,4,34.253,62.259,4,27,1,3,0,0,0,2633
675,23.4164,4,4,4,1111,50000,4,28.456,56.282,4,27,1,3,0,0,0,2636
676,23.4484,4,4,4,1111,50000,4,28.390,56.265,4,27,1,3,0,0,0,2639
677,23.5126,3,3,4,1111,50000,4,34.523,88.379,1,27,1,0,0,0,0,2644
678,23.5578,4,4,4,1111,50000,4,29.010,79.898,4,27,1,3,0,0,0,2650
679,23.5954,4,4,4,1111,50000,4,34.557,85.455,4,27,1,3,0,0,0,2654
680,23.6221,4,4,4,1111,50000,4,29.262,80.159,4,27,1,3,0,0,0,2658
681,23.6531,4,4,4,1111,50000,4,28.267,79.176,3,27,1,2,0,0,0,2662
682,23.6851,4,4,4,1111,50000,4,28.259,79.162,4,27,1,3,0,0,0,2666
683,23.7235,4,4,4,1111,50000,4,34.561,85.471,4,27,1,3,0,0,0,2670
684,23.7506,4,4,4,1111,50000,4,29.724,80.608,4,27,1,3,0,0,0,2674
685,23.7818,4,4,4,1111,50000,4,28.803,79.753,4,27,1,3,0,0,0,2678
686,23.8194,4,4,4,1111,50000,4,34.398,85.338,4,27,1,3,0,0,0,2682
687,23.8469,4,4,4,1111,50000,4,29.917,80.852,4,27,1,3,0,0,0,2686
688,23.8781,4,4,4,1111,50000,4,28.934,79.965,4,27,1,3,0,0,0,2690
689,23.9099,4,4,4,1111,50000,4,28.830,79.806,4,27,1,3,0,0,0,2694
690,23.9419,4,4,4,1111,50000,4,28.827,79.797,4,27,1,3,0,0,0,2698
691,23.9767,4,4,4,1111,50000,4,31.522,82.491,3,27,0,3,0,0,0,2702
692,24.0059,4,4,4,1111,50000,4,28.705,79.711,4,27,1,3,0,0,0,2706
693,24.0380,4,4,4,1111,50000,4,28.793,79.781,3,27,0,3,0,0,0,2710
694,24.0728,4,4,4,1111,50000,4,31.599,82.615,3,27,0,3,0,0,0,2714
695,24.1023,4,4,4,1111,50000,4,28.855,80.046,3,27,0,3,0,0,0,2718
696,24.1340,4,4,4,1111,50000,4,28.708,79.712,3,27,0,3,0,0,0,2722
697,24.1661,4,4,4,1111,50000,4,28.788,79.793,3,27,0,3,0,0,0,2726
698,24.1999,4,4,4,1111,50000,4,30.527,81.581,3,27,0,3,0,0,0,2730
699,24.2302,4,4,4,1111,50000,4,28.859,79.911,3,27,0,3,0,0,0,2734
700,24.2682,4,4,4,1111,50000,4,34.731,85.806,3,27,0,3,0,0,0,2737
701,24.2917,4,4,4,1111,50000,4,34.693,77.343,3,27,0,3,0,0,0,2740
702,24.3484,3,3,4,1111,50000,4,38.767,95.300,3,27,0,3,0,0,0,2746
703,24.3592,4,4,4,1111,50000,4,29.741,74.076,3,27,0,3,0,0,0,2748
704,24.3957,4,4,4,1111,50000,4,34.203,78.608,3,27,0,3,0,0,0,2752
705,24.4235,4,4,4,1111,50000,4,29.983,74.349,3,27,0,3,0,0,0,2756
706,24.4544,4,4,4,1111,50000,4,28.783,73.161,4,27,1,3,0,0,0,2760
707,24.4866,4,4,4,1111,50000,4,29.018,73.367,3,27,0,3,0,0,0,2764
708,24.5245,4,4,4,1111,50000,4,34.754,79.168,4,27,1,3,0,0,0,2768
709,24.5514,4,4,4,1111,50000,4,29.772,74.076,3,27,0,3,0,0,0,2772
710,24.5825,4,4,4,1111,50000,4,28.832,73.143,3,27,0,3,0,0,0,2776
711,24.6204,4,4,4,1111,50000,4,34.593,78.936,4,27,1,3,0,0,0,2779
712,24.6475,4,4,4,1111,50000,4,29.794,74.033,4,27,1,3,0,0,0,2782
713,24.6987,4,4,4,1111,50000,4,28.999,77.276,4,27,1,3,0,0,0,2788
714,24.7374,4,4,4,1111,50000,4,35.619,83.985,4,27,1,3,0,0,0,2794
715,24.7627,4,4,4,1111,50000,4,28.880,77.230,3,27,0,3,0,0,0,2796
716,24.7948,4,4,4,1111,50000,4,28.917,77.275,3,27,0,3,0,0,0,2800
717,24.8329,4,4,4,1111,50000,4,34.966,83.345,3,27,0,3,0,0,0,2805
718,24.8598,4,4,4,1111,50000,4,29.950,78.259,3,27,0,3,0,0,0,2807
719,24.8910,4,4,4,1111,50000,4,29.034,77.427,3,27,0,3,0,0,0,2809
720,24.9453,3,3,4,1111,50000,4,27.086,90.528,3,27,0,3,0,0,0,2815
721,24.9866,4,4,4,1111,50000,4,36.379,99.757,2,27,0,2,0,0,0,2820
722,25.0111,4,4,4,1111,50000,4,28.882,92.289,3,27,0,3,0,0,0,2823
723,25.0430,4,4,4,1111,50000,4,28.848,92.195,2,27,0,2,0,0,0,2827
724,25.0817,4,4,4,1111,50000,4,35.442,98.779,2,27,0,2,0,0,0,2832
725,25.1065,4,4,4,1111,50000,4,28.263,91.614,3,27,0,3,0,0,0,2835
726,25.1386,4,4,4,1111,50000,4,28.265,91.661,4,27,1,3,0,0,0,2839
727,25.1784,4,4,4,1111,50000,4,36.008,99.419,4,27,1,3,0,0,0,2844
728,25.2031,4,4,4,1111,50000,4,28.729,92.099,4,27,1,3,0,0,0,2847
729,25.2351,4,4,4,1111,50000,4,28.704,92.123,3,27,1,2,0,0,0,2851
730,25.2672,4,4,4,1111,50000,4,28.761,92.179,3,27,1,2,0,0,0,2855
731,25.3069,4,4,4,1111,50000,4,36.363,99.844,4,27,1,3,0,0,0,2860
732,25.3319,4,4,4,1111,50000,4,29.264,92.818,4,27,1,3,0,0,0,2863
733,25.3635,4,4,4,1111,50000,4,28.922,92.399,3,27,1,2,0,0,0,2867
734,25.4015,4,4,4,1111,50000,4,34.875,98.384,2,27,1,1,0,0,0,2872
735,25.4273,4,4,4,1111,50000,4,28.702,92.184,2,27,1,1,0,0,0,2875
736,25.4594,4,4,4,1111,50000,4,28.727,92.242,3,27,1,2,0,0,0,2879
737,25.4916,4,4,4,1111,50000,4,28.899,92.426,3,27,1,2,0,0,0,2883
738,25.5298,4,4,4,1111,50000,4,34.963,98.632,3,27,1,2,0,0,0,2888
739,25.5567,4,4,4,1111,50000,4,29.931,93.484,4,27,1,3,0,0,0,2891
740,25.5877,4,4,4,1111,50000,4,28.941,92.532,4,27,1,3,0,0,0,2895
741,25.6260,4,4,4,1111,50000,4,35.114,98.753,3,27,1,2,0,0,0,2900
742,25.6526,4,4,4,1111,50000,4,29.745,93.349,3,27,1,2,0,0,0,2903
743,25.6836,4,4,4,1111,50000,4,28.708,92.300,3,27,1,2,0,0,0,2906
744,25.7156,4,4,4,1111,50000,4,28.746,92.346,4,27,1,3,0,0,0,2909
745,25.7621,4,4,4,1111,50000,4,34.986,67.102,5,28,1,3,0,1,0,2915
746,25.7888,4,4,4,1111,50000,4,29.653,61.783,5,28,1,3,0,1,0,2918
747,25.8200,4,4,4,1111,50000,4,28.810,60.974,5,28,1,3,0,1,0,2922
748,25.8582,4,4,4,1111,50000,4,34.944,67.095,5,28,1,3,0,1,0,2927
749,25.8850,4,4,4,1111,50000,4,29.809,61.924,5,28,1,3,0,1,0,2930
750,25.9162,4,4,4,1111,50000,4,28.937,61.084,5,28,1,3,0,1,0,2934
751,25.9540,4,4,4,1111,50000,4,34.641,66.803,4,28,1,2,0,1,0,2939
752,25.9810,4,4,4,1111,50000,4,29.650,61.776,5,28,1,3,0,1,0,2942
753,26.0122,4,4,4,1111,50000,4,28.709,60.878,4,28,1,2,0,1,0,2946
754,26.0448,4,4,4,1111,50000,4,28.785,61.452,6,29,1,3,1,1,0,2949
755,26.1212,3,3,4,1111,50000,4,49.910,102.684,4,29,1,2,1,0,0,2958
756,26.1226,4,4,4,1111,50000,4,43.068,72.038,5,29,1,3,0,1,0,2958
757,26.1565,4,4,4,1111,50000,4,44.917,73.912,5,29,1,3,0,1,0,2962
758,26.1796,4,4,4,1111,50000,4,35.924,64.949,5,29,1,3,0,1,0,2966
759,26.2042,4,4,4,1111,50000,4,28.470,57.517,5,29,1,3,0,1,0,2968
760,26.2362,4,4,4,1111,50000,4,28.500,57.560,5,29,1,3,0,1,0,2972
761,26.2688,4,4,4,1111,50000,4,28.993,58.085,5,29,1,3,0,1,0,2975
762,26.3247,3,3,4,1111,50000,4,28.792,81.937,1,29,0,0,0,1,0,2979
763,26.3764,4,4,4,1111,50000,4,29.095,80.626,5,29,1,3,0,1,0,2986
764,26.4156,4,4,4,1111,50000,4,36.203,87.813,5,29,1,3,0,1,0,2991
765,26.4404,4,4,4,1111,50000,4,28.988,80.625,5,29,1,3,0,1,0,2994
766,26.4722,4,4,4,1111,50000,4,28.807,80.414,5,29,1,3,0,1,0,2998
767,26.5044,4,4,4,1111,50000,4,28.937,80.580,5,29,1,3,0,1,0,3002
768,26.5435,4,4,4,1111,50000,4,36.042,87.713,5,29,1,3,0,1,0,3007
769,26.5684,4,4,4,1111,50000,4,28.875,80.483,4,29,1,3,0,0,0,3010
770,26.6004,4,4,4,1111,50000,4,28.880,80.545,5,29,1,3,0,1,0,3014
771,26.6392,4,4,4,1111,50000,4,35.641,87.300,5,29,1,3,0,1,0,3018
772,26.6643,4,4,4,1111,50000,4,28.745,80.386,4,29,1,2,0,1,0,3022
773,26.6964,4,4,4,1111,50000,4,28.817,80.491,5,29,1,3,0,1,0,3026
774,26.7340,4,4,4,1111,50000,4,34.369,86.007,5,29,1,3,0,1,0,3030
775,26.7612,4,4,4,1111,50000,4,29.558,81.233,5,29,1,3,0,1,0,3034
776,26.7925,4,4,4,1111,50000,4,28.842,80.494,5,29,1,3,0,1,0,3038
777,26.8245,4,4,4,1111,50000,4,28.806,80.466,4,29,1,2,0,1,0,3042
778,26.8623,4,4,4,1111,50000,4,34.548,86.188,5,29,1,3,0,1,0,3046
779,26.8899,4,4,4,1111,50000,4,30.180,81.845,4,29,0,3,0,1,0,3050
780,26.9274,4,4,4,1111,50000,4,35.661,87.331,4,29,0,3,0,1,0,3054
781,26.9440,4,4,4,1111,50000,4,28.585,71.881,5,29,0,3,1,1,0,3056
782,26.9826,4,4,4,1111,50000,4,35.098,78.427,6,29,1,3,1,1,0,3062
783,27.0085,4,4,4,1111,50000,4,28.995,72.324,5,29,0,3,1,1,0,3064
784,27.0405,4,4,4,1111,50000,4,28.974,72.331,4,29,0,2,1,1,0,3068
785,27.0724,4,4,4,1111,50000,4,28.863,72.193,6,29,1,3,1,1,0,3071
786,27.1116,4,4,4,1111,50000,4,35.980,79.324,6,29,1,3,1,1,0,3076
787,27.1573,4,4,4,1111,50000,4,28.887,84.480,5,29,0,3,1,1,0,3081
788,27.1951,4,4,4,1111,50000,4,34.684,90.278,5,29,0,3,1,1,0,3086
789,27.2221,4,4,4,1111,50000,4,29.687,85.253,3,29,0,3,0,0,0,3089
790,27.2533,4,4,4,1111,50000,4,28.793,84.337,4,29,1,3,0,0,0,3093
791,27.2852,4,4,4,1111,50000,4,28.782,84.284,3,29,0,3,0,0,0,3097
792,27.3232,4,4,4,1111,50000,4,34.687,90.177,3,29,0,3,0,0,0,3102
793,27.3502,4,4,4,1111,50000,4,29.656,85.131,3,29,0,3,0,0,0,3105
794,27.3814,4,4,4,1111,50000,4,28.806,84.280,4,29,1,3,0,0,0,3109
795,27.4192,4,4,4,1111,50000,4,34.635,90.051,4,29,0,3,0,1,0,3114
796,27.4463,4,4,4,1111,50000,4,29.700,85.109,5,29,1,3,0,1,0,3116
797,27.4774,4,4,4,1111,50000,4,28.799,84.168,4,29,0,3,0,1,0,3119
798,27.5209,4,4,4,1111,50000,4,28.992,80.669,4,29,0,3,0,1,0,3124
799,27.5589,4,4,4,1111,50000,4,34.845,86.539,5,29,1,3,0,1,0,3130
800,27.5856,4,4,4,1111,50000,4,29.653,81.277,6,31,0,3,0,3,0,3133
801,27.6170,4,4,4,1111,50000,4,28.983,80.634,5,31,0,3,0,2,0,3136
802,27.6562,4,4,4,1111,50000,4,36.141,87.780,6,31,1,2,0,3,0,3142
803,27.6809,4,4,4,1111,50000,4,28.799,80.420,6,31,0,3,0,3,0,3143
804,27.7190,4,4,4,1111,50000,4,28.914,86.462,6,31,0,3,0,3,0,3146
805,27.7733,3,3,4,1111,50000,4,27.527,68.615,4,31,0,3,0,1,0,3152
806,27.7977,4,4,4,1111,50000,4,28.882,61.008,6,31,0,3,0,3,0,3155
807,27.8297,4,4,4,1111,50000,4,28.857,60.966,6,31,1,3,0,2,0,3159
808,27.8674,4,4,4,1111,50000,4,34.557,66.678,3,31,0,3,0,0,0,3164
809,27.8949,4,4,4,1111,50000,4,30.035,62.197,4,31,0,3,0,1,0,3167
810,27.9258,4,4,4,1111,50000,4,28.932,61.054,5,31,1,3,0,1,0,3171
811,27.9633,4,4,4,1111,50000,4,34.359,66.514,3,31,0,3,0,0,0,3176
812,27.9907,4,4,4,1111,50000,4,29.708,61.873,3,31,0,3,0,0,0,3179
813,28.0218,4,4,4,1111,50000,4,28.810,60.922,3,31,0,2,0,1,0,3183
814,28.0537,4,4,4,1111,50000,4,28.765,60.886,4,31,0,3,0,1,0,3187
815,28.0914,4,4,4,1111,50000,4,34.375,66.510,4,31,0,3,0,1,0,3192
816,28.1189,4,4,4,1111,50000,4,29.881,62.036,5,31,0,3,0,2,0,3195
817,28.1499,4,4,4,1111,50000,4,28.847,60.960,6,32,0,3,0,3,0,3199
818,28.1874,4,4,4,1111,50000,4,34.299,66.433,6,32,0,3,0,3,0,3204
819,28.2149,4,4,4,1111,50000,4,29.833,61.991,6,32,0,3,0,3,0,3207
820,28.2460,4,4,4,1111,50000,4,28.900,61.008,6,32,0,3,0,3,0,3211
821,28.2780,4,4,4,1111,50000,4,28.854,60.974,6,32,0,3,0,3,0,3215
822,28.3157,4,4,4,1111,50000,4,34.494,66.641,7,32,1,3,0,3,0,3220
823,28.3431,4,4,4,1111,50000,4,29.901,62.059,7,33,1,3,0,3,0,3223
824,28.3741,4,4,4,1111,50000,4,28.911,61.012,6,33,1,3,0,2,0,3227
825,28.4117,4,4,4,1111,50000,4,34.416,66.578,5,33,0,3,0,2,0,3232
826,28.4381,4,4,4,1111,50000,4,28.875,61.019,6,33,0,3,0,3,0,3235
827,28.4703,4,4,4,1111,50000,4,29.027,61.144,5,33,0,3,0,2,0,3239
828,28.5032,4,4,4,1111,50000,4,29.360,62.031,5,33,0,3,0,2,0,3242
829,28.5828,3,3,4,1111,50000,4,57.424,100.169,6,33,0,3,0,3,0,3252
830,28.5843,4,4,4,1111,50000,4,38.422,69.513,6,33,0,3,0,3,0,3252
831,28.6324,4,4,4,1111,50000,4,63.047,85.645,6,33,0,3,0,3,0,3257
832,28.6338,4,4,4,1111,50000,4,32.421,55.041,6,34,0,3,0,3,0,3258
833,28.6637,4,4,4,1111,50000,4,30.306,52.834,7,34,0,3,0,4,0,3261
834,28.6944,4,4,4,1111,50000,4,29.019,51.512,7,34,0,3,0,4,0,3265
835,28.7264,4,4,4,1111,50000,4,28.967,51.466,7,34,0,3,0,4,0,3269
836,28.7638,4,4,4,1111,50000,4,34.335,56.863,8,35,0,3,0,5,0,3274
837,28.7920,4,4,4,1111,50000,4,30.444,52.959,8,35,0,3,0,5,0,3277
838,28.8225,4,4,4,1111,50000,4,28.980,51.406,8,35,0,3,0,5,0,3281
839,28.8547,4,4,4,1111,50000,4,29.162,51.585,8,35,0,3,0,5,0,3284
840,28.9054,3,3,4,1111,50000,4,27.628,68.289,2,35,0,2,0,0,0,3290
841,28.9303,4,4,4,1111,50000,4,29.060,61.125,8,35,0,3,0,5,0,3292
842,28.9677,4,4,4,1111,50000,4,34.462,66.575,7,35,0,2,0,5,0,3298
843,28.9952,4,4,4,1111,50000,4,29.950,62.081,7,35,0,2,0,5,0,3300
844,29.0263,4,4,4,1111,50000,4,28.961,61.092,6,35,0,2,0,4,0,3304
845,29.0583,4,4,4,1111,50000,4,28.894,61.060,6,35,0,2,0,4,0,3308
846,29.0903,4,4,4,1111,50000,4,28.973,61.047,6,35,0,2,0,4,0,3311
847,29.1410,3,3,4,1111,50000,4,27.359,79.743,5,35,0,0,0,5,0,3315
848,29.1863,4,4,4,1111,50000,4,28.869,72.738,6,35,0,2,0,4,0,3320
849,29.2193,4,4,4,1111,50000,4,29.749,73.670,4,35,0,2,0,2,0,3324
850,29.2506,4,4,4,1111,50000,4,29.009,72.982,6,35,0,3,0,3,0,3328
851,29.2823,4,4,4,1111,50000,4,28.813,72.702,4,35,0,3,0,1,0,3332
852,29.3145,4,4,4,1111,50000,4,28.982,72.860,5,35,0,3,0,2,0,3336
853,29.3476,4,4,4,1111,50000,4,29.938,73.877,4,35,0,3,0,1,0,3340
854,29.3784,4,4,4,1111,50000,4,28.798,72.731,4,35,0,3,0,1,0,3344
855,29.4106,4,4,4,1111,50000,4,28.929,72.849,4,35,0,3,0,1,0,3348
856,29.4438,4,4,4,1111,50000,4,30.064,74.015,4,35,0,3,0,1,0,3352
857,29.4746,4,4,4,1111,50000,4,28.864,72.816,5,35,0,3,0,2,0,3356
858,29.5068,4,4,4,1111,50000,4,28.999,72.987,5,35,0,3,0,2,0,3360
859,29.5387,4,4,4,1111,50000,4,28.929,72.924,5,35,0,3,0,2,0,3364
860,29.5707,4,4,4,1111,50000,4,28.862,72.895,5,35,0,3,0,2,0,3368
861,29.6026,4,4,4,1111,50000,4,28.784,72.757,4,35,0,2,0,2,0,3372
862,29.6347,4,4,4,1111,50000,4,28.893,72.855,5,35,0,3,0,2,0,3376
863,29.6666,4,4,4,1111,50000,4,28.720,72.695,5,35,0,3,0,2,0,3380
864,29.6987,4,4,4,1111,50000,4,28.807,72.787,5,35,0,3,0,2,0,3384
865,29.7306,4,4,4,1111,50000,4,28.713,72.706,5,35,0,3,0,2,0,3388
866,29.7629,4,4,4,1111,50000,4,28.932,72.938,5,35,0,3,0,2,0,3392
867,29.7961,4,4,4,1111,50000,4,30.121,74.164,5,35,0,3,0,2,0,3396
868,29.8271,4,4,4,1111,50000,4,29.068,73.097,5,35,0,3,0,2,0,3400
869,29.8591,4,4,4,1111,50000,4,28.980,73.043,5,35,0,3,0,2,0,3404
870,29.8950,4,4,4,1111,50000,4,32.878,76.935,5,35,0,3,0,2,0,3409
871,29.9230,4,4,4,1111,50000,4,28.886,72.926,4,35,0,2,0,2,0,3410
872,29.9751,4,4,4,1111,50000,4,28.887,82.562,5,35,0,3,0,2,0,3417
873,30.0142,4,4,4,1111,50000,4,35.899,89.597,5,35,0,3,0,2,0,3422
874,30.0392,4,4,4,1111,50000,4,28.914,82.590,5,35,0,3,0,2,0,3425
875,30.0712,4,4,4,1111,50000,4,28.887,82.520,5,35,0,3,0,2,0,3429
876,30.1032,4,4,4,1111,50000,4,28.858,82.481,6,35,0,3,0,3,0,3433
877,30.1351,4,4,4,1111,50000,4,28.737,82.316,5,35,0,2,0,3,0,3437
878,30.1671,4,4,4,1111,50000,4,28.705,82.264,7,36,0,3,0,4,0,3441
879,30.1993,4,4,4,1111,50000,4,28.898,82.463,6,36,0,3,0,3,0,3445
880,30.2352,4,4,4,1111,50000,4,32.826,86.350,6,36,0,3,0,3,0,3450
881,30.2681,4,4,4,1111,50000,4,33.725,87.216,5,36,0,3,0,2,0,3453
882,30.2963,4,4,4,1111,50000,4,29.879,83.321,5,36,0,3,0,2,0,3455
883,30.3469,4,4,4,1111,50000,4,36.357,87.672,3,36,0,3,0,0,0,3462
884,30.3715,4,4,4,1111,50000,4,29.009,80.320,3,36,0,3,0,0,0,3464
885,30.4034,4,4,4,1111,50000,4,28.834,80.113,3,36,0,3,0,0,0,3468
886,30.4425,4,4,4,1111,50000,4,35.916,87.200,3,36,0,3,0,0,0,3474
887,30.4676,4,4,4,1111,50000,4,28.949,80.232,3,36,0,3,0,0,0,3476
888,30.4997,4,4,4,1111,50000,4,29.014,80.296,2,36,0,2,0,0,0,3479
889,30.5386,4,4,4,1111,50000,4,28.818,87.237,3,36,0,3,0,0,0,3482
890,30.6014,3,3,4,1111,50000,4,35.869,78.883,3,36,0,3,0,0,0,3490
891,30.6158,4,4,4,1111,50000,4,29.203,61.315,3,36,0,3,0,0,0,3491
892,30.6533,4,4,4,1111,50000,4,34.626,66.755,3,36,0,3,0,0,0,3496
893,30.6804,4,4,4,1111,50000,4,29.764,61.873,3,36,0,3,0,0,0,3499
894,30.7115,4,4,4,1111,50000,4,28.804,60.936,3,36,0,3,0,0,0,3503
895,30.7436,4,4,4,1111,50000,4,28.842,60.966,2,36,0,2,0,0,0,3507
896,30.7828,4,4,4,1111,50000,4,36.048,68.180,3,36,0,3,0,0,0,3512
897,30.8077,4,4,4,1111,50000,4,28.929,61.056,3,36,0,3,0,0,0,3515
898,30.8397,4,4,4,1111,50000,4,28.944,61.054,3,36,0,3,0,0,0,3519
899,30.8791,4,4,4,1111,50000,4,36.268,68.409,3,36,0,3,0,0,0,3524
900,30.9039,4,4,4,1111,50000,4,29.004,61.155,3,36,0,3,0,0,0,3527
901,30.9360,4,4,4,1111,50000,4,29.135,61.245,3,36,0,3,0,0,0,3531
902,30.9677,4,4,4,1111,50000,4,28.861,60.986,3,36,0,3,0,0,0,3535
903,31.0054,4,4,4,1111,50000,4,34.498,66.628,3,36,0,3,0,0,0,3540
904,31.0323,4,4,4,1111,50000,4,29.366,61.486,3,36,0,3,0,0,0,3543
905,31.0637,4,4,4,1111,50000,4,28.802,60.906,3,36,0,3,0,0,0,3547
