batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.8844,4,4,4,1111,100000,4,35.462,228.100,4,25,1,3,0,0,0,2421
606,21.9109,4,4,4,1111,100000,4,30.291,222.566,4,25,1,3,0,0,0,2422
607,21.9477,4,4,4,1111,100000,4,35.148,227.338,4,25,1,3,0,0,0,2429
608,21.9750,4,4,4,1111,100000,4,30.378,222.583,4,25,1,3,0,0,0,2430
609,22.0058,4,4,4,1111,100000,4,29.221,221.285,4,25,1,3,0,0,0,2434
610,22.0379,4,4,4,1111,100000,4,29.246,221.255,3,25,1,2,0,0,0,2438
611,22.0716,4,4,4,1111,100000,4,30.978,222.680,4,25,1,3,0,0,0,2441
612,22.1660,4,4,4,1111,100000,4,29.296,285.394,3,25,0,3,0,0,0,2446
613,22.2054,4,4,4,1111,100000,4,36.619,292.768,3,25,0,3,0,0,0,2453
614,22.2298,4,4,4,1111,100000,4,29.018,285.123,3,25,0,3,0,0,0,2454
615,22.2618,4,4,4,1111,100000,4,29.109,285.227,4,25,1,3,0,0,0,2458
616,22.2949,4,4,4,1111,100000,4,30.192,286.277,4,25,1,3,0,0,0,2462
617,22.3258,4,4,4,1111,100000,4,28.989,285.069,4,25,1,3,0,0,0,2466
618,22.3580,4,4,4,1111,100000,4,29.205,221.294,5,26,1,3,1,0,0,2470
619,22.3902,4,4,4,1111,100000,4,29.307,221.482,5,26,1,3,1,0,0,2474
620,22.4983,4,4,4,1111,100000,4,105.376,297.546,4,26,0,3,1,0,0,2489
621,22.5258,4,4,4,1111,100000,4,100.801,293.093,4,26,0,3,1,0,0,2493
622,22.5499,4,4,4,1111,100000,4,92.891,285.095,4,26,0,3,1,0,0,2494
623,22.5624,4,4,4,1111,100000,4,73.377,265.578,3,26,0,3,0,0,0,2497
624,22.6034,4,4,4,1111,100000,4,82.264,274.494,3,26,0,3,0,0,0,2501
625,22.6047,4,4,4,1111,100000,4,51.600,243.726,3,26,0,3,0,0,0,2501
626,22.6613,4,4,4,1111,100000,4,76.226,268.346,3,26,0,3,0,0,0,2509
627,22.6627,4,4,4,1111,100000,4,45.602,237.630,3,26,0,3,0,0,0,2509
628,22.7001,4,4,4,1111,100000,4,50.957,243.096,3,26,0,3,0,0,0,2513
629,22.7114,4,4,4,1111,100000,4,30.293,222.447,2,26,0,2,0,0,0,2514
630,22.7494,4,4,4,1111,100000,4,36.243,228.318,3,26,0,3,0,0,0,2521
631,22.7751,4,4,4,1111,100000,4,29.887,221.996,3,26,0,3,0,0,0,2522
632,22.8062,4,4,4,1111,100000,4,28.954,221.090,3,26,0,3,0,0,0,2526
633,22.8382,4,4,4,1111,100000,4,28.912,221.036,3,26,0,3,0,0,0,2530
634,22.8762,4,4,4,1111,100000,4,34.954,227.061,3,26,0,3,0,0,0,2537
635,22.9032,4,4,4,1111,100000,4,29.825,221.990,3,26,0,3,0,0,0,2538
636,22.9343,4,4,4,1111,100000,4,28.979,221.115,3,26,0,3,0,0,0,2542
637,22.9729,4,4,4,1111,100000,4,35.506,227.626,3,26,0,3,0,0,0,2549
638,22.9995,4,4,4,1111,100000,4,30.025,222.230,3,26,1,2,0,0,0,2550
639,23.0304,4,4,4,1111,100000,4,28.951,221.152,2,26,0,2,0,0,0,2554
640,23.0685,4,4,4,1111,100000,4,35.072,227.252,2,26,0,2,0,0,0,2561
641,23.0953,4,4,4,1111,100000,4,29.799,221.957,3,26,1,2,0,0,0,2562
642,23.1262,4,4,4,1111,100000,4,28.739,220.892,3,26,1,2,0,0,0,2566
643,23.1582,4,4,4,1111,100000,4,28.760,220.857,2,26,1,1,0,0,0,2570
644,23.1979,4,4,4,1111,100000,4,36.382,228.459,4,26,1,3,0,0,0,2577
645,23.2224,4,4,4,1111,100000,4,28.782,220.871,3,26,1,2,0,0,0,2578
646,23.2545,4,4,4,1111,100000,4,28.855,220.973,4,26,1,3,0,0,0,2582
647,23.2940,4,4,4,1111,100000,4,36.295,228.457,4,26,1,3,0,0,0,2589
648,23.3185,4,4,4,1111,100000,4,28.826,221.006,4,26,1,3,0,0,0,2590
649,23.3504,4,4,4,1111,100000,4,28.713,220.913,3,26,1,2,0,0,0,2594
650,23.3825,4,4,4,1111,100000,4,28.841,220.962,3,26,1,2,0,0,0,2598
651,23.4207,4,4,4,1111,100000,4,34.902,227.071,4,26,1,3,0,0,0,2605
652,23.4474,4,4,4,1111,100000,4,29.671,221.824,4,26,1,3,0,0,0,2606
653,23.4786,4,4,4,1111,100000,4,28.809,220.924,4,26,1,3,0,0,0,2609
654,23.5752,4,4,4,1111,100000,4,29.224,285.482,4,26,1,3,0,0,0,2614
655,23.6069,4,4,4,1111,100000,4,28.989,285.214,4,26,1,3,0,0,0,2618
656,23.6451,4,4,4,1111,100000,4,35.138,291.432,3,26,1,2,0,0,0,2625
657,23.6718,4,4,4,1111,100000,4,29.829,286.033,4,26,1,3,0,0,0,2626
658,23.7030,4,4,4,1111,100000,4,28.913,285.173,4,26,1,3,0,0,0,2630
659,23.7412,4,4,4,1111,100000,4,35.096,291.360,4,26,1,3,0,0,0,2637
660,23.7680,4,4,4,1111,100000,4,29.834,221.984,4,26,1,3,0,0,0,2638
661,23.7990,4,4,4,1111,100000,4,28.835,221.036,4,26,1,3,0,0,0,2642
662,23.8309,4,4,4,1111,100000,4,28.787,220.893,4,26,1,3,0,0,0,2646
663,23.8691,4,4,4,1111,100000,4,34.933,227.126,4,26,1,3,0,0,0,2653
664,23.8961,4,4,4,1111,100000,4,29.824,222.011,4,26,1,3,0,0,0,2654
665,23.9272,4,4,4,1111,100000,4,28.937,221.073,3,26,1,2,0,0,0,2658
666,23.9650,4,4,4,1111,100000,4,34.668,226.827,4,26,1,3,0,0,0,2665
667,23.9923,4,4,4,1111,100000,4,29.959,222.166,4,26,1,3,0,0,0,2666
668,24.0233,4,4,4,1111,100000,4,28.914,221.148,4,26,1,3,0,0,0,2670
669,24.0554,4,4,4,1111,100000,4,29.065,221.254,4,26,1,3,0,0,0,2674
670,24.0870,4,4,4,1111,100000,4,28.629,220.787,4,26,1,3,0,0,0,2678
671,24.1192,4,4,4,1111,100000,4,28.797,220.933,4,26,1,3,0,0,0,2682
672,24.1512,4,4,4,1111,100000,4,28.804,220.877,4,26,1,3,0,0,0,2686
673,24.1889,4,4,4,1111,100000,4,34.443,226.528,4,26,1,3,0,0,0,2693
674,24.2168,4,4,4,1111,100000,4,30.315,222.374,4,26,1,3,0,0,0,2694
675,24.2474,4,4,4,1111,100000,4,28.869,221.020,3,26,0,3,0,0,0,2698
676,24.2848,4,4,4,1111,100000,4,34.256,226.349,4,26,1,3,0,0,0,2705
677,24.3123,4,4,4,1111,100000,4,29.754,221.896,3,26,0,3,0,0,0,2706
678,24.3435,4,4,4,1111,100000,4,28.837,221.051,3,26,0,3,0,0,0,2710
679,24.3754,4,4,4,1111,100000,4,28.817,220.922,3,26,0,3,0,0,0,2714
680,24.4076,4,4,4,1111,100000,4,28.948,221.147,3,26,0,3,0,0,0,2718
681,24.4408,4,4,4,1111,100000,4,30.011,222.228,3,26,0,3,0,0,0,2722
682,24.4716,4,4,4,1111,100000,4,28.892,221.074,3,26,0,3,0,0,0,2726
683,24.5037,4,4,4,1111,100000,4,28.962,221.151,3,26,0,3,0,0,0,2730
684,24.5367,4,4,4,1111,100000,4,29.855,222.023,3,26,0,3,0,0,0,2734
685,24.5685,4,4,4,1111,100000,4,29.693,221.868,3,26,0,3,0,0,0,2738
686,24.6003,4,4,4,1111,100000,4,29.278,221.640,3,26,0,3,0,0,0,2742
687,24.6321,4,4,4,1111,100000,4,29.115,221.291,3,26,0,3,0,0,0,2746
688,24.6716,4,4,4,1111,100000,4,36.628,228.861,3,26,0,3,0,0,0,2753
689,24.6961,4,4,4,1111,100000,4,29.059,221.312,4,26,1,3,0,0,0,2754
690,24.7279,4,4,4,1111,100000,4,28.943,221.080,3,26,0,3,0,0,0,2758
691,24.7678,4,4,4,1111,100000,4,36.762,228.972,4,26,1,3,0,0,0,2765
692,24.7924,4,4,4,1111,100000,4,29.278,221.331,3,26,0,3,0,0,0,2766
693,24.8242,4,4,4,1111,100000,4,29.088,221.179,3,26,0,3,0,0,0,2770
694,24.8630,4,4,4,1111,100000,4,35.890,227.977,4,26,1,3,0,0,0,2777
695,24.8881,4,4,4,1111,100000,4,28.968,221.050,4,26,1,3,0,0,0,2777
696,24.9906,4,4,4,1111,100000,4,35.286,291.592,4,26,1,3,0,0,0,2785
697,25.0166,4,4,4,1111,100000,4,29.369,285.568,4,26,1,3,0,0,0,2786
698,25.0486,4,4,4,1111,100000,4,29.136,285.424,3,26,0,3,0,0,0,2790
699,25.0862,4,4,4,1111,100000,4,34.883,291.113,3,26,0,3,0,0,0,2797
700,25.1132,4,4,4,1111,100000,4,29.910,286.108,3,26,0,3,0,0,0,2798
701,25.1441,4,4,4,1111,100000,4,28.806,284.989,3,26,0,3,0,0,0,2802
702,25.1763,4,4,4,1111,100000,4,28.966,220.996,3,26,0,3,0,0,0,2806
703,25.2139,4,4,4,1111,100000,4,34.524,226.631,3,26,0,3,0,0,0,2813
704,25.2409,4,4,4,1111,100000,4,29.513,221.436,3,26,0,3,0,0,0,2814
705,25.2723,4,4,4,1111,100000,4,28.866,220.967,2,26,0,2,0,0,0,2818
706,25.3101,4,4,4,1111,100000,4,34.626,226.790,3,26,0,3,0,0,0,2825
707,25.3370,4,4,4,1111,100000,4,29.594,221.690,2,26,0,2,0,0,0,2826
708,25.3683,4,4,4,1111,100000,4,28.734,220.912,2,26,0,2,0,0,0,2830
709,25.4003,4,4,4,1111,100000,4,28.764,220.888,4,26,1,3,0,0,0,2834
710,25.4382,4,4,4,1111,100000,4,34.646,226.822,4,26,1,3,0,0,0,2841
711,25.4652,4,4,4,1111,100000,4,29.626,221.726,4,26,1,3,0,0,0,2842
712,25.4965,4,4,4,1111,100000,4,28.795,220.931,4,26,1,3,0,0,0,2846
713,25.5343,4,4,4,1111,100000,4,34.652,226.843,3,26,1,2,0,0,0,2853
714,25.5614,4,4,4,1111,100000,4,29.641,221.820,3,26,1,2,0,0,0,2854
715,25.5926,4,4,4,1111,100000,4,28.809,221.057,4,26,1,3,0,0,0,2858
716,25.6306,4,4,4,1111,100000,4,34.876,227.049,4,26,1,3,0,0,0,2865
717,25.6564,4,4,4,1111,100000,4,28.592,220.829,3,26,1,2,0,0,0,2866
718,25.6888,4,4,4,1111,100000,4,28.880,221.078,2,26,1,1,0,0,0,2870
719,25.7207,4,4,4,1111,100000,4,28.769,220.977,2,26,1,1,0,0,0,2874
720,25.7582,4,4,4,1111,100000,4,34.379,226.475,3,26,1,2,0,0,0,2881
721,25.7848,4,4,4,1111,100000,4,28.922,220.976,3,26,1,2,0,0,0,2882
722,25.8169,4,4,4,1111,100000,4,28.862,221.092,3,26,1,2,0,0,0,2886
723,25.8547,4,4,4,1111,100000,4,34.714,226.816,4,26,1,3,0,0,0,2893
724,25.8816,4,4,4,1111,100000,4,29.667,221.701,4,26,1,3,0,0,0,2894
725,25.9130,4,4,4,1111,100000,4,28.980,221.146,3,26,1,2,0,0,0,2898
726,25.9450,4,4,4,1111,100000,4,28.881,221.079,3,26,1,2,0,0,0,2902
727,25.9772,4,4,4,1111,100000,4,29.134,221.347,3,26,1,2,0,0,0,2906
728,26.0153,4,4,4,1111,100000,4,35.133,227.263,5,27,1,3,0,1,0,2913
729,26.0409,4,4,4,1111,100000,4,28.791,220.937,6,28,1,3,1,1,0,2914
730,26.0732,4,4,4,1111,100000,4,28.984,221.247,6,28,1,3,1,1,0,2918
731,26.1066,4,4,4,1111,100000,4,30.426,222.560,5,28,1,3,0,1,0,2922
732,26.1370,4,4,4,1111,100000,4,28.803,220.931,5,28,1,3,0,1,0,2926
733,26.1690,4,4,4,1111,100000,4,28.736,220.867,5,28,1,3,0,1,0,2930
734,26.2012,4,4,4,1111,100000,4,28.896,220.988,5,28,1,3,0,1,0,2934
735,26.2349,4,4,4,1111,100000,4,30.561,222.737,4,28,1,2,0,1,0,2938
736,26.2651,4,4,4,1111,100000,4,28.746,220.828,5,28,1,3,0,1,0,2942
737,26.2973,4,4,4,1111,100000,4,28.943,221.069,4,28,1,2,0,1,0,2945
738,26.3935,4,4,4,1111,100000,4,29.037,285.307,5,28,1,3,0,1,0,2950
739,26.4254,4,4,4,1111,100000,4,28.933,285.148,4,28,1,2,0,1,0,2954
740,26.4578,4,4,4,1111,100000,4,29.258,285.503,5,28,1,3,0,1,0,2958
741,26.4894,4,4,4,1111,100000,4,28.830,285.056,5,28,1,3,0,1,0,2962
742,26.5214,4,4,4,1111,100000,4,28.831,285.060,5,28,1,3,0,1,0,2966
743,26.5543,4,4,4,1111,100000,4,29.722,285.933,5,28,1,3,0,1,0,2970
744,26.5856,4,4,4,1111,100000,4,28.969,221.094,5,28,1,3,0,1,0,2974
745,26.6176,4,4,4,1111,100000,4,28.900,221.071,4,28,0,3,0,1,0,2978
746,26.6497,4,4,4,1111,100000,4,28.980,221.180,5,28,1,3,0,1,0,2982
747,26.6835,4,4,4,1111,100000,4,30.766,222.902,5,28,1,3,0,1,0,2986
748,26.7136,4,4,4,1111,100000,4,28.848,221.058,5,28,1,3,0,1,0,2990
749,26.7456,4,4,4,1111,100000,4,28.849,220.975,5,28,1,3,0,1,0,2994
750,26.7795,4,4,4,1111,100000,4,30.652,222.798,5,28,1,3,0,1,0,2998
751,26.8096,4,4,4,1111,100000,4,28.758,220.937,4,28,1,3,0,0,0,3002
752,26.8416,4,4,4,1111,100000,4,28.772,220.852,5,28,1,3,0,1,0,3006
753,26.8737,4,4,4,1111,100000,4,28.844,220.985,5,28,1,3,0,1,0,3010
754,26.9079,4,4,4,1111,100000,4,30.941,223.053,5,28,1,3,0,1,0,3014
755,26.9379,4,4,4,1111,100000,4,28.904,221.113,4,28,1,2,0,1,0,3018
756,26.9700,4,4,4,1111,100000,4,29.064,221.196,6,28,1,3,1,1,0,3022
757,27.0090,4,4,4,1111,100000,4,35.920,228.124,6,28,1,3,1,1,0,3029
758,27.0340,4,4,4,1111,100000,4,28.942,221.097,6,28,1,3,1,1,0,3030
759,27.0660,4,4,4,1111,100000,4,28.871,221.106,6,28,1,3,1,1,0,3034
760,27.0981,4,4,4,1111,100000,4,28.961,221.110,5,28,1,2,1,1,0,3038
761,27.1373,4,4,4,1111,100000,4,36.195,228.338,6,28,1,3,1,1,0,3045
762,27.1618,4,4,4,1111,100000,4,28.701,220.828,5,28,0,3,1,1,0,3046
763,27.1940,4,4,4,1111,100000,4,28.832,220.931,5,28,0,3,1,1,0,3050
764,27.2335,4,4,4,1111,100000,4,36.311,228.480,4,28,0,3,0,1,0,3057
765,27.2581,4,4,4,1111,100000,4,28.783,220.912,5,28,1,3,0,1,0,3058
766,27.2901,4,4,4,1111,100000,4,28.771,220.953,4,28,0,3,0,1,0,3062
767,27.3220,4,4,4,1111,100000,4,28.718,220.865,3,28,0,2,0,1,0,3066
768,27.3541,4,4,4,1111,100000,4,28.758,220.943,5,28,1,3,0,1,0,3070
769,27.3860,4,4,4,1111,100000,4,28.708,220.818,5,28,1,3,0,1,0,3074
770,27.4183,4,4,4,1111,100000,4,28.914,221.080,4,28,0,3,0,1,0,3078
771,27.4563,4,4,4,1111,100000,4,34.938,227.055,3,28,0,3,0,0,0,3085
772,27.4842,4,4,4,1111,100000,4,30.798,222.922,3,28,0,3,0,0,0,3086
773,27.5154,4,4,4,1111,100000,4,29.827,222.069,4,28,1,3,0,0,0,3090
774,27.5463,4,4,4,1111,100000,4,28.803,220.982,3,28,0,3,0,0,0,3094
775,27.5847,4,4,4,1111,100000,4,35.157,227.370,3,28,0,3,0,0,0,3101
776,27.6114,4,4,4,1111,100000,4,29.823,221.999,3,28,0,3,0,0,0,3102
777,27.6425,4,4,4,1111,100000,4,28.914,221.136,5,28,1,3,0,1,0,3106
778,27.6821,4,4,4,1111,100000,4,36.498,228.655,4,28,0,3,0,1,0,3113
779,27.7065,4,4,4,1111,100000,4,28.887,220.964,5,28,1,3,0,1,0,3113
780,27.8109,4,4,4,1111,100000,4,37.072,293.423,4,28,0,3,0,1,0,3121
781,27.8345,4,4,4,1111,100000,4,28.667,284.927,4,28,0,3,0,1,0,3122
782,27.8669,4,4,4,1111,100000,4,29.024,285.268,7,30,1,3,0,3,0,3126
783,27.9065,4,4,4,1111,100000,4,36.634,292.818,5,30,0,3,0,2,0,3133
784,27.9307,4,4,4,1111,100000,4,28.870,285.098,6,30,0,3,0,3,0,3134
785,27.9632,4,4,4,1111,100000,4,29.239,285.539,6,30,1,2,0,3,0,3138
786,28.0013,4,4,4,1111,100000,4,35.323,227.423,6,30,0,3,0,3,0,3145
787,28.0268,4,4,4,1111,100000,4,28.758,220.976,4,30,0,3,0,1,0,3146
788,28.0589,4,4,4,1111,100000,4,28.861,221.053,6,30,0,3,0,3,0,3150
789,28.0913,4,4,4,1111,100000,4,29.341,221.470,5,30,0,3,0,2,0,3154
790,28.1303,4,4,4,1111,100000,4,36.266,228.454,4,30,1,3,0,0,0,3161
791,28.1552,4,4,4,1111,100000,4,29.120,221.188,4,30,0,3,0,1,0,3162
792,28.1872,4,4,4,1111,100000,4,29.021,221.176,4,30,0,3,0,1,0,3166
793,28.2247,4,4,4,1111,100000,4,34.520,226.649,4,30,1,3,0,0,0,3173
794,28.2524,4,4,4,1111,100000,4,30.284,222.344,3,30,0,3,0,0,0,3174
795,28.2831,4,4,4,1111,100000,4,28.948,221.141,4,30,0,3,0,1,0,3178
796,28.3151,4,4,4,1111,100000,4,28.890,221.001,3,30,0,2,0,1,0,3182
797,28.3470,4,4,4,1111,100000,4,28.762,220.920,4,30,0,3,0,1,0,3186
798,28.3791,4,4,4,1111,100000,4,28.906,220.951,5,30,0,3,0,2,0,3190
799,28.4112,4,4,4,1111,100000,4,28.869,221.025,6,31,0,3,0,3,0,3194
800,28.4490,4,4,4,1111,100000,4,34.641,226.820,6,31,0,3,0,3,0,3201
801,28.4761,4,4,4,1111,100000,4,29.778,221.893,6,31,0,3,0,3,0,3202
802,28.5073,4,4,4,1111,100000,4,28.930,221.120,6,31,0,3,0,3,0,3206
803,28.5451,4,4,4,1111,100000,4,34.702,226.872,6,31,0,3,0,3,0,3213
804,28.5723,4,4,4,1111,100000,4,29.916,222.101,6,31,0,3,0,3,0,3214
805,28.6034,4,4,4,1111,100000,4,28.919,221.066,7,32,1,3,0,3,0,3218
806,28.6356,4,4,4,1111,100000,4,29.120,221.287,6,32,1,3,0,2,0,3222
807,28.6729,4,4,4,1111,100000,4,34.333,226.557,6,32,1,3,0,2,0,3229
808,28.7004,4,4,4,1111,100000,4,29.857,221.996,6,32,0,3,0,3,0,3230
809,28.7315,4,4,4,1111,100000,4,28.898,221.094,5,32,0,3,0,2,0,3234
810,28.7690,4,4,4,1111,100000,4,34.385,226.553,5,32,0,3,0,2,0,3241
811,28.7966,4,4,4,1111,100000,4,29.895,222.057,6,32,0,3,0,3,0,3242
812,28.8276,4,4,4,1111,100000,4,28.866,221.076,6,32,0,3,0,3,0,3246
813,28.8595,4,4,4,1111,100000,4,28.790,220.860,6,32,0,3,0,3,0,3250
814,28.8984,4,4,4,1111,100000,4,35.628,227.790,6,33,0,3,0,3,0,3257
815,28.9239,4,4,4,1111,100000,4,29.125,221.298,7,33,0,3,0,4,0,3258
816,28.9559,4,4,4,1111,100000,4,29.044,221.254,7,33,0,3,0,4,0,3262
817,28.9880,4,4,4,1111,100000,4,29.110,221.279,7,33,0,3,0,4,0,3266
818,29.0255,4,4,4,1111,100000,4,34.636,226.735,8,34,0,3,0,5,0,3273
819,29.0527,4,4,4,1111,100000,4,29.803,222.036,8,34,0,3,0,5,0,3274
820,29.0838,4,4,4,1111,100000,4,28.887,221.028,8,34,0,3,0,5,0,3278
821,29.1158,4,4,4,1111,100000,4,28.899,220.987,8,34,0,3,0,5,0,3281
822,29.2123,4,4,4,1111,100000,4,29.219,285.442,8,34,0,3,0,5,0,3286
823,29.2464,4,4,4,1111,100000,4,31.361,287.533,7,34,0,2,0,5,0,3290
824,29.2761,4,4,4,1111,100000,4,28.924,285.255,8,34,0,3,0,5,0,3294
825,29.3079,4,4,4,1111,100000,4,28.817,284.961,6,34,0,2,0,4,0,3298
826,29.3401,4,4,4,1111,100000,4,28.939,285.135,6,34,0,2,0,4,0,3302
827,29.3748,4,4,4,1111,100000,4,31.656,287.873,6,34,0,2,0,4,0,3306
828,29.4041,4,4,4,1111,100000,4,28.910,221.026,7,34,0,2,0,5,0,3310
829,29.4362,4,4,4,1111,100000,4,28.955,221.085,6,34,0,2,0,4,0,3314
830,29.4681,4,4,4,1111,100000,4,28.889,220.887,4,34,0,2,0,2,0,3318
831,29.5001,4,4,4,1111,100000,4,28.855,221.005,5,34,0,2,0,3,0,3322
832,29.5321,4,4,4,1111,100000,4,28.803,220.975,4,34,0,3,0,1,0,3326
833,29.5642,4,4,4,1111,100000,4,28.989,221.066,5,34,0,3,0,2,0,3330
834,29.5994,4,4,4,1111,100000,4,32.055,224.180,4,34,0,3,0,1,0,3337
835,29.6285,4,4,4,1111,100000,4,29.151,221.314,4,34,0,3,0,1,0,3338
836,29.6604,4,4,4,1111,100000,4,28.985,221.154,4,34,0,3,0,1,0,3342
837,29.6944,4,4,4,1111,100000,4,30.939,223.155,4,34,0,3,0,1,0,3346
838,29.7245,4,4,4,1111,100000,4,28.954,221.134,5,34,0,3,0,2,0,3350
839,29.7564,4,4,4,1111,100000,4,28.922,221.124,5,34,0,3,0,2,0,3354
840,29.7886,4,4,4,1111,100000,4,29.092,221.249,5,34,0,3,0,2,0,3358
841,29.8225,4,4,4,1111,100000,4,30.849,223.059,5,34,0,3,0,2,0,3362
842,29.8534,4,4,4,1111,100000,4,29.815,221.975,5,34,0,3,0,2,0,3366
843,29.8845,4,4,4,1111,100000,4,28.905,220.994,4,34,0,2,0,2,0,3370
844,29.9201,4,4,4,1111,100000,4,32.476,224.608,5,34,0,3,0,2,0,3377
845,29.9488,4,4,4,1111,100000,4,29.102,221.374,5,34,0,3,0,2,0,3378
846,29.9808,4,4,4,1111,100000,4,29.051,221.218,5,34,0,3,0,2,0,3382
847,30.0189,4,4,4,1111,100000,4,35.110,227.275,5,34,0,3,0,2,0,3389
848,30.0456,4,4,4,1111,100000,4,29.780,221.980,5,34,0,3,0,2,0,3390
849,30.0766,4,4,4,1111,100000,4,28.799,221.003,5,34,0,3,0,2,0,3394
850,30.1087,4,4,4,1111,100000,4,28.892,221.023,5,34,0,3,0,2,0,3398
851,30.1482,4,4,4,1111,100000,4,36.319,228.396,5,34,0,3,0,2,0,3405
852,30.1727,4,4,4,1111,100000,4,28.861,220.999,5,34,0,3,0,2,0,3406
853,30.2048,4,4,4,1111,100000,4,28.907,221.006,4,34,0,2,0,2,0,3410
854,30.2443,4,4,4,1111,100000,4,36.408,228.499,5,34,0,3,0,2,0,3417
855,30.2688,4,4,4,1111,100000,4,28.859,220.985,5,34,0,3,0,2,0,3418
856,30.3011,4,4,4,1111,100000,4,29.079,221.274,5,34,0,3,0,2,0,3422
857,30.3330,4,4,4,1111,100000,4,28.899,221.095,6,34,0,3,0,3,0,3426
858,30.3723,4,4,4,1111,100000,4,36.290,228.449,6,34,0,3,0,3,0,3433
859,30.3970,4,4,4,1111,100000,4,28.913,221.057,6,35,0,2,0,4,0,3434
860,30.4292,4,4,4,1111,100000,4,29.096,221.258,6,35,0,3,0,3,0,3438
861,30.4613,4,4,4,1111,100000,4,29.112,221.302,6,35,0,3,0,3,0,3442
862,30.5007,4,4,4,1111,100000,4,36.451,228.629,5,35,0,3,0,2,0,3449
863,30.5253,4,4,4,1111,100000,4,29.068,221.250,5,35,0,3,0,2,0,3449
864,30.6216,4,4,4,1111,100000,4,29.262,285.568,3,35,0,3,0,0,0,3454
865,30.6534,4,4,4,1111,100000,4,29.083,285.325,3,35,0,3,0,0,0,3458
866,30.6910,4,4,4,1111,100000,4,34.649,290.915,3,35,0,3,0,0,0,3465
867,30.7198,4,4,4,1111,100000,4,31.290,287.587,3,35,0,3,0,0,0,3466
868,30.7496,4,4,4,1111,100000,4,29.048,285.319,3,35,0,3,0,0,0,3470
869,30.7870,4,4,4,1111,100000,4,34.560,290.719,3,35,0,3,0,0,0,3477
870,30.8152,4,4,4,1111,100000,4,30.721,222.828,2,35,0,2,0,0,0,3478
871,30.8457,4,4,4,1111,100000,4,29.099,221.395,3,35,0,3,0,0,0,3482
872,30.8774,4,4,4,1111,100000,4,28.937,221.026,3,35,0,3,0,0,0,3486
873,30.9095,4,4,4,1111,100000,4,28.901,220.987,3,35,0,3,0,0,0,3490
874,30.9415,4,4,4,1111,100000,4,28.894,221.015,3,35,0,3,0,0,0,3494
875,30.9735,4,4,4,1111,100000,4,28.904,221.023,3,35,0,3,0,0,0,3498
876,31.0056,4,4,4,1111,100000,4,28.966,221.122,3,35,0,3,0,0,0,3502
877,31.0376,4,4,4,1111,100000,4,28.860,220.933,2,35,0,2,0,0,0,3506
878,31.0696,4,4,4,1111,100000,4,28.867,221.039,3,35,0,3,0,0,0,3510
879,31.1016,4,4,4,1111,100000,4,28.854,221.004,3,35,0,3,0,0,0,3514
880,31.1410,4,4,4,1111,100000,4,36.196,228.297,3,35,0,3,0,0,0,3521
881,31.1656,4,4,4,1111,100000,4,28.877,221.038,3,35,0,3,0,0,0,3522
882,31.1977,4,4,4,1111,100000,4,28.844,220.983,3,35,0,3,0,0,0,3526
883,31.2296,4,4,4,1111,100000,4,28.747,220.842,3,35,0,3,0,0,0,3530
884,31.2691,4,4,4,1111,100000,4,36.286,228.426,3,35,0,3,0,0,0,3537
885,31.2943,4,4,4,1111,100000,4,29.342,221.516,3,35,0,3,0,0,0,3538
886,31.3261,4,4,4,1111,100000,4,29.090,221.314,3,35,0,3,0,0,0,3542
887,31.3639,4,4,4,1111,100000,4,34.918,227.150,3,35,0,3,0,0,0,3549
888,31.3898,4,4,4,1111,100000,4,28.841,220.972,3,35,0,3,0,0,0,3550
889,31.4218,4,4,4,1111,100000,4,28.797,220.956,3,35,0,3,0,0,0,3554
890,31.4599,4,4,4,1111,100000,4,34.849,227.006,2,35,0,2,0,0,0,3561
891,31.4870,4,4,4,1111,100000,4,29.880,222.096,3,35,0,3,0,0,0,3562
892,31.5179,4,4,4,1111,100000,4,28.776,220.858,3,35,0,3,0,0,0,3566
893,31.5498,4,4,4,1111,100000,4,28.696,220.786,3,35,0,3,0,0,0,3570
894,31.5819,4,4,4,1111,100000,4,28.755,220.913,3,35,0,3,0,0,0,3574
895,31.6139,4,4,4,1111,100000,4,28.705,220.840,3,35,0,3,0,0,0,3578
896,31.6460,4,4,4,1111,100000,4,28.781,220.948,2,35,0,2,0,0,0,3582
897,31.6781,4,4,4,1111,100000,4,28.929,220.961,3,35,0,3,0,0,0,3586
898,31.7115,4,4,4,1111,100000,4,30.201,222.424,3,35,0,3,0,0,0,3590
899,31.7422,4,4,4,1111,100000,4,28.907,221.129,3,35,0,3,0,0,0,3594
900,31.7742,4,4,4,1111,100000,4,28.899,221.074,3,35,0,3,0,0,0,3598
901,31.8062,4,4,4,1111,100000,4,28.852,221.025,3,35,0,3,0,0,0,3602
902,31.8436,4,4,4,1111,100000,4,34.247,226.384,3,35,0,3,0,0,0,3609
903,31.8703,4,4,4,1111,100000,4,28.845,221.047,4,36,1,3,0,0,0,3610
904,31.9023,4,4,4,1111,100000,4,28.884,220.982,4,36,1,3,0,0,0,3614
905,31.9387,4,4,4,1111,100000,4,33.182,225.320,4,36,1,3,0,0,0,3617
