batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
608,15.2937,3,3,4,1111,10000,4,186.658,199.966,2,21,1,0,1,0,0,1675
609,15.3372,3,3,4,1111,10000,4,206.985,224.279,4,21,1,3,0,0,0,1681
610,15.3409,2,2,4,1111,10000,4,183.146,206.904,4,21,0,3,1,0,0,1681
611,15.3589,4,4,4,1111,10000,4,138.618,201.121,4,21,1,2,1,0,0,1684
612,15.3779,4,4,4,1111,10000,4,154.976,188.025,6,21,1,3,2,0,0,1685
613,15.3883,3,3,4,1111,10000,4,153.318,166.523,2,21,1,0,1,0,0,1687
614,15.4093,4,4,4,1111,10000,4,119.627,168.285,5,21,1,3,1,0,0,1689
615,15.4169,4,4,4,1111,10000,4,122.627,143.811,5,21,1,3,1,0,0,1691
616,15.5479,4,4,4,1111,10000,4,211.776,242.820,5,21,1,3,1,0,0,1707
617,15.5583,2,2,4,1111,10000,4,208.215,221.098,4,21,1,3,0,0,0,1708
618,15.5672,2,2,4,1111,10000,4,198.580,216.753,1,21,0,0,1,0,0,1709
619,15.5715,2,2,4,1111,10000,4,189.515,202.343,4,21,1,3,0,0,0,1709
620,15.5841,2,2,4,1111,10000,4,183.149,201.591,1,21,0,0,1,0,0,1712
621,15.5924,4,4,4,1111,10000,4,167.625,191.212,5,21,1,3,1,0,0,1712
622,15.6206,3,3,4,1111,10000,4,171.344,187.381,4,21,1,3,0,0,0,1716
623,15.6666,4,4,4,1111,10000,4,161.907,212.304,4,21,1,2,1,0,0,1721
624,15.6858,4,4,4,1111,10000,4,175.026,199.492,5,21,1,3,1,0,0,1724
625,15.7199,4,4,4,1111,10000,4,173.287,201.595,5,21,1,3,1,0,0,1728
626,15.7251,2,2,4,1111,10000,4,163.643,174.743,5,21,0,3,2,0,0,1729
627,15.7628,1,1,4,1111,10000,4,188.699,188.807,1,21,1,0,0,0,0,1733
628,15.7658,2,2,4,1111,10000,4,173.077,191.029,1,21,0,0,1,0,0,1733
629,15.7837,4,4,4,1111,10000,4,165.400,190.132,5,21,1,3,1,0,0,1736
630,15.8033,4,4,4,1111,10000,4,135.980,177.898,5,21,1,3,1,0,0,1738
631,15.8135,4,4,4,1111,10000,4,134.902,156.006,5,21,1,3,1,0,0,1739
632,15.8160,1,1,4,1111,10000,4,126.357,126.455,3,21,0,3,0,0,0,1739
633,15.9231,3,3,4,1111,10000,4,205.236,220.964,2,21,0,0,2,0,0,1751
634,15.9354,4,4,4,1111,10000,4,172.061,213.907,5,21,0,3,2,0,0,1754
635,15.9551,4,4,4,1111,10000,4,180.437,201.520,6,21,1,3,2,0,0,1755
636,15.9577,1,1,4,1111,10000,4,172.020,172.118,2,21,0,2,0,0,0,1755
637,15.9599,1,1,4,1111,10000,4,155.668,160.803,0,21,0,0,0,0,0,1757
638,15.9777,3,3,4,1111,10000,4,144.920,171.130,5,21,0,3,2,0,0,1758
639,15.9817,2,2,4,1111,10000,4,122.876,143.002,4,21,0,3,1,0,0,1759
640,16.1173,4,4,4,1111,10000,4,203.380,255.071,3,21,0,2,1,0,0,1775
641,16.1231,4,4,4,1111,10000,4,205.395,228.881,5,21,0,3,2,0,0,1777
642,16.1404,3,3,4,1111,10000,4,205.537,214.100,1,21,0,0,1,0,0,1779
643,16.1417,1,1,4,1111,10000,4,195.390,195.885,3,21,0,3,0,0,0,1779
644,16.1465,3,3,4,1111,10000,4,177.805,188.214,1,21,0,0,1,0,0,1779
645,16.1699,3,3,4,1111,10000,4,178.442,192.138,3,21,0,3,0,0,0,1781
646,16.1725,2,2,4,1111,10000,4,156.514,173.680,4,21,0,3,1,0,0,1782
647,16.1890,4,4,4,1111,10000,4,144.590,166.738,7,24,3,3,1,0,0,1783
648,16.1980,4,4,4,1111,10000,4,96.903,143.626,8,24,3,3,2,0,0,1784
649,16.3051,4,4,4,1111,10000,4,199.147,218.781,7,24,3,3,1,0,0,1797
650,16.3069,1,1,4,1111,10000,4,188.399,188.509,3,24,3,0,0,0,0,1797
651,16.3099,2,2,4,1111,10000,4,176.736,190.414,1,24,0,0,1,0,0,1797
652,16.3262,3,3,4,1111,10000,4,164.012,188.247,8,24,3,3,2,0,0,1800
653,16.3300,2,2,4,1111,10000,4,140.280,160.000,5,24,2,3,0,0,0,1800
654,16.3360,2,2,4,1111,10000,4,125.037,145.049,5,24,0,3,2,0,0,1801
655,16.4532,3,3,4,1111,10000,4,220.209,238.779,4,24,2,0,2,0,0,1812
656,16.4603,4,4,4,1111,10000,4,171.415,226.248,6,24,2,3,1,0,0,1813
657,16.4770,4,4,4,1111,10000,4,184.761,210.874,8,24,3,3,2,0,0,1815
658,16.4805,2,2,4,1111,10000,4,169.856,182.336,6,24,3,3,0,0,0,1816
659,16.4908,2,2,4,1111,10000,4,168.288,179.064,1,24,0,0,1,0,0,1817
660,16.4991,2,2,4,1111,10000,4,155.492,168.905,3,24,1,2,0,0,0,1817
661,16.5060,3,3,4,1111,10000,4,132.778,162.239,3,24,0,2,1,0,0,1819
662,16.6100,3,3,4,1111,10000,4,164.620,235.453,3,24,2,0,1,0,0,1832
663,16.6194,3,3,4,1111,10000,4,160.987,212.804,5,24,2,3,0,0,0,1833
664,16.6228,2,2,4,1111,10000,4,151.991,182.863,2,24,2,0,0,0,0,1833
665,16.6383,3,3,4,1111,10000,4,150.540,167.686,3,24,2,0,1,0,0,1835
666,16.6415,2,2,4,1111,10000,4,138.767,151.195,6,24,3,3,0,0,0,1836
667,16.6452,2,2,4,1111,10000,4,131.353,141.153,2,24,0,0,2,0,0,1836
668,16.7661,3,3,4,1111,10000,4,228.864,243.748,6,24,3,3,0,0,0,1851
669,16.7737,4,4,4,1111,10000,4,173.626,230.389,5,24,1,3,1,0,0,1852
670,16.7997,4,4,4,1111,10000,4,195.186,224.418,7,24,3,3,1,0,0,1856
671,16.8046,2,2,4,1111,10000,4,186.071,197.298,4,24,0,3,1,0,0,1856
672,16.8225,2,2,4,1111,10000,4,187.103,191.731,3,24,3,0,0,0,0,1857
673,16.8307,2,2,4,1111,10000,4,174.826,191.302,4,24,0,3,1,0,0,1859
674,16.8431,3,3,4,1111,10000,4,164.840,180.348,2,24,2,0,0,0,0,1861
675,16.8534,4,4,4,1111,10000,4,94.770,170.902,5,24,2,3,0,0,0,1861
676,16.9637,4,4,4,1111,10000,4,203.849,249.171,5,24,2,1,2,0,0,1876
677,16.9699,4,4,4,1111,10000,4,202.350,223.298,6,24,2,3,1,0,0,1876
678,16.9787,1,1,4,1111,10000,4,192.850,200.044,3,24,0,3,0,0,0,1877
679,16.9904,4,4,4,1111,10000,4,174.090,199.500,6,24,2,3,1,0,0,1879
680,17.0097,4,4,4,1111,10000,4,161.734,186.850,3,24,2,1,0,0,0,1881
681,17.0148,3,3,4,1111,10000,4,145.172,159.928,2,24,2,0,0,0,0,1881
682,17.0308,3,3,4,1111,10000,4,139.653,156.089,5,24,2,3,0,0,0,1884
683,17.0396,4,4,4,1111,10000,4,92.352,144.065,5,24,2,2,1,0,0,1885
684,17.1650,4,4,4,1111,10000,4,212.348,237.407,6,24,2,3,1,0,0,1901
685,17.1809,2,2,4,1111,10000,4,209.948,221.244,2,24,0,2,0,0,0,1903
686,17.1819,1,1,4,1111,10000,4,198.771,198.895,2,24,2,0,0,0,0,1903
687,17.1856,2,2,4,1111,10000,4,183.126,200.940,1,24,0,0,1,0,0,1904
688,17.2302,4,4,4,1111,10000,4,203.919,227.328,7,24,2,3,2,0,0,1908
689,17.2491,4,4,4,1111,10000,4,192.842,214.203,6,24,2,2,2,0,0,1910
690,17.2522,2,2,4,1111,10000,4,172.841,185.289,5,24,2,3,0,0,0,1910
691,17.2716,4,4,4,1111,10000,4,134.789,190.859,4,24,2,2,0,0,0,1912
692,17.2791,4,4,4,1111,10000,4,135.965,166.286,7,24,2,3,2,0,0,1913
693,17.2948,2,2,4,1111,10000,4,132.619,149.897,1,24,0,0,1,0,0,1915
694,17.2967,1,1,4,1111,10000,4,122.562,133.645,3,24,0,3,0,0,0,1915
695,17.4175,4,4,4,1111,10000,4,188.820,242.374,6,24,2,3,1,0,0,1930
696,17.4233,3,3,4,1111,10000,4,182.115,214.256,4,24,0,3,1,0,0,1931
697,17.4352,3,3,4,1111,10000,4,175.953,194.162,4,24,0,3,1,0,0,1933
698,17.4424,1,1,4,1111,10000,4,171.204,171.284,2,24,2,0,0,0,0,1934
699,17.4452,2,2,4,1111,10000,4,157.839,172.117,1,24,0,0,1,0,0,1934
700,17.4510,3,3,4,1111,10000,4,140.053,159.850,5,24,2,3,0,0,0,1934
701,17.5564,4,4,4,1111,10000,4,217.436,244.448,5,24,2,1,2,0,0,1947
702,17.5702,4,4,4,1111,10000,4,168.499,226.163,7,24,2,3,2,0,0,1949
703,17.5819,4,4,4,1111,10000,4,175.658,205.853,7,24,2,3,2,0,0,1950
704,17.5874,2,2,4,1111,10000,4,167.926,179.344,4,24,0,3,1,0,0,1950
705,17.6340,2,2,4,1111,10000,4,198.375,202.682,2,24,2,0,0,0,0,1956
706,17.6373,2,2,4,1111,10000,4,178.839,197.220,4,24,0,2,2,0,0,1956
707,17.6528,3,3,4,1111,10000,4,171.892,189.521,5,24,3,0,2,0,0,1957
708,17.6588,4,4,4,1111,10000,4,111.339,175.485,7,24,3,2,2,0,0,1959
709,17.6773,4,4,4,1111,10000,4,122.494,161.948,7,24,2,3,2,0,0,1961
710,17.6839,3,3,4,1111,10000,4,115.553,136.451,5,24,1,3,1,0,0,1961
711,17.7783,1,1,4,1111,10000,4,198.788,198.888,3,24,0,3,0,0,0,1973
712,17.7963,4,4,4,1111,10000,4,163.911,204.933,7,24,2,3,2,0,0,1976
713,17.8009,3,3,4,1111,10000,4,157.218,177.463,6,24,2,3,1,0,0,1976
714,17.8052,1,1,4,1111,10000,4,149.660,149.793,3,24,3,0,0,0,0,1976
715,17.8516,2,2,4,1111,10000,4,182.581,194.033,2,24,0,0,2,0,0,1980
716,17.8633,3,3,4,1111,10000,4,171.364,187.753,6,24,3,3,0,0,0,1980
717,17.8751,4,4,4,1111,10000,4,152.133,178.728,6,24,3,3,0,0,0,1981
718,17.8917,4,4,4,1111,10000,4,112.669,163.330,6,24,3,3,0,0,0,1984
719,17.8977,4,4,4,1111,10000,4,110.127,137.382,6,24,3,3,0,0,0,1984
720,17.9933,1,1,4,1111,10000,4,187.076,200.872,1,24,0,0,1,0,0,1996
721,18.0055,2,2,4,1111,10000,4,155.239,189.969,3,24,3,0,0,0,0,1997
722,18.0128,3,3,4,1111,10000,4,144.914,165.259,6,24,3,3,0,0,0,1999
723,18.0147,1,1,4,1111,10000,4,135.081,135.174,3,24,3,0,0,0,0,1999
724,18.0263,2,2,4,1111,10000,4,129.288,144.437,2,24,0,0,2,0,0,2000
725,18.0311,1,1,4,1111,10000,4,121.115,131.349,2,24,0,2,0,0,0,2001
726,18.1595,4,4,4,1111,10000,4,223.697,247.941,7,24,3,2,2,0,0,2017
727,18.1680,4,4,4,1111,10000,4,174.162,224.414,6,24,3,2,1,0,0,2018
728,18.1844,4,4,4,1111,10000,4,181.667,208.800,7,24,3,3,1,0,0,2020
729,18.1911,3,3,4,1111,10000,4,174.365,183.449,4,24,3,0,1,0,0,2021
730,18.1989,1,1,4,1111,10000,4,170.916,171.003,3,24,0,3,0,0,0,2021
731,18.2051,2,2,4,1111,10000,4,156.799,165.433,3,24,3,0,0,0,0,2023
732,18.2110,4,4,4,1111,10000,4,132.823,162.314,7,24,3,3,1,0,0,2024
733,18.3180,4,4,4,1111,10000,4,172.716,237.289,5,24,1,2,2,0,0,2037
734,18.3240,4,4,4,1111,10000,4,175.693,211.316,6,24,2,3,1,0,0,2037
735,18.3408,2,2,4,1111,10000,4,181.603,196.096,5,24,0,3,2,0,0,2040
736,18.3458,3,3,4,1111,10000,4,168.604,178.067,3,24,1,0,2,0,0,2040
737,18.3490,1,1,4,1111,10000,4,149.430,160.950,3,24,0,3,0,0,0,2041
738,18.3657,4,4,4,1111,10000,4,144.258,165.995,7,24,2,3,2,0,0,2043
739,18.3717,3,3,4,1111,10000,4,125.701,139.903,4,24,2,0,2,0,0,2044
740,18.5093,4,4,4,1111,10000,4,207.697,257.095,8,25,3,2,3,0,0,2061
741,18.5312,4,4,4,1111,10000,4,226.083,246.992,8,25,3,2,3,0,0,2064
742,18.5325,1,1,4,1111,10000,4,216.235,216.310,2,25,0,2,0,0,0,2064
743,18.5365,2,2,4,1111,10000,4,202.750,208.690,2,25,2,0,0,0,0,2064
744,18.5559,2,2,4,1111,10000,4,197.281,218.984,4,25,0,2,2,0,0,2067
745,18.5605,3,3,4,1111,10000,4,180.844,200.649,4,25,2,0,2,0,0,2067
746,18.5798,4,4,4,1111,10000,4,168.697,199.570,8,25,3,3,2,0,0,2069
747,18.5944,4,4,4,1111,10000,4,127.493,182.124,7,25,2,3,2,0,0,2072
748,18.6058,4,4,4,1111,10000,4,135.119,161.493,7,25,2,3,2,0,0,2073
749,18.6299,4,4,4,1111,10000,4,121.886,153.533,7,25,2,3,2,0,0,2075
750,18.6324,2,2,4,1111,10000,4,112.400,124.053,5,25,2,3,0,0,0,2075
751,18.7354,2,2,4,1111,10000,4,197.759,212.671,2,25,0,0,2,0,0,2087
752,18.7518,3,3,4,1111,10000,4,195.610,211.339,5,25,2,3,0,0,0,2089
753,18.7541,1,1,4,1111,10000,4,182.022,192.946,2,25,0,0,2,0,0,2090
754,18.7672,4,4,4,1111,10000,4,172.669,194.684,7,25,2,3,2,0,0,2091
755,18.7744,1,1,4,1111,10000,4,156.466,169.904,3,25,0,3,0,0,0,2091
756,18.7794,3,3,4,1111,10000,4,132.134,160.543,4,25,0,3,1,0,0,2093
757,18.8945,3,3,4,1111,10000,4,223.209,243.582,4,25,0,3,1,0,0,2107
758,18.9002,4,4,4,1111,10000,4,166.880,220.135,7,25,3,3,1,0,0,2107
759,18.9184,4,4,4,1111,10000,4,182.086,206.281,7,25,3,3,1,0,0,2110
760,18.9218,2,2,4,1111,10000,4,174.765,177.722,3,25,3,0,0,0,0,2110
761,18.9324,2,2,4,1111,10000,4,164.761,179.075,4,25,0,3,1,0,0,2111
762,18.9479,3,3,4,1111,10000,4,156.913,171.811,4,25,3,0,1,0,0,2114
763,18.9607,3,3,4,1111,10000,4,147.877,164.006,6,25,3,3,0,0,0,2115
764,18.9698,4,4,4,1111,10000,4,82.993,152.445,7,25,3,3,1,0,0,2116
765,19.0886,4,4,4,1111,10000,4,194.655,239.255,7,25,3,3,1,0,0,2129
766,19.0943,3,3,4,1111,10000,4,189.989,212.903,7,25,3,3,1,0,0,2129
767,19.1114,2,2,4,1111,10000,4,189.403,204.124,1,25,0,0,1,0,0,2132
768,19.1126,1,1,4,1111,10000,4,179.857,187.762,3,25,0,3,0,0,0,2132
769,19.1308,4,4,4,1111,10000,4,169.166,194.557,8,25,3,3,2,0,0,2134
770,19.1450,2,2,4,1111,10000,4,157.430,176.736,4,25,3,0,1,0,0,2136
771,19.1616,2,2,4,1111,10000,4,152.632,172.672,5,25,2,3,0,0,0,2138
772,19.1675,4,4,4,1111,10000,4,101.947,157.970,6,25,2,3,1,0,0,2139
773,19.3041,4,4,4,1111,10000,4,234.869,262.521,5,25,1,3,1,0,0,2152
774,19.3053,1,1,4,1111,10000,4,225.061,231.790,1,25,0,0,1,0,0,2152
775,19.3103,3,3,4,1111,10000,4,207.260,225.334,4,25,1,3,0,0,0,2153
776,19.3280,3,3,4,1111,10000,4,196.834,222.376,5,25,1,3,1,0,0,2155
777,19.3342,3,3,4,1111,10000,4,179.077,202.705,4,25,0,3,1,0,0,2156
778,19.3533,4,4,4,1111,10000,4,168.488,192.922,5,25,1,3,1,0,0,2158
779,19.3647,3,3,4,1111,10000,4,155.718,172.269,0,25,0,0,0,0,0,2160
780,19.3725,2,2,4,1111,10000,4,141.499,148.037,0,25,0,0,0,0,0,2160
781,19.3772,3,3,4,1111,10000,4,89.829,120.727,4,25,1,3,0,0,0,2161
782,19.4864,3,3,4,1111,10000,4,188.492,197.919,1,25,1,0,0,0,0,2175
783,19.4911,1,1,4,1111,10000,4,181.828,181.913,3,25,0,3,0,0,0,2176
784,19.4921,1,1,4,1111,10000,4,171.565,171.634,0,25,0,0,0,0,0,2176
785,19.4969,3,3,4,1111,10000,4,154.826,173.117,3,25,0,3,0,0,0,2176
786,19.5141,3,3,4,1111,10000,4,149.001,161.611,0,25,0,0,0,0,0,2178
787,19.5185,3,3,4,1111,10000,4,129.091,145.182,3,25,0,3,0,0,0,2179
788,19.6332,3,3,4,1111,10000,4,215.523,239.339,3,25,0,3,0,0,0,2193
789,19.6435,4,4,4,1111,10000,4,168.272,223.602,3,25,0,3,0,0,0,2194
790,19.6868,4,4,4,1111,10000,4,202.559,234.864,3,25,0,3,0,0,0,2200
791,19.7014,3,3,4,1111,10000,4,199.824,217.402,3,25,0,3,0,0,0,2201
792,19.7029,1,1,4,1111,10000,4,190.184,190.298,0,25,0,0,0,0,0,2201
793,19.7065,2,2,4,1111,10000,4,176.490,190.446,0,25,0,0,0,0,0,2202
794,19.7281,3,3,4,1111,10000,4,175.503,194.586,3,25,0,3,0,0,0,2205
795,19.7476,4,4,4,1111,10000,4,122.361,193.556,3,25,0,3,0,0,0,2208
796,19.7623,4,4,4,1111,10000,4,129.740,176.318,3,25,0,3,0,0,0,2209
797,19.7828,4,4,4,1111,10000,4,138.509,164.770,3,25,0,3,0,0,0,2212
798,19.7912,4,4,4,1111,10000,4,109.682,141.092,4,25,0,3,1,0,0,2213
799,19.8879,2,2,4,1111,10000,4,194.146,205.772,3,25,0,3,0,0,0,2225
800,19.8944,1,1,4,1111,10000,4,189.569,189.656,0,25,0,0,0,0,0,2225
801,19.9016,2,2,4,1111,10000,4,184.662,193.350,0,25,0,0,0,0,0,2227
802,19.9079,4,4,4,1111,10000,4,160.138,182.194,3,25,0,3,0,0,0,2228
803,19.9251,3,3,4,1111,10000,4,149.605,167.398,2,25,0,2,0,0,0,2229
804,19.9287,2,2,4,1111,10000,4,130.992,150.515,2,25,0,2,0,0,0,2229
805,20.0585,3,3,4,1111,10000,4,237.803,257.689,0,25,0,0,0,0,0,2244
806,20.0967,4,4,4,1111,10000,4,211.630,274.938,3,25,0,3,0,0,0,2249
807,20.1107,4,4,4,1111,10000,4,222.291,256.874,3,25,0,3,0,0,0,2251
808,20.1201,3,3,4,1111,10000,4,219.447,234.306,3,25,0,3,0,0,0,2251
809,20.1230,1,1,4,1111,10000,4,205.693,216.698,0,25,0,0,0,0,0,2252
810,20.1758,4,4,4,1111,10000,4,236.080,257.938,3,25,0,3,0,0,0,2259
811,20.1921,2,2,4,1111,10000,4,229.773,242.237,3,25,0,3,0,0,0,2261
812,20.1976,4,4,4,1111,10000,4,204.117,232.965,1,25,0,1,0,0,0,2262
813,20.2134,3,3,4,1111,10000,4,163.497,216.701,3,25,0,3,0,0,0,2263
814,20.2184,3,3,4,1111,10000,4,157.551,189.697,4,25,0,3,1,0,0,2264
815,20.2307,3,3,4,1111,10000,4,152.554,169.893,4,25,0,3,1,0,0,2266
816,20.2392,2,2,4,1111,10000,4,145.600,150.229,0,25,0,0,0,0,0,2267
817,20.2428,2,2,4,1111,10000,4,131.935,144.272,4,25,0,3,1,0,0,2267
818,20.3756,4,4,4,1111,10000,4,203.109,254.558,4,25,0,3,1,0,0,2283
819,20.3824,4,4,4,1111,10000,4,207.372,229.379,3,25,0,3,0,0,0,2284
820,20.3854,1,1,4,1111,10000,4,200.006,200.371,0,25,0,0,0,0,0,2284
821,20.4110,3,3,4,1111,10000,4,201.297,222.124,3,25,0,3,0,0,0,2287
822,20.4551,3,3,4,1111,10000,4,223.429,237.967,0,25,0,0,0,0,0,2292
823,20.4668,3,3,4,1111,10000,4,211.571,228.589,3,25,0,3,0,0,0,2293
824,20.4737,2,2,4,1111,10000,4,195.692,215.059,3,25,0,3,0,0,0,2294
825,20.4775,3,3,4,1111,10000,4,178.418,196.383,0,25,0,0,0,0,0,2295
826,20.4975,4,4,4,1111,10000,4,136.501,195.266,3,25,0,3,0,0,0,2297
827,20.5032,4,4,4,1111,10000,4,138.408,168.963,3,25,0,3,0,0,0,2297
828,20.5207,2,2,4,1111,10000,4,143.375,154.337,2,25,0,2,0,0,0,2300
829,20.5246,2,2,4,1111,10000,4,125.026,137.916,3,25,0,3,0,0,0,2300
830,20.6616,4,4,4,1111,10000,4,205.906,252.429,3,25,0,3,0,0,0,2314
831,20.6666,3,3,4,1111,10000,4,193.267,225.411,2,25,0,2,0,0,0,2315
832,20.6805,3,3,4,1111,10000,4,189.058,207.220,0,25,0,0,0,0,0,2316
833,20.6853,2,2,4,1111,10000,4,179.963,190.873,3,25,0,3,0,0,0,2316
834,20.6885,2,2,4,1111,10000,4,165.147,179.161,0,25,0,0,0,0,0,2317
835,20.6902,1,1,4,1111,10000,4,153.237,163.697,3,25,0,3,0,0,0,2317
836,20.7058,3,3,4,1111,10000,4,148.042,168.517,0,25,0,0,0,0,0,2319
837,20.7128,4,4,4,1111,10000,4,130.602,154.277,3,25,0,3,0,0,0,2320
838,20.8258,4,4,4,1111,10000,4,180.228,235.264,3,25,0,3,0,0,0,2334
839,20.8285,2,2,4,1111,10000,4,164.376,195.107,0,25,0,0,0,0,0,2334
840,20.8314,2,2,4,1111,10000,4,148.809,166.025,1,26,1,0,0,0,0,2335
841,20.8427,2,2,4,1111,10000,4,145.199,156.061,4,26,1,3,0,0,0,2336
842,20.8773,2,2,4,1111,10000,4,161.703,175.689,0,26,0,0,0,0,0,2340
843,20.8786,1,1,4,1111,10000,4,151.068,159.922,2,26,0,2,0,0,0,2340
844,20.8852,4,4,4,1111,10000,4,133.152,155.795,4,26,1,3,0,0,0,2341
845,21.0264,4,4,4,1111,10000,4,216.625,265.011,4,26,1,3,0,0,0,2359
846,21.0323,4,4,4,1111,10000,4,217.479,238.823,4,26,1,3,0,0,0,2360
847,21.0414,1,1,4,1111,10000,4,215.819,215.902,1,26,1,0,0,0,0,2361
848,21.0501,2,2,4,1111,10000,4,207.150,220.310,0,26,0,0,0,0,0,2362
849,21.0648,4,4,4,1111,10000,4,187.188,217.970,4,26,1,3,0,0,0,2364
850,21.0749,3,3,4,1111,10000,4,180.243,196.016,4,26,1,3,0,0,0,2365
851,21.0790,2,2,4,1111,10000,4,160.189,179.756,3,26,0,3,0,0,0,2365
852,21.1094,4,4,4,1111,10000,4,163.787,187.809,4,26,1,3,0,0,0,2369
853,21.1262,4,4,4,1111,10000,4,115.652,172.614,4,26,1,3,0,0,0,2372
854,21.1419,4,4,4,1111,10000,4,128.870,156.271,4,26,1,3,0,0,0,2373
855,21.1489,3,3,4,1111,10000,4,121.505,131.322,1,26,1,0,0,0,0,2374
856,21.2717,1,1,4,1111,10000,4,228.919,232.675,3,26,0,3,0,0,0,2389
857,21.2891,3,3,4,1111,10000,4,224.141,239.503,1,26,1,0,0,0,0,2392
858,21.2949,4,4,4,1111,10000,4,191.283,223.852,4,26,1,3,0,0,0,2392
859,21.3119,3,3,4,1111,10000,4,191.893,208.807,4,26,1,3,0,0,0,2395
860,21.3157,2,2,4,1111,10000,4,173.394,192.285,3,26,0,3,0,0,0,2396
861,21.3296,3,3,4,1111,10000,4,165.983,183.871,0,26,0,0,0,0,0,2397
862,21.3375,4,4,4,1111,10000,4,144.365,170.372,3,26,0,3,0,0,0,2397
863,21.3494,3,3,4,1111,10000,4,132.496,150.216,3,26,0,3,0,0,0,2400
864,21.3591,4,4,4,1111,10000,4,86.763,139.611,3,26,0,3,0,0,0,2400
865,21.4764,4,4,4,1111,10000,4,195.018,224.921,4,26,1,3,0,0,0,2414
866,21.4794,2,2,4,1111,10000,4,183.935,195.799,3,26,0,3,0,0,0,2414
867,21.4815,1,1,4,1111,10000,4,175.595,175.672,1,26,1,0,0,0,0,2414
868,21.4952,3,3,4,1111,10000,4,165.401,184.754,3,26,0,3,0,0,0,2415
869,21.5026,3,3,4,1111,10000,4,148.535,164.807,1,26,1,0,0,0,0,2416
870,21.5326,3,3,4,1111,10000,4,157.585,173.225,4,26,1,3,0,0,0,2420
871,21.5378,2,2,4,1111,10000,4,140.456,158.098,3,26,0,3,0,0,0,2421
872,21.6759,4,4,4,1111,10000,4,215.886,274.007,4,26,1,3,0,0,0,2438
873,21.6806,3,3,4,1111,10000,4,209.917,242.026,3,26,0,3,0,0,0,2439
874,21.6914,3,3,4,1111,10000,4,203.786,220.784,3,26,0,3,0,0,0,2440
875,21.6948,1,1,4,1111,10000,4,196.753,196.847,1,26,1,0,0,0,0,2440
876,21.7035,4,4,4,1111,10000,4,170.782,200.866,4,26,1,3,0,0,0,2442
877,21.7092,2,2,4,1111,10000,4,160.713,174.482,0,26,0,0,0,0,0,2442
878,21.7599,4,4,4,1111,10000,4,187.080,208.381,4,26,1,3,0,0,0,2449
879,21.7749,2,2,4,1111,10000,4,178.268,191.364,4,26,1,3,0,0,0,2450
880,21.7809,4,4,4,1111,10000,4,122.572,182.065,4,26,1,3,0,0,0,2451
881,21.7987,4,4,4,1111,10000,4,137.621,167.903,4,26,1,3,0,0,0,2453
882,21.8028,2,2,4,1111,10000,4,123.087,139.868,0,26,0,0,0,0,0,2453
883,21.9096,3,3,4,1111,10000,4,214.370,229.954,4,26,1,3,0,0,0,2465
884,21.9211,4,4,4,1111,10000,4,166.031,221.190,3,26,1,2,0,0,0,2467
885,21.9379,4,4,4,1111,10000,4,178.747,205.880,4,26,1,3,0,0,0,2469
886,21.9412,2,2,4,1111,10000,4,165.333,177.197,3,26,0,3,0,0,0,2469
887,21.9436,1,1,4,1111,10000,4,152.056,157.469,1,26,1,0,0,0,0,2469
888,21.9491,2,2,4,1111,10000,4,135.231,153.127,3,26,0,3,0,0,0,2470
889,22.0588,2,2,4,1111,10000,4,221.673,240.689,0,26,0,0,0,0,0,2482
890,22.0645,4,4,4,1111,10000,4,163.870,224.653,3,26,0,3,0,0,0,2482
891,22.0834,4,4,4,1111,10000,4,180.141,211.515,3,26,0,3,0,0,0,2484
892,22.0871,2,2,4,1111,10000,4,172.857,183.227,4,26,1,3,0,0,0,2484
893,22.1035,2,2,4,1111,10000,4,168.799,184.282,0,26,0,0,0,0,0,2485
894,22.1147,3,3,4,1111,10000,4,159.157,178.729,4,26,1,3,0,0,0,2487
895,22.1388,4,4,4,1111,10000,4,153.471,182.653,4,26,1,3,0,0,0,2490
896,22.1455,4,4,4,1111,10000,4,93.596,157.333,4,26,1,3,0,0,0,2491
897,22.2661,3,3,4,1111,10000,4,195.569,245.847,1,26,1,0,0,0,0,2505
898,22.2726,2,2,4,1111,10000,4,184.618,198.312,0,26,0,0,0,0,0,2507
899,22.2763,2,2,4,1111,10000,4,169.904,180.207,3,26,0,3,0,0,0,2507
900,22.2797,2,2,4,1111,10000,4,154.804,168.167,0,26,0,0,0,0,0,2508
901,22.2916,2,2,4,1111,10000,4,153.164,163.461,3,26,0,3,0,0,0,2509
902,22.2979,2,2,4,1111,10000,4,141.304,154.401,0,26,0,0,0,0,0,2509
903,22.3047,3,3,4,1111,10000,4,125.222,144.521,3,26,0,3,0,0,0,2511
904,22.4088,2,2,4,1111,10000,4,206.810,228.412,3,26,0,3,0,0,0,2524
905,22.4145,4,4,4,1111,10000,4,156.987,212.125,3,26,0,3,0,0,0,2524
906,22.4389,4,4,4,1111,10000,4,178.133,204.522,3,26,0,3,0,0,0,2528
907,22.4432,2,2,4,1111,10000,4,171.417,176.779,0,26,0,0,0,0,0,2528
908,22.4476,2,2,4,1111,10000,4,155.550,171.166,3,26,0,3,0,0,0,2528
