batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1123,38.7858,4,4,4,1111,66700,4,30.028,82.579,7,49,2,2,2,1,0,4456
1124,38.8167,4,4,4,1111,66700,4,28.925,81.492,7,49,2,2,2,1,0,4459
1125,38.8547,4,4,4,1111,66700,4,34.876,87.431,6,49,2,1,2,1,0,4465
1126,38.8818,4,4,4,1111,66700,4,29.873,82.443,8,49,2,2,3,1,0,4468
1127,38.9128,4,4,4,1111,66700,4,28.887,81.482,7,49,2,2,2,1,0,4471
1128,38.9448,4,4,4,1111,66700,4,28.828,81.406,8,49,2,2,3,1,0,4474
1129,38.9914,4,4,4,1111,66700,4,34.986,95.960,7,49,2,1,3,1,0,4477
1130,39.0411,4,4,4,1111,66700,4,29.045,109.791,7,49,2,1,3,1,0,4483
1131,39.0790,4,4,4,1111,66700,4,34.913,115.650,8,49,2,2,3,1,0,4489
1132,39.1065,4,4,4,1111,66700,4,30.323,111.130,8,50,2,1,4,1,0,4492
1133,39.1379,4,4,4,1111,66700,4,29.660,110.494,7,50,2,1,3,1,0,4496
1134,39.1749,4,4,4,1111,66700,4,34.623,115.466,7,50,2,2,2,1,0,4501
1135,39.2074,4,4,4,1111,66700,4,35.071,115.946,6,50,1,2,2,1,0,4505
1136,39.2330,4,4,4,1111,66700,4,28.672,109.562,6,50,1,2,2,1,0,4507
1137,39.2653,4,4,4,1111,66700,4,28.952,109.845,6,50,2,2,2,0,0,4511
1138,39.3029,4,4,4,1111,66700,4,34.429,115.340,6,50,2,2,2,0,0,4517
1139,39.3295,4,4,4,1111,66700,4,28.980,109.947,6,50,2,2,2,0,0,4519
1140,39.3614,4,4,4,1111,66700,4,28.843,109.806,7,50,2,2,3,0,0,4523
1141,39.3935,4,4,4,1111,66700,4,28.912,109.891,7,50,2,2,3,0,0,4527
1142,39.4259,4,4,4,1111,66700,4,29.245,110.283,7,50,2,2,3,0,0,4531
1143,39.4596,4,4,4,1111,66700,4,30.923,111.993,7,50,2,2,3,0,0,4536
1144,39.4896,4,4,4,1111,66700,4,28.911,109.971,8,51,2,2,4,0,0,4539
1145,39.5217,4,4,4,1111,66700,4,28.981,110.042,8,51,2,2,4,0,0,4543
1146,39.5547,4,4,4,1111,66700,4,29.950,111.055,8,51,2,2,4,0,0,4548
1147,39.5856,4,4,4,1111,66700,4,28.824,109.956,9,52,2,2,4,1,0,4551
1148,39.6177,4,4,4,1111,66700,4,28.813,109.935,9,52,2,2,4,1,0,4555
1149,39.6497,4,4,4,1111,66700,4,28.811,109.969,8,52,2,2,3,1,0,4559
1150,39.6818,4,4,4,1111,66700,4,28.908,110.091,8,52,2,2,3,1,0,4563
1151,39.7138,4,4,4,1111,66700,4,28.838,110.068,8,52,2,2,3,1,0,4567
1152,39.7459,4,4,4,1111,66700,4,28.812,110.056,7,52,2,2,2,1,0,4570
1153,39.7792,4,4,4,1111,66700,4,30.098,111.370,7,52,2,2,2,1,0,4574
1154,39.8100,4,4,4,1111,66700,4,28.879,110.176,7,52,2,2,2,1,0,4577
1155,39.8419,4,4,4,1111,66700,4,28.712,60.841,6,52,2,2,2,0,0,4581
1156,39.8740,4,4,4,1111,66700,4,28.851,60.975,7,52,2,2,2,1,0,4585
1157,39.9071,4,4,4,1111,66700,4,29.831,61.979,6,52,2,1,2,1,0,4590
1158,39.9392,4,4,4,1111,66700,4,29.876,62.025,5,52,1,1,2,1,0,4594
1159,39.9703,4,4,4,1111,66700,4,28.929,61.072,5,52,1,1,2,1,0,4597
1160,40.0022,4,4,4,1111,66700,4,28.856,60.991,6,52,1,2,2,1,0,4601
1161,40.0344,4,4,4,1111,66700,4,29.013,61.151,6,52,1,2,2,1,0,4605
1162,40.0664,4,4,4,1111,66700,4,28.956,61.101,6,52,1,2,2,1,0,4609
1163,40.0984,4,4,4,1111,66700,4,28.863,61.036,6,52,1,2,2,1,0,4613
1164,40.1360,4,4,4,1111,66700,4,28.801,66.541,6,52,1,2,2,1,0,4617
1165,40.1946,4,4,4,1111,66700,4,28.978,81.934,4,52,1,2,1,0,0,4623
1166,40.2277,4,4,4,1111,66700,4,30.000,82.996,5,52,1,2,1,1,0,4628
1167,40.2585,4,4,4,1111,66700,4,28.794,81.792,6,52,1,2,2,1,0,4631
1168,40.2907,4,4,4,1111,66700,4,28.958,81.959,5,52,1,2,1,1,0,4635
1169,40.3239,4,4,4,1111,66700,4,30.081,83.114,4,52,1,2,0,1,0,4640
1170,40.3547,4,4,4,1111,66700,4,28.812,81.829,3,52,1,2,0,0,0,4642
1171,40.3952,4,4,4,1111,66700,4,28.936,90.317,4,52,1,2,0,1,0,4645
1172,40.4581,4,4,4,1111,66700,4,36.161,117.849,4,52,1,2,0,1,0,4653
1173,40.4829,4,4,4,1111,66700,4,28.920,110.620,3,52,1,2,0,0,0,4655
1174,40.5150,4,4,4,1111,66700,4,28.890,110.658,4,52,1,2,0,1,0,4659
1175,40.5546,4,4,4,1111,66700,4,36.470,118.270,4,52,1,2,0,1,0,4665
1176,40.5791,4,4,4,1111,66700,4,28.954,110.739,4,52,1,2,0,1,0,4668
1177,40.6109,4,4,4,1111,66700,4,28.730,110.567,3,52,1,2,0,0,0,4671
1178,40.6431,4,4,4,1111,66700,4,28.813,110.680,3,52,1,2,0,0,0,4675
1179,40.6751,4,4,4,1111,66700,4,28.856,110.730,3,52,1,2,0,0,0,4680
1180,40.7071,4,4,4,1111,66700,4,28.776,110.688,3,52,1,2,0,0,0,4683
1181,40.7392,4,4,4,1111,66700,4,28.853,110.776,4,52,1,2,0,1,0,4688
1182,40.7784,4,4,4,1111,66700,4,36.013,117.966,4,52,1,2,0,1,0,4693
1183,40.8035,4,4,4,1111,66700,4,28.985,111.019,5,52,1,2,1,1,0,4696
1184,40.8354,4,4,4,1111,66700,4,28.838,110.843,4,52,1,2,1,0,0,4700
1185,40.8674,4,4,4,1111,66700,4,28.874,110.880,5,52,1,2,1,1,0,4704
1186,40.9052,4,4,4,1111,66700,4,34.633,116.688,5,53,1,2,2,0,0,4709
1187,40.9315,4,4,4,1111,66700,4,28.894,110.931,6,53,1,2,2,1,0,4712
1188,40.9637,4,4,4,1111,66700,4,29.012,111.106,5,53,0,2,2,1,0,4716
1189,41.0019,4,4,4,1111,66700,4,35.118,117.246,5,53,0,2,2,1,0,4721
1190,41.0285,4,4,4,1111,66700,4,29.813,111.900,4,53,0,2,1,1,0,4724
1191,41.0599,4,4,4,1111,66700,4,29.081,111.271,6,54,1,2,2,1,0,4728
1192,41.0919,4,4,4,1111,66700,4,29.028,111.246,6,54,1,2,2,1,0,4732
1193,41.1239,4,4,4,1111,66700,4,28.953,111.155,5,54,1,2,2,0,0,4736
1194,41.1558,4,4,4,1111,66700,4,28.841,111.060,5,54,1,2,2,0,0,4739
1195,41.1880,4,4,4,1111,66700,4,29.001,111.236,6,55,1,2,3,0,0,4742
1196,41.2260,4,4,4,1111,66700,4,35.006,117.270,6,55,1,2,3,0,0,4747
1197,41.2528,4,4,4,1111,66700,4,29.749,61.858,6,55,1,2,3,0,0,4750
1198,41.2840,4,4,4,1111,66700,4,28.852,61.019,6,55,1,2,3,0,0,4754
1199,41.3162,4,4,4,1111,66700,4,29.026,61.176,6,55,1,2,3,0,0,4758
1200,41.3554,4,4,4,1111,66700,4,36.230,68.389,6,55,1,2,3,0,0,4763
1201,41.3801,4,4,4,1111,66700,4,28.876,60.996,6,55,1,2,3,0,0,4766
1202,41.4125,4,4,4,1111,66700,4,29.149,61.362,5,55,1,2,2,0,0,4770
1203,41.4517,4,4,4,1111,66700,4,36.392,68.536,4,55,1,2,1,0,0,4775
1204,41.4766,4,4,4,1111,66700,4,29.199,61.396,6,55,1,2,2,1,0,4778
1205,41.5086,4,4,4,1111,66700,4,29.152,61.297,5,55,1,2,1,1,0,4782
1206,41.5529,4,4,4,1111,66700,4,36.486,73.620,7,56,1,2,4,0,0,4785
1207,41.6048,4,4,4,1111,66700,4,29.214,82.618,5,56,1,2,2,0,0,4792
1208,41.6365,4,4,4,1111,66700,4,28.938,82.389,6,56,1,2,3,0,0,4796
1209,41.6688,4,4,4,1111,66700,4,29.117,82.567,6,56,1,2,2,1,0,4800
1210,41.7008,4,4,4,1111,66700,4,29.083,82.564,6,56,1,2,2,1,0,4804
1211,41.7327,4,4,4,1111,66700,4,29.019,82.480,5,56,1,2,2,0,0,4808
1212,41.7647,4,4,4,1111,66700,4,28.977,82.422,5,56,1,2,2,0,0,4810
1213,41.8049,4,4,4,1111,66700,4,28.733,90.616,5,56,1,2,2,0,0,4813
1214,41.8611,4,4,4,1111,66700,4,29.222,111.858,5,56,1,2,2,0,0,4820
1215,41.8990,4,4,4,1111,66700,4,35.100,117.780,6,57,1,3,2,0,0,4825
1216,41.9260,4,4,4,1111,66700,4,29.959,112.785,5,57,1,2,2,0,0,4828
1217,41.9571,4,4,4,1111,66700,4,29.067,111.788,6,57,1,3,2,0,0,4832
1218,41.9890,4,4,4,1111,66700,4,28.910,111.677,5,57,0,3,2,0,0,4836
1219,42.0267,4,4,4,1111,66700,4,34.651,117.432,6,57,1,3,2,0,0,4841
1220,42.0540,4,4,4,1111,66700,4,29.880,112.666,5,57,1,2,2,0,0,4844
1221,42.0854,4,4,4,1111,66700,4,29.172,112.023,6,57,1,3,2,0,0,4848
1222,42.1245,4,4,4,1111,66700,4,36.251,119.094,7,58,1,3,3,0,0,4853
1223,42.1492,4,4,4,1111,66700,4,28.969,111.834,5,58,1,2,2,0,0,4856
1224,42.1812,4,4,4,1111,66700,4,28.873,111.750,6,58,1,3,2,0,0,4860
1225,42.2134,4,4,4,1111,66700,4,29.032,111.977,4,58,1,0,3,0,0,4864
1226,42.2525,4,4,4,1111,66700,4,36.112,119.058,4,58,1,0,3,0,0,4869
1227,42.2774,4,4,4,1111,66700,4,29.003,111.954,6,58,1,2,3,0,0,4872
1228,42.3095,4,4,4,1111,66700,4,28.986,111.965,5,58,1,1,3,0,0,4876
1229,42.3486,4,4,4,1111,66700,4,36.071,119.078,3,58,0,0,3,0,0,4881
1230,42.3735,4,4,4,1111,66700,4,28.930,111.967,4,58,1,0,3,0,0,4884
1231,42.4057,4,4,4,1111,66700,4,29.115,112.163,2,58,1,0,1,0,0,4888
1232,42.4451,4,4,4,1111,66700,4,36.412,119.495,2,58,1,0,1,0,0,4893
1233,42.4699,4,4,4,1111,66700,4,29.253,112.356,1,58,1,0,0,0,0,4896
1234,42.5017,4,4,4,1111,66700,4,29.001,112.115,1,58,1,0,0,0,0,4900
1235,42.5337,4,4,4,1111,66700,4,28.951,112.087,1,58,1,0,0,0,0,4904
1236,42.5715,4,4,4,1111,66700,4,34.661,117.815,1,58,1,0,0,0,0,4908
1237,42.5986,4,4,4,1111,66700,4,29.700,112.886,1,58,1,0,0,0,0,4910
1238,42.6298,4,4,4,1111,66700,4,28.938,112.138,1,58,1,0,0,0,0,4914
1239,42.6678,4,4,4,1111,66700,4,34.829,66.977,1,58,1,0,0,0,0,4919
1240,42.6948,4,4,4,1111,66700,4,29.794,61.953,1,58,1,0,0,0,0,4922
1241,42.7259,4,4,4,1111,66700,4,28.901,61.046,2,59,1,1,0,0,0,4926
1242,42.7579,4,4,4,1111,66700,4,28.836,60.997,1,59,1,0,0,0,0,4930
1243,42.7959,4,4,4,1111,66700,4,34.821,66.936,1,59,1,0,0,0,0,4935
1244,42.8230,4,4,4,1111,66700,4,29.872,62.035,0,59,0,0,0,0,0,4938
1245,42.8542,4,4,4,1111,66700,4,29.028,61.167,1,59,0,1,0,0,0,4942
1246,42.8920,4,4,4,1111,66700,4,34.811,66.952,1,59,0,1,0,0,0,4947
1247,42.9191,4,4,4,1111,66700,4,29.833,61.985,1,59,0,1,0,0,0,4950
1248,42.9545,4,4,4,1111,66700,4,28.817,65.319,2,59,1,1,0,0,0,4953
1249,43.0203,4,4,4,1111,66700,4,34.899,88.711,1,59,0,1,0,0,0,4961
1250,43.0474,4,4,4,1111,66700,4,29.901,83.753,1,59,0,1,0,0,0,4964
1251,43.0786,4,4,4,1111,66700,4,29.103,82.975,1,59,0,1,0,0,0,4968
1252,43.1166,4,4,4,1111,66700,4,34.951,88.880,3,60,1,1,0,1,0,4973
1253,43.1432,4,4,4,1111,66700,4,29.649,83.543,2,60,0,1,0,1,0,4976
1254,43.1745,4,4,4,1111,66700,4,28.908,82.809,2,60,1,1,0,0,0,4978
1255,43.2149,4,4,4,1111,66700,4,28.915,91.173,1,60,0,1,0,0,0,4981
1256,43.2707,4,4,4,1111,66700,4,28.961,112.581,2,60,0,1,0,1,0,4988
1257,43.3028,4,4,4,1111,66700,4,29.019,112.692,3,61,0,1,1,1,0,4992
1258,43.3407,4,4,4,1111,66700,4,34.857,118.551,3,61,0,1,1,1,0,4997
1259,43.3670,4,4,4,1111,66700,4,29.065,112.795,3,61,0,1,1,1,0,5000
1260,43.3990,4,4,4,1111,66700,4,29.015,112.773,4,61,1,1,1,1,0,5004
1261,43.4311,4,4,4,1111,66700,4,29.152,112.904,3,61,1,1,1,0,0,5008
1262,43.4630,4,4,4,1111,66700,4,28.918,112.749,2,61,0,1,1,0,0,5012
1263,43.4961,4,4,4,1111,66700,4,30.060,113.828,2,61,0,1,1,0,0,5016
1264,43.5269,4,4,4,1111,66700,4,28.796,112.610,4,61,1,1,1,1,0,5020
1265,43.5644,4,4,4,1111,66700,4,34.283,118.137,2,61,0,1,1,0,0,5025
1266,43.5917,4,4,4,1111,66700,4,29.523,113.394,3,61,1,1,1,0,0,5028
1267,43.6231,4,4,4,1111,66700,4,28.905,112.804,3,61,1,1,1,0,0,5032
1268,43.6607,4,4,4,1111,66700,4,34.372,118.301,3,61,1,1,1,0,0,5037
1269,43.6879,4,4,4,1111,66700,4,29.590,113.484,3,61,1,1,1,0,0,5040
1270,43.7191,4,4,4,1111,66700,4,28.718,112.669,3,61,1,1,1,0,0,5044
1271,43.7511,4,4,4,1111,66700,4,28.725,112.689,3,61,1,1,1,0,0,5048
1272,43.7889,4,4,4,1111,66700,4,34.419,118.426,3,61,1,1,1,0,0,5053
1273,43.8161,4,4,4,1111,66700,4,29.647,113.653,3,61,1,1,1,0,0,5056
1274,43.8473,4,4,4,1111,66700,4,28.803,112.845,3,61,1,1,1,0,0,5060
1275,43.8849,4,4,4,1111,66700,4,34.330,118.413,3,61,1,1,1,0,0,5065
1276,43.9123,4,4,4,1111,66700,4,29.725,113.809,3,61,1,1,1,0,0,5068
1277,43.9435,4,4,4,1111,66700,4,28.799,112.898,3,61,1,1,1,0,0,5072
1278,43.9755,4,4,4,1111,66700,4,28.785,112.892,3,61,1,1,1,0,0,5075
1279,44.0131,4,4,4,1111,66700,4,34.382,118.547,3,61,1,1,1,0,0,5079
1280,44.0392,4,4,4,1111,66700,4,28.414,112.568,3,61,1,1,1,0,0,5082
1281,44.0717,4,4,4,1111,66700,4,28.913,61.057,3,61,1,1,1,0,0,5086
1282,44.1105,4,4,4,1111,66700,4,35.586,67.767,2,61,0,1,1,0,0,5091
1283,44.1358,4,4,4,1111,66700,4,28.938,61.080,3,61,1,1,1,0,0,5094
1284,44.1677,4,4,4,1111,66700,4,28.740,60.868,3,61,1,1,1,0,0,5097
1285,44.1959,3,3,4,1111,66700,4,27.178,57.031,2,61,0,1,1,0,0,5099
1286,44.2358,3,3,4,1111,66700,4,32.761,64.913,2,61,0,1,1,0,0,5104
1287,44.2688,3,3,4,1111,66700,4,33.712,65.843,2,61,0,1,1,0,0,5107
1288,44.2955,3,3,4,1111,66700,4,28.353,60.493,2,61,0,1,1,0,0,5109
1289,44.3267,3,3,4,1111,66700,4,27.555,59.703,2,61,0,1,1,0,0,5112
1290,44.3625,3,3,4,1111,66700,4,27.554,63.437,2,61,0,1,1,0,0,5114
1291,44.4228,3,3,4,1111,66700,4,27.509,81.793,2,61,0,1,1,0,0,5119
1292,44.4547,3,3,4,1111,66700,4,27.358,81.625,2,61,0,1,1,0,0,5122
1293,44.4892,3,3,4,1111,66700,4,29.738,84.063,2,61,0,1,1,0,0,5125
1294,44.5187,3,3,4,1111,66700,4,27.304,81.615,2,61,0,1,1,0,0,5128
1295,44.5508,3,3,4,1111,66700,4,27.334,81.620,2,61,0,1,1,0,0,5131
1296,44.5903,3,3,4,1111,66700,4,34.793,89.112,2,61,0,1,1,0,0,5133
1297,44.6233,3,3,4,1111,66700,4,27.248,90.057,2,61,0,1,1,0,0,5134
1298,44.6790,3,3,4,1111,66700,4,27.403,59.510,2,61,0,1,1,0,0,5139
1299,44.7109,3,3,4,1111,66700,4,27.254,59.402,2,61,0,1,1,0,0,5142
1300,44.7431,3,3,4,1111,66700,4,27.381,59.528,2,61,0,1,1,0,0,5145
1301,44.7753,3,3,4,1111,66700,4,27.510,59.680,1,61,0,1,0,0,0,5148
1302,44.8144,3,3,4,1111,66700,4,34.641,66.793,1,61,0,1,0,0,0,5152
1303,44.8392,3,3,4,1111,66700,4,27.358,59.497,2,61,0,1,1,0,0,5154
1304,44.8712,3,3,4,1111,66700,4,27.328,59.456,2,61,0,1,1,0,0,5157
1305,44.9093,3,3,4,1111,66700,4,33.327,65.495,1,61,0,1,0,0,0,5161
1306,44.9353,3,3,4,1111,66700,4,27.303,59.439,2,61,0,1,1,0,0,5163
1307,44.9672,3,3,4,1111,66700,4,27.217,59.343,2,61,0,1,1,0,0,5166
1308,44.9994,3,3,4,1111,66700,4,27.286,59.458,2,61,0,1,1,0,0,5169
1309,45.0376,3,3,4,1111,66700,4,33.469,65.644,2,61,0,1,1,0,0,5173
1310,45.0643,3,3,4,1111,66700,4,28.180,60.324,1,61,0,1,0,0,0,5175
1311,45.0956,3,3,4,1111,66700,4,27.383,59.550,2,61,0,1,1,0,0,5178
1312,45.1337,3,3,4,1111,66700,4,33.414,65.565,2,61,0,1,1,0,0,5182
1313,45.1603,3,3,4,1111,66700,4,28.086,60.216,2,61,0,1,1,0,0,5184
1314,45.1917,3,3,4,1111,66700,4,27.439,59.564,2,61,0,1,1,0,0,5187
1315,45.2297,3,3,4,1111,66700,4,33.228,65.479,2,61,0,1,1,0,0,5191
1316,45.2573,3,3,4,1111,66700,4,28.849,60.924,2,61,0,1,1,0,0,5193
1317,45.2879,3,3,4,1111,66700,4,27.480,59.621,2,61,0,1,1,0,0,5196
1318,45.3199,3,3,4,1111,66700,4,27.386,59.531,2,61,0,1,1,0,0,5199
1319,45.3579,3,3,4,1111,66700,4,33.344,65.508,2,61,0,1,1,0,0,5203
1320,45.3848,3,3,4,1111,66700,4,28.191,60.342,1,61,0,1,0,0,0,5205
1321,45.4159,3,3,4,1111,66700,4,27.262,59.392,2,61,0,1,1,0,0,5208
1322,45.4481,3,3,4,1111,66700,4,27.501,59.636,2,61,0,1,1,0,0,5211
1323,45.4856,3,3,4,1111,66700,4,32.829,65.000,1,61,0,1,0,0,0,5215
1324,45.5126,3,3,4,1111,66700,4,27.917,60.038,1,62,0,0,0,1,0,5217
1325,45.5441,3,3,4,1111,66700,4,27.358,59.477,1,62,0,0,0,1,0,5220
1326,45.5818,3,3,4,1111,66700,4,32.955,65.108,1,62,0,0,0,1,0,5224
1327,45.6079,3,3,4,1111,66700,4,27.049,59.168,1,62,0,0,0,1,0,5226
1328,45.6402,3,3,4,1111,66700,4,27.256,59.400,1,62,0,0,0,1,0,5229
1329,45.6721,3,3,4,1111,66700,4,27.155,59.268,1,62,0,0,0,1,0,5232
1330,45.7103,3,3,4,1111,66700,4,33.250,65.481,1,62,0,0,0,1,0,5236
1331,45.7363,3,3,4,1111,66700,4,27.258,59.411,1,62,0,0,0,1,0,5238
1332,45.7714,3,3,4,1111,66700,4,27.290,62.468,2,62,0,0,1,1,0,5240
1333,45.8326,3,3,4,1111,66700,4,27.418,82.078,1,62,0,0,0,1,0,5245
1334,45.8644,3,3,4,1111,66700,4,27.217,81.904,2,62,0,0,1,1,0,5248
1335,45.9019,3,3,4,1111,66700,4,32.596,87.346,2,62,0,0,1,1,0,5252
1336,45.9296,3,3,4,1111,66700,4,28.237,83.024,2,62,0,0,1,1,0,5254
1337,45.9605,3,3,4,1111,66700,4,27.140,81.861,2,62,0,0,1,1,0,5257
1338,45.9924,3,3,4,1111,66700,4,27.079,81.813,2,62,0,0,1,1,0,5258
1339,46.0390,3,3,4,1111,66700,4,33.168,96.366,2,62,0,0,1,1,0,5261
1340,46.0889,3,3,4,1111,66700,4,27.438,59.529,2,62,0,0,1,1,0,5265
1341,46.1155,3,3,4,1111,66700,4,27.269,54.057,2,62,0,0,1,1,0,5265
