cam,pts_ns,mono_ns,real_ns
1,16734799844,10072114865511,1783481814938245479
2,16868766515,10072121606798,1783481814944986766
1,16768133177,10072132800781,1783481814956180749
0,16597375167,10072144816561,1783481814968196497
3,16633866506,10072146728892,1783481814970108860
2,16902099848,10072153623747,1783481814977003683
1,16801466510,10072164799426,1783481814988179394
0,16630708500,10072176806182,1783481815000186150
3,16667199839,10072178755953,1783481815002135921
2,16935433181,10072185619928,1783481815008999896
1,16834799843,10072196816855,1783481815020196823
0,16664041833,10072208826139,1783481815032206107
3,16700533172,10072210807015,1783481815034186983
2,16968766514,10072217634573,1783481815041014509
1,16868133176,10072228857869,1783481815052237805
0,16697375166,10072240843601,1783481815064223569
3,16733866505,10072242833116,1783481815066213084
2,17002099847,10072249664515,1783481815073044483
1,16901466509,10072260906498,1783481815084286466
0,16730708499,10072272872934,1783481815096252902
3,16767199838,10072274887282,1783481815098267186
2,17035433180,10072281727736,1783481815105107672
1,16934799842,10072292958552,1783481815116338584
0,16764041832,10072305016316,1783481815128396252
3,16800533171,10072306939559,1783481815130319527
2,17068766513,10072313774510,1783481815137154478
1,16968133175,10072324985677,1783481815148365645
0,16797375165,10072336945649,1783481815160325617
3,16833866504,10072338978397,1783481815162358365
2,17102099846,10072345815491,1783481815169195427
1,17001466508,10072357035011,1783481815180414947
0,16830708498,10072369012743,1783481815192392711
3,16867199837,10072371041490,1783481815194421458
2,17135433179,10072377851673,1783481815201231609
1,17034799841,10072389035032,1783481815212414968
0,16864041831,10072400944540,1783481815224324476
2,17168766512,10072409765326,1783481815233145262
1,17068133174,10072421049229,1783481815244429197
0,16897375164,10072432954257,1783481815256334225
2,17202099845,10072441839619,1783481815265219587
0,16930708497,10072464964870,1783481815288344806
3,16900533170,10072467139666,1783481815290519634
1,17101466507,10072467274099,1783481815290654035
0,16964041830,10072496995484,1783481815320375420
3,16933866503,10072499193064,1783481815322573000
1,17134799840,10072499323465,1783481815322703401
0,16997375163,10072529012337,1783481815352392273
3,16967199836,10072531212445,1783481815354592413
1,17168133173,10072531321470,1783481815354701406
0,17030708496,10072561083495,1783481815384463463
3,17000533169,10072563274707,1783481815386654643
1,17201466506,10072563440628,1783481815386820596
0,17064041829,10072593106556,1783481815416486492
3,17033866502,10072595330856,1783481815418710792
1,17234799839,10072595603370,1783481815418983338
2,17235433178,10072595906700,1783481815419286636
2,17268766511,10072618219146,1783481815441599114
1,17268133172,10072618220426,1783481815441600394
0,17097375162,10072625108977,1783481815448488945
3,17067199835,10072627371902,1783481815450751838
0,17130708495,10072657151591,1783481815480531719
3,17100533168,10072659411603,1783481815482791539
2,17302099844,10072668217189,1783481815491597125
0,17164041828,10072689171708,1783481815512551676
3,17133866501,10072691449097,1783481815514829065
1,17301466505,10072709397358,1783481815532777326
0,17197375161,10072721178097,1783481815544558033
3,17167199834,10072723487486,1783481815546867422
2,17335433177,10072723692511,1783481815547072447
2,17368766510,10072723707136,1783481815547087104
1,17334799838,10072741412100,1783481815564792068
0,17230708494,10072753191047,1783481815576570983
3,17200533167,10072755528980,1783481815578908948
2,17402099843,10072755663349,1783481815579043285
1,17368133171,10072773434969,1783481815596814905
0,17264041827,10072785214940,1783481815608594908
3,17233866500,10072787577161,1783481815610957193
2,17435433176,10072787707530,1783481815611087466
1,17401466504,10072805497999,1783481815628877935
0,17297375160,10072817222705,1783481815640602705
3,17267199833,10072819618975,1783481815642998911
2,17468766509,10072819735551,1783481815643115487
1,17434799837,10072837493252,1783481815660873348
0,17330708493,10072849227878,1783481815672607814
3,17300533166,10072851652084,1783481815675032020
2,17502099842,10072851774069,1783481815675154037
1,17468133170,10072869518329,1783481815692898297
0,17364041826,10072881252188,1783481815704632156
3,17333866499,10072883694090,1783481815707074058
2,17535433175,10072883820106,1783481815707200074
1,17501466503,10072901555823,1783481815724935791
0,17397375159,10072913308849,1783481815736688817
3,17367199832,10072915746591,1783481815739126527
2,17568766508,10072915873216,1783481815739253152
1,17534799836,10072933593988,1783481815756973924
0,17430708492,10072945301703,1783481815768681639
3,17400533165,10072947784373,1783481815771164341
2,17602099841,10072947893013,1783481815771272981
1,17568133169,10072965636282,1783481815789016250
0,17464041825,10072977362556,1783481815800742524
3,17433866498,10072979892042,1783481815803272010
2,17635433174,10072980083244,1783481815803463212
1,17601466502,10072997692271,1783481815821072303
0,17497375158,10073009369745,1783481815832749681
3,17467199831,10073011862592,1783481815835242560
2,17668766507,10073011983264,1783481815835363200
1,17634799835,10073029727013,1783481815853106949
0,17530708491,10073041394887,1783481815864774855
3,17500533164,10073043915093,1783481815867295029
2,17702099840,10073044060854,1783481815867440758
1,17668133168,10073061772346,1783481815885152314
0,17564041824,10073073381948,1783481815896761948
3,17533866497,10073075941834,1783481815899321802
2,17735433173,10073076059275,1783481815899439243
1,17701466501,10073093750863,1783481815917130799
0,17597375157,10073105399409,1783481815928779345
3,17567199830,10073107982624,1783481815931362592
2,17768766506,10073108083456,1783481815931463392
1,17734799834,10073125772229,1783481815949152197
0,17630708490,10073137409287,1783481815960789255
3,17600533163,10073140034709,1783481815963414613
2,17802099839,10073140115382,1783481815963495318
1,17768133167,10073157810010,1783481815981189978
0,17664041823,10073169434780,1783481815992814716
3,17633866496,10073172040491,1783481815995420427
2,17835433172,10073172119947,1783481815995499883
1,17801466500,10073189838768,1783481816013218736
0,17697375156,10073201458097,1783481816024838033
3,17667199829,10073204109056,1783481816027489024
2,17868766505,10073204181889,1783481816027561857
1,17834799833,10073221876581,1783481816045256549
0,17730708489,10073233479911,1783481816056859847
3,17700533162,10073236151766,1783481816059531734
2,17902099838,10073236230774,1783481816059610742
1,17868133166,10073253945723,1783481816077325691
0,17764041822,10073265530780,1783481816088910748
3,17733866495,10073268206251,1783481816091586187
2,17935433171,10073268306956,1783481816091686892
1,17901466499,10073285949968,1783481816109329936
0,17797375155,10073297515538,1783481816120895474
3,17767199828,10073300243969,1783481816123623937
2,17968766504,10073300332193,1783481816123712129
1,17934799832,10073317972645,1783481816141352613
0,17830708488,10073329555015,1783481816152934983
3,17800533161,10073332276950,1783481816155656886
2,18002099837,10073332361591,1783481816155741559
1,17968133165,10073350035451,1783481816173415387
0,17864041821,10073361589789,1783481816184969949
3,17833866494,10073364341292,1783481816187721324
2,18035433170,10073364444333,1783481816187824301
1,18001466498,10073382083025,1783481816205462993
0,17897375154,10073393611122,1783481816216991218
3,17867199827,10073396396418,1783481816219776386
2,18068766503,10073396549699,1783481816219929667
1,18034799831,10073414115046,1783481816237495014
0,17930708487,10073425660839,1783481816249040807
3,17900533160,10073428455671,1783481816251835607
2,18102099836,10073428613304,1783481816251993240
1,18068133164,10073446137019,1783481816269516955
3,17933866493,10073460484013,1783481816283863949
1,18101466497,10073478150513,1783481816301530481
3,17967199826,10073492512738,1783481816315892706
2,18135433169,10073501085139,1783481816324465075
1,18134799830,10073510170886,1783481816333550854
0,17964041820,10073521720936,1783481816345100872
3,18000533159,10073524546712,1783481816347926680
0,17997375153,10073553746045,1783481816377126013
3,18033866492,10073556591149,1783481816379971085
2,18168766502,10073556777902,1783481816380157870
1,18168133163,10073556807246,1783481816380187214
2,18202099835,10073565695137,1783481816389075105
1,18201466496,10073574265969,1783481816397645905
0,18030708486,10073585757234,1783481816409137170
3,18067199825,10073588628899,1783481816412008867
0,18064041819,10073617781352,1783481816441161288
3,18100533158,10073620709400,1783481816444089368
1,18234799829,10073621011546,1783481816444391514
2,18235433168,10073621046682,1783481816444426650
2,18268766501,10073621056570,1783481816444436538
1,18268133162,10073638356796,1783481816461736764
0,18097375152,10073649769597,1783481816473149533
3,18133866491,10073652745998,1783481816476125966
2,18302099834,10073652952111,1783481816476332047
1,18301466495,10073670365202,1783481816493745170
0,18130708485,10073681787314,1783481816505167250
3,18167199824,10073684767331,1783481816508147267
2,18335433167,10073684918404,1783481816508298372
1,18334799828,10073702391111,1783481816525771079
0,18164041818,10073713807816,1783481816537187784
3,18200533157,10073716793049,1783481816540173017
2,18368766500,10073716908697,1783481816540288665
1,18368133161,10073734428797,1783481816557808733
0,18197375151,10073745833117,1783481816569213053
3,18233866490,10073748838286,1783481816572218222
2,18402099833,10073748958287,1783481816572338255
1,18401466494,10073766465202,1783481816589845170
0,18230708484,10073777854163,1783481816601234131
3,18267199823,10073780885348,1783481816604265316
2,18435433166,10073781009125,1783481816604389061
1,18434799827,10073798501736,1783481816621881672
0,18264041817,10073809873992,1783481816633254024
2,18468766499,10073818454617,1783481816641834553
1,18468133160,10073830536957,1783481816653916925
0,18297375150,10073841895966,1783481816665275934
0,18330708483,10073873955891,1783481816697335859
3,18300533156,10073877033093,1783481816700413061
1,18501466493,10073877236486,1783481816700616454
2,18502099832,10073877259910,1783481816700639846
0,18364041816,10073905967817,1783481816729347785
3,18333866489,10073909074554,1783481816732454522
1,18534799826,10073909250779,1783481816732630747
2,18535433165,10073909292507,1783481816732672475
0,18397375149,10073937945950,1783481816761325918
3,18367199822,10073941105392,1783481816764485328
2,18568766498,10073941267216,1783481816764647153
1,18568133159,10073941274161,1783481816764654129
0,18430708482,10073969987635,1783481816793367603
3,18400533155,10073973162725,1783481816796542661
2,18602099831,10073973664744,1783481816797044712
1,18601466492,10073973816201,1783481816797196169
0,18464041815,10074001995433,1783481816825375433
3,18433866488,10074005186523,1783481816828566491
1,18634799825,10074005646845,1783481816829026781
2,18635433164,10074005661949,1783481816829041885
1,18668133158,10074026923190,1783481816850303158
2,18668766497,10074026943190,1783481816850323158
2,18702099830,10074026955510,1783481816850335478
0,18497375148,10074034008766,1783481816857388670
3,18467199821,10074037221104,1783481816860601040
0,18530708481,10074066044179,1783481816889424147
3,18500533154,10074069270982,1783481816892650950
0,18564041814,10074098094665,1783481816921474633
3,18533866487,10074101316763,1783481816924696699
2,18735433163,10074101478492,1783481816924858460
1,18701466491,10074118838814,1783481816942218782
2,18768766496,10074127383759,1783481816950763727
0,18597375147,10074130077310,1783481816953457278
3,18567199820,10074133350577,1783481816956730513
1,18734799824,10074150878420,1783481816974258324
0,18630708480,10074162136948,1783481816985516884
3,18600533153,10074165425126,1783481816988805222
2,18802099829,10074165606087,1783481816988986055
1,18768133157,10074182927850,1783481817006307786
0,18664041813,10074194387371,1783481817017767307
3,18633866486,10074197521500,1783481817020901468
2,18835433162,10074197812478,1783481817021192478
1,18801466490,10074215018879,1783481817038398943
0,18697375146,10074226177311,1783481817049557279
3,18667199819,10074229528018,1783481817052907986
2,18868766495,10074229797043,1783481817053176947
2,18902099828,10074229830355,1783481817053210323
1,18834799823,10074247125429,1783481817070505365
0,18730708479,10074258196948,1783481817081576884
3,18700533152,10074261569895,1783481817084949831
1,18868133156,10074279024522,1783481817102404458
0,18764041812,10074290226730,1783481817113606698
3,18733866485,10074293597725,1783481817116977693
2,18935433161,10074293834142,1783481817117214078
1,18901466489,10074311140000,1783481817134519968
0,18797375145,10074322242335,1783481817145622271
3,18767199818,10074325627346,1783481817149007282
1,18934799822,10074343091253,1783481817166471189
2,18968766494,10074351839879,1783481817175219783
0,18830708478,10074354251092,1783481817177631060
3,18800533151,10074357692712,1783481817181072680
2,19002099827,10074366953884,1783481817190333820
1,18968133155,10074375125419,1783481817198505387
0,18864041811,10074386294634,1783481817209674570
3,18833866484,10074389748062,1783481817213128030
2,19035433160,10074390142688,1783481817213522624
1,19001466488,10074407149440,1783481817230529408
0,18897375144,10074418305375,1783481817241685311
3,18867199817,10074421744307,1783481817245124243
2,19068766493,10074421939892,1783481817245319860
1,19034799821,10074439277270,1783481817262657206
0,18930708477,10074450341237,1783481817273721173
3,18900533150,10074453912521,1783481817277292457
2,19102099826,10074454133770,1783481817277513738
1,19068133154,10074471243275,1783481817294623211
0,18964041810,10074482343786,1783481817305723722
3,18933866483,10074485859326,1783481817309239262
2,19135433159,10074486084639,1783481817309464607
1,19101466487,10074503256033,1783481817326636001
0,18997375143,10074514405152,1783481817337785120
3,18967199816,10074517908372,1783481817341288340
2,19168766492,10074518129205,1783481817341509141
1,19134799820,10074535372407,1783481817358752343
0,19030708476,10074546400053,1783481817369780021
3,19000533149,10074549954889,1783481817373334825
2,19202099825,10074550156715,1783481817373536619
1,19168133153,10074567303628,1783481817390683596
0,19064041809,10074578569740,1783481817401949676
3,19033866482,10074581998335,1783481817405378271
2,19235433158,10074582201344,1783481817405581312
1,19201466486,10074599341249,1783481817422721217
0,19097375142,10074610415680,1783481817433795648
3,19067199815,10074613991220,1783481817437371188
2,19268766491,10074614138517,1783481817437518485
1,19234799819,10074631368855,1783481817454748823
0,19130708475,10074642423509,1783481817465803445
3,19100533148,10074646040426,1783481817469420362
2,19302099824,10074646184267,1783481817469564171
1,19268133152,10074663402796,1783481817486782764
0,19164041808,10074674468811,1783481817497848779
3,19133866481,10074678083008,1783481817501462976
2,19335433157,10074678225632,1783481817501605600
1,19301466485,10074695437282,1783481817518817250
0,19197375141,10074706561217,1783481817529941153
3,19167199814,10074710161525,1783481817533541493
2,19368766490,10074710365142,1783481817533745078
1,19334799818,10074727504568,1783481817550884504
0,19230708474,10074738523350,1783481817561903286
3,19200533147,10074742192235,1783481817565572203
2,19402099823,10074742441068,1783481817565821004
1,19368133151,10074759512013,1783481817582891981
0,19264041807,10074770499755,1783481817593879723
3,19233866480,10074774252032,1783481817597632000
2,19435433156,10074774506370,1783481817597886306
1,19401466484,10074791542082,1783481817614922018
0,19297375140,10074802565665,1783481817625945601
3,19267199813,10074806301718,1783481817629681686
2,19468766489,10074806509175,1783481817629889111
1,19434799817,10074823574904,1783481817646954840
0,19330708473,10074834578710,1783481817657958678
3,19300533146,10074838329420,1783481817661709356
2,19502099822,10074838536013,1783481817661915949
1,19468133150,10074855713326,1783481817679093390
3,19333866479,10074870806052,1783481817694185988
1,19501466483,10074887656099,1783481817711036035
3,19367199812,10074902528151,1783481817725908119
2,19535433155,10074911275977,1783481817734655945
1,19534799816,10074919760953,1783481817743140921
0,19364041806,10074930663639,1783481817754043575
3,19400533145,10074934482252,1783481817757862188
2,19568766488,10074934763918,1783481817758143886
1,19568133149,10074951806703,1783481817775186671
0,19397375139,10074962686860,1783481817786066764
3,19433866478,10074966528258,1783481817789908194
2,19602099821,10074966802820,1783481817790182788
1,19601466482,10074983759556,1783481817807139492
0,19430708472,10074994782946,1783481817818162914
3,19467199811,10074998580696,1783481817821960664
2,19635433154,10074998864665,1783481817822244633
1,19634799815,10075015798649,1783481817839178617
0,19464041805,10075026804792,1783481817850184728
3,19500533144,10075030686670,1783481817854066638
2,19668766487,10075030931151,1783481817854311087
2,19702099820,10075040318212,1783481817863698148
1,19668133148,10075047814767,1783481817871194703
0,19497375138,10075058863085,1783481817882243053
3,19533866477,10075062627299,1783481817886007267
1,19701466481,10075079866276,1783481817903246212
0,19530708471,10075090924643,1783481817914304611
3,19567199810,10075094927226,1783481817918307162
2,19735433153,10075095211771,1783481817918591739
1,19734799814,10075111952026,1783481817935331994
0,19564041804,10075123196314,1783481817946576282
3,19600533143,10075126750510,1783481817950130446
2,19768766486,10075128299383,1783481817951679319
1,19768133147,10075143982960,1783481817967362896
3,19633866476,10075158752899,1783481817982132867
0,19597375137,10075159010501,1783481817982390469
2,19802099819,10075168537723,1783481817991917659
1,19801466480,10075176052485,1783481817999432453
0,19630708470,10075186911747,1783481818010291715
3,19667199809,10075190898266,1783481818014278202
0,19664041803,10075218889304,1783481818042269272
1,19834799813,10075227714698,1783481818051094666
2,19835433152,10075227761259,1783481818051141227
2,19868766485,10075227769035,1783481818051148971
1,19868133146,10075240027344,1783481818063407312
2,19902099818,10075248936483,1783481818072316419
0,19697375136,10075250825741,1783481818074205677
1,19901466479,10075272087206,1783481818095467174
0,19730708469,10075282889379,1783481818106269347
3,19700533142,10075286933050,1783481818110313018
0,19764041802,10075314903384,1783481818138283352
3,19733866475,10075318966192,1783481818142346128
2,19935433151,10075319202097,1783481818142582065
1,19934799812,10075319234481,1783481818142614417
2,19968766484,10075328174628,1783481818151554596
1,19968133145,10075336088593,1783481818159468561
0,19797375135,10075346959150,1783481818170339054
3,19767199808,10075351017573,1783481818174397541
0,19830708468,10075378949092,1783481818202329060
3,19800533141,10075383081435,1783481818206461403
2,20002099817,10075383371581,1783481818206751517
1,20001466478,10075383427549,1783481818206807517
0,19864041801,10075410972409,1783481818234352377
3,19833866474,10075415285297,1783481818238665489
2,20035433150,10075415654708,1783481818239034676
1,20034799811,10075415719668,1783481818239099604
0,19897375134,10075442995887,1783481818266375823
3,19867199807,10075447261703,1783481818270641639
2,20068766483,10075447643945,1783481818271023913
1,20068133144,10075447671689,1783481818271051657
2,20102099816,10075457101567,1783481818280481535
0,19930708467,10075475044996,1783481818298424932
3,19900533140,10075479171676,1783481818302551644
0,19964041800,10075507037338,1783481818330417274
3,19933866473,10075511190033,1783481818334569969
2,20135433149,10075511454579,1783481818334834515
1,20101466477,10075528286258,1783481818351666226
2,20168766482,10075537079332,1783481818360459300
0,19997375133,10075539009199,1783481818362389135
3,19967199806,10075543292071,1783481818366672039
1,20134799810,10075560366728,1783481818383746664
2,20202099815,10075569069017,1783481818392448985
0,20030708466,10075571034756,1783481818394414692
3,20000533139,10075575273500,1783481818398653436
1,20168133143,10075592365661,1783481818415745597
2,20235433148,10075602636535,1783481818426016471
0,20064041799,10075603407612,1783481818426787580
3,20033866472,10075607335570,1783481818430715506
1,20201466476,10075624402515,1783481818447782483
2,20268766481,10075633850344,1783481818457230280
0,20097375132,10075635121168,1783481818458501136
3,20067199805,10075639405448,1783481818462785384
1,20234799809,10075656436744,1783481818479816712
2,20302099814,10075665220762,1783481818488600698
2,20335433147,10075665238746,1783481818488618714
0,20130708465,10075667114853,1783481818490494821
3,20100533138,10075671460254,1783481818494840190
1,20268133142,10075688465342,1783481818511845310
0,20164041798,10075699118170,1783481818522498138
3,20133866471,10075703530675,1783481818526910611
1,20301466475,10075720541364,1783481818543921332
2,20368766480,10075729899849,1783481818553279785
0,20197375131,10075731136464,1783481818554516400
3,20167199804,10075735650185,1783481818559030121
1,20334799808,10075752698570,1783481818576078506
2,20402099813,10075761442428,1783481818584822364
0,20230708464,10075763161029,1783481818586540965
3,20200533137,10075767539294,1783481818590919262
1,20368133141,10075784544351,1783481818607924287
2,20435433146,10075793635410,1783481818617015314
0,20264041797,10075795176827,1783481818618556731
3,20233866470,10075799575764,1783481818622955732
1,20401466474,10075816709397,1783481818640089333
0,20297375130,10075827276945,1783481818650656913
3,20267199803,10075831647978,1783481818655027914
2,20468766479,10075831886571,1783481818655266507
1,20434799807,10075849293390,1783481818672673358
0,20330708463,10075859252710,1783481818682632678
3,20300533136,10075863708511,1783481818687088479
2,20502099812,10075863952577,1783481818687332545
2,20535433145,10075873130069,1783481818696510037
1,20468133140,10075880648959,1783481818704028927
0,20364041796,10075891295548,1783481818714675484
3,20333866469,10075895720341,1783481818719100277
1,20501466473,10075912694197,1783481818736074133
0,20397375129,10075923299633,1783481818746679601
3,20367199802,10075927786315,1783481818751166283
2,20568766478,10075927994700,1783481818751374636
1,20534799806,10075944742859,1783481818768122827
0,20430708462,10075955314183,1783481818778694119
3,20400533135,10075959834400,1783481818783214368
2,20602099811,10075960096194,1783481818783476162
1,20568133139,10075976762720,1783481818800142656
0,20464041795,10075987332476,1783481818810712444
3,20433866468,10075991874742,1783481818815254678
1,20601466472,10076008796086,1783481818832176022
0,20497375128,10076019481042,1783481818842860978
3,20467199801,10076023938988,1783481818847318956
2,20635433144,10076024880561,1783481818848260497
2,20668766477,10076024921649,1783481818848301585
1,20634799805,10076040858764,1783481818864238892
0,20530708461,10076051409959,1783481818874789927
3,20500533134,10076056071042,1783481818879451010
2,20702099810,10076056285923,1783481818879665891
1,20668133138,10076072906081,1783481818896286017
0,20564041794,10076083505757,1783481818906885693
3,20533866467,10076088058039,1783481818911438007
2,20735433143,10076088280344,1783481818911660280
1,20701466471,10076104906103,1783481818928286071
0,20597375127,10076115588851,1783481818938968819
3,20567199800,10076120167629,1783481818943547597
2,20768766476,10076120346926,1783481818943726894
1,20734799804,10076136941452,1783481818960321420
0,20630708460,10076147491016,1783481818970870984
3,20600533133,10076152171170,1783481818975551106
2,20802099809,10076152340963,1783481818975720899
1,20768133137,10076168973250,1783481818992353186
0,20664041793,10076179465885,1783481819002845821
3,20633866466,10076184089303,1783481819007469271
2,20835433142,10076184311065,1783481819007691033
1,20801466470,10076201001623,1783481819024381591
0,20697375126,10076211483667,1783481819034863603
3,20667199799,10076216178573,1783481819039558541
2,20868766475,10076216433775,1783481819039813743
1,20834799803,10076233028557,1783481819056408493
0,20730708459,10076243712041,1783481819067092009
3,20700533132,10076248214531,1783481819071594467
2,20902099808,10076248435012,1783481819071814980
1,20868133136,10076265068899,1783481819088448835
3,20733866465,10076280270617,1783481819103650585
1,20901466469,10076297104280,1783481819120484248
3,20767199798,10076312315758,1783481819135695726
2,20935433141,10076321036384,1783481819144416352
1,20934799802,10076329134990,1783481819152514958
2,20968766474,10076330192052,1783481819153572020
0,20764041792,10076339580105,1783481819162960041
3,20800533131,10076344340836,1783481819167720804
1,20968133135,10076361171907,1783481819184551875
0,20797375125,10076371600063,1783481819194979999
3,20833866464,10076376378266,1783481819199758234
2,21002099807,10076376620827,1783481819200000795
1,21001466468,10076393210457,1783481819216590425
0,20830708458,10076403618740,1783481819226998708
3,20867199797,10076408425615,1783481819231805551
2,21035433140,10076408681297,1783481819232061265
1,21034799801,10076425241679,1783481819248621615
0,20864041791,10076435640010,1783481819259019978
3,20900533130,10076440452101,1783481819263832069
2,21068766473,10076440708998,1783481819264088966
2,21102099806,10076449324983,1783481819272704951
1,21068133134,10076457266180,1783481819280646148
0,20897375124,10076467688511,1783481819291068479
3,20933866463,10076472521147,1783481819295901115
1,21101466467,10076489307098,1783481819312687066
0,20930708457,10076499720149,1783481819323100117
3,20967199796,10076504568113,1783481819327948049
2,21135433139,10076504901202,1783481819328281170
1,21134799800,10076521328432,1783481819344708400
0,20964041790,10076531686570,1783481819355066570
3,21000533129,10076536599398,1783481819359979334
2,21168766472,10076537174665,1783481819360554601
1,21168133133,10076553368453,1783481819376748389
0,20997375123,10076563688576,1783481819387068544
3,21033866462,10076568663612,1783481819392043580
2,21202099805,10076568928765,1783481819392308701
1,21201466466,10076585410715,1783481819408790683
0,21030708456,10076595724373,1783481819419104341
3,21067199795,10076600719026,1783481819424098962
2,21235433138,10076601300085,1783481819424680021
1,21234799799,10076617429392,1783481819440809360
0,21064041789,10076627748107,1783481819451128075
2,21268766471,10076636458588,1783481819459838524
1,21268133132,10076649426790,1783481819472806726
2,21302099804,10076657955222,1783481819481335190
0,21097375122,10076659739904,1783481819483119840
1,21301466465,10076681516956,1783481819504896892
0,21130708455,10076691819446,1783481819515199414
3,21100533128,10076696796691,1783481819520176659
2,21335433137,10076697062388,1783481819520442324
1,21334799798,10076713532369,1783481819536912337
0,21164041788,10076723826124,1783481819547206060
3,21133866461,10076729040233,1783481819552420169
2,21368766470,10076729515308,1783481819552895276
1,21368133131,10076745558823,1783481819568938759
0,21197375121,10076755859617,1783481819579239553
3,21167199794,10076760901854,1783481819584281790
2,21402099803,10076761164287,1783481819584544255
1,21401466464,10076777591293,1783481819600971261
0,21230708454,10076787889143,1783481819611269079
3,21200533127,10076792940884,1783481819616320788
2,21435433136,10076793225909,1783481819616605877
1,21434799797,10076809620050,1783481819633000018
0,21264041787,10076819872652,1783481819643252588
3,21233866460,10076824989321,1783481819648369257
0,21297375120,10076851895490,1783481819675275426
3,21267199793,10076857029823,1783481819680409791
1,21468133130,10076857260832,1783481819680640800
2,21468766469,10076857596514,1783481819680976482
2,21502099802,10076866481173,1783481819689861141
2,21535433135,10076866504853,1783481819689884821
0,21330708453,10076883916631,1783481819707296535
3,21300533126,10076889076629,1783481819712456597
0,21364041786,10076915951501,1783481819739331469
3,21333866459,10076921099274,1783481819744479210
1,21501466463,10076937756297,1783481819761136233
2,21568766468,10076946519610,1783481819769899546
0,21397375119,10076947935714,1783481819771315650
3,21367199792,10076953108128,1783481819776488096
2,21602099801,10076961804625,1783481819785184593
1,21534799796,10076969755038,1783481819793135006
0,21430708452,10076980013304,1783481819803393272
3,21400533125,10076985186518,1783481819808566486
1,21568133129,10077001814644,1783481819825194612
2,21635433134,10077010577990,1783481819833957958
0,21464041785,10077011977838,1783481819835357774
3,21433866458,10077017281164,1783481819840661132
1,21601466462,10077034003946,1783481819857383914
2,21668766467,10077043928067,1783481819867308035
0,21497375118,10077044099844,1783481819867479812
3,21467199791,10077049284161,1783481819872664129
1,21634799795,10077065892095,1783481819889272063
2,21702099800,10077074567536,1783481819897947472
2,21735433133,10077074599569,1783481819897979505
0,21530708451,10077076175610,1783481819899555578
3,21500533124,10077081324087,1783481819904704055
1,21668133128,10077097920949,1783481819921300917
0,21564041784,10077108101423,1783481819931481391
3,21533866457,10077113373997,1783481819936753965
1,21701466461,10077129959435,1783481819953339403
2,21768766466,10077138712860,1783481819962092796
0,21597375117,10077140078596,1783481819963458564
3,21567199790,10077145421666,1783481819968801634
1,21734799794,10077162000512,1783481819985380480
2,21802099799,10077170611473,1783481819993991409
0,21630708450,10077172064761,1783481819995444729
3,21600533123,10077177471928,1783481820000851896
1,21768133127,10077194065462,1783481820017445430
2,21835433132,10077202771047,1783481820026151015
0,21664041783,10077204109807,1783481820027489775
3,21633866456,10077209460653,1783481820032840589
1,21801466460,10077226016363,1783481820049396331
2,21868766465,10077234669116,1783481820058049052
0,21697375116,10077236122789,1783481820059502757
3,21667199789,10077241519811,1783481820064899779
1,21834799793,10077258089633,1783481820081469761
2,21902099798,10077266773842,1783481820090153810
0,21730708449,10077268137370,1783481820091517338
3,21700533122,10077273583257,1783481820096963161
2,21935433131,10077282348363,1783481820105728299
1,21868133126,10077290083639,1783481820113463575
0,21764041782,10077300202384,1783481820123582352
3,21733866455,10077305577391,1783481820128957359
1,21901466459,10077322162477,1783481820145542445
2,21968766464,10077330986943,1783481820154366911
0,21797375115,10077332189637,1783481820155569605
3,21767199788,10077337616356,1783481820160996356
1,21934799792,10077354179778,1783481820177559714
2,22002099797,10077362794291,1783481820186174259
0,21830708448,10077364226523,1783481820187606491
3,21800533121,10077369685498,1783481820193065434
1,21968133125,10077386220888,1783481820209600856
2,22035433130,10077394822441,1783481820218202441
0,21864041781,10077396240081,1783481820219620017
3,21833866454,10077401732912,1783481820225113008
1,22001466458,10077418247566,1783481820241627534
2,22068766463,10077426931039,1783481820250311007
0,21897375114,10077428263366,1783481820251643398
3,21867199787,10077433804998,1783481820257184934
1,22034799791,10077450304803,1783481820273684739
0,21930708447,10077460304060,1783481820283684092
3,21900533120,10077465868156,1783481820289248092
2,22102099796,10077466144637,1783481820289524573
1,22068133124,10077482333529,1783481820305713497
2,22135433129,10077482598427,1783481820305978395
0,21964041780,10077492330450,1783481820315710418
3,21933866453,10077497901169,1783481820321281137
1,22101466457,10077514344719,1783481820337724655
0,21997375113,10077524316903,1783481820347696839
3,21967199786,10077529892935,1783481820353272871
2,22168766462,10077530059496,1783481820353439432
1,22134799790,10077546342020,1783481820369721988
0,22030708446,10077556347261,1783481820379727229
3,22000533119,10077561941693,1783481820385321629
2,22202099795,10077562135518,1783481820385515486
1,22168133123,10077578398682,1783481820401778650
0,22064041779,10077588369298,1783481820411749234
3,22033866452,10077594016850,1783481820417396818
2,22235433128,10077594174099,1783481820417554067
1,22201466456,10077610427216,1783481820433807344
0,22097375112,10077620389096,1783481820443769032
3,22067199785,10077626011848,1783481820449391784
1,22234799789,10077642473317,1783481820465853253
2,22268766461,10077651232247,1783481820474612215
0,22130708445,10077652414558,1783481820475794526
3,22100533118,10077658069662,1783481820481449598
2,22302099794,10077666663854,1783481820490043790
1,22268133122,10077674513307,1783481820497893243
3,22133866451,10077690140852,1783481820513520820
2,22335433127,10077690373557,1783481820513753493
