cam,seq,pts_ns,mono_ns,real_ns
0,-1,17099214000,10072240839697,1783481815064219665
3,-1,17101216000,10072242829532,1783481815066209500
2,-1,17108048999,10072249660195,1783481815073040163
1,-1,17119266999,10072260901314,1783481815084281314
0,-1,17131234999,10072272868326,1783481815096248294
3,-1,17133258666,10072274883922,1783481815098263858
2,-1,17140077999,10072281720696,1783481815105100664
1,-1,17151299999,10072292953176,1783481815116333144
0,-1,17163255999,10072305008028,1783481815128387964
3,-1,17165301332,10072306934439,1783481815130314407
2,-1,17172107000,10072313766542,1783481815137146478
1,-1,17183333000,10072324979885,1783481815148359853
0,-1,17195277000,10072336938641,1783481815160318641
3,-1,17197344000,10072338972349,1783481815162352285
2,-1,17204135999,10072345807523,1783481815169187491
1,-1,17215365999,10072357028227,1783481815180408163
0,-1,17227297999,10072369005031,1783481815192385031
3,-1,17229386666,10072371034802,1783481815194414738
2,-1,17236164999,10072377843801,1783481815201223769
1,-1,17247398999,10072389029304,1783481815212409272
0,-1,17259318999,10072400939452,1783481815224319420
2,-1,17268194000,10072409761229,1783481815233141165
1,-1,17279432000,10072421046253,1783481815244426221
0,-1,17291340000,10072432951377,1783481815256331345
2,-1,17300222999,10072441836867,1783481815265216803
0,-1,17323360999,10072464963206,1783481815288343142
3,-1,17325514666,10072467134770,1783481815290514738
1,-1,17311464999,10072467271923,1783481815290651891
0,-1,17355381999,10072496991548,1783481815320371516
3,-1,17357557332,10072499172584,1783481815322552552
1,-1,17343497999,10072499320521,1783481815322700457
0,-1,17387403000,10072529009041,1783481815352388977
3,-1,17389600000,10072531208829,1783481815354588925
1,-1,17375531000,10072531318942,1783481815354698878
0,-1,17419423999,10072561076102,1783481815384456070
3,-1,17421642666,10072563269427,1783481815386649427
1,-1,17407563999,10072563436692,1783481815386816692
0,-1,17451444999,10072593099292,1783481815416479292
3,-1,17453685332,10072595323560,1783481815418703496
1,-1,17439596999,10072595598986,1783481815418978954
2,-1,17332251999,10072595903052,1783481815419283020
2,-1,17364281000,10072618214538,1783481815441594506
1,-1,17471630000,10072618214602,1783481815441594570
0,-1,17483466000,10072625103505,1783481815448483441
3,-1,17485728000,10072627366910,1783481815450746878
0,-1,17515486999,10072657142887,1783481815480522823
3,-1,17517770666,10072659406739,1783481815482786675
2,-1,17396309999,10072668212229,1783481815491592229
0,-1,17547507999,10072689164156,1783481815512544124
3,-1,17549813332,10072691443561,1783481815514823497
1,-1,17567729000,10072709389742,1783481815532769710
0,-1,17579529000,10072721171217,1783481815544551185
3,-1,17581856000,10072723482782,1783481815546862750
2,-1,17428338999,10072723689407,1783481815547069439
2,-1,17460368000,10072723705696,1783481815547085664
1,-1,17599761999,10072741406468,1783481815564786404
0,-1,17611549999,10072753184422,1783481815576564390
3,-1,17613898666,10072755523636,1783481815578903572
2,-1,17492396999,10072755661397,1783481815579041333
1,-1,17631794999,10072773429689,1783481815596809625
0,-1,17643570999,10072785210044,1783481815608590012
3,-1,17645941332,10072787571689,1783481815610951625
2,-1,17588483999,10072787705578,1783481815611085546
1,-1,17663828000,10072805490863,1783481815628870799
0,-1,17675592000,10072817219057,1783481815640598993
3,-1,17677984000,10072819614367,1783481815642994335
2,-1,17620512999,10072819733119,1783481815643113087
1,-1,17695860999,10072837488228,1783481815660868196
0,-1,17707612999,10072849224774,1783481815672604742
3,-1,17710026666,10072851646836,1783481815675026772
2,-1,17652542000,10072851771637,1783481815675151605
1,-1,17727893999,10072869513657,1783481815692893625
0,-1,17739633999,10072881249596,1783481815704629564
3,-1,17742069332,10072883689162,1783481815707069098
2,-1,17684570999,10072883817610,1783481815707197610
1,-1,17759927000,10072901549967,1783481815724929935
0,-1,17771655000,10072913301649,1783481815736681617
3,-1,17774112000,10072915741599,1783481815739121599
2,-1,17716599999,10072915870976,1783481815739250944
1,-1,17791959999,10072933589060,1783481815756969028
0,-1,17803675999,10072945298311,1783481815768678279
3,-1,17806154666,10072947779605,1783481815771159541
2,-1,17748629000,10072947891061,1783481815771270997
1,-1,17823992999,10072965630778,1783481815789010746
0,-1,17835696999,10072977355228,1783481815800735196
3,-1,17838197332,10072979885866,1783481815803265834
2,-1,17780657999,10072980080428,1783481815803460396
1,-1,17856026000,10072997685647,1783481815821065583
0,-1,17867718000,10073009362993,1783481815832742961
3,-1,17870240000,10073011858336,1783481815835238272
2,-1,17812686999,10073011980768,1783481815835360736
1,-1,17888058999,10073029719493,1783481815853099429
0,-1,17899738999,10073041388519,1783481815864768487
3,-1,17902282666,10073043910837,1783481815867290805
2,-1,17844716000,10073044057910,1783481815867437878
1,-1,17920091999,10073061764090,1783481815885144058
0,-1,17931759999,10073073378172,1783481815896758140
3,-1,17934325332,10073075937770,1783481815899317898
2,-1,17876744999,10073076056811,1783481815899436779
1,-1,17952125000,10073093747087,1783481815917127055
0,-1,17963781000,10073105396689,1783481815928776657
3,-1,17966368000,10073107979232,1783481815931359200
2,-1,17908773999,10073108080960,1783481815931460928
1,-1,17984157999,10073125769701,1783481815949149637
0,-1,17995801999,10073137407239,1783481815960787175
3,-1,17998410666,10073140032533,1783481815963412501
2,-1,17940803000,10073140113782,1783481815963493750
1,-1,18016190999,10073157807546,1783481815981187514
0,-1,18027822999,10073169432956,1783481815992812924
3,-1,18030453332,10073172037771,1783481815995417707
2,-1,17972831999,10073172117579,1783481815995497515
1,-1,18048224000,10073189836976,1783481816013216912
0,-1,18059844000,10073201455409,1783481816024835377
3,-1,18062496000,10073204106912,1783481816027486848
2,-1,18004860999,10073204179905,1783481816027559841
1,-1,18080256999,10073221873477,1783481816045253413
0,-1,18091864999,10073233476999,1783481816056856967
3,-1,18094538666,10073236149302,1783481816059529270
2,-1,18036890000,10073236228758,1783481816059608726
1,-1,18112289999,10073253940475,1783481816077320443
0,-1,18123885999,10073265525052,1783481816088905020
3,-1,18126581332,10073268202763,1783481816091582699
2,-1,18068918999,10073268304492,1783481816091684492
1,-1,18144323000,10073285945552,1783481816109325488
0,-1,18155907000,10073297513426,1783481816120893362
3,-1,18158624000,10073300240769,1783481816123620705
2,-1,18100947999,10073300329441,1783481816123709409
1,-1,18176355999,10073317968965,1783481816141348901
0,-1,18187927999,10073329552391,1783481816152932359
3,-1,18190666666,10073332274038,1783481816155654006
2,-1,18132977000,10073332359479,1783481816155739447
1,-1,18208388999,10073350015259,1783481816173395195
0,-1,18219948999,10073361583996,1783481816184963932
3,-1,18222709332,10073364337036,1783481816187716972
2,-1,18165005999,10073364442701,1783481816187822669
1,-1,18240422000,10073382075889,1783481816205455857
0,-1,18251970000,10073393605426,1783481816216985394
3,-1,18254752000,10073396390530,1783481816219770466
2,-1,18197034999,10073396547747,1783481816219927683
1,-1,18272454999,10073414107398,1783481816237487366
0,-1,18283990999,10073425653415,1783481816249033351
3,-1,18286794666,10073428447959,1783481816251827895
2,-1,18229064000,10073428611352,1783481816251991320
1,-1,18304487999,10073446130363,1783481816269510299
3,-1,18318837332,10073460477453,1783481816283857389
1,-1,18336521000,10073478145745,1783481816301525713
3,-1,18350880000,10073492507170,1783481816315887106
2,-1,18261092999,10073501080339,1783481816324460307
1,-1,18368553999,10073510167878,1783481816333547814
0,-1,18380053999,10073521713960,1783481816345093896
3,-1,18382922666,10073524542520,1783481816347922584
0,-1,18412074999,10073553738141,1783481816377118077
3,-1,18414965332,10073556587053,1783481816379967021
2,-1,18293121999,10073556775086,1783481816380155054
1,-1,18400586999,10073556805166,1783481816380185134
2,-1,18325151000,10073565691617,1783481816389071649
1,-1,18432620000,10073574261425,1783481816397641393
0,-1,18444096000,10073585751282,1783481816409131250
3,-1,18447008000,10073588624035,1783481816412004003
0,-1,18476116999,10073617773448,1783481816441153416
3,-1,18479050666,10073620702040,1783481816444082008
1,-1,18464652999,10073621009114,1783481816444389050
2,-1,18357179999,10073621044634,1783481816444424570
2,-1,18389208999,10073621055610,1783481816444435578
1,-1,18496685999,10073638348412,1783481816461728412
0,-1,18508137999,10073649765117,1783481816473145053
3,-1,18511093332,10073652739758,1783481816476119726
2,-1,18421238000,10073652949327,1783481816476329263
1,-1,18528719000,10073670359090,1783481816493739026
0,-1,18540159000,10073681782706,1783481816505162642
3,-1,18543136000,10073684763523,1783481816508143459
2,-1,18453266999,10073684915684,1783481816508295684
1,-1,18560751999,10073702385255,1783481816525765223
0,-1,18572179999,10073713802120,1783481816537182088
3,-1,18575178666,10073716789913,1783481816540169849
2,-1,18485295999,10073716906329,1783481816540286297
1,-1,18592784999,10073734422109,1783481816557802109
0,-1,18604200999,10073745828061,1783481816569208061
3,-1,18607221332,10073748835406,1783481816572215374
2,-1,18517325000,10073748956207,1783481816572336143
1,-1,18624818000,10073766458578,1783481816589838546
0,-1,18636222000,10073777849331,1783481816601229299
3,-1,18639264000,10073780880772,1783481816604260740
2,-1,18549353999,10073781006661,1783481816604386629
1,-1,18656850999,10073798494568,1783481816621874536
0,-1,18668242999,10073809868936,1783481816633248904
2,-1,18581382999,10073818452025,1783481816641831993
1,-1,18688883999,10073830530493,1783481816653910429
0,-1,18700263999,10073841890974,1783481816665270910
0,-1,18732285000,10073873948755,1783481816697328723
3,-1,18735392000,10073877027205,1783481816700407173
1,-1,18720917000,10073877233798,1783481816700613798
2,-1,18613412000,10073877255686,1783481816700635622
0,-1,18764305999,10073905961192,1783481816729341160
3,-1,18767434666,10073909068762,1783481816732448730
1,-1,18752949999,10073909247899,1783481816732627835
2,-1,18645440999,10073909288795,1783481816732668731
0,-1,18796326999,10073937940574,1783481816761320542
3,-1,18799477332,10073941100944,1783481816764480880
2,-1,18677469999,10073941264944,1783481816764644912
1,-1,18784982999,10073941271377,1783481816764651345
0,-1,18828348000,10073969981171,1783481816793361139
3,-1,18831520000,10073973157637,1783481816796537573
2,-1,18709499000,10073973661480,1783481816797041416
1,-1,18817016000,10073973813353,1783481816797193289
0,-1,18860368999,10074001989320,1783481816825369321
3,-1,18863562666,10074005181691,1783481816828561659
1,-1,18849048999,10074005644221,1783481816829024189
2,-1,18741527999,10074005659613,1783481816829039549
1,-1,18881081999,10074026919990,1783481816850299926
2,-1,18773556999,10074026941014,1783481816850320982
2,-1,18805586000,10074026954518,1783481816850334486
0,-1,18892389999,10074034004958,1783481816857384894
3,-1,18895605332,10074037218192,1783481816860598160
0,-1,18924411000,10074066038643,1783481816889418643
3,-1,18927648000,10074069267270,1783481816892647238
0,-1,18956431999,10074098086441,1783481816921466409
3,-1,18959690666,10074101312827,1783481816924692795
2,-1,18837614999,10074101476028,1783481816924855996
1,-1,18977180999,10074118831262,1783481816942211230
2,-1,18869643999,10074127380847,1783481816950760815
0,-1,18988452999,10074130073502,1783481816953453470
3,-1,18991733332,10074133346801,1783481816956726737
1,-1,19009214000,10074150871444,1783481816974251380
0,-1,19020474000,10074162130100,1783481816985510036
3,-1,19023776000,10074165418790,1783481816988798758
2,-1,18901673000,10074165603687,1783481816988983623
1,-1,19041246999,10074182919850,1783481817006299818
0,-1,19052494999,10074194381066,1783481817017761002
3,-1,19055818666,10074197512988,1783481817020892924
2,-1,18997760000,10074197808126,1783481817021188062
1,-1,19073279999,10074214996479,1783481817038376415
0,-1,19084515999,10074226170431,1783481817049550431
3,-1,19087861332,10074229520978,1783481817052901042
2,-1,19029788999,10074229773939,1783481817053153875
2,-1,19061817999,10074229829491,1783481817053209395
1,-1,19105313000,10074247116789,1783481817070496757
0,-1,19116537000,10074258190388,1783481817081570356
3,-1,19119904000,10074261562503,1783481817084942471
1,-1,19137345999,10074279017322,1783481817102397290
0,-1,19148557999,10074290219434,1783481817113599370
3,-1,19151946666,10074293590301,1783481817116970269
2,-1,19093847000,10074293829918,1783481817117209854
1,-1,19169378999,10074311134208,1783481817134514144
0,-1,19180578999,10074322234879,1783481817145614847
3,-1,19183989332,10074325622770,1783481817149002738
1,-1,19201412000,10074343083861,1783481817166463829
2,-1,19125875999,10074351835207,1783481817175215175
0,-1,19212600000,10074354244660,1783481817177624564
3,-1,19216032000,10074357686216,1783481817181066152
2,-1,19157904999,10074366949884,1783481817190329820
1,-1,19233444999,10074375118091,1783481817198498091
0,-1,19244620999,10074386286282,1783481817209666282
3,-1,19248074666,10074389740542,1783481817213120510
2,-1,19189934000,10074390138592,1783481817213518528
1,-1,19265477999,10074407141952,1783481817230521888
0,-1,19276641999,10074418298687,1783481817241678623
3,-1,19280117332,10074421740531,1783481817245120499
2,-1,19221962999,10074421934548,1783481817245314516
1,-1,19297511000,10074439270998,1783481817262650934
0,-1,19308663000,10074450333429,1783481817273713429
3,-1,19312160000,10074453906857,1783481817277286825
2,-1,19253991999,10074454127946,1783481817277507946
1,-1,19329543999,10074471236843,1783481817294616779
0,-1,19340683999,10074482336458,1783481817305716394
3,-1,19344202666,10074485850942,1783481817309230910
2,-1,19286021000,10074486079967,1783481817309459935
1,-1,19361576999,10074503248961,1783481817326628929
0,-1,19372704999,10074514357920,1783481817337737888
3,-1,19376245332,10074517900660,1783481817341280628
2,-1,19318049999,10074518125461,1783481817341505429
1,-1,19393610000,10074535366903,1783481817358746871
0,-1,19404726000,10074546392885,1783481817369772821
3,-1,19408288000,10074549947529,1783481817373327497
2,-1,19350078999,10074550153195,1783481817373533131
1,-1,19425642999,10074567296556,1783481817390676524
0,-1,19436746999,10074578563532,1783481817401943500
3,-1,19440330666,10074581993023,1783481817405372991
2,-1,19382108000,10074582197696,1783481817405577664
1,-1,19457675999,10074599333921,1783481817422713889
0,-1,19468767999,10074610409760,1783481817433789728
3,-1,19472373332,10074613986996,1783481817437367156
2,-1,19414136999,10074614134677,1783481817437514613
1,-1,19489709000,10074631361847,1783481817454741815
0,-1,19500789000,10074642418357,1783481817465798357
3,-1,19504416000,10074646035914,1783481817469416042
2,-1,19446165999,10074646180459,1783481817469560395
1,-1,19521741999,10074663396236,1783481817486776204
0,-1,19532809999,10074674461899,1783481817497841867
3,-1,19536458666,10074678078335,1783481817501458335
2,-1,19478195000,10074678222048,1783481817501602016
1,-1,19553774999,10074695429666,1783481817518809634
0,-1,19564830999,10074706555073,1783481817529935041
3,-1,19568501332,10074710154357,1783481817533534293
2,-1,19510223999,10074710361142,1783481817533741110
1,-1,19585808000,10074727498264,1783481817550878200
0,-1,19596852000,10074738514870,1783481817561894870
3,-1,19600544000,10074742186251,1783481817565566219
2,-1,19542252999,10074742436140,1783481817565816076
1,-1,19617840999,10074759504525,1783481817582884493
0,-1,19628872999,10074770492587,1783481817593872523
3,-1,19632586666,10074774244064,1783481817597624064
2,-1,19574282000,10074774502530,1783481817597882466
1,-1,19649873999,10074791535106,1783481817614915042
0,-1,19660893999,10074802559009,1783481817625938977
3,-1,19664629332,10074806293846,1783481817629673814
2,-1,19606310999,10074806505143,1783481817629885111
1,-1,19681907000,10074823567704,1783481817646947672
0,-1,19692915000,10074834571766,1783481817657951702
3,-1,19696672000,10074838321068,1783481817661701036
2,-1,19638339999,10074838531693,1783481817661911661
1,-1,19713939999,10074855707502,1783481817679087438
3,-1,19728714666,10074870799524,1783481817694179524
1,-1,19745972999,10074887648963,1783481817711028931
3,-1,19760757332,10074902522423,1783481817725902391
2,-1,19670369000,10074911271529,1783481817734651465
1,-1,19778006000,10074919755449,1783481817743135385
0,-1,19788978000,10074930654167,1783481817754034135
3,-1,19792800000,10074934474572,1783481817757854508
2,-1,19702397999,10074934758830,1783481817758138830
1,-1,19810038999,10074951800879,1783481817775180847
0,-1,19820998999,10074962677484,1783481817786057484
3,-1,19824842666,10074966519522,1783481817789899490
2,-1,19734426999,10074966798052,1783481817790177988
1,-1,19842071999,10074983751844,1783481817807131812
0,-1,19853019999,10074994776642,1783481817818156674
3,-1,19856885332,10074998572184,1783481817821952152
2,-1,19766456000,10074998859897,1783481817822239865
1,-1,19874105000,10075015790905,1783481817839170873
0,-1,19885041000,10075026799064,1783481817850179000
3,-1,19888928000,10075030681166,1783481817854061102
2,-1,19798484999,10075030927215,1783481817854307151
2,-1,19830513999,10075040313764,1783481817863693732
1,-1,19906137999,10075047807567,1783481817871187503
0,-1,19917061999,10075058855693,1783481817882235661
3,-1,19920970666,10075062620867,1783481817886000803
1,-1,19938170999,10075079846532,1783481817903226500
0,-1,19949082999,10075090917443,1783481817914297379
3,-1,19953013332,10075094919770,1783481817918299738
2,-1,19862543000,10075095207547,1783481817918587547
1,-1,19970204000,10075111941754,1783481817935321690
0,-1,19981104000,10075123188346,1783481817946568314
3,-1,19985056000,10075126742478,1783481817950122446
2,-1,19894571999,10075128293079,1783481817951673079
1,-1,20002236999,10075143972752,1783481817967352720
3,-1,20017098666,10075158744867,1783481817982124835
0,-1,20013124999,10075159007205,1783481817982387173
2,-1,19926600999,10075168532539,1783481817991912475
1,-1,20034269999,10075176045989,1783481817999425925
0,-1,20045145999,10075186905699,1783481818010285667
3,-1,20049141332,10075190891962,1783481818014271898
0,-1,20077167000,10075218880984,1783481818042260920
1,-1,20066303000,10075227710186,1783481818051090122
2,-1,19958630000,10075227759499,1783481818051139435
2,-1,19990658999,10075227768139,1783481818051148107
1,-1,20098335999,10075240020688,1783481818063400656
2,-1,20022687999,10075248932259,1783481818072312195
0,-1,20109187999,10075250820461,1783481818074200429
1,-1,20130368999,10075272079750,1783481818095459718
0,-1,20141208999,10075282882051,1783481818106262019
3,-1,20145269332,10075286926138,1783481818110306106
0,-1,20173230000,10075314895640,1783481818138275608
3,-1,20177312000,10075318959887,1783481818142339823
2,-1,20054717000,10075319198321,1783481818142578289
1,-1,20162402000,10075319233041,1783481818142612977
2,-1,20086745999,10075328169092,1783481818151549060
1,-1,20194434999,10075336080817,1783481818159460817
0,-1,20205250999,10075346950766,1783481818170330734
3,-1,20209354666,10075351010725,1783481818174390693
0,-1,20237271999,10075378941347,1783481818202321251
3,-1,20241397332,10075383072123,1783481818206452059
2,-1,20118774999,10075383367773,1783481818206747709
1,-1,20226467999,10075383425853,1783481818206805789
0,-1,20269293000,10075410963353,1783481818234343289
3,-1,20273440000,10075415276433,1783481818238656337
2,-1,20150804000,10075415649716,1783481818239029652
1,-1,20258501000,10075415716308,1783481818239096244
0,-1,20301313999,10075442989487,1783481818266369423
3,-1,20305482666,10075447247751,1783481818270627687
2,-1,20182832999,10075447639849,1783481818271019817
1,-1,20290533999,10075447669257,1783481818271049225
2,-1,20214861999,10075457097438,1783481818280477374
0,-1,20333334999,10075475037892,1783481818298417860
3,-1,20337525332,10075479166332,1783481818302546268
0,-1,20365356000,10075507029210,1783481818330409178
3,-1,20369568000,10075511186513,1783481818334566481
2,-1,20246891000,10075511452243,1783481818334832179
1,-1,20386632999,10075528278258,1783481818351658226
2,-1,20278919999,10075537053604,1783481818360433572
0,-1,20397376999,10075539004751,1783481818362384719
3,-1,20401610666,10075543288743,1783481818366668711
1,-1,20418665999,10075560332936,1783481818383712872
2,-1,20310948999,10075569041465,1783481818392421401
0,-1,20429397999,10075571029668,1783481818394409636
3,-1,20433653332,10075575270876,1783481818398650812
1,-1,20450699000,10075592357501,1783481818415737469
2,-1,20407035999,10075602630583,1783481818426010551
0,-1,20461419000,10075603402812,1783481818426782748
3,-1,20465696000,10075607330418,1783481818430710386
1,-1,20482731999,10075624393619,1783481818447773587
2,-1,20439065000,10075633797512,1783481818457177480
0,-1,20493439999,10075635115312,1783481818458495280
3,-1,20497738666,10075639398408,1783481818462778376
1,-1,20514764999,10075656428712,1783481818479808680
2,-1,20471093999,10075665217594,1783481818488597562
2,-1,20503122999,10075665237178,1783481818488617146
0,-1,20525460999,10075667109797,1783481818490489765
3,-1,20529781332,10075671452606,1783481818494832574
1,-1,20546798000,10075688457822,1783481818511837758
0,-1,20557482000,10075699112634,1783481818522492602
3,-1,20561824000,10075703521139,1783481818526901107
1,-1,20578830999,10075720532084,1783481818543912116
2,-1,20535152000,10075729895369,1783481818553275337
0,-1,20589502999,10075731132528,1783481818554512496
3,-1,20593866666,10075735643081,1783481818559023017
1,-1,20610863999,10075752690186,1783481818576070122
2,-1,20567180999,10075761438524,1783481818584818492
0,-1,20621523999,10075763155973,1783481818586535941
3,-1,20625909332,10075767533406,1783481818590913342
1,-1,20642897000,10075784537407,1783481818607917343
2,-1,20599209999,10075793630514,1783481818617010514
0,-1,20653545000,10075795171771,1783481818618551707
3,-1,20657952000,10075799570708,1783481818622950676
1,-1,20674929999,10075816702901,1783481818640082869
0,-1,20685565999,10075827270353,1783481818650650321
3,-1,20689994666,10075831641034,1783481818655021002
2,-1,20631239000,10075831883947,1783481818655263915
1,-1,20706962999,10075849286702,1783481818672666638
0,-1,20717586999,10075859246566,1783481818682626534
3,-1,20722037332,10075863700959,1783481818687080927
2,-1,20663267999,10075863949313,1783481818687329249
2,-1,20695296999,10075873125077,1783481818696505013
1,-1,20738996000,10075880642431,1783481818704022399
0,-1,20749608000,10075891289116,1783481818714669052
3,-1,20754080000,10075895713941,1783481818719093909
1,-1,20771028999,10075912687061,1783481818736066997
0,-1,20781628999,10075923292017,1783481818746671985
3,-1,20786122666,10075927778763,1783481818751158699
2,-1,20727326000,10075927980716,1783481818751360684
1,-1,20803061999,10075944735083,1783481818768115051
0,-1,20813649999,10075955307367,1783481818778687335
3,-1,20818165332,10075959826688,1783481818783206624
2,-1,20759354999,10075960093794,1783481818783473730
1,-1,20835095000,10075976756192,1783481818800136160
0,-1,20845671000,10075987325692,1783481818810705660
3,-1,20850208000,10075991867446,1783481818815247382
1,-1,20867127999,10076008788278,1783481818832168214
0,-1,20877691999,10076019473298,1783481818842853266
3,-1,20882250666,10076023929260,1783481818847309228
2,-1,20791383999,10076024876689,1783481818848256657
2,-1,20823413000,10076024920145,1783481818848300081
1,-1,20899160999,10076040851979,1783481818864231947
0,-1,20909712999,10076051400167,1783481818874780135
3,-1,20914293332,10076056065218,1783481818879445186
2,-1,20855441999,10076056281859,1783481818879661859
1,-1,20931194000,10076072899393,1783481818896279361
0,-1,20941734000,10076083496893,1783481818906876861
3,-1,20946336000,10076088050071,1783481818911430039
2,-1,20887470999,10076088276536,1783481818911656472
1,-1,20963226999,10076104899255,1783481818928279223
0,-1,20973754999,10076115580019,1783481818938959987
3,-1,20978378666,10076120160301,1783481818943540365
2,-1,20919500000,10076120343598,1783481818943723566
1,-1,20995259999,10076136934284,1783481818960314252
0,-1,21005775999,10076147482056,1783481818970861992
3,-1,21010421332,10076152166018,1783481818975545986
2,-1,20951528999,10076152336771,1783481818975716707
1,-1,21027293000,10076168966402,1783481818992346338
0,-1,21037797000,10076179457373,1783481819002837309
3,-1,21042464000,10076184082007,1783481819007461943
2,-1,20983557999,10076184306937,1783481819007686937
1,-1,21059325999,10076200993143,1783481819024373079
0,-1,21069817999,10076211476499,1783481819034856499
3,-1,21074506666,10076216171533,1783481819039551501
2,-1,21015587000,10076216429231,1783481819039809167
1,-1,21091358999,10076233021101,1783481819056401037
0,-1,21101838999,10076243704425,1783481819067084329
3,-1,21106549332,10076248207107,1783481819071587075
2,-1,21047615999,10076248430980,1783481819071810948
1,-1,21123392000,10076265061283,1783481819088441251
3,-1,21138592000,10076280262041,1783481819103642009
1,-1,21155424999,10076297096632,1783481819120476600
3,-1,21170634666,10076312306478,1783481819135686446
2,-1,21079644999,10076321031936,1783481819144411872
1,-1,21187457999,10076329127022,1783481819152506958
2,-1,21111674000,10076330187636,1783481819153567604
0,-1,21197901999,10076339572393,1783481819162952361
3,-1,21202677332,10076344335524,1783481819167715492
1,-1,21219491000,10076361163907,1783481819184543875
0,-1,21229923000,10076371592383,1783481819194972319
3,-1,21234720000,10076376371386,1783481819199751322
2,-1,21143702999,10076376617019,1783481819199997019
1,-1,21251523999,10076393203065,1783481819216583033
0,-1,21261943999,10076403610484,1783481819226990420
3,-1,21266762666,10076408417263,1783481819231797263
2,-1,21175731999,10076408677585,1783481819232057553
1,-1,21283556999,10076425234575,1783481819248614543
0,-1,21293964999,10076435629706,1783481819259009642
3,-1,21298805332,10076440445573,1783481819263825541
2,-1,21207761000,10076440704742,1783481819264084678
2,-1,21239789999,10076449319447,1783481819272699383
1,-1,21315590000,10076457259140,1783481819280639076
0,-1,21325986000,10076467680127,1783481819291060095
3,-1,21330848000,10076472512667,1783481819295892603
1,-1,21347622999,10076489299994,1783481819312679962
0,-1,21358006999,10076499710869,1783481819323090837
3,-1,21362890666,10076504559633,1783481819327939601
2,-1,21271818999,10076504897458,1783481819328277426
1,-1,21379655999,10076521321680,1783481819344701616
0,-1,21390027999,10076531680010,1783481819355059978
3,-1,21394933332,10076536590566,1783481819359970534
2,-1,21303848000,10076537171081,1783481819360551049
1,-1,21411689000,10076553361413,1783481819376741413
0,-1,21422049000,10076563684352,1783481819387064320
3,-1,21426976000,10076568656028,1783481819392035996
2,-1,21335876999,10076568925565,1783481819392305533
1,-1,21443721999,10076585403099,1783481819408783035
0,-1,21454069999,10076595716885,1783481819419096821
3,-1,21459018666,10076600710258,1783481819424090290
2,-1,21367905999,10076601294709,1783481819424674677
1,-1,21475754999,10076617423504,1783481819440803472
0,-1,21486090999,10076627742251,1783481819451122219
2,-1,21399935000,10076636454236,1783481819459834172
1,-1,21507788000,10076649421446,1783481819472801414
2,-1,21431963999,10076657950902,1783481819481330838
0,-1,21518112000,10076659735520,1783481819483115488
1,-1,21539820999,10076681510268,1783481819504890236
0,-1,21550132999,10076691811446,1783481819515191414
3,-1,21555146666,10076696790514,1783481819520170450
2,-1,21463992999,10076697058644,1783481819520438580
1,-1,21571853999,10076713523985,1783481819536903953
0,-1,21582153999,10076723817740,1783481819547197708
3,-1,21587189332,10076729033577,1783481819552413545
2,-1,21496022000,10076729511724,1783481819552891660
1,-1,21603887000,10076745551367,1783481819568931335
0,-1,21614175000,10076755850305,1783481819579230273
3,-1,21619232000,10076760893502,1783481819584273470
2,-1,21528050999,10076761160543,1783481819584540511
1,-1,21635919999,10076777583517,1783481819600963453
0,-1,21646195999,10076787879415,1783481819611259447
3,-1,21651274666,10076792933876,1783481819616313844
2,-1,21560079999,10076793202837,1783481819616582805
1,-1,21667952999,10076809612018,1783481819632991954
0,-1,21678216999,10076819866380,1783481819643246316
3,-1,21683317332,10076824981065,1783481819648361033
0,-1,21710238000,10076851888610,1783481819675268578
3,-1,21715360000,10076857022623,1783481819680402623
1,-1,21699986000,10076857258336,1783481819680638304
2,-1,21592109000,10076857592354,1783481819680972290
2,-1,21624137999,10076866477781,1783481819689857717
2,-1,21656166999,10076866503605,1783481819689883541
0,-1,21742258999,10076883909239,1783481819707289143
3,-1,21747402666,10076889069141,1783481819712449109
0,-1,21774279999,10076915940781,1783481819739320749
3,-1,21779445332,10076921093130,1783481819744473066
1,-1,21796085000,10076937747625,1783481819761127561
2,-1,21688196000,10076946513690,1783481819769893658
0,-1,21806301000,10076947930082,1783481819771310018
3,-1,21811488000,10076953103424,1783481819776483392
2,-1,21720224999,10076961799185,1783481819785179153
1,-1,21828117999,10076969750142,1783481819793130078
0,-1,21838321999,10076979994520,1783481819803374456
3,-1,21843530666,10076985180342,1783481819808560310
1,-1,21860150999,10077001806868,1783481819825186868
2,-1,21816311999,10077010572326,1783481819833952294
0,-1,21870342999,10077011973070,1783481819835353006
3,-1,21875573332,10077017273516,1783481819840653452
1,-1,21892184000,10077033976618,1783481819857356522
2,-1,21848340999,10077043921859,1783481819867301827
0,-1,21902364000,10077044096228,1783481819867476164
3,-1,21907616000,10077049276417,1783481819872656353
1,-1,21924216999,10077065884735,1783481819889264703
2,-1,21880370000,10077074562000,1783481819897941968
2,-1,21912398999,10077074598449,1783481819897978385
0,-1,21934384999,10077076167610,1783481819899547610
3,-1,21939658666,10077081316087,1783481819904696023
1,-1,21956249999,10077097912501,1783481819921292469
0,-1,21966405999,10077108094895,1783481819931474831
3,-1,21971701332,10077113366668,1783481819936746604
1,-1,21988283000,10077129952139,1783481819953332075
2,-1,21944427999,10077138707868,1783481819962087804
0,-1,21998427000,10077140071940,1783481819963451908
