cam,pts_ns,mono_ns,real_ns
3,15018442666,10702723333411,1783482445546713379
2,14994134999,10702723336259,1783482445546716195
0,15049869999,10702723353155,1783482445546733123
1,15037121999,10702723480324,1783482445546860292
1,15069155000,10702931901947,1783482445755281915
2,15090221999,10702931908027,1783482445755287995
0,15081891000,10702931911995,1783482445755291963
3,15082528000,10702931918939,1783482445755298875
2,15122250999,10702931923964,1783482445755303900
0,15113911999,10702932010908,1783482445755390876
1,15101187999,10702932020220,1783482445755400188
3,15114570666,10702932022684,1783482445755402620
2,15154280000,10702932034556,1783482445755414524
2,15186308999,10702932097981,1783482445755477917
3,15146613332,10702932101597,1783482445755481565
0,15145932999,10702932110749,1783482445755490717
1,15133220999,10702932121021,1783482445755500957
1,15165254000,10702932186909,1783482445755566845
3,15178656000,10702932191133,1783482445755571069
0,15177954000,10702932270078,1783482445755650046
0,15274017000,10702934922670,1783482445758302638
3,15274784000,10702935685107,1783482445759065043
2,15282395999,10702943295491,1783482445766675459
1,15293385999,10702954288167,1783482445777668135
0,15306037999,10702966954743,1783482445790334679
3,15306826666,10702967735900,1783482445791115868
2,15314424999,10702975346795,1783482445798726763
1,15325418999,10702986322352,1783482445809702320
0,15338058999,10702998971007,1783482445822351007
3,15338869332,10702999771780,1783482445823151748
2,15346454000,10703007356691,1783482445830736659
1,15357452000,10703018359256,1783482445841739192
0,15370080000,10703030988743,1783482445854368711
3,15370912000,10703031815052,1783482445855194956
2,15378482999,10703039382652,1783482445862762588
1,15389484999,10703050388672,1783482445873768608
0,15402100999,10703063001487,1783482445886381455
3,15402954666,10703063858517,1783482445887238453
2,15410511999,10703071412740,1783482445894792708
1,15421517999,10703082427209,1783482445905807145
2,15442541000,10703103462956,1783482445926842924
2,15474569999,10703256428297,1783482446079808233
1,15453551000,10703256428233,1783482446079808201
0,15434121999,10703256435209,1783482446079815177
3,15434997332,10703256428297,1783482446079808265
0,15466143000,10703256551850,1783482446079931818
3,15467040000,10703256555114,1783482446079935082
1,15485583999,10703256561994,1783482446079941962
2,15506598999,10703256583818,1783482446079963786
3,15499082666,10703256641387,1783482446080021355
1,15517616999,10703256649835,1783482446080029803
2,15538628000,10703256652363,1783482446080032299
0,15562206000,10703256661131,1783482446080041067
3,15531125332,10703256733451,1783482446080113387
0,15594226999,10703256750923,1783482446080130859
2,15570656999,10703256769451,1783482446080149419
1,15549650000,10703256966253,1783482446080346189
2,15602685999,10703465373284,1783482446288753188
0,15626247999,10703465379620,1783482446288759588
1,15613715999,10703465390564,1783482446288770532
3,15627253332,10703465427141,1783482446288807109
1,15645749000,10703465460133,1783482446288840101
2,15634715000,10703465464741,1783482446288844677
0,15658269000,10703465468869,1783482446288848837
0,15690289999,10703465477221,1783482446288857189
3,15659296000,10703465483557,1783482446288863525
3,15691338666,10703465489285,1783482446288869221
2,15666743999,10703465551237,1783482446288931237
1,15677781999,10703465557317,1783482446288937285
3,15723381332,10703465566821,1783482446288946757
0,15722310999,10703465577253,1783482446288957221
1,15709814999,10703465658950,1783482446289038918
2,15698772999,10703465670278,1783482446289050246
1,15805913999,10703466831629,1783482446290211597
0,15818373999,10703479294779,1783482446302674715
3,15819509332,10703480421346,1783482446303801282
2,15826889000,10703487805329,1783482446311185265
0,15850395000,10703511332868,1783482446334712900
3,15915637332,10703576571644,1783482446399951612
2,15858917999,10703674386560,1783482446497766528
1,15837947000,10703674388800,1783482446497768768
0,15882415999,10703674396896,1783482446497776832
1,15869979999,10703674410528,1783482446497790496
2,15890946999,10703674412000,1783482446497791968
3,15947680000,10703674431232,1783482446497811200
3,15979722666,10703674483168,1783482446497863104
2,15922976000,10703674490048,1783482446497869984
0,15914436999,10703674495552,1783482446497875520
1,15902012999,10703674511328,1783482446497891296
2,15955004999,10703674572129,1783482446497952065
0,15946458000,10703674587393,1783482446497967297
1,15934046000,10703674622305,1783482446498002241
3,16011765332,10703674664993,1783482446498044961
0,15978478999,10703674730050,1783482446498109954
2,16019063000,10703679973155,1783482446503353091
1,16030145000,10703691071432,1783482446514451368
3,16043808000,10703704723613,1783482446528103581
2,16051091999,10703883217978,1783482446706597914
0,16042521000,10703883226586,1783482446706606554
1,16062177999,10703883244058,1783482446706624026
3,16075850666,10703883259162,1783482446706639098
2,16083120999,10703883333019,1783482446706712987
0,16074541999,10703883367003,1783482446706746971
3,16107893332,10703883386939,1783482446706766907
1,16158276999,10703883394075,1783482446706774011
2,16179207999,10703883421243,1783482446706801211
1,16190309999,10703883428955,1783482446706808923
3,16139936000,10703883442715,1783482446706822651
0,16106562999,10703883451995,1783482446706831963
3,16171978666,10703883510556,1783482446706890492
1,16222343000,10703883526908,1783482446706906844
2,16211237000,10703883533372,1783482446706913340
0,16138584000,10703883725629,1783482446707105565
0,16234647000,10703895569127,1783482446718949063
3,16236064000,10703896967856,1783482446720347792
2,16243265999,10703904165693,1783482446727545629
1,16254375999,10703915279074,1783482446738659042
3,16268106666,10704092216149,1783482446915596117
0,16266667999,10704092255285,1783482446915635221
0,16298688999,10704092266038,1783482446915645974
1,16286408999,10704092273334,1783482446915653302
3,16300149332,10704092306774,1783482446915686742
0,16330710000,10704092315350,1783482446915695318
1,16318442000,10704092317046,1783482446915696982
3,16332192000,10704092394070,1783482446915774038
0,16362730999,10704092404374,1783482446915784342
3,16364234666,10704092467031,1783482446915846935
1,16350474999,10704092551127,1783482446915931095
1,16382507999,10704092562871,1783482446915942839
2,16275294999,10704092729208,1783482446916109176
2,16307324000,10704092775321,1783482446916155289
2,16339352999,10704092807993,1783482446916187961
2,16371381999,10704092826233,1783482446916206201
0,16458793999,10704119711425,1783482446943091361
2,16435439999,10704301071216,1783482447124451184
0,16490814999,10704301071760,1783482447124451728
1,16446573999,10704301071952,1783482447124451920
3,16460362666,10704301083344,1783482447124463312
3,16492405332,10704301127728,1783482447124507696
3,16524448000,10704301183888,1783482447124563824
2,16467468999,10704301187504,1783482447124567440
0,16522836000,10704301198256,1783482447124578192
1,16478606999,10704301217073,1783482447124597041
1,16510640000,10704301272401,1783482447124652337
2,16499498000,10704301290481,1783482447124670449
0,16554856999,10704301394994,1783482447124774962
0,16586877999,10704301404658,1783482447124784626
3,16556490666,10704301416050,1783482447124795986
1,16542672999,10704301444754,1783482447124824690
2,16531526999,10704301457906,1783482447124837842
0,16650919999,10704311831539,1783482447135211507
3,16652618666,10704313523838,1783482447136903774
2,16659642999,10704320554410,1783482447143934346
1,16670804999,10704331720367,1783482447155100303
0,16682940999,10704343840987,1783482447167220955
3,16684661332,10704345561382,1783482447168941350
2,16691672000,10704352569618,1783482447175949554
1,16702838000,10704363739832,1783482447187119736
0,16714962000,10704375875332,1783482447199255300
3,16716704000,10704377613551,1783482447200993519
2,16723700999,10704384600442,1783482447207980410
1,16734870999,10704395771328,1783482447219151264
0,16746982999,10704407885068,1783482447231265004
3,16748746666,10704409649975,1783482447233029911
2,16755729999,10704416633219,1783482447240013187
1,16766903999,10704427809993,1783482447251189929
0,16779003999,10704439921012,1783482447263300948
3,16780789332,10704441693631,1783482447265073567
2,16787759000,10704448627787,1783482447272007723
1,16798937000,10704459847569,1783482447283227537
3,16812832000,10704473760040,1783482447297139976
2,16819787999,10704626696261,1783482447450076229
3,16844874666,10704626696421,1783482447450076389
0,16811025000,10704626700517,1783482447450080453
1,16830969999,10704626715045,1783482447450094981
2,16851816999,10704626719333,1783482447450099269
2,16883846000,10704626809477,1783482447450189413
0,16843045999,10704626814917,1783482447450194853
3,16876917332,10704626818565,1783482447450198533
1,16863002999,10704626830758,1783482447450210726
3,16908960000,10704626900198,1783482447450280166
1,16895036000,10704626906374,1783482447450286310
2,16915874999,10704626921062,1783482447450300998
0,16875066999,10704626931910,1783482447450311846
1,16927068999,10704627061927,1783482447450441895
3,16941002666,10704627065031,1783482447450444999
0,16971129999,10704632039718,1783482447455419654
2,16979933000,10704640840157,1783482447464220093
3,16973045332,10704835561823,1783482447658941791
0,17003151000,10704835561855,1783482447658941791
1,16991135000,10704835562175,1783482447658942143
2,17011961999,10704835571583,1783482447658951551
3,17005088000,10704835684704,1783482447659064672
1,17023167999,10704835688864,1783482447659068800
2,17043990999,10704835703936,1783482447659083904
0,17035171999,10704835713056,1783482447659092992
2,17076020000,10704835772833,1783482447659152801
1,17055200999,10704835776161,1783482447659156129
0,17067192999,10704835784545,1783482447659164481
3,17037130666,10704835786785,1783482447659166721
3,17069173332,10704835850433,1783482447659230401
2,17108048999,10704835852737,1783482447659232705
0,17099214000,10704835866849,1783482447659246817
1,17087234000,10704835876737,1783482447659256705
1,17183333000,10704844250678,1783482447667630646
0,17195277000,10704856185920,1783482447679565888
3,17197344000,10704858245133,1783482447681625069
2,17204135999,10704865035288,1783482447688415224
2,17236164999,10705044718204,1783482447868098172
1,17215365999,10705044722428,1783482447868102396
0,17227297999,10705044731484,1783482447868111420
1,17247398999,10705044743004,1783482447868122972
3,17229386666,10705044754492,1783482447868134460
3,17325514666,10705044762844,1783482447868142780
0,17259318999,10705044815324,1783482447868195292
1,17279432000,10705044824636,1783482447868204604
2,17268194000,10705044839612,1783482447868219516
3,17357557332,10705044843516,1783482447868223420
2,17300222999,10705044970045,1783482447868350013
1,17311464999,10705044976765,1783482447868356733
2,17332251999,10705044979613,1783482447868359549
0,17291340000,10705044992701,1783482447868372637
0,17323360999,10705045002589,1783482447868382557
3,17389600000,10705050499808,1783482447873879776
1,17407563999,10705068465360,1783482447891845328
3,17421642666,10705082547176,1783482447905927112
1,17439596999,10705253592822,1783482448076972758
2,17396309999,10705253593494,1783482448076973462
2,17428338999,10705253619414,1783482448076999350
3,17453685332,10705253642487,1783482448077022423
3,17485728000,10705253685911,1783482448077065847
2,17460368000,10705253695159,1783482448077075127
1,17471630000,10705253708535,1783482448077088471
3,17517770666,10705253774199,1783482448077154167
1,17567729000,10705253786264,1783482448077166200
2,17492396999,10705253802584,1783482448077182520
3,17549813332,10705253851096,1783482448077231064
0,17387403000,10705254084185,1783482448077464089
0,17419423999,10705254128602,1783482448077508570
0,17451444999,10705254136954,1783482448077516890
0,17483466000,10705254146970,1783482448077526906
1,17599761999,10705260671075,1783482448084051011
0,17611549999,10705272473452,1783482448095853452
3,17613898666,10705274811835,1783482448098191803
2,17620512999,10705281428900,1783482448104808868
1,17631794999,10705292695979,1783482448116075883
0,17643570999,10705304499893,1783482448127879893
3,17645941332,10705306855140,1783482448130235076
2,17652542000,10705313455501,1783482448136835469
1,17663828000,10705324731187,1783482448148111123
0,17675592000,10705336502845,1783482448159882845
3,17677984000,10705338882188,1783482448162262124
2,17684570999,10705345477973,1783482448168857941
1,17695860999,10705356763548,1783482448180143516
0,17707612999,10705368525573,1783482448191905509
3,17710026666,10705370926996,1783482448194306964
2,17716599999,10705377509438,1783482448200889374
1,17727893999,10705388798500,1783482448212178436
0,17739633999,10705400548910,1783482448223928878
2,17748629000,10705409539206,1783482448232919142
3,17742069332,10705562476355,1783482448385856323
1,17759927000,10705562476931,1783482448385856867
2,17780657999,10705562476387,1783482448385856355
0,17771655000,10705562492419,1783482448385872355
3,17774112000,10705562594787,1783482448385974723
1,17791959999,10705562600580,1783482448385980548
2,17812686999,10705562626148,1783482448386006116
0,17803675999,10705562637316,1783482448386017284
3,17806154666,10705562676260,1783482448386056228
0,17835696999,10705562691396,1783482448386071332
2,17844716000,10705562710948,1783482448386090916
1,17823992999,10705562718436,1783482448386098404
3,17838197332,10705562752996,1783482448386132964
1,17856026000,10705562772549,1783482448386152485
0,17867718000,10705562776357,1783482448386156325
2,17876744999,10705562899781,1783482448386279749
3,17902282666,10705771318269,1783482448594698173
2,17908773999,10705771319165,1783482448594699133
1,17920091999,10705771348925,1783482448594728893
0,17931759999,10705771353789,1783482448594733757
3,17934325332,10705771419390,1783482448594799358
0,17963781000,10705771432958,1783482448594812926
1,17952125000,10705771440958,1783482448594820926
2,17940803000,10705771447486,1783482448594827454
3,17966368000,10705771508254,1783482448594888190
0,17995801999,10705771513406,1783482448594893374
1,17984157999,10705771528223,1783482448594908191
2,17972831999,10705771537471,1783482448594917439
3,17998410666,10705771589407,1783482448594969343
2,18004860999,10705771590943,1783482448594970879
0,18027822999,10705771603711,1783482448594983647
1,18016190999,10705771617919,1783482448594997887
1,18112289999,10705773197417,1783482448596577321
0,18123885999,10705784805522,1783482448608185490
3,18126581332,10705787500355,1783482448610880291
2,18132977000,10705793877994,1783482448617257930
1,18144323000,10705805233201,1783482448628613137
0,18155907000,10705816811354,1783482448640191322
3,18158624000,10705819526379,1783482448642906347
2,18165005999,10705825901235,1783482448649281171
1,18176355999,10705837256890,1783482448660636858
0,18187927999,10705848838850,1783482448672218818
3,18190666666,10705851570419,1783482448674950355
2,18197034999,10705857956699,1783482448681336635
1,18208388999,10705869294050,1783482448692673986
0,18219948999,10705880882603,1783482448704262571
3,18222709332,10705883625436,1783482448707005404
2,18229064000,10705889978084,1783482448713358052
1,18240422000,10705901325931,1783482448724705867
0,18251970000,10705912879891,1783482448736259859
3,18254752000,10705915659652,1783482448739039620
2,18261092999,10705921992332,1783482448745372300
1,18272454999,10705933355443,1783482448756735411
0,18283990999,10705944890395,1783482448768270363
3,18286794666,10705947696397,1783482448771076333
2,18293121999,10705954027796,1783482448777407764
3,18318837332,10706098575741,1783482448921955709
2,18325151000,10706098575997,1783482448921955965
1,18304487999,10706098577117,1783482448921957085
0,18380053999,10706098607837,1783482448921987773
0,18412074999,10706098720062,1783482448922100030
2,18357179999,10706098735550,1783482448922115486
2,18389208999,10706098787070,1783482448922167038
2,18421238000,10706098857118,1783482448922237054
1,18336521000,10706098933247,1783482448922313215
1,18368553999,10706098945247,1783482448922325183
1,18400586999,10706098951103,1783482448922331039
3,18350880000,10706099176992,1783482448922556960
3,18382922666,10706099198785,1783482448922578721
3,18414965332,10706099223361,1783482448922603329
0,18444096000,10706105024453,1783482448928404389
0,18476116999,10706137033133,1783482448960413101
2,18453266999,10706307429079,1783482449130809015
3,18447008000,10706307433623,1783482449130813591
0,18508137999,10706307434903,1783482449130814871
1,18464652999,10706307443767,1783482449130823703
0,18540159000,10706307526744,1783482449130906712
3,18479050666,10706307539256,1783482449130919192
2,18485295999,10706307546744,1783482449130926680
1,18496685999,10706307578232,1783482449130958200
2,18517325000,10706307608248,1783482449130988184
3,18511093332,10706307611384,1783482449130991352
1,18528719000,10706307613720,1783482449130993656
0,18572179999,10706307630617,1783482449131010553
0,18604200999,10706307684921,1783482449131064889
1,18560751999,10706307704025,1783482449131083961
2,18549353999,10706307713593,1783482449131093561
3,18543136000,10706307757049,1783482449131136985
1,18656850999,10706317757752,1783482449141137752
0,18668242999,10706329164543,1783482449152544511
2,18677469999,10706338402105,1783482449161782073
3,18735392000,10706396338276,1783482449219718244
0,18700263999,10706516408531,1783482449339788499
2,18709499000,10706516410419,1783482449339790355
2,18741527999,10706516432563,1783482449339812499
1,18688883999,10706516453139,1783482449339833107
1,18720917000,10706516460659,1783482449339840595
3,18767434666,10706516461235,1783482449339841203
2,18773556999,10706516502291,1783482449339882259
1,18752949999,10706516528564,1783482449339908532
0,18732285000,10706516531156,1783482449339911092
3,18799477332,10706516550772,1783482449339930708
2,18805586000,10706516586772,1783482449339966740
3,18831520000,10706516598196,1783482449339978164
0,18764305999,10706516884726,1783482449340264694
0,18796326999,10706516902230,1783482449340282198
1,18784982999,10706516914966,1783482449340294934
3,18863562666,10706524494085,1783482449347874053
2,18869643999,10706530556939,1783482449353936907
1,18881081999,10706542018099,1783482449365398035
3,18895605332,10706556517806,1783482449379897774
2,18901673000,10706725273998,1783482449548653966
3,18927648000,10706725276910,1783482449548656878
1,18977180999,10706725281774,1783482449548661710
0,18860368999,10706725283214,1783482449548663182
0,18892389999,10706725299502,1783482449548679438
1,19009214000,10706725384558,1783482449548768014
0,18924411000,10706725418830,1783482449548798798
1,19041246999,10706725447311,1783482449548827279
0,18956431999,10706725459471,1783482449548839439
2,18997760000,10706725535599,1783482449548915535
2,19029788999,10706725559407,1783482449548939375
2,19061817999,10706725565455,1783482449548945391
3,18959690666,10706725596720,1783482449548976656
3,18991733332,10706725611152,1783482449548991088
3,19023776000,10706725617712,1783482449548997680
1,19073279999,10706734189413,1783482449557569381
0,19084515999,10706745420140,1783482449568800108
3,19087861332,10706748782945,1783482449572162913
2,19093847000,10706754755782,1783482449578135750
1,19105313000,10706766229166,1783482449589609134
0,19116537000,10706777449908,1783482449600829876
2,19125875999,10706934148584,1783482449757528520
3,19119904000,10706934152456,1783482449757532392
0,19148557999,10706934156360,1783482449757536296
1,19137345999,10706934161704,1783482449757541640
2,19157904999,10706934243785,1783482449757623785
0,19180578999,10706934249705,1783482449757629641
2,19189934000,10706934317993,1783482449757697961
0,19212600000,10706934324073,1783482449757704009
2,19221962999,10706934387786,1783482449757767754
0,19244620999,10706934393578,1783482449757773514
3,19151946666,10706934684332,1783482449758064268
1,19169378999,10706934714636,1783482449758094604
3,19183989332,10706934721324,1783482449758101292
1,19201412000,10706934727116,1783482449758107084
3,19216032000,10706934727852,1783482449758107788
1,19233444999,10706934733932,1783482449758113868
3,19280117332,10707142967043,1783482449966347011
3,19312160000,10707142989667,1783482449966369603
2,19286021000,10707142994979,1783482449966374915
0,19276641999,10707143033155,1783482449966413123
1,19297511000,10707143005411,1783482449966385379
2,19318049999,10707143054179,1783482449966434115
0,19308663000,10707143056419,1783482449966436387
1,19329543999,10707143073860,1783482449966453828
1,19361576999,10707143138404,1783482449966518372
0,19340683999,10707143151908,1783482449966531844
1,19393610000,10707143212324,1783482449966592260
2,19350078999,10707143222436,1783482449966602404
0,19372704999,10707143227013,1783482449966606949
3,19344202666,10707143230213,1783482449966610149
2,19382108000,10707143234181,1783482449966614149
3,19376245332,10707143245445,1783482449966625381
1,19489709000,10707150617939,1783482449973997939
0,19500789000,10707161695224,1783482449985075160
3,19504416000,10707165320879,1783482449988700815
2,19510223999,10707171131667,1783482449994511603
1,19521741999,10707182666715,1783482450006046683
0,19532809999,10707193721696,1783482450017101760
3,19536458666,10707197366583,1783482450020746551
2,19542252999,10707203165628,1783482450026545596
1,19553774999,10707214688612,1783482450038068580
0,19564830999,10707225761129,1783482450049141065
3,19568501332,10707229433600,1783482450052813536
2,19574282000,10707235220612,1783482450058600580
1,19585808000,10707246718476,1783482450070098412
0,19596852000,10707257760401,1783482450081140337
3,19600544000,10707261465448,1783482450084845416
2,19606310999,10707267227756,1783482450090607692
1,19617840999,10707278760757,1783482450102140725
0,19628872999,10707289787738,1783482450113167706
3,19632586666,10707293493041,1783482450116873009
2,19638339999,10707299250709,1783482450122630645
3,19664629332,10707325540665,1783482450148920601
3,19696672000,10707452325747,1783482450275705715
0,19660893999,10707452326931,1783482450275706899
2,19670369000,10707452330099,1783482450275710035
1,19649873999,10707452332147,1783482450275712115
2,19702397999,10707452438451,1783482450275818419
0,19692915000,10707452444723,1783482450275824659
1,19681907000,10707452446611,1783482450275826579
3,19728714666,10707452464915,1783482450275844883
2,19734426999,10707452519892,1783482450275899860
1,19713939999,10707452523636,1783482450275903604
3,19760757332,10707452523924,1783482450275903860
0,19788978000,10707452536628,1783482450275916532
2,19766456000,10707661137005,1783482450484516909
3,19792800000,10707661137101,1783482450484517069
0,19820998999,10707661142189,1783482450484522157
1,19745972999,10707661150573,1783482450484530541
1,19810038999,10707661164845,1783482450484544749
0,19853019999,10707661184077,1783482450484564045
2,19798484999,10707661219854,1783482450484599822
0,19885041000,10707661227630,1783482450484607566
1,19842071999,10707661233230,1783482450484613198
3,19824842666,10707661246670,1783482450484626638
2,19830513999,10707661297038,1783482450484677006
1,19874105000,10707661300206,1783482450484680142
3,19856885332,10707661311918,1783482450484691886
0,19917061999,10707661380527,1783482450484760463
3,19888928000,10707661383087,1783482450484763055
2,19862543000,10707661394863,1783482450484774831
1,20002236999,10707663141370,1783482450486521306
0,20013124999,10707674051262,1783482450497431198
3,20017098666,10707678011831,1783482450501391767
2,20022687999,10707683617434,1783482450506997402
1,20034269999,10707695198018,1783482450518577954
0,20045145999,10707706060006,1783482450529440102
3,20049141332,10707710056319,1783482450533436255
2,20054717000,10707715621282,1783482450539001250
1,20066303000,10707727235627,1783482450550615563
0,20077167000,10707738088303,1783482450561468239
2,20086745999,10707747660778,1783482450571040746
1,20098335999,10707759237459,1783482450582617427
0,20109187999,10707770099895,1783482450593479863
2,20118774999,10707779682675,1783482450603062643
1,20130368999,10707791282459,1783482450614662427
0,20141208999,10707802113855,1783482450625493791
3,20145269332,10707806188409,1783482450629568377
2,20150804000,10707811712347,1783482450635092315
1,20162402000,10707823299396,1783482450646679364
0,20173230000,10707834126919,1783482450657506887
3,20177312000,10707838231713,1783482450661611681
3,20209354666,10707870261962,1783482450693641930
2,20182832999,10707987095653,1783482450810475621
1,20194434999,10707987133509,1783482450810513445
3,20241397332,10707987134021,1783482450810513957
0,20205250999,10707987136581,1783482450810516517
3,20273440000,10707987145541,1783482450810525477
2,20214861999,10707987187845,1783482450810567813
1,20226467999,10707987235333,1783482450810615269
2,20246891000,10707987236421,1783482450810616357
3,20305482666,10707987249926,1783482450810629862
0,20237271999,10707987601896,1783482450810981864
1,20258501000,10708195828223,1783482451019208159
3,20337525332,10708195828927,1783482451019208895
0,20269293000,10708195832991,1783482451019212959
2,20278919999,10708195834463,1783482451019214431
0,20301313999,10708195856255,1783482451019236159
1,20290533999,10708195867071,1783482451019247039
2,20407035999,10708195905759,1783482451019285695
3,20369568000,10708195911359,1783482451019291327
1,20386632999,10708195911935,1783482451019291903
0,20333334999,10708195916479,1783482451019296447
2,20439065000,10708195918847,1783482451019298815
1,20418665999,10708195922943,1783482451019302879
2,20471093999,10708195991392,1783482451019371360
0,20365356000,10708196063296,1783482451019443264
2,20535152000,10708196095360,1783482451019475328
3,20401610666,10708196098208,1783482451019478176
3,20433653332,10708196108864,1783482451019488800
1,20546798000,10708207706729,1783482451031086697
0,20557482000,10708218391276,1783482451041771244
3,20561824000,10708222722727,1783482451046102695
2,20567180999,10708228102633,1783482451051482601
1,20578830999,10708239767794,1783482451063147730
0,20589502999,10708250416436,1783482451073796372
3,20593866666,10708254784592,1783482451078164560
2,20599209999,10708260123793,1783482451083503729
1,20610863999,10708271794426,1783482451095174394
0,20621523999,10708282437821,1783482451105817757
3,20625909332,10708286837336,1783482451110217304
2,20631239000,10708292144633,1783482451115524569
1,20642897000,10708303800994,1783482451127180930
0,20653545000,10708314453029,1783482451137832997
3,20657952000,10708318852288,1783482451142232256
2,20663267999,10708324167746,1783482451147547714
1,20674929999,10708335847723,1783482451159227659
0,20685565999,10708346462957,1783482451169842893
1,20706962999,10708367880339,1783482451191260275
1,20738996000,10708520898641,1783482451344278609
2,20695296999,10708520899025,1783482451344278993
3,20689994666,10708520945169,1783482451344325105
3,20722037332,10708520952593,1783482451344332529
0,20717586999,10708520965425,1783482451344345361
0,20749608000,10708520986801,1783482451344366769
2,20727326000,10708521055954,1783482451344435890
0,20781628999,10708521058418,1783482451344438386
1,20771028999,10708521072882,1783482451344452850
3,20754080000,10708521084850,1783482451344464818
3,20786122666,10708521142674,1783482451344522610
1,20803061999,10708521149394,1783482451344529362
2,20759354999,10708521160562,1783482451344540498
0,20813649999,10708521228403,1783482451344608371
1,20835095000,10708521259443,1783482451344639411
2,20791383999,10708521281235,1783482451344661171
0,20877691999,10708538619040,1783482451361998976
3,20882250666,10708543163580,1783482451366543516
3,20914293332,10708729792428,1783482451553172364
1,20867127999,10708729792492,1783482451553172460
2,20887470999,10708729799308,1783482451553179276
0,20909712999,10708729809932,1783482451553189900
2,20919500000,10708729818892,1783482451553198860
0,20941734000,10708729882317,1783482451553262253
3,20946336000,10708729884653,1783482451553264621
1,20899160999,10708729891181,1783482451553271149
2,20951528999,10708729904877,1783482451553284813
3,20978378666,10708729964589,1783482451553344525
3,21010421332,10708730034573,1783482451553414541
2,20983557999,10708730048078,1783482451553428014
1,20931194000,10708730070926,1783482451553450894
0,20973754999,10708730076206,1783482451553456142
0,21005775999,10708730086350,1783482451553466318
1,20963226999,10708730087950,1783482451553467886
0,21069817999,10708730722578,1783482451554102546
3,21074506666,10708735406223,1783482451558786191
2,21079644999,10708740548815,1783482451563928783
1,21091358999,10708752268825,1783482451575648793
0,21101838999,10708762743866,1783482451586123802
3,21106549332,10708767451096,1783482451590831064
2,21111674000,10708772578488,1783482451595958488
1,21123392000,10708784297601,1783482451607677537
3,21138592000,10708799515168,1783482451622895136
2,21143702999,10708804612224,1783482451627992256
1,21155424999,10708816327497,1783482451639707433
3,21170634666,10708831548681,1783482451654928681
2,21175731999,10708836650249,1783482451660030217
1,21187457999,10708848361970,1783482451671742002
0,21197901999,10708858808883,1783482451682188819
3,21202677332,10708863593585,1783482451686973585
2,21207761000,10708868665969,1783482451692045937
1,21219491000,10708880402330,1783482451703782266
0,21229923000,10708890828284,1783482451714208252
2,21239789999,10708900707353,1783482451724087321
0,21261943999,10708922847780,1783482451746227716
0,21293964999,10709053631030,1783482451877010998
1,21251523999,10709053632790,1783482451877012758
2,21271818999,10709053643158,1783482451877023126
3,21234720000,10709053649238,1783482451877029206
2,21303848000,10709053729719,1783482451877109687
3,21266762666,10709053733271,1783482451877113239
0,21325986000,10709053743511,1783482451877123479
1,21283556999,10709053753207,1783482451877133143
3,21298805332,10709053813944,1783482451877193912
2,21335876999,10709053816792,1783482451877196760
1,21315590000,10709053824216,1783482451877204184
0,21358006999,10709053828280,1783482451877208248
2,21367905999,10709262408689,1783482452085788625
0,21390027999,10709262409937,1783482452085789873
3,21330848000,10709262444753,1783482452085824689
3,21394933332,10709262454545,1783482452085834481
1,21347622999,10709262468529,1783482452085848465
2,21399935000,10709262497105,1783482452085877073
0,21422049000,10709262523410,1783482452085903346
3,21426976000,10709262539698,1783482452085919666
1,21411689000,10709262548658,1783482452085928626
2,21431963999,10709262573490,1783482452085953458
1,21443721999,10709262584914,1783482452085964850
1,21475754999,10709262589362,1783482452085969330
3,21459018666,10709262601970,1783482452085981906
0,21454069999,10709262623282,1783482452086003250
0,21486090999,10709262738643,1783482452086118611
2,21463992999,10709262753267,1783482452086133235
1,21603887000,10709264794016,1783482452088173952
0,21614175000,10709275100416,1783482452098480352
3,21619232000,10709280143968,1783482452103523904
2,21624137999,10709285072607,1783482452108452575
1,21635919999,10709296831112,1783482452120211080
0,21646195999,10709307111209,1783482452130491177
3,21651274666,10709312182728,1783482452135562696
2,21656166999,10709317069927,1783482452140449895
1,21667952999,10709328861585,1783482452152241617
0,21678216999,10709339126577,1783482452162506545
3,21683317332,10709344227857,1783482452167607793
2,21688196000,10709349095023,1783482452172474959
1,21699986000,10709360901657,1783482452184281625
0,21710238000,10709371156761,1783482452194536697
3,21715360000,10709376262905,1783482452199642873
2,21720224999,10709381127384,1783482452204507352
0,21742258999,10709403165282,1783482452226545346
3,21747402666,10709408314914,1783482452231694882
3,21779445332,10709440347946,1783482452263727882
1,21796085000,10709457017235,1783482452280397171
2,21816311999,10709477242993,1783482452300622961
1,21828117999,10709489049115,1783482452312429051
2,21848340999,10709545850815,1783482452369230751
1,21860150999,10709545850847,1783482452369230783
0,21774279999,10709545864543,1783482452369244479
3,21811488000,10709545864767,1783482452369244735
2,21880370000,10709545966111,1783482452369346079
0,21806301000,10709545980703,1783482452369360639
0,21838321999,10709546049184,1783482452369429152
3,21843530666,10709546409634,1783482452369789602
3,21875573332,10709546440738,1783482452369820674
1,21892184000,10709553087628,1783482452376467596
2,21912398999,10709573299690,1783482452396679658
1,21924216999,10709585141044,1783482452408521012
2,21944427999,10709754666809,1783482452578046777
3,21907616000,10709754671033,1783482452578051001
0,21870342999,10709754674937,1783482452578054905
1,21956249999,10709754677689,1783482452578057657
0,21902364000,10709754791226,1783482452578171194
1,21988283000,10709754799194,1783482452578179162
2,21976457000,10709754818714,1783482452578198682
