cam,seq,pts_ns,mono_ns,real_ns
3,-1,13256096000,10368325391429,1783482111148771365
2,-1,13200510999,10368325394277,1783482111148774213
0,-1,13224672999,10368325484965,1783482111148864901
1,-1,13211240999,10368325541734,1783482111148921702
3,-1,13320181332,10368339156952,1783482111162536920
0,-1,13320735999,10368339691227,1783482111163071195
1,-1,13339373000,10368358358444,1783482111181738412
2,-1,13360655999,10368379662252,1783482111203042220
1,-1,13371405999,10368534273968,1783482111357653904
1,-1,13403438999,10368534310193,1783482111357690129
3,-1,13352224000,10368534320049,1783482111357700017
0,-1,13352757000,10368534335217,1783482111357715185
1,-1,13435472000,10368534369425,1783482111357749393
0,-1,13384777999,10368534384945,1783482111357764881
3,-1,13384266666,10368534389169,1783482111357769137
0,-1,13416798999,10368534393617,1783482111357773553
3,-1,13416309332,10368534464657,1783482111357844657
3,-1,13448352000,10368534528754,1783482111357908722
0,-1,13448820000,10368534554290,1783482111357934226
1,-1,13467504999,10368534587090,1783482111357967026
2,-1,13392684999,10368534705523,1783482111358085491
2,-1,13424714000,10368534725299,1783482111358105267
2,-1,13456742999,10368534751635,1783482111358131603
2,-1,13488771999,10368534770739,1783482111358150675
2,-1,13520801000,10368539759665,1783482111363139633
1,-1,13531571000,10368550565011,1783482111373944979
0,-1,13544883000,10368563845315,1783482111387225251
3,-1,13544480000,10368743137404,1783482111566517340
0,-1,13576903999,10368743153756,1783482111566533724
3,-1,13576522666,10368743163388,1783482111566543356
2,-1,13552829999,10368743184924,1783482111566564892
1,-1,13563603999,10368743299165,1783482111566679133
2,-1,13584858999,10368743522910,1783482111566902846
2,-1,13616888000,10368743536606,1783482111566916542
3,-1,13608565332,10368743539998,1783482111566919966
2,-1,13648916999,10368743545630,1783482111566925598
3,-1,13640608000,10368743555102,1783482111566935038
0,-1,13608924999,10368743576446,1783482111566956414
0,-1,13640946000,10368743584543,1783482111566964511
0,-1,13672966999,10368743588991,1783482111566968895
1,-1,13595636999,10368743604447,1783482111566984415
1,-1,13627670000,10368743617407,1783482111566997343
1,-1,13659702999,10368743623679,1783482111567003647
3,-1,13736736000,10368755731496,1783482111579111496
0,-1,13737009000,10368755978025,1783482111579357993
2,-1,13745003999,10368763978170,1783482111587358138
1,-1,13755801999,10368774769755,1783482111598149723
3,-1,13768778666,10368787744649,1783482111611124585
0,-1,13769029999,10368787981738,1783482111611361674
2,-1,13777032999,10368796022267,1783482111619402171
1,-1,13787834999,10368806798172,1783482111630178108
3,-1,13800821332,10368819788394,1783482111643168330
0,-1,13801050999,10368820017803,1783482111643397739
2,-1,13809062000,10368828056060,1783482111651436028
1,-1,13819868000,10368838831037,1783482111662211037
3,-1,13832864000,10368851822347,1783482111675202315
0,-1,13833072000,10368852022572,1783482111675402540
2,-1,13841090999,10368860044253,1783482111683424221
1,-1,13851900999,10368870869342,1783482111694249342
3,-1,13864906666,10368883862988,1783482111707242924
0,-1,13865092999,10368884042094,1783482111707422062
2,-1,13873119999,10368892047806,1783482111715427774
1,-1,13883933999,10368902889791,1783482111726269759
3,-1,13896949332,10368915919374,1783482111739299342
3,-1,13928992000,10369068816968,1783482111892196904
1,-1,13915967000,10369068817224,1783482111892197192
2,-1,13905149000,10369068825416,1783482111892205384
0,-1,13897113999,10369068888744,1783482111892268680
3,-1,13961034666,10369068924008,1783482111892303976
2,-1,13937177999,10369068929384,1783482111892309320
0,-1,13929135000,10369068940873,1783482111892320809
1,-1,13947999999,10369068944137,1783482111892324073
2,-1,13969206999,10369069015369,1783482111892395337
0,-1,13961155999,10369069016553,1783482111892396521
1,-1,13980032999,10369069017993,1783482111892397929
3,-1,13993077332,10369069031177,1783482111892411145
2,-1,14001236000,10369069087113,1783482111892467049
3,-1,14025120000,10369069087721,1783482111892467753
1,-1,14012066000,10369069092105,1783482111892472073
0,-1,13993176999,10369069099145,1783482111892479081
1,-1,14076131999,10369277666067,1783482112101046035
3,-1,14057162666,10369277667891,1783482112101047859
2,-1,14065293999,10369277679251,1783482112101059251
0,-1,14057218999,10369277703604,1783482112101083572
2,-1,14097323000,10369277769972,1783482112101149940
0,-1,14153281999,10369277777620,1783482112101157556
1,-1,14108165000,10369277784788,1783482112101164756
3,-1,14089205332,10369277801140,1783482112101181108
3,-1,14121248000,10369277851220,1783482112101231156
1,-1,14140197999,10369277854868,1783482112101234804
0,-1,14185302999,10369277862196,1783482112101242196
2,-1,14129351999,10369277886677,1783482112101266645
3,-1,14153290666,10369277927157,1783482112101307125
0,-1,14217324000,10369277936917,1783482112101316885
1,-1,14172230999,10369277961909,1783482112101341845
2,-1,14161380999,10369277972981,1783482112101352917
1,-1,14268329999,10369287293101,1783482112110673069
0,-1,14281365999,10369300317500,1783482112123697468
3,-1,14281461332,10369300407900,1783482112123787836
2,-1,14289497000,10369308453325,1783482112131833325
1,-1,14300363000,10369319324015,1783482112142703983
0,-1,14313387000,10369332355933,1783482112155735933
3,-1,14313504000,10369332467934,1783482112155847902
2,-1,14321525999,10369340488046,1783482112163867982
1,-1,14332395999,10369351387632,1783482112174767632
0,-1,14345407999,10369364394974,1783482112187775070
3,-1,14345546666,10369364508191,1783482112187888159
2,-1,14353554999,10369372532367,1783482112195912367
2,-1,14385584000,10369504319370,1783482112327699338
1,-1,14364428999,10369504319402,1783482112327699402
3,-1,14377589332,10369504321642,1783482112327701642
0,-1,14377428999,10369504353162,1783482112327733130
0,-1,14409450000,10369504450347,1783482112327830315
1,-1,14396462000,10369504455787,1783482112327835755
2,-1,14417612999,10369504473227,1783482112327853195
3,-1,14409632000,10369504490987,1783482112327870923
0,-1,14441470999,10369504534668,1783482112327914604
1,-1,14428494999,10369504539180,1783482112327919148
2,-1,14449641999,10369504551244,1783482112327931180
3,-1,14505760000,10369524712293,1783482112348092261
3,-1,14537802666,10369713118902,1783482112536498902
2,-1,14481671000,10369713118966,1783482112536498934
0,-1,14473491999,10369713157270,1783482112536537206
1,-1,14460527999,10369713163446,1783482112536543446
3,-1,14569845332,10369713236086,1783482112536616054
0,-1,14505513000,10369713237590,1783482112536617526
1,-1,14492561000,10369713254870,1783482112536634838
2,-1,14513699999,10369713258678,1783482112536638646
3,-1,14601888000,10369713314135,1783482112536694071
0,-1,14537533999,10369713314551,1783482112536694487
2,-1,14545728999,10369713325591,1783482112536705527
1,-1,14524593999,10369713331511,1783482112536711447
0,-1,14569554999,10369713385207,1783482112536765175
3,-1,14633930666,10369713390167,1783482112536770135
1,-1,14556626999,10369713400663,1783482112536780599
2,-1,14577758000,10369713410167,1783482112536790103
0,-1,14697639000,10369716597035,1783482112539977003
3,-1,14698016000,10369716962765,1783482112540342765
1,-1,14748824999,10369767825312,1783482112591205280
2,-1,14769932000,10369788918239,1783482112612298207
3,-1,14730058666,10369922132802,1783482112745512738
1,-1,14780858000,10369922169122,1783482112745549090
0,-1,14729659999,10369922183651,1783482112745563587
0,-1,14761680999,10369922191363,1783482112745571299
2,-1,14801960999,10369922202563,1783482112745582499
1,-1,14812890999,10369922218787,1783482112745598755
1,-1,14844923999,10369922223331,1783482112745603299
3,-1,14762101332,10369922257283,1783482112745637315
2,-1,14833989999,10369922269987,1783482112745649923
2,-1,14866019000,10369922274115,1783482112745654083
1,-1,14876957000,10369922288995,1783482112745668963
0,-1,14793702000,10369922312579,1783482112745692515
0,-1,14825722999,10369922349892,1783482112745729860
2,-1,14898047999,10369922474436,1783482112745854404
3,-1,14794144000,10369922490500,1783482112745870468
1,-1,14908989999,10369927951909,1783482112751331909
1,-1,14941022999,10370130926285,1783482112954306221
0,-1,14921785999,10370130929389,1783482112954309325
0,-1,14953806999,10370130950926,1783482112954330862
3,-1,14826186666,10370130976526,1783482112954356494
1,-1,14973056000,10370131028782,1783482112954408718
2,-1,14930076999,10370131036046,1783482112954415982
2,-1,14962106000,10370131050222,1783482112954430158
2,-1,14994134999,10370131055598,1783482112954435566
0,-1,14985828000,10370131071214,1783482112954451150
3,-1,14922314666,10370131072142,1783482112954452078
3,-1,14954357332,10370131080398,1783482112954460334
0,-1,15017848999,10370131125775,1783482112954505711
2,-1,15026163999,10370131128527,1783482112954508495
3,-1,14986400000,10370131152079,1783482112954532015
1,-1,15005088999,10370131166831,1783482112954546799
1,-1,15037121999,10370131280176,1783482112954660176
0,-1,15113911999,10370132863897,1783482112956243833
3,-1,15114570666,10370133519773,1783482112956899709
2,-1,15122250999,10370141209835,1783482112964589771
1,-1,15133220999,10370152190798,1783482112975570766
0,-1,15145932999,10370164885018,1783482112988265018
3,-1,15146613332,10370165565566,1783482112988945534
2,-1,15154280000,10370173244461,1783482112996624397
1,-1,15165254000,10370184211599,1783482113007591599
0,-1,15177954000,10370196910907,1783482113020290875
3,-1,15178656000,10370197609664,1783482113020989632
2,-1,15186308999,10370205267246,1783482113028647246
1,-1,15197286999,10370216248432,1783482113039628400
0,-1,15209974999,10370228957405,1783482113052337373
3,-1,15210698666,10370229659873,1783482113053039873
2,-1,15218337999,10370237303279,1783482113060683279
1,-1,15229319999,10370248293489,1783482113071673489
0,-1,15241995999,10370260969150,1783482113084349086
3,-1,15242741332,10370261699970,1783482113085079938
2,-1,15250367000,10370269331536,1783482113092711504
3,-1,15274784000,10370293740708,1783482113117120676
0,-1,15274017000,10370446755711,1783482113270135647
1,-1,15261353000,10370446756543,1783482113270136511
2,-1,15282395999,10370446757215,1783482113270137183
3,-1,15306826666,10370446770463,1783482113270150463
1,-1,15293385999,10370446880575,1783482113270260511
2,-1,15314424999,10370446881855,1783482113270261791
0,-1,15306037999,10370446890431,1783482113270270431
3,-1,15338869332,10370446893279,1783482113270273215
2,-1,15346454000,10370446963680,1783482113270343648
0,-1,15338058999,10370446964288,1783482113270344256
3,-1,15370912000,10370446968320,1783482113270348256
1,-1,15325418999,10370446982848,1783482113270362816
2,-1,15378482999,10370447032192,1783482113270412128
0,-1,15370080000,10370447034400,1783482113270414336
1,-1,15357452000,10370447109921,1783482113270489889
3,-1,15402954666,10370447125249,1783482113270505217
0,-1,15434121999,10370655610442,1783482113478990410
2,-1,15442541000,10370655617610,1783482113478997546
1,-1,15453551000,10370655618186,1783482113478998122
3,-1,15434997332,10370655626858,1783482113479006826
1,-1,15485583999,10370655638091,1783482113479018027
1,-1,15517616999,10370655721867,1783482113479101835
2,-1,15474569999,10370655722859,1783482113479102827
3,-1,15467040000,10370655738091,1783482113479118059
3,-1,15499082666,10370655811788,1783482113479191724
1,-1,15549650000,10370655827756,1783482113479207724
0,-1,15466143000,10370655943212,1783482113479323148
3,-1,15531125332,10370655974221,1783482113479354189
0,-1,15562206000,10370655981293,1783482113479361197
0,-1,15594226999,10370655989389,1783482113479369325
2,-1,15506598999,10370656016621,1783482113479396621
2,-1,15538628000,10370656028365,1783482113479408333
1,-1,15645749000,10370664710273,1783482113488090209
0,-1,15658269000,10370677224109,1783482113500604077
3,-1,15659296000,10370678253235,1783482113501633171
2,-1,15666743999,10370685707840,1783482113509087776
1,-1,15677781999,10370696737922,1783482113520117858
0,-1,15690289999,10370709246446,1783482113532626414
3,-1,15691338666,10370710304948,1783482113533684884
2,-1,15698772999,10370717730497,1783482113541110497
1,-1,15709814999,10370728763780,1783482113552143716
0,-1,15722310999,10370741264431,1783482113564644399
3,-1,15723381332,10370742330293,1783482113565710261
2,-1,15730802000,10370749759682,1783482113573139682
1,-1,15741848000,10370760827269,1783482113584207205
0,-1,15754332000,10370773296336,1783482113596676304
3,-1,15755424000,10370774384247,1783482113597764247
2,-1,15762830999,10370781823332,1783482113605203300
1,-1,15773880999,10370792865222,1783482113616245190
2,-1,15794859999,10370945696960,1783482113769076928
1,-1,15805913999,10370945701472,1783482113769081408
0,-1,15786352999,10370945716960,1783482113769096928
3,-1,15787466666,10370945723488,1783482113769103392
0,-1,15818373999,10370945795009,1783482113769174945
1,-1,15837947000,10370945810785,1783482113769190753
1,-1,15869979999,10370945868481,1783482113769248417
1,-1,15902012999,10370945939970,1783482113769319906
0,-1,15850395000,10370945967906,1783482113769347874
0,-1,15882415999,10370945978114,1783482113769358082
2,-1,15826889000,10370946228835,1783482113769608835
2,-1,15858917999,10370946242884,1783482113769622820
2,-1,15890946999,10370946249476,1783482113769629444
3,-1,15819509332,10370946263236,1783482113769643236
3,-1,15915637332,10370946276068,1783482113769656036
3,-1,15947680000,10370966635999,1783482113790015967
1,-1,15934046000,10371154510796,1783482113977890764
0,-1,15946458000,10371154511020,1783482113977890988
2,-1,15955004999,10371154516748,1783482113977896716
3,-1,15979722666,10371154525164,1783482113977905132
0,-1,15978478999,10371154628973,1783482113978008941
1,-1,15966078999,10371154638445,1783482113978018413
2,-1,15987033999,10371154662093,1783482113978042029
1,-1,15998111999,10371154722701,1783482113978102669
2,-1,16019063000,10371154723821,1783482113978103757
0,-1,16010499999,10371154726445,1783482113978106381
2,-1,16051091999,10371154807854,1783482113978187822
0,-1,16042521000,10371154809070,1783482113978189006
1,-1,16030145000,10371154922574,1783482113978302542
3,-1,16011765332,10371155041423,1783482113978421391
3,-1,16043808000,10371155055279,1783482113978435247
3,-1,16075850666,10371155061295,1783482113978441231
0,-1,16138584000,10371157541790,1783482113980921726
3,-1,16139936000,10371158892326,1783482113982272262
1,-1,16158276999,10371177231957,1783482114000611925
2,-1,16179207999,10371198178099,1783482114021558003
3,-1,16171978666,10371363568153,1783482114186948121
1,-1,16190309999,10371363612025,1783482114186991961
2,-1,16211237000,10371363627033,1783482114187007001
1,-1,16222343000,10371363627705,1783482114187007641
2,-1,16243265999,10371363644570,1783482114187024506
2,-1,16275294999,10371363701466,1783482114187081402
0,-1,16170604999,10371363711450,1783482114187091386
0,-1,16202625999,10371363722362,1783482114187102298
0,-1,16234647000,10371363741978,1783482114187121914
2,-1,16307324000,10371363794426,1783482114187174394
1,-1,16254375999,10371363825947,1783482114187205915
1,-1,16286408999,10371363856251,1783482114187236219
0,-1,16266667999,10371363868891,1783482114187248827
3,-1,16204021332,10371364165085,1783482114187545085
3,-1,16236064000,10371364183037,1783482114187563005
3,-1,16268106666,10371364189277,1783482114187569213
1,-1,16350474999,10371369452125,1783482114192832061
0,-1,16362730999,10371381697670,1783482114205077606
2,-1,16371381999,10371390346587,1783482114213726555
3,-1,16364234666,10371572448133,1783482114395828133
0,-1,16394751999,10371572451077,1783482114395831045
1,-1,16382507999,10371572457637,1783482114395837605
2,-1,16403411000,10371572472453,1783482114395852453
3,-1,16396277332,10371572477189,1783482114395857125
2,-1,16435439999,10371572530598,1783482114395910566
3,-1,16428320000,10371572534726,1783482114395914662
0,-1,16426773000,10371572537702,1783482114395917638
1,-1,16414541000,10371572557478,1783482114395937446
2,-1,16467468999,10371572618022,1783482114395997958
0,-1,16458793999,10371572618918,1783482114395998854
3,-1,16460362666,10371572621350,1783482114396001286
1,-1,16446573999,10371572630022,1783482114396009958
0,-1,16490814999,10371572689575,1783482114396069543
2,-1,16499498000,10371572955208,1783482114396335272
1,-1,16478606999,10371572991816,1783482114396371784
0,-1,16554856999,10371573820717,1783482114397200685
3,-1,16556490666,10371575446839,1783482114398826807
2,-1,16563555999,10371582530946,1783482114405910914
1,-1,16574705999,10371593684453,1783482114417064421
3,-1,16588533332,10371607490553,1783482114430870521
1,-1,16606739000,10371781341201,1783482114604721137
2,-1,16595585000,10371781345009,1783482114604724945
0,-1,16586877999,10371781345137,1783482114604725073
3,-1,16620576000,10371781362738,1783482114604742706
0,-1,16618899000,10371781466930,1783482114604846866
3,-1,16652618666,10371781470674,1783482114604850642
2,-1,16627613999,10371781484658,1783482114604864626
0,-1,16650919999,10371781551059,1783482114604931027
3,-1,16684661332,10371781554323,1783482114604934291
2,-1,16659642999,10371781565203,1783482114604945139
0,-1,16682940999,10371781626899,1783482114605006835
3,-1,16716704000,10371781628307,1783482114605008243
1,-1,16638771999,10371781642675,1783482114605022643
2,-1,16691672000,10371781645619,1783482114605025587
1,-1,16670804999,10371781656435,1783482114605036371
1,-1,16702838000,10371781663731,1783482114605043667
1,-1,16766903999,10371785887661,1783482114609267629
0,-1,16779003999,10371797983030,1783482114621362998
3,-1,16780789332,10371799747617,1783482114623127585
2,-1,16787759000,10371806735659,1783482114630115659
1,-1,16798937000,10371990283390,1783482114813663326
2,-1,16819787999,10371990285694,1783482114813665662
0,-1,16811025000,10371990285758,1783482114813665694
3,-1,16812832000,10371990293694,1783482114813673630
2,-1,16851816999,10371990390143,1783482114813770079
0,-1,16843045999,10371990408127,1783482114813788063
1,-1,16830969999,10371990417919,1783482114813797855
2,-1,16883846000,10371990469695,1783482114813849663
0,-1,16875066999,10371990482911,1783482114813862847
1,-1,16863002999,10371990492415,1783482114813872383
2,-1,16915874999,10371990546112,1783482114813926048
0,-1,16971129999,10371990558496,1783482114813938464
1,-1,16895036000,10371990567264,1783482114813947232
3,-1,16844874666,10371990659200,1783482114814039136
3,-1,16876917332,10371990671520,1783482114814051424
3,-1,16908960000,10371990676544,1783482114814056480
3,-1,16973045332,10371992026889,1783482114815406857
2,-1,16979933000,10371998918290,1783482114822298226
1,-1,16991135000,10372010098038,1783482114833477974
0,-1,17003151000,10372022115902,1783482114845495902
1,-1,17023167999,10372199185802,1783482115022565802
0,-1,17035171999,10372199189674,1783482115022569674
3,-1,17005088000,10372199190442,1783482115022570410
2,-1,17011961999,10372199195306,1783482115022575306
2,-1,17043990999,10372199290923,1783482115022670891
3,-1,17037130666,10372199297451,1783482115022677387
1,-1,17055200999,10372199304235,1783482115022684203
0,-1,17067192999,10372199311979,1783482115022691915
2,-1,17076020000,10372199381708,1783482115022761644
3,-1,17069173332,10372199387500,1783482115022767468
1,-1,17087234000,10372199388236,1783482115022768204
0,-1,17099214000,10372199404652,1783482115022784588
1,-1,17119266999,10372199466892,1783482115022846828
3,-1,17101216000,10372199543469,1783482115022923405
0,-1,17131234999,10372199563469,1783482115022943437
2,-1,17108048999,10372199741646,1783482115023121614
1,-1,17183333000,10372202289725,1783482115025669693
0,-1,17195277000,10372214234117,1783482115037614085
3,-1,17197344000,10372216307538,1783482115039687506
2,-1,17204135999,10372223095675,1783482115046475643
1,-1,17215365999,10372408155383,1783482115231535351
2,-1,17236164999,10372408158359,1783482115231538327
3,-1,17229386666,10372408158327,1783482115231538295
0,-1,17227297999,10372408191639,1783482115231571607
2,-1,17268194000,10372408286520,1783482115231666488
3,-1,17325514666,10372408287864,1783482115231667832
1,-1,17247398999,10372408289720,1783482115231669688
0,-1,17259318999,10372408315000,1783482115231694936
2,-1,17300222999,10372408365433,1783482115231745401
3,-1,17357557332,10372408369561,1783482115231749497
0,-1,17291340000,10372408379865,1783482115231759833
1,-1,17279432000,10372408384441,1783482115231764377
1,-1,17311464999,10372408444825,1783482115231824793
0,-1,17323360999,10372408526937,1783482115231906905
3,-1,17389600000,10372408594202,1783482115231974266
2,-1,17332251999,10372408681434,1783482115232061370
2,-1,17396309999,10372415267874,1783482115238647842
1,-1,17407563999,10372426557926,1783482115249937958
0,-1,17419423999,10372438399918,1783482115261779854
3,-1,17421642666,10372440606939,1783482115263986907
1,-1,17439596999,10372617123172,1783482115440503108
3,-1,17453685332,10372617126756,1783482115440506756
2,-1,17428338999,10372617131332,1783482115440511300
0,-1,17451444999,10372617131364,1783482115440511332
2,-1,17460368000,10372617253061,1783482115440633029
1,-1,17471630000,10372617260133,1783482115440640101
3,-1,17485728000,10372617265957,1783482115440645893
0,-1,17483466000,10372617273125,1783482115440653093
2,-1,17492396999,10372617331397,1783482115440711333
3,-1,17517770666,10372617333157,1783482115440713093
1,-1,17567729000,10372617346950,1783482115440726918
0,-1,17515486999,10372617347494,1783482115440727462
2,-1,17588483999,10372617409542,1783482115440789478
3,-1,17549813332,10372617410278,1783482115440790214
0,-1,17547507999,10372617423974,1783482115440803910
1,-1,17599761999,10372618718702,1783482115442098670
0,-1,17611549999,10372630529781,1783482115453909749
3,-1,17613898666,10372632858115,1783482115456238115
2,-1,17620512999,10372639474027,1783482115462853995
1,-1,17631794999,10372650749583,1783482115474129551
2,-1,17652542000,10372826090865,1783482115649470833
1,-1,17663828000,10372826109425,1783482115649489361
0,-1,17643570999,10372826112433,1783482115649492401
3,-1,17645941332,10372826114801,1783482115649494769
3,-1,17677984000,10372826235730,1783482115649615698
0,-1,17675592000,10372826245778,1783482115649625746
1,-1,17695860999,10372826249874,1783482115649629842
2,-1,17684570999,10372826272786,1783482115649652754
2,-1,17716599999,10372826315538,1783482115649695506
3,-1,17710026666,10372826317074,1783482115649697042
0,-1,17707612999,10372826329618,1783482115649709586
1,-1,17727893999,10372826335891,1783482115649715859
2,-1,17748629000,10372826392915,1783482115649772883
3,-1,17742069332,10372826393811,1783482115649773747
0,-1,17739633999,10372826407347,1783482115649787283
1,-1,17759927000,10372826411379,1783482115649791347
2,-1,17812686999,10372831661331,1783482115655041299
1,-1,17823992999,10372842957591,1783482115666337559
0,-1,17835696999,10372854660317,1783482115678040285
3,-1,17838197332,10372857150316,1783482115680530284
2,-1,17844716000,10373026633387,1783482115850013323
0,-1,17867718000,10373026642795,1783482115850022763
3,-1,17870240000,10373026644683,1783482115850024651
1,-1,17856026000,10373026654187,1783482115850034155
2,-1,17876744999,10373026775148,1783482115850155084
3,-1,17902282666,10373026779852,1783482115850159820
0,-1,17899738999,10373026781292,1783482115850161260
1,-1,17888058999,10373026800620,1783482115850180556
2,-1,17908773999,10373026866189,1783482115850246125
3,-1,17934325332,10373026866381,1783482115850246349
0,-1,17931759999,10373026873709,1783482115850253645
1,-1,17920091999,10373026886957,1783482115850266925
3,-1,17966368000,10373026948685,1783482115850328653
1,-1,17952125000,10373027023725,1783482115850403661
0,-1,17963781000,10373027042062,1783482115850422030
2,-1,17940803000,10373027098094,1783482115850478030
1,-1,18016190999,10373035149566,1783482115858529566
0,-1,18027822999,10373046792549,1783482115870172517
3,-1,18030453332,10373049407861,1783482115872787829
2,-1,18036890000,10373055865051,1783482115879245019
2,-1,18068918999,10373227174213,1783482116050554181
3,-1,18062496000,10373227176293,1783482116050556229
1,-1,18048224000,10373227179685,1783482116050559621
0,-1,18059844000,10373227184421,1783482116050564357
0,-1,18091864999,10373227312902,1783482116050692870
1,-1,18080256999,10373227317990,1783482116050697958
3,-1,18094538666,10373227319526,1783482116050699494
2,-1,18100947999,10373227339942,1783482116050719910
3,-1,18126581332,10373227394983,1783482116050774951
0,-1,18123885999,10373227398791,1783482116050778759
1,-1,18112289999,10373227404487,1783482116050784455
2,-1,18132977000,10373227410759,1783482116050790695
3,-1,18158624000,10373227482951,1783482116050862887
0,-1,18155907000,10373227484903,1783482116050864839
1,-1,18144323000,10373227497191,1783482116050877159
2,-1,18165005999,10373227535687,1783482116050915655
1,-1,18208388999,10373227691080,1783482116051071016
0,-1,18219948999,10373238932300,1783482116062312300
3,-1,18222709332,10373241697021,1783482116065076989
2,-1,18229064000,10373248036483,1783482116071416451
3,-1,18254752000,10373427839008,1783482116251218944
1,-1,18240422000,10373427840672,1783482116251220640
2,-1,18261092999,10373427840704,1783482116251220704
0,-1,18251970000,10373427847488,1783482116251227456
2,-1,18293121999,10373427983873,1783482116251363809
0,-1,18283990999,10373427996481,1783482116251376449
1,-1,18272454999,10373428026913,1783482116251406881
3,-1,18286794666,10373428033729,1783482116251413697
2,-1,18325151000,10373428099618,1783482116251479586
0,-1,18380053999,10373428105602,1783482116251485538
3,-1,18318837332,10373428108258,1783482116251488194
1,-1,18304487999,10373428123074,1783482116251503010
3,-1,18350880000,10373428345923,1783482116251725859
1,-1,18336521000,10373428385347,1783482116251765347
2,-1,18357179999,10373428404068,1783482116251784004
0,-1,18412074999,10373431028787,1783482116254408723
3,-1,18414965332,10373433918085,1783482116257298021
2,-1,18421238000,10373440194411,1783482116263574379
1,-1,18432620000,10373451596112,1783482116274976080
0,-1,18444096000,10373463050965,1783482116286430965
1,-1,18464652999,10373636842157,1783482116460222125
2,-1,18453266999,10373636843405,1783482116460223341
3,-1,18447008000,10373636845805,1783482116460225805
0,-1,18476116999,10373636850126,1783482116460230094
2,-1,18485295999,10373636946734,1783482116460326702
3,-1,18479050666,10373636954926,1783482116460334862
0,-1,18508137999,10373636954926,1783482116460334862
1,-1,18496685999,10373636978894,1783482116460358830
2,-1,18517325000,10373637030287,1783482116460410223
3,-1,18511093332,10373637032751,1783482116460412687
0,-1,18540159000,10373637036815,1783482116460416751
1,-1,18528719000,10373637050095,1783482116460430063
3,-1,18543136000,10373637110607,1783482116460490543
1,-1,18560751999,10373637115535,1783482116460495503
0,-1,18572179999,10373637126479,1783482116460506447
2,-1,18549353999,10373637203856,1783482116460583792
1,-1,18624818000,10373643777175,1783482116467157111
0,-1,18636222000,10373655181436,1783482116478561404
3,-1,18639264000,10373658215950,1783482116481595886
2,-1,18645440999,10373664397268,1783482116487777268
0,-1,18668242999,10373845775482,1783482116669155450
1,-1,18656850999,10373845775546,1783482116669155514
3,-1,18735392000,10373845777850,1783482116669157818
2,-1,18677469999,10373845779642,1783482116669159610
2,-1,18709499000,10373845896955,1783482116669276923
3,-1,18767434666,10373845901275,1783482116669281211
0,-1,18700263999,10373845906075,1783482116669286011
1,-1,18688883999,10373845921883,1783482116669301819
2,-1,18741527999,10373845989148,1783482116669369116
3,-1,18799477332,10373845991996,1783482116669371900
0,-1,18732285000,10373845996444,1783482116669376380
1,-1,18720917000,10373846012220,1783482116669392156
0,-1,18764305999,10373846142749,1783482116669522685
2,-1,18773556999,10373846179581,1783482116669559549
1,-1,18752949999,10373846243613,1783482116669623581
0,-1,18828348000,10373847302564,1783482116670682532
3,-1,18831520000,10373850469783,1783482116673849751
2,-1,18837614999,10373856580412,1783482116679960412
1,-1,18849048999,10373868019713,1783482116691399681
3,-1,18863562666,10373882510840,1783482116705890808
3,-1,18895605332,10374054697127,1783482116878077063
1,-1,18881081999,10374054697063,1783482116878077031
0,-1,18860368999,10374054707239,1783482116878087239
2,-1,18869643999,10374054707527,1783482116878087463
2,-1,18901673000,10374054802312,1783482116878182280
0,-1,18892389999,10374054809288,1783482116878189256
1,-1,18977180999,10374054818312,1783482116878198280
2,-1,18997760000,10374054888456,1783482116878268392
0,-1,18924411000,10374054888840,1783482116878268808
1,-1,19009214000,10374054893224,1783482116878273160
0,-1,18956431999,10374054970153,1783482116878350121
2,-1,19029788999,10374054973289,1783482116878353225
3,-1,18927648000,10374055279563,1783482116878659531
3,-1,18959690666,10374055297291,1783482116878677259
3,-1,18991733332,10374055303019,1783482116878682987
1,-1,19041246999,10374060204232,1783482116883584200
0,-1,19052494999,10374071460076,1783482116894840012
3,-1,19055818666,10374074780128,1783482116898160064
2,-1,19061817999,10374080782789,1783482116904162757
1,-1,19073279999,10374092237322,1783482116915617290
1,-1,19105313000,10374263601044,1783482117086980980
0,-1,19084515999,10374263602868,1783482117086982836
3,-1,19087861332,10374263605332,1783482117086985332
2,-1,19093847000,10374263608660,1783482117086988660
2,-1,19125875999,10374263706421,1783482117087086389
1,-1,19137345999,10374263711925,1783482117087091829
3,-1,19119904000,10374263712213,1783482117087092149
0,-1,19116537000,10374263728405,1783482117087108373
2,-1,19157904999,10374263784821,1783482117087164757
3,-1,19151946666,10374263788629,1783482117087168565
0,-1,19148557999,10374263800565,1783482117087180533
1,-1,19169378999,10374263816469,1783482117087196405
2,-1,19189934000,10374263869878,1783482117087249846
3,-1,19183989332,10374263870390,1783482117087250358
0,-1,19180578999,10374263882934,1783482117087262870
1,-1,19201412000,10374263888758,1783482117087268726
3,-1,19248074666,10374267054697,1783482117090434665
2,-1,19253991999,10374272960588,1783482117096340556
1,-1,19265477999,10374284447986,1783482117107827954
0,-1,19276641999,10374295608021,1783482117118987989
1,-1,19297511000,10374464109678,1783482117287489646
2,-1,19286021000,10374464123598,1783482117287503566
3,-1,19280117332,10374464127118,1783482117287507086
0,-1,19308663000,10374464138446,1783482117287518414
2,-1,19318049999,10374464244751,1783482117287624687
