cam,seq,pts_ns,mono_ns,real_ns
2,-1,13648916999,10734599219646,1783482477422599614
3,-1,13576522666,10734599232414,1783482477422612382
1,-1,13563603999,10734599294526,1783482477422674462
1,-1,13595636999,10734599309630,1783482477422689566
1,-1,13627670000,10734599315102,1783482477422695038
0,-1,13704987999,10734807788089,1783482477631168057
3,-1,13704693332,10734807788121,1783482477631168089
1,-1,13691735999,10734807825529,1783482477631205497
0,-1,13737009000,10734807827129,1783482477631207097
2,-1,13680945999,10734807827545,1783482477631207513
3,-1,13736736000,10734807829433,1783482477631209401
0,-1,13769029999,10734807833881,1783482477631213849
3,-1,13768778666,10734807837465,1783482477631217401
3,-1,13800821332,10734807938426,1783482477631318394
0,-1,13801050999,10734807952698,1783482477631332666
1,-1,13723769000,10734807967290,1783482477631347258
2,-1,13712975000,10734807972090,1783482477631352058
1,-1,13755801999,10734808123643,1783482477631503611
2,-1,13745003999,10734808130651,1783482477631510619
2,-1,13777032999,10734808281564,1783482477631661500
1,-1,13787834999,10734808292796,1783482477631672764
3,-1,13896949332,10734822143731,1783482477645523699
0,-1,13897113999,10734822305012,1783482477645684980
3,-1,13928992000,10734854171292,1783482477677551292
0,-1,13929135000,10734854308221,1783482477677688189
3,-1,13961034666,10735016985817,1783482477840365785
1,-1,13883933999,10735016986393,1783482477840366329
0,-1,13961155999,10735017004281,1783482477840384217
1,-1,13915967000,10735017018969,1783482477840398905
2,-1,13905149000,10735017043449,1783482477840423385
1,-1,13947999999,10735017048537,1783482477840428505
2,-1,13937177999,10735017071417,1783482477840451385
2,-1,13969206999,10735017077241,1783482477840457209
0,-1,13993176999,10735017130106,1783482477840510042
1,-1,13980032999,10735017137242,1783482477840517178
2,-1,14001236000,10735017142458,1783482477840522426
3,-1,13993077332,10735017142938,1783482477840522906
0,-1,14025198000,10735017227514,1783482477840607450
3,-1,14025120000,10735017240282,1783482477840620218
0,-1,14057218999,10735017300123,1783482477840680091
3,-1,14057162666,10735017303131,1783482477840683099
2,-1,14097323000,10735022500027,1783482477845879995
1,-1,14108165000,10735033345055,1783482477856725023
3,-1,14121248000,10735046423729,1783482477869803697
2,-1,14129351999,10735054547524,1783482477877927460
1,-1,14140197999,10735065382280,1783482477888762248
0,-1,14153281999,10735078458554,1783482477901838490
3,-1,14153290666,10735078471002,1783482477901850938
2,-1,14161380999,10735086552589,1783482477909932525
1,-1,14172230999,10735097404049,1783482477920783985
0,-1,14185302999,10735110482403,1783482477933862371
3,-1,14185333332,10735110506851,1783482477933886819
2,-1,14193410000,10735118592054,1783482477941971990
1,-1,14204264000,10735129445050,1783482477952825018
0,-1,14217324000,10735142521772,1783482477965901740
3,-1,14217376000,10735142569196,1783482477965949164
2,-1,14225438999,10735150627455,1783482477974007423
1,-1,14236296999,10735161484931,1783482477984864899
0,-1,14249344999,10735174523028,1783482477997902996
2,-1,14257467999,10735182649703,1783482478006029639
1,-1,14268329999,10735193515883,1783482478016895851
2,-1,14289497000,10735335653095,1783482478159033031
0,-1,14281365999,10735335656263,1783482478159036199
3,-1,14249418666,10735335657031,1783482478159036967
1,-1,14300363000,10735335661543,1783482478159041543
2,-1,14321525999,10735335760295,1783482478159140263
3,-1,14281461332,10735335763719,1783482478159143687
0,-1,14313387000,10735335768199,1783482478159148167
1,-1,14332395999,10735335772615,1783482478159152583
0,-1,14345407999,10735335855112,1783482478159235080
3,-1,14313504000,10735335857352,1783482478159237320
1,-1,14364428999,10735335859560,1783482478159239528
2,-1,14353554999,10735335859784,1783482478159239720
3,-1,14345546666,10735335933256,1783482478159313224
1,-1,14396462000,10735335938088,1783482478159318056
2,-1,14385584000,10735335943304,1783482478159323304
0,-1,14377428999,10735335949609,1783482478159329577
1,-1,14428494999,10735544563077,1783482478367943045
2,-1,14417612999,10735544565573,1783482478367945541
3,-1,14505760000,10735544565797,1783482478367945733
0,-1,14441470999,10735544576933,1783482478367956901
3,-1,14537802666,10735544606373,1783482478367986277
2,-1,14449641999,10735544678405,1783482478368058373
0,-1,14473491999,10735544684965,1783482478368064901
1,-1,14460527999,10735544692773,1783482478368072709
3,-1,14569845332,10735544694885,1783482478368074821
3,-1,14601888000,10735544772614,1783482478368152550
0,-1,14505513000,10735544776038,1783482478368156006
2,-1,14481671000,10735544777862,1783482478368157798
1,-1,14492561000,10735544778086,1783482478368158022
2,-1,14513699999,10735544864870,1783482478368244838
0,-1,14537533999,10735544876774,1783482478368256710
1,-1,14524593999,10735544952103,1783482478368332039
1,-1,14620692999,10735545866989,1783482478369246989
0,-1,14633596999,10735558786430,1783482478382166366
3,-1,14633930666,10735559110336,1783482478382490304
2,-1,14641815999,10735567000241,1783482478390380241
3,-1,14665973332,10735591159913,1783482478414539881
3,-1,14698016000,10735753534755,1783482478576914723
1,-1,14652725999,10735753534883,1783482478576914819
2,-1,14673845000,10735753543875,1783482478576923811
2,-1,14769932000,10735753559011,1783482478576938979
0,-1,14665617999,10735753578403,1783482478576958339
0,-1,14697639000,10735753587779,1783482478576967747
0,-1,14729659999,10735753636899,1783482478577016867
1,-1,14748824999,10735753645091,1783482478577025027
2,-1,14801960999,10735753651363,1783482478577031331
3,-1,14730058666,10735753656100,1783482478577036068
3,-1,14762101332,10735753721764,1783482478577101700
0,-1,14761680999,10735753729220,1783482478577109188
1,-1,14780858000,10735753740964,1783482478577120932
3,-1,14794144000,10735753804132,1783482478577184068
1,-1,14812890999,10735753813860,1783482478577193828
2,-1,14833989999,10735759164870,1783482478582544806
0,-1,14857743999,10735782922971,1783482478606302939
2,-1,14866019000,10735791201583,1783482478614581551
2,-1,14898047999,10735962380352,1783482478785760288
0,-1,14889765000,10735962385792,1783482478785765728
3,-1,14858229332,10735962403136,1783482478785783072
1,-1,14844923999,10735962410048,1783482478785790016
1,-1,14876957000,10735962441057,1783482478785820993
2,-1,14930076999,10735962486209,1783482478785866145
3,-1,14890272000,10735962492481,1783482478785872417
0,-1,14921785999,10735962495233,1783482478785875201
1,-1,14908989999,10735962510689,1783482478785890625
2,-1,14962106000,10735962577121,1783482478785957057
0,-1,14953806999,10735962583169,1783482478785963137
3,-1,14922314666,10735962588865,1783482478785968801
1,-1,14941022999,10735962617282,1783482478785997218
2,-1,14994134999,10735962734594,1783482478786114530
3,-1,14954357332,10735962753987,1783482478786133955
0,-1,14985828000,10735962792131,1783482478786172099
0,-1,15049869999,10735975062256,1783482478798442192
3,-1,15050485332,10735975666643,1783482478799046611
2,-1,15058193000,10735983398468,1783482478806778436
1,-1,15069155000,10735994340777,1783482478817720745
0,-1,15081891000,10736007078968,1783482478830458904
3,-1,15082528000,10736007704412,1783482478831084348
2,-1,15090221999,10736015410285,1783482478838790253
1,-1,15101187999,10736026408882,1783482478849788882
0,-1,15113911999,10736039115425,1783482478862495361
3,-1,15114570666,10736039749733,1783482478863129733
2,-1,15122250999,10736047450390,1783482478870830358
1,-1,15133220999,10736058415514,1783482478881795514
0,-1,15145932999,10736071116906,1783482478894496874
3,-1,15146613332,10736071787982,1783482478895167950
2,-1,15154280000,10736079458014,1783482478902837950
1,-1,15165254000,10736090437475,1783482478913817443
0,-1,15177954000,10736103141683,1783482478926521619
3,-1,15178656000,10736103841495,1783482478927221495
2,-1,15186308999,10736111485991,1783482478934865959
1,-1,15197286999,10736122467756,1783482478945847884
1,-1,15229319999,10736154518133,1783482478977898069
2,-1,15218337999,10736307584917,1783482479130964917
1,-1,15261353000,10736307587733,1783482479130967733
3,-1,15210698666,10736307592949,1783482479130972917
0,-1,15209974999,10736307684469,1783482479131064437
0,-1,15241995999,10736307728118,1783482479131108086
3,-1,15242741332,10736307740566,1783482479131120502
3,-1,15274784000,10736307813078,1783482479131193046
0,-1,15274017000,10736307829558,1783482479131209526
1,-1,15293385999,10736307906103,1783482479131286071
1,-1,15325418999,10736307924471,1783482479131304407
1,-1,15357452000,10736307931415,1783482479131311383
0,-1,15306037999,10736308062360,1783482479131442296
3,-1,15306826666,10736308089368,1783482479131469304
2,-1,15250367000,10736308376666,1783482479131756634
2,-1,15282395999,10736308409946,1783482479131789882
2,-1,15314424999,10736308437370,1783482479131817338
1,-1,15389484999,10736516616211,1783482479339996179
0,-1,15402100999,10736516616147,1783482479339996115
0,-1,15434121999,10736516667284,1783482479340047220
2,-1,15410511999,10736516684660,1783482479340064628
3,-1,15402954666,10736516700340,1783482479340080308
1,-1,15421517999,10736516716788,1783482479340096756
3,-1,15434997332,10736516730356,1783482479340110324
3,-1,15467040000,10736516735796,1783482479340115732
2,-1,15442541000,10736516745492,1783482479340125460
2,-1,15474569999,10736516750132,1783482479340130100
0,-1,15466143000,10736516759636,1783482479340139604
1,-1,15453551000,10736517298136,1783482479340678104
2,-1,15506598999,10736517333976,1783482479340713976
1,-1,15485583999,10736517354040,1783482479340734008
0,-1,15562206000,10736517363832,1783482479340743800
3,-1,15499082666,10736517415480,1783482479340795416
0,-1,15594226999,10736519416869,1783482479342796837
3,-1,15595210666,10736520394795,1783482479343774763
2,-1,15602685999,10736527955994,1783482479351335962
1,-1,15613715999,10736538918879,1783482479362298815
0,-1,15626247999,10736551499822,1783482479374879790
3,-1,15627253332,10736552895191,1783482479376275127
2,-1,15634715000,10736559939875,1783482479383319843
1,-1,15645749000,10736570968232,1783482479394348232
0,-1,15658269000,10736583506231,1783482479406886199
3,-1,15659296000,10736584515261,1783482479407895229
2,-1,15666743999,10736591981676,1783482479415361644
1,-1,15677781999,10736602989393,1783482479426369361
0,-1,15690289999,10736615521568,1783482479438901536
3,-1,15691338666,10736616538982,1783482479439918982
2,-1,15698772999,10736623969908,1783482479447349876
1,-1,15709814999,10736635017722,1783482479458397690
0,-1,15722310999,10736647520584,1783482479470900552
3,-1,15723381332,10736648580623,1783482479471960623
2,-1,15730802000,10736655986877,1783482479479366845
0,-1,15754332000,10736809277246,1783482479632657246
1,-1,15741848000,10736809277278,1783482479632657246
2,-1,15762830999,10736809279646,1783482479632659614
3,-1,15755424000,10736809283038,1783482479632662974
2,-1,15794859999,10736809399423,1783482479632779359
0,-1,15786352999,10736809403423,1783482479632783391
3,-1,15787466666,10736809413023,1783482479632792991
1,-1,15773880999,10736809416575,1783482479632796511
2,-1,15826889000,10736809490016,1783482479632869952
0,-1,15818373999,10736809494816,1783482479632874752
3,-1,15819509332,10736809495808,1783482479632875744
1,-1,15805913999,10736809506240,1783482479632886176
1,-1,15837947000,10736809586848,1783482479632966784
2,-1,15858917999,10736809587616,1783482479632967584
0,-1,15850395000,10736809680097,1783482479633060033
3,-1,15915637332,10736840822820,1783482479664202788
0,-1,15914436999,10737018196348,1783482479841576316
1,-1,15902012999,10737018196604,1783482479841576540
3,-1,15947680000,10737018211708,1783482479841591676
2,-1,15890946999,10737018211805,1783482479841591773
2,-1,15922976000,10737018351069,1783482479841731037
2,-1,15955004999,10737018434878,1783482479841814846
2,-1,15987033999,10737018523262,1783482479841903230
0,-1,15946458000,10737018600831,1783482479841980799
0,-1,15978478999,10737018616095,1783482479841996063
0,-1,16010499999,10737018622079,1783482479842002047
3,-1,15979722666,10737018666975,1783482479842046943
3,-1,16011765332,10737018697632,1783482479842077600
3,-1,16043808000,10737018704224,1783482479842084192
1,-1,15934046000,10737018880641,1783482479842260609
1,-1,15966078999,10737018896065,1783482479842276033
1,-1,15998111999,10737018902689,1783482479842282625
0,-1,16106562999,10737031787698,1783482479855167666
3,-1,16107893332,10737033109306,1783482479856489242
1,-1,16158276999,10737083485174,1783482479906865142
2,-1,16179207999,10737104404345,1783482479927784281
1,-1,16190309999,10737227259419,1783482480050639419
3,-1,16139936000,10737227314044,1783482480050694012
0,-1,16138584000,10737227344668,1783482480050724636
2,-1,16211237000,10737227604189,1783482480050984189
2,-1,16243265999,10737227626782,1783482480051006718
3,-1,16171978666,10737227691582,1783482480051071550
3,-1,16204021332,10737227786463,1783482480051166399
2,-1,16275294999,10737227839775,1783482480051219743
3,-1,16236064000,10737227866431,1783482480051246367
1,-1,16222343000,10737227969984,1783482480051349952
1,-1,16254375999,10737227978400,1783482480051358368
1,-1,16286408999,10737227982688,1783482480051362656
0,-1,16170604999,10737228107905,1783482480051487873
0,-1,16202625999,10737228126305,1783482480051506241
0,-1,16234647000,10737228149057,1783482480051528993
2,-1,16307324000,10737232530044,1783482480055910012
1,-1,16318442000,10737243657730,1783482480067037698
0,-1,16330710000,10737255949007,1783482480079328975
2,-1,16339352999,10737264641062,1783482480088020998
1,-1,16350474999,10737436575356,1783482480259955324
2,-1,16371381999,10737436587804,1783482480259967772
3,-1,16332192000,10737436587932,1783482480259967868
3,-1,16364234666,10737436614652,1783482480259994620
0,-1,16362730999,10737436646620,1783482480260026588
0,-1,16394751999,10737436697117,1783482480260077053
2,-1,16403411000,10737436708093,1783482480260088061
2,-1,16435439999,10737436764573,1783482480260144509
0,-1,16426773000,10737436773885,1783482480260153853
2,-1,16467468999,10737436830525,1783482480260210461
0,-1,16458793999,10737436839006,1783482480260218974
1,-1,16382507999,10737436922526,1783482480260302494
1,-1,16414541000,10737436946206,1783482480260326174
1,-1,16446573999,10737437116127,1783482480260496095
3,-1,16396277332,10737437156416,1783482480260536384
3,-1,16428320000,10737437169184,1783482480260549120
0,-1,16522836000,10737448071108,1783482480271451076
3,-1,16524448000,10737449670798,1783482480273050734
2,-1,16531526999,10737456737594,1783482480280117530
1,-1,16542672999,10737467873824,1783482480291253792
3,-1,16556490666,10737481687383,1783482480305067319
2,-1,16563555999,10737645534138,1783482480468914138
3,-1,16588533332,10737645534202,1783482480468914138
0,-1,16554856999,10737645578266,1783482480468958202
1,-1,16574705999,10737645583195,1783482480468963131
3,-1,16620576000,10737645670331,1783482480469050299
1,-1,16606739000,10737645692731,1783482480469072699
0,-1,16586877999,10737645708443,1783482480469088411
1,-1,16638771999,10737645763452,1783482480469143388
0,-1,16618899000,10737645763388,1783482480469143388
3,-1,16652618666,10737645783900,1783482480469163868
0,-1,16650919999,10737645972413,1783482480469352349
2,-1,16595585000,10737646112446,1783482480469492414
2,-1,16627613999,10737646160414,1783482480469540414
2,-1,16659642999,10737646175646,1783482480469555614
1,-1,16670804999,10737646349631,1783482480469729535
3,-1,16684661332,10737646387680,1783482480469767648
3,-1,16748746666,10737854489081,1783482480677869049
1,-1,16734870999,10737854532121,1783482480677912057
1,-1,16766903999,10737854541049,1783482480677920985
2,-1,16723700999,10737854558201,1783482480677938169
3,-1,16780789332,10737854589433,1783482480677969401
2,-1,16755729999,10737854604185,1783482480677984153
2,-1,16787759000,10737854609593,1783482480677989529
0,-1,16746982999,10737854622073,1783482480678001977
1,-1,16798937000,10737854633657,1783482480678013593
0,-1,16779003999,10737854646682,1783482480678026618
0,-1,16811025000,10737854651450,1783482480678031354
2,-1,16819787999,10737854689914,1783482480678069850
0,-1,16843045999,10737854706074,1783482480678086042
3,-1,16812832000,10737854725818,1783482480678105754
1,-1,16830969999,10737854736410,1783482480678116378
3,-1,16844874666,10737854800122,1783482480678180058
3,-1,16941002666,10737866206882,1783482480689586818
2,-1,16947903999,10737873127821,1783482480696507821
1,-1,16959101999,10737884378132,1783482480707758100
0,-1,16971129999,10737896338431,1783482480719718399
3,-1,16973045332,10737898237067,1783482480721617067
2,-1,16979933000,10737905129110,1783482480728509046
1,-1,16991135000,10737916340508,1783482480739720476
0,-1,17003151000,10737928399752,1783482480751779720
3,-1,17005088000,10737930283284,1783482480753663252
2,-1,17011961999,10737937477153,1783482480760857121
1,-1,17023167999,10737948362981,1783482480771742917
0,-1,17035171999,10737960390577,1783482480783770545
3,-1,17037130666,10737962329789,1783482480785709725
2,-1,17043990999,10737969578218,1783482480792958186
1,-1,17055200999,10737980399150,1783482480803779086
0,-1,17067192999,10737992421081,1783482480815801081
3,-1,17069173332,10737994356902,1783482480817736870
2,-1,17076020000,10738001241329,1783482480824621265
1,-1,17087234000,10738012446551,1783482480835826519
0,-1,17099214000,10738024408322,1783482480847788290
2,-1,17108048999,10738033258042,1783482480856637978
1,-1,17119266999,10738044498976,1783482480867878944
0,-1,17131234999,10738056468107,1783482480879848075
0,-1,17163255999,10738177624099,1783482481001004067
1,-1,17151299999,10738177624131,1783482481001004131
3,-1,17101216000,10738177628835,1783482481001008803
2,-1,17140077999,10738177686819,1783482481001066787
2,-1,17172107000,10738178173606,1783482481001553574
0,-1,17195277000,10738178269735,1783482481001649703
0,-1,17227297999,10738178294119,1783482481001674055
1,-1,17183333000,10738178304903,1783482481001684871
1,-1,17215365999,10738178327847,1783482481001707783
2,-1,17204135999,10738178366247,1783482481001746215
3,-1,17133258666,10738178387880,1783482481001767848
3,-1,17165301332,10738178401512,1783482481001781480
1,-1,17247398999,10738386454432,1783482481209834400
3,-1,17197344000,10738386460512,1783482481209840481
2,-1,17236164999,10738386465441,1783482481209845377
0,-1,17259318999,10738386472065,1783482481209852033
3,-1,17325514666,10738386483937,1783482481209863905
2,-1,17268194000,10738386579137,1783482481209959105
0,-1,17291340000,10738386579585,1783482481209959521
1,-1,17279432000,10738386593729,1783482481209973697
3,-1,17357557332,10738386753602,1783482481210133570
3,-1,17389600000,10738386769122,1783482481210149058
2,-1,17300222999,10738386771522,1783482481210151522
2,-1,17332251999,10738386783459,1783482481210163427
0,-1,17323360999,10738386790371,1783482481210170307
0,-1,17355381999,10738386801667,1783482481210181603
1,-1,17311464999,10738386812035,1783482481210191971
1,-1,17343497999,10738386818211,1783482481210198179
1,-1,17471630000,10738396849922,1783482481220229890
0,-1,17483466000,10738408686124,1783482481232066092
3,-1,17485728000,10738410928538,1783482481234308474
2,-1,17492396999,10738417624260,1783482481241004228
0,-1,17515486999,10738440708949,1783482481264088885
3,-1,17517770666,10738442969219,1783482481266349187
0,-1,17547507999,10738472738366,1783482481296118334
3,-1,17549813332,10738475005836,1783482481298385804
1,-1,17567729000,10738492953532,1783482481316333500
0,-1,17579529000,10738504762918,1783482481328142854
3,-1,17581856000,10738507058581,1783482481330438581
2,-1,17588483999,10738513719583,1783482481337099519
1,-1,17599761999,10738524991013,1783482481348370981
0,-1,17611549999,10738536780687,1783482481360160623
3,-1,17613898666,10738539113630,1783482481362493598
2,-1,17620512999,10738545715527,1783482481369095527
1,-1,17631794999,10738556988334,1783482481380368334
3,-1,17645941332,10738571138311,1783482481394518247
2,-1,17652542000,10738577728944,1783482481401108880
1,-1,17663828000,10738589035287,1783482481412415255
2,-1,17684570999,10738609769753,1783482481433149721
3,-1,17677984000,10738742400761,1783482481565780729
1,-1,17695860999,10738742448025,1783482481565827993
1,-1,17727893999,10738742460601,1783482481565840569
0,-1,17643570999,10738742465241,1783482481565845177
3,-1,17710026666,10738742495673,1783482481565875609
2,-1,17716599999,10738742512121,1783482481565892089
2,-1,17748629000,10738742520217,1783482481565900185
2,-1,17780657999,10738742532474,1783482481565912410
1,-1,17759927000,10738742542906,1783482481565922874
0,-1,17675592000,10738742768731,1783482481566148731
0,-1,17707612999,10738742779707,1783482481566159643
1,-1,17791959999,10738951271959,1783482481774651927
2,-1,17812686999,10738951272055,1783482481774652023
3,-1,17742069332,10738951310135,1783482481774690103
3,-1,17774112000,10738951319319,1783482481774699223
3,-1,17838197332,10738951333687,1783482481774713623
0,-1,17739633999,10738951344183,1783482481774724119
0,-1,17835696999,10738951354967,1783482481774734935
2,-1,17844716000,10738951388407,1783482481774768375
0,-1,17867718000,10738951397527,1783482481774777495
0,-1,17899738999,10738951402455,1783482481774782423
3,-1,17870240000,10738951413303,1783482481774793239
1,-1,17823992999,10738951422168,1783482481774802136
2,-1,17876744999,10738951472312,1783482481774852312
1,-1,17856026000,10738951484344,1783482481774864280
1,-1,17888058999,10738951545176,1783482481774925144
2,-1,17908773999,10738951565816,1783482481774945784
0,-1,18027822999,10738953018498,1783482481776398498
3,-1,18030453332,10738955643122,1783482481779023058
2,-1,18036890000,10738962110587,1783482481785490523
1,-1,18048224000,10738973448418,1783482481796828322
0,-1,18059844000,10738985186763,1783482481808566731
3,-1,18062496000,10738987686555,1783482481811066523
2,-1,18068918999,10738994105603,1783482481817485539
1,-1,18080256999,10739005554987,1783482481828934955
0,-1,18091864999,10739017089907,1783482481840469875
3,-1,18094538666,10739019735332,1783482481843115300
2,-1,18100947999,10739026179788,1783482481849559724
1,-1,18112289999,10739037533140,1783482481860913076
0,-1,18123885999,10739049117436,1783482481872497436
3,-1,18126581332,10739051785005,1783482481875164973
2,-1,18132977000,10739058284278,1783482481881664246
1,-1,18144323000,10739069562492,1783482481892942428
0,-1,18155907000,10739081138725,1783482481904518693
3,-1,18158624000,10739083832214,1783482481907212182
0,-1,18187927999,10739113161934,1783482481936541902
3,-1,18190666666,10739115869919,1783482481939249855
0,-1,18219948999,10739260752171,1783482482084132139
3,-1,18222709332,10739260793964,1783482482084173868
1,-1,18176355999,10739260821196,1783482482084201132
1,-1,18208388999,10739260828556,1783482482084208524
1,-1,18240422000,10739260833452,1783482482084213420
3,-1,18254752000,10739260871852,1783482482084251788
1,-1,18272454999,10739260888460,1783482482084268428
0,-1,18251970000,10739260906540,1783482482084286476
3,-1,18286794666,10739260947661,1783482482084327597
0,-1,18283990999,10739260963629,1783482482084343565
2,-1,18165005999,10739261803282,1783482482085183250
2,-1,18197034999,10739261822738,1783482482085202674
2,-1,18229064000,10739261828530,1783482482085208498
2,-1,18261092999,10739261833490,1783482482085213458
1,-1,18336521000,10739262446134,1783482482085826102
3,-1,18318837332,10739469630889,1783482482293010857
1,-1,18368553999,10739469630985,1783482482293010921
2,-1,18357179999,10739469636713,1783482482293016649
2,-1,18389208999,10739469660938,1783482482293040874
0,-1,18380053999,10739469677418,1783482482293057354
0,-1,18412074999,10739469752330,1783482482293132298
3,-1,18350880000,10739469765994,1783482482293145930
1,-1,18400586999,10739469773930,1783482482293153866
0,-1,18444096000,10739469827563,1783482482293207499
3,-1,18382922666,10739469836171,1783482482293216107
1,-1,18432620000,10739469843243,1783482482293223211
0,-1,18476116999,10739469900491,1783482482293280427
3,-1,18414965332,10739469908651,1783482482293288587
1,-1,18464652999,10739469915787,1783482482293295723
2,-1,18421238000,10739470573135,1783482482293953103
2,-1,18453266999,10739470588015,1783482482293967983
2,-1,18549353999,10739474646505,1783482482298026473
1,-1,18560751999,10739485959248,1783482482309339248
0,-1,18572179999,10739497400760,1783482482320780760
3,-1,18575178666,10739500459755,1783482482323839723
2,-1,18581382999,10739506607409,1783482482329987409
2,-1,18613412000,10739678691433,1783482482502071401
0,-1,18604200999,10739678713545,1783482482502093481
0,-1,18636222000,10739678729641,1783482482502109577
2,-1,18645440999,10739678794089,1783482482502174025
0,-1,18668242999,10739678805385,1783482482502185321
2,-1,18677469999,10739678878314,1783482482502258250
0,-1,18700263999,10739678887850,1783482482502267818
1,-1,18592784999,10739678961642,1783482482502341578
1,-1,18624818000,10739678995018,1783482482502374986
1,-1,18656850999,10739679000939,1783482482502380875
3,-1,18607221332,10739679006571,1783482482502386571
3,-1,18639264000,10739679022347,1783482482502402283
3,-1,18735392000,10739679027531,1783482482502407467
3,-1,18767434666,10739692639968,1783482482516019936
1,-1,18688883999,10739701257046,1783482482524637014
0,-1,18764305999,10739701296982,1783482482524676950
2,-1,18709499000,10739701328823,1783482482524708791
3,-1,18799477332,10739724673193,1783482482548053161
2,-1,18773556999,10739733272287,1783482482556652255
1,-1,18784982999,10739733277727,1783482482556657695
0,-1,18796326999,10739733280927,1783482482556660895
3,-1,18831520000,10739756724050,1783482482580104018
0,-1,18828348000,10739765355912,1783482482588735880
1,-1,18817016000,10739765355816,1783482482588735816
2,-1,18805586000,10739765396808,1783482482588776776
3,-1,18863562666,10739788812123,1783482482612192091
3,-1,18895605332,10739820821508,1783482482644201508
3,-1,18927648000,10739974047077,1783482482797427013
1,-1,18849048999,10739974089669,1783482482797469637
1,-1,18881081999,10739974098597,1783482482797478533
2,-1,18837614999,10739974110981,1783482482797490949
2,-1,18869643999,10739974117253,1783482482797497221
3,-1,18959690666,10739974150566,1783482482797530534
2,-1,18901673000,10739974170470,1783482482797550438
1,-1,18977180999,10739974181030,1783482482797560998
0,-1,18860368999,10739974183686,1783482482797563654
3,-1,18991733332,10739974234726,1783482482797614694
0,-1,18892389999,10739974244134,1783482482797624070
1,-1,19009214000,10739974248998,1783482482797628934
0,-1,18924411000,10739974256646,1783482482797636614
2,-1,18997760000,10739974258918,1783482482797638886
0,-1,18956431999,10739974323655,1783482482797703623
3,-1,19023776000,10739974503912,1783482482797883880
2,-1,19061817999,10739987024438,1783482482810404438
1,-1,19073279999,10739998482558,1783482482821862558
3,-1,19055818666,10740182966595,1783482483006346595
1,-1,19105313000,10740182967171,1783482483006347139
0,-1,19052494999,10740182972707,1783482483006352675
2,-1,19093847000,10740183008259,1783482483006388227
1,-1,19137345999,10740183011236,1783482483006391172
0,-1,19084515999,10740183018660,1783482483006398628
2,-1,19125875999,10740183020260,1783482483006400196
0,-1,19116537000,10740183120964,1783482483006500932
1,-1,19169378999,10740183134532,1783482483006514468
1,-1,19201412000,10740183195685,1783482483006575653
2,-1,19157904999,10740183212613,1783482483006592581
0,-1,19148557999,10740183216485,1783482483006596421
3,-1,19087861332,10740183236325,1783482483006616261
3,-1,19119904000,10740183243813,1783482483006623749
2,-1,19189934000,10740183272485,1783482483006652453
3,-1,19151946666,10740183416326,1783482483006796262
1,-1,19265477999,10740190688340,1783482483014068308
0,-1,19276641999,10740201844250,1783482483025224218
2,-1,19286021000,10740211222068,1783482483034602036
1,-1,19297511000,10740392111747,1783482483215491715
2,-1,19318049999,10740392160067,1783482483215540035
0,-1,19308663000,10740392180675,1783482483215560611
0,-1,19340683999,10740392191460,1783482483215571428
3,-1,19280117332,10740392931368,1783482483216311336
3,-1,19312160000,10740392996233,1783482483216376169
3,-1,19344202666,10740393006281,1783482483216386249
3,-1,19376245332,10740393012137,1783482483216392105
2,-1,19350078999,10740393032425,1783482483216412393
2,-1,19382108000,10740393037385,1783482483216417353
2,-1,19414136999,10740393041833,1783482483216421801
0,-1,19372704999,10740393055145,1783482483216435113
0,-1,19404726000,10740393062601,1783482483216442537
1,-1,19329543999,10740393074409,1783482483216454377
1,-1,19361576999,10740393080809,1783482483216460777
1,-1,19393610000,10740393111305,1783482483216491241
0,-1,19468767999,10740394038479,1783482483217418479
3,-1,19472373332,10740397593733,1783482483220973669
3,-1,19504416000,10740429642062,1783482483253022030
0,-1,19500789000,10740601709062,1783482483425089030
3,-1,19536458666,10740601717830,1783482483425097798
2,-1,19478195000,10740601749702,1783482483425129638
2,-1,19510223999,10740601781222,1783482483425161158
0,-1,19532809999,10740601830022,1783482483425209958
2,-1,19542252999,10740601850503,1783482483425230503
0,-1,19564830999,10740601917671,1783482483425297639
2,-1,19574282000,10740601955495,1783482483425335463
0,-1,19596852000,10740602238153,1783482483425618057
1,-1,19489709000,10740602868493,1783482483426248461
1,-1,19521741999,10740603097102,1783482483426477102
1,-1,19553774999,10740603123566,1783482483426503534
1,-1,19585808000,10740603307664,1783482483426687600
3,-1,19568501332,10740603394960,1783482483426774896
3,-1,19600544000,10740603424784,1783482483426804752
3,-1,19632586666,10740603445969,1783482483426825905
1,-1,19681907000,10740607131656,1783482483430511624
0,-1,19692915000,10740618156045,1783482483441535981
3,-1,19696672000,10740622329127,1783482483445709095
2,-1,19702397999,10740627686793,1783482483451066761
1,-1,19713939999,10740639179665,1783482483462559601
3,-1,19728714666,10740653953069,1783482483477333069
2,-1,19734426999,10740659662513,1783482483483042481
1,-1,19745972999,10740671216122,1783482483494596122
3,-1,19760757332,10740685991894,1783482483509371862
2,-1,19766456000,10740691674810,1783482483515054746
1,-1,19778006000,10740703228258,1783482483526608226
0,-1,19788978000,10740714220167,1783482483537600135
3,-1,19792800000,10740718026623,1783482483541406591
2,-1,19798484999,10740723696291,1783482483547076227
1,-1,19810038999,10740735287627,1783482483558667595
0,-1,19820998999,10740746229136,1783482483569609104
