batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,1,366,18656850999,1783482482502382000
371,2,363,18677469999,1783482482502261000
371,3,369,18767434666,1783482482516046000
372,0,371,18700263999,1783482482502270000
372,1,367,18688883999,1783482482524655000
372,2,364,18709499000,1783482482524713000
372,3,370,18799477332,1783482482548080000
373,0,372,18764305999,1783482482524682000
373,1,368,18784982999,1783482482556667000
373,2,365,18773556999,1783482482556665000
373,3,371,18831520000,1783482482580129000
374,0,373,18828348000,1783482482588755000
374,1,369,18849048999,1783482482797474000
374,2,366,18837614999,1783482482797494000
374,3,372,18863562666,1783482482612291000
375,0,374,18860368999,1783482482797584000
375,1,370,18881081999,1783482482797481000
375,2,367,18869643999,1783482482797500000
375,3,373,18895605332,1783482482644229000
376,0,375,18892389999,1783482482797631000
376,1,371,18977180999,1783482482797563000
376,2,368,18901673000,1783482482797553000
376,3,374,18927648000,1783482482797447000
377,0,376,18924411000,1783482482797639000
377,1,372,19009214000,1783482482797632000
377,2,369,18997760000,1783482482797642000
377,3,375,18959690666,1783482482797567000
378,0,377,19052494999,1783482483006364000
378,1,373,19073279999,1783482482821881000
378,2,370,19061817999,1783482482810429000
378,3,376,19055818666,1783482483006366000
379,0,378,19084515999,1783482483006403000
379,1,374,19105313000,1783482483006364000
379,2,371,19093847000,1783482483006394000
379,3,377,19087861332,1783482483006619000
380,0,379,19116537000,1783482483006506000
380,1,375,19137345999,1783482483006394000
380,2,372,19125875999,1783482483006403000
380,3,378,19119904000,1783482483006626000
381,0,380,19148557999,1783482483006600000
381,1,376,19169378999,1783482483006517000
381,2,373,19157904999,1783482483006605000
381,3,379,19151946666,1783482483006818000
382,0,381,19276641999,1783482483025239000
382,1,377,19265477999,1783482483014086000
382,2,374,19286021000,1783482483034614000
382,3,380,19280117332,1783482483216328000
383,0,382,19308663000,1783482483215566000
383,1,378,19297511000,1783482483215513000
383,2,375,19318049999,1783482483216404000
383,3,381,19312160000,1783482483216381000
384,0,383,19340683999,1783482483215573000
384,1,379,19329543999,1783482483216457000
384,2,376,19350078999,1783482483216415000
384,3,382,19344202666,1783482483216389000
385,0,384,19372704999,1783482483216438000
385,1,380,19361576999,1783482483216482000
385,2,377,19382108000,1783482483216419000
385,3,383,19376245332,1783482483216394000
386,0,385,19404726000,1783482483216444000
386,1,381,19393610000,1783482483216494000
386,2,378,19414136999,1783482483216423000
386,3,384,19472373332,1783482483220994000
387,0,386,19468767999,1783482483217437000
387,1,382,19489709000,1783482483426460000
387,2,379,19478195000,1783482483425136000
387,3,385,19504416000,1783482483253046000
388,0,387,19500789000,1783482483425114000
388,1,383,19521741999,1783482483426494000
388,2,380,19510223999,1783482483425164000
388,3,386,19536458666,1783482483425114000
389,0,388,19532809999,1783482483425215000
389,1,384,19553774999,1783482483426671000
389,2,381,19542252999,1783482483425237000
389,3,387,19568501332,1783482483426792000
390,0,389,19564830999,1783482483425303000
390,1,385,19585808000,1783482483426718000
390,2,382,19574282000,1783482483425589000
390,3,388,19600544000,1783482483426817000
391,0,390,19596852000,1783482483425625000
391,1,386,19681907000,1783482483430536000
391,2,383,19702397999,1783482483451091000
391,3,389,19632586666,1783482483426838000
392,0,391,19692915000,1783482483441567000
392,1,387,19713939999,1783482483462582000
392,2,384,19734426999,1783482483483072000
392,3,390,19696672000,1783482483445737000
393,0,392,19788978000,1783482483537630000
393,1,388,19745972999,1783482483494625000
393,2,385,19766456000,1783482483515083000
393,3,391,19728714666,1783482483477360000
394,0,393,19820998999,1783482483569638000
394,1,389,19810038999,1783482483558694000
394,2,386,19798484999,1783482483547095000
394,3,392,19792800000,1783482483541431000
395,0,394,19853019999,1783482483601654000
395,1,390,19842071999,1783482483590687000
395,2,387,19830513999,1783482483579120000
395,3,393,19824842666,1783482483573460000
396,0,395,19885041000,1783482483633667000
396,1,391,19874105000,1783482483764275000
396,2,388,19862543000,1783482483611152000
396,3,394,19856885332,1783482483764427000
397,0,396,19917061999,1783482483764275000
397,1,392,19906137999,1783482483765181000
397,2,389,19894571999,1783482483764314000
397,3,395,19888928000,1783482483764434000
398,0,397,19949082999,1783482483764434000
398,1,393,19938170999,1783482483765215000
398,2,390,19926600999,1783482483764455000
398,3,396,19920970666,1783482483764496000
399,0,398,19981104000,1783482483764509000
399,1,394,19970204000,1783482483973105000
399,2,391,19958630000,1783482483764523000
399,3,397,19953013332,1783482483973111000
400,0,399,20013124999,1783482483973135000
400,1,395,20034269999,1783482483973133000
400,2,392,19990658999,1783482483973105000
400,3,398,20017098666,1783482483973121000
401,0,400,20045145999,1783482483973687000
401,1,396,20066303000,1783482483973693000
401,2,393,20022687999,1783482483973721000
401,3,399,20049141332,1783482483973194000
402,0,401,20077167000,1783482483973716000
402,1,397,20098335999,1783482483973748000
402,2,394,20054717000,1783482483973750000
402,3,400,20145269332,1783482483973268000
403,0,402,20237271999,1783482483985869000
403,1,398,20226467999,1783482483975038000
403,2,395,20246891000,1783482483995464000
403,3,401,20241397332,1783482483989978000
404,0,403,20269293000,1783482484017895000
404,1,399,20258501000,1783482484007088000
404,2,396,20278919999,1783482484027497000
404,3,402,20273440000,1783482484022017000
405,0,404,20301313999,1783482484049993000
405,1,400,20290533999,1783482484039126000
405,2,397,20310948999,1783482484059547000
405,3,403,20305482666,1783482484054096000
406,0,405,20333334999,1783482484081945000
406,1,401,20386632999,1783482484135273000
406,2,398,20407035999,1783482484155660000
406,3,404,20337525332,1783482484086155000
407,0,406,20365356000,1783482484114001000
407,1,402,20418665999,1783482484167294000
407,2,399,20439065000,1783482484187689000
407,3,405,20369568000,1783482484118209000
408,0,407,20397376999,1783482484303472000
408,1,403,20450699000,1783482484199334000
408,2,400,20471093999,1783482484303463000
408,3,406,20401610666,1783482484150219000
409,0,408,20429397999,1783482484303490000
409,1,404,20482731999,1783482484303491000
409,2,401,20503122999,1783482484303480000
409,3,407,20433653332,1783482484303463000
410,0,409,20461419000,1783482484303582000
410,1,405,20514764999,1783482484304110000
410,2,402,20535152000,1783482484303736000
410,3,408,20465696000,1783482484303571000
411,0,410,20557482000,1783482484512281000
411,1,406,20546798000,1783482484304120000
411,2,403,20567180999,1783482484315807000
411,3,409,20561824000,1783482484512393000
412,0,411,20589502999,1783482484512408000
412,1,407,20578830999,1783482484512279000
412,2,404,20599209999,1783482484512276000
412,3,410,20593866666,1783482484512474000
413,0,412,20621523999,1783482484512486000
413,1,408,20610863999,1783482484512625000
413,2,405,20631239000,1783482484512388000
413,3,411,20625909332,1783482484512556000
414,0,413,20781628999,1783482484530238000
414,1,409,20771028999,1783482484519661000
414,2,406,20791383999,1783482484540002000
414,3,412,20786122666,1783482484534721000
415,0,414,20813649999,1783482484721495000
415,1,410,20803061999,1783482484721441000
415,2,407,20823413000,1783482484721439000
415,3,413,20818165332,1783482484721632000
416,0,415,20845671000,1783482484721558000
416,1,411,20835095000,1783482484721620000
416,2,408,20855441999,1783482484721537000
416,3,414,20850208000,1783482484721638000
417,0,416,20877691999,1783482484721571000
417,1,412,20867127999,1783482484722215000
417,2,409,20887470999,1783482484722231000
417,3,415,20882250666,1783482484721643000
418,0,417,20909712999,1783482484722172000
418,1,413,20899160999,1783482484930930000
418,2,410,20919500000,1783482484930951000
418,3,416,20914293332,1783482484721647000
419,0,418,20973754999,1783482484930960000
419,1,414,20995259999,1783482484930939000
419,2,411,20983557999,1783482484930961000
419,3,417,20978378666,1783482484726988000
420,0,419,21005775999,1783482484930968000
420,1,415,21027293000,1783482484930943000
420,2,412,21015587000,1783482484930970000
420,3,418,21010421332,1783482484930894000
421,0,420,21037797000,1783482484931925000
421,1,416,21059325999,1783482484932481000
421,2,413,21047615999,1783482484932042000
421,3,419,21042464000,1783482484931972000
422,0,421,21069817999,1783482484931939000
422,1,417,21187457999,1783482484936107000
422,2,414,21207761000,1783482484956522000
422,3,420,21074506666,1783482484932388000
423,0,422,21197901999,1783482484946524000
423,1,418,21219491000,1783482484968126000
423,2,415,21239789999,1783482484988422000
423,3,421,21106549332,1783482484932449000
424,0,423,21261943999,1783482485010550000
424,1,419,21251523999,1783482485000171000
424,2,416,21271818999,1783482485020494000
424,3,422,21266762666,1783482485015369000
425,0,424,21293964999,1783482485042598000
425,1,420,21283556999,1783482485032206000
425,2,417,21303848000,1783482485052476000
425,3,423,21298805332,1783482485047390000
426,0,425,21325986000,1783482485074730000
426,1,421,21315590000,1783482485064248000
426,2,418,21335876999,1783482485084572000
426,3,424,21330848000,1783482485217446000
427,0,426,21358006999,1783482485217473000
427,1,422,21347622999,1783482485096356000
427,2,419,21367905999,1783482485116773000
427,3,425,21362890666,1783482485218002000
428,0,427,21390027999,1783482485217869000
428,1,423,21379655999,1783482485217446000
428,2,420,21399935000,1783482485217449000
428,3,426,21394933332,1783482485426316000
429,0,428,21422049000,1783482485426319000
429,1,424,21411689000,1783482485217994000
429,2,421,21431963999,1783482485217862000
429,3,427,21426976000,1783482485426328000
430,0,429,21454069999,1783482485426330000
430,1,425,21443721999,1783482485426363000
430,2,422,21463992999,1783482485426382000
430,3,428,21555146666,1783482485426334000
431,0,430,21486090999,1783482485426496000
431,1,426,21475754999,1783482485426463000
431,2,423,21496022000,1783482485426474000
431,3,429,21587189332,1783482485426485000
432,0,431,21678216999,1783482485426923000
432,1,427,21699986000,1783482485448603000
432,2,424,21688196000,1783482485436870000
432,3,430,21683317332,1783482485431950000
433,0,432,21710238000,1783482485458849000
433,1,428,21796085000,1783482485544756000
433,2,425,21720224999,1783482485469372000
433,3,431,21715360000,1783482485464022000
434,0,433,21774279999,1783482485522937000
434,1,429,21828117999,1783482485576708000
434,2,426,21816311999,1783482485564955000
434,3,432,21779445332,1783482485529325000
435,0,434,21806301000,1783482485554966000
435,1,430,21860150999,1783482485608887000
435,2,427,21848340999,1783482485597024000
435,3,433,21811488000,1783482485560135000
436,0,435,21838321999,1783482485746721000
436,1,431,21892184000,1783482485746721000
436,2,428,21880370000,1783482485746914000
436,3,434,21843530666,1783482485592237000
437,0,436,21870342999,1783482485746748000
437,1,432,21924216999,1783482485746745000
437,2,429,21912398999,1783482485746921000
437,3,435,21875573332,1783482485746719000
438,0,437,21902364000,1783482485746849000
438,1,433,21956249999,1783482485746749000
438,2,430,21944427999,1783482485746927000
438,3,436,21907616000,1783482485746838000
439,0,438,21934384999,1783482485955594000
439,1,434,21988283000,1783482485746820000
439,2,431,21976457000,1783482485746931000
439,3,437,21939658666,1783482485955612000
440,0,439,21998427000,1783482485955614000
440,1,435,22020315999,1783482485955589000
440,2,432,22008485999,1783482485955635000
440,3,438,21971701332,1783482485955627000
441,0,440,22030447999,1783482485956166000
441,1,436,22052348999,1783482485956190000
441,2,433,22040514999,1783482485956518000
441,3,439,22003744000,1783482485956164000
442,0,441,22062468999,1783482485956257000
442,1,437,22084382000,1783482485956253000
442,2,434,22072544000,1783482485956579000
442,3,440,22035786666,1783482485956259000
443,0,442,22222573999,1783482485971218000
443,1,438,22116414999,1783482485956333000
443,2,435,22104572999,1783482485956778000
443,3,441,22228042666,1783482485976668000
444,0,443,22254594999,1783482486003199000
444,1,439,22212513999,1783482485961137000
444,2,436,22232688999,1783482485981320000
444,3,442,22260085332,1783482486008715000
445,0,444,22286616000,1783482486035421000
445,1,440,22244546999,1783482485993197000
445,2,437,22264718000,1783482486013354000
445,3,443,22292128000,1783482486040773000
446,0,445,22318636999,1783482486067394000
446,1,441,22276580000,1783482486025633000
446,2,438,22296746999,1783482486045384000
446,3,444,22324170666,1783482486072809000
447,0,446,22350657999,1783482486099377000
447,1,442,22308612999,1783482486057554000
447,2,439,22328775999,1783482486077352000
447,3,445,22356213332,1783482486104869000
448,0,447,22382679000,1783482486131319000
448,1,443,22340645999,1783482486089265000
448,2,440,22360805000,1783482486109452000
448,3,446,22388256000,1783482486136934000
449,0,448,22414699999,1783482486243075000
449,1,444,22372679000,1783482486243103000
449,2,441,22392833999,1783482486243359000
449,3,447,22420298666,1783482486243071000
450,0,449,22446720999,1783482486243207000
450,1,445,22404711999,1783482486243225000
450,2,442,22424862999,1783482486243366000
450,3,448,22452341332,1783482486244068000
451,0,450,22478742000,1783482486243284000
451,1,446,22436744999,1783482486243298000
451,2,443,22456892000,1783482486243371000
451,3,449,22484384000,1783482486244117000
452,0,451,22510762999,1783482486451902000
452,1,447,22468778000,1783482486451901000
452,2,444,22488920999,1783482486451901000
452,3,450,22516426666,1783482486451901000
453,0,452,22606825999,1783482486452721000
453,1,448,22500810999,1783482486452155000
453,2,445,22520949999,1783482486451997000
453,3,451,22548469332,1783482486452375000
454,0,453,22638846999,1783482486452747000
454,1,449,22532843999,1783482486452164000
454,2,446,22552979000,1783482486452074000
454,3,452,22580512000,1783482486452394000
455,0,454,22670868000,1783482486452767000
455,1,450,22564877000,1783482486452170000
455,2,447,22585007999,1783482486452134000
455,3,453,22612554666,1783482486452402000
456,0,455,22734909999,1783482486483877000
456,1,451,22725041999,1783482486473671000
456,2,448,22713123999,1783482486461705000
456,3,454,22708682666,1783482486457291000
457,0,456,22766931000,1783482486515561000
457,1,452,22757075000,1783482486505698000
457,2,449,22745153000,1783482486493758000
457,3,455,22740725332,1783482486489449000
458,0,457,22798951999,1783482486547596000
458,1,453,22789107999,1783482486537835000
458,2,450,22777181999,1783482486525802000
458,3,456,22772768000,1783482486521397000
459,0,458,22830972999,1783482486678994000
459,1,454,22821140999,1783482486678994000
459,2,451,22809210999,1783482486680286000
459,3,457,22804810666,1783482486679315000
460,0,459,22862994000,1783482486679141000
460,1,455,22853174000,1783482486679142000
460,2,452,22841240000,1783482486680326000
460,3,458,22836853332,1783482486679325000
461,0,460,22895014999,1783482486679213000
461,1,456,22885206999,1783482486679216000
461,2,453,22873268999,1783482486680332000
461,3,459,22868896000,1783482486680270000
462,0,461,22927035999,1783482486887903000
462,1,457,22917239999,1783482486887903000
462,2,454,22905297999,1783482486888284000
462,3,460,22965024000,1783482486888321000
463,0,462,22959057000,1783482486888948000
463,1,458,22949273000,1783482486888975000
463,2,455,22937327000,1783482486888292000
463,3,461,22997066666,1783482486888326000
464,0,463,22991077999,1783482486888966000
464,1,459,22981305999,1783482486889109000
464,2,456,22969355999,1783482486888297000
464,3,462,23029109332,1783482486888330000
465,0,464,23023098999,1783482486889008000
465,1,460,23013338999,1783482486889117000
465,2,457,23001384999,1783482486888301000
465,3,463,23061152000,1783482486888334000
466,0,465,23151183000,1783482486899799000
466,1,461,23205536999,1783482486954237000
466,2,458,23225588000,1783482486974227000
466,3,464,23157280000,1783482486905964000
467,0,466,23183203999,1783482486931953000
467,1,462,23237570000,1783482486986638000
467,2,459,23257616999,1783482487006339000
467,3,465,23189322666,1783482486938067000
468,0,467,23279266999,1783482487027917000
468,1,463,23269602999,1783482487018340000
468,2,460,23289645999,1783482487038340000
468,3,466,23253408000,1783482487002256000
469,0,468,23311287999,1783482487059938000
469,1,464,23301635999,1783482487050395000
469,2,461,23321675000,1783482487070413000
469,3,467,23285450666,1783482487034176000
470,0,469,23343309000,1783482487223719000
470,1,465,23333669000,1783482487082426000
470,2,462,23353703999,1783482487102443000
470,3,468,23317493332,1783482487066386000
471,0,470,23375329999,1783482487224242000
471,1,466,23365701999,1783482487114454000
471,2,463,23385732999,1783482487134484000
471,3,469,23349536000,1783482487223764000
472,0,471,23407350999,1783482487433298000
472,1,467,23397734999,1783482487223719000
472,2,464,23417762000,1783482487223759000
472,3,470,23381578666,1783482487224088000
473,0,472,23439372000,1783482487433335000
473,1,468,23429768000,1783482487224123000
473,2,465,23449790999,1783482487223970000
473,3,471,23413621332,1783482487433265000
474,0,473,23503413999,1783482487433345000
474,1,469,23461800999,1783482487433343000
474,2,466,23481819999,1783482487433655000
474,3,472,23445664000,1783482487433276000
475,0,474,23535435000,1783482487433352000
475,1,470,23493833999,1783482487433373000
475,2,467,23513849000,1783482487433663000
475,3,473,23477706666,1783482487433372000
476,0,475,23695539999,1783482487444189000
476,1,471,23525867000,1783482487433430000
476,2,468,23545877999,1783482487433667000
476,3,474,23702005332,1783482487450731000
477,0,476,23727561000,1783482487476177000
477,1,472,23557899999,1783482487433502000
477,2,469,23577906999,1783482487433671000
477,3,475,23734048000,1783482487482737000
478,0,477,23759581999,1783482487508233000
478,1,473,23750097999,1783482487504325000
478,2,470,23738051999,1783482487486691000
478,3,476,23766090666,1783482487514752000
479,0,478,23791602999,1783482487540249000
479,1,474,23782130999,1783482487530860000
479,2,471,23770080999,1783482487518838000
479,3,477,23798133332,1783482487546865000
480,0,479,23823624000,1783482487572390000
480,1,475,23814164000,1783482487704148000
480,2,472,23802110000,1783482487550830000
480,3,478,23830176000,1783482487579243000
481,0,480,23855644999,1783482487604517000
481,1,476,23846196999,1783482487704214000
481,2,473,23834138999,1783482487704277000
481,3,479,23862218666,1783482487704097000
482,0,481,23887665999,1783482487704132000
482,1,477,23878229999,1783482487913076000
482,2,474,23866167999,1783482487704284000
482,3,480,23894261332,1783482487704107000
483,0,482,23919687000,1783482487704206000
483,1,478,23910263000,1783482487913135000
483,2,475,23898197000,1783482487912961000
483,3,481,23926304000,1783482487704195000
484,0,483,24015750000,1783482487913044000
484,1,479,23974328999,1783482487913158000
484,2,476,23930225999,1783482487912970000
484,3,482,23958346666,1783482487913079000
485,0,484,24047770999,1783482487913056000
485,1,480,24006362000,1783482487913198000
485,2,477,23962254999,1783482487913053000
485,3,483,23990389332,1783482487913174000
486,0,485,24079791999,1783482487913200000
486,1,481,24166526999,1783482487915132000
486,2,478,24186458000,1783482487935103000
486,3,484,24054474666,1783482487913454000
487,0,486,24111813000,1783482487913559000
487,1,482,24198560000,1783482487947196000
487,2,479,24218486999,1783482487967123000
487,3,485,24182645332,1783482487931331000
488,0,487,24175854999,1783482487924581000
488,1,483,24230592999,1783482487979246000
488,2,480,24250515999,1783482487999181000
488,3,486,24214688000,1783482487963330000
489,0,488,24271917999,1783482488020671000
489,1,484,24262625999,1783482488011283000
489,2,481,24282545000,1783482488031219000
489,3,487,24246730666,1783482487995459000
490,0,489,24303939000,1783482488216511000
490,1,485,24294659000,1783482488043334000
490,2,482,24314573999,1783482488063269000
490,3,488,24278773332,1783482488027471000
491,0,490,24335959999,1783482488216617000
491,1,486,24326691999,1783482488075354000
491,2,483,24346602999,1783482488216761000
491,3,489,24374901332,1783482488216508000
492,0,491,24367980999,1783482488216689000
492,1,487,24358724999,1783482488216512000
492,2,484,24378632000,1783482488216769000
492,3,490,24406944000,1783482488216519000
493,0,492,24400002000,1783482488425427000
493,1,488,24390758000,1783482488216614000
493,2,485,24410660999,1783482488216774000
493,3,491,24438986666,1783482488216624000
494,0,493,24496065000,1783482488425440000
494,1,489,24422790999,1783482488216692000
494,2,486,24442689999,1783482488216778000
494,3,492,24471029332,1783482488219687000
495,0,494,24528085999,1783482488425445000
495,1,490,24454823999,1783482488425465000
495,2,487,24474719000,1783482488425803000
495,3,493,24503072000,1783482488425425000
496,0,495,24560106999,1783482488426044000
496,1,491,24486857000,1783482488426001000
496,2,488,24506747999,1783482488425810000
496,3,494,24535114666,1783482488426089000
497,0,496,24688191000,1783482488436865000
497,1,492,24614988999,1783482488426017000
497,2,489,24538776999,1783482488425815000
497,3,495,24567157332,1783482488426099000
498,0,497,24720211999,1783482488468847000
498,1,493,24679055000,1783482488427702000
498,2,490,24634863999,1783482488425819000
498,3,496,24599200000,1783482488426104000
499,0,498,24752232999,1783482488500890000
499,1,494,24711087999,1783482488459719000
499,2,491,24698921999,1783482488447613000
499,3,497,24695328000,1783482488446702000
500,0,499,24784254000,1783482488533028000
500,1,495,24775154000,1783482488523797000
500,2,492,24762980000,1783482488512056000
500,3,498,24759413332,1783482488511487000
501,0,500,24816274999,1783482488565018000
501,1,496,24807186999,1783482488724531000
501,2,493,24795008999,1783482488543737000
501,3,499,24791456000,1783482488540103000
502,0,501,24848295999,1783482488597014000
502,1,497,24839219999,1783482488724549000
502,2,494,24827037999,1783482488720119000
502,3,500,24823498666,1783482488720111000
503,0,502,24880317000,1783482488720842000
503,1,498,24871253000,1783482488724901000
503,2,495,24859067000,1783482488724858000
503,3,501,24855541332,1783482488720233000
504,0,503,24912337999,1783482488720853000
504,1,499,24903285999,1783482488724914000
504,2,496,24891095999,1783482488724868000
504,3,502,24887584000,1783482488721266000
505,0,504,24944358999,1783482488720858000
505,1,500,24999384999,1783482488929353000
505,2,497,24923124999,1783482488929287000
505,3,503,24919626666,1783482488929192000
506,0,505,24976380000,1783482488929157000
506,1,501,25031417999,1783482488929359000
506,2,498,24987182999,1783482488929296000
506,3,504,24983712000,1783482488929200000
507,0,506,25008400999,1783482488929214000
507,1,502,25063451000,1783482488929363000
507,2,499,25019211999,1783482488929301000
507,3,505,25015754666,1783482488929204000
508,0,507,25040421999,1783482488929222000
508,1,503,25095483999,1783482488929366000
508,2,500,25051241000,1783482488929305000
508,3,506,25047797332,1783482488929208000
509,0,508,25072443000,1783482488929228000
509,1,504,25191582999,1783482488940563000
509,2,501,25211385999,1783482488960065000
509,3,507,25208010666,1783482488956713000
510,0,509,25200526999,1783482488949224000
510,1,505,25223615999,1783482488972293000
510,2,502,25243415000,1783482488992557000
510,3,508,25240053332,1783482488988771000
511,0,510,25232547999,1783482488981481000
511,1,506,25255649000,1783482489004310000
511,2,503,25275443999,1783482489024173000
511,3,509,25272096000,1783482489020830000
512,0,511,25296589999,1783482489045372000
512,1,507,25287681999,1783482489036553000
512,2,504,25307472999,1783482489056184000
512,3,510,25304138666,1783482489052958000
513,0,512,25328610999,1783482489077373000
513,1,508,25319714999,1783482489068362000
513,2,505,25339502000,1783482489088230000
513,3,511,25336181332,1783482489084904000
514,0,513,25424673999,1783482489253970000
514,1,509,25351748000,1783482489100473000
514,2,506,25371530999,1783482489120170000
514,3,512,25368224000,1783482489116875000
515,0,514,25456695000,1783482489254996000
515,1,510,25383780999,1783482489253994000
515,2,507,25403559999,1783482489253986000
515,3,513,25400266666,1783482489253962000
516,0,515,25488715999,1783482489255026000
516,1,511,25415813999,1783482489254860000
516,2,508,25435589000,1783482489254834000
516,3,514,25432309332,1783482489254543000
517,0,516,25520736999,1783482489462900000
517,1,512,25447847000,1783482489254975000
517,2,509,25467617999,1783482489254869000
517,3,515,25464352000,1783482489254551000
518,0,517,25552758000,1783482489462907000
518,1,513,25479879999,1783482489463072000
518,2,510,25499646999,1783482489462864000
518,3,516,25496394666,1783482489462869000
519,0,518,25584778999,1783482489463342000
519,1,514,25511912999,1783482489463080000
519,2,511,25531676000,1783482489462990000
519,3,517,25528437332,1783482489463375000
520,0,519,25616799999,1783482489463350000
520,1,515,25543946000,1783482489463086000
520,2,512,25563704999,1783482489463056000
520,3,518,25560480000,1783482489463410000
521,0,520,25744884000,1783482489493566000
521,1,516,25736144000,1783482489484783000
521,2,513,25595733999,1783482489464017000
521,3,519,25784778666,1783482489533432000
522,0,521,25776904999,1783482489525588000
522,1,517,25768176999,1783482489516903000
522,2,514,25723850000,1783482489472558000
522,3,520,25816821332,1783482489565580000
523,0,522,25808925999,1783482489557746000
523,1,518,25832243000,1783482489580903000
523,2,515,25819937000,1783482489568663000
523,3,521,25848864000,1783482489597541000
524,0,523,25840947000,1783482489589586000
524,1,519,25864275999,1783482489613440000
524,2,516,25851965999,1783482489600611000
524,3,522,25880906666,1783482489634706000
525,0,524,25872967999,1783482489621632000
525,1,520,25896308999,1783482489774505000
525,2,517,25883994999,1783482489774501000
525,3,523,25912949332,1783482489661606000
526,0,525,25904988999,1783482489653730000
526,1,521,25928342000,1783482489774587000
526,2,518,25916024000,1783482489774611000
526,3,524,25944992000,1783482489774503000
527,0,526,25937010000,1783482489774505000
527,1,522,26024441000,1783482489774598000
527,2,519,25948052999,1783482489983322000
527,3,525,25977034666,1783482489774517000
528,0,527,25969030999,1783482489774611000
528,1,523,26056473999,1783482489984121000
528,2,520,26044139999,1783482489983342000
528,3,526,26009077332,1783482489774617000
529,0,528,26001051999,1783482489983321000
529,1,524,26088506999,1783482489984133000
529,2,521,26076168999,1783482489983348000
529,3,527,26041120000,1783482489983320000
530,0,529,26033073000,1783482489983478000
530,1,525,26120540000,1783482489984137000
530,2,522,26108198000,1783482489983450000
530,3,528,26073162666,1783482489984155000
531,0,530,26097114999,1783482489983668000
531,1,526,26152572999,1783482489984141000
531,2,523,26236313999,1783482489984931000
531,3,529,26105205332,1783482489984207000
532,0,531,26257219999,1783482490005835000
532,1,527,26248671999,1783482489997362000
532,2,524,26268342999,1783482490016975000
532,3,530,26137248000,1783482489984227000
533,0,532,26289240999,1783482490037921000
533,1,528,26280704999,1783482490029324000
533,2,525,26300372000,1783482490049009000
533,3,531,26265418666,1783482490014056000
534,0,533,26321262000,1783482490069913000
534,1,529,26312738000,1783482490061454000
534,2,526,26332400999,1783482490081063000
534,3,532,26329504000,1783482490078172000
535,0,534,26353282999,1783482490102011000
535,1,530,26344770999,1783482490093496000
535,2,527,26364429999,1783482490113237000
535,3,533,26361546666,1783482490110190000
536,0,535,26385303999,1783482490279325000
536,1,531,26376803999,1783482490126768000
536,2,528,26396459000,1783482490145198000
536,3,534,26393589332,1783482490278948000
537,0,536,26417325000,1783482490279335000
537,1,532,26408837000,1783482490279172000
537,2,529,26428487999,1783482490279205000
537,3,535,26425632000,1783482490279055000
538,0,537,26449345999,1783482490279341000
538,1,533,26440869999,1783482490279278000
538,2,530,26460516999,1783482490279214000
538,3,536,26457674666,1783482490279125000
539,0,538,26481366999,1783482490279346000
539,1,534,26472902999,1783482490279286000
539,2,531,26492546000,1783482490279219000
539,3,537,26489717332,1783482490487781000
540,0,539,26545408999,1783482490487816000
540,1,535,26504936000,1783482490488176000
540,2,532,26524574999,1783482490487778000
540,3,538,26553802666,1783482490487794000
541,0,540,26577429999,1783482490488373000
541,1,536,26536968999,1783482490488387000
541,2,533,26556603999,1783482490488311000
541,3,539,26585845332,1783482490488396000
542,0,541,26609451000,1783482490489120000
542,1,537,26569001999,1783482490489136000
542,2,534,26588633000,1783482490489128000
542,3,540,26617888000,1783482490489481000
543,0,542,26641471999,1783482490489243000
543,1,538,26761199999,1783482490509865000
543,2,535,26620661999,1783482490489245000
543,3,541,26746058666,1783482490494691000
544,0,543,26833597999,1783482490582228000
544,1,539,26793233000,1783482490541855000
544,2,536,26748777999,1783482490497474000
544,3,542,26778101332,1783482490526777000
545,0,544,26865618999,1783482490614273000
545,1,540,26825265999,1783482490573933000
545,2,537,26844864999,1783482490593519000
545,3,543,26842186666,1783482490590918000
546,0,545,26897640000,1783482490646302000
546,1,541,26857298999,1783482490605982000
546,2,538,26876894000,1783482490625541000
546,3,544,26874229332,1783482490622886000
547,0,546,26929660999,1783482490678393000
547,1,542,26889332000,1783482490637987000
547,2,539,26908922999,1783482490791712000
547,3,545,26906272000,1783482490654940000
548,0,547,26961681999,1783482490710336000
548,1,543,26921364999,1783482490791584000
548,2,540,26940951999,1783482490791730000
548,3,546,26938314666,1783482490791712000
549,0,548,26993703000,1783482490791619000
549,1,544,26953397999,1783482490791597000
549,2,541,26972981000,1783482491002265000
549,3,547,26970357332,1783482490791727000
550,0,549,27025723999,1783482490791763000
550,1,545,26985431000,1783482490791693000
550,2,542,27005009999,1783482491002276000
550,3,548,27002400000,1783482491001832000
551,0,550,27057744999,1783482491001868000
551,1,546,27017463999,1783482491001840000
551,2,543,27069068000,1783482491002280000
551,3,549,27034442666,1783482491001843000
552,0,551,27089766000,1783482491001982000
552,1,547,27049496999,1783482491001952000
552,2,544,27101096999,1783482491002284000
552,3,550,27066485332,1783482491001954000
553,0,552,27121786999,1783482491002039000
553,1,548,27081530000,1783482491002039000
553,2,545,27261242000,1783482491009948000
553,3,551,27098528000,1783482491002059000
554,0,553,27153807999,1783482491003075000
554,1,549,27113562999,1783482491003079000
554,2,546,27293270999,1783482491041959000
554,3,552,27258741332,1783482491007484000
