cam,seq,pts_ns,mono_ns,real_ns
0,-1,17547507999,10206085455422,1783481948908835358
3,-1,17549813332,10206087755724,1783481948911135692
1,-1,17567729000,10206105677013,1783481948929056949
0,-1,17579529000,10206117469114,1783481948940849082
3,-1,17581856000,10206119793991,1783481948943173959
2,-1,17588483999,10206126432910,1783481948949812878
1,-1,17599761999,10206137709200,1783481948961089136
0,-1,17611549999,10206149493973,1783481948972873909
3,-1,17613898666,10206151837987,1783481948975217923
2,-1,17620512999,10206158458026,1783481948981837962
1,-1,17631794999,10206169732204,1783481948993112236
0,-1,17643570999,10206181517297,1783481949004897265
3,-1,17645941332,10206183878814,1783481949007258782
2,-1,17652542000,10206190475653,1783481949013855621
1,-1,17663828000,10206201799847,1783481949025179783
0,-1,17675592000,10206213545708,1783481949036925676
3,-1,17677984000,10206215934266,1783481949039314170
2,-1,17684570999,10206222507041,1783481949045887009
1,-1,17695860999,10206233820643,1783481949057200611
0,-1,17707612999,10206245555016,1783481949068934952
3,-1,17710026666,10206247968598,1783481949071348630
2,-1,17716599999,10206254536924,1783481949077916892
1,-1,17727893999,10206265833310,1783481949089213278
0,-1,17739633999,10206277622915,1783481949101002883
3,-1,17742069332,10206280041265,1783481949103421201
2,-1,17748629000,10206286577784,1783481949109957720
1,-1,17759927000,10206297922906,1783481949121302874
0,-1,17771655000,10206309612223,1783481949132992223
3,-1,17774112000,10206312055341,1783481949135435341
2,-1,17780657999,10206318613267,1783481949141993203
1,-1,17791959999,10206329940086,1783481949153320086
0,-1,17803675999,10206341633594,1783481949165013594
3,-1,17806154666,10206344119689,1783481949167499689
2,-1,17812686999,10206350656303,1783481949174036239
1,-1,17823992999,10206361988145,1783481949185368145
0,-1,17835696999,10206373646742,1783481949197026710
3,-1,17838197332,10206376159140,1783481949199539108
2,-1,17844716000,10206382699435,1783481949206079403
1,-1,17856026000,10206393986765,1783481949217366733
0,-1,17867718000,10206405679889,1783481949229059889
3,-1,17870240000,10206408195808,1783481949231575776
2,-1,17876744999,10206414714758,1783481949238094694
1,-1,17888058999,10206426022568,1783481949249402536
0,-1,17899738999,10206437704109,1783481949261084109
3,-1,17902282666,10206440235804,1783481949263615740
2,-1,17908773999,10206446741762,1783481949270121762
1,-1,17920091999,10206458052420,1783481949281432388
0,-1,17931759999,10206469722632,1783481949293102600
3,-1,17934325332,10206472270807,1783481949295650775
2,-1,17940803000,10206478751773,1783481949302131741
1,-1,17952125000,10206490077055,1783481949313457055
0,-1,17963781000,10206501743300,1783481949325123300
3,-1,17966368000,10206504314835,1783481949327694803
2,-1,17972831999,10206510776249,1783481949334156217
1,-1,17984157999,10206522108827,1783481949345488763
0,-1,17995801999,10206533759199,1783481949357139167
3,-1,17998410666,10206536357774,1783481949359737742
2,-1,18004860999,10206542815860,1783481949366195796
1,-1,18016190999,10206554146487,1783481949377526487
0,-1,18027822999,10206565778715,1783481949389158683
3,-1,18030453332,10206568403594,1783481949391783562
2,-1,18036890000,10206574847824,1783481949398227792
1,-1,18048224000,10206586191538,1783481949409571506
0,-1,18059844000,10206597794134,1783481949421174102
3,-1,18062496000,10206600454438,1783481949423834406
2,-1,18068918999,10206606892556,1783481949430272492
1,-1,18080256999,10206618211822,1783481949441591790
0,-1,18091864999,10206629824274,1783481949453204242
3,-1,18094538666,10206632497057,1783481949455877025
2,-1,18100947999,10206638906087,1783481949462286055
1,-1,18112289999,10206650257289,1783481949473637257
0,-1,18123885999,10206661870893,1783481949485250861
3,-1,18126581332,10206664532317,1783481949487912285
2,-1,18132977000,10206671103588,1783481949494483524
1,-1,18144323000,10206682289285,1783481949505669285
0,-1,18155907000,10206693912329,1783481949517292297
3,-1,18158624000,10206696585209,1783481949519965177
2,-1,18165005999,10206702986622,1783481949526366590
1,-1,18176355999,10206714312417,1783481949537692353
0,-1,18187927999,10206725893252,1783481949549273284
3,-1,18190666666,10206728620948,1783481949552000916
2,-1,18197034999,10206734985594,1783481949558365562
1,-1,18208388999,10206746346364,1783481949569726332
0,-1,18219948999,10206757904416,1783481949581284384
3,-1,18222709332,10206760656656,1783481949584036592
2,-1,18229064000,10206767005589,1783481949590385525
1,-1,18240422000,10206778364824,1783481949601744760
0,-1,18251970000,10206789932219,1783481949613312219
3,-1,18254752000,10206792704460,1783481949616084428
2,-1,18261092999,10206799040113,1783481949622420081
1,-1,18272454999,10206810404115,1783481949633784083
0,-1,18283990999,10206821944183,1783481949645324183
3,-1,18286794666,10206824741767,1783481949648121767
2,-1,18293121999,10206831088044,1783481949654468012
1,-1,18304487999,10206842437775,1783481949665817807
3,-1,18318837332,10206856792803,1783481949680172803
2,-1,18325151000,10206863101960,1783481949686481960
1,-1,18336521000,10206874465034,1783481949697845002
3,-1,18350880000,10206888828479,1783481949712208447
2,-1,18357179999,10206895127907,1783481949718507875
1,-1,18368553999,10206906500646,1783481949729880614
0,-1,18380053999,10206918007529,1783481949741387529
3,-1,18382922666,10206920869658,1783481949744249594
2,-1,18389208999,10206927151999,1783481949750531935
1,-1,18400586999,10206938534690,1783481949761914658
0,-1,18412074999,10206950045381,1783481949773425349
3,-1,18414965332,10206952916502,1783481949776296438
2,-1,18421238000,10206959202299,1783481949782582299
1,-1,18432620000,10206970573149,1783481949793953117
0,-1,18444096000,10206982053184,1783481949805433152
3,-1,18447008000,10206984950577,1783481949808330513
2,-1,18453266999,10206991216854,1783481949814596790
1,-1,18464652999,10207002598265,1783481949825978265
0,-1,18476116999,10207014067100,1783481949837447036
3,-1,18479050666,10207016992845,1783481949840372781
2,-1,18485295999,10207023240402,1783481949846620370
1,-1,18496685999,10207034628372,1783481949858008308
0,-1,18508137999,10207046094775,1783481949869474743
3,-1,18511093332,10207049037897,1783481949872417929
2,-1,18517325000,10207055273101,1783481949878653037
1,-1,18528719000,10207066684432,1783481949890064400
0,-1,18540159000,10207078114675,1783481949901494675
3,-1,18543136000,10207081091716,1783481949904471812
2,-1,18549353999,10207087300361,1783481949910680329
1,-1,18560751999,10207098691499,1783481949922071435
0,-1,18572179999,10207110127182,1783481949933507182
3,-1,18575178666,10207113121664,1783481949936501632
2,-1,18581382999,10207119320740,1783481949942700708
1,-1,18592784999,10207130731847,1783481949954111815
0,-1,18604200999,10207142155882,1783481949965535850
3,-1,18607221332,10207145167932,1783481949968547900
2,-1,18613412000,10207151360352,1783481949974740288
1,-1,18624818000,10207162783971,1783481949986163971
0,-1,18636222000,10207174157925,1783481949997537925
3,-1,18639264000,10207177213239,1783481950000593207
2,-1,18645440999,10207183389083,1783481950006769051
1,-1,18656850999,10207194804606,1783481950018184574
0,-1,18668242999,10207206196801,1783481950029576769
2,-1,18677469999,10207215414551,1783481950038794519
1,-1,18688883999,10207226830458,1783481950050210426
0,-1,18700263999,10207238213021,1783481950061593021
2,-1,18709499000,10207247443091,1783481950070823091
1,-1,18720917000,10207258855861,1783481950082235829
0,-1,18732285000,10207270226968,1783481950093606968
3,-1,18735392000,10207273330474,1783481950096710506
2,-1,18741527999,10207279470510,1783481950102850478
1,-1,18752949999,10207290938481,1783481950114318449
0,-1,18764305999,10207302292212,1783481950125672212
3,-1,18767434666,10207305383142,1783481950128763078
2,-1,18773556999,10207311502250,1783481950134882218
1,-1,18784982999,10207322948941,1783481950146328877
0,-1,18796326999,10207334285327,1783481950157665295
3,-1,18799477332,10207337425282,1783481950160805250
2,-1,18805586000,10207343555302,1783481950166935270
1,-1,18817016000,10207354964648,1783481950178344616
0,-1,18828348000,10207366314507,1783481950189694475
3,-1,18831520000,10207369470173,1783481950192850141
2,-1,18837614999,10207375581889,1783481950198961889
1,-1,18849048999,10207386999812,1783481950210379780
0,-1,18860368999,10207398320390,1783481950221700390
3,-1,18863562666,10207401505369,1783481950224885305
2,-1,18869643999,10207407581693,1783481950230961661
1,-1,18881081999,10207419029344,1783481950242409440
0,-1,18892389999,10207430348322,1783481950253728290
3,-1,18895605332,10207433558453,1783481950256938389
2,-1,18901673000,10207439625624,1783481950263005688
0,-1,18924411000,10207462400286,1783481950285780254
3,-1,18927648000,10207465596944,1783481950288976912
0,-1,18956431999,10207494430265,1783481950317810233
3,-1,18959690666,10207497658476,1783481950321038412
1,-1,18977180999,10207515186003,1783481950338565971
0,-1,18988452999,10207526433909,1783481950349813909
3,-1,18991733332,10207529692552,1783481950353072520
2,-1,18997760000,10207535709259,1783481950359089227
1,-1,19009214000,10207547201198,1783481950370581166
0,-1,19020474000,10207558463792,1783481950381843760
3,-1,19023776000,10207561768516,1783481950385148516
2,-1,19029788999,10207567767079,1783481950391147047
1,-1,19041246999,10207579202474,1783481950402582442
0,-1,19052494999,10207590453356,1783481950413833324
3,-1,19055818666,10207593769151,1783481950417149151
2,-1,19061817999,10207599787010,1783481950423167010
1,-1,19073279999,10207611264998,1783481950434644966
0,-1,19084515999,10207622480199,1783481950445860167
3,-1,19087861332,10207625843323,1783481950449223291
2,-1,19093847000,10207631837118,1783481950455217054
1,-1,19105313000,10207643276993,1783481950466656961
0,-1,19116537000,10207654490147,1783481950477870115
3,-1,19119904000,10207657846582,1783481950481226518
2,-1,19125875999,10207663816409,1783481950487196409
1,-1,19137345999,10207675301501,1783481950498681469
0,-1,19148557999,10207686503198,1783481950509883198
3,-1,19151946666,10207689882770,1783481950513262706
2,-1,19157904999,10207695840277,1783481950519220373
1,-1,19169378999,10207707337656,1783481950530717624
0,-1,19180578999,10207718522298,1783481950541902266
3,-1,19183989332,10207721933294,1783481950545313262
2,-1,19189934000,10207727876625,1783481950551256561
1,-1,19201412000,10207739355220,1783481950562735156
0,-1,19212600000,10207750540213,1783481950573920149
3,-1,19216032000,10207753967753,1783481950577347721
2,-1,19221962999,10207759895724,1783481950583275660
1,-1,19233444999,10207771381295,1783481950594761263
0,-1,19244620999,10207782566001,1783481950605945969
3,-1,19248074666,10207786028741,1783481950609408709
2,-1,19253991999,10207791945832,1783481950615325832
1,-1,19265477999,10207803454347,1783481950626834347
0,-1,19276641999,10207814593261,1783481950637973229
3,-1,19280117332,10207818069601,1783481950641449569
2,-1,19286021000,10207823984356,1783481950647364324
1,-1,19297511000,10207835473127,1783481950658853127
0,-1,19308663000,10207846612808,1783481950669992776
3,-1,19312160000,10207850103581,1783481950673483549
2,-1,19318049999,10207855996671,1783481950679376607
1,-1,19329543999,10207867487042,1783481950690867010
0,-1,19340683999,10207878624100,1783481950702004036
3,-1,19344202666,10207882140120,1783481950705520120
2,-1,19350078999,10207888032251,1783481950711412219
1,-1,19361576999,10207899513598,1783481950722893566
0,-1,19372704999,10207910645343,1783481950734025311
3,-1,19376245332,10207914180564,1783481950737560500
2,-1,19382108000,10207920045046,1783481950743425046
1,-1,19393610000,10207931571610,1783481950754951578
0,-1,19404726000,10207942675995,1783481950766055963
3,-1,19408288000,10207946240208,1783481950769620144
2,-1,19414136999,10207952086226,1783481950775466226
1,-1,19425642999,10207963590421,1783481950786970389
0,-1,19436746999,10207974696470,1783481950798076406
3,-1,19440330666,10207978268011,1783481950801647979
2,-1,19446165999,10207984113837,1783481950807493773
1,-1,19457675999,10207995615153,1783481950818995089
0,-1,19468767999,10208006717522,1783481950830097490
3,-1,19472373332,10208010316167,1783481950833696135
2,-1,19478195000,10208016140329,1783481950839520265
1,-1,19489709000,10208027652140,1783481950851032076
0,-1,19500789000,10208038753005,1783481950862133005
3,-1,19504416000,10208042366371,1783481950865746339
2,-1,19510223999,10208048176613,1783481950871556549
1,-1,19521741999,10208059691560,1783481950883071496
0,-1,19532809999,10208070755945,1783481950894135881
3,-1,19536458666,10208074398046,1783481950897778014
2,-1,19542252999,10208080201408,1783481950903581376
1,-1,19553774999,10208091721572,1783481950915101508
0,-1,19564830999,10208102777188,1783481950926157156
3,-1,19568501332,10208106441946,1783481950929821914
2,-1,19574282000,10208112226588,1783481950935606524
1,-1,19585808000,10208123748159,1783481950947128095
0,-1,19596852000,10208134797504,1783481950958177472
3,-1,19600544000,10208138482838,1783481950961862774
2,-1,19606310999,10208144269752,1783481950967649720
1,-1,19617840999,10208155789179,1783481950979169147
0,-1,19628872999,10208166817180,1783481950990197180
3,-1,19632586666,10208170523089,1783481950993903057
2,-1,19638339999,10208176281555,1783481950999661491
1,-1,19649873999,10208187817751,1783481951011197719
0,-1,19660893999,10208198866679,1783481951022246647
3,-1,19664629332,10208202568525,1783481951025948493
2,-1,19670369000,10208208314223,1783481951031694159
1,-1,19681907000,10208219850962,1783481951043230898
0,-1,19692915000,10208230879123,1783481951054259091
3,-1,19696672000,10208234625641,1783481951058005577
2,-1,19702397999,10208240346602,1783481951063726538
1,-1,19713939999,10208251885582,1783481951075265518
3,-1,19728714666,10208266689637,1783481951090069637
2,-1,19734426999,10208272384486,1783481951095764454
1,-1,19745972999,10208283950026,1783481951107329994
3,-1,19760757332,10208298707488,1783481951122087456
2,-1,19766456000,10208304415298,1783481951127795266
1,-1,19778006000,10208316052518,1783481951139432454
0,-1,19788978000,10208326973126,1783481951150353094
3,-1,19792800000,10208330757244,1783481951154137212
2,-1,19798484999,10208336468285,1783481951159848285
1,-1,19810038999,10208348035169,1783481951171415137
0,-1,19820998999,10208358976353,1783481951182356289
3,-1,19824842666,10208362784920,1783481951186164888
2,-1,19830513999,10208368516921,1783481951191896889
1,-1,19842071999,10208380051453,1783481951203431421
0,-1,19853019999,10208390980861,1783481951214360861
3,-1,19856885332,10208394830771,1783481951218210707
2,-1,19862543000,10208400498549,1783481951223878485
1,-1,19874105000,10208412036376,1783481951235416344
0,-1,19885041000,10208422994904,1783481951246374872
3,-1,19888928000,10208426880143,1783481951250260111
2,-1,19894571999,10208432513200,1783481951255893168
1,-1,19906137999,10208444085748,1783481951267465716
0,-1,19917061999,10208455011604,1783481951278391572
3,-1,19920970666,10208458911051,1783481951282291019
2,-1,19926600999,10208464541004,1783481951287921004
1,-1,19938170999,10208476113712,1783481951299493712
0,-1,19949082999,10208487041072,1783481951310421040
3,-1,19953013332,10208490958151,1783481951314338087
2,-1,19958630000,10208496570695,1783481951319950663
1,-1,19970204000,10208508148555,1783481951331528523
0,-1,19981104000,10208519050955,1783481951342430923
3,-1,19985056000,10208522998146,1783481951346378114
2,-1,19990658999,10208528610051,1783481951351990019
1,-1,20002236999,10208540183463,1783481951363563431
0,-1,20013124999,10208551070919,1783481951374450855
3,-1,20017098666,10208555041598,1783481951378421566
2,-1,20022687999,10208560628607,1783481951384008575
1,-1,20034269999,10208572211107,1783481951395591107
0,-1,20045145999,10208583090562,1783481951406470498
3,-1,20049141332,10208587094746,1783481951410474714
2,-1,20054717000,10208592662938,1783481951416042906
1,-1,20066303000,10208604242814,1783481951427622782
0,-1,20077167000,10208615110302,1783481951438490270
2,-1,20086745999,10208624684886,1783481951448064854
1,-1,20098335999,10208636279514,1783481951459659450
0,-1,20109187999,10208647134585,1783481951470514553
2,-1,20118774999,10208656714450,1783481951480094418
1,-1,20130368999,10208668307797,1783481951491687733
0,-1,20141208999,10208679148117,1783481951502528085
3,-1,20145269332,10208683208557,1783481951506588525
2,-1,20150804000,10208688743437,1783481951512123373
1,-1,20162402000,10208700345713,1783481951523725681
0,-1,20173230000,10208711176273,1783481951534556209
3,-1,20177312000,10208715250953,1783481951538631113
2,-1,20182832999,10208720783113,1783481951544163113
1,-1,20194434999,10208732384621,1783481951555764589
0,-1,20205250999,10208743217100,1783481951566597036
3,-1,20209354666,10208747357349,1783481951570737285
2,-1,20214861999,10208752827077,1783481951576207045
1,-1,20226467999,10208764427273,1783481951587807241
0,-1,20237271999,10208775225960,1783481951598605928
3,-1,20241397332,10208779345664,1783481951602725696
2,-1,20246891000,10208784839168,1783481951608219136
1,-1,20258501000,10208796449828,1783481951619829828
0,-1,20269293000,10208807266052,1783481951630646084
3,-1,20273440000,10208811408700,1783481951634788700
2,-1,20278919999,10208816884156,1783481951640264124
1,-1,20290533999,10208828492608,1783481951651872576
0,-1,20301313999,10208839270047,1783481951662650047
3,-1,20305482666,10208843429463,1783481951666809431
2,-1,20310948999,10208848894615,1783481951672274583
0,-1,20333334999,10208871286875,1783481951694666811
3,-1,20337525332,10208875471091,1783481951698851091
0,-1,20365356000,10208903304182,1783481951726684150
3,-1,20369568000,10208907511311,1783481951730891279
1,-1,20386632999,10208924586259,1783481951747966227
0,-1,20397376999,10208935327538,1783481951758707474
3,-1,20401610666,10208939554635,1783481951762934571
2,-1,20407035999,10208944993674,1783481951768373642
1,-1,20418665999,10208956621007,1783481951780000975
0,-1,20429397999,10208967342573,1783481951790722541
3,-1,20433653332,10208971592742,1783481951794972710
2,-1,20439065000,10208977002694,1783481951800382662
1,-1,20450699000,10208988637962,1783481951812017930
0,-1,20461419000,10208999360169,1783481951822740137
3,-1,20465696000,10209003633666,1783481951827013666
2,-1,20471093999,10209009031522,1783481951832411554
1,-1,20482731999,10209020668006,1783481951844047974
0,-1,20493439999,10209031382629,1783481951854762597
3,-1,20497738666,10209035675582,1783481951859055550
2,-1,20503122999,10209041070589,1783481951864450589
1,-1,20514764999,10209052706529,1783481951876086689
0,-1,20525460999,10209063409344,1783481951886789312
3,-1,20529781332,10209067719993,1783481951891099961
2,-1,20535152000,10209073091353,1783481951896471321
1,-1,20546798000,10209084733981,1783481951908113917
0,-1,20557482000,10209095425692,1783481951918805660
3,-1,20561824000,10209099757557,1783481951923137493
2,-1,20567180999,10209105116981,1783481951928496949
1,-1,20578830999,10209116763993,1783481951940143961
0,-1,20589502999,10209127446967,1783481951950826903
3,-1,20593866666,10209131800369,1783481951955180305
2,-1,20599209999,10209137158736,1783481951960538672
1,-1,20610863999,10209148804756,1783481951972184692
0,-1,20621523999,10209159472499,1783481951982852435
3,-1,20625909332,10209163844621,1783481951987224589
2,-1,20631239000,10209169180620,1783481951992560556
1,-1,20642897000,10209180858928,1783481952004238896
0,-1,20653545000,10209191491887,1783481952014871855
3,-1,20657952000,10209195891560,1783481952019271560
2,-1,20663267999,10209201220200,1783481952024600168
1,-1,20674929999,10209212887852,1783481952036267788
0,-1,20685565999,10209223512682,1783481952046892650
3,-1,20689994666,10209227943236,1783481952051323172
2,-1,20695296999,10209233250755,1783481952056630723
1,-1,20706962999,10209244908264,1783481952068288264
0,-1,20717586999,10209255531558,1783481952078911526
3,-1,20722037332,10209259977568,1783481952083357536
2,-1,20727326000,10209265284607,1783481952088664703
1,-1,20738996000,10209276945219,1783481952100325219
0,-1,20749608000,10209287552481,1783481952110932417
3,-1,20754080000,10209292027740,1783481952115407676
2,-1,20759354999,10209297302875,1783481952120682811
1,-1,20771028999,10209308971551,1783481952132351487
0,-1,20781628999,10209319570013,1783481952142949981
3,-1,20786122666,10209324022327,1783481952147402327
2,-1,20791383999,10209329335286,1783481952152715254
1,-1,20803061999,10209341005083,1783481952164385083
0,-1,20813649999,10209351792058,1783481952175171994
3,-1,20818165332,10209356152339,1783481952179532307
2,-1,20823413000,10209361391346,1783481952184771314
1,-1,20835095000,10209373081623,1783481952196461591
0,-1,20845671000,10209383648501,1783481952207028469
3,-1,20850208000,10209388170703,1783481952211550671
2,-1,20855441999,10209393405614,1783481952216785614
1,-1,20867127999,10209405114450,1783481952228494418
0,-1,20877691999,10209415668624,1783481952239048592
3,-1,20882250666,10209420208779,1783481952243588907
2,-1,20887470999,10209425417033,1783481952248797001
1,-1,20899160999,10209437118606,1783481952260498542
0,-1,20909712999,10209447688332,1783481952271068300
3,-1,20914293332,10209452251367,1783481952275631303
2,-1,20919500000,10209457448677,1783481952280828645
1,-1,20931194000,10209469148618,1783481952292528586
0,-1,20941734000,10209479692423,1783481952303072391
3,-1,20946336000,10209484285026,1783481952307664930
2,-1,20951528999,10209489475777,1783481952312855745
1,-1,20963226999,10209501181061,1783481952324561029
0,-1,20973754999,10209511706755,1783481952335086691
3,-1,20978378666,10209516327230,1783481952339707198
2,-1,20983557999,10209521501404,1783481952344881372
1,-1,20995259999,10209533223777,1783481952356603713
0,-1,21005775999,10209543735679,1783481952367115647
3,-1,21010421332,10209548369402,1783481952371749402
2,-1,21015587000,10209553535704,1783481952376915672
1,-1,21027293000,10209565242397,1783481952388622365
0,-1,21037797000,10209575742010,1783481952399121946
3,-1,21042464000,10209580406133,1783481952403786165
2,-1,21047615999,10209585555508,1783481952408935444
1,-1,21059325999,10209597275864,1783481952420655832
0,-1,21069817999,10209607790486,1783481952431170454
3,-1,21074506666,10209612457681,1783481952435837649
2,-1,21079644999,10209617604431,1783481952440984431
1,-1,21091358999,10209629321652,1783481952452701620
0,-1,21101838999,10209639803698,1783481952463183666
3,-1,21106549332,10209644498925,1783481952467878925
2,-1,21111674000,10209649619755,1783481952472999691
1,-1,21123392000,10209661344112,1783481952484724080
3,-1,21138592000,10209676533225,1783481952499913161
2,-1,21143702999,10209681644583,1783481952505024551
1,-1,21155424999,10209693365643,1783481952516745611
3,-1,21170634666,10209708578981,1783481952531958949
2,-1,21175731999,10209713674018,1783481952537053954
1,-1,21187457999,10209725413575,1783481952548793543
0,-1,21197901999,10209735862980,1783481952559242948
3,-1,21202677332,10209740617248,1783481952563997216
2,-1,21207761000,10209745711102,1783481952569091070
1,-1,21219491000,10209757452387,1783481952580832355
0,-1,21229923000,10209767879040,1783481952591258976
3,-1,21234720000,10209772663228,1783481952596043164
2,-1,21239789999,10209777764154,1783481952601144122
1,-1,21251523999,10209789511103,1783481952612891103
0,-1,21261943999,10209799913980,1783481952623293980
3,-1,21266762666,10209804730936,1783481952628110936
2,-1,21271818999,10209809784726,1783481952633164662
1,-1,21283556999,10209821558811,1783481952644938779
0,-1,21293964999,10209831957143,1783481952655337143
3,-1,21298805332,10209836764308,1783481952660144276
2,-1,21303848000,10209841820721,1783481952665200657
1,-1,21315590000,10209853585878,1783481952676965846
0,-1,21325986000,10209863968755,1783481952687348723
3,-1,21330848000,10209868811407,1783481952692191407
2,-1,21335876999,10209873840845,1783481952697220813
1,-1,21347622999,10209885606418,1783481952708986354
0,-1,21358006999,10209895973967,1783481952719353935
3,-1,21362890666,10209900843403,1783481952724223371
2,-1,21367905999,10209905858825,1783481952729238825
1,-1,21379655999,10209917603501,1783481952740983565
0,-1,21390027999,10209927988330,1783481952751368330
3,-1,21394933332,10209932902055,1783481952756282055
2,-1,21399935000,10209937893540,1783481952761273476
1,-1,21411689000,10209949657897,1783481952773037897
0,-1,21422049000,10209960052134,1783481952783432102
3,-1,21426976000,10209964925155,1783481952788305091
2,-1,21431963999,10209969917984,1783481952793297984
1,-1,21443721999,10209981672613,1783481952805052581
0,-1,21454069999,10209992049698,1783481952815429666
3,-1,21459018666,10209996984094,1783481952820364062
2,-1,21463992999,10210001958844,1783481952825338812
1,-1,21475754999,10210013719425,1783481952837099361
0,-1,21486090999,10210024061693,1783481952847441629
2,-1,21496022000,10210033982711,1783481952857362647
1,-1,21507788000,10210045743132,1783481952869123068
0,-1,21518112000,10210056096537,1783481952879476505
2,-1,21528050999,10210066009107,1783481952889389075
1,-1,21539820999,10210077788568,1783481952901168504
0,-1,21550132999,10210088061908,1783481952911441876
3,-1,21555146666,10210093108914,1783481952916488882
2,-1,21560079999,10210098030735,1783481952921410735
1,-1,21571853999,10210109801236,1783481952933181204
0,-1,21582153999,10210120114896,1783481952943494864
3,-1,21587189332,10210125134349,1783481952948514317
2,-1,21592109000,10210130054538,1783481952953434538
1,-1,21603887000,10210141829807,1783481952965209743
0,-1,21614175000,10210152129516,1783481952975509484
3,-1,21619232000,10210157192425,1783481952980572393
2,-1,21624137999,10210162086694,1783481952985466694
1,-1,21635919999,10210173873611,1783481952997253579
0,-1,21646195999,10210184151239,1783481953007531207
3,-1,21651274666,10210189229797,1783481953012609765
2,-1,21656166999,10210194128386,1783481953017508322
1,-1,21667952999,10210205899367,1783481953029279335
0,-1,21678216999,10210216175267,1783481953039555267
3,-1,21683317332,10210221261377,1783481953044641345
2,-1,21688196000,10210226151005,1783481953049530973
1,-1,21699986000,10210237967587,1783481953061347555
0,-1,21710238000,10210248204127,1783481953071584127
3,-1,21715360000,10210253315901,1783481953076695869
2,-1,21720224999,10210258208729,1783481953081588697
0,-1,21742258999,10210280255130,1783481953103635098
3,-1,21747402666,10210285361976,1783481953108742008
0,-1,21774279999,10210312253206,1783481953135633174
3,-1,21779445332,10210317403956,1783481953140783924
1,-1,21796085000,10210334033974,1783481953157413942
0,-1,21806301000,10210344255410,1783481953167635410
3,-1,21811488000,10210349432784,1783481953172812784
2,-1,21816311999,10210354252524,1783481953177632428
1,-1,21828117999,10210366062513,1783481953189442481
0,-1,21838321999,10210376310541,1783481953199690477
3,-1,21843530666,10210381535660,1783481953204915628
2,-1,21848340999,10210386444937,1783481953209824905
1,-1,21860150999,10210398145005,1783481953221524941
0,-1,21870342999,10210408336585,1783481953231716553
3,-1,21875573332,10210413561512,1783481953236941480
2,-1,21880370000,10210418324228,1783481953241704196
1,-1,21892184000,10210430173897,1783481953253553897
0,-1,21902364000,10210440373125,1783481953263753093
3,-1,21907616000,10210445611844,1783481953268991844
2,-1,21912398999,10210450360767,1783481953273740767
1,-1,21924216999,10210462209509,1783481953285589477
0,-1,21934384999,10210472342560,1783481953295722528
3,-1,21939658666,10210477656511,1783481953301036447
2,-1,21944427999,10210482379355,1783481953305759451
1,-1,21956249999,10210494247713,1783481953317627681
0,-1,21966405999,10210504364764,1783481953327744700
3,-1,21971701332,10210509709019,1783481953333088955
2,-1,21976457000,10210514408055,1783481953337788023
1,-1,21988283000,10210526308221,1783481953349688189
0,-1,21998427000,10210536390392,1783481953359770360
3,-1,22003744000,10210541770039,1783481953365150007
2,-1,22008485999,10210546522419,1783481953369902387
1,-1,22020315999,10210558291640,1783481953381671576
0,-1,22030447999,10210568406099,1783481953391786067
3,-1,22035786666,10210573745267,1783481953397125235
2,-1,22040514999,10210578514767,1783481953401894767
1,-1,22052348999,10210590304276,1783481953413684212
0,-1,22062468999,10210600425775,1783481953423805711
3,-1,22067829332,10210605773838,1783481953429153774
2,-1,22072544000,10210610573898,1783481953433953898
1,-1,22084382000,10210622362672,1783481953445742640
0,-1,22094490000,10210632456363,1783481953455836299
3,-1,22099872000,10210637825834,1783481953461205802
2,-1,22104572999,10210642546118,1783481953465926086
1,-1,22116414999,10210654392139,1783481953477772075
0,-1,22126510999,10210664470854,1783481953487850790
3,-1,22131914666,10210669858054,1783481953493237990
2,-1,22136601999,10210674568802,1783481953497948802
1,-1,22148447999,10210686433639,1783481953509813607
0,-1,22158531999,10210696556834,1783481953519936770
3,-1,22163957332,10210701912738,1783481953525292738
2,-1,22168631000,10210706580221,1783481953529960221
1,-1,22180481000,10210718466691,1783481953541846659
0,-1,22190553000,10210729214786,1783481953552594722
3,-1,22196000000,10210733980478,1783481953557360446
2,-1,22200659999,10210738608377,1783481953561988441
1,-1,22212513999,10210750484862,1783481953573864830
0,-1,22222573999,10210760538137,1783481953583918105
3,-1,22228042666,10210766043930,1783481953589423898
2,-1,22232688999,10210770638709,1783481953594018677
1,-1,22244546999,10210782541498,1783481953605921498
0,-1,22254594999,10210792560341,1783481953615940341
3,-1,22260085332,10210798072757,1783481953621452757
2,-1,22264718000,10210802718385,1783481953626098385
1,-1,22276580000,10210814575222,1783481953637955158
0,-1,22286616000,10210825766040,1783481953649145976
3,-1,22292128000,10210830142481,1783481953653522417
2,-1,22296746999,10210834726668,1783481953658106636
1,-1,22308612999,10210846601522,1783481953669981490
0,-1,22318636999,10210856599180,1783481953679979116
3,-1,22324170666,10210862159277,1783481953685539245
2,-1,22328775999,10210866745768,1783481953690125704
1,-1,22340645999,10210878613261,1783481953701993197
0,-1,22350657999,10210888607848,1783481953711987848
3,-1,22356213332,10210894158953,1783481953717538889
2,-1,22360805000,10210898754499,1783481953722134435
1,-1,22372679000,10210910638441,1783481953734018409
0,-1,22382679000,10210920633892,1783481953744013860
3,-1,22388256000,10210926207844,1783481953749587780
2,-1,22392833999,10210930782111,1783481953754162047
