cam,seq,pts_ns,mono_ns,real_ns
3,-1,17005088000,10038868629565,1783481781692009501
1,-1,16991135000,10038868781022,1783481781692160958
2,-1,16883846000,10038869200192,1783481781692580160
2,-1,16915874999,10038869216096,1783481781692596064
1,-1,17023167999,10038886722946,1783481781710102850
0,-1,17035171999,10038898705925,1783481781722085893
3,-1,17037130666,10038900673361,1783481781724053297
2,-1,16947903999,10038900773649,1783481781724153617
1,-1,17055200999,10038918730326,1783481781742110294
0,-1,17067192999,10038930723321,1783481781754103321
3,-1,17069173332,10038932716868,1783481781756096804
2,-1,16979933000,10038932820229,1783481781756200197
1,-1,17087234000,10038950768009,1783481781774148009
0,-1,17099214000,10038962794445,1783481781786174445
3,-1,17101216000,10038964769848,1783481781788149816
2,-1,17011961999,10038964905977,1783481781788285913
1,-1,17119266999,10038982805917,1783481781806185885
0,-1,17131234999,10038994771968,1783481781818151936
3,-1,17133258666,10038996807691,1783481781820187659
2,-1,17043990999,10038996930028,1783481781820309964
1,-1,17151299999,10039014830769,1783481781838210737
0,-1,17163255999,10039026782548,1783481781850162484
3,-1,17165301332,10039028846527,1783481781852226495
2,-1,17076020000,10039028968000,1783481781852348000
1,-1,17183333000,10039046885828,1783481781870265860
0,-1,17195277000,10039058809127,1783481781882189095
3,-1,17197344000,10039060880371,1783481781884260339
2,-1,17108048999,10039060988915,1783481781884368883
1,-1,17215365999,10039078894872,1783481781902274840
0,-1,17227297999,10039090825947,1783481781914205915
3,-1,17229386666,10039092924742,1783481781916304710
2,-1,17140077999,10039093035271,1783481781916415207
1,-1,17247398999,10039110928267,1783481781934308267
0,-1,17259318999,10039122873230,1783481781946253198
2,-1,17172107000,10039131409374,1783481781954789342
1,-1,17279432000,10039142958911,1783481781966338879
0,-1,17291340000,10039154869890,1783481781978249858
0,-1,17323360999,10039186887573,1783481782010267541
3,-1,17325514666,10039189067329,1783481782012447265
2,-1,17204135999,10039189211330,1783481782012591266
1,-1,17311464999,10039189235586,1783481782012615522
0,-1,17355381999,10039218941545,1783481782042321481
3,-1,17357557332,10039221113717,1783481782044493685
2,-1,17236164999,10039221284022,1783481782044663958
1,-1,17343497999,10039221311638,1783481782044691574
0,-1,17387403000,10039250947708,1783481782074327644
3,-1,17389600000,10039253150761,1783481782076530729
1,-1,17375531000,10039253311594,1783481782076691530
2,-1,17268194000,10039253341962,1783481782076721898
0,-1,17419423999,10039282974160,1783481782106354096
3,-1,17421642666,10039285178460,1783481782108558396
2,-1,17300222999,10039285316797,1783481782108696765
1,-1,17407563999,10039285342237,1783481782108722205
0,-1,17451444999,10039314970115,1783481782138350051
3,-1,17453685332,10039317223248,1783481782140603216
2,-1,17332251999,10039317579026,1783481782140958994
1,-1,17439596999,10039317705587,1783481782141085523
1,-1,17471630000,10039340013648,1783481782163393616
2,-1,17364281000,10039340029424,1783481782163409360
0,-1,17483466000,10039346995607,1783481782170375543
3,-1,17485728000,10039349259908,1783481782172639876
0,-1,17515486999,10039379058859,1783481782202438827
3,-1,17517770666,10039381319927,1783481782204699927
2,-1,17396309999,10039381457976,1783481782204837944
0,-1,17547507999,10039411054942,1783481782234434878
3,-1,17549813332,10039413362539,1783481782236742507
2,-1,17428338999,10039413507212,1783481782236887180
1,-1,17567729000,10039431274480,1783481782254654448
0,-1,17579529000,10039443076146,1783481782266456114
3,-1,17581856000,10039445392255,1783481782268772191
2,-1,17460368000,10039445492703,1783481782268872639
1,-1,17599761999,10039463296675,1783481782286676611
0,-1,17611549999,10039475076837,1783481782298456805
3,-1,17613898666,10039477429234,1783481782300809170
2,-1,17492396999,10039477519987,1783481782300899955
1,-1,17631794999,10039495338903,1783481782318718839
0,-1,17643570999,10039507104761,1783481782330484665
3,-1,17645941332,10039509475462,1783481782332855398
2,-1,17588483999,10039509594407,1783481782332974375
1,-1,17663828000,10039527381739,1783481782350761675
0,-1,17675592000,10039539125100,1783481782362505068
3,-1,17677984000,10039541519002,1783481782364898970
2,-1,17620512999,10039541638491,1783481782365018491
2,-1,17652542000,10039541650907,1783481782365030843
1,-1,17695860999,10039559390462,1783481782382770430
0,-1,17707612999,10039571145056,1783481782394524992
3,-1,17710026666,10039573564046,1783481782396944014
1,-1,17727893999,10039591433746,1783481782414813714
0,-1,17739633999,10039603188468,1783481782426568436
3,-1,17742069332,10039605630401,1783481782429010401
1,-1,17759927000,10039623459525,1783481782446839493
0,-1,17771655000,10039635190215,1783481782458570183
3,-1,17774112000,10039637644949,1783481782461024885
2,-1,17684570999,10039637785334,1783481782461165270
2,-1,17716599999,10039637796758,1783481782461176726
1,-1,17791959999,10039655497753,1783481782478877721
0,-1,17803675999,10039667199419,1783481782490579355
3,-1,17806154666,10039669684553,1783481782493064489
2,-1,17748629000,10039669760105,1783481782493140041
1,-1,17823992999,10039687524877,1783481782510904845
0,-1,17835696999,10039699229390,1783481782522609358
3,-1,17838197332,10039701721852,1783481782525101820
2,-1,17780657999,10039701787677,1783481782525167613
1,-1,17856026000,10039719555072,1783481782542935040
0,-1,17867718000,10039731253826,1783481782554633762
3,-1,17870240000,10039733794064,1783481782557174032
2,-1,17812686999,10039733888209,1783481782557268145
1,-1,17888058999,10039751595316,1783481782574975284
0,-1,17899738999,10039763293974,1783481782586673910
3,-1,17902282666,10039765833956,1783481782589213892
2,-1,17844716000,10039765937956,1783481782589317892
1,-1,17920091999,10039783647304,1783481782607027272
0,-1,17931759999,10039795305897,1783481782618685865
3,-1,17934325332,10039797876408,1783481782621256408
2,-1,17876744999,10039797986424,1783481782621366360
1,-1,17952125000,10039815684091,1783481782639064059
0,-1,17963781000,10039827325405,1783481782650705341
3,-1,17966368000,10039829912363,1783481782653292299
2,-1,17908773999,10039830008460,1783481782653388428
1,-1,17984157999,10039847715375,1783481782671095343
0,-1,17995801999,10039859336528,1783481782682716496
3,-1,17998410666,10039861953663,1783481782685333631
2,-1,17940803000,10039862041151,1783481782685421087
1,-1,18016190999,10039879723683,1783481782703103683
0,-1,18027822999,10039891358276,1783481782714738244
3,-1,18030453332,10039894002547,1783481782717382515
2,-1,17972831999,10039894098899,1783481782717478867
1,-1,18048224000,10039911749398,1783481782735129366
0,-1,18059844000,10039923395191,1783481782746775127
3,-1,18062496000,10039926052166,1783481782749432166
2,-1,18004860999,10039926208775,1783481782749588711
1,-1,18080256999,10039943799786,1783481782767179786
0,-1,18091864999,10039955401515,1783481782778781451
3,-1,18094538666,10039958084762,1783481782781464762
2,-1,18036890000,10039958359515,1783481782781739483
1,-1,18112289999,10039975821021,1783481782799201021
0,-1,18123885999,10039987425470,1783481782810805470
3,-1,18126581332,10039990125166,1783481782813505102
2,-1,18068918999,10039990218606,1783481782813598574
1,-1,18144323000,10040007874417,1783481782831254385
0,-1,18155907000,10040019440210,1783481782842820178
3,-1,18158624000,10040022169377,1783481782845549313
2,-1,18100947999,10040022260130,1783481782845640066
1,-1,18176355999,10040039889221,1783481782863269221
0,-1,18187927999,10040051461286,1783481782874841222
3,-1,18190666666,10040054213525,1783481782877593493
2,-1,18132977000,10040054309814,1783481782877689782
1,-1,18208388999,10040071915800,1783481782895295768
0,-1,18219948999,10040083496953,1783481782906876889
3,-1,18222709332,10040086252425,1783481782909632393
2,-1,18165005999,10040086382377,1783481782909762345
1,-1,18240422000,10040103957708,1783481782927337676
0,-1,18251970000,10040115498221,1783481782938878189
3,-1,18254752000,10040118287292,1783481782941667260
2,-1,18197034999,10040118369597,1783481782941749533
1,-1,18272454999,10040135988896,1783481782959368864
0,-1,18283990999,10040147522048,1783481782970901984
3,-1,18286794666,10040150349424,1783481782973729360
2,-1,18229064000,10040150448337,1783481782973828273
1,-1,18304487999,10040168044019,1783481782991423987
3,-1,18318837332,10040182392420,1783481783005772388
1,-1,18336521000,10040200032775,1783481783023412807
3,-1,18350880000,10040214431640,1783481783037811640
2,-1,18261092999,10040222974951,1783481783046354919
1,-1,18368553999,10040232099899,1783481783055479835
0,-1,18380053999,10040243593819,1783481783066973755
3,-1,18382922666,10040246467819,1783481783069847787
2,-1,18293121999,10040246621420,1783481783070001388
1,-1,18400586999,10040264136270,1783481783087516206
0,-1,18412074999,10040275616495,1783481783098996463
3,-1,18414965332,10040278511391,1783481783101891359
2,-1,18325151000,10040278669440,1783481783102049408
1,-1,18432620000,10040296156930,1783481783119536898
0,-1,18444096000,10040307625154,1783481783131005186
3,-1,18447008000,10040310556819,1783481783133936755
2,-1,18357179999,10040310704692,1783481783134084660
1,-1,18464652999,10040328201494,1783481783151581430
0,-1,18476116999,10040339648470,1783481783163028374
3,-1,18479050666,10040342598727,1783481783165978695
2,-1,18389208999,10040342723207,1783481783166103175
2,-1,18421238000,10040351205431,1783481783174585399
1,-1,18496685999,10040360213673,1783481783183593609
0,-1,18508137999,10040371662154,1783481783195042090
3,-1,18511093332,10040374621882,1783481783198001818
1,-1,18528719000,10040392257789,1783481783215637725
0,-1,18540159000,10040403685853,1783481783227065789
3,-1,18543136000,10040406687662,1783481783230067662
2,-1,18453266999,10040415333343,1783481783238713311
1,-1,18560751999,10040424287089,1783481783247667057
0,-1,18572179999,10040435711441,1783481783259091377
3,-1,18575178666,10040438712418,1783481783262092386
0,-1,18604200999,10040467722788,1783481783291102724
3,-1,18607221332,10040470761941,1783481783294141877
2,-1,18485295999,10040470878166,1783481783294258134
1,-1,18592784999,10040470879830,1783481783294259766
2,-1,18517325000,10040479363974,1783481783302743910
1,-1,18624818000,10040488362040,1783481783311741976
0,-1,18636222000,10040499753432,1783481783323133368
3,-1,18639264000,10040502799017,1783481783326178953
0,-1,18668242999,10040531771212,1783481783355151148
1,-1,18656850999,10040540369308,1783481783363749276
2,-1,18549353999,10040540369084,1783481783363749020
1,-1,18688883999,10040552408384,1783481783375788352
2,-1,18581382999,10040559747977,1783481783383127945
2,-1,18613412000,10040559761801,1783481783383141769
0,-1,18700263999,10040563789311,1783481783387169247
1,-1,18720917000,10040584451379,1783481783407831347
0,-1,18732285000,10040595818835,1783481783419198803
3,-1,18735392000,10040598940549,1783481783422320549
0,-1,18764305999,10040627839527,1783481783451219495
3,-1,18767434666,10040630992344,1783481783454372312
2,-1,18645440999,10040631150905,1783481783454530905
1,-1,18752949999,10040631156761,1783481783454536729
0,-1,18796326999,10040659867962,1783481783483247930
3,-1,18799477332,10040663027308,1783481783486407276
2,-1,18677469999,10040663172941,1783481783486552877
1,-1,18784982999,10040663176365,1783481783486556333
0,-1,18828348000,10040691885678,1783481783515265646
3,-1,18831520000,10040695067968,1783481783518447936
2,-1,18709499000,10040695200225,1783481783518580161
1,-1,18817016000,10040695243009,1783481783518622977
0,-1,18860368999,10040723902242,1783481783547282210
3,-1,18863562666,10040727104595,1783481783550484531
2,-1,18741527999,10040727258836,1783481783550638804
1,-1,18849048999,10040727297493,1783481783550677461
0,-1,18892389999,10040755917749,1783481783579297717
3,-1,18895605332,10040759148935,1783481783582528903
2,-1,18773556999,10040759296072,1783481783582676008
1,-1,18881081999,10040759335560,1783481783582715496
2,-1,18805586000,10040768302107,1783481783591682107
0,-1,18924411000,10040787947049,1783481783611327017
3,-1,18927648000,10040791190395,1783481783614570331
0,-1,18956431999,10040819997757,1783481783643377725
3,-1,18959690666,10040823246895,1783481783646626863
2,-1,18837614999,10040823412976,1783481783646792944
1,-1,18977180999,10040840743217,1783481783664123217
2,-1,18869643999,10040849277537,1783481783672657473
0,-1,18988452999,10040851982608,1783481783675362544
3,-1,18991733332,10040855262818,1783481783678642754
1,-1,19009214000,10040872748645,1783481783696128581
2,-1,18901673000,10040881271860,1783481783704651828
0,-1,19020474000,10040884018596,1783481783707398564
3,-1,19023776000,10040887320534,1783481783710700502
1,-1,19041246999,10040904779384,1783481783728159352
2,-1,18997760000,10040913263784,1783481783736643752
0,-1,19052494999,10040916036439,1783481783739416407
3,-1,19055818666,10040919347626,1783481783742727562
1,-1,19073279999,10040936805068,1783481783760185004
2,-1,19029788999,10040945319420,1783481783768699356
0,-1,19084515999,10040948036651,1783481783771416619
3,-1,19087861332,10040951390654,1783481783774770622
1,-1,19105313000,10040968842656,1783481783792222624
2,-1,19061817999,10040968941056,1783481783792321024
0,-1,19116537000,10040980040286,1783481783803420222
3,-1,19119904000,10040983453234,1783481783806833202
1,-1,19137345999,10041000875187,1783481783824255155
2,-1,19093847000,10041009414723,1783481783832794659
0,-1,19148557999,10041012080978,1783481783835460914
3,-1,19151946666,10041015480389,1783481783838860357
1,-1,19169378999,10041032914535,1783481783856294503
2,-1,19125875999,10041041426967,1783481783864806935
0,-1,19180578999,10041044105382,1783481783867485318
3,-1,19183989332,10041047520121,1783481783870900089
1,-1,19201412000,10041064942555,1783481783888322523
0,-1,19212600000,10041076122169,1783481783899502137
3,-1,19216032000,10041079565837,1783481783902945837
2,-1,19157904999,10041079649325,1783481783903029293
1,-1,19233444999,10041096982958,1783481783920362926
0,-1,19244620999,10041108158093,1783481783931538061
3,-1,19248074666,10041111621921,1783481783935001889
2,-1,19189934000,10041111763713,1783481783935143681
1,-1,19265477999,10041129030242,1783481783952410210
0,-1,19276641999,10041140171265,1783481783963551361
3,-1,19280117332,10041143668148,1783481783967048116
2,-1,19221962999,10041143788149,1783481783967168085
1,-1,19297511000,10041161040918,1783481783984420886
2,-1,19253991999,10041169483461,1783481783992863397
0,-1,19308663000,10041172187764,1783481783995567700
3,-1,19312160000,10041175689032,1783481783999069000
1,-1,19329543999,10041193082442,1783481784016462378
0,-1,19340683999,10041204206792,1783481784027586760
3,-1,19344202666,10041207747708,1783481784031127676
2,-1,19286021000,10041207881661,1783481784031261597
1,-1,19361576999,10041225117949,1783481784048497885
0,-1,19372704999,10041236253468,1783481784059633404
3,-1,19376245332,10041239788944,1783481784063168880
1,-1,19393610000,10041257138129,1783481784080518097
0,-1,19404726000,10041268259791,1783481784091639759
3,-1,19408288000,10041271831075,1783481784095211043
2,-1,19318049999,10041272014372,1783481784095394308
2,-1,19350078999,10041272025092,1783481784095405028
1,-1,19425642999,10041289199109,1783481784112579045
0,-1,19436746999,10041300291843,1783481784123671811
3,-1,19440330666,10041303876407,1783481784127256343
2,-1,19382108000,10041303985144,1783481784127365112
1,-1,19457675999,10041321226169,1783481784144606137
0,-1,19468767999,10041332306423,1783481784155686423
3,-1,19472373332,10041335883883,1783481784159263851
2,-1,19414136999,10041335994507,1783481784159374475
1,-1,19489709000,10041353261580,1783481784176641548
0,-1,19500789000,10041364327914,1783481784187707850
3,-1,19504416000,10041367958015,1783481784191337983
2,-1,19446165999,10041368053087,1783481784191433055
1,-1,19521741999,10041385291360,1783481784208671360
0,-1,19532809999,10041396345150,1783481784219725086
3,-1,19536458666,10041399998995,1783481784223378899
2,-1,19478195000,10041400088915,1783481784223468883
1,-1,19553774999,10041417313716,1783481784240693652
0,-1,19564830999,10041428367090,1783481784251747026
3,-1,19568501332,10041432052262,1783481784255432198
2,-1,19510223999,10041432142407,1783481784255522375
1,-1,19585808000,10041449350120,1783481784272730120
0,-1,19596852000,10041460398406,1783481784283778374
3,-1,19600544000,10041464033850,1783481784287413754
2,-1,19542252999,10041464112026,1783481784287491962
1,-1,19617840999,10041481372603,1783481784304752571
0,-1,19628872999,10041492410073,1783481784315790009
3,-1,19632586666,10041496124238,1783481784319504206
2,-1,19574282000,10041496203662,1783481784319583598
1,-1,19649873999,10041513426543,1783481784336806511
0,-1,19660893999,10041524432333,1783481784347812365
3,-1,19664629332,10041528168706,1783481784351548642
2,-1,19606310999,10041528252898,1783481784351632866
1,-1,19681907000,10041545453539,1783481784368833507
0,-1,19692915000,10041556451681,1783481784379831617
3,-1,19696672000,10041560209878,1783481784383589846
2,-1,19638339999,10041560288886,1783481784383668854
1,-1,19713939999,10041577477303,1783481784400857239
3,-1,19728714666,10041592286890,1783481784415666826
1,-1,19745972999,10041609533066,1783481784432913034
3,-1,19760757332,10041624317885,1783481784447697853
2,-1,19670369000,10041633324176,1783481784456704144
1,-1,19778006000,10041641537758,1783481784464917694
0,-1,19788978000,10041652508508,1783481784475888444
3,-1,19792800000,10041656332433,1783481784479712369
2,-1,19702397999,10041656678963,1783481784480058899
1,-1,19810038999,10041673572050,1783481784496951986
0,-1,19820998999,10041684532239,1783481784507912207
3,-1,19824842666,10041688376133,1783481784511756101
2,-1,19734426999,10041688502470,1783481784511882406
1,-1,19842071999,10041705608870,1783481784528988838
0,-1,19853019999,10041716561283,1783481784539941219
3,-1,19856885332,10041720412857,1783481784543792793
2,-1,19766456000,10041720525017,1783481784543904953
1,-1,19874105000,10041737642617,1783481784561022617
0,-1,19885041000,10041748575351,1783481784571955319
3,-1,19888928000,10041752474156,1783481784575854092
2,-1,19798484999,10041753029936,1783481784576409872
2,-1,19830513999,10041768892585,1783481784592272553
1,-1,19906137999,10041769671565,1783481784593051565
0,-1,19917061999,10041780603018,1783481784603982986
3,-1,19920970666,10041784516960,1783481784607896896
1,-1,19938170999,10041801717569,1783481784625097537
0,-1,19949082999,10041812619870,1783481784635999838
3,-1,19953013332,10041816564532,1783481784639944532
2,-1,19862543000,10041816710741,1783481784640090709
1,-1,19970204000,10041833733620,1783481784657113588
0,-1,19981104000,10041844632850,1783481784668012818
3,-1,19985056000,10041848594088,1783481784671974056
2,-1,19894571999,10041849024266,1783481784672404202
1,-1,20002236999,10041865777800,1783481784689157768
0,-1,20013124999,10041876662757,1783481784700042693
3,-1,20017098666,10041880625436,1783481784704005372
2,-1,19926600999,10041880751868,1783481784704131804
1,-1,20034269999,10041897805532,1783481784721185500
0,-1,20045145999,10041908676057,1783481784732055993
3,-1,20049141332,10041912679055,1783481784736059055
2,-1,19958630000,10041912790512,1783481784736170480
1,-1,20066303000,10041929839120,1783481784753219120
0,-1,20077167000,10041940696653,1783481784764076621
2,-1,19990658999,10041949226909,1783481784772606877
1,-1,20098335999,10041961875460,1783481784785255428
0,-1,20109187999,10041972725568,1783481784796105536
2,-1,20022687999,10041972845025,1783481784796224961
1,-1,20130368999,10041993898359,1783481784817278327
0,-1,20141208999,10042004737108,1783481784828117044
3,-1,20145269332,10042008817387,1783481784832197355
2,-1,20054717000,10042008952364,1783481784832332332
1,-1,20162402000,10042025965579,1783481784849345515
0,-1,20173230000,10042036772040,1783481784860152008
3,-1,20177312000,10042040867455,1783481784864247455
2,-1,20086745999,10042041052928,1783481784864432896
1,-1,20194434999,10042057973887,1783481784881353887
0,-1,20205250999,10042068788699,1783481784892168699
3,-1,20209354666,10042072906355,1783481784896286323
0,-1,20237271999,10042100812495,1783481784924192463
3,-1,20241397332,10042104953478,1783481784928333446
2,-1,20118774999,10042105133575,1783481784928513543
1,-1,20226467999,10042105143719,1783481784928523623
2,-1,20150804000,10042113692855,1783481784937072823
1,-1,20258501000,10042122042694,1783481784945422662
0,-1,20269293000,10042132833763,1783481784956213763
3,-1,20273440000,10042136990874,1783481784960370810
0,-1,20301313999,10042164849110,1783481784988229078
3,-1,20305482666,10042169031694,1783481784992411630
2,-1,20182832999,10042169169487,1783481784992549455
1,-1,20290533999,10042169177423,1783481784992557391
2,-1,20214861999,10042177739423,1783481785001119391
2,-1,20246891000,10042177768223,1783481785001148191
0,-1,20333334999,10042196909706,1783481785020289706
3,-1,20337525332,10042201073218,1783481785024453186
0,-1,20365356000,10042228900606,1783481785052280574
3,-1,20369568000,10042233116246,1783481785056496246
1,-1,20386632999,10042250177781,1783481785073557749
2,-1,20278919999,10042258781126,1783481785082161094
0,-1,20397376999,10042260901714,1783481785084281682
3,-1,20401610666,10042265144425,1783481785088524393
1,-1,20418665999,10042282213801,1783481785105593737
2,-1,20310948999,10042290710009,1783481785114089977
0,-1,20429397999,10042292926501,1783481785116306469
3,-1,20433653332,10042297187325,1783481785120567261
1,-1,20450699000,10042314238621,1783481785137618589
2,-1,20407035999,10042322708941,1783481785146088909
0,-1,20461419000,10042324951001,1783481785148330969
3,-1,20465696000,10042329234513,1783481785152614449
1,-1,20482731999,10042346295729,1783481785169675665
2,-1,20439065000,10042354879841,1783481785178259777
0,-1,20493439999,10042356980717,1783481785180360717
3,-1,20497738666,10042361278693,1783481785184658661
1,-1,20514764999,10042378320581,1783481785201700517
2,-1,20471093999,10042378472198,1783481785201852134
2,-1,20503122999,10042378493862,1783481785201873798
0,-1,20525460999,10042388993025,1783481785212373217
3,-1,20529781332,10042393325081,1783481785216705049
1,-1,20546798000,10042410343608,1783481785233723576
0,-1,20557482000,10042421011668,1783481785244391636
3,-1,20561824000,10042425360333,1783481785248740333
1,-1,20578830999,10042442377484,1783481785265757452
2,-1,20535152000,10042450926204,1783481785274306140
0,-1,20589502999,10042453028008,1783481785276407976
3,-1,20593866666,10042457396801,1783481785280776737
1,-1,20610863999,10042474387104,1783481785297767072
2,-1,20567180999,10042482847343,1783481785306227279
0,-1,20621523999,10042485048444,1783481785308428380
3,-1,20625909332,10042489448532,1783481785312828468
1,-1,20642897000,10042506442516,1783481785329822484
2,-1,20599209999,10042514936964,1783481785338316932
0,-1,20653545000,10042517093360,1783481785340473328
3,-1,20657952000,10042521493736,1783481785344873672
1,-1,20674929999,10042538481192,1783481785361861160
2,-1,20631239000,10042547004376,1783481785370384344
0,-1,20685565999,10042549099619,1783481785372479587
3,-1,20689994666,10042553546716,1783481785376926684
1,-1,20706962999,10042570517468,1783481785393897404
2,-1,20663267999,10042579009227,1783481785402389195
2,-1,20695296999,10042579022635,1783481785402402571
0,-1,20717586999,10042581111479,1783481785404491447
3,-1,20722037332,10042585573520,1783481785408953456
1,-1,20738996000,10042602541135,1783481785425921135
0,-1,20749608000,10042613135915,1783481785436515851
3,-1,20754080000,10042617617444,1783481785440997412
1,-1,20771028999,10042634550787,1783481785457930723
2,-1,20727326000,10042643067123,1783481785466447059
0,-1,20781628999,10042645155998,1783481785468535934
3,-1,20786122666,10042649666008,1783481785473045944
1,-1,20803061999,10042666592407,1783481785489972407
2,-1,20759354999,10042675100775,1783481785498480775
0,-1,20813649999,10042677188114,1783481785500568050
3,-1,20818165332,10042681696236,1783481785505076204
1,-1,20835095000,10042698630123,1783481785522010059
0,-1,20845671000,10042709197318,1783481785532577286
3,-1,20850208000,10042713738271,1783481785537118239
2,-1,20791383999,10042713836256,1783481785537216224
1,-1,20867127999,10042730670238,1783481785554050206
0,-1,20877691999,10042741220474,1783481785564600442
3,-1,20882250666,10042745786547,1783481785569166515
2,-1,20823413000,10042745899764,1783481785569279700
1,-1,20899160999,10042762714162,1783481785586094130
0,-1,20909712999,10042773239693,1783481785596619661
3,-1,20914293332,10042777822471,1783481785601202439
2,-1,20855441999,10042777926728,1783481785601306664
2,-1,20887470999,10042786401751,1783481785609781719
1,-1,20931194000,10042794730406,1783481785618110374
0,-1,20941734000,10042805256577,1783481785628636513
3,-1,20946336000,10042809886683,1783481785633266651
1,-1,20963226999,10042826759578,1783481785650139514
0,-1,20973754999,10042837303445,1783481785660683381
3,-1,20978378666,10042841922255,1783481785665302223
2,-1,20919500000,10042842061936,1783481785665441904
1,-1,20995259999,10042858796110,1783481785682176078
0,-1,21005775999,10042869299305,1783481785692679209
3,-1,21010421332,10042873954691,1783481785697334659
2,-1,20951528999,10042874051363,1783481785697431331
1,-1,21027293000,10042890824609,1783481785714204577
0,-1,21037797000,10042901322236,1783481785724702172
3,-1,21042464000,10042906019191,1783481785729399159
1,-1,21059325999,10042922878997,1783481785746258965
0,-1,21069817999,10042933346736,1783481785756726704
3,-1,21074506666,10042938049739,1783481785761429707
2,-1,20983557999,10042938201963,1783481785761581931
2,-1,21015587000,10042938216523,1783481785761596491
1,-1,21091358999,10042954890985,1783481785778270953
0,-1,21101838999,10042965361860,1783481785788741796
3,-1,21106549332,10042970098014,1783481785793477982
2,-1,21047615999,10042970194111,1783481785793574047
1,-1,21123392000,10042986938941,1783481785810318941
3,-1,21138592000,10043002160754,1783481785825540722
2,-1,21079644999,10043011027908,1783481785834407876
1,-1,21155424999,10043018975121,1783481785842355121
3,-1,21170634666,10043034190982,1783481785857570950
2,-1,21111674000,10043042736182,1783481785866116150
1,-1,21187457999,10043050989700,1783481785874369636
0,-1,21197901999,10043061431295,1783481785884811263
3,-1,21202677332,10043066216186,1783481785889596154
1,-1,21219491000,10043083010392,1783481785906390360
0,-1,21229923000,10043093449523,1783481785916829523
3,-1,21234720000,10043098242926,1783481785921622862
2,-1,21143702999,10043098353102,1783481785921733006
1,-1,21251523999,10043115051628,1783481785938431564
2,-1,21175731999,10043123523644,1783481785946903580
0,-1,21261943999,10043125466791,1783481785948846759
3,-1,21266762666,10043130299298,1783481785953679234
1,-1,21283556999,10043147077248,1783481785970457152
0,-1,21293964999,10043157528219,1783481785980908187
3,-1,21298805332,10043162348246,1783481785985728246
2,-1,21207761000,10043162501910,1783481785985881846
2,-1,21239789999,10043171306664,1783481785994686600
1,-1,21315590000,10043179125268,1783481786002505236
0,-1,21325986000,10043189523662,1783481786012903662
3,-1,21330848000,10043194398506,1783481786017778506
1,-1,21347622999,10043211157992,1783481786034537960
0,-1,21358006999,10043221537890,1783481786044917858
3,-1,21362890666,10043226436893,1783481786049816861
2,-1,21271818999,10043226589886,1783481786049969886
1,-1,21379655999,10043243222524,1783481786066602492
0,-1,21390027999,10043253561110,1783481786076941078
3,-1,21394933332,10043258482737,1783481786081862737
2,-1,21303848000,10043258627474,1783481786082007442
1,-1,21411689000,10043275225519,1783481786098605487
0,-1,21422049000,10043285585418,1783481786108965386
3,-1,21426976000,10043290527781,1783481786113907717
2,-1,21335876999,10043290701510,1783481786114081478
1,-1,21443721999,10043307260323,1783481786130640291
0,-1,21454069999,10043317604541,1783481786140984477
3,-1,21459018666,10043322725274,1783481786146105274
2,-1,21367905999,10043323284253,1783481786146664189
1,-1,21475754999,10043339290903,1783481786162670839
0,-1,21486090999,10043349618321,1783481786172998289
2,-1,21399935000,10043358181729,1783481786181561665
1,-1,21507788000,10043371319083,1783481786194699051
2,-1,21431963999,10043379855419,1783481786203235419
2,-1,21463992999,10043379883547,1783481786203263515
0,-1,21518112000,10043381637445,1783481786205017381
1,-1,21539820999,10043403343327,1783481786226723295
0,-1,21550132999,10043413652153,1783481786237032089
3,-1,21555146666,10043418696309,1783481786242076277
1,-1,21571853999,10043435376755,1783481786258756723
0,-1,21582153999,10043445673740,1783481786269053676
3,-1,21587189332,10043450793961,1783481786274173929
2,-1,21496022000,10043450954282,1783481786274334218
1,-1,21603887000,10043467412774,1783481786290792742
0,-1,21614175000,10043477695392,1783481786301075360
3,-1,21619232000,10043482803261,1783481786306183229
2,-1,21528050999,10043483016190,1783481786306396222
1,-1,21635919999,10043499461146,1783481786322841114
0,-1,21646195999,10043509731700,1783481786333111636
3,-1,21651274666,10043514821361,1783481786338201329
2,-1,21560079999,10043515259091,1783481786338639091
1,-1,21667952999,10043531492206,1783481786354872238
0,-1,21678216999,10043541745800,1783481786365125736
3,-1,21683317332,10043546864901,1783481786370244869
2,-1,21592109000,10043547263623,1783481786370643591
1,-1,21699986000,10043563515778,1783481786386895746
0,-1,21710238000,10043573757756,1783481786397137724
3,-1,21715360000,10043578889848,1783481786402269784
2,-1,21624137999,10043579017305,1783481786402397241
2,-1,21656166999,10043587493225,1783481786410873193
0,-1,21742258999,10043605791183,1783481786429171183
3,-1,21747402666,10043610952620,1783481786434332620
0,-1,21774279999,10043637821571,1783481786461201539
3,-1,21779445332,10043643011264,1783481786466391232
2,-1,21688196000,10043643177409,1783481786466557377
1,-1,21796085000,10043659620702,1783481786483000670
0,-1,21806301000,10043669822967,1783481786493202903
3,-1,21811488000,10043675029972,1783481786498409940
2,-1,21720224999,10043675174261,1783481786498554197
1,-1,21828117999,10043691644145,1783481786515024145
0,-1,21838321999,10043701853195,1783481786525233131
3,-1,21843530666,10043707083336,1783481786530463304
1,-1,21860150999,10043723688997,1783481786547068965
2,-1,21816311999,10043732259926,1783481786555639894
0,-1,21870342999,10043733872607,1783481786557252575
