batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
371,2,363,13802099879,1783481778592074000
371,3,368,13633866536,1783481778680018000
372,0,370,13664041863,1783481778680091000
372,1,367,13668133208,1783481778570854000
372,2,364,13835433212,1783481778624099000
372,3,369,13667199869,1783481778712048000
373,0,371,13697375196,1783481778712113000
373,1,368,13701466541,1783481778602889000
373,2,365,13868766545,1783481778656127000
373,3,370,13700533202,1783481778744104000
374,0,372,13730708529,1783481778744160000
374,1,369,13734799874,1783481778634933000
374,2,366,13902099878,1783481778688150000
374,3,371,13733866535,1783481778776178000
375,0,373,13764041862,1783481778840220000
375,1,370,13768133207,1783481778666963000
375,2,367,13935433211,1783481778720175000
375,3,372,13767199868,1783481778808207000
376,0,374,13797375195,1783481778872221000
376,1,371,13801466540,1783481778698992000
376,2,368,13968766544,1783481778752212000
376,3,373,13800533201,1783481778840251000
377,0,375,13830708528,1783481778904243000
377,1,372,13834799873,1783481778731024000
377,2,369,14002099877,1783481778784258000
377,3,374,13833866534,1783481778872285000
378,0,376,13864041861,1783481778936262000
378,1,373,13868133206,1783481778763058000
378,2,370,14035433210,1783481778816282000
378,3,375,13867199867,1783481778904329000
379,0,377,13897375194,1783481778968287000
379,1,374,13901466539,1783481778795089000
379,2,371,14068766543,1783481778848313000
379,3,376,13900533200,1783481778936367000
380,0,378,13930708527,1783481779000311000
380,1,375,13934799872,1783481778827123000
380,2,372,14102099876,1783481778880334000
380,3,377,13933866533,1783481778968411000
381,0,379,13964041860,1783481779032332000
381,1,376,13968133205,1783481778859157000
381,2,373,14135433209,1783481778912363000
381,3,378,13967199866,1783481779000455000
382,0,380,13997375193,1783481779064355000
382,1,377,14001466538,1783481778891173000
382,2,374,14168766542,1783481778944392000
382,3,379,14000533199,1783481779032480000
383,0,381,14030708526,1783481779096366000
383,1,378,14034799871,1783481778923208000
383,2,375,14202099875,1783481778976423000
383,3,380,14033866532,1783481779064542000
384,0,382,14064041859,1783481779128383000
384,1,379,14068133204,1783481778955254000
384,2,376,14235433208,1783481779008448000
384,3,381,14067199865,1783481779096579000
385,0,383,14130708525,1783481779192427000
385,1,380,14101466537,1783481778987300000
385,2,377,14268766541,1783481779040475000
385,3,382,14100533198,1783481779192717000
386,0,384,14164041858,1783481779224447000
386,1,381,14134799870,1783481779019307000
386,2,378,14302099874,1783481779072506000
386,3,383,14133866531,1783481779224755000
387,0,385,14197375191,1783481779256485000
387,1,382,14168133203,1783481779051352000
387,2,379,14335433207,1783481779104550000
387,3,384,14167199864,1783481779256800000
388,0,386,14230708524,1783481779288511000
388,1,383,14201466536,1783481779083396000
388,2,380,14368766540,1783481779136546000
388,3,385,14200533197,1783481779288842000
389,0,387,14264041857,1783481779320523000
389,1,384,14234799869,1783481779115413000
389,2,381,14402099873,1783481779168580000
389,3,386,14233866530,1783481779320886000
390,0,388,14297375190,1783481779352540000
390,1,385,14268133202,1783481779147431000
390,2,382,14435433206,1783481779200628000
390,3,387,14267199863,1783481779352920000
391,0,389,14330708523,1783481779384567000
391,1,386,14301466535,1783481779192818000
391,2,383,14468766539,1783481779232645000
391,3,388,14300533196,1783481779384945000
392,0,390,14364041856,1783481779416637000
392,1,387,14334799868,1783481779224835000
392,2,384,14502099872,1783481779264717000
392,3,389,14333866529,1783481779417013000
393,0,391,14397375189,1783481779448610000
393,1,388,14368133201,1783481779256897000
393,2,385,14535433205,1783481779296729000
393,3,390,14367199862,1783481779449052000
394,0,392,14430708522,1783481779480631000
394,1,389,14401466534,1783481779288952000
394,2,386,14568766538,1783481779328734000
394,3,391,14400533195,1783481779481086000
395,0,393,14464041855,1783481779512636000
395,1,390,14434799867,1783481779320987000
395,2,387,14602099871,1783481779360765000
395,3,392,14433866528,1783481779513135000
396,0,394,14497375188,1783481779544668000
396,1,391,14468133200,1783481779353008000
396,2,388,14635433204,1783481779456868000
396,3,393,14467199861,1783481779545164000
397,0,395,14530708521,1783481779576675000
397,1,392,14501466533,1783481779435771000
397,2,389,14668766537,1783481779488892000
397,3,394,14500533194,1783481779577199000
398,0,396,14564041854,1783481779608700000
398,1,393,14534799866,1783481779467775000
398,2,390,14702099870,1783481779520908000
398,3,395,14533866527,1783481779609236000
399,0,397,14597375187,1783481779640729000
399,1,394,14568133199,1783481779499816000
399,2,391,14735433203,1783481779552944000
399,3,396,14567199860,1783481779641300000
400,0,398,14630708520,1783481779672739000
400,1,395,14601466532,1783481779531843000
400,2,392,14768766536,1783481779584966000
400,3,397,14600533193,1783481779673347000
401,0,399,14664041853,1783481779704770000
401,1,396,14634799865,1783481779563866000
401,2,393,14802099869,1783481779616998000
401,3,398,14633866526,1783481779705376000
402,0,400,14697375186,1783481779736784000
402,1,397,14668133198,1783481779595897000
402,2,394,14835433202,1783481779649031000
402,3,399,14667199859,1783481779737431000
403,0,401,14730708519,1783481779768802000
403,1,398,14701466531,1783481779627931000
403,2,395,14868766535,1783481779681053000
403,3,400,14700533192,1783481779769458000
404,0,402,14764041852,1783481779800834000
404,1,399,14734799864,1783481779659968000
404,2,396,14902099868,1783481779713097000
404,3,401,14733866525,1783481779801518000
405,0,403,14797375185,1783481779832861000
405,1,400,14768133197,1783481779692009000
405,2,397,14935433201,1783481779745111000
405,3,402,14767199858,1783481779833570000
406,0,404,14830708518,1783481779864872000
406,1,401,14801466530,1783481779724034000
406,2,398,14968766534,1783481779777147000
406,3,403,14800533191,1783481779865607000
407,0,405,14864041851,1783481779896889000
407,1,402,14834799863,1783481779756063000
407,2,399,15002099867,1783481779809228000
407,3,404,14833866524,1783481779897643000
408,0,406,14897375184,1783481779928908000
408,1,403,14868133196,1783481779788111000
408,2,400,15035433200,1783481779841223000
408,3,405,14867199857,1783481779929666000
409,0,407,14930708517,1783481779960956000
409,1,404,14901466529,1783481779820160000
409,2,401,15068766533,1783481779873234000
409,3,406,14900533190,1783481779961741000
410,0,408,14964041850,1783481779992965000
410,1,405,14934799862,1783481779852176000
410,2,402,15102099866,1783481779905264000
410,3,407,14933866523,1783481779993782000
411,0,409,14997375183,1783481780024989000
411,1,406,14968133195,1783481779884200000
411,2,403,15135433199,1783481779937304000
411,3,408,14967199856,1783481780025824000
412,0,410,15030708516,1783481780057016000
412,1,407,15001466528,1783481779916234000
412,2,404,15168766532,1783481779969350000
412,3,409,15000533189,1783481780057866000
413,0,411,15064041849,1783481780089020000
413,1,408,15034799861,1783481779948282000
413,2,405,15202099865,1783481780001357000
413,3,410,15033866522,1783481780089901000
414,0,412,15097375182,1783481780121048000
414,1,409,15068133194,1783481779980308000
414,2,406,15235433198,1783481780033379000
414,3,411,15067199855,1783481780121951000
415,0,413,15130708515,1783481780153074000
415,1,410,15101466527,1783481780012360000
415,2,407,15268766531,1783481780065404000
415,3,412,15100533188,1783481780153993000
416,0,414,15164041848,1783481780249141000
416,1,411,15168133193,1783481780076396000
416,2,408,15302099864,1783481780097434000
416,3,413,15167199854,1783481780218083000
417,0,415,15197375181,1783481780281149000
417,1,412,15201466526,1783481780108453000
417,2,409,15335433197,1783481780129464000
417,3,414,15200533187,1783481780250128000
418,0,416,15230708514,1783481780313215000
418,1,413,15234799859,1783481780140502000
418,2,410,15368766530,1783481780161510000
418,3,415,15233866520,1783481780282159000
419,0,417,15264041847,1783481780345196000
419,1,414,15268133192,1783481780172507000
419,2,411,15402099863,1783481780193534000
419,3,416,15267199853,1783481780314187000
420,0,418,15297375180,1783481780377228000
420,1,415,15301466525,1783481780204545000
420,2,412,15435433196,1783481780225590000
420,3,417,15300533186,1783481780346251000
421,0,419,15330708513,1783481780409256000
421,1,416,15334799858,1783481780250267000
421,2,413,15468766529,1783481780257583000
421,3,418,15333866519,1783481780378287000
422,0,420,15364041846,1783481780441271000
422,1,417,15368133191,1783481780268592000
422,2,414,15502099862,1783481780289611000
422,3,419,15367199852,1783481780410316000
423,0,421,15397375179,1783481780473288000
423,1,418,15401466524,1783481780300649000
423,2,415,15535433195,1783481780321638000
423,3,420,15400533185,1783481780442379000
424,0,422,15430708512,1783481780505292000
424,1,419,15434799857,1783481780332669000
424,2,416,15568766528,1783481780353680000
424,3,421,15433866518,1783481780474409000
425,0,423,15464041845,1783481780537314000
425,1,420,15468133190,1783481780364738000
425,2,417,15602099861,1783481780385700000
425,3,422,15467199851,1783481780506434000
426,0,424,15664041843,1783481780729485000
426,1,421,15668133188,1783481780556900000
426,2,418,15668766527,1783481780449753000
427,0,425,15730708509,1783481780793495000
427,1,422,15701466521,1783481780602678000
427,2,419,15702099860,1783481780481785000
427,3,423,15700533182,1783481780794834000
428,0,426,15764041842,1783481780825550000
428,1,423,15734799854,1783481780634796000
428,2,420,15735433193,1783481780513810000
428,3,424,15733866515,1783481780826888000
429,0,427,15797375175,1783481780857539000
429,1,424,15768133187,1783481780666804000
429,2,421,15768766526,1783481780545838000
429,3,425,15767199848,1783481780858939000
430,0,428,15830708508,1783481780889577000
430,1,425,15801466520,1783481780698854000
430,2,422,15802099859,1783481780577862000
430,3,426,15800533181,1783481780890972000
431,0,429,15864041841,1783481780921571000
431,1,426,15834799853,1783481780730918000
431,2,423,15835433192,1783481780730918000
431,3,427,15833866514,1783481780922977000
432,0,430,15897375174,1783481780953589000
432,1,427,15868133186,1783481780754280000
432,2,424,15868766525,1783481780754280000
432,3,428,15867199847,1783481780955048000
433,0,431,15930708507,1783481780985604000
433,1,428,15901466519,1783481780845237000
433,2,425,15902099858,1783481780794940000
433,3,429,15900533180,1783481780987086000
434,0,432,15964041840,1783481781017620000
434,1,429,15934799852,1783481780877265000
434,2,426,15935433191,1783481780826993000
434,3,430,15933866513,1783481781019135000
435,0,433,15997375173,1783481781049649000
435,1,430,15968133185,1783481780909287000
435,2,427,15968766524,1783481780859057000
435,3,431,15967199846,1783481781051180000
436,0,434,16030708506,1783481781081663000
436,1,431,16001466518,1783481780941300000
436,2,428,16002099857,1783481780891103000
436,3,432,16000533179,1783481781083226000
437,0,435,16064041839,1783481781113697000
437,1,432,16034799851,1783481780973338000
437,2,429,16035433190,1783481780923071000
437,3,433,16033866512,1783481781115267000
438,0,436,16097375172,1783481781145749000
438,1,433,16068133184,1783481781005362000
438,2,430,16068766523,1783481780955139000
438,3,434,16067199845,1783481781147318000
439,0,437,16130708505,1783481781177741000
439,1,434,16101466517,1783481781037420000
439,2,431,16102099856,1783481780987178000
439,3,435,16100533178,1783481781179353000
440,0,438,16164041838,1783481781209763000
440,1,435,16134799850,1783481781069435000
440,2,432,16135433189,1783481781019217000
440,3,436,16133866511,1783481781211404000
441,0,439,16197375171,1783481781241790000
441,1,436,16168133183,1783481781101459000
441,2,433,16168766522,1783481781051296000
441,3,437,16167199844,1783481781243451000
442,0,440,16230708504,1783481781273819000
442,1,437,16201466516,1783481781133521000
442,2,434,16202099855,1783481781083317000
442,3,438,16200533177,1783481781275462000
443,0,441,16264041837,1783481781305866000
443,1,438,16234799849,1783481781165536000
443,2,435,16235433188,1783481781115370000
443,3,439,16233866510,1783481781307522000
444,0,442,16297375170,1783481781337853000
444,1,439,16268133182,1783481781197556000
444,2,436,16268766521,1783481781147438000
444,3,440,16267199843,1783481781339558000
445,0,443,16330708503,1783481781369873000
445,1,440,16301466515,1783481781229607000
445,2,437,16302099854,1783481781179470000
445,3,441,16300533176,1783481781371611000
446,0,444,16364041836,1783481781401890000
446,1,441,16334799848,1783481781261650000
446,2,438,16335433187,1783481781211523000
446,3,442,16333866509,1783481781403626000
447,0,445,16397375169,1783481781433919000
447,1,442,16368133181,1783481781293680000
447,2,439,16368766520,1783481781243557000
447,3,443,16367199842,1783481781435701000
448,0,446,16430708502,1783481781465978000
448,1,443,16401466514,1783481781325704000
448,2,440,16402099853,1783481781275584000
448,3,444,16400533175,1783481781467737000
449,0,447,16464041835,1783481781497941000
449,1,444,16434799847,1783481781357724000
449,2,441,16435433186,1783481781307646000
449,3,445,16433866508,1783481781499752000
450,0,448,16497375168,1783481781529965000
450,1,445,16468133180,1783481781389788000
450,2,442,16468766519,1783481781339680000
450,3,446,16467199841,1783481781531816000
451,0,449,16530708501,1783481781561986000
451,1,446,16501466513,1783481781421803000
451,2,443,16502099852,1783481781371722000
451,3,447,16500533174,1783481781563847000
452,0,450,16597375167,1783481781690073000
452,1,447,16601466512,1783481781517895000
452,2,444,16602099851,1783481781467863000
452,3,448,16600533173,1783481781659976000
453,0,451,16630708500,1783481781722096000
453,1,448,16634799845,1783481781549928000
453,2,445,16635433184,1783481781499821000
453,3,449,16633866506,1783481781692025000
454,0,452,16664041833,1783481781754111000
454,1,449,16668133178,1783481781581949000
454,2,446,16668766517,1783481781531888000
454,3,450,16667199839,1783481781724066000
455,0,453,16697375166,1783481781786204000
455,1,450,16701466511,1783481781613974000
455,2,447,16702099850,1783481781563934000
455,3,451,16700533172,1783481781756111000
456,0,454,16730708499,1783481781818167000
456,1,451,16734799844,1783481781646018000
456,2,448,16735433183,1783481781636760000
456,3,452,16733866505,1783481781788167000
457,0,455,16764041832,1783481781850170000
457,1,452,16768133177,1783481781692169000
457,2,449,16768766516,1783481781692590000
457,3,453,16767199838,1783481781820205000
458,0,456,16797375165,1783481781882200000
458,1,453,16801466510,1783481781710121000
458,2,450,16802099849,1783481781692598000
458,3,454,16800533171,1783481781852240000
459,0,457,16830708498,1783481781914214000
459,1,454,16834799843,1783481781742124000
459,2,451,16835433182,1783481781724157000
459,3,455,16833866504,1783481781884272000
460,0,458,16864041831,1783481781946274000
460,1,455,16868133176,1783481781774165000
460,2,452,16868766515,1783481781756208000
460,3,456,16867199837,1783481781916318000
461,1,456,17101466507,1783481782012619000
461,2,453,17068766513,1783481781954800000
462,0,459,17297375160,1783481782362518000
462,1,457,17301466505,1783481782254668000
462,2,454,17302099844,1783481782204852000
463,0,460,17397375159,1783481782458581000
463,1,458,17368133171,1783481782318739000
463,2,455,17368766510,1783481782268887000
463,3,457,17367199832,1783481782461033000
464,0,461,17430708492,1783481782490589000
464,1,459,17401466504,1783481782350776000
464,2,456,17402099843,1783481782300914000
464,3,458,17400533165,1783481782493073000
465,0,462,17464041825,1783481782522619000
465,1,460,17434799837,1783481782382781000
465,2,457,17435433176,1783481782332989000
465,3,459,17433866498,1783481782525108000
466,0,463,17497375158,1783481782554646000
466,1,461,17468133170,1783481782414833000
466,2,458,17468766509,1783481782365025000
466,3,460,17467199831,1783481782557190000
467,0,464,17530708491,1783481782586695000
467,1,462,17501466503,1783481782446851000
467,2,459,17502099842,1783481782365034000
467,3,461,17500533164,1783481782589231000
468,0,465,17564041824,1783481782618708000
468,1,463,17534799836,1783481782478897000
468,2,460,17535433175,1783481782461172000
468,3,462,17533866497,1783481782621274000
469,0,466,17597375157,1783481782650721000
469,1,464,17568133169,1783481782510914000
469,2,461,17568766508,1783481782461179000
469,3,463,17567199830,1783481782653304000
470,0,467,17630708490,1783481782682725000
470,1,465,17601466502,1783481782542945000
470,2,462,17602099841,1783481782493146000
470,3,464,17600533163,1783481782685345000
471,0,468,17664041823,1783481782714746000
471,1,466,17634799835,1783481782574995000
471,2,463,17635433174,1783481782525173000
471,3,465,17633866496,1783481782717399000
472,0,469,17697375156,1783481782746791000
472,1,467,17668133168,1783481782607050000
472,2,464,17668766507,1783481782557275000
472,3,466,17667199829,1783481782749453000
473,0,470,17730708489,1783481782778791000
473,1,468,17701466501,1783481782639091000
473,2,465,17702099840,1783481782589325000
473,3,467,17700533162,1783481782781482000
474,0,471,17764041822,1783481782810816000
474,1,469,17734799834,1783481782671118000
474,2,466,17735433173,1783481782621374000
474,3,468,17733866495,1783481782813518000
475,0,472,17797375155,1783481782842827000
475,1,470,17768133167,1783481782703117000
475,2,467,17768766506,1783481782653396000
475,3,469,17767199828,1783481782845563000
476,0,473,17830708488,1783481782874850000
476,1,471,17801466500,1783481782735142000
476,2,468,17802099839,1783481782685429000
476,3,470,17800533161,1783481782877608000
477,0,474,17864041821,1783481782906892000
477,1,472,17834799833,1783481782767202000
477,2,469,17835433172,1783481782717486000
477,3,471,17833866494,1783481782909645000
478,0,475,17897375154,1783481782938885000
478,1,473,17868133166,1783481782799218000
478,2,470,17868766505,1783481782749596000
478,3,472,17867199827,1783481782941680000
479,0,476,17930708487,1783481782970910000
479,1,474,17901466499,1783481782831279000
479,2,471,17902099838,1783481782781747000
479,3,473,17900533160,1783481782973745000
480,1,475,18101466497,1783481783023427000
480,2,472,18102099836,1783481782973835000
480,3,474,18100533158,1783481783165992000
481,1,476,18301466495,1783481783215653000
481,2,473,18302099834,1783481783174593000
482,0,477,18497375148,1783481783579317000
482,1,477,18501466493,1783481783407843000
482,2,474,18502099832,1783481783383145000
483,0,478,18697375146,1783481783771426000
483,1,478,18701466491,1783481783664146000
483,2,475,18702099830,1783481783591696000
484,1,479,18901466489,1783481783856312000
484,2,476,18902099828,1783481783792328000
485,0,479,19030708476,1783481784091657000
485,1,480,19001466488,1783481783952434000
485,2,477,19002099827,1783481783903045000
485,3,475,19000533149,1783481784095228000
486,0,480,19064041809,1783481784123691000
486,1,481,19034799821,1783481783984434000
486,2,478,19035433160,1783481783935160000
486,3,476,19033866482,1783481784127275000
487,0,481,19097375142,1783481784155703000
487,1,482,19068133154,1783481784016480000
487,2,479,19068766493,1783481783967184000
487,3,477,19067199815,1783481784159280000
488,0,482,19130708475,1783481784187723000
488,1,483,19101466487,1783481784048515000
488,2,480,19102099826,1783481783992869000
488,3,478,19100533148,1783481784191346000
489,0,483,19164041808,1783481784219740000
489,1,484,19134799820,1783481784080529000
489,2,481,19135433159,1783481784031281000
489,3,479,19133866481,1783481784223400000
490,0,484,19197375141,1783481784251763000
490,1,485,19168133153,1783481784112604000
490,2,482,19168766492,1783481784095400000
490,3,480,19167199814,1783481784255440000
491,0,485,19230708474,1783481784283797000
491,1,486,19201466486,1783481784144632000
491,2,483,19202099825,1783481784095408000
491,3,481,19200533147,1783481784287420000
492,0,486,19264041807,1783481784315804000
492,1,487,19234799819,1783481784176666000
492,2,484,19235433158,1783481784127371000
492,3,482,19233866480,1783481784319512000
493,0,487,19297375140,1783481784347826000
493,1,488,19268133152,1783481784208681000
493,2,485,19268766491,1783481784159394000
493,3,483,19267199813,1783481784351557000
494,0,488,19330708473,1783481784379846000
494,1,489,19301466485,1783481784240705000
494,2,486,19302099824,1783481784191440000
494,3,484,19300533146,1783481784383597000
495,1,490,19501466483,1783481784432933000
495,2,487,19502099822,1783481784383676000
495,3,485,19500533144,1783481784575869000
496,1,491,19701466481,1783481784625140000
496,2,488,19702099820,1783481784592289000
497,1,492,19934799812,1783481784849371000
497,2,489,19935433151,1783481784832347000
498,1,493,20134799810,1783481785105613000
498,2,490,20135433149,1783481785001151000
499,1,494,20334799808,1783481785297772000
499,2,491,20335433147,1783481785201876000
500,0,489,20530708461,1783481785596631000
500,1,495,20534799806,1783481785489981000
500,2,492,20535433145,1783481785402404000
501,0,490,20697375126,1783481785756735000
501,1,496,20668133138,1783481785618123000
501,2,493,20668766477,1783481785569303000
501,3,486,20667199799,1783481785761445000
502,0,491,20730708459,1783481785788750000
502,1,497,20701466471,1783481785650150000
502,2,494,20702099810,1783481785601317000
502,3,487,20700533132,1783481785793494000
503,1,498,20901466469,1783481785842370000
503,2,495,20902099808,1783481785793581000
503,3,488,20900533130,1783481785985743000
504,1,499,21134799800,1783481786066627000
504,2,496,21135433139,1783481786049981000
505,1,500,21334799798,1783481786258766000
505,2,497,21335433137,1783481786203267000
506,1,501,21534799796,1783481786515035000
506,2,498,21535433135,1783481786410883000
507,1,502,21734799794,1783481786707249000
507,2,499,21735433133,1783481786611270000
508,0,492,21930708447,1783481787005619000
508,1,503,21934799792,1783481786899418000
508,2,500,21935433131,1783481786811845000
509,1,504,22134799790,1783481787091640000
509,2,501,22135433129,1783481787019834000
510,1,505,22368133121,1783481787315904000
510,2,502,22368766460,1783481787276259000
511,1,506,22568133119,1783481787508062000
511,2,503,22568766458,1783481787436950000
512,1,507,22768133117,1783481787700288000
512,2,504,22768766456,1783481787645239000
513,1,508,22968133115,1783481787956521000
513,2,505,22968766454,1783481787852839000
514,1,509,23201466446,1783481788180752000
514,2,506,23202099785,1783481788100754000
515,1,510,23401466444,1783481788372973000
515,2,507,23402099783,1783481788270039000
516,1,511,23601466442,1783481788565145000
516,2,508,23602099781,1783481788477509000
517,1,512,23801466440,1783481788757395000
517,2,509,23802099779,1783481788686050000
518,1,513,24001466438,1783481788949556000
518,2,510,24002099777,1783481788893927000
519,1,514,24201466436,1783481789141773000
519,2,511,24202099775,1783481789094087000
520,1,515,24434799767,1783481789430044000
520,2,512,24435433106,1783481789342491000
521,1,516,24634799765,1783481789622238000
521,2,513,24635433104,1783481789513957000
522,1,517,24834799763,1783481789814433000
522,2,514,24835433102,1783481789706138000
523,1,518,25034799761,1783481790006631000
523,2,515,25035433100,1783481789903544000
524,1,519,25234799759,1783481790198845000
524,2,516,25235433098,1783481790111315000
525,1,520,25434799757,1783481790391060000
525,2,517,25435433096,1783481790311561000
526,1,521,25634799755,1783481790583248000
526,2,518,25635433094,1783481790512456000
527,1,522,25834799753,1783481790839487000
527,2,519,25835433092,1783481790731055000
528,1,523,26034799751,1783481791031716000
528,2,520,26035433090,1783481790923229000
529,1,524,26234799749,1783481791223901000
529,2,521,26235433088,1783481791127884000
530,1,525,26434799747,1783481791416132000
530,2,522,26435433086,1783481791328491000
531,1,526,26634799745,1783481791608289000
531,2,523,26635433084,1783481791529049000
532,1,527,26868133076,1783481791832532000
532,2,524,26868766415,1783481791776789000
533,1,528,27068133074,1783481792024716000
533,2,525,27068766413,1783481791936980000
534,1,529,27268133072,1783481792280991000
534,2,526,27268766411,1783481792172367000
535,1,530,27468133070,1783481792473197000
535,2,527,27468766409,1783481792364535000
536,1,531,27668133068,1783481792665382000
536,2,528,27668766407,1783481792556716000
537,1,532,27868133066,1783481792857581000
537,2,529,27868766405,1783481792748878000
538,1,533,28068133064,1783481793049794000
538,2,530,28068766403,1783481792947517000
539,1,534,28268133062,1783481793241971000
539,2,531,28268766401,1783481793153704000
540,1,535,28468133060,1783481793434169000
540,2,532,28468766399,1783481793354327000
541,1,536,28668133058,1783481793690428000
541,2,533,28668766397,1783481793581631000
542,1,537,28868133056,1783481793882630000
542,2,534,28868766395,1783481793773812000
543,1,538,29101466387,1783481794106852000
543,2,535,29102099726,1783481794004973000
544,1,539,29301466385,1783481794299070000
544,2,536,29302099724,1783481794190178000
545,1,540,29501466383,1783481794491255000
545,2,537,29502099722,1783481794382373000
546,1,541,29701466381,1783481794683498000
546,2,538,29702099720,1783481794574540000
547,1,542,29901466379,1783481794939783000
547,2,539,29902099718,1783481794774363000
548,1,543,30101466377,1783481795131923000
548,2,540,30102099716,1783481795023015000
549,1,544,30301466375,1783481795324112000
549,2,541,30302099714,1783481795215106000
550,1,545,30501466373,1783481795516308000
550,2,542,30502099712,1783481795407285000
551,1,546,30701466371,1783481795708522000
551,2,543,30702099710,1783481795599424000
552,1,547,30901466369,1783481795900706000
552,2,544,30902099708,1783481795791635000
553,1,548,31101466367,1783481796092935000
553,2,545,31102099706,1783481795991458000
554,1,549,31301466365,1783481796349193000
554,2,546,31302099704,1783481796195818000
555,1,550,31534799696,1783481796573395000
555,2,547,31535433035,1783481796464242000
556,1,551,31734799694,1783481796765593000
556,2,548,31735433033,1783481796656428000
557,1,552,31934799692,1783481796957791000
557,2,549,31935433031,1783481796848588000
558,1,553,32134799690,1783481797149999000
558,2,550,32135433029,1783481797040792000
559,1,554,32334799688,1783481797342190000
559,2,551,32335433027,1783481797232939000
560,1,555,32534799686,1783481797534388000
560,2,552,32535433025,1783481797425119000
561,2,553,32735433023,1783481797617387000
