batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,20.3613,4,4,4,1111,20000,4,28.229,95.054,2,25,0,2,0,0,0,2408
606,20.3946,4,4,4,1111,20000,4,28.161,94.985,3,25,0,3,0,0,0,2412
607,20.4279,4,4,4,1111,20000,4,28.127,94.958,2,25,0,2,0,0,0,2416
608,20.4696,4,4,4,1111,20000,4,28.100,103.274,3,25,0,3,0,0,0,2424
609,20.4945,4,4,4,1111,20000,4,28.035,94.803,3,25,0,3,0,0,0,2424
610,20.5279,4,4,4,1111,20000,4,28.112,94.933,3,25,0,3,0,0,0,2428
611,20.5611,4,4,4,1111,20000,4,28.007,94.801,3,25,0,3,0,0,0,2432
612,20.5945,4,4,4,1111,20000,4,28.091,94.896,3,25,0,3,0,0,0,2436
613,20.6278,4,4,4,1111,20000,4,28.051,94.859,3,25,0,3,0,0,0,2440
614,20.6611,4,4,4,1111,20000,4,28.042,94.848,3,25,0,3,0,0,0,2444
615,20.6945,4,4,4,1111,20000,4,28.060,94.879,3,25,0,3,0,0,0,2448
616,20.7279,4,4,4,1111,20000,4,28.133,94.959,3,25,0,3,0,0,0,2452
617,20.7696,4,4,4,1111,20000,4,28.109,103.305,3,25,0,3,0,0,0,2460
618,20.7945,4,4,4,1111,20000,4,28.114,94.905,3,25,0,3,0,0,0,2460
619,20.8279,4,4,4,1111,20000,4,28.104,94.927,3,25,0,3,0,0,0,2464
620,20.8611,4,4,4,1111,20000,4,28.040,94.857,3,25,0,3,0,0,0,2468
621,20.8945,4,4,4,1111,20000,4,28.065,94.876,3,25,0,3,0,0,0,2472
622,20.9278,4,4,4,1111,20000,4,28.055,94.870,3,25,0,3,0,0,0,2476
623,20.9612,4,4,4,1111,20000,4,28.060,94.884,3,25,0,3,0,0,0,2480
624,21.0029,4,4,4,1111,20000,4,28.095,103.314,3,25,0,3,0,0,0,2488
625,21.0280,4,4,4,1111,20000,4,28.290,95.085,3,25,0,3,0,0,0,2488
626,21.0613,4,4,4,1111,20000,4,28.161,95.009,3,25,0,3,0,0,0,2492
627,21.0946,4,4,4,1111,20000,4,28.148,94.957,3,25,0,3,0,0,0,2496
628,21.1279,4,4,4,1111,20000,4,28.099,94.930,3,25,0,3,0,0,0,2500
629,21.1613,4,4,4,1111,20000,4,28.152,94.976,3,25,0,3,0,0,0,2504
630,21.1946,4,4,4,1111,20000,4,28.175,95.011,3,25,0,3,0,0,0,2508
631,21.2279,4,4,4,1111,20000,4,28.130,94.932,3,25,0,3,0,0,0,2512
632,21.2612,4,4,4,1111,20000,4,28.129,94.894,3,25,0,3,0,0,0,2516
633,21.2946,4,4,4,1111,20000,4,28.198,95.024,3,25,0,3,0,0,0,2520
634,21.3280,4,4,4,1111,20000,4,28.196,94.995,3,25,0,3,0,0,0,2524
635,21.3613,4,4,4,1111,20000,4,28.183,95.005,3,25,0,3,0,0,0,2528
636,21.3945,4,4,4,1111,20000,4,28.087,94.887,3,25,0,3,0,0,0,2532
637,21.4279,4,4,4,1111,20000,4,28.108,94.942,3,25,0,3,0,0,0,2536
638,21.4612,4,4,4,1111,20000,4,28.075,94.890,2,25,0,2,0,0,0,2540
639,21.5031,4,4,4,1111,20000,4,28.260,103.497,4,26,0,3,1,0,0,2548
640,21.5279,4,4,4,1111,20000,4,28.099,94.915,4,26,0,3,1,0,0,2548
641,21.5612,4,4,4,1111,20000,4,28.075,94.896,4,26,0,3,1,0,0,2552
642,21.5945,4,4,4,1111,20000,4,28.046,94.866,5,27,1,3,1,0,0,2556
643,21.6278,4,4,4,1111,20000,4,28.021,94.825,5,27,1,3,1,0,0,2560
644,21.6611,4,4,4,1111,20000,4,28.016,94.815,4,27,1,3,0,0,0,2564
645,21.6944,4,4,4,1111,20000,4,28.027,94.809,4,27,1,3,0,0,0,2568
646,21.7279,4,4,4,1111,20000,4,28.105,94.926,4,27,1,3,0,0,0,2572
647,21.7696,4,4,4,1111,20000,4,28.094,103.307,4,27,1,3,0,0,0,2580
648,21.7944,4,4,4,1111,20000,4,27.981,94.752,4,27,1,3,0,0,0,2580
649,21.8279,4,4,4,1111,20000,4,28.135,94.933,4,27,1,3,0,0,0,2584
650,21.8611,4,4,4,1111,20000,4,28.018,94.860,4,27,1,3,0,0,0,2588
651,21.8944,4,4,4,1111,20000,4,28.018,94.818,4,27,1,3,0,0,0,2592
652,21.9278,4,4,4,1111,20000,4,28.069,94.884,4,27,1,3,0,0,0,2596
653,21.9696,4,4,4,1111,20000,4,28.059,103.276,4,27,1,3,0,0,0,2604
654,21.9945,4,4,4,1111,20000,4,28.032,94.848,4,27,1,3,0,0,0,2604
655,22.0364,4,4,4,1111,20000,4,28.205,103.427,4,27,1,3,0,0,0,2612
656,22.0695,4,4,4,1111,20000,4,28.102,103.256,4,27,1,3,0,0,0,2616
657,22.0945,4,4,4,1111,20000,4,28.088,94.898,3,27,0,3,0,0,0,2616
658,22.1279,4,4,4,1111,20000,4,28.141,94.967,3,27,0,3,0,0,0,2620
659,22.1613,4,4,4,1111,20000,4,28.131,94.965,2,27,0,2,0,0,0,2624
660,22.1945,4,4,4,1111,20000,4,28.044,94.882,4,27,1,3,0,0,0,2628
661,22.2278,4,4,4,1111,20000,4,28.050,94.862,4,27,1,3,0,0,0,2632
662,22.2612,4,4,4,1111,20000,4,28.106,94.895,4,27,1,3,0,0,0,2636
663,22.2946,4,4,4,1111,20000,4,28.121,94.932,4,27,1,3,0,0,0,2640
664,22.3279,4,4,4,1111,20000,4,28.152,94.965,4,27,1,3,0,0,0,2644
665,22.3612,4,4,4,1111,20000,4,28.135,94.965,4,27,1,3,0,0,0,2648
666,22.3946,4,4,4,1111,20000,4,28.120,94.971,4,27,1,3,0,0,0,2652
667,22.4279,4,4,4,1111,20000,4,28.085,94.913,4,27,1,3,0,0,0,2656
668,22.4612,4,4,4,1111,20000,4,28.062,94.856,3,27,1,2,0,0,0,2660
669,22.4945,4,4,4,1111,20000,4,28.047,94.842,3,27,1,2,0,0,0,2664
670,22.5279,4,4,4,1111,20000,4,28.138,94.943,3,27,1,2,0,0,0,2668
671,22.5611,4,4,4,1111,20000,4,27.995,94.791,3,27,1,2,0,0,0,2672
672,22.5944,4,4,4,1111,20000,4,27.997,94.783,3,27,1,2,0,0,0,2676
673,22.6278,4,4,4,1111,20000,4,28.048,94.845,3,27,1,2,0,0,0,2680
674,22.6611,4,4,4,1111,20000,4,28.019,94.827,4,27,1,3,0,0,0,2684
675,22.6944,4,4,4,1111,20000,4,27.978,94.785,3,27,1,2,0,0,0,2688
676,22.7362,4,4,4,1111,20000,4,28.078,103.265,4,27,1,3,0,0,0,2696
677,22.7610,4,4,4,1111,20000,4,27.958,94.747,4,27,1,3,0,0,0,2696
678,22.8029,4,4,4,1111,20000,4,28.091,103.282,3,27,0,3,0,0,0,2704
679,22.8277,4,4,4,1111,20000,4,27.988,94.749,2,27,0,2,0,0,0,2704
680,22.8696,4,4,4,1111,20000,4,28.091,103.331,2,27,0,2,0,0,0,2712
681,22.8944,4,4,4,1111,20000,4,27.946,94.721,4,27,1,3,0,0,0,2712
682,22.9363,4,4,4,1111,20000,4,28.103,103.320,4,27,1,3,0,0,0,2720
683,22.9611,4,4,4,1111,20000,4,28.054,94.830,4,27,1,3,0,0,0,2720
684,22.9946,4,4,4,1111,20000,4,28.110,94.951,4,27,1,3,0,0,0,2724
685,23.0278,4,4,4,1111,20000,4,28.053,94.859,4,27,1,3,0,0,0,2728
686,23.0611,4,4,4,1111,20000,4,27.988,94.777,2,27,0,2,0,0,0,2732
687,23.0945,4,4,4,1111,20000,4,28.104,94.909,3,27,0,3,0,0,0,2736
688,23.1278,4,4,4,1111,20000,4,28.008,94.827,3,27,0,3,0,0,0,2740
689,23.1612,4,4,4,1111,20000,4,28.098,94.903,3,27,0,3,0,0,0,2744
690,23.1945,4,4,4,1111,20000,4,28.078,94.918,3,27,0,3,0,0,0,2748
691,23.2363,4,4,4,1111,20000,4,28.139,103.355,3,27,0,3,0,0,0,2756
692,23.2611,4,4,4,1111,20000,4,27.985,94.755,3,27,0,3,0,0,0,2756
693,23.2946,4,4,4,1111,20000,4,28.095,94.946,2,27,0,2,0,0,0,2760
694,23.3279,4,4,4,1111,20000,4,28.123,94.927,3,27,0,3,0,0,0,2764
695,23.3697,4,4,4,1111,20000,4,28.180,103.399,3,27,0,3,0,0,0,2772
696,23.3946,4,4,4,1111,20000,4,28.133,94.962,3,27,0,3,0,0,0,2772
697,23.4279,4,4,4,1111,20000,4,28.126,94.960,2,27,0,2,0,0,0,2776
698,23.4612,4,4,4,1111,20000,4,28.055,94.872,3,27,0,3,0,0,0,2780
699,23.4944,4,4,4,1111,20000,4,27.995,94.807,3,27,0,3,0,0,0,2784
700,23.5278,4,4,4,1111,20000,4,28.074,94.868,3,27,0,3,0,0,0,2788
701,23.5612,4,4,4,1111,20000,4,28.081,94.870,3,27,0,3,0,0,0,2792
702,23.6029,4,4,4,1111,20000,4,28.078,103.290,3,27,0,3,0,0,0,2800
703,23.6278,4,4,4,1111,20000,4,28.048,94.851,3,27,0,3,0,0,0,2800
704,23.6611,4,4,4,1111,20000,4,28.001,94.839,4,27,1,3,0,0,0,2804
705,23.6945,4,4,4,1111,20000,4,28.083,94.889,3,27,0,3,0,0,0,2808
706,23.7278,4,4,4,1111,20000,4,28.080,94.885,3,27,0,3,0,0,0,2812
707,23.7611,4,4,4,1111,20000,4,28.020,94.829,4,27,1,3,0,0,0,2816
708,23.7945,4,4,4,1111,20000,4,28.053,94.878,4,27,1,3,0,0,0,2820
709,23.8279,4,4,4,1111,20000,4,28.084,94.907,4,27,1,3,0,0,0,2824
710,23.8612,4,4,4,1111,20000,4,28.090,94.885,4,27,1,3,0,0,0,2828
711,23.8945,4,4,4,1111,20000,4,28.021,94.835,4,27,1,3,0,0,0,2832
712,23.9363,4,4,4,1111,20000,4,28.161,103.361,4,27,1,3,0,0,0,2840
713,23.9611,4,4,4,1111,20000,4,28.036,94.806,4,27,1,3,0,0,0,2840
714,23.9945,4,4,4,1111,20000,4,28.041,94.867,4,27,1,3,0,0,0,2844
715,24.0363,4,4,4,1111,20000,4,28.120,103.317,4,27,1,3,0,0,0,2852
716,24.0611,4,4,4,1111,20000,4,28.023,94.801,4,27,1,3,0,0,0,2852
717,24.1030,4,4,4,1111,20000,4,28.167,103.373,4,27,1,3,0,0,0,2860
718,24.1279,4,4,4,1111,20000,4,28.124,94.935,4,27,1,3,0,0,0,2860
719,24.1613,4,4,4,1111,20000,4,28.156,94.997,4,27,1,3,0,0,0,2864
720,24.1946,4,4,4,1111,20000,4,28.099,94.943,4,27,1,3,0,0,0,2868
721,24.2279,4,4,4,1111,20000,4,28.112,94.937,4,27,1,3,0,0,0,2872
722,24.2696,4,4,4,1111,20000,4,28.052,103.293,4,27,1,3,0,0,0,2880
723,24.3028,4,4,4,1111,20000,4,28.058,103.204,4,27,1,3,0,0,0,2884
724,24.3279,4,4,4,1111,20000,4,28.102,94.922,4,27,1,3,0,0,0,2884
725,24.3612,4,4,4,1111,20000,4,28.079,94.937,4,27,1,3,0,0,0,2888
726,24.3945,4,4,4,1111,20000,4,28.044,94.848,4,27,1,3,0,0,0,2892
727,24.4278,4,4,4,1111,20000,4,28.071,94.897,4,27,1,3,0,0,0,2896
728,24.4611,4,4,4,1111,20000,4,28.017,94.829,4,27,1,3,0,0,0,2900
729,24.5029,4,4,4,1111,20000,4,28.054,103.253,4,27,1,3,0,0,0,2908
730,24.5277,4,4,4,1111,20000,4,28.007,94.777,4,27,1,3,0,0,0,2908
731,24.5611,4,4,4,1111,20000,4,28.024,94.859,4,27,1,3,0,0,0,2912
732,24.6029,4,4,4,1111,20000,4,28.046,103.266,4,27,1,3,0,0,0,2920
733,24.6277,4,4,4,1111,20000,4,28.002,94.781,4,27,1,3,0,0,0,2920
734,24.6612,4,4,4,1111,20000,4,28.072,94.901,4,27,1,3,0,0,0,2924
735,24.6945,4,4,4,1111,20000,4,28.050,94.880,4,27,1,3,0,0,0,2928
736,24.7278,4,4,4,1111,20000,4,28.059,94.863,4,27,1,3,0,0,0,2932
737,24.7611,4,4,4,1111,20000,4,28.000,94.815,4,27,1,3,0,0,0,2936
738,24.7945,4,4,4,1111,20000,4,28.021,94.830,4,27,1,3,0,0,0,2940
739,24.8278,4,4,4,1111,20000,4,28.045,94.854,3,27,1,2,0,0,0,2944
740,24.8696,4,4,4,1111,20000,4,28.139,103.349,3,27,1,2,0,0,0,2952
741,24.8944,4,4,4,1111,20000,4,27.995,94.767,3,27,1,2,0,0,0,2952
742,24.9279,4,4,4,1111,20000,4,28.109,94.943,3,27,1,2,0,0,0,2956
743,24.9612,4,4,4,1111,20000,4,28.068,94.889,2,27,0,2,0,0,0,2960
744,24.9946,4,4,4,1111,20000,4,28.108,94.975,4,27,1,3,0,0,0,2964
745,25.0278,4,4,4,1111,20000,4,28.077,94.882,3,27,0,3,0,0,0,2968
746,25.0695,4,4,4,1111,20000,4,28.052,103.247,3,27,0,3,0,0,0,2976
747,25.0947,4,4,4,1111,20000,4,28.274,95.079,2,27,0,2,0,0,0,2976
748,25.1364,4,4,4,1111,20000,4,28.156,103.376,2,27,0,2,0,0,0,2984
749,25.1612,4,4,4,1111,20000,4,28.106,94.921,3,27,0,3,0,0,0,2984
750,25.2031,4,4,4,1111,20000,4,28.233,103.507,3,27,0,3,0,0,0,2992
751,25.2278,4,4,4,1111,20000,4,28.046,94.878,2,27,0,2,0,0,0,2992
752,25.2611,4,4,4,1111,20000,4,27.997,94.827,1,27,0,1,0,0,0,2996
753,25.2945,4,4,4,1111,20000,4,28.075,94.917,1,27,0,1,0,0,0,3000
754,25.3280,4,4,4,1111,20000,4,28.199,95.038,3,28,0,2,1,0,0,3004
755,25.3613,4,4,4,1111,20000,4,28.179,95.005,3,28,0,2,1,0,0,3008
756,25.3947,4,4,4,1111,20000,4,28.176,95.037,2,28,0,2,0,0,0,3012
757,25.4279,4,4,4,1111,20000,4,28.110,94.949,3,28,0,3,0,0,0,3016
758,25.4612,4,4,4,1111,20000,4,28.064,94.902,3,28,0,3,0,0,0,3020
759,25.4944,4,4,4,1111,20000,4,28.008,94.813,3,28,1,2,0,0,0,3023
760,25.5279,4,4,4,1111,20000,4,28.076,94.996,2,28,0,2,0,0,0,3024
