batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
606,18.4956,4,4,4,1111,33333,4,27.987,28.072,6,25,3,3,0,0,0,2184
607,18.5290,4,4,4,1111,33333,4,27.979,28.065,6,25,3,3,0,0,0,2188
608,18.5628,4,4,4,1111,33333,4,28.464,28.565,6,25,3,3,0,0,0,2192
609,18.5963,4,4,4,1111,33333,4,28.537,28.673,6,25,3,3,0,0,0,2196
610,18.6295,4,4,4,1111,33333,4,28.395,28.531,6,25,3,3,0,0,0,2200
611,18.6626,4,4,4,1111,33333,4,28.246,28.346,6,25,3,3,0,0,0,2204
612,18.6959,4,4,4,1111,33333,4,28.188,28.280,7,25,3,3,1,0,0,2208
613,18.7231,3,3,4,1111,33333,4,22.113,22.195,4,25,0,3,1,0,0,2212
614,18.7309,1,1,4,1111,33333,4,8.830,29.904,3,25,3,0,0,0,0,2212
615,18.7626,4,4,4,1111,33333,4,28.203,28.393,6,25,3,3,0,0,0,2216
616,18.7957,4,4,4,1111,33333,4,27.985,28.075,6,25,3,3,0,0,0,2220
617,18.8291,4,4,4,1111,33333,4,28.086,28.189,6,25,3,3,0,0,0,2224
618,18.8685,4,4,4,1111,33333,4,34.158,34.254,4,25,1,3,0,0,0,2232
619,18.8937,3,3,4,1111,33333,4,25.941,26.055,3,25,0,3,0,0,0,2232
620,18.8990,1,1,4,1111,33333,4,10.181,31.338,2,25,2,0,0,0,0,2232
621,18.9334,4,4,4,1111,33333,4,28.114,32.452,4,25,1,3,0,0,0,2236
622,18.9624,4,4,4,1111,33333,4,28.074,28.179,5,25,2,3,0,0,0,2240
623,18.9958,4,4,4,1111,33333,4,28.113,28.214,5,25,2,3,0,0,0,2244
624,19.0290,4,4,4,1111,33333,4,28.043,28.132,6,25,3,3,0,0,0,2248
625,19.0624,4,4,4,1111,33333,4,28.082,28.176,6,25,3,3,0,0,0,2252
626,19.0962,4,4,4,1111,33333,4,28.495,28.589,6,25,2,3,1,0,0,2256
627,19.1294,4,4,4,1111,33333,4,28.374,28.487,6,25,2,3,1,0,0,2260
628,19.1696,4,4,4,1111,33333,4,35.262,35.342,7,25,3,3,1,0,0,2268
629,19.1901,3,3,4,1111,33333,4,22.393,22.531,6,25,2,3,1,0,0,2268
630,19.1980,1,1,4,1111,33333,4,9.145,30.375,0,25,0,0,0,0,0,2268
631,19.2336,4,4,4,1111,33333,4,28.312,32.684,5,25,2,3,0,0,0,2272
632,19.2626,4,4,4,1111,33333,4,28.201,28.335,5,25,2,3,0,0,0,2276
633,19.2958,4,4,4,1111,33333,4,28.124,28.225,5,25,2,3,0,0,0,2280
634,19.3291,4,4,4,1111,33333,4,28.132,28.215,5,25,2,3,0,0,0,2284
635,19.3628,4,4,4,1111,33333,4,28.404,28.502,5,25,2,3,0,0,0,2288
636,19.3959,4,4,4,1111,33333,4,28.176,28.280,5,25,3,2,0,0,0,2292
637,19.4291,4,4,4,1111,33333,4,28.108,28.196,5,25,3,2,0,0,0,2296
638,19.4625,4,4,4,1111,33333,4,28.114,28.219,6,25,3,3,0,0,0,2300
639,19.4959,4,4,4,1111,33333,4,28.184,28.277,6,25,3,3,0,0,0,2304
640,19.5291,4,4,4,1111,33333,4,28.091,28.187,6,25,3,3,0,0,0,2308
641,19.5627,4,4,4,1111,33333,4,28.359,28.451,6,25,3,3,0,0,0,2312
642,19.5958,4,4,4,1111,33333,4,28.151,28.257,6,25,3,3,0,0,0,2316
643,19.6291,4,4,4,1111,33333,4,28.084,28.168,4,25,3,1,0,0,0,2320
644,19.6625,4,4,4,1111,33333,4,28.169,28.260,6,25,3,3,0,0,0,2324
645,19.6958,4,4,4,1111,33333,4,28.137,28.239,6,25,3,3,0,0,0,2328
646,19.7291,4,4,4,1111,33333,4,28.072,28.153,6,25,3,3,0,0,0,2332
647,19.7625,4,4,4,1111,33333,4,28.153,28.248,6,25,3,3,0,0,0,2336
648,19.7959,4,4,4,1111,33333,4,28.225,28.317,5,25,2,3,0,0,0,2340
649,19.8291,4,4,4,1111,33333,4,28.104,28.234,5,25,2,3,0,0,0,2344
650,19.8625,4,4,4,1111,33333,4,28.136,28.224,4,25,1,3,0,0,0,2348
651,19.8958,4,4,4,1111,33333,4,28.094,28.189,4,25,1,3,0,0,0,2352
652,19.9290,4,4,4,1111,33333,4,28.013,28.112,4,25,1,3,0,0,0,2356
653,19.9624,4,4,4,1111,33333,4,28.104,28.195,4,25,1,3,0,0,0,2360
654,19.9957,4,4,4,1111,33333,4,28.074,28.167,3,25,0,3,0,0,0,2364
655,20.0291,4,4,4,1111,33333,4,28.131,28.221,2,25,0,2,0,0,0,2368
656,20.0625,4,4,4,1111,33333,4,28.158,28.285,4,25,1,3,0,0,0,2372
657,20.0958,4,4,4,1111,33333,4,28.181,28.266,4,25,1,3,0,0,0,2376
658,20.1291,4,4,4,1111,33333,4,28.052,28.138,2,25,0,2,0,0,0,2380
659,20.1625,4,4,4,1111,33333,4,28.109,28.210,3,25,0,3,0,0,0,2384
660,20.1959,4,4,4,1111,33333,4,28.223,28.313,3,25,0,3,0,0,0,2388
661,20.2291,4,4,4,1111,33333,4,28.135,28.230,3,25,0,3,0,0,0,2392
662,20.2624,4,4,4,1111,33333,4,28.096,28.191,3,25,0,3,0,0,0,2396
663,20.2958,4,4,4,1111,33333,4,28.081,28.193,3,25,0,3,0,0,0,2400
664,20.3290,4,4,4,1111,33333,4,28.014,28.105,2,25,0,2,0,0,0,2404
665,20.3626,4,4,4,1111,33333,4,28.219,28.315,3,25,0,3,0,0,0,2408
666,20.3958,4,4,4,1111,33333,4,28.113,28.206,2,25,0,2,0,0,0,2412
667,20.4291,4,4,4,1111,33333,4,28.080,28.164,3,25,0,3,0,0,0,2416
668,20.4625,4,4,4,1111,33333,4,28.179,28.270,3,25,0,3,0,0,0,2420
669,20.4960,4,4,4,1111,33333,4,28.263,28.368,3,25,0,3,0,0,0,2424
670,20.5291,4,4,4,1111,33333,4,28.090,28.203,3,25,0,3,0,0,0,2428
671,20.5626,4,4,4,1111,33333,4,28.293,28.388,3,25,0,3,0,0,0,2432
672,20.5958,4,4,4,1111,33333,4,28.136,28.246,3,25,0,3,0,0,0,2436
673,20.6290,4,4,4,1111,33333,4,27.991,28.081,3,25,0,3,0,0,0,2440
674,20.6625,4,4,4,1111,33333,4,28.167,28.248,3,25,0,3,0,0,0,2444
675,20.6958,4,4,4,1111,33333,4,28.134,28.247,3,25,0,3,0,0,0,2448
676,20.7291,4,4,4,1111,33333,4,28.115,28.203,3,25,0,3,0,0,0,2452
677,20.7625,4,4,4,1111,33333,4,28.124,28.234,3,25,0,3,0,0,0,2456
678,20.7957,4,4,4,1111,33333,4,28.068,28.154,3,25,0,3,0,0,0,2460
679,20.8291,4,4,4,1111,33333,4,28.067,28.148,3,25,0,3,0,0,0,2464
680,20.8625,4,4,4,1111,33333,4,28.129,28.208,3,25,0,3,0,0,0,2468
681,20.8958,4,4,4,1111,33333,4,28.180,28.288,3,25,0,3,0,0,0,2472
682,20.9290,4,4,4,1111,33333,4,28.000,28.085,3,25,0,3,0,0,0,2476
683,20.9624,4,4,4,1111,33333,4,28.061,28.152,3,25,0,3,0,0,0,2480
684,20.9958,4,4,4,1111,33333,4,28.106,28.197,3,25,0,3,0,0,0,2484
685,21.0290,4,4,4,1111,33333,4,28.025,28.107,3,25,0,3,0,0,0,2488
686,21.0624,4,4,4,1111,33333,4,28.052,28.149,3,25,0,3,0,0,0,2492
687,21.0957,4,4,4,1111,33333,4,28.051,28.135,3,25,0,3,0,0,0,2496
688,21.1290,4,4,4,1111,33333,4,28.016,28.107,3,25,0,3,0,0,0,2500
689,21.1626,4,4,4,1111,33333,4,28.229,28.330,3,25,0,3,0,0,0,2504
690,21.1958,4,4,4,1111,33333,4,28.104,28.196,3,25,0,3,0,0,0,2508
691,21.2290,4,4,4,1111,33333,4,27.973,28.057,3,25,0,3,0,0,0,2512
692,21.2624,4,4,4,1111,33333,4,28.046,28.133,3,25,0,3,0,0,0,2516
693,21.2958,4,4,4,1111,33333,4,28.101,28.190,3,25,0,3,0,0,0,2520
694,21.3291,4,4,4,1111,33333,4,28.086,28.165,3,25,0,3,0,0,0,2524
695,21.3626,4,4,4,1111,33333,4,28.265,28.355,3,25,0,3,0,0,0,2528
696,21.3958,4,4,4,1111,33333,4,28.121,28.228,3,25,0,3,0,0,0,2532
697,21.4291,4,4,4,1111,33333,4,28.063,28.154,2,25,0,2,0,0,0,2536
698,21.4626,4,4,4,1111,33333,4,28.316,28.396,4,26,0,3,1,0,0,2540
699,21.4959,4,4,4,1111,33333,4,28.156,28.274,4,26,0,3,1,0,0,2544
700,21.5291,4,4,4,1111,33333,4,28.111,28.201,5,27,1,3,1,0,0,2548
701,21.5626,4,4,4,1111,33333,4,28.313,28.399,5,27,1,3,1,0,0,2552
702,21.5959,4,4,4,1111,33333,4,28.182,28.283,5,27,1,3,1,0,0,2556
703,21.6290,4,4,4,1111,33333,4,28.032,28.114,4,27,1,3,0,0,0,2560
704,21.6627,4,4,4,1111,33333,4,28.330,28.423,4,27,1,3,0,0,0,2564
705,21.6959,4,4,4,1111,33333,4,28.173,28.274,4,27,1,3,0,0,0,2568
706,21.7291,4,4,4,1111,33333,4,28.086,28.183,4,27,1,3,0,0,0,2572
707,21.7624,4,4,4,1111,33333,4,28.045,28.131,4,27,1,3,0,0,0,2576
708,21.7958,4,4,4,1111,33333,4,28.114,28.215,4,27,1,3,0,0,0,2580
709,21.8291,4,4,4,1111,33333,4,28.094,28.181,4,27,1,3,0,0,0,2584
710,21.8623,4,4,4,1111,33333,4,28.017,28.099,4,27,1,3,0,0,0,2588
711,21.8959,4,4,4,1111,33333,4,28.194,28.285,4,27,1,3,0,0,0,2592
712,21.9292,4,4,4,1111,33333,4,28.202,28.292,4,27,1,3,0,0,0,2596
713,21.9625,4,4,4,1111,33333,4,28.118,28.213,4,27,1,3,0,0,0,2600
714,21.9958,4,4,4,1111,33333,4,28.081,28.183,4,27,1,3,0,0,0,2604
715,22.0291,4,4,4,1111,33333,4,28.065,28.156,3,27,0,3,0,0,0,2608
716,22.0625,4,4,4,1111,33333,4,28.186,28.277,3,27,0,3,0,0,0,2612
717,22.0958,4,4,4,1111,33333,4,28.137,28.233,3,27,0,3,0,0,0,2616
718,22.1291,4,4,4,1111,33333,4,28.070,28.151,3,27,1,2,0,0,0,2620
719,22.1626,4,4,4,1111,33333,4,28.223,28.324,4,27,1,3,0,0,0,2624
720,22.1958,4,4,4,1111,33333,4,28.096,28.194,4,27,1,3,0,0,0,2628
721,22.2291,4,4,4,1111,33333,4,28.081,28.168,4,27,1,3,0,0,0,2632
722,22.2624,4,4,4,1111,33333,4,28.112,28.197,4,27,1,3,0,0,0,2636
723,22.2959,4,4,4,1111,33333,4,28.197,28.301,4,27,1,3,0,0,0,2640
724,22.3291,4,4,4,1111,33333,4,28.127,28.210,4,27,1,3,0,0,0,2644
725,22.3627,4,4,4,1111,33333,4,28.324,28.409,4,27,1,3,0,0,0,2648
726,22.3958,4,4,4,1111,33333,4,28.110,28.208,4,27,1,3,0,0,0,2652
727,22.4291,4,4,4,1111,33333,4,28.066,28.145,3,27,1,2,0,0,0,2656
728,22.4625,4,4,4,1111,33333,4,28.157,28.253,3,27,1,2,0,0,0,2660
729,22.4958,4,4,4,1111,33333,4,28.107,28.219,3,27,1,2,0,0,0,2664
730,22.5291,4,4,4,1111,33333,4,28.060,28.140,3,27,1,2,0,0,0,2668
731,22.5626,4,4,4,1111,33333,4,28.240,28.322,3,27,1,2,0,0,0,2672
732,22.5958,4,4,4,1111,33333,4,28.087,28.194,3,27,1,2,0,0,0,2676
733,22.6290,4,4,4,1111,33333,4,28.050,28.131,4,27,1,3,0,0,0,2680
734,22.6625,4,4,4,1111,33333,4,28.187,28.269,3,27,1,2,0,0,0,2684
735,22.6958,4,4,4,1111,33333,4,28.140,28.242,4,27,1,3,0,0,0,2688
736,22.7292,4,4,4,1111,33333,4,28.212,28.309,3,27,0,3,0,0,0,2692
737,22.7625,4,4,4,1111,33333,4,28.136,28.214,3,27,0,3,0,0,0,2696
738,22.7958,4,4,4,1111,33333,4,28.123,28.223,2,27,0,2,0,0,0,2700
739,22.8291,4,4,4,1111,33333,4,28.100,28.180,3,27,1,2,0,0,0,2704
740,22.8624,4,4,4,1111,33333,4,28.124,28.197,4,27,1,3,0,0,0,2708
741,22.8957,4,4,4,1111,33333,4,28.069,28.155,4,27,1,3,0,0,0,2712
742,22.9291,4,4,4,1111,33333,4,28.059,28.142,4,27,1,3,0,0,0,2716
743,22.9624,4,4,4,1111,33333,4,28.102,28.192,4,27,1,3,0,0,0,2720
744,22.9958,4,4,4,1111,33333,4,28.080,28.177,3,27,0,3,0,0,0,2724
745,23.0290,4,4,4,1111,33333,4,28.011,28.105,2,27,0,2,0,0,0,2728
746,23.0625,4,4,4,1111,33333,4,28.163,28.250,3,27,0,3,0,0,0,2732
747,23.0957,4,4,4,1111,33333,4,28.059,28.160,3,27,0,3,0,0,0,2736
748,23.1290,4,4,4,1111,33333,4,28.029,28.111,3,27,0,3,0,0,0,2740
749,23.1625,4,4,4,1111,33333,4,28.117,28.203,3,27,0,3,0,0,0,2744
750,23.1958,4,4,4,1111,33333,4,28.136,28.241,3,27,0,3,0,0,0,2748
751,23.2290,4,4,4,1111,33333,4,28.043,28.130,3,27,0,3,0,0,0,2752
752,23.2625,4,4,4,1111,33333,4,28.079,28.203,2,27,0,2,0,0,0,2756
753,23.2958,4,4,4,1111,33333,4,28.143,28.250,3,27,0,3,0,0,0,2760
754,23.3231,3,3,4,1111,33333,4,22.084,22.176,0,27,0,0,0,0,0,2764
755,23.3310,1,1,4,1111,33333,4,8.935,30.092,3,27,0,3,0,0,0,2764
756,23.3627,4,4,4,1111,33333,4,28.318,28.440,3,27,0,3,0,0,0,2768
757,23.3959,4,4,4,1111,33333,4,28.169,28.293,2,27,0,2,0,0,0,2772
758,23.4291,4,4,4,1111,33333,4,28.139,28.221,3,27,0,3,0,0,0,2776
759,23.4624,4,4,4,1111,33333,4,28.091,28.172,3,27,0,3,0,0,0,2780
760,23.4957,4,4,4,1111,33333,4,28.059,28.161,3,27,0,3,0,0,0,2784
761,23.5291,4,4,4,1111,33333,4,28.059,28.137,3,27,0,3,0,0,0,2788
762,23.5626,4,4,4,1111,33333,4,28.232,28.332,3,27,0,3,0,0,0,2792
763,23.5960,4,4,4,1111,33333,4,28.357,28.456,4,27,1,3,0,0,0,2796
764,23.6296,4,4,4,1111,33333,4,28.632,28.725,3,27,0,3,0,0,0,2800
765,23.6630,4,4,4,1111,33333,4,28.586,28.722,3,27,0,3,0,0,0,2804
766,23.6959,4,4,4,1111,33333,4,28.164,28.265,4,27,1,3,0,0,0,2808
767,23.7292,4,4,4,1111,33333,4,28.228,28.313,4,27,1,3,0,0,0,2812
768,23.7628,4,4,4,1111,33333,4,28.435,28.519,4,27,1,3,0,0,0,2816
769,23.7959,4,4,4,1111,33333,4,28.208,28.303,4,27,1,3,0,0,0,2820
770,23.8291,4,4,4,1111,33333,4,28.131,28.234,4,27,1,3,0,0,0,2824
771,23.8625,4,4,4,1111,33333,4,28.127,28.210,4,27,1,3,0,0,0,2828
772,23.8958,4,4,4,1111,33333,4,28.079,28.171,4,27,1,3,0,0,0,2832
773,23.9380,4,4,4,1111,33333,4,36.969,37.081,4,27,1,3,0,0,0,2840
774,23.9627,4,4,4,1111,33333,4,28.360,28.436,4,27,1,3,0,0,0,2840
775,23.9959,4,4,4,1111,33333,4,28.193,28.319,4,27,1,3,0,0,0,2844
776,24.0291,4,4,4,1111,33333,4,28.143,28.235,4,27,1,3,0,0,0,2848
777,24.0625,4,4,4,1111,33333,4,28.133,28.220,4,27,1,3,0,0,0,2852
778,24.0958,4,4,4,1111,33333,4,28.089,28.189,4,27,1,3,0,0,0,2856
779,24.1290,4,4,4,1111,33333,4,28.052,28.134,4,27,1,3,0,0,0,2860
780,24.1625,4,4,4,1111,33333,4,28.149,28.231,4,27,1,3,0,0,0,2864
781,24.1957,4,4,4,1111,33333,4,28.041,28.141,4,27,1,3,0,0,0,2868
782,24.2366,3,3,4,1111,33333,4,35.544,35.637,4,27,1,3,0,0,0,2876
783,24.2372,1,1,4,1111,33333,4,15.132,36.281,0,27,0,0,0,0,0,2876
784,24.2636,4,4,4,1111,33333,4,29.246,29.324,4,27,1,3,0,0,0,2876
785,24.2958,4,4,4,1111,33333,4,28.135,28.251,4,27,1,3,0,0,0,2880
786,24.3291,4,4,4,1111,33333,4,28.032,28.137,4,27,1,3,0,0,0,2884
787,24.3626,4,4,4,1111,33333,4,28.235,28.314,4,27,1,3,0,0,0,2888
788,24.3959,4,4,4,1111,33333,4,28.166,28.278,4,27,1,3,0,0,0,2892
789,24.4291,4,4,4,1111,33333,4,28.065,28.150,4,27,1,3,0,0,0,2896
790,24.4624,4,4,4,1111,33333,4,28.048,28.138,4,27,1,3,0,0,0,2900
791,24.4957,4,4,4,1111,33333,4,28.023,28.136,4,27,1,3,0,0,0,2904
792,24.5291,4,4,4,1111,33333,4,28.109,28.204,4,27,1,3,0,0,0,2908
793,24.5625,4,4,4,1111,33333,4,28.177,28.280,4,27,1,3,0,0,0,2912
794,24.5958,4,4,4,1111,33333,4,28.111,28.216,4,27,1,3,0,0,0,2916
795,24.6291,4,4,4,1111,33333,4,28.104,28.193,4,27,1,3,0,0,0,2920
796,24.6624,4,4,4,1111,33333,4,28.041,28.125,4,27,1,3,0,0,0,2924
797,24.6957,4,4,4,1111,33333,4,28.006,28.112,4,27,1,3,0,0,0,2928
798,24.7290,4,4,4,1111,33333,4,28.025,28.108,4,27,1,3,0,0,0,2932
799,24.7625,4,4,4,1111,33333,4,28.121,28.223,4,27,1,3,0,0,0,2936
800,24.7957,4,4,4,1111,33333,4,28.035,28.141,3,27,1,2,0,0,0,2940
801,24.8290,4,4,4,1111,33333,4,28.047,28.132,3,27,1,2,0,0,0,2944
802,24.8624,4,4,4,1111,33333,4,28.069,28.151,3,27,1,2,0,0,0,2948
803,24.8958,4,4,4,1111,33333,4,28.069,28.180,2,27,0,2,0,0,0,2952
804,24.9290,4,4,4,1111,33333,4,28.028,28.124,3,27,1,2,0,0,0,2956
805,24.9624,4,4,4,1111,33333,4,28.044,28.129,3,27,0,3,0,0,0,2960
806,24.9958,4,4,4,1111,33333,4,28.125,28.251,3,27,0,3,0,0,0,2964
807,25.0291,4,4,4,1111,33333,4,28.122,28.232,3,27,0,3,0,0,0,2968
808,25.0624,4,4,4,1111,33333,4,28.061,28.155,2,27,0,2,0,0,0,2972
809,25.0959,4,4,4,1111,33333,4,28.187,28.292,2,27,0,2,0,0,0,2976
810,25.1291,4,4,4,1111,33333,4,28.124,28.216,3,27,0,3,0,0,0,2980
811,25.1624,4,4,4,1111,33333,4,28.061,28.148,3,27,0,3,0,0,0,2984
812,25.1957,4,4,4,1111,33333,4,28.027,28.122,2,27,0,2,0,0,0,2988
813,25.2290,4,4,4,1111,33333,4,27.995,28.082,1,27,0,1,0,0,0,2992
814,25.2624,4,4,4,1111,33333,4,28.027,28.117,1,27,0,1,0,0,0,2996
815,25.2957,4,4,4,1111,33333,4,28.029,28.136,3,28,0,2,1,0,0,3000
816,25.3290,4,4,4,1111,33333,4,27.982,28.090,3,28,0,2,1,0,0,3004
817,25.3626,4,4,4,1111,33333,4,28.241,28.323,2,28,0,2,0,0,0,3008
818,25.3959,4,4,4,1111,33333,4,28.218,28.317,3,28,0,3,0,0,0,3012
819,25.4290,4,4,4,1111,33333,4,27.991,28.074,4,28,1,3,0,0,0,3016
820,25.4626,4,4,4,1111,33333,4,28.253,28.353,2,28,0,2,0,0,0,3020
821,25.4958,4,4,4,1111,33333,4,28.077,28.182,3,28,1,2,0,0,0,3024
822,25.5228,3,3,4,1111,33333,4,21.859,21.936,2,28,0,2,0,0,0,3028
823,25.5328,1,1,4,1111,33333,4,8.608,31.843,0,28,0,0,0,0,0,3028
