batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,20.5103,4,4,4,1111,33333,4,33.814,67.318,3,25,0,3,0,0,0,2428
606,20.5466,4,4,4,1111,33333,4,28.317,70.241,3,25,0,3,0,0,0,2432
607,20.5713,4,4,4,1111,33333,4,28.124,61.607,3,25,0,3,0,0,0,2432
608,20.6061,4,4,4,1111,33333,4,29.502,63.031,3,25,0,3,0,0,0,2436
609,20.6380,4,4,4,1111,33333,4,28.107,61.601,3,25,0,3,0,0,0,2440
610,20.6713,4,4,4,1111,33333,4,28.129,61.630,3,25,0,3,0,0,0,2444
611,20.7115,4,4,4,1111,33333,4,34.951,68.454,3,25,0,3,0,0,0,2452
612,20.7391,4,4,4,1111,33333,4,29.195,62.711,3,25,0,3,0,0,0,2452
613,20.7714,4,4,4,1111,33333,4,28.201,61.685,3,25,0,3,0,0,0,2456
614,20.8121,4,4,4,1111,33333,4,35.545,69.073,3,25,0,3,0,0,0,2464
615,20.8391,4,4,4,1111,33333,4,29.236,62.782,3,25,0,3,0,0,0,2464
616,20.8713,4,4,4,1111,33333,4,28.112,61.584,3,25,0,3,0,0,0,2468
617,20.9050,4,4,4,1111,33333,4,28.465,61.957,3,25,0,3,0,0,0,2472
618,20.9864,4,4,4,1111,33333,4,68.031,110.057,3,25,0,3,0,0,0,2484
619,20.9954,4,4,4,1111,33333,4,52.131,85.671,3,25,0,3,0,0,0,2484
620,21.0413,4,4,4,1111,33333,4,64.645,98.226,3,25,0,3,0,0,0,2488
621,21.0428,4,4,4,1111,33333,4,32.849,66.391,3,25,0,3,0,0,0,2488
622,21.0764,4,4,4,1111,33333,4,33.013,66.715,3,25,0,3,0,0,0,2496
623,21.1050,4,4,4,1111,33333,4,28.320,61.952,3,25,0,3,0,0,0,2496
624,21.1381,4,4,4,1111,33333,4,28.210,61.714,3,25,0,3,0,0,0,2500
625,21.1749,4,4,4,1111,33333,4,31.677,65.198,3,25,0,3,0,0,0,2504
626,21.2047,4,4,4,1111,33333,4,28.178,61.687,3,25,0,3,0,0,0,2508
627,21.2382,4,4,4,1111,33333,4,28.268,61.798,3,25,0,3,0,0,0,2512
628,21.2736,4,4,4,1111,33333,4,30.347,63.859,3,25,0,3,0,0,0,2516
629,21.3046,4,4,4,1111,33333,4,28.075,61.579,3,25,0,3,0,0,0,2520
630,21.3380,4,4,4,1111,33333,4,28.131,61.637,3,25,0,3,0,0,0,2524
631,21.3951,4,4,4,1111,33333,4,43.584,85.453,3,25,0,3,0,0,0,2532
632,21.4105,4,4,4,1111,33333,4,33.915,67.452,3,25,0,3,0,0,0,2536
633,21.4381,4,4,4,1111,33333,4,28.202,61.748,3,25,0,3,0,0,0,2536
634,21.4714,4,4,4,1111,33333,4,28.151,61.635,3,26,0,2,1,0,0,2540
635,21.5105,4,4,4,1111,33333,4,33.994,67.499,4,26,0,3,1,0,0,2548
636,21.5381,4,4,4,1111,33333,4,28.263,61.786,4,26,0,3,1,0,0,2548
637,21.5714,4,4,4,1111,33333,4,28.159,61.636,5,27,1,3,1,0,0,2552
638,21.6047,4,4,4,1111,33333,4,28.146,61.653,5,27,1,3,1,0,0,2556
639,21.6379,4,4,4,1111,33333,4,28.071,61.574,4,27,1,3,0,0,0,2560
640,21.6713,4,4,4,1111,33333,4,28.091,61.597,4,27,1,3,0,0,0,2564
641,21.7115,4,4,4,1111,33333,4,34.930,68.450,4,27,1,3,0,0,0,2572
642,21.7463,4,4,4,1111,33333,4,28.044,69.967,4,27,1,3,0,0,0,2576
643,21.7796,4,4,4,1111,33333,4,28.054,69.857,4,27,1,3,0,0,0,2580
644,21.8047,4,4,4,1111,33333,4,28.211,61.707,4,27,1,3,0,0,0,2580
645,21.8452,4,4,4,1111,33333,4,35.350,68.868,4,27,1,3,0,0,0,2588
646,21.8723,4,4,4,1111,33333,4,29.056,62.582,4,27,1,3,0,0,0,2588
647,21.9047,4,4,4,1111,33333,4,28.151,61.648,4,27,1,3,0,0,0,2592
648,21.9767,4,4,4,1111,33333,4,58.447,100.368,4,27,1,3,0,0,0,2604
649,21.9784,4,4,4,1111,33333,4,35.134,68.686,4,27,1,3,0,0,0,2604
650,22.0053,4,4,4,1111,33333,4,28.756,62.255,4,27,1,3,0,0,0,2604
651,22.0448,4,4,4,1111,33333,4,34.923,68.442,4,27,1,3,0,0,0,2612
652,22.0725,4,4,4,1111,33333,4,29.275,62.809,3,27,0,3,0,0,0,2612
653,22.1052,4,4,4,1111,33333,4,28.549,62.124,3,27,0,3,0,0,0,2616
654,22.1387,4,4,4,1111,33333,4,28.754,62.342,3,27,0,3,0,0,0,2620
655,22.1807,4,4,4,1111,33333,4,37.403,70.986,3,27,1,2,0,0,0,2628
656,22.2154,4,4,4,1111,33333,4,30.242,72.310,4,27,1,3,0,0,0,2632
657,22.2382,4,4,4,1111,33333,4,28.264,61.795,4,27,1,3,0,0,0,2632
658,22.3105,4,4,4,1111,33333,4,58.869,100.809,4,27,1,3,0,0,0,2644
659,22.3124,4,4,4,1111,33333,4,35.794,69.335,4,27,1,3,0,0,0,2644
660,22.3452,4,4,4,1111,33333,4,35.260,68.882,4,27,1,3,0,0,0,2648
661,22.3796,4,4,4,1111,33333,4,36.200,69.876,4,27,1,3,0,0,0,2652
662,22.4132,4,4,4,1111,33333,4,28.002,70.107,4,27,1,3,0,0,0,2656
663,22.4381,4,4,4,1111,33333,4,28.166,61.677,4,27,1,3,0,0,0,2656
664,22.4717,4,4,4,1111,33333,4,28.420,61.935,3,27,1,2,0,0,0,2660
665,22.5424,4,4,4,1111,33333,4,57.458,99.409,3,27,1,2,0,0,0,2668
666,22.5441,4,4,4,1111,33333,4,34.141,67.673,3,27,1,2,0,0,0,2672
667,22.5714,4,4,4,1111,33333,4,28.169,61.685,3,27,1,2,0,0,0,2672
668,22.6048,4,4,4,1111,33333,4,28.240,61.748,3,27,1,2,0,0,0,2676
669,22.6395,4,4,4,1111,33333,4,29.591,63.117,3,27,1,2,0,0,0,2680
670,22.6714,4,4,4,1111,33333,4,28.196,61.696,4,27,1,3,0,0,0,2684
671,22.7047,4,4,4,1111,33333,4,28.143,61.634,3,27,1,2,0,0,0,2688
672,22.7414,4,4,4,1111,33333,4,31.492,64.993,4,27,1,3,0,0,0,2692
673,22.7713,4,4,4,1111,33333,4,28.107,61.601,3,27,0,3,0,0,0,2696
674,22.8046,4,4,4,1111,33333,4,28.117,61.601,3,27,0,3,0,0,0,2700
675,22.8381,4,4,4,1111,33333,4,28.253,61.767,2,27,0,2,0,0,0,2704
676,22.8798,4,4,4,1111,33333,4,28.188,70.110,3,27,1,2,0,0,0,2712
677,22.9046,4,4,4,1111,33333,4,28.093,61.572,4,27,1,3,0,0,0,2712
678,22.9446,4,4,4,1111,33333,4,34.729,68.271,4,27,1,3,0,0,0,2720
679,22.9797,4,4,4,1111,33333,4,36.426,69.948,4,27,1,3,0,0,0,2724
680,23.0133,4,4,4,1111,33333,4,28.252,70.277,4,27,1,3,0,0,0,2728
681,23.0380,4,4,4,1111,33333,4,28.131,61.616,3,27,0,3,0,0,0,2728
682,23.0792,4,4,4,1111,33333,4,35.920,69.444,2,27,0,2,0,0,0,2736
683,23.1057,4,4,4,1111,33333,4,29.166,62.691,3,27,0,3,0,0,0,2736
684,23.1380,4,4,4,1111,33333,4,28.101,61.612,3,27,0,3,0,0,0,2740
685,23.1791,4,4,4,1111,33333,4,35.876,69.378,3,27,0,3,0,0,0,2748
686,23.2056,4,4,4,1111,33333,4,29.036,62.554,3,27,0,3,0,0,0,2748
687,23.2379,4,4,4,1111,33333,4,28.001,61.504,3,27,0,3,0,0,0,2752
688,23.2797,4,4,4,1111,33333,4,28.142,70.007,3,27,0,3,0,0,0,2760
689,23.3132,4,4,4,1111,33333,4,36.716,70.222,2,27,0,2,0,0,0,2764
690,23.3380,4,4,4,1111,33333,4,28.107,61.630,3,27,0,3,0,0,0,2764
691,23.3714,4,4,4,1111,33333,4,28.207,61.712,3,27,0,3,0,0,0,2768
692,23.4137,4,4,4,1111,33333,4,37.131,70.651,3,27,0,3,0,0,0,2776
693,23.4381,4,4,4,1111,33333,4,28.173,61.719,2,27,0,2,0,0,0,2776
694,23.4798,4,4,4,1111,33333,4,28.232,70.131,3,27,0,3,0,0,0,2784
695,23.5131,4,4,4,1111,33333,4,36.621,70.108,3,27,0,3,0,0,0,2788
696,23.5380,4,4,4,1111,33333,4,28.116,61.677,3,27,0,3,0,0,0,2788
697,23.5713,4,4,4,1111,33333,4,28.134,61.628,3,27,0,3,0,0,0,2792
698,23.6047,4,4,4,1111,33333,4,28.178,61.670,3,27,0,3,0,0,0,2796
699,23.6412,4,4,4,1111,33333,4,31.348,64.848,4,27,1,3,0,0,0,2800
700,23.6714,4,4,4,1111,33333,4,28.219,61.701,3,27,0,3,0,0,0,2804
701,23.7047,4,4,4,1111,33333,4,28.136,61.653,3,27,0,3,0,0,0,2808
702,23.7392,4,4,4,1111,33333,4,29.335,62.868,4,27,1,3,0,0,0,2812
703,23.7797,4,4,4,1111,33333,4,28.096,69.982,4,27,1,3,0,0,0,2820
704,23.8046,4,4,4,1111,33333,4,28.071,61.534,4,27,1,3,0,0,0,2820
705,23.8447,4,4,4,1111,33333,4,34.787,68.327,4,27,1,3,0,0,0,2828
706,23.8723,4,4,4,1111,33333,4,29.133,62.609,4,27,1,3,0,0,0,2828
707,23.9132,4,4,4,1111,33333,4,28.230,70.136,4,27,1,3,0,0,0,2836
708,23.9453,4,4,4,1111,33333,4,35.439,68.944,4,27,1,3,0,0,0,2840
709,23.9723,4,4,4,1111,33333,4,29.085,62.639,4,27,1,3,0,0,0,2840
710,24.0046,4,4,4,1111,33333,4,28.103,61.602,4,27,1,3,0,0,0,2844
711,24.0467,4,4,4,1111,33333,4,28.425,70.309,4,27,1,3,0,0,0,2852
712,24.0791,4,4,4,1111,33333,4,35.886,69.365,4,27,1,3,0,0,0,2856
713,24.1057,4,4,4,1111,33333,4,29.160,62.733,4,27,1,3,0,0,0,2856
714,24.1380,4,4,4,1111,33333,4,28.172,61.650,4,27,1,3,0,0,0,2860
715,24.2086,4,4,4,1111,33333,4,57.016,98.908,4,27,1,3,0,0,0,2868
716,24.2101,4,4,4,1111,33333,4,33.538,67.045,4,27,1,3,0,0,0,2872
717,24.2379,4,4,4,1111,33333,4,28.094,61.574,4,27,1,3,0,0,0,2872
718,24.2713,4,4,4,1111,33333,4,28.098,61.601,4,27,1,3,0,0,0,2876
719,24.3135,4,4,4,1111,33333,4,36.975,70.495,4,27,1,3,0,0,0,2884
720,24.3379,4,4,4,1111,33333,4,28.085,61.548,4,27,1,3,0,0,0,2884
721,24.3715,4,4,4,1111,33333,4,28.302,61.824,4,27,1,3,0,0,0,2888
722,24.4125,4,4,4,1111,33333,4,35.919,69.432,4,27,1,3,0,0,0,2896
723,24.4382,4,4,4,1111,33333,4,28.248,61.805,4,27,1,3,0,0,0,2896
724,24.4717,4,4,4,1111,33333,4,28.431,61.991,4,27,1,3,0,0,0,2900
725,24.5050,4,4,4,1111,33333,4,28.437,61.979,4,27,1,3,0,0,0,2904
726,24.5472,4,4,4,1111,33333,4,37.316,70.836,4,27,1,3,0,0,0,2912
727,24.5717,4,4,4,1111,33333,4,28.427,61.977,4,27,1,3,0,0,0,2912
728,24.6048,4,4,4,1111,33333,4,28.208,61.725,4,27,1,3,0,0,0,2916
729,24.6464,4,4,4,1111,33333,4,36.478,69.997,4,27,1,3,0,0,0,2924
730,24.6715,4,4,4,1111,33333,4,28.240,61.768,4,27,1,3,0,0,0,2924
731,24.7047,4,4,4,1111,33333,4,28.101,61.614,4,27,1,3,0,0,0,2928
732,24.7380,4,4,4,1111,33333,4,28.160,61.649,4,27,1,3,0,0,0,2932
733,24.7728,4,4,4,1111,33333,4,29.580,63.085,4,27,1,3,0,0,0,2936
734,24.8133,4,4,4,1111,33333,4,28.340,70.265,4,27,1,3,0,0,0,2944
735,24.8382,4,4,4,1111,33333,4,28.277,61.822,3,27,1,2,0,0,0,2944
736,24.8799,4,4,4,1111,33333,4,28.226,70.172,3,27,1,2,0,0,0,2952
737,24.9131,4,4,4,1111,33333,4,28.143,70.018,3,27,1,2,0,0,0,2956
738,24.9465,4,4,4,1111,33333,4,28.233,70.082,2,27,0,2,0,0,0,2960
739,24.9784,4,4,4,1111,33333,4,35.143,68.681,3,27,1,2,0,0,0,2964
740,25.0132,4,4,4,1111,33333,4,28.187,70.159,3,27,0,3,0,0,0,2968
741,25.0381,4,4,4,1111,33333,4,28.196,61.693,3,27,0,3,0,0,0,2968
742,25.1099,4,4,4,1111,33333,4,58.295,100.242,3,27,0,3,0,0,0,2980
743,25.1116,4,4,4,1111,33333,4,35.075,68.598,2,27,0,2,0,0,0,2980
744,25.1381,4,4,4,1111,33333,4,28.171,61.678,2,27,0,2,0,0,0,2980
745,25.1713,4,4,4,1111,33333,4,28.055,61.603,3,27,0,3,0,0,0,2984
746,25.2219,4,4,4,1111,33333,4,36.970,78.885,3,27,0,3,0,0,0,2992
747,25.2463,4,4,4,1111,33333,4,28.075,69.905,2,27,0,2,0,0,0,2996
748,25.2796,4,4,4,1111,33333,4,28.051,69.904,1,27,0,1,0,0,0,3000
749,25.3182,4,4,4,1111,33333,4,33.285,75.165,2,28,0,1,1,0,0,3004
750,25.3465,4,4,4,1111,33333,4,28.252,70.086,3,28,0,2,1,0,0,3008
751,25.3714,4,4,4,1111,33333,4,28.190,61.713,2,28,0,2,0,0,0,3008
752,25.4131,4,4,4,1111,33333,4,28.177,70.093,2,28,0,2,0,0,0,3016
753,25.4733,4,4,4,1111,33333,4,55.084,96.967,3,28,0,3,0,0,0,3020
754,25.4747,4,4,4,1111,33333,4,31.369,65.009,4,28,1,3,0,0,0,3020
755,25.5048,4,4,4,1111,33333,4,28.154,61.723,2,28,0,2,0,0,0,3021
