cam,seq,pts_ns,mono_ns,real_ns
0,-1,13384777999,10767638093150,1783482510461473150
1,-1,13403438999,10767640387066,1783482510463767002
3,-1,13416309332,10767653258992,1783482510476638896
2,-1,13424714000,10767661661966,1783482510485041934
1,-1,13435472000,10767672411130,1783482510495791066
2,-1,13456742999,10767693717510,1783482510517097478
1,-1,13467504999,10767704464467,1783482510527844403
1,-1,13499537999,10767736497425,1783482510559877393
2,-1,13488771999,10767846660931,1783482510670040899
0,-1,13416798999,10767846668129,1783482510670048097
3,-1,13448352000,10767846674687,1783482510670054655
1,-1,13531571000,10767846683741,1783482510670063709
2,-1,13520801000,10767846688315,1783482510670068251
3,-1,13480394666,10767846755401,1783482510670135305
0,-1,13448820000,10767846764519,1783482510670144455
1,-1,13563603999,10767846767974,1783482510670147910
3,-1,13512437332,10767846832693,1783482510670212629
0,-1,13480840999,10767846838323,1783482510670218291
1,-1,13595636999,10767846841267,1783482510670221203
2,-1,13552829999,10767847244071,1783482510670624007
2,-1,13584858999,10767847276063,1783482510670656031
2,-1,13616888000,10768055410615,1783482510878790583
3,-1,13544480000,10768055413494,1783482510878793462
0,-1,13512861999,10768055421716,1783482510878801684
1,-1,13627670000,10768055425075,1783482510878805011
0,-1,13640946000,10768055448493,1783482510878828461
0,-1,13672966999,10768055508893,1783482510878888861
2,-1,13648916999,10768055510493,1783482510878890461
3,-1,13640608000,10768055511644,1783482510878891612
1,-1,13659702999,10768055530135,1783482510878910071
3,-1,13672650666,10768055602500,1783482510878982500
0,-1,13704987999,10768055610978,1783482510878990914
1,-1,13691735999,10768055617056,1783482510878997024
2,-1,13680945999,10768055713478,1783482510879093446
2,-1,13712975000,10768055726339,1783482510879106243
1,-1,13723769000,10768055759738,1783482510879139674
3,-1,13704693332,10768055783508,1783482510879163476
1,-1,13819868000,10768056816544,1783482510880196512
3,-1,13832864000,10768069816084,1783482510893196084
0,-1,13833072000,10768070022717,1783482510893402685
2,-1,13841090999,10768078041154,1783482510901421122
1,-1,13851900999,10768088847903,1783482510912227871
3,-1,13864906666,10768101852977,1783482510925232945
0,-1,13865092999,10768102044574,1783482510925424510
2,-1,13873119999,10768110066754,1783482510933446722
1,-1,13883933999,10768120881852,1783482510944261820
3,-1,13896949332,10768133904074,1783482510957284042
0,-1,13897113999,10768134081659,1783482510957461627
2,-1,13905149000,10768142105502,1783482510965485470
1,-1,13915967000,10768152917562,1783482510976297530
3,-1,13928992000,10768165936488,1783482510989316456
0,-1,13929135000,10768166131604,1783482510989511572
2,-1,13937177999,10768174131102,1783482510997511038
1,-1,13947999999,10768184944826,1783482511008324794
3,-1,13961034666,10768197987080,1783482511021367080
0,-1,13961155999,10768198116966,1783482511021496934
2,-1,13969206999,10768206163719,1783482511029543655
0,-1,13993176999,10768230148403,1783482511053528371
1,-1,13980032999,10768359140867,1783482511182520835
2,-1,14001236000,10768359141155,1783482511182521123
3,-1,13993077332,10768359142115,1783482511182522083
0,-1,14025198000,10768359148417,1783482511182528385
2,-1,14033264999,10768359249350,1783482511182629318
1,-1,14012066000,10768359258820,1783482511182638756
0,-1,14057218999,10768359266722,1783482511182646690
3,-1,14025120000,10768359277183,1783482511182657151
2,-1,14065293999,10768359352523,1783482511182732491
1,-1,14044098999,10768359358185,1783482511182738153
3,-1,14057162666,10768359375717,1783482511182755653
0,-1,14153281999,10768390254693,1783482511213634661
1,-1,14076131999,10768567931344,1783482511391311312
0,-1,14185302999,10768567937518,1783482511391317486
3,-1,14089205332,10768567938094,1783482511391318062
2,-1,14097323000,10768567941933,1783482511391321869
3,-1,14153290666,10768568062381,1783482511391442349
0,-1,14217324000,10768568069899,1783482511391449867
1,-1,14140197999,10768568076265,1783482511391456201
2,-1,14129351999,10768568079369,1783482511391459305
2,-1,14161380999,10768568145591,1783482511391525559
3,-1,14185333332,10768568154868,1783482511391534836
1,-1,14172230999,10768568175695,1783482511391555631
0,-1,14249344999,10768568183661,1783482511391563597
2,-1,14193410000,10768568229984,1783482511391609920
3,-1,14217376000,10768568232512,1783482511391612448
0,-1,14281365999,10768568247324,1783482511391627260
1,-1,14204264000,10768568405330,1783482511391785234
1,-1,14332395999,10768569346775,1783482511392726839
0,-1,14345407999,10768582362253,1783482511405742221
3,-1,14345546666,10768582495273,1783482511405875241
2,-1,14353554999,10768590505076,1783482511413885044
0,-1,14377428999,10768776930725,1783482511600310725
1,-1,14364428999,10768776931333,1783482511600311301
3,-1,14377589332,10768776953631,1783482511600333599
1,-1,14396462000,10768776961885,1783482511600341853
3,-1,14409632000,10768776974777,1783482511600354745
2,-1,14385584000,10768776986230,1783482511600366166
2,-1,14417612999,10768776997555,1783482511600377523
2,-1,14449641999,10768777061090,1783482511600441058
3,-1,14505760000,10768777063842,1783482511600443809
0,-1,14409450000,10768777072159,1783482511600452127
1,-1,14428494999,10768777086459,1783482511600466395
2,-1,14481671000,10768777153194,1783482511600533162
3,-1,14537802666,10768777168550,1783482511600548486
0,-1,14441470999,10768777249744,1783482511600629680
0,-1,14473491999,10768777258606,1783482511600638510
1,-1,14460527999,10768777269259,1783482511600649227
2,-1,14545728999,10768782680458,1783482511606060426
1,-1,14556626999,10768793582546,1783482511616962482
3,-1,14569845332,10768806802738,1783482511630182674
0,-1,14569554999,10768985809178,1783482511809189146
1,-1,14588660000,10768985815353,1783482511809195321
2,-1,14577758000,10768985826358,1783482511809206294
3,-1,14601888000,10768985850351,1783482511809230287
0,-1,14601576000,10768985861996,1783482511809241964
2,-1,14609786999,10768985910975,1783482511809290943
3,-1,14633930666,10768985913055,1783482511809292991
0,-1,14633596999,10768985918365,1783482511809298333
1,-1,14620692999,10768985934713,1783482511809314649
0,-1,14665617999,10768986017635,1783482511809397603
1,-1,14652725999,10768986035742,1783482511809415710
2,-1,14641815999,10768986066166,1783482511809446134
3,-1,14665973332,10768986073012,1783482511809452980
1,-1,14748824999,10768986105835,1783482511809485771
2,-1,14673845000,10768986116840,1783482511809496776
3,-1,14698016000,10768986128293,1783482511809508261
0,-1,14761680999,10768998651710,1783482511822031646
3,-1,14762101332,10768999046997,1783482511822426933
2,-1,14769932000,10769006915653,1783482511830295621
1,-1,14780858000,10769017829547,1783482511841209515
0,-1,14793702000,10769030686603,1783482511854066571
3,-1,14794144000,10769031099357,1783482511854479389
2,-1,14801960999,10769038943220,1783482511862323220
1,-1,14812890999,10769049850171,1783482511873230139
0,-1,14825722999,10769062712730,1783482511886092666
3,-1,14826186666,10769063139912,1783482511886519880
2,-1,14833989999,10769071008984,1783482511894388952
1,-1,14844923999,10769081933339,1783482511905313275
0,-1,14857743999,10769094762691,1783482511918142595
3,-1,14858229332,10769095194512,1783482511918574480
2,-1,14866019000,10769103018476,1783482511926398444
1,-1,14876957000,10769113965001,1783482511937344969
0,-1,14889765000,10769126780628,1783482511950160628
3,-1,14890272000,10769127242969,1783482511950622937
2,-1,14898047999,10769135047162,1783482511958427130
1,-1,14908989999,10769145996087,1783482511969376055
0,-1,14921785999,10769158763534,1783482511982143502
0,-1,14953806999,10769311937843,1783482512135317779
2,-1,14930076999,10769311950831,1783482512135330799
1,-1,14941022999,10769311952719,1783482512135332687
3,-1,14922314666,10769311960333,1783482512135340301
2,-1,14962106000,10769312073231,1783482512135453167
2,-1,14994134999,10769312149243,1783482512135529179
2,-1,15026163999,10769312239619,1783482512135619555
1,-1,14973056000,10769312424817,1783482512135804785
3,-1,14954357332,10769312438894,1783482512135818894
3,-1,14986400000,10769312453418,1783482512135833386
3,-1,15018442666,10769312464007,1783482512135843943
0,-1,14985828000,10769312580200,1783482512135960168
0,-1,15017848999,10769312591525,1783482512135971461
0,-1,15049869999,10769312597412,1783482512135977316
1,-1,15005088999,10769312894261,1783482512136274229
1,-1,15037121999,10769312908561,1783482512136288529
1,-1,15101187999,10769520882713,1783482512344262681
3,-1,15082528000,10769520890615,1783482512344270583
2,-1,15090221999,10769520891223,1783482512344271191
0,-1,15081891000,10769520893335,1783482512344273271
3,-1,15114570666,10769521013047,1783482512344393015
1,-1,15133220999,10769521045550,1783482512344425486
1,-1,15165254000,10769521089090,1783482512344469058
3,-1,15146613332,10769521099264,1783482512344479200
3,-1,15178656000,10769521169933,1783482512344549901
1,-1,15197286999,10769521177931,1783482512344557867
0,-1,15113911999,10769521457473,1783482512344837409
0,-1,15145932999,10769521477339,1783482512344857275
0,-1,15177954000,10769521506739,1783482512344886675
2,-1,15122250999,10769521621973,1783482512345001941
2,-1,15154280000,10769521659595,1783482512345039563
2,-1,15186308999,10769521665833,1783482512345045769
1,-1,15293385999,10769530482337,1783482512353862369
0,-1,15306037999,10769543030138,1783482512366410106
3,-1,15306826666,10769543871098,1783482512367251034
2,-1,15314424999,10769551397769,1783482512374777737
1,-1,15325418999,10769562394334,1783482512385774334
0,-1,15338058999,10769575035038,1783482512398414974
3,-1,15338869332,10769575840679,1783482512399220615
2,-1,15346454000,10769583417321,1783482512406797289
1,-1,15357452000,10769594411838,1783482512417791806
0,-1,15370080000,10769607058013,1783482512430437981
3,-1,15370912000,10769607882689,1783482512431262689
2,-1,15378482999,10769615467009,1783482512438846977
1,-1,15389484999,10769626438301,1783482512449818269
0,-1,15402100999,10769639079804,1783482512462459740
3,-1,15402954666,10769639921372,1783482512463301340
2,-1,15410511999,10769647549680,1783482512470929680
1,-1,15421517999,10769658489620,1783482512481869556
0,-1,15434121999,10769671106874,1783482512494486842
3,-1,15434997332,10769671958296,1783482512495338296
2,-1,15442541000,10769679506881,1783482512502886849
1,-1,15453551000,10769690512019,1783482512513891987
0,-1,15466143000,10769703132344,1783482512526512312
3,-1,15467040000,10769703983894,1783482512527363862
2,-1,15474569999,10769711533471,1783482512534913439
0,-1,15562206000,10769835172507,1783482512658552475
1,-1,15485583999,10769835172795,1783482512658552731
2,-1,15506598999,10769835174683,1783482512658554651
3,-1,15499082666,10769835176474,1783482512658556410
3,-1,15531125332,10769835385219,1783482512658765187
0,-1,15594226999,10769835407645,1783482512658787613
3,-1,15563168000,10769835439092,1783482512658819060
2,-1,15538628000,10769835468141,1783482512658848108
2,-1,15570656999,10769835476938,1783482512658856874
1,-1,15517616999,10769835751169,1783482512659131137
1,-1,15549650000,10769835766397,1783482512659146333
0,-1,15626247999,10769863215516,1783482512686595516
1,-1,15581682999,10770044073261,1783482512867453197
0,-1,15658269000,10770044074573,1783482512867454509
3,-1,15595210666,10770044073421,1783482512867453357
2,-1,15602685999,10770044092072,1783482512867472040
1,-1,15613715999,10770044206570,1783482512867586538
1,-1,15645749000,10770044286357,1783482512867666325
1,-1,15677781999,10770044356066,1783482512867736034
2,-1,15634715000,10770044471619,1783482512867851587
2,-1,15666743999,10770044489503,1783482512867869471
0,-1,15690289999,10770044542641,1783482512867922608
0,-1,15722310999,10770044555565,1783482512867935501
0,-1,15754332000,10770044561100,1783482512867941068
2,-1,15698772999,10770044656818,1783482512868036786
3,-1,15627253332,10770044727647,1783482512868107615
3,-1,15659296000,10770044775954,1783482512868155922
3,-1,15691338666,10770044785104,1783482512868165072
0,-1,15818373999,10770055362452,1783482512878742420
3,-1,15819509332,10770056469166,1783482512879849102
2,-1,15826889000,10770063858882,1783482512887238849
1,-1,15837947000,10770078181538,1783482512901561538
1,-1,15869979999,10770253056684,1783482513076436652
2,-1,15858917999,10770253063754,1783482513076443658
3,-1,15915637332,10770253098657,1783482513076478625
3,-1,15947680000,10770253210019,1783482513076589955
2,-1,15890946999,10770253233437,1783482513076613405
2,-1,15922976000,10770253296556,1783482513076676556
3,-1,15979722666,10770253313032,1783482513076692968
2,-1,15955004999,10770253365786,1783482513076745754
3,-1,16011765332,10770253376311,1783482513076756247
1,-1,15902012999,10770253471806,1783482513076851774
1,-1,15934046000,10770253491577,1783482513076871513
1,-1,15966078999,10770253496855,1783482513076876823
0,-1,15850395000,10770253675272,1783482513077055240
0,-1,15882415999,10770253688772,1783482513077068740
0,-1,15914436999,10770253693667,1783482513077073635
0,-1,15946458000,10770253698498,1783482513077078466
2,-1,16019063000,10770256072748,1783482513079452748
1,-1,16030145000,10770267195716,1783482513090575684
0,-1,16042521000,10770279501666,1783482513102881602
3,-1,16043808000,10770280791404,1783482513104171372
1,-1,16062177999,10770453592717,1783482513276972653
2,-1,16051091999,10770453597259,1783482513276977259
3,-1,16075850666,10770453600107,1783482513276980043
0,-1,16074541999,10770453610344,1783482513276990344
1,-1,16158276999,10770453758785,1783482513277138753
1,-1,16190309999,10770453835788,1783482513277215756
2,-1,16083120999,10770453913112,1783482513277293080
2,-1,16179207999,10770453926068,1783482513277305972
2,-1,16211237000,10770453933202,1783482513277313170
3,-1,16107893332,10770453956588,1783482513277336556
3,-1,16139936000,10770453968841,1783482513277348809
3,-1,16171978666,10770453974759,1783482513277354727
0,-1,16106562999,10770454193133,1783482513277573101
0,-1,16138584000,10770454265690,1783482513277645626
0,-1,16170604999,10770454332264,1783482513277712200
1,-1,16222343000,10770459296387,1783482513282676451
0,-1,16234647000,10770471617917,1783482513294997917
3,-1,16236064000,10770473015339,1783482513296395307
2,-1,16243265999,10770480223634,1783482513303603602
1,-1,16254375999,10770491364901,1783482513314744869
1,-1,16286408999,10770662699563,1783482513486079531
2,-1,16275294999,10770662706025,1783482513486086025
3,-1,16268106666,10770662711016,1783482513486090952
0,-1,16266667999,10770662718662,1783482513486098630
2,-1,16307324000,10770662802767,1783482513486182735
3,-1,16300149332,10770662804559,1783482513486184527
0,-1,16298688999,10770662818795,1783482513486198731
1,-1,16318442000,10770662836295,1783482513486216263
3,-1,16332192000,10770662886361,1783482513486266297
2,-1,16339352999,10770662886425,1783482513486266393
0,-1,16330710000,10770662898198,1783482513486278166
1,-1,16350474999,10770662907860,1783482513486287796
3,-1,16364234666,10770662962789,1783482513486342757
2,-1,16371381999,10770662963685,1783482513486343653
1,-1,16382507999,10770662967652,1783482513486347652
0,-1,16362730999,10770662973090,1783482513486353058
0,-1,16426773000,10770663722427,1783482513487102395
3,-1,16428320000,10770665267233,1783482513488647169
2,-1,16435439999,10770672386176,1783482513495766112
1,-1,16446573999,10770683530867,1783482513506910835
2,-1,16467468999,10770863268195,1783482513686648131
0,-1,16458793999,10770863272610,1783482513686652610
1,-1,16478606999,10770863279712,1783482513686659712
3,-1,16460362666,10770863304985,1783482513686684921
0,-1,16490814999,10770863455889,1783482513686835857
2,-1,16499498000,10770863472077,1783482513686852013
2,-1,16531526999,10770863539067,1783482513686919035
0,-1,16522836000,10770863549144,1783482513686929080
2,-1,16563555999,10770863609288,1783482513686989256
0,-1,16554856999,10770863619909,1783482513686999877
3,-1,16492405332,10770863695409,1783482513687075377
3,-1,16524448000,10770863706990,1783482513687086958
3,-1,16556490666,10770863714412,1783482513687094348
1,-1,16510640000,10770863955980,1783482513687335948
1,-1,16542672999,10770863975879,1783482513687355815
1,-1,16574705999,10770863981478,1783482513687361446
2,-1,16627613999,10770864577799,1783482513687957767
1,-1,16638771999,10770875775980,1783482513699155916
0,-1,16650919999,10770887913239,1783482513711293207
3,-1,16652618666,10770889583228,1783482513712963164
0,-1,16682940999,10771072356038,1783482513895735974
1,-1,16670804999,10771072366531,1783482513895746467
3,-1,16684661332,10771072370882,1783482513895750882
2,-1,16659642999,10771072418102,1783482513895798038
3,-1,16716704000,10771072493282,1783482513895873250
3,-1,16748746666,10771072573900,1783482513895953836
3,-1,16780789332,10771072721957,1783482513896101957
0,-1,16714962000,10771073024565,1783482513896404533
1,-1,16702838000,10771073062091,1783482513896442059
2,-1,16691672000,10771073067337,1783482513896447305
2,-1,16723700999,10771073080326,1783482513896460262
1,-1,16734870999,10771073087716,1783482513896467652
2,-1,16755729999,10771073088068,1783482513896468036
1,-1,16766903999,10771073098177,1783482513896478145
0,-1,16746982999,10771073106719,1783482513896486655
0,-1,16779003999,10771073112253,1783482513896492221
0,-1,16843045999,10771080091041,1783482513903471041
3,-1,16844874666,10771081855181,1783482513905235117
2,-1,16851816999,10771088785918,1783482513912165886
1,-1,16863002999,10771099990977,1783482513923370945
2,-1,16883846000,10771281297472,1783482514104677408
1,-1,16895036000,10771281309085,1783482514104689021
0,-1,16875066999,10771281335670,1783482514104715606
2,-1,16915874999,10771281403332,1783482514104783268
0,-1,16971129999,10771281415233,1783482514104795169
2,-1,16947903999,10771281482191,1783482514104862127
0,-1,17003151000,10771281491437,1783482514104871373
2,-1,16979933000,10771281551517,1783482514104931485
0,-1,17035171999,10771281560250,1783482514104940218
3,-1,16876917332,10771281684889,1783482514105064857
3,-1,16908960000,10771281699925,1783482514105079893
3,-1,16941002666,10771281718640,1783482514105098576
3,-1,16973045332,10771281732813,1783482514105112781
1,-1,16927068999,10771281884676,1783482514105264644
1,-1,16959101999,10771281900576,1783482514105280544
1,-1,16991135000,10771281927577,1783482514105307545
1,-1,17055200999,10771292220019,1783482514115599987
0,-1,17067192999,10771304166710,1783482514127546678
3,-1,17069173332,10771306132461,1783482514129512397
2,-1,17076020000,10771312984118,1783482514136364086
1,-1,17087234000,10771490231471,1783482514313611407
2,-1,17108048999,10771490231503,1783482514313611503
3,-1,17101216000,10771490235917,1783482514313615853
0,-1,17099214000,10771490270788,1783482514313650756
0,-1,17131234999,10771490360652,1783482514313740588
3,-1,17133258666,10771490371370,1783482514313751337
0,-1,17163255999,10771490433849,1783482514313813817
3,-1,17165301332,10771490443190,1783482514313823126
3,-1,17197344000,10771490504006,1783482514313883974
0,-1,17195277000,10771490513252,1783482514313893188
2,-1,17140077999,10771490702354,1783482514314082322
2,-1,17172107000,10771490715470,1783482514314095438
2,-1,17204135999,10771490721741,1783482514314101709
1,-1,17119266999,10771490879299,1783482514314259235
1,-1,17151299999,10771490892895,1783482514314272863
1,-1,17183333000,10771490899198,1783482514314279166
0,-1,17259318999,10771496298375,1783482514319678343
2,-1,17268194000,10771505177623,1783482514328557623
1,-1,17279432000,10771516410456,1783482514339790424
3,-1,17325514666,10771562493801,1783482514385873801
2,-1,17300222999,10771690728952,1783482514514108920
1,-1,17311464999,10771690729368,1783482514514109336
0,-1,17291340000,10771690729016,1783482514514108984
3,-1,17357557332,10771690767918,1783482514514147854
0,-1,17323360999,10771690898059,1783482514514278027
2,-1,17332251999,10771690909800,1783482514514289768
2,-1,17364281000,10771690974999,1783482514514354935
0,-1,17355381999,10771690984980,1783482514514364948
1,-1,17343497999,10771691027593,1783482514514407529
2,-1,17396309999,10771691052738,1783482514514432674
1,-1,17375531000,10771691066175,1783482514514446111
1,-1,17407563999,10771691071229,1783482514514451197
0,-1,17387403000,10771691158374,1783482514514538342
3,-1,17389600000,10771691326362,1783482514514706330
3,-1,17421642666,10771691338710,1783482514514718678
3,-1,17453685332,10771691345237,1783482514514725205
2,-1,17460368000,10771697303466,1783482514520683466
1,-1,17471630000,10771708609911,1783482514531989847
0,-1,17483466000,10771720434235,1783482514543814267
3,-1,17485728000,10771722685607,1783482514546065575
2,-1,17492396999,10771891271957,1783482514714651893
1,-1,17567729000,10771891271861,1783482514714651861
3,-1,17517770666,10771891275892,1783482514714655860
0,-1,17515486999,10771891320456,1783482514714700424
0,-1,17547507999,10771891585090,1783482514714965090
0,-1,17579529000,10771891598303,1783482514714978239
0,-1,17611549999,10771891605405,1783482514714985373
3,-1,17549813332,10771891617786,1783482514714997722
3,-1,17581856000,10771891645874,1783482514715025810
3,-1,17613898666,10771891650897,1783482514715030833
1,-1,17599761999,10771891840287,1783482514715220255
1,-1,17631794999,10771891853211,1783482514715233147
2,-1,17588483999,10771891867927,1783482514715247895
2,-1,17620512999,10771891882676,1783482514715262612
2,-1,17652542000,10771891888882,1783482514715268818
1,-1,17663828000,10771900794875,1783482514724174843
0,-1,17675592000,10771912555727,1783482514735935663
3,-1,17677984000,10771914942423,1783482514738322391
2,-1,17684570999,10771921526983,1783482514744906951
1,-1,17695860999,10771932819832,1783482514756199800
1,-1,17727893999,10772100261973,1783482514923641941
2,-1,17716599999,10772100262037,1783482514923642005
0,-1,17707612999,10772100264820,1783482514923644788
3,-1,17710026666,10772100279344,1783482514923659280
3,-1,17742069332,10772100402544,1783482514923782512
3,-1,17774112000,10772100486170,1783482514923866106
2,-1,17748629000,10772100488409,1783482514923868377
2,-1,17780657999,10772100502006,1783482514923881973
0,-1,17739633999,10772100524496,1783482514923904464
0,-1,17771655000,10772100530798,1783482514923910766
0,-1,17803675999,10772100572995,1783482514923952963
2,-1,17812686999,10772100582304,1783482514923962240
3,-1,17806154666,10772100584672,1783482514923964640
1,-1,17759927000,10772100648367,1783482514924028335
1,-1,17791959999,10772100661547,1783482514924041515
1,-1,17823992999,10772100666442,1783482514924046410
0,-1,17867718000,10772104785127,1783482514928165063
3,-1,17870240000,10772107312681,1783482514930692649
2,-1,17876744999,10772113714666,1783482514937094602
1,-1,17888058999,10772125061324,1783482514948441260
1,-1,17920091999,10772300988187,1783482515124368155
3,-1,17902282666,10772300994169,1783482515124374137
0,-1,17899738999,10772301027153,1783482515124407089
2,-1,17908773999,10772301037038,1783482515124417006
0,-1,17931759999,10772301146993,1783482515124526961
2,-1,17940803000,10772301161581,1783482515124541549
2,-1,17972831999,10772301219166,1783482515124599134
0,-1,17963781000,10772301229051,1783482515124608987
2,-1,18004860999,10772301299976,1783482515124679976
0,-1,17995801999,10772301310406,1783482515124690342
3,-1,17934325332,10772301432773,1783482515124812741
3,-1,17966368000,10772301448289,1783482515124828225
3,-1,17998410666,10772301455103,1783482515124835071
1,-1,17952125000,10772301572544,1783482515124952512
1,-1,17984157999,10772301597242,1783482515124977178
1,-1,18016190999,10772301602904,1783482515124982872
2,-1,18068918999,10772305896681,1783482515129276681
1,-1,18080256999,10772317223894,1783482515140603894
0,-1,18091864999,10772328847316,1783482515152227284
3,-1,18094538666,10772331535405,1783482515154915373
1,-1,18112289999,10772501553937,1783482515324933905
0,-1,18123885999,10772501553969,1783482515324933969
2,-1,18100947999,10772501561199,1783482515324941167
3,-1,18126581332,10772501564302,1783482515324944270
0,-1,18155907000,10772501703049,1783482515325083017
2,-1,18132977000,10772501705353,1783482515325085289
1,-1,18144323000,10772501707080,1783482515325087048
3,-1,18158624000,10772501718885,1783482515325098821
0,-1,18187927999,10772501791026,1783482515325170994
3,-1,18190666666,10772501791314,1783482515325171250
2,-1,18165005999,10772501803247,1783482515325183151
0,-1,18219948999,10772501861151,1783482515325241119
3,-1,18222709332,10772501862943,1783482515325242911
2,-1,18197034999,10772501872188,1783482515325252156
1,-1,18176355999,10772502308617,1783482515325688585
1,-1,18208388999,10772502372760,1783482515325752696
1,-1,18272454999,10772509444490,1783482515332824458
0,-1,18283990999,10772520976353,1783482515344356353
3,-1,18286794666,10772523762848,1783482515347142816
2,-1,18293121999,10772530116784,1783482515353496752
1,-1,18304487999,10772702098700,1783482515525478668
2,-1,18325151000,10772702102123,1783482515525482123
0,-1,18380053999,10772702104266,1783482515525484266
3,-1,18318837332,10772702112328,1783482515525492328
1,-1,18336521000,10772702301238,1783482515525681206
0,-1,18412074999,10772702353512,1783482515525733480
0,-1,18444096000,10772702391838,1783482515525771806
1,-1,18368553999,10772702394046,1783482515525774046
1,-1,18400586999,10772702466059,1783482515525846027
3,-1,18350880000,10772702603302,1783482515525983270
3,-1,18382922666,10772702617635,1783482515525997603
3,-1,18414965332,10772702623585,1783482515526003553
2,-1,18357179999,10772702693806,1783482515526073742
2,-1,18389208999,10772702707243,1783482515526087179
2,-1,18421238000,10772702713609,1783482515526093545
0,-1,18476116999,10772713102286,1783482515536482254
3,-1,18479050666,10772716033319,1783482515539413287
2,-1,18485295999,10772722266583,1783482515545646519
1,-1,18496685999,10772733654548,1783482515557034516
0,-1,18508137999,10772745123099,1783482515568503067
3,-1,18511093332,10772911264384,1783482515734644352
1,-1,18528719000,10772911265503,1783482515734645471
2,-1,18517325000,10772911264448,1783482515734644415
0,-1,18540159000,10772911305589,1783482515734685525
1,-1,18560751999,10772911406138,1783482515734786106
1,-1,18592784999,10772911482982,1783482515734862918
1,-1,18624818000,10772911558002,1783482515734937938
2,-1,18549353999,10772911931663,1783482515735311631
0,-1,18572179999,10772911936430,1783482515735316398
2,-1,18581382999,10772911948459,1783482515735328395
0,-1,18604200999,10772911949770,1783482515735329674
2,-1,18613412000,10772911956489,1783482515735336425
0,-1,18636222000,10772911959176,1783482515735339144
3,-1,18543136000,10772911974596,1783482515735354532
3,-1,18575178666,10772912013721,1783482515735393689
3,-1,18607221332,10772912032948,1783482515735412884
2,-1,18677469999,10773120083311,1783482515943463279
3,-1,18735392000,10773120087534,1783482515943467470
1,-1,18688883999,10773120100362,1783482515943480298
3,-1,18767434666,10773120113639,1783482515943493607
0,-1,18700263999,10773120121125,1783482515943501061
1,-1,18720917000,10773120138048,1783482515943518016
0,-1,18732285000,10773120184212,1783482515943564180
3,-1,18799477332,10773120185556,1783482515943565524
1,-1,18752949999,10773120191026,1783482515943570962
2,-1,18709499000,10773120199568,1783482515943579536
3,-1,18831520000,10773120347305,1783482515943727241
1,-1,18784982999,10773120481989,1783482515943861925
2,-1,18741527999,10773120492611,1783482515943872547
2,-1,18773556999,10773120504256,1783482515943884224
0,-1,18764305999,10773120567279,1783482515943947247
0,-1,18796326999,10773120580044,1783482515943960012
0,-1,18892389999,10773129369655,1783482515952749623
3,-1,18895605332,10773132562731,1783482515955942699
2,-1,18901673000,10773138625032,1783482515962005000
3,-1,18927648000,10773164602547,1783482515987982515
1,-1,18977180999,10773214154996,1783482516037534964
3,-1,18959690666,10773222681098,1783482516046061098
0,-1,18924411000,10773222681993,1783482516046061929
0,-1,18956431999,10773222785838,1783482516046165806
3,-1,18991733332,10773228721135,1783482516052101135
2,-1,18997760000,10773234736732,1783482516058116700
0,-1,18988452999,10773243241591,1783482516066621559
1,-1,19009214000,10773246180303,1783482516069560239
3,-1,19023776000,10773260736621,1783482516084116589
2,-1,19029788999,10773266755224,1783482516090135224
0,-1,19020474000,10773275263986,1783482516098643922
1,-1,19041246999,10773278205642,1783482516101585610
3,-1,19055818666,10773292817849,1783482516116197849
2,-1,19061817999,10773298804205,1783482516122184205
1,-1,19073279999,10773310255326,1783482516133635294
2,-1,19093847000,10773330823657,1783482516154203625
1,-1,19105313000,10773342273787,1783482516165653755
1,-1,19137345999,10773374328078,1783482516197708014
2,-1,19125875999,10773483830086,1783482516307210022
0,-1,19052494999,10773483831270,1783482516307211238
1,-1,19169378999,10773483841284,1783482516307221347
3,-1,19087861332,10773483841507,1783482516307221507
2,-1,19157904999,10773483854944,1783482516307234912
2,-1,19189934000,10773483933803,1783482516307313771
3,-1,19119904000,10773483936266,1783482516307316234
0,-1,19084515999,10773483950823,1783482516307330791
1,-1,19201412000,10773483952326,1783482516307332262
2,-1,19221962999,10773484026835,1783482516307406771
3,-1,19151946666,10773484033009,1783482516307412945
0,-1,19116537000,10773484041039,1783482516307420975
1,-1,19233444999,10773484056683,1783482516307436651
3,-1,19183989332,10773692672434,1783482516516052370
1,-1,19265477999,10773692675761,1783482516516055697
2,-1,19253991999,10773692688558,1783482516516068525
0,-1,19148557999,10773692726308,1783482516516106276
0,-1,19276641999,10773692771032,1783482516516151000
0,-1,19308663000,10773692779062,1783482516516159030
0,-1,19340683999,10773692788403,1783482516516168371
1,-1,19297511000,10773692799760,1783482516516179696
2,-1,19286021000,10773692802831,1783482516516182799
3,-1,19248074666,10773692810317,1783482516516190253
2,-1,19318049999,10773692875868,1783482516516255804
3,-1,19280117332,10773692878107,1783482516516258043
1,-1,19329543999,10773692899062,1783482516516278998
2,-1,19350078999,10773692974786,1783482516516354754
1,-1,19361576999,10773693086628,1783482516516466628
3,-1,19312160000,10773693106111,1783482516516486047
1,-1,19457675999,10773694633868,1783482516518013804
0,-1,19468767999,10773705744343,1783482516529124279
3,-1,19472373332,10773709324614,1783482516532704614
2,-1,19478195000,10773715162593,1783482516538542529
1,-1,19489709000,10773726668356,1783482516550048292
