cam,pts_ns,mono_ns,real_ns
1,15133220999,10769521046286,1783482512344426254
1,15165254000,10769521089954,1783482512344469922
3,15146613332,10769521100000,1783482512344479936
3,15178656000,10769521170669,1783482512344550637
1,15197286999,10769521178571,1783482512344558475
0,15113911999,10769521459200,1783482512344839168
0,15145932999,10769521478619,1783482512344858555
0,15177954000,10769521508403,1783482512344888339
2,15122250999,10769521624148,1783482512345004084
2,15154280000,10769521660395,1783482512345040363
2,15186308999,10769521666505,1783482512345046441
1,15293385999,10769530489312,1783482512353869280
0,15306037999,10769543036120,1783482512366416056
3,15306826666,10769543875033,1783482512367254969
2,15314424999,10769551402856,1783482512374782792
1,15325418999,10769562400764,1783482512385780732
0,15338058999,10769575039420,1783482512398419484
3,15338869332,10769575844646,1783482512399224614
2,15346454000,10769583421576,1783482512406801512
1,15357452000,10769594413950,1783482512417793886
0,15370080000,10769607063547,1783482512430443483
3,15370912000,10769607885665,1783482512431265633
2,15378482999,10769615472000,1783482512438851936
1,15389484999,10769626441116,1783482512449821084
0,15402100999,10769639085403,1783482512462465339
3,15402954666,10769639924859,1783482512463304827
2,15410511999,10769647569995,1783482512470949963
1,15421517999,10769658493427,1783482512481873363
0,15434121999,10769671112632,1783482512494492600
3,15434997332,10769671961879,1783482512495341879
2,15442541000,10769679511904,1783482512502891872
1,15453551000,10769690514419,1783482512513894355
0,15466143000,10769703137815,1783482512526517719
3,15467040000,10769703985942,1783482512527365877
2,15474569999,10769711538238,1783482512534918174
0,15562206000,10769835175834,1783482512658555770
1,15485583999,10769835175994,1783482512658555962
2,15506598999,10769835177498,1783482512658557466
3,15499082666,10769835179225,1783482512658559161
3,15531125332,10769835387202,1783482512658767170
0,15594226999,10769835409564,1783482512658789532
3,15563168000,10769835441012,1783482512658820948
2,15538628000,10769835469420,1783482512658849388
2,15570656999,10769835477738,1783482512658857706
1,15517616999,10769835753505,1783482512659133473
1,15549650000,10769835767069,1783482512659147005
0,15626247999,10769863221403,1783482512686601339
0,15658269000,10770044077420,1783482512867457388
1,15581682999,10770044077516,1783482512867457452
3,15595210666,10770044078444,1783482512867458412
2,15602685999,10770044094568,1783482512867474536
1,15613715999,10770044207977,1783482512867587913
1,15645749000,10770044287412,1783482512867667380
1,15677781999,10770044357026,1783482512867736962
2,15634715000,10770044473571,1783482512867853539
2,15666743999,10770044490846,1783482512867870782
0,15690289999,10770044544464,1783482512867924432
0,15722310999,10770044556557,1783482512867936525
0,15754332000,10770044561739,1783482512867941675
2,15698772999,10770044658226,1783482512868038194
3,15627253332,10770044730207,1783482512868110143
3,15659296000,10770044778034,1783482512868157970
3,15691338666,10770044786192,1783482512868166128
0,15818373999,10770055368627,1783482512878748563
3,15819509332,10770056471565,1783482512879851533
2,15826889000,10770063863136,1783482512887243072
1,15837947000,10770078188192,1783482512901568128
1,15869979999,10770253060139,1783482513076440043
2,15858917999,10770253066697,1783482513076446665
3,15915637332,10770253100704,1783482513076480672
3,15947680000,10770253211939,1783482513076591875
2,15890946999,10770253234429,1783482513076614397
2,15922976000,10770253298156,1783482513076678124
3,15979722666,10770253314344,1783482513076694312
2,15955004999,10770253366522,1783482513076746490
3,16011765332,10770253376919,1783482513076756887
1,15902012999,10770253474045,1783482513076854013
1,15934046000,10770253492312,1783482513076872280
1,15966078999,10770253497527,1783482513076877495
0,15850395000,10770253677319,1783482513077057287
0,15882415999,10770253689476,1783482513077069444
0,15914436999,10770253694275,1783482513077074243
0,15946458000,10770253699138,1783482513077079074
2,16019063000,10770256077994,1783482513079457962
1,16030145000,10770267201155,1783482513090581091
0,16042521000,10770279529883,1783482513102909819
3,16043808000,10770280795083,1783482513104175051
1,16062177999,10770453596396,1783482513276976364
2,16051091999,10770453600459,1783482513276980427
3,16075850666,10770453602634,1783482513276982570
0,16074541999,10770453613063,1783482513276993031
1,16158276999,10770453759968,1783482513277139936
1,16190309999,10770453836780,1783482513277216748
2,16083120999,10770453914967,1783482513277294903
2,16179207999,10770453927380,1783482513277307348
2,16211237000,10770453934066,1783482513277314034
3,16107893332,10770453958156,1783482513277338124
3,16139936000,10770453969961,1783482513277349929
3,16171978666,10770453975367,1783482513277355335
0,16106562999,10770454194733,1783482513277574701
0,16138584000,10770454266746,1783482513277646714
0,16170604999,10770454333192,1783482513277713128
1,16222343000,10770459313790,1783482513282693886
0,16234647000,10770471622492,1783482513295002428
3,16236064000,10770473017642,1783482513296397578
2,16243265999,10770480226609,1783482513303606545
1,16254375999,10770491369988,1783482513314749956
1,16286408999,10770662702634,1783482513486082570
2,16275294999,10770662708776,1783482513486088712
3,16268106666,10770662713607,1783482513486093575
0,16266667999,10770662721221,1783482513486101157
2,16307324000,10770662804239,1783482513486184207
3,16300149332,10770662805519,1783482513486185455
0,16298688999,10770662819627,1783482513486199563
1,16318442000,10770662838534,1783482513486218470
3,16332192000,10770662887481,1783482513486267449
2,16339352999,10770662888793,1783482513486268761
0,16330710000,10770662898902,1783482513486278838
1,16350474999,10770662909235,1783482513486289203
3,16364234666,10770662963909,1783482513486343877
2,16371381999,10770662965028,1783482513486344996
1,16382507999,10770662968963,1783482513486348899
0,16362730999,10770662974274,1783482513486354242
0,16426773000,10770663724827,1783482513487104795
3,16428320000,10770665268673,1783482513488648609
2,16435439999,10770672388096,1783482513495768064
1,16446573999,10770683533234,1783482513506913234
2,16467468999,10770863271138,1783482513686651074
0,16458793999,10770863275329,1783482513686655265
1,16478606999,10770863282879,1783482513686662815
3,16460362666,10770863306777,1783482513686686713
0,16490814999,10770863457617,1783482513686837585
2,16499498000,10770863473580,1783482513686853548
2,16531526999,10770863539803,1783482513686919771
0,16522836000,10770863550040,1783482513686930008
2,16563555999,10770863610088,1783482513686990056
0,16554856999,10770863620709,1783482513687000645
3,16492405332,10770863697073,1783482513687077009
3,16524448000,10770863708270,1783482513687088206
3,16556490666,10770863715276,1783482513687095244
1,16510640000,10770863958668,1783482513687338636
1,16542672999,10770863976647,1783482513687356615
1,16574705999,10770863982309,1783482513687362245
2,16627613999,10770864581318,1783482513687961254
1,16638771999,10770875782250,1783482513699162186
0,16650919999,10770887919477,1783482513711299445
3,16652618666,10770889586779,1783482513712966715
0,16682940999,10771072359813,1783482513895739781
1,16670804999,10771072370178,1783482513895750114
3,16684661332,10771072374017,1783482513895753953
2,16659642999,10771072419989,1783482513895799925
3,16716704000,10771072495585,1783482513895875553
3,16748746666,10771072575596,1783482513895955564
3,16780789332,10771072723685,1783482513896103653
0,16714962000,10771073026356,1783482513896406356
1,16702838000,10771073064970,1783482513896444938
2,16691672000,10771073069289,1783482513896449257
2,16723700999,10771073080998,1783482513896460934
1,16734870999,10771073089092,1783482513896469028
2,16755729999,10771073089252,1783482513896469188
1,16766903999,10771073099137,1783482513896479105
0,16746982999,10771073107743,1783482513896487679
0,16779003999,10771073112861,1783482513896492829
0,16843045999,10771080097888,1783482513903477824
3,16844874666,10771081859244,1783482513905239180
2,16851816999,10771088791069,1783482513912171037
1,16863002999,10771099997023,1783482513923376991
2,16883846000,10771281300831,1783482514104680767
1,16895036000,10771281312316,1783482514104692252
0,16875066999,10771281337429,1783482514104717397
2,16915874999,10771281404708,1783482514104784676
0,16971129999,10771281416065,1783482514104796001
2,16947903999,10771281483119,1783482514104863087
0,17003151000,10771281492076,1783482514104872044
2,16979933000,10771281552380,1783482514104932444
0,17035171999,10771281560922,1783482514104940858
3,16876917332,10771281687065,1783482514105067001
3,16908960000,10771281700693,1783482514105080661
3,16941002666,10771281719376,1783482514105099312
3,16973045332,10771281733484,1783482514105113420
1,16927068999,10771281886724,1783482514105266660
1,16959101999,10771281901408,1783482514105281376
1,16991135000,10771281928633,1783482514105308569
1,17055200999,10771292224465,1783482514115604433
0,17067192999,10771304170965,1783482514127550933
3,17069173332,10771306136300,1783482514129516268
2,17076020000,10771312988021,1783482514136368021
1,17087234000,10771490235661,1783482514313615597
2,17108048999,10771490237037,1783482514313616973
3,17101216000,10771490238445,1783482514313618381
0,17099214000,10771490272068,1783482514313652036
0,17131234999,10771490361708,1783482514313741676
3,17133258666,10771490372073,1783482514313752009
0,17163255999,10771490434585,1783482514313814553
3,17165301332,10771490443798,1783482514313823766
3,17197344000,10771490505030,1783482514313884998
0,17195277000,10771490513828,1783482514313893796
2,17140077999,10771490703921,1783482514314083857
2,17172107000,10771490716686,1783482514314096622
2,17204135999,10771490722413,1783482514314102349
1,17119266999,10771490880995,1783482514314260963
1,17151299999,10771490894111,1783482514314274079
1,17183333000,10771490899870,1783482514314279838
0,17259318999,10771496302150,1783482514319682086
2,17268194000,10771505200817,1783482514328580753
1,17279432000,10771516417238,1783482514339797206
3,17325514666,10771562499623,1783482514385879559
2,17300222999,10771690733143,1783482514514113079
0,17291340000,10771690733687,1783482514514113655
1,17311464999,10771690733175,1783482514514113143
3,17357557332,10771690769229,1783482514514149197
0,17323360999,10771690899243,1783482514514279211
2,17332251999,10771690910568,1783482514514290536
2,17364281000,10771690975767,1783482514514355735
0,17355381999,10771690985876,1783482514514365844
1,17343497999,10771691029512,1783482514514409448
2,17396309999,10771691053634,1783482514514433602
1,17375531000,10771691066814,1783482514514446782
1,17407563999,10771691071901,1783482514514451837
0,17387403000,10771691160134,1783482514514540070
3,17389600000,10771691327961,1783482514514707961
3,17421642666,10771691339926,1783482514514719862
3,17453685332,10771691346069,1783482514514726036
2,17460368000,10771697306762,1783482514520686698
1,17471630000,10771708613878,1783482514531993814
0,17483466000,10771720438074,1783482514543818042
3,17485728000,10771722688582,1783482514546068550
2,17492396999,10771891276628,1783482514714656596
1,17567729000,10771891277172,1783482514714657108
3,17517770666,10771891278548,1783482514714658452
0,17515486999,10771891322056,1783482514714702024
0,17547507999,10771891586850,1783482514714966786
0,17579529000,10771891599583,1783482514714979487
0,17611549999,10771891606301,1783482514714986269
3,17549813332,10771891618426,1783482514714998362
3,17581856000,10771891646706,1783482514715026610
3,17613898666,10771891651505,1783482514715031441
1,17599761999,10771891841982,1783482514715221950
1,17631794999,10771891854619,1783482514715234555
2,17588483999,10771891869975,1783482514715249911
2,17620512999,10771891883827,1783482514715263763
2,17652542000,10771891889554,1783482514715269490
1,17663828000,10771900797946,1783482514724177914
0,17675592000,10771912559406,1783482514735939374
3,17677984000,10771914946390,1783482514738326326
2,17684570999,10771921530406,1783482514744910342
1,17695860999,10771932822007,1783482514756201943
2,17716599999,10772100266228,1783482514923646164
0,17707612999,10772100267348,1783482514923647316
1,17727893999,10772100266260,1783482514923646228
3,17710026666,10772100281936,1783482514923661904
3,17742069332,10772100403536,1783482514923783472
3,17774112000,10772100487065,1783482514923867033
2,17748629000,10772100490649,1783482514923870585
2,17780657999,10772100502773,1783482514923882709
0,17739633999,10772100525327,1783482514923905263
0,17771655000,10772100531374,1783482514923911342
0,17803675999,10772100573986,1783482514923953954
2,17812686999,10772100582944,1783482514923962880
3,17806154666,10772100586847,1783482514923966815
1,17759927000,10772100650574,1783482514924030510
1,17791959999,10772100662251,1783482514924042187
1,17823992999,10772100667082,1783482514924047018
0,17867718000,10772104789606,1783482514928169542
3,17870240000,10772107318216,1783482514930698120
2,17876744999,10772113719304,1783482514937099240
1,17888058999,10772125066507,1783482514948446443
1,17920091999,10772300991194,1783482515124371130
3,17902282666,10772300996217,1783482515124376153
0,17899738999,10772301028848,1783482515124408816
2,17908773999,10772301039373,1783482515124419341
0,17931759999,10772301148241,1783482515124528177
2,17940803000,10772301162669,1783482515124542637
2,17972831999,10772301220062,1783482515124600030
0,17963781000,10772301229691,1783482515124609659
2,18004860999,10772301301096,1783482515124681064
0,17995801999,10772301311397,1783482515124691333
3,17934325332,10772301434629,1783482515124814597
3,17966368000,10772301449537,1783482515124829473
3,17998410666,10772301455839,1783482515124835775
1,17952125000,10772301575616,1783482515124955584
1,17984157999,10772301598042,1783482515124977978
1,18016190999,10772301603480,1783482515124983416
2,18068918999,10772305901544,1783482515129281480
1,18080256999,10772317227925,1783482515140607861
0,18091864999,10772328853459,1783482515152233427
3,18094538666,10772331539596,1783482515154919564
1,18112289999,10772501557264,1783482515324937200
0,18123885999,10772501559087,1783482515324939023
2,18100947999,10772501563854,1783482515324943822
3,18126581332,10772501566733,1783482515324946701
0,18155907000,10772501704393,1783482515325084297
2,18132977000,10772501706600,1783482515325086536
1,18144323000,10772501709511,1783482515325089479
3,18158624000,10772501720197,1783482515325100165
3,18190666666,10772501792338,1783482515325172306
0,18187927999,10772501792402,1783482515325172369
2,18165005999,10772501804462,1783482515325184398
0,18219948999,10772501862271,1783482515325242239
3,18222709332,10772501864382,1783482515325244350
2,18197034999,10772501873308,1783482515325253276
1,18176355999,10772502311208,1783482515325691176
1,18208388999,10772502373752,1783482515325753720
1,18272454999,10772509449289,1783482515332829257
0,18283990999,10772520981791,1783482515344361727
3,18286794666,10772523766047,1783482515347146015
2,18293121999,10772530123310,1783482515353503278
1,18304487999,10772702120166,1783482515525500134
2,18325151000,10772702128964,1783482515525508932
0,18380053999,10772702137825,1783482515525517761
3,18318837332,10772702141856,1783482515525521792
1,18336521000,10772702302582,1783482515525682582
0,18412074999,10772702355528,1783482515525735496
0,18444096000,10772702393118,1783482515525773086
1,18368553999,10772702396573,1783482515525776509
1,18400586999,10772702467498,1783482515525847466
3,18350880000,10772702605638,1783482515525985606
3,18382922666,10772702618882,1783482515525998818
3,18414965332,10772702624257,1783482515526004225
2,18357179999,10772702695790,1783482515526075758
2,18389208999,10772702708491,1783482515526088427
2,18421238000,10772702714537,1783482515526094473
0,18476116999,10772713107789,1783482515536487757
3,18479050666,10772716037286,1783482515539417222
2,18485295999,10772722270390,1783482515545650326
1,18496685999,10772733658803,1783482515557038899
0,18508137999,10772745128378,1783482515568508314
3,18511093332,10772911268862,1783482515734648830
2,18517325000,10772911268926,1783482515734648894
1,18528719000,10772911268798,1783482515734648734
0,18540159000,10772911307156,1783482515734687092
1,18560751999,10772911407834,1783482515734787770
1,18592784999,10772911484037,1783482515734863973
1,18624818000,10772911558994,1783482515734938962
2,18549353999,10772911933583,1783482515735313551
0,18572179999,10772911938221,1783482515735318157
2,18581382999,10772911949738,1783482515735329674
0,18604200999,10772911951050,1783482515735330986
2,18613412000,10772911957288,1783482515735337224
0,18636222000,10772911960551,1783482515735340455
3,18543136000,10772911975843,1783482515735355811
3,18575178666,10772912014617,1783482515735394553
3,18607221332,10772912033556,1783482515735413524
3,18735392000,10773120089933,1783482515943469901
2,18677469999,10773120086702,1783482515943466670
1,18688883999,10773120103210,1783482515943483146
3,18767434666,10773120114791,1783482515943494727
0,18700263999,10773120123076,1783482515943503044
1,18720917000,10773120139648,1783482515943519616
0,18732285000,10773120185300,1783482515943565268
3,18799477332,10773120186644,1783482515943566580
1,18752949999,10773120192146,1783482515943572114
2,18709499000,10773120200848,1783482515943580784
3,18831520000,10773120348873,1783482515943728809
1,18784982999,10773120483525,1783482515943863461
2,18741527999,10773120494178,1783482515943874146
2,18773556999,10773120505055,1783482515943884991
0,18764305999,10773120568719,1783482515943948655
0,18796326999,10773120581067,1783482515943961035
0,18892389999,10773129373750,1783482515952753686
3,18895605332,10773132565258,1783482515955945258
2,18901673000,10773138627495,1783482515962007463
3,18927648000,10773164605746,1783482515987985714
1,18977180999,10773214159603,1783482516037539571
3,18959690666,10773222683433,1783482516046063369
0,18924411000,10773222684041,1783482516046064009
0,18956431999,10773222787342,1783482516046167310
3,18991733332,10773228727246,1783482516052107182
2,18997760000,10773234741242,1783482516058121178
0,18988452999,10773243243734,1783482516066623670
1,19009214000,10773246183694,1783482516069563662
3,19023776000,10773260740076,1783482516084120012
2,19029788999,10773266760023,1783482516090139959
0,19020474000,10773275266418,1783482516098646386
1,19041246999,10773278209257,1783482516101589289
3,19055818666,10773292824471,1783482516116204471
2,19061817999,10773298809035,1783482516122189003
1,19073279999,10773310259421,1783482516133639357
2,19093847000,10773330830599,1783482516154210567
1,19105313000,10773342277754,1783482516165657690
1,19137345999,10773374333101,1783482516197713037
2,19125875999,10773483833190,1783482516307213126
0,19052494999,10773483834181,1783482516307214117
1,19169378999,10773483845059,1783482516307224995
3,19087861332,10773483846306,1783482516307226242
2,19157904999,10773483856096,1783482516307236032
2,19189934000,10773483935467,1783482516307315435
3,19119904000,10773483937994,1783482516307317962
0,19084515999,10773483952038,1783482516307332006
1,19201412000,10773483953606,1783482516307333574
2,19221962999,10773484028082,1783482516307408018
3,19151946666,10773484034193,1783482516307414161
0,19116537000,10773484042254,1783482516307422222
1,19233444999,10773484057866,1783482516307437802
3,19183989332,10773692675761,1783482516516055697
1,19265477999,10773692678224,1783482516516058160
2,19253991999,10773692691501,1783482516516071437
0,19148557999,10773692728003,1783482516516107971
0,19276641999,10773692772279,1783482516516152215
0,19308663000,10773692779925,1783482516516159861
0,19340683999,10773692789299,1783482516516169235
1,19297511000,10773692800624,1783482516516180560
2,19286021000,10773692804623,1783482516516184591
3,19248074666,10773692811437,1783482516516191405
2,19318049999,10773692877276,1783482516516257244
3,19280117332,10773692879515,1783482516516259483
1,19329543999,10773692900150,1783482516516280086
2,19350078999,10773692976066,1783482516516356034
1,19361576999,10773693088260,1783482516516468196
3,19312160000,10773693118172,1783482516516498140
1,19457675999,10773694635979,1783482516518015947
0,19468767999,10773705749302,1783482516529129270
3,19472373332,10773709327014,1783482516532706950
2,19478195000,10773715167424,1783482516538547392
1,19489709000,10773726671588,1783482516550051620
0,19500789000,10773739113903,1783482516562493839
3,19504416000,10773741415760,1783482516564795696
2,19510223999,10773747230065,1783482516570610001
1,19521741999,10773758756047,1783482516582136015
0,19532809999,10773769830500,1783482516593210436
3,19536458666,10773773449192,1783482516596829128
2,19542252999,10773779682139,1783482516603062107
1,19553774999,10773790792199,1783482516614172167
0,19564830999,10773801902898,1783482516625282834
3,19568501332,10773805542673,1783482516628922641
2,19574282000,10773811282822,1783482516634662758
0,19596852000,10773833881721,1783482516657261689
0,19628872999,10773865978369,1783482516689358305
2,19606310999,10773987276144,1783482516810656080
3,19600544000,10773987277808,1783482516810657776
3,19632586666,10773987305224,1783482516810685160
0,19660893999,10773987328994,1783482516810708930
2,19638339999,10773987380564,1783482516810760532
3,19664629332,10773987386611,1783482516810766547
0,19692915000,10773987403502,1783482516810783470
3,19696672000,10773987471516,1783482516810851484
2,19670369000,10773987496726,1783482516810876694
1,19585808000,10773987891790,1783482516811271726
1,19617840999,10773987911016,1783482516811290984
1,19649873999,10773987939777,1783482516811319713
0,19788978000,10774026094666,1783482516849474602
2,19702397999,10774196160952,1783482517019540888
0,19820998999,10774196171893,1783482517019551829
1,19681907000,10774196172597,1783482517019552501
1,19778006000,10774196202029,1783482517019581997
3,19760757332,10774196218185,1783482517019598121
3,19792800000,10774196290198,1783482517019670134
2,19766456000,10774196290422,1783482517019670390
0,19853019999,10774196303474,1783482517019683410
2,19798484999,10774196379550,1783482517019759518
3,19824842666,10774196381853,1783482517019761821
0,19885041000,10774196394362,1783482517019774298
2,19830513999,10774196462984,1783482517019842920
3,19856885332,10774196783060,1783482517020162996
0,19917061999,10774196834342,1783482517020214278
1,19810038999,10774196950920,1783482517020330888
1,19842071999,10774196964708,1783482517020344708
1,19970204000,10774207289092,1783482517030669028
0,19981104000,10774218120542,1783482517041500510
3,19985056000,10774222107747,1783482517045487683
2,19990658999,10774227715070,1783482517051095006
1,20002236999,10774239239969,1783482517062619905
2,20022687999,10774405264672,1783482517228644640
3,20017098666,10774405276125,1783482517228656093
1,20034269999,10774405277565,1783482517228657501
2,20054717000,10774405288538,1783482517228668474
3,20049141332,10774405300151,1783482517228680119
1,20066303000,10774405305845,1783482517228685781
0,20013124999,10774405324752,1783482517228704720
3,20145269332,10774405373635,1783482517228753571
1,20098335999,10774405377794,1783482517228757730
2,20086745999,10774405382305,1783482517228762241
0,20045145999,10774405387552,1783482517228767520
2,20118774999,10774405451823,1783482517228831791
1,20130368999,10774405462764,1783482517228842732
0,20077167000,10774405472521,1783482517228852489
3,20177312000,10774414283160,1783482517237663096
1,20194434999,10774614187576,1783482517437567544
0,20109187999,10774614230189,1783482517437610157
0,20173230000,10774614240234,1783482517437620138
3,20209354666,10774614257414,1783482517437637350
1,20226467999,10774614289341,1783482517437669309
3,20241397332,10774614301466,1783482517437681434
3,20273440000,10774614306553,1783482517437686489
2,20182832999,10774614321365,1783482517437701333
2,20214861999,10774614331762,1783482517437711730
2,20246891000,10774614336465,1783482517437716433
0,20205250999,10774614345007,1783482517437724943
0,20237271999,10774614389091,1783482517437769059
3,20305482666,10774614399040,1783482517437778976
1,20258501000,10774614409182,1783482517437789118
2,20278919999,10774614420187,1783482517437800155
1,20290533999,10774614603370,1783482517437983306
1,20386632999,10774623612101,1783482517446992069
0,20397376999,10774634356278,1783482517457736214
3,20401610666,10774638573471,1783482517461953439
2,20407035999,10774644045533,1783482517467425597
1,20418665999,10774655629745,1783482517479009681
0,20429397999,10774666467849,1783482517489847785
3,20433653332,10774670645116,1783482517494025052
2,20439065000,10774676067816,1783482517499447751
1,20450699000,10774687694768,1783482517511074704
0,20461419000,10774698428388,1783482517521808356
3,20465696000,10774702670662,1783482517526050630
2,20471093999,10774708095409,1783482517531475473
1,20482731999,10774719698687,1783482517543078655
0,20493439999,10774730451182,1783482517553831118
3,20497738666,10774734731718,1783482517558111654
2,20503122999,10774740087651,1783482517563467587
1,20514764999,10774751756513,1783482517575136417
0,20525460999,10774762464251,1783482517585844219
3,20529781332,10774766813537,1783482517590193633
2,20535152000,10774772150851,1783482517595530819
0,20557482000,10774794498819,1783482517617878755
3,20561824000,10774798921717,1783482517622301653
2,20567180999,10774804196520,1783482517627576456
2,20599209999,10774957443661,1783482517780823629
1,20546798000,10774957480036,1783482517780860004
0,20589502999,10774957552337,1783482517780932305
2,20631239000,10774957567661,1783482517780947597
0,20621523999,10774957575658,1783482517780955626
1,20578830999,10774957580393,1783482517780960329
3,20593866666,10774957606914,1783482517780986882
3,20625909332,10774957614880,1783482517780994848
3,20657952000,10774957660500,1783482517781040468
0,20653545000,10774957676304,1783482517781056208
1,20610863999,10774957681071,1783482517781060975
2,20663267999,10774957735424,1783482517781115424
2,20695296999,10774957743166,1783482517781123134
1,20642897000,10774957751580,1783482517781131516
3,20689994666,10774958246522,1783482517781626490
0,20685565999,10774958299244,1783482517781679180
3,20722037332,10775166870209,1783482517990250145
0,20749608000,10775166916276,1783482517990296244
1,20738996000,10775166938031,1783482517990317967
2,20727326000,10775166955338,1783482517990335274
2,20759354999,10775167699718,1783482517991079654
1,20771028999,10775167724831,1783482517991104799
0,20781628999,10775167744538,1783482517991124506
3,20754080000,10775167762293,1783482517991142261
1,20803061999,10775167914989,1783482517991294925
0,20813649999,10775167937319,1783482517991317255
2,20791383999,10775167949796,1783482517991329732
3,20786122666,10775167960385,1783482517991340353
1,20835095000,10775168345308,1783482517991725276
1,20931194000,10775168362167,1783482517991742135
2,20823413000,10775168377331,1783482517991757299
3,20818165332,10775168400653,1783482517991780589
0,20845671000,10775168416873,1783482517991796841
0,20941734000,10775178721326,1783482518002101262
3,20946336000,10775183449522,1783482518006829458
2,20951528999,10775188512510,1783482518011892446
1,20963226999,10775200244464,1783482518023624432
0,20973754999,10775210742055,1783482518034121991
3,20978378666,10775215342253,1783482518038722157
2,20983557999,10775220624288,1783482518044004256
1,20995259999,10775232255821,1783482518055635757
0,21005775999,10775242787163,1783482518066167099
3,21010421332,10775247385250,1783482518070765218
2,21015587000,10775252574189,1783482518075954157
1,21027293000,10775264298945,1783482518087678913
0,21037797000,10775274891327,1783482518098271263
3,21042464000,10775279459981,1783482518102839949
2,21047615999,10775284607555,1783482518107987523
1,21059325999,10775299391443,1783482518122771411
0,21069817999,10775306910521,1783482518130290457
3,21074506666,10775311494468,1783482518134874436
2,21079644999,10775316631549,1783482518140011485
1,21091358999,10775328374796,1783482518151754732
0,21101838999,10775338986309,1783482518162366277
3,21106549332,10775343559282,1783482518166939250
2,21111674000,10775348657173,1783482518172037109
0,21197901999,10775493518272,1783482518316898240
1,21123392000,10775493518816,1783482518316898752
2,21143702999,10775493520160,1783482518316900128
3,21138592000,10775493532253,1783482518316912189
3,21170634666,10775493731464,1783482518317111432
3,21202677332,10775493817650,1783482518317197586
3,21234720000,10775493883648,1783482518317263584
1,21155424999,10775494006912,1783482518317386880
1,21187457999,10775494045654,1783482518317425590
1,21219491000,10775494068208,1783482518317448176
0,21229923000,10775494124001,1783482518317503937
2,21175731999,10775494308433,1783482518317688401
2,21207761000,10775494359235,1783482518317739203
2,21239789999,10775494365090,1783482518317745058
0,21261943999,10775499108034,1783482518322488002
0,21293964999,10775530972421,1783482518354352389
2,21271818999,10775703705326,1783482518527085262
0,21325986000,10775703705774,1783482518527085710
1,21283556999,10775703708173,1783482518527088141
3,21266762666,10775703749986,1783482518527129954
0,21358006999,10775703826318,1783482518527206254
1,21315590000,10775703829389,1783482518527209357
3,21298805332,10775703846569,1783482518527226537
3,21330848000,10775703910200,1783482518527290168
0,21390027999,10775703920405,1783482518527300373
1,21347622999,10775703928051,1783482518527308019
3,21362890666,10775703988355,1783482518527368323
0,21422049000,10775703999072,1783482518527392285
1,21379655999,10775704016988,1783482518527396956
2,21303848000,10775704043893,1783482518527423861
2,21335876999,10775704057457,1783482518527437425
2,21367905999,10775704247455,1783482518527627423
1,21475754999,10775712752738,1783482518536132674
0,21486090999,10775723226495,1783482518546606463
2,21496022000,10775733000085,1783482518556380021
3,21555146666,10775792224060,1783482518615604028
1,21507788000,10775911630766,1783482518735010734
2,21528050999,10775911631086,1783482518735011054
0,21518112000,10775911691134,1783482518735071102
3,21587189332,10775911721654,1783482518735101622
3,21619232000,10775912613739,1783482518735993707
2,21560079999,10775912613867,1783482518735993803
0,21550132999,10775912668925,1783482518736048861
1,21539820999,10775912671228,1783482518736051164
2,21592109000,10775913008195,1783482518736388163
0,21582153999,10775913071347,1783482518736451315
2,21624137999,10775913115687,1783482518736495655
0,21614175000,10775913222955,1783482518736602923
1,21571853999,10775913222827,1783482518736602795
1,21603887000,10775913247812,1783482518736627780
3,21651274666,10775913262880,1783482518736642848
0,21678216999,10775915180968,1783482518738560904
3,21683317332,10775920305796,1783482518743685732
2,21688196000,10775925174500,1783482518748554436
1,21699986000,10775937019000,1783482518760398936
3,21715360000,10775952422053,1783482518775801989
3,21747402666,10776121834999,1783482518945214966
2,21720224999,10776121834967,1783482518945214903
1,21796085000,10776121875820,1783482518945255788
0,21710238000,10776121890856,1783482518945270824
3,21779445332,10776122268261,1783482518945648229
3,21811488000,10776122280993,1783482518945660929
3,21843530666,10776122286688,1783482518945666624
0,21742258999,10776122611370,1783482518945991306
0,21774279999,10776122624199,1783482518946004167
0,21806301000,10776122630917,1783482518946010885
1,21828117999,10776122654879,1783482518946034847
2,21816311999,10776122693429,1783482518946073365
2,21848340999,10776123005251,1783482518946385187
2,21880370000,10776123012705,1783482518946392641
1,21860150999,10776123027997,1783482518946407965
1,21892184000,10776129186313,1783482518952566281
0,21902364000,10776139387278,1783482518962767214
3,21907616000,10776144622445,1783482518968002381
2,21912398999,10776149377194,1783482518972757130
1,21924216999,10776161215137,1783482518984595073
3,21939658666,10776330810857,1783482519154190825
0,21934384999,10776330812520,1783482519154192488
1,21956249999,10776330812584,1783482519154192488
2,21944427999,10776330814152,1783482519154194088
2,21976457000,10776330941862,1783482519154321830
2,22008485999,10776331025776,1783482519154405744
2,22040514999,10776331088352,1783482519154468320
3,21971701332,10776331216958,1783482519154596862
3,22003744000,10776331233082,1783482519154613050
3,22035786666,10776331238233,1783482519154618169
1,21988283000,10776331409835,1783482519154789803
1,22020315999,10776331422728,1783482519154802696
1,22052348999,10776331428487,1783482519154808423
0,21966405999,10776331527853,1783482519154907788
0,21998427000,10776331543176,1783482519154923144
0,22030447999,10776331565571,1783482519154945539
0,22094490000,10776331582270,1783482519154962238
