batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3
336,13.1998,1,1,4,1111,33333,4,16.221,130.901,2,5,0,0,0,2
337,13.2329,1,1,4,1111,33333,4,16.073,131.040,3,5,0,0,0,3
338,13.2664,1,1,4,1111,33333,4,16.191,131.007,2,5,0,0,0,2
339,13.3045,1,1,4,1111,33333,4,20.928,136.057,3,5,0,0,0,3
340,13.3329,1,1,4,1111,33333,4,16.061,131.227,3,5,0,0,0,3
341,13.3666,1,1,4,1111,33333,4,16.378,131.811,2,5,0,0,0,2
342,13.4000,1,1,4,1111,33333,4,16.324,131.699,2,5,0,0,0,2
343,13.4331,1,1,4,1111,33333,4,16.194,126.486,2,5,0,0,0,2
344,13.4663,1,1,4,1111,33333,4,16.095,131.516,2,5,0,0,0,2
345,13.5001,1,1,4,1111,33333,4,16.490,131.753,3,5,0,0,0,3
346,13.5333,1,1,4,1111,33333,4,16.325,131.306,3,5,0,0,0,3
347,13.5666,1,1,4,1111,33333,4,16.328,131.409,3,5,0,0,0,3
348,13.5999,1,1,4,1111,33333,4,16.272,131.594,2,5,0,0,0,2
349,13.6331,1,1,4,1111,33333,4,16.188,131.119,2,5,0,0,0,2
350,13.6667,1,1,4,1111,33333,4,16.429,131.470,3,5,0,0,0,3
351,13.7001,1,1,4,1111,33333,4,16.529,131.517,3,5,0,0,0,3
352,13.7330,1,1,4,1111,33333,4,16.074,131.109,3,5,0,0,0,3
353,13.7667,1,1,4,1111,33333,4,16.405,131.598,2,5,0,0,0,2
354,13.7997,1,1,4,1111,33333,4,16.163,130.976,2,5,0,0,0,2
355,13.8331,1,1,4,1111,33333,4,16.231,130.964,3,5,0,0,0,3
356,13.8664,1,1,4,1111,33333,4,16.168,131.209,2,5,0,0,0,2
357,13.8997,1,1,4,1111,33333,4,16.164,131.007,3,5,0,0,0,3
358,13.9329,1,1,4,1111,33333,4,16.025,131.106,2,5,0,0,0,2
359,13.9668,1,1,4,1111,33333,4,16.650,131.789,2,5,0,0,0,2
360,14.0001,1,1,4,1111,33333,4,16.478,131.837,3,5,0,0,0,3
361,14.0328,1,1,4,1111,33333,4,16.021,131.114,3,5,0,0,0,3
362,14.0667,1,1,4,1111,33333,4,16.425,131.805,3,5,0,0,0,3
363,14.0998,1,1,4,1111,33333,4,16.296,131.003,3,5,0,0,0,3
364,14.1330,1,1,4,1111,33333,4,16.180,130.993,3,5,0,0,0,3
365,14.1667,1,1,4,1111,33333,4,16.495,131.810,3,5,0,0,0,3
366,14.1999,1,1,4,1111,33333,4,16.219,131.383,3,5,0,0,0,3
367,14.2334,1,1,4,1111,33333,4,16.529,131.574,3,5,0,0,0,3
368,14.2678,1,1,4,1111,33333,4,17.563,132.702,3,5,0,0,0,3
369,14.3001,1,1,4,1111,33333,4,16.488,130.866,3,5,0,0,0,3
370,14.3333,1,1,4,1111,33333,4,16.342,131.482,3,5,0,0,0,3
371,14.3665,1,1,4,1111,33333,4,16.321,130.427,3,5,0,0,0,3
372,14.3999,1,1,4,1111,33333,4,16.354,130.099,3,5,0,0,0,3
373,14.4342,1,1,4,1111,33333,4,17.268,132.032,3,5,0,0,0,3
374,14.4662,1,1,4,1111,33333,4,15.957,130.075,3,5,0,0,0,3
375,14.4999,1,1,4,1111,33333,4,16.321,130.520,3,5,0,0,0,3
376,14.5333,1,1,4,1111,33333,4,16.375,131.364,3,5,0,0,0,3
377,14.5666,1,1,4,1111,33333,4,16.336,130.466,3,5,0,0,0,3
378,14.5994,1,1,4,1111,33333,4,15.897,130.580,3,5,0,0,0,3
379,14.6335,1,1,4,1111,33333,4,16.592,131.421,3,5,0,0,0,3
380,14.6666,1,1,4,1111,33333,4,16.428,130.573,3,5,0,0,0,3
381,14.7002,1,1,4,1111,33333,4,16.708,131.098,3,5,0,0,0,3
382,14.7324,1,1,4,1111,33333,4,15.556,130.025,3,5,0,0,0,3
383,14.7668,1,1,4,1111,33333,4,16.585,130.847,3,5,0,0,0,3
384,14.8002,1,1,4,1111,33333,4,16.633,131.016,3,5,0,0,0,3
385,14.8334,1,1,4,1111,33333,4,16.472,131.211,3,5,0,0,0,3
386,14.8659,1,1,4,1111,33333,4,15.742,130.246,3,5,0,0,0,3
387,14.8999,1,1,4,1111,33333,4,16.406,130.761,3,5,0,0,0,3
388,14.9334,1,1,4,1111,33333,4,16.594,131.260,3,5,0,0,0,3
389,14.9672,1,1,4,1111,33333,4,16.937,131.127,3,5,0,0,0,3
390,14.9996,1,1,4,1111,33333,4,16.045,130.723,3,5,0,0,0,3
391,15.0332,1,1,4,1111,33333,4,16.282,130.502,3,5,0,0,0,3
392,15.0668,1,1,4,1111,33333,4,16.567,130.226,3,5,0,0,0,3
393,15.1002,1,1,4,1111,33333,4,16.611,128.505,3,5,0,0,0,3
394,15.1346,1,1,4,1111,33333,4,17.675,132.172,3,5,0,0,0,3
395,15.1662,1,1,4,1111,33333,4,15.963,130.483,3,5,0,0,0,3
396,15.2006,1,1,4,1111,33333,4,16.980,130.152,3,5,0,0,0,3
397,15.2331,1,1,4,1111,33333,4,16.230,130.474,2,5,0,0,0,2
398,15.2665,1,1,4,1111,33333,4,16.352,129.385,3,5,0,0,0,3
399,15.2996,1,1,4,1111,33333,4,15.978,129.891,3,5,0,0,0,3
400,15.3330,1,1,4,1111,33333,4,16.222,130.496,3,5,0,0,0,3
401,15.3663,1,1,4,1111,33333,4,16.158,130.445,3,5,0,0,0,3
402,15.3997,1,1,4,1111,33333,4,16.183,129.856,3,5,0,0,0,3
403,15.4329,1,1,4,1111,33333,4,16.010,130.323,3,5,0,0,0,3
404,15.4667,1,1,4,1111,33333,4,16.511,130.781,3,5,0,0,0,3
405,15.5001,1,1,4,1111,33333,4,16.570,130.309,3,5,0,0,0,3
406,15.5343,1,1,4,1111,33333,4,17.329,131.716,3,5,0,0,0,3
407,15.5664,1,1,4,1111,33333,4,16.196,129.229,3,5,0,0,0,3
408,15.6001,1,1,4,1111,33333,4,16.616,129.671,3,5,0,0,0,3
409,15.6335,1,1,4,1111,33333,4,16.592,130.757,3,5,0,0,0,3
410,15.6666,1,1,4,1111,33333,4,16.447,129.353,3,5,0,0,0,3
411,15.6998,1,1,4,1111,33333,4,16.241,129.283,3,5,0,0,0,3
412,15.7329,1,1,4,1111,33333,4,16.043,130.225,3,5,0,0,0,3
413,15.7667,1,1,4,1111,33333,4,16.498,128.770,3,5,0,0,0,3
414,15.8000,1,1,4,1111,33333,4,16.442,129.429,2,5,0,0,0,2
415,15.8331,1,1,4,1111,33333,4,16.204,130.267,3,5,0,0,0,3
416,15.8662,1,1,4,1111,33333,4,16.013,128.276,2,5,0,0,0,2
417,15.8997,1,1,4,1111,33333,4,16.205,128.930,3,5,0,0,0,3
418,15.9330,1,1,4,1111,33333,4,16.153,130.078,2,5,0,0,0,2
419,15.9675,1,1,4,1111,33333,4,17.335,129.300,3,5,0,0,0,3
420,15.9999,1,1,4,1111,33333,4,16.343,130.310,2,5,0,0,0,2
421,16.0332,1,1,4,1111,33333,4,16.268,130.263,2,5,0,0,0,2
422,16.0667,1,1,4,1111,33333,4,16.521,128.178,3,5,0,0,0,3
423,16.0999,1,1,4,1111,33333,4,16.370,129.194,3,5,0,0,0,3
424,16.1330,1,1,4,1111,33333,4,16.168,130.842,2,5,0,0,0,2
425,16.1663,1,1,4,1111,33333,4,16.126,128.057,2,5,0,0,0,2
426,16.1998,1,1,4,1111,33333,4,16.291,128.861,2,5,0,0,0,2
427,16.2331,1,1,4,1111,33333,4,16.238,130.154,3,5,0,0,0,3
428,16.2663,1,1,4,1111,33333,4,16.114,127.225,3,5,0,0,0,3
429,16.3000,1,1,4,1111,33333,4,16.432,129.590,3,5,0,0,0,3
430,16.3334,1,1,4,1111,33333,4,16.452,128.104,3,5,0,0,0,3
431,16.3665,1,1,4,1111,33333,4,16.289,127.619,3,5,0,0,0,3
432,16.3996,1,1,4,1111,33333,4,16.141,128.374,3,5,0,0,0,3
433,16.4331,1,1,4,1111,33333,4,16.294,127.078,3,5,0,0,0,3
434,16.4666,1,1,4,1111,33333,4,16.374,127.746,2,5,0,0,0,2
435,16.4996,1,1,4,1111,33333,4,16.124,128.323,2,5,0,0,0,2
436,16.5330,1,1,4,1111,33333,4,16.217,127.031,3,5,0,0,0,3
437,16.5663,1,1,4,1111,33333,4,16.141,127.907,2,5,0,0,0,2
438,16.5997,1,1,4,1111,33333,4,16.192,129.593,3,5,0,0,0,3
439,16.6332,1,1,4,1111,33333,4,16.314,127.252,3,5,0,0,0,3
440,16.6665,1,1,4,1111,33333,4,16.336,127.804,3,5,0,0,0,3
441,16.6997,1,1,4,1111,33333,4,16.235,129.274,2,5,0,0,0,2
442,16.7329,1,1,4,1111,33333,4,16.113,127.747,2,5,0,0,0,2
443,16.7663,1,1,4,1111,33333,4,16.143,127.666,2,5,0,0,0,2
444,16.7998,1,1,4,1111,33333,4,16.286,129.162,3,5,0,0,0,3
445,16.8330,1,1,4,1111,33333,4,16.145,126.513,3,5,0,0,0,3
446,16.8662,1,1,4,1111,33333,4,16.067,128.816,3,5,0,0,0,3
447,16.8996,1,1,4,1111,33333,4,16.115,126.481,2,5,0,0,0,2
448,16.9330,1,1,4,1111,33333,4,16.191,126.705,3,5,0,0,0,3
449,16.9666,1,1,4,1111,33333,4,16.427,128.078,2,5,0,0,0,2
450,16.9999,1,1,4,1111,33333,4,16.362,125.966,3,5,0,0,0,3
451,17.0330,1,1,4,1111,33333,4,16.160,126.605,3,5,0,0,0,3
452,17.0663,1,1,4,1111,33333,4,16.116,127.710,2,5,0,0,0,2
453,17.1001,1,1,4,1111,33333,4,16.514,124.645,3,5,0,0,0,3
454,17.1331,1,1,4,1111,33333,4,16.319,126.526,2,5,0,0,0,2
455,17.1664,1,1,4,1111,33333,4,16.214,127.898,2,5,0,0,0,2
456,17.1999,1,1,4,1111,33333,4,16.344,125.960,2,5,0,0,0,2
457,17.2329,1,1,4,1111,33333,4,16.126,126.058,2,5,0,0,0,2
458,17.2667,1,1,4,1111,33333,4,16.551,128.060,3,5,0,0,0,3
459,17.2999,1,1,4,1111,33333,4,16.309,125.531,2,5,0,0,0,2
460,17.3333,1,1,4,1111,33333,4,16.467,126.810,2,5,0,0,0,2
461,17.3667,1,1,4,1111,33333,4,16.543,128.137,2,5,0,0,0,2
462,17.4000,1,1,4,1111,33333,4,16.427,125.518,2,5,0,0,0,2
463,17.4336,1,1,4,1111,33333,4,16.693,126.955,3,5,0,0,0,3
464,17.4667,1,1,4,1111,33333,4,16.528,124.829,3,5,0,0,0,3
465,17.4997,1,1,4,1111,33333,4,16.260,126.141,3,5,0,0,0,3
466,17.5331,1,1,4,1111,33333,4,16.257,126.435,3,5,0,0,0,3
467,17.5664,1,1,4,1111,33333,4,16.198,124.510,3,5,0,0,0,3
468,17.5999,1,1,4,1111,33333,4,16.446,125.491,3,5,0,0,0,3
469,17.6333,1,1,4,1111,33333,4,16.483,126.750,3,5,0,0,0,3
470,17.6668,1,1,4,1111,33333,4,16.646,124.936,3,5,0,0,0,3
471,17.6995,1,1,4,1111,33333,4,15.999,124.924,3,5,0,0,0,3
472,17.7332,1,1,4,1111,33333,4,16.346,126.440,2,5,0,0,0,2
473,17.7667,1,1,4,1111,33333,4,16.552,123.934,3,5,0,0,0,3
474,17.8001,1,1,4,1111,33333,4,16.571,125.385,3,5,0,0,0,3
475,17.8333,1,1,4,1111,33333,4,16.243,126.654,2,5,0,0,0,2
476,17.8665,1,1,4,1111,33333,4,16.289,124.688,3,5,0,0,0,3
477,17.9001,1,1,4,1111,33333,4,16.550,125.336,3,5,0,0,0,3
478,17.9334,1,1,4,1111,33333,4,16.583,126.738,3,5,0,0,0,3
479,17.9664,1,1,4,1111,33333,4,16.241,124.000,3,5,0,0,0,3
480,18.0004,1,1,4,1111,33333,4,16.901,125.611,3,5,0,0,0,3
481,18.0240,1,1,4,1111,33333,4,16.272,117.260,3,5,0,0,0,3
482,18.0536,1,1,4,1111,33333,4,28.543,111.211,2,5,0,0,0,2
483,18.0544,1,1,4,1111,33333,4,27.909,79.217,3,5,0,0,0,3
