cam,pts_ns,mono_ns,real_ns
2,15346454000,10803118920949,1783482545942300885
1,15357452000,10803129924110,1783482545953304078
1,15389484999,10803307055563,1783482546130435499
0,15370080000,10803307063018,1783482546130442954
2,15378482999,10803307096129,1783482546130476065
0,15402100999,10803307310220,1783482546130690156
1,15421517999,10803307391223,1783482546130771191
0,15434121999,10803307412626,1783482546130792594
0,15466143000,10803307421392,1783482546130801360
1,15453551000,10803307445962,1783482546130825898
1,15485583999,10803307450281,1783482546130830217
2,15410511999,10803307471747,1783482546130851715
2,15442541000,10803307484448,1783482546130864416
2,15474569999,10803307489631,1783482546130869599
3,15370912000,10803307489791,1783482546130869759
3,15402954666,10803307506459,1783482546130886427
3,15434997332,10803307511961,1783482546130891897
3,15467040000,10803307516184,1783482546130896152
2,15538628000,10803311150155,1783482546134530123
1,15549650000,10803322116306,1783482546145496242
0,15562206000,10803334690183,1783482546158070119
3,15563168000,10803336611718,1783482546159991686
3,15595210666,10803507645008,1783482546331024944
0,15594226999,10803507665899,1783482546331045835
2,15570656999,10803507667434,1783482546331047402
1,15581682999,10803507690469,1783482546331070405
2,15602685999,10803507825283,1783482546331205251
3,15627253332,10803507834752,1783482546331214688
2,15634715000,10803507915628,1783482546331295564
3,15659296000,10803507924842,1783482546331304810
2,15666743999,10803507992761,1783482546331372697
3,15691338666,10803507993593,1783482546331373529
0,15626247999,10803508049867,1783482546331429835
1,15613715999,10803508084962,1783482546331464930
1,15645749000,10803508094719,1783482546331474655
1,15677781999,10803508100286,1783482546331480222
0,15658269000,10803508120921,1783482546331500889
0,15690289999,10803508126263,1783482546331506231
1,15741848000,10803514461190,1783482546337841158
0,15754332000,10803526796183,1783482546350176119
3,15755424000,10803527905729,1783482546351285665
2,15762830999,10803535338941,1783482546358718877
1,15773880999,10803708328477,1783482546531708445
2,15794859999,10803708329437,1783482546531709373
3,15787466666,10803708442720,1783482546531822688
0,15786352999,10803708471385,1783482546531851321
2,15826889000,10803708489813,1783482546531869749
3,15819509332,10803708506224,1783482546531886160
2,15858917999,10803709127445,1783482546532507381
2,15890946999,10803709164300,1783482546532544268
0,15818373999,10803709193668,1783482546532573604
1,15805913999,10803709229659,1783482546532609595
3,15915637332,10803709233019,1783482546532612987
1,15837947000,10803709247255,1783482546532627223
1,15869979999,10803709254773,1783482546532634709
0,15850395000,10803709365433,1783482546532745369
0,15882415999,10803709376471,1783482546532756407
0,15946458000,10803718929184,1783482546542309120
3,15947680000,10803720190852,1783482546543570820
2,15955004999,10803727489665,1783482546550869601
1,15966078999,10803738551953,1783482546561931889
3,15979722666,10803752221683,1783482546575601619
3,16011765332,10803917873856,1783482546741253792
1,15998111999,10803917874368,1783482546741254336
2,15987033999,10803917916373,1783482546741296309
0,15978478999,10803918040534,1783482546741420438
2,16019063000,10803919444791,1783482546742824727
1,16030145000,10803919469681,1783482546742849617
3,16043808000,10803919479214,1783482546742859118
0,16010499999,10803919506503,1783482546742886471
1,16062177999,10803919581269,1783482546742961173
0,16042521000,10803919675453,1783482546743055421
0,16074541999,10803919773604,1783482546743153572
2,16051091999,10803923044338,1783482546746424306
2,16083120999,10803923073675,1783482546746453611
3,16075850666,10803923105283,1783482546746485219
3,16107893332,10803923112449,1783482546746492385
1,16158276999,10803930831989,1783482546754211925
0,16170604999,10803943095224,1783482546766475160
3,16171978666,10803944458050,1783482546767838018
2,16179207999,10803951799477,1783482546775179413
1,16190309999,10803963719022,1783482546787098958
3,16204021332,10804129054826,1783482546952434762
2,16211237000,10804129054762,1783482546952434730
0,16202625999,10804129093312,1783482546952473280
1,16222343000,10804129105981,1783482546952485885
2,16243265999,10804129190760,1783482546952570728
2,16275294999,10804129263093,1783482546952643061
2,16307324000,10804129323910,1783482546952703846
1,16254375999,10804129464067,1783482546952844035
1,16286408999,10804129477792,1783482546952857728
1,16318442000,10804129483870,1783482546952863838
0,16234647000,10804129751547,1783482546953131515
0,16266667999,10804129761497,1783482546953141465
0,16298688999,10804129766168,1783482546953146136
3,16236064000,10804129851202,1783482546953231170
3,16268106666,10804129863871,1783482546953243839
3,16300149332,10804129868318,1783482546953248286
0,16362730999,10804338043902,1783482547161423870
1,16382507999,10804338051612,1783482547161431548
0,16394751999,10804338069751,1783482547161449687
3,16364234666,10804338088915,1783482547161468850
2,16371381999,10804338110925,1783482547161490893
1,16414541000,10804338165151,1783482547161545087
2,16403411000,10804338165919,1783482547161545919
2,16435439999,10804338174365,1783482547161554333
3,16396277332,10804338187802,1783482547161567770
0,16426773000,10804338190585,1783482547161570521
0,16458793999,10804338253353,1783482547161633289
1,16446573999,10804338259688,1783482547161639624
2,16467468999,10804338263943,1783482547161643911
3,16428320000,10804338280355,1783482547161660291
1,16478606999,10804338335381,1783482547161715349
3,16460362666,10804338352017,1783482547161731985
1,16574705999,10804347188529,1783482547170568497
0,16586877999,10804359354450,1783482547182734418
3,16588533332,10804361011476,1783482547184391412
2,16595585000,10804369163775,1783482547192543743
1,16606739000,10804379198964,1783482547202578932
0,16618899000,10804391537609,1783482547214917577
3,16620576000,10804393107969,1783482547216487937
2,16627613999,10804400083730,1783482547223463698
1,16638771999,10804411266216,1783482547234646184
0,16650919999,10804423411790,1783482547246791758
3,16652618666,10804425091530,1783482547248471466
2,16659642999,10804432096372,1783482547255476308
1,16670804999,10804443370803,1783482547266750771
0,16682940999,10804455438924,1783482547278818860
3,16684661332,10804457141923,1783482547280521923
2,16691672000,10804464158761,1783482547287538697
1,16702838000,10804475335937,1783482547298715873
0,16714962000,10804487458764,1783482547310838732
3,16716704000,10804489253100,1783482547312633036
2,16723700999,10804496179913,1783482547319559881
0,16746982999,10804519479212,1783482547342859148
2,16755729999,10804528309486,1783482547351689422
2,16787759000,10804672772978,1783482547496152914
1,16734870999,10804672777841,1783482547496157809
3,16748746666,10804672778928,1783482547496158896
2,16819787999,10804672910511,1783482547496290447
2,16851816999,10804673029074,1783482547496409042
2,16883846000,10804673037328,1783482547496417296
0,16779003999,10804673093538,1783482547496473506
0,16811025000,10804673104159,1783482547496484127
0,16843045999,10804673108638,1783482547496488606
0,16875066999,10804673113085,1783482547496493053
1,16766903999,10804673185035,1783482547496564971
3,16780789332,10804673458790,1783482547496838758
3,16812832000,10804673475458,1783482547496855394
3,16844874666,10804673506874,1783482547496886842
1,16798937000,10804673507002,1783482547496886970
1,16830969999,10804673519735,1783482547496899703
0,16971129999,10804881773754,1783482547705153690
2,16915874999,10804881788310,1783482547705168278
1,16927068999,10804881788246,1783482547705168182
3,16908960000,10804881795252,1783482547705175188
0,17003151000,10804882168343,1783482547705548311
3,16941002666,10804882199983,1783482547705579951
2,16947903999,10804882266079,1783482547705645983
1,16959101999,10804882268958,1783482547705648894
2,16979933000,10804882390240,1783482547705770207
1,16991135000,10804882444978,1783482547705824946
3,16973045332,10804882481449,1783482547705861417
2,17011961999,10804882602251,1783482547705982219
0,17035171999,10804882623493,1783482547706003461
0,17067192999,10804882649151,1783482547706029087
1,17023167999,10804882772832,1783482547706152800
3,17005088000,10804882791739,1783482547706171707
1,17119266999,10804891764314,1783482547715144281
0,17131234999,10804903746056,1783482547727126024
3,17133258666,10804905788682,1783482547729168650
2,17140077999,10804912546481,1783482547735926417
1,17151299999,10804923866885,1783482547747246821
0,17163255999,10804935749452,1783482547759129420
3,17165301332,10804937855838,1783482547761235774
2,17172107000,10804944635072,1783482547768015008
2,17204135999,10805091603026,1783482547914982994
0,17195277000,10805091603666,1783482547914983634
1,17183333000,10805091605266,1783482547914985234
3,17197344000,10805091603858,1783482547914983794
3,17229386666,10805091732434,1783482547915112402
1,17215365999,10805091761419,1783482547915141387
1,17247398999,10805091829466,1783482547915209434
1,17279432000,10805091893738,1783482547915273674
0,17227297999,10805091982835,1783482547915362803
0,17259318999,10805091996016,1783482547915375952
0,17291340000,10805092093912,1783482547915473880
2,17236164999,10805092179170,1783482547915559106
2,17268194000,10805092195358,1783482547915575294
2,17300222999,10805092200765,1783482547915580733
3,17325514666,10805098032428,1783482547921412396
3,17357557332,10805130038576,1783482547953418544
3,17389600000,10805300574998,1783482548123954966
2,17332251999,10805300575062,1783482548123955030
1,17343497999,10805300575862,1783482548123955798
0,17323360999,10805300599120,1783482548123979056
1,17375531000,10805300702551,1783482548124082487
3,17421642666,10805300703094,1783482548124083062
1,17407563999,10805300777700,1783482548124157668
3,17453685332,10805300791041,1783482548124171009
3,17485728000,10805300848562,1783482548124228498
1,17439596999,10805300859599,1783482548124239535
0,17355381999,10805300945402,1783482548124325370
2,17364281000,10805300978770,1783482548124358738
2,17396309999,10805301003468,1783482548124383404
2,17428338999,10805301012489,1783482548124392457
0,17387403000,10805301088214,1783482548124468182
0,17419423999,10805301098868,1783482548124478772
0,17547507999,10805320032610,1783482548143412546
3,17549813332,10805322268596,1783482548145648564
1,17567729000,10805340209242,1783482548163589178
2,17588483999,10805360977022,1783482548184356958
2,17620512999,10805509633932,1783482548333013868
3,17581856000,10805509634572,1783482548333014540
1,17599761999,10805509634956,1783482548333014924
0,17579529000,10805509678561,1783482548333058529
3,17613898666,10805509831771,1783482548333211706
0,17611549999,10805509853205,1783482548333233173
2,17652542000,10805509869041,1783482548333249009
3,17645941332,10805509924707,1783482548333304643
0,17643570999,10805509938368,1783482548333318336
2,17684570999,10805509947198,1783482548333327166
3,17677984000,10805510000432,1783482548333380400
0,17675592000,10805510021611,1783482548333401547
2,17716599999,10805510037543,1783482548333417511
1,17631794999,10805510336989,1783482548333716956
1,17663828000,10805510349817,1783482548333729753
1,17695860999,10805510355544,1783482548333735480
0,17739633999,10805512097094,1783482548335477030
3,17742069332,10805514540516,1783482548337920452
2,17748629000,10805521235582,1783482548344615550
1,17759927000,10805532475883,1783482548355855819
3,17774112000,10805711184562,1783482548534564530
0,17771655000,10805711184626,1783482548534564594
1,17791959999,10805711188081,1783482548534567985
2,17780657999,10805711196239,1783482548534576175
3,17806154666,10805711344522,1783482548534724458
0,17803675999,10805711361734,1783482548534741670
1,17823992999,10805711380033,1783482548534759969
2,17812686999,10805711382848,1783482548534762784
0,17835696999,10805711435123,1783482548534815059
1,17856026000,10805711441394,1783482548534821330
2,17844716000,10805711450799,1783482548534830767
3,17838197332,10805711460525,1783482548534840493
1,17888058999,10805711673720,1783482548535053688
0,17867718000,10805711730826,1783482548535110762
2,17876744999,10805711749189,1783482548535129125
3,17870240000,10805711754500,1783482548535134468
2,17940803000,10805713909290,1783482548537289258
1,17952125000,10805724586020,1783482548547965956
0,17963781000,10805736357036,1783482548559737004
3,17966368000,10805738827620,1783482548562207588
2,17972831999,10805911857811,1783482548735237747
3,17998410666,10805911860466,1783482548735240402
1,17984157999,10805911862194,1783482548735242162
0,17995801999,10805911865809,1783482548735245777
3,18030453332,10805912057025,1783482548735436993
3,18062496000,10805912145515,1783482548735525483
3,18094538666,10805912216345,1783482548735596281
2,18004860999,10805912300612,1783482548735680548
2,18036890000,10805912313537,1783482548735693505
2,18068918999,10805912347640,1783482548735727608
1,18016190999,10805912539529,1783482548735919465
1,18048224000,10805912551942,1783482548735931910
1,18080256999,10805912557444,1783482548735937412
0,18027822999,10805912593947,1783482548735973915
0,18059844000,10805912604536,1783482548735984504
0,18091864999,10805912610711,1783482548735990647
1,18144323000,10805916770058,1783482548740150058
0,18155907000,10805928387512,1783482548751767448
3,18158624000,10805931080185,1783482548754460217
2,18165005999,10805937485531,1783482548760865467
1,18176355999,10806112451175,1783482548935831143
0,18187927999,10806112452423,1783482548935832391
2,18197034999,10806112452647,1783482548935832583
3,18190666666,10806112499451,1783482548935879387
3,18222709332,10806112607552,1783482548935987488
0,18219948999,10806112613375,1783482548935993343
1,18208388999,10806112628251,1783482548936008187
3,18254752000,10806112706568,1783482548936086504
0,18251970000,10806112722084,1783482548936102052
1,18240422000,10806112729442,1783482548936109378
0,18283990999,10806112793202,1783482548936173138
3,18286794666,10806112795953,1783482548936175921
1,18272454999,10806112808206,1783482548936188174
2,18229064000,10806113349863,1783482548936729799
2,18261092999,10806113369250,1783482548936749218
2,18293121999,10806113376097,1783482548936756065
3,18350880000,10806123368933,1783482548946748901
2,18357179999,10806129645959,1783482548953025895
1,18368553999,10806141033583,1783482548964413519
0,18380053999,10806154403529,1783482548977783497
2,18389208999,10806313111974,1783482549136491942
3,18382922666,10806313122947,1783482549136502915
3,18414965332,10806313290649,1783482549136670617
0,18412074999,10806313291161,1783482549136671129
2,18421238000,10806313292569,1783482549136672505
0,18444096000,10806313303766,1783482549136683702
1,18400586999,10806313321010,1783482549136700946
1,18432620000,10806313328848,1783482549136708816
2,18453266999,10806313377604,1783482549136757540
3,18447008000,10806313388641,1783482549136768577
2,18485295999,10806313450034,1783482549136829970
3,18479050666,10806313465230,1783482549136845198
1,18464652999,10806313809848,1783482549137189816
0,18476116999,10806313833042,1783482549137212978
1,18496685999,10806313869481,1783482549137249449
0,18508137999,10806313900706,1783482549137280674
3,18543136000,10806315696291,1783482549139076259
2,18549353999,10806321908344,1783482549145288280
1,18560751999,10806333242066,1783482549156622002
0,18572179999,10806344660152,1783482549168040120
1,18592784999,10806513750856,1783482549337130792
3,18575178666,10806513754279,1783482549337134215
0,18604200999,10806513759909,1783482549337139877
0,18636222000,10806513937145,1783482549337317113
1,18624818000,10806513977551,1783482549337357487
3,18607221332,10806513984398,1783482549337364302
2,18581382999,10806513989516,1783482549337369484
2,18613412000,10806514009159,1783482549337389127
3,18639264000,10806515721309,1783482549339101277
0,18668242999,10806515745783,1783482549339125719
1,18656850999,10806515757684,1783482549339137620
3,18735392000,10806515830466,1783482549339210434
1,18688883999,10806515848285,1783482549339228221
0,18700263999,10806515849437,1783482549339229405
2,18645440999,10806515927562,1783482549339307498
2,18677469999,10806515938855,1783482549339318791
2,18741527999,10806515958338,1783482549339338306
1,18752949999,10806525489629,1783482549348869565
0,18764305999,10806536790208,1783482549360170176
3,18767434666,10806539909559,1783482549363289527
0,18796326999,10806724666635,1783482549548046571
2,18773556999,10806724687558,1783482549548067526
3,18799477332,10806724698947,1783482549548078915
1,18784982999,10806724717406,1783482549548097374
2,18805586000,10806724812135,1783482549548192103
0,18828348000,10806724835137,1783482549548215105
2,18837614999,10806724901488,1783482549548281424
0,18860368999,10806724915277,1783482549548295245
0,18892389999,10806724987259,1783482549548367227
2,18869643999,10806724990426,1783482549548370362
3,18831520000,10806725140757,1783482549548520725
3,18863562666,10806725153746,1783482549548533714
3,18895605332,10806725159568,1783482549548539504
1,18817016000,10806725174349,1783482549548554316
1,18849048999,10806725180171,1783482549548560107
1,18881081999,10806725185002,1783482549548564970
0,18956431999,10806728993910,1783482549552373878
3,18959690666,10806732150884,1783482549555530852
1,18977180999,10806749726828,1783482549573106796
2,18997760000,10806770264019,1783482549593643955
1,19009214000,10806933706849,1783482549757086817
3,18991733332,10806933707329,1783482549757087265
0,18988452999,10806933767570,1783482549757147538
3,19023776000,10806933832738,1783482549757212674
0,19020474000,10806933845822,1783482549757225790
1,19041246999,10806933856540,1783482549757236476
3,19055818666,10806933920300,1783482549757300268
0,19052494999,10806933932361,1783482549757312297
1,19073279999,10806933941607,1783482549757321575
3,19087861332,10806933991066,1783482549757371002
0,19084515999,10806934001752,1783482549757381720
1,19105313000,10806934021267,1783482549757401235
2,19029788999,10806934050795,1783482549757430763
2,19061817999,10806934070343,1783482549757450279
2,19093847000,10806934076101,1783482549757456069
2,19125875999,10806934080868,1783482549757460836
1,19169378999,10806941871536,1783482549765251504
0,19180578999,10806953135196,1783482549776515164
3,19183989332,10806956459137,1783482549779839073
2,19189934000,10806962406328,1783482549785786296
0,19212600000,10807143799441,1783482549967179377
3,19216032000,10807143804912,1783482549967184848
1,19201412000,10807143805040,1783482549967184976
1,19233444999,10807145139428,1783482549968519364
3,19248074666,10807145141571,1783482549968521539
0,19244620999,10807145198293,1783482549968578229
1,19265477999,10807146017321,1783482549969397289
3,19280117332,10807146017257,1783482549969397225
0,19276641999,10807146225173,1783482549969605109
3,19312160000,10807146272618,1783482549969652586
0,19308663000,10807146352950,1783482549969732886
1,19297511000,10807146390444,1783482549969770380
3,19376245332,10807148805619,1783482549972185555
0,19372704999,10807151040199,1783482549974420135
2,19221962999,10807151121266,1783482549974501202
2,19253991999,10807151188418,1783482549974568354
2,19286021000,10807151210364,1783482549974590300
2,19318049999,10807151234262,1783482549974614230
2,19382108000,10807154586548,1783482549977966484
1,19393610000,10807166173967,1783482549989553935
0,19404726000,10807355101153,1783482550178481121
1,19425642999,10807355111263,1783482550178491231
2,19414136999,10807355140472,1783482550178520440
3,19408288000,10807355152309,1783482550178532245
1,19457675999,10807355244478,1783482550178624414
3,19440330666,10807355263321,1783482550178643257
2,19446165999,10807355278261,1783482550178658229
1,19489709000,10807355345413,1783482550178725349
3,19472373332,10807355363904,1783482550178743872
2,19478195000,10807355391065,1783482550178771033
1,19521741999,10807355418546,1783482550178798482
3,19504416000,10807355434127,1783482550178814095
2,19510223999,10807355530327,1783482550178910295
0,19436746999,10807355727526,1783482550179107462
0,19468767999,10807355741218,1783482550179121186
0,19500789000,10807355746017,1783482550179125985
1,19585808000,10807358329247,1783482550181709215
0,19596852000,10807369354539,1783482550192734635
3,19600544000,10807373068560,1783482550196448496
2,19606310999,10807378788611,1783482550202168579
1,19617840999,10807564181194,1783482550387561162
2,19638339999,10807564182857,1783482550387562825
0,19628872999,10807564193383,1783482550387573350
3,19632586666,10807564229150,1783482550387609118
3,19664629332,10807564329957,1783482550387709893
1,19649873999,10807564340994,1783482550387720930
3,19696672000,10807564410257,1783482550387790225
1,19681907000,10807564419054,1783482550387799022
3,19728714666,10807564475968,1783482550387855904
1,19713939999,10807564484766,1783482550387864734
2,19670369000,10807564762361,1783482550388142329
2,19702397999,10807564775702,1783482550388155670
0,19660893999,10807564792786,1783482550388172754
0,19692915000,10807564806030,1783482550388185966
2,19734426999,10807564816044,1783482550388196012
0,19788978000,10807564817643,1783482550388197611
3,19792800000,10807565281464,1783482550388661400
2,19798484999,10807570967315,1783482550394347283
1,19810038999,10807582521212,1783482550405901148
0,19820998999,10807593462813,1783482550416842749
0,19853019999,10807773173799,1783482550596553703
1,19842071999,10807773191875,1783482550596571843
2,19830513999,10807773232953,1783482550596612921
3,19824842666,10807773253748,1783482550596633684
2,19862543000,10807773917583,1783482550597297551
0,19885041000,10807773918350,1783482550597298286
3,19856885332,10807773947495,1783482550597327463
1,19874105000,10807773981183,1783482550597361119
0,19917061999,10807774057388,1783482550597437356
0,19949082999,10807774102753,1783482550597482689
3,19888928000,10807774238751,1783482550597618719
3,19920970666,10807774252283,1783482550597632251
2,19894571999,10807774266936,1783482550597646904
2,19926600999,10807774273366,1783482550597653302
1,19906137999,10807774302127,1783482550597682063
1,19938170999,10807774307918,1783482550597687854
1,20002236999,10807774729381,1783482550598109477
0,20013124999,10807785635343,1783482550609015311
3,20017098666,10807789569821,1783482550612949757
2,20022687999,10807795168333,1783482550618548269
0,20045145999,10807982831264,1783482550806211168
3,20049141332,10807982835839,1783482550806215807
1,20034269999,10807982873654,1783482550806253590
2,20054717000,10807982911372,1783482550806291308
0,20077167000,10807983400499,1783482550806780467
1,20066303000,10807983404114,1783482550806784050
3,20145269332,10807983435722,1783482550806815658
0,20109187999,10807983512503,1783482550806892471
1,20098335999,10807983522900,1783482550806902868
3,20177312000,10807983534129,1783482550806914097
1,20130368999,10807983602784,1783482550806982752
3,20209354666,10807983603584,1783482550806983552
0,20141208999,10807983625467,1783482550807005403
2,20086745999,10807983726338,1783482550807106306
2,20118774999,10807983776661,1783482550807156629
2,20150804000,10807983783635,1783482550807163571
2,20214861999,10807987426666,1783482550810806634
1,20226467999,10807998933438,1783482550822313374
0,20237271999,10808009748575,1783482550833128511
3,20241397332,10808013862944,1783482550837243072
1,20258501000,10808192423822,1783482551015803790
0,20269293000,10808192427245,1783482551015807213
2,20246891000,10808192433420,1783482551015813356
3,20273440000,10808192465316,1783482551015845284
3,20305482666,10808192652086,1783482551016032022
1,20290533999,10808192664403,1783482551016044371
3,20337525332,10808192739456,1783482551016119392
1,20386632999,10808192748478,1783482551016128414
3,20369568000,10808192809199,1783482551016189167
1,20418665999,10808192826059,1783482551016205995
2,20278919999,10808192944781,1783482551016324749
2,20310948999,10808192954571,1783482551016334539
2,20407035999,10808192959369,1783482551016339337
0,20301313999,10808193133726,1783482551016513694
0,20333334999,10808193146011,1783482551016525979
0,20365356000,10808193151066,1783482551016531034
0,20429397999,10808201886275,1783482551025266211
3,20433653332,10808206137220,1783482551029517188
2,20439065000,10808211541800,1783482551034921736
1,20450699000,10808223213816,1783482551046593784
3,20465696000,10808401532075,1783482551224912011
2,20471093999,10808401532651,1783482551224912587
1,20482731999,10808401537834,1783482551224917802
0,20461419000,10808401563267,1783482551224943203
2,20503122999,10808401658220,1783482551225038188
2,20535152000,10808401741559,1783482551225121463
2,20567180999,10808401812614,1783482551225192614
0,20493439999,10808402012564,1783482551225392532
0,20525460999,10808402024561,1783482551225404497
0,20557482000,10808402030576,1783482551225410512
1,20514764999,10808402044428,1783482551225424364
1,20546798000,10808402049963,1783482551225429931
1,20578830999,10808402053610,1783482551225433546
3,20497738666,10808402199910,1783482551225579846
3,20529781332,10808402213058,1783482551225592994
3,20561824000,10808402219841,1783482551225599809
2,20631239000,10808403750117,1783482551227130053
1,20642897000,10808415376961,1783482551238756929
0,20653545000,10808426012050,1783482551249392210
3,20657952000,10808430435369,1783482551253815529
2,20663267999,10808610663714,1783482551434043650
1,20674929999,10808610671904,1783482551434051872
0,20685565999,10808610689884,1783482551434069852
3,20689994666,10808610724595,1783482551434104531
2,20695296999,10808610803040,1783482551434182976
3,20722037332,10808611011532,1783482551434391468
0,20717586999,10808611030151,1783482551434410087
2,20727326000,10808611482935,1783482551434862903
2,20759354999,10808611702209,1783482551435082145
3,20754080000,10808611726651,1783482551435106587
3,20786122666,10808611739447,1783482551435119383
1,20706962999,10808611767281,1783482551435147217
1,20738996000,10808611773327,1783482551435153295
1,20771028999,10808611777870,1783482551435157838
0,20749608000,10808611798825,1783482551435178793
0,20781628999,10808611811494,1783482551435191430
0,20845671000,10808618156384,1783482551441536320
3,20850208000,10808622691674,1783482551446071642
2,20855441999,10808627918986,1783482551451298922
1,20867127999,10808639610197,1783482551462990165
1,20899160999,10808820404514,1783482551643784482
3,20882250666,10808820446712,1783482551643826680
2,20887470999,10808820489613,1783482551643869581
0,20877691999,10808820545375,1783482551643925311
0,20909712999,10808820637097,1783482551644017033
0,20941734000,10808820787587,1783482551644167555
0,20973754999,10808820980371,1783482551644360307
2,20919500000,10808820988625,1783482551644368561
2,20951528999,10808820999983,1783482551644379951
2,20983557999,10808821004717,1783482551644384653
3,20914293332,10808821131118,1783482551644511022
3,20946336000,10808821144811,1783482551644524747
3,20978378666,10808821149609,1783482551644529577
1,20931194000,10808821165126,1783482551644545094
1,20963226999,10808821171460,1783482551644551428
1,20995259999,10808821175747,1783482551644555715
1,21059325999,10808831803158,1783482551655183126
0,21069817999,10808842295436,1783482551665675404
3,21074506666,10808846960230,1783482551670340294
2,21079644999,10808852077585,1783482551675457521
3,21106549332,10809029703536,1783482551853083504
1,21091358999,10809029703632,1783482551853083568
2,21111674000,10809029704911,1783482551853084847
0,21101838999,10809029742374,1783482551853122310
2,21143702999,10809029815604,1783482551853195572
0,21197901999,10809029826737,1783482551853206673
3,21138592000,10809029836527,1783482551853216495
3,21170634666,10809029904286,1783482551853284222
0,21229923000,10809029916411,1783482551853296379
2,21175731999,10809029925305,1783482551853305273
3,21202677332,10809029986602,1783482551853366570
2,21207761000,10809030002534,1783482551853382502
1,21123392000,10809030330100,1783482551853710068
1,21155424999,10809030344209,1783482551853724177
1,21187457999,10809030349328,1783482551853729264
0,21261943999,10809034421533,1783482551857801501
3,21266762666,10809039254702,1783482551862634638
2,21271818999,10809044304042,1783482551867684010
1,21283556999,10809056049640,1783482551879429608
0,21293964999,10809066444373,1783482551889824341
0,21325986000,10809238722972,1783482552062102876
3,21298805332,10809238727195,1783482552062107163
1,21315590000,10809238734618,1783482552062114586
2,21303848000,10809238736409,1783482552062116345
3,21330848000,10809238856475,1783482552062236411
1,21347622999,10809238870488,1783482552062250456
2,21335876999,10809238910926,1783482552062290894
3,21362890666,10809238937319,1783482552062317255
2,21367905999,10809238948773,1783482552062328740
1,21379655999,10809238963361,1783482552062343297
2,21399935000,10809239013716,1783482552062393652
3,21394933332,10809239018451,1783482552062398387
1,21411689000,10809239028049,1783482552062408017
0,21358006999,10809239239005,1783482552062618973
0,21390027999,10809239255832,1783482552062635768
0,21422049000,10809239261623,1783482552062641559
1,21475754999,10809248230090,1783482552071610026
0,21486090999,10809258559724,1783482552081939692
2,21496022000,10809268547683,1783482552091927619
3,21555146666,10809327655797,1783482552151035733
0,21518112000,10809447774627,1783482552271154563
3,21587189332,10809447778178,1783482552271158114
1,21507788000,10809447779714,1783482552271159682
2,21528050999,10809447778114,1783482552271158082
1,21539820999,10809447902371,1783482552271282339
3,21619232000,10809447916448,1783482552271296416
1,21571853999,10809447989550,1783482552271369518
1,21603887000,10809448083990,1783482552271463958
0,21550132999,10809448327674,1783482552271707642
0,21582153999,10809448342038,1783482552271722006
0,21614175000,10809448347189,1783482552271727125
3,21651274666,10809448437215,1783482552271817183
2,21560079999,10809448462712,1783482552271842648
2,21592109000,10809448475573,1783482552271855541
2,21624137999,10809448481044,1783482552271860980
0,21678216999,10809450699503,1783482552274079439
3,21683317332,10809455784227,1783482552279164163
2,21688196000,10809460810951,1783482552284190887
1,21699986000,10809472474398,1783482552295854302
3,21715360000,10809487844288,1783482552311224224
1,21796085000,10809657178258,1783482552480558226
2,21720224999,10809657227462,1783482552480607430
3,21747402666,10809657305139,1783482552480685107
0,21710238000,10809657368675,1783482552480748611
0,21742258999,10809657784092,1783482552481164028
0,21774279999,10809657875845,1783482552481255749
0,21806301000,10809657949747,1783482552481329715
3,21779445332,10809657976876,1783482552481356844
3,21811488000,10809657988106,1783482552481368074
3,21843530666,10809657992936,1783482552481372904
2,21816311999,10809658363213,1783482552481743181
2,21848340999,10809658377833,1783482552481757801
1,21828117999,10809658392166,1783482552481772102
1,21860150999,10809658400324,1783482552481780260
2,21880370000,10809658440346,1783482552481820314
1,21892184000,10809665232488,1783482552488612456
0,21902364000,10809674930470,1783482552498310406
3,21907616000,10809680308050,1783482552503687986
2,21912398999,10809684903744,1783482552508283712
1,21924216999,10809696770054,1783482552520150022
2,21944427999,10809866976384,1783482552690356352
0,21934384999,10809866979519,1783482552690359455
3,21939658666,10809866999514,1783482552690379482
1,21956249999,10809867059243,1783482552690439211
0,21966405999,10809867089028,1783482552690469028
3,21971701332,10809867092707,1783482552690472643
0,21998427000,10809867163377,1783482552690543313
3,22003744000,10809867175918,1783482552690555886
0,22030447999,10809867233376,1783482552690613344
2,21976457000,10809867328105,1783482552690708073
3,22035786666,10809867392281,1783482552690772217
2,22008485999,10809867867075,1783482552691247011
2,22040514999,10809867881728,1783482552691261696
1,21988283000,10809867939793,1783482552691319729
1,22020315999,10809867948079,1783482552691328015
1,22052348999,10809867952846,1783482552691332814
3,22099872000,10809872352652,1783482552695732620
2,22104572999,10809877058783,1783482552700438751
1,22116414999,10809888951070,1783482552712331038
0,22126510999,10809899038268,1783482552722418204
2,22136601999,10810067480491,1783482552890860427
3,22131914666,10810067493384,1783482552890873352
1,22148447999,10810067519745,1783482552890899713
0,22158531999,10810067532414,1783482552890912350
3,22163957332,10810067665661,1783482552891045597
3,22196000000,10810067723919,1783482552891103887
3,22228042666,10810067784288,1783482552891164256
1,22180481000,10810068078039,1783482552891457975
1,22212513999,10810068092595,1783482552891472531
1,22244546999,10810068103121,1783482552891483089
2,22168631000,10810068121132,1783482552891501100
2,22200659999,10810068127211,1783482552891507179
2,22232688999,10810068130954,1783482552891510922
