cam,seq,pts_ns,mono_ns,real_ns
2,-1,13552829999,10801374218199,1783482544197598135
1,-1,13563603999,10801374693728,1783482544198073664
0,-1,13480840999,10801374714874,1783482544198094842
3,-1,13512437332,10801374776331,1783482544198156267
0,-1,13512861999,10801582835561,1783482544406215529
2,-1,13584858999,10801582844327,1783482544406224327
3,-1,13544480000,10801582844423,1783482544406224391
0,-1,13544883000,10801582859619,1783482544406239587
1,-1,13595636999,10801582876063,1783482544406255999
3,-1,13576522666,10801583201454,1783482544406581454
3,-1,13608565332,10801583233957,1783482544406613893
3,-1,13640608000,10801583256832,1783482544406636768
1,-1,13627670000,10801583292855,1783482544406672791
1,-1,13659702999,10801583307699,1783482544406687635
1,-1,13691735999,10801583313202,1783482544406693169
2,-1,13616888000,10801583345609,1783482544406725609
2,-1,13648916999,10801583359334,1783482544406739302
2,-1,13680945999,10801583365188,1783482544406745124
0,-1,13608924999,10801583533466,1783482544406913434
0,-1,13640946000,10801583589932,1783482544406969900
1,-1,13819868000,10801592335000,1783482544415714968
3,-1,13832864000,10801605410563,1783482544428790595
0,-1,13833072000,10801606557731,1783482544429937699
2,-1,13841090999,10801613568994,1783482544436948994
1,-1,13851900999,10801624360332,1783482544447740268
3,-1,13864906666,10801637446517,1783482544460826453
0,-1,13865092999,10801637596303,1783482544460976239
2,-1,13873119999,10801645664549,1783482544469044549
1,-1,13883933999,10801656401852,1783482544479781852
3,-1,13896949332,10801669551989,1783482544492931957
0,-1,13897113999,10801669656763,1783482544493036731
2,-1,13905149000,10801677634663,1783482544501014599
1,-1,13915967000,10801688446220,1783482544511826156
3,-1,13928992000,10801701586855,1783482544524966823
0,-1,13929135000,10801701599140,1783482544524979108
2,-1,13937177999,10801709666426,1783482544533046394
1,-1,13947999999,10801720526930,1783482544543906866
3,-1,13961034666,10801733531568,1783482544556911504
0,-1,13961155999,10801733620793,1783482544557000761
2,-1,13969206999,10801741706890,1783482544565086826
0,-1,13993176999,10801765663113,1783482544589043049
0,-1,14025198000,10801841639679,1783482544665019614
3,-1,13993077332,10801841644413,1783482544665024381
2,-1,14001236000,10801841651516,1783482544665031516
1,-1,13980032999,10801841652347,1783482544665032315
2,-1,14033264999,10801841770846,1783482544665150782
0,-1,14057218999,10801841775548,1783482544665155516
1,-1,14012066000,10801841778396,1783482544665158332
3,-1,14025120000,10801842363881,1783482544665743849
2,-1,14065293999,10802050455263,1783482544873835231
0,-1,14153281999,10802050455359,1783482544873835327
1,-1,14044098999,10802050482968,1783482544873862936
1,-1,14076131999,10802050590301,1783482544873970269
0,-1,14185302999,10802050606073,1783482544873986041
3,-1,14057162666,10802050614583,1783482544873994519
3,-1,14089205332,10802050633458,1783482544874013426
2,-1,14097323000,10802050638513,1783482544874018481
2,-1,14129351999,10802050677383,1783482544874057319
3,-1,14121248000,10802050694851,1783482544874074787
1,-1,14108165000,10802050783213,1783482544874163181
0,-1,14217324000,10802050816196,1783482544874196132
3,-1,14153290666,10802051556202,1783482544874936202
0,-1,14249344999,10802051556394,1783482544874936330
1,-1,14140197999,10802051618459,1783482544874998427
2,-1,14161380999,10802051792399,1783482544875172367
0,-1,14281365999,10802053835182,1783482544877215086
3,-1,14281461332,10802053961998,1783482544877341998
2,-1,14289497000,10802062085974,1783482544885466006
1,-1,14300363000,10802072950541,1783482544896330477
0,-1,14313387000,10802085850085,1783482544909230021
3,-1,14313504000,10802085969735,1783482544909349703
2,-1,14321525999,10802094032990,1783482544917412990
1,-1,14332395999,10802104970819,1783482544928350786
0,-1,14345407999,10802260587864,1783482545083967832
1,-1,14364428999,10802260587960,1783482545083967896
2,-1,14353554999,10802260629422,1783482545084009390
3,-1,14345546666,10802260646442,1783482545084026378
3,-1,14377589332,10802260832795,1783482545084212731
2,-1,14385584000,10802260841017,1783482545084220985
2,-1,14417612999,10802260925220,1783482545084305156
1,-1,14396462000,10802260951581,1783482545084331549
1,-1,14428494999,10802261026283,1783482545084406251
1,-1,14460527999,10802261034185,1783482545084414153
2,-1,14449641999,10802261060418,1783482545084440354
3,-1,14409632000,10802261159017,1783482545084538953
0,-1,14377428999,10802261217467,1783482545084597467
0,-1,14409450000,10802261248883,1783482545084628851
0,-1,14441470999,10802261560453,1783482545084940389
3,-1,14505760000,10802278275366,1783482545101655334
3,-1,14537802666,10802469746560,1783482545293126528
3,-1,14569845332,10802469838313,1783482545293218281
3,-1,14601888000,10802469915637,1783482545293295605
3,-1,14633930666,10802469995585,1783482545293375553
0,-1,14505513000,10802469996609,1783482545293376577
1,-1,14492561000,10802470193935,1783482545293573871
1,-1,14524593999,10802470255744,1783482545293635680
1,-1,14556626999,10802470264734,1783482545293644702
1,-1,14588660000,10802470270556,1783482545293650492
0,-1,14537533999,10802470287384,1783482545293667352
0,-1,14569554999,10802470293239,1783482545293673143
0,-1,14601576000,10802470297366,1783482545293677333
0,-1,14697639000,10802470301237,1783482545293681173
2,-1,14513699999,10802470377857,1783482545293757825
2,-1,14545728999,10802470393086,1783482545293773053
2,-1,14577758000,10802470399900,1783482545293779836
2,-1,14609786999,10802470405114,1783482545293785050
3,-1,14698016000,10802470592268,1783482545293972204
1,-1,14748824999,10802521313279,1783482545344693247
2,-1,14769932000,10802542419155,1783482545365799123
1,-1,14780858000,10802678701530,1783482545502081498
3,-1,14730058666,10802678707608,1783482545502087576
2,-1,14801960999,10802678747822,1783482545502127790
0,-1,14729659999,10802678787140,1783482545502167108
2,-1,14833989999,10802679392013,1783482545502772013
1,-1,14812890999,10802679411144,1783482545502791112
3,-1,14762101332,10802679456828,1783482545502836764
1,-1,14844923999,10802679484470,1783482545502864438
3,-1,14794144000,10802679496563,1783482545502876530
2,-1,14866019000,10802679496978,1783482545502876946
0,-1,14761680999,10802679633520,1783482545503013488
0,-1,14793702000,10802679670535,1783482545503050503
0,-1,14825722999,10802680094461,1783482545503474429
1,-1,14876957000,10802680113528,1783482545503493496
2,-1,14898047999,10802680127028,1783482545503506932
3,-1,14826186666,10802680127988,1783482545503507956
1,-1,14908989999,10802681446378,1783482545504826346
0,-1,14921785999,10802694262044,1783482545517642012
3,-1,14922314666,10802694770781,1783482545518150749
2,-1,14930076999,10802702601202,1783482545525981170
0,-1,14953806999,10802888852296,1783482545712232264
3,-1,14954357332,10802888858407,1783482545712238407
1,-1,14941022999,10802888869732,1783482545712249700
2,-1,14962106000,10802888891838,1783482545712271774
0,-1,14985828000,10802888992485,1783482545712372485
3,-1,14986400000,10802888997284,1783482545712377252
2,-1,14994134999,10802889005346,1783482545712385282
0,-1,15017848999,10802889083246,1783482545712463182
3,-1,15018442666,10802889089261,1783482545712469197
2,-1,15026163999,10802889094699,1783482545712474603
3,-1,15050485332,10802889172184,1783482545712552152
1,-1,14973056000,10802889174839,1783482545712554775
1,-1,15005088999,10802889187348,1783482545712567316
1,-1,15037121999,10802889196530,1783482545712576498
2,-1,15058193000,10802889308886,1783482545712688822
0,-1,15049869999,10802889327857,1783482545712707825
2,-1,15122250999,10802894708684,1783482545718088652
1,-1,15133220999,10802905697641,1783482545729077609
0,-1,15145932999,10802918400088,1783482545741780056
3,-1,15146613332,10802919136255,1783482545742516191
1,-1,15165254000,10803097913160,1783482545921293128
3,-1,15178656000,10803097919590,1783482545921299558
2,-1,15154280000,10803097964091,1783482545921344059
0,-1,15177954000,10803097968058,1783482545921348026
0,-1,15209974999,10803098107639,1783482545921487607
1,-1,15197286999,10803098137776,1783482545921517680
2,-1,15186308999,10803098154955,1783482545921534923
2,-1,15218337999,10803098216892,1783482545921596828
0,-1,15241995999,10803098222618,1783482545921602554
1,-1,15229319999,10803098235223,1783482545921615159
2,-1,15250367000,10803098297032,1783482545921677000
0,-1,15274017000,10803098303750,1783482545921683686
1,-1,15261353000,10803098314435,1783482545921694403
3,-1,15210698666,10803098509458,1783482545921889426
3,-1,15242741332,10803098550344,1783482545921930280
3,-1,15274784000,10803098556615,1783482545921936583
0,-1,15338058999,10803110516272,1783482545933896240
3,-1,15338869332,10803111332771,1783482545934712803
2,-1,15346454000,10803118915094,1783482545942295062
1,-1,15357452000,10803129917936,1783482545953297936
1,-1,15389484999,10803307052460,1783482546130432428
0,-1,15370080000,10803307060330,1783482546130440298
2,-1,15378482999,10803307094722,1783482546130474658
0,-1,15402100999,10803307308556,1783482546130688524
1,-1,15421517999,10803307389752,1783482546130769688
0,-1,15434121999,10803307411698,1783482546130791634
0,-1,15466143000,10803307420816,1783482546130800752
1,-1,15453551000,10803307445066,1783482546130825034
1,-1,15485583999,10803307449705,1783482546130829673
2,-1,15410511999,10803307469924,1783482546130849924
2,-1,15442541000,10803307483744,1783482546130863680
3,-1,15370912000,10803307486624,1783482546130866592
2,-1,15474569999,10803307488671,1783482546130868639
3,-1,15402954666,10803307505243,1783482546130885179
3,-1,15434997332,10803307511353,1783482546130891321
3,-1,15467040000,10803307515384,1783482546130895352
2,-1,15538628000,10803311144268,1783482546134524236
1,-1,15549650000,10803322109460,1783482546145489460
0,-1,15562206000,10803334683849,1783482546158063817
3,-1,15563168000,10803336606631,1783482546159986567
3,-1,15595210666,10803507641553,1783482546331021521
0,-1,15594226999,10803507661708,1783482546331041644
2,-1,15570656999,10803507661836,1783482546331041804
1,-1,15581682999,10803507688453,1783482546331068421
2,-1,15602685999,10803507822883,1783482546331202819
3,-1,15627253332,10803507832609,1783482546331212577
2,-1,15634715000,10803507913293,1783482546331293261
3,-1,15659296000,10803507922666,1783482546331302666
2,-1,15666743999,10803507990905,1783482546331370873
3,-1,15691338666,10803507992249,1783482546331372217
0,-1,15626247999,10803508048171,1783482546331428107
1,-1,15613715999,10803508083554,1783482546331463490
1,-1,15645749000,10803508094112,1783482546331474080
1,-1,15677781999,10803508099422,1783482546331479390
0,-1,15658269000,10803508120057,1783482546331500025
0,-1,15690289999,10803508125656,1783482546331505624
1,-1,15741848000,10803514454056,1783482546337834024
0,-1,15754332000,10803526789464,1783482546350169400
3,-1,15755424000,10803527898723,1783482546351278691
2,-1,15762830999,10803535331263,1783482546358711231
2,-1,15794859999,10803708321375,1783482546531701343
1,-1,15773880999,10803708321471,1783482546531701407
3,-1,15787466666,10803708440033,1783482546531819969
0,-1,15786352999,10803708469690,1783482546531849626
2,-1,15826889000,10803708488789,1783482546531868757
3,-1,15819509332,10803708505361,1783482546531885329
2,-1,15858917999,10803709124918,1783482546532504854
2,-1,15890946999,10803709163340,1783482546532543276
0,-1,15818373999,10803709192901,1783482546532572869
1,-1,15805913999,10803709228764,1783482546532608700
3,-1,15915637332,10803709231163,1783482546532611099
1,-1,15837947000,10803709246551,1783482546532626519
1,-1,15869979999,10803709254165,1783482546532634133
0,-1,15850395000,10803709364250,1783482546532744218
0,-1,15882415999,10803709375895,1783482546532755831
0,-1,15946458000,10803718922945,1783482546542302945
3,-1,15947680000,10803720187493,1783482546543567461
2,-1,15955004999,10803727483523,1783482546550863459
1,-1,15966078999,10803738546834,1783482546561926802
3,-1,15979722666,10803752215285,1783482546575595221
3,-1,16011765332,10803917870433,1783482546741250401
1,-1,15998111999,10803917871553,1783482546741251521
2,-1,15987033999,10803917914934,1783482546741294870
0,-1,15978478999,10803918037335,1783482546741417335
2,-1,16019063000,10803919441943,1783482546742821911
1,-1,16030145000,10803919467249,1783482546742847217
3,-1,16043808000,10803919477263,1783482546742857199
0,-1,16010499999,10803919503528,1783482546742883528
1,-1,16062177999,10803919579861,1783482546742959797
0,-1,16042521000,10803919673789,1783482546743053757
0,-1,16074541999,10803919771589,1783482546743151557
2,-1,16051091999,10803923040531,1783482546746420467
2,-1,16083120999,10803923073003,1783482546746452971
3,-1,16075850666,10803923103715,1783482546746483651
3,-1,16107893332,10803923111873,1783482546746491809
1,-1,16158276999,10803930826518,1783482546754206486
0,-1,16170604999,10803943089177,1783482546766469145
3,-1,16171978666,10803944452004,1783482546767832004
2,-1,16179207999,10803951793814,1783482546775173782
1,-1,16190309999,10803963713711,1783482546787093647
2,-1,16211237000,10804129050251,1783482546952430251
3,-1,16204021332,10804129050283,1783482546952430251
0,-1,16202625999,10804129092160,1783482546952472128
1,-1,16222343000,10804129102718,1783482546952482686
2,-1,16243265999,10804129189032,1783482546952568968
2,-1,16275294999,10804129261654,1783482546952641622
2,-1,16307324000,10804129322343,1783482546952702311
1,-1,16254375999,10804129462500,1783482546952842436
1,-1,16286408999,10804129477120,1783482546952857056
1,-1,16318442000,10804129483070,1783482546952863006
0,-1,16234647000,10804129749884,1783482546953129852
0,-1,16266667999,10804129760825,1783482546953140793
0,-1,16298688999,10804129765528,1783482546953145496
3,-1,16236064000,10804129848675,1783482546953228643
3,-1,16268106666,10804129863199,1783482546953243167
3,-1,16300149332,10804129867518,1783482546953247486
0,-1,16362730999,10804338040926,1783482547161420894
1,-1,16382507999,10804338048445,1783482547161428413
0,-1,16394751999,10804338068536,1783482547161448472
3,-1,16364234666,10804338087091,1783482547161467027
2,-1,16371381999,10804338089042,1783482547161468978
1,-1,16414541000,10804338163072,1783482547161543072
2,-1,16403411000,10804338163392,1783482547161543328
2,-1,16435439999,10804338173757,1783482547161553725
3,-1,16396277332,10804338185850,1783482547161565786
0,-1,16426773000,10804338189465,1783482547161569369
0,-1,16458793999,10804338252618,1783482547161632586
1,-1,16446573999,10804338257864,1783482547161637800
2,-1,16467468999,10804338262695,1783482547161642663
3,-1,16428320000,10804338279043,1783482547161659011
1,-1,16478606999,10804338333781,1783482547161713749
3,-1,16460362666,10804338351217,1783482547161731153
1,-1,16574705999,10804347182771,1783482547170562770
0,-1,16586877999,10804359348563,1783482547182728563
3,-1,16588533332,10804361006293,1783482547184386229
2,-1,16595585000,10804369156833,1783482547192536769
1,-1,16606739000,10804379193941,1783482547202573909
0,-1,16618899000,10804391530699,1783482547214910667
3,-1,16620576000,10804393102946,1783482547216482914
2,-1,16627613999,10804400077875,1783482547223457843
1,-1,16638771999,10804411259882,1783482547234639818
0,-1,16650919999,10804423405007,1783482547246784943
3,-1,16652618666,10804425086187,1783482547248466187
2,-1,16659642999,10804432090581,1783482547255470549
1,-1,16670804999,10804443365173,1783482547266745141
0,-1,16682940999,10804455431822,1783482547278811758
3,-1,16684661332,10804457137220,1783482547280517188
2,-1,16691672000,10804464155242,1783482547287535210
1,-1,16702838000,10804475329219,1783482547298709187
0,-1,16714962000,10804487452014,1783482547310831982
3,-1,16716704000,10804489248525,1783482547312628621
2,-1,16723700999,10804496174667,1783482547319554635
0,-1,16746982999,10804519473198,1783482547342853166
2,-1,16755729999,10804528303792,1783482547351683760
2,-1,16787759000,10804672770131,1783482547496150099
1,-1,16734870999,10804672773714,1783482547496153650
3,-1,16748746666,10804672773714,1783482547496153714
2,-1,16819787999,10804672908944,1783482547496288912
2,-1,16851816999,10804673027634,1783482547496407602
2,-1,16883846000,10804673036400,1783482547496416336
0,-1,16779003999,10804673092098,1783482547496472066
0,-1,16811025000,10804673103519,1783482547496483455
0,-1,16843045999,10804673108030,1783482547496487998
0,-1,16875066999,10804673112509,1783482547496492445
1,-1,16766903999,10804673182859,1783482547496562827
3,-1,16780789332,10804673457063,1783482547496837063
3,-1,16812832000,10804673474786,1783482547496854722
1,-1,16798937000,10804673505499,1783482547496885435
3,-1,16844874666,10804673505979,1783482547496885915
1,-1,16830969999,10804673518807,1783482547496898743
0,-1,16971129999,10804881769914,1783482547705149882
2,-1,16915874999,10804881785367,1783482547705165271
1,-1,16927068999,10804881785623,1783482547705165559
3,-1,16908960000,10804881792597,1783482547705172533
0,-1,17003151000,10804882166615,1783482547705546583
3,-1,16941002666,10804882198032,1783482547705578032
2,-1,16947903999,10804882264191,1783482547705644159
1,-1,16959101999,10804882266814,1783482547705646814
2,-1,16979933000,10804882388544,1783482547705768512
1,-1,16991135000,10804882443346,1783482547705823282
3,-1,16973045332,10804882480297,1783482547705860233
2,-1,17011961999,10804882600555,1783482547705980555
0,-1,17035171999,10804882622118,1783482547706002054
0,-1,17067192999,10804882648223,1783482547706028159
1,-1,17023167999,10804882771200,1783482547706151168
3,-1,17005088000,10804882790172,1783482547706170140
1,-1,17119266999,10804891758939,1783482547715138843
0,-1,17131234999,10804903739242,1783482547727119210
3,-1,17133258666,10804905783979,1783482547729163947
2,-1,17140077999,10804912540787,1783482547735920787
1,-1,17151299999,10804923861862,1783482547747241830
0,-1,17163255999,10804935743950,1783482547759123950
3,-1,17165301332,10804937851775,1783482547761231711
2,-1,17172107000,10804944628834,1783482547768008802
2,-1,17204135999,10805091598707,1783482547914978643
3,-1,17197344000,10805091599507,1783482547914979475
0,-1,17195277000,10805091598739,1783482547914978707
1,-1,17183333000,10805091599379,1783482547914979347
3,-1,17229386666,10805091731346,1783482547915111314
1,-1,17215365999,10805091760235,1783482547915140203
1,-1,17247398999,10805091828474,1783482547915208410
1,-1,17279432000,10805091892874,1783482547915272842
0,-1,17227297999,10805091980532,1783482547915360532
0,-1,17259318999,10805091994928,1783482547915374896
0,-1,17291340000,10805092092376,1783482547915472344
2,-1,17236164999,10805092177571,1783482547915557539
2,-1,17268194000,10805092194239,1783482547915574175
2,-1,17300222999,10805092200125,1783482547915580093
3,-1,17325514666,10805098028045,1783482547921407981
3,-1,17357557332,10805130031441,1783482547953411409
3,-1,17389600000,10805300570775,1783482548123950743
2,-1,17332251999,10805300571607,1783482548123951575
1,-1,17343497999,10805300570839,1783482548123950775
0,-1,17323360999,10805300596337,1783482548123976337
1,-1,17375531000,10805300700631,1783482548124080567
3,-1,17421642666,10805300702103,1783482548124082071
1,-1,17407563999,10805300776676,1783482548124156612
3,-1,17453685332,10805300790113,1783482548124170081
3,-1,17485728000,10805300847666,1783482548124227634
1,-1,17439596999,10805300858064,1783482548124238000
0,-1,17355381999,10805300943642,1783482548124323610
2,-1,17364281000,10805300976978,1783482548124356978
2,-1,17396309999,10805300994382,1783482548124374318
2,-1,17428338999,10805301011785,1783482548124391753
0,-1,17387403000,10805301086615,1783482548124466583
0,-1,17419423999,10805301097556,1783482548124477492
0,-1,17547507999,10805320027107,1783482548143407043
3,-1,17549813332,10805322263349,1783482548145643285
1,-1,17567729000,10805340203259,1783482548163583227
2,-1,17588483999,10805360969984,1783482548184349952
3,-1,17581856000,10805509629517,1783482548333009485
2,-1,17620512999,10805509630285,1783482548333010253
1,-1,17599761999,10805509629581,1783482548333009517
0,-1,17579529000,10805509676577,1783482548333056513
3,-1,17613898666,10805509830555,1783482548333210523
0,-1,17611549999,10805509852245,1783482548333232213
2,-1,17652542000,10805509867985,1783482548333247921
3,-1,17645941332,10805509923812,1783482548333303780
0,-1,17643570999,10805509935489,1783482548333315425
2,-1,17684570999,10805509946494,1783482548333326462
3,-1,17677984000,10805509999537,1783482548333379473
0,-1,17675592000,10805510020779,1783482548333400715
2,-1,17716599999,10805510036935,1783482548333416903
1,-1,17631794999,10805510335101,1783482548333715037
1,-1,17663828000,10805510348538,1783482548333728474
1,-1,17695860999,10805510354712,1783482548333734648
0,-1,17739633999,10805512092487,1783482548335472455
3,-1,17742069332,10805514534566,1783482548337914534
2,-1,17748629000,10805521229120,1783482548344609120
1,-1,17759927000,10805532469997,1783482548355849965
3,-1,17774112000,10805711179763,1783482548534559731
0,-1,17771655000,10805711179923,1783482548534559891
1,-1,17791959999,10805711185522,1783482548534565458
2,-1,17780657999,10805711193840,1783482548534573808
3,-1,17806154666,10805711342986,1783482548534722954
0,-1,17803675999,10805711360998,1783482548534740934
1,-1,17823992999,10805711378529,1783482548534758497
2,-1,17812686999,10805711381953,1783482548534761921
0,-1,17835696999,10805711434068,1783482548534814036
1,-1,17856026000,10805711440146,1783482548534820082
2,-1,17844716000,10805711449296,1783482548534829264
3,-1,17838197332,10805711459661,1783482548534839597
1,-1,17888058999,10805711672120,1783482548535052056
0,-1,17867718000,10805711729610,1783482548535109514
2,-1,17876744999,10805711747781,1783482548535127749
3,-1,17870240000,10805711753508,1783482548535133444
2,-1,17940803000,10805713906827,1783482548537286795
1,-1,17952125000,10805724580453,1783482548547960421
0,-1,17963781000,10805736351789,1783482548559731821
3,-1,17966368000,10805738823269,1783482548562203205
2,-1,17972831999,10805911854995,1783482548735234931
3,-1,17998410666,10805911858163,1783482548735238163
1,-1,17984157999,10805911858259,1783482548735238227
0,-1,17995801999,10805911863185,1783482548735243153
3,-1,18030453332,10805912055649,1783482548735435617
3,-1,18062496000,10805912144363,1783482548735524331
3,-1,18094538666,10805912215130,1783482548735595098
2,-1,18004860999,10805912298821,1783482548735678789
2,-1,18036890000,10805912312193,1783482548735692161
2,-1,18068918999,10805912346809,1783482548735726745
1,-1,18016190999,10805912537705,1783482548735917673
1,-1,18048224000,10805912550758,1783482548735930694
1,-1,18080256999,10805912556868,1783482548735936836
0,-1,18027822999,10805912592219,1783482548735972219
0,-1,18059844000,10805912603513,1783482548735983449
0,-1,18091864999,10805912609815,1783482548735989783
1,-1,18144323000,10805916767050,1783482548740147146
0,-1,18155907000,10805928381466,1783482548751761434
3,-1,18158624000,10805931075194,1783482548754455162
2,-1,18165005999,10805937480253,1783482548760860220
1,-1,18176355999,10806112447592,1783482548935827528
2,-1,18197034999,10806112447976,1783482548935827912
0,-1,18187927999,10806112447880,1783482548935827816
3,-1,18190666666,10806112497692,1783482548935877660
3,-1,18222709332,10806112606465,1783482548935986401
0,-1,18219948999,10806112612255,1783482548935992223
1,-1,18208388999,10806112627355,1783482548936007323
3,-1,18254752000,10806112705320,1783482548936085288
0,-1,18251970000,10806112721380,1783482548936101316
1,-1,18240422000,10806112728386,1783482548936108354
0,-1,18283990999,10806112792242,1783482548936172178
3,-1,18286794666,10806112794962,1783482548936174930
1,-1,18272454999,10806112807343,1783482548936187279
2,-1,18229064000,10806113346952,1783482548936726952
2,-1,18261092999,10806113367875,1783482548936747843
2,-1,18293121999,10806113375201,1783482548936755169
3,-1,18350880000,10806123362630,1783482548946742598
2,-1,18357179999,10806129640584,1783482548953020552
1,-1,18368553999,10806141027696,1783482548964407664
0,-1,18380053999,10806154397418,1783482548977777354
2,-1,18389208999,10806313108487,1783482549136488455
3,-1,18382922666,10806313119524,1783482549136499492
3,-1,18414965332,10806313288698,1783482549136668666
0,-1,18412074999,10806313288698,1783482549136668666
2,-1,18421238000,10806313290873,1783482549136670841
0,-1,18444096000,10806313302870,1783482549136682838
1,-1,18400586999,10806313319858,1783482549136699794
1,-1,18432620000,10806313328240,1783482549136708176
2,-1,18453266999,10806313376100,1783482549136756068
3,-1,18447008000,10806313386722,1783482549136766658
2,-1,18485295999,10806313449074,1783482549136829010
3,-1,18479050666,10806313463246,1783482549136843214
1,-1,18464652999,10806313807801,1783482549137187769
0,-1,18476116999,10806313831603,1783482549137211539
1,-1,18496685999,10806313868714,1783482549137248682
0,-1,18508137999,10806313886597,1783482549137266533
3,-1,18543136000,10806315692260,1783482549139072196
2,-1,18549353999,10806321903193,1783482549145283097
1,-1,18560751999,10806333235444,1783482549156615380
0,-1,18572179999,10806344654297,1783482549168034265
3,-1,18575178666,10806513745033,1783482549337124969
1,-1,18592784999,10806513745001,1783482549337124937
0,-1,18604200999,10806513744873,1783482549337124841
0,-1,18636222000,10806513936154,1783482549337316090
1,-1,18624818000,10806513976304,1783482549337356272
3,-1,18607221332,10806513983246,1783482549337363182
2,-1,18581382999,10806513987181,1783482549337367117
2,-1,18613412000,10806514008264,1783482549337388232
3,-1,18639264000,10806515719166,1783482549339099134
0,-1,18668242999,10806515744791,1783482549339124727
1,-1,18656850999,10806515756180,1783482549339136148
3,-1,18735392000,10806515829570,1783482549339209538
1,-1,18688883999,10806515847294,1783482549339227230
0,-1,18700263999,10806515847582,1783482549339227550
2,-1,18645440999,10806515925866,1783482549339305802
2,-1,18677469999,10806515938055,1783482549339317991
2,-1,18741527999,10806515957602,1783482549339337538
1,-1,18752949999,10806525484223,1783482549348864159
0,-1,18764305999,10806536783650,1783482549360163586
3,-1,18767434666,10806539903833,1783482549363283769
0,-1,18796326999,10806724661612,1783482549548041580
2,-1,18773556999,10806724661740,1783482549548041708
3,-1,18799477332,10806724696036,1783482549548076004
1,-1,18784982999,10806724661420,1783482549548041356
2,-1,18805586000,10806724810695,1783482549548190663
0,-1,18828348000,10806724833825,1783482549548213793
2,-1,18837614999,10806724900305,1783482549548280273
0,-1,18860368999,10806724914093,1783482549548294061
0,-1,18892389999,10806724982940,1783482549548362908
2,-1,18869643999,10806724988443,1783482549548368411
3,-1,18831520000,10806725138773,1783482549548518677
3,-1,18863562666,10806725152434,1783482549548532370
3,-1,18895605332,10806725158896,1783482549548538832
1,-1,18817016000,10806725173613,1783482549548553581
1,-1,18849048999,10806725179595,1783482549548559531
1,-1,18881081999,10806725184394,1783482549548564362
0,-1,18956431999,10806728988695,1783482549552368631
3,-1,18959690666,10806732145861,1783482549555525829
1,-1,18977180999,10806749722029,1783482549573101997
2,-1,18997760000,10806770258197,1783482549593638133
1,-1,19009214000,10806933700771,1783482549757080739
3,-1,18991733332,10806933700899,1783482549757080867
0,-1,18988452999,10806933765650,1783482549757145586
3,-1,19023776000,10806933831650,1783482549757211586
0,-1,19020474000,10806933844959,1783482549757224895
1,-1,19041246999,10806933855804,1783482549757235740
3,-1,19055818666,10806933919404,1783482549757299372
0,-1,19052494999,10806933931529,1783482549757311497
1,-1,19073279999,10806933941031,1783482549757320967
3,-1,19087861332,10806933990107,1783482549757370075
0,-1,19084515999,10806934001112,1783482549757381048
1,-1,19105313000,10806934020595,1783482549757400563
2,-1,19029788999,10806934047372,1783482549757427308
2,-1,19061817999,10806934069543,1783482549757449511
2,-1,19093847000,10806934075333,1783482549757455269
2,-1,19125875999,10806934080100,1783482549757460036
1,-1,19169378999,10806941866418,1783482549765246354
0,-1,19180578999,10806953129790,1783482549776509726
3,-1,19183989332,10806956454082,1783482549779834114
2,-1,19189934000,10806962399610,1783482549785779578
0,-1,19212600000,10807143796050,1783482549967176018
3,-1,19216032000,10807143799793,1783482549967179793
1,-1,19201412000,10807143799825,1783482549967179793
1,-1,19233444999,10807145136772,1783482549968516708
3,-1,19248074666,10807145139012,1783482549968518948
0,-1,19244620999,10807145195542,1783482549968575542
3,-1,19280117332,10807146013226,1783482549969393194
1,-1,19265477999,10807146013194,1783482549969393162
0,-1,19276641999,10807146222806,1783482549969602774
3,-1,19312160000,10807146270090,1783482549969650058
0,-1,19308663000,10807146350998,1783482549969730966
1,-1,19297511000,10807146388269,1783482549969768237
3,-1,19376245332,10807148801460,1783482549972181428
0,-1,19372704999,10807151034024,1783482549974413960
2,-1,19221962999,10807151118515,1783482549974498483
2,-1,19253991999,10807151187298,1783482549974567266
2,-1,19286021000,10807151209405,1783482549974589341
2,-1,19318049999,10807151233495,1783482549974613462
2,-1,19382108000,10807154579957,1783482549977959925
1,-1,19393610000,10807166167952,1783482549989547920
0,-1,19404726000,10807355098210,1783482550178478210
1,-1,19425642999,10807355108160,1783482550178488096
2,-1,19414136999,10807355110207,1783482550178490175
3,-1,19408288000,10807355150805,1783482550178530773
1,-1,19457675999,10807355242974,1783482550178622942
3,-1,19440330666,10807355261785,1783482550178641721
2,-1,19446165999,10807355274230,1783482550178654166
1,-1,19489709000,10807355343941,1783482550178723909
3,-1,19472373332,10807355362272,1783482550178742240
2,-1,19478195000,10807355389530,1783482550178769466
1,-1,19521741999,10807355417107,1783482550178797075
3,-1,19504416000,10807355432911,1783482550178812879
2,-1,19510223999,10807355528727,1783482550178908695
0,-1,19436746999,10807355725958,1783482550179105926
0,-1,19468767999,10807355740291,1783482550179120259
0,-1,19500789000,10807355745441,1783482550179125377
1,-1,19585808000,10807358324096,1783482550181704032
0,-1,19596852000,10807369330001,1783482550192709969
3,-1,19600544000,10807373063665,1783482550196443601
2,-1,19606310999,10807378783236,1783482550202163204
1,-1,19617840999,10807564177930,1783482550387557866
2,-1,19638339999,10807564180234,1783482550387560202
0,-1,19628872999,10807564190151,1783482550387570151
