cam,seq,pts_ns,mono_ns,real_ns
2,-1,13584858999,10601228780673,1783482344052160641
1,-1,13595636999,10601239558372,1783482344062938340
3,-1,13608565332,10601252482932,1783482344075862900
0,-1,13608924999,10601252833494,1783482344076213462
2,-1,13616888000,10601260808584,1783482344084188552
1,-1,13627670000,10601271600619,1783482344094980619
3,-1,13640608000,10601284534779,1783482344107914715
0,-1,13640946000,10601284863325,1783482344108243293
2,-1,13648916999,10601292834830,1783482344116214766
1,-1,13659702999,10601303615281,1783482344126995249
3,-1,13672650666,10601316564417,1783482344139944385
0,-1,13672966999,10601316878883,1783482344140258851
2,-1,13680945999,10601324849973,1783482344148229909
1,-1,13691735999,10601335646232,1783482344159026200
0,-1,13704987999,10601348902954,1783482344172282954
1,-1,13723769000,10601367674558,1783482344191054494
1,-1,13755801999,10601399722213,1783482344223102181
1,-1,13787834999,10601488681837,1783482344312061805
2,-1,13712975000,10601488694925,1783482344312074893
3,-1,13704693332,10601488697261,1783482344312077197
3,-1,13736736000,10601488723277,1783482344312103245
0,-1,13737009000,10601488743757,1783482344312123693
0,-1,13769029999,10601488753901,1783482344312133869
2,-1,13745003999,10601488808238,1783482344312188174
3,-1,13768778666,10601488811374,1783482344312191310
0,-1,13801050999,10601488822126,1783482344312202062
1,-1,13819868000,10601488982191,1783482344312362159
1,-1,13851900999,10601697395355,1783482344520775323
2,-1,13777032999,10601697398075,1783482344520778043
3,-1,13800821332,10601697405531,1783482344520785499
0,-1,13833072000,10601697421563,1783482344520801531
2,-1,13809062000,10601697433307,1783482344520813275
2,-1,13873119999,10601697442811,1783482344520822779
3,-1,13864906666,10601697443771,1783482344520823707
2,-1,13905149000,10601697511388,1783482344520891356
3,-1,13896949332,10601697513820,1783482344520893756
0,-1,13865092999,10601697526812,1783482344520906780
1,-1,13883933999,10601697535836,1783482344520915772
3,-1,13928992000,10601697602076,1783482344520982044
0,-1,13897113999,10601697611900,1783482344520991836
1,-1,13915967000,10601697617116,1783482344520997084
0,-1,13929135000,10601697688509,1783482344521068477
1,-1,13947999999,10601697696573,1783482344521076541
3,-1,14057162666,10601701072338,1783482344524452306
0,-1,14057218999,10601701119890,1783482344524499858
2,-1,14065293999,10601709211396,1783482344532591332
1,-1,14076131999,10601720073032,1783482344543452968
3,-1,14089205332,10601733124121,1783482344556504089
2,-1,14097323000,10601741241867,1783482344564621835
1,-1,14108165000,10601752032238,1783482344575412206
3,-1,14121248000,10601765161183,1783482344588541151
2,-1,14129351999,10601773281970,1783482344596661970
1,-1,14140197999,10601784116277,1783482344607496277
0,-1,14153281999,10601797205030,1783482344620584998
3,-1,14153290666,10601797233478,1783482344620613446
2,-1,14161380999,10601805293816,1783482344628673784
1,-1,14172230999,10601816151996,1783482344639531932
0,-1,14185302999,10601829216877,1783482344652596845
3,-1,14185333332,10601829253101,1783482344652633101
2,-1,14193410000,10601837329407,1783482344660709375
0,-1,14217324000,10601861241971,1783482344684621939
2,-1,14225438999,10601869355077,1783482344692735045
2,-1,14257467999,10601969142352,1783482344792522320
1,-1,14204264000,10601969143312,1783482344792523248
3,-1,14217376000,10601969150480,1783482344792530416
0,-1,14249344999,10601969171600,1783482344792551536
0,-1,14281365999,10601969192465,1783482344792572433
2,-1,14289497000,10601969254993,1783482344792634929
0,-1,14313387000,10601969255409,1783482344792635377
3,-1,14249418666,10601969260977,1783482344792640977
1,-1,14236296999,10601969265073,1783482344792645009
1,-1,14268329999,10602177825886,1783482345001205822
0,-1,14345407999,10602177858943,1783482345001238911
1,-1,14300363000,10602177864351,1783482345001244319
3,-1,14281461332,10602177864607,1783482345001244607
2,-1,14321525999,10602177869855,1783482345001249791
1,-1,14332395999,10602177872799,1783482345001252735
3,-1,14313504000,10602177886815,1783482345001266783
0,-1,14377428999,10602177967967,1783482345001347903
3,-1,14345546666,10602177968543,1783482345001348479
2,-1,14353554999,10602177980735,1783482345001360703
1,-1,14364428999,10602177987999,1783482345001367935
2,-1,14385584000,10602178049472,1783482345001429376
2,-1,14417612999,10602178129088,1783482345001509024
0,-1,14409450000,10602178132608,1783482345001512608
0,-1,14441470999,10602178141024,1783482345001520992
3,-1,14377589332,10602178219553,1783482345001599489
0,-1,14537533999,10602181449077,1783482345004829013
3,-1,14537802666,10602181710967,1783482345005090935
2,-1,14545728999,10602189646696,1783482345013026664
1,-1,14556626999,10602200537963,1783482345023917931
0,-1,14569554999,10602213482620,1783482345036862588
3,-1,14569845332,10602213752829,1783482345037132765
2,-1,14577758000,10602221680206,1783482345045060142
1,-1,14588660000,10602232585938,1783482345055965906
0,-1,14601576000,10602245495298,1783482345068875298
3,-1,14601888000,10602245795396,1783482345069175556
2,-1,14609786999,10602253738709,1783482345077118677
1,-1,14620692999,10602264618329,1783482345087998265
0,-1,14633596999,10602277549513,1783482345100929481
3,-1,14633930666,10602277852395,1783482345101232331
2,-1,14641815999,10602285743964,1783482345109123900
1,-1,14652725999,10602296639103,1783482345120019039
3,-1,14665973332,10602309883569,1783482345133263569
1,-1,14748824999,10602392747251,1783482345216127187
0,-1,14665617999,10602401223176,1783482345224603112
2,-1,14673845000,10602401225096,1783482345224605064
3,-1,14698016000,10602401227240,1783482345224607240
1,-1,14780858000,10602424782554,1783482345248162522
3,-1,14730058666,10602433338415,1783482345256718351
0,-1,14697639000,10602433342447,1783482345256722415
2,-1,14769932000,10602433447248,1783482345256827216
1,-1,14812890999,10602456825025,1783482345280204993
2,-1,14801960999,10602465333942,1783482345288713878
0,-1,14729659999,10602465347670,1783482345288727606
3,-1,14762101332,10602465352022,1783482345288731990
1,-1,14844923999,10602488873000,1783482345312252936
2,-1,14833989999,10602497451645,1783482345320831581
3,-1,14794144000,10602497457629,1783482345320837597
0,-1,14761680999,10602497464157,1783482345320844125
1,-1,14876957000,10602520897710,1783482345344277710
1,-1,14908989999,10602552910965,1783482345376290933
1,-1,14941022999,10602706068427,1783482345529448427
2,-1,14866019000,10602706075371,1783482345529455339
2,-1,14898047999,10602706104523,1783482345529484459
2,-1,14930076999,10602706111435,1783482345529491403
0,-1,14793702000,10602706129131,1783482345529509067
1,-1,14973056000,10602706169547,1783482345529549515
3,-1,14826186666,10602706186283,1783482345529566251
3,-1,14858229332,10602706193387,1783482345529573323
3,-1,14890272000,10602706199659,1783482345529579627
0,-1,14825722999,10602706223660,1783482345529603596
2,-1,14962106000,10602706241676,1783482345529621644
0,-1,14857743999,10602706276460,1783482345529656428
0,-1,14889765000,10602706282156,1783482345529662092
3,-1,14922314666,10602706292588,1783482345529672556
1,-1,15005088999,10602706313516,1783482345529693452
1,-1,15037121999,10602706570254,1783482345529950190
0,-1,15081891000,10602725807205,1783482345549187141
3,-1,15082528000,10602726430729,1783482345549810697
2,-1,15090221999,10602734152377,1783482345557532345
1,-1,15069155000,10602734298490,1783482345557678458
0,-1,15113911999,10602757823340,1783482345581203276
3,-1,15114570666,10602758473200,1783482345581853168
2,-1,15122250999,10602766167167,1783482345589547103
1,-1,15101187999,10602766283712,1783482345589663680
0,-1,15145932999,10602789836562,1783482345613216530
3,-1,15146613332,10602790513526,1783482345613893462
2,-1,15154280000,10602798192870,1783482345621572806
1,-1,15133220999,10602798300423,1783482345621680359
0,-1,15177954000,10602821870937,1783482345645250905
3,-1,15178656000,10602822560317,1783482345645940253
2,-1,15186308999,10602830241037,1783482345653621005
1,-1,15165254000,10602830364174,1783482345653744142
0,-1,15209974999,10602853884383,1783482345677264319
3,-1,15210698666,10602854600420,1783482345677980356
2,-1,15218337999,10602862270739,1783482345685650739
0,-1,15241995999,10602885913606,1783482345709293542
2,-1,15250367000,10602894277722,1783482345717657658
3,-1,15242741332,10603038955291,1783482345862335227
1,-1,15197286999,10603038955195,1783482345862335163
0,-1,15274017000,10603038971611,1783482345862351579
3,-1,15274784000,10603038979643,1783482345862359579
2,-1,15282395999,10603039003580,1783482345862383516
3,-1,15306826666,10603039073084,1783482345862453052
1,-1,15229319999,10603039086172,1783482345862466108
2,-1,15314424999,10603039092348,1783482345862472284
0,-1,15306037999,10603039123644,1783482345862503612
3,-1,15338869332,10603039159005,1783482345862538941
0,-1,15338058999,10603039162717,1783482345862542653
1,-1,15261353000,10603039168861,1783482345862548829
2,-1,15346454000,10603039172989,1783482345862552925
0,-1,15370080000,10603039250589,1783482345862630557
1,-1,15293385999,10603039262141,1783482345862644157
2,-1,15378482999,10603039273469,1783482345862653405
3,-1,15402954666,10603046859148,1783482345870239116
2,-1,15410511999,10603247829003,1783482346071208971
1,-1,15421517999,10603247829675,1783482346071209643
0,-1,15402100999,10603247834603,1783482346071214539
1,-1,15453551000,10603247882315,1783482346071262283
3,-1,15434997332,10603247886123,1783482346071266091
2,-1,15442541000,10603247920395,1783482346071300363
1,-1,15485583999,10603247936939,1783482346071316907
0,-1,15434121999,10603247963404,1783482346071343372
3,-1,15467040000,10603247965900,1783482346071345868
1,-1,15517616999,10603247977804,1783482346071357772
2,-1,15474569999,10603248055756,1783482346071435724
3,-1,15499082666,10603248056236,1783482346071436204
0,-1,15466143000,10603248067980,1783482346071447948
0,-1,15562206000,10603248149261,1783482346071529229
2,-1,15506598999,10603248161869,1783482346071541837
3,-1,15531125332,10603248194669,1783482346071574637
1,-1,15613715999,10603257627528,1783482346081007464
0,-1,15626247999,10603270172117,1783482346093552053
3,-1,15627253332,10603271162971,1783482346094542939
2,-1,15634715000,10603278628618,1783482346102008554
1,-1,15645749000,10603289678126,1783482346113058062
0,-1,15658269000,10603302189948,1783482346125569916
3,-1,15659296000,10603303212994,1783482346126592962
2,-1,15666743999,10603310658288,1783482346134038256
1,-1,15677781999,10603321696661,1783482346145076597
0,-1,15690289999,10603334197794,1783482346157577794
3,-1,15691338666,10603335245385,1783482346158625353
2,-1,15698772999,10603342677879,1783482346166057847
1,-1,15709814999,10603353720380,1783482346177100316
0,-1,15722310999,10603366217641,1783482346189597577
3,-1,15723381332,10603367284528,1783482346190664496
2,-1,15730802000,10603374707998,1783482346198087998
1,-1,15741848000,10603385760514,1783482346209140450
1,-1,15773880999,10603417808105,1783482346241188041
1,-1,15805913999,10603570799454,1783482346394179358
2,-1,15762830999,10603570805150,1783482346394185118
3,-1,15755424000,10603570816478,1783482346394196446
0,-1,15754332000,10603570835742,1783482346394215710
2,-1,15794859999,10603570841310,1783482346394221278
0,-1,15786352999,10603570851646,1783482346394231582
2,-1,15826889000,10603570852638,1783482346394232574
3,-1,15787466666,10603570863838,1783482346394243774
3,-1,15819509332,10603570920543,1783482346394300479
2,-1,15858917999,10603570921663,1783482346394301631
1,-1,15837947000,10603570928543,1783482346394308511
0,-1,15818373999,10603570937631,1783482346394317567
3,-1,15915637332,10603571078176,1783482346394458112
1,-1,15869979999,10603571104512,1783482346394484448
0,-1,15850395000,10603571119200,1783482346394499168
2,-1,15955004999,10603598917388,1783482346422297324
1,-1,15902012999,10603779637901,1783482346603017869
3,-1,15947680000,10603779646221,1783482346603026189
0,-1,15946458000,10603779657581,1783482346603037581
1,-1,15934046000,10603779664174,1783482346603044110
2,-1,15987033999,10603779677806,1783482346603057774
0,-1,15978478999,10603779683470,1783482346603063438
3,-1,15979722666,10603779698030,1783482346603077998
2,-1,16019063000,10603779737038,1783482346603117006
0,-1,16010499999,10603779744558,1783482346603124526
3,-1,16011765332,10603779745166,1783482346603125134
1,-1,15966078999,10603779764302,1783482346603144270
1,-1,15998111999,10603779819662,1783482346603199598
3,-1,16043808000,10603779829007,1783482346603208975
0,-1,16042521000,10603779844751,1783482346603224687
2,-1,16051091999,10603779903535,1783482346603283503
2,-1,16083120999,10603779913807,1783482346603293775
0,-1,16138584000,10603782495999,1783482346605875935
3,-1,16139936000,10603783841767,1783482346607221735
1,-1,16158276999,10603802194681,1783482346625574649
0,-1,16170604999,10603814520806,1783482346637900774
3,-1,16171978666,10603815884078,1783482346639264046
2,-1,16179207999,10603823133083,1783482346646513051
1,-1,16190309999,10603834226048,1783482346657605984
0,-1,16202625999,10603846539500,1783482346669919468
3,-1,16204021332,10603847931253,1783482346671311157
2,-1,16211237000,10603855161634,1783482346678541570
1,-1,16222343000,10603866250887,1783482346689630887
0,-1,16234647000,10603878553395,1783482346701933363
3,-1,16236064000,10603879971516,1783482346703351484
2,-1,16243265999,10603887181736,1783482346710561672
1,-1,16254375999,10603898282765,1783482346721662733
0,-1,16266667999,10603910589530,1783482346733969530
3,-1,16268106666,10603912018850,1783482346735398818
2,-1,16275294999,10603919212623,1783482346742592623
1,-1,16286408999,10603930323380,1783482346753703380
0,-1,16298688999,10603942602304,1783482346765982208
3,-1,16300149332,10603944030857,1783482346767410825
2,-1,16307324000,10603951255254,1783482346774635254
1,-1,16318442000,10603962358459,1783482346785738427
2,-1,16339352999,10604104216107,1783482346927596043
0,-1,16330710000,10604104222475,1783482346927602379
3,-1,16332192000,10604104227179,1783482346927607147
1,-1,16350474999,10604104232139,1783482346927612107
2,-1,16371381999,10604104334027,1783482346927713963
0,-1,16362730999,10604104349867,1783482346927729803
1,-1,16382507999,10604104373196,1783482346927753132
3,-1,16364234666,10604104336203,1783482346927716171
2,-1,16403411000,10604104424972,1783482346927804940
3,-1,16396277332,10604104430348,1783482346927810316
0,-1,16394751999,10604104445612,1783482346927825580
1,-1,16414541000,10604104457708,1783482346927837676
2,-1,16435439999,10604104496140,1783482346927876108
3,-1,16428320000,10604104501612,1783482346927881548
0,-1,16426773000,10604104514924,1783482346927894860
1,-1,16446573999,10604104525389,1783482346927905357
3,-1,16460362666,10604304666342,1783482347128046278
1,-1,16478606999,10604304668838,1783482347128048774
0,-1,16490814999,10604304673510,1783482347128053510
2,-1,16467468999,10604304684390,1783482347128064358
2,-1,16499498000,10604304808999,1783482347128188967
3,-1,16492405332,10604304810247,1783482347128190183
0,-1,16522836000,10604304830759,1783482347128210727
2,-1,16531526999,10604304893511,1783482347128273447
3,-1,16524448000,10604304897479,1783482347128277447
0,-1,16554856999,10604304912552,1783482347128292488
2,-1,16563555999,10604304981928,1783482347128361896
3,-1,16556490666,10604305016680,1783482347128396616
0,-1,16586877999,10604305032424,1783482347128412392
1,-1,16510640000,10604305234666,1783482347128614602
1,-1,16542672999,10604305251754,1783482347128631722
1,-1,16574705999,10604305282954,1783482347128662890
1,-1,16670804999,10604314726628,1783482347138106564
0,-1,16682940999,10604326857552,1783482347150237520
3,-1,16684661332,10604328572506,1783482347151952474
2,-1,16691672000,10604335591750,1783482347158971686
1,-1,16702838000,10604346747851,1783482347170127755
0,-1,16714962000,10604358870806,1783482347182250742
3,-1,16716704000,10604360608193,1783482347183988129
2,-1,16723700999,10604367614124,1783482347190994060
1,-1,16734870999,10604378783346,1783482347202163314
0,-1,16746982999,10604390889661,1783482347214269661
3,-1,16748746666,10604392651368,1783482347216031336
2,-1,16755729999,10604399648691,1783482347223028627
1,-1,16766903999,10604410820633,1783482347234200601
0,-1,16779003999,10604422909731,1783482347246289699
3,-1,16780789332,10604424693519,1783482347248073455
2,-1,16787759000,10604431689306,1783482347255069242
1,-1,16798937000,10604442864351,1783482347266244319
0,-1,16811025000,10604454941514,1783482347278321482
3,-1,16812832000,10604456738453,1783482347280118581
2,-1,16819787999,10604463710657,1783482347287090593
1,-1,16830969999,10604474943206,1783482347298323142
0,-1,16843045999,10604486991985,1783482347310371921
3,-1,16844874666,10604488791932,1783482347312171900
2,-1,16851816999,10604495757831,1783482347319137799
3,-1,16876917332,10604640412489,1783482347463792425
2,-1,16883846000,10604640412521,1783482347463792489
1,-1,16863002999,10604640419881,1783482347463799849
0,-1,16875066999,10604640429897,1783482347463809865
0,-1,16971129999,10604640593546,1783482347463973514
3,-1,16908960000,10604640594346,1783482347463974282
2,-1,16915874999,10604640608842,1783482347463988810
3,-1,16941002666,10604640706315,1783482347464086251
2,-1,16947903999,10604640708843,1783482347464088779
3,-1,16973045332,10604640778827,1783482347464158763
1,-1,16895036000,10604640795083,1783482347464175019
1,-1,16927068999,10604640807883,1783482347464187819
1,-1,16959101999,10604640817227,1783482347464197163
2,-1,16979933000,10604640946124,1783482347464326060
0,-1,17003151000,10604647067346,1783482347470447282
0,-1,17035171999,10604679083897,1783482347502463833
2,-1,17011961999,10604849342745,1783482347672722713
3,-1,17005088000,10604849356697,1783482347672736665
0,-1,17067192999,10604849383545,1783482347672763513
1,-1,17023167999,10604849391577,1783482347672771513
0,-1,17099214000,10604849468026,1783482347672847962
1,-1,17055200999,10604849476922,1783482347672856890
2,-1,17043990999,10604849485210,1783482347672865146
3,-1,17037130666,10604849504538,1783482347672884474
0,-1,17131234999,10604849562842,1783482347672942810
1,-1,17087234000,10604849570362,1783482347672950298
2,-1,17076020000,10604849575738,1783482347672955706
3,-1,17069173332,10604849589178,1783482347672969114
3,-1,17101216000,10604849658299,1783482347673038267
0,-1,17163255999,10604849672443,1783482347673052411
1,-1,17119266999,10604849686267,1783482347673066235
2,-1,17108048999,10604849739995,1783482347673119931
1,-1,17215365999,10604859282454,1783482347682662422
0,-1,17227297999,10604871210464,1783482347694590432
3,-1,17229386666,10604873296269,1783482347696676205
2,-1,17236164999,10604880033591,1783482347703413559
2,-1,17268194000,10605058473514,1783482347881853482
1,-1,17247398999,10605058480746,1783482347881860714
2,-1,17300222999,10605058515850,1783482347881895786
0,-1,17259318999,10605058516810,1783482347881896778
3,-1,17325514666,10605058534186,1783482347881914122
2,-1,17332251999,10605058572235,1783482347881952171
3,-1,17357557332,10605058579115,1783482347881959083
3,-1,17389600000,10605058585355,1783482347881965323
1,-1,17279432000,10605058588779,1783482347881968715
1,-1,17311464999,10605058600427,1783482347881980395
0,-1,17291340000,10605058602859,1783482347881982827
0,-1,17323360999,10605058670731,1783482347882050699
2,-1,17364281000,10605058747212,1783482347882127148
0,-1,17355381999,10605058747660,1783482347882127628
1,-1,17343497999,10605058765068,1783482347882145036
3,-1,17421642666,10605065551030,1783482347888930998
2,-1,17428338999,10605072262560,1783482347895642528
1,-1,17439596999,10605083521157,1783482347906901125
3,-1,17453685332,10605097594653,1783482347920974621
2,-1,17460368000,10605267332250,1783482348090712186
1,-1,17471630000,10605267333466,1783482348090713434
3,-1,17485728000,10605267332346,1783482348090712314
0,-1,17419423999,10605267338554,1783482348090718522
2,-1,17492396999,10605267428058,1783482348090808026
3,-1,17517770666,10605267431226,1783482348090811194
0,-1,17451444999,10605267450426,1783482348090830394
0,-1,17483466000,10605267456986,1783482348090836954
1,-1,17567729000,10605267477179,1783482348090857147
1,-1,17599761999,10605267521819,1783482348090901787
3,-1,17549813332,10605267548987,1783482348090928955
2,-1,17588483999,10605267553243,1783482348090933211
0,-1,17515486999,10605267562075,1783482348090942011
2,-1,17620512999,10605267619483,1783482348090999419
3,-1,17581856000,10605267713372,1783482348091093340
1,-1,17631794999,10605275720558,1783482348099100494
0,-1,17643570999,10605287482487,1783482348110862455
3,-1,17645941332,10605289849861,1783482348113229829
2,-1,17652542000,10605296456590,1783482348119836526
1,-1,17663828000,10605307759348,1783482348131139284
0,-1,17675592000,10605319511325,1783482348142891261
1,-1,17695860999,10605476319402,1783482348299699338
0,-1,17707612999,10605476319434,1783482348299699434
2,-1,17684570999,10605476327498,1783482348299707466
3,-1,17677984000,10605476319466,1783482348299699466
2,-1,17716599999,10605476434475,1783482348299814411
0,-1,17739633999,10605476443083,1783482348299823051
2,-1,17748629000,10605476512875,1783482348299892811
0,-1,17771655000,10605476518411,1783482348299898379
2,-1,17780657999,10605476581388,1783482348299961356
0,-1,17803675999,10605476586636,1783482348299966572
3,-1,17710026666,10605476678412,1783482348300058412
1,-1,17727893999,10605476696845,1783482348300076845
1,-1,17759927000,10605476713453,1783482348300093421
1,-1,17791959999,10605476861966,1783482348300241934
3,-1,17742069332,10605476881742,1783482348300261678
3,-1,17774112000,10605477184112,1783482348300564048
1,-1,17856026000,10605685170426,1783482348508550394
2,-1,17844716000,10605685177050,1783482348508557018
3,-1,17838197332,10605685191034,1783482348508571002
0,-1,17835696999,10605685194362,1783482348508574298
2,-1,17876744999,10605685199930,1783482348508579866
3,-1,17870240000,10605685206010,1783482348508585978
2,-1,17908773999,10605685265146,1783482348508645114
3,-1,17902282666,10605685270811,1783482348508650779
0,-1,17867718000,10605685273499,1783482348508653467
1,-1,17888058999,10605685288443,1783482348508668379
0,-1,17899738999,10605685402747,1783482348508782715
3,-1,17934325332,10605685420731,1783482348508800699
2,-1,17940803000,10605685452572,1783482348508832540
0,-1,17931759999,10605685530332,1783482348508910300
1,-1,17920091999,10605685544572,1783482348508924540
1,-1,17952125000,10605685556796,1783482348508936764
1,-1,18048224000,10605692162181,1783482348515542117
0,-1,18059844000,10605703765869,1783482348527145869
3,-1,18062496000,10605706418302,1783482348529798270
2,-1,18068918999,10605712839750,1783482348536219718
1,-1,18080256999,10605724172620,1783482348547552588
0,-1,18091864999,10605735777588,1783482348559157556
3,-1,18094538666,10605738449732,1783482348561829700
2,-1,18100947999,10605744866668,1783482348568246636
1,-1,18112289999,10605756216243,1783482348579596211
0,-1,18123885999,10605767793146,1783482348591173114
3,-1,18126581332,10605770485771,1783482348593865739
2,-1,18132977000,10605776884083,1783482348600264051
1,-1,18144323000,10605788230009,1783482348611610009
0,-1,18155907000,10605799830817,1783482348623210785
3,-1,18158624000,10605802537010,1783482348625916946
2,-1,18165005999,10605808913786,1783482348632293754
1,-1,18176355999,10605820264704,1783482348643644640
0,-1,18187927999,10605831855944,1783482348655235912
3,-1,18190666666,10605834580953,1783482348657960889
2,-1,18197034999,10605840950080,1783482348664330048
3,-1,18222709332,10605866628544,1783482348690008480
2,-1,18229064000,10605872993543,1783482348696373511
1,-1,18208388999,10606017705417,1783482348841085385
0,-1,18219948999,10606017708809,1783482348841088777
2,-1,18261092999,10606017727433,1783482348841107433
1,-1,18240422000,10606017732457,1783482348841112425
0,-1,18251970000,10606017734665,1783482348841114601
3,-1,18254752000,10606017756297,1783482348841136265
3,-1,18286794666,10606017813066,1783482348841193034
0,-1,18283990999,10606017816586,1783482348841196522
1,-1,18272454999,10606017843434,1783482348841223402
3,-1,18318837332,10606017921130,1783482348841301098
1,-1,18304487999,10606017952202,1783482348841332170
3,-1,18350880000,10606018101483,1783482348841481451
2,-1,18293121999,10606018322573,1783482348841702509
2,-1,18325151000,10606018339149,1783482348841719117
2,-1,18357179999,10606018359981,1783482348841739917
0,-1,18380053999,10606023971376,1783482348847351344
1,-1,18400586999,10606044506639,1783482348867886575
0,-1,18412074999,10606055988502,1783482348879368470
2,-1,18389208999,10606226616025,1783482349049995993
3,-1,18382922666,10606226616025,1783482349049995993
1,-1,18432620000,10606226621529,1783482349050001497
0,-1,18444096000,10606226627801,1783482349050007737
2,-1,18421238000,10606226712058,1783482349050091994
0,-1,18476116999,10606226720026,1783482349050099962
2,-1,18453266999,10606226790458,1783482349050170426
0,-1,18508137999,10606226797082,1783482349050177050
2,-1,18485295999,10606226859098,1783482349050239066
0,-1,18540159000,10606226865082,1783482349050245050
3,-1,18414965332,10606226910299,1783482349050290299
3,-1,18447008000,10606226949243,1783482349050329211
3,-1,18479050666,10606226955963,1783482349050335931
1,-1,18464652999,10606226980059,1783482349050360027
1,-1,18496685999,10606227145820,1783482349050525788
1,-1,18528719000,10606227189565,1783482349050569469
1,-1,18592784999,10606236845048,1783482349060224984
0,-1,18604200999,10606248117214,1783482349071497150
3,-1,18607221332,10606251135921,1783482349074515857
2,-1,18613412000,10606257331672,1783482349080711640
2,-1,18645440999,10606435612138,1783482349258992106
3,-1,18639264000,10606435623850,1783482349259003818
0,-1,18636222000,10606435624682,1783482349259004650
2,-1,18677469999,10606435639402,1783482349259019370
3,-1,18735392000,10606435650602,1783482349259030570
1,-1,18624818000,10606435670218,1783482349259050186
2,-1,18709499000,10606435725162,1783482349259105130
3,-1,18767434666,10606435732426,1783482349259112394
1,-1,18656850999,10606435739434,1783482349259119370
0,-1,18668242999,10606435747786,1783482349259127722
2,-1,18741527999,10606435820491,1783482349259200459
0,-1,18700263999,10606435824619,1783482349259204555
1,-1,18688883999,10606435845675,1783482349259225579
0,-1,18732285000,10606435986924,1783482349259366860
1,-1,18720917000,10606436159021,1783482349259538989
3,-1,18799477332,10606443391898,1783482349266771866
2,-1,18805586000,10606449520832,1783482349272900800
3,-1,18831520000,10606475448033,1783482349298828001
2,-1,18837614999,10606644531994,1783482349467911962
1,-1,18817016000,10606644539706,1783482349467919674
0,-1,18796326999,10606644552346,1783482349467932314
3,-1,18863562666,10606644561370,1783482349467941338
1,-1,18849048999,10606644572922,1783482349467952890
0,-1,18828348000,10606644583322,1783482349467963258
3,-1,18895605332,10606644636410,1783482349468016378
0,-1,18860368999,10606644654939,1783482349468034875
2,-1,18869643999,10606644661531,1783482349468041499
1,-1,18881081999,10606644666427,1783482349468046395
3,-1,18927648000,10606644716699,1783482349468096635
0,-1,18892389999,10606644732763,1783482349468112699
1,-1,18977180999,10606644738747,1783482349468118715
2,-1,18901673000,10606644744027,1783482349468123995
3,-1,18959690666,10606644918268,1783482349468298236
2,-1,18997760000,10606644945788,1783482349468325756
1,-1,19009214000,10606653143887,1783482349476523855
0,-1,19020474000,10606664399157,1783482349487779093
3,-1,19023776000,10606667700234,1783482349491080202
2,-1,19029788999,10606673719407,1783482349497099343
1,-1,19041246999,10606685158518,1783482349508538486
0,-1,19052494999,10606696424604,1783482349519804572
0,-1,19084515999,10606853431690,1783482349676811658
3,-1,19055818666,10606853431754,1783482349676811690
1,-1,19073279999,10606853436810,1783482349676816746
2,-1,19061817999,10606853441418,1783482349676821386
1,-1,19105313000,10606853534955,1783482349676914923
3,-1,19087861332,10606853540779,1783482349676920715
0,-1,19116537000,10606853568235,1783482349676948171
2,-1,19093847000,10606853576747,1783482349676956683
3,-1,19119904000,10606853639659,1783482349677019595
0,-1,19148557999,10606853660363,1783482349677040331
1,-1,19137345999,10606853665099,1783482349677045003
2,-1,19125875999,10606853667915,1783482349677047851
1,-1,19169378999,10606853728652,1783482349677108620
2,-1,19157904999,10606853809836,1783482349677189772
3,-1,19151946666,10606853817260,1783482349677197196
0,-1,19180578999,10606853841612,1783482349677221580
1,-1,19233444999,10607062310778,1783482349885690746
2,-1,19221962999,10607062312090,1783482349885692058
3,-1,19216032000,10607062327034,1783482349885707002
0,-1,19212600000,10607062331834,1783482349885711802
2,-1,19253991999,10607062337050,1783482349885717018
3,-1,19248074666,10607062349434,1783482349885729402
0,-1,19244620999,10607062421211,1783482349885801179
1,-1,19265477999,10607062427259,1783482349885807227
2,-1,19286021000,10607062442779,1783482349885822747
3,-1,19280117332,10607062465339,1783482349885845307
1,-1,19297511000,10607062527483,1783482349885907451
3,-1,19312160000,10607062537499,1783482349885917467
2,-1,19318049999,10607062545755,1783482349885925691
0,-1,19276641999,10607062563131,1783482349885943067
1,-1,19329543999,10607062644316,1783482349886024284
0,-1,19308663000,10607062723004,1783482349886102940
1,-1,19425642999,10607069554311,1783482349892934247
0,-1,19436746999,10607080659596,1783482349904039532
3,-1,19440330666,10607084242114,1783482349907622082
2,-1,19446165999,10607090077510,1783482349913457478
1,-1,19457675999,10607101603342,1783482349924983278
0,-1,19468767999,10607112700883,1783482349936080851
3,-1,19472373332,10607116300777,1783482349939680713
2,-1,19478195000,10607122114893,1783482349945494861
1,-1,19489709000,10607133628756,1783482349957008724
0,-1,19500789000,10607144713625,1783482349968093625
3,-1,19504416000,10607148322480,1783482349971702448
2,-1,19510223999,10607154128180,1783482349977508116
1,-1,19521741999,10607165672699,1783482349989052699
0,-1,19532809999,10607176731328,1783482350000111264
3,-1,19536458666,10607180371734,1783482350003751670
2,-1,19542252999,10607186162554,1783482350009542490
1,-1,19553774999,10607197688578,1783482350021068546
0,-1,19564830999,10607208756519,1783482350032136519
3,-1,19568501332,10607212425085,1783482350035805021
2,-1,19574282000,10607218200257,1783482350041580225
3,-1,19600544000,10607244466404,1783482350067846372
