cam,pts_ns,mono_ns,real_ns
1,31534116999,10619178027657,1783482362001407593
0,31540684999,10619184600882,1783482362007980850
3,31552458666,10619196391995,1783482362019771931
2,31553127999,10619197040031,1783482362020420095
1,31566149999,10619210080560,1783482362033460496
0,31572705999,10619216624185,1783482362040004121
3,31584501332,10619228436130,1783482362051816098
2,31585157000,10619229081510,1783482362052461478
0,31604727000,10619248663968,1783482362072043936
3,31616544000,10619260482089,1783482362083862057
0,31636747999,10619280680167,1783482362104060135
3,31648586666,10619292498160,1783482362115878096
1,31662248999,10619306182437,1783482362129562405
2,31681244000,10619325168315,1783482362148548251
1,31694282000,10619338199692,1783482362161579628
2,31713272999,10619357179554,1783482362180559490
1,31726314999,10619370226451,1783482362193606419
0,31668768999,10619378670695,1783482362202050631
3,31680629332,10619378671271,1783482362202051207
2,31745301999,10619389214889,1783482362212594825
1,31758347999,10619402267226,1783482362225647162
0,31700790000,10619410736846,1783482362234116782
3,31712672000,10619410743054,1783482362234123022
2,31777331000,10619421245360,1783482362244625296
1,31790381000,10619434292833,1783482362257672769
1,31822413999,10619466348360,1783482362289728296
1,31854446999,10619619327838,1783482362442707806
2,31809359999,10619619329630,1783482362442709598
3,31744714666,10619619342782,1783482362442722750
3,31776757332,10619619379646,1783482362442759582
2,31841388999,10619619389311,1783482362442769215
0,31732810999,10619619402431,1783482362442782367
3,31808800000,10619619438911,1783482362442818847
0,31764831999,10619619456831,1783482362442836767
0,31796853000,10619619462015,1783482362442841951
2,31873418000,10619619470143,1783482362442850111
0,31828873999,10619619537087,1783482362442917055
2,31905446999,10619619547648,1783482362442927616
3,31840842666,10619619575872,1783482362442955808
1,31886480000,10619619892162,1783482362443272130
1,31918512999,10619619917154,1783482362443297090
1,31950545999,10619619938754,1783482362443318722
0,31988979000,10619632918195,1783482362456298227
3,32001056000,10619644991294,1783482362468371262
2,32001533999,10619645464448,1783482362468844416
3,32033098666,10619828227536,1783482362651607504
2,32033562999,10619828228976,1783482362651608912
0,32020999999,10619828231792,1783482362651611760
1,31982579000,10619828245136,1783482362651625104
3,32065141332,10619828252016,1783482362651631984
3,32097184000,10619828257808,1783482362651637744
0,32053020999,10619828261392,1783482362651641328
0,32085042000,10619828284912,1783482362651664848
0,32117062999,10619828290384,1783482362651670320
2,32065592000,10619828327728,1783482362651707696
3,32129226666,10619828333104,1783482362651713072
1,32014611999,10619828347793,1783482362651727761
0,32213125999,10619857065987,1783482362680445923
2,32097620999,10620036952640,1783482362860332608
1,32046644999,10620036953248,1783482362860333184
0,32245146999,10620036954016,1783482362860333952
1,32078678000,10620036975904,1783482362860355840
1,32206809999,10620036981953,1783482362860361921
1,32238842999,10620036988545,1783482362860368449
2,32129649999,10620036989377,1783482362860369313
3,32193312000,10620037006657,1783482362860386625
2,32193707999,10620037020673,1783482362860400609
2,32225736999,10620037027489,1783482362860407457
3,32225354666,10620037030273,1783482362860410241
3,32257397332,10620037085889,1783482362860465857
0,32277168000,10620037090817,1783482362860470817
0,32309188999,10620037178498,1783482362860558466
0,32341209999,10620037241634,1783482362860621602
3,32289440000,10620037303363,1783482362860683299
1,32399007999,10620042923333,1783482362866303269
3,32417610666,10620061527193,1783482362884907161
2,32417910999,10620061822875,1783482362885202843
1,32431040999,10620074947308,1783482362898327276
3,32449653332,10620093583232,1783482362916963200
2,32449940000,10620093857282,1783482362917237218
1,32463074000,10620106976243,1783482362930356179
0,32469294000,10620113209466,1783482362936589434
3,32481696000,10620125610567,1783482362948990503
2,32481968999,10620125883561,1783482362949263465
1,32495106999,10620139026842,1783482362962406778
0,32501314999,10620145237057,1783482362968616993
2,32513997999,10620157918896,1783482362981298864
1,32527139999,10620171058561,1783482362994438497
2,32546027000,10620189949399,1783482363013329367
1,32559173000,10620203097896,1783482363026477832
0,32533335999,10620310879174,1783482363134259142
1,32591205999,10620310880454,1783482363134260390
2,32578055999,10620310879526,1783482363134259462
0,32565357000,10620310908294,1783482363134288262
3,32513738666,10620310926598,1783482363134306534
3,32545781332,10620310934694,1783482363134314662
2,32610084999,10620310946662,1783482363134326630
3,32577824000,10620310992679,1783482363134372647
0,32597377999,10620311002119,1783482363134382087
2,32642114000,10620311003303,1783482363134383271
1,32623238999,10620311016935,1783482363134396871
2,32674142999,10620519604887,1783482363342984855
1,32655272000,10620519604951,1783482363342984919
3,32609866666,10620519609719,1783482363342989687
0,32629398999,10620519614807,1783482363342994775
0,32693440999,10620519632919,1783482363343012887
3,32673952000,10620519649335,1783482363343029271
3,32705994666,10620519656855,1783482363343036823
2,32706171999,10620519704055,1783482363343083991
3,32738037332,10620519705303,1783482363343085271
0,32725461999,10620519708407,1783482363343088375
1,32687304999,10620519714391,1783482363343094327
0,32757483000,10620519788984,1783482363343168952
1,32719337999,10620519793048,1783482363343173016
2,32738201000,10620519796344,1783482363343176312
2,32770229999,10620519856088,1783482363343236056
1,32751371000,10620519864088,1783482363343244056
1,32879502999,10620523410094,1783482363346790030
0,32885566999,10620529480820,1783482363352860916
3,32898250666,10620542171619,1783482363365551587
2,32898345999,10620542256067,1783482363365636035
0,32917587999,10620561508251,1783482363384888187
3,32930293332,10620574203146,1783482363397583082
2,32930375000,10620574289738,1783482363397669706
