batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1961,21.2357,2,2,4,1111,5000,4,21.802,31.557,0,25,0,0,0,0,0,2388
1962,21.2362,1,1,4,1111,5000,4,17.272,22.349,0,25,0,0,0,0,0,2389
1963,21.2438,1,1,4,1111,5000,4,12.920,18.198,3,25,0,3,0,0,0,2390
1964,21.2930,2,2,4,1111,5000,4,46.949,56.821,0,25,0,0,0,0,0,2396
1965,21.2956,1,1,4,1111,5000,4,44.447,49.653,0,25,0,0,0,0,0,2396
1966,21.2966,1,1,4,1111,5000,4,33.781,39.020,3,25,0,3,0,0,0,2396
1967,21.3121,2,2,4,1111,5000,4,34.144,43.984,0,25,0,0,0,0,0,2399
1968,21.3135,1,1,4,1111,5000,4,30.449,35.605,0,25,0,0,0,0,0,2399
1969,21.3260,1,1,4,1111,5000,4,27.882,36.408,3,25,0,3,0,0,0,2400
1970,21.3369,2,2,4,1111,5000,4,26.950,36.771,1,25,1,0,0,0,0,2402
1971,21.3415,1,1,4,1111,5000,4,26.459,31.560,0,25,0,0,0,0,0,2402
1972,21.3483,1,1,4,1111,5000,4,21.354,26.591,3,25,0,3,0,0,0,2403
1973,21.3646,2,2,4,1111,5000,4,22.587,32.451,1,25,1,0,0,0,0,2405
1974,21.3650,1,1,4,1111,5000,4,17.850,22.995,0,25,0,0,0,0,0,2405
1975,21.3726,1,1,4,1111,5000,4,13.682,18.893,3,25,0,3,0,0,0,2406
1976,21.3958,2,2,4,1111,5000,4,21.702,31.612,1,25,1,0,0,0,0,2408
1977,21.3961,1,1,4,1111,5000,4,16.915,22.114,0,25,0,0,0,0,0,2408
1978,21.4037,1,1,4,1111,5000,4,12.760,17.985,3,25,0,3,0,0,0,2410
1979,21.4281,2,2,4,1111,5000,4,21.945,31.782,1,25,1,0,0,0,0,2412
1980,21.4286,1,1,4,1111,5000,4,17.402,22.581,0,25,0,0,0,0,0,2413
1981,21.4361,1,1,4,1111,5000,4,13.047,18.272,3,25,0,3,0,0,0,2414
1982,21.4915,2,2,4,1111,5000,4,53.262,63.179,1,25,1,0,0,0,0,2420
1983,21.4919,1,1,4,1111,5000,4,48.538,53.782,0,25,0,0,0,0,0,2420
1984,21.4927,1,1,4,1111,5000,4,37.756,42.943,3,25,0,3,0,0,0,2420
1985,21.5025,2,2,4,1111,5000,4,32.298,42.208,1,25,1,0,0,0,0,2422
1986,21.5079,1,1,4,1111,5000,4,32.582,37.765,0,25,0,0,0,0,0,2422
1987,21.5172,1,1,4,1111,5000,4,30.207,35.406,3,25,0,3,0,0,0,2423
1988,21.5206,1,1,4,1111,5000,4,18.392,23.570,0,25,0,0,0,0,0,2423
1989,21.5316,1,1,4,1111,5000,4,24.302,29.485,0,25,0,0,0,0,0,2424
1990,21.5322,1,1,4,1111,5000,4,13.103,18.343,3,25,0,3,0,0,0,2424
1991,21.5465,1,1,4,1111,5000,4,12.270,17.432,0,25,0,0,0,0,0,2426
1992,21.5493,1,1,4,1111,5000,4,9.909,15.097,0,25,0,0,0,0,0,2426
1993,21.5596,1,1,4,1111,5000,4,8.472,13.690,3,25,0,3,0,0,0,2427
1994,21.5880,2,2,4,1111,5000,4,21.731,31.722,1,25,1,0,0,0,0,2430
1995,21.5883,1,1,4,1111,5000,4,16.900,22.088,0,25,0,0,0,0,0,2430
1996,21.5958,1,1,4,1111,5000,4,12.687,17.859,3,25,0,3,0,0,0,2432
1997,21.6201,2,2,4,1111,5000,4,21.844,31.716,1,25,1,0,0,0,0,2434
1998,21.6203,1,1,4,1111,5000,4,16.929,22.121,0,25,0,0,0,0,0,2434
1999,21.6301,1,1,4,1111,5000,4,14.906,20.142,3,25,0,3,0,0,0,2436
2000,21.6413,1,1,4,1111,5000,4,16.038,20.888,1,25,1,0,0,0,0,2437
2001,21.6418,1,1,4,1111,5000,4,11.398,16.571,0,25,0,0,0,0,0,2437
2002,21.6659,1,1,4,1111,5000,4,30.421,35.624,0,25,0,0,0,0,0,2441
2003,21.6839,1,1,4,1111,5000,4,36.649,41.934,3,25,0,3,0,0,0,2442
2004,21.6846,1,1,4,1111,5000,4,27.254,32.186,1,25,1,0,0,0,0,2443
2005,21.6954,1,1,4,1111,5000,4,29.267,38.152,0,25,0,0,0,0,0,2445
2006,21.6973,1,1,4,1111,5000,4,26.067,35.019,0,25,0,0,0,0,0,2445
2007,21.7115,1,1,4,1111,5000,4,27.349,37.421,3,25,0,3,0,0,0,2446
2008,21.7122,1,1,4,1111,5000,4,22.886,27.829,1,25,1,0,0,0,0,2446
2009,21.7228,1,1,4,1111,5000,4,26.859,33.548,0,25,0,0,0,0,0,2448
2010,21.7254,1,1,4,1111,5000,4,24.353,31.106,0,25,0,0,0,0,0,2448
2011,21.7370,1,1,4,1111,5000,4,25.711,30.968,3,25,0,3,0,0,0,2449
2012,21.7374,1,1,4,1111,5000,4,15.909,20.882,1,25,1,0,0,0,0,2449
2013,21.7584,2,2,4,1111,5000,4,26.639,37.062,0,25,0,0,0,0,0,2453
2014,21.7589,1,1,4,1111,5000,4,15.524,20.784,3,25,0,3,0,0,0,2453
2015,21.7671,1,1,4,1111,5000,4,13.647,18.519,1,25,1,0,0,0,0,2453
2016,21.7818,2,2,4,1111,5000,4,18.120,28.458,0,25,0,0,0,0,0,2455
2017,21.7863,1,1,4,1111,5000,4,10.894,16.134,2,25,0,2,0,0,0,2456
2018,21.7940,1,1,4,1111,5000,4,8.464,13.497,1,25,1,0,0,0,0,2457
2019,21.8130,2,2,4,1111,5000,4,17.236,27.586,0,25,0,0,0,0,0,2459
2020,21.8179,1,1,4,1111,5000,4,10.569,15.773,3,25,0,3,0,0,0,2460
2021,21.8262,1,1,4,1111,5000,4,8.602,13.722,1,25,1,0,0,0,0,2461
2022,21.8454,2,2,4,1111,5000,4,17.548,27.905,0,25,0,0,0,0,0,2463
2023,21.8503,1,1,4,1111,5000,4,10.880,16.099,3,25,0,3,0,0,0,2463
2024,21.8583,1,1,4,1111,5000,4,8.556,13.775,1,25,1,0,0,0,0,2464
2025,21.8725,1,1,4,1111,5000,4,12.627,18.062,0,25,0,0,0,0,0,2465
2026,21.8800,1,1,4,1111,5000,4,8.601,13.778,3,25,0,3,0,0,0,2466
2027,21.8902,1,1,4,1111,5000,4,8.429,13.650,0,25,0,0,0,0,0,2467
2028,21.9005,1,1,4,1111,5000,4,8.580,13.993,0,25,0,0,0,0,0,2468
2029,21.9121,1,1,4,1111,5000,4,8.636,13.873,3,25,0,3,0,0,0,2469
2030,21.9223,1,1,4,1111,5000,4,8.599,13.705,0,25,0,0,0,0,0,2471
2031,21.9416,2,2,4,1111,5000,4,17.689,28.018,0,25,0,0,0,0,0,2473
2032,21.9465,1,1,4,1111,5000,4,10.926,16.195,3,25,0,3,0,0,0,2474
2033,21.9543,1,1,4,1111,5000,4,8.582,13.708,0,25,0,0,0,0,0,2475
2034,21.9736,2,2,4,1111,5000,4,17.651,27.975,0,25,0,0,0,0,0,2477
2035,21.9782,1,1,4,1111,5000,4,10.741,15.936,3,25,0,3,0,0,0,2478
2036,21.9865,1,1,4,1111,5000,4,8.735,13.877,1,25,1,0,0,0,0,2479
2037,22.0059,2,2,4,1111,5000,4,17.913,28.270,0,25,0,0,0,0,0,2481
2038,22.0104,1,1,4,1111,5000,4,10.873,16.073,3,25,0,3,0,0,0,2482
2039,22.0185,1,1,4,1111,5000,4,8.684,13.846,1,25,1,0,0,0,0,2483
2040,22.0378,2,2,4,1111,5000,4,17.779,28.100,0,25,0,0,0,0,0,2485
2041,22.0428,1,1,4,1111,5000,4,11.251,16.430,3,25,0,3,0,0,0,2486
2042,22.0508,1,1,4,1111,5000,4,8.917,14.165,1,25,1,0,0,0,0,2487
2043,22.0885,2,2,4,1111,5000,4,36.327,46.687,0,25,0,0,0,0,0,2491
2044,22.0951,1,1,4,1111,5000,4,31.337,36.641,3,25,0,3,0,0,0,2491
2045,22.1001,1,1,4,1111,5000,4,26.222,31.372,1,25,1,0,0,0,0,2491
2046,22.1092,1,1,4,1111,5000,4,29.322,35.405,0,25,0,0,0,0,0,2493
2047,22.1116,1,1,4,1111,5000,4,26.571,32.905,0,25,0,0,0,0,0,2493
2048,22.1254,1,1,4,1111,5000,4,19.515,24.713,1,25,1,0,0,0,0,2493
2049,22.1258,1,1,4,1111,5000,4,14.801,19.938,0,25,0,0,0,0,0,2493
2050,22.1509,1,1,4,1111,5000,4,12.979,18.150,0,25,0,0,0,0,0,2495
2051,22.1533,1,1,4,1111,5000,4,10.298,15.393,0,25,0,0,0,0,0,2495
2052,22.1684,1,1,4,1111,5000,4,8.643,13.840,3,25,0,3,0,0,0,2497
2053,22.1829,1,1,4,1111,5000,4,12.978,18.146,0,25,0,0,0,0,0,2499
2054,22.1882,1,1,4,1111,5000,4,13.190,18.240,0,25,0,0,0,0,0,2500
2055,22.1920,1,1,4,1111,5000,4,11.940,17.231,0,25,0,0,0,0,0,2500
2056,22.2002,1,1,4,1111,5000,4,8.495,13.673,3,25,0,3,0,0,0,2501
2057,22.2146,1,1,4,1111,5000,4,12.736,17.879,0,25,0,0,0,0,0,2503
2058,22.2203,1,1,4,1111,5000,4,13.327,18.331,0,25,0,0,0,0,0,2504
2059,22.2239,1,1,4,1111,5000,4,11.850,17.116,0,25,0,0,0,0,0,2504
2060,22.2325,1,1,4,1111,5000,4,8.742,13.923,3,25,0,3,0,0,0,2505
2061,22.2469,1,1,4,1111,5000,4,13.003,18.172,0,25,0,0,0,0,0,2507
2062,22.2525,1,1,4,1111,5000,4,13.532,18.529,0,25,0,0,0,0,0,2508
2063,22.2565,1,1,4,1111,5000,4,12.427,17.713,0,25,0,0,0,0,0,2508
2064,22.2649,1,1,4,1111,5000,4,8.985,14.228,3,25,0,3,0,0,0,2509
2065,22.3081,1,1,4,1111,5000,4,42.000,47.236,0,25,0,0,0,0,0,2515
2066,22.3089,1,1,4,1111,5000,4,37.770,42.851,0,25,0,0,0,0,0,2515
2067,22.3096,1,1,4,1111,5000,4,33.424,38.795,0,25,0,0,0,0,0,2515
2068,22.3156,1,1,4,1111,5000,4,27.771,32.957,3,25,0,3,0,0,0,2516
2069,22.3267,1,1,4,1111,5000,4,28.720,33.898,0,25,0,0,0,0,0,2517
2070,22.3379,2,2,4,1111,5000,4,29.641,39.812,0,25,0,0,0,0,0,2519
2071,22.3427,1,1,4,1111,5000,4,22.759,27.997,3,25,0,3,0,0,0,2519
2072,22.3533,1,1,4,1111,5000,4,23.289,28.486,0,25,0,0,0,0,0,2520
2073,22.3550,1,1,4,1111,5000,4,19.880,24.867,0,25,0,0,0,0,0,2520
2074,22.3668,1,1,4,1111,5000,4,26.612,31.920,0,25,0,0,0,0,0,2522
2075,22.3673,1,1,4,1111,5000,4,15.410,20.581,3,25,0,3,0,0,0,2523
2076,22.3777,1,1,4,1111,5000,4,15.751,20.880,0,25,0,0,0,0,0,2523
2077,22.3894,2,2,4,1111,5000,4,17.275,27.232,1,26,0,0,1,0,0,2525
2078,22.3943,1,1,4,1111,5000,4,10.302,15.547,3,26,0,3,0,0,0,2526
2079,22.4062,1,1,4,1111,5000,4,12.019,17.322,0,26,0,0,0,0,0,2527
2080,22.4129,1,1,4,1111,5000,4,13.662,18.736,0,26,0,0,0,0,0,2528
2081,22.4159,1,1,4,1111,5000,4,11.517,16.944,1,26,0,0,1,0,0,2528
2082,22.4246,1,1,4,1111,5000,4,8.545,13.814,3,26,0,3,0,0,0,2529
2083,22.4381,1,1,4,1111,5000,4,11.959,17.252,0,26,0,0,0,0,0,2531
2084,22.4452,1,1,4,1111,5000,4,13.955,18.972,0,26,0,0,0,0,0,2532
2085,22.4480,1,1,4,1111,5000,4,11.651,17.044,1,26,0,0,1,0,0,2532
2086,22.4567,1,1,4,1111,5000,4,8.649,13.909,2,26,0,2,0,0,0,2533
2087,22.4843,1,1,4,1111,5000,4,26.051,31.391,0,26,0,0,0,0,0,2536
2088,22.4912,1,1,4,1111,5000,4,27.836,32.890,0,26,0,0,0,0,0,2538
2089,22.4996,1,1,4,1111,5000,4,31.152,36.582,1,26,0,0,1,0,0,2539
2090,22.5056,1,1,4,1111,5000,4,25.557,30.731,3,26,0,3,0,0,0,2539
2091,22.5133,1,1,4,1111,5000,4,23.032,28.260,0,26,0,0,0,0,0,2540
2092,22.5276,1,1,4,1111,5000,4,32.356,37.295,0,26,0,0,0,0,0,2543
2093,22.5287,1,1,4,1111,5000,4,28.301,33.636,1,26,0,0,1,0,0,2543
2094,22.5413,1,1,4,1111,5000,4,29.292,34.448,3,26,0,3,0,0,0,2544
2095,22.5426,1,1,4,1111,5000,4,20.365,25.607,0,26,0,0,0,0,0,2544
2096,22.5547,1,1,4,1111,5000,4,26.807,32.281,0,26,0,0,0,0,0,2546
2097,22.5560,1,1,4,1111,5000,4,23.093,28.987,0,26,0,0,0,0,0,2546
2098,22.5676,1,1,4,1111,5000,4,23.528,28.730,3,26,0,3,0,0,0,2547
2099,22.5680,1,1,4,1111,5000,4,13.786,19.038,0,26,0,0,0,0,0,2547
2100,22.5880,2,2,4,1111,5000,4,23.669,33.608,0,26,0,0,0,0,0,2550
2101,22.5906,1,1,4,1111,5000,4,14.439,19.643,3,26,0,3,0,0,0,2550
2102,22.5956,1,1,4,1111,5000,4,9.321,14.582,0,26,0,0,0,0,0,2551
2103,22.6136,2,2,4,1111,5000,4,17.183,27.144,0,26,0,0,0,0,0,2553
2104,22.6185,1,1,4,1111,5000,4,10.297,15.483,3,26,0,3,0,0,0,2553
2105,22.6268,1,1,4,1111,5000,4,8.440,13.749,0,26,0,0,0,0,0,2555
2106,22.6457,2,2,4,1111,5000,4,17.214,27.110,0,26,0,0,0,0,0,2557
2107,22.6508,1,1,4,1111,5000,4,10.523,15.758,3,26,0,3,0,0,0,2558
2108,22.6639,1,1,4,1111,5000,4,13.432,18.779,0,26,0,0,0,0,0,2559
2109,22.6875,1,1,4,1111,5000,4,31.967,36.960,0,26,0,0,0,0,0,2563
2110,22.6883,1,1,4,1111,5000,4,27.682,33.141,0,26,0,0,0,0,0,2563
2111,22.7029,1,1,4,1111,5000,4,30.621,35.830,3,26,0,3,0,0,0,2564
2112,22.7130,2,2,4,1111,5000,4,25.183,35.890,0,26,0,0,0,0,0,2565
2113,22.7173,1,1,4,1111,5000,4,24.448,30.120,0,26,0,0,0,0,0,2566
2114,22.7433,1,1,4,1111,5000,4,38.957,44.192,3,26,0,3,0,0,0,2569
2115,22.7437,1,1,4,1111,5000,4,29.093,34.552,1,26,1,0,0,0,0,2569
2116,22.7441,1,1,4,1111,5000,4,24.414,29.347,0,26,0,0,0,0,0,2569
2117,22.7447,1,1,4,1111,5000,4,19.898,25.426,0,26,0,0,0,0,0,2569
2118,22.7589,1,1,4,1111,5000,4,22.510,27.754,2,26,0,2,0,0,0,2571
2119,22.7601,1,1,4,1111,5000,4,13.214,18.908,0,26,0,0,0,0,0,2571
2120,22.7723,1,1,4,1111,5000,4,20.370,25.620,0,26,0,0,0,0,0,2572
2121,22.7728,1,1,4,1111,5000,4,15.720,21.491,0,26,0,0,0,0,0,2572
2122,22.7818,1,1,4,1111,5000,4,13.364,18.602,2,26,0,2,0,0,0,2574
2123,22.7872,1,1,4,1111,5000,4,8.599,14.021,0,26,0,0,0,0,0,2575
2124,22.8061,2,2,4,1111,5000,4,17.360,27.336,0,26,0,0,0,0,0,2577
2125,22.8110,1,1,4,1111,5000,4,10.545,15.754,2,26,0,2,0,0,0,2578
2126,22.8191,1,1,4,1111,5000,4,8.542,13.979,1,26,1,0,0,0,0,2579
2127,22.8384,2,2,4,1111,5000,4,17.707,27.685,0,26,0,0,0,0,0,2581
2128,22.8434,1,1,4,1111,5000,4,10.968,16.176,2,26,0,2,0,0,0,2582
2129,22.8516,1,1,4,1111,5000,4,8.982,14.458,1,26,1,0,0,0,0,2583
2130,22.8755,2,2,4,1111,5000,4,22.661,32.641,0,26,0,0,0,0,0,2586
2131,22.8935,1,1,4,1111,5000,4,28.964,34.207,2,26,0,2,0,0,0,2588
2132,22.9040,1,1,4,1111,5000,4,29.259,34.766,1,26,1,0,0,0,0,2588
2133,22.9118,1,1,4,1111,5000,4,32.040,36.953,0,26,0,0,0,0,0,2590
2134,22.9186,1,1,4,1111,5000,4,33.674,39.123,0,26,0,0,0,0,0,2590
2135,22.9253,1,1,4,1111,5000,4,26.342,34.045,2,26,0,2,0,0,0,2591
2136,22.9396,2,2,4,1111,5000,4,22.991,32.715,0,26,0,0,0,0,0,2592
2137,22.9414,1,1,4,1111,5000,4,12.896,18.125,3,26,0,3,0,0,0,2592
2138,22.9660,2,2,4,1111,5000,4,17.389,27.060,0,26,0,0,0,0,0,2595
2139,22.9709,1,1,4,1111,5000,4,10.411,15.593,2,26,0,2,0,0,0,2595
2140,22.9792,1,1,4,1111,5000,4,8.489,13.915,1,26,1,0,0,0,0,2597
2141,22.9984,2,2,4,1111,5000,4,17.591,27.443,0,26,0,0,0,0,0,2599
2142,23.0033,1,1,4,1111,5000,4,10.691,15.883,3,26,0,3,0,0,0,2600
2143,23.0115,1,1,4,1111,5000,4,8.776,14.265,1,26,1,0,0,0,0,2601
2144,23.0304,2,2,4,1111,5000,4,17.484,27.370,0,26,0,0,0,0,0,2603
2145,23.0356,1,1,4,1111,5000,4,10.911,16.134,3,26,0,3,0,0,0,2604
2146,23.0437,1,1,4,1111,5000,4,8.901,14.433,1,26,1,0,0,0,0,2605
2147,23.0627,2,2,4,1111,5000,4,17.668,27.611,0,26,0,0,0,0,0,2607
2148,23.0678,1,1,4,1111,5000,4,11.078,16.299,3,26,0,3,0,0,0,2608
2149,23.0898,1,1,4,1111,5000,4,22.962,28.519,1,26,1,0,0,0,0,2610
2150,23.1157,2,2,4,1111,5000,4,38.587,48.466,0,26,0,0,0,0,0,2614
2151,23.1167,1,1,4,1111,5000,4,27.980,33.175,2,26,0,2,0,0,0,2614
2152,23.1290,1,1,4,1111,5000,4,30.155,35.670,1,26,1,0,0,0,0,2615
2153,23.1396,2,2,4,1111,5000,4,30.659,40.482,0,26,0,0,0,0,0,2617
2154,23.1445,1,1,4,1111,5000,4,23.532,28.923,2,26,0,2,0,0,0,2617
2155,23.1549,1,1,4,1111,5000,4,23.785,29.542,1,26,1,0,0,0,0,2618
2156,23.1563,1,1,4,1111,5000,4,20.153,25.150,0,26,0,0,0,0,0,2618
2157,23.1689,1,1,4,1111,5000,4,27.593,33.269,0,26,0,0,0,0,0,2621
2158,23.1694,1,1,4,1111,5000,4,16.692,21.912,3,26,0,3,0,0,0,2621
2159,23.1903,1,1,4,1111,5000,4,27.419,32.975,1,26,1,0,0,0,0,2623
2160,23.1907,1,1,4,1111,5000,4,21.633,27.469,0,26,0,0,0,0,0,2623
2161,23.1911,1,1,4,1111,5000,4,16.954,23.495,0,26,0,0,0,0,0,2623
2162,23.2015,1,1,4,1111,5000,4,16.758,21.950,3,26,0,3,0,0,0,2625
2163,23.2113,1,1,4,1111,5000,4,15.926,21.934,1,26,1,0,0,0,0,2625
2164,23.2117,1,1,4,1111,5000,4,11.272,16.462,0,26,0,0,0,0,0,2626
2165,23.2218,1,1,4,1111,5000,4,16.263,22.168,0,26,0,0,0,0,0,2627
2166,23.2260,1,1,4,1111,5000,4,9.134,14.347,3,26,0,3,0,0,0,2627
2167,23.2356,1,1,4,1111,5000,4,8.571,14.132,1,26,1,0,0,0,0,2629
2168,23.2546,2,2,4,1111,5000,4,17.381,27.262,0,26,0,0,0,0,0,2631
2169,23.2598,1,1,4,1111,5000,4,10.905,16.181,3,26,0,3,0,0,0,2631
2170,23.2678,1,1,4,1111,5000,4,8.678,14.359,1,26,1,0,0,0,0,2632
2171,23.2869,1,1,4,1111,5000,4,17.544,23.113,0,26,0,0,0,0,0,2634
2172,23.3083,1,1,4,1111,5000,4,27.392,32.589,3,26,0,3,0,0,0,2636
2173,23.3101,1,1,4,1111,5000,4,19.045,24.637,1,26,1,0,0,0,0,2636
2174,23.3179,1,1,4,1111,5000,4,16.620,21.981,0,26,0,0,0,0,0,2637
2175,23.3233,1,1,4,1111,5000,4,10.363,15.591,2,26,0,2,0,0,0,2637
2176,23.3363,1,1,4,1111,5000,4,12.810,18.720,1,26,1,0,0,0,0,2639
2177,23.3424,1,1,4,1111,5000,4,13.891,18.961,0,26,0,0,0,0,0,2640
2178,23.3457,1,1,4,1111,5000,4,12.065,17.918,0,26,0,0,0,0,0,2640
2179,23.3536,1,1,4,1111,5000,4,8.632,13.855,3,26,0,3,0,0,0,2641
2180,23.3638,1,1,4,1111,5000,4,8.646,14.260,1,26,1,0,0,0,0,2643
2181,23.3829,2,2,4,1111,5000,4,17.582,27.379,0,26,0,0,0,0,0,2645
2182,23.3876,1,1,4,1111,5000,4,10.613,15.826,3,26,0,3,0,0,0,2646
2183,23.3958,1,1,4,1111,5000,4,8.636,14.260,1,26,1,0,0,0,0,2647
2184,23.4147,2,2,4,1111,5000,4,17.438,27.196,0,26,0,0,0,0,0,2649
2185,23.4195,1,1,4,1111,5000,4,10.527,15.729,3,26,0,3,0,0,0,2649
2186,23.4278,1,1,4,1111,5000,4,8.608,14.234,1,26,1,0,0,0,0,2651
2187,23.4469,2,2,4,1111,5000,4,17.563,27.315,0,26,0,0,0,0,0,2653
2188,23.4517,1,1,4,1111,5000,4,10.614,15.805,3,26,0,3,0,0,0,2654
2189,23.4598,1,1,4,1111,5000,4,8.584,14.243,1,26,1,0,0,0,0,2655
2190,23.4789,2,2,4,1111,5000,4,17.480,27.236,0,26,0,0,0,0,0,2657
2191,23.4838,1,1,4,1111,5000,4,10.749,15.986,3,26,0,3,0,0,0,2658
2192,23.4966,1,1,4,1111,5000,4,13.365,19.044,1,26,1,0,0,0,0,2659
2193,23.5091,2,2,4,1111,5000,4,15.601,25.403,0,26,0,0,0,0,0,2659
2194,23.5235,1,1,4,1111,5000,4,8.652,13.843,1,26,1,0,0,0,0,2661
2195,23.5336,1,1,4,1111,5000,4,8.573,17.859,0,26,0,0,0,0,0,2661
2196,23.5556,1,1,4,1111,5000,4,8.757,13.919,1,26,1,0,0,0,0,2663
2197,23.5657,1,1,4,1111,5000,4,8.679,17.925,0,26,0,0,0,0,0,2664
2198,23.5778,1,1,4,1111,5000,4,8.669,13.860,3,26,0,3,0,0,0,2665
2199,23.5880,1,1,4,1111,5000,4,8.659,14.354,1,26,1,0,0,0,0,2667
2200,23.6070,2,2,4,1111,5000,4,17.543,27.252,0,26,0,0,0,0,0,2669
2201,23.6119,1,1,4,1111,5000,4,10.669,15.888,3,26,0,3,0,0,0,2670
2202,23.6201,1,1,4,1111,5000,4,8.630,14.373,1,26,1,0,0,0,0,2671
2203,23.6388,2,2,4,1111,5000,4,17.262,26.971,0,26,0,0,0,0,0,2673
2204,23.6445,1,1,4,1111,5000,4,11.228,16.448,3,26,0,3,0,0,0,2674
2205,23.6524,1,1,4,1111,5000,4,8.850,14.639,1,26,1,0,0,0,0,2675
2206,23.6901,2,2,4,1111,5000,4,36.437,46.208,0,26,0,0,0,0,0,2679
2207,23.6943,1,1,4,1111,5000,4,28.962,34.182,2,26,0,2,0,0,0,2680
2208,23.7087,1,1,4,1111,5000,4,33.222,38.978,1,26,1,0,0,0,0,2682
2209,23.7227,2,2,4,1111,5000,4,33.181,46.761,0,26,0,0,0,0,0,2683
2210,23.7240,1,1,4,1111,5000,4,24.261,31.871,3,26,0,3,0,0,0,2683
2211,23.7360,1,1,4,1111,5000,4,28.002,34.304,1,26,1,0,0,0,0,2685
2212,23.7375,1,1,4,1111,5000,4,24.407,29.565,0,26,0,0,0,0,0,2685
2213,23.7502,1,1,4,1111,5000,4,31.956,38.005,0,26,0,0,0,0,0,2687
2214,23.7515,1,1,4,1111,5000,4,22.063,27.342,3,26,0,3,0,0,0,2687
2215,23.7717,1,1,4,1111,5000,4,31.519,37.889,1,26,1,0,0,0,0,2689
2216,23.7727,1,1,4,1111,5000,4,27.525,32.723,0,26,0,0,0,0,0,2690
2217,23.7732,1,1,4,1111,5000,4,22.622,29.071,0,26,0,0,0,0,0,2690
2218,23.7839,1,1,4,1111,5000,4,22.312,27.597,3,26,0,3,0,0,0,2691
2219,23.7842,1,1,4,1111,5000,4,12.404,18.450,1,26,1,0,0,0,0,2691
2220,23.8023,2,2,4,1111,5000,4,20.269,30.230,0,26,0,0,0,0,0,2693
2221,23.8071,1,1,4,1111,5000,4,13.617,18.863,3,26,0,3,0,0,0,2694
2222,23.8122,1,1,4,1111,5000,4,8.589,14.346,1,26,1,0,0,0,0,2695
2223,23.8311,2,2,4,1111,5000,4,17.270,26.974,0,26,0,0,0,0,0,2697
2224,23.8362,1,1,4,1111,5000,4,10.716,15.925,3,26,0,3,0,0,0,2698
2225,23.8444,1,1,4,1111,5000,4,8.758,14.603,1,26,1,0,0,0,0,2699
2226,23.8647,2,2,4,1111,5000,4,18.807,28.538,0,26,0,0,0,0,0,2701
2227,23.8767,1,1,4,1111,5000,4,19.149,24.395,3,26,0,3,0,0,0,2703
2228,23.8934,1,1,4,1111,5000,4,25.651,31.494,1,26,1,0,0,0,0,2704
2229,23.9224,2,2,4,1111,5000,4,44.529,54.203,0,26,0,0,0,0,0,2708
2230,23.9240,1,1,4,1111,5000,4,34.503,39.709,3,26,0,3,0,0,0,2708
2231,23.9246,1,1,4,1111,5000,4,24.881,30.691,1,26,1,0,0,0,0,2708
2232,23.9377,2,2,4,1111,5000,4,27.857,37.482,0,26,0,0,0,0,0,2711
2233,23.9423,1,1,4,1111,5000,4,20.717,25.944,3,26,0,3,0,0,0,2711
2234,23.9498,1,1,4,1111,5000,4,18.037,23.889,1,26,1,0,0,0,0,2712
2235,23.9618,2,2,4,1111,5000,4,19.783,29.516,0,26,0,0,0,0,0,2713
2236,23.9653,1,1,4,1111,5000,4,11.658,16.908,3,26,0,3,0,0,0,2714
2237,23.9722,1,1,4,1111,5000,4,8.447,14.293,0,26,0,0,0,0,0,2715
2238,23.9911,2,2,4,1111,5000,4,17.119,26.751,0,26,0,0,0,0,0,2717
2239,23.9960,1,1,4,1111,5000,4,10.380,15.586,3,26,0,3,0,0,0,2717
2240,24.0043,1,1,4,1111,5000,4,8.531,14.382,1,26,1,0,0,0,0,2719
2241,24.0233,2,2,4,1111,5000,4,17.354,26.984,0,26,0,0,0,0,0,2721
2242,24.0282,1,1,4,1111,5000,4,10.595,15.787,3,26,0,3,0,0,0,2721
2243,24.0364,1,1,4,1111,5000,4,8.652,14.497,0,26,0,0,0,0,0,2723
2244,24.0554,2,2,4,1111,5000,4,17.361,26.970,0,26,0,0,0,0,0,2725
2245,24.0606,1,1,4,1111,5000,4,10.885,16.134,3,26,0,3,0,0,0,2726
2246,24.0778,1,1,4,1111,5000,4,17.776,23.761,0,26,0,0,0,0,0,2728
2247,24.1412,2,2,4,1111,5000,4,71.038,80.755,0,26,0,0,0,0,0,2736
2248,24.1420,1,1,4,1111,5000,4,60.216,65.505,3,26,0,3,0,0,0,2736
2249,24.1429,1,1,4,1111,5000,4,50.875,56.754,0,26,0,0,0,0,0,2736
2250,24.1443,2,2,4,1111,5000,4,42.144,51.807,0,26,0,0,0,0,0,2736
2251,24.1573,1,1,4,1111,5000,4,43.550,48.753,3,26,0,3,0,0,0,2738
2252,24.1954,3,3,4,1111,5000,4,54.424,77.360,0,26,0,0,0,0,0,2743
2253,24.1961,1,1,4,1111,5000,4,50.046,55.529,3,26,0,3,0,0,0,2743
2254,24.1970,1,1,4,1111,5000,4,40.842,46.987,0,26,0,0,0,0,0,2743
2255,24.1986,2,2,4,1111,5000,4,32.224,42.006,0,26,0,0,0,0,0,2743
