batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.7338,4,4,4,1111,66700,4,27.831,137.442,4,25,1,3,0,0,0,2449
606,21.7659,4,4,4,1111,66700,4,27.869,137.503,4,25,1,3,0,0,0,2453
607,21.7981,4,4,4,1111,66700,4,28.092,137.753,4,25,1,3,0,0,0,2457
608,21.8683,4,4,4,1111,66700,4,66.140,175.834,4,25,1,3,0,0,0,2464
609,21.8699,4,4,4,1111,66700,4,35.828,145.406,4,25,1,3,0,0,0,2465
610,21.8949,4,4,4,1111,66700,4,28.854,138.325,3,25,1,2,0,0,0,2467
611,21.9264,4,4,4,1111,66700,4,28.299,137.832,4,25,1,3,0,0,0,2471
612,21.9586,4,4,4,1111,66700,4,28.348,137.952,4,25,1,3,0,0,0,2475
613,22.0481,4,4,4,1111,66700,4,53.780,178.678,3,25,0,3,0,0,0,2486
614,22.0609,4,4,4,1111,66700,4,34.662,159.525,3,25,0,3,0,0,0,2487
615,22.0867,4,4,4,1111,66700,4,28.382,153.236,3,25,0,3,0,0,0,2491
616,22.1187,4,4,4,1111,66700,4,28.355,153.201,4,25,1,3,0,0,0,2493
617,22.1694,4,4,4,1111,66700,4,28.300,171.916,4,25,1,3,0,0,0,2497
618,22.2153,4,4,4,1111,66700,4,49.097,185.732,4,25,1,3,0,0,0,2503
619,22.2167,4,4,4,1111,66700,4,30.340,155.130,4,25,1,3,0,0,0,2503
620,22.2790,4,4,4,1111,66700,4,28.482,175.113,4,25,1,3,0,0,0,2511
621,22.3107,4,4,4,1111,66700,4,28.252,174.859,3,25,0,3,0,0,0,2515
622,22.3428,4,4,4,1111,66700,4,28.295,174.925,3,25,0,3,0,0,0,2519
623,22.3749,4,4,4,1111,66700,4,28.328,174.972,3,25,0,3,0,0,0,2523
624,22.4069,4,4,4,1111,66700,4,28.254,174.944,3,25,0,3,0,0,0,2527
625,22.4388,4,4,4,1111,66700,4,28.210,174.835,3,25,0,3,0,0,0,2531
626,22.4708,4,4,4,1111,66700,4,28.196,174.835,4,26,0,3,1,0,0,2535
627,22.5028,4,4,4,1111,66700,4,28.132,174.778,4,26,0,3,1,0,0,2539
628,22.5350,4,4,4,1111,66700,4,28.294,174.990,4,26,0,3,1,0,0,2543
629,22.5745,4,4,4,1111,66700,4,35.744,182.441,3,26,0,2,1,0,0,2548
630,22.6218,4,4,4,1111,66700,4,51.007,197.700,4,26,0,3,1,0,0,2554
631,22.6704,4,4,4,1111,66700,4,67.579,214.367,3,26,0,3,0,0,0,2560
632,22.6718,4,4,4,1111,66700,4,36.958,183.672,3,26,0,3,0,0,0,2560
633,22.6977,4,4,4,1111,66700,4,30.921,177.580,3,26,0,3,0,0,0,2563
634,22.7270,4,4,4,1111,66700,4,28.165,174.831,3,26,0,3,0,0,0,2567
635,22.7591,4,4,4,1111,66700,4,28.164,174.866,3,26,0,3,0,0,0,2571
636,22.7913,4,4,4,1111,66700,4,28.387,175.092,3,26,0,3,0,0,0,2575
637,22.8458,4,4,4,1111,66700,4,50.789,197.611,3,26,0,3,0,0,0,2581
638,22.8617,4,4,4,1111,66700,4,34.693,181.433,2,26,0,2,0,0,0,2583
639,22.8876,4,4,4,1111,66700,4,28.500,175.299,3,26,1,2,0,0,0,2587
640,22.9193,4,4,4,1111,66700,4,28.203,174.998,2,26,0,2,0,0,0,2590
641,22.9848,4,4,4,1111,66700,4,49.789,208.484,2,26,0,2,0,0,0,2597
642,22.9861,4,4,4,1111,66700,4,31.050,177.775,3,26,1,2,0,0,0,2597
643,23.0368,4,4,4,1111,66700,4,49.656,196.500,3,26,1,2,0,0,0,2603
644,23.0526,4,4,4,1111,66700,4,33.399,180.194,4,26,1,3,0,0,0,2605
645,23.0805,4,4,4,1111,66700,4,29.305,138.382,3,26,1,2,0,0,0,2609
646,23.1114,4,4,4,1111,66700,4,28.188,137.257,4,26,1,3,0,0,0,2613
647,23.1435,4,4,4,1111,66700,4,28.194,137.276,4,26,1,3,0,0,0,2617
648,23.1755,4,4,4,1111,66700,4,28.183,137.237,4,26,1,3,0,0,0,2621
649,23.2079,4,4,4,1111,66700,4,28.538,137.587,3,26,1,2,0,0,0,2625
650,23.2518,4,4,4,1111,66700,4,40.355,149.441,3,26,1,2,0,0,0,2630
651,23.2729,4,4,4,1111,66700,4,29.566,138.550,4,26,1,3,0,0,0,2632
652,23.3038,4,4,4,1111,66700,4,28.389,137.370,4,26,1,3,0,0,0,2635
653,23.3357,4,4,4,1111,66700,4,28.286,137.253,4,26,1,3,0,0,0,2639
654,23.3677,4,4,4,1111,66700,4,28.208,137.172,4,26,1,3,0,0,0,2643
655,23.4320,4,4,4,1111,66700,4,28.481,153.128,4,26,1,3,0,0,0,2651
656,23.4639,4,4,4,1111,66700,4,28.313,152.991,3,26,1,2,0,0,0,2655
657,23.4961,4,4,4,1111,66700,4,28.425,153.173,4,26,1,3,0,0,0,2659
658,23.5280,4,4,4,1111,66700,4,28.340,153.026,4,26,1,3,0,0,0,2661
659,23.6174,4,4,4,1111,66700,4,66.335,210.471,4,26,1,3,0,0,0,2670
660,23.6192,4,4,4,1111,66700,4,43.429,180.193,4,26,1,3,0,0,0,2670
661,23.6603,4,4,4,1111,66700,4,64.605,189.272,4,26,1,3,0,0,0,2675
662,23.6882,4,4,4,1111,66700,4,28.495,175.423,4,26,1,3,0,0,0,2679
663,23.7200,4,4,4,1111,66700,4,28.210,175.134,4,26,1,3,0,0,0,2683
664,23.7520,4,4,4,1111,66700,4,28.207,175.158,4,26,1,3,0,0,0,2687
665,23.7842,4,4,4,1111,66700,4,28.328,175.281,3,26,1,2,0,0,0,2691
666,23.8161,4,4,4,1111,66700,4,28.242,175.161,4,26,1,3,0,0,0,2695
667,23.8480,4,4,4,1111,66700,4,28.167,175.105,4,26,1,3,0,0,0,2699
668,23.8801,4,4,4,1111,66700,4,28.194,175.193,4,26,1,3,0,0,0,2703
669,23.9122,4,4,4,1111,66700,4,28.249,175.261,4,26,1,3,0,0,0,2707
670,23.9444,4,4,4,1111,66700,4,28.310,175.408,4,26,1,3,0,0,0,2711
671,23.9763,4,4,4,1111,66700,4,28.228,175.284,4,26,1,3,0,0,0,2715
672,24.0309,4,4,4,1111,66700,4,50.803,197.876,4,26,1,3,0,0,0,2721
673,24.0465,4,4,4,1111,66700,4,34.355,181.511,4,26,1,3,0,0,0,2723
674,24.0723,4,4,4,1111,66700,4,28.260,175.315,4,26,1,3,0,0,0,2727
675,24.1045,4,4,4,1111,66700,4,28.315,175.438,4,26,1,3,0,0,0,2731
676,24.1365,4,4,4,1111,66700,4,28.281,175.403,3,26,0,3,0,0,0,2735
677,24.1684,4,4,4,1111,66700,4,28.210,175.287,4,26,1,3,0,0,0,2739
678,24.2007,4,4,4,1111,66700,4,28.490,175.608,3,26,0,3,0,0,0,2743
679,24.2671,4,4,4,1111,66700,4,62.780,209.961,3,26,0,3,0,0,0,2751
680,24.2685,4,4,4,1111,66700,4,32.199,179.309,3,26,0,3,0,0,0,2751
681,24.2969,4,4,4,1111,66700,4,28.652,175.762,3,26,0,3,0,0,0,2755
682,24.3287,4,4,4,1111,66700,4,28.395,175.524,3,26,0,3,0,0,0,2758
683,24.3943,4,4,4,1111,66700,4,49.800,209.026,3,26,0,3,0,0,0,2765
684,24.3958,4,4,4,1111,66700,4,31.543,178.596,3,26,0,3,0,0,0,2765
685,24.4499,4,4,4,1111,66700,4,53.336,200.594,3,26,0,3,0,0,0,2772
686,24.4628,4,4,4,1111,66700,4,34.401,181.542,3,26,0,3,0,0,0,2773
687,24.4889,4,4,4,1111,66700,4,28.374,136.926,3,26,0,3,0,0,0,2777
688,24.5209,4,4,4,1111,66700,4,28.333,136.810,3,26,0,3,0,0,0,2781
689,24.5531,4,4,4,1111,66700,4,28.557,137.023,3,26,0,3,0,0,0,2785
690,24.6099,4,4,4,1111,66700,4,53.322,161.769,4,26,1,3,0,0,0,2792
691,24.6460,4,4,4,1111,66700,4,57.309,165.827,3,26,0,3,0,0,0,2797
692,24.6735,4,4,4,1111,66700,4,52.782,161.352,4,26,1,3,0,0,0,2799
693,24.6838,4,4,4,1111,66700,4,31.094,139.529,3,26,0,3,0,0,0,2800
694,24.7130,4,4,4,1111,66700,4,28.326,136.697,3,26,0,3,0,0,0,2803
695,24.7449,4,4,4,1111,66700,4,28.214,136.528,4,26,1,3,0,0,0,2807
696,24.7770,4,4,4,1111,66700,4,28.212,136.582,4,26,1,3,0,0,0,2811
697,24.8410,4,4,4,1111,66700,4,28.287,152.743,4,26,1,3,0,0,0,2819
698,24.8730,4,4,4,1111,66700,4,28.231,152.720,4,26,1,3,0,0,0,2823
699,24.9051,4,4,4,1111,66700,4,28.269,152.769,3,26,0,3,0,0,0,2827
700,24.9372,4,4,4,1111,66700,4,28.277,152.796,3,26,0,3,0,0,0,2829
701,24.9893,4,4,4,1111,66700,4,28.379,172.885,3,26,0,3,0,0,0,2833
702,25.0348,4,4,4,1111,66700,4,49.724,186.394,3,26,0,3,0,0,0,2839
703,25.0363,4,4,4,1111,66700,4,31.366,155.799,3,26,0,3,0,0,0,2839
704,25.0974,4,4,4,1111,66700,4,28.412,175.727,3,26,0,3,0,0,0,2847
705,25.1293,4,4,4,1111,66700,4,28.270,175.562,2,26,0,2,0,0,0,2851
706,25.1613,4,4,4,1111,66700,4,28.242,175.579,2,26,0,2,0,0,0,2855
707,25.1938,4,4,4,1111,66700,4,28.617,175.986,2,26,0,2,0,0,0,2859
708,25.2525,4,4,4,1111,66700,4,55.267,202.734,2,26,0,2,0,0,0,2866
709,25.2646,4,4,4,1111,66700,4,35.507,182.823,2,26,0,2,0,0,0,2867
710,25.2896,4,4,4,1111,66700,4,28.414,175.817,4,26,1,3,0,0,0,2871
711,25.3216,4,4,4,1111,66700,4,28.384,175.762,4,26,1,3,0,0,0,2875
712,25.3535,4,4,4,1111,66700,4,28.254,175.641,4,26,1,3,0,0,0,2879
713,25.3858,4,4,4,1111,66700,4,28.466,175.827,3,26,1,2,0,0,0,2883
714,25.4385,4,4,4,1111,66700,4,49.180,196.591,3,26,1,2,0,0,0,2889
715,25.4553,4,4,4,1111,66700,4,33.968,181.368,4,26,1,3,0,0,0,2891
716,25.4827,4,4,4,1111,66700,4,29.363,176.751,4,26,1,3,0,0,0,2895
717,25.5139,4,4,4,1111,66700,4,28.464,175.876,3,26,1,2,0,0,0,2899
718,25.5458,4,4,4,1111,66700,4,28.310,175.751,2,26,1,1,0,0,0,2903
719,25.5780,4,4,4,1111,66700,4,28.510,175.942,2,26,1,1,0,0,0,2907
720,25.6327,4,4,4,1111,66700,4,51.175,198.672,3,26,1,2,0,0,0,2913
721,25.6848,4,4,4,1111,66700,4,71.225,218.697,3,26,1,2,0,0,0,2920
722,25.6863,4,4,4,1111,66700,4,40.819,188.266,3,26,1,2,0,0,0,2920
723,25.7115,4,4,4,1111,66700,4,33.973,181.403,4,26,1,3,0,0,0,2923
724,25.7379,4,4,4,1111,66700,4,28.313,175.793,4,26,1,3,0,0,0,2926
725,25.8038,4,4,4,1111,66700,4,49.881,209.526,3,26,1,2,0,0,0,2933
726,25.8054,4,4,4,1111,66700,4,31.785,179.183,3,26,1,2,0,0,0,2933
727,25.8340,4,4,4,1111,66700,4,28.347,175.842,3,26,1,2,0,0,0,2937
728,25.8662,4,4,4,1111,66700,4,28.420,175.963,4,26,1,3,0,0,0,2941
729,25.8980,4,4,4,1111,66700,4,28.244,136.141,5,27,1,3,0,1,0,2945
730,25.9301,4,4,4,1111,66700,4,28.302,136.159,5,27,1,3,0,1,0,2949
731,25.9621,4,4,4,1111,66700,4,28.294,136.143,5,27,1,3,0,1,0,2953
732,25.9941,4,4,4,1111,66700,4,28.258,136.108,5,27,1,3,0,1,0,2957
733,26.0261,4,4,4,1111,66700,4,28.227,136.052,5,27,1,3,0,1,0,2961
734,26.0582,4,4,4,1111,66700,4,28.289,136.088,5,27,1,3,0,1,0,2965
735,26.0902,4,4,4,1111,66700,4,28.263,136.076,4,27,1,2,0,1,0,2968
736,26.1222,4,4,4,1111,66700,4,28.273,136.024,5,27,1,3,0,1,0,2971
737,26.1543,4,4,4,1111,66700,4,28.331,136.089,5,28,1,2,1,1,0,2975
738,26.1864,4,4,4,1111,66700,4,28.334,136.136,6,28,1,3,1,1,0,2979
739,26.2504,4,4,4,1111,66700,4,28.370,152.668,4,28,1,2,0,1,0,2987
740,26.2825,4,4,4,1111,66700,4,28.327,152.683,5,28,1,3,0,1,0,2991
741,26.3146,4,4,4,1111,66700,4,28.463,152.777,5,28,1,3,0,1,0,2995
742,26.3465,4,4,4,1111,66700,4,28.348,152.693,5,28,1,3,0,1,0,2997
743,26.3995,4,4,4,1111,66700,4,28.644,173.598,5,28,1,3,0,1,0,3001
744,26.4599,4,4,4,1111,66700,4,65.262,202.021,5,28,1,3,0,1,0,3009
745,26.4613,4,4,4,1111,66700,4,47.042,171.349,5,28,1,3,0,1,0,3009
746,26.5068,4,4,4,1111,66700,4,28.482,176.182,4,28,0,3,0,1,0,3015
747,26.5386,4,4,4,1111,66700,4,28.291,175.977,5,28,1,3,0,1,0,3019
748,26.5708,4,4,4,1111,66700,4,28.421,176.105,5,28,1,3,0,1,0,3023
749,26.6031,4,4,4,1111,66700,4,28.651,176.355,5,28,1,3,0,1,0,3027
750,26.6512,4,4,4,1111,66700,4,44.697,192.508,5,28,1,3,0,1,0,3033
751,26.6875,4,4,4,1111,66700,4,48.936,196.718,5,28,1,3,0,1,0,3037
752,26.6997,4,4,4,1111,66700,4,29.192,176.900,4,28,1,3,0,0,0,3039
753,26.7308,4,4,4,1111,66700,4,28.291,176.004,5,28,1,3,0,1,0,3043
754,26.7628,4,4,4,1111,66700,4,28.251,176.002,5,28,1,3,0,1,0,3047
755,26.7949,4,4,4,1111,66700,4,28.330,176.034,4,28,1,2,0,1,0,3051
756,26.8490,4,4,4,1111,66700,4,50.377,198.137,5,28,1,3,0,1,0,3057
757,26.8634,4,4,4,1111,66700,4,32.832,180.548,5,28,1,3,0,1,0,3059
758,26.8909,4,4,4,1111,66700,4,28.338,176.048,5,28,1,3,0,1,0,3063
759,26.9229,4,4,4,1111,66700,4,28.304,176.024,5,28,1,3,0,1,0,3067
760,26.9550,4,4,4,1111,66700,4,28.366,176.106,4,28,1,2,0,1,0,3071
761,26.9995,4,4,4,1111,66700,4,28.309,188.534,5,28,1,3,0,1,0,3076
762,27.0314,4,4,4,1111,66700,4,28.215,188.445,5,28,1,3,0,1,0,3080
763,27.0634,4,4,4,1111,66700,4,28.170,188.385,4,28,0,3,0,1,0,3084
764,27.0954,4,4,4,1111,66700,4,28.174,188.420,5,28,0,3,1,1,0,3088
765,27.1274,4,4,4,1111,66700,4,28.178,188.418,5,28,0,3,1,1,0,3092
766,27.1595,4,4,4,1111,66700,4,28.210,188.457,6,28,1,3,1,1,0,3095
767,27.1916,4,4,4,1111,66700,4,28.285,188.545,4,28,0,2,1,1,0,3098
768,27.2236,4,4,4,1111,66700,4,28.319,188.566,5,28,0,3,1,1,0,3102
769,27.2556,4,4,4,1111,66700,4,28.227,188.458,6,28,1,3,1,1,0,3106
770,27.2876,4,4,4,1111,66700,4,28.223,188.436,6,28,1,3,1,1,0,3110
771,27.3198,4,4,4,1111,66700,4,28.382,148.024,5,28,0,3,1,1,0,3114
772,27.3515,4,4,4,1111,66700,4,28.169,147.761,3,28,0,3,0,0,0,3118
773,27.3837,4,4,4,1111,66700,4,28.305,147.875,3,28,0,3,0,0,0,3122
774,27.4157,4,4,4,1111,66700,4,28.226,147.795,4,28,1,3,0,0,0,3126
775,27.4477,4,4,4,1111,66700,4,28.292,147.830,3,28,0,3,0,0,0,3130
776,27.4797,4,4,4,1111,66700,4,28.245,147.756,3,28,0,3,0,0,0,3134
777,27.5333,4,4,4,1111,66700,4,49.765,169.266,3,28,0,3,0,0,0,3139
778,27.5349,4,4,4,1111,66700,4,31.629,138.840,5,28,1,3,0,1,0,3139
779,27.5636,4,4,4,1111,66700,4,28.400,135.552,4,28,0,3,0,1,0,3143
780,27.6095,4,4,4,1111,66700,4,29.933,149.364,5,28,1,3,0,1,0,3148
781,27.6784,4,4,4,1111,66700,4,55.448,171.169,4,28,0,3,0,1,0,3157
782,27.6896,4,4,4,1111,66700,4,34.713,150.411,4,28,0,3,0,1,0,3159
783,27.7161,4,4,4,1111,66700,4,29.142,144.854,7,30,1,3,0,3,0,3161
784,27.7474,4,4,4,1111,66700,4,28.359,144.072,5,30,0,3,0,2,0,3164
785,27.7853,4,4,4,1111,66700,4,28.346,149.935,5,30,0,2,0,3,0,3167
786,27.8176,4,4,4,1111,66700,4,28.566,150.203,7,30,1,3,0,3,0,3171
787,27.8642,4,4,4,1111,66700,4,28.372,164.756,6,30,0,3,0,3,0,3176
788,27.9289,4,4,4,1111,66700,4,28.731,189.371,4,30,0,3,0,1,0,3184
789,27.9610,4,4,4,1111,66700,4,28.771,189.469,6,30,0,3,0,3,0,3188
790,27.9931,4,4,4,1111,66700,4,28.872,189.537,5,30,0,3,0,2,0,3192
791,28.0250,4,4,4,1111,66700,4,28.735,189.395,4,30,1,3,0,0,0,3196
792,28.0791,4,4,4,1111,66700,4,50.875,211.485,4,30,0,3,0,1,0,3203
793,28.0933,4,4,4,1111,66700,4,33.074,193.654,4,30,0,3,0,1,0,3205
794,28.1219,4,4,4,1111,66700,4,29.533,190.226,4,30,1,3,0,0,0,3208
795,28.1529,4,4,4,1111,66700,4,28.537,189.197,3,30,0,3,0,0,0,3212
796,28.1849,4,4,4,1111,66700,4,28.502,189.164,3,30,0,2,0,1,0,3216
797,28.2169,4,4,4,1111,66700,4,28.530,189.167,4,30,0,3,0,1,0,3220
798,28.2488,4,4,4,1111,66700,4,28.423,189.078,4,30,0,3,0,1,0,3224
799,28.2808,4,4,4,1111,66700,4,28.357,189.026,5,30,0,3,0,2,0,3228
800,28.3130,4,4,4,1111,66700,4,28.540,189.216,6,31,0,3,0,3,0,3232
801,28.3449,4,4,4,1111,66700,4,28.405,189.127,6,31,0,3,0,3,0,3236
802,28.3770,4,4,4,1111,66700,4,28.407,189.133,6,31,0,3,0,3,0,3240
803,28.4090,4,4,4,1111,66700,4,28.445,189.172,6,31,0,3,0,3,0,3244
804,28.4410,4,4,4,1111,66700,4,28.362,189.169,6,31,0,3,0,3,0,3248
805,28.4730,4,4,4,1111,66700,4,28.319,189.083,6,31,0,3,0,3,0,3252
806,28.5051,4,4,4,1111,66700,4,28.393,189.148,8,32,1,3,0,4,0,3256
807,28.5373,4,4,4,1111,66700,4,28.504,189.339,6,32,1,3,0,2,0,3260
808,28.5693,4,4,4,1111,66700,4,28.508,189.339,6,32,1,3,0,2,0,3263
809,28.6016,4,4,4,1111,66700,4,28.797,189.633,6,32,0,3,0,3,0,3266
810,28.6798,4,4,4,1111,66700,4,75.462,235.750,5,32,0,3,0,2,0,3276
811,28.6895,4,4,4,1111,66700,4,53.269,213.509,5,32,0,3,0,2,0,3277
812,28.7032,4,4,4,1111,66700,4,34.927,195.127,6,32,0,3,0,3,0,3279
813,28.7286,4,4,4,1111,66700,4,28.340,146.988,6,32,0,3,0,3,0,3282
814,28.7605,4,4,4,1111,66700,4,28.265,146.866,6,32,0,3,0,3,0,3286
815,28.7928,4,4,4,1111,66700,4,28.458,147.065,6,33,0,3,0,3,0,3290
816,28.8326,4,4,4,1111,66700,4,36.278,154.901,7,33,0,3,0,4,0,3295
817,28.8617,4,4,4,1111,66700,4,33.279,151.885,7,33,0,3,0,4,0,3299
818,28.8900,4,4,4,1111,66700,4,29.584,148.181,7,33,0,3,0,4,0,3302
819,28.9420,4,4,4,1111,66700,4,49.555,168.112,8,34,0,3,0,5,0,3307
820,28.9433,4,4,4,1111,66700,4,30.778,137.375,8,34,0,3,0,5,0,3307
821,28.9729,4,4,4,1111,66700,4,28.403,134.953,8,34,0,3,0,5,0,3311
822,29.0171,4,4,4,1111,66700,4,28.625,147.075,8,34,0,3,0,5,0,3316
823,29.0820,4,4,4,1111,66700,4,29.493,165.377,7,34,0,2,0,5,0,3324
824,29.1129,4,4,4,1111,66700,4,28.346,164.207,7,34,0,3,0,4,0,3328
825,29.1450,4,4,4,1111,66700,4,28.415,164.272,7,34,0,2,0,5,0,3331
826,29.1854,4,4,4,1111,66700,4,28.373,172.656,6,34,0,2,0,4,0,3334
827,29.2176,4,4,4,1111,66700,4,28.565,172.785,6,34,0,2,0,4,0,3337
828,29.2631,4,4,4,1111,66700,4,50.392,186.250,6,34,0,2,0,4,0,3343
829,29.2792,4,4,4,1111,66700,4,34.556,170.394,7,34,0,2,0,5,0,3345
830,29.3380,4,4,4,1111,66700,4,28.497,189.561,6,34,0,2,0,4,0,3352
831,29.3700,4,4,4,1111,66700,4,28.424,189.534,4,34,0,2,0,2,0,3356
832,29.4020,4,4,4,1111,66700,4,28.420,189.509,6,34,0,3,0,3,0,3360
833,29.4342,4,4,4,1111,66700,4,28.511,189.676,4,34,0,3,0,1,0,3364
834,29.4661,4,4,4,1111,66700,4,28.426,189.566,5,34,0,3,0,2,0,3368
835,29.4982,4,4,4,1111,66700,4,28.428,189.580,4,34,0,3,0,1,0,3372
836,29.5303,4,4,4,1111,66700,4,28.520,189.704,4,34,0,3,0,1,0,3376
837,29.5623,4,4,4,1111,66700,4,28.493,189.672,4,34,0,3,0,1,0,3380
838,29.5944,4,4,4,1111,66700,4,28.553,189.806,4,34,0,3,0,1,0,3384
839,29.6736,4,4,4,1111,66700,4,75.638,236.962,5,34,0,3,0,2,0,3395
840,29.6825,4,4,4,1111,66700,4,52.470,213.812,5,34,0,3,0,2,0,3395
841,29.6971,4,4,4,1111,66700,4,35.157,196.440,5,34,0,3,0,2,0,3397
842,29.7224,4,4,4,1111,66700,4,28.381,189.654,5,34,0,3,0,2,0,3400
843,29.7542,4,4,4,1111,66700,4,28.236,189.496,4,34,0,2,0,2,0,3404
844,29.7863,4,4,4,1111,66700,4,28.246,189.475,5,34,0,3,0,2,0,3408
845,29.8184,4,4,4,1111,66700,4,28.336,189.598,5,34,0,3,0,2,0,3412
846,29.8504,4,4,4,1111,66700,4,28.313,189.575,5,34,0,3,0,2,0,3416
847,29.8824,4,4,4,1111,66700,4,28.253,189.549,5,34,0,3,0,2,0,3420
848,29.9144,4,4,4,1111,66700,4,28.257,189.582,5,34,0,3,0,2,0,3424
849,29.9465,4,4,4,1111,66700,4,28.304,189.651,5,34,0,3,0,2,0,3428
850,29.9784,4,4,4,1111,66700,4,28.224,189.548,5,34,0,3,0,2,0,3431
851,30.0108,4,4,4,1111,66700,4,28.493,189.890,5,34,0,3,0,2,0,3434
852,30.0656,4,4,4,1111,66700,4,52.421,212.687,5,34,0,3,0,2,0,3441
853,30.0808,4,4,4,1111,66700,4,35.606,195.816,4,34,0,2,0,2,0,3443
854,30.1056,4,4,4,1111,66700,4,28.434,188.678,5,34,0,3,0,2,0,3446
855,30.1372,4,4,4,1111,66700,4,28.001,145.712,5,34,0,3,0,2,0,3450
856,30.1696,4,4,4,1111,66700,4,28.335,146.057,5,34,0,3,0,2,0,3454
857,30.2017,4,4,4,1111,66700,4,28.476,146.139,5,34,0,3,0,2,0,3458
858,30.2563,4,4,4,1111,66700,4,50.985,168.707,6,34,0,3,0,3,0,3465
859,30.2733,4,4,4,1111,66700,4,35.936,153.582,5,34,0,2,0,3,0,3467
860,30.2980,4,4,4,1111,66700,4,28.705,146.307,7,35,0,3,0,4,0,3470
861,30.3506,4,4,4,1111,66700,4,49.295,166.883,6,35,0,3,0,3,0,3475
862,30.3521,4,4,4,1111,66700,4,30.257,136.251,6,35,0,3,0,3,0,3475
863,30.3821,4,4,4,1111,66700,4,28.352,134.271,5,35,0,3,0,2,0,3479
864,30.4261,4,4,4,1111,66700,4,28.691,146.215,5,35,0,3,0,2,0,3484
865,30.4908,4,4,4,1111,66700,4,29.397,164.697,3,35,0,3,0,0,0,3492
866,30.5219,4,4,4,1111,66700,4,28.463,163.798,3,35,0,3,0,0,0,3496
867,30.5539,4,4,4,1111,66700,4,28.414,163.756,3,35,0,3,0,0,0,3499
868,30.5945,4,4,4,1111,66700,4,28.540,172.274,3,35,0,3,0,0,0,3502
869,30.6668,4,4,4,1111,66700,4,68.859,212.592,3,35,0,3,0,0,0,3511
870,30.6873,4,4,4,1111,66700,4,65.627,201.021,2,35,0,2,0,0,0,3513
871,30.6968,4,4,4,1111,66700,4,43.204,178.560,3,35,0,3,0,0,0,3514
872,30.7475,4,4,4,1111,66700,4,28.491,190.109,3,35,0,3,0,0,0,3520
873,30.7794,4,4,4,1111,66700,4,28.324,189.945,3,35,0,3,0,0,0,3524
874,30.8114,4,4,4,1111,66700,4,28.340,189.921,3,35,0,3,0,0,0,3528
875,30.8434,4,4,4,1111,66700,4,28.344,189.963,3,35,0,3,0,0,0,3532
876,30.8754,4,4,4,1111,66700,4,28.263,189.939,3,35,0,3,0,0,0,3536
877,30.9074,4,4,4,1111,66700,4,28.223,189.895,2,35,0,2,0,0,0,3540
878,30.9395,4,4,4,1111,66700,4,28.311,190.001,3,35,0,3,0,0,0,3544
879,30.9716,4,4,4,1111,66700,4,28.338,190.029,3,35,0,3,0,0,0,3548
880,31.0036,4,4,4,1111,66700,4,28.289,190.002,3,35,0,3,0,0,0,3552
881,31.0355,4,4,4,1111,66700,4,28.238,189.959,3,35,0,3,0,0,0,3556
882,31.0676,4,4,4,1111,66700,4,28.242,189.959,3,35,0,3,0,0,0,3560
883,31.0997,4,4,4,1111,66700,4,28.356,190.100,3,35,0,3,0,0,0,3564
884,31.1317,4,4,4,1111,66700,4,28.282,190.043,3,35,0,3,0,0,0,3568
885,31.1638,4,4,4,1111,66700,4,28.384,190.141,3,35,0,3,0,0,0,3572
886,31.1958,4,4,4,1111,66700,4,28.332,190.145,3,35,0,3,0,0,0,3576
887,31.2282,4,4,4,1111,66700,4,28.689,190.474,3,35,0,3,0,0,0,3580
888,31.2824,4,4,4,1111,66700,4,50.732,212.653,3,35,0,3,0,0,0,3587
889,31.2971,4,4,4,1111,66700,4,33.558,195.399,3,35,0,3,0,0,0,3589
890,31.3250,4,4,4,1111,66700,4,29.324,191.239,2,35,0,2,0,0,0,3592
891,31.3561,4,4,4,1111,66700,4,28.457,190.309,3,35,0,3,0,0,0,3596
892,31.3880,4,4,4,1111,66700,4,28.319,190.187,3,35,0,3,0,0,0,3599
893,31.4200,4,4,4,1111,66700,4,28.340,190.209,3,35,0,3,0,0,0,3602
894,31.4706,4,4,4,1111,66700,4,48.486,208.745,3,35,0,3,0,0,0,3609
895,31.4882,4,4,4,1111,66700,4,33.931,194.315,3,35,0,3,0,0,0,3611
896,31.5145,4,4,4,1111,66700,4,28.382,188.618,2,35,0,2,0,0,0,3614
897,31.5464,4,4,4,1111,66700,4,28.274,145.040,3,35,0,3,0,0,0,3618
898,31.5786,4,4,4,1111,66700,4,28.415,145.171,3,35,0,3,0,0,0,3622
899,31.6106,4,4,4,1111,66700,4,28.417,145.111,3,35,0,3,0,0,0,3626
900,31.6429,4,4,4,1111,66700,4,28.649,145.362,3,35,0,3,0,0,0,3630
901,31.6953,4,4,4,1111,66700,4,49.037,165.779,3,35,0,3,0,0,0,3637
902,31.7077,4,4,4,1111,66700,4,29.509,146.160,3,35,0,3,0,0,0,3638
903,31.7519,4,4,4,1111,66700,4,41.596,158.233,3,35,0,3,0,0,0,3642
904,31.7610,4,4,4,1111,66700,4,29.891,135.278,4,36,1,3,0,0,0,3643
905,31.7914,4,4,4,1111,66700,4,28.356,133.695,4,36,1,3,0,0,0,3647
