batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,21.3088,4,4,4,1111,50000,4,28.213,110.540,3,25,0,3,0,0,0,2399
606,21.3412,4,4,4,1111,50000,4,28.527,110.888,3,25,0,3,0,0,0,2403
607,21.4041,4,4,4,1111,50000,4,59.340,141.766,3,25,0,3,0,0,0,2411
608,21.4116,4,4,4,1111,50000,4,34.867,117.242,4,25,1,3,0,0,0,2411
609,21.4370,4,4,4,1111,50000,4,28.215,110.614,4,25,1,3,0,0,0,2415
610,21.4691,4,4,4,1111,50000,4,28.397,110.741,4,25,1,3,0,0,0,2419
611,21.5011,4,4,4,1111,50000,4,28.283,110.660,4,25,1,3,0,0,0,2422
612,21.5242,4,4,4,1111,50000,4,27.826,101.775,4,25,1,3,0,0,0,2424
613,21.5642,4,4,4,1111,50000,4,35.771,109.808,4,25,1,3,0,0,0,2429
614,21.6025,3,3,4,1111,50000,4,21.862,111.312,3,25,0,3,0,0,0,2433
615,21.6290,4,4,4,1111,50000,4,28.221,105.797,4,25,1,3,0,0,0,2437
616,21.6942,4,4,4,1111,50000,4,49.498,138.919,4,25,1,3,0,0,0,2445
617,21.6956,4,4,4,1111,50000,4,30.662,108.248,4,25,1,3,0,0,0,2445
618,21.7682,4,4,4,1111,50000,4,59.410,148.865,4,25,1,3,0,0,0,2454
619,21.7807,4,4,4,1111,50000,4,51.584,129.264,4,25,1,3,0,0,0,2456
620,21.8262,4,4,4,1111,50000,4,53.334,142.787,4,25,1,3,0,0,0,2461
621,21.8280,4,4,4,1111,50000,4,34.948,112.538,4,25,1,3,0,0,0,2461
622,21.8867,4,4,4,1111,50000,4,49.604,139.191,3,25,1,2,0,0,0,2467
623,21.8883,4,4,4,1111,50000,4,31.199,108.676,4,25,1,3,0,0,0,2467
624,21.9174,4,4,4,1111,50000,4,28.293,105.827,4,25,1,3,0,0,0,2471
625,21.9762,3,3,4,1111,50000,4,36.346,127.641,3,25,0,3,0,0,0,2478
626,21.9990,4,4,4,1111,50000,4,33.852,118.329,3,25,0,3,0,0,0,2481
627,22.0261,4,4,4,1111,50000,4,29.185,113.483,3,25,0,3,0,0,0,2484
628,22.0574,4,4,4,1111,50000,4,28.461,112.729,4,25,1,3,0,0,0,2488
629,22.0893,4,4,4,1111,50000,4,28.228,112.571,4,25,1,3,0,0,0,2491
630,22.1283,4,4,4,1111,50000,4,28.210,119.539,4,25,1,3,0,0,0,2494
631,22.1604,4,4,4,1111,50000,4,28.237,119.581,4,25,1,3,0,0,0,2497
632,22.2112,3,3,4,1111,50000,4,22.056,138.390,1,25,1,0,0,0,0,2503
633,22.2494,4,4,4,1111,50000,4,28.241,122.556,3,25,0,3,0,0,0,2508
634,22.2814,4,4,4,1111,50000,4,28.215,122.555,3,25,0,3,0,0,0,2512
635,22.3135,4,4,4,1111,50000,4,28.226,122.584,3,25,0,3,0,0,0,2516
636,22.3455,4,4,4,1111,50000,4,28.180,122.576,3,25,0,3,0,0,0,2520
637,22.3776,4,4,4,1111,50000,4,28.219,122.608,3,25,0,3,0,0,0,2524
638,22.4095,4,4,4,1111,50000,4,28.117,122.506,3,25,0,3,0,0,0,2528
639,22.4416,4,4,4,1111,50000,4,28.166,122.586,4,26,0,3,1,0,0,2532
640,22.4736,4,4,4,1111,50000,4,28.215,122.637,4,26,0,3,1,0,0,2536
641,22.5057,4,4,4,1111,50000,4,28.198,122.633,4,26,0,3,1,0,0,2540
642,22.5378,4,4,4,1111,50000,4,28.360,122.786,3,26,0,2,1,0,0,2544
643,22.6075,4,4,4,1111,50000,4,65.876,160.435,4,26,0,3,1,0,0,2553
644,22.6099,4,4,4,1111,50000,4,36.364,130.844,3,26,0,3,0,0,0,2553
645,22.6347,4,4,4,1111,50000,4,29.098,123.557,3,26,0,3,0,0,0,2556
646,22.6659,4,4,4,1111,50000,4,28.234,122.730,3,26,0,3,0,0,0,2560
647,22.6979,4,4,4,1111,50000,4,28.199,122.701,3,26,0,3,0,0,0,2564
648,22.7302,4,4,4,1111,50000,4,28.500,123.044,3,26,0,3,0,0,0,2568
649,22.7871,4,4,4,1111,50000,4,53.261,147.867,3,26,0,3,0,0,0,2575
650,22.7992,4,4,4,1111,50000,4,33.359,127.933,3,26,0,3,0,0,0,2576
651,22.8271,4,4,4,1111,50000,4,29.320,123.891,3,26,1,2,0,0,0,2580
652,22.8581,4,4,4,1111,50000,4,28.200,122.785,2,26,0,2,0,0,0,2584
653,22.8901,4,4,4,1111,50000,4,28.212,122.786,2,26,0,2,0,0,0,2588
654,22.9224,4,4,4,1111,50000,4,28.520,123.117,3,26,1,2,0,0,0,2591
655,22.9968,4,4,4,1111,50000,4,70.796,165.489,3,26,1,2,0,0,0,2599
656,23.0084,4,4,4,1111,50000,4,50.310,145.008,3,26,1,2,0,0,0,2601
657,23.0392,4,4,4,1111,50000,4,29.040,138.168,4,26,1,3,0,0,0,2605
658,23.0704,4,4,4,1111,50000,4,28.227,137.203,3,26,1,2,0,0,0,2609
659,23.1024,4,4,4,1111,50000,4,28.205,137.256,4,26,1,3,0,0,0,2613
660,23.1345,4,4,4,1111,50000,4,28.236,137.236,4,26,1,3,0,0,0,2617
661,23.1664,4,4,4,1111,50000,4,28.150,137.204,4,26,1,3,0,0,0,2621
662,23.1985,4,4,4,1111,50000,4,28.174,137.203,3,26,1,2,0,0,0,2625
663,23.2305,4,4,4,1111,50000,4,28.115,137.163,3,26,1,2,0,0,0,2629
664,23.2625,4,4,4,1111,50000,4,28.175,137.197,4,26,1,3,0,0,0,2632
665,23.2944,4,4,4,1111,50000,4,28.103,137.046,4,26,1,3,0,0,0,2635
666,23.3267,4,4,4,1111,50000,4,28.322,137.246,4,26,1,3,0,0,0,2639
667,23.3587,4,4,4,1111,50000,4,28.274,137.285,4,26,1,3,0,0,0,2643
668,23.4026,4,4,4,1111,50000,4,28.207,132.734,4,26,1,3,0,0,0,2648
669,23.4347,4,4,4,1111,50000,4,28.299,132.852,3,26,1,2,0,0,0,2652
670,23.4667,4,4,4,1111,50000,4,28.272,132.854,4,26,1,3,0,0,0,2656
671,23.4987,4,4,4,1111,50000,4,28.181,132.743,4,26,1,3,0,0,0,2659
672,23.5382,4,4,4,1111,50000,4,28.228,140.200,4,26,1,3,0,0,0,2662
673,23.5702,4,4,4,1111,50000,4,28.238,140.232,4,26,1,3,0,0,0,2665
674,23.5949,4,4,4,1111,50000,4,28.251,132.884,4,26,1,3,0,0,0,2668
675,23.6408,3,3,4,1111,50000,4,22.116,104.965,4,26,1,3,0,0,0,2674
676,23.6790,4,4,4,1111,50000,4,28.285,111.219,4,26,1,3,0,0,0,2679
677,23.7112,4,4,4,1111,50000,4,28.355,111.367,4,26,1,3,0,0,0,2683
678,23.7655,4,4,4,1111,50000,4,50.686,133.622,3,26,1,2,0,0,0,2689
679,23.7809,4,4,4,1111,50000,4,34.053,117.004,4,26,1,3,0,0,0,2691
680,23.8072,4,4,4,1111,50000,4,28.326,111.278,4,26,1,3,0,0,0,2695
681,23.8393,4,4,4,1111,50000,4,28.390,111.340,4,26,1,3,0,0,0,2699
682,23.8711,4,4,4,1111,50000,4,28.232,111.181,4,26,1,3,0,0,0,2703
683,23.9032,4,4,4,1111,50000,4,28.307,111.262,4,26,1,3,0,0,0,2707
684,23.9511,4,4,4,1111,50000,4,44.094,127.111,4,26,1,3,0,0,0,2712
685,23.9717,4,4,4,1111,50000,4,32.545,115.743,4,26,1,3,0,0,0,2715
686,24.0256,4,4,4,1111,50000,4,54.531,137.597,4,26,1,3,0,0,0,2722
687,24.0366,4,4,4,1111,50000,4,33.520,116.497,4,26,1,3,0,0,0,2723
688,24.0634,4,4,4,1111,50000,4,28.294,111.367,3,26,0,3,0,0,0,2727
689,24.0954,4,4,4,1111,50000,4,28.259,111.286,4,26,1,3,0,0,0,2731
690,24.1275,4,4,4,1111,50000,4,28.291,111.353,3,26,0,3,0,0,0,2735
691,24.1596,4,4,4,1111,50000,4,28.451,111.493,3,26,0,3,0,0,0,2739
692,24.2198,4,4,4,1111,50000,4,56.503,139.642,3,26,0,3,0,0,0,2747
693,24.2295,4,4,4,1111,50000,4,34.256,117.291,3,26,0,3,0,0,0,2747
694,24.2555,4,4,4,1111,50000,4,28.209,111.288,3,26,0,3,0,0,0,2751
695,24.2876,4,4,4,1111,50000,4,28.257,111.342,3,26,0,3,0,0,0,2755
696,24.3197,4,4,4,1111,50000,4,28.314,111.414,3,26,0,3,0,0,0,2758
697,24.3427,4,4,4,1111,50000,4,27.750,102.423,3,26,0,3,0,0,0,2759
698,24.3752,4,4,4,1111,50000,4,28.203,102.896,3,26,0,3,0,0,0,2764
699,24.4217,3,3,4,1111,50000,4,22.167,110.717,3,26,0,3,0,0,0,2769
700,24.4477,4,4,4,1111,50000,4,28.280,104.649,3,26,0,3,0,0,0,2773
701,24.5133,4,4,4,1111,50000,4,49.747,138.327,3,26,0,3,0,0,0,2781
702,24.5147,4,4,4,1111,50000,4,31.303,107.608,3,26,0,3,0,0,0,2781
703,24.5772,4,4,4,1111,50000,4,49.512,138.091,4,26,1,3,0,0,0,2789
704,24.5786,4,4,4,1111,50000,4,31.100,107.499,3,26,0,3,0,0,0,2789
705,24.6414,4,4,4,1111,50000,4,49.735,138.252,4,26,1,3,0,0,0,2797
706,24.6428,4,4,4,1111,50000,4,31.226,107.602,3,26,0,3,0,0,0,2797
707,24.7056,4,4,4,1111,50000,4,49.817,138.339,3,26,0,3,0,0,0,2803
708,24.7070,4,4,4,1111,50000,4,31.350,107.672,4,26,1,3,0,0,0,2803
709,24.7362,4,4,4,1111,50000,4,28.471,104.819,4,26,1,3,0,0,0,2807
710,24.7829,3,3,4,1111,50000,4,23.265,115.730,4,26,1,3,0,0,0,2812
711,24.8122,4,4,4,1111,50000,4,28.268,113.033,4,26,1,3,0,0,0,2816
712,24.8441,4,4,4,1111,50000,4,28.219,112.866,3,26,0,3,0,0,0,2820
713,24.8762,4,4,4,1111,50000,4,28.266,112.950,3,26,0,3,0,0,0,2824
714,24.9084,4,4,4,1111,50000,4,28.491,113.107,3,26,0,3,0,0,0,2827
715,24.9718,4,4,4,1111,50000,4,51.900,144.540,3,26,0,3,0,0,0,2832
716,25.0009,4,4,4,1111,50000,4,48.929,141.531,3,26,0,3,0,0,0,2836
717,25.0303,3,3,4,1111,50000,4,22.186,138.953,0,26,0,0,0,0,0,2839
718,25.0686,4,4,4,1111,50000,4,28.471,123.872,3,26,0,3,0,0,0,2844
719,25.1004,4,4,4,1111,50000,4,28.298,123.693,2,26,0,2,0,0,0,2848
720,25.1325,4,4,4,1111,50000,4,28.281,123.695,2,26,0,2,0,0,0,2852
721,25.1648,4,4,4,1111,50000,4,28.588,124.060,2,26,0,2,0,0,0,2856
722,25.2266,4,4,4,1111,50000,4,58.314,153.854,2,26,0,2,0,0,0,2864
723,25.2378,4,4,4,1111,50000,4,37.521,132.947,3,26,1,2,0,0,0,2865
724,25.2617,4,4,4,1111,50000,4,29.320,124.843,4,26,1,3,0,0,0,2868
725,25.2926,4,4,4,1111,50000,4,28.260,123.737,4,26,1,3,0,0,0,2872
726,25.3248,4,4,4,1111,50000,4,28.330,123.891,4,26,1,3,0,0,0,2876
727,25.3569,4,4,4,1111,50000,4,28.455,123.973,3,26,1,2,0,0,0,2880
728,25.4266,4,4,4,1111,50000,4,66.095,161.651,3,26,1,2,0,0,0,2889
729,25.4280,4,4,4,1111,50000,4,35.526,131.043,4,26,1,3,0,0,0,2889
730,25.4537,4,4,4,1111,50000,4,29.217,124.759,4,26,1,3,0,0,0,2892
731,25.4849,4,4,4,1111,50000,4,28.324,123.906,3,26,1,2,0,0,0,2896
732,25.5169,4,4,4,1111,50000,4,28.279,123.879,2,26,1,1,0,0,0,2900
733,25.5489,4,4,4,1111,50000,4,28.293,123.862,2,26,1,1,0,0,0,2904
734,25.5809,4,4,4,1111,50000,4,28.225,123.825,3,26,1,2,0,0,0,2908
735,25.6128,4,4,4,1111,50000,4,28.183,123.781,3,26,1,2,0,0,0,2912
736,25.6449,4,4,4,1111,50000,4,28.235,123.867,3,26,1,2,0,0,0,2916
737,25.6770,4,4,4,1111,50000,4,28.235,123.866,4,26,1,3,0,0,0,2920
738,25.7090,4,4,4,1111,50000,4,28.266,123.915,4,26,1,3,0,0,0,2924
739,25.7451,4,4,4,1111,50000,4,32.284,127.962,3,26,1,2,0,0,0,2927
740,25.7783,4,4,4,1111,50000,4,33.333,129.088,3,26,1,2,0,0,0,2931
741,25.8053,4,4,4,1111,50000,4,28.473,124.120,3,26,1,2,0,0,0,2934
742,25.8570,4,4,4,1111,50000,4,28.322,136.172,4,26,1,3,0,0,0,2941
743,25.8891,4,4,4,1111,50000,4,28.329,136.192,5,27,1,3,0,1,0,2945
744,25.9211,4,4,4,1111,50000,4,28.371,136.245,5,27,1,3,0,1,0,2949
745,25.9532,4,4,4,1111,50000,4,28.423,136.302,5,27,1,3,0,1,0,2953
746,26.0076,4,4,4,1111,50000,4,50.666,158.609,5,27,1,3,0,1,0,2959
747,26.0246,4,4,4,1111,50000,4,35.723,143.588,5,27,1,3,0,1,0,2961
748,26.0494,4,4,4,1111,50000,4,28.496,136.327,5,27,1,3,0,1,0,2965
749,26.0813,4,4,4,1111,50000,4,28.362,136.208,4,27,1,2,0,1,0,2968
750,26.1132,4,4,4,1111,50000,4,28.276,136.042,5,27,1,3,0,1,0,2971
751,26.1454,4,4,4,1111,50000,4,28.446,136.181,5,28,1,2,1,1,0,2975
752,26.1903,4,4,4,1111,50000,4,41.269,149.070,6,28,1,3,1,1,0,2980
753,26.2222,4,4,4,1111,50000,4,28.873,133.450,4,28,1,2,0,1,0,2984
754,26.2533,4,4,4,1111,50000,4,28.010,132.560,5,28,1,3,0,1,0,2988
755,26.2856,4,4,4,1111,50000,4,28.252,132.806,5,28,1,3,0,1,0,2992
756,26.3177,4,4,4,1111,50000,4,28.305,132.865,5,28,1,3,0,1,0,2995
757,26.3582,4,4,4,1111,50000,4,28.517,141.382,5,28,1,3,0,1,0,2998
758,26.4282,4,4,4,1111,50000,4,66.380,179.324,5,28,1,3,0,1,0,3006
759,26.4296,4,4,4,1111,50000,4,43.975,148.708,4,28,0,3,0,1,0,3007
760,26.4596,3,3,4,1111,50000,4,22.245,105.987,5,28,1,3,0,1,0,3010
761,26.4976,4,4,4,1111,50000,4,28.294,111.939,5,28,1,3,0,1,0,3015
762,26.5295,4,4,4,1111,50000,4,28.225,111.864,5,28,1,3,0,1,0,3019
763,26.5619,4,4,4,1111,50000,4,28.553,112.227,5,28,1,3,0,1,0,3023
764,26.6190,4,4,4,1111,50000,4,53.542,137.258,5,28,1,3,0,1,0,3030
765,26.6311,4,4,4,1111,50000,4,33.676,117.347,5,28,1,3,0,1,0,3031
766,26.6588,4,4,4,1111,50000,4,29.349,113.066,4,28,1,3,0,0,0,3035
767,26.6899,4,4,4,1111,50000,4,28.443,112.114,5,28,1,3,0,1,0,3039
768,26.7220,4,4,4,1111,50000,4,28.494,112.193,5,28,1,3,0,1,0,3043
769,26.7688,4,4,4,1111,50000,4,43.258,127.004,4,28,1,2,0,1,0,3048
770,26.7943,4,4,4,1111,50000,4,36.675,120.441,5,28,1,3,0,1,0,3052
771,26.8175,4,4,4,1111,50000,4,27.961,111.667,5,28,1,3,0,1,0,3055
772,26.8500,4,4,4,1111,50000,4,28.364,112.084,5,28,1,3,0,1,0,3059
773,26.8819,4,4,4,1111,50000,4,28.330,112.050,5,28,1,3,0,1,0,3063
774,26.9140,4,4,4,1111,50000,4,28.410,112.104,4,28,1,2,0,1,0,3067
775,26.9461,4,4,4,1111,50000,4,28.433,112.170,5,28,1,3,0,1,0,3071
776,26.9862,4,4,4,1111,50000,4,36.419,120.212,4,28,0,3,0,1,0,3076
777,27.0158,4,4,4,1111,50000,4,34.030,117.767,4,28,0,3,0,1,0,3079
778,27.0420,4,4,4,1111,50000,4,28.341,112.029,4,28,0,3,0,1,0,3083
779,27.0654,4,4,4,1111,50000,4,28.040,103.349,6,28,1,3,1,1,0,3085
780,27.1061,4,4,4,1111,50000,4,28.343,112.014,5,28,0,3,1,1,0,3091
781,27.1292,4,4,4,1111,50000,4,27.813,103.180,4,28,0,2,1,1,0,3092
782,27.1622,4,4,4,1111,50000,4,28.662,104.049,6,28,1,3,1,1,0,3095
783,27.2089,4,4,4,1111,50000,4,43.385,118.814,6,28,1,3,1,1,0,3101
784,27.2405,3,3,4,1111,50000,4,22.218,109.853,5,28,0,3,1,1,0,3105
785,27.2786,4,4,4,1111,50000,4,28.291,115.713,5,28,0,3,1,1,0,3110
786,27.3106,4,4,4,1111,50000,4,28.277,115.859,4,28,0,3,1,0,0,3114
787,27.3427,4,4,4,1111,50000,4,28.293,115.851,3,28,0,3,0,0,0,3118
788,27.3769,4,4,4,1111,50000,4,30.482,118.089,4,28,1,3,0,0,0,3122
789,27.4094,4,4,4,1111,50000,4,30.912,118.474,3,28,0,3,0,0,0,3126
790,27.4389,4,4,4,1111,50000,4,28.366,115.921,3,28,0,3,0,0,0,3130
791,27.4708,4,4,4,1111,50000,4,28.314,115.792,3,28,0,3,0,0,0,3134
792,27.5245,4,4,4,1111,50000,4,49.963,137.448,5,28,1,3,0,1,0,3139
793,27.5258,4,4,4,1111,50000,4,31.560,106.752,4,28,0,3,0,1,0,3139
794,27.5547,4,4,4,1111,50000,4,28.471,103.579,5,28,1,3,0,1,0,3143
795,27.6153,3,3,4,1111,50000,4,35.808,129.548,3,28,0,3,0,0,0,3151
796,27.6324,4,4,4,1111,50000,4,29.833,114.724,4,28,0,3,0,1,0,3152
797,27.6629,4,4,4,1111,50000,4,28.323,113.162,5,28,1,3,0,1,0,3156
798,27.6950,4,4,4,1111,50000,4,28.359,113.177,6,30,0,3,0,3,0,3160
799,27.7271,4,4,4,1111,50000,4,28.427,113.260,4,30,0,2,0,2,0,3163
800,27.7890,4,4,4,1111,50000,4,49.830,143.159,7,30,1,3,0,3,0,3168
801,27.8036,4,4,4,1111,50000,4,32.439,125.705,6,30,0,3,0,3,0,3170
802,27.8490,3,3,4,1111,50000,4,22.320,139.122,3,30,0,0,0,3,0,3175
803,27.8873,4,4,4,1111,50000,4,28.516,124.680,4,30,0,3,0,1,0,3180
804,27.9192,4,4,4,1111,50000,4,28.396,124.569,6,30,0,3,0,3,0,3184
805,27.9512,4,4,4,1111,50000,4,28.465,124.649,6,30,1,3,0,2,0,3188
806,28.0035,4,4,4,1111,50000,4,48.690,144.890,3,30,0,3,0,0,0,3195
807,28.0211,4,4,4,1111,50000,4,34.226,130.415,4,30,0,3,0,1,0,3197
808,28.0471,4,4,4,1111,50000,4,28.333,124.480,5,30,1,3,0,1,0,3200
809,28.0793,4,4,4,1111,50000,4,28.457,124.636,3,30,0,3,0,0,0,3204
810,28.1113,4,4,4,1111,50000,4,28.367,124.578,3,30,0,3,0,0,0,3208
811,28.1432,4,4,4,1111,50000,4,28.355,124.532,3,30,0,2,0,1,0,3212
812,28.1753,4,4,4,1111,50000,4,28.371,124.549,4,30,0,3,0,1,0,3216
813,28.2072,4,4,4,1111,50000,4,28.237,124.398,4,30,0,3,0,1,0,3220
814,28.2392,4,4,4,1111,50000,4,28.298,124.466,5,30,0,3,0,2,0,3224
815,28.2712,4,4,4,1111,50000,4,28.237,124.409,6,31,0,3,0,3,0,3228
816,28.3033,4,4,4,1111,50000,4,28.259,124.443,6,31,0,3,0,3,0,3232
817,28.3354,4,4,4,1111,50000,4,28.405,124.590,6,31,0,3,0,3,0,3236
818,28.3679,4,4,4,1111,50000,4,28.793,125.012,6,31,0,3,0,3,0,3240
819,28.4018,4,4,4,1111,50000,4,30.593,126.952,6,31,0,3,0,3,0,3244
820,28.4325,4,4,4,1111,50000,4,29.403,125.608,7,31,1,3,0,3,0,3248
821,28.4635,4,4,4,1111,50000,4,28.374,124.569,8,32,1,3,0,4,0,3252
822,28.4956,4,4,4,1111,50000,4,28.429,124.614,6,32,1,3,0,2,0,3256
823,28.5275,4,4,4,1111,50000,4,28.309,124.498,5,32,0,3,0,2,0,3260
824,28.5602,4,4,4,1111,50000,4,28.479,125.226,6,32,0,3,0,3,0,3263
825,28.6358,4,4,4,1111,50000,4,71.928,168.824,5,32,0,3,0,2,0,3271
826,28.6374,4,4,4,1111,50000,4,42.159,138.315,5,32,0,3,0,2,0,3272
827,28.6799,4,4,4,1111,50000,4,28.441,139.313,6,32,0,3,0,3,0,3277
828,28.7198,4,4,4,1111,50000,4,28.480,147.180,6,32,0,3,0,3,0,3282
829,28.7519,4,4,4,1111,50000,4,28.631,147.286,6,32,0,3,0,3,0,3286
830,28.8165,4,4,4,1111,50000,4,61.098,179.780,6,33,0,3,0,3,0,3294
831,28.8512,4,4,4,1111,50000,4,63.912,182.502,7,33,0,3,0,4,0,3298
832,28.8530,4,4,4,1111,50000,4,33.611,152.223,7,33,0,3,0,4,0,3299
833,28.8799,4,4,4,1111,50000,4,28.494,147.038,7,33,0,3,0,4,0,3302
834,28.9332,4,4,4,1111,50000,4,49.784,168.327,8,34,0,3,0,5,0,3307
835,28.9347,4,4,4,1111,50000,4,31.207,137.787,8,34,0,3,0,5,0,3307
836,28.9782,4,4,4,1111,50000,4,42.667,149.216,8,34,0,3,0,5,0,3312
837,29.0434,4,4,4,1111,50000,4,63.875,182.373,8,34,0,3,0,5,0,3320
838,29.0449,4,4,4,1111,50000,4,33.369,137.280,7,34,0,2,0,5,0,3321
839,29.0723,4,4,4,1111,50000,4,28.817,132.693,7,34,0,3,0,4,0,3324
840,29.1040,4,4,4,1111,50000,4,28.419,132.138,7,34,0,2,0,5,0,3328
841,29.1362,4,4,4,1111,50000,4,28.541,132.473,6,34,0,2,0,4,0,3331
842,29.1764,4,4,4,1111,50000,4,28.365,140.594,6,34,0,2,0,4,0,3334
843,29.2083,4,4,4,1111,50000,4,28.333,140.504,6,34,0,2,0,4,0,3337
844,29.2314,4,4,4,1111,50000,4,27.841,131.600,7,34,0,2,0,5,0,3340
845,29.2823,3,3,4,1111,50000,4,22.188,110.769,6,34,0,2,0,4,0,3347
846,29.3076,4,4,4,1111,50000,4,28.150,104.070,4,34,0,2,0,2,0,3349
847,29.3398,4,4,4,1111,50000,4,28.388,104.316,6,34,0,3,0,3,0,3353
848,29.3721,4,4,4,1111,50000,4,28.644,104.577,4,34,0,3,0,1,0,3357
849,29.4039,4,4,4,1111,50000,4,28.370,104.330,5,34,0,3,0,2,0,3361
850,29.4359,4,4,4,1111,50000,4,28.367,104.337,4,34,0,3,0,1,0,3365
851,29.4678,4,4,4,1111,50000,4,28.262,104.181,4,34,0,3,0,1,0,3369
852,29.4999,4,4,4,1111,50000,4,28.280,104.264,4,34,0,3,0,1,0,3373
853,29.5319,4,4,4,1111,50000,4,28.218,104.228,4,34,0,3,0,1,0,3377
854,29.5643,4,4,4,1111,50000,4,28.657,104.685,5,34,0,3,0,2,0,3381
855,29.6335,4,4,4,1111,50000,4,65.829,141.867,5,34,0,3,0,2,0,3391
856,29.6351,4,4,4,1111,50000,4,35.338,111.355,5,34,0,3,0,2,0,3391
857,29.6602,4,4,4,1111,50000,4,28.555,104.506,5,34,0,3,0,2,0,3393
858,29.6921,4,4,4,1111,50000,4,28.393,104.398,4,34,0,2,0,2,0,3397
859,29.7241,4,4,4,1111,50000,4,28.305,104.341,5,34,0,3,0,2,0,3401
860,29.7565,4,4,4,1111,50000,4,28.644,104.724,5,34,0,3,0,2,0,3405
861,29.8142,4,4,4,1111,50000,4,54.313,130.376,5,34,0,3,0,2,0,3413
862,29.8263,4,4,4,1111,50000,4,34.408,110.475,5,34,0,3,0,2,0,3415
863,29.8523,4,4,4,1111,50000,4,28.382,104.423,5,34,0,3,0,2,0,3417
864,29.8843,4,4,4,1111,50000,4,28.362,104.398,5,34,0,3,0,2,0,3421
865,29.9163,4,4,4,1111,50000,4,28.347,104.408,5,34,0,3,0,2,0,3425
866,29.9485,4,4,4,1111,50000,4,28.507,104.584,5,34,0,3,0,2,0,3428
867,30.0041,4,4,4,1111,50000,4,52.028,128.158,5,34,0,3,0,2,0,3435
868,30.0324,4,4,4,1111,50000,4,48.249,124.412,4,34,0,2,0,2,0,3438
869,30.0595,3,3,4,1111,50000,4,23.270,109.000,5,34,0,3,0,2,0,3441
870,30.0966,4,4,4,1111,50000,4,28.406,114.055,5,34,0,3,0,2,0,3446
871,30.1285,4,4,4,1111,50000,4,28.296,113.961,5,34,0,3,0,2,0,3450
872,30.1608,4,4,4,1111,50000,4,28.613,114.251,5,34,0,3,0,2,0,3454
873,30.2140,4,4,4,1111,50000,4,49.776,135.399,6,34,0,3,0,3,0,3461
874,30.2303,4,4,4,1111,50000,4,34.040,119.680,5,34,0,2,0,3,0,3463
875,30.2567,4,4,4,1111,50000,4,28.441,114.007,7,35,0,3,0,4,0,3466
876,30.2887,4,4,4,1111,50000,4,28.428,113.973,6,35,0,3,0,3,0,3470
877,30.3416,4,4,4,1111,50000,4,49.295,134.842,6,35,0,3,0,3,0,3475
878,30.3431,4,4,4,1111,50000,4,30.308,104.215,5,35,0,3,0,2,0,3475
879,30.3731,4,4,4,1111,50000,4,28.365,102.242,5,35,0,3,0,2,0,3479
880,30.4214,3,3,4,1111,50000,4,22.302,117.168,3,35,0,3,0,0,0,3485
881,30.4490,4,4,4,1111,50000,4,28.512,112.677,3,35,0,3,0,0,0,3488
882,30.4807,4,4,4,1111,50000,4,28.280,112.390,3,35,0,3,0,0,0,3492
883,30.5127,4,4,4,1111,50000,4,28.256,112.354,3,35,0,3,0,0,0,3496
884,30.5446,4,4,4,1111,50000,4,28.164,112.235,3,35,0,3,0,0,0,3499
885,30.5852,4,4,4,1111,50000,4,28.303,120.847,2,35,0,2,0,0,0,3502
886,30.6171,4,4,4,1111,50000,4,28.213,120.683,3,35,0,3,0,0,0,3505
887,30.6665,3,3,4,1111,50000,4,21.958,138.009,0,35,0,0,0,0,0,3511
888,30.7049,4,4,4,1111,50000,4,28.356,124.516,3,35,0,3,0,0,0,3516
889,30.7369,4,4,4,1111,50000,4,28.275,124.452,3,35,0,3,0,0,0,3520
890,30.7691,4,4,4,1111,50000,4,28.526,124.708,3,35,0,3,0,0,0,3524
891,30.8393,4,4,4,1111,50000,4,66.660,162.882,3,35,0,3,0,0,0,3533
892,30.8396,4,4,4,1111,50000,4,34.929,131.104,3,35,0,3,0,0,0,3533
893,30.8649,4,4,4,1111,50000,4,28.277,124.453,2,35,0,2,0,0,0,3536
894,30.8972,4,4,4,1111,50000,4,28.452,124.648,3,35,0,3,0,0,0,3540
895,30.9290,4,4,4,1111,50000,4,28.239,124.452,3,35,0,3,0,0,0,3544
896,30.9613,4,4,4,1111,50000,4,28.575,124.787,3,35,0,3,0,0,0,3548
897,31.0417,4,4,4,1111,50000,4,76.839,173.067,3,35,0,3,0,0,0,3559
898,31.0431,4,4,4,1111,50000,4,46.258,142.506,3,35,0,3,0,0,0,3559
899,31.0912,4,4,4,1111,50000,4,62.410,158.592,3,35,0,3,0,0,0,3564
900,31.0926,4,4,4,1111,50000,4,31.746,127.961,3,35,0,3,0,0,0,3564
901,31.1212,4,4,4,1111,50000,4,28.281,124.451,3,35,0,3,0,0,0,3568
902,31.1533,4,4,4,1111,50000,4,28.428,124.600,3,35,0,3,0,0,0,3572
903,31.1857,4,4,4,1111,50000,4,28.820,125.007,3,35,0,3,0,0,0,3576
904,31.2240,4,4,4,1111,50000,4,34.974,131.216,3,35,0,3,0,0,0,3581
905,31.2493,4,4,4,1111,50000,4,28.446,124.588,3,35,0,3,0,0,0,3584
