batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
608,14.4322,4,4,4,1111,20000,4,46.015,86.270,6,20,1,3,2,0,0,1580
609,14.4351,3,3,4,1111,20000,4,28.821,57.126,3,20,1,0,2,0,0,1580
610,14.4408,1,1,4,1111,20000,4,11.753,43.872,3,20,0,3,0,0,0,1580
611,14.4899,4,4,4,1111,20000,4,39.603,79.902,5,20,1,3,1,0,0,1585
612,14.4905,2,2,4,1111,20000,4,20.124,48.496,0,20,0,0,0,0,0,1585
613,14.5020,1,1,4,1111,20000,4,8.832,40.975,3,20,0,3,0,0,0,1586
614,14.5464,3,3,4,1111,20000,4,31.984,72.272,3,20,0,2,1,0,0,1592
615,14.5569,3,3,4,1111,20000,4,22.369,50.759,1,20,1,0,0,0,0,1593
616,14.5752,1,1,4,1111,20000,4,17.486,50.090,3,20,0,3,0,0,0,1596
617,14.6167,4,4,4,1111,20000,4,38.324,78.555,5,20,1,3,1,0,0,1601
618,14.6262,3,3,4,1111,20000,4,27.716,56.005,1,20,1,0,0,0,0,1602
619,14.6314,1,1,4,1111,20000,4,10.188,42.317,3,20,0,3,0,0,0,1602
620,14.6909,4,4,4,1111,20000,4,48.408,88.687,5,20,1,3,1,0,0,1610
621,14.6938,3,3,4,1111,20000,4,31.228,59.602,1,20,1,0,0,0,0,1610
622,14.6995,1,1,4,1111,20000,4,14.202,46.311,3,20,0,3,0,0,0,1612
623,14.7436,4,4,4,1111,20000,4,37.094,77.387,3,20,1,2,0,0,0,1617
624,14.7738,3,3,4,1111,20000,4,47.075,75.548,2,20,1,0,1,0,0,1621
625,14.7741,1,1,4,1111,20000,4,24.634,56.791,3,20,0,3,0,0,0,1621
626,14.8080,4,4,4,1111,20000,4,37.388,77.718,4,20,1,3,0,0,0,1624
627,14.8174,3,3,4,1111,20000,4,26.662,55.071,1,20,1,0,0,0,0,1625
628,14.8232,1,1,4,1111,20000,4,9.705,41.845,3,20,0,3,0,0,0,1625
629,14.8568,3,3,4,1111,20000,4,22.219,62.539,4,20,1,3,0,0,0,1628
630,14.8704,2,2,4,1111,20000,4,15.688,44.076,1,20,1,0,0,0,0,1631
631,14.8863,1,1,4,1111,20000,4,8.777,40.922,3,20,0,3,0,0,0,1632
632,14.9362,4,4,4,1111,20000,4,37.516,77.856,5,20,1,3,1,0,0,1639
633,14.9459,3,3,4,1111,20000,4,27.082,55.518,2,20,1,0,1,0,0,1640
634,14.9537,1,1,4,1111,20000,4,12.073,44.271,3,20,0,3,0,0,0,1640
635,15.0087,4,4,4,1111,20000,4,45.852,86.263,5,20,1,3,1,0,0,1648
636,15.0121,3,3,4,1111,20000,4,29.206,57.671,2,20,1,0,1,0,0,1648
637,15.0179,1,1,4,1111,20000,4,12.271,44.423,3,20,0,3,0,0,0,1648
638,15.0643,4,4,4,1111,20000,4,37.564,77.896,4,20,1,3,0,0,0,1653
639,15.0724,3,3,4,1111,20000,4,25.488,53.911,1,20,1,0,0,0,0,1653
640,15.0914,2,2,4,1111,20000,4,15.938,40.942,1,20,1,0,0,0,0,1655
641,15.1261,2,2,4,1111,20000,4,15.843,43.532,1,20,1,0,0,0,0,1659
642,15.1428,1,1,4,1111,20000,4,9.019,41.179,3,20,0,3,0,0,0,1660
643,15.2092,4,4,4,1111,20000,4,54.183,94.662,5,20,1,3,1,0,0,1668
644,15.2118,3,3,4,1111,20000,4,36.669,65.212,2,20,1,0,1,0,0,1670
645,15.2174,1,1,4,1111,20000,4,19.522,51.614,3,20,0,3,0,0,0,1670
646,15.2564,4,4,4,1111,20000,4,37.469,77.886,5,20,1,3,1,0,0,1675
647,15.2657,3,3,4,1111,20000,4,26.627,55.140,2,20,1,0,1,0,0,1676
648,15.2715,1,1,4,1111,20000,4,9.625,41.769,2,20,0,2,0,0,0,1676
649,15.3207,4,4,4,1111,20000,4,37.632,78.062,6,20,1,3,2,0,0,1683
650,15.3301,3,3,4,1111,20000,4,27.013,55.507,2,20,1,0,1,0,0,1684
651,15.3358,1,1,4,1111,20000,4,9.805,41.969,3,20,0,3,0,0,0,1684
652,15.4121,4,4,4,1111,20000,4,64.992,105.454,5,20,1,3,1,0,0,1695
653,15.4135,3,3,4,1111,20000,4,46.235,74.783,2,20,1,0,1,0,0,1695
654,15.4252,1,1,4,1111,20000,4,35.111,67.208,3,20,0,3,0,0,0,1696
655,15.4610,4,4,4,1111,20000,4,49.907,90.329,5,20,1,3,1,0,0,1700
656,15.4638,3,3,4,1111,20000,4,32.632,61.123,2,20,1,0,1,0,0,1700
657,15.4696,1,1,4,1111,20000,4,15.476,47.583,3,20,0,3,0,0,0,1702
658,15.5131,4,4,4,1111,20000,4,37.890,78.354,5,20,1,3,1,0,0,1707
659,15.5227,3,3,4,1111,20000,4,27.407,55.948,2,20,1,0,1,0,0,1708
660,15.5284,1,1,4,1111,20000,4,10.152,42.342,3,20,0,3,0,0,0,1708
661,15.5975,4,4,4,1111,20000,4,58.299,98.784,4,20,1,2,1,0,0,1718
662,15.6005,3,3,4,1111,20000,4,41.075,69.663,2,20,1,0,1,0,0,1718
663,15.6058,1,1,4,1111,20000,4,23.464,55.623,3,20,0,3,0,0,0,1719
664,15.6416,4,4,4,1111,20000,4,38.260,78.759,5,20,1,3,1,0,0,1723
665,15.6515,3,3,4,1111,20000,4,28.079,56.672,3,20,1,0,2,0,0,1724
666,15.6566,1,1,4,1111,20000,4,10.288,42.435,3,20,0,3,0,0,0,1724
667,15.7048,4,4,4,1111,20000,4,37.473,77.997,4,20,1,2,1,0,0,1731
668,15.7145,3,3,4,1111,20000,4,27.068,55.637,2,20,1,0,1,0,0,1732
669,15.7206,1,1,4,1111,20000,4,10.156,42.305,3,20,0,3,0,0,0,1732
670,15.7945,4,4,4,1111,20000,4,63.087,103.641,5,20,1,3,1,0,0,1742
671,15.7978,3,3,4,1111,20000,4,46.250,74.909,3,20,1,0,2,0,0,1743
672,15.8097,1,1,4,1111,20000,4,35.233,67.378,3,20,0,3,0,0,0,1744
673,15.8427,4,4,4,1111,20000,4,47.179,87.741,5,20,0,3,2,0,0,1748
674,15.8453,3,3,4,1111,20000,4,29.476,58.373,2,20,0,0,2,0,0,1748
675,15.8509,1,1,4,1111,20000,4,12.437,44.547,3,20,0,3,0,0,0,1748
676,15.8999,4,4,4,1111,20000,4,40.284,80.873,5,20,1,2,2,0,0,1753
677,15.9006,2,2,4,1111,20000,4,20.928,48.691,2,20,0,0,2,0,0,1753
678,15.9114,1,1,4,1111,20000,4,8.792,40.922,3,20,0,3,0,0,0,1754
679,15.9461,3,3,4,1111,20000,4,22.437,62.136,4,20,0,3,1,0,0,1758
680,15.9898,3,3,4,1111,20000,4,46.022,74.727,1,20,0,0,1,0,0,1765
681,15.9901,1,1,4,1111,20000,4,23.442,55.593,3,20,0,3,0,0,0,1765
682,16.0331,4,4,4,1111,20000,4,45.427,86.008,5,20,0,3,2,0,0,1770
683,16.0346,3,3,4,1111,20000,4,26.825,55.510,1,20,0,0,1,0,0,1770
684,16.0415,1,1,4,1111,20000,4,10.833,42.936,3,20,0,3,0,0,0,1770
685,16.0895,4,4,4,1111,20000,4,37.860,78.438,4,20,0,3,1,0,0,1777
686,16.0989,3,3,4,1111,20000,4,27.095,55.751,1,20,0,0,1,0,0,1778
687,16.1047,1,1,4,1111,20000,4,9.870,42.022,3,20,0,3,0,0,0,1778
688,16.1531,4,4,4,1111,20000,4,37.340,77.988,7,23,3,3,1,0,0,1785
689,16.1759,3,3,4,1111,20000,4,40.046,68.699,4,23,3,0,1,0,0,1788
690,16.1860,1,1,4,1111,20000,4,27.120,59.267,3,23,0,3,0,0,0,1789
691,16.2321,4,4,4,1111,20000,4,52.214,92.910,7,23,3,3,1,0,0,1793
692,16.2344,3,3,4,1111,20000,4,34.319,63.133,4,23,3,0,1,0,0,1793
693,16.2397,1,1,4,1111,20000,4,16.850,48.971,3,23,0,3,0,0,0,1794
694,16.2661,3,3,4,1111,20000,4,22.317,62.902,8,23,3,3,2,0,0,1796
695,16.2797,2,2,4,1111,20000,4,15.792,44.454,4,23,2,0,2,0,0,1799
696,16.2959,1,1,4,1111,20000,4,8.954,41.088,3,23,0,3,0,0,0,1800
697,16.3454,4,4,4,1111,20000,4,37.465,78.101,7,23,2,3,2,0,0,1807
698,16.3560,3,3,4,1111,20000,4,27.993,56.722,3,23,2,0,1,0,0,1808
699,16.3690,1,1,4,1111,20000,4,17.836,50.038,3,23,0,3,0,0,0,1810
700,16.4327,4,4,4,1111,20000,4,60.664,101.422,8,23,3,3,2,0,0,1818
701,16.4357,3,3,4,1111,20000,4,43.424,72.299,4,23,3,0,1,0,0,1818
702,16.4415,1,1,4,1111,20000,4,26.403,58.532,2,23,0,2,0,0,0,1819
703,16.4854,4,4,4,1111,20000,4,49.273,89.998,4,23,1,2,1,0,0,1821
704,16.4864,3,3,4,1111,20000,4,30.237,59.053,3,23,2,0,1,0,0,1821
705,16.5009,2,2,4,1111,20000,4,16.086,41.463,2,23,2,0,0,0,0,1823
706,16.5358,2,2,4,1111,20000,4,16.122,44.398,2,23,2,0,0,0,0,1827
707,16.5524,1,1,4,1111,20000,4,9.145,41.307,3,23,0,3,0,0,0,1828
708,16.6152,4,4,4,1111,20000,4,51.025,91.771,6,23,2,3,1,0,0,1836
709,16.6183,3,3,4,1111,20000,4,33.961,62.779,5,23,3,0,2,0,0,1836
710,16.6233,1,1,4,1111,20000,4,15.970,48.081,3,23,0,3,0,0,0,1838
711,16.6657,4,4,4,1111,20000,4,37.469,78.227,7,23,3,3,1,0,0,1843
712,16.6751,3,3,4,1111,20000,4,26.747,55.582,2,23,1,0,1,0,0,1844
713,16.6811,1,1,4,1111,20000,4,9.749,41.875,3,23,0,3,0,0,0,1844
714,16.7299,4,4,4,1111,20000,4,37.576,78.361,7,23,3,3,1,0,0,1851
715,16.7395,3,3,4,1111,20000,4,27.064,55.933,4,23,3,0,1,0,0,1852
716,16.7451,1,1,4,1111,20000,4,9.621,41.764,3,23,0,3,0,0,0,1852
717,16.8065,4,4,4,1111,20000,4,50.150,90.910,5,23,2,3,0,0,0,1860
718,16.8093,3,3,4,1111,20000,4,32.849,61.703,2,23,2,0,0,0,0,1860
719,16.8148,1,1,4,1111,20000,4,15.290,47.380,1,23,0,1,0,0,0,1862
720,16.8581,4,4,4,1111,20000,4,37.695,78.492,7,23,2,3,2,0,0,1867
721,16.8660,3,3,4,1111,20000,4,25.481,54.356,3,23,2,0,1,0,0,1868
722,16.8794,2,2,4,1111,20000,4,15.812,47.975,5,23,2,3,0,0,0,1870
723,16.9065,3,3,4,1111,20000,4,22.032,61.280,4,23,0,3,1,0,0,1872
724,16.9301,3,3,4,1111,20000,4,22.333,54.450,2,23,2,0,0,0,0,1876
725,16.9889,3,3,4,1111,20000,4,52.673,93.371,3,23,2,1,0,0,0,1883
726,16.9897,2,2,4,1111,20000,4,32.807,73.354,3,23,0,3,0,0,0,1883
727,17.0330,4,4,4,1111,20000,4,52.371,93.190,5,23,2,2,1,0,0,1888
728,17.0341,3,3,4,1111,20000,4,30.129,62.306,3,23,2,0,1,0,0,1888
729,17.0546,3,3,4,1111,20000,4,22.403,62.986,5,23,2,3,0,0,0,1891
730,17.0691,2,2,4,1111,20000,4,16.040,56.589,2,23,0,2,0,0,0,1893
731,17.1098,4,4,4,1111,20000,4,33.207,74.018,6,23,2,3,1,0,0,1899
732,17.1225,3,3,4,1111,20000,4,22.613,54.713,4,23,2,0,2,0,0,1900
733,17.1680,3,3,4,1111,20000,4,39.525,80.240,4,23,2,2,0,0,0,1906
734,17.1901,2,2,4,1111,20000,4,40.990,81.572,5,23,0,3,2,0,0,1908
735,17.2119,4,4,4,1111,20000,4,39.134,80.057,4,23,2,2,0,0,0,1911
736,17.2206,3,3,4,1111,20000,4,24.614,56.723,4,23,2,0,2,0,0,1912
737,17.2465,3,3,4,1111,20000,4,22.122,62.685,5,23,2,3,0,0,0,1915
738,17.2609,2,2,4,1111,20000,4,15.714,56.215,4,23,0,3,1,0,0,1916
739,17.3085,4,4,4,1111,20000,4,39.692,80.614,6,23,2,3,1,0,0,1921
740,17.3098,2,2,4,1111,20000,4,20.927,48.047,1,23,0,0,1,0,0,1921
741,17.3211,1,1,4,1111,20000,4,9.040,41.194,3,23,0,3,0,0,0,1922
742,17.3939,3,3,4,1111,20000,4,60.946,100.091,4,23,0,3,1,0,0,1932
743,17.4103,3,3,4,1111,20000,4,54.167,86.333,3,23,2,0,1,0,0,1934
744,17.4353,3,3,4,1111,20000,4,50.639,91.337,5,23,2,3,0,0,0,1937
745,17.4360,2,2,4,1111,20000,4,30.665,71.214,3,23,0,1,2,0,0,1937
746,17.4820,4,4,4,1111,20000,4,53.099,94.020,7,23,2,3,2,0,0,1942
747,17.4833,3,3,4,1111,20000,4,31.062,63.249,4,23,2,0,2,0,0,1942
748,17.5029,3,3,4,1111,20000,4,22.254,62.854,5,23,2,3,0,0,0,1945
749,17.5173,2,2,4,1111,20000,4,15.868,56.377,4,23,0,3,1,0,0,1947
750,17.5585,4,4,4,1111,20000,4,33.441,74.429,7,23,2,3,2,0,0,1953
751,17.6057,3,3,4,1111,20000,4,57.436,89.606,5,23,3,0,2,0,0,1958
752,17.6071,3,3,4,1111,20000,4,30.287,70.916,5,23,3,2,0,0,0,1958
753,17.6217,2,2,4,1111,20000,4,24.176,64.645,5,23,0,3,2,0,0,1960
754,17.6525,4,4,4,1111,20000,4,31.878,72.390,7,23,2,3,2,0,0,1962
755,17.6609,2,2,4,1111,20000,4,16.643,48.795,3,23,1,0,2,0,0,1963
756,17.6887,2,2,4,1111,20000,4,15.857,56.426,5,23,2,3,0,0,0,1967
757,17.7094,2,2,4,1111,20000,4,15.891,56.345,5,23,0,3,2,0,0,1969
758,17.7510,4,4,4,1111,20000,4,33.831,74.839,5,23,2,2,1,0,0,1975
759,17.7628,3,3,4,1111,20000,4,22.474,54.598,5,23,3,0,2,0,0,1976
760,17.7765,2,2,4,1111,20000,4,15.983,48.174,6,23,3,3,0,0,0,1978
761,17.8069,3,3,4,1111,20000,4,25.584,64.454,3,23,0,3,0,0,0,1982
762,17.8266,3,3,4,1111,20000,4,22.222,54.350,3,23,3,0,0,0,0,1984
763,17.8405,2,2,4,1111,20000,4,15.907,48.077,6,23,3,3,0,0,0,1986
764,17.8675,3,3,4,1111,20000,4,22.135,60.974,4,23,0,3,1,0,0,1987
765,17.8876,3,3,4,1111,20000,4,22.089,51.265,4,23,3,0,1,0,0,1989
766,17.9099,2,2,4,1111,20000,4,15.792,41.553,3,23,3,0,0,0,0,1991
767,17.9295,1,1,4,1111,20000,4,8.818,29.146,3,23,3,0,0,0,0,1992
768,17.9571,2,2,4,1111,20000,4,15.714,54.483,3,23,0,3,0,0,0,1996
769,17.9962,3,3,4,1111,20000,4,31.688,63.855,5,23,3,0,2,0,0,2000
770,18.0037,2,2,4,1111,20000,4,18.938,51.090,5,23,3,2,0,0,0,2002
771,18.0277,3,3,4,1111,20000,4,22.209,60.977,4,23,0,2,2,0,0,2004
772,18.0506,3,3,4,1111,20000,4,22.062,54.160,4,23,3,0,1,0,0,2008
773,18.0646,2,2,4,1111,20000,4,15.815,47.910,5,23,3,2,0,0,0,2010
774,18.0916,3,3,4,1111,20000,4,22.101,60.837,4,23,0,3,1,0,0,2012
775,18.1146,3,3,4,1111,20000,4,22.056,54.175,4,23,3,0,1,0,0,2016
776,18.1288,2,2,4,1111,20000,4,15.949,48.062,6,23,3,3,0,0,0,2018
777,18.1904,3,3,4,1111,20000,4,56.720,95.513,4,23,0,3,1,0,0,2025
778,18.1917,3,3,4,1111,20000,4,34.974,67.145,5,23,3,0,2,0,0,2026
779,18.2147,2,2,4,1111,20000,4,37.686,69.844,3,23,1,2,0,0,0,2028
780,18.2230,3,3,4,1111,20000,4,25.302,64.013,4,23,0,3,1,0,0,2029
781,18.2427,3,3,4,1111,20000,4,22.045,54.186,4,23,2,0,2,0,0,2032
782,18.2568,2,2,4,1111,20000,4,15.830,47.954,4,23,1,3,0,0,0,2034
783,18.2839,3,3,4,1111,20000,4,22.183,60.856,5,23,0,3,2,0,0,2036
784,18.3068,3,3,4,1111,20000,4,22.095,54.213,4,23,2,0,2,0,0,2040
785,18.3209,2,2,4,1111,20000,4,15.851,47.948,5,23,2,3,0,0,0,2042
786,18.3482,3,3,4,1111,20000,4,22.436,61.082,4,23,0,2,2,0,0,2044
787,18.3991,3,3,4,1111,20000,4,50.314,82.495,6,24,3,0,3,0,0,2051
788,18.3999,2,2,4,1111,20000,4,30.787,62.877,6,24,3,3,0,0,0,2051
789,18.4566,3,3,4,1111,20000,4,66.712,105.299,5,24,0,2,3,0,0,2059
790,18.4615,3,3,4,1111,20000,4,48.651,80.836,4,24,2,0,2,0,0,2059
791,18.4884,2,2,4,1111,20000,4,55.231,87.371,4,24,2,2,0,0,0,2063
792,18.4955,3,3,4,1111,20000,4,39.439,80.131,5,24,0,3,2,0,0,2063
793,18.5192,3,3,4,1111,20000,4,42.325,74.499,5,24,3,0,2,0,0,2067
794,18.5203,2,2,4,1111,20000,4,23.031,55.173,5,24,2,3,0,0,0,2067
795,18.5404,3,3,4,1111,20000,4,22.410,60.977,5,24,0,3,2,0,0,2068
796,18.5864,3,3,4,1111,20000,4,45.429,77.602,4,24,2,0,2,0,0,2075
797,18.6013,2,2,4,1111,20000,4,39.903,72.057,5,24,2,3,0,0,0,2076
798,18.6213,3,3,4,1111,20000,4,39.228,77.755,5,24,0,3,2,0,0,2079
799,18.6283,3,3,4,1111,20000,4,23.426,55.551,4,24,2,0,2,0,0,2080
800,18.6412,2,2,4,1111,20000,4,15.846,47.963,5,24,2,3,0,0,0,2082
801,18.6683,3,3,4,1111,20000,4,22.207,60.710,5,24,0,3,2,0,0,2084
802,18.6941,3,3,4,1111,20000,4,22.241,57.220,4,24,2,0,2,0,0,2087
803,18.7138,2,2,4,1111,20000,4,15.873,56.437,3,24,0,3,0,0,0,2089
804,18.7347,2,2,4,1111,20000,4,16.163,56.736,4,24,0,3,1,0,0,2091
805,18.8006,3,3,4,1111,20000,4,58.411,96.870,4,24,0,3,1,0,0,2100
806,18.8018,3,3,4,1111,20000,4,36.749,68.838,4,24,3,0,1,0,0,2100
807,18.8321,2,2,4,1111,20000,4,46.494,78.639,6,24,3,3,0,0,0,2104
808,18.8330,3,3,4,1111,20000,4,26.802,65.244,4,24,0,3,1,0,0,2104
809,18.8569,3,3,4,1111,20000,4,27.807,59.948,4,24,3,0,1,0,0,2106
810,18.8659,2,2,4,1111,20000,4,16.234,48.349,6,24,3,3,0,0,0,2108
811,18.8924,3,3,4,1111,20000,4,22.114,60.522,4,24,0,3,1,0,0,2110
812,18.9153,3,3,4,1111,20000,4,22.173,54.307,4,24,3,0,1,0,0,2114
813,18.9296,2,2,4,1111,20000,4,15.887,47.996,6,24,3,3,0,0,0,2116
814,18.9563,3,3,4,1111,20000,4,21.955,60.341,4,24,0,3,1,0,0,2118
815,18.9888,3,3,4,1111,20000,4,31.623,63.737,4,24,3,0,1,0,0,2122
816,18.9961,2,2,4,1111,20000,4,18.399,50.517,6,24,3,3,0,0,0,2124
817,19.0207,3,3,4,1111,20000,4,22.263,60.628,4,24,0,3,1,0,0,2126
818,19.0434,3,3,4,1111,20000,4,22.195,54.329,5,24,3,0,2,0,0,2129
819,19.0577,2,2,4,1111,20000,4,15.901,48.035,6,24,3,3,0,0,0,2130
820,19.0781,2,2,4,1111,20000,4,15.669,47.806,4,24,0,3,1,0,0,2132
821,19.1009,2,2,4,1111,20000,4,15.692,47.794,3,24,2,0,1,0,0,2135
822,19.1218,2,2,4,1111,20000,4,15.896,48.043,5,24,2,3,0,0,0,2138
823,19.1485,3,3,4,1111,20000,4,22.029,60.317,4,24,0,3,1,0,0,2140
824,19.1713,3,3,4,1111,20000,4,22.066,54.178,2,24,1,0,1,0,0,2144
825,19.1905,2,2,4,1111,20000,4,20.531,52.632,4,24,1,3,0,0,0,2147
826,19.2126,3,3,4,1111,20000,4,21.981,60.288,4,24,0,3,1,0,0,2148
827,19.2354,3,3,4,1111,20000,4,22.104,54.204,2,24,1,0,1,0,0,2152
828,19.2498,2,2,4,1111,20000,4,15.825,47.910,4,24,1,3,0,0,0,2154
829,19.2769,3,3,4,1111,20000,4,22.265,60.515,4,24,0,3,1,0,0,2155
830,19.2968,3,3,4,1111,20000,4,22.073,51.593,0,24,0,0,0,0,0,2157
831,19.3191,2,2,4,1111,20000,4,15.689,41.808,0,24,0,0,0,0,0,2159
832,19.3393,1,1,4,1111,20000,4,9.116,30.025,1,24,1,0,0,0,0,2160
833,19.3870,2,2,4,1111,20000,4,36.297,74.488,3,24,0,3,0,0,0,2167
834,19.4017,3,3,4,1111,20000,4,28.289,60.440,1,24,1,0,0,0,0,2168
835,19.4108,2,2,4,1111,20000,4,16.623,48.782,3,24,0,3,0,0,0,2170
836,19.4704,3,3,4,1111,20000,4,55.641,93.809,3,24,0,3,0,0,0,2177
837,19.4715,3,3,4,1111,20000,4,34.070,66.170,0,24,0,0,0,0,0,2177
838,19.4955,2,2,4,1111,20000,4,37.255,69.348,3,24,0,3,0,0,0,2180
839,19.5043,3,3,4,1111,20000,4,25.475,63.596,3,24,0,3,0,0,0,2181
840,19.5236,3,3,4,1111,20000,4,22.080,54.222,0,24,0,0,0,0,0,2184
841,19.5386,2,2,4,1111,20000,4,16.229,48.383,3,24,0,3,0,0,0,2186
842,19.5992,3,3,4,1111,20000,4,56.284,94.454,3,24,0,3,0,0,0,2193
843,19.6004,3,3,4,1111,20000,4,34.805,66.938,0,24,0,0,0,0,0,2193
844,19.6244,2,2,4,1111,20000,4,38.019,70.125,3,24,0,3,0,0,0,2196
845,19.6332,3,3,4,1111,20000,4,26.201,64.132,3,24,0,3,0,0,0,2198
846,19.6513,3,3,4,1111,20000,4,21.689,53.833,0,24,0,0,0,0,0,2200
847,19.6666,2,2,4,1111,20000,4,16.088,48.244,3,24,0,3,0,0,0,2202
848,19.6933,3,3,4,1111,20000,4,22.284,60.336,3,24,0,3,0,0,0,2204
849,19.7159,3,3,4,1111,20000,4,22.267,54.413,0,24,0,0,0,0,0,2208
850,19.7305,2,2,4,1111,20000,4,15.989,48.099,3,24,0,3,0,0,0,2210
851,19.7918,3,3,4,1111,20000,4,56.695,94.753,4,24,0,3,1,0,0,2217
852,19.7928,3,3,4,1111,20000,4,35.173,67.259,1,24,0,0,1,0,0,2217
853,19.8143,2,2,4,1111,20000,4,35.742,67.870,3,24,0,3,0,0,0,2220
854,19.8238,3,3,4,1111,20000,4,24.705,62.698,3,24,0,3,0,0,0,2221
855,19.8438,3,3,4,1111,20000,4,22.099,54.251,0,24,0,0,0,0,0,2224
856,19.8585,2,2,4,1111,20000,4,15.860,47.980,2,24,0,2,0,0,0,2226
857,19.8854,3,3,4,1111,20000,4,22.195,60.198,2,24,0,2,0,0,0,2228
858,19.9078,3,3,4,1111,20000,4,22.093,54.225,0,24,0,0,0,0,0,2232
859,19.9226,2,2,4,1111,20000,4,15.913,48.010,3,24,0,3,0,0,0,2234
860,19.9496,3,3,4,1111,20000,4,22.342,60.310,3,24,0,3,0,0,0,2236
861,19.9959,3,3,4,1111,20000,4,46.123,78.276,0,24,0,0,0,0,0,2243
862,19.9967,2,2,4,1111,20000,4,25.911,58.010,3,24,0,3,0,0,0,2243
863,20.0169,3,3,4,1111,20000,4,25.626,63.509,3,24,0,3,0,0,0,2245
864,20.0361,3,3,4,1111,20000,4,22.203,54.332,0,24,0,0,0,0,0,2248
865,20.0510,2,2,4,1111,20000,4,16.146,48.285,3,24,0,3,0,0,0,2250
866,20.0774,3,3,4,1111,20000,4,22.029,59.911,1,24,0,1,0,0,0,2252
867,20.1037,3,3,4,1111,20000,4,22.065,57.963,0,24,0,0,0,0,0,2255
868,20.1295,3,3,4,1111,20000,4,22.206,62.770,4,24,0,3,1,0,0,2257
869,20.1398,1,1,4,1111,20000,4,8.900,41.050,3,24,0,3,0,0,0,2258
870,20.1841,3,3,4,1111,20000,4,32.638,70.447,4,24,0,3,1,0,0,2265
871,20.1963,3,3,4,1111,20000,4,22.334,54.475,1,24,0,0,1,0,0,2266
872,20.2109,2,2,4,1111,20000,4,15.915,48.056,3,24,0,3,0,0,0,2268
873,20.2376,3,3,4,1111,20000,4,22.114,59.933,4,24,0,3,1,0,0,2270
874,20.2599,3,3,4,1111,20000,4,21.966,54.067,0,24,0,0,0,0,0,2274
875,20.2748,2,2,4,1111,20000,4,15.748,47.843,3,24,0,3,0,0,0,2276
876,20.3017,3,3,4,1111,20000,4,22.163,59.983,3,24,0,3,0,0,0,2278
877,20.3242,3,3,4,1111,20000,4,22.212,54.320,0,24,0,0,0,0,0,2282
878,20.3390,2,2,4,1111,20000,4,15.832,47.941,3,24,0,3,0,0,0,2284
879,20.3727,3,3,4,1111,20000,4,29.057,66.826,3,24,0,3,0,0,0,2288
880,20.3881,3,3,4,1111,20000,4,22.074,54.174,0,24,0,0,0,0,0,2290
881,20.4034,2,2,4,1111,20000,4,16.142,48.277,3,24,0,3,0,0,0,2292
882,20.4663,3,3,4,1111,20000,4,58.598,96.383,3,24,0,3,0,0,0,2298
883,20.4681,3,3,4,1111,20000,4,38.030,70.138,0,24,0,0,0,0,0,2298
884,20.4821,2,2,4,1111,20000,4,30.800,62.898,2,24,0,2,0,0,0,2299
885,20.4886,2,2,4,1111,20000,4,16.931,49.038,3,24,0,3,0,0,0,2300
886,20.5098,2,2,4,1111,20000,4,15.663,47.779,0,24,0,0,0,0,0,2303
887,20.5313,2,2,4,1111,20000,4,16.023,48.145,3,24,0,3,0,0,0,2306
888,20.5582,3,3,4,1111,20000,4,22.407,60.147,2,24,0,2,0,0,0,2309
889,20.6085,3,3,4,1111,20000,4,50.263,82.390,0,24,0,0,0,0,0,2315
890,20.6098,2,2,4,1111,20000,4,30.379,62.548,3,24,0,3,0,0,0,2315
891,20.6477,3,3,4,1111,20000,4,47.859,85.506,3,24,0,3,0,0,0,2320
892,20.6489,3,3,4,1111,20000,4,26.609,58.748,0,24,0,0,0,0,0,2320
893,20.6621,2,2,4,1111,20000,4,18.685,50.749,3,24,0,3,0,0,0,2322
894,20.6864,3,3,4,1111,20000,4,22.482,60.148,3,24,0,3,0,0,0,2324
895,20.7062,3,3,4,1111,20000,4,22.100,52.004,0,24,0,0,0,0,0,2325
896,20.7285,2,2,4,1111,20000,4,15.820,42.321,0,24,0,0,0,0,0,2327
897,20.7487,1,1,4,1111,20000,4,9.110,30.539,1,25,1,0,0,0,0,2328
898,20.7909,2,2,4,1111,20000,4,30.928,68.537,3,25,0,3,0,0,0,2334
899,20.8261,3,3,4,1111,20000,4,43.758,75.889,1,25,1,0,0,0,0,2339
900,20.8269,2,2,4,1111,20000,4,23.236,55.395,3,25,1,2,0,0,0,2339
901,20.8471,3,3,4,1111,20000,4,23.057,60.635,3,25,0,3,0,0,0,2341
902,20.8684,3,3,4,1111,20000,4,22.063,54.186,1,25,1,0,0,0,0,2344
903,20.8836,2,2,4,1111,20000,4,15.881,47.999,4,25,1,3,0,0,0,2346
904,20.9101,3,3,4,1111,20000,4,22.016,59.572,3,25,0,3,0,0,0,2348
905,20.9326,3,3,4,1111,20000,4,22.171,54.261,1,25,1,0,0,0,0,2352
906,20.9479,2,2,4,1111,20000,4,16.121,48.218,4,25,1,3,0,0,0,2354
907,21.0005,3,3,4,1111,20000,4,48.359,85.888,3,25,0,3,0,0,0,2360
908,21.0213,3,3,4,1111,20000,4,46.858,78.970,1,25,1,0,0,0,0,2363
