batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
605,22.1762,4,4,4,1111,100000,4,29.375,235.104,3,25,0,3,0,0,0,2499
606,22.2036,4,4,4,1111,100000,4,28.352,230.512,4,25,1,3,0,0,0,2501
607,22.2356,4,4,4,1111,100000,4,28.270,216.946,4,25,1,3,0,0,0,2505
608,22.2677,4,4,4,1111,100000,4,28.336,216.938,4,25,1,3,0,0,0,2509
609,22.3001,4,4,4,1111,100000,4,28.658,217.348,4,25,1,3,0,0,0,2513
610,22.3828,4,4,4,1111,100000,4,79.345,267.857,4,25,1,3,0,0,0,2524
611,22.3900,4,4,4,1111,100000,4,54.485,243.170,3,25,0,3,0,0,0,2524
612,22.4320,4,4,4,1111,100000,4,64.507,256.663,3,25,0,3,0,0,0,2531
613,22.4336,4,4,4,1111,100000,4,34.129,226.279,3,25,0,3,0,0,0,2531
614,22.4602,4,4,4,1111,100000,4,28.740,220.866,3,25,0,3,0,0,0,2533
615,22.4919,4,4,4,1111,100000,4,28.381,220.491,3,25,0,3,0,0,0,2537
616,22.5239,4,4,4,1111,100000,4,28.274,220.433,4,26,0,3,1,0,0,2541
617,22.5560,4,4,4,1111,100000,4,28.386,219.273,4,26,0,3,1,0,0,2545
618,22.5879,4,4,4,1111,100000,4,28.244,220.408,3,26,0,2,1,0,0,2549
619,22.6198,4,4,4,1111,100000,4,28.137,220.299,4,26,0,3,1,0,0,2553
620,22.6519,4,4,4,1111,100000,4,28.229,220.426,4,26,0,3,1,0,0,2557
621,22.6840,4,4,4,1111,100000,4,28.251,220.403,3,26,0,3,0,0,0,2561
622,22.7160,4,4,4,1111,100000,4,28.197,220.322,3,26,0,3,0,0,0,2565
623,22.7479,4,4,4,1111,100000,4,28.142,220.277,3,26,0,3,0,0,0,2569
624,22.7800,4,4,4,1111,100000,4,28.144,220.322,3,26,0,3,0,0,0,2573
625,22.8121,4,4,4,1111,100000,4,28.283,220.453,3,26,0,3,0,0,0,2577
626,22.8442,4,4,4,1111,100000,4,28.270,220.451,3,26,0,3,0,0,0,2581
627,22.8762,4,4,4,1111,100000,4,28.299,220.470,2,26,0,2,0,0,0,2585
628,22.9082,4,4,4,1111,100000,4,28.284,220.431,2,26,0,2,0,0,0,2589
629,22.9402,4,4,4,1111,100000,4,28.253,220.406,3,26,1,2,0,0,0,2592
630,22.9724,4,4,4,1111,100000,4,28.424,220.597,2,26,0,2,0,0,0,2596
631,23.0127,4,4,4,1111,100000,4,28.252,228.811,2,26,0,2,0,0,0,2601
632,23.0448,4,4,4,1111,100000,4,28.364,228.897,3,26,1,2,0,0,0,2605
633,23.0768,4,4,4,1111,100000,4,28.205,228.857,4,26,1,3,0,0,0,2609
634,23.1088,4,4,4,1111,100000,4,28.237,228.826,3,26,1,2,0,0,0,2613
635,23.1655,4,4,4,1111,100000,4,52.824,199.746,4,26,1,3,0,0,0,2620
636,23.1787,4,4,4,1111,100000,4,34.087,180.976,4,26,1,3,0,0,0,2621
637,23.2049,4,4,4,1111,100000,4,28.306,175.196,4,26,1,3,0,0,0,2625
638,23.2369,4,4,4,1111,100000,4,28.241,175.119,3,26,1,2,0,0,0,2629
639,23.2689,4,4,4,1111,100000,4,28.283,175.139,3,26,1,2,0,0,0,2632
640,23.3012,4,4,4,1111,100000,4,28.575,175.388,4,26,1,3,0,0,0,2635
641,23.3831,4,4,4,1111,100000,4,78.404,225.275,4,26,1,3,0,0,0,2645
642,23.3846,4,4,4,1111,100000,4,47.769,194.771,4,26,1,3,0,0,0,2645
643,23.4569,4,4,4,1111,100000,4,28.451,235.034,4,26,1,3,0,0,0,2653
644,23.4890,4,4,4,1111,100000,4,28.384,235.066,4,26,1,3,0,0,0,2657
645,23.5213,4,4,4,1111,100000,4,28.601,235.328,3,26,1,2,0,0,0,2660
646,23.5880,4,4,4,1111,100000,4,63.234,269.999,4,26,1,3,0,0,0,2667
647,23.5895,4,4,4,1111,100000,4,32.795,239.543,4,26,1,3,0,0,0,2667
648,23.6155,4,4,4,1111,100000,4,30.971,233.553,4,26,1,3,0,0,0,2669
649,23.6448,4,4,4,1111,100000,4,28.179,216.313,4,26,1,3,0,0,0,2673
650,23.6770,4,4,4,1111,100000,4,28.340,216.384,4,26,1,3,0,0,0,2677
651,23.7090,4,4,4,1111,100000,4,28.363,216.393,4,26,1,3,0,0,0,2681
652,23.7410,4,4,4,1111,100000,4,28.296,216.240,4,26,1,3,0,0,0,2685
653,23.7731,4,4,4,1111,100000,4,28.377,216.361,4,26,1,3,0,0,0,2689
654,23.8051,4,4,4,1111,100000,4,28.333,220.502,3,26,1,2,0,0,0,2693
655,23.8370,4,4,4,1111,100000,4,28.243,220.409,4,26,1,3,0,0,0,2697
656,23.8690,4,4,4,1111,100000,4,28.238,220.368,4,26,1,3,0,0,0,2701
657,23.9012,4,4,4,1111,100000,4,28.385,220.528,4,26,1,3,0,0,0,2705
658,23.9331,4,4,4,1111,100000,4,28.273,220.423,4,26,1,3,0,0,0,2709
659,23.9651,4,4,4,1111,100000,4,28.231,220.374,4,26,1,3,0,0,0,2713
660,23.9972,4,4,4,1111,100000,4,28.275,220.433,4,26,1,3,0,0,0,2717
661,24.0293,4,4,4,1111,100000,4,28.364,220.539,4,26,1,3,0,0,0,2721
662,24.0614,4,4,4,1111,100000,4,28.375,220.539,4,26,1,3,0,0,0,2725
663,24.0932,4,4,4,1111,100000,4,28.200,220.365,4,26,1,3,0,0,0,2729
664,24.1253,4,4,4,1111,100000,4,28.292,220.460,4,26,1,3,0,0,0,2733
665,24.1573,4,4,4,1111,100000,4,28.223,220.409,4,26,1,3,0,0,0,2737
666,24.1895,4,4,4,1111,100000,4,28.357,220.524,3,26,0,3,0,0,0,2741
667,24.2214,4,4,4,1111,100000,4,28.236,220.393,4,26,1,3,0,0,0,2745
668,24.2534,4,4,4,1111,100000,4,28.268,220.441,3,26,0,3,0,0,0,2749
669,24.2856,4,4,4,1111,100000,4,28.417,220.597,3,26,0,3,0,0,0,2753
670,24.3414,4,4,4,1111,100000,4,52.135,244.342,3,26,0,3,0,0,0,2759
671,24.3834,4,4,4,1111,100000,4,62.149,254.267,3,26,0,3,0,0,0,2764
672,24.3927,4,4,4,1111,100000,4,39.388,231.545,3,26,0,3,0,0,0,2765
673,24.4222,4,4,4,1111,100000,4,28.426,229.010,3,26,0,3,0,0,0,2769
674,24.4541,4,4,4,1111,100000,4,28.307,228.898,3,26,0,3,0,0,0,2773
675,24.4862,4,4,4,1111,100000,4,28.407,228.965,3,26,0,3,0,0,0,2777
676,24.5183,4,4,4,1111,100000,4,28.526,229.047,3,26,0,3,0,0,0,2781
677,24.5774,4,4,4,1111,100000,4,55.522,202.768,3,26,0,3,0,0,0,2789
678,24.5876,4,4,4,1111,100000,4,33.680,180.909,3,26,0,3,0,0,0,2789
679,24.6152,4,4,4,1111,100000,4,29.265,176.519,3,26,0,3,0,0,0,2793
680,24.6463,4,4,4,1111,100000,4,28.432,175.620,4,26,1,3,0,0,0,2797
681,24.6783,4,4,4,1111,100000,4,28.414,175.582,3,26,0,3,0,0,0,2800
682,24.7104,4,4,4,1111,100000,4,28.493,175.653,4,26,1,3,0,0,0,2803
683,24.7664,4,4,4,1111,100000,4,52.400,199.651,3,26,0,3,0,0,0,2810
684,24.7805,4,4,4,1111,100000,4,34.453,181.718,3,26,0,3,0,0,0,2811
685,24.8668,4,4,4,1111,100000,4,28.459,236.016,4,26,1,3,0,0,0,2821
686,24.8989,4,4,4,1111,100000,4,28.377,236.002,4,26,1,3,0,0,0,2825
687,24.9308,4,4,4,1111,100000,4,28.279,235.915,4,26,1,3,0,0,0,2828
688,24.9628,4,4,4,1111,100000,4,28.273,235.922,4,26,1,3,0,0,0,2830
689,24.9949,4,4,4,1111,100000,4,28.387,236.046,3,26,0,3,0,0,0,2834
690,25.0646,4,4,4,1111,100000,4,49.988,273.659,3,26,0,3,0,0,0,2842
691,25.0660,4,4,4,1111,100000,4,31.720,227.643,3,26,0,3,0,0,0,2842
692,25.1283,4,4,4,1111,100000,4,49.749,257.796,3,26,0,3,0,0,0,2850
693,25.1307,4,4,4,1111,100000,4,32.362,228.146,3,26,0,3,0,0,0,2850
694,25.1921,4,4,4,1111,100000,4,49.510,257.531,2,26,0,2,0,0,0,2858
695,25.1935,4,4,4,1111,100000,4,31.200,226.943,2,26,0,2,0,0,0,2858
696,25.2563,4,4,4,1111,100000,4,49.652,241.711,2,26,0,2,0,0,0,2866
697,25.2589,4,4,4,1111,100000,4,32.552,224.612,2,26,0,2,0,0,0,2866
698,25.3353,4,4,4,1111,100000,4,64.594,256.785,2,26,0,2,0,0,0,2876
699,25.3371,4,4,4,1111,100000,4,46.601,238.824,3,26,0,3,0,0,0,2876
700,25.4019,4,4,4,1111,100000,4,67.068,259.343,4,26,1,3,0,0,0,2884
701,25.4035,4,4,4,1111,100000,4,48.914,241.140,4,26,1,3,0,0,0,2884
702,25.4500,4,4,4,1111,100000,4,51.220,243.372,3,26,1,2,0,0,0,2890
703,25.4515,4,4,4,1111,100000,4,32.889,225.104,3,26,1,2,0,0,0,2890
704,25.5131,4,4,4,1111,100000,4,50.138,242.324,4,26,1,3,0,0,0,2898
705,25.5145,4,4,4,1111,100000,4,31.847,223.922,4,26,1,3,0,0,0,2898
706,25.5881,4,4,4,1111,100000,4,61.061,253.222,3,26,1,2,0,0,0,2907
707,25.5897,4,4,4,1111,100000,4,43.025,235.136,2,26,1,1,0,0,0,2907
708,25.6407,4,4,4,1111,100000,4,49.692,241.933,2,26,1,1,0,0,0,2914
709,25.6423,4,4,4,1111,100000,4,31.554,223.663,3,26,1,2,0,0,0,2914
710,25.7050,4,4,4,1111,100000,4,49.838,241.990,3,26,1,2,0,0,0,2922
711,25.7063,4,4,4,1111,100000,4,31.562,223.702,3,26,1,2,0,0,0,2922
712,25.7844,4,4,4,1111,100000,4,65.084,257.307,4,26,1,3,0,0,0,2931
713,25.7859,4,4,4,1111,100000,4,47.065,239.243,4,26,1,3,0,0,0,2931
714,25.8340,4,4,4,1111,100000,4,50.763,242.907,3,26,1,2,0,0,0,2937
715,25.8357,4,4,4,1111,100000,4,32.700,224.949,3,26,1,2,0,0,0,2937
716,25.8634,4,4,4,1111,100000,4,28.407,208.286,3,26,1,2,0,0,0,2941
717,25.8952,4,4,4,1111,100000,4,28.169,220.452,5,27,1,3,0,1,0,2945
718,25.9275,4,4,4,1111,100000,4,28.429,208.174,5,27,1,3,0,1,0,2949
719,25.9968,4,4,4,1111,100000,4,65.720,213.268,5,27,1,3,0,1,0,2957
720,25.9982,4,4,4,1111,100000,4,35.072,182.592,5,27,1,3,0,1,0,2957
721,26.0234,4,4,4,1111,100000,4,28.258,175.787,5,27,1,3,0,1,0,2961
722,26.0556,4,4,4,1111,100000,4,28.414,175.964,5,27,1,3,0,1,0,2965
723,26.0876,4,4,4,1111,100000,4,28.360,175.914,5,27,1,3,0,1,0,2968
724,26.1194,4,4,4,1111,100000,4,28.230,175.755,4,27,1,2,0,1,0,2971
725,26.1514,4,4,4,1111,100000,4,28.167,175.673,5,27,1,3,0,1,0,2975
726,26.1835,4,4,4,1111,100000,4,28.168,175.756,4,27,1,2,0,1,0,2979
727,26.2767,4,4,4,1111,100000,4,28.478,236.912,6,28,1,3,1,1,0,2989
728,26.3309,4,4,4,1111,100000,4,50.569,259.159,5,28,1,2,1,1,0,2995
729,26.3825,4,4,4,1111,100000,4,69.945,278.694,5,28,1,3,0,1,0,2999
730,26.3844,4,4,4,1111,100000,4,39.831,248.578,5,28,1,3,0,1,0,3000
731,26.4105,4,4,4,1111,100000,4,34.026,242.691,5,28,1,3,0,1,0,3002
732,26.4739,4,4,4,1111,100000,4,49.991,274.084,5,28,1,3,0,1,0,3010
733,26.4753,4,4,4,1111,100000,4,31.876,227.152,5,28,1,3,0,1,0,3010
734,26.5381,4,4,4,1111,100000,4,50.095,257.725,5,28,1,3,0,1,0,3018
735,26.5395,4,4,4,1111,100000,4,31.968,226.969,5,28,1,3,0,1,0,3018
736,26.6019,4,4,4,1111,100000,4,49.845,257.357,4,28,0,3,0,1,0,3026
737,26.6033,4,4,4,1111,100000,4,31.703,226.814,5,28,1,3,0,1,0,3026
738,26.6659,4,4,4,1111,100000,4,49.779,241.933,5,28,1,3,0,1,0,3034
739,26.6674,4,4,4,1111,100000,4,31.766,223.936,5,28,1,3,0,1,0,3034
740,26.7368,4,4,4,1111,100000,4,56.646,248.820,4,28,1,3,0,0,0,3043
741,26.7445,4,4,4,1111,100000,4,44.793,236.961,5,28,1,3,0,1,0,3044
742,26.7951,4,4,4,1111,100000,4,50.756,243.011,5,28,1,3,0,1,0,3050
743,26.7974,4,4,4,1111,100000,4,33.586,225.781,5,28,1,3,0,1,0,3050
744,26.8582,4,4,4,1111,100000,4,49.899,242.140,4,28,1,2,0,1,0,3058
745,26.8596,4,4,4,1111,100000,4,31.783,223.961,5,28,1,3,0,1,0,3058
746,26.9225,4,4,4,1111,100000,4,50.137,242.347,5,28,1,3,0,1,0,3066
747,26.9242,4,4,4,1111,100000,4,32.278,224.453,5,28,1,3,0,1,0,3066
748,26.9873,4,4,4,1111,100000,4,50.813,242.971,5,28,1,3,0,1,0,3074
749,26.9887,4,4,4,1111,100000,4,32.745,224.889,4,28,1,2,0,1,0,3074
750,27.0506,4,4,4,1111,100000,4,50.031,242.228,5,28,1,3,0,1,0,3082
751,27.0522,4,4,4,1111,100000,4,32.163,224.329,5,28,1,3,0,1,0,3082
752,27.0929,4,4,4,1111,100000,4,28.344,220.485,5,28,1,3,0,1,0,3087
753,27.1252,4,4,4,1111,100000,4,28.579,233.263,4,28,0,3,0,1,0,3091
754,27.1933,4,4,4,1111,100000,4,64.547,256.774,5,28,0,3,1,1,0,3099
755,27.1948,4,4,4,1111,100000,4,46.635,238.784,5,28,0,3,1,1,0,3099
756,27.2212,4,4,4,1111,100000,4,28.523,220.639,5,28,1,2,1,1,0,3102
757,27.2530,4,4,4,1111,100000,4,28.315,233.011,5,28,0,3,1,1,0,3106
758,27.2853,4,4,4,1111,100000,4,28.514,220.696,5,28,0,3,1,1,0,3110
759,27.3395,4,4,4,1111,100000,4,50.696,242.906,6,28,1,3,1,1,0,3117
760,27.3914,4,4,4,1111,100000,4,70.484,262.662,5,28,1,3,1,0,0,3123
761,27.3934,4,4,4,1111,100000,4,40.505,200.936,4,28,0,3,1,0,0,3124
762,27.4201,4,4,4,1111,100000,4,35.244,195.641,3,28,0,3,0,0,0,3127
763,27.4452,4,4,4,1111,100000,4,28.285,188.664,3,28,0,3,0,0,0,3130
764,27.4773,4,4,4,1111,100000,4,28.380,188.780,4,28,1,3,0,0,0,3134
765,27.5309,4,4,4,1111,100000,4,49.898,210.326,3,28,0,3,0,0,0,3139
766,27.5324,4,4,4,1111,100000,4,31.862,179.785,4,28,0,3,0,1,0,3139
767,27.5609,4,4,4,1111,100000,4,28.404,176.311,4,28,0,3,0,1,0,3143
768,27.6056,4,4,4,1111,100000,4,28.474,188.938,5,28,1,3,0,1,0,3148
769,27.6865,4,4,4,1111,100000,4,28.423,237.866,4,28,0,3,0,1,0,3157
770,27.7186,4,4,4,1111,100000,4,28.379,237.908,5,28,1,3,0,1,0,3161
771,27.7506,4,4,4,1111,100000,4,28.391,237.928,6,30,0,3,0,3,0,3164
772,27.7827,4,4,4,1111,100000,4,28.303,237.939,5,30,0,3,0,2,0,3166
773,27.8147,4,4,4,1111,100000,4,28.330,237.946,7,30,1,3,0,3,0,3170
774,27.8618,4,4,4,1111,100000,4,28.415,253.006,5,30,0,2,0,3,0,3175
775,27.8938,4,4,4,1111,100000,4,28.391,235.687,6,30,0,3,0,3,0,3179
776,27.9260,4,4,4,1111,100000,4,28.639,235.823,5,30,1,3,0,1,0,3183
777,27.9697,4,4,4,1111,100000,4,40.178,247.482,6,30,0,3,0,3,0,3188
778,27.9896,4,4,4,1111,100000,4,28.164,235.272,5,30,0,3,0,2,0,3191
779,28.0219,4,4,4,1111,100000,4,28.342,235.560,3,30,0,3,0,0,0,3195
780,28.0540,4,4,4,1111,100000,4,28.450,220.676,4,30,0,3,0,1,0,3199
781,28.0860,4,4,4,1111,100000,4,28.370,220.580,5,30,1,3,0,1,0,3203
782,28.1183,4,4,4,1111,100000,4,28.649,220.883,3,30,0,3,0,0,0,3207
783,28.1754,4,4,4,1111,100000,4,53.649,245.802,3,30,0,3,0,0,0,3214
784,28.1875,4,4,4,1111,100000,4,33.819,225.968,5,30,1,3,0,1,0,3216
785,28.2150,4,4,4,1111,100000,4,29.303,221.444,3,30,0,2,0,1,0,3219
786,28.2460,4,4,4,1111,100000,4,28.297,220.436,4,30,0,3,0,1,0,3223
787,28.2784,4,4,4,1111,100000,4,28.584,220.722,5,30,0,3,0,2,0,3227
788,28.3349,4,4,4,1111,100000,4,53.034,245.245,6,31,0,3,0,3,0,3234
789,28.3850,4,4,4,1111,100000,4,71.121,263.284,6,31,0,3,0,3,0,3240
790,28.3953,4,4,4,1111,100000,4,49.345,241.646,6,31,0,3,0,3,0,3242
791,28.4100,4,4,4,1111,100000,4,32.086,224.276,6,31,0,3,0,3,0,3244
792,28.4384,4,4,4,1111,100000,4,28.470,220.691,6,31,0,3,0,3,0,3247
793,28.4704,4,4,4,1111,100000,4,28.383,220.565,6,31,0,3,0,3,0,3251
794,28.5024,4,4,4,1111,100000,4,28.405,220.549,7,32,0,3,0,4,0,3255
795,28.5344,4,4,4,1111,100000,4,28.358,220.488,5,32,0,3,0,2,0,3259
796,28.5663,4,4,4,1111,100000,4,28.226,220.328,6,32,1,3,0,2,0,3263
797,28.5984,4,4,4,1111,100000,4,28.272,220.441,7,32,1,3,0,3,0,3266
798,28.6305,4,4,4,1111,100000,4,28.323,220.456,6,32,1,3,0,2,0,3270
799,28.6624,4,4,4,1111,100000,4,28.260,220.433,5,32,0,3,0,2,0,3274
800,28.6945,4,4,4,1111,100000,4,28.309,220.493,6,32,0,3,0,3,0,3278
801,28.7266,4,4,4,1111,100000,4,28.301,220.484,6,32,0,3,0,3,0,3282
802,28.7586,4,4,4,1111,100000,4,28.335,220.532,6,32,0,3,0,3,0,3286
803,28.7906,4,4,4,1111,100000,4,28.281,189.203,6,33,0,3,0,3,0,3290
804,28.8227,4,4,4,1111,100000,4,28.338,189.241,7,33,0,3,0,4,0,3294
805,28.8548,4,4,4,1111,100000,4,28.464,189.395,7,33,0,3,0,4,0,3298
806,28.8868,4,4,4,1111,100000,4,28.400,189.342,7,33,0,3,0,4,0,3302
807,28.9402,4,4,4,1111,100000,4,49.818,210.765,8,34,0,3,0,5,0,3307
808,28.9417,4,4,4,1111,100000,4,31.907,180.218,8,34,0,3,0,5,0,3307
809,28.9702,4,4,4,1111,100000,4,28.430,176.681,8,34,0,3,0,5,0,3311
810,29.0149,4,4,4,1111,100000,4,28.344,189.355,8,34,0,3,0,5,0,3316
811,29.0966,4,4,4,1111,100000,4,28.571,239.022,8,34,0,3,0,5,0,3325
812,29.1286,4,4,4,1111,100000,4,28.507,238.990,6,34,0,2,0,4,0,3329
813,29.1684,4,4,4,1111,100000,4,36.204,246.829,8,34,0,3,0,5,0,3333
814,29.1926,4,4,4,1111,100000,4,28.420,239.005,6,34,0,2,0,4,0,3334
815,29.2244,4,4,4,1111,100000,4,28.211,238.795,6,34,0,2,0,4,0,3338
816,29.2711,4,4,4,1111,100000,4,28.321,253.434,6,34,0,2,0,4,0,3343
817,29.3034,4,4,4,1111,100000,4,28.568,235.380,7,34,0,2,0,5,0,3347
818,29.3447,4,4,4,1111,100000,4,37.696,244.592,6,34,0,2,0,4,0,3352
819,29.3865,4,4,4,1111,100000,4,47.512,254.232,4,34,0,2,0,2,0,3358
820,29.4053,4,4,4,1111,100000,4,34.324,241.108,5,34,0,2,0,3,0,3360
821,29.4315,4,4,4,1111,100000,4,28.468,235.230,4,34,0,3,0,1,0,3363
822,29.4633,4,4,4,1111,100000,4,28.315,220.497,5,34,0,3,0,2,0,3367
823,29.4953,4,4,4,1111,100000,4,28.303,220.476,4,34,0,3,0,1,0,3371
824,29.5276,4,4,4,1111,100000,4,28.494,220.563,4,34,0,3,0,1,0,3375
825,29.5845,4,4,4,1111,100000,4,53.283,245.488,4,34,0,3,0,1,0,3382
826,29.5966,4,4,4,1111,100000,4,33.408,225.548,4,34,0,3,0,1,0,3384
827,29.6236,4,4,4,1111,100000,4,28.375,220.530,5,34,0,3,0,2,0,3387
828,29.6555,4,4,4,1111,100000,4,28.327,220.507,5,34,0,3,0,2,0,3391
829,29.6876,4,4,4,1111,100000,4,28.392,220.581,5,34,0,3,0,2,0,3395
830,29.7196,4,4,4,1111,100000,4,28.330,220.525,5,34,0,3,0,2,0,3399
831,29.7516,4,4,4,1111,100000,4,28.355,220.431,5,34,0,3,0,2,0,3403
832,29.7836,4,4,4,1111,100000,4,28.287,220.415,4,34,0,2,0,2,0,3407
833,29.8157,4,4,4,1111,100000,4,28.379,220.521,5,34,0,3,0,2,0,3411
834,29.8477,4,4,4,1111,100000,4,28.255,220.487,5,34,0,3,0,2,0,3415
835,29.8797,4,4,4,1111,100000,4,28.333,220.489,5,34,0,3,0,2,0,3419
836,29.9118,4,4,4,1111,100000,4,28.361,220.538,5,34,0,3,0,2,0,3423
837,29.9438,4,4,4,1111,100000,4,28.280,220.451,5,34,0,3,0,2,0,3427
838,29.9758,4,4,4,1111,100000,4,28.348,220.477,5,34,0,3,0,2,0,3431
839,30.0080,4,4,4,1111,100000,4,28.392,220.601,5,34,0,3,0,2,0,3434
840,30.0400,4,4,4,1111,100000,4,28.374,220.533,5,34,0,3,0,2,0,3438
841,30.0719,4,4,4,1111,100000,4,28.286,220.462,5,34,0,3,0,2,0,3442
842,30.1040,4,4,4,1111,100000,4,28.319,220.496,4,34,0,2,0,2,0,3446
843,30.1362,4,4,4,1111,100000,4,28.534,220.709,5,34,0,3,0,2,0,3450
844,30.1923,4,4,4,1111,100000,4,52.487,244.820,5,34,0,3,0,2,0,3457
845,30.2073,4,4,4,1111,100000,4,35.514,196.941,5,34,0,3,0,2,0,3459
846,30.2323,4,4,4,1111,100000,4,28.470,189.933,6,34,0,3,0,3,0,3462
847,30.2641,4,4,4,1111,100000,4,28.318,189.778,6,34,0,3,0,3,0,3466
848,30.2965,4,4,4,1111,100000,4,28.596,190.072,6,35,0,2,0,4,0,3470
849,30.3883,4,4,4,1111,100000,4,88.288,249.865,6,35,0,3,0,3,0,3480
850,30.4039,4,4,4,1111,100000,4,84.771,233.442,6,35,0,3,0,3,0,3481
851,30.4056,4,4,4,1111,100000,4,54.358,203.139,5,35,0,3,0,2,0,3482
852,30.4315,4,4,4,1111,100000,4,35.478,197.059,5,35,0,3,0,2,0,3485
853,30.5064,4,4,4,1111,100000,4,28.496,239.905,3,35,0,3,0,0,0,3493
854,30.5388,4,4,4,1111,100000,4,28.758,240.241,3,35,0,3,0,0,0,3497
855,30.6060,4,4,4,1111,100000,4,63.903,275.456,3,35,0,3,0,0,0,3502
856,30.6075,4,4,4,1111,100000,4,33.405,244.955,3,35,0,3,0,0,0,3503
857,30.6345,4,4,4,1111,100000,4,28.436,239.945,3,35,0,3,0,0,0,3506
858,30.6807,4,4,4,1111,100000,4,28.429,254.066,3,35,0,3,0,0,0,3511
859,30.7126,4,4,4,1111,100000,4,28.276,234.678,2,35,0,2,0,0,0,3515
860,30.7449,4,4,4,1111,100000,4,28.595,234.892,3,35,0,3,0,0,0,3519
861,30.7981,4,4,4,1111,100000,4,49.706,255.969,3,35,0,3,0,0,0,3526
862,30.8111,4,4,4,1111,100000,4,30.730,236.991,3,35,0,3,0,0,0,3527
863,30.8408,4,4,4,1111,100000,4,28.292,234.661,3,35,0,3,0,0,0,3531
864,30.8729,4,4,4,1111,100000,4,28.468,220.612,3,35,0,3,0,0,0,3535
865,30.9048,4,4,4,1111,100000,4,28.315,220.462,3,35,0,3,0,0,0,3539
866,30.9369,4,4,4,1111,100000,4,28.397,220.554,2,35,0,2,0,0,0,3543
867,30.9688,4,4,4,1111,100000,4,28.261,220.379,3,35,0,3,0,0,0,3547
868,31.0008,4,4,4,1111,100000,4,28.272,220.410,3,35,0,3,0,0,0,3551
869,31.0331,4,4,4,1111,100000,4,28.506,220.637,3,35,0,3,0,0,0,3555
870,31.0651,4,4,4,1111,100000,4,28.408,220.645,3,35,0,3,0,0,0,3559
871,31.0971,4,4,4,1111,100000,4,28.418,220.613,3,35,0,3,0,0,0,3563
872,31.1291,4,4,4,1111,100000,4,28.388,220.564,3,35,0,3,0,0,0,3567
873,31.1611,4,4,4,1111,100000,4,28.294,220.528,3,35,0,3,0,0,0,3571
874,31.1930,4,4,4,1111,100000,4,28.243,220.453,3,35,0,3,0,0,0,3575
875,31.2251,4,4,4,1111,100000,4,28.301,220.466,3,35,0,3,0,0,0,3579
876,31.2570,4,4,4,1111,100000,4,28.193,220.325,3,35,0,3,0,0,0,3583
877,31.2894,4,4,4,1111,100000,4,28.595,220.743,3,35,0,3,0,0,0,3587
878,31.3573,4,4,4,1111,100000,4,64.326,256.580,3,35,0,3,0,0,0,3596
879,31.3600,4,4,4,1111,100000,4,35.025,227.183,2,35,0,2,0,0,0,3596
880,31.4043,4,4,4,1111,100000,4,47.202,239.517,3,35,0,3,0,0,0,3601
881,31.4194,4,4,4,1111,100000,4,30.354,222.582,3,35,0,3,0,0,0,3603
882,31.4763,4,4,4,1111,100000,4,55.114,247.438,3,35,0,3,0,0,0,3609
883,31.4899,4,4,4,1111,100000,4,36.737,229.058,3,35,0,3,0,0,0,3611
884,31.5134,4,4,4,1111,100000,4,28.162,220.395,3,35,0,3,0,0,0,3614
885,31.5459,4,4,4,1111,100000,4,28.689,220.927,2,35,0,2,0,0,0,3618
886,31.5802,4,4,4,1111,100000,4,30.930,223.109,3,35,0,3,0,0,0,3623
887,31.6097,4,4,4,1111,100000,4,28.458,190.423,3,35,0,3,0,0,0,3626
888,31.6417,4,4,4,1111,100000,4,28.447,190.416,3,35,0,3,0,0,0,3630
889,31.6736,4,4,4,1111,100000,4,28.318,190.307,3,35,0,3,0,0,0,3634
890,31.7057,4,4,4,1111,100000,4,28.357,190.339,3,35,0,3,0,0,0,3638
891,31.7798,4,4,4,1111,100000,4,70.516,232.483,3,35,0,3,0,0,0,3645
892,31.7855,4,4,4,1111,100000,4,57.144,206.131,3,35,0,3,0,0,0,3647
893,31.7957,4,4,4,1111,100000,4,35.310,184.296,3,35,0,3,0,0,0,3647
894,31.8340,4,4,4,1111,100000,4,28.548,190.631,4,36,1,3,0,0,0,3652
895,31.9163,4,4,4,1111,100000,4,28.493,240.846,4,36,1,3,0,0,0,3661
896,31.9483,4,4,4,1111,100000,4,28.474,240.885,4,36,1,3,0,0,0,3665
897,31.9885,4,4,4,1111,100000,4,36.475,249.002,4,36,1,3,0,0,0,3669
898,32.0135,4,4,4,1111,100000,4,29.485,241.869,4,36,1,3,0,0,0,3670
899,32.0443,4,4,4,1111,100000,4,28.338,240.830,4,36,1,3,0,0,0,3674
900,32.0901,4,4,4,1111,100000,4,28.371,254.565,3,36,1,2,0,0,0,3679
901,32.1220,4,4,4,1111,100000,4,28.275,234.223,3,36,1,2,0,0,0,3683
902,32.1541,4,4,4,1111,100000,4,28.287,234.192,4,36,1,3,0,0,0,3687
903,32.1860,4,4,4,1111,100000,4,28.193,233.956,4,36,1,3,0,0,0,3691
904,32.2182,4,4,4,1111,100000,4,28.310,234.169,4,36,1,3,0,0,0,3695
905,32.2501,4,4,4,1111,100000,4,28.220,234.056,4,36,1,3,0,0,0,3699
