cam,pts_ns,mono_ns,real_ns
2,24968766434,10113672072224,1783481856495452160
1,24901466429,10113687203223,1783481856510583159
0,24797375085,10113696054666,1783481856519434570
3,24767199758,10113703665173,1783481856527045109
2,25002099767,10113703962103,1783481856527342039
1,24934799762,10113719157070,1783481856542537006
0,24830708418,10113728080449,1783481856551460385
3,24800533091,10113735648076,1783481856559028012
2,25035433100,10113735945390,1783481856559325326
2,25068766433,10113738927071,1783481856562307039
1,24968133095,10113751182853,1783481856574562789
0,24864041751,10113760084984,1783481856583464952
3,24833866424,10113767618531,1783481856590998467
1,25001466428,10113783197085,1783481856606577021
0,24897375084,10113792050735,1783481856615430671
3,24867199757,10113799641659,1783481856623021627
2,25102099766,10113800038237,1783481856623418205
1,25034799761,10113815194164,1783481856638574132
3,24900533090,10113831685874,1783481856655065810
2,25135433099,10113840078146,1783481856663458082
1,25068133094,10113847229195,1783481856670609163
3,24933866423,10113863731338,1783481856687111306
2,25168766432,10113872851070,1783481856696231006
1,25101466427,10113879324515,1783481856702704451
0,24930708417,10113888171926,1783481856711551894
3,24967199756,10113895911650,1783481856719291618
1,25134799760,10113911369851,1783481856734749819
0,24964041750,10113920209069,1783481856743589037
2,25202099765,10113920753361,1783481856744133329
3,25000533089,10113927931610,1783481856751311546
1,25168133093,10113943397970,1783481856766777906
2,25235433098,10113943620052,1783481856767000020
2,25268766431,10113943630068,1783481856767010036
0,24997375083,10113952198053,1783481856775577989
3,25033866422,10113959883601,1783481856783263505
1,25201466426,10113975445802,1783481856798825738
0,25030708416,10113984218012,1783481856807597948
3,25067199755,10113991940456,1783481856815320392
1,25234799759,10114007456353,1783481856830836289
2,25302099764,10114016201747,1783481856839581683
0,25064041749,10114016294708,1783481856839674676
3,25100533088,10114023985024,1783481856847364960
1,25268133092,10114039489497,1783481856862869465
2,25335433097,10114048263403,1783481856871643371
0,25097375082,10114048953967,1783481856872333935
3,25133866421,10114056098008,1783481856879477944
1,25301466425,10114071533648,1783481856894913584
2,25368766430,10114080252578,1783481856903632546
0,25130708415,10114080289858,1783481856903669986
3,25167199754,10114088074319,1783481856911454287
1,25334799758,10114103559112,1783481856926939080
2,25402099763,10114112220185,1783481856935600121
0,25164041748,10114112375034,1783481856935754970
3,25200533087,10114120106502,1783481856943486470
1,25368133091,10114135599935,1783481856958979903
2,25435433096,10114144257489,1783481856967637425
2,25468766429,10114144280881,1783481856967660785
0,25197375081,10114144402162,1783481856967782130
3,25233866420,10114152176254,1783481856975556222
1,25401466424,10114167596790,1783481856990976758
0,25230708414,10114176366217,1783481856999746185
1,25434799757,10114199709518,1783481857023089454
2,25502099762,10114208417152,1783481857031797120
0,25264041747,10114208476929,1783481857031856897
1,25468133090,10114231766342,1783481857055146278
0,25297375080,10114240407480,1783481857063787416
2,25535433095,10114240408312,1783481857063788248
3,25267199753,10114248309573,1783481857071689541
1,25501466423,10114263836446,1783481857087216382
0,25330708413,10114272434543,1783481857095814479
2,25568766428,10114272554384,1783481857095934320
3,25300533086,10114280328764,1783481857103708700
1,25534799756,10114295835221,1783481857119215189
0,25364041746,10114304460679,1783481857127840583
2,25602099761,10114304536519,1783481857127916487
3,25333866419,10114312375828,1783481857135755732
1,25568133089,10114327904013,1783481857151283949
0,25397375079,10114336496190,1783481857159876158
2,25635433094,10114336598463,1783481857159978431
3,25367199752,10114344526636,1783481857167906604
2,25668766427,10114345109359,1783481857168489295
1,25601466422,10114359882660,1783481857183262628
0,25430708412,10114368538198,1783481857191918422
3,25400533085,10114376538308,1783481857199918276
1,25634799755,10114391914812,1783481857215294780
0,25464041745,10114400511853,1783481857223891789
2,25702099760,10114400545293,1783481857223925229
3,25433866418,10114408505211,1783481857231885179
0,25497375078,10114432553060,1783481857255932996
3,25467199751,10114440540114,1783481857263920050
2,25735433093,10114440809684,1783481857264189652
0,25530708411,10114464622268,1783481857288002236
3,25500533084,10114472583978,1783481857295963914
2,25768766426,10114472815499,1783481857296195435
1,25668133088,10114488049442,1783481857311429410
0,25564041744,10114496549619,1783481857319929523
3,25533866417,10114504629601,1783481857328009569
2,25802099759,10114507770899,1783481857331150867
1,25701466421,10114519984953,1783481857343364921
0,25597375077,10114528626635,1783481857352006603
3,25567199750,10114536671673,1783481857360051641
2,25835433092,10114539683978,1783481857363064010
1,25734799754,10114552058993,1783481857375438961
0,25630708410,10114560614242,1783481857383994210
3,25600533083,10114568702192,1783481857392082160
2,25868766425,10114571825154,1783481857395205090
1,25768133087,10114584149865,1783481857407529833
0,25664041743,10114592683194,1783481857416063162
3,25633866416,10114600847401,1783481857424227369
2,25902099758,10114603778969,1783481857427158937
1,25801466420,10114616116608,1783481857439496544
0,25697375076,10114624658641,1783481857448038577
3,25667199749,10114632790336,1783481857456170304
2,25935433091,10114635875825,1783481857459255761
1,25834799753,10114648168792,1783481857471548728
0,25730708409,10114656765033,1783481857480144969
3,25700533082,10114664844983,1783481857488224951
1,25868133086,10114680158383,1783481857503538351
0,25764041742,10114688705152,1783481857512085120
2,25968766424,10114688908737,1783481857512288705
3,25733866415,10114696885839,1783481857520265807
1,25901466419,10114712174919,1783481857535554887
0,25797375075,10114720739704,1783481857544119672
2,26002099757,10114720918681,1783481857544298617
3,25767199748,10114728933159,1783481857552313127
2,26035433090,10114737651704,1783481857561031672
1,25934799752,10114744301215,1783481857567681151
0,25830708408,10114752751695,1783481857576131727
3,25800533081,10114760958718,1783481857584338686
2,26068766423,10114764008367,1783481857587388303
1,25968133085,10114776250294,1783481857599630262
0,25864041741,10114784860999,1783481857608240967
3,25833866414,10114793016502,1783481857616396470
1,26001466418,10114808359150,1783481857631739086
0,25897375074,10114816794462,1783481857640174398
2,26102099756,10114817361057,1783481857640740993
3,25867199747,10114825048557,1783481857648428525
1,26034799751,10114840391717,1783481857663771685
0,25930708407,10114848843798,1783481857672223734
2,26135433089,10114849151095,1783481857672530999
3,25900533080,10114857084261,1783481857680464197
1,26068133084,10114872423645,1783481857695803613
0,25964041740,10114880841453,1783481857704221389
2,26168766422,10114881117166,1783481857704497102
3,25933866413,10114889200797,1783481857712580765
1,26101466417,10114904443604,1783481857727823540
0,25997375073,10114912877156,1783481857736257060
2,26202099755,10114913191846,1783481857736571782
3,25967199746,10114921180660,1783481857744560628
1,26134799750,10114936972174,1783481857760352142
0,26030708406,10114944869052,1783481857768249020
2,26235433088,10114945163261,1783481857768543197
3,26000533079,10114953334924,1783481857776715052
2,26268766421,10114956044764,1783481857779424732
1,26168133083,10114968520323,1783481857791900259
0,26064041739,10114976979860,1783481857800359796
3,26033866412,10114985346628,1783481857808726596
1,26201466416,10115000451354,1783481857823831322
0,26097375072,10115008911723,1783481857832291691
2,26302099754,10115009057163,1783481857832437131
3,26067199745,10115017367995,1783481857840747963
1,26234799749,10115032467506,1783481857855847442
0,26130708405,10115040904898,1783481857864284834
2,26335433087,10115040948898,1783481857864328866
3,26100533078,10115049307634,1783481857872687570
1,26268133082,10115064500297,1783481857887880265
0,26164041738,10115072919705,1783481857896299641
2,26368766420,10115072977306,1783481857896357274
3,26133866411,10115081348874,1783481857904728842
1,26301466415,10115096547009,1783481857919926945
0,26197375071,10115104955313,1783481857928335249
2,26402099753,10115105071026,1783481857928450962
3,26167199744,10115113401729,1783481857936781825
1,26334799748,10115128558360,1783481857951938328
0,26230708404,10115136977192,1783481857960357160
2,26435433086,10115137011305,1783481857960391273
3,26200533077,10115145428505,1783481857968808473
2,26468766419,10115154041738,1783481857977421642
1,26368133081,10115160650256,1783481857984030224
0,26264041737,10115169017344,1783481857992397280
3,26233866410,10115177520657,1783481858000900625
1,26401466414,10115192661799,1783481858016041767
0,26297375070,10115201024311,1783481858024404247
2,26502099752,10115201219704,1783481858024599672
3,26267199743,10115209551784,1783481858032931752
1,26434799747,10115224703775,1783481858048083711
2,26535433085,10115233536338,1783481858056916306
3,26300533076,10115241608928,1783481858064988864
1,26468133080,10115256735831,1783481858080115799
3,26333866409,10115273642328,1783481858097022264
2,26568766418,10115282288457,1783481858105668425
1,26501466413,10115288755438,1783481858112135406
0,26330708403,10115297115518,1783481858120495454
3,26367199742,10115305681711,1783481858129061679
2,26602099751,10115305756528,1783481858129136464
1,26534799746,10115320803366,1783481858144183302
0,26364041736,10115329148822,1783481858152528790
3,26400533075,10115337721703,1783481858161101671
2,26635433084,10115346343640,1783481858169723608
1,26568133079,10115352830717,1783481858176210653
0,26397375069,10115361197773,1783481858184577709
2,26668766417,10115361537999,1783481858184917967
3,26433866408,10115369780766,1783481858193160702
1,26601466412,10115384868245,1783481858208248213
0,26430708402,10115393152484,1783481858216532484
3,26467199741,10115401859542,1783481858225239510
2,26702099750,10115410449256,1783481858233829224
1,26634799745,10115416907981,1783481858240287917
0,26464041735,10115425220796,1783481858248600732
3,26500533074,10115433864334,1783481858257244238
2,26735433083,10115434410257,1783481858257790225
1,26668133078,10115448934788,1783481858272314756
0,26497375068,10115457200595,1783481858280580499
3,26533866407,10115465911973,1783481858289291909
2,26768766416,10115474597111,1783481858297977047
1,26701466411,10115481059356,1783481858304439292
0,26530708401,10115489227243,1783481858312607179
3,26567199740,10115497944925,1783481858321324925
2,26802099749,10115506523566,1783481858329903598
1,26734799744,10115512983379,1783481858336363443
0,26564041734,10115521273859,1783481858344653891
3,26600533073,10115530303094,1783481858353683094
2,26835433082,10115538905064,1783481858362285128
1,26768133077,10115545020267,1783481858368400299
0,26597375067,10115553293306,1783481858376673274
3,26633866406,10115562010668,1783481858385390636
2,26868766415,10115562585967,1783481858385965903
1,26801466410,10115577147875,1783481858400527811
0,26630708400,10115585282705,1783481858408662673
1,26834799743,10115609108218,1783481858432488186
0,26664041733,10115617299529,1783481858440679465
2,26902099748,10115617873388,1783481858441253356
1,26868133076,10115641141810,1783481858464521842
0,26697375066,10115649343713,1783481858472723649
2,26935433081,10115649550850,1783481858472930818
3,26667199739,10115658267796,1783481858481647732
2,26968766414,10115666810949,1783481858490190885
1,26901466409,10115673127913,1783481858496507881
0,26730708399,10115681340568,1783481858504720536
3,26700533072,10115690336108,1783481858513716044
1,26934799742,10115705151456,1783481858528531392
0,26764041732,10115713348527,1783481858536728495
2,27002099747,10115713471568,1783481858536851536
3,26733866405,10115722225794,1783481858545605762
1,26968133075,10115737178296,1783481858560558232
0,26797375065,10115745371975,1783481858568751943
2,27035433080,10115745496616,1783481858568876584
3,26767199738,10115754267642,1783481858577647578
2,27068766413,10115762720970,1783481858586100938
1,27001466408,10115769229968,1783481858592609936
0,26830708398,10115777391710,1783481858600771678
3,26800533071,10115786309042,1783481858609689010
1,27034799741,10115801249383,1783481858624629319
0,26864041731,10115809416054,1783481858632795990
2,27102099746,10115809547287,1783481858632927255
3,26833866404,10115818335753,1783481858641715721
0,26897375064,10115841461934,1783481858664841902
2,27135433079,10115850062495,1783481858673442495
3,26867199737,10115850411041,1783481858673790977
0,26930708397,10115873481957,1783481858696861893
2,27168766412,10115882148887,1783481858705528855
3,26900533070,10115882427768,1783481858705807704
1,27068133074,10115897355342,1783481858720735310
0,26964041730,10115905464604,1783481858728844572
3,26933866403,10115914459344,1783481858737839312
2,27202099745,10115916871518,1783481858740251454
1,27101466407,10115929372805,1783481858752752773
0,26997375063,10115937481460,1783481858760861396
3,26967199736,10115946510632,1783481858769890600
2,27235433078,10115948915925,1783481858772295861
1,27134799740,10115961457053,1783481858784837021
0,27030708396,10115969508843,1783481858792888779
3,27000533069,10115978561055,1783481858801941023
2,27268766411,10115980931565,1783481858804311533
1,27168133073,10115993450709,1783481858816830645
0,27064041729,10116001500579,1783481858824880579
3,27033866402,10116010592055,1783481858833971991
2,27302099744,10116012966628,1783481858836346596
1,27201466406,10116025487212,1783481858848867180
0,27097375062,10116033576155,1783481858856956123
3,27067199735,10116042662127,1783481858866042063
2,27335433077,10116045010524,1783481858868390492
1,27234799739,10116057538852,1783481858880918788
0,27130708395,10116065587698,1783481858888967634
3,27100533068,10116074692262,1783481858898072230
2,27368766410,10116077030772,1783481858900410740
1,27268133072,10116089549819,1783481858912929755
0,27164041728,10116097591881,1783481858920971817
3,27133866401,10116106708542,1783481858930088478
2,27402099743,10116115245679,1783481858938625615
1,27301466405,10116121576979,1783481858944956947
0,27197375061,10116129612961,1783481858952992929
3,27167199734,10116138750261,1783481858962130229
2,27435433076,10116141070339,1783481858964450275
1,27334799738,10116153600522,1783481858976980458
0,27230708394,10116161743001,1783481858985122969
3,27200533067,10116170843213,1783481858994223181
2,27468766409,10116173115066,1783481858996495002
1,27368133071,10116185692002,1783481859009071970
0,27264041727,10116193755441,1783481859017135409
3,27233866400,10116202885093,1783481859026265061
2,27502099742,10116205157330,1783481859028537298
1,27401466404,10116217697370,1783481859041077338
0,27297375060,10116225697096,1783481859049077064
3,27267199733,10116234950269,1783481859058330237
2,27535433075,10116243661743,1783481859067041711
1,27434799737,10116249728305,1783481859073108273
0,27330708393,10116257712703,1783481859081092671
3,27300533066,10116266936436,1783481859090316372
2,27568766408,10116269193281,1783481859092573217
1,27468133070,10116281781193,1783481859105161161
0,27364041726,10116289722167,1783481859113102135
3,27333866399,10116298966412,1783481859122346380
2,27602099741,10116307503389,1783481859130883357
1,27501466403,10116313780321,1783481859137160289
0,27397375059,10116321729038,1783481859145109006
3,27367199732,10116331001731,1783481859154381699
2,27635433074,10116339505460,1783481859162885428
1,27534799736,10116345827800,1783481859169207736
0,27430708392,10116353784006,1783481859177163942
3,27400533065,10116363131035,1783481859186510971
2,27668766407,10116371749101,1783481859195129037
1,27568133069,10116377870288,1783481859201250224
0,27464041725,10116385802269,1783481859209182269
3,27433866398,10116395114771,1783481859218494739
2,27702099740,10116397333728,1783481859220713696
1,27601466402,10116409905224,1783481859233285192
0,27497375058,10116417816629,1783481859241196597
3,27467199731,10116427149258,1783481859250529226
2,27735433073,10116435763772,1783481859259143708
1,27634799735,10116441919615,1783481859265299583
0,27530708391,10116449859405,1783481859273239373
3,27500533064,10116459199938,1783481859282579874
2,27768766406,10116467792211,1783481859291172179
1,27668133068,10116473975319,1783481859297355255
0,27564041724,10116481861860,1783481859305241828
3,27533866397,10116491235642,1783481859314615610
2,27802099739,10116499766027,1783481859323145963
1,27701466401,10116505999630,1783481859329379566
0,27597375057,10116513884508,1783481859337264604
3,27567199730,10116523279538,1783481859346659474
1,27734799734,10116538023654,1783481859361403718
0,27630708390,10116545902451,1783481859369282387
2,27835433072,10116546061780,1783481859369441748
3,27600533063,10116555353065,1783481859378733033
1,27768133067,10116570096894,1783481859393476830
0,27664041723,10116577933387,1783481859401313355
2,27868766405,10116578654127,1783481859402034063
3,27633866396,10116587379297,1783481859410759265
2,27902099738,10116589501965,1783481859412881933
1,27801466400,10116602104949,1783481859425484917
0,27697375056,10116609936514,1783481859433316482
3,27667199729,10116619400601,1783481859442780537
1,27834799733,10116634130509,1783481859457510445
2,27935433071,10116642646206,1783481859466026142
3,27700533062,10116651436624,1783481859474816560
1,27868133066,10116666277157,1783481859489657125
2,27968766404,10116674822678,1783481859498202614
3,27733866395,10116683476456,1783481859506856424
1,27901466399,10116698197020,1783481859521576988
0,27730708389,10116706005961,1783481859529385993
2,28002099737,10116706145930,1783481859529525866
3,27767199728,10116715530560,1783481859538910560
1,27934799732,10116730215828,1783481859553595796
0,27764041722,10116738003840,1783481859561383776
2,28035433070,10116738124833,1783481859561504737
3,27800533061,10116747556183,1783481859570936119
1,27968133065,10116762250475,1783481859585630379
0,27797375055,10116770028856,1783481859593408824
2,28068766403,10116770131001,1783481859593510969
3,27833866394,10116779604303,1783481859602984239
2,28102099736,10116781646971,1783481859605026939
1,28001466398,10116794280771,1783481859617660739
0,27830708388,10116802037615,1783481859625417583
3,27867199727,10116811671527,1783481859635051495
1,28034799731,10116826328475,1783481859649708443
0,27864041721,10116834104039,1783481859657484007
2,28135433069,10116834290152,1783481859657670120
3,27900533060,10116843716702,1783481859667096670
1,28068133064,10116858370482,1783481859681750418
0,27897375054,10116866092127,1783481859689472095
2,28168766402,10116866229183,1783481859689609151
3,27933866393,10116875738870,1783481859699118838
1,28101466397,10116890381578,1783481859713761514
0,27930708387,10116898108374,1783481859721488310
3,27967199726,10116907774446,1783481859731154382
2,28202099735,10116916270398,1783481859739650366
1,28134799730,10116922415137,1783481859745795041
0,27964041720,10116930125902,1783481859753505870
2,28235433068,10116938620158,1783481859762000126
3,28000533059,10116939809829,1783481859763189797
1,28168133063,10116954439097,1783481859777819065
0,27997375053,10116962154309,1783481859785534213
3,28033866392,10116971863389,1783481859795243389
2,28268766401,10116980401902,1783481859803781870
2,28302099734,10116980411918,1783481859803791886
1,28201466396,10116986485361,1783481859809865297
0,28030708386,10116994189597,1783481859817569565
1,28234799729,10117018516744,1783481859841896712
0,28064041719,10117026197332,1783481859849577300
1,28268133062,10117050588800,1783481859873968736
0,28097375052,10117058240172,1783481859881620108
2,28335433067,10117058448877,1783481859881828813
2,28368766400,10117066968766,1783481859890348702
3,28067199725,10117068008836,1783481859891388804
1,28301466395,10117082591800,1783481859905971736
0,28130708385,10117090234275,1783481859913614243
3,28100533058,10117100039100,1783481859923419292
2,28402099733,10117108566861,1783481859931946829
1,28334799728,10117114603823,1783481859937983791
0,28164041718,10117122252091,1783481859945632027
3,28133866391,10117132033907,1783481859955413875
2,28435433066,10117140466179,1783481859963846147
1,28368133061,10117146645351,1783481859970025319
0,28197375051,10117154268083,1783481859977648051
3,28167199724,10117164132587,1783481859987512523
2,28468766399,10117172674204,1783481859996054140
1,28401466394,10117178712191,1783481860002092159
0,28230708384,10117186327178,1783481860009707146
2,28502099732,10117186480779,1783481860009860747
3,28200533057,10117196206147,1783481860019586115
1,28434799727,10117210746966,1783481860034126934
0,28264041717,10117218374370,1783481860041754306
3,28233866390,10117228252219,1783481860051632155
2,28535433065,10117236997549,1783481860060377485
0,28297375050,10117250412026,1783481860073792122
3,28267199723,10117260276370,1783481860083656338
2,28568766398,10117268848772,1783481860092228740
0,28330708383,10117282396337,1783481860105776273
3,28300533056,10117292303306,1783481860115683242
1,28468133060,10117306840925,1783481860130220893
0,28364041716,10117314415817,1783481860137795785
3,28333866389,10117324342018,1783481860147721986
2,28602099731,10117326190508,1783481860149570444
1,28501466393,10117338876853,1783481860162256821
0,28397375049,10117346457025,1783481860169836993
3,28367199722,10117356379513,1783481860179759481
2,28635433064,10117358205540,1783481860181585508
1,28534799726,10117370909325,1783481860194289293
0,28430708382,10117378451320,1783481860201831256
3,28400533055,10117388435057,1783481860211815025
2,28668766397,10117390212123,1783481860213592059
1,28568133059,10117402956996,1783481860226336932
0,28464041715,10117410474288,1783481860233854256
3,28433866388,10117420500745,1783481860243880713
2,28702099730,10117422265747,1783481860245645715
1,28601466392,10117434977500,1783481860258357436
0,28497375048,10117442501703,1783481860265881671
3,28467199721,10117452527777,1783481860275907745
2,28735433063,10117454285611,1783481860277665547
1,28634799725,10117467020052,1783481860290400020
0,28530708381,10117474518431,1783481860297898399
3,28500533054,10117484576152,1783481860307956088
2,28768766396,10117486317154,1783481860309697090
1,28668133058,10117499047627,1783481860322427595
0,28564041714,10117506537430,1783481860329917366
3,28533866387,10117516610960,1783481860339990928
2,28802099729,10117518351130,1783481860341731098
1,28701466391,10117531077795,1783481860354457763
0,28597375047,10117538556622,1783481860361936590
3,28567199720,10117548677800,1783481860372057768
2,28835433062,10117550380530,1783481860373760498
1,28734799724,10117563101051,1783481860386480987
0,28630708380,10117570595750,1783481860393975686
3,28600533053,10117580709280,1783481860404089216
2,28868766395,10117582401513,1783481860405781481
1,28768133057,10117595136018,1783481860418515954
0,28664041713,10117602618941,1783481860425998909
3,28633866386,10117612723159,1783481860436103127
2,28902099728,10117614424545,1783481860437804513
1,28801466390,10117627159146,1783481860450539114
0,28697375046,10117634629045,1783481860458008981
3,28667199719,10117644773391,1783481860468153359
2,28935433061,10117646457241,1783481860469837145
1,28834799723,10117659198178,1783481860482578146
0,28730708379,10117666620364,1783481860490000332
3,28700533052,10117676809735,1783481860500189671
2,28968766394,10117678471952,1783481860501851920
1,28868133056,10117691224633,1783481860514604569
0,28764041712,10117698635492,1783481860522015428
3,28733866385,10117708849598,1783481860532229566
2,29002099727,10117717354767,1783481860540734735
1,28901466389,10117723245649,1783481860546625585
0,28797375045,10117730650875,1783481860554030843
3,28767199718,10117740880502,1783481860564260470
2,29035433060,10117742522431,1783481860565902399
1,28934799722,10117755272297,1783481860578652265
0,28830708378,10117762667891,1783481860586047795
3,28800533051,10117772924398,1783481860596304366
2,29068766393,10117781421119,1783481860604801055
1,28968133055,10117787306656,1783481860610686624
0,28864041711,10117794691787,1783481860618071755
3,28833866384,10117804972710,1783481860628352742
2,29102099726,10117806594063,1783481860629973999
1,29001466388,10117819351512,1783481860642731480
0,28897375044,10117826715458,1783481860650095394
3,28867199717,10117837020989,1783481860660400925
2,29135433059,10117845559726,1783481860668939694
1,29034799721,10117851361104,1783481860674741040
0,28930708377,10117858751034,1783481860682131002
3,28900533050,10117869057397,1783481860692437365
2,29168766392,10117870643518,1783481860694023486
1,29068133054,10117883396199,1783481860706776167
0,28964041710,10117890750353,1783481860714130321
3,28933866383,10117901094477,1783481860724474413
2,29202099725,10117909609758,1783481860732989694
1,29101466387,10117915426015,1783481860738805951
0,28997375043,10117922771753,1783481860746151689
3,28967199716,10117933136260,1783481860756516196
2,29235433058,10117941575253,1783481860764955221
1,29134799720,10117947454135,1783481860770834071
0,29030708376,10117954795009,1783481860778174945
3,29000533049,10117965211484,1783481860788591452
2,29268766391,10117973696237,1783481860797076269
1,29168133053,10117979514446,1783481860802894478
0,29064041709,10117986847416,1783481860810227352
3,29033866382,10117997240532,1783481860820620500
2,29302099724,10117998759677,1783481860822139613
1,29201466386,10118011548902,1783481860834928870
0,29097375042,10118018858512,1783481860842238480
3,29067199715,10118029272652,1783481860852652620
2,29335433057,10118038462112,1783481860861842048
1,29234799719,10118043595134,1783481860866975102
3,29100533048,10118061338500,1783481860884718436
2,29368766390,10118069944501,1783481860893324437
1,29268133052,10118075627381,1783481860899007317
3,29133866381,10118093400827,1783481860916780763
2,29402099723,10118102314990,1783481860925694926
1,29301466385,10118107657581,1783481860931037549
0,29130708375,10118114910999,1783481860938290935
3,29167199714,10118125406579,1783481860948786547
2,29435433056,10118133868675,1783481860957248643
1,29334799718,10118139665189,1783481860963045221
0,29164041708,10118146919502,1783481860970299502
3,29200533047,10118157429355,1783481860980809291
2,29468766389,10118165869819,1783481860989249755
1,29368133051,10118171694396,1783481860995074332
0,29197375041,10118178970022,1783481861002349958
3,29233866380,10118189515554,1783481861012895522
2,29502099722,10118198185268,1783481861021565300
1,29401466384,10118203788340,1783481861027168500
0,29230708374,10118211023422,1783481861034403454
3,29267199713,10118221545722,1783481861044925786
1,29434799717,10118235804460,1783481861059184396
0,29264041707,10118243030933,1783481861066410901
2,29535433055,10118243771290,1783481861067151194
3,29300533046,10118253642546,1783481861077022482
1,29468133050,10118267835780,1783481861091215716
0,29297375040,10118275045005,1783481861098424941
2,29568766388,10118275239982,1783481861098619950
3,29333866379,10118285648810,1783481861109028746
1,29501466383,10118299858939,1783481861123238875
0,29330708373,10118307056453,1783481861130436389
2,29602099721,10118307212294,1783481861130592262
3,29367199712,10118317666305,1783481861141046273
1,29534799716,10118331865683,1783481861155245651
0,29364041706,10118339047356,1783481861162427324
2,29635433054,10118339150013,1783481861162529981
3,29400533045,10118349695961,1783481861173075897
1,29568133049,10118363909995,1783481861187289963
0,29397375039,10118371091348,1783481861194471284
2,29668766387,10118371232885,1783481861194612821
3,29433866378,10118381748625,1783481861205128561
1,29601466382,10118395932962,1783481861219312930
0,29430708372,10118403091691,1783481861226471627
2,29702099720,10118403227212,1783481861226607180
2,29735433053,10118415161201,1783481861238541137
1,29634799715,10118428022394,1783481861251402330
0,29464041705,10118435212836,1783481861258592772
1,29668133048,10118460029170,1783481861283409138
0,29497375038,10118467165147,1783481861290545083
2,29768766386,10118467333084,1783481861290713052
3,29467199711,10118477874744,1783481861301254712
1,29701466381,10118492040010,1783481861315419978
0,29530708371,10118499167698,1783481861322547634
2,29802099719,10118499272691,1783481861322652627
3,29500533044,10118509925328,1783481861333305296
1,29734799714,10118524061249,1783481861347441217
0,29564041704,10118531176938,1783481861354556906
3,29533866377,10118541957864,1783481861365337832
2,29835433052,10118550456473,1783481861373836441
1,29768133047,10118556087481,1783481861379467449
0,29597375037,10118563189314,1783481861386569282
2,29868766385,10118571690162,1783481861395070098
3,29567199710,10118573992640,1783481861397372608
1,29801466380,10118588133041,1783481861411512977
0,29630708370,10118595223897,1783481861418603833
3,29600533043,10118606039575,1783481861429419543
2,29902099718,10118606141912,1783481861429521848
2,29935433051,10118607303551,1783481861430683519
1,29834799713,10118620181481,1783481861443561449
0,29664041703,10118627264497,1783481861450644465
3,29633866376,10118638112943,1783481861461492911
0,29697375036,10118659294057,1783481861482673993
2,29968766384,10118667767225,1783481861491147161
3,29667199709,10118670125607,1783481861493505575
0,29730708369,10118691290304,1783481861514670272
3,29700533042,10118702174239,1783481861525554207
1,29868133046,10118716265360,1783481861539645296
0,29764041702,10118723303352,1783481861546683352
3,29733866375,10118734208663,1783481861557588599
2,30002099717,10118735436446,1783481861558816414
1,29901466379,10118748299751,1783481861571679719
0,29797375035,10118755326800,1783481861578706736
3,29767199708,10118766253582,1783481861589633518
2,30035433050,10118767451349,1783481861590831317
1,29934799712,10118780320223,1783481861603700159
0,29830708368,10118787351399,1783481861610731335
3,29800533041,10118798290022,1783481861621669990
2,30068766383,10118799482029,1783481861622861965
1,29968133045,10118812360439,1783481861635740407
0,29864041701,10118819381791,1783481861642761727
3,29833866374,10118830341054,1783481861653720990
2,30102099716,10118831519237,1783481861654899173
1,30001466378,10118844405071,1783481861667785007
0,29897375034,10118851385559,1783481861674765559
3,29867199707,10118862382678,1783481861685762614
2,30135433049,10118863544092,1783481861686924060
1,30034799711,10118876429670,1783481861699809638
0,29930708367,10118883407758,1783481861706787694
3,29900533040,10118894418893,1783481861717798861
2,30168766382,10118895569364,1783481861718949300
1,30068133044,10118908457150,1783481861731837086
0,29964041700,10118915430598,1783481861738810534
3,29933866373,10118926468485,1783481861749848453
2,30202099715,10118927601228,1783481861750981196
1,30101466377,10118940488182,1783481861763868150
0,29997375033,10118947451230,1783481861770831166
3,29967199706,10118958513149,1783481861781893085
2,30235433048,10118959627427,1783481861783007363
1,30134799710,10118972530861,1783481861795910797
0,30030708366,10118979471157,1783481861802851125
3,30000533039,10118990556213,1783481861813936149
2,30268766381,10118991658523,1783481861815038491
1,30168133043,10119004553157,1783481861827933125
0,30064041699,10119011493005,1783481861834872941
3,30033866372,10119022597005,1783481861845976973
2,30302099714,10119023687219,1783481861847067187
1,30201466376,10119036591229,1783481861859971197
0,30097375032,10119043516580,1783481861866896548
3,30067199705,10119054632868,1783481861878012804
2,30335433047,10119055714186,1783481861879094154
1,30234799709,10119068615444,1783481861891995412
0,30130708365,10119075539868,1783481861898919836
3,30100533038,10119086673276,1783481861910053244
2,30368766380,10119087741250,1783481861911121186
1,30268133042,10119100656204,1783481861924036172
0,30164041698,10119107569268,1783481861930949236
3,30133866371,10119118731316,1783481861942111284
2,30402099713,10119119766426,1783481861943146394
1,30301466375,10119132679588,1783481861956059524
0,30197375031,10119139576939,1783481861962956907
3,30167199704,10119150774316,1783481861974154252
2,30435433046,10119151795153,1783481861975175089
1,30334799708,10119164716348,1783481861988096284
0,30230708364,10119171600739,1783481861994980675
3,30200533037,10119182816067,1783481862006195971
2,30468766379,10119183828841,1783481862007208809
1,30368133041,10119196755603,1783481862020135539
0,30264041697,10119203625179,1783481862027005115
3,30233866370,10119214944412,1783481862038324348
2,30502099712,10119215871937,1783481862039251905
1,30401466374,10119228846795,1783481862052226763
0,30297375030,10119235699123,1783481862059079091
3,30267199703,10119246966387,1783481862070346355
