cam,seq,pts_ns,mono_ns,real_ns
3,-1,13256096000,10834488699458,1783482577312079426
1,-1,13243274000,10834488726364,1783482577312106332
2,-1,13264568999,10834488812871,1783482577312192839
2,-1,13360655999,10834488894068,1783482577312274004
2,-1,13392684999,10834488960100,1783482577312340036
1,-1,13339373000,10834489046672,1783482577312426640
0,-1,13256694000,10834489053614,1783482577312433550
1,-1,13371405999,10834489062348,1783482577312442316
0,-1,13288714999,10834489065835,1783482577312445803
0,-1,13320735999,10834489072618,1783482577312452554
3,-1,13288138666,10834489513185,1783482577312893153
3,-1,13320181332,10834489534812,1783482577312914748
3,-1,13352224000,10834489540411,1783482577312920347
1,-1,13403438999,10834497658935,1783482577321038903
3,-1,13416309332,10834510619096,1783482577333999032
0,-1,13416798999,10834511001693,1783482577334381661
2,-1,13424714000,10834518941988,1783482577342321956
1,-1,13435472000,10834529713579,1783482577353093579
3,-1,13448352000,10834697712713,1783482577521092681
1,-1,13467504999,10834697712681,1783482577521092585
0,-1,13448820000,10834697747552,1783482577521127520
2,-1,13456742999,10834698103340,1783482577521483308
2,-1,13488771999,10834698114633,1783482577521494601
2,-1,13520801000,10834698120136,1783482577521500072
2,-1,13552829999,10834698124199,1783482577521504135
1,-1,13499537999,10834698157407,1783482577521537375
1,-1,13531571000,10834698238572,1783482577521618540
1,-1,13563603999,10834698248426,1783482577521628394
0,-1,13480840999,10834698323160,1783482577521703128
0,-1,13512861999,10834698333174,1783482577521713142
0,-1,13544883000,10834698339316,1783482577521719252
3,-1,13480394666,10834698360079,1783482577521740047
3,-1,13512437332,10834698365934,1783482577521745870
3,-1,13544480000,10834698370189,1783482577521750157
3,-1,13608565332,10834702837994,1783482577526217962
0,-1,13608924999,10834703115208,1783482577526495176
2,-1,13616888000,10834711118016,1783482577534498016
1,-1,13627670000,10834721878346,1783482577545258250
3,-1,13640608000,10834898226701,1783482577721606669
1,-1,13659702999,10834898258566,1783482577721638534
2,-1,13648916999,10834898259109,1783482577721639077
0,-1,13640946000,10834898264516,1783482577721644484
2,-1,13680945999,10834898418304,1783482577721798240
0,-1,13672966999,10834898419743,1783482577721799711
0,-1,13704987999,10834898480337,1783482577721860273
2,-1,13712975000,10834898485744,1783482577721865680
2,-1,13745003999,10834898532357,1783482577721912293
0,-1,13737009000,10834898539907,1783482577721919843
1,-1,13691735999,10834898585976,1783482577721965944
1,-1,13723769000,10834898766509,1783482577722146477
1,-1,13755801999,10834898774987,1783482577722154923
3,-1,13672650666,10834898786377,1783482577722166281
3,-1,13704693332,10834898792711,1783482577722172679
3,-1,13736736000,10834898797734,1783482577722177702
2,-1,13809062000,10834903287358,1783482577726667294
1,-1,13819868000,10834914075585,1783482577737455553
3,-1,13832864000,10834927158149,1783482577750538213
0,-1,13833072000,10834927270923,1783482577750650891
1,-1,13851900999,10835098776041,1783482577922156009
3,-1,13864906666,10835098776073,1783482577922156041
2,-1,13841090999,10835098776105,1783482577922156073
0,-1,13865092999,10835098812897,1783482577922192833
0,-1,13897113999,10835098932708,1783482577922312612
2,-1,13873119999,10835098945665,1783482577922325633
3,-1,13896949332,10835099126550,1783482577922506518
3,-1,13928992000,10835099156623,1783482577922536559
3,-1,13961034666,10835099163182,1783482577922543150
1,-1,13883933999,10835099191623,1783482577922571623
1,-1,13915967000,10835099205284,1783482577922585252
1,-1,13947999999,10835099211490,1783482577922591426
0,-1,13929135000,10835099528695,1783482577922908727
2,-1,13905149000,10835099611907,1783482577922991843
2,-1,13937177999,10835099622209,1783482577923002177
0,-1,13961155999,10835099629055,1783482577923009023
1,-1,14012066000,10835106293780,1783482577929673716
3,-1,14025120000,10835119327587,1783482577942707555
0,-1,14025198000,10835119396787,1783482577942776723
2,-1,14033264999,10835127591869,1783482577950971997
0,-1,14057218999,10835299489744,1783482578122869712
2,-1,14065293999,10835299491760,1783482578122871728
1,-1,14044098999,10835299494287,1783482578122874255
3,-1,14057162666,10835299584154,1783482578122964122
2,-1,14097323000,10835299645803,1783482578123025739
3,-1,14089205332,10835299657641,1783482578123037609
3,-1,14121248000,10835299738325,1783482578123118293
2,-1,14129351999,10835299749811,1783482578123129779
0,-1,14153281999,10835299763440,1783482578123143407
2,-1,14161380999,10835299810084,1783482578123190020
3,-1,14153290666,10835299820258,1783482578123200226
0,-1,14185302999,10835299848411,1783482578123228347
1,-1,14076131999,10835299898672,1783482578123278671
1,-1,14108165000,10835299914284,1783482578123294220
1,-1,14140197999,10835299921034,1783482578123300970
3,-1,14217376000,10835311603839,1783482578134983775
0,-1,14217324000,10835311654355,1783482578135034355
2,-1,14225438999,10835319716640,1783482578143096608
1,-1,14236296999,10835330511302,1783482578153891302
0,-1,14249344999,10835343593136,1783482578166973135
0,-1,14281365999,10835508585306,1783482578331965242
2,-1,14257467999,10835508632879,1783482578332012783
3,-1,14249418666,10835508652234,1783482578332032202
1,-1,14268329999,10835508691457,1783482578332071393
1,-1,14300363000,10835508743509,1783482578332123477
2,-1,14289497000,10835508758321,1783482578332138289
3,-1,14281461332,10835508773742,1783482578332153710
2,-1,14321525999,10835512086046,1783482578335466046
2,-1,14353554999,10835512141841,1783482578335521809
1,-1,14332395999,10835512157965,1783482578335537933
1,-1,14364428999,10835512167403,1783482578335547371
0,-1,14313387000,10835512186822,1783482578335566758
0,-1,14345407999,10835512195556,1783482578335575524
0,-1,14377428999,10835512200675,1783482578335580611
2,-1,14417612999,10835512208097,1783482578335588065
3,-1,14313504000,10835512260437,1783482578335640405
3,-1,14345546666,10835512282832,1783482578335662768
1,-1,14428494999,10835522722570,1783482578346102570
0,-1,14441470999,10835535683952,1783482578359063920
3,-1,14505760000,10835599962507,1783482578423342443
2,-1,14449641999,10835720779143,1783482578544159143
1,-1,14460527999,10835720779751,1783482578544159719
3,-1,14537802666,10835720789925,1783482578544169925
0,-1,14473491999,10835720815519,1783482578544195455
3,-1,14569845332,10835720890125,1783482578544270061
0,-1,14505513000,10835720902602,1783482578544282538
2,-1,14481671000,10835720910792,1783482578544290760
3,-1,14601888000,10835720969754,1783482578544349722
0,-1,14537533999,10835720980728,1783482578544360696
2,-1,14513699999,10835720988886,1783482578544368790
0,-1,14569554999,10835721046824,1783482578544426792
2,-1,14545728999,10835721055366,1783482578544435334
1,-1,14492561000,10835721239386,1783482578544619354
1,-1,14524593999,10835721251640,1783482578544631576
1,-1,14556626999,10835721256662,1783482578544636598
0,-1,14633596999,10835727812264,1783482578551192232
3,-1,14633930666,10835728120063,1783482578551500095
2,-1,14641815999,10835736030288,1783482578559410256
1,-1,14652725999,10835746968756,1783482578570348756
3,-1,14665973332,10835760168258,1783482578583548226
2,-1,14673845000,10835929747535,1783482578753127471
0,-1,14665617999,10835929783783,1783482578753163751
1,-1,14748824999,10835929784263,1783482578753164231
3,-1,14698016000,10835929807137,1783482578753187073
3,-1,14730058666,10835929885199,1783482578753265167
0,-1,14697639000,10835929896876,1783482578753276812
3,-1,14762101332,10835930003763,1783482578753383731
0,-1,14729659999,10835930042858,1783482578753422794
0,-1,14761680999,10835930049192,1783482578753429128
3,-1,14794144000,10835930080993,1783482578753460961
1,-1,14780858000,10835930391351,1783482578753771287
1,-1,14812890999,10835930403604,1783482578753783540
2,-1,14769932000,10835930418769,1783482578753798737
2,-1,14801960999,10835930424687,1783482578753804655
2,-1,14833989999,10835930429230,1783482578753809166
1,-1,14844923999,10835939137218,1783482578762517154
0,-1,14857743999,10835951960585,1783482578775340553
3,-1,14858229332,10835952428922,1783482578775808858
2,-1,14866019000,10835960228037,1783482578783608005
1,-1,14876957000,10835971142351,1783482578794522319
2,-1,14898047999,10836138797092,1783482578962177060
3,-1,14890272000,10836138797156,1783482578962177092
1,-1,14908989999,10836138848984,1783482578962228920
0,-1,14889765000,10836138850776,1783482578962230712
2,-1,14930076999,10836138939938,1783482578962319906
0,-1,14921785999,10836138951040,1783482578962330976
3,-1,14922314666,10836138972891,1783482578962352827
2,-1,14962106000,10836139018832,1783482578962398800
3,-1,14954357332,10836139020431,1783482578962400367
0,-1,14953806999,10836139053288,1783482578962433224
2,-1,14994134999,10836139086400,1783482578962466336
0,-1,14985828000,10836139095646,1783482578962475614
3,-1,14986400000,10836139104028,1783482578962483996
1,-1,14941022999,10836139239932,1783482578962619900
1,-1,14973056000,10836139253432,1783482578962633400
1,-1,15005088999,10836139259639,1783482578962639575
0,-1,15049869999,10836144311756,1783482578967691692
3,-1,15050485332,10836144755139,1783482578968135171
2,-1,15058193000,10836152514040,1783482578975894007
1,-1,15069155000,10836163628626,1783482578987008626
1,-1,15101187999,10836339345366,1783482579162725302
2,-1,15090221999,10836339345366,1783482579162725334
3,-1,15082528000,10836339378351,1783482579162758319
0,-1,15081891000,10836339388396,1783482579162768332
0,-1,15113911999,10836339692132,1783482579163072068
1,-1,15133220999,10836339752118,1783482579163132054
3,-1,15114570666,10836339752534,1783482579163132534
1,-1,15165254000,10836339763348,1783482579163143316
1,-1,15197286999,10836339771026,1783482579163150994
3,-1,15146613332,10836339771250,1783482579163151186
3,-1,15178656000,10836339777808,1783482579163157744
0,-1,15145932999,10836339781487,1783482579163161455
2,-1,15122250999,10836339903347,1783482579163283315
0,-1,15177954000,10836339916911,1783482579163296879
2,-1,15154280000,10836339939722,1783482579163319658
2,-1,15186308999,10836339946088,1783482579163326056
2,-1,15250367000,10836344946636,1783482579168326604
1,-1,15261353000,10836355586459,1783482579178966459
0,-1,15274017000,10836368239663,1783482579191619631
3,-1,15274784000,10836368977761,1783482579192357729
1,-1,15293385999,10836539899224,1783482579363279224
3,-1,15306826666,10836539899160,1783482579363279128
0,-1,15306037999,10836539945165,1783482579363325133
2,-1,15282395999,10836539984484,1783482579363364484
0,-1,15338058999,10836540108391,1783482579363488359
2,-1,15314424999,10836540156155,1783482579363536123
3,-1,15338869332,10836540173431,1783482579363553367
1,-1,15325418999,10836540365290,1783482579363745258
1,-1,15357452000,10836541241499,1783482579364621467
2,-1,15346454000,10836541269749,1783482579364649717
1,-1,15389484999,10836541418993,1783482579364798929
3,-1,15370912000,10836541886211,1783482579365266211
3,-1,15402954666,10836541903647,1783482579365283583
0,-1,15370080000,10836541923898,1783482579365303834
2,-1,15378482999,10836541950004,1783482579365329972
0,-1,15402100999,10836541976334,1783482579365356270
1,-1,15453551000,10836547867007,1783482579371246943
0,-1,15466143000,10836560374741,1783482579383754741
3,-1,15467040000,10836561299899,1783482579384679835
2,-1,15474569999,10836568794929,1783482579392174833
3,-1,15499082666,10836741605578,1783482579564985514
0,-1,15562206000,10836741652223,1783482579565032159
1,-1,15485583999,10836741683287,1783482579565063287
3,-1,15531125332,10836741773794,1783482579565153762
0,-1,15594226999,10836741788735,1783482579565168703
3,-1,15563168000,10836741855887,1783482579565235855
0,-1,15626247999,10836741866860,1783482579565246764
3,-1,15595210666,10836741928382,1783482579565308318
1,-1,15517616999,10836742291944,1783482579565671944
1,-1,15549650000,10836742305541,1783482579565685509
1,-1,15581682999,10836742313091,1783482579565693059
2,-1,15506598999,10836742394735,1783482579565774703
2,-1,15538628000,10836742411500,1783482579565791436
2,-1,15570656999,10836742416522,1783482579565796490
2,-1,15602685999,10836742421161,1783482579565801129
0,-1,15658269000,10836752494846,1783482579575874846
3,-1,15659296000,10836753496658,1783482579576876626
2,-1,15666743999,10836760982506,1783482579584362474
1,-1,15677781999,10836772144638,1783482579595524574
0,-1,15690289999,10836784508311,1783482579607888311
2,-1,15698772999,10836950688526,1783482579774068494
1,-1,15709814999,10836950688430,1783482579774068398
3,-1,15691338666,10836950694572,1783482579774074508
0,-1,15722310999,10836950742593,1783482579774122561
3,-1,15723381332,10836951269157,1783482579774649125
2,-1,15730802000,10836951318713,1783482579774698681
1,-1,15741848000,10836951324088,1783482579774704056
2,-1,15762830999,10836951330102,1783482579774710038
2,-1,15794859999,10836951340180,1783482579774720116
1,-1,15773880999,10836951341587,1783482579774721523
1,-1,15805913999,10836951347826,1783482579774727762
0,-1,15754332000,10836951576188,1783482579774956124
3,-1,15755424000,10836951604597,1783482579774984501
3,-1,15787466666,10836951746004,1783482579775125972
0,-1,15786352999,10836951763600,1783482579775143568
0,-1,15818373999,10836951770958,1783482579775150894
1,-1,15869979999,10837159643664,1783482579983023600
2,-1,15858917999,10837159652622,1783482579983032590
3,-1,15915637332,10837159680487,1783482579983060487
1,-1,15902012999,10837159686054,1783482579983066022
3,-1,15947680000,10837159699618,1783482579983079554
1,-1,15934046000,10837160373283,1783482579983753251
1,-1,15966078999,10837160425047,1783482579983805015
3,-1,15979722666,10837160560599,1783482579983940567
3,-1,16011765332,10837160580530,1783482579983960466
2,-1,15890946999,10837160631206,1783482579984011174
2,-1,15922976000,10837160642308,1783482579984022244
2,-1,15955004999,10837160659680,1783482579984039648
0,-1,15882415999,10837160758376,1783482579984138312
0,-1,15914436999,10837160769862,1783482579984149830
0,-1,15946458000,10837160804669,1783482579984184669
0,-1,15978478999,10837160816507,1783482579984196443
0,-1,16074541999,10837168781378,1783482579992161314
3,-1,16075850666,10837170067570,1783482579993447538
2,-1,16083120999,10837177342652,1783482580000722684
3,-1,16107893332,10837202127977,1783482580025507945
1,-1,16158276999,10837252555002,1783482580075935002
0,-1,16106562999,10837261254807,1783482580084634775
3,-1,16139936000,10837261268244,1783482580084648212
0,-1,16138584000,10837261961329,1783482580085341329
3,-1,16171978666,10837266198474,1783482580089578442
2,-1,16179207999,10837273445342,1783482580096825342
0,-1,16170604999,10837282248067,1783482580105628003
1,-1,16190309999,10837284544645,1783482580107924645
3,-1,16204021332,10837298293884,1783482580121673852
2,-1,16211237000,10837305477599,1783482580128857599
0,-1,16202625999,10837314395689,1783482580137775657
1,-1,16222343000,10837316573479,1783482580139953447
3,-1,16236064000,10837330320575,1783482580153700543
2,-1,16243265999,10837337501570,1783482580160881538
1,-1,16254375999,10837348636513,1783482580172016481
2,-1,16275294999,10837369612625,1783482580192992593
1,-1,16286408999,10837380646504,1783482580204026504
1,-1,16318442000,10837412683432,1783482580236063432
3,-1,16268106666,10837523045001,1783482580346424969
2,-1,16307324000,10837523053863,1783482580346433863
2,-1,16339352999,10837523078849,1783482580346458785
1,-1,16350474999,10837523088159,1783482580346468127
1,-1,16382507999,10837523370557,1783482580346750493
1,-1,16414541000,10837523383418,1783482580346763386
3,-1,16300149332,10837523396151,1783482580346776087
3,-1,16332192000,10837523403349,1783482580346783285
0,-1,16234647000,10837523542932,1783482580346922868
0,-1,16266667999,10837523553170,1783482580346933106
0,-1,16298688999,10837523558256,1783482580346938224
2,-1,16371381999,10837523603238,1783482580346983174
2,-1,16403411000,10837523609252,1783482580346989188
3,-1,16364234666,10837731929331,1783482580555309267
1,-1,16446573999,10837731976583,1783482580555356519
2,-1,16435439999,10837731995427,1783482580555375363
3,-1,16460362666,10837732055029,1783482580555434997
0,-1,16330710000,10837732070065,1783482580555450033
0,-1,16458793999,10837732080623,1783482580555460559
0,-1,16490814999,10837732085518,1783482580555465454
0,-1,16522836000,10837732089869,1783482580555469837
2,-1,16467468999,10837732664965,1783482580556044901
2,-1,16499498000,10837732676451,1783482580556056419
2,-1,16531526999,10837732682433,1783482580556062369
1,-1,16478606999,10837732694078,1783482580556074014
1,-1,16510640000,10837732700253,1783482580556080189
1,-1,16542672999,10837732704156,1783482580556084124
3,-1,16492405332,10837732721656,1783482580556101624
3,-1,16524448000,10837732726999,1783482580556106935
1,-1,16638771999,10837733026832,1783482580556406832
0,-1,16650919999,10837745147815,1783482580568527815
3,-1,16652618666,10837746953501,1783482580570333469
2,-1,16659642999,10837753958506,1783482580577338474
1,-1,16670804999,10837765027321,1783482580588407289
0,-1,16682940999,10837777188198,1783482580600568166
3,-1,16684661332,10837778867226,1783482580602247162
2,-1,16691672000,10837785950037,1783482580609329973
1,-1,16702838000,10837797094610,1783482580620474578
0,-1,16714962000,10837809204363,1783482580632584331
3,-1,16716704000,10837810925653,1783482580634305621
2,-1,16723700999,10837817973784,1783482580641353752
1,-1,16734870999,10837829198626,1783482580652578562
0,-1,16746982999,10837841217745,1783482580664597681
3,-1,16748746666,10837842967604,1783482580666347572
2,-1,16755729999,10837849971361,1783482580673351329
0,-1,16779003999,10837873270733,1783482580696650701
0,-1,16811025000,10837905262680,1783482580728642648
0,-1,16843045999,10838026517170,1783482580849897138
3,-1,16780789332,10838026518193,1783482580849898129
1,-1,16766903999,10838026527535,1783482580849907503
2,-1,16787759000,10838026562791,1783482580849942727
1,-1,16798937000,10838026651730,1783482580850031666
1,-1,16830969999,10838026881948,1783482580850261916
3,-1,16812832000,10838026921298,1783482580850301234
3,-1,16844874666,10838026940046,1783482580850319982
2,-1,16819787999,10838026951627,1783482580850331563
2,-1,16851816999,10838026957418,1783482580850337354
0,-1,16875066999,10838027240423,1783482580850620455
0,-1,16971129999,10838065463189,1783482580888843125
2,-1,16883846000,10838235397779,1783482581058777747
3,-1,16876917332,10838235397875,1783482581058777811
1,-1,16863002999,10838235443784,1783482581058823720
1,-1,16959101999,10838235463363,1783482581058843299
0,-1,17003151000,10838235481375,1783482581058861343
3,-1,16941002666,10838235541265,1783482581058921233
3,-1,16973045332,10838235640602,1783482581059020538
3,-1,17005088000,10838235712777,1783482581059092713
2,-1,16947903999,10838235732260,1783482581059112228
2,-1,16979933000,10838235745281,1783482581059125217
2,-1,17011961999,10838235751999,1783482581059131967
1,-1,16991135000,10838235768508,1783482581059148476
0,-1,17035171999,10838235784600,1783482581059164568
0,-1,17067192999,10838235865061,1783482581059244997
0,-1,17099214000,10838235878786,1783482581059258722
1,-1,17023167999,10838236104908,1783482581059484876
1,-1,17151299999,10838245536513,1783482581068916481
0,-1,17163255999,10838257473288,1783482581080853288
3,-1,17165301332,10838259532292,1783482581082912260
2,-1,17172107000,10838266414096,1783482581089794032
1,-1,17183333000,10838277609510,1783482581100989446
2,-1,17204135999,10838444583084,1783482581267963052
3,-1,17197344000,10838444586827,1783482581267966763
3,-1,17229386666,10838444620291,1783482581268000227
2,-1,17236164999,10838444625282,1783482581268005218
3,-1,17325514666,10838444626497,1783482581268006465
1,-1,17215365999,10838444644797,1783482581268024765
0,-1,17195277000,10838444655643,1783482581268035579
1,-1,17247398999,10838444669239,1783482581268049175
0,-1,17227297999,10838444749349,1783482581268129317
1,-1,17279432000,10838444760898,1783482581268140866
2,-1,17268194000,10838444776606,1783482581268156542
0,-1,17259318999,10838444979438,1783482581268359406
2,-1,17300222999,10838444982190,1783482581268362158
1,-1,17311464999,10838445002825,1783482581268382761
3,-1,17357557332,10838451756628,1783482581275136596
3,-1,17389600000,10838484243543,1783482581307623479
3,-1,17421642666,10838653599532,1783482581476979532
3,-1,17453685332,10838653704883,1783482581477084819
1,-1,17375531000,10838653737740,1783482581477117676
1,-1,17407563999,10838653755208,1783482581477135144
0,-1,17291340000,10838653799421,1783482581477179357
3,-1,17485728000,10838653800381,1783482581477180317
0,-1,17355381999,10838653809051,1783482581477188987
0,-1,17387403000,10838653814746,1783482581477194714
0,-1,17419423999,10838653825719,1783482581477205687
2,-1,17364281000,10838653840020,1783482581477219988
3,-1,17517770666,10838653887848,1783482581477267816
2,-1,17396309999,10838654043748,1783482581477423716
2,-1,17428338999,10838654058432,1783482581477438400
2,-1,17460368000,10838654622907,1783482581478002875
1,-1,17439596999,10838654663826,1783482581478043794
1,-1,17471630000,10838654680878,1783482581478060814
1,-1,17567729000,10838661946656,1783482581485326624
0,-1,17579529000,10838673748775,1783482581497128743
3,-1,17581856000,10838676054376,1783482581499434344
2,-1,17588483999,10838682710282,1783482581506090250
1,-1,17599761999,10838693970129,1783482581517350097
0,-1,17611549999,10838705785620,1783482581529165588
3,-1,17613898666,10838708117328,1783482581531497328
2,-1,17620512999,10838714738042,1783482581538118010
1,-1,17631794999,10838726024922,1783482581549404858
0,-1,17643570999,10838737812420,1783482581561192388
3,-1,17645941332,10838740168058,1783482581563548026
2,-1,17652542000,10838746745966,1783482581570125934
1,-1,17663828000,10838758035502,1783482581581415470
0,-1,17675592000,10838769831478,1783482581593211446
3,-1,17677984000,10838772903715,1783482581596283651
2,-1,17684570999,10838778800759,1783482581602180695
1,-1,17695860999,10838790075290,1783482581613455226
0,-1,17707612999,10838801858438,1783482581625238374
3,-1,17710026666,10838804559338,1783482581627939274
2,-1,17716599999,10838810822600,1783482581634202568
0,-1,17739633999,10838833874104,1783482581657254040
2,-1,17748629000,10838842883472,1783482581666263440
3,-1,17742069332,10838996026572,1783482581819406540
2,-1,17780657999,10838996062404,1783482581819442372
0,-1,17771655000,10838996080096,1783482581819460032
1,-1,17727893999,10838996104730,1783482581819484698
2,-1,17812686999,10838996144560,1783482581819524496
0,-1,17803675999,10838996175689,1783482581819555657
1,-1,17759927000,10838996188198,1783482581819568134
3,-1,17774112000,10838996214784,1783482581819594720
2,-1,17844716000,10838996253815,1783482581819633751
3,-1,17806154666,10838996261909,1783482581819641813
1,-1,17791959999,10838996272050,1783482581819652018
0,-1,17835696999,10838996282032,1783482581819661968
2,-1,17876744999,10838996422767,1783482581819802703
1,-1,17823992999,10838996464677,1783482581819844645
3,-1,17838197332,10838996481153,1783482581819861121
0,-1,17867718000,10838996556048,1783482581819936016
1,-1,17920091999,10839204971528,1783482582028351496
2,-1,17908773999,10839204971592,1783482582028351592
0,-1,17931759999,10839205040504,1783482582028420472
3,-1,17902282666,10839205064242,1783482582028444178
3,-1,17934325332,10839205129667,1783482582028509603
0,-1,17963781000,10839205145567,1783482582028525535
1,-1,17952125000,10839205155293,1783482582028535261
3,-1,17966368000,10839205219854,1783482582028599822
0,-1,17995801999,10839205231403,1783482582028611371
1,-1,17984157999,10839205244008,1783482582028623976
3,-1,17998410666,10839205302554,1783482582028682522
0,-1,18027822999,10839205314743,1783482582028694711
2,-1,17940803000,10839205314647,1783482582028694583
2,-1,17972831999,10839205328596,1783482582028708564
2,-1,18004860999,10839205337042,1783482582028716978
1,-1,18016190999,10839205349039,1783482582028728975
1,-1,18112289999,10839206481605,1783482582029861573
0,-1,18123885999,10839218158254,1783482582041538222
3,-1,18126581332,10839220802145,1783482582044182113
2,-1,18132977000,10839227410289,1783482582050790225
1,-1,18144323000,10839238607467,1783482582061987403
0,-1,18155907000,10839250123642,1783482582073503610
3,-1,18158624000,10839252841052,1783482582076221052
2,-1,18165005999,10839259361824,1783482582082741952
1,-1,18176355999,10839270650116,1783482582094030084
0,-1,18187927999,10839282207657,1783482582105587625
3,-1,18190666666,10839284898897,1783482582108278865
2,-1,18197034999,10839291257596,1783482582114637564
1,-1,18208388999,10839302704891,1783482582126084923
0,-1,18219948999,10839314274781,1783482582137654717
3,-1,18222709332,10839316992127,1783482582140372095
2,-1,18229064000,10839323291959,1783482582146671895
1,-1,18240422000,10839334672550,1783482582158052518
0,-1,18251970000,10839346214734,1783482582169594702
3,-1,18254752000,10839348999872,1783482582172379840
2,-1,18261092999,10839355313141,1783482582178693173
1,-1,18272454999,10839366692004,1783482582190071972
0,-1,18283990999,10839378210195,1783482582201590163
3,-1,18286794666,10839381012737,1783482582204392705
2,-1,18293121999,10839387355087,1783482582210735023
1,-1,18304487999,10839532164496,1783482582355544464
2,-1,18325151000,10839532164560,1783482582355544528
3,-1,18318837332,10839532218051,1783482582355598019
0,-1,18380053999,10839532219747,1783482582355599715
3,-1,18350880000,10839532362561,1783482582355742497
1,-1,18336521000,10839532374686,1783482582355754654
0,-1,18412074999,10839532395769,1783482582355775737
2,-1,18357179999,10839532411798,1783482582355791734
3,-1,18382922666,10839532457035,1783482582355837003
2,-1,18389208999,10839532462826,1783482582355842762
1,-1,18368553999,10839532468168,1783482582355848072
3,-1,18414965332,10839532527738,1783482582355907706
1,-1,18400586999,10839532534553,1783482582355914489
2,-1,18421238000,10839532545238,1783482582355925206
0,-1,18444096000,10839538375165,1783482582361755165
0,-1,18476116999,10839570369441,1783482582393749409
3,-1,18447008000,10839741235482,1783482582564615450
0,-1,18508137999,10839741247767,1783482582564627735
2,-1,18453266999,10839741262739,1783482582564642707
1,-1,18464652999,10839741280239,1783482582564660207
3,-1,18479050666,10839741328388,1783482582564708324
0,-1,18540159000,10839741333475,1783482582564713411
2,-1,18485295999,10839741344512,1783482582564724448
1,-1,18496685999,10839741354430,1783482582564734366
3,-1,18511093332,10839741419567,1783482582564799534
1,-1,18528719000,10839741422894,1783482582564802862
2,-1,18517325000,10839741433835,1783482582564813771
3,-1,18543136000,10839741493853,1783482582564873789
2,-1,18549353999,10839741497756,1783482582564877692
0,-1,18572179999,10839741503515,1783482582564883451
1,-1,18560751999,10839741507706,1783482582564887674
0,-1,18604200999,10839741511193,1783482582564891129
1,-1,18656850999,10839751117800,1783482582574497768
0,-1,18668242999,10839762479004,1783482582585858940
2,-1,18677469999,10839771752058,1783482582595132026
3,-1,18735392000,10839829595974,1783482582652975878
1,-1,18688883999,10839950162726,1783482582773542662
0,-1,18700263999,10839950163301,1783482582773543301
3,-1,18767434666,10839950180066,1783482582773560034
2,-1,18709499000,10839950207899,1783482582773587835
0,-1,18732285000,10839950509332,1783482582773889268
0,-1,18764305999,10839950523505,1783482582773903441
0,-1,18796326999,10839950668335,1783482582774048271
2,-1,18741527999,10839950750332,1783482582774130300
2,-1,18773556999,10839950763289,1783482582774143257
2,-1,18805586000,10839950769719,1783482582774149655
1,-1,18720917000,10839950772118,1783482582774152118
3,-1,18799477332,10839950783412,1783482582774163348
1,-1,18752949999,10839950786515,1783482582774166483
3,-1,18831520000,10839950790194,1783482582774170162
1,-1,18784982999,10839950793138,1783482582774173106
0,-1,18860368999,10839954584535,1783482582777964503
3,-1,18863562666,10839957778537,1783482582781158601
2,-1,18869643999,10839963850742,1783482582787230710
1,-1,18881081999,10839975347178,1783482582798727114
3,-1,18895605332,10839989854842,1783482582813234810
2,-1,18901673000,10840159106574,1783482582982486542
1,-1,18977180999,10840159106670,1783482582982486670
3,-1,18927648000,10840159151555,1783482582982535490
1,-1,19009214000,10840159391019,1783482582982770955
1,-1,19041246999,10840159408359,1783482582982788295
3,-1,18959690666,10840159503856,1783482582982883824
3,-1,18991733332,10840159516845,1783482582982896813
2,-1,18997760000,10840159536041,1783482582982915977
2,-1,19029788999,10840159543303,1783482582982923239
2,-1,19061817999,10840159547878,1783482582982927846
3,-1,19023776000,10840159590556,1783482582982970492
0,-1,18892389999,10840159703489,1783482582983083457
0,-1,18924411000,10840159720925,1783482582983100861
0,-1,18956431999,10840159727356,1783482582983107324
0,-1,18988452999,10840159731739,1783482582983111707
1,-1,19073279999,10840167503161,1783482582990883129
0,-1,19084515999,10840178740458,1783482583002120426
3,-1,19087861332,10840182107828,1783482583005487828
2,-1,19093847000,10840188127888,1783482583011507856
1,-1,19105313000,10840199538588,1783482583022918588
0,-1,19116537000,10840368157002,1783482583191536938
1,-1,19137345999,10840368157322,1783482583191537322
3,-1,19119904000,10840368157386,1783482583191537386
2,-1,19125875999,10840368208798,1783482583191588766
1,-1,19169378999,10840368326754,1783482583191706690
1,-1,19201412000,10840368415885,1783482583191795853
1,-1,19233444999,10840368487868,1783482583191867804
3,-1,19151946666,10840368584646,1783482583191964582
2,-1,19157904999,10840368596707,1783482583191976675
3,-1,19183989332,10840368598818,1783482583191978754
3,-1,19216032000,10840368613599,1783482583191993535
0,-1,19148557999,10840368621469,1783482583192001437
0,-1,19180578999,10840368681327,1783482583192061295
0,-1,19212600000,10840368690349,1783482583192070317
2,-1,19189934000,10840368702442,1783482583192082410
2,-1,19221962999,10840368708073,1783482583192088009
0,-1,19276641999,10840370865583,1783482583194245551
3,-1,19280117332,10840374309703,1783482583197689767
2,-1,19286021000,10840380297131,1783482583203677067
1,-1,19297511000,10840391724244,1783482583215104180
1,-1,19329543999,10840568742704,1783482583392122640
2,-1,19318049999,10840568743472,1783482583392123472
3,-1,19312160000,10840568773481,1783482583392153417
3,-1,19344202666,10840568939042,1783482583392318978
