cam,pts_ns,mono_ns,real_ns
0,14953806999,10836139053960,1783482578962433896
2,14994134999,10836139087232,1783482578962467168
0,14985828000,10836139096286,1783482578962476253
3,14986400000,10836139104700,1783482578962484636
1,14941022999,10836139241691,1783482578962621659
1,14973056000,10836139254648,1783482578962634616
1,15005088999,10836139260247,1783482578962640215
0,15049869999,10836144318058,1783482578967697994
3,15050485332,10836144758530,1783482578968138498
2,15058193000,10836152519478,1783482578975899414
1,15069155000,10836163633905,1783482578987013873
2,15090221999,10836339349141,1783482579162729077
1,15101187999,10836339349269,1783482579162729205
3,15082528000,10836339379630,1783482579162759598
0,15081891000,10836339389772,1783482579162769740
0,15113911999,10836339693892,1783482579163073860
1,15133220999,10836339753334,1783482579163133270
3,15114570666,10836339755190,1783482579163135158
1,15165254000,10836339764499,1783482579163144467
1,15197286999,10836339771698,1783482579163151634
3,15146613332,10836339772561,1783482579163152529
3,15178656000,10836339778416,1783482579163158384
0,15145932999,10836339782415,1783482579163162383
2,15122250999,10836339904530,1783482579163284466
0,15177954000,10836339917743,1783482579163297711
2,15154280000,10836339940586,1783482579163320522
2,15186308999,10836339946696,1783482579163326664
2,15250367000,10836344951467,1783482579168331402
1,15261353000,10836355592442,1783482579178972410
0,15274017000,10836368245422,1783482579191625454
3,15274784000,10836368981920,1783482579192361888
3,15306826666,10836539904855,1783482579363284823
1,15293385999,10836539922579,1783482579363302515
0,15306037999,10836539947085,1783482579363327053
2,15282395999,10836540093514,1783482579363473482
0,15338058999,10836540110150,1783482579363490118
2,15314424999,10836540157435,1783482579363537371
3,15338869332,10836540174775,1783482579363554711
1,15325418999,10836540367370,1783482579363747370
1,15357452000,10836541244219,1783482579364624155
2,15346454000,10836541270996,1783482579364650964
1,15389484999,10836541420561,1783482579364800529
3,15370912000,10836541888418,1783482579365268354
3,15402954666,10836541904543,1783482579365284511
0,15370080000,10836541926138,1783482579365306074
2,15378482999,10836541952179,1783482579365332115
0,15402100999,10836541977773,1783482579365357741
1,15453551000,10836547872157,1783482579371252093
0,15466143000,10836560381268,1783482579383761236
3,15467040000,10836561303514,1783482579384683450
2,15474569999,10836568800464,1783482579392180431
3,15499082666,10836741609033,1783482579564988969
0,15562206000,10836741653694,1783482579565033662
1,15485583999,10836741686167,1783482579565066103
3,15531125332,10836741775010,1783482579565154978
0,15594226999,10836741789534,1783482579565169470
3,15563168000,10836741857006,1783482579565236942
0,15626247999,10836741867724,1783482579565247660
3,15595210666,10836741929309,1783482579565309277
1,15517616999,10836742293863,1783482579565673799
1,15549650000,10836742306756,1783482579565686692
1,15581682999,10836742313667,1783482579565693635
2,15506598999,10836742397263,1783482579565777231
2,15538628000,10836742412171,1783482579565792107
2,15570656999,10836742417130,1783482579565797098
2,15602685999,10836742422025,1783482579565801993
0,15658269000,10836752501437,1783482579575881373
3,15659296000,10836753499537,1783482579576879473
2,15666743999,10836760989065,1783482579584369001
1,15677781999,10836772151421,1783482579595531357
0,15690289999,10836784515061,1783482579607895029
2,15698772999,10836950694508,1783482579774074476
1,15709814999,10836950694572,1783482579774074508
3,15691338666,10836950697100,1783482579774077068
0,15722310999,10836950743937,1783482579774123873
3,15723381332,10836951270756,1783482579774650724
2,15730802000,10836951320376,1783482579774700344
1,15741848000,10836951325847,1783482579774705815
2,15762830999,10836951330902,1783482579774710838
2,15794859999,10836951340788,1783482579774720756
1,15773880999,10836951342675,1783482579774722611
1,15805913999,10836951348466,1783482579774728434
0,15754332000,10836951577788,1783482579774957756
3,15755424000,10836951605397,1783482579774985333
3,15787466666,10836951747476,1783482579775127412
0,15786352999,10836951764847,1783482579775144815
0,15818373999,10836951771598,1783482579775151566
1,15869979999,10837159647087,1783482579983027055
2,15858917999,10837159655245,1783482579983035181
3,15915637332,10837159682566,1783482579983062534
1,15902012999,10837159687269,1783482579983067205
3,15947680000,10837159700738,1783482579983080674
1,15934046000,10837160375619,1783482579983755587
1,15966078999,10837160426551,1783482579983806519
3,15979722666,10837160563127,1783482579983943094
3,16011765332,10837160581202,1783482579983961138
2,15890946999,10837160632582,1783482579984012550
2,15922976000,10837160643172,1783482579984023140
2,15955004999,10837160660288,1783482579984040256
0,15882415999,10837160760040,1783482579984140008
0,15914436999,10837160770534,1783482579984150502
0,15946458000,10837160806397,1783482579984186365
0,15978478999,10837160833367,1783482579984213335
0,16074541999,10837168786625,1783482579992166593
3,16075850666,10837170072241,1783482579993452177
2,16083120999,10837177347995,1783482580000727963
3,16107893332,10837202133511,1783482580025513447
1,16158276999,10837252582931,1783482580075962899
0,16106562999,10837261257814,1783482580084637750
3,16139936000,10837261270707,1783482580084650675
0,16138584000,10837261962736,1783482580085342704
3,16171978666,10837266202185,1783482580089582153
2,16179207999,10837273452220,1783482580096832188
0,16170604999,10837282250818,1783482580105630786
1,16190309999,10837284551172,1783482580107931108
3,16204021332,10837298299099,1783482580121679067
2,16211237000,10837305485533,1783482580128865501
0,16202625999,10837314399560,1783482580137779528
1,16222343000,10837316579334,1783482580139959270
3,16236064000,10837330325342,1783482580153705310
2,16243265999,10837337508672,1783482580160888576
1,16254375999,10837348719854,1783482580172099790
2,16275294999,10837369618959,1783482580192998927
1,16286408999,10837380652071,1783482580204032039
1,16318442000,10837412689351,1783482580236069319
3,16268106666,10837523048457,1783482580346428425
2,16307324000,10837523056519,1783482580346436487
2,16339352999,10837523079521,1783482580346459489
1,16350474999,10837523089567,1783482580346469535
1,16382507999,10837523372188,1783482580346752124
1,16414541000,10837523384665,1783482580346764633
3,16300149332,10837523397110,1783482580346777046
3,16332192000,10837523403925,1783482580346783893
0,16234647000,10837523544372,1783482580346924340
0,16266667999,10837523553905,1783482580346933873
0,16298688999,10837523558896,1783482580346938832
2,16371381999,10837523604102,1783482580346984038
2,16403411000,10837523610116,1783482580346990052
3,16364234666,10837731932498,1783482580555312434
1,16446573999,10837731978055,1783482580555358023
2,16435439999,10837731996867,1783482580555376803
3,16460362666,10837732056053,1783482580555436021
0,16330710000,10837732071537,1783482580555451505
0,16458793999,10837732081455,1783482580555461423
0,16490814999,10837732086094,1783482580555466062
0,16522836000,10837732090445,1783482580555470413
2,16467468999,10837732666757,1783482580556046693
2,16499498000,10837732677730,1783482580556057698
2,16531526999,10837732683073,1783482580556063041
1,16478606999,10837732694750,1783482580556074718
1,16510640000,10837732701053,1783482580556081021
1,16542672999,10837732704956,1783482580556084892
3,16492405332,10837732722360,1783482580556102296
3,16524448000,10837732727862,1783482580556107798
1,16638771999,10837733028528,1783482580556408528
0,16650919999,10837745155109,1783482580568535077
3,16652618666,10837746960411,1783482580570340347
2,16659642999,10837753962889,1783482580577342825
1,16670804999,10837765033111,1783482580588413047
0,16682940999,10837777195876,1783482580600575812
3,16684661332,10837778871705,1783482580602251641
2,16691672000,10837785954164,1783482580609334292
1,16702838000,10837797101936,1783482580620481872
0,16714962000,10837809210954,1783482580632590922
3,16716704000,10837810931028,1783482580634310964
2,16723700999,10837817977975,1783482580641357943
1,16734870999,10837829204385,1783482580652584321
0,16746982999,10837841223440,1783482580664603376
3,16748746666,10837842973235,1783482580666353171
2,16755729999,10837849978080,1783482580673358048
0,16779003999,10837873277996,1783482580696657932
0,16811025000,10837905268823,1783482580728648791
3,16780789332,10838026521937,1783482580849901873
0,16843045999,10838026521585,1783482580849901553
1,16766903999,10838026545099,1783482580849925067
2,16787759000,10838026564391,1783482580849944359
1,16798937000,10838026652882,1783482580850032786
1,16830969999,10838026883643,1783482580850263611
3,16812832000,10838026922898,1783482580850302866
3,16844874666,10838026940782,1783482580850320718
2,16819787999,10838026952235,1783482580850332203
2,16851816999,10838026957994,1783482580850337930
0,16875066999,10838027243143,1783482580850623111
0,16971129999,10838065468916,1783482580888848884
2,16883846000,10838235401970,1783482581058781938
3,16876917332,10838235402642,1783482581058782578
1,16863002999,10838235444968,1783482581058824936
1,16959101999,10838235464067,1783482581058844003
0,17003151000,10838235484638,1783482581058864606
3,16941002666,10838235542353,1783482581058922321
3,16973045332,10838235641529,1783482581059021497
3,17005088000,10838235713672,1783482581059093640
2,16947903999,10838235734308,1783482581059114244
2,16979933000,10838235746657,1783482581059126593
2,17011961999,10838235752671,1783482581059132639
1,16991135000,10838235769563,1783482581059149531
0,17035171999,10838235786807,1783482581059166775
0,17067192999,10838235866884,1783482581059246820
0,17099214000,10838235879617,1783482581059259585
1,17023167999,10838236107244,1783482581059487180
1,17151299999,10838245541696,1783482581068921664
0,17163255999,10838257478663,1783482581080858631
3,17165301332,10838259537698,1783482581082917634
2,17172107000,10838266421967,1783482581089801934
1,17183333000,10838277641406,1783482581101021342
2,17204135999,10838444586251,1783482581267966219
3,17197344000,10838444589546,1783482581267969514
3,17229386666,10838444620963,1783482581268000899
2,17236164999,10838444626146,1783482581268006113
3,17325514666,10838444627265,1783482581268007233
1,17215365999,10838444645885,1783482581268025821
0,17195277000,10838444657210,1783482581268037146
1,17247398999,10838444670071,1783482581268050007
0,17227297999,10838444750788,1783482581268130756
1,17279432000,10838444761570,1783482581268141538
2,17268194000,10838444778398,1783482581268158334
0,17259318999,10838444980942,1783482581268360910
2,17300222999,10838444983693,1783482581268363661
1,17311464999,10838445003817,1783482581268383785
3,17357557332,10838451760211,1783482581275140179
3,17389600000,10838484249558,1783482581307629494
3,17421642666,10838653602987,1783482581476982923
3,17453685332,10838653706803,1783482581477086771
1,17375531000,10838653740363,1783482581477120331
1,17407563999,10838653756391,1783482581477136359
0,17291340000,10838653801149,1783482581477181117
3,17485728000,10838653802588,1783482581477182556
0,17355381999,10838653809851,1783482581477189819
0,17387403000,10838653815353,1783482581477195289
0,17419423999,10838653826295,1783482581477206263
2,17364281000,10838653841235,1783482581477221139
3,17517770666,10838653890024,1783482581477269960
2,17396309999,10838654045411,1783482581477425347
2,17428338999,10838654059264,1783482581477439232
2,17460368000,10838654624571,1783482581478004539
1,17439596999,10838654665841,1783482581478045809
1,17471630000,10838654681774,1783482581478061742
1,17567729000,10838661951391,1783482581485331359
0,17579529000,10838673754054,1783482581497133990
3,17581856000,10838676058375,1783482581499438311
2,17588483999,10838682715721,1783482581506095657
1,17599761999,10838693974000,1783482581517353936
0,17611549999,10838705790995,1783482581529170963
3,17613898666,10838708122575,1783482581531502511
2,17620512999,10838714742713,1783482581538122649
1,17631794999,10838726030201,1783482581549410169
0,17643570999,10838737817891,1783482581561197859
3,17645941332,10838740171929,1783482581563552025
2,17652542000,10838746748461,1783482581570128397
1,17663828000,10838758040236,1783482581581420204
0,17675592000,10838769838676,1783482581593218612
3,17677984000,10838772907746,1783482581596287682
2,17684570999,10838778805494,1783482581602185430
1,17695860999,10838790079289,1783482581613459257
0,17707612999,10838801863620,1783482581625243588
3,17710026666,10838804563497,1783482581627943433
2,17716599999,10838810827687,1783482581634207655
0,17739633999,10838833879703,1783482581657259671
2,17748629000,10838842888559,1783482581666268495
3,17742069332,10838996030315,1783482581819410251
2,17780657999,10838996065443,1783482581819445411
0,17771655000,10838996081535,1783482581819461471
1,17727893999,10838996106681,1783482581819486617
2,17812686999,10838996145424,1783482581819525360
0,17803675999,10838996176457,1783482581819556393
1,17759927000,10838996189606,1783482581819569542
3,17774112000,10838996215616,1783482581819595552
2,17844716000,10838996254902,1783482581819634870
3,17806154666,10838996262773,1783482581819642741
1,17791959999,10838996272690,1783482581819652658
0,17835696999,10838996282608,1783482581819662576
2,17876744999,10838996424367,1783482581819804303
1,17823992999,10838996466309,1783482581819846245
3,17838197332,10838996481985,1783482581819861953
0,17867718000,10838996556943,1783482581819936879
1,17920091999,10839204976007,1783482582028355975
2,17908773999,10839204976999,1783482582028356935
0,17931759999,10839205042999,1783482582028422967
3,17902282666,10839205066450,1783482582028446386
3,17934325332,10839205131106,1783482582028511042
0,17963781000,10839205146303,1783482582028526239
1,17952125000,10839205155933,1783482582028535869
3,17966368000,10839205220749,1783482582028600717
0,17995801999,10839205232043,1783482582028611979
1,17984157999,10839205244616,1783482582028624584
3,17998410666,10839205303482,1783482582028683418
0,18027822999,10839205315607,1783482582028695543
2,17940803000,10839205317463,1783482582028697431
2,17972831999,10839205329684,1783482582028709652
2,18004860999,10839205337746,1783482582028717682
1,18016190999,10839205349807,1783482582028729775
1,18112289999,10839206484165,1783482582029864101
0,18123885999,10839218163021,1783482582041542989
3,18126581332,10839220806848,1783482582044186784
2,18132977000,10839227416144,1783482582050796112
1,18144323000,10839238612394,1783482582061992362
0,18155907000,10839250130200,1783482582073510168
3,18158624000,10839252845595,1783482582076225562
2,18165005999,10839259369854,1783482582082749822
1,18176355999,10839270656419,1783482582094036387
0,18187927999,10839282213864,1783482582105593832
3,18190666666,10839284904656,1783482582108284592
2,18197034999,10839291265370,1783482582114645306
1,18208388999,10839302709978,1783482582126089882
0,18219948999,10839314280028,1783482582137660156
3,18222709332,10839316996894,1783482582140376862
2,18229064000,10839323325039,1783482582146704975
1,18240422000,10839334695072,1783482582158075072
0,18251970000,10839346220589,1783482582169600557
3,18254752000,10839349005535,1783482582172385503
2,18261092999,10839355318868,1783482582178698804
1,18272454999,10839366698115,1783482582190078051
0,18283990999,10839378216113,1783482582201596049
3,18286794666,10839381018015,1783482582204397919
2,18293121999,10839387360558,1783482582210740493
2,18325151000,10839532168687,1783482582355548655
1,18304487999,10839532168527,1783482582355548495
3,18318837332,10839532219779,1783482582355599715
0,18380053999,10839532221314,1783482582355601250
3,18350880000,10839532363713,1783482582355743649
1,18336521000,10839532375454,1783482582355755422
0,18412074999,10839532396857,1783482582355776857
2,18357179999,10839532412629,1783482582355792597
3,18382922666,10839532457995,1783482582355837963
2,18389208999,10839532463689,1783482582355843625
1,18368553999,10839532468904,1783482582355848872
3,18414965332,10839532528570,1783482582355908538
1,18400586999,10839532535544,1783482582355915480
2,18421238000,10839532545910,1783482582355925846
0,18444096000,10839538437582,1783482582361817550
0,18476116999,10839570375488,1783482582393755456
3,18447008000,10839741238905,1783482582564618873
0,18508137999,10839741250294,1783482582564630230
2,18453266999,10839741264819,1783482582564644755
1,18464652999,10839741281935,1783482582564661903
3,18479050666,10839741329316,1783482582564709284
0,18540159000,10839741334658,1783482582564714626
2,18485295999,10839741345632,1783482582564725536
1,18496685999,10839741355294,1783482582564735230
3,18511093332,10839741421038,1783482582564800974
1,18528719000,10839741423790,1783482582564803726
2,18517325000,10839741434443,1783482582564814379
3,18543136000,10839741494781,1783482582564874749
2,18549353999,10839741498588,1783482582564878524
0,18572179999,10839741504539,1783482582564884507
1,18560751999,10839741508602,1783482582564888570
0,18604200999,10839741512089,1783482582564892057
1,18656850999,10839751126598,1783482582574506758
0,18668242999,10839762592769,1783482582585972897
2,18677469999,10839771758008,1783482582595137976
3,18735392000,10839829601765,1783482582652981733
1,18688883999,10839950167013,1783482582773546981
0,18700263999,10839950167620,1783482582773547588
3,18767434666,10839950182369,1783482582773562337
2,18709499000,10839950209147,1783482582773589083
0,18732285000,10839950511316,1783482582773891284
0,18764305999,10839950524817,1783482582773904785
0,18796326999,10839950669615,1783482582774049551
2,18741527999,10839950752251,1783482582774132219
2,18773556999,10839950764536,1783482582774144472
2,18805586000,10839950770359,1783482582774150327
1,18720917000,10839950773878,1783482582774153814
3,18799477332,10839950784564,1783482582774164532
1,18752949999,10839950787859,1783482582774167795
3,18831520000,10839950790898,1783482582774170866
1,18784982999,10839950793841,1783482582774173809
0,18860368999,10839954589686,1783482582777969654
3,18863562666,10839957784295,1783482582781164327
2,18869643999,10839963855189,1783482582787235157
1,18881081999,10839975352553,1783482582798732521
3,18895605332,10839989861720,1783482582813241688
2,18901673000,10840159110125,1783482582982490061
1,18977180999,10840159111053,1783482582982490988
3,18927648000,10840159157953,1783482582982537889
1,19009214000,10840159392650,1783482582982772618
1,19041246999,10840159409190,1783482582982789126
3,18959690666,10840159505584,1783482582982885552
3,18991733332,10840159518061,1783482582982898029
2,18997760000,10840159536840,1783482582982916776
2,19029788999,10840159543911,1783482582982923879
2,19061817999,10840159548678,1783482582982928646
3,19023776000,10840159591420,1783482582982971388
0,18892389999,10840159706369,1783482582983086305
0,18924411000,10840159721821,1783482582983101757
0,18956431999,10840159727996,1783482582983107932
0,18988452999,10840159732634,1783482582983112570
1,19073279999,10840167508536,1783482582990888504
0,19084515999,10840178746984,1783482583002126984
3,19087861332,10840182113298,1783482583005493266
2,19093847000,10840188134382,1783482583011514350
1,19105313000,10840199544699,1783482583022924667
0,19116537000,10840368160137,1783482583191540105
1,19137345999,10840368161929,1783482583191541865
3,19119904000,10840368163017,1783482583191542953
2,19125875999,10840368210781,1783482583191590781
1,19169378999,10840368328802,1783482583191708770
1,19201412000,10840368417421,1783482583191797357
1,19233444999,10840368488604,1783482583191868572
3,19151946666,10840368586405,1783482583191966373
2,19157904999,10840368598754,1783482583191978690
3,19183989332,10840368600770,1783482583191980738
3,19216032000,10840368614463,1783482583191994431
0,19148557999,10840368622877,1783482583192002845
0,19180578999,10840368682255,1783482583192062159
0,19212600000,10840368691213,1783482583192071181
2,19189934000,10840368703146,1783482583192083082
2,19221962999,10840368708873,1783482583192088809
0,19276641999,10840370869934,1783482583194249870
3,19280117332,10840374312935,1783482583197692903
2,19286021000,10840380324133,1783482583203704069
1,19297511000,10840391730162,1783482583215110130
1,19329543999,10840568746575,1783482583392126543
2,19318049999,10840568747791,1783482583392127759
3,19312160000,10840568785030,1783482583392164998
3,19344202666,10840568940578,1783482583392320513
1,19361576999,10840568959325,1783482583392339293
3,19376245332,10840569022382,1783482583392402318
1,19393610000,10840569033804,1783482583392413740
3,19408288000,10840569158862,1783482583392538766
1,19425642999,10840569174923,1783482583392554891
0,19308663000,10840569300525,1783482583392680493
0,19340683999,10840569314890,1783482583392694858
0,19372704999,10840569319753,1783482583392699689
0,19404726000,10840569324264,1783482583392704200
2,19350078999,10840569398006,1783482583392777974
2,19382108000,10840569412819,1783482583392792787
2,19414136999,10840569449130,1783482583392829066
2,19478195000,10840572405717,1783482583395785685
1,19489709000,10840583934758,1783482583407314726
0,19500789000,10840595010848,1783482583418390784
3,19504416000,10840598619762,1783482583421999666
2,19510223999,10840769399045,1783482583592778981
1,19521741999,10840769399141,1783482583592779077
3,19536458666,10840769414306,1783482583592794274
0,19532809999,10840769520937,1783482583592900873
1,19553774999,10840769574620,1783482583592954556
0,19564830999,10840769575612,1783482583592955548
0,19596852000,10840769651434,1783482583593031402
1,19585808000,10840769656041,1783482583593035977
0,19628872999,10840769737430,1783482583593117398
2,19542252999,10840769748659,1783482583593128595
1,19617840999,10840769764400,1783482583593144368
3,19568501332,10840769869431,1783482583593249399
3,19600544000,10840769934568,1783482583593314504
3,19632586666,10840769947557,1783482583593327493
2,19574282000,10840770022579,1783482583593402547
2,19606310999,10840770033872,1783482583593413840
1,19681907000,10840776143832,1783482583599523768
0,19692915000,10840787131527,1783482583610511495
3,19696672000,10840790900500,1783482583614280467
2,19702397999,10840796627189,1783482583620007157
3,19728714666,10840969966799,1783482583793346735
0,19788978000,10840969966895,1783482583793346831
2,19734426999,10840969974222,1783482583793354190
1,19713939999,10840969981548,1783482583793361516
3,19760757332,10840970122987,1783482583793502955
2,19766456000,10840970131337,1783482583793511273
2,19798484999,10840970205559,1783482583793585527
3,19792800000,10840970206743,1783482583793586679
2,19830513999,10840970286980,1783482583793666916
3,19824842666,10840970297186,1783482583793677122
1,19745972999,10840970365554,1783482583793745490
1,19778006000,10840970378095,1783482583793758063
1,19810038999,10840970384174,1783482583793764141
0,19820998999,10840970450238,1783482583793830206
0,19853019999,10840970462651,1783482583793842619
0,19885041000,10840979233299,1783482583802613235
3,19888928000,10840983126786,1783482583806506882
2,19894571999,10840988759449,1783482583812139385
1,19906137999,10841000360632,1783482583823740568
0,19917061999,10841011271386,1783482583834651322
0,19949082999,10841178902895,1783482584002282863
1,19938170999,10841178902831,1783482584002282799
2,19926600999,10841178910445,1783482584002290413
3,19920970666,10841178911885,1783482584002291821
2,19958630000,10841179005559,1783482584002385495
3,19953013332,10841179025139,1783482584002405075
2,19990658999,10841179088068,1783482584002468004
3,19985056000,10841179090627,1783482584002470563
2,20022687999,10841179158803,1783482584002538771
3,20017098666,10841179170800,1783482584002550768
1,19970204000,10841179176751,1783482584002556719
1,20002236999,10841179194475,1783482584002574411
1,20034269999,10841179199978,1783482584002579914
0,19981104000,10841179200521,1783482584002580457
0,20013124999,10841179211911,1783482584002591879
0,20045145999,10841179217797,1783482584002597765
2,20086745999,10841180935923,1783482584004315859
1,20098335999,10841192545621,1783482584015925557
0,20109187999,10841203385708,1783482584026765676
3,20145269332,10841239495784,1783482584062875752
3,20177312000,10841379405147,1783482584202785115
2,20118774999,10841379405595,1783482584202785531
0,20141208999,10841379414041,1783482584202793977
1,20130368999,10841379416984,1783482584202796952
2,20150804000,10841379537148,1783482584202917116
0,20173230000,10841379541371,1783482584202921307
3,20209354666,10841379541691,1783482584202921659
2,20182832999,10841379625831,1783482584203005799
0,20205250999,10841379628294,1783482584203008262
3,20241397332,10841379631334,1783482584203011270
3,20273440000,10841379744587,1783482584203124523
2,20214861999,10841379806429,1783482584203186365
0,20237271999,10841379856177,1783482584203236145
1,20162402000,10841379994929,1783482584203374865
1,20194434999,10841380048036,1783482584203428004
1,20226467999,10841380054371,1783482584203434307
1,20290533999,10841384721566,1783482584208101534
0,20301313999,10841395518623,1783482584218898591
3,20305482666,10841399773595,1783482584223153563
2,20310948999,10841405157231,1783482584228537167
2,20407035999,10841579991059,1783482584403370995
3,20337525332,10841580015085,1783482584403395021
0,20333334999,10841580022796,1783482584403402732
1,20386632999,10841580033577,1783482584403413545
2,20439065000,10841580160971,1783482584403540939
1,20418665999,10841580168522,1783482584403548490
0,20365356000,10841580169577,1783482584403549513
3,20369568000,10841580177671,1783482584403557607
3,20401610666,10841580260084,1783482584403640020
0,20397376999,10841580262707,1783482584403642643
2,20471093999,10841580265171,1783482584403645139
1,20450699000,10841580282607,1783482584403662575
3,20433653332,10841580345408,1783482584403725376
0,20429397999,10841580346848,1783482584403726784
1,20482731999,10841580357757,1783482584403737693
0,20493439999,10841587632854,1783482584411012790
3,20497738666,10841591931752,1783482584415311688
2,20503122999,10841597331640,1783482584420711576
1,20514764999,10841608963221,1783482584432343157
2,20535152000,10841629346578,1783482584452726514
0,20525460999,10841789024754,1783482584612404722
1,20546798000,10841789026034,1783482584612405970
2,20567180999,10841789032304,1783482584612412272
3,20529781332,10841789033040,1783482584612412976
2,20599209999,10841789138263,1783482584612518199
3,20561824000,10841789144406,1783482584612524342
2,20631239000,10841789220388,1783482584612600324
3,20593866666,10841789224227,1783482584612604195
3,20625909332,10841789289652,1783482584612669620
2,20663267999,10841789302001,1783482584612681937
1,20578830999,10841789377216,1783482584612757184
1,20610863999,10841789396955,1783482584612776923
1,20642897000,10841789404857,1783482584612784793
0,20557482000,10841789506689,1783482584612886657
0,20589502999,10841789517503,1783482584612897471
0,20621523999,10841789522589,1783482584612902557
2,20695296999,10841997892280,1783482584821272248
0,20717586999,10841997893176,1783482584821273112
1,20706962999,10841997898071,1783482584821278007
3,20722037332,10841997906485,1783482584821286421
0,20749608000,10841997912499,1783482584821292435
3,20754080000,10841997923569,1783482584821303537
3,20786122666,10841997993472,1783482584821373408
2,20727326000,10841997994304,1783482584821374240
2,20759354999,10841998076077,1783482584821456045
3,20818165332,10841998087050,1783482584821466986
2,20791383999,10841998146652,1783482584821526620
1,20738996000,10841998170775,1783482584821550711
0,20781628999,10841998172662,1783482584821552598
1,20771028999,10841998193745,1783482584821573713
0,20813649999,10841998208558,1783482584821588494
1,20803061999,10841998245573,1783482584821625541
0,20909712999,10842003912023,1783482584827291959
3,20914293332,10842008482889,1783482584831862857
2,20919500000,10842013694309,1783482584837074277
1,20931194000,10842025399761,1783482584848779697
0,20941734000,10842035941326,1783482584859321262
3,20946336000,10842040545048,1783482584863924984
2,20951528999,10842045752245,1783482584869132213
1,20963226999,10842057486778,1783482584880866746
0,20973754999,10842067969157,1783482584891349125
3,20978378666,10842072589387,1783482584895969355
3,21010421332,10842225563743,1783482585048943711
2,20983557999,10842225563775,1783482585048943743
0,21005775999,10842225573405,1783482585048953373
1,20995259999,10842225573469,1783482585048953405
0,21037797000,10842225671846,1783482585049051782
2,21015587000,10842225677604,1783482585049057540
3,21042464000,10842225684899,1783482585049064867
1,21027293000,10842225685538,1783482585049065474
2,21047615999,10842225757394,1783482585049137330
0,21069817999,10842225758833,1783482585049138801
3,21074506666,10842225762257,1783482585049142193
1,21059325999,10842225769871,1783482585049149839
0,21101838999,10842225843134,1783482585049223070
1,21091358999,10842225851452,1783482585049231420
2,21079644999,10842225908046,1783482585049288014
3,21106549332,10842225943750,1783482585049323686
1,21155424999,10842434427195,1783482585257807163
0,21197901999,10842434427323,1783482585257807291
2,21143702999,10842434438969,1783482585257818937
3,21138592000,10842434441912,1783482585257821880
2,21175731999,10842434543840,1783482585257923808
0,21229923000,10842434548767,1783482585257928735
3,21170634666,10842434561116,1783482585257941084
3,21202677332,10842434638858,1783482585258018826
0,21261943999,10842434639338,1783482585258019274
2,21207761000,10842434642217,1783482585258022185
3,21234720000,10842434718199,1783482585258098135
0,21293964999,10842434719895,1783482585258099831
2,21239789999,10842434729877,1783482585258109845
1,21187457999,10842435033102,1783482585258413070
1,21219491000,10842435046763,1783482585258426731
1,21251523999,10842435051882,1783482585258431849
1,21347622999,10842441817149,1783482585265197117
0,21358006999,10842452199459,1783482585275579395
3,21362890666,10842457084493,1783482585280464397
2,21367905999,10842462090044,1783482585285470012
1,21379655999,10842473850880,1783482585297230848
0,21390027999,10842484228551,1783482585307608551
3,21394933332,10842489132909,1783482585312512877
2,21399935000,10842494121759,1783482585317501695
1,21411689000,10842643435094,1783482585466814998
2,21431963999,10842643454898,1783482585466834866
3,21426976000,10842643461552,1783482585466841520
0,21422049000,10842643467567,1783482585466847503
2,21463992999,10842643563544,1783482585466943480
0,21454069999,10842643567895,1783482585466947863
3,21459018666,10842643579157,1783482585466959125
2,21496022000,10842643652707,1783482585467032675
0,21486090999,10842643655907,1783482585467035843
0,21518112000,10842643736464,1783482585467116432
2,21528050999,10842643924772,1783482585467304740
1,21443721999,10842644039273,1783482585467419241
1,21475754999,10842644053478,1783482585467433446
1,21507788000,10842644058789,1783482585467438756
3,21555146666,10842649347057,1783482585472727025
3,21587189332,10842681393169,1783482585504773105
2,21560079999,10842852293748,1783482585675673684
3,21619232000,10842852298355,1783482585675678291
0,21550132999,10842852308368,1783482585675688336
1,21571853999,10842852310064,1783482585675690032
2,21592109000,10842852386238,1783482585675766174
0,21582153999,10842852401531,1783482585675781467
3,21651274666,10842852402203,1783482585675782171
2,21624137999,10842852471018,1783482585675850954
0,21614175000,10842852478057,1783482585675858025
3,21683317332,10842852479880,1783482585675859848
2,21656166999,10842852544473,1783482585675924441
0,21646195999,10842852548024,1783482585675927928
3,21715360000,10842852554391,1783482585675934359
1,21603887000,10842852584304,1783482585675964272
1,21635919999,10842852595565,1783482585675975501
1,21667952999,10842852601612,1783482585675981580
0,21774279999,10842868490891,1783482585691870859
3,21779445332,10842873647446,1783482585697027382
1,21796085000,10842890297156,1783482585713677092
2,21816311999,10842910513200,1783482585733893168
1,21828117999,10843061247035,1783482585884627003
3,21811488000,10843061247707,1783482585884627643
0,21806301000,10843061247099,1783482585884627035
2,21848340999,10843061254938,1783482585884634906
2,21880370000,10843061346660,1783482585884726596
3,21843530666,10843061349316,1783482585884729252
0,21838321999,10843061359681,1783482585884739617
2,21912398999,10843061435247,1783482585884815183
3,21875573332,10843061437967,1783482585884817935
0,21870342999,10843061442222,1783482585884822190
0,21902364000,10843061515037,1783482585884895005
1,21860150999,10843061557971,1783482585884937939
2,21944427999,10843061562802,1783482585884942770
3,21907616000,10843061616549,1783482585884996485
1,21892184000,10843061696434,1783482585885076402
1,21924216999,10843061704209,1783482585885084177
