cam,pts_ns,mono_ns,real_ns
1,22660976000,10677144307180,1783482419967687148
3,22644597332,10677144400013,1783482419967779949
0,22702888999,10677144407885,1783482419967787789
2,22649066000,10677144454637,1783482419967834605
2,22745153000,10677144783471,1783482419968163439
1,22757075000,10677156597721,1783482419979977689
0,22766931000,10677166454647,1783482419989834615
3,22772768000,10677172284091,1783482419995664091
2,22777181999,10677176707191,1783482420000087159
1,22789107999,10677188639649,1783482420012019617
0,22798951999,10677198494623,1783482420021874559
3,22804810666,10677204349539,1783482420027729539
1,22821140999,10677220667465,1783482420044047433
2,22809210999,10677373636196,1783482420197016164
0,22830972999,10677373645252,1783482420197025220
1,22853174000,10677373646148,1783482420197026116
3,22836853332,10677373647172,1783482420197027108
2,22841240000,10677373738277,1783482420197118245
3,22868896000,10677373742021,1783482420197121989
0,22862994000,10677373759077,1783482420197139013
2,22873268999,10677373816613,1783482420197196549
3,22965024000,10677373822405,1783482420197202341
0,22895014999,10677373834693,1783482420197214629
1,22885206999,10677373875109,1783482420197255045
2,22905297999,10677373979782,1783482420197359718
1,22917239999,10677373998438,1783482420197378374
1,22949273000,10677374011846,1783482420197391814
0,22927035999,10677374037990,1783482420197417958
3,22997066666,10677396606867,1783482420219986835
2,23001384999,10677582506876,1783482420405886844
0,22991077999,10677582507516,1783482420405887452
1,22981305999,10677582506972,1783482420405886908
3,23029109332,10677582508828,1783482420405888764
2,23033414000,10677582530012,1783482420405909980
2,23065442999,10677582593084,1783482420405973116
3,23061152000,10677582600988,1783482420405980924
1,23013338999,10677582617180,1783482420405997116
0,23023098999,10677582623356,1783482420406003292
3,23093194666,10677582692061,1783482420406072029
0,23055120000,10677582705597,1783482420406085533
1,23045372000,10677582714685,1783482420406094621
2,23097471999,10677582727613,1783482420406107581
3,23125237332,10677582781597,1783482420406161565
0,23087140999,10677582783645,1783482420406163613
1,23077404999,10677582906622,1783482420406286558
0,23183203999,10677582996479,1783482420406376415
3,23189322666,10677588839587,1783482420412219523
1,23205536999,10677605058185,1783482420428438153
2,23225588000,10677625119398,1783482420448499430
3,23221365332,10677633609883,1783482420456989851
0,23215224999,10677633610523,1783482420456990459
1,23237570000,10677637096401,1783482420460476337
0,23247246000,10677646781581,1783482420470161549
3,23253408000,10677652938899,1783482420476318867
2,23257616999,10677657149326,1783482420480529262
1,23269602999,10677669140793,1783482420492520761
0,23279266999,10677678796597,1783482420502176533
3,23285450666,10677684985915,1783482420508365883
2,23289645999,10677689178934,1783482420512558870
1,23301635999,10677701172897,1783482420524552833
0,23311287999,10677710802109,1783482420534182077
3,23317493332,10677717011075,1783482420540391011
2,23321675000,10677721199454,1783482420544579422
1,23333669000,10677733184680,1783482420556564648
2,23353703999,10677753218021,1783482420576597989
2,23385732999,10677785264333,1783482420608644301
2,23417762000,10677906201792,1783482420729581728
1,23365701999,10677906201856,1783482420729581824
3,23349536000,10677906202432,1783482420729582368
0,23343309000,10677906212672,1783482420729592608
2,23449790999,10677906290241,1783482420729670209
0,23375329999,10677906298945,1783482420729678881
1,23397734999,10677906304449,1783482420729684417
0,23407350999,10677906377666,1783482420729757602
2,23481819999,10677906378210,1783482420729758178
1,23429768000,10677906381154,1783482420729761122
3,23381578666,10677906761924,1783482420730141892
3,23413621332,10677906793348,1783482420730173284
0,23439372000,10678114931511,1783482420938311447
3,23445664000,10678114945656,1783482420938325592
3,23509749332,10678114972792,1783482420938352728
2,23513849000,10678114976696,1783482420938356664
0,23535435000,10678114979512,1783482420938359448
0,23567455999,10678114991320,1783482420938371288
1,23461800999,10678115002008,1783482420938381912
1,23525867000,10678115016184,1783482420938396120
0,23599476999,10678115093784,1783482420938473752
1,23557899999,10678115098232,1783482420938478200
2,23545877999,10678115135801,1783482420938515769
2,23577906999,10678115273178,1783482420938653146
2,23609936000,10678115283546,1783482420938663482
3,23541792000,10678115307194,1783482420938687130
3,23573834666,10678115460955,1783482420938840891
1,23589932999,10678115475643,1783482420938855611
1,23718065000,10678117594056,1783482420940974024
0,23727561000,10678127080259,1783482420950460195
3,23734048000,10678133564140,1783482420956944108
2,23738051999,10678137570757,1783482420960950693
1,23750097999,10678149614640,1783482420972994608
0,23759581999,10678159103083,1783482420982483019
3,23766090666,10678165609524,1783482420988989492
2,23770080999,10678169605997,1783482420992985965
1,23782130999,10678181657656,1783482421005037624
0,23791602999,10678191121651,1783482421014501587
3,23798133332,10678197643676,1783482421021023612
2,23802110000,10678201622325,1783482421025002261
1,23814164000,10678213726528,1783482421037106496
0,23823624000,10678223178459,1783482421046558395
3,23830176000,10678229716452,1783482421053096420
2,23834138999,10678233665245,1783482421057045181
1,23846196999,10678245721128,1783482421069101064
0,23855644999,10678255161155,1783482421078541091
3,23862218666,10678261760300,1783482421085140236
0,23887665999,10678287203211,1783482421110583179
2,23866167999,10678440417767,1783482421263797735
1,23878229999,10678440418087,1783482421263798055
1,23910263000,10678440442568,1783482421263822504
2,23898197000,10678440449000,1783482421263828936
3,23894261332,10678440461480,1783482421263841448
0,23919687000,10678440480008,1783482421263859944
1,23942295999,10678440497096,1783482421263877064
0,24015750000,10678440501256,1783482421263881192
2,23930225999,10678440518440,1783482421263898376
3,23926304000,10678440518824,1783482421263898792
3,23958346666,10678440526696,1783482421263906664
3,23990389332,10678440665609,1783482421264045545
1,23974328999,10678440711241,1783482421264091209
2,23962254999,10678440728265,1783482421264108201
0,24047770999,10678447298482,1783482421270678450
3,24054474666,10678454007292,1783482421277387260
2,24058341999,10678457891604,1783482421281271540
1,24070427999,10678469975680,1783482421293355648
0,24079791999,10678479330074,1783482421302710042
3,24086517332,10678649232383,1783482421472612351
1,24102461000,10678649233023,1783482421472612959
0,24111813000,10678649234175,1783482421472614111
2,24090371000,10678649235455,1783482421472615391
3,24118560000,10678649337760,1783482421472717696
0,24143833999,10678649346848,1783482421472726816
1,24134493999,10678649354112,1783482421472734080
3,24150602666,10678649415712,1783482421472795680
2,24122399999,10678649431712,1783482421472811648
2,24154428999,10678649446592,1783482421472826560
1,24166526999,10678649454688,1783482421472834656
2,24186458000,10678649498689,1783482421472878625
3,24182645332,10678649510561,1783482421472890529
0,24175854999,10678649510881,1783482421472890817
0,24207876000,10678649525217,1783482421472905185
1,24198560000,10678649534273,1783482421472914209
2,24250515999,10678650072356,1783482421473452324
1,24262625999,10678662159792,1783482421485539728
0,24271917999,10678671447882,1783482421494827818
3,24278773332,10678678311189,1783482421501691157
3,24374901332,10678849729411,1783482421673109411
2,24282545000,10678849729795,1783482421673109763
1,24294659000,10678849734915,1783482421673114883
0,24303939000,10678849753475,1783482421673133443
3,24406944000,10678849870980,1783482421673250948
2,24314573999,10678849872292,1783482421673252228
0,24335959999,10678849889924,1783482421673269860
3,24438986666,10678849957892,1783482421673337828
0,24367980999,10678849971204,1783482421673351172
2,24346602999,10678849986916,1783482421673366884
2,24378632000,10678850048005,1783482421673427941
1,24326691999,10678850053925,1783482421673433893
1,24358724999,10678850072997,1783482421673452933
1,24390758000,10678850080165,1783482421673460101
0,24400002000,10678850140005,1783482421673519941
1,24454823999,10678854344544,1783482421677724480
0,24464043999,10678863566713,1783482421686946681
3,24471029332,10678870552997,1783482421693932965
2,24474719000,10678874243772,1783482421697623740
1,24486857000,10678886384584,1783482421709764584
0,24496065000,10678895581473,1783482421718961441
3,24503072000,10678902594989,1783482421725974957
2,24506747999,10678906260964,1783482421729640964
3,24535114666,10678934632245,1783482421758012213
0,24528085999,10679087568752,1783482421910948720
1,24518889999,10679087569808,1783482421910949776
3,24567157332,10679087575216,1783482421910955184
2,24538776999,10679087575376,1783482421910955376
2,24634863999,10679087677840,1783482421911057744
3,24599200000,10679087679504,1783482421911059440
0,24560106999,10679087694640,1783482421911074608
2,24666893000,10679087760721,1783482421911140689
3,24631242666,10679087762897,1783482421911142833
0,24592128000,10679087774641,1783482421911154609
3,24663285332,10679087836369,1783482421911216337
0,24624148999,10679087848625,1783482421911228529
1,24614988999,10679087885394,1783482421911265362
1,24647021999,10679087916370,1783482421911296338
1,24679055000,10679087925554,1783482421911305522
2,24698921999,10679098444499,1783482421921824403
2,24730950999,10679296413607,1783482422119793575
3,24695328000,10679296416263,1783482422119796199
1,24711087999,10679296417351,1783482422119797287
0,24688191000,10679296418631,1783482422119798599
1,24743120999,10679296438568,1783482422119818504
3,24727370666,10679296514152,1783482422119894088
1,24775154000,10679296517096,1783482422119897032
2,24762980000,10679296517064,1783482422119897000
0,24720211999,10679296522280,1783482422119902184
2,24795008999,10679296589512,1783482422119969448
0,24752232999,10679296592328,1783482422119972264
3,24759413332,10679296592905,1783482422119972841
1,24807186999,10679296594825,1783482422119974761
3,24791456000,10679296672009,1783482422120051977
0,24784254000,10679296677097,1783482422120057065
2,24827037999,10679296780938,1783482422120160906
1,24903285999,10679302825711,1783482422126205679
0,24912337999,10679311858792,1783482422135238728
3,24919626666,10679319149909,1783482422142529877
2,24923124999,10679322649291,1783482422146029259
1,24935318999,10679334844375,1783482422158224375
2,24955154000,10679505358464,1783482422328738368
3,24951669332,10679505368192,1783482422328748160
1,24967352000,10679505375200,1783482422328755168
0,24944358999,10679505381696,1783482422328761664
3,24983712000,10679505388480,1783482422328768448
0,24976380000,10679505395104,1783482422328775072
0,25008400999,10679505465985,1783482422328845921
2,24987182999,10679505466241,1783482422328846209
1,24999384999,10679505471137,1783482422328851105
3,25015754666,10679505474785,1783482422328854721
3,25047797332,10679505554753,1783482422328934689
1,25031417999,10679505571425,1783482422328951393
1,25063451000,10679505646722,1783482422329026690
0,25040421999,10679505650306,1783482422329030242
2,25019211999,10679505663266,1783482422329043202
2,25051241000,10679505676738,1783482422329056706
3,25111882666,10679511428454,1783482422334808390
0,25136484999,10679536025151,1783482422359405087
0,25168506000,10679714210584,1783482422537590520
1,25127516999,10679714213752,1783482422537593720
3,25143925332,10679714214744,1783482422537594680
2,25115298999,10679714222328,1783482422537602296
2,25147328000,10679714238648,1783482422537618616
3,25175968000,10679714315801,1783482422537695737
0,25200526999,10679714319001,1783482422537698937
1,25159550000,10679714319417,1783482422537699385
3,25208010666,10679714397849,1783482422537777785
0,25232547999,10679714399321,1783482422537779289
1,25191582999,10679714402105,1783482422537782073
3,25240053332,10679714467417,1783482422537847385
2,25179356999,10679714470266,1783482422537850234
2,25211385999,10679714481210,1783482422537861114
0,25264569000,10679714611290,1783482422537991226
1,25223615999,10679714617434,1783482422537997370
1,25319714999,10679719231607,1783482422542611575
0,25328610999,10679728127151,1783482422551507087
3,25336181332,10679735696446,1783482422559076414
2,25339502000,10679739022547,1783482422562402483
1,25351748000,10679751261311,1783482422574641279
3,25368224000,10679767742534,1783482422591122502
2,25371530999,10679771051163,1783482422594431131
1,25383780999,10679783294055,1783482422606674023
3,25400266666,10679799810830,1783482422623190798
2,25403559999,10679803077667,1783482422626457667
1,25415813999,10679815328015,1783482422638707983
0,25424673999,10679824199399,1783482422647579367
3,25432309332,10679831830582,1783482422655210518
2,25435589000,10679835112875,1783482422658492811
1,25447847000,10679847361015,1783482422670740983
0,25456695000,10679856204814,1783482422679584718
3,25464352000,10679863875774,1783482422687255774
2,25467617999,10679867138131,1783482422690518099
0,25488715999,10679888236822,1783482422711616822
2,25499646999,10679899162459,1783482422722542427
0,25520736999,10679920252062,1783482422743631966
0,25552758000,10680041227986,1783482422864607954
2,25531676000,10680041228626,1783482422864608562
3,25496394666,10680041230898,1783482422864610866
1,25479879999,10680041232754,1783482422864612722
0,25584778999,10680041347602,1783482422864727538
1,25511912999,10680041352338,1783482422864732306
2,25563704999,10680041352498,1783482422864732434
3,25528437332,10680041368402,1783482422864748370
2,25595733999,10680041428211,1783482422864808179
0,25616799999,10680041430931,1783482422864810899
1,25543946000,10680041431411,1783482422864811379
3,25560480000,10680041447507,1783482422864827411
1,25575978999,10680250027433,1783482423073407369
2,25627763000,10680250028393,1783482423073408329
3,25592522666,10680250033417,1783482423073413385
3,25656608000,10680250058857,1783482423073438825
1,25672077999,10680250059081,1783482423073438985
1,25704110999,10680250069834,1783482423073449802
0,25648821000,10680250085226,1783482423073465194
2,25659791999,10680250118666,1783482423073498602
0,25680841999,10680250120618,1783482423073500586
1,25736144000,10680250131370,1783482423073511338
3,25688650666,10680250142538,1783482423073522474
0,25712862999,10680250304459,1783482423073684395
2,25691820999,10680250328619,1783482423073708587
2,25723850000,10680250339659,1783482423073719627
3,25784778666,10680250342251,1783482423073722187
0,25744884000,10680250362027,1783482423073741995
2,25851965999,10680251502514,1783482423074882482
1,25864275999,10680263813247,1783482423087193215
0,25872967999,10680272503318,1783482423095883254
3,25880906666,10680280451367,1783482423103831303
2,25883994999,10680283525370,1783482423106905338
1,25896308999,10680295837575,1783482423119217543
0,25904988999,10680304529406,1783482423127909374
3,25912949332,10680312474607,1783482423135854575
2,25916024000,10680315546690,1783482423138926658
1,25928342000,10680327873455,1783482423151253455
0,25937010000,10680336527365,1783482423159907333
3,25944992000,10680344512503,1783482423167892439
2,25948052999,10680347566506,1783482423170946474
0,25969030999,10680368572365,1783482423191952301
3,25977034666,10680376565599,1783482423199945535
3,26009077332,10680408597031,1783482423231976967
1,26024441000,10680423970887,1783482423247350823
1,26056473999,10680456040688,1783482423279420624
2,26044139999,10680464559045,1783482423287938981
0,26001051999,10680464563429,1783482423287943365
3,26041120000,10680464575173,1783482423287955141
1,26088506999,10680488058008,1783482423311437976
2,26076168999,10680496639469,1783482423320019405
3,26073162666,10680496653069,1783482423320033037
0,26033073000,10680496723982,1783482423320103918
1,26120540000,10680520071775,1783482423343451743
2,26108198000,10680528598965,1783482423351978901
0,26065093999,10680528599413,1783482423351979381
3,26105205332,10680528609141,1783482423351989045
1,26152572999,10680552091687,1783482423375471623
1,26184605999,10680584132687,1783482423407512623
2,26140226999,10680737181195,1783482423560561163
3,26137248000,10680737188811,1783482423560568747
0,26097114999,10680737191531,1783482423560571499
1,26216639000,10680737197067,1783482423560577003
2,26172255999,10680737203371,1783482423560583307
0,26129136000,10680737290988,1783482423560670956
1,26248671999,10680737293996,1783482423560673964
3,26169290666,10680737296780,1783482423560676748
2,26204285000,10680737305772,1783482423560685740
3,26201333332,10680737376524,1783482423560756460
0,26161156999,10680737377996,1783482423560757932
2,26236313999,10680737396460,1783482423560776396
1,26280704999,10680737415949,1783482423560795917
0,26193177999,10680737570285,1783482423560950253
1,26312738000,10680737574126,1783482423560954062
3,26233376000,10680737595790,1783482423560975726
2,26364429999,10680763955794,1783482423587335794
0,26353282999,10680946131236,1783482423769511204
3,26361546666,10680946133220,1783482423769513156
2,26396459000,10680946140644,1783482423769520580
1,26344770999,10680946163876,1783482423769543844
3,26393589332,10680946187300,1783482423769567268
0,26385303999,10680946191012,1783482423769570980
2,26428487999,10680946194212,1783482423769574148
3,26425632000,10680946196996,1783482423769576932
0,26417325000,10680946201188,1783482423769581124
0,26449345999,10680946206276,1783482423769586244
3,26457674666,10680946276869,1783482423769656805
1,26376803999,10680946292997,1783482423769672965
2,26460516999,10680946311429,1783482423769691365
1,26408837000,10680946444198,1783482423769824166
2,26492546000,10680946457318,1783482423769837286
3,26553802666,10680953324497,1783482423776704465
0,26577429999,10680976961060,1783482423800341124
1,26440869999,10680985449689,1783482423808829657
3,26585845332,10680985450809,1783482423808830777
2,26556603999,10680985471001,1783482423808850969
1,26569001999,10680985551194,1783482423808931130
2,26588633000,10680988149994,1783482423811529962
0,26609451000,10681008982508,1783482423832362476
3,26617888000,10681017407137,1783482423840787105
1,26601035000,10681017514753,1783482423840894721
2,26620661999,10681020184274,1783482423843564242
0,26641471999,10681040997076,1783482423864377044
1,26633067999,10681049393705,1783482423872773609
3,26649930666,10681049454729,1783482423872834665
2,26652690999,10681052211738,1783482423875591674
0,26673492999,10681073018012,1783482423896397948
3,26681973332,10681081497681,1783482423904877617
0,26705514000,10681105030500,1783482423928410436
0,26737534999,10681137057644,1783482423960437580
1,26665100999,10681257970975,1783482424081350911
2,26684720000,10681257971775,1783482424081351743
1,26697134000,10681257992703,1783482424081372671
1,26729166999,10681257998207,1783482424081378175
3,26714016000,10681258014783,1783482424081394751
0,26833597999,10681258028799,1783482424081408767
1,26761199999,10681258057439,1783482424081437375
3,26746058666,10681258067647,1783482424081447615
2,26716748999,10681258071168,1783482424081451136
2,26748777999,10681258135200,1783482424081515168
3,26778101332,10681258302657,1783482424081682625
0,26865618999,10681265156652,1783482424088536620
1,26889332000,10681288873504,1783482424112253472
0,26897640000,10681297162228,1783482424120542164
2,26780807000,10681466770135,1783482424290150071
3,26810144000,10681466777591,1783482424290157559
0,26929660999,10681466810263,1783482424290190199
3,26874229332,10681466831927,1783482424290211863
2,26876894000,10681466813591,1783482424290193527
2,26908922999,10681466847063,1783482424290226999
1,26921364999,10681466849143,1783482424290229111
3,26906272000,10681466889207,1783482424290269175
2,26940951999,10681466902872,1783482424290282808
0,26961681999,10681466914200,1783482424290294168
1,26953397999,10681466926360,1783482424290306296
1,26985431000,10681466932696,1783482424290312664
3,26938314666,10681466988952,1783482424290368920
0,26993703000,10681467003768,1783482424290383736
1,27017463999,10681467070617,1783482424290450585
0,27025723999,10681467073081,1783482424290453049
2,27069068000,10681468606082,1783482424291986018
1,27081530000,10681481065456,1783482424304445392
3,27098528000,10681498080314,1783482424321460282
2,27101096999,10681500620074,1783482424324000010
2,27133125999,10681675680751,1783482424499060719
1,27113562999,10681675686447,1783482424499066383
0,27089766000,10681675688559,1783482424499068527
3,27194656000,10681675691727,1783482424499071663
2,27165155000,10681675703055,1783482424499082991
3,27226698666,10681675740592,1783482424499120560
2,27197183999,10681675779344,1783482424499159312
1,27145595999,10681675779344,1783482424499159312
0,27121786999,10681675785232,1783482424499165200
3,27258741332,10681675795664,1783482424499175600
2,27229212999,10681675854384,1783482424499234320
0,27153807999,10681675865488,1783482424499245456
1,27177629000,10681675964081,1783482424499344049
3,27290784000,10681690309707,1783482424513689675
1,27209661999,10681698855936,1783482424522235904
0,27185829000,10681698856192,1783482424522236160
2,27293270999,10681698862304,1783482424522242272
3,27322826666,10681722350483,1783482424545730451
3,27354869332,10681754384667,1783482424577764635
1,27305760999,10681907390646,1783482424730770582
0,27281892000,10681907394294,1783482424730774262
3,27386912000,10681907434422,1783482424730814358
1,27337793999,10681907440630,1783482424730820598
2,27325299999,10681907443575,1783482424730823543
0,27313912999,10681907454423,1783482424730834391
0,27345933999,10681907459831,1783482424730839799
3,27418954666,10681907552215,1783482424730932183
2,27357329000,10681907554263,1783482424730934199
1,27433892999,10681907563703,1783482424730943671
0,27377955000,10681907564951,1783482424730944919
3,27450997332,10681907766489,1783482424731146457
1,27465926000,10681907818809,1783482424731198777
2,27453416000,10681907857849,1783482424731237817
2,27485444999,10681907866617,1783482424731246553
3,27483040000,10681907889049,1783482424731269017
1,27529991999,10681929503616,1783482424752883584
0,27538059999,10681937579251,1783482424760959251
2,27517473999,10681946064264,1783482424769444232
3,27515082666,10681946065064,1783482424769445032
1,27562025000,10681961541736,1783482424784921672
0,27570081000,10681969601723,1783482424792981723
2,27549503000,10681978051535,1783482424801431503
3,27547125332,10681978055375,1783482424801435375
1,27594057999,10681993569360,1783482424816949328
0,27602101999,10682001625859,1783482424825005795
2,27581531999,10682010090743,1783482424833470711
3,27579168000,10682010093239,1783482424833473239
1,27626090999,10682025610104,1783482424848990072
0,27634122999,10682033661451,1783482424857041419
3,27611210666,10682042141920,1783482424865521888
2,27613560999,10682042143456,1783482424865523424
1,27658124000,10682057651328,1783482424881031296
0,27666144000,10682065676211,1783482424889056179
0,27698164999,10682097690234,1783482424921070234
1,27690156999,10682250712118,1783482425074092054
3,27643253332,10682250723478,1783482425074103414
2,27645590000,10682250735542,1783482425074115478
0,27730185999,10682250743798,1783482425074123734
1,27722189999,10682250806007,1783482425074185943
3,27675296000,10682250811063,1783482425074190999
2,27677618999,10682250812055,1783482425074192023
0,27762207000,10682250824855,1783482425074204823
3,27707338666,10682250892183,1783482425074272119
2,27709647999,10682250894871,1783482425074274839
1,27754223000,10682250898071,1783482425074278007
0,27794227999,10682250903063,1783482425074282999
3,27739381332,10682250975032,1783482425074355000
2,27741677000,10682250986168,1783482425074366072
0,27826248999,10682250987960,1783482425074367896
1,27786255999,10682251013816,1783482425074393752
1,27882354999,10682459629871,1783482425283009807
3,27867552000,10682459633007,1783482425283012975
3,27899594666,10682459679567,1783482425283059471
3,27931637332,10682459699727,1783482425283079695
0,27858270000,10682459702191,1783482425283082127
1,27914387999,10682459705135,1783482425283085103
3,27963680000,10682459790256,1783482425283170224
0,27890290999,10682459798096,1783482425283178064
1,27946421000,10682459800400,1783482425283180368
1,27978453999,10682459967089,1783482425283347025
0,27922311999,10682459973777,1783482425283353713
2,27869792999,10682460051761,1783482425283431729
0,27954333000,10682460129906,1783482425283509842
2,27901821999,10682460235507,1783482425283615443
2,27933851000,10682460286547,1783482425283666451
2,27965879999,10682460302227,1783482425283682195
2,28061966999,10682461486554,1783482425284866522
1,28074552999,10682474083241,1783482425297463209
3,28091850666,10682491384885,1783482425314764853
2,28093995999,10682493526626,1783482425316906594
0,28082416999,10682499968427,1783482425323348459
1,28106585999,10682506111601,1783482425329491569
3,28123893332,10682523438557,1783482425346818493
2,28126025000,10682525550954,1783482425348930922
0,28114437999,10682531986451,1783482425355366387
1,28138619000,10682538142713,1783482425361522649
3,28155936000,10682555452357,1783482425378832293
2,28158053999,10682557574034,1783482425380954002
0,28146459000,10682563925626,1783482425387305562
1,28170651999,10682570178113,1783482425393558017
3,28187978666,10682587509805,1783482425410889773
2,28190082999,10682589607386,1783482425412987354
1,28202684999,10682602208649,1783482425425588713
3,28220021332,10682619538709,1783482425442918677
2,28222112000,10682621634818,1783482425445014786
0,28242522000,10682642054466,1783482425465434434
3,28252064000,10682651605726,1783482425474985694
2,28254140999,10682804613561,1783482425627993529
0,28274542999,10682804615129,1783482425627995097
1,28234718000,10682804616921,1783482425627996889
3,28284106666,10682804622809,1783482425628002777
0,28306563999,10682804647545,1783482425628027513
0,28338585000,10682804654681,1783482425628034649
2,28286169999,10682804718298,1783482425628098202
0,28370605999,10682804724186,1783482425628104122
1,28266750999,10682804743962,1783482425628123898
3,28316149332,10682804764954,1783482425628144890
1,28298783999,10682804940411,1783482425628320379
2,28318199000,10682804955771,1783482425628335739
3,28348192000,10682804957179,1783482425628337115
0,28434648000,10682834186802,1783482425657566738
0,28466668999,10683013408689,1783482425836788657
1,28330817000,10683013415921,1783482425836795889
1,28426916000,10683013434417,1783482425836814385
1,28458948999,10683013439281,1783482425836819217
2,28350227999,10683013454353,1783482425836834289
2,28414286000,10683013460433,1783482425836840401
2,28446314999,10683013502322,1783482425836882258
1,28490981999,10683013506578,1783482425836886546
0,28498689999,10683013512946,1783482425836892882
3,28380234666,10683013528562,1783482425836908498
3,28412277332,10683013541266,1783482425836921202
2,28478343999,10683013661587,1783482425837041523
3,28444320000,10683013666227,1783482425837046163
3,28476362666,10683013674899,1783482425837054867
0,28530711000,10683013975669,1783482425837355637
0,28562731999,10683014003317,1783482425837383285
1,28619114000,10683018630610,1783482425842010546
0,28626774000,10683026290658,1783482425849670594
3,28636576000,10683036108959,1783482425859488927
2,28638488999,10683038020939,1783482425861400875
1,28651146999,10683050671450,1783482425874051418
0,28658794999,10683058317674,1783482425881697642
3,28668618666,10683068134183,1783482425891514151
2,28670517999,10683070044499,1783482425893424435
1,28683179999,10683082698370,1783482425906078338
0,28690815999,10683090330641,1783482425913710577
3,28700661332,10683100174063,1783482425923553999
2,28702547000,10683102066363,1783482425925446299
1,28715213000,10683114726154,1783482425938106122
0,28722837000,10683122351001,1783482425945730969
3,28732704000,10683132217463,1783482425955597399
2,28734575999,10683134092931,1783482425957472899
1,28747245999,10683146752978,1783482425970132946
2,28766604999,10683166127147,1783482425989507115
1,28843344999,10683242903626,1783482426066283594
1,28875377999,10683319114982,1783482426142494918
2,28862691999,10683319119238,1783482426142499206
0,28754857999,10683319126598,1783482426142506566
2,28894721000,10683319137382,1783482426142517382
3,28764746666,10683319137894,1783482426142517830
3,28796789332,10683319166663,1783482426142546631
3,28828832000,10683319172263,1783482426142552231
0,28786878999,10683319219271,1783482426142599239
3,28860874666,10683319224359,1783482426142604295
0,28818900000,10683319286695,1783482426142666631
1,28907411000,10683319425608,1783482426142805608
3,28924960000,10683324486600,1783482426147866536
2,28926749999,10683326269171,1783482426149649107
1,28939443999,10683338984258,1783482426162364354
2,28958778999,10683358333659,1783482426181713691
1,28971476999,10683527891998,1783482426351271966
3,28957002666,10683527893982,1783482426351273918
0,28850920999,10683527894654,1783482426351274590
2,28990808000,10683527894334,1783482426351274302
0,28946983999,10683527940030,1783482426351319998
0,28979004999,10683527947935,1783482426351327871
0,29011026000,10683528305569,1783482426351685505
1,29003510000,10683528321857,1783482426351701825
3,28989045332,10683528343329,1783482426351723297
1,29035542999,10683528406689,1783482426351786593
2,29022836999,10683528410337,1783482426351790305
2,29054865999,10683528420769,1783482426351800737
3,29021088000,10683528453378,1783482426351833314
2,29086895000,10683528487874,1783482426351867842
1,29067575999,10683528491394,1783482426351871362
3,29053130666,10683528776772,1783482426352156708
1,29131641999,10683531181779,1783482426354561715
0,29139109999,10683538628193,1783482426362008161
3,29149258666,10683548777345,1783482426372157249
2,29150952999,10683550471755,1783482426373851691
0,29171130999,10683570646345,1783482426394026281
1,29163674999,10683579102078,1783482426402482014
3,29181301332,10683580815913,1783482426404195849
2,29182982000,10683582503859,1783482426405883827
0,29203152000,10683602663505,1783482426426043441
1,29195708000,10683611145574,1783482426434525542
3,29213344000,10683612861265,1783482426436241233
2,29215010999,10683614525947,1783482426437905915
0,29235172999,10683634685113,1783482426458065081
1,29227740999,10683643171438,1783482426466551374
3,29245386666,10683644906329,1783482426468286297
2,29247039999,10683646572835,1783482426469952771
0,29267193999,10683666735009,1783482426490114977
0,29299215000,10683698734665,1783482426522114633
2,29279069000,10683851694660,1783482426675074628
3,29277429332,10683851697156,1783482426675077124
0,29331235999,10683851704229,1783482426675084197
1,29259773999,10683851705989,1783482426675085957
0,29363256999,10683851813125,1783482426675193093
3,29309472000,10683851839493,1783482426675219429
0,29395278000,10683851892262,1783482426675272230
3,29341514666,10683851893286,1783482426675273254
3,29373557332,10683851956230,1783482426675336198
0,29427298999,10683851958246,1783482426675338182
2,29311097999,10683851988870,1783482426675368806
2,29343126999,10683852033287,1783482426675413255
2,29375156000,10683852041639,1783482426675421607
1,29291807000,10683852160071,1783482426675540007
1,29323839999,10683852173959,1783482426675553927
1,29355872999,10683852179591,1783482426675559559
0,29459319999,10684060574013,1783482426883953949
0,29491341000,10684060653533,1783482426884033501
1,29484005000,10684060671678,1783482426884051646
1,29516037999,10684060698334,1783482426884078270
1,29548070999,10684060740158,1783482426884120094
0,29523361999,10684060743038,1783482426884123006
1,29580104000,10684060747038,1783482426884127006
0,29555382999,10684060809694,1783482426884189662
3,29469685332,10684061064576,1783482426884444544
3,29501728000,10684061082144,1783482426884462080
3,29533770666,10684061086880,1783482426884466848
3,29565813332,10684061091008,1783482426884470976
2,29471243000,10684061107328,1783482426884487264
2,29503271999,10684061113024,1783482426884492960
2,29535300999,10684061117248,1783482426884497184
2,29567330000,10684061120768,1783482426884500736
3,29661941332,10684061461731,1783482426884841667
2,29663417000,10684062936812,1783482426886316748
1,29676203000,10684075732796,1783482426899112764
0,29683467000,10684084220177,1783482426907600145
3,29693984000,10684093503083,1783482426916883019
2,29695445999,10684094960276,1783482426918340244
1,29708235999,10684107758916,1783482426931138884
0,29715487999,10684116211000,1783482426939590968
3,29726026666,10684125547379,1783482426948927347
2,29727474999,10684126995836,1783482426950375740
1,29740268999,10684139784428,1783482426963164396
0,29747508999,10684148244257,1783482426971624193
3,29758069332,10684157588155,1783482426980968123
2,29759504000,10684159017796,1783482426982397732
1,29772302000,10684171851892,1783482426995231828
