batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
372,1,367,22084382000,1783482053372192000
372,2,363,22040514999,1783482053525238000
372,3,369,22067829332,1783482053525237000
373,0,370,22126510999,1783482053525289000
373,1,368,22116414999,1783482053525299000
373,2,364,22072544000,1783482053525278000
373,3,370,22099872000,1783482053525332000
374,0,371,22158531999,1783482053525408000
374,1,369,22148447999,1783482053525419000
374,2,365,22264718000,1783482053552549000
374,3,371,22260085332,1783482053547903000
375,0,372,22254594999,1783482053542411000
375,1,370,22180481000,1783482053525499000
375,2,366,22296746999,1783482053584556000
375,3,372,22292128000,1783482053579945000
376,0,373,22286616000,1783482053574429000
376,1,371,22212513999,1783482053525648000
376,2,367,22328775999,1783482053616587000
376,3,373,22324170666,1783482053611990000
377,0,374,22350657999,1783482053638475000
377,1,372,22372679000,1783482053833783000
377,2,368,22360805000,1783482053648616000
377,3,374,22356213332,1783482053644031000
378,0,375,22382679000,1783482053670484000
378,1,373,22404711999,1783482053833848000
378,2,369,22392833999,1783482053680644000
378,3,375,22388256000,1783482053676077000
379,0,376,22414699999,1783482053833744000
379,1,374,22436744999,1783482054042420000
379,2,370,22424862999,1783482053833683000
379,3,376,22420298666,1783482053708138000
380,0,377,22446720999,1783482053833750000
380,1,375,22564877000,1783482054042432000
380,2,371,22456892000,1783482053833694000
380,3,377,22452341332,1783482053833695000
381,0,378,22478742000,1783482053834323000
381,1,376,22596909999,1783482054042438000
381,2,372,22488920999,1783482053833765000
381,3,378,22484384000,1783482053833773000
382,0,379,22510762999,1783482054042421000
382,1,377,22628942999,1783482054042466000
382,2,373,22520949999,1783482053834041000
382,3,379,22516426666,1783482053833831000
383,0,380,22638846999,1783482054042518000
383,1,378,22757075000,1783482054044892000
383,2,374,22649066000,1783482054085445000
383,3,380,22644597332,1783482054085456000
384,0,381,22670868000,1783482054042582000
384,1,379,22789107999,1783482054076936000
384,2,375,22777181999,1783482054085536000
384,3,381,22772768000,1783482054085949000
385,0,382,22766931000,1783482054085445000
385,1,380,22821140999,1783482054108977000
385,2,376,22809210999,1783482054117509000
385,3,382,22804810666,1783482054117514000
386,0,383,22798951999,1783482054086769000
386,1,381,22853174000,1783482054141003000
386,2,377,22841240000,1783482054326134000
386,3,383,22836853332,1783482054326183000
387,0,384,22830972999,1783482054118801000
387,1,382,22885206999,1783482054173050000
387,2,378,22873268999,1783482054326145000
387,3,384,22868896000,1783482054326230000
388,0,385,22927035999,1783482054326265000
388,1,383,22917239999,1783482054205101000
388,2,379,22905297999,1783482054326169000
388,3,385,22965024000,1783482054326240000
389,0,386,22959057000,1783482054326419000
389,1,384,22949273000,1783482054326130000
389,2,380,22937327000,1783482054326179000
389,3,386,22997066666,1783482054326244000
390,0,387,23055120000,1783482054353395000
390,1,385,22981305999,1783482054326224000
390,2,381,23065442999,1783482054353264000
390,3,387,23061152000,1783482054348990000
391,0,388,23087140999,1783482054385423000
391,1,386,23013338999,1783482054326442000
391,2,382,23097471999,1783482054385300000
391,3,388,23093194666,1783482054381019000
392,0,389,23119161999,1783482054594065000
392,1,387,23045372000,1783482054353394000
392,2,383,23129501000,1783482054417324000
392,3,389,23125237332,1783482054413066000
393,0,390,23151183000,1783482054594078000
393,1,388,23205536999,1783482054594197000
393,2,384,23225588000,1783482054513440000
393,3,390,23157280000,1783482054445090000
394,0,391,23183203999,1783482054594084000
394,1,389,23237570000,1783482054594290000
394,2,385,23257616999,1783482054594072000
394,3,391,23189322666,1783482054594078000
395,0,392,23215224999,1783482054594188000
395,1,390,23269602999,1783482054594356000
395,2,386,23289645999,1783482054594182000
395,3,392,23221365332,1783482054594195000
396,0,393,23311287999,1783482054599114000
396,1,391,23333669000,1783482054621484000
396,2,387,23321675000,1783482054609499000
396,3,393,23253408000,1783482054594282000
397,0,394,23343309000,1783482054631139000
397,1,392,23365701999,1783482054826520000
397,2,388,23353703999,1783482054641521000
397,3,394,23285450666,1783482054594555000
398,0,395,23375329999,1783482054663146000
398,1,393,23397734999,1783482054826536000
398,2,389,23385732999,1783482054673544000
398,3,395,23317493332,1783482054617956000
399,0,396,23407350999,1783482054826521000
399,1,394,23429768000,1783482054826563000
399,2,390,23417762000,1783482054826521000
399,3,396,23349536000,1783482054826521000
400,0,397,23439372000,1783482054826623000
400,1,395,23461800999,1783482054826615000
400,2,391,23449790999,1783482054826618000
400,3,397,23381578666,1783482054826640000
401,0,398,23471392999,1783482054826695000
401,1,396,23557899999,1783482054845755000
401,2,392,23481819999,1783482054826851000
401,3,398,23541792000,1783482054854277000
402,0,399,23503413999,1783482054826845000
402,1,397,23589932999,1783482054877772000
402,2,393,23513849000,1783482054826874000
402,3,399,23573834666,1783482054886288000
403,0,400,23567455999,1783482054855278000
403,1,398,23621966000,1783482054909786000
403,2,394,23545877999,1783482054854271000
403,3,400,23605877332,1783482054918276000
404,0,401,23599476999,1783482054887307000
404,1,399,23653998999,1783482054941859000
404,2,395,23577906999,1783482054886287000
404,3,401,23637920000,1783482054950373000
405,0,402,23631498000,1783482054919317000
405,1,400,23686031999,1783482054973857000
405,2,396,23609936000,1783482054918275000
405,3,402,23669962666,1783482055158988000
406,0,403,23663518999,1783482054951340000
406,1,401,23718065000,1783482055005896000
406,2,397,23641964999,1783482054950372000
406,3,403,23702005332,1783482055159026000
407,0,404,23695539999,1783482055159038000
407,1,402,23750097999,1783482055158979000
407,2,398,23673993999,1783482055158988000
407,3,404,23734048000,1783482055159030000
408,0,405,23727561000,1783482055159088000
408,1,403,23782130999,1783482055159429000
408,2,399,23706023000,1783482055159092000
408,3,405,23766090666,1783482055159101000
409,0,406,23887665999,1783482055190807000
409,1,404,23814164000,1783482055159563000
409,2,400,23898197000,1783482055190807000
409,3,406,23894261332,1783482055182125000
410,0,407,23919687000,1783482055222683000
410,1,405,23846196999,1783482055159824000
410,2,401,23930225999,1783482055222683000
410,3,407,23926304000,1783482055214173000
411,0,408,24015750000,1783482055303578000
411,2,402,24026312999,1783482055495372000
411,3,408,24022432000,1783482055310247000
412,0,409,24047770999,1783482055335593000
412,1,406,24038394999,1783482055495658000
412,2,403,24058341999,1783482055495395000
412,3,409,24054474666,1783482055342328000
413,0,410,24079791999,1783482055495367000
413,1,407,24070427999,1783482055704128000
413,2,404,24090371000,1783482055495402000
413,3,410,24086517332,1783482055495335000
414,0,411,24111813000,1783482055495374000
414,1,408,24102461000,1783482055704140000
414,2,405,24122399999,1783482055495631000
414,3,411,24118560000,1783482055495652000
415,0,412,24143833999,1783482055495395000
415,1,409,24230592999,1783482055704276000
415,2,406,24218486999,1783482055704117000
415,3,412,24150602666,1783482055704201000
416,0,413,24175854999,1783482055495541000
416,1,410,24262625999,1783482055704285000
416,2,407,24250515999,1783482055704135000
416,3,413,24182645332,1783482055704217000
417,0,414,24239896999,1783482055704210000
417,1,411,24422790999,1783482055710624000
417,2,408,24282545000,1783482055704140000
417,3,414,24246730666,1783482055704235000
418,0,415,24271917999,1783482055704305000
418,1,412,24454823999,1783482055742652000
418,2,409,24314573999,1783482055704292000
418,3,415,24438986666,1783482055726817000
419,0,416,24303939000,1783482055704367000
419,1,413,24486857000,1783482055774678000
419,2,410,24442689999,1783482055730513000
419,3,416,24471029332,1783482055758858000
420,0,417,24432022999,1783482055730605000
420,1,414,24518889999,1783482055806708000
420,2,411,24474719000,1783482055762532000
420,3,417,24503072000,1783482055790891000
421,0,418,24528085999,1783482055911447000
421,1,415,24614988999,1783482055902846000
421,2,412,24538776999,1783482055826599000
421,3,418,24535114666,1783482055822922000
422,0,419,24560106999,1783482055943343000
422,1,416,24647021999,1783482055934848000
422,2,413,24634863999,1783482055922723000
422,3,419,24567157332,1783482055911414000
423,0,420,24592128000,1783482055975341000
423,1,417,24679055000,1783482055966876000
423,2,414,24666893000,1783482055954724000
423,3,420,24599200000,1783482055911426000
424,0,421,24624148999,1783482056007403000
424,1,418,24711087999,1783482055998908000
424,2,415,24698921999,1783482055986742000
424,3,421,24631242666,1783482055943346000
425,0,422,24656169999,1783482056215967000
425,1,419,24743120999,1783482056030954000
425,2,416,24730950999,1783482056018790000
425,3,422,24663285332,1783482055975342000
426,0,423,24688191000,1783482056215982000
426,1,420,24775154000,1783482056063011000
426,2,417,24762980000,1783482056215969000
426,3,423,24695328000,1783482056007402000
427,0,424,24720211999,1783482056215987000
427,1,421,24807186999,1783482056215970000
427,2,418,24795008999,1783482056215993000
427,3,424,24727370666,1783482056215967000
428,0,425,24752232999,1783482056216088000
428,1,422,24839219999,1783482056216094000
428,2,419,24827037999,1783482056216083000
428,3,425,24759413332,1783482056216165000
429,0,426,24944358999,1783482056232195000
429,1,423,24871253000,1783482056216200000
429,2,420,24859067000,1783482056216169000
429,3,426,24951669332,1783482056240683000
430,0,427,24976380000,1783482056264204000
430,1,424,24903285999,1783482056216251000
430,2,421,24955154000,1783482056242977000
430,3,427,24983712000,1783482056272642000
431,0,428,25008400999,1783482056296224000
431,1,425,24935318999,1783482056240681000
431,2,422,24987182999,1783482056275016000
431,3,428,25015754666,1783482056304688000
432,0,429,25040421999,1783482056328286000
432,1,426,24967352000,1783482056272666000
432,2,423,25019211999,1783482056307030000
432,3,429,25047797332,1783482056336758000
433,0,430,25072443000,1783482056360294000
433,1,427,24999384999,1783482056304694000
433,2,424,25051241000,1783482056339070000
433,3,430,25079840000,1783482056545336000
434,0,431,25104463999,1783482056392291000
434,1,428,25031417999,1783482056336771000
434,2,425,25083269999,1783482056371115000
434,3,431,25111882666,1783482056545350000
435,0,432,25136484999,1783482056545329000
435,1,429,25063451000,1783482056545330000
435,2,426,25115298999,1783482056545331000
435,3,432,25143925332,1783482056545357000
436,0,433,25168506000,1783482056545427000
436,1,430,25095483999,1783482056545421000
436,2,427,25147328000,1783482056545417000
436,3,433,25175968000,1783482056545415000
437,0,434,25200526999,1783482056545509000
437,1,431,25287681999,1783482056575504000
437,2,428,25179356999,1783482056545595000
437,3,434,25272096000,1783482056559924000
438,0,435,25232547999,1783482056545576000
438,1,432,25319714999,1783482056607554000
438,2,429,25211385999,1783482056545602000
438,3,435,25304138666,1783482056591991000
439,0,436,25264569000,1783482056568400000
439,1,433,25351748000,1783482056639573000
439,2,430,25275443999,1783482056568402000
439,3,436,25336181332,1783482056623997000
440,0,437,25296589999,1783482056600528000
440,1,434,25383780999,1783482056671598000
440,2,431,25307472999,1783482056600553000
440,3,437,25368224000,1783482056656046000
441,0,438,25328610999,1783482056632460000
441,1,435,25415813999,1783482056873103000
441,2,432,25339502000,1783482056632458000
441,3,438,25400266666,1783482056688081000
442,0,439,25424673999,1783482056712493000
442,1,436,25447847000,1783482056873124000
442,2,433,25371530999,1783482056664498000
442,3,439,25432309332,1783482056720133000
443,0,440,25456695000,1783482056873103000
443,1,437,25479879999,1783482056873133000
443,2,434,25403559999,1783482056873103000
443,3,440,25464352000,1783482056873103000
444,0,441,25488715999,1783482056873210000
444,1,438,25511912999,1783482056873204000
444,2,435,25435589000,1783482056873211000
444,3,441,25496394666,1783482056873225000
445,0,442,25520736999,1783482056873308000
445,1,439,25608011999,1783482056895844000
445,2,436,25595733999,1783482056904365000
445,3,442,25528437332,1783482056873295000
446,0,443,25552758000,1783482056873426000
446,1,440,25640045000,1783482056927882000
446,2,437,25627763000,1783482056936501000
446,3,443,25560480000,1783482056873406000
447,0,444,25616799999,1783482056904613000
447,1,441,25672077999,1783482056959923000
447,2,438,25659791999,1783482056968421000
447,3,444,25592522666,1783482056904370000
448,0,445,25648821000,1783482056936640000
448,1,442,25704110999,1783482056991936000
448,2,439,25691820999,1783482057000402000
448,3,445,25624565332,1783482056936491000
449,0,446,25680841999,1783482056968659000
449,1,443,25736144000,1783482057023980000
449,2,440,25723850000,1783482057209015000
449,3,446,25656608000,1783482056968413000
450,0,447,25712862999,1783482057000692000
450,1,444,25768176999,1783482057056032000
450,2,441,25755878999,1783482057209045000
450,3,447,25688650666,1783482057000398000
451,0,448,25744884000,1783482057209015000
451,1,445,25800209999,1783482057209015000
451,2,442,25787907999,1783482057209052000
451,3,448,25784778666,1783482057209013000
452,0,449,25776904999,1783482057209107000
452,1,446,25832243000,1783482057209102000
452,2,443,25819937000,1783482057209114000
452,3,449,25816821332,1783482057209121000
453,0,450,25808925999,1783482057209200000
453,1,447,25864275999,1783482057209204000
453,2,444,25948052999,1783482057235885000
453,3,450,25848864000,1783482057209196000
454,0,451,25969030999,1783482057340494000
454,1,448,26024441000,1783482057340500000
454,2,445,26044139999,1783482057331986000
454,3,451,25977034666,1783482057340507000
455,0,452,26001051999,1783482057340604000
455,1,449,26056473999,1783482057344293000
455,2,446,26076168999,1783482057363981000
455,3,452,26009077332,1783482057340610000
456,0,453,26033073000,1783482057340683000
456,1,450,26088506999,1783482057376353000
456,2,447,26108198000,1783482057396012000
456,3,453,26041120000,1783482057340686000
457,0,454,26065093999,1783482057436469000
457,1,451,26120540000,1783482057436464000
457,2,448,26140226999,1783482057428036000
457,3,454,26073162666,1783482057436486000
458,0,455,26097114999,1783482057645088000
458,1,452,26152572999,1783482057645078000
458,2,449,26172255999,1783482057460072000
458,3,455,26105205332,1783482057645078000
459,0,456,26129136000,1783482057645228000
459,1,453,26184605999,1783482057645107000
459,2,450,26204285000,1783482057492099000
459,3,456,26137248000,1783482057645096000
460,0,457,26161156999,1783482057645234000
460,1,454,26216639000,1783482057645114000
460,2,451,26236313999,1783482057645176000
460,3,457,26169290666,1783482057645105000
461,0,458,26193177999,1783482057645238000
461,1,455,26248671999,1783482057645212000
461,2,452,26268342999,1783482057645188000
461,3,458,26201333332,1783482057645164000
462,0,459,26385303999,1783482057673112000
462,1,456,26376803999,1783482057664625000
462,2,453,26300372000,1783482057645299000
462,3,459,26361546666,1783482057649361000
463,0,460,26417325000,1783482057705142000
463,1,457,26408837000,1783482057696668000
463,2,454,26332400999,1783482057645362000
463,3,460,26393589332,1783482057681402000
464,0,461,26449345999,1783482057737169000
464,1,458,26440869999,1783482057728712000
464,2,455,26364429999,1783482057673065000
464,3,461,26425632000,1783482057713455000
465,0,462,26481366999,1783482057769188000
465,1,459,26472902999,1783482057760730000
465,2,456,26396459000,1783482057705121000
465,3,462,26457674666,1783482057745514000
466,0,463,26513388000,1783482057801201000
466,1,460,26504936000,1783482057792759000
466,2,457,26492546000,1783482057977732000
466,3,463,26521760000,1783482057809574000
467,0,464,26545408999,1783482057833225000
467,1,461,26536968999,1783482057824805000
467,2,458,26524574999,1783482057977826000
467,3,464,26553802666,1783482057977731000
468,0,465,26577429999,1783482057977733000
468,1,462,26569001999,1783482057977735000
468,2,459,26556603999,1783482057977914000
468,3,465,26585845332,1783482057977838000
469,0,466,26609451000,1783482057977833000
469,1,463,26601035000,1783482057977852000
469,2,460,26588633000,1783482057978011000
469,3,466,26617888000,1783482057977941000
470,0,467,26641471999,1783482057977955000
470,1,464,26633067999,1783482057977950000
470,2,461,26716748999,1783482058186710000
470,3,467,26649930666,1783482057978011000
471,0,468,26673492999,1783482057978031000
471,1,465,26665100999,1783482057978023000
471,2,462,26748777999,1783482058186728000
471,3,468,26714016000,1783482058186688000
472,0,469,26705514000,1783482058186690000
472,1,466,26697134000,1783482058186689000
472,2,463,26780807000,1783482058186734000
472,3,469,26746058666,1783482058186699000
473,0,470,26737534999,1783482058186787000
473,1,467,26729166999,1783482058186800000
473,2,464,26812835999,1783482058186815000
473,3,470,26778101332,1783482058186785000
474,0,471,26833597999,1783482058186878000
474,1,468,26921364999,1783482058209204000
474,2,465,26908922999,1783482058196756000
474,3,471,26906272000,1783482058194125000
475,0,472,26865618999,1783482058186943000
475,1,469,26953397999,1783482058241232000
475,2,466,26940951999,1783482058228782000
475,3,472,26938314666,1783482058226154000
476,0,473,26929660999,1783482058217499000
476,1,470,26985431000,1783482058273258000
476,2,467,26972981000,1783482058260792000
476,3,473,26970357332,1783482058258196000
477,0,474,26961681999,1783482058249503000
477,1,471,27017463999,1783482058305284000
477,2,468,27005009999,1783482058292826000
477,3,474,27002400000,1783482058290222000
478,0,475,26993703000,1783482058281528000
478,1,472,27049496999,1783482058509902000
478,2,469,27037038999,1783482058324858000
478,3,475,27034442666,1783482058322263000
479,0,476,27025723999,1783482058313542000
479,1,473,27081530000,1783482058509994000
479,2,470,27069068000,1783482058356911000
479,3,476,27066485332,1783482058509901000
480,0,477,27057744999,1783482058509902000
480,1,474,27113562999,1783482058510001000
480,2,471,27101096999,1783482058509902000
480,3,477,27098528000,1783482058509916000
481,0,478,27121786999,1783482058510071000
481,1,475,27145595999,1783482058510014000
481,2,472,27133125999,1783482058509984000
481,3,478,27194656000,1783482058509984000
482,0,479,27153807999,1783482058510339000
482,1,476,27241694999,1783482058529518000
482,2,473,27165155000,1783482058510085000
482,3,479,27226698666,1783482058514523000
483,0,480,27249870999,1783482058537999000
483,1,477,27273728000,1783482058561557000
483,2,474,27197183999,1783482058510356000
483,3,480,27258741332,1783482058546566000
484,0,481,27281892000,1783482058569997000
484,1,478,27305760999,1783482058593601000
484,2,475,27229212999,1783482058537998000
484,3,481,27290784000,1783482058578607000
485,0,482,27345933999,1783482058810619000
485,1,479,27337793999,1783482058625613000
485,2,476,27325299999,1783482058810619000
485,3,482,27354869332,1783482058642692000
486,0,483,27377955000,1783482058810633000
486,1,480,27433892999,1783482058721733000
486,2,477,27357329000,1783482058810704000
486,3,483,27386912000,1783482058810630000
487,0,484,27409975999,1783482058810712000
487,1,481,27465926000,1783482058810619000
487,2,478,27453416000,1783482058810825000
487,3,484,27418954666,1783482058810720000
488,0,485,27441996999,1783482058810811000
488,1,482,27497958999,1783482058810729000
488,2,479,27485444999,1783482058810889000
488,3,485,27450997332,1783482058811156000
489,0,486,27538059999,1783482058825891000
489,1,483,27529991999,1783482058817818000
489,2,480,27549503000,1783482059019507000
489,3,486,27483040000,1783482058811184000
490,0,487,27570081000,1783482059019559000
490,1,484,27562025000,1783482058849875000
490,2,481,27581531999,1783482059019516000
490,3,487,27547125332,1783482059019548000
491,0,488,27602101999,1783482059019565000
491,1,485,27594057999,1783482059019502000
491,2,482,27613560999,1783482059019522000
491,3,488,27579168000,1783482059019553000
492,0,489,27634122999,1783482059019624000
492,1,486,27626090999,1783482059019630000
492,2,483,27645590000,1783482059019610000
492,3,489,27611210666,1783482059019612000
493,0,490,27666144000,1783482059019771000
493,1,487,27658124000,1783482059019808000
493,2,484,27741677000,1783482059029495000
493,3,490,27739381332,1783482059027203000
494,0,491,27762207000,1783482059050029000
494,1,488,27690156999,1783482059019816000
494,2,485,27773705999,1783482059061531000
494,3,491,27771424000,1783482059059274000
495,0,492,27794227999,1783482059082072000
495,1,489,27754223000,1783482059042078000
495,2,486,27805734999,1783482059093550000
495,3,492,27803466666,1783482059091299000
496,0,493,27826248999,1783482059114069000
496,1,490,27786255999,1783482059074075000
496,2,487,27837764000,1783482059125569000
496,3,493,27835509332,1783482059123331000
497,0,494,27858270000,1783482059146096000
497,1,491,27882354999,1783482059342585000
497,2,488,27869792999,1783482059157635000
497,3,494,27867552000,1783482059155414000
498,0,495,27890290999,1783482059178124000
498,1,492,27914387999,1783482059342687000
498,2,489,27901821999,1783482059189666000
498,3,495,27899594666,1783482059342586000
499,0,496,27922311999,1783482059342578000
499,1,493,27946421000,1783482059342767000
499,2,490,27933851000,1783482059342587000
499,3,496,27931637332,1783482059342605000
500,0,497,27954333000,1783482059342690000
500,1,494,27978453999,1783482059342920000
500,2,491,27965879999,1783482059342690000
500,3,497,27963680000,1783482059343166000
501,0,498,28082416999,1783482059551441000
501,1,495,28074552999,1783482059551437000
501,2,492,28093995999,1783482059551531000
501,3,498,28091850666,1783482059551454000
502,0,499,28114437999,1783482059551533000
502,1,496,28106585999,1783482059551448000
502,2,493,28126025000,1783482059551644000
502,3,499,28123893332,1783482059551532000
503,0,500,28146459000,1783482059551651000
503,1,497,28138619000,1783482059551455000
503,2,494,28158053999,1783482059551715000
503,3,500,28155936000,1783482059551615000
504,0,501,28274542999,1783482059760308000
504,1,498,28298783999,1783482059586616000
504,2,495,28286169999,1783482059760320000
504,3,501,28284106666,1783482059760314000
505,0,502,28306563999,1783482059760321000
505,1,499,28330817000,1783482059760316000
505,2,496,28318199000,1783482059760335000
505,3,502,28316149332,1783482059760327000
506,0,503,28338585000,1783482059760339000
506,1,500,28362849999,1783482059760429000
506,2,497,28350227999,1783482059760341000
506,3,503,28348192000,1783482059760331000
507,0,504,28370605999,1783482059760444000
507,1,501,28394882999,1783482059760588000
507,2,498,28382256999,1783482059760346000
507,3,504,28380234666,1783482059760525000
508,0,505,28498689999,1783482059786504000
508,1,502,28490981999,1783482059969128000
508,2,499,28510373000,1783482059798197000
508,3,505,28508405332,1783482059969203000
509,0,506,28530711000,1783482059969153000
509,1,503,28523015000,1783482059969132000
509,2,500,28542401999,1783482059969212000
509,3,506,28604533332,1783482059969220000
510,0,507,28562731999,1783482059969201000
510,1,504,28555047999,1783482059969197000
510,2,501,28574430999,1783482059969221000
510,3,507,28636576000,1783482059969238000
511,0,508,28594752999,1783482059969218000
511,1,505,28683179999,1783482059971003000
511,2,502,28606460000,1783482059969293000
511,3,508,28668618666,1783482059969285000
512,0,509,28626774000,1783482059969394000
512,1,506,28715213000,1783482060003041000
512,2,503,28638488999,1783482059969431000
512,3,509,28700661332,1783482059988480000
513,0,510,28690815999,1783482059978631000
513,1,507,28747245999,1783482060178259000
513,2,504,28702547000,1783482060178103000
513,3,510,28732704000,1783482060178580000
514,0,511,28754857999,1783482060178188000
514,1,508,28843344999,1783482060178271000
514,2,505,28766604999,1783482060178350000
514,3,511,28764746666,1783482060178590000
515,0,512,28786878999,1783482060178287000
515,1,509,28875377999,1783482060178275000
515,2,506,28862691999,1783482060178355000
515,3,512,28796789332,1783482060178594000
516,0,513,28818900000,1783482060178564000
516,1,510,28907411000,1783482060195253000
516,2,507,28894721000,1783482060182551000
516,3,513,28828832000,1783482060178599000
517,0,514,28914963000,1783482060203848000
517,1,511,28939443999,1783482060227300000
517,2,508,28926749999,1783482060214586000
517,3,514,28892917332,1783482060180757000
518,0,515,28979004999,1783482060444613000
518,1,512,28971476999,1783482060259330000
518,2,509,28958778999,1783482060246627000
518,3,515,28989045332,1783482060444570000
519,0,516,29011026000,1783482060444629000
519,1,513,29003510000,1783482060291370000
519,2,510,28990808000,1783482060444566000
519,3,516,29021088000,1783482060444662000
520,0,517,29043046999,1783482060444661000
520,1,514,29035542999,1783482060444565000
520,2,511,29022836999,1783482060444590000
520,3,517,29053130666,1783482060444854000
521,0,518,29075067999,1783482060444830000
521,1,515,29067575999,1783482060444658000
521,2,512,29054865999,1783482060444670000
521,3,518,29085173332,1783482060444864000
522,0,519,29171130999,1783482060458953000
522,1,516,29195708000,1783482060653474000
522,2,513,29182982000,1783482060470802000
522,3,519,29181301332,1783482060653370000
523,0,520,29203152000,1783482060653371000
523,1,517,29227740999,1783482060653634000
523,2,514,29215010999,1783482060653370000
523,3,520,29213344000,1783482060653392000
524,0,521,29235172999,1783482060653389000
524,1,518,29259773999,1783482060653644000
524,2,515,29247039999,1783482060653460000
524,3,521,29245386666,1783482060653409000
525,0,522,29395278000,1783482060683103000
525,1,519,29387906000,1783482060862255000
525,2,516,29375156000,1783482060862255000
525,3,522,29405600000,1783482060693408000
526,0,523,29427298999,1783482060862300000
526,1,520,29419938999,1783482060862275000
526,2,517,29407184999,1783482060862289000
526,3,523,29437642666,1783482060862266000
527,0,524,29459319999,1783482060862381000
527,1,521,29451971999,1783482060862284000
527,2,518,29439213999,1783482060862373000
527,3,524,29469685332,1783482060862877000
528,0,525,29491341000,1783482060862539000
528,1,522,29484005000,1783482060862288000
528,2,519,29471243000,1783482060862443000
528,3,525,29501728000,1783482060862887000
529,0,526,29523361999,1783482061071070000
529,1,523,29580104000,1783482060867935000
529,2,520,29599358999,1783482061071077000
529,3,526,29533770666,1783482061071070000
530,0,527,29651445999,1783482061071101000
530,1,524,29612136999,1783482060899961000
530,2,521,29631387999,1783482061071110000
530,3,527,29597856000,1783482061071084000
531,0,528,29683467000,1783482061071106000
531,1,525,29644169999,1783482061071075000
531,2,522,29663417000,1783482061071120000
531,3,528,29629898666,1783482061071104000
532,0,529,29715487999,1783482061071188000
532,1,526,29676203000,1783482061071207000
532,2,523,29695445999,1783482061071185000
532,3,529,29661941332,1783482061071185000
533,0,530,29811550999,1783482061099418000
533,1,527,29740268999,1783482061071379000
533,2,524,29791532999,1783482061079359000
533,3,530,29790112000,1783482061077946000
534,0,531,29843571999,1783482061131400000
534,1,528,29804334999,1783482061107923000
534,2,525,29823561999,1783482061111378000
534,3,531,29822154666,1783482061109983000
535,0,532,29875593000,1783482061163450000
535,1,529,29836367999,1783482061139870000
535,2,526,29855591000,1783482061143420000
535,3,532,29854197332,1783482061142016000
536,0,533,29907613999,1783482061195495000
536,1,530,29868401000,1783482061171993000
536,2,527,29887619999,1783482061175415000
536,3,533,29886240000,1783482061174072000
537,0,534,29939634999,1783482061227449000
537,1,531,29932466999,1783482061412645000
537,2,528,29951678000,1783482061239512000
537,3,534,30014410666,1783482061302245000
538,0,535,29971656000,1783482061259474000
538,1,532,29964500000,1783482061412667000
538,2,529,29983706999,1783482061412645000
538,3,535,30046453332,1783482061412645000
539,0,536,30003676999,1783482061412685000
539,1,533,29996532999,1783482061412776000
539,2,530,30015735999,1783482061413245000
539,3,536,30078496000,1783482061412755000
540,0,537,30035697999,1783482061412767000
540,1,534,30028565999,1783482061412886000
540,2,531,30047765000,1783482061413254000
540,3,537,30110538666,1783482061412853000
541,0,538,30067719000,1783482061412864000
541,1,535,30156698000,1783482061444539000
541,2,532,30079793999,1783482061413260000
541,3,538,30142581332,1783482061430406000
542,0,539,30163782000,1783482061621662000
542,1,536,30252797000,1783482061621554000
542,2,533,30175880999,1783482061621574000
542,3,539,30174624000,1783482061621639000
543,0,540,30195802999,1783482061621807000
543,1,537,30284829999,1783482061621563000
543,2,534,30271967999,1783482061621633000
543,3,540,30206666666,1783482061621645000
544,0,541,30227823999,1783482061622035000
544,1,538,30316862999,1783482061621679000
544,2,535,30303996999,1783482061621790000
544,3,541,30238709332,1783482061621649000
545,0,542,30355908000,1783482061645263000
545,1,539,30348896000,1783482061636743000
545,2,536,30336026000,1783482061623838000
545,3,542,30270752000,1783482061621793000
546,0,543,30387928999,1783482061853981000
546,1,540,30380928999,1783482061668748000
546,2,537,30368054999,1783482061655865000
546,3,543,30334837332,1783482061622648000
547,0,544,30419949999,1783482061853989000
547,1,541,30412961999,1783482061700774000
547,2,538,30400083999,1783482061854033000
547,3,544,30366880000,1783482061654701000
548,0,545,30451971000,1783482061853993000
548,1,542,30444995000,1783482061854027000
548,2,539,30432113000,1783482061854045000
548,3,545,30398922666,1783482061853952000
549,0,546,30483991999,1783482061854316000
549,1,543,30477027999,1783482061854102000
549,2,540,30464141999,1783482061854097000
549,3,546,30430965332,1783482061854290000
550,0,547,30580054999,1783482061867921000
550,1,544,30509060999,1783482061854180000
550,2,541,30496170999,1783482061854191000
550,3,547,30495050666,1783482061854304000
551,0,548,30612075999,1783482061899926000
551,1,545,30541094000,1783482061854254000
551,2,542,30592257999,1783482061880082000
551,3,548,30591178666,1783482061879010000
552,0,549,30644097000,1783482061931909000
552,1,546,30573126999,1783482061876517000
552,2,543,30624287000,1783482061912105000
552,3,549,30623221332,1783482061911042000
553,0,550,30676117999,1783482061963940000
553,1,547,30605159999,1783482061908458000
553,2,544,30656315999,1783482061944127000
553,3,550,30655264000,1783482061943086000
554,0,551,30708138999,1783482061995985000
554,1,548,30701258999,1783482062181135000
554,2,545,30720374000,1783482062008207000
554,3,551,30719349332,1783482062181135000
555,0,552,30740160000,1783482062028003000
555,1,549,30733292000,1783482062181328000
555,2,546,30752402999,1783482062181134000
555,3,552,30751392000,1783482062181169000
556,0,553,30772180999,1783482062181136000
