cam,seq,pts_ns,mono_ns,real_ns
0,-1,13865092999,10302337905208,1783482045161285208
2,-1,13841090999,10302337907416,1783482045161287352
2,-1,13873119999,10302338012889,1783482045161392825
1,-1,13851900999,10302338021145,1783482045161401113
3,-1,13896949332,10302361408645,1783482045184788645
0,-1,13897113999,10302361547685,1783482045184927653
2,-1,13905149000,10302370001016,1783482045193380984
1,-1,13883933999,10302370000984,1783482045193380952
3,-1,13928992000,10302393452260,1783482045216832228
0,-1,13929135000,10302393575588,1783482045216955556
2,-1,13937177999,10302402005623,1783482045225385591
1,-1,13915967000,10302402008343,1783482045225388343
3,-1,13961034666,10302425490083,1783482045248870083
0,-1,13961155999,10302425594372,1783482045248974372
3,-1,13993077332,10302457531330,1783482045280911298
3,-1,14025120000,10302489553089,1783482045312933057
3,-1,14057162666,10302610597107,1783482045433977043
0,-1,13993176999,10302610597939,1783482045433977907
1,-1,13947999999,10302610607315,1783482045433987283
2,-1,13969206999,10302610637747,1783482045434017715
1,-1,13980032999,10302610638995,1783482045434018931
1,-1,14012066000,10302610647764,1783482045434027732
0,-1,14025198000,10302610663508,1783482045434043476
2,-1,14001236000,10302610674612,1783482045434054580
0,-1,14057218999,10302610677908,1783482045434057876
2,-1,14033264999,10302610724180,1783482045434104148
3,-1,14089205332,10302610730228,1783482045434110164
1,-1,14044098999,10302610736084,1783482045434116020
2,-1,14065293999,10302610862965,1783482045434242901
3,-1,14121248000,10302610919637,1783482045434299605
0,-1,14153281999,10302617715390,1783482045441095390
1,-1,14172230999,10302636662767,1783482045460042735
0,-1,14185302999,10302649733821,1783482045473113789
2,-1,14161380999,10302819376337,1783482045642756305
1,-1,14204264000,10302819382417,1783482045642762417
0,-1,14217324000,10302819389073,1783482045642769009
3,-1,14153290666,10302819392465,1783482045642772465
2,-1,14193410000,10302819423889,1783482045642803825
1,-1,14236296999,10302819431569,1783482045642811537
2,-1,14225438999,10302819432913,1783482045642812881
2,-1,14257467999,10302819479761,1783482045642859697
0,-1,14249344999,10302819484561,1783482045642864529
3,-1,14185333332,10302819489585,1783482045642869521
1,-1,14268329999,10302819513042,1783482045642893010
3,-1,14217376000,10302819605234,1783482045642985202
0,-1,14281365999,10302819648530,1783482045643028498
1,-1,14300363000,10302819657074,1783482045643037042
0,-1,14313387000,10302819659026,1783482045643038994
3,-1,14249418666,10302819713587,1783482045643093555
1,-1,14364428999,10302828857961,1783482045652237929
2,-1,14385584000,10302850017928,1783482045673397928
3,-1,14377589332,10302858524314,1783482045681904250
0,-1,14377428999,10302858549914,1783482045681929850
1,-1,14396462000,10302860891784,1783482045684271720
2,-1,14417612999,10302882052455,1783482045705432455
3,-1,14409632000,10302890526841,1783482045713906777
0,-1,14409450000,10302890546073,1783482045713926009
1,-1,14428494999,10302892930600,1783482045716310536
2,-1,14449641999,10302914084102,1783482045737464038
0,-1,14441470999,10302922586328,1783482045745966264
1,-1,14460527999,10302924956359,1783482045748336327
2,-1,14481671000,10302946116773,1783482045769496741
0,-1,14473491999,10302954583287,1783482045777963255
1,-1,14492561000,10302956992774,1783482045780372742
3,-1,14505760000,10302970199765,1783482045793579733
2,-1,14513699999,10302978143172,1783482045801523108
3,-1,14537802666,10303002256308,1783482045825636308
2,-1,14545728999,10303010162979,1783482045833542947
1,-1,14524593999,10303163246804,1783482045986626772
2,-1,14577758000,10303163257268,1783482045986637236
0,-1,14505513000,10303163257396,1783482045986637364
3,-1,14569845332,10303163262708,1783482045986642676
3,-1,14601888000,10303163280532,1783482045986660468
0,-1,14537533999,10303163283988,1783482045986663924
3,-1,14633930666,10303163288948,1783482045986668916
0,-1,14569554999,10303163367605,1783482045986747573
3,-1,14665973332,10303163369301,1783482045986749269
1,-1,14556626999,10303163375317,1783482045986755285
2,-1,14609786999,10303163383605,1783482045986763573
3,-1,14730058666,10303372096018,1783482046195475986
0,-1,14601576000,10303372105394,1783482046195485394
1,-1,14588660000,10303372105266,1783482046195485234
1,-1,14620692999,10303372135635,1783482046195515603
0,-1,14729659999,10303372137459,1783482046195517427
2,-1,14641815999,10303372138099,1783482046195518035
2,-1,14673845000,10303372149267,1783482046195529203
2,-1,14769932000,10303372153843,1783482046195533811
1,-1,14748824999,10303372163475,1783482046195543443
2,-1,14801960999,10303372196755,1783482046195576723
0,-1,14761680999,10303372204595,1783482046195584563
1,-1,14780858000,10303372210323,1783482046195590259
0,-1,14793702000,10303372212147,1783482046195592083
3,-1,14762101332,10303372214771,1783482046195594707
3,-1,14794144000,10303372280371,1783482046195660339
3,-1,14826186666,10303372487541,1783482046195867509
1,-1,14908989999,10303373427258,1783482046196807258
0,-1,14921785999,10303386240359,1783482046209620327
2,-1,14930076999,10303394540216,1783482046217920408
1,-1,14941022999,10303405483674,1783482046228863610
3,-1,14922314666,10303414044077,1783482046237424045
0,-1,14953806999,10303418256422,1783482046241636422
2,-1,14962106000,10303426546039,1783482046249926039
1,-1,14973056000,10303437488953,1783482046260868889
3,-1,14954357332,10303445944203,1783482046269324171
0,-1,14985828000,10303450260805,1783482046273640773
2,-1,14994134999,10303458596407,1783482046281976407
1,-1,15005088999,10303469531864,1783482046292911832
0,-1,15017848999,10303482269156,1783482046305649092
2,-1,15026163999,10303490594773,1783482046313974741
1,-1,15037121999,10303501543383,1783482046324923351
0,-1,15049869999,10303514302019,1783482046337681987
1,-1,15069155000,10303533590198,1783482046356970134
1,-1,15101187999,10303654514664,1783482046477894600
3,-1,14986400000,10303654521736,1783482046477901704
2,-1,15058193000,10303654523016,1783482046477902984
2,-1,15090221999,10303654538312,1783482046477918248
3,-1,15018442666,10303654541896,1783482046477921864
3,-1,15050485332,10303654549768,1783482046477929704
0,-1,15081891000,10303654555304,1783482046477935272
0,-1,15113911999,10303654639272,1783482046478019240
3,-1,15082528000,10303654640392,1783482046478020360
2,-1,15122250999,10303654642824,1783482046478022792
1,-1,15133220999,10303654660808,1783482046478040744
2,-1,15154280000,10303654872330,1783482046478252330
1,-1,15165254000,10303654903914,1783482046478283850
0,-1,15145932999,10303654917194,1783482046478297130
3,-1,15210698666,10303675139331,1783482046498519395
2,-1,15218337999,10303863333542,1783482046686713510
0,-1,15177954000,10303863335654,1783482046686715622
0,-1,15209974999,10303863361798,1783482046686741766
1,-1,15197286999,10303863380102,1783482046686760070
3,-1,15242741332,10303863382246,1783482046686762214
0,-1,15241995999,10303863431302,1783482046686811238
3,-1,15274784000,10303863444326,1783482046686824262
3,-1,15306826666,10303863451622,1783482046686831558
1,-1,15229319999,10303863454182,1783482046686834182
3,-1,15338869332,10303863455846,1783482046686835814
1,-1,15261353000,10303863509415,1783482046686889319
0,-1,15274017000,10303863512007,1783482046686891975
2,-1,15250367000,10303863856809,1783482046687236777
2,-1,15282395999,10303863896969,1783482046687276905
3,-1,15402954666,10303867381918,1783482046690761918
3,-1,15434997332,10304072165796,1783482046895545764
2,-1,15314424999,10304072641542,1783482046896021510
2,-1,15410511999,10304072670471,1783482046896050439
1,-1,15293385999,10304072687783,1783482046896067751
0,-1,15402100999,10304072730599,1783482046896110535
2,-1,15442541000,10304072733863,1783482046896113831
2,-1,15474569999,10304072741031,1783482046896120999
0,-1,15434121999,10304072755271,1783482046896135207
0,-1,15466143000,10304072763335,1783482046896143303
3,-1,15467040000,10304072764839,1783482046896144775
1,-1,15421517999,10304072770791,1783482046896150695
1,-1,15453551000,10304072781095,1783482046896161063
1,-1,15485583999,10304072785415,1783482046896165383
0,-1,15562206000,10304072795975,1783482046896175911
3,-1,15499082666,10304072825416,1783482046896205384
1,-1,15613715999,10304078148295,1783482046901528295
0,-1,15626247999,10304090675634,1783482046914055634
3,-1,15531125332,10304099115428,1783482046922495428
2,-1,15634715000,10304099150981,1783482046922530917
1,-1,15645749000,10304110189158,1783482046933569126
3,-1,15627253332,10304118652985,1783482046942032985
0,-1,15658269000,10304122699537,1783482046946079505
2,-1,15666743999,10304131179140,1783482046954559108
1,-1,15677781999,10304142222342,1783482046965602342
3,-1,15659296000,10304150677528,1783482046974057528
0,-1,15690289999,10304154722064,1783482046978102000
2,-1,15698772999,10304163202211,1783482046986582179
1,-1,15709814999,10304174244005,1783482046997623973
0,-1,15722310999,10304186752687,1783482047010132687
2,-1,15730802000,10304195233250,1783482047018613218
1,-1,15741848000,10304206279012,1783482047029659012
0,-1,15754332000,10304218765934,1783482047042145902
2,-1,15762830999,10304227273345,1783482047050653281
1,-1,15773880999,10304238335715,1783482047061715683
0,-1,15786352999,10304359308853,1783482047182688821
3,-1,15691338666,10304359312693,1783482047182692693
1,-1,15805913999,10304359321781,1783482047182701749
2,-1,15794859999,10304359332245,1783482047182712213
3,-1,15723381332,10304359350869,1783482047182730837
2,-1,15826889000,10304359359189,1783482047182739157
3,-1,15755424000,10304359387894,1783482047182767862
2,-1,15858917999,10304359436758,1783482047182816726
0,-1,15818373999,10304359443254,1783482047182823190
1,-1,15837947000,10304359466550,1783482047182846518
3,-1,15787466666,10304359479062,1783482047182859030
2,-1,15890946999,10304568123987,1783482047391503987
1,-1,15869979999,10304568123891,1783482047391503859
3,-1,15915637332,10304568127987,1783482047391507923
3,-1,15947680000,10304568152500,1783482047391532436
1,-1,15902012999,10304568160596,1783482047391540532
3,-1,15979722666,10304568162580,1783482047391542548
3,-1,16011765332,10304568170228,1783482047391550196
0,-1,15850395000,10304568218292,1783482047391598292
2,-1,15922976000,10304568255508,1783482047391635476
1,-1,15934046000,10304568270196,1783482047391650132
0,-1,15882415999,10304568274772,1783482047391654740
0,-1,15914436999,10304568281236,1783482047391661172
0,-1,15946458000,10304568285780,1783482047391665748
2,-1,15955004999,10304568342581,1783482047391722549
1,-1,15966078999,10304568358677,1783482047391738645
0,-1,16106562999,10304570997092,1783482047394377060
3,-1,16107893332,10304572319724,1783482047395699692
3,-1,16139936000,10304604381932,1783482047427761932
1,-1,16158276999,10304777011570,1783482047600391538
1,-1,16190309999,10304777037042,1783482047600416978
1,-1,16222343000,10304777042834,1783482047600422770
1,-1,16254375999,10304777046610,1783482047600426514
2,-1,15987033999,10304777059602,1783482047600439538
3,-1,16171978666,10304777074034,1783482047600454002
2,-1,16179207999,10304777076850,1783482047600456754
2,-1,16211237000,10304777084338,1783482047600464306
2,-1,16243265999,10304777089458,1783482047600469426
3,-1,16204021332,10304777131571,1783482047600511539
0,-1,16138584000,10304777156531,1783482047600536499
0,-1,16170604999,10304777223667,1783482047600603603
0,-1,16202625999,10304777234419,1783482047600614355
0,-1,16234647000,10304777261907,1783482047600641875
1,-1,16318442000,10304782874869,1783482047606254837
0,-1,16330710000,10304795137726,1783482047618517662
2,-1,16339352999,10304803784146,1783482047627164082
1,-1,16350474999,10304814902228,1783482047638282196
2,-1,16371381999,10304835822481,1783482047659202481
3,-1,16236064000,10304985739888,1783482047809119856
2,-1,16403411000,10304985740080,1783482047809120048
2,-1,16435439999,10304985768560,1783482047809148528
1,-1,16382507999,10304985771568,1783482047809151536
3,-1,16268106666,10304985778928,1783482047809158864
3,-1,16332192000,10304985787696,1783482047809167632
3,-1,16364234666,10304985792272,1783482047809172240
0,-1,16362730999,10304985799696,1783482047809179664
0,-1,16394751999,10304985810896,1783482047809190864
1,-1,16414541000,10304985881008,1783482047809260976
0,-1,16426773000,10304985889489,1783482047809269425
2,-1,16467468999,10304985910769,1783482047809290737
1,-1,16446573999,10304985969649,1783482047809349617
2,-1,16499498000,10304985971153,1783482047809351121
0,-1,16458793999,10304985985073,1783482047809365009
3,-1,16524448000,10304988878370,1783482047812258306
3,-1,16556490666,10305020927938,1783482047844307906
2,-1,16531526999,10305194583022,1783482048017963022
1,-1,16478606999,10305194585166,1783482048017965166
0,-1,16522836000,10305194593902,1783482048017973838
3,-1,16588533332,10305194605294,1783482048017985262
1,-1,16542672999,10305194611118,1783482048017991054
0,-1,16554856999,10305194613582,1783482048017993550
3,-1,16620576000,10305194627310,1783482048018007278
1,-1,16574705999,10305194634254,1783482048018014190
3,-1,16652618666,10305194637518,1783482048018017486
2,-1,16563555999,10305194678639,1783482048018058575
3,-1,16684661332,10305194681647,1783482048018061615
0,-1,16586877999,10305194685615,1783482048018065583
1,-1,16606739000,10305194700175,1783482048018080111
0,-1,16618899000,10305194778191,1783482048018158159
2,-1,16595585000,10305194806159,1783482048018186127
1,-1,16734870999,10305199301930,1783482048022681866
3,-1,16748746666,10305213181917,1783482048036561885
0,-1,16746982999,10305403419117,1783482048226799117
2,-1,16627613999,10305403419213,1783482048226799213
0,-1,16779003999,10305403463725,1783482048226843693
1,-1,16766903999,10305403467405,1783482048226847373
3,-1,16780789332,10305403467693,1783482048226847661
0,-1,16811025000,10305403470957,1783482048226850893
1,-1,16798937000,10305403480973,1783482048226860941
0,-1,16843045999,10305403481837,1783482048226861805
1,-1,16830969999,10305403488461,1783482048226868397
2,-1,16755729999,10305403501773,1783482048226881741
2,-1,16787759000,10305403507277,1783482048226887245
2,-1,16819787999,10305403520717,1783482048226900685
3,-1,16812832000,10305403576749,1783482048226956717
1,-1,16863002999,10305403581518,1783482048226961454
3,-1,16844874666,10305404072720,1783482048227452720
2,-1,16947903999,10305412334594,1783482048235714562
3,-1,16876917332,10305420821012,1783482048244200980
1,-1,16959101999,10305423540741,1783482048246920709
0,-1,16971129999,10305435582573,1783482048258962573
3,-1,16941002666,10305444080127,1783482048267460095
2,-1,16979933000,10305444367137,1783482048267747073
1,-1,16991135000,10305455572004,1783482048278952004
0,-1,17003151000,10305467598636,1783482048290978572
3,-1,16973045332,10305476044478,1783482048299424414
2,-1,17011961999,10305476412128,1783482048299792096
1,-1,17023167999,10305487615875,1783482048310995875
0,-1,17035171999,10305499599435,1783482048322979435
3,-1,17005088000,10305508054013,1783482048331433981
2,-1,17043990999,10305508527648,1783482048331907616
1,-1,17055200999,10305519634530,1783482048343014530
0,-1,17067192999,10305531615338,1783482048354995338
2,-1,17076020000,10305540446142,1783482048363826110
1,-1,17087234000,10305551671617,1783482048375051585
0,-1,17099214000,10305563640265,1783482048387020233
2,-1,17108048999,10305572486462,1783482048395866398
0,-1,17131234999,10305595666184,1783482048419046152
1,-1,17119266999,10305716654778,1783482048540034714
2,-1,17140077999,10305716662138,1783482048540042106
0,-1,17163255999,10305716667418,1783482048540047386
3,-1,17037130666,10305716672026,1783482048540051994
3,-1,17069173332,10305716689306,1783482048540069242
2,-1,17172107000,10305716764955,1783482048540144923
0,-1,17195277000,10305716771131,1783482048540151131
1,-1,17151299999,10305716775099,1783482048540155099
2,-1,17204135999,10305716848443,1783482048540228411
0,-1,17227297999,10305716855547,1783482048540235515
1,-1,17183333000,10305716858779,1783482048540238747
3,-1,17101216000,10305717227326,1783482048540607294
3,-1,17133258666,10305717243390,1783482048540623326
2,-1,17236164999,10305925440856,1783482048748820792
0,-1,17259318999,10305925444440,1783482048748824408
2,-1,17268194000,10305925462777,1783482048748842745
3,-1,17325514666,10305925480217,1783482048748860185
3,-1,17357557332,10305925488185,1783482048748868121
3,-1,17389600000,10305925492921,1783482048748872889
3,-1,17421642666,10305925497049,1783482048748877017
1,-1,17215365999,10305925500473,1783482048748880473
1,-1,17279432000,10305925518137,1783482048748898073
0,-1,17291340000,10305925567641,1783482048748947577
1,-1,17311464999,10305925568025,1783482048748947993
2,-1,17300222999,10305925569081,1783482048748949049
2,-1,17332251999,10305925641562,1783482048749021498
1,-1,17343497999,10305925648154,1783482048749028154
0,-1,17323360999,10305925669274,1783482048749049242
3,-1,17485728000,10305950172684,1783482048773552652
3,-1,17517770666,10305982198603,1783482048805578571
3,-1,17549813332,10306134261399,1783482048957641367
0,-1,17355381999,10306134274935,1783482048957654903
2,-1,17492396999,10306134283767,1783482048957663735
1,-1,17471630000,10306134288631,1783482048957668567
2,-1,17588483999,10306134299575,1783482048957679511
0,-1,17483466000,10306134301687,1783482048957681655
2,-1,17620512999,10306134312791,1783482048957692759
0,-1,17515486999,10306134316631,1783482048957696567
2,-1,17652542000,10306134319991,1783482048957699927
1,-1,17567729000,10306134320055,1783482048957700023
0,-1,17547507999,10306134324247,1783482048957704183
1,-1,17599761999,10306134331351,1783482048957711287
1,-1,17631794999,10306134337079,1783482048957717047
3,-1,17581856000,10306134580345,1783482048957960281
3,-1,17613898666,10306134595033,1783482048957975001
0,-1,17675592000,10306140028089,1783482048963408057
2,-1,17684570999,10306148995855,1783482048972375791
3,-1,17645941332,10306157471777,1783482048980851713
1,-1,17695860999,10306160304914,1783482048983684882
0,-1,17707612999,10306172041720,1783482048995421720
2,-1,17716599999,10306181027150,1783482049004407118
1,-1,17727893999,10306192335186,1783482049015715154
0,-1,17739633999,10306204041367,1783482049027421335
2,-1,17748629000,10306213064813,1783482049036444781
1,-1,17759927000,10306224356977,1783482049047736977
0,-1,17771655000,10306236093015,1783482049059472983
3,-1,17677984000,10306366134399,1783482049189514431
3,-1,17710026666,10306366161215,1783482049189541183
0,-1,17803675999,10306366242048,1783482049189622048
3,-1,17742069332,10306366248448,1783482049189628384
0,-1,17835696999,10306366272672,1783482049189652608
3,-1,17774112000,10306366327328,1783482049189707296
1,-1,17791959999,10306366334848,1783482049189714816
0,-1,17867718000,10306366355200,1783482049189735168
2,-1,17780657999,10306366399521,1783482049189779489
2,-1,17812686999,10306366413057,1783482049189792993
2,-1,17844716000,10306366418241,1783482049189798209
1,-1,17823992999,10306366435489,1783482049189815489
1,-1,17856026000,10306366446241,1783482049189826209
3,-1,17902282666,10306574909438,1783482049398289438
2,-1,17876744999,10306574909534,1783482049398289502
0,-1,17899738999,10306574946206,1783482049398326174
2,-1,17908773999,10306574955550,1783482049398335486
3,-1,17934325332,10306574959774,1783482049398339710
3,-1,17966368000,10306574971070,1783482049398351038
3,-1,17998410666,10306574976990,1783482049398356894
1,-1,17888058999,10306574983006,1783482049398362974
1,-1,17920091999,10306575010238,1783482049398390206
2,-1,17940803000,10306575056382,1783482049398436350
1,-1,17952125000,10306575059166,1783482049398439134
0,-1,17931759999,10306575073471,1783482049398453407
0,-1,17963781000,10306575145823,1783482049398525791
2,-1,17972831999,10306575150463,1783482049398530463
1,-1,17984157999,10306575160415,1783482049398540383
0,-1,17995801999,10306575305504,1783482049398685472
1,-1,18112289999,10306576721512,1783482049400101480
3,-1,18126581332,10306591023326,1783482049414403326
2,-1,18132977000,10306597434276,1783482049420814244
0,-1,18123885999,10306599542801,1783482049422922801
1,-1,18144323000,10306608770344,1783482049432150312
3,-1,18158624000,10306623061437,1783482049446441373
2,-1,18165005999,10306629446403,1783482049452826371
0,-1,18155907000,10306631553968,1783482049454933936
1,-1,18176355999,10306640803399,1783482049464183367
3,-1,18190666666,10306655115964,1783482049478495964
2,-1,18197034999,10306661477442,1783482049484857442
0,-1,18187927999,10306663614383,1783482049486994351
1,-1,18208388999,10306672821254,1783482049496201222
3,-1,18222709332,10306687152956,1783482049510532924
2,-1,18229064000,10306693505186,1783482049516885218
3,-1,18254752000,10306719184891,1783482049542564859
3,-1,18286794666,10306751229754,1783482049574609754
1,-1,18240422000,10306872165900,1783482049695545868
3,-1,18318837332,10306872181964,1783482049695561932
1,-1,18272454999,10306872187212,1783482049695567148
1,-1,18304487999,10306872193324,1783482049695573260
2,-1,18261092999,10306872221484,1783482049695601420
2,-1,18293121999,10306872231277,1783482049695611213
0,-1,18219948999,10306872231821,1783482049695611789
2,-1,18325151000,10306872235629,1783482049695615597
0,-1,18251970000,10306872244493,1783482049695624429
0,-1,18283990999,10306872249229,1783482049695629165
1,-1,18336521000,10306872388237,1783482049695768205
2,-1,18357179999,10306872411534,1783482049695791470
3,-1,18350880000,10306872430350,1783482049695810318
3,-1,18382922666,10306872439278,1783482049695819214
0,-1,18380053999,10306872465806,1783482049695845774
0,-1,18412074999,10306876507686,1783482049699887654
2,-1,18421238000,10306885665661,1783482049709045661
1,-1,18432620000,10306897051169,1783482049720431137
0,-1,18444096000,10306908528069,1783482049731908037
0,-1,18476116999,10307080925674,1783482049904305674
1,-1,18464652999,10307080927082,1783482049904307082
2,-1,18453266999,10307080942923,1783482049904322923
3,-1,18414965332,10307080967243,1783482049904347211
1,-1,18496685999,10307081020971,1783482049904400939
3,-1,18447008000,10307081024331,1783482049904404267
0,-1,18508137999,10307081048683,1783482049904428651
2,-1,18485295999,10307081055275,1783482049904435243
2,-1,18517325000,10307081101227,1783482049904481195
3,-1,18479050666,10307081106060,1783482049904486028
0,-1,18540159000,10307081119756,1783482049904499692
1,-1,18528719000,10307081129228,1783482049904509196
3,-1,18511093332,10307081180908,1783482049904560844
0,-1,18572179999,10307081193004,1783482049904572972
1,-1,18560751999,10307081205740,1783482049904585740
2,-1,18549353999,10307081314093,1783482049904694061
1,-1,18624818000,10307089245500,1783482049912625436
0,-1,18636222000,10307100643616,1783482049924023552
3,-1,18639264000,10307103692690,1783482049927072626
2,-1,18645440999,10307109893303,1783482049933273271
0,-1,18668242999,10307289874186,1783482050113254090
3,-1,18735392000,10307289874634,1783482050113254602
1,-1,18656850999,10307289874474,1783482050113254442
3,-1,18767434666,10307289924074,1783482050113304010
3,-1,18799477332,10307289930762,1783482050113310730
2,-1,18677469999,10307289979467,1783482050113359403
2,-1,18709499000,10307289987627,1783482050113367595
0,-1,18700263999,10307289995627,1783482050113375595
2,-1,18741527999,10307290042475,1783482050113422443
0,-1,18732285000,10307290050635,1783482050113430603
1,-1,18688883999,10307290161420,1783482050113541388
1,-1,18720917000,10307290180460,1783482050113560428
3,-1,18831520000,10307295916110,1783482050119296078
3,-1,18863562666,10307328016302,1783482050151396302
0,-1,18764305999,10307498620840,1783482050322000808
0,-1,18828348000,10307498644329,1783482050322024265
0,-1,18860368999,10307498649609,1783482050322029545
2,-1,18773556999,10307498669065,1783482050322049033
2,-1,18837614999,10307498676425,1783482050322056393
2,-1,18869643999,10307498680681,1783482050322060585
3,-1,18895605332,10307498695177,1783482050322075113
1,-1,18752949999,10307498722121,1783482050322102089
2,-1,18901673000,10307498740393,1783482050322120361
0,-1,18892389999,10307498756425,1783482050322136329
3,-1,18927648000,10307498764105,1783482050322144105
1,-1,18849048999,10307498768393,1783482050322148361
1,-1,18881081999,10307498775593,1783482050322155529
1,-1,18977180999,10307498780553,1783482050322160489
3,-1,18959690666,10307498852202,1783482050322232170
3,-1,18991733332,10307498998507,1783482050322378475
1,-1,19041246999,10307505682835,1783482050329062803
0,-1,19052494999,10307516931254,1783482050340311254
3,-1,19055818666,10307525423688,1783482050348803688
2,-1,19061817999,10307526256685,1783482050349636685
1,-1,19073279999,10307537712146,1783482050361092146
0,-1,19084515999,10307548943765,1783482050372323765
3,-1,19087861332,10307552291177,1783482050375671145
2,-1,19093847000,10307558275725,1783482050381655693
1,-1,19105313000,10307569740241,1783482050393120209
0,-1,19116537000,10307580962260,1783482050404342196
2,-1,19125875999,10307590294732,1783482050413674700
1,-1,19137345999,10307601765072,1783482050425145040
0,-1,19148557999,10307612988403,1783482050436368339
2,-1,19157904999,10307622338443,1783482050445718411
1,-1,19169378999,10307633807920,1783482050457187920
1,-1,19201412000,10307754730274,1783482050578110242
0,-1,19180578999,10307754730306,1783482050578110306
3,-1,19119904000,10307754735362,1783482050578115362
2,-1,19189934000,10307754770018,1783482050578149986
0,-1,19212600000,10307754772194,1783482050578152162
2,-1,19221962999,10307754778274,1783482050578158178
1,-1,19233444999,10307754850978,1783482050578230946
0,-1,19244620999,10307754851234,1783482050578231202
3,-1,19151946666,10307754852546,1783482050578232514
2,-1,19253991999,10307754865314,1783482050578245250
1,-1,19265477999,10307963428512,1783482050786808480
3,-1,19183989332,10307963429152,1783482050786809152
0,-1,19276641999,10307963433568,1783482050786813504
2,-1,19286021000,10307963468896,1783482050786848864
0,-1,19308663000,10307963483520,1783482050786863456
3,-1,19216032000,10307963486144,1783482050786866080
1,-1,19297511000,10307963490592,1783482050786870560
3,-1,19312160000,10307963494624,1783482050786874592
3,-1,19344202666,10307963500224,1783482050786880192
2,-1,19318049999,10307963565601,1783482050786945537
0,-1,19340683999,10307963574241,1783482050786954209
1,-1,19329543999,10307963589665,1783482050786969601
2,-1,19350078999,10307964142116,1783482050787522084
1,-1,19361576999,10307964147492,1783482050787527492
0,-1,19372704999,10307964153028,1783482050787533028
2,-1,19382108000,10307964231141,1783482050787611077
0,-1,19500789000,10307965210890,1783482050788590858
3,-1,19504416000,10307968845344,1783482050792225344
1,-1,19521741999,10307986182728,1783482050809562696
3,-1,19536458666,10308000892063,1783482050824272031
2,-1,19510223999,10308009442291,1783482050832822227
0,-1,19532809999,10308009501203,1783482050832881171
2,-1,19542252999,10308009538419,1783482050832918355
1,-1,19553774999,10308018227335,1783482050841607335
0,-1,19564830999,10308029263753,1783482050852643753
3,-1,19568501332,10308032933983,1783482050856313951
1,-1,19585808000,10308050234630,1783482050873614566
3,-1,19600544000,10308064973374,1783482050888353310
3,-1,19632586666,10308097015965,1783482050920395901
3,-1,19664629332,10308129051485,1783482050952431453
3,-1,19696672000,10308218116337,1783482051041496273
1,-1,19617840999,10308218116369,1783482051041496305
0,-1,19596852000,10308218129841,1783482051041509873
2,-1,19574282000,10308218150449,1783482051041530417
1,-1,19649873999,10308218153873,1783482051041533809
0,-1,19628872999,10308218155889,1783482051041535857
1,-1,19681907000,10308218163921,1783482051041543857
0,-1,19660893999,10308218170353,1783482051041550321
3,-1,19728714666,10308218222321,1783482051041602257
2,-1,19606310999,10308218239441,1783482051041619409
2,-1,19638339999,10308218246129,1783482051041626065
0,-1,19692915000,10308218247537,1783482051041627505
1,-1,19713939999,10308218263505,1783482051041643473
2,-1,19670369000,10308218267409,1783482051041647377
1,-1,19778006000,10308426812399,1783482051250192335
0,-1,19788978000,10308426827087,1783482051250207055
2,-1,19766456000,10308426833583,1783482051250213551
1,-1,19810038999,10308426839439,1783482051250219375
0,-1,19820998999,10308426867343,1783482051250247311
2,-1,19798484999,10308426868879,1783482051250248847
2,-1,19830513999,10308426912912,1783482051250292848
3,-1,19760757332,10308426922576,1783482051250302544
2,-1,19862543000,10308426923696,1783482051250303600
3,-1,19792800000,10308426932848,1783482051250312784
0,-1,19853019999,10308426938160,1783482051250318128
0,-1,19885041000,10308427001552,1783482051250381488
3,-1,19824842666,10308427002128,1783482051250382096
3,-1,19856885332,10308427138641,1783482051250518609
1,-1,19842071999,10308427415955,1783482051250795891
1,-1,19874105000,10308427444051,1783482051250823987
1,-1,19970204000,10308434635966,1783482051258015902
0,-1,19981104000,10308445551455,1783482051268931455
2,-1,19990658999,10308455104440,1783482051278484376
3,-1,19985056000,10308463630507,1783482051287010507
1,-1,20002236999,10308466672029,1783482051290052029
0,-1,20013124999,10308477566750,1783482051300946718
3,-1,20017098666,10308481527062,1783482051304907030
2,-1,20022687999,10308487159479,1783482051310539447
1,-1,20034269999,10308498716316,1783482051322096316
0,-1,20045145999,10308509576445,1783482051332956413
3,-1,20049141332,10308513576341,1783482051336956309
2,-1,20054717000,10308519154646,1783482051342534614
1,-1,20066303000,10308530734748,1783482051354114716
0,-1,20077167000,10308541611580,1783482051364991548
2,-1,20086745999,10308551173462,1783482051374553430
1,-1,20098335999,10308562772507,1783482051386152475
0,-1,20109187999,10308573620316,1783482051397000284
2,-1,20118774999,10308583229909,1783482051406609909
3,-1,20145269332,10308609725171,1783482051433105171
2,-1,20150804000,10308615233396,1783482051438613364
0,-1,20141208999,10308736172230,1783482051559552230
1,-1,20130368999,10308736174022,1783482051559554022
2,-1,20182832999,10308736176550,1783482051559556550
3,-1,20177312000,10308736180486,1783482051559560486
3,-1,20209354666,10308736204263,1783482051559584231
3,-1,20241397332,10308736211527,1783482051559591495
2,-1,20214861999,10308736275591,1783482051559655527
1,-1,20162402000,10308736293255,1783482051559673255
0,-1,20173230000,10308736280519,1783482051559660519
2,-1,20246891000,10308736364616,1783482051559744552
1,-1,20194434999,10308736381384,1783482051559761352
0,-1,20205250999,10308736403368,1783482051559783304
