cam,pts_ns,mono_ns,real_ns
0,16797375165,10172371814241,1783481915195194177
2,17202099845,10172380678389,1783481915204058325
1,16968133175,10172391906070,1783481915215286006
0,16830708498,10172403815419,1783481915227195355
3,16800533171,10172405936552,1783481915229316488
2,17235433178,10172412684719,1783481915236064655
1,17001466508,10172423928816,1783481915247308784
0,16864041831,10172435813301,1783481915259193269
3,16833866504,10172437971906,1783481915261351810
2,17268766511,10172444709417,1783481915268089353
1,17034799841,10172455964362,1783481915279344426
0,16897375164,10172467833199,1783481915291213167
3,16867199837,10172470015772,1783481915293395740
2,17302099844,10172476743651,1783481915300123619
1,17068133174,10172487995076,1783481915311375044
0,16930708497,10172499857737,1783481915323237705
3,16900533170,10172502074230,1783481915325454198
2,17335433177,10172508762013,1783481915332141949
1,17101466507,10172520037567,1783481915343417535
0,16964041830,10172531879011,1783481915355258915
3,16933866503,10172534101712,1783481915357481680
2,17368766510,10172540788407,1783481915364168343
1,17134799840,10172552045721,1783481915375425721
0,16997375163,10172563884221,1783481915387264157
3,16967199836,10172566145355,1783481915389525291
2,17402099843,10172572841490,1783481915396221458
0,17030708496,10172595969656,1783481915419349592
3,17000533169,10172598196293,1783481915421576229
0,17064041829,10172627983314,1783481915451363282
3,17033866502,10172630236127,1783481915453616095
1,17168133173,10172648174311,1783481915471554247
0,17097375162,10172659978636,1783481915483358636
3,17067199835,10172662276057,1783481915485656025
2,17435433176,10172668930944,1783481915492310848
1,17201466506,10172680204322,1783481915503584258
0,17130708495,10172692022054,1783481915515402022
3,17100533168,10172694340564,1783481915517720532
2,17468766509,10172700956410,1783481915524336378
1,17234799839,10172712233820,1783481915535613788
0,17164041828,10172724029376,1783481915547409344
3,17133866501,10172726369294,1783481915549749262
2,17502099842,10172732973492,1783481915556353460
1,17268133172,10172744252758,1783481915567632694
0,17197375161,10172756034746,1783481915579414714
3,17167199834,10172758406152,1783481915581786088
2,17535433175,10172765002254,1783481915588382222
1,17301466505,10172776285744,1783481915599665712
0,17230708494,10172788049332,1783481915611429300
3,17200533167,10172790451394,1783481915613831362
2,17568766508,10172797023336,1783481915620403272
1,17334799838,10172808330954,1783481915631710890
0,17264041827,10172820064334,1783481915643444302
3,17233866500,10172822494172,1783481915645874140
2,17602099841,10172829054947,1783481915652434915
1,17368133171,10172840368228,1783481915663748196
0,17297375160,10172852054760,1783481915675434728
3,17267199833,10172854536343,1783481915677916279
2,17635433174,10172861082493,1783481915684462461
1,17401466504,10172872391934,1783481915695771902
0,17330708493,10172884112131,1783481915707492067
3,17300533166,10172886576561,1783481915709956497
2,17668766507,10172893124151,1783481915716504087
1,17434799837,10172904423193,1783481915727803161
0,17364041826,10172916129245,1783481915739509213
3,17333866499,10172918621579,1783481915742001515
2,17702099840,10172925149425,1783481915748529393
1,17468133170,10172936447123,1783481915759827091
0,17397375159,10172948148183,1783481915771528151
3,17367199832,10172950662629,1783481915774042565
2,17735433173,10172957178795,1783481915780558763
1,17501466503,10172968481389,1783481915791861357
0,17430708492,10172980167793,1783481915803547761
3,17400533165,10172982699168,1783481915806079104
2,17768766506,10172989211237,1783481915812591173
1,17534799836,10173000516135,1783481915823896103
0,17464041825,10173012192715,1783481915835572651
3,17433866498,10173014749018,1783481915838128986
2,17802099839,10173021226303,1783481915844606239
1,17568133169,10173032556097,1783481915855936065
0,17497375158,10173044215941,1783481915867595909
3,17467199831,10173046792820,1783481915870172756
2,17835433172,10173053255130,1783481915876635066
1,17601466502,10173064589691,1783481915887969627
0,17530708491,10173076237759,1783481915899617727
3,17500533164,10173078833902,1783481915902213870
2,17868766505,10173085283860,1783481915908663796
1,17634799835,10173096621174,1783481915920001174
0,17564041824,10173108252633,1783481915931632633
3,17533866497,10173110880713,1783481915934260681
2,17902099838,10173117316718,1783481915940696686
1,17668133168,10173128656176,1783481915952036144
0,17597375157,10173140302644,1783481915963682580
3,17567199830,10173142936579,1783481915966316547
2,17935433171,10173149359880,1783481915972739816
1,17701466501,10173160710986,1783481915984090954
0,17630708490,10173172366638,1783481915995746574
3,17600533163,10173175009661,1783481915998389597
2,17968766504,10173181407106,1783481916004787042
1,17734799834,10173192770820,1783481916016150788
0,17664041823,10173204344040,1783481916027723976
3,17633866496,10173207014359,1783481916030394295
2,18002099837,10173213443101,1783481916036823133
1,17768133167,10173224795135,1783481916048175071
0,17697375156,10173236363522,1783481916059743490
3,17667199829,10173239055058,1783481916062435026
2,18035433170,10173245454327,1783481916068834263
1,17801466500,10173256789273,1783481916080169241
0,17730708489,10173268379708,1783481916091759676
3,17700533162,10173271106028,1783481916094485996
2,18068766503,10173277480817,1783481916100860785
1,17834799833,10173288823059,1783481916112203027
0,17764041822,10173300398678,1783481916123778646
3,17733866495,10173303130982,1783481916126510950
2,18102099836,10173309489707,1783481916132869675
1,17868133166,10173320884493,1783481916144264429
0,17797375155,10173332417840,1783481916155797776
3,17767199828,10173335173536,1783481916158553472
2,18135433169,10173341521189,1783481916164901157
1,17901466499,10173352899559,1783481916176279527
0,17830708488,10173364451370,1783481916187831306
3,17800533161,10173367215035,1783481916190594971
2,18168766502,10173373567551,1783481916196947519
1,17934799832,10173384951874,1783481916208331906
3,17833866494,10173399301525,1783481916222681493
2,18202099835,10173405597690,1783481916228977690
1,17968133165,10173416981980,1783481916240361948
3,17867199827,10173431335599,1783481916254715535
2,18235433168,10173437620308,1783481916261000244
1,18001466498,10173448986262,1783481916272366230
0,17864041821,10173460501017,1783481916283880953
3,17900533160,10173463376522,1783481916286756490
2,18268766501,10173469657486,1783481916293037422
1,18034799831,10173481018768,1783481916304398704
0,17897375154,10173492521427,1783481916315901395
3,17933866493,10173495402020,1783481916318781956
2,18302099834,10173501683208,1783481916325063176
1,18068133164,10173513045994,1783481916336425930
0,17930708487,10173524545485,1783481916347925421
3,17967199826,10173527435422,1783481916350815358
2,18335433167,10173533713666,1783481916357093602
1,18101466497,10173545088229,1783481916368468197
0,17964041820,10173556569031,1783481916379948967
3,18000533159,10173559478808,1783481916382858808
2,18368766500,10173565743389,1783481916389123325
1,18134799830,10173577123455,1783481916400503423
0,17997375153,10173588605793,1783481916411985729
3,18033866492,10173591551987,1783481916414931923
2,18402099833,10173597789975,1783481916421169943
1,18168133163,10173609182393,1783481916432562329
0,18030708486,10173620624444,1783481916444004412
3,18067199825,10173623581741,1783481916446961773
2,18435433166,10173629786865,1783481916453166833
1,18201466496,10173641188979,1783481916464568947
0,18064041819,10173652631286,1783481916476011254
3,18100533158,10173655617351,1783481916478997287
2,18468766499,10173661813515,1783481916485193451
1,18234799829,10173673227533,1783481916496607469
0,18097375152,10173684646800,1783481916508026768
3,18133866491,10173687657025,1783481916511037025
2,18502099832,10173693839461,1783481916517219397
1,18268133162,10173705252776,1783481916528632712
0,18130708485,10173716670122,1783481916540050058
3,18167199824,10173719700924,1783481916543080924
2,18535433165,10173725870847,1783481916549250815
1,18301466495,10173737285986,1783481916560665986
0,18164041818,10173748687812,1783481916572067780
2,18568766498,10173757894778,1783481916581274746
1,18334799828,10173769319100,1783481916592699068
0,18197375151,10173780723678,1783481916604103646
2,18602099831,10173789948980,1783481916613328916
1,18368133161,10173801357686,1783481916624737654
0,18230708484,10173812739768,1783481916636119704
3,18200533157,10173815840650,1783481916639220586
2,18635433164,10173821962094,1783481916645342062
1,18401466494,10173833376112,1783481916656756048
0,18264041817,10173844759219,1783481916668139187
3,18233866490,10173847868549,1783481916671248485
0,18297375150,10173876753101,1783481916700133037
3,18267199823,10173879902943,1783481916703282879
2,18668766497,10173880057856,1783481916703437824
1,18434799827,10173880058528,1783481916703438496
1,18468133160,10173897451557,1783481916720831557
0,18330708483,10173908784231,1783481916732164167
3,18300533156,10173911945657,1783481916735325593
2,18702099830,10173912066778,1783481916735446746
1,18501466493,10173929476671,1783481916752856735
0,18364041816,10173940804001,1783481916764183969
3,18333866489,10173943990323,1783481916767370291
2,18735433163,10173944096308,1783481916767476276
1,18534799826,10173961507289,1783481916784887257
0,18397375149,10173972833307,1783481916796213243
3,18367199822,10173976034158,1783481916799414126
2,18768766496,10173976141614,1783481916799521550
0,18430708482,10174004854485,1783481916828234485
3,18400533155,10174008040072,1783481916831420040
2,18802099829,10174008140264,1783481916831520200
0,18464041815,10174036877391,1783481916860257359
3,18433866488,10174040117698,1783481916863497666
1,18568133159,10174057616584,1783481916880996616
0,18497375148,10174068894889,1783481916892274857
3,18467199821,10174072174301,1783481916895554269
2,18835433162,10174078197568,1783481916901577536
1,18601466492,10174089644770,1783481916913024738
0,18530708481,10174100920644,1783481916924300612
3,18500533154,10174104208727,1783481916927588695
2,18868766495,10174110254106,1783481916933634042
1,18634799825,10174121687068,1783481916945067100
0,18564041814,10174132948446,1783481916956328414
3,18533866487,10174136253073,1783481916959633169
2,18902099828,10174142268244,1783481916965648180
1,18668133158,10174153714871,1783481916977094839
0,18597375147,10174164968632,1783481916988348568
3,18567199820,10174168293515,1783481916991673451
2,18935433161,10174174277646,1783481916997657582
1,18701466491,10174185749137,1783481917009129137
0,18630708480,10174196979858,1783481917020359826
3,18600533153,10174200325638,1783481917023705606
2,18968766494,10174206301704,1783481917029681672
1,18734799824,10174217775947,1783481917041155915
0,18664041813,10174229001100,1783481917052381068
3,18633866486,10174232369408,1783481917055749376
2,19002099827,10174238344867,1783481917061724835
1,18768133157,10174249810405,1783481917073190341
0,18697375146,10174261018598,1783481917084398534
3,18667199819,10174264408986,1783481917087788954
2,19035433160,10174270357021,1783481917093737053
1,18801466490,10174281846112,1783481917105226080
0,18730708479,10174293037505,1783481917116417441
3,18700533152,10174296457268,1783481917119837236
2,19068766493,10174302384375,1783481917125764343
1,18834799823,10174313873306,1783481917137253242
0,18764041812,10174325055195,1783481917148435163
3,18733866485,10174328495727,1783481917151875663
2,19102099826,10174334414513,1783481917157794449
1,18868133156,10174345912308,1783481917169292276
0,18797375145,10174357087381,1783481917180467349
3,18767199818,10174360536937,1783481917183916905
2,19135433159,10174366463820,1783481917189843756
1,18901466489,10174377939982,1783481917201319950
0,18830708478,10174389107919,1783481917212487855
3,18800533151,10174392579715,1783481917215959683
2,19168766492,10174398491238,1783481917221871206
1,18934799822,10174409968744,1783481917233348712
0,18864041811,10174421113129,1783481917244493065
3,18833866484,10174424620574,1783481917248000574
2,19202099825,10174430508256,1783481917253888192
1,18968133155,10174442003075,1783481917265383075
0,18897375144,10174453135395,1783481917276515363
3,18867199817,10174456668184,1783481917280048120
2,19235433158,10174462530330,1783481917285910298
1,19001466488,10174474040285,1783481917297420253
0,18930708477,10174485158334,1783481917308538302
3,18900533150,10174488701714,1783481917312081650
2,19268766491,10174494560820,1783481917317940756
1,19034799821,10174506075735,1783481917329455703
0,18964041810,10174517179864,1783481917340559800
3,18933866483,10174520749005,1783481917344129005
2,19302099824,10174526584303,1783481917349964239
1,19068133154,10174538104338,1783481917361484274
0,18997375143,10174549208850,1783481917372588818
3,18967199816,10174552794151,1783481917376174119
2,19335433157,10174558632649,1783481917382012617
1,19101466487,10174570142956,1783481917393522956
0,19030708476,10174581235884,1783481917404615820
3,19000533149,10174584864257,1783481917408244225
2,19368766490,10174590669699,1783481917414049667
1,19134799820,10174602217094,1783481917425597062
0,19064041809,10174613279239,1783481917436659207
3,19033866482,10174616915324,1783481917440295292
2,19402099823,10174622688989,1783481917446068957
1,19168133153,10174634214752,1783481917457594720
0,19097375142,10174645280065,1783481917468660001
3,19067199815,10174648929270,1783481917472309206
2,19435433156,10174654719544,1783481917478099480
1,19201466486,10174666245947,1783481917489625915
0,19130708475,10174677299515,1783481917500679483
3,19100533148,10174680972048,1783481917504351984
2,19468766489,10174686750514,1783481917510130450
1,19234799819,10174698264693,1783481917521644629
0,19164041808,10174709300725,1783481917532680693
3,19133866481,10174713006986,1783481917536386954
2,19502099822,10174718775916,1783481917542155884
1,19268133152,10174730292623,1783481917553672623
0,19197375141,10174741328975,1783481917564708943
3,19167199814,10174745052325,1783481917568432261
2,19535433155,10174750787494,1783481917574167462
1,19301466485,10174762333545,1783481917585713513
0,19230708474,10174773335593,1783481917596715561
3,19200533147,10174777104479,1783481917600484447
2,19568766488,10174782836801,1783481917606216769
1,19334799818,10174794410340,1783481917617790308
3,19233866480,10174809259674,1783481917632639642
2,19602099821,10174814866811,1783481917638246779
1,19368133151,10174826408414,1783481917649788382
3,19267199813,10174841200756,1783481917664580724
1,19401466484,10174858441368,1783481917681821336
0,19264041807,10174869415896,1783481917692795832
3,19300533146,10174873219790,1783481917696599758
2,19635433154,10174873333743,1783481917696713679
1,19434799817,10174890488242,1783481917713868178
0,19297375140,10174901433458,1783481917724813426
3,19333866479,10174905261864,1783481917728641832
2,19668766487,10174905375497,1783481917728755465
1,19468133150,10174922498701,1783481917745878669
0,19330708473,10174933451404,1783481917756831372
3,19367199812,10174937305315,1783481917760685283
2,19702099820,10174937388323,1783481917760768291
1,19501466483,10174954527271,1783481917777907239
0,19364041806,10174965464550,1783481917788844518
3,19400533145,10174969345469,1783481917792725405
2,19735433153,10174969433437,1783481917792813405
1,19534799816,10174986595425,1783481917809975393
0,19397375139,10174997524161,1783481917820904129
3,19433866478,10175001407831,1783481917824787831
2,19768766486,10175001550072,1783481917824930040
1,19568133149,10175018621019,1783481917842000987
0,19430708472,10175029538235,1783481917852918203
3,19467199811,10175033439922,1783481917856819858
2,19802099819,10175033544626,1783481917856924562
1,19601466482,10175050659318,1783481917874039286
0,19464041805,10175061561333,1783481917884941269
3,19500533144,10175065483948,1783481917888863916
2,19835433152,10175065609549,1783481917888989485
1,19634799815,10175082693744,1783481917906073840
0,19497375138,10175093573135,1783481917916953103
3,19533866477,10175097527398,1783481917920907302
2,19868766485,10175097633671,1783481917921013607
1,19668133148,10175114700234,1783481917938080170
0,19530708471,10175125575753,1783481917948955689
3,19567199810,10175129556288,1783481917952936256
2,19902099818,10175129651425,1783481917953031361
1,19701466481,10175146736548,1783481917970116516
0,19564041804,10175157594852,1783481917980974820
2,19935433151,10175166045365,1783481917989425333
1,19734799814,10175178773919,1783481918002153855
0,19597375137,10175189631294,1783481918013011230
1,19768133147,10175210804473,1783481918034184441
0,19630708470,10175221652184,1783481918045032152
3,19600533143,10175225695600,1783481918049075568
1,19801466480,10175242839315,1783481918066219251
0,19664041803,10175253672882,1783481918077052818
3,19633866476,10175257734058,1783481918081113994
1,19834799813,10175274864686,1783481918098244654
0,19697375136,10175285678668,1783481918109058636
3,19667199809,10175289773892,1783481918113153828
1,19868133146,10175306900520,1783481918130280488
0,19730708469,10175317722215,1783481918141102183
3,19700533142,10175321816511,1783481918145196479
1,19901466479,10175338933186,1783481918162313154
0,19764041802,10175349728513,1783481918173108481
3,19733866475,10175353858457,1783481918177238425
1,19934799812,10175370968796,1783481918194348732
2,19968766484,10175374522033,1783481918197902001
0,19797375135,10175381744379,1783481918205124347
3,19767199808,10175385898643,1783481918209278611
0,19830708468,10175413757813,1783481918237137781
3,19800533141,10175417938990,1783481918241318958
2,20002099817,10175418066606,1783481918241446542
0,19864041801,10175445791088,1783481918269171056
3,19833866474,10175449985576,1783481918273365544
2,20035433150,10175450150057,1783481918273530025
1,19968133145,10175467076331,1783481918290456267
0,19897375134,10175477802666,1783481918301182602
3,19867199807,10175482044226,1783481918305424194
2,20068766483,10175482196227,1783481918305576195
1,20001466478,10175499114470,1783481918322494438
0,19930708467,10175509844548,1783481918333224484
3,19900533140,10175514121565,1783481918337501533
1,20034799811,10175531139328,1783481918354519296
2,20102099816,10175539688722,1783481918363068690
0,19964041800,10175541849758,1783481918365229726
3,19933866473,10175546119191,1783481918369499191
2,20135433149,10175554660105,1783481918378040041
1,20068133144,10175563152634,1783481918386532570
0,19997375133,10175573861336,1783481918397241272
3,19967199806,10175578158385,1783481918401538353
2,20168766482,10175578274706,1783481918401654642
1,20101466477,10175595200821,1783481918418580789
0,20030708466,10175605925907,1783481918429305843
3,20000533139,10175610229612,1783481918433609580
2,20202099815,10175610403821,1783481918433783757
1,20134799810,10175627266447,1783481918450646415
0,20064041799,10175637935309,1783481918461315277
3,20033866472,10175642250150,1783481918465630086
2,20235433148,10175642356807,1783481918465736775
1,20168133143,10175659268905,1783481918482649001
0,20097375132,10175669928839,1783481918493308807
3,20067199805,10175674286016,1783481918497665984
2,20268766481,10175674382561,1783481918497762529
1,20201466476,10175691301187,1783481918514681155
0,20130708465,10175701963745,1783481918525343649
3,20100533138,10175706358267,1783481918529738235
2,20302099814,10175706491676,1783481918529871644
1,20234799809,10175723336222,1783481918546716158
0,20164041798,10175733990236,1783481918557370204
3,20133866471,10175738397301,1783481918561777237
2,20335433147,10175738525366,1783481918561905302
1,20268133142,10175755369400,1783481918578749368
0,20197375131,10175766003702,1783481918589383638
3,20167199804,10175770419344,1783481918593799312
2,20368766480,10175770535312,1783481918593915280
1,20301466475,10175787411794,1783481918610791698
0,20230708464,10175798024976,1783481918621404944
3,20200533137,10175802465034,1783481918625844970
2,20402099813,10175802613291,1783481918625993259
1,20334799808,10175819449837,1783481918642829773
0,20264041797,10175830063786,1783481918653443754
3,20233866470,10175834507492,1783481918657887524
2,20435433146,10175834627141,1783481918658007077
1,20368133141,10175851473895,1783481918674853831
0,20297375130,10175862084549,1783481918685464485
3,20267199803,10175866567711,1783481918689947711
2,20468766479,10175866751200,1783481918690131168
1,20401466474,10175883513889,1783481918706893857
0,20330708463,10175894103935,1783481918717483903
3,20300533136,10175898595897,1783481918721975833
2,20502099812,10175898713242,1783481918722093210
1,20434799807,10175915535388,1783481918738915324
0,20364041796,10175926100569,1783481918749480537
3,20333866469,10175930633075,1783481918754013075
2,20535433145,10175930730196,1783481918754110164
1,20468133140,10175947563318,1783481918770943254
0,20397375129,10175958149011,1783481918781528979
3,20367199802,10175962682094,1783481918786061998
2,20568766478,10175962779982,1783481918786159950
1,20501466473,10175979635760,1783481918803015696
0,20430708462,10175990171726,1783481918813551662
3,20400533135,10175994721640,1783481918818101608
2,20602099811,10175994876329,1783481918818256297
1,20534799806,10176011670347,1783481918835050283
0,20464041795,10176022198824,1783481918845578760
3,20433866468,10176026792611,1783481918850172611
2,20635433144,10176026975876,1783481918850355812
1,20568133139,10176043669221,1783481918867049317
0,20497375128,10176054182562,1783481918877562530
3,20467199801,10176058813341,1783481918882193309
2,20668766477,10176058947358,1783481918882327294
1,20601466472,10176075701631,1783481918899081599
0,20530708461,10176086211836,1783481918909591804
3,20500533134,10176090851671,1783481918914231639
2,20702099810,10176090968984,1783481918914348920
1,20634799805,10176107730905,1783481918931110873
0,20564041794,10176118230838,1783481918941610774
3,20533866467,10176122906898,1783481918946286866
2,20735433143,10176123055730,1783481918946435698
1,20668133138,10176139753012,1783481918963132980
0,20597375127,10176150242993,1783481918973622929
3,20567199800,10176154929260,1783481918978309196
2,20768766476,10176155022828,1783481918978402764
1,20701466471,10176171787822,1783481918995167758
0,20630708460,10176182276779,1783481919005656747
3,20600533133,10176186977958,1783481919010357926
2,20802099809,10176187082119,1783481919010462087
1,20734799804,10176203858952,1783481919027238920
3,20633866466,10176219061601,1783481919042441569
1,20768133137,10176235889379,1783481919059269315
3,20667199799,10176251083995,1783481919074463899
2,20835433142,10176259555436,1783481919082935404
1,20801466470,10176267886717,1783481919091266653
0,20664041793,10176278337146,1783481919101717114
3,20700533132,10176283091413,1783481919106471349
2,20868766475,10176283219542,1783481919106599478
1,20834799803,10176299915319,1783481919123295255
0,20697375126,10176310350420,1783481919133730388
3,20733866465,10176315143184,1783481919138523152
1,20868133136,10176331947441,1783481919155327409
2,20902099808,10176340440291,1783481919163820259
0,20730708459,10176342368718,1783481919165748654
2,20935433141,10176342458223,1783481919165838191
3,20767199798,10176347203754,1783481919170583722
1,20901466469,10176364046412,1783481919187426348
0,20764041792,10176374423689,1783481919197803657
3,20800533131,10176379251909,1783481919202631877
1,20934799802,10176396072391,1783481919219452455
0,20797375125,10176406447971,1783481919229827907
3,20833866464,10176411301151,1783481919234681087
2,20968766474,10176411561857,1783481919234941825
1,20968133135,10176428088801,1783481919251468737
0,20830708458,10176438471389,1783481919261851325
3,20867199797,10176443335641,1783481919266715577
2,21002099807,10176443539739,1783481919266919675
2,21035433140,10176443553723,1783481919266933659
1,21001466468,10176460067675,1783481919283447643
0,20864041791,10176470492599,1783481919293872567
3,20900533130,10176475388788,1783481919298768820
2,21068766473,10176475539445,1783481919298919413
1,21034799801,10176492140021,1783481919315519925
0,20897375124,10176502493266,1783481919325873234
3,20933866463,10176507411470,1783481919330791406
2,21102099806,10176507530479,1783481919330910447
1,21068133134,10176524165520,1783481919347545456
0,20930708457,10176534505644,1783481919357885580
3,20967199796,10176539452521,1783481919362832457
2,21135433139,10176539569193,1783481919362949161
1,21101466467,10176556182506,1783481919379562474
0,20964041790,10176566520550,1783481919389900518
2,21168766472,10176574977239,1783481919398357207
1,21134799800,10176588234532,1783481919411614500
0,20997375123,10176598563072,1783481919421943040
1,21168133133,10176620294431,1783481919443674367
0,21030708456,10176630600091,1783481919453980059
3,21000533129,10176635594488,1783481919458974424
2,21202099805,10176635767961,1783481919459147929
1,21201466466,10176652284505,1783481919475664473
0,21064041789,10176662602453,1783481919485982421
3,21033866462,10176667621138,1783481919491001074
2,21235433138,10176667789971,1783481919491169939
1,21234799799,10176684333619,1783481919507713587
0,21097375122,10176694626863,1783481919518006799
3,21067199795,10176699675405,1783481919523055341
2,21268766471,10176699870190,1783481919523250126
1,21268133132,10176716380814,1783481919539760750
0,21130708455,10176726648970,1783481919550028938
3,21100533128,10176731746055,1783481919555125991
2,21302099804,10176731908392,1783481919555288360
1,21301466465,10176748396296,1783481919571776264
0,21164041788,10176758684772,1783481919582064708
3,21133866461,10176763760129,1783481919587140033
2,21335433137,10176763942498,1783481919587322434
1,21334799798,10176780425570,1783481919603805538
2,21368766470,10176784022647,1783481919607402615
2,21402099803,10176784041335,1783481919607421303
0,21197375121,10176790682270,1783481919614062206
3,21167199794,10176795788604,1783481919619168572
0,21230708454,10176822707512,1783481919646087448
3,21200533127,10176827826166,1783481919651206134
0,21264041787,10176854740371,1783481919678120339
3,21233866460,10176859867184,1783481919683247120
2,21435433136,10176860036977,1783481919683416913
1,21368133131,10176876524785,1783481919699904721
2,21468766469,10176885007235,1783481919708387171
0,21297375120,10176886730509,1783481919710110477
3,21267199793,10176891935403,1783481919715315339
1,21401466464,10176908561548,1783481919731941516
2,21502099802,10176917110621,1783481919740490589
0,21330708453,10176918756455,1783481919742136423
3,21300533126,10176923964741,1783481919747344709
1,21434799797,10176940617158,1783481919763997126
2,21535433135,10176949244120,1783481919772624088
0,21364041786,10176950776001,1783481919774155937
3,21333866459,10176956077088,1783481919779457056
1,21468133130,10176972656641,1783481919796036577
0,21397375119,10176982807420,1783481919806187388
3,21367199792,10176988084794,1783481919811464762
2,21568766468,10176988291836,1783481919811671804
2,21602099801,10176988307612,1783481919811687548
1,21501466463,10177004694203,1783481919828074171
0,21430708452,10177014843030,1783481919838222966
3,21400533125,10177020080308,1783481919843460276
1,21534799796,10177036711029,1783481919860090997
0,21464041785,10177046844336,1783481919870224304
3,21433866458,10177052155727,1783481919875535663
2,21635433134,10177052308144,1783481919875688080
1,21568133129,10177068734863,1783481919892114831
0,21497375118,10177078872618,1783481919902252554
3,21467199791,10177084181513,1783481919907561449
2,21668766467,10177084337738,1783481919907717642
1,21601466462,10177100751434,1783481919924131402
0,21530708451,10177110892325,1783481919934272261
3,21500533124,10177116213156,1783481919939593124
2,21702099800,10177116319588,1783481919939699556
1,21634799795,10177132773188,1783481919956153156
0,21564041784,10177142900991,1783481919966280927
3,21533866457,10177148248286,1783481919971628254
1,21668133128,10177164803166,1783481919988183102
2,21735433133,10177173358160,1783481919996738096
0,21597375117,10177174919193,1783481919998299161
3,21567199790,10177180307097,1783481920003687065
2,21768766466,10177188890378,1783481920012270346
2,21802099799,10177188904555,1783481920012284491
1,21701466461,10177196875289,1783481920020255257
0,21630708450,10177206992116,1783481920030372052
3,21600533123,10177212386355,1783481920035766291
2,21835433132,10177212562580,1783481920035942516
1,21734799794,10177228914707,1783481920052294803
0,21664041783,10177238992974,1783481920062372910
3,21633866456,10177244410733,1783481920067790669
2,21868766465,10177244535470,1783481920067915406
1,21768133127,10177260928654,1783481920084308622
0,21697375116,10177271005768,1783481920094385704
3,21667199789,10177276434728,1783481920099814664
2,21902099798,10177276549448,1783481920099929416
1,21801466460,10177292989192,1783481920116369224
0,21730708449,10177303020451,1783481920126400419
3,21700533122,10177308495426,1783481920131875394
2,21935433131,10177308645187,1783481920132025155
1,21834799793,10177324989442,1783481920148369410
0,21764041782,10177335039709,1783481920158419645
3,21733866455,10177340539997,1783481920163919933
2,21968766464,10177340686238,1783481920164066174
1,21868133126,10177357022365,1783481920180402333
0,21797375115,10177367069079,1783481920190449047
3,21767199788,10177372575639,1783481920195955575
2,22002099797,10177372721720,1783481920196101688
1,21901466459,10177389057399,1783481920212437335
0,21830708448,10177399096498,1783481920222476434
3,21800533121,10177404639026,1783481920228018930
2,22035433130,10177404826387,1783481920228206355
1,21934799792,10177421113042,1783481920244493010
0,21864041781,10177431210572,1783481920254590572
3,21833866454,10177436692684,1783481920260072812
2,22068766463,10177436864589,1783481920260244525
1,21968133125,10177453153196,1783481920276533132
0,21897375114,10177463132326,1783481920286512262
3,21867199787,10177468707815,1783481920292087783
2,22102099796,10177468869831,1783481920292249799
1,22001466458,10177485184486,1783481920308564454
0,21930708447,10177495162912,1783481920318542880
3,21900533120,10177500782657,1783481920324162593
2,22135433129,10177500989058,1783481920324369026
1,22034799791,10177517223425,1783481920340603361
0,21964041780,10177527189115,1783481920350569083
3,21933866453,10177532793691,1783481920356173659
2,22168766462,10177532956284,1783481920356336252
1,22068133124,10177549266971,1783481920372646907
0,21997375113,10177559201365,1783481920382581333
3,21967199786,10177564848886,1783481920388228854
2,22202099795,10177565013207,1783481920388393143
1,22101466457,10177581295606,1783481920404675574
0,22030708446,10177591236527,1783481920414616463
3,22000533119,10177596866672,1783481920420246608
2,22235433128,10177597021041,1783481920420401009
1,22134799790,10177613315728,1783481920436695696
3,22033866452,10177628957611,1783481920452337579
1,22168133123,10177645380811,1783481920468760747
3,22067199785,10177660959493,1783481920484339429
1,22201466456,10177677390117,1783481920500770085
2,22268766461,10177686358841,1783481920509738777
0,22064041779,10177687257534,1783481920510637502
3,22100533118,10177692997600,1783481920516377568
1,22234799789,10177709426111,1783481920532806047
2,22302099794,10177717930513,1783481920541310417
0,22097375112,10177719279192,1783481920542659160
3,22133866451,10177725022362,1783481920548402298
1,22268133122,10177741432761,1783481920564812729
2,22335433127,10177750014699,1783481920573394635
0,22130708445,10177751303891,1783481920574683859
3,22167199784,10177757647576,1783481920581027512
1,22301466455,10177773465556,1783481920596845524
0,22164041778,10177783343693,1783481920606723661
3,22200533117,10177789119375,1783481920612499439
2,22368766460,10177789547345,1783481920612927281
2,22402099793,10177798094627,1783481920621474563
1,22334799788,10177805502382,1783481920628882318
0,22197375111,10177815384552,1783481920638764520
3,22233866450,10177821156969,1783481920644536937
1,22368133121,10177837555561,1783481920660935529
0,22230708444,10177847385442,1783481920670765410
3,22267199783,10177853201924,1783481920676581892
2,22435433126,10177853657094,1783481920677037030
1,22401466454,10177869586915,1783481920692966851
0,22264041777,10177879409148,1783481920702789116
3,22300533116,10177885246942,1783481920708626878
2,22468766459,10177885377087,1783481920708757055
1,22434799787,10177901600445,1783481920724980413
0,22297375110,10177911417014,1783481920734796950
3,22333866449,10177917281977,1783481920740661913
2,22502099792,10177917723643,1783481920741103579
1,22468133120,10177933614136,1783481920756994072
0,22330708443,10177943429009,1783481920766808977
3,22367199782,10177949319731,1783481920772699667
2,22535433125,10177949446516,1783481920772826452
1,22501466453,10177965668754,1783481920789048690
0,22364041776,10177975468331,1783481920798848267
2,22568766458,10177984122397,1783481920807502365
