cam,seq,pts_ns,mono_ns,real_ns
3,-1,17325514666,10172405934024,1783481915229314120
2,-1,17332251999,10172412680559,1783481915236060527
1,-1,17343497999,10172423925840,1783481915247305744
0,-1,17355381999,10172435810069,1783481915259190037
3,-1,17357557332,10172437969954,1783481915261349922
2,-1,17364281000,10172444705769,1783481915268085705
1,-1,17375531000,10172455960842,1783481915279340810
0,-1,17387403000,10172467829263,1783481915291209263
3,-1,17389600000,10172470013884,1783481915293393852
2,-1,17396309999,10172476739747,1783481915300119747
1,-1,17407563999,10172487991076,1783481915311371076
0,-1,17419423999,10172499853897,1783481915323233833
3,-1,17421642666,10172502056662,1783481915325436598
2,-1,17428338999,10172508758781,1783481915332138749
1,-1,17439596999,10172520034879,1783481915343414847
0,-1,17451444999,10172531876131,1783481915355256067
3,-1,17453685332,10172534099728,1783481915357479664
2,-1,17460368000,10172540784759,1783481915364164695
1,-1,17471630000,10172552042329,1783481915375422297
0,-1,17483466000,10172563881405,1783481915387261341
3,-1,17485728000,10172566141899,1783481915389521899
2,-1,17492396999,10172572837490,1783481915396217458
0,-1,17515486999,10172595961688,1783481915419341656
3,-1,17517770666,10172598193285,1783481915421573221
0,-1,17547507999,10172627975474,1783481915451355442
3,-1,17549813332,10172630233023,1783481915453613151
1,-1,17567729000,10172648168615,1783481915471548647
0,-1,17579529000,10172659973292,1783481915483353260
3,-1,17581856000,10172662273337,1783481915485653369
2,-1,17588483999,10172668924512,1783481915492304480
1,-1,17599761999,10172680199041,1783481915503579009
0,-1,17611549999,10172692016166,1783481915515396102
3,-1,17613898666,10172694335892,1783481915517715860
2,-1,17620512999,10172700951258,1783481915524331194
1,-1,17631794999,10172712228188,1783481915535608156
0,-1,17643570999,10172724023488,1783481915547403456
3,-1,17645941332,10172726366478,1783481915549746446
2,-1,17652542000,10172732969684,1783481915556349620
1,-1,17663828000,10172744249718,1783481915567629654
0,-1,17675592000,10172756030522,1783481915579410458
3,-1,17677984000,10172758404456,1783481915581784392
2,-1,17684570999,10172764997870,1783481915588377838
1,-1,17695860999,10172776282256,1783481915599662224
0,-1,17707612999,10172788045524,1783481915611425460
3,-1,17710026666,10172790448770,1783481915613828706
2,-1,17716599999,10172797019368,1783481915620399336
1,-1,17727893999,10172808327594,1783481915631707594
0,-1,17739633999,10172820060558,1783481915643440558
3,-1,17742069332,10172822492348,1783481915645872348
2,-1,17748629000,10172829051491,1783481915652431459
1,-1,17759927000,10172840363748,1783481915663743716
0,-1,17771655000,10172852050248,1783481915675430216
3,-1,17774112000,10172854534167,1783481915677914167
2,-1,17780657999,10172861078525,1783481915684458493
1,-1,17791959999,10172872388094,1783481915695768062
0,-1,17803675999,10172884106915,1783481915707486883
3,-1,17806154666,10172886574609,1783481915709954577
2,-1,17812686999,10172893119959,1783481915716499927
1,-1,17823992999,10172904419193,1783481915727799161
0,-1,17835696999,10172916124669,1783481915739504637
3,-1,17838197332,10172918619467,1783481915741999435
2,-1,17844716000,10172925145585,1783481915748525521
1,-1,17856026000,10172936444595,1783481915759824563
0,-1,17867718000,10172948143799,1783481915771523767
3,-1,17870240000,10172950659909,1783481915774039877
2,-1,17876744999,10172957174635,1783481915780554603
1,-1,17888058999,10172968478349,1783481915791858349
0,-1,17899738999,10172980164177,1783481915803544145
3,-1,17902282666,10172982697056,1783481915806076992
2,-1,17908773999,10172989206405,1783481915812586373
1,-1,17920091999,10173000512999,1783481915823892967
0,-1,17931759999,10173012188331,1783481915835568267
3,-1,17934325332,10173014747162,1783481915838127130
2,-1,17940803000,10173021222591,1783481915844602527
1,-1,17952125000,10173032552225,1783481915855932193
0,-1,17963781000,10173044212325,1783481915867592293
3,-1,17966368000,10173046791060,1783481915870171028
2,-1,17972831999,10173053251514,1783481915876631482
1,-1,17984157999,10173064585467,1783481915887965435
0,-1,17995801999,10173076234239,1783481915899614175
3,-1,17998410666,10173078831406,1783481915902211374
2,-1,18004860999,10173085280308,1783481915908660276
1,-1,18016190999,10173096617206,1783481915919997174
0,-1,18027822999,10173108249081,1783481915931629017
3,-1,18030453332,10173110878537,1783481915934258473
2,-1,18036890000,10173117313070,1783481915940693038
1,-1,18048224000,10173128651152,1783481915952031152
0,-1,18059844000,10173140297107,1783481915963677075
3,-1,18062496000,10173142931331,1783481915966311299
2,-1,18068918999,10173149353128,1783481915972733096
1,-1,18080256999,10173160705130,1783481915984085130
0,-1,18091864999,10173172356590,1783481915995736558
3,-1,18094538666,10173175002461,1783481915998382461
2,-1,18100947999,10173181399490,1783481916004779458
1,-1,18112289999,10173192763108,1783481916016143076
0,-1,18123885999,10173204337032,1783481916027717032
3,-1,18126581332,10173207010455,1783481916030390455
2,-1,18132977000,10173213437757,1783481916036817693
1,-1,18144323000,10173224787551,1783481916048167519
0,-1,18155907000,10173236356802,1783481916059736738
3,-1,18158624000,10173239049425,1783481916062429425
2,-1,18165005999,10173245448663,1783481916068828631
1,-1,18176355999,10173256784921,1783481916080164889
0,-1,18187927999,10173268374748,1783481916091754684
3,-1,18190666666,10173271101804,1783481916094481772
2,-1,18197034999,10173277475537,1783481916100855537
1,-1,18208388999,10173288817651,1783481916112197587
0,-1,18219948999,10173300394390,1783481916123774326
3,-1,18222709332,10173303128198,1783481916126508166
2,-1,18229064000,10173309485611,1783481916132865547
1,-1,18240422000,10173320878317,1783481916144258221
0,-1,18251970000,10173332412432,1783481916155792432
3,-1,18254752000,10173335171008,1783481916158550944
2,-1,18261092999,10173341517157,1783481916164897093
1,-1,18272454999,10173352881863,1783481916176261831
0,-1,18283990999,10173364445546,1783481916187825514
3,-1,18286794666,10173367212507,1783481916190592507
2,-1,18293121999,10173373562591,1783481916196942559
1,-1,18304487999,10173384946018,1783481916208325986
3,-1,18318837332,10173399295317,1783481916222675285
2,-1,18325151000,10173405591706,1783481916228971642
1,-1,18336521000,10173416975740,1783481916240355772
3,-1,18350880000,10173431328943,1783481916254708879
2,-1,18357179999,10173437614740,1783481916260994676
1,-1,18368553999,10173448981686,1783481916272361622
0,-1,18380053999,10173460494969,1783481916283874937
3,-1,18382922666,10173463371689,1783481916286751657
2,-1,18389208999,10173469651214,1783481916293031214
1,-1,18400586999,10173481015376,1783481916304395344
0,-1,18412074999,10173492515283,1783481916315895283
3,-1,18414965332,10173495397220,1783481916318777188
2,-1,18421238000,10173501677448,1783481916325057448
1,-1,18432620000,10173513043210,1783481916336423210
0,-1,18444096000,10173524540109,1783481916347920077
3,-1,18447008000,10173527433022,1783481916350813054
2,-1,18453266999,10173533707842,1783481916357087810
1,-1,18464652999,10173545084132,1783481916368464100
0,-1,18476116999,10173556563495,1783481916379943463
3,-1,18479050666,10173559475896,1783481916382855896
2,-1,18485295999,10173565738909,1783481916389118845
1,-1,18496685999,10173577119135,1783481916400499071
0,-1,18508137999,10173588600225,1783481916411980193
3,-1,18511093332,10173591545843,1783481916414925779
2,-1,18517325000,10173597782487,1783481916421162455
1,-1,18528719000,10173609174841,1783481916432554841
0,-1,18540159000,10173620618140,1783481916443998108
3,-1,18543136000,10173623576365,1783481916446956333
2,-1,18549353999,10173629782641,1783481916453162609
1,-1,18560751999,10173641184851,1783481916464564819
0,-1,18572179999,10173652625622,1783481916476005590
3,-1,18575178666,10173655612903,1783481916478992871
2,-1,18581382999,10173661808811,1783481916485188715
1,-1,18592784999,10173673222637,1783481916496602605
0,-1,18604200999,10173684641360,1783481916508021328
3,-1,18607221332,10173687652769,1783481916511032737
2,-1,18613412000,10173693835717,1783481916517215653
1,-1,18624818000,10173705249416,1783481916528629384
0,-1,18636222000,10173716663978,1783481916540043978
3,-1,18639264000,10173719696636,1783481916543076604
2,-1,18645440999,10173725866687,1783481916549246623
1,-1,18656850999,10173737282210,1783481916560662178
0,-1,18668242999,10173748682436,1783481916572062404
2,-1,18677469999,10173757890778,1783481916581270714
1,-1,18688883999,10173769315164,1783481916592695132
0,-1,18700263999,10173780716734,1783481916604096702
2,-1,18709499000,10173789943316,1783481916613323284
1,-1,18720917000,10173801352854,1783481916624732790
0,-1,18732285000,10173812733624,1783481916636113592
3,-1,18735392000,10173815835338,1783481916639215306
2,-1,18741527999,10173821957262,1783481916645337198
1,-1,18752949999,10173833373552,1783481916656753520
0,-1,18764305999,10173844753427,1783481916668133363
3,-1,18767434666,10173847865477,1783481916671245445
0,-1,18796326999,10173876750157,1783481916700130125
3,-1,18799477332,10173879900351,1783481916703280319
2,-1,18773556999,10173880054272,1783481916703434208
1,-1,18784982999,10173880055584,1783481916703435552
1,-1,18817016000,10173897446405,1783481916720826373
0,-1,18828348000,10173908779847,1783481916732159847
3,-1,18831520000,10173911942841,1783481916735322809
2,-1,18805586000,10173912063194,1783481916735443162
1,-1,18849048999,10173929472927,1783481916752852895
0,-1,18860368999,10173940799969,1783481916764179937
3,-1,18863562666,10173943987283,1783481916767367251
2,-1,18837614999,10173944093364,1783481916767473332
1,-1,18881081999,10173961503673,1783481916784883609
0,-1,18892389999,10173972828795,1783481916796208763
3,-1,18895605332,10173976031470,1783481916799411438
2,-1,18869643999,10173976137902,1783481916799517870
0,-1,18924411000,10174004848341,1783481916828228309
3,-1,18927648000,10174008036936,1783481916831416904
2,-1,18901673000,10174008136776,1783481916831516744
0,-1,18956431999,10174036871503,1783481916860251471
3,-1,18959690666,10174040113762,1783481916863493762
1,-1,18977180999,10174057612648,1783481916880992616
0,-1,18988452999,10174068890985,1783481916892270921
3,-1,18991733332,10174072170269,1783481916895550237
2,-1,18997760000,10174078192960,1783481916901572896
1,-1,19009214000,10174089640834,1783481916913020802
0,-1,19020474000,10174100915044,1783481916924295044
3,-1,19023776000,10174104204407,1783481916927584407
2,-1,19029788999,10174110247610,1783481916933627514
1,-1,19041246999,10174121682140,1783481916945062108
0,-1,19052494999,10174132941630,1783481916956321598
3,-1,19055818666,10174136248977,1783481916959628945
2,-1,19061817999,10174142262004,1783481916965641972
1,-1,19073279999,10174153710231,1783481916977090231
0,-1,19084515999,10174164963256,1783481916988343192
3,-1,19087861332,10174168288811,1783481916991668779
2,-1,19093847000,10174174273358,1783481916997653358
1,-1,19105313000,10174185744657,1783481917009124625
0,-1,19116537000,10174196974674,1783481917020354610
3,-1,19119904000,10174200322021,1783481917023701989
2,-1,19125875999,10174206298056,1783481917029678024
1,-1,19137345999,10174217771787,1783481917041151755
0,-1,19148557999,10174228995916,1783481917052375916
3,-1,19151946666,10174232365792,1783481917055745760
2,-1,19157904999,10174238327074,1783481917061707042
1,-1,19169378999,10174249806629,1783481917073186565
0,-1,19180578999,10174261014022,1783481917084393990
3,-1,19183989332,10174264405818,1783481917087785786
2,-1,19189934000,10174270353277,1783481917093733245
1,-1,19201412000,10174281841535,1783481917105221471
0,-1,19212600000,10174293033057,1783481917116413025
3,-1,19216032000,10174296454516,1783481917119834452
2,-1,19221962999,10174302380791,1783481917125760759
1,-1,19233444999,10174313870138,1783481917137250138
0,-1,19244620999,10174325052123,1783481917148432091
3,-1,19248074666,10174328493359,1783481917151873327
2,-1,19253991999,10174334410641,1783481917157790609
1,-1,19265477999,10174345908404,1783481917169288340
0,-1,19276641999,10174357082709,1783481917180462677
3,-1,19280117332,10174360533161,1783481917183913129
2,-1,19286021000,10174366459051,1783481917189838987
1,-1,19297511000,10174377935982,1783481917201315918
0,-1,19308663000,10174389104079,1783481917212484079
3,-1,19312160000,10174392575523,1783481917215955523
2,-1,19318049999,10174398486886,1783481917221866886
1,-1,19329543999,10174409965000,1783481917233344968
0,-1,19340683999,10174421109385,1783481917244489353
3,-1,19344202666,10174424618078,1783481917247998046
2,-1,19350078999,10174430503968,1783481917253883936
1,-1,19361576999,10174442000483,1783481917265380451
0,-1,19372704999,10174453132451,1783481917276512419
3,-1,19376245332,10174456665816,1783481917280045784
2,-1,19382108000,10174462526650,1783481917285906586
1,-1,19393610000,10174474036125,1783481917297416093
0,-1,19404726000,10174485154046,1783481917308534046
3,-1,19408288000,10174488699378,1783481917312079346
2,-1,19414136999,10174494557524,1783481917317937492
1,-1,19425642999,10174506071863,1783481917329451831
0,-1,19436746999,10174517176056,1783481917340556056
3,-1,19440330666,10174520746221,1783481917344126189
2,-1,19446165999,10174526581071,1783481917349961007
1,-1,19457675999,10174538100881,1783481917361480849
0,-1,19468767999,10174549205010,1783481917372584978
3,-1,19472373332,10174552791111,1783481917376171047
2,-1,19478195000,10174558627753,1783481917382007689
1,-1,19489709000,10174570139340,1783481917393519308
0,-1,19500789000,10174581231308,1783481917404611308
3,-1,19504416000,10174584858721,1783481917408238689
2,-1,19510223999,10174590664355,1783481917414044323
1,-1,19521741999,10174602210598,1783481917425590566
0,-1,19532809999,10174613271719,1783481917436651655
3,-1,19536458666,10174616910204,1783481917440290140
2,-1,19542252999,10174622685085,1783481917446065053
1,-1,19553774999,10174634210112,1783481917457590080
0,-1,19564830999,10174645275233,1783481917468655201
3,-1,19568501332,10174648925974,1783481917472305942
2,-1,19574282000,10174654714200,1783481917478094136
1,-1,19585808000,10174666241467,1783481917489621403
0,-1,19596852000,10174677294939,1783481917500674907
3,-1,19600544000,10174680968880,1783481917504348848
2,-1,19606310999,10174686746162,1783481917510126130
1,-1,19617840999,10174698262069,1783481917521642037
0,-1,19628872999,10174709296469,1783481917532676437
3,-1,19632586666,10174713004426,1783481917536384362
2,-1,19638339999,10174718771372,1783481917542151340
1,-1,19649873999,10174730290831,1783481917553670799
0,-1,19660893999,10174741325071,1783481917564705039
3,-1,19664629332,10174745050053,1783481917568429989
2,-1,19670369000,10174750784134,1783481917574164102
1,-1,19681907000,10174762329673,1783481917585709641
0,-1,19692915000,10174773332393,1783481917596712361
3,-1,19696672000,10174777099839,1783481917600479775
2,-1,19702397999,10174782831968,1783481917606211904
1,-1,19713939999,10174794403940,1783481917617783908
3,-1,19728714666,10174809254714,1783481917632634682
2,-1,19734426999,10174814860987,1783481917638240955
1,-1,19745972999,10174826404446,1783481917649784414
3,-1,19760757332,10174841195412,1783481917664575348
1,-1,19778006000,10174858437592,1783481917681817592
0,-1,19788978000,10174869412184,1783481917692792152
3,-1,19792800000,10174873217422,1783481917696597390
2,-1,19766456000,10174873330671,1783481917696710607
1,-1,19810038999,10174890482642,1783481917713862578
0,-1,19820998999,10174901429554,1783481917724809522
3,-1,19824842666,10174905258472,1783481917728638408
2,-1,19798484999,10174905372009,1783481917728751945
1,-1,19842071999,10174922495117,1783481917745875085
0,-1,19853019999,10174933447084,1783481917756827052
3,-1,19856885332,10174937302211,1783481917760682179
2,-1,19830513999,10174937386019,1783481917760765955
1,-1,19874105000,10174954523143,1783481917777903111
0,-1,19885041000,10174965461382,1783481917788841350
3,-1,19888928000,10174969343101,1783481917792723069
2,-1,19862543000,10174969431581,1783481917792811485
1,-1,19906137999,10174986589697,1783481917809969665
0,-1,19917061999,10174997519233,1783481917820899201
3,-1,19920970666,10175001403799,1783481917824783767
2,-1,19894571999,10175001547608,1783481917824927576
1,-1,19938170999,10175018615483,1783481917841995451
0,-1,19949082999,10175029531611,1783481917852911579
3,-1,19953013332,10175033436210,1783481917856816178
2,-1,19926600999,10175033541394,1783481917856921330
1,-1,19970204000,10175050654198,1783481917874034134
0,-1,19981104000,10175061554773,1783481917884934773
3,-1,19985056000,10175065479980,1783481917888859948
2,-1,19958630000,10175065606061,1783481917888986029
1,-1,20002236999,10175082671504,1783481917906051440
0,-1,20013124999,10175093568239,1783481917916948175
3,-1,20017098666,10175097524326,1783481917920904262
2,-1,19990658999,10175097630759,1783481917921010695
1,-1,20034269999,10175114694890,1783481917938074858
0,-1,20045145999,10175125572489,1783481917948952457
3,-1,20049141332,10175129554400,1783481917952934368
2,-1,20022687999,10175129648577,1783481917953028545
1,-1,20066303000,10175146732452,1783481917970112420
0,-1,20077167000,10175157591524,1783481917980971492
2,-1,20054717000,10175166042517,1783481917989422485
1,-1,20098335999,10175178770143,1783481918002150111
0,-1,20109187999,10175189626654,1783481918013006654
1,-1,20130368999,10175210799801,1783481918034179737
0,-1,20141208999,10175221647096,1783481918045027032
3,-1,20145269332,10175225692176,1783481918049072112
1,-1,20162402000,10175242834131,1783481918066214099
0,-1,20173230000,10175253668146,1783481918077048114
3,-1,20177312000,10175257731594,1783481918081111562
1,-1,20194434999,10175274860397,1783481918098240365
0,-1,20205250999,10175285675468,1783481918109055468
3,-1,20209354666,10175289771620,1783481918113151556
1,-1,20226467999,10175306895176,1783481918130275144
0,-1,20237271999,10175317716679,1783481918141096647
3,-1,20241397332,10175321814111,1783481918145194047
1,-1,20258501000,10175338928802,1783481918162308738
0,-1,20269293000,10175349724833,1783481918173104833
3,-1,20273440000,10175353855865,1783481918177235833
1,-1,20290533999,10175370964668,1783481918194344668
2,-1,20086745999,10175374519217,1783481918197899153
0,-1,20301313999,10175381740699,1783481918205120667
3,-1,20305482666,10175385896467,1783481918209276435
0,-1,20333334999,10175413755445,1783481918237135413
3,-1,20337525332,10175417937294,1783481918241317230
2,-1,20118774999,10175418064078,1783481918241444014
0,-1,20365356000,10175445787536,1783481918269167472
3,-1,20369568000,10175449983592,1783481918273363560
2,-1,20150804000,10175450145961,1783481918273525929
1,-1,20386632999,10175467070987,1783481918290450955
0,-1,20397376999,10175477799914,1783481918301179882
3,-1,20401610666,10175482040834,1783481918305420770
2,-1,20182832999,10175482192739,1783481918305572707
1,-1,20418665999,10175499108614,1783481918322488550
0,-1,20429397999,10175509839812,1783481918333219780
3,-1,20433653332,10175514115709,1783481918337495677
1,-1,20450699000,10175531134880,1783481918354514848
2,-1,20310948999,10175539686514,1783481918363066450
0,-1,20461419000,10175541846174,1783481918365226110
3,-1,20465696000,10175546115831,1783481918369495767
2,-1,20407035999,10175554657161,1783481918378037097
1,-1,20482731999,10175563149114,1783481918386529082
0,-1,20493439999,10175573858232,1783481918397238168
3,-1,20497738666,10175578155761,1783481918401535761
2,-1,20439065000,10175578271538,1783481918401651506
1,-1,20514764999,10175595195796,1783481918418575732
0,-1,20525460999,10175605919763,1783481918429299731
3,-1,20529781332,10175610223980,1783481918433603980
2,-1,20471093999,10175610400717,1783481918433780653
1,-1,20546798000,10175627259663,1783481918450639599
0,-1,20557482000,10175637929197,1783481918461309133
3,-1,20561824000,10175642246982,1783481918465626886
2,-1,20503122999,10175642353063,1783481918465732999
1,-1,20578830999,10175659263273,1783481918482643241
0,-1,20589502999,10175669925351,1783481918493305319
3,-1,20593866666,10175674283392,1783481918497663328
2,-1,20535152000,10175674379009,1783481918497758945
1,-1,20610863999,10175691295747,1783481918514675747
0,-1,20621523999,10175701960033,1783481918525340001
3,-1,20625909332,10175706352603,1783481918529732539
2,-1,20567180999,10175706488380,1783481918529868316
1,-1,20642897000,10175723330654,1783481918546710622
0,-1,20653545000,10175733985180,1783481918557365148
3,-1,20657952000,10175738390197,1783481918561770197
2,-1,20599209999,10175738521206,1783481918561901110
1,-1,20674929999,10175755364056,1783481918578744056
0,-1,20685565999,10175765998550,1783481918589378518
3,-1,20689994666,10175770416560,1783481918593796528
2,-1,20631239000,10175770531408,1783481918593911376
1,-1,20706962999,10175787406418,1783481918610786354
0,-1,20717586999,10175798019600,1783481918621399568
3,-1,20722037332,10175802461354,1783481918625841322
2,-1,20663267999,10175802609771,1783481918625989707
1,-1,20738996000,10175819443117,1783481918642823085
0,-1,20749608000,10175830057290,1783481918653437258
3,-1,20754080000,10175834503332,1783481918657883300
2,-1,20695296999,10175834623237,1783481918658003173
1,-1,20771028999,10175851467015,1783481918674846951
0,-1,20781628999,10175862078885,1783481918685458853
3,-1,20786122666,10175866562399,1783481918689942367
2,-1,20727326000,10175866747744,1783481918690127712
1,-1,20803061999,10175883507809,1783481918706887745
0,-1,20813649999,10175894097407,1783481918717477375
3,-1,20818165332,10175898591257,1783481918721971193
2,-1,20759354999,10175898709370,1783481918722089338
1,-1,20835095000,10175915529915,1783481918738909883
0,-1,20845671000,10175926097465,1783481918749477401
3,-1,20850208000,10175930629555,1783481918754009523
2,-1,20791383999,10175930727348,1783481918754107316
1,-1,20867127999,10175947558486,1783481918770938454
0,-1,20877691999,10175958144531,1783481918781524467
3,-1,20882250666,10175962678254,1783481918786058222
2,-1,20823413000,10175962777422,1783481918786157358
1,-1,20899160999,10175979608752,1783481918802988752
0,-1,20909712999,10175990164686,1783481918813544654
3,-1,20914293332,10175994718472,1783481918818098440
2,-1,20855441999,10175994872809,1783481918818252809
1,-1,20931194000,10176011662635,1783481918835042603
0,-1,20941734000,10176022192616,1783481918845572584
3,-1,20946336000,10176026789283,1783481918850169219
2,-1,20887470999,10176026972260,1783481918850352228
1,-1,20963226999,10176043662949,1783481918867042917
0,-1,20973754999,10176054178818,1783481918877558754
3,-1,20978378666,10176058809341,1783481918882189277
2,-1,20919500000,10176058943998,1783481918882323966
1,-1,20995259999,10176075696831,1783481918899076799
0,-1,21005775999,10176086208412,1783481918909588316
3,-1,21010421332,10176090848151,1783481918914228119
2,-1,20951528999,10176090965752,1783481918914345720
1,-1,21027293000,10176107725401,1783481918931105369
0,-1,21037797000,10176118227638,1783481918941607606
3,-1,21042464000,10176122901650,1783481918946281618
2,-1,20983557999,10176123052306,1783481918946432274
1,-1,21059325999,10176139748179,1783481918963128147
0,-1,21069817999,10176150239505,1783481918973619473
3,-1,21074506666,10176154927404,1783481918978307372
2,-1,21015587000,10176155018892,1783481918978398860
1,-1,21091358999,10176171783022,1783481918995162990
0,-1,21101838999,10176182272811,1783481919005652811
3,-1,21106549332,10176186974694,1783481919010354662
2,-1,21047615999,10176187078727,1783481919010458663
1,-1,21123392000,10176203852552,1783481919027232552
3,-1,21138592000,10176219054881,1783481919042434849
1,-1,21155424999,10176235882211,1783481919059262211
3,-1,21170634666,10176251078235,1783481919074458203
2,-1,21079644999,10176259552268,1783481919082932204
1,-1,21187457999,10176267881757,1783481919091261725
0,-1,21197901999,10176278332538,1783481919101712474
3,-1,21202677332,10176283089237,1783481919106469173
2,-1,21111674000,10176283216086,1783481919106596054
1,-1,21219491000,10176299910359,1783481919123290327
0,-1,21229923000,10176310347380,1783481919133727348
3,-1,21234720000,10176315139920,1783481919138519856
1,-1,21251523999,10176331942673,1783481919155322673
2,-1,21143702999,10176340438947,1783481919163818883
0,-1,21261943999,10176342365710,1783481919165745646
2,-1,21175731999,10176342456879,1783481919165836847
3,-1,21266762666,10176347198762,1783481919170578762
1,-1,21283556999,10176364038060,1783481919187418028
0,-1,21293964999,10176374417449,1783481919197797417
3,-1,21298805332,10176379247141,1783481919202627141
1,-1,21315590000,10176396066086,1783481919219446022
0,-1,21325986000,10176406441987,1783481919229821955
3,-1,21330848000,10176411295519,1783481919234675487
2,-1,21207761000,10176411559041,1783481919234939041
1,-1,21347622999,10176428082337,1783481919251462305
0,-1,21358006999,10176438465949,1783481919261845917
3,-1,21362890666,10176443330073,1783481919266710073
2,-1,21239789999,10176443536155,1783481919266916123
2,-1,21271818999,10176443552251,1783481919266932219
1,-1,21379655999,10176460062523,1783481919283442459
0,-1,21390027999,10176470486423,1783481919293866391
3,-1,21394933332,10176475383924,1783481919298763892
2,-1,21303848000,10176475536693,1783481919298916661
1,-1,21411689000,10176492134837,1783481919315514805
0,-1,21422049000,10176502489106,1783481919325869042
3,-1,21426976000,10176507406990,1783481919330786958
2,-1,21335876999,10176507528047,1783481919330908015
1,-1,21443721999,10176524160880,1783481919347540816
0,-1,21454069999,10176534500908,1783481919357880844
3,-1,21459018666,10176539447913,1783481919362827849
2,-1,21367905999,10176539565993,1783481919362945961
1,-1,21475754999,10176556179146,1783481919379559114
0,-1,21486090999,10176566516678,1783481919389896646
2,-1,21399935000,10176574974455,1783481919398354423
1,-1,21507788000,10176588230308,1783481919411610244
0,-1,21518112000,10176598558592,1783481919421938560
1,-1,21539820999,10176620287743,1783481919443667711
0,-1,21550132999,10176630594139,1783481919453974075
3,-1,21555146666,10176635588184,1783481919458968120
2,-1,21431963999,10176635765241,1783481919459145177
1,-1,21571853999,10176652280505,1783481919475660473
0,-1,21582153999,10176662596213,1783481919485976181
3,-1,21587189332,10176667617010,1783481919490996978
2,-1,21463992999,10176667786835,1783481919491166771
1,-1,21603887000,10176684328595,1783481919507708563
0,-1,21614175000,10176694621807,1783481919518001743
3,-1,21619232000,10176699670861,1783481919523050797
2,-1,21496022000,10176699866990,1783481919523246958
1,-1,21635919999,10176716376334,1783481919539756270
0,-1,21646195999,10176726643529,1783481919550023465
3,-1,21651274666,10176731741479,1783481919555121447
2,-1,21528050999,10176731906248,1783481919555286184
1,-1,21667952999,10176748392008,1783481919571771976
0,-1,21678216999,10176758678212,1783481919582058180
3,-1,21683317332,10176763755233,1783481919587135201
2,-1,21560079999,10176763938466,1783481919587318370
1,-1,21699986000,10176780421186,1783481919603801154
2,-1,21592109000,10176784018679,1783481919607398711
2,-1,21624137999,10176784040535,1783481919607420503
0,-1,21710238000,10176790677598,1783481919614057566
3,-1,21715360000,10176795784732,1783481919619164700
0,-1,21742258999,10176822703128,1783481919646083096
3,-1,21747402666,10176827823126,1783481919651203094
0,-1,21774279999,10176854735155,1783481919678115091
3,-1,21779445332,10176859864240,1783481919683244176
2,-1,21656166999,10176860015601,1783481919683395505
1,-1,21796085000,10176876520593,1783481919699900529
2,-1,21688196000,10176885004707,1783481919708384643
0,-1,21806301000,10176886727501,1783481919710107469
3,-1,21811488000,10176891931275,1783481919715311243
1,-1,21828117999,10176908556716,1783481919731936684
2,-1,21720224999,10176917106589,1783481919740486557
0,-1,21838321999,10176918752615,1783481919742132583
3,-1,21843530666,10176923960517,1783481919747340453
1,-1,21860150999,10176940610854,1783481919763990822
2,-1,21816311999,10176949240472,1783481919772620408
0,-1,21870342999,10176950772001,1783481919774151969
3,-1,21875573332,10176956072736,1783481919779452704
1,-1,21892184000,10176972651553,1783481919796031521
0,-1,21902364000,10176982801468,1783481919806181468
3,-1,21907616000,10176988077562,1783481919811457530
2,-1,21848340999,10176988287996,1783481919811667964
2,-1,21880370000,10176988306172,1783481919811686140
1,-1,21924216999,10177004687355,1783481919828067323
0,-1,21934384999,10177014836278,1783481919838216214
3,-1,21939658666,10177020074164,1783481919843454132
1,-1,21956249999,10177036703957,1783481919860083893
0,-1,21966405999,10177046840688,1783481919870220656
3,-1,21971701332,10177052150543,1783481919875530511
2,-1,21912398999,10177052305904,1783481919875685840
1,-1,21988283000,10177068729967,1783481919892109935
0,-1,21998427000,10177078866986,1783481919902246954
3,-1,22003744000,10177084175433,1783481919907555433
2,-1,21944427999,10177084335786,1783481919907715754
1,-1,22020315999,10177100746378,1783481919924126346
0,-1,22030447999,10177110886181,1783481919934266181
3,-1,22035786666,10177116210372,1783481919939590308
2,-1,21976457000,10177116317956,1783481919939697924
1,-1,22052348999,10177132769156,1783481919956149092
0,-1,22062468999,10177142896991,1783481919966276959
3,-1,22067829332,10177148245886,1783481919971625822
1,-1,22084382000,10177164799998,1783481919988179966
2,-1,22008485999,10177173354992,1783481919996734960
0,-1,22094490000,10177174915353,1783481919998295321
3,-1,22099872000,10177180303064,1783481920003683032
2,-1,22040514999,10177188887370,1783481920012267338
2,-1,22072544000,10177188903115,1783481920012283051
1,-1,22116414999,10177196869497,1783481920020249401
0,-1,22126510999,10177206984020,1783481920030364020
3,-1,22131914666,10177212379091,1783481920035759027
2,-1,22104572999,10177212560500,1783481920035940436
1,-1,22148447999,10177228908019,1783481920052287955
0,-1,22158531999,10177238986766,1783481920062366734
3,-1,22163957332,10177244404237,1783481920067784205
2,-1,22136601999,10177244533102,1783481920067913038
1,-1,22180481000,10177260922702,1783481920084302670
0,-1,22190553000,10177271000232,1783481920094380200
3,-1,22196000000,10177276430568,1783481920099810504
2,-1,22168631000,10177276547560,1783481920099927496
1,-1,22212513999,10177292982312,1783481920116362312
0,-1,22222573999,10177303014498,1783481920126394466
3,-1,22228042666,10177308488546,1783481920131868546
2,-1,22200659999,10177308643107,1783481920132023011
